Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.473000000000000e+01,  1.467079370857901e-01,  1.161594106777830e-02,  9.644768235648435e-03, -6.597978955533661e-02,  4.658072100624120e-02,  2.095470521066912e-01
  1.474000000000000e+01,  1.461907766065326e-01,  1.175594959761916e-02,  8.864082091415574e-03, -6.573876389374846e-02,  4.619095203552698e-02,  2.089279323963275e-01
  1.475000000000000e+01,  1.456233477337676e-01,  1.190823151599685e-02,  8.059659954539842e-03, -6.550644180134836e-02,  4.579919073977648e-02,  2.082840865570851e-01
  1.476000000000000e+01,  1.450063872494148e-01,  1.207300526160338e-02,  7.231473876293167e-03, -6.528330747656653e-02,  4.540624494522421e-02,  2.076155761645401e-01
  1.477000000000000e+01,  1.443407174406220e-01,  1.225051120416376e-02,  6.379521619129196e-03, -6.506972945151973e-02,  4.501284711374122e-02,  2.069225619883537e-01
  1.478000000000000e+01,  1.436272371686227e-01,  1.244100392768788e-02,  5.503875610942042e-03, -6.486597374472571e-02,  4.461965334949188e-02,  2.062052767136153e-01
  1.479000000000000e+01,  1.428669171345156e-01,  1.264474942420146e-02,  4.604704174194136e-03, -6.467220912766786e-02,  4.422724300992804e-02,  2.054640182286343e-01
  1.480000000000000e+01,  1.420608054775874e-01,  1.286202212702570e-02,  3.682258914452373e-03, -6.448850559305086e-02,  4.383612739708404e-02,  2.046991690967425e-01
  1.481000000000000e+01,  1.412099828011468e-01,  1.309290861501045e-02,  2.737241820814560e-03, -6.431489253077634e-02,  4.344695618777676e-02,  2.039105317834500e-01
  1.482000000000000e+01,  1.403157726895491e-01,  1.333805913542796e-02,  1.769190609084155e-03, -6.415111036522358e-02,  4.305975616880352e-02,  2.031001518430198e-01
  1.483000000000000e+01,  1.393794106602289e-01,  1.359758740190742e-02,  7.788361260469921e-04, -6.399700118618117e-02,  4.267506416010541e-02,  2.022681952456125e-01
  1.484000000000000e+01,  1.384022479080477e-01,  1.387178952530554e-02, -2.334380771621164e-04, -6.385225777855373e-02,  4.229317158869703e-02,  2.014156553207586e-01
  1.485000000000000e+01,  1.373856831058967e-01,  1.416097406656913e-02, -1.267199290873037e-03, -6.371649848540084e-02,  4.191430092941457e-02,  2.005436524011532e-01
  1.486000000000000e+01,  1.363311500073169e-01,  1.446546810546967e-02, -2.321947619535400e-03, -6.358927965796801e-02,  4.153860435165465e-02,  1.996534061039048e-01
  1.487000000000000e+01,  1.352401083945891e-01,  1.478562928647986e-02, -3.397105994535775e-03, -6.347010498847937e-02,  4.116615826321215e-02,  1.987462210544148e-01
  1.488000000000000e+01,  1.341140430105713e-01,  1.512185777437680e-02, -4.492028195727121e-03, -6.335842647956658e-02,  4.079695745166592e-02,  1.978234864511054e-01
  1.489000000000000e+01,  1.329544655531029e-01,  1.547460112383536e-02, -5.606010457266261e-03, -6.325364529707854e-02,  4.043091752499850e-02,  1.968866729698968e-01
  1.490000000000000e+01,  1.317629165550658e-01,  1.584434704456550e-02, -6.738288589272847e-03, -6.315511739705952e-02,  4.006788615577024e-02,  1.959373112407644e-01
  1.491000000000000e+01,  1.305409691250671e-01,  1.623160481594099e-02, -7.888021365252891e-03, -6.306215885878474e-02,  3.970765503262261e-02,  1.949769530238485e-01
  1.492000000000000e+01,  1.292902372832469e-01,  1.663688249094908e-02, -9.054276088695265e-03, -6.297404752958216e-02,  3.934996692223810e-02,  1.940071344947298e-01
  1.493000000000000e+01,  1.280123934492128e-01,  1.706066798250827e-02, -1.023603825677670e-02, -6.289002147796596e-02,  3.899452410989985e-02,  1.930293644516604e-01
  1.494000000000000e+01,  1.267091954131317e-01,  1.750341535196487e-02, -1.143225146647920e-02, -6.280927622653024e-02,  3.864100438827354e-02,  1.920451386117033e-01
  1.495000000000000e+01,  1.253825110293688e-01,  1.796553242598864e-02, -1.264186271766262e-02, -6.273096771157805e-02,  3.828907795118681e-02,  1.910559573207899e-01
  1.496000000000000e+01,  1.240343289486100e-01,  1.844736616818743e-02, -1.386384711904140e-02, -6.265422784257051e-02,  3.793842075417520e-02,  1.900633246885133e-01
  1.497000000000000e+01,  1.226667591459464e-01,  1.894918370400589e-02, -1.509721900196125e-02, -6.257818648437670e-02,  3.758872859389886e-02,  1.890687251396036e-01
  1.498000000000000e+01,  1.212820303019574e-01,  1.947115158202339e-02, -1.634104116563370e-02, -6.250198892308194e-02,  3.723972757510396e-02,  1.880735812305418e-01
  1.499000000000000e+01,  1.198824833305219e-01,  2.001331839749199e-02, -1.759442778099428e-02, -6.242480916020417e-02,  3.689117427626865e-02,  1.870792016042721e-01
  1.500000000000000e+01,  1.184708108391147e-01,  2.057546153622103e-02, -1.885648007937913e-02, -6.234581661370924e-02,  3.654287450164059e-02,  1.860865939601271e-01
  1.501000000000000e+01,  1.170491477218847e-01,  2.115761813518646e-02, -2.012661177450654e-02, -6.226436741434148e-02,  3.619457039939288e-02,  1.850970598944089e-01
  1.502000000000000e+01,  1.156203226618739e-01,  2.175924567050891e-02, -2.140407274575379e-02, -6.217975693250281e-02,  3.584615416967685e-02,  1.841112195551065e-01
  1.503000000000000e+01,  1.141869137658836e-01,  2.237971754364199e-02, -2.268821947993805e-02, -6.209141178596522e-02,  3.549761296955769e-02,  1.831295445226604e-01
  1.504000000000000e+01,  1.127518670354688e-01,  2.301837596712430e-02, -2.397879359366030e-02, -6.199882703324809e-02,  3.514874163911766e-02,  1.821525031093561e-01
  1.505000000000000e+01,  1.113178493507413e-01,  2.367425712080840e-02, -2.527541666081215e-02, -6.190162700957876e-02,  3.479961923970806e-02,  1.811800800678764e-01
  1.506000000000000e+01,  1.098877391781126e-01,  2.434625997814566e-02, -2.657795848254707e-02, -6.179952709941764e-02,  3.445027383844804e-02,  1.802121252403593e-01
  1.507000000000000e+01,  1.084639946716180e-01,  2.503312758791187e-02, -2.788631627594283e-02, -6.169237821460110e-02,  3.410088872589778e-02,  1.792481650260876e-01
  1.508000000000000e+01,  1.070493690776214e-01,  2.573338599949238e-02, -2.920058685299608e-02, -6.158010101186186e-02,  3.375163680001415e-02,  1.782875785172361e-01
  1.509000000000000e+01,  1.056463241315642e-01,  2.644537935770597e-02, -3.052089579212245e-02, -6.146272724757148e-02,  3.340283033785470e-02,  1.773294543181899e-01
  1.510000000000000e+01,  1.042574650737222e-01,  2.716733478753297e-02, -3.184755273956378e-02, -6.134037075678150e-02,  3.305475257591509e-02,  1.763727631078781e-01
  1.511000000000000e+01,  1.028850158120359e-01,  2.789730570733040e-02, -3.318078009936482e-02, -6.121325602771991e-02,  3.270789605721337e-02,  1.754161638586449e-01
  1.512000000000000e+01,  1.015311247883117e-01,  2.863325209466527e-02, -3.452081236648522e-02, -6.108170658676230e-02,  3.236284583114876e-02,  1.744581577025117e-01
  1.513000000000000e+01,  1.001977703021325e-01,  2.937305988689265e-02, -3.586781715391404e-02, -6.094616180394855e-02,  3.202034855330694e-02,  1.734970848971746e-01
  1.514000000000000e+01,  9.888675051800817e-02,  3.011457489303249e-02, -3.722185968885967e-02, -6.080718610168743e-02,  3.168134005528549e-02,  1.725311635552060e-01
  1.515000000000000e+01,  9.759968804274975e-02,  3.085563537822456e-02, -3.858287533680324e-02, -6.066547041035238e-02,  3.134695371553054e-02,  1.715585367669733e-01
  1.516000000000000e+01,  9.633804732561123e-02,  3.159409421446413e-02, -3.995064814195353e-02, -6.052182470790630e-02,  3.101850976413986e-02,  1.705773268694643e-01
  1.517000000000000e+01,  9.510317967296161e-02,  3.232785196734445e-02, -4.132482293929632e-02, -6.037715648090441e-02,  3.069745863977205e-02,  1.695857258000484e-01
  1.518000000000000e+01,  9.389626002806674e-02,  3.305478654682892e-02, -4.270482181429269e-02, -6.023243126512472e-02,  3.038540952185528e-02,  1.685819670264299e-01
  1.519000000000000e+01,  9.271846163682597e-02,  3.377291941204130e-02, -4.409000229963234e-02, -6.008863427021285e-02,  3.008391835945096e-02,  1.675645498277188e-01
  1.520000000000000e+01,  9.157084578671343e-02,  3.448034741315142e-02, -4.547955435997985e-02, -5.994673152315452e-02,  2.979454539685028e-02,  1.665321485589138e-01
  1.521000000000000e+01,  9.045443754326730e-02,  3.517533814831664e-02, -4.687256683250556e-02, -5.980764373926323e-02,  2.951876629740193e-02,  1.654837365625879e-01
  1.522000000000000e+01,  8.937018049879195e-02,  3.585625985096685e-02, -4.826798159400422e-02, -5.967221949454603e-02,  2.925798541231661e-02,  1.644185170821914e-01
  1.523000000000000e+01,  8.831894088698045e-02,  3.652168793860566e-02, -4.966467527154669e-02, -5.954123045109636e-02,  2.901344944014443e-02,  1.633360626942507e-01
  1.524000000000000e+01,  8.730165151241014e-02,  3.717016812562113e-02, -5.106135706887325e-02, -5.941533276832568e-02,  2.878633049120633e-02,  1.622361453617548e-01
  1.525000000000000e+01,  8.631903699462976e-02,  3.780056929771014e-02, -5.245673215604101e-02, -5.929510458046736e-02,  2.857756334108458e-02,  1.611189809570582e-01
  1.526000000000000e+01,  8.537178436956602e-02,  3.841184662640762e-02, -5.384939326644783e-02, -5.918101260638199e-02,  2.838794231561404e-02,  1.599850690667501e-01
  1.527000000000000e+01,  8.446053721081077e-02,  3.900317226786787e-02, -5.523794362502691e-02, -5.907341842166113e-02,  2.821803458461962e-02,  1.588353840074799e-01
  1.528000000000000e+01,  8.358572472722987e-02,  3.957369219096019e-02, -5.662075181700941e-02, -5.897255297554947e-02,  2.806839974314129e-02,  1.576709002438181e-01
  1.529000000000000e+01,  8.274782337787964e-02,  4.012288545808174e-02, -5.799643440972513e-02, -5.887854075666345e-02,  2.793926263388266e-02,  1.564933372718136e-01
  1.530000000000000e+01,  8.194714437424562e-02,  4.065032773867494e-02, -5.936355696822491e-02, -5.879139588908200e-02,  2.783073609298909e-02,  1.553046208595583e-01
  1.531000000000000e+01,  8.118386851686327e-02,  4.115574733834615e-02, -6.072067510246523e-02, -5.871104693834046e-02,  2.774276217268897e-02,  1.541069291363414e-01
  1.532000000000000e+01,  8.045803753678210e-02,  4.163902552250298e-02, -6.206631290204269e-02, -5.863735522949459e-02,  2.767511588496093e-02,  1.529026194242735e-01
  1.533000000000000e+01,  7.976955570389757e-02,  4.210019115725916e-02, -6.339897108489018e-02, -5.857012331127969e-02,  2.762741996539180e-02,  1.516941850014302e-01
  1.534000000000000e+01,  7.911819873790481e-02,  4.253941120256677e-02, -6.471715665286770e-02, -5.850909365930768e-02,  2.759916077582772e-02,  1.504842357435573e-01
  1.535000000000000e+01,  7.850362751101132e-02,  4.295697951310884e-02, -6.601941400089888e-02, -5.845394159026231e-02,  2.758969499090238e-02,  1.492754780852834e-01
  1.536000000000000e+01,  7.792540493478611e-02,  4.335330377234792e-02, -6.730434565948167e-02, -5.840426545788681e-02,  2.759824842678398e-02,  1.480706860350620e-01
  1.537000000000000e+01,  7.738301674760126e-02,  4.372889033457317e-02, -6.857062908736787e-02, -5.835957466957388e-02,  2.762391547959025e-02,  1.468726735967225e-01
  1.538000000000000e+01,  7.687589072041055e-02,  4.408432806873019e-02, -6.981703626367679e-02, -5.831927787152789e-02,  2.766566286891587e-02,  1.456842707589377e-01
  1.539000000000000e+01,  7.640340707567655e-02,  4.442027252187120e-02, -7.104245262982270e-02, -5.828267449989735e-02,  2.772233801549787e-02,  1.445082951084747e-01
  1.540000000000000e+01,  7.596490761803215e-02,  4.473743046971146e-02, -7.224589403935165e-02, -5.824894842433360e-02,  2.779268219444401e-02,  1.433475200322433e-01
  1.541000000000000e+01,  7.555971450027871e-02,  4.503654261081125e-02, -7.342652135411880e-02, -5.821716001898438e-02,  2.787534423853925e-02,  1.422046435540063e-01
  1.542000000000000e+01,  7.518715142101758e-02,  4.531836120759536e-02, -7.458365113380204e-02, -5.818623606351132e-02,  2.796888800768740e-02,  1.410822615308198e-01
  1.543000000000000e+01,  7.484655394444591e-02,  4.558362261419013e-02, -7.571676858550869e-02, -5.815495796198068e-02,  2.807179210265038e-02,  1.399828595365611e-01
  1.544000000000000e+01,  7.453727045867536e-02,  4.583302015346646e-02, -7.682554025120505e-02, -5.812195002968400e-02,  2.818244777933824e-02,  1.389088214240196e-01
  1.545000000000000e+01,  7.425866372302597e-02,  4.606718299794466e-02, -7.790980560545277e-02, -5.808567559333833e-02,  2.829916227794408e-02,  1.378624204992110e-01
  1.546000000000000e+01,  7.401026828928087e-02,  4.628677526781089e-02, -7.896961542143272e-02, -5.804447584817598e-02,  2.842018470579528e-02,  1.368461362077519e-01
  1.547000000000000e+01,  7.379120926413102e-02,  4.649203928168544e-02, -8.000487943240485e-02, -5.799647889711345e-02,  2.854368087296983e-02,  1.358611168294879e-01
  1.548000000000000e+01,  7.360111232928329e-02,  4.668348086547747e-02, -8.101579879929557e-02, -5.793979788251529e-02,  2.866783582172983e-02,  1.349093615008914e-01
  1.549000000000000e+01,  7.343955490861306e-02,  4.686141094046947e-02, -8.200253586777874e-02, -5.787242909695858e-02,  2.879083475361797e-02,  1.339921988780985e-01
  1.550000000000000e+01,  7.330625337885942e-02,  4.702604935099663e-02, -8.296531664559782e-02, -5.779228845194084e-02,  2.891089922964431e-02,  1.331106975888403e-01
  1.551000000000000e+01,  7.320108182544847e-02,  4.717752237321826e-02, -8.390446039875023e-02, -5.769722828117702e-02,  2.902631075372671e-02,  1.322656985498952e-01
  1.552000000000000e+01,  7.312405641198948e-02,  4.731587254602587e-02, -8.482038435435617e-02, -5.758507719250124e-02,  2.913543510432173e-02,  1.314578104041252e-01
  1.553000000000000e+01,  7.307530770889259e-02,  4.744107350363169e-02, -8.571358803134560e-02, -5.745368766087849e-02,  2.923674256272926e-02,  1.306873902060411e-01
  1.554000000000000e+01,  7.305505763480777e-02,  4.755303940412614e-02, -8.658463811786020e-02, -5.730097464313300e-02,  2.932882163125755e-02,  1.299545456730337e-01
  1.555000000000000e+01,  7.306359601117217e-02,  4.765163029566755e-02, -8.743416217745496e-02, -5.712494537513105e-02,  2.941038581232320e-02,  1.292591595814168e-01
  1.556000000000000e+01,  7.310125145590406e-02,  4.773665842588337e-02, -8.826284734671218e-02, -5.692372524838624e-02,  2.948027634359352e-02,  1.286009174600355e-01
  1.557000000000000e+01,  7.316836032989953e-02,  4.780789358707560e-02, -8.907143988377794e-02, -5.669558017805584e-02,  2.953746418973993e-02,  1.279793311744641e-01
  1.558000000000000e+01,  7.326524122399859e-02,  4.786506266394608e-02, -8.986074425476509e-02, -5.643892950278331e-02,  2.958104842825335e-02,  1.273937659452224e-01
  1.559000000000000e+01,  7.339217540847420e-02,  4.790784718166030e-02, -9.063161699201296e-02, -5.615234636182024e-02,  2.961024752014407e-02,  1.268434722353569e-01
  1.560000000000000e+01,  7.354938500088648e-02,  4.793589036860690e-02, -9.138495046439973e-02, -5.583455373576120e-02,  2.962438692367781e-02,  1.263276063927332e-01
  1.561000000000000e+01,  7.373700455819400e-02,  4.794881611877710e-02, -9.212165161272869e-02, -5.548442600928716e-02,  2.962289029149193e-02,  1.258452291986438e-01
  1.562000000000000e+01,  7.395505107503259e-02,  4.794624839381978e-02, -9.284262681004063e-02, -5.510099820157326e-02,  2.960527853964523e-02,  1.253952977797314e-01
  1.563000000000000e+01,  7.420340279730350e-02,  4.792782181042199e-02, -9.354877834794953e-02, -5.468347619742143e-02,  2.957117340897462e-02,  1.249766778531638e-01
  1.564000000000000e+01,  7.448179597730115e-02,  4.789318652940833e-02, -9.424100815815781e-02, -5.423123883628608e-02,  2.952029655757376e-02,  1.245881863288091e-01
  1.565000000000000e+01,  7.478983325261289e-02,  4.784201529557919e-02, -9.492021709995220e-02, -5.374383587163936e-02,  2.945246169798234e-02,  1.242286432357803e-01
  1.566000000000000e+01,  7.512698515416989e-02,  4.777401472101217e-02, -9.558729052244752e-02, -5.322099465940559e-02,  2.936756762736795e-02,  1.238969026557776e-01
  1.567000000000000e+01,  7.549257595663278e-02,  4.768893975432098e-02, -9.624307100739761e-02, -5.266264133789340e-02,  2.926559997790959e-02,  1.235918518558213e-01
  1.568000000000000e+01,  7.588575487156815e-02,  4.758661370863071e-02, -9.688832082546392e-02, -5.206893829215751e-02,  2.914664112488767e-02,  1.233123808422742e-01
  1.569000000000000e+01,  7.630605352888904e-02,  4.746726464200246e-02, -9.752322672313078e-02, -5.144015681732897e-02,  2.901075761769044e-02,  1.230565975992948e-01
  1.570000000000000e+01,  7.675094271153450e-02,  4.733032161920403e-02, -9.814913475894844e-02, -5.077741921432542e-02,  2.885847214757610e-02,  1.228246357636776e-01
  1.571000000000000e+01,  7.721951621863238e-02,  4.717623528369219e-02, -9.876588603305064e-02, -5.008166711967194e-02,  2.869008607317480e-02,  1.226145039490882e-01
  1.572000000000000e+01,  7.771001731396618e-02,  4.700531626673810e-02, -9.937357825630708e-02, -4.935435559296757e-02,  2.850611272926794e-02,  1.224248007131259e-01
  1.573000000000000e+01,  7.822048189385489e-02,  4.681800790700930e-02, -9.997214049316837e-02, -4.859727959683598e-02,  2.830718873738168e-02,  1.222541070646786e-01
  1.574000000000000e+01,  7.874875917114754e-02,  4.661489047445122e-02, -1.005613515439034e-01, -4.781256803493400e-02,  2.809408101680368e-02,  1.221010316193026e-01
  1.575000000000000e+01,  7.929253482290834e-02,  4.639667879320553e-02, -1.011408584206772e-01, -4.700266986910110e-02,  2.786769125419601e-02,  1.219642445851645e-01
  1.576000000000000e+01,  7.984935242097757e-02,  4.616422395968689e-02, -1.017101919763862e-01, -4.617033598930284e-02,  2.762904946728182e-02,  1.218424972826360e-01
  1.577000000000000e+01,  8.041631349661618e-02,  4.591816653329350e-02, -1.022692923612115e-01, -4.531880091105893e-02,  2.737951070673124e-02,  1.217358423341115e-01
  1.578000000000000e+01,  8.099140631968507e-02,  4.566031919996583e-02, -1.028164912571633e-01, -4.445095769749155e-02,  2.711993061220636e-02,  1.216408379745939e-01
  1.579000000000000e+01,  8.157152747310210e-02,  4.539159665470005e-02, -1.033515790871856e-01, -4.357054515531651e-02,  2.685187733438622e-02,  1.215576922018285e-01
  1.580000000000000e+01,  8.215389872512843e-02,  4.511338900692219e-02, -1.038737818204549e-01, -4.268132065843681e-02,  2.657683144526899e-02,  1.214855077063300e-01
  1.581000000000000e+01,  8.273576057916930e-02,  4.482721294265013e-02, -1.043822993456061e-01, -4.178722614651548e-02,  2.629636696547045e-02,  1.214234441422239e-01
  1.582000000000000e+01,  8.331440468113711e-02,  4.453468473065891e-02, -1.048763339880282e-01, -4.089235610515767e-02,  2.601214318282476e-02,  1.213707220413547e-01
  1.583000000000000e+01,  8.388717348009539e-02,  4.423750543917637e-02, -1.053550913035827e-01, -4.000093516360535e-02,  2.572589012912156e-02,  1.213266097883194e-01
  1.584000000000000e+01,  8.445144109897793e-02,  4.393745834060558e-02, -1.058177628348865e-01, -3.911729988951293e-02,  2.543938839556646e-02,  1.212903919415171e-01
  1.585000000000000e+01,  8.500459303693346e-02,  4.363640380476497e-02, -1.062635206500092e-01, -3.824587538760019e-02,  2.515444678336973e-02,  1.212613458601876e-01
  1.586000000000000e+01,  8.554400892979280e-02,  4.333626650123690e-02, -1.066915170054514e-01, -3.739114725890499e-02,  2.487287665829975e-02,  1.212387326362460e-01
  1.587000000000000e+01,  8.606705432919257e-02,  4.303901896633122e-02, -1.071008768951937e-01, -3.655763045402851e-02,  2.459646568252769e-02,  1.212217974872040e-01
  1.588000000000000e+01,  8.657109287994967e-02,  4.274666384924242e-02, -1.074906972239807e-01, -3.574982890969369e-02,  2.432695881480849e-02,  1.212097829447492e-01
  1.589000000000000e+01,  8.705351826150053e-02,  4.246121415765303e-02, -1.078600599788626e-01, -3.497218357408947e-02,  2.406604646681828e-02,  1.212019490020839e-01
  1.590000000000000e+01,  8.751179917756029e-02,  4.218467175726803e-02, -1.082080528239448e-01, -3.422901345783134e-02,  2.381535303400103e-02,  1.211975899553042e-01
  1.591000000000000e+01,  8.794353730901472e-02,  4.191900595082476e-02, -1.085337930360740e-01, -3.352445320690885e-02,  2.357642367521308e-02,  1.211960469014598e-01
  1.592000000000000e+01,  8.834657107892208e-02,  4.166633418335275e-02, -1.088361475513011e-01, -3.286224094341181e-02,  2.335052227671202e-02,  1.211958447011252e-01
  1.593000000000000e+01,  8.871889072144704e-02,  4.142805643842018e-02, -1.091150078641781e-01, -3.224622985901423e-02,  2.313937226396431e-02,  1.211982646283280e-01
  1.594000000000000e+01,  8.905897270391597e-02,  4.120607151612177e-02, -1.093694138755068e-01, -3.167939480480789e-02,  2.294399146818604e-02,  1.212019111954539e-01
  1.595000000000000e+01,  8.936563211067375e-02,  4.100189685068600e-02, -1.095989036261879e-01, -3.116433713188618e-02,  2.276541550133125e-02,  1.212063876013815e-01
  1.596000000000000e+01,  8.963813832713396e-02,  4.081682232750339e-02, -1.098032223242418e-01, -3.070302406320176e-02,  2.260448925473726e-02,  1.212113626919983e-01
  1.597000000000000e+01,  8.987624291220407e-02,  4.065186812951382e-02, -1.099823589307857e-01, -3.029668546095742e-02,  2.246182765029885e-02,  1.212165614614296e-01
  1.598000000000000e+01,  9.008020763838576e-02,  4.050773361386573e-02, -1.101365711775794e-01, -2.994572358070089e-02,  2.233778140482443e-02,  1.212217542794555e-01
  1.599000000000000e+01,  9.024967960116029e-02,  4.038550629933058e-02, -1.102655627175118e-01, -2.965156719254619e-02,  2.223306586193782e-02,  1.212267351324938e-01
  1.600000000000000e+01,  9.038786696055040e-02,  4.028391510520035e-02, -1.103715386721794e-01, -2.940969555902379e-02,  2.214636320968095e-02,  1.212313289799467e-01
  1.601000000000000e+01,  9.050273739433920e-02,  4.019812286322755e-02, -1.104602414112886e-01, -2.920721029473561e-02,  2.207335459839250e-02,  1.212355113626880e-01
