Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.000000000000000e+01,  7.923569330870160e-01,  7.431136045877773e-02, -7.329304802780794e-02,  1.222893196846495e+00, -7.107062976847624e-03, -1.923023018851761e-01
  1.001000000000000e+01,  7.921406231112993e-01,  7.425660137502943e-02, -7.321588278058899e-02,  1.222849255356952e+00, -7.112303826273658e-03, -1.922409799220964e-01
  1.002000000000000e+01,  7.919207648496474e-01,  7.420099842824945e-02, -7.313922387291964e-02,  1.222804472060762e+00, -7.117040800767427e-03, -1.921786444677369e-01
  1.003000000000000e+01,  7.916980818309585e-01,  7.414484917871911e-02, -7.306355009994869e-02,  1.222759079321699e+00, -7.121176065871666e-03, -1.921155906226933e-01
  1.004000000000000e+01,  7.914733840555060e-01,  7.408846616721387e-02, -7.298941739169601e-02,  1.222713335096715e+00, -7.124628327358403e-03, -1.920521080006933e-01
  1.005000000000000e+01,  7.912475300666448e-01,  7.403216940303547e-02, -7.291743234874265e-02,  1.222667509593712e+00, -7.127330647268395e-03, -1.919884777813596e-01
  1.006000000000000e+01,  7.910213539537989e-01,  7.397627439738130e-02, -7.284819722080255e-02,  1.222621862619692e+00, -7.129224929921531e-03, -1.919249652270208e-01
  1.007000000000000e+01,  7.907955952210793e-01,  7.392108236631389e-02, -7.278225616047006e-02,  1.222576623170137e+00, -7.130258071167874e-03, -1.918618105892882e-01
  1.008000000000000e+01,  7.905708670184143e-01,  7.386687328665009e-02, -7.272007406260519e-02,  1.222531981488973e+00, -7.130381438306855e-03, -1.917992214170523e-01
  1.009000000000000e+01,  7.903476673556914e-01,  7.381389831642715e-02, -7.266205235530901e-02,  1.222488093244969e+00, -7.129550872347580e-03, -1.917373642566492e-01
  1.010000000000000e+01,  7.901264184244219e-01,  7.376237682797226e-02, -7.260856248726950e-02,  1.222445089499286e+00, -7.127725412683108e-03, -1.916763599807593e-01
  1.011000000000000e+01,  7.899075050141871e-01,  7.371250229635518e-02, -7.255997028789507e-02,  1.222403086802062e+00, -7.124865004384241e-03, -1.916162887876824e-01
  1.012000000000000e+01,  7.896912824858859e-01,  7.366444436016684e-02, -7.251663748450299e-02,  1.222362191697004e+00, -7.120929275240525e-03, -1.915571978468164e-01
  1.013000000000000e+01,  7.894780624222590e-01,  7.361834345622609e-02, -7.247891187547455e-02,  1.222322499533347e+00, -7.115881984624431e-03, -1.914991067920259e-01
  1.014000000000000e+01,  7.892681207526917e-01,  7.357431914829982e-02, -7.244712988612347e-02,  1.222284098254239e+00, -7.109701110670228e-03, -1.914420192578346e-01
  1.015000000000000e+01,  7.890617354704611e-01,  7.353249059834144e-02, -7.242163403249020e-02,  1.222247079588023e+00, -7.102386758407855e-03, -1.913859345234690e-01
  1.016000000000000e+01,  7.888592053559481e-01,  7.349297667744858e-02, -7.240278325580947e-02,  1.222211543335930e+00, -7.093959583232622e-03, -1.913308432552780e-01
  1.017000000000000e+01,  7.886608274081149e-01,  7.345587117063190e-02, -7.239094393703807e-02,  1.222177588671960e+00, -7.084452058147939e-03, -1.912767126986793e-01
  1.018000000000000e+01,  7.884668637249994e-01,  7.342122181702782e-02, -7.238647138590465e-02,  1.222145303238611e+00, -7.073900920898398e-03, -1.912234788703341e-01
  1.019000000000000e+01,  7.882775301350424e-01,  7.338902789393398e-02, -7.238969872059776e-02,  1.222114759717975e+00, -7.062342552834377e-03, -1.911710538211170e-01
  1.020000000000000e+01,  7.880930030131631e-01,  7.335924911900293e-02, -7.240093337412482e-02,  1.222086017920110e+00, -7.049810085008725e-03, -1.911193447866172e-01
  1.021000000000000e+01,  7.879134152766355e-01,  7.333181783131448e-02, -7.242044166314263e-02,  1.222059124293445e+00, -7.036337180000514e-03, -1.910682739582651e-01
  1.022000000000000e+01,  7.877388336455952e-01,  7.330664954672117e-02, -7.244841908977960e-02,  1.222034106719148e+00, -7.021967108919139e-03, -1.910177870341207e-01
  1.023000000000000e+01,  7.875692397994875e-01,  7.328364822255007e-02, -7.248496909239852e-02,  1.222010969350106e+00, -7.006755244233176e-03, -1.909678502227799e-01
  1.024000000000000e+01,  7.874025505243391e-01,  7.326226081550113e-02, -7.253000269712379e-02,  1.221989495328619e+00, -6.990701509011790e-03, -1.909173724548095e-01
  1.025000000000000e+01,  7.872426769246789e-01,  7.324328987789053e-02, -7.258367407233418e-02,  1.221970062912150e+00, -6.973988141876920e-03, -1.908684958764944e-01
  1.026000000000000e+01,  7.870874039381160e-01,  7.322618951005033e-02, -7.264576308546694e-02,  1.221952410874037e+00, -6.956609508127338e-03, -1.908201730739517e-01
  1.027000000000000e+01,  7.869365661618614e-01,  7.321091554436610e-02, -7.271609954770600e-02,  1.221936489316576e+00, -6.938611302190364e-03, -1.907724336330367e-01
  1.028000000000000e+01,  7.867900165000776e-01,  7.319746540089889e-02, -7.279445762447875e-02,  1.221922252514855e+00, -6.920047656661711e-03, -1.907253225270771e-01
  1.029000000000000e+01,  7.866475838202411e-01,  7.318585488612928e-02, -7.288055096593789e-02,  1.221909645805314e+00, -6.900981915558210e-03, -1.906788830937138e-01
  1.030000000000000e+01,  7.865090605105731e-01,  7.317609552977000e-02, -7.297404011958712e-02,  1.221898602496950e+00, -6.881487588780789e-03, -1.906331410280911e-01
  1.031000000000000e+01,  7.863742141399690e-01,  7.316818531596248e-02, -7.307454756402254e-02,  1.221889048383021e+00, -6.861649222127420e-03, -1.905880890403586e-01
  1.032000000000000e+01,  7.862428104542084e-01,  7.316210767247200e-02, -7.318167472851299e-02,  1.221880906557925e+00, -6.841561178142289e-03, -1.905436839482281e-01
  1.033000000000000e+01,  7.861146284508608e-01,  7.315783216969685e-02, -7.329501168920528e-02,  1.221874099132623e+00, -6.821325162698692e-03, -1.904998521565876e-01
  1.034000000000000e+01,  7.859894564098253e-01,  7.315531299340616e-02, -7.341413422916304e-02,  1.221868546583938e+00, -6.801048483559178e-03, -1.904564911052080e-01
  1.035000000000000e+01,  7.858670761313910e-01,  7.315448632007882e-02, -7.353859187303473e-02,  1.221864164640028e+00, -6.780842013431112e-03, -1.904134685909001e-01
  1.036000000000000e+01,  7.857472555714752e-01,  7.315527251369769e-02, -7.366789843436006e-02,  1.221860861270732e+00, -6.760817747196027e-03, -1.903706261814380e-01
  1.037000000000000e+01,  7.856297535702779e-01,  7.315758273102180e-02, -7.380152988078657e-02,  1.221858537071570e+00, -6.741088029228527e-03, -1.903277824266023e-01
  1.038000000000000e+01,  7.855143223296953e-01,  7.316132067606951e-02, -7.393892369166064e-02,  1.221857087376003e+00, -6.721767078726484e-03, -1.902847297959462e-01
  1.039000000000000e+01,  7.854006975728332e-01,  7.316637773242518e-02, -7.407947202039415e-02,  1.221856402288674e+00, -6.702971860250997e-03, -1.902412283337709e-01
  1.040000000000000e+01,  7.852885774785049e-01,  7.317263177594024e-02, -7.422250538583586e-02,  1.221856364102356e+00, -6.684819233351213e-03, -1.901970068894565e-01
  1.041000000000000e+01,  7.851776119223857e-01,  7.317995555616608e-02, -7.436728260499750e-02,  1.221856847457059e+00, -6.667421971622952e-03, -1.901517781142029e-01
  1.042000000000000e+01,  7.850674284691888e-01,  7.318823231224258e-02, -7.451300776428896e-02,  1.221857728560470e+00, -6.650889220206414e-03, -1.901052583773666e-01
  1.043000000000000e+01,  7.849576880984266e-01,  7.319738116470864e-02, -7.465886502698731e-02,  1.221858902944118e+00, -6.635332772886123e-03, -1.900571860635598e-01
  1.044000000000000e+01,  7.848481366868205e-01,  7.320739061359838e-02, -7.480404589596316e-02,  1.221860303101570e+00, -6.620872166391481e-03, -1.900073433164590e-01
  1.045000000000000e+01,  7.847386241330444e-01,  7.321833746789208e-02, -7.494776028202685e-02,  1.221861904401913e+00, -6.607627943496308e-03, -1.899555739600362e-01
  1.046000000000000e+01,  7.846290856837709e-01,  7.323037304100621e-02, -7.508923819879947e-02,  1.221863716404751e+00, -6.595702019846402e-03, -1.899017837034551e-01
  1.047000000000000e+01,  7.845195121432571e-01,  7.324369215407245e-02, -7.522773534746137e-02,  1.221865771937574e+00, -6.585156538373846e-03, -1.898459297744166e-01
  1.048000000000000e+01,  7.844099435283136e-01,  7.325851141599360e-02, -7.536255183728942e-02,  1.221868125478369e+00, -6.576002538391908e-03, -1.897880148511977e-01
  1.049000000000000e+01,  7.843004851258321e-01,  7.327506307694498e-02, -7.549305587640363e-02,  1.221870856265213e+00, -6.568197096048722e-03, -1.897280860651561e-01
  1.050000000000000e+01,  7.841913219933466e-01,  7.329359560498472e-02, -7.561869865581895e-02,  1.221874067999164e+00, -6.561640868488730e-03, -1.896662332493182e-01
  1.051000000000000e+01,  7.840827216091697e-01,  7.331437130720664e-02, -7.573901782835611e-02,  1.221877884904658e+00, -6.556173790984093e-03, -1.896025832771739e-01
  1.052000000000000e+01,  7.839750322518747e-01,  7.333766222339033e-02, -7.585363610798827e-02,  1.221882448483311e+00, -6.551570988023899e-03, -1.895372906197899e-01
  1.053000000000000e+01,  7.838686887535457e-01,  7.336375475520707e-02, -7.596226280329814e-02,  1.221887920165117e+00, -6.547545030106342e-03, -1.894705251276681e-01
  1.054000000000000e+01,  7.837642159894824e-01,  7.339295235996457e-02, -7.606469679647916e-02,  1.221894486355040e+00, -6.543757340268398e-03, -1.894024508100094e-01
  1.055000000000000e+01,  7.836622063163899e-01,  7.342555218083358e-02, -7.616082408601904e-02,  1.221902355806283e+00, -6.539828201361952e-03, -1.893331903612159e-01
  1.056000000000000e+01,  7.835632764568715e-01,  7.346180442993089e-02, -7.625061356158881e-02,  1.221911749042845e+00, -6.535340296215820e-03, -1.892627834001299e-01
  1.057000000000000e+01,  7.834680345236829e-01,  7.350188482446884e-02, -7.633411763116880e-02,  1.221922888029110e+00, -6.529845900070478e-03, -1.891911473488197e-01
  1.058000000000000e+01,  7.833770730418133e-01,  7.354589048242666e-02, -7.641147486753319e-02,  1.221935991758798e+00, -6.522882642182723e-03, -1.891180477088332e-01
  1.059000000000000e+01,  7.832924800374992e-01,  7.359293191744110e-02, -7.648291918686280e-02,  1.221951326571994e+00, -6.513979741497505e-03, -1.890455989797941e-01
  1.060000000000000e+01,  7.832119033499629e-01,  7.364468169673266e-02, -7.654876209143527e-02,  1.221969031997819e+00, -6.502744146942875e-03, -1.889683884565847e-01
  1.061000000000000e+01,  7.831373367777557e-01,  7.370026144585751e-02, -7.660935993912819e-02,  1.221989360334393e+00, -6.488697918348197e-03, -1.888879834512472e-01
  1.062000000000000e+01,  7.830694141203933e-01,  7.375949188150988e-02, -7.666515341594972e-02,  1.222012549291414e+00, -6.471429933931214e-03, -1.888035483051138e-01
  1.063000000000000e+01,  7.830087272157275e-01,  7.382215662017444e-02, -7.671663126761000e-02,  1.222038842887169e+00, -6.450564910065034e-03, -1.887140291954293e-01
  1.064000000000000e+01,  7.829558445395194e-01,  7.388798035330857e-02, -7.676432573454363e-02,  1.222068493242372e+00, -6.425775795456222e-03, -1.886182145628758e-01
  1.065000000000000e+01,  7.829112994700114e-01,  7.395661534072673e-02, -7.680880428313262e-02,  1.222101756468338e+00, -6.396786413657281e-03, -1.885147382390858e-01
  1.066000000000000e+01,  7.828755875119995e-01,  7.402763833315595e-02, -7.685066431723393e-02,  1.222138888544762e+00, -6.363361086162094e-03, -1.884020881342084e-01
  1.067000000000000e+01,  7.828491744672933e-01,  7.410056646103991e-02, -7.689052910766123e-02,  1.222180144604022e+00, -6.325291084439110e-03, -1.882786309448688e-01
  1.068000000000000e+01,  7.828325034472484e-01,  7.417487745821272e-02, -7.692903798215076e-02,  1.222225779405934e+00, -6.282389912718258e-03, -1.881426410207005e-01
  1.069000000000000e+01,  7.828244695217980e-01,  7.425229425777125e-02, -7.696662112045963e-02,  1.222275883922281e+00, -6.233976074649643e-03, -1.879869703699222e-01
  1.070000000000000e+01,  7.828285264373969e-01,  7.432783641889329e-02, -7.700428912728749e-02,  1.222331013617007e+00, -6.180863025208137e-03, -1.878198978919171e-01
  1.071000000000000e+01,  7.828434582866641e-01,  7.440309371569387e-02, -7.704245121005714e-02,  1.222391261188572e+00, -6.122486229750894e-03, -1.876347601528185e-01
  1.072000000000000e+01,  7.828695913845742e-01,  7.447748154722311e-02, -7.708164325860443e-02,  1.222456860095309e+00, -6.058750214721248e-03, -1.874296865422645e-01
  1.073000000000000e+01,  7.829072143277009e-01,  7.455046677284827e-02, -7.712235270270364e-02,  1.222528035143523e+00, -5.989583319533595e-03, -1.872028959607477e-01
  1.074000000000000e+01,  7.829565969999979e-01,  7.462154997060644e-02, -7.716501174516222e-02,  1.222604997914646e+00, -5.914927700130238e-03, -1.869526985608238e-01
  1.075000000000000e+01,  7.830180115345042e-01,  7.469027665199013e-02, -7.720999972104128e-02,  1.222687947271855e+00, -5.834727571092428e-03, -1.866775278962950e-01
  1.076000000000000e+01,  7.830917490723657e-01,  7.475624299285166e-02, -7.725764702939832e-02,  1.222777069896781e+00, -5.748920452577556e-03, -1.863759708493656e-01
  1.077000000000000e+01,  7.831781071279086e-01,  7.481908176980179e-02, -7.730823029779695e-02,  1.222872531672743e+00, -5.657434106152311e-03, -1.860467864605547e-01
  1.078000000000000e+01,  7.832773632539922e-01,  7.487844727764070e-02, -7.736195924770552e-02,  1.222974465486744e+00, -5.560189094271310e-03, -1.856889180879435e-01
  1.079000000000000e+01,  7.833897677832034e-01,  7.493402586260411e-02, -7.741896477931245e-02,  1.223082967875504e+00, -5.457102449189986e-03, -1.853015133375993e-01
  1.080000000000000e+01,  7.835155606802282e-01,  7.498556424954983e-02, -7.747929586308579e-02,  1.223198104872477e+00, -5.348089484961255e-03, -1.848839571818954e-01
  1.081000000000000e+01,  7.836549784557797e-01,  7.503287812998893e-02, -7.754292250592114e-02,  1.223319912526688e+00, -5.233068221548566e-03, -1.844359001976271e-01
  1.082000000000000e+01,  7.838082259539216e-01,  7.507583326340272e-02, -7.760973303899996e-02,  1.223448384492878e+00, -5.111968253491342e-03, -1.839572669908316e-01
  1.083000000000000e+01,  7.839754391024437e-01,  7.511433268336143e-02, -7.767952503596287e-02,  1.223583458527955e+00, -4.984737123552718e-03, -1.834482595322943e-01
  1.084000000000000e+01,  7.841566643390301e-01,  7.514831710914294e-02, -7.775200269638349e-02,  1.223725009745549e+00, -4.851342103962049e-03, -1.829093666938650e-01
  1.085000000000000e+01,  7.843518443980652e-01,  7.517776018171740e-02, -7.782678321315445e-02,  1.223872846680120e+00, -4.711777321836313e-03, -1.823413701650038e-01
  1.086000000000000e+01,  7.845607973052920e-01,  7.520265838661300e-02, -7.790340233035804e-02,  1.224026707752855e+00, -4.566080518132713e-03, -1.817453411848132e-01
  1.087000000000000e+01,  7.847831918880266e-01,  7.522302116162072e-02, -7.798131828006641e-02,  1.224186257119901e+00, -4.414349677739283e-03, -1.811226330329468e-01
  1.088000000000000e+01,  7.850185295921865e-01,  7.523886129818758e-02, -7.805992189790038e-02,  1.224351079829903e+00, -4.256752885022119e-03, -1.804748752613635e-01
  1.089000000000000e+01,  7.852661356787672e-01,  7.525019162212954e-02, -7.813855255508867e-02,  1.224520679791980e+00, -4.093534282228313e-03, -1.798039774819826e-01
  1.090000000000000e+01,  7.855251582696938e-01,  7.525703664628436e-02, -7.821651346393958e-02,  1.224694483524611e+00, -3.925018608521590e-03, -1.791121493986732e-01
  1.091000000000000e+01,  7.857945717386453e-01,  7.525945229623821e-02, -7.829308531050432e-02,  1.224871846701435e+00, -3.751615744511858e-03, -1.784019279274854e-01
  1.092000000000000e+01,  7.860731755256093e-01,  7.525753379994460e-02, -7.836753964047895e-02,  1.225052056952851e+00, -3.573827490877383e-03, -1.776761941215004e-01
  1.093000000000000e+01,  7.863595837714930e-01,  7.525141069792340e-02, -7.843914974551325e-02,  1.225234332008229e+00, -3.392256921679685e-03, -1.769381775850009e-01
  1.094000000000000e+01,  7.866522125881866e-01,  7.524124519004594e-02, -7.850720069786958e-02,  1.225417817006235e+00, -3.207617153551078e-03, -1.761914528796037e-01
  1.095000000000000e+01,  7.869492715730710e-01,  7.522723552196542e-02, -7.857100402086090e-02,  1.225601581585303e+00, -3.020736100614142e-03, -1.754399270586396e-01
  1.096000000000000e+01,  7.872487597208174e-01,  7.520961790949321e-02, -7.862991418373780e-02,  1.225784617052026e+00, -2.832562886101227e-03, -1.746878198257178e-01
  1.097000000000000e+01,  7.875484692707755e-01,  7.518866873273100e-02, -7.868334352767183e-02,  1.225965837253268e+00, -2.644182317002644e-03, -1.739396369384944e-01
  1.098000000000000e+01,  7.878460059945634e-01,  7.516470602307868e-02, -7.873078323814077e-02,  1.226144085672784e+00, -2.456829550885464e-03, -1.732001312826699e-01
  1.099000000000000e+01,  7.881388355233855e-01,  7.513809124309145e-02, -7.877183688537880e-02,  1.226318151172005e+00, -2.271895119302394e-03, -1.724742551786110e-01
  1.100000000000000e+01,  7.884243595495225e-01,  7.510924545128339e-02, -7.880625750090493e-02,  1.226486795694740e+00, -2.090918248877265e-03, -1.717671211675602e-01
  1.101000000000000e+01,  7.887000019521208e-01,  7.507868019923647e-02, -7.883397198493404e-02,  1.226648788262137e+00, -1.915561161762589e-03, -1.710839768756306e-01
  1.102000000000000e+01,  7.889632781892438e-01,  7.504701824934590e-02, -7.885509192380431e-02,  1.226802932839970e+00, -1.747550731065678e-03, -1.704301780711616e-01
  1.103000000000000e+01,  7.892118522597111e-01,  7.501498745416124e-02, -7.886992319813316e-02,  1.226948088464035e+00, -1.588591264862797e-03, -1.698111379823900e-01
  1.104000000000000e+01,  7.894435934637276e-01,  7.498338750193745e-02, -7.887897414333493e-02,  1.227083188574869e+00, -1.440278047606306e-03, -1.692322292228325e-01
  1.105000000000000e+01,  7.896566172108211e-01,  7.495302866158271e-02, -7.888294716121706e-02,  1.227207259540949e+00, -1.304035664685519e-03, -1.686986163464461e-01
  1.106000000000000e+01,  7.898492988048458e-01,  7.492465466868548e-02, -7.888270555334179e-02,  1.227319435880770e+00, -1.181076391440866e-03, -1.682150198124596e-01
  1.107000000000000e+01,  7.900202877934864e-01,  7.489888302636949e-02, -7.887922151553130e-02,  1.227418979514720e+00, -1.072361443437612e-03, -1.677854463186584e-01
  1.108000000000000e+01,  7.901677155676236e-01,  7.487629978513111e-02, -7.887346956674332e-02,  1.227504824790429e+00, -9.791079753632397e-04, -1.674150461220444e-01
  1.109000000000000e+01,  7.902922253834889e-01,  7.485705174683166e-02, -7.886655391770490e-02,  1.227577355073106e+00, -9.007953797901814e-04, -1.671024372852417e-01
  1.110000000000000e+01,  7.903987630671576e-01,  7.484052654580076e-02, -7.885925348790900e-02,  1.227639453022098e+00, -8.341125367074041e-04, -1.668352062030789e-01
