Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.672000000000000e+01,  5.591325979398858e-02,  3.107492318943339e-02,  1.861050037521935e-01,  1.911243261460012e-01, -8.478158673151480e-02,  1.748091443468107e-01
  1.673000000000000e+01,  5.396088943775745e-02,  3.131501737405729e-02,  1.849785348774354e-01,  1.914768473719436e-01, -8.432579227107583e-02,  1.756559458579944e-01
  1.674000000000000e+01,  5.209563572720343e-02,  3.153539961091023e-02,  1.838972343576968e-01,  1.918136528234506e-01, -8.388033158597981e-02,  1.764873136724426e-01
  1.675000000000000e+01,  5.031709509006466e-02,  3.173720428060611e-02,  1.828621412349627e-01,  1.921355542982300e-01, -8.344820002711552e-02,  1.772988239460130e-01
  1.676000000000000e+01,  4.862471815612310e-02,  3.192154193157370e-02,  1.818741009197710e-01,  1.924431927280499e-01, -8.303194069283211e-02,  1.780865785074899e-01
  1.677000000000000e+01,  4.701781862218921e-02,  3.208949356666579e-02,  1.809337656216345e-01,  1.927370606365921e-01, -8.263366559141053e-02,  1.788471920314359e-01
  1.678000000000000e+01,  4.549558132915051e-02,  3.224210590977195e-02,  1.800415952125396e-01,  1.930175238371232e-01, -8.225507870025336e-02,  1.795777764978982e-01
  1.679000000000000e+01,  4.405706933366182e-02,  3.238038776891172e-02,  1.791978587144444e-01,  1.932848418059380e-01, -8.189750056882955e-02,  1.802759244917023e-01
  1.680000000000000e+01,  4.270122977561008e-02,  3.250530757867143e-02,  1.784026362557918e-01,  1.935391866756298e-01, -8.156189401224963e-02,  1.809396912654569e-01
  1.681000000000000e+01,  4.142689808590013e-02,  3.261779188524083e-02,  1.776558207649641e-01,  1.937806614541128e-01, -8.124889022002708e-02,  1.815675738125809e-01
  1.682000000000000e+01,  4.023280032626814e-02,  3.271872458672931e-02,  1.769571197206607e-01,  1.940093180190258e-01, -8.095881522303039e-02,  1.821584852137937e-01
  1.683000000000000e+01,  3.911755413425798e-02,  3.280894708732007e-02,  1.763060584712674e-01,  1.942251748156741e-01, -8.069171719878204e-02,  1.827117245560174e-01
  1.684000000000000e+01,  3.807966853021841e-02,  3.288925934325304e-02,  1.757019856430650e-01,  1.944282336265713e-01, -8.044739443962172e-02,  1.832269450135607e-01
  1.685000000000000e+01,  3.711754207780451e-02,  3.296042139939681e-02,  1.751440798802702e-01,  1.946184947117720e-01, -8.022542301267974e-02,  1.837041223324344e-01
  1.686000000000000e+01,  3.622945907230154e-02,  3.302315516100074e-02,  1.746313571658854e-01,  1.947959699709251e-01, -8.002518353232768e-02,  1.841435247633572e-01
  1.687000000000000e+01,  3.541358414646550e-02,  3.307814632371531e-02,  1.741626781489450e-01,  1.949606941407135e-01, -7.984588731615132e-02,  1.845456852512612e-01
  1.688000000000000e+01,  3.466795585055612e-02,  3.312604635412097e-02,  1.737367552788791e-01,  1.951127342496451e-01, -7.968660203384294e-02,  1.849113761360845e-01
  1.689000000000000e+01,  3.399047950420751e-02,  3.316747456977387e-02,  1.733521597744330e-01,  1.952521976153842e-01, -7.954627652557228e-02,  1.852415861943926e-01
  1.690000000000000e+01,  3.337891974297346e-02,  3.320302046789925e-02,  1.730073280437841e-01,  1.953792387610999e-01, -7.942376473684218e-02,  1.855374993883833e-01
  1.691000000000000e+01,  3.283089348673867e-02,  3.323324597800159e-02,  1.727005678135880e-01,  1.954940655163613e-01, -7.931784859584420e-02,  1.858004744531495e-01
  1.692000000000000e+01,  3.234386337018377e-02,  3.325868685388245e-02,  1.724300653507544e-01,  1.955969439904117e-01, -7.922725921338797e-02,  1.860320256991133e-01
  1.693000000000000e+01,  3.191513075212767e-02,  3.327985305112513e-02,  1.721938941867624e-01,  1.956882021759637e-01, -7.915069624618376e-02,  1.862338053577452e-01
  1.694000000000000e+01,  3.154182805175606e-02,  3.329722885596831e-02,  1.719900243693922e-01,  1.957682325384678e-01, -7.908684584413071e-02,  1.864075867954504e-01
  1.695000000000000e+01,  3.122091112399840e-02,  3.331127324925620e-02,  1.718163313496153e-01,  1.958374937094783e-01, -7.903439735375402e-02,  1.865552489985474e-01
  1.696000000000000e+01,  3.094915209888055e-02,  3.332242013307285e-02,  1.716706040857913e-01,  1.958965114101321e-01, -7.899205853097351e-02,  1.866787624177984e-01
  1.697000000000000e+01,  3.071956592988122e-02,  3.333132953966178e-02,  1.715505144951300e-01,  1.959443214702940e-01, -7.895808949424903e-02,  1.867804943242460e-01
  1.698000000000000e+01,  3.053776163739736e-02,  3.333776457090498e-02,  1.714545453114719e-01,  1.959847136204921e-01, -7.893256890078663e-02,  1.868612060036240e-01
  1.699000000000000e+01,  3.039325707317829e-02,  3.334250764256041e-02,  1.713789782808099e-01,  1.960169810493022e-01, -7.891333112352228e-02,  1.869245275247060e-01
  1.700000000000000e+01,  3.027551929406934e-02,  3.334612392102532e-02,  1.713179122852448e-01,  1.960433444985657e-01, -7.889834842866829e-02,  1.869755461750363e-01
