Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.173000000000000e+01, -1.128699880878288e-02, -3.108095900530469e-01,  9.058414063291927e-02,  1.129742396903214e-02,  7.385419551007272e-01,  2.103920739741395e-02,  9.870223100156793e-02,  8.915831726896587e-01, -5.932800711604108e-02,  3.149112359101924e-01,  1.169408305741066e+00, -3.557366644458418e-02,  7.626925011068515e-03
  3.174000000000000e+01, -1.127084368758859e-02, -3.108501689633723e-01,  9.060678515159919e-02,  1.132839521458668e-02,  7.385599149540665e-01,  2.105827128531193e-02,  9.878768363615234e-02,  8.915835366403788e-01, -5.947493810017260e-02,  3.152666832478209e-01,  1.169387057477127e+00, -3.575595767201048e-02,  7.492758815916629e-03
  3.175000000000000e+01, -1.125435863588070e-02, -3.108915790576283e-01,  9.062989435055271e-02,  1.136000093374180e-02,  7.385782416831909e-01,  2.107772431160975e-02,  9.887469777808296e-02,  8.915788354044895e-01, -5.962511266115777e-02,  3.156393357130760e-01,  1.169359749851574e+00, -3.594751820680064e-02,  7.354054918093060e-03
  3.176000000000000e+01, -1.123755751373916e-02, -3.109337712778904e-01,  9.065344308373408e-02,  1.139221125414068e-02,  7.385969219178501e-01,  2.109754564310049e-02,  9.896319933231514e-02,  8.915689930330142e-01, -5.977829372713609e-02,  3.160292373710576e-01,  1.169326034421379e+00, -3.614849629800744e-02,  7.211288273316330e-03
  3.177000000000000e+01, -1.122045474776852e-02, -3.109766933605874e-01,  9.067740468213684e-02,  1.142499478808132e-02,  7.386159419077446e-01,  2.111771322664313e-02,  9.905311258461581e-02,  8.915539632705779e-01, -5.993422344786292e-02,  3.164363718505793e-01,  1.169285568115650e+00, -3.635902461867706e-02,  7.064991703454789e-03
  3.178000000000000e+01, -1.120306534577928e-02, -3.110202896389762e-01,  9.070175086742040e-02,  1.145831856721971e-02,  7.386352875298374e-01,  2.113820372290930e-02,  9.914436034340142e-02,  8.915337340355957e-01, -6.009262155600136e-02,  3.168606526804073e-01,  1.169238012324176e+00, -3.657921805517204e-02,  6.915759769978515e-03
  3.179000000000000e+01, -1.118540491960898e-02, -3.110645008292892e-01,  9.072645165554089e-02,  1.149214796016530e-02,  7.386549442844478e-01,  2.115899243098051e-02,  9.923686403429328e-02,  8.915083318822371e-01, -6.025318369983492e-02,  3.173019133035984e-01,  1.169183030674444e+00, -3.680917023815435e-02,  6.764252639129786e-03
  3.180000000000000e+01, -1.116748969064927e-02, -3.111092638847835e-01,  9.075147529458816e-02,  1.152644662944801e-02,  7.386748973073882e-01,  2.118005324109496e-02,  9.933054383944778e-02,  8.914778252321041e-01, -6.041558018251369e-02,  3.177598970181323e-01,  1.169120284340598e+00, -3.704894774251000e-02,  6.611200155225951e-03
  3.181000000000000e+01, -1.114933646332732e-02, -3.111545119805503e-01,  9.077678826804439e-02,  1.156117656257684e-02,  7.386951314111084e-01,  2.120135864106518e-02,  9.942531897213483e-02,  8.914423268425646e-01, -6.057945542713920e-02,  3.182342471451261e-01,  1.169049427034110e+00, -3.729858291211979e-02,  6.457405905564610e-03
  3.182000000000000e+01, -1.113096256661346e-02, -3.112001746410177e-01,  9.080235536817560e-02,  1.159629817841380e-02,  7.387156311520126e-01,  2.122287977944197e-02,  9.952110812367412e-02,  8.914019966888425e-01, -6.074442821955080e-02,  3.187244977739022e-01,  1.168970103089176e+00, -3.755806740719731e-02,  6.303750295942076e-03
  3.183000000000000e+01, -1.111238578825235e-02, -3.112461779644929e-01,  9.082813981170504e-02,  1.163177046638793e-02,  7.387363808948768e-01,  2.124458656176650e-02,  9.961782997274067e-02,  8.913570458171522e-01, -6.091009260497451e-02,  3.192300652491131e-01,  1.168881949407323e+00, -3.782734766274674e-02,  6.151192403479212e-03
  3.184000000000000e+01, -1.109362431698411e-02, -3.112924448741728e-01,  9.085410336337929e-02,  1.166755112281956e-02,  7.387573648626438e-01,  2.126644775223350e-02,  9.971540370801647e-02,  8.913077417436678e-01, -6.107601900862105e-02,  3.197502398477305e-01,  1.168784601442113e+00, -3.810632341981993e-02,  6.000771407249561e-03
  3.185000000000000e+01, -1.107469667636899e-02, -3.113388953756844e-01,  9.088020646517975e-02,  1.170359669705493e-02,  7.387785671957759e-01,  2.128843107972261e-02,  9.981374964130380e-02,  8.912544150839521e-01, -6.124175527245342e-02,  3.202841772848881e-01,  1.168677702730345e+00, -3.839484967245856e-02,  5.853607468487248e-03
  3.186000000000000e+01, -1.105562163671353e-02, -3.113854468758687e-01,  9.090640839919771e-02,  1.173986278481781e-02,  7.387999720374504e-01,  2.131050337281149e-02,  9.991278992144727e-02,  8.911974654805880e-01, -6.140682795244662e-02,  3.208308907070603e-01,  1.168560914467234e+00, -3.869273935084087e-02,  5.710901474641686e-03
  3.187000000000000e+01, -1.103641809474417e-02, -3.114320146181325e-01,  9.093266751008328e-02,  1.177630428974694e-02,  7.388215636481842e-01,  2.133263074302445e-02,  1.000124493381454e-01,  8.911373656977819e-01, -6.157074428766260e-02,  3.213892436020372e-01,  1.168433922288813e+00, -3.899976341583834e-02,  5.573934360835404e-03
  3.188000000000000e+01, -1.101710493328560e-02, -3.114785122191563e-01,  9.095894147637040e-02,  1.181287573461574e-02,  7.388433265348859e-01,  2.135477880715690e-02,  1.001126561615941e-01,  8.910746642072347e-01, -6.173299483403572e-02,  3.219579434351290e-01,  1.168296440172525e+00, -3.931564703189031e-02,  5.444066211730127e-03
  3.189000000000000e+01, -1.099770088220214e-02, -3.115248522769046e-01,  9.098518761072234e-02,  1.184953159092876e-02,  7.388652455699463e-01,  2.137691293216217e-02,  1.002133429047967e-01,  8.910099861564252e-01, -6.189305674254213e-02,  3.225355363754774e-01,  1.168148211546857e+00, -3.964006221326223e-02,  5.322733386627209e-03
  3.190000000000000e+01, -1.097822436470141e-02, -3.115709470731179e-01,  9.101136320417023e-02,  1.188622664877240e-02,  7.388873061173677e-01,  2.139899851453284e-02,  1.003144470765802e-01,  8.909440325749703e-01, -6.205039772245625e-02,  3.231204037814187e-01,  1.167989008248257e+00, -3.997261933526023e-02,  5.211442661420163e-03
  3.191000000000000e+01, -1.095869330243701e-02, -3.116167094017168e-01,  9.103742593739537e-02,  1.192291647072951e-02,  7.389094942012855e-01,  2.142100131497731e-02,  1.004159121198140e-01,  8.908775789896074e-01, -6.220448058769340e-02,  3.237107603846286e-01,  1.167818629630334e+00, -4.031286137501663e-02,  5.111762581954844e-03
  3.192000000000000e+01, -1.093912488016907e-02, -3.116620535227557e-01,  9.106333435879707e-02,  1.195955793043464e-02,  7.389317967168825e-01,  2.144288784850357e-02,  1.005176885836822e-01,  8.908114747413433e-01, -6.235476832464898e-02,  3.243046539119572e-01,  1.167636903968972e+00, -4.066026309035067e-02,  5.025311352305664e-03
  3.193000000000000e+01, -1.091952509968282e-02, -3.117066474046896e-01,  9.108895106088007e-02,  1.199606406855347e-02,  7.389542517365059e-01,  2.146455264425609e-02,  1.006198518706274e-01,  8.907468058782857e-01, -6.249860791028711e-02,  3.248991097379826e-01,  1.167443052758624e+00, -4.101431601983781e-02,  4.957093158974479e-03
  3.194000000000000e+01, -1.089992872794098e-02, -3.117508975820554e-01,  9.111442816030239e-02,  1.203248562166885e-02,  7.389767508499854e-01,  2.148610802059945e-02,  1.007221540015833e-01,  8.906845192026485e-01, -6.263961235036815e-02,  3.254932792000976e-01,  1.167238455529581e+00, -4.137426177275998e-02,  4.902575204626666e-03
  3.195000000000000e+01, -1.088033954666091e-02, -3.117944905399995e-01,  9.113963661737902e-02,  1.206874295591063e-02,  7.389993327682174e-01,  2.150745514978071e-02,  1.008246761661154e-01,  8.906255995141505e-01, -6.277525720342134e-02,  3.260841082875726e-01,  1.167022235928149e+00, -4.173937658763645e-02,  4.866354760254143e-03
  3.196000000000000e+01, -1.086076871010055e-02, -3.118373584867822e-01,  9.116454454901574e-02,  1.210480514410477e-02,  7.390219906889791e-01,  2.152856854158122e-02,  1.009274123729900e-01,  8.905711775949512e-01, -6.290506948875851e-02,  3.266690245088136e-01,  1.166794403606265e+00, -4.210884649733866e-02,  4.850097355098628e-03
  3.197000000000000e+01, -1.084122487664909e-02, -3.118794423642971e-01,  9.118912457171148e-02,  1.214064662916638e-02,  7.390447202373837e-01,  2.154942641565272e-02,  1.010303717792885e-01,  8.905224396409197e-01, -6.302861602620903e-02,  3.272453343947768e-01,  1.166555031610206e+00, -4.248177782946674e-02,  4.855429179920014e-03
  3.198000000000000e+01, -1.082171383392436e-02, -3.119206932030724e-01,  9.121335449725707e-02,  1.217624804168267e-02,  7.390675198237554e-01,  2.157001127003904e-02,  1.011335802632548e-01,  8.904806195299353e-01, -6.314551050698733e-02,  3.278102450181383e-01,  1.166304265261996e+00, -4.285720017832909e-02,  4.883909690212322e-03
  3.199000000000000e+01, -1.080223816002560e-02, -3.119610736373922e-01,  9.123721808036195e-02,  1.221159701212927e-02,  7.390903909285541e-01,  2.159031048619415e-02,  1.012370817317474e-01,  8.904469904602694e-01, -6.325542226219844e-02,  3.283608898743360e-01,  1.166042330350080e+00, -4.323407120302761e-02,  4.937001465752306e-03
  3.200000000000000e+01, -1.078279689053113e-02, -3.120005594577935e-01,  9.126070577925927e-02,  1.224668898187545e-02,  7.391133383719087e-01,  2.161031694227498e-02,  1.013409392343866e-01,  8.904228530701194e-01, -6.335808557109181e-02,  3.288943600613665e-01,  1.165769537571872e+00, -4.361128380701852e-02,  5.016037190699753e-03
  3.201000000000000e+01, -1.076338519340917e-02, -3.120391411845372e-01,  9.128381552205106e-02,  1.228152800949278e-02,  7.391363705689484e-01,  2.163002962979608e-02,  1.014452358902961e-01,  8.904095201942156e-01, -6.345330937906614e-02,  3.294077407579082e-01,  1.165486285382933e+00, -4.398767759007178e-02,  5.122184963622363e-03
  3.202000000000000e+01, -1.074399410333658e-02, -3.120768254968737e-01,  9.130655339184429e-02,  1.231612746415679e-02,  7.391594997182839e-01,  2.164945420171692e-02,  1.015500754393950e-01,  8.904083002144565e-01, -6.354098658330810e-02,  3.298981517823349e-01,  1.165193062033016e+00, -4.436205230067736e-02,  5.256416709180338e-03
  3.203000000000000e+01, -1.072461263977399e-02, -3.121136418445185e-01,  9.132893551176863e-02,  1.235050880560213e-02,  7.391827377633767e-01,  2.166860417998150e-02,  1.016555114293393e-01,  8.904190509556611e-01, -6.362123734095970e-02,  3.303643651904014e-01,  1.164889538211077e+00, -4.473310814910854e-02,  5.417147301320664e-03
  3.204000000000000e+01, -1.070521830701351e-02, -3.121496292381978e-01,  9.135098629636985e-02,  1.238471099110013e-02,  7.392061121922014e-01,  2.168750063751486e-02,  1.017618238034433e-01,  8.904457194931239e-01, -6.369394207311116e-02,  3.308007819315037e-01,  1.164578149444202e+00, -4.509976100300701e-02,  5.609261437682010e-03
  3.205000000000000e+01, -1.068579159186672e-02, -3.121848467748002e-01,  9.137273720403596e-02,  1.241877383018648e-02,  7.392296432865030e-01,  2.170616968874752e-02,  1.018691112055549e-01,  8.904882027262231e-01, -6.375936204310956e-02,  3.312062616555752e-01,  1.164258786165464e+00, -4.546066270839420e-02,  5.830939485602100e-03
  3.206000000000000e+01, -1.066630608893849e-02, -3.122193741197096e-01,  9.139423070476116e-02,  1.245275114805210e-02,  7.392533585387304e-01,  2.172464657137024e-02,  1.019775552355873e-01,  8.905475934958583e-01, -6.381779195037879e-02,  3.315785142510988e-01,  1.163932275630301e+00, -4.581455588228919e-02,  6.082138169580932e-03
  3.207000000000000e+01, -1.064673114971710e-02, -3.122533098553912e-01,  9.141551859905608e-02,  1.248670689562722e-02,  7.392772890005846e-01,  2.174297407715756e-02,  1.020873537385313e-01,  8.906248713608161e-01, -6.386963635190061e-02,  3.319155153919250e-01,  1.163599515901891e+00, -4.616020596320844e-02,  6.362509720492819e-03
  3.208000000000000e+01, -1.062703208191930e-02, -3.122867709937712e-01,  9.143666174536734e-02,  1.252071477148117e-02,  7.393014690594842e-01,  2.176120231942191e-02,  1.021987187674606e-01,  8.907208778164972e-01, -6.391540910951500e-02,  3.322155526792089e-01,  1.163261470300261e+00, -4.649642299007283e-02,  6.671387648361952e-03
  3.209000000000000e+01, -1.060717045839223e-02, -3.123198919887432e-01,  9.145772954214912e-02,  1.255485758048690e-02,  7.393259361252719e-01,  2.177938830198473e-02,  1.023118741218901e-01,  8.908362937992984e-01, -6.395572993419681e-02,  3.324772679824358e-01,  1.162919161486279e+00, -4.682208360086045e-02,  7.007779445132607e-03
  3.210000000000000e+01, -1.058710455262282e-02, -3.123528232374864e-01,  9.147879915336955e-02,  1.258922630336205e-02,  7.393507302033697e-01,  2.179759527919952e-02,  1.024270524009296e-01,  8.909716204082435e-01, -6.399131808571457e-02,  3.326996936906809e-01,  1.162573661231127e+00, -4.713615174406131e-02,  7.370368207415329e-03
  3.211000000000000e+01, -1.056678990367156e-02, -3.123857290881715e-01,  9.149995448346014e-02,  1.262391887718554e-02,  7.393758933475582e-01,  2.181589191132118e-02,  1.025444915664152e-01,  8.911271632678432e-01, -6.402298338208361e-02,  3.328822817677518e-01,  1.162226075553182e+00, -4.743769559563669e-02,  7.757524658035986e-03
  3.212000000000000e+01, -1.054617998177919e-02, -3.124187854052068e-01,  9.152128493349217e-02,  1.265903873737529e-02,  7.394014690274910e-01,  2.183435124266251e-02,  1.026644311958941e-01,  8.913030211707381e-01, -6.405161457941831e-02,  3.330249249507365e-01,  1.161877528253948e+00, -4.772589946026486e-02,  8.167329450979583e-03
  3.213000000000000e+01, -1.052522692927959e-02, -3.124521767391321e-01,  9.154288396731119e-02,  1.269469316464713e-02,  7.394275014408292e-01,  2.185304952697099e-02,  1.027871085497277e-01,  8.914990788473028e-01, -6.407816523106896e-02,  3.331279692954338e-01,  1.161529143944528e+00, -4.800007348842669e-02,  8.597601706106484e-03
  3.214000000000000e+01, -1.050388238732332e-02, -3.124860931008807e-01,  9.156484748372579e-02,  1.273099142616229e-02,  7.394540347565873e-01,  2.187206489678422e-02,  1.029127543925071e-01,  8.917150038475675e-01, -6.410363712505099e-02,  3.331922167033853e-01,  1.161182030267766e+00, -4.825966433142569e-02,  9.045930583168485e-03
  3.215000000000000e+01, -1.048209840734197e-02, -3.125207264277932e-01,  9.158727203027814e-02,  1.276804272831260e-02,  7.394811122759233e-01,  2.189147590288508e-02,  1.030415885411290e-01,  8.919502476086063e-01, -6.412906200976676e-02,  3.332189165348146e-01,  1.160837258431606e+00, -4.850426484858600e-02,  9.509710501949207e-03
  3.216000000000000e+01, -1.045982839433625e-02, -3.125562669686661e-01,  9.161025297170547e-02,  1.280595410985255e-02,  7.395087755588872e-01,  2.191136001698723e-02,  1.031738153843579e-01,  8.922040501847254e-01, -6.415548284781793e-02,  3.332097466050855e-01,  1.160495841936967e+00, -4.873361900735779e-02,  9.986180875895881e-03
  3.217000000000000e+01, -1.043702799955147e-02, -3.125928997760694e-01,  9.163388272093699e-02,  1.284482842617101e-02,  7.395370636095979e-01,  2.193179218793521e-02,  1.033096198185876e-01,  8.924754491115254e-01, -6.418393518740119e-02,  3.331667841028757e-01,  1.160158717504068e+00, -4.894762195559745e-02,  1.047247003827863e-02
  3.218000000000000e+01, -1.041365592980009e-02, -3.126308013505515e-01,  9.165824906326482e-02,  1.288476247857223e-02,  7.395660121615576e-01,  2.195284347823947e-02,  1.034491638150172e-01,  8.927632934257477e-01, -6.421542859680260e-02,  3.330924670709466e-01,  1.159826731456745e+00, -4.914631815444485e-02,  1.096564201014140e-02
  3.219000000000000e+01, -1.038967469223199e-02, -3.126701364427198e-01,  9.168343356924420e-02,  1.292584526874515e-02,  7.395956530370438e-01,  2.197457977661012e-02,  1.035925834905442e-01,  8.930662622983654e-01, -6.425092842340785e-02,  3.329895480276313e-01,  1.159500629273114e+00, -4.932989953738594e-02,  1.146274271817958e-02
  3.220000000000000e+01, -1.036505126576266e-02, -3.127110550910526e-01,  9.170951013086152e-02,  1.296815640320709e-02,  7.396260135790088e-01,  2.199706061233295e-02,  1.037399866616488e-01,  8.933828873052078e-01, -6.429133847623904e-02,  3.328610419582151e-01,  1.159181047486710e+00, -4.949870376434622e-02,  1.196084256019398e-02
  3.221000000000000e+01, -1.033975767002575e-02, -3.127536900277483e-01,  9.173654368625148e-02,  1.301176472091756e-02,  7.396571161816120e-01,  2.202033812519558e-02,  1.038914510172620e-01,  8.937115779892045e-01, -6.433748536966714e-02,  3.327101707120422e-01,  1.158868510695618e+00, -4.965321031514072e-02,  1.245707584367957e-02
  3.222000000000000e+01, -1.031377142241147e-02, -3.127981545599157e-01,  9.176458918034371e-02,  1.305672718286458e-02,  7.396889779185729e-01,  2.204445622827079e-02,  1.040470229163476e-01,  8.940506499237113e-01, -6.439010531706596e-02,  3.325403050035400e-01,  1.158563433526379e+00, -4.979403023199938e-02,  1.294867988257103e-02
  3.223000000000000e+01, -1.028707587408016e-02, -3.128445409742543e-01,  9.179369078431972e-02,  1.310308804455394e-02,  7.397216102742206e-01,  2.206944998118307e-02,  1.042067167863193e-01,  8.943983536613053e-01, -6.444983374757288e-02,  3.323549045218634e-01,  1.158266123911724e+00, -4.992188738108914e-02,  1.343303499875001e-02
  3.224000000000000e+01, -1.025966041876908e-02, -3.128929194747991e-01,  9.182388138030093e-02,  1.315087832327230e-02,  7.397550189858859e-01,  2.209534517972917e-02,  1.043705151053172e-01,  8.947529030593643e-01, -6.451719781635663e-02,  3.321574578613298e-01,  1.157976785996742e+00, -5.003759514182412e-02,  1.390770207130136e-02
  3.225000000000000e+01, -1.023152059579379e-02, -3.129433376300987e-01,  9.185518229368246e-02,  1.320011552783937e-02,  7.397892039705645e-01,  2.212215814648835e-02,  1.045383688523604e-01,  8.951125027840505e-01, -6.459261185678167e-02,  3.319514255389889e-01,  1.157695525768416e+00, -5.014203529028139e-02,  1.437045168284929e-02
  3.226000000000000e+01, -1.020265810106503e-02, -3.129958203020819e-01,  9.188760325617884e-02,  1.325080362167601e-02,  7.398241593167285e-01,  2.214989570679808e-02,  1.047101983586762e-01,  8.954753752549669e-01, -6.467637571312665e-02,  3.317401882837155e-01,  1.157422361252009e+00, -5.023614089001851e-02,  1.481928346094874e-02
  3.227000000000000e+01, -1.017308068587935e-02, -3.130503700775888e-01,  9.192114261640973e-02,  1.330293325566272e-02,  7.398598733709889e-01,  2.217855536614448e-02,  1.048858946474565e-01,  8.958397858584785e-01, -6.476867592875528e-02,  3.315270011218985e-01,  1.157157233708840e+00, -5.032088018205880e-02,  1.525243871351581e-02
  3.228000000000000e+01, -1.014280192647516e-02, -3.131069681875588e-01,  9.195578779837905e-02,  1.335648228835802e-02,  7.398963289458018e-01,  2.220812569041783e-02,  1.050653212974055e-01,  8.962040646714808e-01, -6.486958957018957e-02,  3.313149536144322e-01,  1.156900016506112e+00, -5.039723988831230e-02,  1.566840742311435e-02
  3.229000000000000e+01, -1.011184089545414e-02, -3.131655757898043e-01,  9.199151594534449e-02,  1.341141652066740e-02,  7.399335036186094e-01,  2.223858683737128e-02,  1.052483166587207e-01,  8.965666242958962e-01, -6.497909006626935e-02,  3.311069365650709e-01,  1.156650521927537e+00, -5.046620823013559e-02,  1.606592892486882e-02
  3.230000000000000e+01, -1.008021114307397e-02, -3.132261366487966e-01,  9.202829922082802e-02,  1.346770490016008e-02,  7.399713855257999e-01,  2.226991575697625e-02,  1.054348004729998e-01,  8.969270360679559e-01, -6.509689469475324e-02,  3.309040941527679e-01,  1.156408861492750e+00, -5.052836346168939e-02,  1.644565881164388e-02
  3.231000000000000e+01, -1.004796382424724e-02, -3.132885771294710e-01,  9.206608831188150e-02,  1.352526249265093e-02,  7.400099100607765e-01,  2.230206910741596e-02,  1.056243482236782e-01,  8.972816742556831e-01, -6.522315263853923e-02,  3.307120869735624e-01,  1.156174006966193e+00, -5.058548393323659e-02,  1.680326184078923e-02
  3.232000000000000e+01, -1.001512058010985e-02, -3.133528055435287e-01,  9.210483781999142e-02,  1.358403906326244e-02,  7.400490584799734e-01,  2.233500964733766e-02,  1.058168519548184e-01,  8.976304622893433e-01, -6.535737055133584e-02,  3.305313438338234e-01,  1.155945997526316e+00, -5.063801868319355e-02,  1.714008502204239e-02
  3.233000000000000e+01, -9.981718441506037e-03, -3.134187194370008e-01,  9.214449206006788e-02,  1.364396144246417e-02,  7.400887909649667e-01,  2.236869070896086e-02,  1.060120726039975e-01,  8.979722539156889e-01, -6.549919136755700e-02,  3.303637643482885e-01,  1.155724445170699e+00, -5.068680700219245e-02,  1.745578850961345e-02
  3.234000000000000e+01, -9.947797880900260e-03, -3.134862049823184e-01,  9.218498937676904e-02,  1.370494917411467e-02,  7.401290642441747e-01,  2.240306074673231e-02,  1.062097572614588e-01,  8.983060241948203e-01, -6.564819959965701e-02,  3.302109882228701e-01,  1.155508925200904e+00, -5.073263183089041e-02,  1.775022656237376e-02
  3.235000000000000e+01, -9.913402325737846e-03, -3.135551389098107e-01,  9.222626311454624e-02,  1.376691561638775e-02,  7.401698320334693e-01,  2.243806413215323e-02,  1.064096417271346e-01,  8.986308721935536e-01, -6.580393129808337e-02,  3.300743978279574e-01,  1.155298989679935e+00, -5.077622141886531e-02,  1.802343022711199e-02
  3.236000000000000e+01, -9.878577701965721e-03, -3.136253903298258e-01,  9.226824253206634e-02,  1.382976897763924e-02,  7.402110454483884e-01,  2.247364190256775e-02,  1.066114528075373e-01,  8.989460204118119e-01, -6.596588361512661e-02,  3.299551258308368e-01,  1.155094179974524e+00, -5.081825281791038e-02,  1.827558621667773e-02
  3.237000000000000e+01, -9.843371988101283e-03, -3.136968224637749e-01,  9.231085367580133e-02,  1.389341331549537e-02,  7.402526534128070e-01,  2.250973247659147e-02,  1.068149104740846e-01,  8.992508114483591e-01, -6.613352388991599e-02,  3.298540657301754e-01,  1.154894034665088e+00, -5.085935213235031e-02,  1.850701603500584e-02
  3.238000000000000e+01, -9.807834796808981e-03, -3.137692942492895e-01,  9.235402019252494e-02,  1.395774947270236e-02,  7.402946030468709e-01,  2.254627232014990e-02,  1.070197297899546e-01,  8.995447017181724e-01, -6.630629815262300e-02,  3.297718847153340e-01,  1.154698090881968e+00, -5.090009031299204e-02,  1.871815631032374e-02
  3.239000000000000e+01, -9.772016981384978e-03, -3.138426617717114e-01,  9.239766406175703e-02,  1.402267593695904e-02,  7.403368400416451e-01,  2.258319654766992e-02,  1.072256226864575e-01,  8.998272540468712e-01, -6.648363857269815e-02,  3.297090376406734e-01,  1.154505882753260e+00, -5.094097738805221e-02,  1.890954163664858e-02
  3.240000000000000e+01, -9.736022347957994e-03, -3.139167808411271e-01,  9.244168684491950e-02,  1.408802106073910e-02,  7.403792323735565e-01,  2.262041929954104e-02,  1.074320494448891e-01,  9.000993152941262e-01, -6.666550250688624e-02,  3.296665308852320e-01,  1.154319453425313e+00, -5.098354860763352e-02,  1.908064660488430e-02
  3.241000000000000e+01, -9.699794773536654e-03, -3.139915010117474e-01,  9.248604875410732e-02,  1.415382318608700e-02,  7.404218836895744e-01,  2.265791597081128e-02,  1.076392527525988e-01,  9.003584367143930e-01, -6.685017723785847e-02,  3.296426514487102e-01,  1.154133340288253e+00, -5.102591195678389e-02,  1.923479843234429e-02
  3.242000000000000e+01, -9.663442716409447e-03, -3.140666814673849e-01,  9.253065088538152e-02,  1.421990525234058e-02,  7.404646546403142e-01,  2.269559995721595e-02,  1.078466634516546e-01,  9.006054516761516e-01, -6.703770041084932e-02,  3.296383946938677e-01,  1.153949567828511e+00, -5.106957594413628e-02,  1.937121104796191e-02
  3.243000000000000e+01, -9.627017735489548e-03, -3.141421801731089e-01,  9.257541558978674e-02,  1.428616512483732e-02,  7.405074895722957e-01,  2.273340678251384e-02,  1.080540017175907e-01,  9.008402928803264e-01, -6.722751045545855e-02,  3.296535119706113e-01,  1.153767710418024e+00, -5.111479785669643e-02,  1.949069514523354e-02
  3.244000000000000e+01, -9.590570717824123e-03, -3.142178577980375e-01,  9.262026654741395e-02,  1.435250217050586e-02,  7.405503334266736e-01,  2.277127310182594e-02,  1.082609936820523e-01,  9.010629651165517e-01, -6.741905674889340e-02,  3.296876324735530e-01,  1.153587379169266e+00, -5.116178631591770e-02,  1.959408691430705e-02
  3.245000000000000e+01, -9.554151483900682e-03, -3.142935790695441e-01,  9.266512947178671e-02,  1.441881810321870e-02,  7.405931321268824e-01,  2.280913727662383e-02,  1.084673736968296e-01,  9.012735481349299e-01, -6.761180592742402e-02,  3.297402728020747e-01,  1.153408235321319e+00, -5.121070625536379e-02,  1.968224698140180e-02
  3.246000000000000e+01, -9.517808605032726e-03, -3.143692132666216e-01,  9.270993238239167e-02,  1.448501734635134e-02,  7.406358327786193e-01,  2.284693959970110e-02,  1.086728851496699e-01,  9.014721905770605e-01, -6.780524405889936e-02,  3.298108515467879e-01,  1.153229987915496e+00, -5.126167995705385e-02,  1.975605475632390e-02
  3.247000000000000e+01, -9.481589279061313e-03, -3.144446345013918e-01,  9.275460576844548e-02,  1.455100726545634e-02,  7.406783838126819e-01,  2.288462243039687e-02,  1.088772808771013e-01,  9.016591017688241e-01, -6.799887788148234e-02,  3.298987032206109e-01,  1.153052386202318e+00, -5.131478600514088e-02,  1.981640289978666e-02
  3.248000000000000e+01, -9.445539196816713e-03, -3.145197219691879e-01,  9.279908274359877e-02,  1.461669840612376e-02,  7.407207351460509e-01,  2.292213032363866e-02,  1.090803236442415e-01,  9.018345438839395e-01, -6.819223567129643e-02,  3.300030921134476e-01,  1.152875215741979e+00, -5.137006082997381e-02,  1.986418941053607e-02
  3.249000000000000e+01, -9.409702389737038e-03, -3.145943602512436e-01,  9.284329922963520e-02,  1.468200477056312e-02,  7.407628383639150e-01,  2.295941018286631e-02,  1.092817868032515e-01,  9.019988260714823e-01, -6.838486822510972e-02,  3.301232260589044e-01,  1.152698301406710e+00, -5.142750456409899e-02,  1.990030791687150e-02
  3.250000000000000e+01, -9.374121080743111e-03, -3.146684396250130e-01,  9.288719414216279e-02,  1.474684409121931e-02,  7.408046468954514e-01,  2.299641141364761e-02,  1.094814550168443e-01,  9.021523007693544e-01, -6.857634983909849e-02,  3.302582695649667e-01,  1.152521515421463e+00, -5.148709049558300e-02,  1.992563707822710e-02
  3.251000000000000e+01, -9.338835556819067e-03, -3.147418563427219e-01,  9.293070955517432e-02,  1.481113806808596e-02,  7.408461161621798e-01,  2.303308605866468e-02,  1.096791248781561e-01,  9.022953605337157e-01, -6.876627925154598e-02,  3.304073556703961e-01,  1.152344782490828e+00, -5.154877539280154e-02,  1.994102968222686e-02
