Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.772000000000000e+01, -1.153281645859313e-01,  3.457178275665229e-02,  1.991166479116359e-01, -4.627625520070453e-02,  8.206198991257728e-03,  7.188190489839261e-02
  1.773000000000000e+01, -1.158242292394512e-01,  3.435455687467681e-02,  1.993298814316821e-01, -4.664062688594651e-02,  8.147133322813865e-03,  7.196414680058225e-02
  1.774000000000000e+01, -1.163227495295884e-01,  3.413436023150940e-02,  1.995334783138937e-01, -4.699230094288248e-02,  8.088323100286433e-03,  7.203710387401982e-02
  1.775000000000000e+01, -1.168211692775749e-01,  3.391221556057600e-02,  1.997272928312175e-01, -4.733088233435610e-02,  8.030128707598110e-03,  7.210114407783526e-02
  1.776000000000000e+01, -1.173165144450656e-01,  3.368946635416181e-02,  1.999113144727172e-01, -4.765590423990802e-02,  7.972951923400808e-03,  7.215656961235514e-02
  1.777000000000000e+01, -1.178071989590248e-01,  3.346670290420350e-02,  2.000853054025371e-01, -4.796727240106852e-02,  7.916942979846417e-03,  7.220398715884380e-02
  1.778000000000000e+01, -1.182902503388849e-01,  3.324539241300117e-02,  2.002493391776228e-01, -4.826457539166283e-02,  7.862469638483220e-03,  7.224379358210638e-02
  1.779000000000000e+01, -1.187637564299346e-01,  3.302643806035532e-02,  2.004033381225995e-01, -4.854768562271083e-02,  7.809705649853805e-03,  7.227660243365644e-02
  1.780000000000000e+01, -1.192244380729832e-01,  3.281159546658730e-02,  2.005475470100917e-01, -4.881615947800235e-02,  7.759042017661540e-03,  7.230279044026169e-02
  1.781000000000000e+01, -1.196707250409426e-01,  3.260167545039283e-02,  2.006819464411448e-01, -4.906998799670805e-02,  7.710571730465829e-03,  7.232303996531526e-02
  1.782000000000000e+01, -1.201006189628282e-01,  3.239778703951957e-02,  2.008066683174991e-01, -4.930907044303566e-02,  7.664454970579320e-03,  7.233794144067782e-02
  1.783000000000000e+01, -1.205119167428844e-01,  3.220120122298820e-02,  2.009219712278565e-01, -4.953326802398358e-02,  7.620881959700929e-03,  7.234798613316902e-02
  1.784000000000000e+01, -1.209037961672839e-01,  3.201242729839038e-02,  2.010278820093368e-01, -4.974278514990668e-02,  7.579824970581591e-03,  7.235397959911327e-02
  1.785000000000000e+01, -1.212743507354293e-01,  3.183263653918345e-02,  2.011247582078817e-01, -4.993756906241485e-02,  7.541433045381883e-03,  7.235637056606235e-02
  1.786000000000000e+01, -1.216223648640755e-01,  3.166262916264384e-02,  2.012128880324439e-01, -5.011773881142656e-02,  7.505754723224112e-03,  7.235571195098722e-02
  1.787000000000000e+01, -1.219472914468591e-01,  3.150283425010914e-02,  2.012925122480619e-01, -5.028357632746326e-02,  7.472744718868984e-03,  7.235260147331979e-02
  1.788000000000000e+01, -1.222474576628602e-01,  3.135437485835380e-02,  2.013641506278773e-01, -5.043509975501914e-02,  7.442560553166816e-03,  7.234741440745299e-02
  1.789000000000000e+01, -1.225229179877983e-01,  3.121736454911450e-02,  2.014280789034430e-01, -5.057273799524341e-02,  7.415095952584333e-03,  7.234071368196050e-02
  1.790000000000000e+01, -1.227734601474784e-01,  3.109208991890200e-02,  2.014846938930732e-01, -5.069685484910341e-02,  7.390309078492562e-03,  7.233294225764962e-02
  1.791000000000000e+01, -1.229991397191386e-01,  3.097869091832739e-02,  2.015344129520119e-01, -5.080787488744500e-02,  7.368136191676809e-03,  7.232449621342701e-02
  1.792000000000000e+01, -1.232002772140433e-01,  3.087716051124589e-02,  2.015776699449003e-01, -5.090628290083575e-02,  7.348494223403780e-03,  7.231572427232114e-02
  1.793000000000000e+01, -1.233772454879826e-01,  3.078746623150086e-02,  2.016149793694020e-01, -5.099257539464831e-02,  7.331311649054893e-03,  7.230682118881833e-02
  1.794000000000000e+01, -1.235313199805862e-01,  3.070905208285035e-02,  2.016466485842174e-01, -5.106745741702384e-02,  7.316407973725263e-03,  7.229827909531227e-02
  1.795000000000000e+01, -1.236633011281485e-01,  3.064163818577414e-02,  2.016732229076983e-01, -5.113152509134825e-02,  7.303685975054483e-03,  7.229017996492089e-02
  1.796000000000000e+01, -1.237750090445129e-01,  3.058432680054723e-02,  2.016950986502807e-01, -5.118560722225903e-02,  7.292913108010681e-03,  7.228269523733939e-02
  1.797000000000000e+01, -1.238666703973078e-01,  3.053721812539423e-02,  2.017128998104554e-01, -5.123018873188339e-02,  7.284120403843524e-03,  7.227594859135889e-02
  1.798000000000000e+01, -1.239399839529465e-01,  3.049943320449455e-02,  2.017268855955338e-01, -5.126593879720603e-02,  7.277091553150648e-03,  7.227008075220451e-02
  1.799000000000000e+01, -1.239976859786287e-01,  3.046962339769421e-02,  2.017377126301014e-01, -5.129416213890747e-02,  7.271558479941075e-03,  7.226509561009277e-02
  1.800000000000000e+01, -1.240443030544005e-01,  3.044549500851335e-02,  2.017463336056466e-01, -5.131701979560400e-02,  7.267086393969386e-03,  7.226080758077900e-02
