Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.772000000000000e+01, -1.011106830702337e-01,  1.027066430202810e-01,  1.719379945202007e-01, -5.671260953123181e-02,  1.888112429294764e-02,  2.240039368156558e-01
  1.773000000000000e+01, -1.014849194524645e-01,  1.029114455509057e-01,  1.717629672924274e-01, -5.697820336838019e-02,  1.879762382699415e-02,  2.239237275735073e-01
  1.774000000000000e+01, -1.018696829497992e-01,  1.031200626146456e-01,  1.715930317379332e-01, -5.723913315004717e-02,  1.870915929575221e-02,  2.238542476719258e-01
  1.775000000000000e+01, -1.022622836449176e-01,  1.033314618451393e-01,  1.714285236093181e-01, -5.749472834111129e-02,  1.861652110657603e-02,  2.237951652461103e-01
  1.776000000000000e+01, -1.026594923495922e-01,  1.035442680701153e-01,  1.712701349995055e-01, -5.774404475254312e-02,  1.852067625122808e-02,  2.237452441884825e-01
  1.777000000000000e+01, -1.030596744122148e-01,  1.037579045119124e-01,  1.711175497618115e-01, -5.798693820365131e-02,  1.842210278770022e-02,  2.237053691045950e-01
  1.778000000000000e+01, -1.034595172553939e-01,  1.039708620729454e-01,  1.709714631684769e-01, -5.822242549956019e-02,  1.832182952179837e-02,  2.236740532666803e-01
  1.779000000000000e+01, -1.038569158258329e-01,  1.041822285912024e-01,  1.708318226853126e-01, -5.845012185307530e-02,  1.822051934386816e-02,  2.236513503055367e-01
  1.780000000000000e+01, -1.042481084707179e-01,  1.043901801855585e-01,  1.706996141568281e-01, -5.866880697250424e-02,  1.811936621483180e-02,  2.236348939535725e-01
  1.781000000000000e+01, -1.046313059260127e-01,  1.045938953373573e-01,  1.705746236180692e-01, -5.887823072046467e-02,  1.801896062127478e-02,  2.236248626963072e-01
  1.782000000000000e+01, -1.050041705859143e-01,  1.047922305095179e-01,  1.704570086922654e-01, -5.907785223579907e-02,  1.792007654880594e-02,  2.236204993776881e-01
  1.783000000000000e+01, -1.053640777068126e-01,  1.049838612565486e-01,  1.703471995850271e-01, -5.926695992152899e-02,  1.782357366211135e-02,  2.236203458963115e-01
  1.784000000000000e+01, -1.057099963615152e-01,  1.051682779384788e-01,  1.702445578474312e-01, -5.944562672897945e-02,  1.772986061705227e-02,  2.236251869108708e-01
  1.785000000000000e+01, -1.060395680774690e-01,  1.053442499318260e-01,  1.701494878213693e-01, -5.961321672212525e-02,  1.763972668874192e-02,  2.236334325456182e-01
  1.786000000000000e+01, -1.063512114156878e-01,  1.055109378337447e-01,  1.700619530046216e-01, -5.976945242411426e-02,  1.755373778842329e-02,  2.236443797745450e-01
  1.787000000000000e+01, -1.066440993550980e-01,  1.056678916657645e-01,  1.699815461939832e-01, -5.991439758910554e-02,  1.747223442808217e-02,  2.236580758295469e-01
  1.788000000000000e+01, -1.069160270477961e-01,  1.058139081482934e-01,  1.699088366601321e-01, -6.004738452799731e-02,  1.739597701471650e-02,  2.236723446732719e-01
  1.789000000000000e+01, -1.071668061980896e-01,  1.059488568098010e-01,  1.698432564463465e-01, -6.016871472994616e-02,  1.732511540773419e-02,  2.236874806333935e-01
  1.790000000000000e+01, -1.073958976388263e-01,  1.060724123422616e-01,  1.697845887067185e-01, -6.027847078257926e-02,  1.725990783412465e-02,  2.237029636476348e-01
  1.791000000000000e+01, -1.076030486853511e-01,  1.061843973750294e-01,  1.697325753215984e-01, -6.037683465824129e-02,  1.720052699790946e-02,  2.237183396500832e-01
  1.792000000000000e+01, -1.077882918331847e-01,  1.062847829833677e-01,  1.696869209169733e-01, -6.046408661227516e-02,  1.714705991721456e-02,  2.237332219924190e-01
  1.793000000000000e+01, -1.079516888614047e-01,  1.063735523431586e-01,  1.696475686493917e-01, -6.054046239085074e-02,  1.709956031210612e-02,  2.237467120503312e-01
  1.794000000000000e+01, -1.080943655727610e-01,  1.064512606809374e-01,  1.696135694744060e-01, -6.060673431958481e-02,  1.705783326031498e-02,  2.237598167465642e-01
  1.795000000000000e+01, -1.082168429435301e-01,  1.065181392500509e-01,  1.695848597855974e-01, -6.066328288205559e-02,  1.702178448324776e-02,  2.237716596571405e-01
  1.796000000000000e+01, -1.083208411904129e-01,  1.065750787340864e-01,  1.695606805185564e-01, -6.071105687135491e-02,  1.699096801556685e-02,  2.237829014511611e-01
  1.797000000000000e+01, -1.084061569853235e-01,  1.066219042903127e-01,  1.695413552751574e-01, -6.075004034778081e-02,  1.696554854255517e-02,  2.237917621828203e-01
  1.798000000000000e+01, -1.084744805508127e-01,  1.066594998579433e-01,  1.695261321392559e-01, -6.078112176777363e-02,  1.694506742694938e-02,  2.237991402609078e-01
  1.799000000000000e+01, -1.085283133289026e-01,  1.066891880447856e-01,  1.695143311260571e-01, -6.080551480875068e-02,  1.692883904554880e-02,  2.238051591156004e-01
  1.800000000000000e+01, -1.085718482570879e-01,  1.067132372673878e-01,  1.695049230398915e-01, -6.082517546498001e-02,  1.691565380732783e-02,  2.238101781644981e-01
