Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  8.830000000000000e+00,  1.105979237441580e-01,  3.734928491192591e-02,  1.535403752656423e-01,  2.292077420233312e-02, -2.331594825718084e-02,  3.609811865678446e-02
  8.840000000000000e+00,  1.047653474575578e-01,  3.678081394851351e-02,  1.528247236394310e-01,  2.285813735372778e-02, -2.337114814223126e-02,  3.526870801031627e-02
  8.850000000000000e+00,  9.905551843334555e-02,  3.622492714640546e-02,  1.520904952659688e-01,  2.277715839175401e-02, -2.332879716753274e-02,  3.453611869220391e-02
  8.859999999999999e+00,  9.347128887297418e-02,  3.568185222016651e-02,  1.513376505222035e-01,  2.268086305686736e-02, -2.319728423587453e-02,  3.389775536561816e-02
  8.869999999999999e+00,  8.801483270759326e-02,  3.515168391384771e-02,  1.505664397681484e-01,  2.257171999829097e-02, -2.298495132382971e-02,  3.335048425902372e-02
  8.879999999999999e+00,  8.268767699271709e-02,  3.463439674062396e-02,  1.497773972206068e-01,  2.245167069481922e-02, -2.270000830483052e-02,  3.289067954060264e-02
  8.890000000000001e+00,  7.749074937129607e-02,  3.412985984072803e-02,  1.489713301042223e-01,  2.232217114644864e-02, -2.235045956066554e-02,  3.251427325006192e-02
  8.900000000000000e+00,  7.242443114290674e-02,  3.363785222821769e-02,  1.481493011625045e-01,  2.218424086966643e-02, -2.194404154390690e-02,  3.221681137638548e-02
  8.910000000000000e+00,  6.748861478999346e-02,  3.315807824689365e-02,  1.473126047145258e-01,  2.203851711536609e-02, -2.148817204625970e-02,  3.199351545865729e-02
  8.920000000000000e+00,  6.268276450099117e-02,  3.269018313041694e-02,  1.464627386116232e-01,  2.188531187983813e-02, -2.098991053417522e-02,  3.183934822195718e-02
  8.930000000000000e+00,  5.800597693178301e-02,  3.223376796056532e-02,  1.456013739810895e-01,  2.172466880274297e-02, -2.045592828455603e-02,  3.174908224747414e-02
  8.940000000000000e+00,  5.345750509681264e-02,  3.178811327479791e-02,  1.447306016631841e-01,  2.155687575438731e-02, -1.989239129440788e-02,  3.171702017608177e-02
  8.949999999999999e+00,  4.903539908198040e-02,  3.135335312047594e-02,  1.438518950810534e-01,  2.138082740049584e-02, -1.930541671434966e-02,  3.173825358125273e-02
  8.960000000000001e+00,  4.473798452664844e-02,  3.092873126081908e-02,  1.429673993198631e-01,  2.119639998661542e-02, -1.870022881550755e-02,  3.180729138958296e-02
  8.970000000000001e+00,  4.056345987422380e-02,  3.051379650959407e-02,  1.420791475740042e-01,  2.100307485979805e-02, -1.808182049328493e-02,  3.191882170842301e-02
  8.980000000000000e+00,  3.650989494422323e-02,  3.010810886760695e-02,  1.411891895480736e-01,  2.080029339910983e-02, -1.745476015592267e-02,  3.206765558986303e-02
  8.990000000000000e+00,  3.257526941536246e-02,  2.971124668174840e-02,  1.402995670799477e-01,  2.058748999412913e-02, -1.682320074426101e-02,  3.224877023457590e-02
  9.000000000000000e+00,  2.875750548948720e-02,  2.932281286748650e-02,  1.394122910282587e-01,  2.036411961421134e-02, -1.619089202091941e-02,  3.245734768776749e-02
  9.010000000000000e+00,  2.505449601127840e-02,  2.894243978701083e-02,  1.385293211198525e-01,  2.012968127392178e-02, -1.556119551344921e-02,  3.268880712635371e-02
  9.020000000000000e+00,  2.145984024545599e-02,  2.857022394097819e-02,  1.376516728484757e-01,  1.988181375312568e-02, -1.493661396532901e-02,  3.294030292691001e-02
  9.030000000000001e+00,  1.797947207922606e-02,  2.820502985265083e-02,  1.367828727845751e-01,  1.962379945882304e-02, -1.432068324708458e-02,  3.320493156364702e-02
  9.039999999999999e+00,  1.460758907288915e-02,  2.784699793555379e-02,  1.359238029626613e-01,  1.935366552118004e-02, -1.371529927777836e-02,  3.348032881494134e-02
  9.050000000000001e+00,  1.134217907969676e-02,  2.749590036665017e-02,  1.350760796060941e-01,  1.907125570756286e-02, -1.312245933507316e-02,  3.376304183076091e-02
  9.060000000000000e+00,  8.181281157707632e-03,  2.715154537851605e-02,  1.342412102659847e-01,  1.877652424006451e-02, -1.254387256728377e-02,  3.404991682694503e-02
  9.070000000000000e+00,  5.122993488080299e-03,  2.681377602601276e-02,  1.334205861583116e-01,  1.846954114747743e-02, -1.198098151800402e-02,  3.433810056386941e-02
  9.080000000000000e+00,  2.165477869773985e-03,  2.648246923494879e-02,  1.326154761928064e-01,  1.815049475724417e-02, -1.143498321408115e-02,  3.462503781198657e-02
  9.090000000000000e+00, -6.930381640483836e-04,  2.615753508898533e-02,  1.318270248798283e-01,  1.781969213007114e-02, -1.090684990750558e-02,  3.490846350162976e-02
  9.100000000000000e+00, -3.454261164937743e-03,  2.583891588871934e-02,  1.310562540209829e-01,  1.747755751080381e-02, -1.039734888191752e-02,  3.518639111059298e-02
  9.109999999999999e+00, -6.119832960608531e-03,  2.552658438886590e-02,  1.303040667608215e-01,  1.712462890834219e-02, -9.907060808984897e-03,  3.545709920993256e-02
  9.120000000000001e+00, -8.691332872742886e-03,  2.522054118944239e-02,  1.295712522834018e-01,  1.676155311571499e-02, -9.436396949504822e-03,  3.571911816514826e-02
  9.129999999999999e+00, -1.117028082344732e-02,  2.492081193776685e-02,  1.288584898628333e-01,  1.638907946125664e-02, -8.985615844788889e-03,  3.597121745554867e-02
  9.140000000000001e+00, -1.355814090931691e-02,  2.462744489739577e-02,  1.281663525706780e-01,  1.600805258093362e-02, -8.554839307515822e-03,  3.621239202683397e-02
  9.150000000000000e+00, -1.585632478181893e-02,  2.434050879490579e-02,  1.274953124151346e-01,  1.561940462022678e-02, -8.144066941226290e-03,  3.644184733117928e-02
  9.160000000000000e+00, -1.806619467421605e-02,  2.406009085353866e-02,  1.268457484881746e-01,  1.522414728142142e-02, -7.753189501792893e-03,  3.665898383452455e-02
  9.170000000000000e+00, -2.018906667673253e-02,  2.378629501419782e-02,  1.262179568840856e-01,  1.482336369234730e-02, -7.382001933595247e-03,  3.686338118719370e-02
  9.180000000000000e+00, -2.222621483219623e-02,  2.351923997253969e-02,  1.256121589700142e-01,  1.441819971266761e-02, -7.030215823204567e-03,  3.705478322585798e-02
  9.190000000000000e+00, -2.417887583235035e-02,  2.325905697942954e-02,  1.250285073475960e-01,  1.400985481404763e-02, -6.697470883606011e-03,  3.723308470563560e-02
  9.199999999999999e+00, -2.604825377860443e-02,  2.300588784567981e-02,  1.244670917804410e-01,  1.359957320037525e-02, -6.383345855439378e-03,  3.739831815232290e-02
  9.210000000000001e+00, -2.783552505796759e-02,  2.275988317112820e-02,  1.239279459774847e-01,  1.318863537475275e-02, -6.087369088870869e-03,  3.755063939380155e-02
  9.219999999999999e+00, -2.954184396415648e-02,  2.252120043188377e-02,  1.234110544785564e-01,  1.277834952811815e-02, -5.809028458809045e-03,  3.769031246306957e-02
  9.230000000000000e+00, -3.116834971868727e-02,  2.229000170078033e-02,  1.229163589664532e-01,  1.237004194759125e-02, -5.547779954552540e-03,  3.781769531687600e-02
  9.240000000000000e+00, -3.271617482652599e-02,  2.206645087181358e-02,  1.224437633272375e-01,  1.196504646178205e-02, -5.303054705666657e-03,  3.793322732618736e-02
  9.250000000000000e+00, -3.418645393391732e-02,  2.185071046760334e-02,  1.219931369345794e-01,  1.156469379342915e-02, -5.074265155457267e-03,  3.803741807754342e-02
  9.260000000000000e+00, -3.558033293748662e-02,  2.164293864990530e-02,  1.215643166819259e-01,  1.117030127583451e-02, -4.860811056500479e-03,  3.813083622962767e-02
  9.270000000000000e+00, -3.689897869937243e-02,  2.144328700597264e-02,  1.211571091817781e-01,  1.078316261955276e-02, -4.662084956350058e-03,  3.821409796836287e-02
  9.279999999999999e+00, -3.814358905831936e-02,  2.125189872962840e-02,  1.207712938037423e-01,  1.040453766271597e-02, -4.477476700784366e-03,  3.828785542099326e-02
  9.289999999999999e+00, -3.931540292001967e-02,  2.106890643389092e-02,  1.204066261364655e-01,  1.003564226155616e-02, -4.306376910354624e-03,  3.835278530756448e-02
  9.300000000000001e+00, -4.041571065116433e-02,  2.089442959581600e-02,  1.200628418408281e-01,  9.677638356124013e-03, -4.148179576538802e-03,  3.840957709294266e-02
  9.310000000000000e+00, -4.144586396502708e-02,  2.072857225436175e-02,  1.197396603898213e-01,  9.331624739301105e-03, -4.002284411390208e-03,  3.845892019699366e-02
  9.320000000000000e+00, -4.240728465909177e-02,  2.057142130047951e-02,  1.194367859884671e-01,  8.998628969819783e-03, -3.868099605757473e-03,  3.850149202224706e-02
  9.330000000000000e+00, -4.330147350112294e-02,  2.042304521484128e-02,  1.191539034131000e-01,  8.679599777274024e-03, -3.745044700295420e-03,  3.853794859039682e-02
  9.340000000000000e+00, -4.413001982608648e-02,  2.028349278075026e-02,  1.188906705380855e-01,  8.375399233421208e-03, -3.632552612558386e-03,  3.856891793682735e-02
  9.350000000000000e+00, -4.489118081614831e-02,  2.015246042302965e-02,  1.186472127967839e-01,  8.088167775006365e-03, -3.530524909527405e-03,  3.859396897977744e-02
  9.359999999999999e+00, -4.559386537753409e-02,  2.003063561838370e-02,  1.184220759815149e-01,  7.815719886380130e-03, -3.437477507322417e-03,  3.861579209912849e-02
  9.370000000000001e+00, -4.623629194555531e-02,  1.991764001635921e-02,  1.182153404207047e-01,  7.560086669432317e-03, -3.353372868796347e-03,  3.863382005908358e-02
  9.380000000000001e+00, -4.682044309836057e-02,  1.981341652111279e-02,  1.180265087896545e-01,  7.321720111034230e-03, -3.277701789282218e-03,  3.864854287930811e-02
  9.390000000000001e+00, -4.734843387965759e-02,  1.971787796806690e-02,  1.178550427277510e-01,  7.100947759162870e-03, -3.209967492756398e-03,  3.866041364157674e-02
  9.400000000000000e+00, -4.782248885488968e-02,  1.963090283013758e-02,  1.177003673288901e-01,  6.897977340835371e-03, -3.149688709427462e-03,  3.866984538817198e-02
  9.410000000000000e+00, -4.824494049085276e-02,  1.955233234523157e-02,  1.175618720450975e-01,  6.712893631334570e-03, -3.096398965466037e-03,  3.867721316986565e-02
  9.420000000000000e+00, -4.861822901811932e-02,  1.948196825873683e-02,  1.174389085588047e-01,  6.545654841519320e-03, -3.049645089186290e-03,  3.868285598291274e-02
  9.430000000000000e+00, -4.894490394011786e-02,  1.941957158247454e-02,  1.173307862185857e-01,  6.396088540096421e-03, -3.008985446315248e-03,  3.868707772858339e-02
  9.440000000000000e+00, -4.922762653813380e-02,  1.936486200124055e-02,  1.172367661415011e-01,  6.263887063418578e-03, -2.973987890584540e-03,  3.869014823014091e-02
  9.449999999999999e+00, -4.946917194496540e-02,  1.931751728814168e-02,  1.171560563440443e-01,  6.148602752030627e-03, -2.944227307465052e-03,  3.869230575931289e-02
  9.460000000000001e+00, -4.967578970197414e-02,  1.927754315054964e-02,  1.170871399357693e-01,  6.048171186716167e-03, -2.918813470684500e-03,  3.869509975930100e-02
  9.470000000000001e+00, -4.984311344675841e-02,  1.924371883908793e-02,  1.170305744277371e-01,  5.965077501389885e-03, -2.898357505362205e-03,  3.869579950782121e-02
  9.480000000000000e+00, -4.997732877680115e-02,  1.921624769631691e-02,  1.169849570297003e-01,  5.897133856973416e-03, -2.881996355439397e-03,  3.869614692839321e-02
  9.490000000000000e+00, -5.008332341306820e-02,  1.919429558773245e-02,  1.169487262568830e-01,  5.842520115506880e-03, -2.869103512888141e-03,  3.869627932201043e-02
  9.500000000000000e+00, -5.016924667171037e-02,  1.917634541869906e-02,  1.169192184634924e-01,  5.797609277752717e-03, -2.858666618884780e-03,  3.869632272001634e-02
