Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.954000000000000e+01, -2.505581962734577e-02, -2.340903579827765e-01,  5.538914304586484e-02, -2.337801001756097e-02,  7.298052058747023e-01, -8.498908989933933e-03,  2.327062305930876e-01, -1.098250349279565e-02,  3.352155085761490e-01,  1.995804782124080e+00,  2.418316488311024e-01, -2.682316522521906e+00,  3.142545858548290e+00
  1.955000000000000e+01, -2.505317987298656e-02, -2.341421470946284e-01,  5.540988480296134e-02, -2.336430793332090e-02,  7.298008937656461e-01, -8.481891644740950e-03,  2.325537009611811e-01, -1.132773783354940e-02,  3.348439177168312e-01,  1.996497325390509e+00,  2.415605732831947e-01, -2.681778200751470e+00,  3.143238124153582e+00
  1.956000000000000e+01, -2.504863461032599e-02, -2.341988262028080e-01,  5.543313857368862e-02, -2.334718183418558e-02,  7.297986012088720e-01, -8.462522474303793e-03,  2.323976244880087e-01, -1.166457339590254e-02,  3.344532291590593e-01,  1.997150827047375e+00,  2.412562313697122e-01, -2.681168365749821e+00,  3.143938517970557e+00
  1.957000000000000e+01, -2.504242366755239e-02, -2.342597461611803e-01,  5.545857570722428e-02, -2.332706872937966e-02,  7.297980796109650e-01, -8.441107737885960e-03,  2.322365385389825e-01, -1.198192876907520e-02,  3.340475038128658e-01,  1.997765167485447e+00,  2.409602373533280e-01, -2.680551452944999e+00,  3.144647410984223e+00
  1.958000000000000e+01, -2.503468199519485e-02, -2.343245009183980e-01,  5.548599577129994e-02, -2.330422245862817e-02,  7.297991955974326e-01, -8.417832252592718e-03,  2.320709210497927e-01, -1.228006815736229e-02,  3.336285339055827e-01,  1.998340872999216e+00,  2.406735382342090e-01, -2.679930116358589e+00,  3.145362658896973e+00
  1.959000000000000e+01, -2.502552956154146e-02, -2.343927291677221e-01,  5.551522048298269e-02, -2.327886871813840e-02,  7.298018306663467e-01, -8.392860439777850e-03,  2.319012324857253e-01, -1.255941416815599e-02,  3.331978921872620e-01,  1.998878462758546e+00,  2.403964872370597e-01, -2.679305987722292e+00,  3.146082229833005e+00
  1.960000000000000e+01, -2.501507257240143e-02, -2.344641114307060e-01,  5.554609218094709e-02, -2.325120721082153e-02,  7.298058798609907e-01, -8.366337760726379e-03,  2.317278888480246e-01, -1.282038881587582e-02,  3.327569621422186e-01,  1.999378438443016e+00,  2.401294085073860e-01, -2.678680536019181e+00,  3.146804244702202e+00
  1.961000000000000e+01, -2.500340347581897e-02, -2.345383698638416e-01,  5.557847374954820e-02, -2.322141168989327e-02,  7.298112517935696e-01, -8.338390774554698e-03,  2.315512617573624e-01, -1.306341029012867e-02,  3.323069396898736e-01,  1.999841282517965e+00,  2.398726022631276e-01, -2.678055075750791e+00,  3.147526978507464e+00
  1.962000000000000e+01, -2.499060101683425e-02, -2.346152679684038e-01,  5.561224849072114e-02, -2.318963008432314e-02,  7.298178686115920e-01, -8.309127249265955e-03,  2.313716786960967e-01, -1.328889087186357e-02,  3.318488350562053e-01,  2.000267456360680e+00,  2.396263442535245e-01, -2.677430766844713e+00,  3.148248861470422e+00
  1.963000000000000e+01, -2.497673028692144e-02, -2.346946102441531e-01,  5.564731997758946e-02, -2.315598462668953e-02,  7.298256659818165e-01, -8.278636288365955e-03,  2.311894236511284e-01, -1.349723502320224e-02,  3.313834750299823e-01,  2.000657398085557e+00,  2.393908864857120e-01, -2.676808614662144e+00,  3.148968480228318e+00
  1.964000000000000e+01, -2.496184276882273e-02, -2.347762418422405e-01,  5.568361191054087e-02, -2.312057197373426e-02,  7.298345930817496e-01, -8.246988456405311e-03,  2.310047379951846e-01, -1.368883829271947e-02,  3.309115051517983e-01,  2.001011520442312e+00,  2.391664582809102e-01, -2.676189468175450e+00,  3.149684578785212e+00
  1.965000000000000e+01, -2.494597642247373e-02, -2.348600481927622e-01,  5.572106795090736e-02, -2.308346338365414e-02,  7.298446125354495e-01, -8.214235931451454e-03,  2.308178211176453e-01, -1.386408642885724e-02,  3.304333917665631e-01,  2.001330209077214e+00,  2.389532675937719e-01, -2.675574018214936e+00,  3.150396059517290e+00
  1.966000000000000e+01, -2.492915578038086e-02, -2.349459545995719e-01,  5.575965153984539e-02, -2.304470491097063e-02,  7.298557003411248e-01, -8.180412672445661e-03,  2.306288311409953e-01, -1.402335448344116e-02,  3.299494242276212e-01,  2.001613821002856e+00,  2.387515022383926e-01, -2.674962796582382e+00,  3.151101984366443e+00
  1.967000000000000e+01, -2.491129637594959e-02, -2.350341454200411e-01,  5.579946195970991e-02, -2.300415079223827e-02,  7.298679512963446e-01, -8.145424473242416e-03,  2.304397167939590e-01, -1.417784307672396e-02,  3.294576187846975e-01,  2.001863038574837e+00,  2.385220046052483e-01, -2.674296562950826e+00,  3.151796120900420e+00
  1.968000000000000e+01, -2.489260013785570e-02, -2.351241561559556e-01,  5.584025378393457e-02, -2.296215291635758e-02,  7.298811430422056e-01, -8.109504180362263e-03,  2.302466074956011e-01, -1.430454076616300e-02,  3.289624231196589e-01,  2.002077319582484e+00,  2.383497327117986e-01, -2.673704214361690e+00,  3.152488957963170e+00
  1.969000000000000e+01, -2.487293928999909e-02, -2.352162862895783e-01,  5.588218495741555e-02, -2.291848686139160e-02,  7.298954156623337e-01, -8.072502945041245e-03,  2.300517506303001e-01, -1.441680144154290e-02,  3.284611173318942e-01,  2.002257437026792e+00,  2.381875780961608e-01, -2.673114041169360e+00,  3.153174280008626e+00
  1.970000000000000e+01, -2.485228893578242e-02, -2.353106082560376e-01,  5.592529194336441e-02, -2.287310573188395e-02,  7.299107943747022e-01, -8.034387569468830e-03,  2.298550772174907e-01, -1.451451609858746e-02,  3.279533887273227e-01,  2.002403592159694e+00,  2.380372448903947e-01, -2.672528337265824e+00,  3.153851893542551e+00
  1.971000000000000e+01, -2.483060774394831e-02, -2.354072396029497e-01,  5.596963404280152e-02, -2.282593246044097e-02,  7.299273213733868e-01, -7.995103695083923e-03,  2.296565606203665e-01, -1.459801199670332e-02,  3.274386804761543e-01,  2.002515976960794e+00,  2.378987810222043e-01, -2.671946743938160e+00,  3.154521655118839e+00
  1.972000000000000e+01, -2.480784194088826e-02, -2.355063341531361e-01,  5.601528867928727e-02, -2.277686669025681e-02,  7.299450513802759e-01, -7.954580301680610e-03,  2.294561365150061e-01, -1.466758654772501e-02,  3.269162785711907e-01,  2.002594745300860e+00,  2.377722731239313e-01, -2.671368819402824e+00,  3.155183585750596e+00
  1.973000000000000e+01, -2.478392533930580e-02, -2.356080817077307e-01,  5.606235128670724e-02, -2.272578485655438e-02,  7.299640516560810e-01, -7.912729815345697e-03,  2.292537066650419e-01, -1.472352221809678e-02,  3.263853118826053e-01,  2.002640012826762e+00,  2.376577907107706e-01, -2.670793951850069e+00,  3.155837866163224e+00
  1.974000000000000e+01, -2.475877942661297e-02, -2.357127075404862e-01,  5.611093509786951e-02, -2.267254038548932e-02,  7.299844019572164e-01, -7.869448307758311e-03,  2.290491405462098e-01, -1.476608649842606e-02,  3.258447549515057e-01,  2.002651855956973e+00,  2.375553858068159e-01, -2.670221356797957e+00,  3.156484834435290e+00
  1.975000000000000e+01, -2.473231343229637e-02, -2.358204718961611e-01,  5.616117094277076e-02, -2.261696386380625e-02,  7.300061945234653e-01, -7.824615685458936e-03,  2.288422772761838e-01, -1.479553230373654e-02,  3.252934308456368e-01,  2.002630310730003e+00,  2.374650904665765e-01, -2.669650072799252e+00,  3.157124982490819e+00
  1.976000000000000e+01, -2.470442444360040e-02, -2.359316693867518e-01,  5.621320699262813e-02, -2.255886328994879e-02,  7.300295340114190e-01, -7.778095932974434e-03,  2.286329274469276e-01, -1.481209794534125e-02,  3.247300144261490e-01,  2.002575371347318e+00,  2.373869155057136e-01, -2.669078959729804e+00,  3.157758952329476e+00
  1.977000000000000e+01, -2.467499759867008e-02, -2.360466282816462e-01,  5.626720843860343e-02, -2.249802444398049e-02,  7.300545373320970e-01, -7.729737423861338e-03,  2.284208746520323e-01, -1.481600718474523e-02,  3.241530357999430e-01,  2.002486988715808e+00,  2.373208488941741e-01, -2.668506696815961e+00,  3.158387533133074e+00
  1.978000000000000e+01, -2.464390632101913e-02, -2.361657097870085e-01,  5.632335715397883e-02, -2.243421131148237e-02,  7.300813334302539e-01, -7.679373254668436e-03,  2.282058766760230e-01, -1.480746948752572e-02,  3.235608835424359e-01,  2.002365069263067e+00,  2.372668526742209e-01, -2.667931779844734e+00,  3.159011659215939e+00
  1.979000000000000e+01, -2.461101253999155e-02, -2.362893073542237e-01,  5.638185137386029e-02, -2.236716648123335e-02,  7.301100630807414e-01, -7.626821564649141e-03,  2.279876667465586e-01, -1.478668036429548e-02,  3.229518078090943e-01,  2.002209473908112e+00,  2.372248592222598e-01, -2.667352518728051e+00,  3.159632407952128e+00
  1.980000000000000e+01, -2.457616690476421e-02, -2.364178459293578e-01,  5.644290535621864e-02, -2.229661154449591e-02,  7.301408787043809e-01, -7.571885871912527e-03,  2.277659551658101e-01, -1.475382175837566e-02,  3.223239238805068e-01,  2.002020016940910e+00,  2.371947689046925e-01, -2.666767035902626e+00,  3.160250997947629e+00
  1.981000000000000e+01, -2.453920905975688e-02, -2.365517810519842e-01,  5.650674896657713e-02, -2.222224760069544e-02,  7.301739441188109e-01, -7.514355484390283e-03,  2.275404309876453e-01, -1.470906231369652e-02,  3.216752163244033e-01,  2.001796464684198e+00,  2.371764503679033e-01, -2.666173265633431e+00,  3.160868787769008e+00
  1.982000000000000e+01, -2.449996800635354e-02, -2.366915978467150e-01,  5.657362719477015e-02, -2.214375589294319e-02,  7.302094341809611e-01, -7.454005983681824e-03,  2.273107632495365e-01, -1.465255738225231e-02,  3.210035433316015e-01,  2.001538534189027e+00,  2.371697407949367e-01, -2.665568953158879e+00,  3.161487274838052e+00
  1.983000000000000e+01, -2.445826248761872e-02, -2.368378100381563e-01,  5.664379967537858e-02, -2.206079846566917e-02,  7.302475343932894e-01, -7.390599713562555e-03,  2.270766018382908e-01, -1.458444874525425e-02,  3.203066407724806e-01,  2.001245892313794e+00,  2.371744431443131e-01, -2.664951652903922e+00,  3.162108094422493e+00
  1.984000000000000e+01, -2.441390133857363e-02, -2.369909590316292e-01,  5.671754024763814e-02, -2.197301876135363e-02,  7.302884405516575e-01, -7.323886234460314e-03,  2.268375784384980e-01, -1.450486416017479e-02,  3.195821260621555e-01,  2.000918155006709e+00,  2.371903224258135e-01, -2.664318726816856e+00,  3.162733018547336e+00
  1.985000000000000e+01, -2.436668383071146e-02, -2.371516129635010e-01,  5.679513650846163e-02, -2.188004221271427e-02,  7.303323584077271e-01, -7.253602786489687e-03,  2.265933077556961e-01, -1.441391709236893e-02,  3.188275022469090e-01,  2.000554886386868e+00,  2.372171036292144e-01, -2.663667342842153e+00,  3.163363954365537e+00
  1.986000000000000e+01, -2.431640007811183e-02, -2.373203656025125e-01,  5.687688929065317e-02, -2.178147693980547e-02,  7.303795032664141e-01, -7.179474827344171e-03,  2.263433888961554e-01, -1.431170699008690e-02,  3.180401626204235e-01,  2.000155597315269e+00,  2.372544713734105e-01, -2.662994472122241e+00,  3.164002941333949e+00
  1.987000000000000e+01, -2.426283154228192e-02, -2.374978350655738e-01,  5.696311203983455e-02, -2.167691460796956e-02,  7.304300994691942e-01, -7.101216673220170e-03,  2.260874066742689e-01, -1.419832015681268e-02,  3.172173958583219e-01,  1.999719743200358e+00,  2.373020715949404e-01, -2.662296885012583e+00,  3.164652146548023e+00
  1.988000000000000e+01, -2.420575163661951e-02, -2.376846623742664e-01,  5.705413010001885e-02, -2.156593144141480e-02,  7.304843797584865e-01, -7.018532234781170e-03,  2.258249326917275e-01, -1.407383103726463e-02,  3.163563915129002e-01,  1.999246721255650e+00,  2.373595143480245e-01, -2.661571147257916e+00,  3.165313859329232e+00
  1.989000000000000e+01, -2.414492640706444e-02, -2.378815098755877e-01,  5.715027992465593e-02, -2.144808935866137e-02,  7.305425845529944e-01, -6.931115830888286e-03,  2.255555262960134e-01, -1.393830372859497e-02,  3.154542458848308e-01,  1.998735867728570e+00,  2.374263749814852e-01, -2.660813617076827e+00,  3.165990487428997e+00
  1.990000000000000e+01, -2.408011527682324e-02, -2.380890595260016e-01,  5.725190821698047e-02, -2.132293721314394e-02,  7.306049611527270e-01, -6.838653074468416e-03,  2.252787355546824e-01, -1.379179369395481e-02,  3.145079683664234e-01,  1.998186454949147e+00,  2.375021937762293e-01, -2.660020443033835e+00,  3.166684555077017e+00
  1.991000000000000e+01, -2.401107186658831e-02, -2.383080110153035e-01,  5.735937098660829e-02, -2.119001215974633e-02,  7.306717628597650e-01, -6.740821843179764e-03,  2.249940982464106e-01, -1.363434983460645e-02,  3.135144883163494e-01,  1.997597687371331e+00,  2.375864776309730e-01, -2.659187562274013e+00,  3.167398700341801e+00
  1.992000000000000e+01, -2.393754488539070e-02, -2.385390797311603e-01,  5.747303252430018e-02, -2.104884114000375e-02,  7.307432480222901e-01, -6.637293332005962e-03,  2.247011429424726e-01, -1.346601707485507e-02,  3.124706624788330e-01,  1.996968696382738e+00,  2.376787055758629e-01, -2.658310698329295e+00,  3.168135669660206e+00
  1.993000000000000e+01, -2.385927907597360e-02, -2.387829946059000e-01,  5.759326431605516e-02, -2.089894245779971e-02,  7.308196790183631e-01, -6.527733167953519e-03,  2.243993901380694e-01, -1.328683936929762e-02,  3.113732827838216e-01,  1.996298534730879e+00,  2.377783356266691e-01, -2.657385357270617e+00,  3.168898310148624e+00
  1.994000000000000e+01, -2.377601622097491e-02, -2.390404958665089e-01,  5.772044390229666e-02, -2.073982744909663e-02,  7.309013211671963e-01, -6.411802582801086e-03,  2.240883532176446e-01, -1.309686281857444e-02,  3.102190843828355e-01,  1.995586171381859e+00,  2.378848098887193e-01, -2.656406821327641e+00,  3.169689562262070e+00
  1.995000000000000e+01, -2.368749618896419e-02, -2.393123326912704e-01,  5.785495369016038e-02, -2.057100221904664e-02,  7.309884415974407e-01, -6.289159633525558e-03,  2.237675394218795e-01, -1.289613868443532e-02,  3.090047540596833e-01,  1.994830486826063e+00,  2.379975576074227e-01, -2.655370140509074e+00,  3.170512454294935e+00
  1.996000000000000e+01, -2.359345797261544e-02, -2.395992608007748e-01,  5.799717974532612e-02, -2.039196937934080e-02,  7.310813081382028e-01, -6.159460440216703e-03,  2.234364511944552e-01, -1.268472627611636e-02,  3.077269391551088e-01,  1.994030268503383e+00,  2.381159973582695e-01, -2.654270123839151e+00,  3.171370097714042e+00
  1.997000000000000e+01, -2.349364072274269e-02, -2.399020400126752e-01,  5.814751057305290e-02, -2.020222978548156e-02,  7.311801882222151e-01, -6.022360434041947e-03,  2.230945877001747e-01, -1.246269554938994e-02,  3.063822567997381e-01,  1.993184206260057e+00,  2.382395387385079e-01, -2.653101331503349e+00,  3.172265681657632e+00
  1.998000000000000e+01, -2.338778483681375e-02, -2.402214317461111e-01,  5.830633586279989e-02, -2.000128435262847e-02,  7.312853477173449e-01, -5.877515645232628e-03,  2.227414458797201e-01, -1.223012901111824e-02,  3.049673032019889e-01,  1.992290887878643e+00,  2.383675842907527e-01, -2.651858069680898e+00,  3.173202465990909e+00
  1.999000000000000e+01, -2.327563313690760e-02, -2.405581964444582e-01,  5.847404517193060e-02, -1.978863600229359e-02,  7.313970496395610e-01, -5.724584055818267e-03,  2.223765207814469e-01, -1.198712279088237e-02,  3.034786629803803e-01,  1.991348794571368e+00,  2.384995329402548e-01, -2.650534389404922e+00,  3.174183773198434e+00
  2.000000000000000e+01, -2.315693208186910e-02, -2.409130909397276e-01,  5.865102657540620e-02, -1.956379166480858e-02,  7.315155528242980e-01, -5.563226984799638e-03,  2.219993057727467e-01, -1.173378766085322e-02,  3.019129186657065e-01,  1.990356296264594e+00,  2.386347838253419e-01, -2.649124086076834e+00,  3.175212979728817e+00
  2.001000000000000e+01, -2.303143291535562e-02, -2.412868657796189e-01,  5.883766532203339e-02, -1.932626420738855e-02,  7.316411106967179e-01, -5.393110455237859e-03,  2.216092937746329e-01, -1.147025128212302e-02,  3.002666607515549e-01,  1.989311646549458e+00,  2.387727378903587e-01, -2.647620693637641e+00,  3.176293507600157e+00
  2.002000000000000e+01, -2.289889272820346e-02, -2.416802624818043e-01,  5.903434249017533e-02, -1.907557426867058e-02,  7.317739701771960e-01, -5.213906544429228e-03,  2.212059799757548e-01, -1.119666227288615e-02,  2.985364986128842e-01,  1.988212977146139e+00,  2.389127968816413e-01, -2.646017471598235e+00,  3.177428816399204e+00
  2.003000000000000e+01, -2.275907550721937e-02, -2.420940106935052e-01,  5.924143360939901e-02, -1.881125209688493e-02,  7.319143706200983e-01, -5.025294755090965e-03,  2.207888652176364e-01, -1.091319537007008e-02,  2.967190720445136e-01,  1.987058291776043e+00,  2.390543626373218e-01, -2.644307389100311e+00,  3.178622394576047e+00
  2.004000000000000e+01, -2.261175325431556e-02, -2.425288252319610e-01,  5.945930720910151e-02, -1.853283950760954e-02,  7.320625426649471e-01, -4.826963452192937e-03,  2.203574590080756e-01, -1.062005622061687e-02,  2.948110631784101e-01,  1.985845459569174e+00,  2.391968398127382e-01, -2.642483111709566e+00,  3.179877749190927e+00
  2.005000000000000e+01, -2.245670721006768e-02, -2.429854029548810e-01,  5.968832326176548e-02, -1.823989201567549e-02,  7.322187069581079e-01, -4.618611394768904e-03,  2.199112819454085e-01, -1.031748533081461e-02,  2.928092089492917e-01,  1.984572208277370e+00,  2.393396410129137e-01, -2.640536991402833e+00,  3.181198394098101e+00
  2.006000000000000e+01, -2.229372916049840e-02, -2.434644194672566e-01,  5.992883152896793e-02, -1.793198111492715e-02,  7.323830727738696e-01, -4.399949350690106e-03,  2.194498678611414e-01, -1.000576205567771e-02,  2.907103141074706e-01,  1.983236117471450e+00,  2.394821909388630e-01, -2.638461055492030e+00,  3.182587835882240e+00
  2.007000000000000e+01, -2.212262279171296e-02, -2.439665257146537e-01,  6.018116983996010e-02, -1.760869665193043e-02,  7.325558365781351e-01, -4.170701762464328e-03,  2.189727658642038e-01, -9.685209013288072e-03,  2.885112646369470e-01,  1.981834611700203e+00,  2.396239296491565e-01, -2.636246993219935e+00,  3.184049556995644e+00
  2.008000000000000e+01, -2.194320505549405e-02, -2.444923444654496e-01,  6.044566231478758e-02, -1.726964924700288e-02,  7.327371805879404e-01, -3.930608446004206e-03,  2.184795425479674e-01, -9.356196274962904e-03,  2.862090418858999e-01,  1.980364953414756e+00,  2.397643171432952e-01, -2.633886141847826e+00,  3.185586998166250e+00
  2.009000000000000e+01, -2.175530752203482e-02, -2.450424666426402e-01,  6.072261752315756e-02, -1.691447274253064e-02,  7.329272713666063e-01, -3.679426323339620e-03,  2.179697847047833e-01, -9.019144953358765e-03,  2.838007378773835e-01,  1.978824235532808e+00,  2.399028385825649e-01, -2.631369472344946e+00,  3.187203542118852e+00
  2.010000000000000e+01, -2.155877773585031e-02, -2.456174475101358e-01,  6.101232657382846e-02, -1.654282669984290e-02,  7.331262584297106e-01, -3.416931193885001e-03,  2.174431023811820e-01, -8.674530559844389e-03,  2.812835716203693e-01,  1.977209373795568e+00,  2.400390076634922e-01, -2.628687573570414e+00,  3.188902496636250e+00
  2.011000000000000e+01, -2.135348056807199e-02, -2.462178028216273e-01,  6.131506117694543e-02, -1.615439891610333e-02,  7.333342728541143e-01, -3.142919507204416e-03,  2.168991319244387e-01, -8.322886792835629e-03,  2.786549056649130e-01,  1.975517099213664e+00,  2.401723674882693e-01, -2.625830633910615e+00,  3.190687073622778e+00
  2.012000000000000e+01, -2.113929951422761e-02, -2.468440050410291e-01,  6.163107173726193e-02, -1.574890787517043e-02,  7.335514259469292e-01, -2.857210080839940e-03,  2.163375390667407e-01, -7.964809935579185e-03,  2.759122624909743e-01,  1.973743950793534e+00,  2.403024905096539e-01, -2.622788421229586e+00,  3.192560362882485e+00
  2.013000000000000e+01, -2.091613794546397e-02, -2.474964796097759e-01,  6.196058546450404e-02, -1.532610514975095e-02,  7.337778079658963e-01, -2.559645773555816e-03,  2.157580219391921e-01, -7.600963140811879e-03,  2.730533409250928e-01,  1.971886268551443e+00,  2.404289795220892e-01, -2.619550264731934e+00,  3.194525300874739e+00
  2.014000000000000e+01, -2.068392035284891e-02, -2.481756012119447e-01,  6.230380446682368e-02, -1.488577781747311e-02,  7.340134868402783e-01, -2.250095145448501e-03,  2.151603136846938e-01, -7.232079848653791e-03,  2.700760327308467e-01,  1.969940186754969e+00,  2.405514706627644e-01, -2.616105041552511e+00,  3.196584635172472e+00
  2.015000000000000e+01, -2.044259355324307e-02, -2.488816900687592e-01,  6.266090384868499e-02, -1.442775084644331e-02,  7.342585069324963e-01, -1.928454080934025e-03,  2.145441848431954e-01, -6.858966342944337e-03,  2.669784393696039e-01,  1.967901627368891e+00,  2.406696384070350e-01, -2.612441168547174e+00,  3.198740884975610e+00
  2.016000000000000e+01, -2.019212783484525e-02, -2.496150082460743e-01,  6.303202981287692e-02, -1.395188942648767e-02,  7.345128878751133e-01, -1.594647369273057e-03,  2.139094458327219e-01, -6.482503687903060e-03,  2.637588891661565e-01,  1.965766293744678e+00,  2.407832021920594e-01, -2.608546598672223e+00,  3.200996297526193e+00
  2.017000000000000e+01, -1.993251809056801e-02, -2.503757559121829e-01,  6.341729772425884e-02, -1.345810132349987e-02,  7.347766234214564e-01, -1.248630282270048e-03,  2.132559492447875e-01, -6.103648837554545e-03,  2.604159549967265e-01,  1.963529664764454e+00,  2.408919345092073e-01, -2.604408821881462e+00,  3.203352800179702e+00
  2.018000000000000e+01, -1.966378497249837e-02, -2.511640675559902e-01,  6.381679012601428e-02, -1.294633930030013e-02,  7.350496802585746e-01, -8.903901598810106e-04,  2.125835914857833e-01, -5.723434490554139e-03,  2.569484722460493e-01,  1.961186989803781e+00,  2.409956702801054e-01, -2.600014872543973e+00,  3.205811948048519e+00
  2.019000000000000e+01, -1.938597604638991e-02, -2.519800081976920e-01,  6.423055472661274e-02, -1.241660357081732e-02,  7.353319968089161e-01, -5.199479833771847e-04,  2.118923138482037e-01, -5.342967679529303e-03,  2.533555569600051e-01,  1.958733284748704e+00,  2.410943165252821e-01, -2.595351345752582e+00,  3.208374867612252e+00
  2.020000000000000e+01, -1.909916689748170e-02, -2.528235696113919e-01,  6.465860238017622e-02, -1.186894422423814e-02,  7.356234820875668e-01, -1.373599091884125e-04,  2.111821034871581e-01, -4.963427525728518e-03,  2.496366243369158e-01,  1.956163329105087e+00,  2.411878611214137e-01, -2.590404422626006e+00,  3.211042196534547e+00
  2.021000000000000e+01, -1.880346214962387e-02, -2.536946666258377e-01,  6.510090509826610e-02, -1.130346355512565e-02,  7.359240146622378e-01,  2.572812744647868e-04,  2.104529944604543e-01, -4.586062442474836e-03,  2.457914073433984e-01,  1.953471664299527e+00,  2.412763810249403e-01, -2.585159904017101e+00,  3.213814018736743e+00
  2.022000000000000e+01, -1.849899638433039e-02, -2.545931336080448e-01,  6.555739413769707e-02, -1.072031826349469e-02,  7.362334417180065e-01,  6.638448052806683e-04,  2.097050684531687e-01, -4.212186335129511e-03,  2.418199748730951e-01,  1.950652593443290e+00,  2.413600525505263e-01, -2.579603255265959e+00,  3.216689793276128e+00
  2.023000000000000e+01, -1.818593500860537e-02, -2.555187211338616e-01,  6.602795814894749e-02, -1.011972158551595e-02,  7.365515781561167e-01,  1.082160699969810e-03,  2.089384545108277e-01, -3.843172325466599e-03,  2.377227492426436e-01,  1.947700182924207e+00,  2.414391675521710e-01, -2.573719669539495e+00,  3.219668277083080e+00
  2.024000000000000e+01, -1.786447516929962e-02, -2.564710927322701e-01,  6.651244130649853e-02, -9.501945507159770e-03,  7.368782055998443e-01,  1.512018525910307e-03,  2.081533271046450e-01, -3.480442409180613e-03,  2.335005232731363e-01,  1.944608266181974e+00,  2.415141584212154e-01, -2.567494158408377e+00,  3.222747443390231e+00
  2.025000000000000e+01, -1.753484668026023e-02, -2.574498217471353e-01,  6.701064144941105e-02, -8.867323007376474e-03,  7.372130713512794e-01,  1.953166220212628e-03,  2.073499028192544e-01, -3.125453327639264e-03,  2.291544768460359e-01,  1.941370449828664e+00,  2.415856304711868e-01, -2.560911671903036e+00,  3.225924396975291e+00
  2.026000000000000e+01, -1.719731272693452e-02, -2.584543885804839e-01,  6.752230841756178e-02, -8.216249970053054e-03,  7.375558876050046e-01,  2.405309137063227e-03,  2.065284373285273e-01, -2.779680810689248e-03,  2.246861925120508e-01,  1.937980122086618e+00,  2.416543958770227e-01, -2.553957242485028e+00,  3.229195286168502e+00
  2.027000000000000e+01, -1.685217019008462e-02, -2.594841784608974e-01,  6.804714269711318e-02, -7.549186526181023e-03,  7.379063311314734e-01,  2.868109432876819e-03,  2.056892239117624e-01, -2.444603435764825e-03,  2.200976701321183e-01,  1.934430463765451e+00,  2.417215047820873e-01, -2.546616148289159e+00,  3.232555213495635e+00
  2.028000000000000e+01, -1.649974969094033e-02, -2.605384796378397e-01,  6.858479430379695e-02, -6.866657976193134e-03,  7.382640432969119e-01,  3.341185712707800e-03,  2.048325927912316e-01, -2.121684880992966e-03,  2.153913406489499e-01,  1.930714462271498e+00,  2.417882756709323e-01, -2.538874100122418e+00,  3.235998148381732e+00
  2.029000000000000e+01, -1.614041553655460e-02, -2.616164818910867e-01,  6.913486180079741e-02, -6.169255545108370e-03,  7.386286301752255e-01,  3.824112826085259e-03,  2.039589097713986e-01, -1.812352591078340e-03,  2.105700787079068e-01,  1.926824928851135e+00,  2.418563316568713e-01, -2.530717462786728e+00,  3.239516843296595e+00
  2.030000000000000e+01, -1.577456561296313e-02, -2.627172753559341e-01,  6.969689143724171e-02, -5.457637028846800e-03,  7.389996626835491e-01,  4.316421791301717e-03,  2.030685737363903e-01, -1.517972093795824e-03,  2.056372138561053e-01,  1.922754519159236e+00,  2.419276467726295e-01, -2.522133517460410e+00,  3.243102754475007e+00
  2.031000000000000e+01, -1.540263116350200e-02, -2.638398497355804e-01,  7.027037646007894e-02, -4.732527231686084e-03,  7.393766768245059e-01,  4.817599895003883e-03,  2.021620135481026e-01, -1.239817317152482e-03,  2.005965402086874e-01,  1.918495757767976e+00,  2.420045998443203e-01, -2.513110764595785e+00,  3.246745971174924e+00
  2.032000000000000e+01, -1.502509372655243e-02, -2.649830550941024e-01,  7.085473518298230e-02, -3.994749044567108e-03,  7.397591544777928e-01,  5.327071822322326e-03,  2.012402956783685e-01, -9.854105925456566e-04,  1.954518237516041e-01,  1.914044599938968e+00,  2.420045031304696e-01, -2.503591656855511e+00,  3.250408983479706e+00
