Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.472000000000000e+01,  1.641549804287637e-01,  1.043331226180437e-01,  6.885445120476766e-02,  1.188245939741489e-01, -1.073002974689375e-04,  2.399208523621996e-01
  2.473000000000000e+01,  1.687397908930103e-01,  1.047696039973327e-01,  6.761657546013380e-02,  1.188819380170167e-01, -1.815271128526080e-04,  2.386869717855848e-01
  2.474000000000000e+01,  1.734841383545606e-01,  1.052067971846495e-01,  6.634008409388176e-02,  1.189712300144211e-01, -2.593721028308096e-04,  2.374519510740641e-01
  2.475000000000000e+01,  1.783918234173170e-01,  1.056435879662341e-01,  6.502369876100629e-02,  1.190941592239372e-01, -3.385130070787211e-04,  2.362180190619314e-01
  2.476000000000000e+01,  1.834664400647196e-01,  1.060787782335932e-01,  6.366621051835969e-02,  1.192523182973145e-01, -4.163643523250709e-04,  2.349874726691943e-01
  2.477000000000000e+01,  1.887058562771332e-01,  1.065106915644329e-01,  6.226226344158704e-02,  1.194437078777500e-01, -4.882975845554364e-04,  2.337709997147391e-01
  2.478000000000000e+01,  1.941247529325965e-01,  1.069387927018037e-01,  6.081950663265063e-02,  1.196769070435266e-01, -5.548874164389411e-04,  2.325539376543506e-01
  2.479000000000000e+01,  1.997193732399389e-01,  1.073612183293224e-01,  5.933268262593448e-02,  1.199491356961224e-01, -6.107914917478683e-04,  2.313474312913533e-01
  2.480000000000000e+01,  2.054917731618018e-01,  1.077764721492362e-01,  5.780110329320931e-02,  1.202612126072320e-01, -6.523295385256367e-04,  2.301539247677341e-01
  2.481000000000000e+01,  2.114434286978323e-01,  1.081830040518887e-01,  5.622428873264101e-02,  1.206136594446876e-01, -6.755516241862405e-04,  2.289758457200038e-01
  2.482000000000000e+01,  2.175751408110487e-01,  1.085792233166019e-01,  5.460199103926561e-02,  1.210066479795828e-01, -6.762432329034639e-04,  2.278156025732126e-01
  2.483000000000000e+01,  2.238869436111183e-01,  1.089635154788380e-01,  5.293422271627359e-02,  1.214399499522378e-01, -6.499371139947548e-04,  2.266755701718969e-01
  2.484000000000000e+01,  2.303780131010456e-01,  1.093342625760672e-01,  5.122128348110400e-02,  1.219128872731775e-01, -5.919292884982011e-04,  2.255580760312627e-01
  2.485000000000000e+01,  2.370465790164402e-01,  1.096898662613170e-01,  4.946378454356060e-02,  1.224242845755591e-01, -4.972993900497406e-04,  2.244653873084744e-01
  2.486000000000000e+01,  2.438898427299616e-01,  1.100287731510357e-01,  4.766266913276358e-02,  1.229724255238968e-01, -3.609358250444417e-04,  2.233996992372494e-01
  2.487000000000000e+01,  2.509039050929036e-01,  1.103495023125580e-01,  4.581922892774836e-02,  1.235550143783137e-01, -1.775663349162580e-04,  2.223631249525129e-01
  2.488000000000000e+01,  2.580808544548376e-01,  1.106510925717816e-01,  4.393860989905535e-02,  1.241694494536448e-01,  5.804394982211830e-05,  2.213528900569107e-01
  2.489000000000000e+01,  2.654186609604824e-01,  1.109314800895693e-01,  4.201597142750255e-02,  1.248111430648881e-01,  3.519792733964538e-04,  2.203808948242456e-01
  2.490000000000000e+01,  2.729081554220623e-01,  1.111899674016643e-01,  4.005711646076762e-02,  1.254765637424876e-01,  7.093767914307358e-04,  2.194438339497249e-01
  2.491000000000000e+01,  2.805406060690432e-01,  1.114256433785725e-01,  3.806479750027528e-02,  1.261608734959238e-01,  1.135758829440280e-03,  2.185434405809638e-01
  2.492000000000000e+01,  2.883061107558082e-01,  1.116378008958199e-01,  3.604211745948196e-02,  1.268586124259046e-01,  1.636588731803925e-03,  2.176813465820002e-01
  2.493000000000000e+01,  2.961936636775374e-01,  1.118259547063336e-01,  3.399251188473702e-02,  1.275637303817999e-01,  2.217217443877712e-03,  2.168590868077189e-01
  2.494000000000000e+01,  3.041912531348966e-01,  1.119898540954094e-01,  3.191972689286679e-02,  1.282696336229253e-01,  2.882828388758811e-03,  2.160781029506176e-01
  2.495000000000000e+01,  3.122859892537281e-01,  1.121294894900107e-01,  2.982779195723556e-02,  1.289692454829404e-01,  3.638381846720521e-03,  2.153397485551942e-01
  2.496000000000000e+01,  3.204642601529127e-01,  1.122450925778931e-01,  2.772098841279253e-02,  1.296550806995052e-01,  4.488559970922720e-03,  2.146452936300808e-01
  2.497000000000000e+01,  3.287119141614852e-01,  1.123371296897169e-01,  2.560381531579764e-02,  1.303193328567500e-01,  5.437713697244263e-03,  2.139959262387691e-01
  2.498000000000000e+01,  3.370046060615101e-01,  1.124062624543274e-01,  2.348187304943657e-02,  1.309508713419969e-01,  6.491821117928203e-03,  2.133950916082753e-01
  2.499000000000000e+01,  3.453453624718794e-01,  1.124533950928377e-01,  2.135844800646753e-02,  1.315470750475891e-01,  7.650823494600714e-03,  2.128394362894546e-01
  2.500000000000000e+01,  3.537116715854233e-01,  1.124795891111832e-01,  1.923912859481467e-02,  1.320972769220349e-01,  8.919445985884933e-03,  2.123319664687650e-01
  2.501000000000000e+01,  3.620854069869343e-01,  1.124860401237693e-01,  1.712948673354627e-02,  1.325921389357831e-01,  1.030097757055450e-02,  2.118743091697136e-01
  2.502000000000000e+01,  3.704602342447127e-01,  1.124740573466194e-01,  1.503350825387957e-02,  1.330261443686403e-01,  1.179618273372728e-02,  2.114658658433485e-01
  2.503000000000000e+01,  3.788201286762095e-01,  1.124450345035515e-01,  1.295672907351247e-02,  1.333907539959080e-01,  1.340713333655795e-02,  2.111078598859629e-01
  2.504000000000000e+01,  3.871533628279147e-01,  1.124003917521177e-01,  1.090417874874767e-02,  1.336789046101463e-01,  1.513475249461522e-02,  2.108008041980905e-01
  2.505000000000000e+01,  3.954493947923415e-01,  1.123415472259619e-01,  8.880848129759840e-03,  1.338840579313066e-01,  1.697938729514115e-02,  2.105450722627037e-01
  2.506000000000000e+01,  4.036990190205870e-01,  1.122698806782898e-01,  6.891668376211277e-03,  1.340002829230090e-01,  1.894080610678897e-02,  2.103408826661642e-01
  2.507000000000000e+01,  4.118944882534777e-01,  1.121866992316771e-01,  4.941493648430678e-03,  1.340223263546128e-01,  2.101820105738124e-02,  2.101882831380043e-01
  2.508000000000000e+01,  4.200296055107746e-01,  1.120932074758751e-01,  3.035089686005448e-03,  1.339456717023887e-01,  2.321019558905732e-02,  2.100871309466440e-01
  2.509000000000000e+01,  4.280997840185070e-01,  1.119904819211035e-01,  1.177127816647425e-03,  1.337665854229436e-01,  2.551485714602898e-02,  2.100370711656099e-01
  2.510000000000000e+01,  4.361020730063409e-01,  1.118794479808751e-01, -6.278184757894481e-04,  1.334821488830305e-01,  2.792971483188714e-02,  2.100375185713010e-01
  2.511000000000000e+01,  4.440351496822841e-01,  1.117608591771764e-01, -2.375277090932133e-03,  1.330902756878178e-01,  3.045178176577321e-02,  2.100876457659652e-01
  2.512000000000000e+01,  4.518992799445895e-01,  1.116352801574823e-01, -4.060881520679237e-03,  1.325897157988103e-01,  3.307758188981575e-02,  2.101863758438579e-01
  2.513000000000000e+01,  4.596901324202101e-01,  1.115027632415959e-01, -5.679182449085204e-03,  1.319778628518733e-01,  3.580450655081047e-02,  2.103333455637793e-01
  2.514000000000000e+01,  4.674227198139622e-01,  1.113640467124584e-01, -7.228287959884012e-03,  1.312593054944482e-01,  3.862564724915429e-02,  2.105250671173214e-01
  2.515000000000000e+01,  4.750959354054093e-01,  1.112187980575843e-01, -8.703114156222927e-03,  1.304332049819162e-01,  4.153746356195061e-02,  2.107606183920020e-01
  2.516000000000000e+01,  4.827137246583138e-01,  1.110665476857373e-01, -1.009946647345583e-02,  1.295007656894255e-01,  4.453522785326152e-02,  2.110386618577529e-01
  2.517000000000000e+01,  4.902864059919465e-01,  1.109071694735400e-01, -1.141415524576518e-02,  1.284659647335118e-01,  4.761275477270087e-02,  2.113554329703808e-01
  2.518000000000000e+01,  4.978199299141547e-01,  1.107397885410919e-01, -1.264327507226222e-02,  1.273313524580077e-01,  5.076470224554238e-02,  2.117091115269203e-01
  2.519000000000000e+01,  5.053227297977565e-01,  1.105634982586619e-01, -1.378334196801795e-02,  1.261007249179979e-01,  5.398512012079325e-02,  2.120969963029102e-01
  2.520000000000000e+01,  5.128038417240848e-01,  1.103771972413343e-01, -1.483102341558316e-02,  1.247783854679010e-01,  5.726785888285496e-02,  2.125162318471159e-01
  2.521000000000000e+01,  5.202727605025279e-01,  1.101796016338965e-01, -1.578314650631939e-02,  1.233690802798581e-01,  6.060660994166932e-02,  2.129638396821796e-01
  2.522000000000000e+01,  5.277393046693128e-01,  1.099692612447640e-01, -1.663670626740476e-02,  1.218779352261241e-01,  6.399494393020891e-02,  2.134367491485356e-01
  2.523000000000000e+01,  5.352134919770200e-01,  1.097445792191853e-01, -1.738887498615149e-02,  1.203103951175650e-01,  6.742634735003972e-02,  2.139318270494813e-01
  2.524000000000000e+01,  5.427054247209413e-01,  1.095038343176795e-01, -1.803701320567609e-02,  1.186721645376724e-01,  7.089425821685501e-02,  2.144459090933283e-01
  2.525000000000000e+01,  5.502251849537185e-01,  1.092452051093000e-01, -1.857868116069221e-02,  1.169691500458531e-01,  7.439210039371469e-02,  2.149758338284206e-01
  2.526000000000000e+01,  5.577827393815362e-01,  1.089667947810813e-01, -1.901164925382983e-02,  1.152074043900571e-01,  7.791331637626359e-02,  2.155184769981607e-01
  2.527000000000000e+01,  5.653878501897698e-01,  1.086666547021506e-01, -1.933390647705259e-02,  1.133930720516901e-01,  8.145139985422416e-02,  2.160707865381316e-01
  2.528000000000000e+01,  5.730499847343276e-01,  1.083428055041087e-01, -1.954366366669226e-02,  1.115323338672364e-01,  8.499993022853781e-02,  2.166298186635479e-01
  2.529000000000000e+01,  5.807782161407955e-01,  1.079932552248684e-01, -1.963934636966141e-02,  1.096313484236423e-01,  8.855261043042002e-02,  2.171927714796116e-01
  2.530000000000000e+01,  5.885811050739956e-01,  1.076160142529938e-01, -1.961957208661340e-02,  1.076961879344641e-01,  9.210330861331181e-02,  2.177570117863057e-01
  2.531000000000000e+01,  5.964665497203915e-01,  1.072091066119849e-01, -1.948310888330940e-02,  1.057327655630600e-01,  9.564610386253508e-02,  2.183200963027316e-01
  2.532000000000000e+01,  6.044415921004896e-01,  1.067705785554536e-01, -1.922881605985007e-02,  1.037467530357854e-01,  9.917533463823403e-02,  2.188797901368588e-01
  2.533000000000000e+01,  6.125121764585016e-01,  1.062985089269106e-01, -1.885557195041866e-02,  1.017434925132675e-01,  1.026856466890917e-01,  2.194340788517524e-01
  2.534000000000000e+01,  6.206828669440140e-01,  1.057910280741825e-01, -1.836220070904992e-02,  9.972791103037397e-02,  1.061720350840968e-01,  2.199811680819054e-01
  2.535000000000000e+01,  6.289565475313748e-01,  1.052463528250038e-01, -1.774741803242110e-02,  9.770444960084275e-02,  1.096298726025039e-01,  2.205194673284951e-01
  2.536000000000000e+01,  6.373341469058512e-01,  1.046628445704920e-01, -1.700982037202998e-02,  9.567702298044013e-02,  1.130549156399691e-01,  2.210475561503630e-01
  2.537000000000000e+01,  6.458149451429179e-01,  1.040392682776654e-01, -1.614818817178751e-02,  9.364918728267418e-02,  1.164431445176168e-01,  2.215638685549160e-01
  2.538000000000000e+01,  6.543944631974131e-01,  1.033741837787736e-01, -1.516061845413732e-02,  9.162352604137071e-02,  1.197912714734159e-01,  2.220677485077620e-01
  2.539000000000000e+01,  6.630677451339336e-01,  1.026671271075559e-01, -1.404623101307563e-02,  8.960278886191896e-02,  1.230958082477277e-01,  2.225576882804262e-01
  2.540000000000000e+01,  6.718298924433436e-01,  1.019182666520035e-01, -1.280560518109372e-02,  8.759017921267781e-02,  1.263531204444076e-01,  2.230325316546170e-01
  2.541000000000000e+01,  6.806669394393484e-01,  1.011274288922541e-01, -1.143624898810353e-02,  8.558605274496371e-02,  1.295610942194874e-01,  2.234909803948880e-01
  2.542000000000000e+01,  6.895718262724629e-01,  1.002959112914941e-01, -9.940394621432416e-03,  8.359359730208615e-02,  1.327161829741952e-01,  2.239319092134848e-01
  2.543000000000000e+01,  6.985340978253508e-01,  9.942523182554974e-02, -8.319902557436806e-03,  8.161507370046027e-02,  1.358153915361837e-01,  2.243541816300270e-01
  2.544000000000000e+01,  7.075429887719037e-01,  9.851735811400064e-02, -6.577596266821716e-03,  7.965283591107970e-02,  1.388557658661254e-01,  2.247567432665893e-01
  2.545000000000000e+01,  7.165876631317235e-01,  9.757461957726088e-02, -4.717217738288757e-03,  7.770933522102998e-02,  1.418344145732878e-01,  2.251386557349649e-01
  2.546000000000000e+01,  7.256573718543918e-01,  9.659961708240949e-02, -2.743343662727697e-03,  7.578710526946410e-02,  1.447485372425590e-01,  2.254991228104822e-01
  2.547000000000000e+01,  7.347415452975430e-01,  9.559513988281276e-02, -6.612844150655331e-04,  7.388873779222828e-02,  1.475954532135839e-01,  2.258375067198479e-01
  2.548000000000000e+01,  7.438298381531944e-01,  9.456409483101957e-02,  1.523018255384450e-03,  7.201685507214385e-02,  1.503726281391160e-01,  2.261533385043989e-01
  2.549000000000000e+01,  7.529121416771853e-01,  9.350944867058808e-02,  3.803086805737911e-03,  7.017408269629431e-02,  1.530776966031645e-01,  2.264463259473875e-01
  2.550000000000000e+01,  7.619785753885968e-01,  9.243418191892783e-02,  6.171993222078040e-03,  6.836302530718752e-02,  1.557084790792093e-01,  2.267163587561567e-01
  2.551000000000000e+01,  7.710194676709814e-01,  9.134125255652825e-02,  8.622431990964605e-03,  6.658624702428631e-02,  1.582629926424284e-01,  2.269635100044995e-01
  2.552000000000000e+01,  7.800253321718140e-01,  9.023356907953417e-02,  1.114678137870650e-02,  6.484625694434090e-02,  1.607394561581171e-01,  2.271880338397506e-01
  2.553000000000000e+01,  7.889868433717170e-01,  8.911397188924730e-02,  1.373715672734858e-02,  6.314549845939596e-02,  1.631362913328370e-01,  2.273903608292769e-01
  2.554000000000000e+01,  7.978946125055982e-01,  8.798555033600941e-02,  1.638527547639856e-02,  6.148580273854603e-02,  1.654521293455560e-01,  2.275713741941516e-01
  2.555000000000000e+01,  8.067401625241200e-01,  8.684997790601812e-02,  1.908342086807606e-02,  5.987107209126982e-02,  1.676857656032828e-01,  2.277309988715492e-01
  2.556000000000000e+01,  8.155139098034124e-01,  8.571080920720520e-02,  2.182265534842740e-02,  5.830189266315804e-02,  1.698362390064565e-01,  2.278710056265278e-01
  2.557000000000000e+01,  8.242063769966518e-01,  8.456986936810096e-02,  2.459586620928888e-02,  5.678030164309642e-02,  1.719029790747071e-01,  2.279921999050436e-01
  2.558000000000000e+01,  8.328101829859089e-01,  8.343004788733399e-02,  2.739240947157399e-02,  5.530944011900336e-02,  1.738849241370907e-01,  2.280957726052010e-01
  2.559000000000000e+01,  8.413158741126240e-01,  8.229329669612384e-02,  3.020474617486877e-02,  5.389072679407557e-02,  1.757818263243277e-01,  2.281830906062191e-01
  2.560000000000000e+01,  8.497147616055910e-01,  8.116170746430651e-02,  3.302437257358769e-02,  5.252601545526684e-02,  1.775933880961356e-01,  2.282556134707834e-01
  2.561000000000000e+01,  8.579988982181895e-01,  8.003742220288879e-02,  3.584170247544897e-02,  5.121767872729842e-02,  1.793192652554338e-01,  2.283150020046363e-01
  2.562000000000000e+01,  8.661585655779472e-01,  7.892198302375841e-02,  3.865033706311910e-02,  4.996635903355443e-02,  1.809597835527921e-01,  2.283627104615919e-01
  2.563000000000000e+01,  8.741858499354046e-01,  7.781722850091910e-02,  4.144115195867180e-02,  4.877415148471926e-02,  1.825149041710920e-01,  2.284005317220148e-01
  2.564000000000000e+01,  8.820717151135413e-01,  7.672449197551545e-02,  4.420741553485841e-02,  4.764195013091139e-02,  1.839850725891546e-01,  2.284301115780215e-01
  2.565000000000000e+01,  8.898091101921517e-01,  7.564566422495056e-02,  4.693881817164940e-02,  4.657238127036958e-02,  1.853702331689333e-01,  2.284534479210855e-01
  2.566000000000000e+01,  8.973899679520531e-01,  7.458209940965355e-02,  4.962744221262242e-02,  4.556694602210773e-02,  1.866707834102320e-01,  2.284723687518559e-01
  2.567000000000000e+01,  9.048051762697720e-01,  7.353462361675733e-02,  5.226801456683908e-02,  4.462593190997217e-02,  1.878875713593190e-01,  2.284885210277340e-01
  2.568000000000000e+01,  9.120467930559146e-01,  7.250429000867409e-02,  5.485350970292414e-02,  4.375054131900352e-02,  1.890211962535544e-01,  2.285037287790174e-01
  2.569000000000000e+01,  9.191081405581923e-01,  7.149247953213367e-02,  5.737468969415345e-02,  4.294306342679163e-02,  1.900719517059816e-01,  2.285199794118851e-01
  2.570000000000000e+01,  9.259818023607070e-01,  7.050013960316548e-02,  5.982446142242673e-02,  4.220485012979431e-02,  1.910404764979672e-01,  2.285390940664509e-01
  2.571000000000000e+01,  9.326593835427144e-01,  6.952767530167869e-02,  6.219864685764678e-02,  4.153599761992163e-02,  1.919278356187755e-01,  2.285626930893652e-01
  2.572000000000000e+01,  9.391336378709222e-01,  6.857576477406502e-02,  6.449130321474099e-02,  4.093752030382757e-02,  1.927348224066424e-01,  2.285925156749134e-01
  2.573000000000000e+01,  9.453986675079112e-01,  6.764546717636977e-02,  6.669407059643523e-02,  4.041161922566317e-02,  1.934618819455344e-01,  2.286304381890330e-01
  2.574000000000000e+01,  9.514478813871491e-01,  6.673741869973826e-02,  6.880091107639055e-02,  3.995952066754704e-02,  1.941097826853605e-01,  2.286781600697033e-01
  2.575000000000000e+01,  9.572736626408094e-01,  6.585168877389824e-02,  7.080911421590295e-02,  3.958104967089395e-02,  1.946797256227813e-01,  2.287371518678461e-01
  2.576000000000000e+01,  9.628696529852080e-01,  6.498869997686385e-02,  7.271386695916435e-02,  3.927708492808709e-02,  1.951725829244751e-01,  2.288089953176513e-01
  2.577000000000000e+01,  9.682314583996168e-01,  6.414953445017635e-02,  7.450631468485809e-02,  3.905039847778630e-02,  1.955886577753160e-01,  2.288954825888657e-01
  2.578000000000000e+01,  9.733517459971172e-01,  6.333395230942207e-02,  7.618575798225037e-02,  3.890021148533961e-02,  1.959293074227693e-01,  2.289978610718288e-01
  2.579000000000000e+01,  9.782248843940078e-01,  6.254228074963275e-02,  7.774821822119098e-02,  3.882730947062829e-02,  1.961953976320713e-01,  2.291175288351970e-01
  2.580000000000000e+01,  9.828465315420468e-01,  6.177525967788955e-02,  7.918729680473123e-02,  3.883363567596822e-02,  1.963874363791532e-01,  2.292559655804182e-01
  2.581000000000000e+01,  9.872116686567056e-01,  6.103324504593077e-02,  8.049919214474380e-02,  3.892006485712794e-02,  1.965062223815363e-01,  2.294144284784911e-01
  2.582000000000000e+01,  9.913143994939536e-01,  6.031613233590116e-02,  8.168334132605158e-02,  3.908613028834501e-02,  1.965529048095589e-01,  2.295939187312315e-01
  2.583000000000000e+01,  9.951506204459968e-01,  5.962444862004412e-02,  8.273545605116581e-02,  3.933309243526503e-02,  1.965280974854139e-01,  2.297955824413958e-01
  2.584000000000000e+01,  9.987159596313557e-01,  5.895851716056000e-02,  8.365286267415016e-02,  3.966157913584023e-02,  1.964325547614902e-01,  2.300203959885471e-01
  2.585000000000000e+01,  1.002006299371140e+00,  5.831867426101867e-02,  8.443314501455162e-02,  4.007218341997560e-02,  1.962669944519709e-01,  2.302692426025806e-01
  2.586000000000000e+01,  1.005017767654228e+00,  5.770526964078249e-02,  8.507416441707231e-02,  4.056545459748458e-02,  1.960320969367202e-01,  2.305429044692622e-01
  2.587000000000000e+01,  1.007746739888864e+00,  5.711867040362573e-02,  8.557405702426869e-02,  4.114190106175097e-02,  1.957285008281272e-01,  2.308420541847048e-01
  2.588000000000000e+01,  1.010189346876855e+00,  5.655906863464488e-02,  8.593256319910100e-02,  4.180140807507649e-02,  1.953569573869067e-01,  2.311671787913225e-01
  2.589000000000000e+01,  1.012343487419493e+00,  5.602728141343349e-02,  8.614562429521708e-02,  4.254561909434015e-02,  1.949176759775214e-01,  2.315188506029842e-01
  2.590000000000000e+01,  1.014206301011869e+00,  5.552374559060347e-02,  8.621218804112762e-02,  4.337494797737323e-02,  1.944111382285799e-01,  2.318973658697630e-01
  2.591000000000000e+01,  1.015773630493580e+00,  5.504832280988436e-02,  8.613566794328896e-02,  4.428792912690629e-02,  1.938382585188679e-01,  2.323026948740329e-01
  2.592000000000000e+01,  1.017045134492733e+00,  5.460229166646546e-02,  8.591020530487987e-02,  4.528729004839756e-02,  1.931987461988071e-01,  2.327351281175607e-01
  2.593000000000000e+01,  1.018016824175859e+00,  5.418544453674956e-02,  8.554072367539776e-02,  4.637108952206662e-02,  1.924934847320259e-01,  2.331943347867418e-01
  2.594000000000000e+01,  1.018688303509440e+00,  5.379889152343420e-02,  8.502352403285131e-02,  4.754131639779621e-02,  1.917222218201186e-01,  2.336802345906830e-01
  2.595000000000000e+01,  1.019057989605504e+00,  5.344380239283830e-02,  8.436009186475041e-02,  4.879853906384393e-02,  1.908847335638383e-01,  2.341901474778897e-01
  2.596000000000000e+01,  1.019121825469023e+00,  5.311737849916054e-02,  8.354692753879750e-02,  5.013893438005237e-02,  1.899836221090371e-01,  2.347384581321318e-01
  2.597000000000000e+01,  1.018885065423683e+00,  5.282594495289072e-02,  8.259752442812819e-02,  5.157036346927318e-02,  1.890140337385206e-01,  2.352935859796892e-01
  2.598000000000000e+01,  1.018341639758261e+00,  5.256603625620526e-02,  8.150055197348330e-02,  5.308715220833710e-02,  1.879796202267686e-01,  2.358808852748086e-01
  2.599000000000000e+01,  1.017492929735272e+00,  5.233948548879908e-02,  8.026141463527718e-02,  5.469136674555097e-02,  1.868790273613911e-01,  2.364915814440670e-01
  2.600000000000000e+01,  1.016338817254540e+00,  5.214696440695898e-02,  7.888223206105188e-02,  5.638317816322666e-02,  1.857119441115440e-01,  2.371244943416857e-01
  2.601000000000000e+01,  1.014880276433056e+00,  5.198943217551211e-02,  7.736343828945710e-02,  5.816365434854407e-02,  1.844777296389460e-01,  2.377783753442125e-01
  2.602000000000000e+01,  1.013116864381381e+00,  5.186724334498627e-02,  7.571015035451233e-02,  6.003184105955757e-02,  1.831761779217245e-01,  2.384517429643637e-01
  2.603000000000000e+01,  1.011050034587603e+00,  5.178131114287110e-02,  7.392390453161210e-02,  6.198858283557653e-02,  1.818065105120122e-01,  2.391430315663136e-01
  2.604000000000000e+01,  1.008681135465918e+00,  5.173239048514988e-02,  7.200772399311368e-02,  6.403418847415007e-02,  1.803679925117970e-01,  2.398504858173748e-01
  2.605000000000000e+01,  1.006011850052502e+00,  5.172122666148660e-02,  6.996504038893356e-02,  6.616892738730776e-02,  1.788598037203014e-01,  2.405721808612401e-01
  2.606000000000000e+01,  1.003043682447988e+00,  5.174838170071894e-02,  6.780089272881229e-02,  6.839244599999020e-02,  1.772811969844669e-01,  2.413060310538656e-01
  2.607000000000000e+01,  9.997801889814635e-01,  5.181495124676849e-02,  6.551685100055543e-02,  7.070622880648990e-02,  1.756308494147508e-01,  2.420497568549519e-01
  2.608000000000000e+01,  9.962235473835837e-01,  5.192143589384601e-02,  6.311894425571822e-02,  7.310976245432184e-02,  1.739078863405415e-01,  2.428009299161797e-01
  2.609000000000000e+01,  9.923774429441291e-01,  5.206866531008725e-02,  6.061111536961575e-02,  7.560371596747624e-02,  1.721110433179656e-01,  2.435569255348050e-01
  2.610000000000000e+01,  9.882443590475521e-01,  5.225694820637306e-02,  5.800113005040831e-02,  7.818698660586619e-02,  1.702394621344654e-01,  2.443150553141574e-01
  2.611000000000000e+01,  9.838282891499078e-01,  5.248690078645812e-02,  5.529471754751562e-02,  8.085962308539310e-02,  1.682919174032025e-01,  2.450724476322522e-01
  2.612000000000000e+01,  9.791348151161856e-01,  5.275942782875664e-02,  5.249576704310191e-02,  8.362282340258627e-02,  1.662668156792159e-01,  2.458259456381423e-01
  2.613000000000000e+01,  9.741686604943633e-01,  5.307498647116260e-02,  4.961131471806750e-02,  8.647634044621870e-02,  1.641629047058445e-01,  2.465723372452023e-01
  2.614000000000000e+01,  9.689337560247072e-01,  5.343365532546285e-02,  4.665089584734337e-02,  8.941863957378225e-02,  1.619792495215110e-01,  2.473085426173279e-01
  2.615000000000000e+01,  9.634364414880054e-01,  5.383599343886480e-02,  4.362078862648319e-02,  9.245012254734367e-02,  1.597143569160371e-01,  2.480310804775137e-01
  2.616000000000000e+01,  9.576822345786432e-01,  5.428212109829400e-02,  4.052987443022148e-02,  9.556982760854342e-02,  1.573671027056359e-01,  2.487366818157820e-01
  2.617000000000000e+01,  9.516788461207406e-01,  5.477259502185383e-02,  3.738459533453507e-02,  9.877844368111892e-02,  1.549358683085499e-01,  2.494214346160314e-01
  2.618000000000000e+01,  9.454332132212314e-01,  5.530749747660235e-02,  3.419413052120174e-02,  1.020753037080545e-01,  1.524194207423928e-01,  2.500815179912080e-01
  2.619000000000000e+01,  9.389511036443674e-01,  5.588641438103625e-02,  3.096942256064230e-02,  1.054581614112752e-01,  1.498170545737038e-01,  2.507143116256815e-01
  2.620000000000000e+01,  9.322411178619954e-01,  5.650945714308420e-02,  2.771894021003126e-02,  1.089269238616839e-01,  1.471274193181513e-01,  2.513157463954918e-01
  2.621000000000000e+01,  9.253113964779497e-01,  5.717638392781255e-02,  2.445252817574161e-02,  1.124805233995274e-01,  1.443495096923773e-01,  2.518822653417060e-01
  2.622000000000000e+01,  9.181696573183722e-01,  5.788633032465662e-02,  2.118092219626493e-02,  1.161168779821543e-01,  1.414828149614048e-01,  2.524116569881108e-01
  2.623000000000000e+01,  9.108284039027663e-01,  5.864052029935474e-02,  1.791401372331578e-02,  1.198382137227664e-01,  1.385249445054258e-01,  2.528935836527432e-01
  2.624000000000000e+01,  9.032920023510239e-01,  5.943619539055511e-02,  1.466199186497071e-02,  1.236380525933731e-01,  1.354774345942013e-01,  2.533346681282203e-01
  2.625000000000000e+01,  8.955721916774551e-01,  6.027336148918683e-02,  1.143612059235838e-02,  1.275166624806981e-01,  1.323389276458586e-01,  2.537273258827114e-01
  2.626000000000000e+01,  8.876789415032521e-01,  6.115102015374374e-02,  8.247421412584940e-03,  1.314720212174019e-01,  1.291091633470547e-01,  2.540684735042063e-01
  2.627000000000000e+01,  8.796225387143125e-01,  6.206799502775628e-02,  5.107035624252456e-03,  1.355018711047672e-01,  1.257880907471177e-01,  2.543552034807723e-01
  2.628000000000000e+01,  8.714135799172041e-01,  6.302292476343929e-02,  2.026171856181111e-03,  1.396037105942385e-01,  1.223758867323565e-01,  2.545848062628586e-01
  2.629000000000000e+01,  8.630629582202727e-01,  6.401425648263892e-02, -9.839475972035550e-04,  1.437747807261765e-01,  1.188729760957402e-01,  2.547547968628175e-01
  2.630000000000000e+01,  8.545810639736457e-01,  6.504008856021182e-02, -3.914451656983152e-03,  1.480111233320859e-01,  1.152804177154124e-01,  2.548664788007953e-01
  2.631000000000000e+01,  8.459810089518568e-01,  6.609887248618307e-02, -6.749805806959851e-03,  1.523113422393106e-01,  1.115983911713754e-01,  2.549107242832250e-01
  2.632000000000000e+01,  8.372736340301422e-01,  6.718821717730794e-02, -9.481285971536590e-03,  1.566708313426284e-01,  1.078286001590897e-01,  2.548895377913331e-01
  2.633000000000000e+01,  8.284709316273792e-01,  6.830578267668974e-02, -1.209826974624753e-02,  1.610856841991863e-01,  1.039726324600068e-01,  2.548016175775150e-01
  2.634000000000000e+01,  8.195851614554515e-01,  6.944904547936126e-02, -1.459047403197357e-02,  1.655516878225233e-01,  1.000323990718196e-01,  2.546460237317075e-01
