Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.448000000000000e+01,  1.854747816191133e-03, -3.236290697823800e-01,  1.009323680461079e-01,  3.183178298738494e-02,  7.561059755159230e-01,  2.998410918686087e-02,  1.710285545961600e-01,  8.234974335586753e-01, -2.254769982992129e-02,  2.365096943374985e-01,  1.149918942534274e+00, -7.480186521951102e-02,  1.026175205319317e-01
  2.449000000000000e+01,  1.828445296433820e-03, -3.235227950240591e-01,  1.008777488251882e-01,  3.177039371936845e-02,  7.560820991415422e-01,  2.994184195117079e-02,  1.708851189832584e-01,  8.218997674610699e-01, -2.212125041074023e-02,  2.376349533684063e-01,  1.149346011850150e+00, -7.477736517852063e-02,  1.022458786406212e-01
  2.450000000000000e+01,  1.800226079098735e-03, -3.234087531605930e-01,  1.008191467355009e-01,  3.170453359616680e-02,  7.560564881318899e-01,  2.989648458898486e-02,  1.707334695194223e-01,  8.202379090201614e-01, -2.165901246527569e-02,  2.388294765235113e-01,  1.148698755612501e+00, -7.474813900238543e-02,  1.018585838752994e-01
  2.451000000000000e+01,  1.770080825346999e-03, -3.232867872259556e-01,  1.007564940869562e-01,  3.163415298789998e-02,  7.560291514121859e-01,  2.984798455338026e-02,  1.705738010428910e-01,  8.185114390973909e-01, -2.115985431926803e-02,  2.400936629231767e-01,  1.147976081946647e+00, -7.471325180017124e-02,  1.014550297425574e-01
  2.452000000000000e+01,  1.737996168457250e-03, -3.231567270897839e-01,  1.006897162570660e-01,  3.155919380560002e-02,  7.560000938523161e-01,  2.979628373724533e-02,  1.704063040507933e-01,  8.167198932645363e-01, -2.062258627840962e-02,  2.414279718573234e-01,  1.147176868422461e+00, -7.467172218947316e-02,  1.010345484786418e-01
  2.453000000000000e+01,  1.703954612050888e-03, -3.230183890289562e-01,  1.006187314828497e-01,  3.147958927276085e-02,  7.559693161804814e-01,  2.974131830096063e-02,  1.702311653061266e-01,  8.148627619423718e-01, -2.004595828600173e-02,  2.428329237061284e-01,  1.146299960070284e+00, -7.462252384401692e-02,  1.005964087095404e-01
  2.454000000000000e+01,  1.667934471859847e-03, -3.228715753719968e-01,  1.005434507013047e-01,  3.139526377436922e-02,  7.559368149513932e-01,  2.968301853763787e-02,  1.700485687475270e-01,  8.129394901406796e-01, -1.942865771871627e-02,  2.443091007250562e-01,  1.145344166981681e+00, -7.456458629645528e-02,  1.001398142484493e-01
  2.455000000000000e+01,  1.629909910423665e-03, -3.227160742958767e-01,  1.004637774909395e-01,  3.130613286925291e-02,  7.559025826312772e-01,  2.962130881838269e-02,  1.698586969769802e-01,  8.109494770922582e-01, -1.876930739724822e-02,  2.458571476390192e-01,  1.144308267389237e+00, -7.449679814606681e-02,  9.966390213368445e-02
  2.456000000000000e+01,  1.589851065688131e-03, -3.225516597897866e-01,  1.003796081206650e-01,  3.121210346967273e-02,  7.558666077983396e-01,  2.955610762212750e-02,  1.696617333363501e-01,  8.088920764635184e-01, -1.806646386961272e-02,  2.474777720990336e-01,  1.143191018993821e+00, -7.441801243136270e-02,  9.916773945231011e-02
  2.457000000000000e+01,  1.547724209346828e-03, -3.223780917345345e-01,  1.002908316596345e-01,  3.111307409091016e-02,  7.558288753715312e-01,  2.948732761170340e-02,  1.694578641927029e-01,  8.067665967121820e-01, -1.731861628157680e-02,  2.491717455013296e-01,  1.141991172410306e+00, -7.432705115044670e-02,  9.865031896758884e-02
  2.458000000000000e+01,  1.503491905401852e-03, -3.221951160906439e-01,  1.001973301335238e-01,  3.100893512936684e-02,  7.557893668244741e-01,  2.941487574321778e-02,  1.692472812320332e-01,  8.045723008698022e-01, -1.652418616033296e-02,  2.509399043554090e-01,  1.140707480157776e+00, -7.422270751332864e-02,  9.811055470345630e-02
  2.459000000000000e+01,  1.457113214066697e-03, -3.220024652930322e-01,  1.000989787856314e-01,  3.089956925353085e-02,  7.557480604376254e-01,  2.933865345535328e-02,  1.690301839936972e-01,  8.023084062751477e-01, -1.568152836072205e-02,  2.527831519499459e-01,  1.139338702345813e+00, -7.410374720821558e-02,  9.754727875300397e-02
  2.460000000000000e+01,  1.408543983292635e-03, -3.217998589394109e-01,  9.999564649543038e-02,  3.078485198552108e-02,  7.557049316389264e-01,  2.925855698070871e-02,  1.688067828551699e-01,  7.999740845491574e-01, -1.478893339202956e-02,  2.547024603743431e-01,  1.137883612427237e+00, -7.396891028471561e-02,  9.695923794193255e-02
  2.461000000000000e+01,  1.357737220025122e-03, -3.215870047809801e-01,  9.988719635477980e-02,  3.066465246402073e-02,  7.556599534196694e-01,  2.917447777906537e-02,  1.685773023656245e-01,  7.975684601330192e-01, -1.384463142441406e-02,  2.566988734146598e-01,  1.136341000726413e+00, -7.381691474103487e-02,  9.634508688581518e-02
  2.462000000000000e+01,  1.304643503235125e-03, -3.213635999840040e-01,  9.977348637374762e-02,  3.053883433109343e-02,  7.556130967743357e-01,  2.908630306968117e-02,  1.683419846680118e-01,  7.950906056352464e-01, -1.284679827604136e-02,  2.587735107494860e-01,  1.134709671774145e+00, -7.364646183816261e-02,  9.570337557906375e-02
  2.463000000000000e+01,  1.249211407519389e-03, -3.211293326095954e-01,  9.965437028156518e-02,  3.040725668682911e-02,  7.555643311248498e-01,  2.899391643487619e-02,  1.681010928559190e-01,  7.925395351238081e-01, -1.179356320807322e-02,  2.609275732159269e-01,  1.132988437785631e+00, -7.345623991097697e-02,  9.503253422993822e-02
  2.464000000000000e+01,  1.191387964273077e-03, -3.208838833277827e-01,  9.952969843973455e-02,  3.026977515218038e-02,  7.555136247674006e-01,  2.889719850995111e-02,  1.678549144665914e-01,  7.899141981759720e-01, -1.068301812984026e-02,  2.631623484636182e-01,  1.131176114586325e+00, -7.324492311976095e-02,  9.433086099554164e-02
  2.465000000000000e+01,  1.131116552793889e-03, -3.206269716786557e-01,  9.939933629382758e-02,  3.012625051033827e-02,  7.554609351511540e-01,  2.879604054027338e-02,  1.676037191284586e-01,  7.872136029260457e-01, -9.513596156891258e-03,  2.654789525357222e-01,  1.129271809121518e+00, -7.301108845887352e-02,  9.359733895927644e-02
  2.466000000000000e+01,  1.068348722588900e-03, -3.203581771628173e-01,  9.926309453256656e-02,  2.997652028332743e-02,  7.554062519460684e-01,  2.869029323877655e-02,  1.673479535738913e-01,  7.844362944652059e-01, -8.282572674788291e-03,  2.678794174906560e-01,  1.127273766748876e+00, -7.275354343743398e-02,  9.282826995570885e-02
  2.467000000000000e+01,  1.003027516386769e-03, -3.200772206173340e-01,  9.912083972736822e-02,  2.982044605379869e-02,  7.553495321718864e-01,  2.857984789494098e-02,  1.670879526792254e-01,  7.815811526626745e-01, -6.988404667188594e-03,  2.703650313036068e-01,  1.125181130969303e+00, -7.247081837631904e-02,  9.202240857587179e-02
  2.468000000000000e+01,  9.351003762841567e-04, -3.197837770421174e-01,  9.897242146194031e-02,  2.965788442613041e-02,  7.552907460478410e-01,  2.846458306460314e-02,  1.668241451576689e-01,  7.786468436728585e-01, -5.629156954358089e-03,  2.729374793373260e-01,  1.122992763264423e+00, -7.216152137669070e-02,  9.117746107838479e-02
  2.469000000000000e+01,  8.645169441518105e-04, -3.194775281257634e-01,  9.881769335231019e-02,  2.948869709058425e-02,  7.552298662428022e-01,  2.834438003828166e-02,  1.665570069253203e-01,  7.756319549442398e-01, -4.202930589045523e-03,  2.755985602597040e-01,  1.120707543002623e+00, -7.182424961502951e-02,  9.029095794632966e-02
  2.470000000000000e+01,  7.912301426978851e-04, -3.191581663170407e-01,  9.865651516998956e-02,  2.931275327808577e-02,  7.551668689020267e-01,  2.821912449000865e-02,  1.662870666206973e-01,  7.725349966931935e-01, -2.707883775147972e-03,  2.783501905643435e-01,  1.118324379639776e+00, -7.145759276444380e-02,  8.936023934788885e-02
  2.471000000000000e+01,  7.151973470876022e-04, -3.188253992634807e-01,  9.848875514798584e-02,  2.912993241942889e-02,  7.551017347540900e-01,  2.808870827458748e-02,  1.660149112494426e-01,  7.693544073043614e-01, -1.142254479824724e-03,  2.811944078670798e-01,  1.115842231952031e+00, -7.106013779191162e-02,  8.838244085496602e-02
  2.472000000000000e+01,  6.363816260887694e-04, -3.184789545559917e-01,  9.831429243511844e-02,  2.894012696532232e-02,  7.550344502756551e-01,  2.795303134743102e-02,  1.657411917387322e-01,  7.660885581207890e-01,  4.956151385504954e-04,  2.841333731029980e-01,  1.113260123645733e+00, -7.063047134927276e-02,  8.735447832321808e-02
  2.473000000000000e+01,  5.547530709686480e-04, -3.181185848184667e-01,  9.813301972071854e-02,  2.874324539923534e-02,  7.549650089349330e-01,  2.781200382596472e-02,  1.654666284349803e-01,  7.627357581091905e-01,  2.207252401042983e-03,  2.871693706747775e-01,  1.110577153685070e+00, -7.016717890529685e-02,  8.627303371562249e-02
  2.474000000000000e+01,  4.702901998575574e-04, -3.177440730762576e-01,  9.794484599624578e-02,  2.853921540883200e-02,  7.548934125045437e-01,  2.766554816808786e-02,  1.651920164963731e-01,  7.592942636091508e-01,  3.994026693200527e-03,  2.903048053735944e-01,  1.107792507188198e+00, -6.966884366804296e-02,  8.513454438044284e-02
  2.475000000000000e+01,  3.829813815283149e-04, -3.173552382488892e-01,  9.774969936677386e-02,  2.832798710259432e-02,  7.548196723827457e-01,  2.751360140020715e-02,  1.649182308558035e-01,  7.557622951239370e-01,  5.857121753439191e-03,  2.935421964733376e-01,  1.104905469213145e+00, -6.913404854207071e-02,  8.393519417116380e-02
  2.476000000000000e+01,  2.928262613060900e-04, -3.169519406786130e-01,  9.754752986786389e-02,  2.810953622495031e-02,  7.547438109092290e-01,  2.735611736132617e-02,  1.646462305861529e-01,  7.521380593088098e-01,  7.797508019596516e-03,  2.968841693102737e-01,  1.101915440694108e+00, -6.856138157242518e-02,  8.267090377857954e-02
  2.477000000000000e+01,  1.998237976430790e-04, -3.165340480823363e-01,  9.733829069063001e-02,  2.788383990944512e-02,  7.546658485040586e-01,  2.719305184724817e-02,  1.643770089090437e-01,  7.484197654621888e-01,  9.816086873472794e-03,  3.003338577066445e-01,  1.098821281833093e+00, -6.794947674711140e-02,  8.133637462623240e-02
  2.478000000000000e+01,  1.040271890401122e-04, -3.161016086250715e-01,  9.712203111554245e-02,  2.765099185449452e-02,  7.545858602647076e-01,  2.702443611814972e-02,  1.641118025880194e-01,  7.446057464463191e-01,  1.191290768126780e-02,  3.038931380199088e-01,  1.095624063078233e+00, -6.729684954699368e-02,  7.992904426177044e-02
  2.479000000000000e+01,  5.465137979163376e-06, -3.156545909381209e-01,  9.689875821667246e-02,  2.741103413746413e-02,  7.545038965003722e-01,  2.685026792157732e-02,  1.638517963358844e-01,  7.406943014938464e-01,  1.408838274105887e-02,  3.075653690962419e-01,  1.092322967262632e+00, -6.660219448438484e-02,  7.844289771917334e-02
  2.480000000000000e+01, -9.580432371550084e-05, -3.151930730693525e-01,  9.666853595144731e-02,  2.716407480957161e-02,  7.544200354185236e-01,  2.667058951665278e-02,  1.635983106204791e-01,  7.366839230747684e-01,  1.634237616322299e-02,  3.113534134916973e-01,  1.088918081285390e+00, -6.586415110437847e-02,  7.687279179939020e-02
  2.481000000000000e+01, -1.997059199144504e-04, -3.147171978031655e-01,  9.643146187085926e-02,  2.691026081223748e-02,  7.543343715881488e-01,  2.648546950554756e-02,  1.633527557877294e-01,  7.325732893593150e-01,  1.867442832930174e-02,  3.152601177566456e-01,  1.085409725415240e+00, -6.508137664223579e-02,  7.521333844424796e-02
  2.482000000000000e+01, -3.061464726680988e-04, -3.142271753812760e-01,  9.618766840506540e-02,  2.664977939781784e-02,  7.542470164957694e-01,  2.629500395707043e-02,  1.631166283692274e-01,  7.283613235746437e-01,  2.108374489984759e-02,  3.192882715172258e-01,  1.081798486522814e+00, -6.425255269403102e-02,  7.345892187931488e-02
  2.483000000000000e+01, -4.150145460098048e-04, -3.137232852796891e-01,  9.593732363199577e-02,  2.638285890681910e-02,  7.541580987860909e-01,  2.609931713144993e-02,  1.628915050783658e-01,  7.240472580417086e-01,  2.356919048530690e-02,  3.234405612317168e-01,  1.078085250730679e+00, -6.337639187875603e-02,  7.160372344229514e-02
  2.484000000000000e+01, -5.261804664072685e-04, -3.132058767141817e-01,  9.568063136663636e-02,  2.610976872622513e-02,  7.540677641244338e-01,  2.589856167689541e-02,  1.626790343031206e-01,  7.196307028587117e-01,  2.612928883055496e-02,  3.277195169923139e-01,  1.074271234494051e+00, -6.245164317824246e-02,  6.964175665985302e-02
  2.485000000000000e+01, -6.394967798161411e-04, -3.126753676370895e-01,  9.541783045255957e-02,  2.583081829331893e-02,  7.539761746257644e-01,  2.569291820056242e-02,  1.624809249594012e-01,  7.151117185486681e-01,  2.876223074727312e-02,  3.321274517649382e-01,  1.070358016577774e+00, -6.147709722111296e-02,  6.756691359447208e-02
  2.486000000000000e+01, -7.547991788687932e-04, -3.121322421756909e-01,  9.514919322609700e-02,  2.554635509469977e-02,  7.538835078100159e-01,  2.548259418520956e-02,  1.622989326258046e-01,  7.104908899909811e-01,  3.146588968478561e-02,  3.366663945499369e-01,  1.066347569641819e+00, -6.045159291857395e-02,  6.537302047974143e-02
  2.487000000000000e+01, -8.719079103904403e-04, -3.115770465713474e-01,  9.487502317760040e-02,  2.525676166468807e-02,  7.537899550602534e-01,  2.526782226368560e-02,  1.621348429617765e-01,  7.057693994134951e-01,  3.423784424245767e-02,  3.413380191050769e-01,  1.062242288712960e+00, -5.937402563161755e-02,  6.305390157546022e-02
  2.488000000000000e+01, -9.906210984002919e-04, -3.110101190763687e-01,  9.459554588142975e-02,  2.496239897653052e-02,  7.536957704575946e-01,  2.504877906630389e-02,  1.619908221331324e-01,  7.009481456544790e-01,  3.707749833707227e-02,  3.461452585729026e-01,  1.058045898686487e+00, -5.824404481612332e-02,  6.060244083625430e-02
  2.489000000000000e+01, -1.110746809139994e-03, -3.104325764247499e-01,  9.431130391213244e-02,  2.466380241880118e-02,  7.536010808877092e-01,  2.482587899727912e-02,  1.618680352580131e-01,  6.960313695608744e-01,  3.997828807097342e-02,  3.510861775137757e-01,  1.053760147456943e+00, -5.705964614450104e-02,  5.801415966450103e-02
  2.490000000000000e+01, -1.232065336062887e-03, -3.098449042365345e-01,  9.402258911478567e-02,  2.436139058968859e-02,  7.535061452444617e-01,  2.459935156589598e-02,  1.617685204322314e-01,  6.910216902693125e-01,  4.293875281291956e-02,  3.561621144224904e-01,  1.049389608992245e+00, -5.582044930502809e-02,  5.528271138796782e-02
  2.491000000000000e+01, -1.354357972696641e-03, -3.092478273228672e-01,  9.372979092542555e-02,  2.405563769749931e-02,  7.534111862259517e-01,  2.436950037982039e-02,  1.616939773177787e-01,  6.859233194295254e-01,  4.595565525962392e-02,  3.613725908778465e-01,  1.044938623057392e+00, -5.452573887899055e-02,  5.240271818788706e-02
  2.492000000000000e+01, -1.477404350024452e-03, -3.086420913030807e-01,  9.343330714187657e-02,  2.374702415102815e-02,  7.533164257506327e-01,  2.413663650304182e-02,  1.616460216395750e-01,  6.807413487334564e-01,  4.902566978088364e-02,  3.667163857613280e-01,  1.040412057317082e+00, -5.317494260364843e-02,  4.936928604765082e-02
  2.493000000000000e+01, -1.600986232153865e-03, -3.080284512616626e-01,  9.313353775543792e-02,  2.343602873880225e-02,  7.532220809493225e-01,  2.390107355123937e-02,  1.616261591627453e-01,  6.754817732884295e-01,  5.214543596931803e-02,  3.721914603525622e-01,  1.035815312803638e+00, -5.176766074556995e-02,  4.617813213717485e-02
  2.494000000000000e+01, -1.724891530532284e-03, -3.074076599691332e-01,  9.283087854613203e-02,  2.312312044687626e-02,  7.531283599047242e-01,  2.366312255953728e-02,  1.616357596301118e-01,  6.701514996747687e-01,  5.531161267728351e-02,  3.777948886335683e-01,  1.031154321463002e+00, -5.030369819206607e-02,  4.282571991754799e-02
  2.495000000000000e+01, -1.848918523157687e-03, -3.067804558378415e-01,  9.252571451892604e-02,  2.280874997535245e-02,  7.530354571336951e-01,  2.342308667960146e-02,  1.616760308734800e-01,  6.647583380101832e-01,  5.852093129261778e-02,  3.835227932862830e-01,  1.026435534570044e+00, -4.878309491075477e-02,  3.930940646465270e-02
  2.496000000000000e+01, -1.972880192883194e-03, -3.061475508760988e-01,  9.221841332338029e-02,  2.249334113264905e-02,  7.529435489022444e-01,  2.318125581928122e-02,  1.617479937045541e-01,  6.593109766392959e-01,  6.177024694849981e-02,  3.893702883971377e-01,  1.021665901281108e+00, -4.720615725094223e-02,  3.562759825866733e-02
  2.497000000000000e+01, -2.096608547723706e-03, -3.055096189522322e-01,  9.190931883727008e-02,  2.217728236386284e-02,  7.528527885314136e-01,  2.293790137202284e-02,  1.618524584514930e-01,  6.538189388091976e-01,  6.505658653803736e-02,  3.953314309110727e-01,  1.016852840147408e+00, -4.557349284155197e-02,  3.177990797989889e-02
  2.498000000000000e+01, -2.219911626773356e-03, -3.048669433648253e-01,  9.159862277122793e-02,  2.186089953453114e-02,  7.527634213832805e-01,  2.269318297622230e-02,  1.619908406835875e-01,  6.482919738429581e-01,  6.838029320819652e-02,  4.014035496371066e-01,  1.012005911386915e+00, -4.388881350162942e-02,  2.776293595037379e-02
  2.499000000000000e+01, -2.342748952435780e-03, -3.042207252876218e-01,  9.128683576665340e-02,  2.154453654231266e-02,  7.526753346087247e-01,  2.244748861241815e-02,  1.621619996970267e-01,  6.427421784545496e-01,  7.173319582920530e-02,  4.075708270242559e-01,  1.007130581893261e+00, -4.214872936616423e-02,  2.358670113013335e-02
  2.500000000000000e+01, -2.465000882556495e-03, -3.035711639530779e-01,  9.097408621909672e-02,  2.122840180044820e-02,  7.525886780800710e-01,  2.220092548564345e-02,  1.623666583264086e-01,  6.371806529172767e-01,  7.511569290873615e-02,  4.138274312953554e-01,  1.002236729131709e+00, -4.035707559790792e-02,  1.925194981050599e-02
  2.501000000000000e+01, -2.586578766627828e-03, -3.029185818611203e-01,  9.066054100827291e-02,  2.091269169177746e-02,  7.525035376896023e-01,  2.195362765166664e-02,  1.626050267052128e-01,  6.316190474937984e-01,  7.852695724063234e-02,  4.201650767542082e-01,  9.973342769668296e-01, -3.851736936953545e-02,  1.476219378876732e-02
  2.502000000000000e+01, -2.707530532605681e-03, -3.022634977011611e-01,  9.034639551163064e-02,  2.059746834582893e-02,  7.524197681184563e-01,  2.170573917681405e-02,  1.628758419794755e-01,  6.260707943419952e-01,  8.196342913558557e-02,  4.265684240976313e-01,  9.924309018233365e-01, -3.662994498216088e-02,  1.012944785161522e-02
  2.503000000000000e+01, -2.827855201352888e-03, -3.016060652444868e-01,  9.003171368118522e-02,  2.028277133781451e-02,  7.523373495823661e-01,  2.145730928855708e-02,  1.631786425323020e-01,  6.205483200883790e-01,  8.542482631396155e-02,  4.330264623475601e-01,  9.875367920719470e-01, -3.469894184640512e-02,  5.361782058894865e-03
  2.504000000000000e+01, -2.947621723612636e-03, -3.009464287021368e-01,  8.971652911916568e-02,  1.996854551910268e-02,  7.522561599682036e-01,  2.120835813848640e-02,  1.635123316507263e-01,  6.150646303835078e-01,  8.891031581268710e-02,  4.395253748397678e-01,  9.826616138486081e-01, -3.272797340524036e-02,  4.713153121927236e-04
  2.505000000000000e+01, -3.066943453167924e-03, -3.002846297188490e-01,  8.940081676794336e-02,  1.965465283595627e-02,  7.521760262757521e-01,  2.095885740092540e-02,  1.638755218985745e-01,  6.096327782111086e-01,  9.241945638847118e-02,  4.460502672086424e-01,  9.778151568382798e-01, -3.072116377861819e-02, -4.527544738284501e-03
  2.506000000000000e+01, -3.185979415157099e-03, -2.996206029012850e-01,  8.908449080824794e-02,  1.934086984398532e-02,  7.520967234516298e-01,  2.070872832481145e-02,  1.642665437223706e-01,  6.042657406145154e-01,  9.595221462851779e-02,  4.525852096181992e-01,  9.730072803651584e-01, -2.868315317406795e-02, -9.618023666707295e-03
  2.507000000000000e+01, -3.304935102645660e-03, -2.989541718729242e-01,  8.876740295890113e-02,  1.902688598034870e-02,  7.520179738490432e-01,  2.045784012348425e-02,  1.646834584243534e-01,  5.989763000867511e-01,  9.950898152496879e-02,  4.591132876624195e-01,  9.682478640250810e-01, -2.661909770801177e-02, -1.478092630872552e-02
  2.508000000000000e+01, -3.424062788081726e-03, -2.982850458337328e-01,  8.844934117273871e-02,  1.871230260709526e-02,  7.519394473380326e-01,  2.020600870211997e-02,  1.651240754611709e-01,  5.937769315986541e-01,  1.030905897953250e-01,  4.656166617459814e-01,  9.635467621331673e-01, -2.453466144046012e-02, -1.999461056984839e-02
  2.509000000000000e+01, -3.543661332646058e-03, -2.976128165854134e-01,  8.813002871758152e-02,  1.839663283550552e-02,  7.518607620959050e-01,  1.995299571671550e-02,  1.655859741594796e-01,  5.886796939477891e-01,  1.066983321936391e-01,  4.720766346115476e-01,  9.589137548731076e-01, -2.243599607358811e-02, -2.523499281785252e-02
  2.510000000000000e+01, -3.664075442027515e-03, -2.969369561310257e-01,  8.780912370498482e-02,  1.807930222455990e-02,  7.517814861388311e-01,  1.969850801807130e-02,  1.660665298740043e-01,  5.836961264202154e-01,  1.103339804711008e-01,  4.784737275855492e-01,  9.543584962523662e-01, -2.032971159198864e-02, -3.047559114612178e-02
  2.511000000000000e+01, -3.785694354219599e-03, -2.962568149530073e-01,  8.748621911367585e-02,  1.775965039655648e-02,  7.517011396012278e-01,  1.944219751858354e-02,  1.665629442426875e-01,  5.788371531749642e-01,  1.139998044649610e-01,  4.847877667251401e-01,  9.498904659270018e-01, -1.822284355989795e-02, -3.568761361581051e-02
  2.512000000000000e+01, -3.908950022390392e-03, -2.955716208586898e-01,  8.716084323802124e-02,  1.743693345881538e-02,  7.516191976851982e-01,  1.918366142332165e-02,  1.670722790095615e-01,  5.741129961383539e-01,  1.176985915883412e-01,  4.909979784145601e-01,  9.455189282218865e-01, -1.612281770272788e-02, -4.084009470616575e-02
  2.513000000000000e+01, -4.034217947841351e-03, -2.948804577771197e-01,  8.683248821542586e-02,  1.711044990480270e-02,  7.515352408902347e-01,  1.892247298254102e-02,  1.675922369942416e-01,  5.695338794581583e-01,  1.214348382434414e-01,  4.970871946617539e-01,  9.412568779426786e-01, -1.404220114220125e-02, -4.590606744223243e-02
  2.514000000000000e+01, -4.162190651504370e-03, -2.941823572964090e-01,  8.650050849414043e-02,  1.677907064078000e-02,  7.514483879607899e-01,  1.865806886642233e-02,  1.681182874982256e-01,  5.651070205406545e-01,  1.252101367499750e-01,  5.030260152355872e-01,  9.371057415025706e-01, -1.198024035068292e-02, -5.083960922604037e-02
  2.515000000000000e+01, -4.293327842158832e-03, -2.934761466590506e-01,  8.616426397466186e-02,  1.644192769774722e-02,  7.513581334948436e-01,  1.838990932017377e-02,  1.686479844355545e-01,  5.608406797448584e-01,  1.290300657323726e-01,  5.087961401715573e-01,  9.330772927385863e-01, -9.949342605521022e-03, -5.560972989088050e-02
  2.516000000000000e+01, -4.428139430599271e-03, -2.927606336675545e-01,  8.582309001166767e-02,  1.609808498777195e-02,  7.512639012384147e-01,  1.811742872806066e-02,  1.691786127789139e-01,  5.567414083651282e-01,  1.328997466129437e-01,  5.143777164568633e-01,  9.291817485545084e-01, -7.960442169107348e-03, -6.018247448179759e-02
  2.517000000000000e+01, -4.567356052227640e-03, -2.920342945317842e-01,  8.547610754078175e-02,  1.574624180327710e-02,  7.511648374799127e-01,  1.783987418506986e-02,  1.697063981335346e-01,  5.528150563545815e-01,  1.368247092098300e-01,  5.197442985893153e-01,  9.254227899896278e-01, -6.017674128769565e-03, -6.451312359036228e-02
  2.518000000000000e+01, -4.711547868204924e-03, -2.912956783059407e-01,  8.512252944042556e-02,  1.538532881561339e-02,  7.510603166137850e-01,  1.755657481004882e-02,  1.702287772018286e-01,  5.490660022693389e-01,  1.408113695614538e-01,  5.248758063193062e-01,  9.218095497512817e-01, -4.131877022573997e-03, -6.856607473674868e-02
  2.519000000000000e+01, -4.861365091005970e-03, -2.905431541845653e-01,  8.476146869421933e-02,  1.501413319736969e-02,  7.509496219968589e-01,  1.726677240993346e-02,  1.707429911996774e-01,  5.454975940247622e-01,  1.448666980445335e-01,  5.297503183116721e-01,  9.183488947190156e-01, -2.311830646215310e-03, -7.230268276755969e-02
  2.520000000000000e+01, -5.017475336303551e-03, -2.897749739947639e-01,  8.439198741678704e-02,  1.463139602611131e-02,  7.508320297574034e-01,  1.696966438637193e-02,  1.712464830289134e-01,  5.421119856027968e-01,  1.489983222866501e-01,  5.343462101676639e-01,  9.150472731097368e-01, -5.663100415465961e-04, -7.568474864623516e-02
  2.521000000000000e+01, -5.180560440472164e-03, -2.889892744610957e-01,  8.401309930134822e-02,  1.423581744991446e-02,  7.507068133454355e-01,  1.666440550393266e-02,  1.717369373954133e-01,  5.389101051272361e-01,  1.532145333543565e-01,  5.386422648571969e-01,  9.119107128250448e-01,  1.095962763116779e-03, -7.867496503983598e-02
  2.522000000000000e+01, -5.351313675571387e-03, -2.881840795532551e-01,  8.362377197633544e-02,  1.382606138028826e-02,  7.505732474948180e-01,  1.635010952661888e-02,  1.722123174943738e-01,  5.358916315226785e-01,  1.575242883825840e-01,  5.426177777784229e-01,  9.089448306002079e-01,  2.666358495769541e-03, -8.123736654673823e-02
  2.523000000000000e+01, -5.530437427476810e-03, -2.873573030703038e-01,  8.322292931281261e-02,  1.340075966639883e-02,  7.504306114784538e-01,  1.602585074472053e-02,  1.726708974167712e-01,  5.330549805659061e-01,  1.619372080689058e-01,  5.462526560031407e-01,  9.061548504639911e-01,  4.136374261326311e-03, -8.333777856317305e-02
  2.524000000000000e+01, -5.718641322775741e-03, -2.865067518038865e-01,  8.280945383004444e-02,  1.295851585260811e-02,  7.502781916285185e-01,  1.569066550286734e-02,  1.731112897517302e-01,  5.303973001325134e-01,  1.664635666574932e-01,  5.495275103994340e-01,  9.035456232346413e-01,  5.497671618213820e-03, -8.494425669249588e-02
  2.525000000000000e+01, -5.916640642779631e-03, -2.856301301053067e-01,  8.238218959453829e-02,  1.249790892208527e-02,  7.501152832387056e-01,  1.534355404549879e-02,  1.735324678484792e-01,  5.279144766951575e-01,  1.711142698950435e-01,  5.524237414903137e-01,  9.011216437678173e-01,  6.742121941607697e-03, -8.602751785710573e-02
  2.526000000000000e+01, -6.125154632944762e-03, -2.847250474399459e-01,  8.193994639578553e-02,  1.201749790196155e-02,  7.499411921932762e-01,  1.498348332036738e-02,  1.739337820388530e-01,  5.256011591587902e-01,  1.759008131315951e-01,  5.549236230755428e-01,  8.988870670327488e-01,  7.861855484157619e-03, -8.656136608466332e-02
