Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  9.539999999999999e+00, -1.204259939839835e-03, -3.369254855836461e-01,  1.052811207189429e-01,  3.108746274007129e-02,  7.497181924745656e-01,  3.299708211013913e-02,  1.365576238259817e-01,  7.097339949090433e-01, -1.675743965295615e-01,  3.663250726782844e-01,  1.200240608803336e+00,  9.248311517885388e-02, -2.220444167357802e-01
  9.550000000000001e+00, -1.219587073190646e-03, -3.369126070097472e-01,  1.052696264053873e-01,  3.106374470327258e-02,  7.496973816429320e-01,  3.298750003431180e-02,  1.365202509474782e-01,  7.102992732672122e-01, -1.675994380777920e-01,  3.663438412335532e-01,  1.200405237943250e+00,  9.246409828798462e-02, -2.218333739075979e-01
  9.560000000000000e+00, -1.235586197864384e-03, -3.368987683466477e-01,  1.052574630360655e-01,  3.103888713920589e-02,  7.496757133797397e-01,  3.297737452480671e-02,  1.364806568424129e-01,  7.108796446849248e-01, -1.676231057606799e-01,  3.663602181419425e-01,  1.200574591548558e+00,  9.244368936761997e-02, -2.216124632268521e-01
  9.570000000000000e+00, -1.252262974329291e-03, -3.368839231142950e-01,  1.052446089706257e-01,  3.101287079867791e-02,  7.496531858046458e-01,  3.296668900794874e-02,  1.364388372550730e-01,  7.114750961283220e-01, -1.676451007815395e-01,  3.663737898649328e-01,  1.200748745324758e+00,  9.242193170678034e-02, -2.213813005170055e-01
  9.580000000000000e+00, -1.269622202111492e-03, -3.368680251599653e-01,  1.052310430548360e-01,  3.098567767085213e-02,  7.496297982625751e-01,  3.295542731935473e-02,  1.363947916246210e-01,  7.120856018451850e-01, -1.676651188118267e-01,  3.663841155940128e-01,  1.200927770703931e+00,  9.239887663605489e-02, -2.211395024167740e-01
  9.590000000000000e+00, -1.287667714048128e-03, -3.368510289721031e-01,  1.052167447942444e-01,  3.095729120385201e-02,  7.496055514359982e-01,  3.294357383976844e-02,  1.363485232607678e-01,  7.127111206885238e-01, -1.676828514864458e-01,  3.663907283171975e-01,  1.201111734276042e+00,  9.237458302282257e-02, -2.208866889884813e-01
  9.600000000000000e+00, -1.306402268362802e-03, -3.368328899651528e-01,  1.052016945165687e-01,  3.092769652132902e-02,  7.495804474647039e-01,  3.293111362294829e-02,  1.363000396437659e-01,  7.133515943694213e-01, -1.676979875915704e-01,  3.663931354375257e-01,  1.201300697933557e+00,  9.234911638319868e-02, -2.206224852991443e-01
  9.609999999999999e+00, -1.325827466843959e-03, -3.368135646806675e-01,  1.051858734885609e-01,  3.089688058243123e-02,  7.495544900382903e-01,  3.291803248795046e-02,  1.362493528048439e-01,  7.140069477460881e-01, -1.677102137513914e-01,  3.663908186609331e-01,  1.201494720339094e+00,  9.232254793356459e-02, -2.203465217296726e-01
  9.620000000000001e+00, -1.345943677861528e-03, -3.367930109711357e-01,  1.051692640237405e-01,  3.086483233158754e-02,  7.495276844843610e-01,  3.290431710462172e-02,  1.361964797308111e-01,  7.146770895348991e-01, -1.677192150006004e-01,  3.663832336405016e-01,  1.201693858309929e+00,  9.229495435651608e-02, -2.200584342480304e-01
  9.630000000000001e+00, -1.366749966349789e-03, -3.367711881626837e-01,  1.051518495783924e-01,  3.083154283286499e-02,  7.495000378488664e-01,  3.288995506981857e-02,  1.361414427699471e-01,  7.153619133597704e-01, -1.677246752465126e-01,  3.663698095552784e-01,  1.201898168777031e+00,  9.226641840978125e-02, -2.197578656381745e-01
  9.640000000000001e+00, -1.388244041567006e-03, -3.367480571976102e-01,  1.051336148320547e-01,  3.079700537602747e-02,  7.494715589533989e-01,  3.287493497115550e-02,  1.360842699551545e-01,  7.160612989478751e-01, -1.677262777454633e-01,  3.663499492330540e-01,  1.202107711835652e+00,  9.223702999088310e-02, -2.194444687309419e-01
  9.650000000000000e+00, -1.410422208435748e-03, -3.367235808157663e-01,  1.051145457827589e-01,  3.076121558742211e-02,  7.494422584417133e-01,  3.285924646149908e-02,  1.360249951715184e-01,  7.167751121653669e-01, -1.677237059868921e-01,  3.663230304157062e-01,  1.202322553050214e+00,  9.220688778639755e-02, -2.191179115230301e-01
  9.660000000000000e+00, -1.433279302353756e-03, -3.366977238323496e-01,  1.050946298891056e-01,  3.072417158715316e-02,  7.494121488372070e-01,  3.284288036941370e-02,  1.359636582046899e-01,  7.175032033104380e-01, -1.677166452593556e-01,  3.662884082245518e-01,  1.202542763080087e+00,  9.217610157654935e-02, -2.187778829479934e-01
  9.670000000000000e+00, -1.456808609189506e-03, -3.366704534871175e-01,  1.050738562480043e-01,  3.068587418379230e-02,  7.493812446122018e-01,  3.282582883716752e-02,  1.359003047465260e-01,  7.182454044072221e-01, -1.677047846781839e-01,  3.662454185040950e-01,  1.202768415282074e+00,  9.214479452697547e-02, -2.184240986315716e-01
  9.680000000000000e+00, -1.481001799603470e-03, -3.366417397534854e-01,  1.050522157498952e-01,  3.064632704038715e-02,  7.493495622420616e-01,  3.280808544138290e-02,  1.358349863907477e-01,  7.190015270007191e-01, -1.676878190150110e-01,  3.661933813157700e-01,  1.202999584144628e+00,  9.211310486709982e-02, -2.180563059568641e-01
  9.690000000000000e+00, -1.505848889355322e-03, -3.366115555823496e-01,  1.050297011961667e-01,  3.060553678851207e-02,  7.493171202295911e-01,  3.278964528383522e-02,  1.357677606036185e-01,  7.197713609514182e-01, -1.676654502310312e-01,  3.661316044490568e-01,  1.203236345748179e+00,  9.208118700270390e-02, -2.176742876341805e-01
  9.699999999999999e+00, -1.531338196513853e-03, -3.365798771821545e-01,  1.050063074328905e-01,  3.056351315576933e-02,  7.492839391291306e-01,  3.277050509478319e-02,  1.356986906920342e-01,  7.205546731850242e-01, -1.676373892620956e-01,  3.660593877863636e-01,  1.203478778260411e+00,  9.204921195000519e-02, -2.172778642113078e-01
  9.710000000000001e+00, -1.557456266046868e-03, -3.365466843865433e-01,  1.049820315340693e-01,  3.052026915903563e-02,  7.492500416067046e-01,  3.275066337549611e-02,  1.356278458526076e-01,  7.213512056267369e-01, -1.676033581947841e-01,  3.659760288195106e-01,  1.203726960624408e+00,  9.201736649399553e-02, -2.168668967902133e-01
  9.719999999999999e+00, -1.584187776164759e-03, -3.365119610464956e-01,  1.049568730022135e-01,  3.047582132764830e-02,  7.492154525233636e-01,  3.273012055503061e-02,  1.355553013350127e-01,  7.221606732155613e-01, -1.675630924406548e-01,  3.658808286105260e-01,  1.203980970702311e+00,  9.198585074996181e-02, -2.164412900300972e-01
  9.730000000000000e+00, -1.611515457579012e-03, -3.364756953994210e-01,  1.049308339540662e-01,  3.043018990410366e-02,  7.491801990031065e-01,  3.270887913546371e-02,  1.354811386650315e-01,  7.229827631764342e-01, -1.675163427877385e-01,  3.657730979096746e-01,  1.204240885113805e+00,  9.195487436980185e-02, -2.160009948487847e-01
  9.740000000000000e+00, -1.639420011595499e-03, -3.364378804810962e-01,  1.049039193244634e-01,  3.038339905596370e-02,  7.491443104959096e-01,  3.268694385061852e-02,  1.354054458676355e-01,  7.238171344606911e-01, -1.674628777693865e-01,  3.656521640745805e-01,  1.204506779825935e+00,  9.192465212062735e-02, -2.155460117383571e-01
  9.750000000000000e+00, -1.667880003754425e-03, -3.363985146423067e-01,  1.048761371236221e-01,  3.033547714769085e-02,  7.491078188629495e-01,  3.266432186662589e-02,  1.353283176195867e-01,  7.246634153535558e-01, -1.674024866978392e-01,  3.655173792857295e-01,  1.204778728985880e+00,  9.189539983593573e-02, -2.150763959200175e-01
  9.760000000000000e+00, -1.696871794759149e-03, -3.363576020018624e-01,  1.048474986527655e-01,  3.028645694590632e-02,  7.490707584152891e-01,  3.264102294906486e-02,  1.352498552036878e-01,  7.255212009396776e-01, -1.673349825990104e-01,  3.653681292840789e-01,  1.205056802984354e+00,  9.186733173771172e-02, -2.145922637654772e-01
  9.770000000000000e+00, -1.726369593302779e-03, -3.363151525976746e-01,  1.048180185448463e-01,  3.023637558536111e-02,  7.490331658145453e-01,  3.261705949189731e-02,  1.351701662222188e-01,  7.263900540926864e-01, -1.672602038542509e-01,  3.652038413519035e-01,  1.205341068722576e+00,  9.184065951779033e-02, -2.140937991632042e-01
  9.779999999999999e+00, -1.756345585350199e-03, -3.362711823295408e-01,  1.047877146877684e-01,  3.018527438100752e-02,  7.489950798902371e-01,  3.259244645413159e-02,  1.350893641854288e-01,  7.272695087880934e-01, -1.671780148748177e-01,  3.650239917636745e-01,  1.205631591115964e+00,  9.181559251775309e-02, -2.135812593448928e-01
  9.789999999999999e+00, -1.786770039262318e-03, -3.362257129311316e-01,  1.047566081692905e-01,  3.013319867865987e-02,  7.489565414880884e-01,  3.256720131405723e-02,  1.350075680943741e-01,  7.281590718639439e-01, -1.670883068504099e-01,  3.648281135066258e-01,  1.205928432364707e+00,  9.179233800047483e-02, -2.130549794713041e-01
  9.800000000000001e+00, -1.817611377213469e-03, -3.361787719817630e-01,  1.047247232519572e-01,  3.008019776117259e-02,  7.489175933628502e-01,  3.254134404829103e-02,  1.349249020956362e-01,  7.290582234416352e-01, -1.669909985352850e-01,  3.646158036991005e-01,  1.206231649270734e+00,  9.177110043941217e-02, -2.125153741837694e-01
  9.810000000000000e+00, -1.848836234112208e-03, -3.361303929257374e-01,  1.046920873561192e-01,  3.002632477322438e-02,  7.488782800885461e-01,  3.251489711778838e-02,  1.348414952164016e-01,  7.299664173472385e-01, -1.668860369651760e-01,  3.643867303680682e-01,  1.206541291017067e+00,  9.175207896230486e-02, -2.119629364101385e-01
  9.820000000000000e+00, -1.880409495135568e-03, -3.360806151815385e-01,  1.046587310888928e-01,  2.997163669661909e-02,  7.488386479874173e-01,  3.248788548930160e-02,  1.347574810094396e-01,  7.308830796703322e-01, -1.667733987662716e-01,  3.641406397153056e-01,  1.206857396745632e+00,  9.173546347881945e-02, -2.113982365533192e-01
  9.830000000000000e+00, -1.912294329432432e-03, -3.360294843201549e-01,  1.046246883035230e-01,  2.991619434888748e-02,  7.487987450554656e-01,  3.246033667990916e-02,  1.346729969571246e-01,  7.318076048205436e-01, -1.666530921066771e-01,  3.638773640158630e-01,  1.207179991318083e+00,  9.172143120797779e-02, -2.108219224648031e-01
  9.840000000000000e+00, -1.944452278398326e-03, -3.359770520950872e-01,  1.045899960749465e-01,  2.986006227065519e-02,  7.487586208275283e-01,  3.243228073523701e-02,  1.345881837261327e-01,  7.327393526278604e-01, -1.665251580034500e-01,  3.635968280974242e-01,  1.207509080476327e+00,  9.171014485684308e-02, -2.102347169962539e-01
  9.850000000000000e+00, -1.976843442560881e-03, -3.359233761320378e-01,  1.045546944940403e-01,  2.980330839652632e-02,  7.487183261447584e-01,  3.240375006621372e-02,  1.345031843961643e-01,  7.336776495153905e-01, -1.663896697616424e-01,  3.632990527402399e-01,  1.207844647606451e+00,  9.170175209981729e-02, -2.096374118886214e-01
  9.859999999999999e+00, -2.009479803704800e-03, -3.358686734320646e-01,  1.045188696757020e-01,  2.974597151842500e-02,  7.486778133381289e-01,  3.237480741366232e-02,  1.344179570043156e-01,  7.346244760385299e-01, -1.662483385497976e-01,  3.629861275660622e-01,  1.208190488664339e+00,  9.169524208058955e-02, -2.090320930508101e-01
  9.870000000000001e+00, -2.042160419948933e-03, -3.358125486479881e-01,  1.044824362323331e-01,  2.968822048627782e-02,  7.486374332298686e-01,  3.234540406516764e-02,  1.343332065359240e-01,  7.355710603249696e-01, -1.660964696188504e-01,  3.626523460225216e-01,  1.208535035817909e+00,  9.169415869563689e-02, -2.084159610992677e-01
  9.879999999999999e+00, -2.075001248249721e-03, -3.357555372011250e-01,  1.044455720995650e-01,  2.963003543466356e-02,  7.485969408622054e-01,  3.231566324389162e-02,  1.342485195811530e-01,  7.365246854280498e-01, -1.659390498146331e-01,  3.623039450542490e-01,  1.208889695583995e+00,  9.169516718040752e-02, -2.077936811544144e-01
  9.890000000000001e+00, -2.107906975331648e-03, -3.356975580272918e-01,  1.044082813226478e-01,  2.957152330424920e-02,  7.485564879046350e-01,  3.228559483139803e-02,  1.341642250400000e-01,  7.374819151930365e-01, -1.657746430680327e-01,  3.619393433960488e-01,  1.209250525001960e+00,  9.169949040336339e-02, -2.071649956641266e-01
  9.900000000000000e+00, -2.140834337217850e-03, -3.356386892467397e-01,  1.043706138189581e-01,  2.951276161500785e-02,  7.485161272945111e-01,  3.225523892117487e-02,  1.340804647544330e-01,  7.384419518058497e-01, -1.656034523408339e-01,  3.615590392430377e-01,  1.209617364011860e+00,  9.170718526160475e-02, -2.065309330943048e-01
  9.910000000000000e+00, -2.173740271085590e-03, -3.355790108406649e-01,  1.043326201856958e-01,  2.945382806994197e-02,  7.484759114098458e-01,  3.222463612984375e-02,  1.339973772029829e-01,  7.394039808103383e-01, -1.654256976927134e-01,  3.611636157039470e-01,  1.209990015415821e+00,  9.171828880914239e-02, -2.058925442874001e-01
  9.920000000000000e+00, -2.206581789953027e-03, -3.355186049216039e-01,  1.042943518619177e-01,  2.939480078967855e-02,  7.484358922165183e-01,  3.219382772709280e-02,  1.339150976934871e-01,  7.403671655873485e-01, -1.652416174153929e-01,  3.607537412065432e-01,  1.210368240117941e+00,  9.173281496452097e-02, -2.052508988495320e-01
  9.930000000000000e+00, -2.239316111621094e-03, -3.354575553489478e-01,  1.042558609161313e-01,  2.933575804273432e-02,  7.483961211314115e-01,  3.216285546897300e-02,  1.338337580788961e-01,  7.413306497851484e-01, -1.650514662480678e-01,  3.603301645449748e-01,  1.210751760089506e+00,  9.175075172122274e-02, -2.046070742197804e-01
  9.940000000000000e+00, -2.271900834231245e-03, -3.353959472078248e-01,  1.042171997585524e-01,  2.927677787968636e-02,  7.483566488360415e-01,  3.213176137165653e-02,  1.337534863835376e-01,  7.422935611547956e-01, -1.648555129323474e-01,  3.598937080738500e-01,  1.211140262303551e+00,  9.177206011452327e-02, -2.039621445359796e-01
  9.949999999999999e+00, -2.304294149858764e-03, -3.353338662002696e-01,  1.041784208018109e-01,  2.921793769429069e-02,  7.483175250460611e-01,  3.210058744361947e-02,  1.336744062710588e-01,  7.432550158242287e-01, -1.646540374596016e-01,  3.594452594608319e-01,  1.211533401817091e+00,  9.179667608003393e-02, -2.033171715111035e-01
  9.960000000000001e+00, -2.336455091163051e-03, -3.352713980364788e-01,  1.041395761088599e-01,  2.915931374125939e-02,  7.482787982324236e-01,  3.206937540560719e-02,  1.335966363064318e-01,  7.442141227047803e-01, -1.644473286596625e-01,  3.589857634183756e-01,  1.211930804161711e+00,  9.182451322055458e-02, -2.026731980303159e-01
  9.970000000000001e+00, -2.368343809590121e-03, -3.352086278478820e-01,  1.041007170377011e-01,  2.910098061750287e-02,  7.482405152929901e-01,  3.203816640542551e-02,  1.335202890229465e-01,  7.451699882020028e-01, -1.642356822797373e-01,  3.585162141389597e-01,  1.212332068127382e+00,  9.185546422887557e-02, -2.020312441488323e-01
  9.980000000000000e+00, -2.399921849141172e-03, -3.351456396299082e-01,  1.040618939004847e-01,  2.904301075676125e-02,  7.482027212264718e-01,  3.200700074322645e-02,  1.334454699457176e-01,  7.461217204532637e-01, -1.640193992827305e-01,  3.580376477437432e-01,  1.212736768964613e+00,  9.188940107907052e-02, -2.013923040946802e-01
  9.990000000000000e+00, -2.431152362521629e-03, -3.350825157613528e-01,  1.040231556777727e-01,  2.898547402134148e-02,  7.481654588811412e-01,  3.197591764179248e-02,  1.333722767883876e-01,  7.470684320660185e-01, -1.637987842275101e-01,  3.575511339057149e-01,  1.213144461026871e+00,  9.192617497019598e-02, -2.007573419302804e-01
  1.000000000000000e+01, -2.462000256132956e-03, -3.350193366532668e-01,  1.039845498152045e-01,  2.892843742065503e-02,  7.481287687899248e-01,  3.194495508275993e-02,  1.333007988828134e-01,  7.480092414557905e-01, -1.635741440039945e-01,  3.570577669794361e-01,  1.213554679104294e+00,  9.196561642825657e-02, -2.001272854255336e-01
  1.001000000000000e+01, -2.492432287164829e-03, -3.349561805406978e-01,  1.039461220990059e-01,  2.887196493053160e-02,  7.480926890567916e-01,  3.191414970492058e-02,  1.332311167646425e-01,  7.489432735544238e-01, -1.633457872190686e-01,  3.565586576185502e-01,  1.213966938449748e+00,  9.200753599150147e-02, -1.995030201663100e-01
  1.002000000000000e+01, -2.522417127389908e-03, -3.348931233805137e-01,  1.039079165890123e-01,  2.881611738316525e-02,  7.480572552771729e-01,  3.188353674743159e-02,  1.331633018733273e-01,  7.498696602224481e-01, -1.631140240850660e-01,  3.560549251119282e-01,  1.214380733567852e+00,  9.205172621661876e-02, -1.988853853420385e-01
  1.003000000000000e+01, -2.551925399903374e-03, -3.348302388110215e-01,  1.038699755883276e-01,  2.876095240914843e-02,  7.480225004899453e-01,  3.185315002227874e-02,  1.330974163176521e-01,  7.507875399266236e-01, -1.628791665489709e-01,  3.555476901419857e-01,  1.214795535850079e+00,  9.209796509515290e-02, -1.982751714591022e-01
  1.004000000000000e+01, -2.580929707424249e-03, -3.347675981443005e-01,  1.038323396299713e-01,  2.870652439873592e-02,  7.479884551371108e-01,  3.182302189985048e-02,  1.330335126470821e-01,  7.516960571382937e-01, -1.626415286070290e-01,  3.550380682099407e-01,  1.215210792401104e+00,  9.214601933700471e-02, -1.976731198655414e-01
  1.005000000000000e+01, -2.609404690415514e-03, -3.347052703407361e-01,  1.037950474443422e-01,  2.865288441910290e-02,  7.479551469821644e-01,  3.179318327805544e-02,  1.329716336135602e-01,  7.525943635973817e-01, -1.624014266873156e-01,  3.545271642118173e-01,  1.215625929037944e+00,  9.219564614124101e-02, -1.970799233078597e-01
  1.006000000000000e+01, -2.637327133985360e-03, -3.346433219278591e-01,  1.037581358841319e-01,  2.860008005263854e-02,  7.479226009643660e-01,  3.176366351615697e-02,  1.329118118738954e-01,  7.534816219851944e-01, -1.621591799733208e-01,  3.540160681523067e-01,  1.216040355848582e+00,  9.224659433208869e-02, -1.964962265023034e-01
  1.007000000000000e+01, -2.664676096575722e-03, -3.345818168945910e-01,  1.037216398303551e-01,  2.854815519964695e-02,  7.478908390240802e-01,  3.173449035274636e-02,  1.328540696086220e-01,  7.543570100899695e-01, -1.619151107398785e-01,  3.535058516474049e-01,  1.216453471322612e+00,  9.229860592352049e-02, -1.959226265665952e-01
  1.008000000000000e+01, -2.691433023435980e-03, -3.345208166158354e-01,  1.036855921171871e-01,  2.849714990967935e-02,  7.478598799467350e-01,  3.170568983893731e-02,  1.327984181707172e-01,  7.552197244657979e-01, -1.616695447939024e-01,  3.529975649861061e-01,  1.216864664448403e+00,  9.235141759605876e-02, -1.953596740419813e-01
  1.009000000000000e+01, -2.717581805307344e-03, -3.344603798769988e-01,  1.036500235201607e-01,  2.844710031036028e-02,  7.478297392732093e-01,  3.167728632257634e-02,  1.327448579394404e-01,  7.560689832520012e-01, -1.614228121738473e-01,  3.524922348235622e-01,  1.217273315882248e+00,  9.240476185108172e-02, -1.948078749310874e-01
  1.010000000000000e+01, -2.743108743917754e-03, -3.344005630709190e-01,  1.036149628532543e-01,  2.839803870455006e-02,  7.478004293240318e-01,  3.164930252061983e-02,  1.326933784656613e-01,  7.569040268290216e-01, -1.611752483385822e-01,  3.519908624099610e-01,  1.217678797706601e+00,  9.245836931555954e-02, -1.942676935246522e-01
  1.011000000000000e+01, -2.768002437658923e-03, -3.343414205324450e-01,  1.035804371548675e-01,  2.834999380742287e-02,  7.477719593214331e-01,  3.162175966352403e-02,  1.326439588099031e-01,  7.577241159452829e-01, -1.609271957406405e-01,  3.514944219315144e-01,  1.218080472088718e+00,  9.251197352290901e-02, -1.937395562375574e-01
  1.012000000000000e+01, -2.792253646680844e-03, -3.342830048878295e-01,  1.035464718881200e-01,  2.830299101575888e-02,  7.477443355403149e-01,  3.159467765232950e-02,  1.325965679543202e-01,  7.585285292742692e-01, -1.606790053223715e-01,  3.510038590170899e-01,  1.218477691430763e+00,  9.256531644754949e-02, -1.932238563769991e-01
  1.013000000000000e+01, -2.815855153851936e-03, -3.342253673627728e-01,  1.035130911253482e-01,  2.825705267117285e-02,  7.477175614703102e-01,  3.156807520425475e-02,  1.325511653841296e-01,  7.593165623502771e-01, -1.604310375680574e-01,  3.505200895624065e-01,  1.218869801281639e+00,  9.261815181622711e-02, -1.927209577961759e-01
  1.014000000000000e+01, -2.838801576607172e-03, -3.341685581332804e-01,  1.034803177698999e-01,  2.821219840044440e-02,  7.476916380448370e-01,  3.154197003023416e-02,  1.325077019587548e-01,  7.600875265601494e-01, -1.601836633623372e-01,  3.500439987730138e-01,  1.219256143934465e+00,  9.267024595817494e-02, -1.922311962136275e-01
  1.015000000000000e+01, -2.861089115287877e-03, -3.341126267715563e-01,  1.034481738424891e-01,  2.816844556326140e-02,  7.476665639497931e-01,  3.151637906524084e-02,  1.324661209537339e-01,  7.608407462277541e-01, -1.599372650326633e-01,  3.495764404943394e-01,  1.219636060669749e+00,  9.272137812709778e-02, -1.917548801002278e-01
  1.016000000000000e+01, -2.882715328393499e-03, -3.340576225791851e-01,  1.034166807098603e-01,  2.812580963654780e-02,  7.476423359087969e-01,  3.149131865422478e-02,  1.324263591205473e-01,  7.615755570715346e-01, -1.596922367037021e-01,  3.491182358540444e-01,  1.220008894527345e+00,  9.277134192704622e-02, -1.912922919092111e-01
  1.017000000000000e+01, -2.903679003976299e-03, -3.340035946326597e-01,  1.033858591553105e-01,  2.808430439767597e-02,  7.476189488661910e-01,  3.146680461316422e-02,  1.323883477869862e-01,  7.622913101770471e-01, -1.594489830962346e-01,  3.486701703177562e-01,  1.220373996375040e+00,  9.281994747132702e-02, -1.908436881103307e-01
  1.018000000000000e+01, -2.923980057080297e-03, -3.339505917356510e-01,  1.033557294000350e-01,  2.804394205005861e-02,  7.475963961449507e-01,  3.144285225184984e-02,  1.323520140859931e-01,  7.629873787659492e-01, -1.592079177048706e-01,  3.482329904320660e-01,  1.220730732365015e+00,  9.286702267751540e-02, -1.904092985095230e-01
  1.019000000000000e+01, -2.943619350126295e-03, -3.338986624972652e-01,  1.033263112074289e-01,  2.800473348250515e-02,  7.475746697002433e-01,  3.141947646421074e-02,  1.323172823760330e-01,  7.636631626083277e-01, -1.589694612827802e-01,  3.478074011517325e-01,  1.221078489096057e+00,  9.291241379540809e-02, -1.899893263271351e-01
  1.020000000000000e+01, -2.962598432234543e-03, -3.338478555083016e-01,  1.032976240603047e-01,  2.796668866165212e-02,  7.475537604790402e-01,  3.139669187931989e-02,  1.322840757972669e-01,  7.643180889358264e-01, -1.587340404295506e-01,  3.473940632368109e-01,  1.221416676350180e+00,  9.295598603063435e-02, -1.895839488568476e-01
  1.021000000000000e+01, -2.980919263581813e-03, -3.337982195020963e-01,  1.032696873375072e-01,  2.792981704006449e-02,  7.475336588036647e-01,  3.137451301320349e-02,  1.322523178100382e-01,  7.649516120786737e-01, -1.585020859675663e-01,  3.469935905224198e-01,  1.221744730230715e+00,  9.299762387199607e-02, -1.891933186958327e-01
  1.022000000000000e+01, -2.998583991758559e-03, -3.337498033913081e-01,  1.032425204181955e-01,  2.789412786414769e-02,  7.475143546961298e-01,  3.135295436314937e-02,  1.322219336549470e-01,  7.655632151781260e-01, -1.582740307700491e-01,  3.466065467315236e-01,  1.222062119066532e+00,  9.303723102220987e-02, -1.888175652305856e-01
  1.023000000000000e+01, -3.015594800118365e-03, -3.337026561534622e-01,  1.032161426945379e-01,  2.785963034781181e-02,  7.474958381171920e-01,  3.133203042840484e-02,  1.321928517060978e-01,  7.661524149409552e-01, -1.580503069882088e-01,  3.462334416885039e-01,  1.222368350373216e+00,  9.307473095552522e-02, -1.884567948238322e-01
  1.024000000000000e+01, -3.031953795509145e-03, -3.336568266504105e-01,  1.031905735412911e-01,  2.782633377733985e-02,  7.474780991567489e-01,  3.131175569591898e-02,  1.321650046719284e-01,  7.667187671264549e-01, -1.578313431298208e-01,  3.458747276455567e-01,  1.222662975969624e+00,  9.311006829145554e-02, -1.881110898094764e-01
  1.025000000000000e+01, -3.047662926555280e-03, -3.336123634034552e-01,  1.031658322548074e-01,  2.779424756423697e-02,  7.474611281852753e-01,  3.129214460098492e-02,  1.321383306219130e-01,  7.672618720332114e-01, -1.576175611105051e-01,  3.455307962579343e-01,  1.222945596963935e+00,  9.314320913538718e-02, -1.877805080397063e-01
  1.026000000000000e+01, -3.062723973286043e-03, -3.335693142731121e-01,  1.031419379241191e-01,  2.776338117949871e-02,  7.474449159136561e-01,  3.127321143197153e-02,  1.321127737345710e-01,  7.677813813458386e-01, -1.574093732302671e-01,  3.452019765433492e-01,  1.223215870390700e+00,  9.317413898614316e-02, -1.874650828984554e-01
  1.027000000000000e+01, -3.077138598289948e-03, -3.335277260830139e-01,  1.031189092543695e-01,  2.773374399114145e-02,  7.474294533697201e-01,  3.125497019465701e-02,  1.320882847176973e-01,  7.682770053487901e-01, -1.572071793435774e-01,  3.448885337776235e-01,  1.223473514407246e+00,  9.320286014354461e-02, -1.871648223215313e-01
  1.028000000000000e+01, -3.090908402588553e-03, -3.334876442586602e-01,  1.030967643946906e-01,  2.770534510021619e-02,  7.474147318663952e-01,  3.123743447970292e-02,  1.320648210042473e-01,  7.687485180160736e-01, -1.570113643099789e-01,  3.445906685374766e-01,  1.223718309083657e+00,  9.322939135088822e-02, -1.868797071199610e-01
  1.029000000000000e+01, -3.104034982783818e-03, -3.334491124448256e-01,  1.030755207566644e-01,  2.767819316909841e-02,  7.474007429705103e-01,  3.122061732277544e-02,  1.320423467700441e-01,  7.691957600710326e-01, -1.568222954072395e-01,  3.443085156800952e-01,  1.223950094726385e+00,  9.325376895176618e-02, -1.866096899699994e-01
  1.030000000000000e+01, -3.116520020611422e-03, -3.334121720599211e-01,  1.030551947937512e-01,  2.765229619097307e-02,  7.473874784327085e-01,  3.120453103312972e-02,  1.320208327661422e-01,  7.696186418422944e-01, -1.566403196021492e-01,  3.440421441259138e-01,  1.224168772093021e+00,  9.327604661869550e-02, -1.863546952780059e-01
  1.031000000000000e+01, -3.128365388954002e-03, -3.333768618763899e-01,  1.030358017851024e-01,  2.762766124424982e-02,  7.473749300897501e-01,  3.118918702420952e-02,  1.320002560017109e-01,  7.700171456968418e-01, -1.564657612224360e-01,  3.437915582446099e-01,  1.224374303888179e+00,  9.329629268613888e-02, -1.861146190973572e-01
  1.032000000000000e+01, -3.139573243909135e-03, -3.333432176790871e-01,  1.030173556573788e-01,  2.760429428488137e-02,  7.473630897763693e-01,  3.117459567350609e-02,  1.319805993614156e-01,  7.703913271551558e-01, -1.562989201697007e-01,  3.435567002936328e-01,  1.224566712746409e+00,  9.331458694758024e-02, -1.858893279339297e-01
