Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.949000000000000e+01, -1.920600827825949e-02, -2.391512754501539e-01,  5.930328827134741e-02, -1.483033801647257e-02,  7.375996331302498e-01, -4.380225380750154e-03,  1.327144524491958e-01,  7.211807000663212e-01,  4.254382161724863e-01,  3.159349908516793e-01,  9.943362233694970e-01, -2.619761541802735e+00,  2.335807444203588e+00
  1.950000000000000e+01, -1.924327531754522e-02, -2.392394510224917e-01,  5.932490996483210e-02, -1.486041159775645e-02,  7.375307994214375e-01, -4.369198488965348e-03,  1.329007849738497e-01,  7.181721217900608e-01,  4.240507923679687e-01,  3.186837734760255e-01,  9.943199676412865e-01, -2.618854260290102e+00,  2.336734334318900e+00
  1.951000000000000e+01, -1.927854633533714e-02, -2.393500361321421e-01,  5.935589224068765e-02, -1.488334787209816e-02,  7.374613743527497e-01, -4.350452745463768e-03,  1.331148851335420e-01,  7.148879288578414e-01,  4.224773967628384e-01,  3.217545295823783e-01,  9.942384430450999e-01, -2.617905795257208e+00,  2.337847121231191e+00
  1.952000000000000e+01, -1.931117735845968e-02, -2.394843903812100e-01,  5.939697991183737e-02, -1.489803753762942e-02,  7.373920941887713e-01, -4.323293705196019e-03,  1.333570104855841e-01,  7.113318121114365e-01,  4.207143760314028e-01,  3.251529813411107e-01,  9.940887560500473e-01, -2.616917532887406e+00,  2.339156616769350e+00
  1.953000000000000e+01, -1.934124138589667e-02, -2.396423609990515e-01,  5.944809003261679e-02, -1.490460239635581e-02,  7.373228781324230e-01, -4.287797850503336e-03,  1.336242743958068e-01,  7.075091012542289e-01,  4.187631048624962e-01,  3.288801900414935e-01,  9.938697370728449e-01, -2.615889560854022e+00,  2.340672419293799e+00
  1.954000000000000e+01, -1.936809447953428e-02, -2.398252250636341e-01,  5.950993669130261e-02, -1.490194786279994e-02,  7.372544762794940e-01, -4.243295432682382e-03,  1.339164774501546e-01,  7.034252596623882e-01,  4.166208132668030e-01,  3.329407221403357e-01,  9.935789299082749e-01, -2.614823701381278e+00,  2.342407051861526e+00
  1.955000000000000e+01, -1.939075323496520e-02, -2.400350666519862e-01,  5.958366253398364e-02, -1.488837573905805e-02,  7.371880119837642e-01, -4.188723099246255e-03,  1.342338607859395e-01,  6.990883529740980e-01,  4.142819507586514e-01,  3.373415551320793e-01,  9.932138589032158e-01, -2.613723101414057e+00,  2.344375362967785e+00
  1.956000000000000e+01, -1.940859909953446e-02, -2.402731053720547e-01,  5.966995304453551e-02, -1.486283241920706e-02,  7.371242081845566e-01, -4.123438713318099e-03,  1.345752030629834e-01,  6.945072977739353e-01,  4.117442981280716e-01,  3.420862052435725e-01,  9.927732540067258e-01, -2.612590086011873e+00,  2.346591525590599e+00
  1.957000000000000e+01, -1.942160077331580e-02, -2.405391945038135e-01,  5.976876656602630e-02, -1.482529831206590e-02,  7.370631388955835e-01, -4.047471068756092e-03,  1.349372217417930e-01,  6.896912784993587e-01,  4.090106909565491e-01,  3.471732610727649e-01,  9.922574165437296e-01, -2.611425669217740e+00,  2.349068393923917e+00
  1.958000000000000e+01, -1.942848464891528e-02, -2.408359797468782e-01,  5.988156580066209e-02, -1.477358039628530e-02,  7.370062684544312e-01, -3.959458982349850e-03,  1.353200723623323e-01,  6.846532340286433e-01,  4.060744988553386e-01,  3.526096177828952e-01,  9.916652355531527e-01, -2.610234511046852e+00,  2.351824143383280e+00
  1.959000000000000e+01, -1.942877000905012e-02, -2.411642686505396e-01,  6.000883441148636e-02, -1.470688028575434e-02,  7.369541839860351e-01, -3.858945259780448e-03,  1.357212493926097e-01,  6.794061195001797e-01,  4.029358142527616e-01,  3.583955896143527e-01,  9.909976286652341e-01, -2.609019431025649e+00,  2.354874790881135e+00
  1.960000000000000e+01, -1.942157428666504e-02, -2.415257456850381e-01,  6.015153424011828e-02, -1.462369950732158e-02,  7.369079272858646e-01, -3.745031143752218e-03,  1.361391854648791e-01,  6.739651975656267e-01,  3.995919729747604e-01,  3.645335038848883e-01,  9.902555702746922e-01, -2.607784626528103e+00,  2.358238479732344e+00
  1.961000000000000e+01, -1.940662432953662e-02, -2.419206801058999e-01,  6.030987394393244e-02, -1.452361178023340e-02,  7.368678664292592e-01, -3.617513838610835e-03,  1.365703323764815e-01,  6.683458137234447e-01,  3.960455033611131e-01,  3.710206001463057e-01,  9.894416982313474e-01, -2.606533119027500e+00,  2.361931995164573e+00
  1.962000000000000e+01, -1.938302591603086e-02, -2.423507135333113e-01,  6.048480744874016e-02, -1.440510597828873e-02,  7.368350692665095e-01, -3.475503090228619e-03,  1.370127775562654e-01,  6.625661032662273e-01,  3.922944512685317e-01,  3.778575325470968e-01,  9.885583355277672e-01, -2.605269881631257e+00,  2.365974852127973e+00
  1.963000000000000e+01, -1.935013515369483e-02, -2.428168866074033e-01,  6.067697353032593e-02, -1.426711301906600e-02,  7.368103307986860e-01, -3.318400930451276e-03,  1.374637534288918e-01,  6.566449972638463e-01,  3.883392086767573e-01,  3.850422849764197e-01,  9.876088145584956e-01, -2.603999648393682e+00,  2.370386287237877e+00
  1.964000000000000e+01, -1.930729688367718e-02, -2.433202328299326e-01,  6.088701502766916e-02, -1.410854685401608e-02,  7.367944650490451e-01, -3.145607353740866e-03,  1.379204485030183e-01,  6.506027226838609e-01,  3.841804358575829e-01,  3.925719615565670e-01,  9.865969753374565e-01, -2.602727582636426e+00,  2.375186059178717e+00
  1.965000000000000e+01, -1.925410954711640e-02, -2.438611835825385e-01,  6.111525788201524e-02, -1.392876832375444e-02,  7.367880084413095e-01, -2.956816783951309e-03,  1.383793250439159e-01,  6.444599733793540e-01,  3.798210796911852e-01,  4.004410607099356e-01,  9.855274790851529e-01, -2.601458703106739e+00,  2.380393567305002e+00
  1.966000000000000e+01, -1.918962503316955e-02, -2.444413723973235e-01,  6.136268425172078e-02, -1.372618160142552e-02,  7.367921150929301e-01, -2.751121149643622e-03,  1.388383941485889e-01,  6.382400154701765e-01,  3.752601628173734e-01,  4.086465838716382e-01,  9.844044029946203e-01, -2.600199589407859e+00,  2.386030078958729e+00
  1.967000000000000e+01, -1.911350987592584e-02, -2.450610219276477e-01,  6.162952282943158e-02, -1.350026954510876e-02,  7.368072568424103e-01, -2.528310376973979e-03,  1.392940502134725e-01,  6.319653463898569e-01,  3.705017150140031e-01,  4.171805624285820e-01,  9.832329467796186e-01, -2.598955853414157e+00,  2.392115166997538e+00
  1.968000000000000e+01, -1.902504150250671e-02, -2.457211666398821e-01,  6.191645402187673e-02, -1.324984102542550e-02,  7.368343528282980e-01, -2.287759746986435e-03,  1.397440806100441e-01,  6.256598509127357e-01,  3.655472624607956e-01,  4.260361172920453e-01,  9.820176510695913e-01, -2.597734192011245e+00,  2.398669247656247e+00
  1.969000000000000e+01, -1.892460752568514e-02, -2.464204886621202e-01,  6.222286799729968e-02, -1.297562001076772e-02,  7.368730567823731e-01, -2.030044031974812e-03,  1.401827503610384e-01,  6.193467968197632e-01,  3.604059163756451e-01,  4.351998008078697e-01,  9.807648670799459e-01, -2.596539590055026e+00,  2.405710273649206e+00
  1.970000000000000e+01, -1.881112085677383e-02, -2.471607263570478e-01,  6.254985044964535e-02, -1.267579072895398e-02,  7.369247173513642e-01, -1.754169478325513e-03,  1.406096404216556e-01,  6.130512762140266e-01,  3.550772446970958e-01,  4.446642387320114e-01,  9.794780790467414e-01, -2.595379854692872e+00,  2.413258482443360e+00
  1.971000000000000e+01, -1.868439814606380e-02, -2.479417286352244e-01,  6.289744750822580e-02, -1.235009020881563e-02,  7.369896493981245e-01, -1.460111610018546e-03,  1.410214897832185e-01,  6.067980625595658e-01,  3.495667869557972e-01,  4.544166018785596e-01,  9.781619656956785e-01, -2.594261219201497e+00,  2.421331575055209e+00
  1.972000000000000e+01, -1.854481179523963e-02, -2.487620552064703e-01,  6.326501523828965e-02, -1.199923845190822e-02,  7.370675512650163e-01, -1.148481233357978e-03,  1.414140844601214e-01,  6.006097005429937e-01,  3.438845743918638e-01,  4.644395565536472e-01,  9.768219226544095e-01, -2.593189242893672e+00,  2.429944643900071e+00
  1.973000000000000e+01, -1.839174702675355e-02, -2.496224653374874e-01,  6.365310763212283e-02, -1.162221984675877e-02,  7.371592331275985e-01, -8.187934633697599e-04,  1.417862261835448e-01,  5.945121114774785e-01,  3.380331844031093e-01,  4.747202666884336e-01,  9.754608903035472e-01, -2.592170693204299e+00,  2.439113577763222e+00
  1.974000000000000e+01, -1.822525295351141e-02, -2.505222236106471e-01,  6.406147172036976e-02, -1.121918401672451e-02,  7.372647614445673e-01, -4.713083125556506e-04,  1.421353807752904e-01,  5.885289124830021e-01,  3.320202331575406e-01,  4.852408602996982e-01,  9.740826005684701e-01, -2.591211141888462e+00,  2.448850622254282e+00
  1.975000000000000e+01, -1.804595309598846e-02, -2.514593096780920e-01,  6.448915667506448e-02, -1.079129078870480e-02,  7.373835565388069e-01, -1.069270013835280e-04,  1.424579534476847e-01,  5.826814396461732e-01,  3.258576039507934e-01,  4.959792127416867e-01,  9.726917522492606e-01, -2.590315457534424e+00,  2.459164315952030e+00
  1.976000000000000e+01, -1.785349476047106e-02, -2.524338759076037e-01,  6.493639712823636e-02, -1.033798202302390e-02,  7.375161392777446e-01,  2.745312019095810e-04,  1.427533950534258e-01,  5.769942356821623e-01,  3.195498023944515e-01,  5.069171968274722e-01,  9.712902661275719e-01, -2.589488816039119e+00,  2.470062202799786e+00
  1.977000000000000e+01, -1.764825567589634e-02, -2.534444376461330e-01,  6.540253835206675e-02, -9.859985679574365e-03,  7.376622090660647e-01,  6.724311943089668e-04,  1.430197371854731e-01,  5.714887745151193e-01,  3.131067812220688e-01,  5.180314208366310e-01,  9.698814927525152e-01, -2.588735252144095e+00,  2.481546547536956e+00
  1.978000000000000e+01, -1.743112190953896e-02, -2.544883808645754e-01,  6.588630714106354e-02, -9.358927121882483e-03,  7.378208904079663e-01,  1.085574076255734e-03,  1.432541556632673e-01,  5.661841232576245e-01,  3.065421689229217e-01,  5.292947137872659e-01,  9.684702569917614e-01, -2.588058301196013e+00,  2.493614376854188e+00
  1.979000000000000e+01, -1.720205789070464e-02, -2.555651380562259e-01,  6.638754895962090e-02, -8.834809201876511e-03,  7.379923480445914e-01,  1.513780325699542e-03,  1.434567478897972e-01,  5.611022714486805e-01,  2.998626463066331e-01,  5.406831820458731e-01,  9.670586111492414e-01, -2.587460834366669e+00,  2.506259423978775e+00
  1.980000000000000e+01, -1.696186462652948e-02, -2.566722727380601e-01,  6.690508677017484e-02, -8.289114252198459e-03,  7.381758021628069e-01,  1.955940459460898e-03,  1.436259325302442e-01,  5.562612555389741e-01,  2.930810625136057e-01,  5.521674070473486e-01,  9.656514884227385e-01, -2.586945233329867e+00,  2.519468143858155e+00
  1.981000000000000e+01, -1.671108732753330e-02, -2.578079073619765e-01,  6.743804858253545e-02, -7.722878940240281e-03,  7.383707618585478e-01,  2.411225082627421e-03,  1.437613161746145e-01,  5.516792424638649e-01,  2.862083074208215e-01,  5.637179296822907e-01,  9.642536420117934e-01, -2.586513450172221e+00,  2.533221110043820e+00
  1.982000000000000e+01, -1.645084830248651e-02, -2.589688916317934e-01,  6.798485831211748e-02, -7.138163652570587e-03,  7.385760796308155e-01,  2.878170334315068e-03,  1.438613988513566e-01,  5.473714123888525e-01,  2.792593588771684e-01,  5.753015333510278e-01,  9.628731302692768e-01, -2.586167906644419e+00,  2.547491071302757e+00
  1.983000000000000e+01, -1.618164322528419e-02, -2.601534665310925e-01,  6.854470006483071e-02, -6.535926223914293e-03,  7.387913149574085e-01,  3.356005300400906e-03,  1.439267614933585e-01,  5.433546866321447e-01,  2.722444317178413e-01,  5.868858894180153e-01,  9.615147697723083e-01, -2.585908108508487e+00,  2.562243374419374e+00
  1.984000000000000e+01, -1.590448664637888e-02, -2.613586948173976e-01,  6.911610925557163e-02, -5.918055029656023e-03,  7.390154411087803e-01,  3.843379241117734e-03,  1.439571622662355e-01,  5.396423309172036e-01,  2.651775950760952e-01,  5.984358280784646e-01,  9.601884369159792e-01, -2.585736244808163e+00,  2.577435202519192e+00
  1.985000000000000e+01, -1.562033218519367e-02, -2.625817775854380e-01,  6.969769072299521e-02, -5.286338064268248e-03,  7.392474967245957e-01,  4.339011434855611e-03,  1.439528916109908e-01,  5.362467922826930e-01,  2.580722973579829e-01,  6.099151560267996e-01,  9.589043296426691e-01, -2.585653815395369e+00,  2.593015172520187e+00
  1.986000000000000e+01, -1.533017811861035e-02, -2.638198088502132e-01,  7.028798484264089e-02, -4.642652947436307e-03,  7.394864676774763e-01,  4.841571607319389e-03,  1.439145214552700e-01,  5.331788853312841e-01,  2.509422030852120e-01,  6.212865160734465e-01,  9.576739851747041e-01, -2.585662641554859e+00,  2.608923306922762e+00
  1.987000000000000e+01, -1.503505732993369e-02, -2.650697955689551e-01,  7.088547826706532e-02, -3.988950367352570e-03,  7.397312985784158e-01,  5.349690704078702e-03,  1.438429116964726e-01,  5.304476112327333e-01,  2.438011209164866e-01,  6.325115755724678e-01,  9.565100842516868e-01, -2.585764949854754e+00,  2.625091185885763e+00
  1.988000000000000e+01, -1.473602656474204e-02, -2.663286779372521e-01,  7.148861514842896e-02, -3.327236402348408e-03,  7.399809053267993e-01,  5.861971973561340e-03,  1.437392200079036e-01,  5.280599450460504e-01,  2.366629343410171e-01,  6.435512364697669e-01,  9.554261136677883e-01, -2.585963351431968e+00,  2.641442372760191e+00
  1.989000000000000e+01, -1.443415571828313e-02, -2.675933476184904e-01,  7.209580767500583e-02, -2.659555158809537e-03,  7.402341879948001e-01,  6.377001324875489e-03,  1.436049143263806e-01,  5.260205892974017e-01,  2.295415462858075e-01,  6.543658574552884e-01,  9.544358992576573e-01, -2.586260688427165e+00,  2.657893119870368e+00
  1.990000000000000e+01, -1.413051777111313e-02, -2.688606615659790e-01,  7.270544477704263e-02, -1.987973040775629e-03,  7.404900434885270e-01,  6.893355975716130e-03,  1.434417877965803e-01,  5.243316951890252e-01,  2.224508501564366e-01,  6.649154763752340e-01,  9.535530226880431e-01, -2.586659719726599e+00,  2.674353344159570e+00
  1.991000000000000e+01, -1.382618050901055e-02, -2.701274477497492e-01,  7.331589712388083e-02, -1.314566954607024e-03,  7.407473768604037e-01,  7.409609782454528e-03,  1.432519747752516e-01,  5.229925512901222e-01,  2.154047451766578e-01,  6.751600162841465e-01,  9.527901281095646e-01, -2.587162619413039e+00,  2.690727844934580e+00
  1.992000000000000e+01, -1.352220138961445e-02, -2.713904983157826e-01,  7.392551611975777e-02, -6.414192511844768e-04,  7.410051099196504e-01,  7.924333318265914e-03,  1.430379662228730e-01,  5.219992385798082e-01,  2.084172176544265e-01,  6.850594550066446e-01,  9.521581340307782e-01, -2.587770273287964e+00,  2.706917713269059e+00
  1.993000000000000e+01, -1.321962704785560e-02, -2.726465449754420e-01,  7.453262424415266e-02,  2.937743405847165e-05,  7.412621856976662e-01,  8.436086498722132e-03,  1.428026231059618e-01,  5.213442494102714e-01,  2.015025140443964e-01,  6.945739349911486e-01,  9.516653834264480e-01, -2.588481379518871e+00,  2.722821861268191e+00
  1.994000000000000e+01, -1.291949940146441e-02, -2.738922098697034e-01,  7.513549326954855e-02,  6.957012929609625e-04,  7.415175668550820e-01,  8.943400894901067e-03,  1.425491858721251e-01,  5.210160635190823e-01,  1.946754387847189e-01,  7.036637837191808e-01,  9.513167649009592e-01, -2.589291371815520e+00,  2.738338577510959e+00
  1.995000000000000e+01, -1.262307208870035e-02, -2.751235080045416e-01,  7.573206821741796e-02,  1.355008373386899e-03,  7.417699910802467e-01,  9.444537933518684e-03,  1.422804404281611e-01,  5.209997974533964e-01,  1.879532116853238e-01,  7.122876154631985e-01,  9.511145784243805e-01, -2.590192467422862e+00,  2.753365340702375e+00
  1.996000000000000e+01, -1.233104800571118e-02, -2.763373596160613e-01,  7.632084298428637e-02,  2.005662198528733e-03,  7.420188685488487e-01,  9.938266493089020e-03,  1.420019130785670e-01,  5.212729960969547e-01,  1.813506763583277e-01,  7.204095054535928e-01,  9.510533123341999e-01, -2.591170506991693e+00,  2.767807083243046e+00
  1.997000000000000e+01, -1.204478786072258e-02, -2.775290036728632e-01,  7.689939621071361e-02,  2.644783078982952e-03,  7.422628874704943e-01,  1.042257176958108e-02,  1.417171840270973e-01,  5.218094011786513e-01,  1.748891578941212e-01,  7.279870533637789e-01,  9.511215787850165e-01, -2.592201621690520e+00,  2.781566053656796e+00
  1.998000000000000e+01, -1.176560466526843e-02, -2.786933794980714e-01,  7.746519281112747e-02,  3.269472449991230e-03,  7.425008464998548e-01,  1.089536996750455e-02,  1.414307442938808e-01,  5.225761132958665e-01,  1.685922473888700e-01,  7.349786414664461e-01,  9.513010810255540e-01, -2.593254031570437e+00,  2.794549912452454e+00
  1.999000000000000e+01, -1.149501963489177e-02, -2.798245294899708e-01,  7.801525259960065e-02,  3.876344410759578e-03,  7.427313662560994e-01,  1.135422008970308e-02,  1.411470414733371e-01,  5.235338106466748e-01,  1.624880195082126e-01,  7.413409198740873e-01,  9.515654152838915e-01, -2.594285368718771e+00,  2.806669773874133e+00
  2.000000000000000e+01, -1.123482265795009e-02, -2.809154733618693e-01,  7.854607635742486e-02,  4.461416217725052e-03,  7.429528181671506e-01,  1.179626128342941e-02,  1.408700801609959e-01,  5.246372806124994e-01,  1.566094755683713e-01,  7.470286245403343e-01,  9.518796606352753e-01, -2.595242048356021e+00,  2.817839833192813e+00
  2.001000000000000e+01, -1.098709186375885e-02, -2.819582953381269e-01,  7.905367201551135e-02,  5.020100221207132e-03,  7.431632820277908e-01,  1.221823259409881e-02,  1.406028374689612e-01,  5.258373504166702e-01,  1.509938321776994e-01,  7.519952660101143e-01,  9.522010223802664e-01, -2.596060324953695e+00,  2.827977016633040e+00
  2.002000000000000e+01, -1.075415557742687e-02, -2.829445530273540e-01,  7.953373151986637e-02,  5.547344827653434e-03,  7.433605411875606e-01,  1.261661517235664e-02,  1.403462918922633e-01,  5.270866791082518e-01,  1.456801619973704e-01,  7.561964361777918e-01,  9.524922581619486e-01, -2.596683940924767e+00,  2.837003664700826e+00
  2.003000000000000e+01, -1.053831247929976e-02, -2.838662575465216e-01,  7.998212677104823e-02,  6.038223583124998e-03,  7.435423506152229e-01,  1.298804738677736e-02,  1.400998880821116e-01,  5.283376206517050e-01,  1.407043072732363e-01,  7.595885852263944e-01,  9.526833723619313e-01, -2.597016904686950e+00,  2.844840021089055e+00
  2.004000000000000e+01, -1.034175068894164e-02, -2.847166761060871e-01,  8.039526492567611e-02,  6.488227554917123e-03,  7.437064390343346e-01,  1.332960432961595e-02,  1.398596264719976e-01,  5.295593168072354e-01,  1.360947489870065e-01,  7.621402444448843e-01,  9.527408412106388e-01, -2.597011688887913e+00,  2.851421141083508e+00
  2.005000000000000e+01, -1.016616789993948e-02, -2.854914270248582e-01,  8.077067221562528e-02,  6.894018200919969e-03,  7.438509097224002e-01,  1.363928646327269e-02,  1.396194445499764e-01,  5.307347472157418e-01,  1.318675238693690e-01,  7.638311793572559e-01,  9.526335547879281e-01, -2.596627389863186e+00,  2.856692174584220e+00
  2.006000000000000e+01, -1.001263881426419e-02, -2.861888564510917e-01,  8.110720062511520e-02,  7.253695384257440e-03,  7.439743832721345e-01,  1.391618646735877e-02,  1.393717033227515e-01,  5.318634467244245e-01,  1.280247836450567e-01,  7.646549056161556e-01,  9.523467371287250e-01, -2.595847334050784e+00,  2.860613969473415e+00
  2.007000000000000e+01, -9.881586107945076e-03, -2.868098906483158e-01,  8.140498520251453e-02,  7.566809590843572e-03,  7.440760647318257e-01,  1.416045267513375e-02,  1.391081515856691e-01,  5.329593542018342e-01,  1.245560529828581e-01,  7.646178312759506e-01,  9.518830163218146e-01, -2.594679971063427e+00,  2.863164895104254e+00
  2.008000000000000e+01, -9.772861937619226e-03, -2.873574924794826e-01,  8.166519983002295e-02,  7.834136698307339e-03,  7.441557052343963e-01,  1.437308662743255e-02,  1.388207885561359e-01,  5.340468589148891e-01,  1.214413568849073e-01,  7.637368453044645e-01,  9.512607269169343e-01, -2.593155874103718e+00,  2.864340824670188e+00
  2.009000000000000e+01, -9.685940354064127e-03, -2.878358833372348e-01,  8.188967564304488e-02,  8.057250890497790e-03,  7.442134335929829e-01,  1.455562481678575e-02,  1.385021347335119e-01,  5.351578538400876e-01,  1.186551744567392e-01,  7.620359888196226e-01,  9.505129215008324e-01, -2.591325753041712e+00,  2.864153193603277e+00
  2.010000000000000e+01, -9.619809079470229e-03, -2.882503997075801e-01,  8.208088343235452e-02,  8.238634297109540e-03,  7.442499372206781e-01,  1.471013677693810e-02,  1.381468489311425e-01,  5.363230485046265e-01,  1.161679314171460e-01,  7.595456621588133e-01,  9.496734448756475e-01, -2.589240715637186e+00,  2.862629441248726e+00
  2.011000000000000e+01, -9.573418752103992e-03, -2.886064254624018e-01,  8.224133813513951e-02,  8.380843081716655e-03,  7.442659561660252e-01,  1.483871658534926e-02,  1.377499083522525e-01,  5.375778901997567e-01,  1.139503951991155e-01,  7.562986938625569e-01,  9.487907405247198e-01, -2.586970838419524e+00,  2.859808267339975e+00
  2.012000000000000e+01, -9.545525389073885e-03, -2.889095422941090e-01,  8.237371576637093e-02,  8.486746473773244e-03,  7.442624927507617e-01,  1.494359234992967e-02,  1.373078947458443e-01,  5.389552022112036e-01,  1.119734615425729e-01,  7.523303237352907e-01,  9.479124038401799e-01, -2.584583504584064e+00,  2.855739643872020e+00
  2.013000000000000e+01, -9.534788290318346e-03, -2.891652767490384e-01,  8.248071406839474e-02,  8.559338603377670e-03,  7.442407036808236e-01,  1.502700968899136e-02,  1.368186185876571e-01,  5.404857718925959e-01,  1.102092119373001e-01,  7.476772545676429e-01,  9.470862287100391e-01, -2.582144569094848e+00,  2.850483089594133e+00
  2.014000000000000e+01, -9.539795636895878e-03, -2.893790227964978e-01,  8.256501037392684e-02,  8.601685263981683e-03,  7.442018730015417e-01,  1.509119829937310e-02,  1.362810414484633e-01,  5.421978027415711e-01,  1.086312213181216e-01,  7.423772336577423e-01,  9.463583512825993e-01, -2.579715651703319e+00,  2.844106462712246e+00
  2.015000000000000e+01, -9.559080671613826e-03, -2.895560054324975e-01,  8.262923957051385e-02,  8.616892571920916e-03,  7.441473929602763e-01,  1.513835498179568e-02,  1.356951923696192e-01,  5.441165785162584e-01,  1.072146562203380e-01,  7.364688017923511e-01,  9.457717903717342e-01, -2.577352118100154e+00,  2.836684855605191e+00
  2.016000000000000e+01, -9.591056901324693e-03, -2.897014051655223e-01,  8.267606687978435e-02,  8.608218961319756e-03,  7.440788407610029e-01,  1.517070853293886e-02,  1.350623945998097e-01,  5.462647570172526e-01,  1.059359548624788e-01,  7.299928447702654e-01,  9.453691292485047e-01, -2.575106856028122e+00,  2.828301844979982e+00
  2.017000000000000e+01, -9.634338870533183e-03, -2.898197782061316e-01,  8.270783492562105e-02,  8.578520018793712e-03,  7.439975900355040e-01,  1.519021388227273e-02,  1.343839254070042e-01,  5.486602508661824e-01,  1.047740773450186e-01,  7.229855995341827e-01,  9.451766238404520e-01, -2.573008884116885e+00,  2.819039201389854e+00
  2.018000000000000e+01, -9.687286510880532e-03, -2.899159139195568e-01,  8.272707620470457e-02,  8.531041765362598e-03,  7.439053566667218e-01,  1.519899856611219e-02,  1.336628190043332e-01,  5.513189650014737e-01,  1.037084544188085e-01,  7.154888236596052e-01,  9.452260694498158e-01, -2.571093579225332e+00,  2.808989615268022e+00
  2.019000000000000e+01, -9.748330682386610e-03, -2.899942463206752e-01,  8.273615523721961e-02,  8.468857681016738e-03,  7.438038046369889e-01,  1.519905217977514e-02,  1.329025056441687e-01,  5.542530042903576e-01,  1.027202886442279e-01,  7.075428975655953e-01,  9.455399978226806e-01, -2.569382953274749e+00,  2.798246520369563e+00
  2.020000000000000e+01, -9.815909496699842e-03, -2.900589888474753e-01,  8.273734571856074e-02,  8.394982399435874e-03,  7.436946198854409e-01,  1.519229375889627e-02,  1.321070314490122e-01,  5.574710606826527e-01,  1.017921607902519e-01,  6.991883832371029e-01,  9.461351547090314e-01, -2.567890922198705e+00,  2.786905219868289e+00
  2.021000000000000e+01, -9.888483849286500e-03, -2.901141221804828e-01,  8.273281942376498e-02,  8.312347969176034e-03,  7.435794889626450e-01,  1.518056220819882e-02,  1.312809552215827e-01,  5.609784509305016e-01,  1.009079883574391e-01,  6.904658988294763e-01,  9.470226716125094e-01, -2.566624054389682e+00,  2.775061759166535e+00
  2.022000000000000e+01, -9.964461683976782e-03, -2.901634855789165e-01,  8.272471059376978e-02,  8.223923790449575e-03,  7.434601971422035e-01,  1.516567493243338e-02,  1.304296931820177e-01,  5.647788466876900e-01,  1.000531867856614e-01,  6.814183882828057e-01,  9.482137451986712e-01, -2.565589963897204e+00,  2.762814904620861e+00
  2.023000000000000e+01, -1.004258973304784e-02, -2.902103295253278e-01,  8.271479111908969e-02,  8.132099677772691e-03,  7.433381162690326e-01,  1.514913388719418e-02,  1.295575828700026e-01,  5.688675172604356e-01,  9.921387849672655e-02,  6.720810966054467e-01,  9.496978757375997e-01, -2.564767364848311e+00,  2.750252273252944e+00
  2.024000000000000e+01, -1.012139853821615e-02, -2.902579723423457e-01,  8.270493954456680e-02,  8.039564629254262e-03,  7.432149267699650e-01,  1.513254932666225e-02,  1.286705163729916e-01,  5.732422886756242e-01,  9.837796586532235e-02,  6.624965464622807e-01,  9.514780271224842e-01, -2.564155460782648e+00,  2.737468803272997e+00
  2.025000000000000e+01, -1.019960348635253e-02, -2.903093293018852e-01,  8.269680354090254e-02,  7.948672521272782e-03,  7.430920953262989e-01,  1.511733472317934e-02,  1.277739982315548e-01,  5.778962375150957e-01,  9.753439367355941e-02,  6.527040627445890e-01,  9.535473251856053e-01, -2.563741618130488e+00,  2.724552464772346e+00
  2.026000000000000e+01, -1.027602164882830e-02, -2.903670185337149e-01,  8.269187330027963e-02,  7.861575585043700e-03,  7.429709819969352e-01,  1.510477243802295e-02,  1.268734956437411e-01,  5.828198647396090e-01,  9.667329770505835e-02,  6.427422045018032e-01,  9.558958351814241e-01, -2.563510956135449e+00,  2.711586704589932e+00
  2.027000000000000e+01, -1.034958373240450e-02, -2.904333527718720e-01,  8.269147393159818e-02,  7.780206943020389e-03,  7.428528238598259e-01,  1.509600622030543e-02,  1.259743401806865e-01,  5.880013411323133e-01,  9.578597890712480e-02,  6.326485807282456e-01,  9.585111778516155e-01, -2.563447230448291e+00,  2.698649650728933e+00
