Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.604000000000000e+01,  1.463386783330893e-01, -3.860983095947526e-01,  1.925572149087372e-01,  2.491135270394653e-01,  9.689976560801207e-01,  7.169178258594072e-02,  5.553226735107790e-01,  4.326433529573092e-01,  9.880699752772240e-01,  1.887100265214051e+00,  7.576873999188162e-01,  2.283031434956828e-01, -5.003697612639202e-01
  1.605000000000000e+01,  1.496622115276897e-01, -3.911205226330103e-01,  1.968308172840928e-01,  2.556281568966753e-01,  9.732412618079009e-01,  7.315934904400298e-02,  5.486266430178629e-01,  4.394401113905365e-01,  9.881568017825370e-01,  1.887695466666095e+00,  7.563797265960446e-01,  2.313901897313075e-01, -4.929038679521237e-01
  1.606000000000000e+01,  1.529563878569116e-01, -3.961206023082967e-01,  2.011167572418041e-01,  2.621291849651732e-01,  9.774258503618964e-01,  7.459590616764196e-02,  5.419201602613078e-01,  4.463133747509369e-01,  9.881158296657497e-01,  1.888270148538149e+00,  7.550173772428933e-01,  2.343872239409695e-01, -4.851078467776191e-01
  1.607000000000000e+01,  1.562181492697881e-01, -4.010930707088644e-01,  2.054102948449341e-01,  2.686096876893966e-01,  9.815469666255172e-01,  7.600060471074618e-02,  5.352235509912835e-01,  4.532548154452034e-01,  9.879539785325449e-01,  1.888822929184505e+00,  7.536029936486266e-01,  2.372829111707141e-01, -4.770050869878758e-01
  1.608000000000000e+01,  1.594444636614103e-01, -4.060324173106193e-01,  2.097065242542950e-01,  2.750626117518916e-01,  9.856003075875573e-01,  7.737266019240230e-02,  5.285564567455172e-01,  4.602554113584665e-01,  9.876789401200132e-01,  1.889352159226472e+00,  7.521396178416114e-01,  2.400667883712523e-01, -4.686210093938510e-01
  1.609000000000000e+01,  1.626323247841811e-01, -4.109330998663573e-01,  2.140003722776969e-01,  2.814807762674437e-01,  9.895817316337605e-01,  7.871135009037430e-02,  5.219376927489023e-01,  4.673054946960914e-01,  9.872991162906001e-01,  1.889855933504498e+00,  7.506306502364157e-01,  2.427293688270709e-01, -4.599826664605425e-01
  1.610000000000000e+01,  1.657787574234846e-01, -4.157895554291907e-01,  2.182866056890687e-01,  2.878568870538203e-01,  9.934872734715809e-01,  8.001601376781245e-02,  5.153851151784752e-01,  4.743948150102478e-01,  9.868235334436809e-01,  1.890332111555712e+00,  7.490798052128605e-01,  2.452622198843164e-01, -4.511183427282983e-01
  1.611000000000000e+01,  1.688808275877184e-01, -4.205962211457084e-01,  2.225598475242010e-01,  2.941835629215781e-01,  9.973131639952169e-01,  8.128605476284663e-02,  5.089155007392679e-01,  4.815126155731133e-01,  9.862617359779531e-01,  1.890778346792315e+00,  7.474910689339533e-01,  2.476580102416224e-01, -4.420571729626856e-01
  1.612000000000000e+01,  1.719356567955837e-01, -4.253475632698475e-01,  2.268146015216802e-01,  3.004533724542502e-01,  1.001055853587623e+00,  8.252094478914836e-02,  5.025444417219314e-01,  4.886477211840969e-01,  9.856236629326111e-01,  1.891192123414903e+00,  7.458686584992261e-01,  2.499105326681522e-01, -4.328287811437305e-01
  1.613000000000000e+01,  1.749404391574936e-01, -4.300381120996210e-01,  2.310452831500042e-01,  3.066588787858223e-01,  1.004712036944790e+00,  8.372022866779713e-02,  4.962862599473469e-01,  4.957886335912911e-01,  9.849195127047603e-01,  1.891570798718833e+00,  7.442169738523430e-01,  2.520147170921334e-01, -4.234629324988821e-01
  1.614000000000000e+01,  1.778924602296983e-01, -4.346625009333689e-01,  2.352462558903606e-01,  3.127926903035047e-01,  1.008278677926292e+00,  8.488352959436227e-02,  4.901539419463125e-01,  5.029236309718973e-01,  9.841596007416057e-01,  1.891911647715229e+00,  7.425405352255957e-01,  2.539666409983740e-01, -4.139891919627308e-01
  1.615000000000000e+01,  1.807891168699146e-01, -4.392155074816549e-01,  2.394118716478090e-01,  3.188475155844535e-01,  1.011753033319280e+00,  8.601055429515131e-02,  4.841590958264840e-01,  5.100408694923334e-01,  9.833542154686618e-01,  1.892211907668662e+00,  7.408439133422147e-01,  2.557635298179918e-01, -4.044365966904438e-01
  1.616000000000000e+01,  1.836279371250670e-01, -4.436920958536919e-01,  2.435365137636550e-01,  3.248162203557876e-01,  1.015132674242298e+00,  8.710109760260200e-02,  4.783119296002423e-01,  5.171284853393693e-01,  9.825134777197507e-01,  1.892468821894833e+00,  7.391316668672926e-01,  2.574037397828252e-01, -3.948333623265589e-01
  1.617000000000000e+01,  1.864065989931374e-01, -4.480874570470007e-01,  2.476146407587442e-01,  3.306918837986350e-01,  1.018415503767691e+00,  8.815504599804122e-02,  4.726212515131692e-01,  5.241746946814126e-01,  9.816472077824909e-01,  1.892679683004204e+00,  7.374082911992140e-01,  2.588867238168711e-01, -3.852066376172728e-01
  1.618000000000000e+01,  1.891229470009378e-01, -4.523970460376996e-01,  2.516408289505715e-01,  3.364678516190630e-01,  1.021599769574810e+00,  8.917237977225845e-02,  4.670944928701012e-01,  5.311678881580018e-01,  9.807648033334354e-01,  1.892841875265809e+00,  7.356781736127118e-01,  2.602129837049874e-01, -3.755823111104341e-01
  1.619000000000000e+01,  1.917750057580010e-01, -4.566166137745283e-01,  2.556098122033764e-01,  3.421377836256114e-01,  1.024684070850842e+00,  9.015317354733735e-02,  4.617377521154822e-01,  5.380967166939051e-01,  9.798751316782721e-01,  1.892952914692494e+00,  7.339455500798572e-01,  2.613840116639723e-01, -3.659848660615346e-01
  1.620000000000000e+01,  1.943609899705154e-01, -4.607422328280586e-01,  2.595165174154395e-01,  3.476956941544544e-01,  1.027667359154402e+00,  9.109759503977784e-02,  4.565558568682473e-01,  5.449501669180429e-01,  9.789864395161337e-01,  1.893010485233078e+00,  7.322144639095188e-01,  2.624022244582654e-01, -3.564372731486583e-01
  1.621000000000000e+01,  1.968793107389417e-01, -4.647703161227129e-01,  2.633560948783270e-01,  3.531359844370355e-01,  1.030548933401717e+00,  9.200590212043142e-02,  4.515524403444047e-01,  5.517176253592496e-01,  9.781062818881255e-01,  1.893012470727273e+00,  7.304887290694186e-01,  2.632708924669518e-01, -3.469609140816246e-01
  1.622000000000000e+01,  1.993285781611452e-01, -4.686976286871287e-01,  2.671239430383828e-01,  3.584534665164683e-01,  1.033328429371831e+00,  9.287843834529785e-02,  4.467300296628532e-01,  5.583889303441119e-01,  9.772414701037754e-01,  1.892956982935056e+00,  7.287718979271978e-01,  2.639940684555946e-01, -3.375755426969594e-01
  1.623000000000000e+01,  2.017076004395140e-01, -4.725212926856496e-01,  2.708157274976272e-01,  3.636433787512155e-01,  1.036005804345456e+00,  9.371562718915459e-02,  4.420901431572219e-01,  5.649544114710074e-01,  9.763980379238596e-01,  1.892842385444765e+00,  7.270672347747027e-01,  2.645765198357258e-01, -3.282992912623991e-01
  1.624000000000000e+01,  2.040153798241190e-01, -4.762387861849658e-01,  2.744273943147060e-01,  3.687013932745279e-01,  1.038581317653884e+00,  9.451796523063788e-02,  4.376333929930489e-01,  5.714049176462606e-01,  9.755812252543828e-01,  1.892667312888775e+00,  7.253776996798648e-01,  2.650236626059789e-01, -3.191487113390768e-01
  1.625000000000000e+01,  2.062511057429238e-01, -4.798479361733100e-01,  2.779551777604757e-01,  3.736236158891453e-01,  1.041055507915733e+00,  9.528601452431031e-02,  4.333595899582774e-01,  5.777318341413520e-01,  9.747954779742256e-01,  1.892430684955813e+00,  7.237059409409495e-01,  2.653414969931331e-01, -3.101388322261573e-01
  1.626000000000000e+01,  2.084141455415445e-01, -4.833469064963109e-01,  2.813956028656310e-01,  3.784065791053106e-01,  1.043429167787526e+00,  9.602039440004727e-02,  4.292678475862021e-01,  5.839270892167413e-01,  9.740444621111427e-01,  1.892131715201070e+00,  7.220542913646257e-01,  2.655365478292515e-01, -3.012832328481113e-01
  1.627000000000000e+01,  2.105040334422427e-01, -4.867341817333142e-01,  2.847454834919522e-01,  3.830472295298319e-01,  1.045703317206863e+00,  9.672177297775314e-02,  4.253566825799718e-01,  5.899831523227758e-01,  9.733310904156633e-01,  1.891769915338303e+00,  7.204247703242534e-01,  2.656158069750144e-01, -2.925941273874458e-01
  1.628000000000000e+01,  2.125204582760530e-01, -4.900085480307746e-01,  2.880019166956376e-01,  3.875429107927766e-01,  1.047879175970433e+00,  9.739085865398295e-02,  4.216241094925954e-01,  5.958930258291129e-01,  9.726575590614880e-01,  1.891345095582211e+00,  7.188190938320541e-01,  2.655866736940586e-01, -2.840824604598525e-01
  1.629000000000000e+01,  2.144632501871177e-01, -4.931690712987410e-01,  2.911622736211607e-01,  3.918913424494315e-01,  1.049958136061311e+00,  9.802839166318331e-02,  4.180677286461340e-01,  6.016502305794703e-01,  9.720253923919233e-01,  1.890857360449250e+00,  7.172386859735630e-01,  2.654568971680422e-01, -2.757580013211249e-01
  1.630000000000000e+01,  2.163323665635457e-01, -4.962150732839145e-01,  2.942241873043772e-01,  3.960905954597734e-01,  1.051941734157684e+00,  9.863513582413697e-02,  4.146848063909048e-01,  6.072487861076958e-01,  9.714354937416970e-01,  1.890307100024825e+00,  7.156846879463105e-01,  2.652345249101981e-01, -2.676294280245170e-01
  1.631000000000000e+01,  2.181278777653965e-01, -4.991461068175821e-01,  2.971855385000702e-01,  4.001390657078827e-01,  1.053831624977865e+00,  9.921187073431860e-02,  4.114723482251787e-01,  6.126831881639193e-01,  9.708881995838730e-01,  1.889694979492714e+00,  7.141579722057740e-01,  2.649278517803788e-01, -2.597044094885068e-01
  1.632000000000000e+01,  2.198499529438815e-01, -5.019619310948158e-01,  3.000444402643493e-01,  4.040354464504589e-01,  1.055629555760323e+00,  9.975938456312321e-02,  4.084271665447445e-01,  6.179483848487807e-01,  9.703833345558120e-01,  1.889021929311673e+00,  7.126591642506929e-01,  2.645453674723797e-01, -2.519896982364494e-01
  1.633000000000000e+01,  2.214988458805941e-01, -5.046624868248590e-01,  3.027992211838333e-01,  4.077786996030434e-01,  1.057337341860732e+00,  1.002784673642700e-01,  4.055459429569269e-01,  6.230397503830158e-01,  9.699202666564475e-01,  1.888289135169216e+00,  7.111886642364462e-01,  2.640957102968562e-01, -2.444912326269703e-01
  1.634000000000000e+01,  2.230749784154582e-01, -5.072480778830172e-01,  3.054486018646262e-01,  4.113682682926633e-01,  1.058956931495174e+00,  1.007699463361365e-01,  4.028257993251126e-01,  6.279527699482446e-01,  9.694975996992492e-01,  1.887497867736610e+00,  7.097465669175325e-01,  2.635874863808584e-01, -2.372148392115019e-01
  1.635000000000000e+01,  2.245785355856187e-01, -5.097185161163382e-01,  3.079908956254462e-01,  4.148030750972388e-01,  1.060490031106700e+00,  1.012345129334875e-01,  4.002622706386920e-01,  6.326841577351009e-01,  9.691146935350102e-01,  1.886650121973886e+00,  7.083330959642935e-01,  2.630298270635057e-01, -2.301639111985462e-01
  1.636000000000000e+01,  2.260100405871493e-01, -5.120743481034562e-01,  3.104251628114955e-01,  4.180829534899874e-01,  1.061938616881215e+00,  1.016729701607714e-01,  3.978524785689592e-01,  6.372301001404153e-01,  9.687694951503587e-01,  1.885747596936430e+00,  7.069479359745692e-01,  2.624315199783759e-01, -2.233430962295991e-01
  1.637000000000000e+01,  2.273699499225949e-01, -5.143159961467586e-01,  3.127504088706559e-01,  4.212076442343608e-01,  1.063304561535607e+00,  1.020860586713857e-01,  3.955930687780666e-01,  6.415873753937197e-01,  9.684600832267312e-01,  1.884792372655701e+00,  7.055907411419033e-01,  2.618015496514821e-01, -2.167559281284699e-01
  1.638000000000000e+01,  2.286587384735363e-01, -5.164439433545051e-01,  3.149657589093139e-01,  4.241770081203847e-01,  1.064589705501165e+00,  1.024744946978328e-01,  3.934807642948586e-01,  6.457530350270858e-01,  9.681843411008788e-01,  1.883786718650246e+00,  7.042610177287478e-01,  2.611489564842419e-01, -2.104054683100149e-01
  1.639000000000000e+01,  2.298768883303280e-01, -5.184587131091241e-01,  3.170704393346297e-01,  4.269909990345309e-01,  1.065795841822192e+00,  1.028389664676522e-01,  3.915123939855594e-01,  6.497243718214462e-01,  9.679399990935090e-01,  1.882733081339619e+00,  7.029581497463306e-01,  2.604828281613866e-01, -2.042943572222099e-01
  1.640000000000000e+01,  2.310248775735609e-01, -5.203608485342385e-01,  3.190637587619842e-01,  4.296496365092646e-01,  1.066924701790182e+00,  1.031801308361450e-01,  3.896849166137544e-01,  6.534988892761813e-01,  9.677246746595252e-01,  1.881634073530478e+00,  7.016814253021290e-01,  2.598122887254615e-01, -1.984248750475871e-01
  1.641000000000000e+01,  2.321031696282460e-01, -5.221508929285665e-01,  3.209450893056179e-01,  4.321529792390503e-01,  1.067977941875179e+00,  1.034986102711297e-01,  3.879954412395628e-01,  6.570742708985435e-01,  9.675359093294135e-01,  1.880492464185033e+00,  7.004300629007232e-01,  2.591464873878166e-01, -1.927990116244585e-01
  1.642000000000000e+01,  2.331122031651156e-01, -5.238293712035840e-01,  3.227138483631635e-01,  4.345010996240151e-01,  1.068957131817341e+00,  1.037949901579960e-01,  3.864412450546717e-01,  6.604483492206452e-01,  9.673712022176645e-01,  1.879311168515218e+00,  6.992032350340188e-01,  2.584945923272287e-01, -1.874185394349209e-01
  1.643000000000000e+01,  2.340523824553563e-01, -5.253967724614146e-01,  3.243694810249451e-01,  4.366940593308504e-01,  1.069863743617133e+00,  1.040698164244714e-01,  3.850197911734864e-01,  6.636190752186469e-01,  9.672280395991174e-01,  1.878093239429152e+00,  6.980000863442282e-01,  2.578657903831353e-01, -1.822850776832411e-01
  1.644000000000000e+01,  2.349240681949476e-01, -5.268535337060054e-01,  3.259114432118752e-01,  4.387318859682423e-01,  1.070699141356037e+00,  1.043235934435797e-01,  3.837287463066903e-01,  6.665844885796173e-01,  9.671039209900392e-01,  1.876841860285725e+00,  6.968197460133954e-01,  2.572692900950964e-01, -1.774001368557102e-01
  1.645000000000000e+01,  2.357275688374382e-01, -5.282000244890528e-01,  3.273391855286257e-01,  4.406145509210463e-01,  1.071464571863114e+00,  1.045567821301537e-01,  3.825659965483117e-01,  6.693426887037356e-01,  9.669963826439715e-01,  1.875560338122946e+00,  6.956613378370082e-01,  2.567143266149936e-01, -1.727651487834249e-01
  1.646000000000000e+01,  2.364631324027105e-01, -5.294365323648196e-01,  3.286521378153461e-01,  4.423419482988966e-01,  1.072161156125271e+00,  1.047697981729479e-01,  3.815296611805106e-01,  6.718918060937024e-01,  9.669030187364674e-01,  1.874252097152022e+00,  6.945239911958352e-01,  2.562101698460210e-01, -1.683814996301504e-01
  1.647000000000000e+01,  2.371309387153817e-01, -5.305632491616635e-01,  3.298496944568007e-01,  4.439138749857093e-01,  1.072789881286839e+00,  1.049630103786264e-01,  3.806181056213659e-01,  6.742299739636509e-01,  9.668215001265772e-01,  1.872920672686694e+00,  6.934068525869659e-01,  2.557661385260024e-01, -1.642505761857557e-01
  1.648000000000000e+01,  2.377310920367050e-01, -5.315802580393550e-01,  3.309312004844700e-01,  4.453300117716382e-01,  1.073351593112073e+00,  1.051367390957989e-01,  3.798299540667812e-01,  6.763553000823757e-01,  9.667495908194297e-01,  1.871569705343219e+00,  6.923090959528015e-01,  2.553916208069204e-01, -1.603738238498794e-01
  1.649000000000000e+01,  2.382636140422832e-01, -5.324875212671686e-01,  3.318959384724097e-01,  4.465899055113390e-01,  1.073846988781059e+00,  1.052912546823664e-01,  3.791641021630876e-01,  6.782658389955425e-01,  9.666851623516031e-01,  1.870202935248873e+00,  6.912299312795304e-01,  2.550960993646693e-01, -1.567528102385996e-01
  1.650000000000000e+01,  2.387284371361678e-01, -5.332848687808632e-01,  3.327431163321566e-01,  4.476929523652767e-01,  1.074276609913251e+00,  1.054267760050513e-01,  3.786197304069320e-01,  6.799595650404957e-01,  9.666262061924572e-01,  1.868824196168936e+00,  6.901686117503397e-01,  2.548891791573417e-01, -1.533892903659363e-01
  1.651000000000000e+01,  2.391253980778871e-01, -5.339719875389967e-01,  3.334718560744133e-01,  4.486383821391305e-01,  1.074640835706750e+00,  1.055434689534833e-01,  3.781963188475334e-01,  6.814343465257466e-01,  9.665708442991459e-01,  1.867437409670919e+00,  6.891244389174765e-01,  2.547806170695182e-01, -1.502852726857855e-01
  1.652000000000000e+01,  2.394542318032763e-01, -5.345484114584738e-01,  3.340811833750564e-01,  4.494252434731716e-01,  1.074939876018709e+00,  1.056414449076396e-01,  3.778936632080738e-01,  6.826879208654268e-01,  9.665173380990882e-01,  1.866046579515096e+00,  6.880967639182433e-01,  2.547803544090033e-01, -1.474430834287203e-01
  1.653000000000000e+01,  2.397145653588087e-01, -5.350135117379596e-01,  3.345700178232533e-01,  4.500523897059679e-01,  1.075173764263589e+00,  1.057207591016574e-01,  3.777118923632863e-01,  6.837178701558079e-01,  9.664640961044856e-01,  1.864655786218065e+00,  6.870849829568226e-01,  2.548985548206115e-01, -1.448654259929931e-01
  1.654000000000000e+01,  2.399059120189987e-01, -5.353664876418969e-01,  3.349371640057445e-01,  4.505184655956982e-01,  1.075342350145752e+00,  1.057814088725989e-01,  3.776514868485619e-01,  6.845215974484417e-01,  9.664096803482956e-01,  1.863269181633393e+00,  6.860885289054425e-01,  2.551456465353029e-01, -1.425554321796072e-01
  1.655000000000000e+01,  2.400276656833766e-01, -5.356063578741125e-01,  3.351813036368296e-01,  4.508218951512141e-01,  1.075445292266488e+00,  1.058233317921027e-01,  3.777132979121423e-01,  6.850963044614038e-01,  9.663528118751491e-01,  1.861890983570856e+00,  6.851068631514002e-01,  2.555323640452622e-01, -1.405167019542835e-01
  1.656000000000000e+01,  2.400790955397378e-01, -5.357319525077506e-01,  3.353009887588120e-01,  4.509608705762681e-01,  1.075482050541444e+00,  1.058464036528352e-01,  3.778985672688183e-01,  6.854389704292866e-01,  9.662923752584329e-01,  1.860525470539579e+00,  6.841394682426598e-01,  2.560697901281616e-01, -1.387533407355958e-01
  1.657000000000000e+01,  2.400593409136665e-01, -5.357419054194392e-01,  3.352946359777067e-01,  4.509333422138313e-01,  1.075451878281659e+00,  1.058504362835404e-01,  3.782089486613365e-01,  6.855463314035530e-01,  9.662274217926370e-01,  1.859176976908401e+00,  6.831858391741735e-01,  2.567694036424180e-01, -1.372700110245398e-01
  1.658000000000000e+01,  2.399674062212494e-01, -5.356346472966041e-01,  3.351605217768686e-01,  4.507370094268094e-01,  1.075353813758802e+00,  1.058351751933957e-01,  3.786465328559485e-01,  6.854148603637830e-01,  9.661571709201057e-01,  1.857849889205738e+00,  6.822454727278473e-01,  2.576431328234596e-01, -1.360720019081939e-01
  1.659000000000000e+01,  2.398021560154286e-01, -5.354083993135595e-01,  3.348967790160297e-01,  4.503693124833496e-01,  1.075186671174699e+00,  1.058002970449763e-01,  3.792138767301331e-01,  6.850407487325193e-01,  9.660810096268254e-01,  1.856548643927565e+00,  6.813178546151808e-01,  2.587034106288971e-01, -1.351653111479122e-01
  1.660000000000000e+01,  2.395623102793647e-01, -5.350611676127869e-01,  3.345013948564967e-01,  4.498274257977366e-01,  1.074949031175848e+00,  1.057454069488088e-01,  3.799140353120740e-01,  6.844198894809009e-01,  9.659984897973122e-01,  1.855277726462464e+00,  6.804024441080502e-01,  2.599632315026448e-01, -1.345567367191071e-01
  1.661000000000000e+01,  2.392464401623038e-01, -5.345907388139887e-01,  3.339722104352762e-01,  4.491082529844682e-01,  1.074639231096305e+00,  1.056700355877617e-01,  3.807505956749231e-01,  6.835478621038686e-01,  9.659093233756757e-01,  1.854041671107679e+00,  6.794986582795458e-01,  2.614362103734744e-01, -1.342539753814852e-01
  1.662000000000000e+01,  2.388529642332349e-01, -5.339946767116943e-01,  3.333069224820356e-01,  4.482084239603705e-01,  1.074255354973307e+00,  1.055736361775654e-01,  3.817277128009227e-01,  6.824199195048355e-01,  9.658133747733165e-01,  1.852845062660373e+00,  6.786058571904086e-01,  2.631366476993451e-01, -1.342657325157322e-01
  1.663000000000000e+01,  2.383800212468851e-01, -5.332701074785944e-01,  3.325028608542047e-01,  4.471239998558641e-01,  1.073795108721863e+00,  1.054555451507345e-01,  3.828497255944165e-01,  6.810316390804920e-01,  9.657109655198693e-01,  1.851693641201194e+00,  6.777250089086164e-01,  2.650779953069473e-01, -1.346106274851850e-01
  1.664000000000000e+01,  2.378259824261344e-01, -5.324146050930174e-01,  3.315579353190374e-01,  4.458516980544732e-01,  1.073256284515240e+00,  1.053151291718520e-01,  3.841229268273647e-01,  6.793762550472675e-01,  9.656015670986809e-01,  1.850589970401617e+00,  6.768520377505269e-01,  2.672792036030900e-01, -1.352833512666300e-01
  1.665000000000000e+01,  2.371886453817902e-01, -5.314248045965508e-01,  3.304691710481901e-01,  4.443869836026579e-01,  1.072636010441048e+00,  1.051515460837085e-01,  3.855529392785649e-01,  6.774486643172654e-01,  9.654857691893444e-01,  1.849539859894761e+00,  6.759875686825795e-01,  2.697556721998475e-01, -1.363042293602353e-01
  1.666000000000000e+01,  2.364657954102051e-01, -5.302973795578619e-01,  3.292337525954136e-01,  4.427254162300612e-01,  1.071931256147751e+00,  1.049639067702333e-01,  3.871466083082178e-01,  6.752427158825619e-01,  9.653638799227271e-01,  1.848548140873278e+00,  6.751304748023176e-01,  2.725252773755792e-01, -1.376873126710886e-01
  1.667000000000000e+01,  2.356550543659034e-01, -5.290287837243882e-01,  3.278487590525308e-01,  4.408623004021047e-01,  1.071138684812830e+00,  1.047512266732491e-01,  3.889115449818319e-01,  6.727519156597280e-01,  9.652362594506557e-01,  1.847619734939437e+00,  6.742794026016421e-01,  2.756070071502615e-01, -1.394483027127171e-01
  1.668000000000000e+01,  2.347538868229463e-01, -5.276152682919450e-01,  3.263111909561220e-01,  4.387927122925879e-01,  1.070254648226543e+00,  1.045124237969744e-01,  3.908561817427394e-01,  6.699694280101872e-01,  9.651032687611442e-01,  1.846759666818517e+00,  6.734327476417298e-01,  2.790210369737731e-01, -1.416047122715432e-01
  1.669000000000000e+01,  2.337596053394953e-01, -5.260528975655966e-01,  3.246179960698484e-01,  4.365115253787130e-01,  1.069275180951930e+00,  1.042463160034190e-01,  3.929898124300080e-01,  6.668880955509788e-01,  9.649652159514933e-01,  1.845973086416607e+00,  6.725886184898079e-01,  2.827888044314891e-01, -1.441760239638637e-01
  1.670000000000000e+01,  2.326693787140129e-01, -5.243375705086253e-01,  3.227661014929391e-01,  4.340134441716588e-01,  1.068195997185859e+00,  1.039516189583238e-01,  3.953226287337308e-01,  6.635004693239519e-01,  9.648222894961501e-01,  1.845265296626915e+00,  6.717448016440849e-01,  2.869330800792181e-01, -1.471838718453163e-01
  1.671000000000000e+01,  2.314802438670581e-01, -5.224650492102459e-01,  3.207524529361779e-01,  4.312930474293009e-01,  1.067012491259870e+00,  1.036269449692476e-01,  3.978657498969647e-01,  6.597988513546972e-01,  9.646744765208445e-01,  1.844641787485847e+00,  6.708987275537942e-01,  2.914780301302095e-01, -1.506522431061457e-01
  1.672000000000000e+01,  2.301891220936499e-01, -5.204309954400712e-01,  3.185740620784770e-01,  4.283448423708187e-01,  1.065719742931158e+00,  1.032708030119191e-01,  4.006312413092306e-01,  6.557753523426589e-01,  9.645214641592365e-01,  1.844108276993992e+00,  6.700474402205288e-01,  2.964492635902872e-01, -1.546076835129118e-01
  1.673000000000000e+01,  2.287928405085569e-01, -5.182310166521320e-01,  3.162280629858903e-01,  4.251633315394930e-01,  1.064312528777859e+00,  1.028816003207175e-01,  4.036321173029769e-01,  6.514219680808475e-01,  9.643625219110784e-01,  1.843670759224113e+00,  6.691875753412961e-01,  3.018738549101391e-01, -1.590794949969896e-01
  1.674000000000000e+01,  2.272881595905659e-01, -5.158607229654582e-01,  3.137117786058595e-01,  4.217430940627868e-01,  1.062785341208441e+00,  1.024576460019984e-01,  4.068823234413820e-01,  6.467306776530942e-01,  9.641963625307526e-01,  1.843335560245067e+00,  6.683153497691341e-01,  3.077803352511821e-01, -1.640999226005862e-01
  1.675000000000000e+01,  2.256718077829536e-01, -5.133157966494590e-01,  3.110227982308747e-01,  4.180788830165848e-01,  1.061132416799042e+00,  1.019971571883138e-01,  4.103966925890635e-01,  6.416935659714069e-01,  9.640209790864178e-01,  1.843109402215442e+00,  6.674265639086642e-01,  3.141986455438171e-01, -1.697043334750103e-01
  1.676000000000000e+01,  2.239403813878455e-01, -5.105917962854730e-01,  3.081587955860220e-01,  4.141653948879473e-01,  1.059347642185239e+00,  1.014982138386014e-01,  4.141911454706092e-01,  6.363017180059856e-01,  9.638334107498101e-01,  1.842994989250180e+00,  6.665090997988551e-01,  3.211681318168502e-01, -1.758584695757086e-01
  1.677000000000000e+01,  2.220909327715320e-01, -5.076853113621843e-01,  3.051186546673931e-01,  4.099987065053714e-01,  1.057425106221743e+00,  1.009589771248087e-01,  4.182815011244022e-01,  6.305502748497854e-01,  9.636297287851620e-01,  1.843008337340691e+00,  6.655717967818969e-01,  3.287058251208215e-01, -1.827343824302650e-01
  1.678000000000000e+01,  2.201202713020873e-01, -5.045925734980051e-01,  3.019011239339750e-01,  4.055745776117965e-01,  1.055358464042097e+00,  1.003774148873410e-01,  4.226848546038356e-01,  6.244315421841755e-01,  9.634044749956729e-01,  1.843153907155895e+00,  6.646029452678301e-01,  3.368522055432360e-01, -1.903169303957040e-01
  1.679000000000000e+01,  2.180255137621216e-01, -5.013105389147593e-01,  2.985058629360016e-01,  4.008897919450551e-01,  1.053141463373213e+00,  9.975150836016435e-02,  4.274183258064605e-01,  6.179398727948230e-01,  9.631506348564067e-01,  1.843440769663118e+00,  6.635971565489438e-01,  3.456409853511936e-01, -1.986543267331534e-01
  1.680000000000000e+01,  2.158040279785935e-01, -4.978367514098165e-01,  2.949333042395291e-01,  3.959420075799304e-01,  1.050767922119227e+00,  9.907922390091273e-02,  4.324990417412631e-01,  6.110704808447468e-01,  9.628592927804945e-01,  1.843877365937393e+00,  6.625461317874007e-01,  3.551097743772418e-01, -2.078079499720583e-01
  1.681000000000000e+01,  2.134536121509066e-01, -4.941697115667670e-01,  2.911849788094121e-01,  3.907301875865830e-01,  1.048231927442068e+00,  9.835859069279708e-02,  4.379435582365721e-01,  6.038211131409844e-01,  9.625193769640906e-01,  1.844476994106404e+00,  6.614500202237896e-01,  3.652849607888496e-01, -2.178157484155769e-01
  1.682000000000000e+01,  2.109724647545750e-01, -4.903087402255508e-01,  2.872633807821725e-01,  3.852544815149582e-01,  1.045527864835842e+00,  9.758767510864741e-02,  4.437675634377369e-01,  5.961905782461335e-01,  9.621173726203938e-01,  1.845250166972874e+00,  6.603021012345723e-01,  3.762008644469737e-01, -2.287417016066804e-01
