Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.578000000000000e+01,  6.987734444794366e-02, -2.819526706524025e-01,  1.090181730316674e-01,  1.118463157166544e-01,  8.669198829078653e-01,  3.431349538501675e-02,  5.674539442730651e-01,  4.931371945724259e-01,  9.813797737830888e-01,  1.948863131937073e-01,  1.345750258938884e+00,  3.834762640315402e-01, -2.609150399373640e-01
  1.579000000000000e+01,  6.885860218409764e-02, -2.809306030557306e-01,  1.081723134959117e-01,  1.102188644550347e-01,  8.654913521080405e-01,  3.383389824160275e-02,  5.717711457169381e-01,  4.845900126224890e-01,  9.750031704936132e-01,  2.017120164441899e-01,  1.335855871219233e+00,  3.839548768355992e-01, -2.675961170578974e-01
  1.580000000000000e+01,  6.785020006316837e-02, -2.799487887960195e-01,  1.073502437334556e-01,  1.086175957989224e-01,  8.640726196878660e-01,  3.336592120351994e-02,  5.758626101433187e-01,  4.762998892229128e-01,  9.685061667421322e-01,  2.086505006768289e-01,  1.326104141958969e+00,  3.844637899533486e-01, -2.744591564657113e-01
  1.581000000000000e+01,  6.685204653086051e-02, -2.790095427058829e-01,  1.065528306613105e-01,  1.070428477509018e-01,  8.626631529185979e-01,  3.291034507179380e-02,  5.797311975422352e-01,  4.682575960285742e-01,  9.618670914634103e-01,  2.157297658994037e-01,  1.316485476748212e+00,  3.849769278160582e-01, -2.815355183801541e-01
  1.582000000000000e+01,  6.586400978347060e-02, -2.781107321917280e-01,  1.057789328327545e-01,  1.054937465628487e-01,  8.612631243846541e-01,  3.246654799991077e-02,  5.833450265267469e-01,  4.605139822821088e-01,  9.551237016423699e-01,  2.229131812023447e-01,  1.307052913705034e+00,  3.855097643027995e-01, -2.887737060248572e-01
  1.583000000000000e+01,  6.488564111718922e-02, -2.772514663299823e-01,  1.050278552510559e-01,  1.039693298367231e-01,  8.598719920804953e-01,  3.203424189624666e-02,  5.866899400181118e-01,  4.530901316105709e-01,  9.482886297853400e-01,  2.301915035952070e-01,  1.297829081726023e+00,  3.860597067750637e-01, -2.961552027649329e-01
  1.584000000000000e+01,  6.391553471408901e-02, -2.764291419033158e-01,  1.042977892571916e-01,  1.024669293486854e-01,  8.584880040258842e-01,  3.161243361161394e-02,  5.897451275203260e-01,  4.460197271830057e-01,  9.413825611128623e-01,  2.375434131622064e-01,  1.288849655249715e+00,  3.866295827463800e-01, -3.036430897597516e-01
  1.585000000000000e+01,  6.295432292317488e-02, -2.756450797371405e-01,  1.035894480178973e-01,  1.009876096272791e-01,  8.571119374008395e-01,  3.120169731720155e-02,  5.925158978114957e-01,  4.392900830295038e-01,  9.343994286120191e-01,  2.449848260568200e-01,  1.280103083626499e+00,  3.872029485545097e-01, -3.112515569871431e-01
  1.586000000000000e+01,  6.200065535226084e-02, -2.748971952367917e-01,  1.029012902396544e-01,  9.952892663996343e-02,  8.557420388529640e-01,  3.080119789374633e-02,  5.949875060251240e-01,  4.329250881844882e-01,  9.273524383028720e-01,  2.525027814671669e-01,  1.271615656081889e+00,  3.877757235928131e-01, -3.189531451328152e-01
  1.587000000000000e+01,  6.105369150374817e-02, -2.741842573597412e-01,  1.022323553272169e-01,  9.808934456488995e-02,  8.543772109593702e-01,  3.041044443301088e-02,  5.971522859108287e-01,  4.269362580106915e-01,  9.202488359516026e-01,  2.600926168221331e-01,  1.263400958195675e+00,  3.883395839862548e-01, -3.267312370478878e-01
  1.588000000000000e+01,  6.011189564099273e-02, -2.735034811047577e-01,  1.015807448292106e-01,  9.666601820788182e-02,  8.530155331687400e-01,  3.002832506049207e-02,  5.989977612545198e-01,  4.213441196396099e-01,  9.131042101412578e-01,  2.677379598110398e-01,  1.255480597417733e+00,  3.888936557811979e-01, -3.345510325052877e-01
  1.589000000000000e+01,  5.917559251524485e-02, -2.728565084181098e-01,  1.009472201986573e-01,  9.525970835345038e-02,  8.516572464628888e-01,  2.965543937745051e-02,  6.005294855172932e-01,  4.161370646628821e-01,  9.059061849525177e-01,  2.754581822672784e-01,  1.247846583956192e+00,  3.894119841101739e-01, -3.424294614038373e-01
  1.590000000000000e+01,  5.824333936402339e-02, -2.722408297480249e-01,  1.003300533111331e-01,  9.386777835577451e-02,  8.503005317519862e-01,  2.929076178773234e-02,  6.017370079016182e-01,  4.113325679584642e-01,  8.986676991156402e-01,  2.832389917187113e-01,  1.240517673013029e+00,  3.898907364073257e-01, -3.503334057914310e-01
  1.591000000000000e+01,  5.731425550314590e-02, -2.716552858935978e-01,  9.972833070669934e-02,  9.248869002170644e-02,  8.489442221531734e-01,  2.893378080307237e-02,  6.026159768609632e-01,  4.069373702760548e-01,  8.913926380527747e-01,  2.910769459475993e-01,  1.233502449453468e+00,  3.903182638769214e-01, -3.582449049364990e-01
  1.592000000000000e+01,  5.638747943966429e-02, -2.710987653967668e-01,  9.914117357218767e-02,  9.112094969700540e-02,  8.475871745122916e-01,  2.858399464454158e-02,  6.031626735227174e-01,  4.029572941957988e-01,  8.840841956630857e-01,  2.989685922320375e-01,  1.226808440580803e+00,  3.906824244578168e-01, -3.661453382898939e-01
  1.593000000000000e+01,  5.546217636681737e-02, -2.705702101369603e-01,  9.856774243998960e-02,  8.976311904645930e-02,  8.462282802582234e-01,  2.824091468633933e-02,  6.033739742665405e-01,  3.993972916205864e-01,  8.767449172777539e-01,  3.069103596885611e-01,  1.220442132144155e+00,  3.909707306828646e-01, -3.740153166359242e-01
  1.594000000000000e+01,  5.453754458093276e-02, -2.700686197253968e-01,  9.800724094858486e-02,  8.841382409285611e-02,  8.448664747414667e-01,  2.790406840423085e-02,  6.032473317604626e-01,  3.962614620367235e-01,  8.693767303661341e-01,  3.148984670990930e-01,  1.214408954989657e+00,  3.911704963686024e-01, -3.818345990398765e-01
  1.595000000000000e+01,  5.361282090477416e-02, -2.695930544116777e-01,  9.745891858081945e-02,  8.707176256573773e-02,  8.435007452415477e-01,  2.757300173989238e-02,  6.027807690225313e-01,  3.935530508952024e-01,  8.619809699330667e-01,  3.229288375402488e-01,  1.208713250097406e+00,  3.912689892318923e-01, -3.895820228307925e-01
  1.596000000000000e+01,  5.268728543139695e-02, -2.691426370049610e-01,  9.692207272539470e-02,  8.573571011122678e-02,  8.421301380514120e-01,  2.724728108784200e-02,  6.019728830736552e-01,  3.912744344636166e-01,  8.545584004491951e-01,  3.309970176880629e-01,  1.203358222064466e+00,  3.912535921267101e-01, -3.972354456565059e-01
  1.597000000000000e+01,  5.176026584712061e-02, -2.687165542263603e-01,  9.639605034449879e-02,  8.440452581475670e-02,  8.407537649735828e-01,  2.692649508016420e-02,  6.008228556571131e-01,  3.894270959128661e-01,  8.471092356702359e-01,  3.390981007136732e-01,  1.198345888516338e+00,  3.911119732062071e-01, -4.047717015973931e-01
  1.598000000000000e+01,  5.083114152824843e-02, -2.683140577633678e-01,  9.588024943985655e-02,  8.307715736389719e-02,  8.393708094865020e-01,  2.661025629074430e-02,  5.993304698884719e-01,  3.880115946282894e-01,  8.396331571829645e-01,  3.472266528117872e-01,  1.193677026200284e+00,  3.908322624017904e-01, -4.121665724046030e-01
  1.599000000000000e+01,  4.989859116026204e-02, -2.679329365737309e-01,  9.537317895060712e-02,  8.175126930536565e-02,  8.379796118060873e-01,  2.629756738637250e-02,  5.974936674097705e-01,  3.870311679275327e-01,  8.321349247031709e-01,  3.553658797708258e-01,  1.189351463313916e+00,  3.904145088709340e-01, -4.193770674065186e-01
  1.600000000000000e+01,  4.896327835047664e-02, -2.675749211851928e-01,  9.487579297071987e-02,  8.042812704614657e-02,  8.365809431929033e-01,  2.598906836859887e-02,  5.953173435136810e-01,  3.864787610724003e-01,  8.246046905660993e-01,  3.635254584476380e-01,  1.185366416273495e+00,  3.898313286821105e-01, -4.264036228170899e-01
  1.601000000000000e+01,  4.802460125732334e-02, -2.672391885960467e-01,  9.438747103737240e-02,  7.910669291126055e-02,  8.351740342139579e-01,  2.568433694050066e-02,  5.928028358423379e-01,  3.863522913255512e-01,  8.170412849038524e-01,  3.716961740352746e-01,  1.181718613047267e+00,  3.890753428525025e-01, -4.332160281861030e-01
  1.602000000000000e+01,  4.708192516324110e-02, -2.669246992673210e-01,  9.390749019738918e-02,  7.778583631768174e-02,  8.337581028931439e-01,  2.538286953050405e-02,  5.899515933817817e-01,  3.866498793628966e-01,  8.094447908830935e-01,  3.798659056262101e-01,  1.178403769949854e+00,  3.881422129288444e-01, -4.397795301077929e-01
  1.603000000000000e+01,  4.613494020121323e-02, -2.666310261093746e-01,  9.343551433169706e-02,  7.646500906511351e-02,  8.323327716271339e-01,  2.508441810948244e-02,  5.867667762874593e-01,  3.873669147258150e-01,  8.018125915013875e-01,  3.880255779145801e-01,  1.175415671017533e+00,  3.870251238003886e-01, -4.460648418117481e-01
  1.604000000000000e+01,  4.518340662022720e-02, -2.663577998190880e-01,  9.297125935882046e-02,  7.514377142194939e-02,  8.308977635723345e-01,  2.478876457548223e-02,  5.832522975623204e-01,  3.884976667680194e-01,  7.941417245957452e-01,  3.961652020306177e-01,  1.172746610606642e+00,  3.857188001280764e-01, -4.520418483342952e-01
  1.605000000000000e+01,  4.422715711161454e-02, -2.661047061020599e-01,  9.251449252004647e-02,  7.382179414245038e-02,  8.294529064916488e-01,  2.449572130657106e-02,  5.794128470227761e-01,  3.900352698267517e-01,  7.864289327080108e-01,  4.042738289568619e-01,  1.170387394906364e+00,  3.842196576253895e-01, -4.576797354229822e-01
  1.606000000000000e+01,  4.326594481273962e-02, -2.658711889290733e-01,  9.206484913905910e-02,  7.249858573161642e-02,  8.279979462137597e-01,  2.420500493183513e-02,  5.752536061085720e-01,  3.919719065801138e-01,  7.786715248202072e-01,  4.123371944760157e-01,  1.168326476597154e+00,  3.825289862719394e-01, -4.629431487006947e-01
  1.607000000000000e+01,  4.230005586147208e-02, -2.656576167299936e-01,  9.162255686588777e-02,  7.117458286147978e-02,  8.265333021054511e-01,  2.391674020577230e-02,  5.707814954344773e-01,  3.942979937763648e-01,  7.708641733602142e-01,  4.203468295360975e-01,  1.166553355981108e+00,  3.806411425396998e-01, -4.678081372682245e-01
  1.608000000000000e+01,  4.132941093023196e-02, -2.654635497110014e-01,  9.118736270307332e-02,  6.984954445716213e-02,  8.250589617859980e-01,  2.363071725351455e-02,  5.660033487114905e-01,  3.970035115513889e-01,  7.630038689118290e-01,  4.282866176021598e-01,  1.165053856808179e+00,  3.785610376654586e-01, -4.722392664701278e-01
  1.609000000000000e+01,  4.035409502864484e-02, -2.652887327050917e-01,  9.075915343901014e-02,  6.852349174216653e-02,  8.235751373577059e-01,  2.334682140184739e-02,  5.609269568492369e-01,  4.000774215317046e-01,  7.550873276252510e-01,  4.361403928995063e-01,  1.163813064327793e+00,  3.762942066489927e-01, -4.762030192727730e-01
  1.610000000000000e+01,  3.937446552401292e-02, -2.651333852811403e-01,  9.033811800924586e-02,  6.719691944203740e-02,  8.220823836105456e-01,  2.306515169077575e-02,  5.555615272201717e-01,  4.035067086783163e-01,  7.471094800446441e-01,  4.438945977631331e-01,  1.162815382535633e+00,  3.738442126391995e-01, -4.796723254067009e-01
  1.611000000000000e+01,  3.839078394157959e-02, -2.649973605180337e-01,  8.992425311920756e-02,  6.587010742917877e-02,  8.205811674008856e-01,  2.278567352735797e-02,  5.499165662517066e-01,  4.072782567892034e-01,  7.390670340908295e-01,  4.515313426953885e-01,  1.162043690482120e+00,  3.712204322117886e-01, -4.826153252417184e-01
  1.612000000000000e+01,  3.740346509648147e-02, -2.648807048753128e-01,  8.951769341202577e-02,  6.454358385492173e-02,  8.190721598239151e-01,  2.250845291951610e-02,  5.440026216376119e-01,  4.113777044902922e-01,  7.309562174742797e-01,  4.590330938199018e-01,  1.161480109155609e+00,  3.684328088819696e-01, -4.850033921577133e-01
  1.613000000000000e+01,  3.641301999993709e-02, -2.647835269487827e-01,  8.911863417993379e-02,  6.321801792705196e-02,  8.175561691061898e-01,  2.223360372523783e-02,  5.378310927395783e-01,  4.157898142942089e-01,  7.227733831577617e-01,  4.663816870511009e-01,  1.161106029688125e+00,  3.654929284304155e-01, -4.868097296731093e-01
  1.614000000000000e+01,  3.542005810615622e-02, -2.647060019172809e-01,  8.872733380964501e-02,  6.189422365832439e-02,  8.160341427938316e-01,  2.196129111384190e-02,  5.314142165218481e-01,  4.204985572946399e-01,  7.145150496631073e-01,  4.735584929533384e-01,  1.160902312645637e+00,  3.624137902728071e-01, -4.880098521391872e-01
  1.615000000000000e+01,  3.442528840868390e-02, -2.646483752276786e-01,  8.834411549201665e-02,  6.057316192631237e-02,  8.145071682638505e-01,  2.169173455598038e-02,  5.247650461282150e-01,  4.254872074085690e-01,  7.061779391480483e-01,  4.805446095761425e-01,  1.160849504487199e+00,  3.592095334728830e-01, -4.885820790032507e-01
  1.616000000000000e+01,  3.342949721888592e-02, -2.646109393538651e-01,  8.796934912078810e-02,  5.925590550626663e-02,  8.129764417027354e-01,  2.142519647341310e-02,  5.178974165450814e-01,  4.307382592172597e-01,  6.977589369979367e-01,  4.873206390845092e-01,  1.160927574197622e+00,  3.558959603133439e-01, -4.885072193282514e-01
  1.617000000000000e+01,  3.243363780678653e-02, -2.645941480353670e-01,  8.760353183056957e-02,  5.794378379997256e-02,  8.114433869045540e-01,  2.116204236248450e-02,  5.108259358557324e-01,  4.362342498339975e-01,  6.892553818004220e-01,  4.938687201337668e-01,  1.161118081297351e+00,  3.524868500391198e-01, -4.877723469847116e-01
  1.618000000000000e+01,  3.143868876328391e-02, -2.645984419980276e-01,  8.724716279685241e-02,  5.663815504740446e-02,  8.099094649751721e-01,  2.090265191294967e-02,  5.035658878711717e-01,  4.419568429768032e-01,  6.806647439278898e-01,  5.001701056648349e-01,  1.161401549900215e+00,  3.489985708716001e-01, -4.863663432429274e-01
  1.619000000000000e+01,  3.044574299454936e-02, -2.646243698760868e-01,  8.690082648577765e-02,  5.534055190925472e-02,  8.083762910947672e-01,  2.064748078352486e-02,  4.961332156705486e-01,  4.478876093615203e-01,  6.719848439629321e-01,  5.062072356607983e-01,  1.161759562867290e+00,  3.454464197649362e-01, -4.842836038634042e-01
  1.620000000000000e+01,  2.945597751946157e-02, -2.646725543357821e-01,  8.656516726494777e-02,  5.405263359635519e-02,  8.068455929868423e-01,  2.039704371484139e-02,  4.885444465712968e-01,  4.540079844246390e-01,  6.632138245684948e-01,  5.119635744698784e-01,  1.162174506774683e+00,  3.418450777394185e-01, -4.815235866722876e-01
  1.621000000000000e+01,  2.847064537671390e-02, -2.647436878088287e-01,  8.624088462018559e-02,  5.277617417247432e-02,  8.053191986681303e-01,  2.015191229413073e-02,  4.808166215137458e-01,  4.602993796948663e-01,  6.543501604635468e-01,  5.174238945398510e-01,  1.162629750536483e+00,  3.382082767116912e-01, -4.780911079392113e-01
  1.622000000000000e+01,  2.749106593024368e-02, -2.648385260637433e-01,  8.592872694757370e-02,  5.151304830881615e-02,  8.037990221560773e-01,  1.991271141589575e-02,  4.729672183928723e-01,  4.667432857988669e-01,  6.453926657161169e-01,  5.225745488269775e-01,  1.163109794179567e+00,  3.345485074805730e-01, -4.739965559860418e-01
  1.623000000000000e+01,  2.651861346028158e-02, -2.649578792416286e-01,  8.562948373343895e-02,  5.026521426375610e-02,  8.022870470375034e-01,  1.968011424806179e-02,  4.650140690873137e-01,  4.733213654265360e-01,  6.363404996581864e-01,  5.274037233124035e-01,  1.163600384538087e+00,  3.308767794506841e-01, -4.692560094363569e-01
  1.624000000000000e+01,  2.555470413013886e-02, -2.651026002499299e-01,  8.534397611968461e-02,  4.903469418895762e-02,  8.007853080688748e-01,  1.945483565208758e-02,  4.569752705365287e-01,  4.800155348240993e-01,  6.271931727628931e-01,  5.319016611801977e-01,  1.164088593426178e+00,  3.272024441243159e-01, -4.638912486345554e-01
  1.625000000000000e+01,  2.460078168354593e-02, -2.652735706830192e-01,  8.507304606041761e-02,  4.782355227241281e-02,  7.992958713373667e-01,  1.923762417118587e-02,  4.488690913841888e-01,  4.868080323872274e-01,  6.179505543316982e-01,  5.360608500425456e-01,  1.164562856264201e+00,  3.235330953896607e-01, -4.579296527976291e-01
  1.626000000000000e+01,  2.365830232853772e-02, -2.654716847011809e-01,  8.481754441846853e-02,  4.663387141941030e-02,  7.978208136197998e-01,  1.902925282314468e-02,  4.407138760314073e-01,  4.936814730190638e-01,  6.086128827939271e-01,  5.398761661043283e-01,  1.165012973119948e+00,  3.198745491259726e-01, -4.514039837804251e-01
  1.627000000000000e+01,  2.272871928820318e-02, -2.656978315362631e-01,  8.457831845331899e-02,  4.546772925418530e-02,  7.963622015699344e-01,  1.883050902899025e-02,  4.325279476424844e-01,  5.006188877862201e-01,  5.991807780089419e-01,  5.433449719205817e-01,  1.165430075516333e+00,  3.162308941679253e-01, -4.443520625665828e-01
  1.628000000000000e+01,  2.181346744120187e-02, -2.659528771996163e-01,  8.435619908730359e-02,  4.432717412403218e-02,  7.949220712878176e-01,  1.864218397862019e-02,  4.243295111333300e-01,  5.076037504432319e-01,  5.896552556273533e-01,  5.464671650801990e-01,  1.165806562732775e+00,  3.126046086347271e-01, -4.368163444572732e-01
  1.629000000000000e+01,  2.091394836588531e-02, -2.662376457597878e-01,  8.415198820644297e-02,  4.321420159096356e-02,  7.935024086867182e-01,  1.846506165097636e-02,  4.161365570557033e-01,  5.146199928049375e-01,  5.800377441547550e-01,  5.492451763511850e-01,  1.166136010903213e+00,  3.089967375763336e-01, -4.288434015814223e-01
  1.630000000000000e+01,  2.003151605637975e-02, -2.665529005530962e-01,  8.396644623103519e-02,  4.213073183326885e-02,  7.921051310012823e-01,  1.829990770261641e-02,  4.079667674963315e-01,  5.216520100950434e-01,  5.703301046814113e-01,  5.516839181223179e-01,  1.166413058713620e+00,  3.054071215378133e-01, -4.204833273269095e-01
  1.631000000000000e+01,  1.916746238175673e-02, -2.668993042588325e-01,  8.380027084700552e-02,  4.107858183270498e-02,  7.907320714017594e-01,  1.814745145076733e-02,  3.998374189722472e-01,  5.286847985811476e-01,  5.605348444817461e-01,  5.537908238336428e-01,  1.166633516157069e+00,  3.018343343193922e-01, -4.117893424562755e-01
  1.632000000000000e+01,  1.832300983780182e-02, -2.672774891521044e-01,  8.365412420241809e-02,  4.005947270758119e-02,  7.893849570650004e-01,  1.800840392144230e-02,  3.917653209217999e-01,  5.357033703877737e-01,  5.506543563714573e-01,  5.555751415855442e-01,  1.166793235044889e+00,  2.982773072747696e-01, -4.028160169347590e-01
  1.633000000000000e+01,  1.749929369506092e-02, -2.676879073158990e-01,  8.352856476838384e-02,  3.907497204503910e-02,  7.880654065921149e-01,  1.788340437895046e-02,  3.837666847378174e-01,  5.426936559470849e-01,  5.406921472490575e-01,  5.570486285094887e-01,  1.166889524417792e+00,  2.947335117775765e-01, -3.936202064081949e-01
  1.634000000000000e+01,  1.669735753640826e-02, -2.681309065827687e-01,  8.342407791316049e-02,  3.812650617892412e-02,  7.867749115133468e-01,  1.777304062035438e-02,  3.758570772451693e-01,  5.496418808674657e-01,  5.306520436241590e-01,  5.582247454636785e-01,  1.166919956441735e+00,  2.912006700332094e-01, -3.842591724191934e-01
  1.635000000000000e+01,  1.591814439566915e-02, -2.686066946706883e-01,  8.334105833312928e-02,  3.721534068154561e-02,  7.855148291424626e-01,  1.767783323229356e-02,  3.680513335976988e-01,  5.565347394484245e-01,  5.205384268980416e-01,  5.591185764244998e-01,  1.166882536701860e+00,  2.876766195109622e-01, -3.747901462721634e-01
  1.636000000000000e+01,  1.516249744373153e-02, -2.691153336849051e-01,  8.327980849306174e-02,  3.634258035420525e-02,  7.842863850706835e-01,  1.759823216392892e-02,  3.603635371074449e-01,  5.633593486768305e-01,  5.103562688166501e-01,  5.597469933818581e-01,  1.166775685957826e+00,  2.841591384768014e-01, -3.652702056631569e-01
  1.637000000000000e+01,  1.443112679002341e-02, -2.696567057161645e-01,  8.324051285079430e-02,  3.550911804903686e-02,  7.830906288344944e-01,  1.753459367949600e-02,  3.528067429918067e-01,  5.701035434723277e-01,  5.001111237682321e-01,  5.601266570121498e-01,  1.166597860763569e+00,  2.806476996088875e-01, -3.557531924317471e-01
  1.638000000000000e+01,  1.372465191334399e-02, -2.702305515062607e-01,  8.322326945457929e-02,  3.471569941920422e-02,  7.819284927518632e-01,  1.748720368904541e-02,  3.453932475190583e-01,  5.767554802742393e-01,  4.898091508027111e-01,  5.602764672294503e-01,  1.166347981021142e+00,  2.771411090082079e-01, -3.462928857264437e-01
  1.639000000000000e+01,  1.304357169564631e-02, -2.708363884211779e-01,  8.322804549978641e-02,  3.396286479426019e-02,  7.808007599800734e-01,  1.745624113665671e-02,  3.381343789718275e-01,  5.833041401360324e-01,  4.794575508829432e-01,  5.602159127479256e-01,  1.166025447715417e+00,  2.736386143765713e-01, -3.369406583403382e-01
  1.640000000000000e+01,  1.238825005664021e-02, -2.714736817672287e-01,  8.325474304839378e-02,  3.325096991818095e-02,  7.797080161927948e-01,  1.744182449078317e-02,  3.310401958331521e-01,  5.897387192949812e-01,  4.690629184496485e-01,  5.599631476114144e-01,  1.165628669601118e+00,  2.701424573212588e-01, -3.277421215706338e-01
  1.641000000000000e+01,  1.175894889503896e-02, -2.721415880475230e-01,  8.330310491733513e-02,  3.258016973409632e-02,  7.786507406306247e-01,  1.744394120861859e-02,  3.241199187093181e-01,  5.960496328354360e-01,  4.586337859783227e-01,  5.595380814240640e-01,  1.165157529844148e+00,  2.666532269630897e-01, -3.187422525990093e-01
  1.642000000000000e+01,  1.115580589033102e-02, -2.728391312420567e-01,  8.337277944914145e-02,  3.195042979914858e-02,  7.776292449848272e-01,  1.746249358441253e-02,  3.173815763481945e-01,  6.022279183696575e-01,  4.481788523247054e-01,  5.589598153086432e-01,  1.164611679486152e+00,  2.631730906167336e-01, -3.099812114568251e-01
  1.643000000000000e+01,  1.057884159399206e-02, -2.735651590576178e-01,  8.346330484284496e-02,  3.136152517255365e-02,  7.766436914841768e-01,  1.749728606703783e-02,  3.108320603958910e-01,  6.082654900225621e-01,  4.377074201580412e-01,  5.582470136669047e-01,  1.163991035478074e+00,  2.597048854772941e-01, -3.014950794650993e-01
  1.644000000000000e+01,  1.002797671237721e-02, -2.743183363460442e-01,  8.357411246010239e-02,  3.081306116723007e-02,  7.756941203672933e-01,  1.754802767691126e-02,  3.044772467697004e-01,  6.141551428887043e-01,  4.272295899298116e-01,  5.574185801703981e-01,  1.163296037852856e+00,  2.562512114116217e-01, -2.933169238165362e-01
  1.645000000000000e+01,  9.502970776497763e-03, -2.750971898622798e-01,  8.370452271949960e-02,  3.030440277441171e-02,  7.747803506219835e-01,  1.761432441967358e-02,  2.983214158573347e-01,  6.198909118740027e-01,  4.167553137308999e-01,  5.564897509163942e-01,  1.162526806832306e+00,  2.528178488261946e-01, -2.854714594539053e-01
  1.646000000000000e+01,  9.003565711478596e-03, -2.759000102194859e-01,  8.385375632704366e-02,  2.983483976112583e-02,  7.739022121977664e-01,  1.769569568606886e-02,  2.923685079160275e-01,  6.254676734361615e-01,  4.062965150492590e-01,  5.554796822300455e-01,  1.161685309024874e+00,  2.494061423015662e-01, -2.779861007488182e-01
  1.647000000000000e+01,  8.529256046808134e-03, -2.767250927119410e-01,  8.402094959336415e-02,  2.940334029415027e-02,  7.730591621088018e-01,  1.779157134547728e-02,  2.866200459315330e-01,  6.308814889064532e-01,  3.958628786540818e-01,  5.543992750677982e-01,  1.160771399015520e+00,  2.460251496016765e-01, -2.708733209303359e-01
  1.648000000000000e+01,  8.079568753824344e-03, -2.775704321687569e-01,  8.420512980521828e-02,  2.900884684425957e-02,  7.722507541217301e-01,  1.790129024722121e-02,  2.810776260046350e-01,  6.361296369719486e-01,  3.854670699879507e-01,  5.532645666267819e-01,  1.159787905631311e+00,  2.426773555067648e-01, -2.641509290088299e-01
  1.649000000000000e+01,  7.653891980637024e-03, -2.784339524652750e-01,  8.440524698705577e-02,  2.865010388627777e-02,  7.714763448378718e-01,  1.802411359349184e-02,  2.757413652168231e-01,  6.412105285387140e-01,  3.751211308893332e-01,  5.520879809090553e-01,  1.158737274384490e+00,  2.393678161326137e-01, -2.578291693906121e-01
  1.650000000000000e+01,  7.251528822085951e-03, -2.793134644445625e-01,  8.462017545852688e-02,  2.832571802021304e-02,  7.707351814463156e-01,  1.815922960796913e-02,  2.706103709238800e-01,  6.461237354282754e-01,  3.648373281894507e-01,  5.508805485752806e-01,  1.157622492221191e+00,  2.361016260096482e-01, -2.519143430407680e-01
  1.651000000000000e+01,  6.871705664341739e-03, -2.802066825291125e-01,  8.484872307103597e-02,  2.803417208381868e-02,  7.700264117713961e-01,  1.830576137940024e-02,  2.656828070376439e-01,  6.508699602184991e-01,  3.546280698439971e-01,  5.496518849299635e-01,  1.156447096354198e+00,  2.328838337009977e-01, -2.464090447802852e-01
  1.652000000000000e+01,  6.513581291681793e-03, -2.811112425508562e-01,  8.508964122898502e-02,  2.777384057978028e-02,  7.693490952489914e-01,  1.846277549309430e-02,  2.609559700367698e-01,  6.554509861313307e-01,  3.445058191763314e-01,  5.484101930499062e-01,  1.155215176221010e+00,  2.297193697468245e-01, -2.413124273923668e-01
  1.653000000000000e+01,  6.176256658379793e-03, -2.820247205205334e-01,  8.534163556272649e-02,  2.754300624345445e-02,  7.687022147333050e-01,  1.862929131810079e-02,  2.564263733017967e-01,  6.598696076143752e-01,  3.344830091039446e-01,  5.471622918515499e-01,  1.153931365431957e+00,  2.266129845783041e-01, -2.366204846218749e-01
  1.654000000000000e+01,  5.858813898782304e-03, -2.829446636541781e-01,  8.560339239718824e-02,  2.733991795318675e-02,  7.680847302843693e-01,  1.880430429722827e-02,  2.520900484088944e-01,  6.641293687119932e-01,  3.245721328916922e-01,  5.459152104399386e-01,  1.152601183994101e+00,  2.235677429248563e-01, -2.323283717502352e-01
  1.655000000000000e+01,  5.560319798633248e-03, -2.838686019998216e-01,  8.587358433539301e-02,  2.716279755544558e-02,  7.674955825002292e-01,  1.898679121437623e-02,  2.479425843744745e-01,  6.682345626038356e-01,  3.147856724837837e-01,  5.446754410282152e-01,  1.151230947909832e+00,  2.205858169351316e-01, -2.284299351032633e-01
  1.656000000000000e+01,  5.279549276105985e-03, -2.847939843583224e-01,  8.615074185111840e-02,  2.700946095737529e-02,  7.669332876256859e-01,  1.917559488370572e-02,  2.439771258340246e-01,  6.721915385027314e-01,  3.051339543777181e-01,  5.434356309535157e-01,  1.149823905482537e+00,  2.176807559185524e-01, -2.248992397878177e-01
