Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.854000000000000e+01, -1.019684424936460e-02, -3.163317616988260e-01,  9.325069407450291e-02,  1.405743555291774e-02,  7.393633067197563e-01,  2.318777726779520e-02,  1.040302344272391e-01,  8.916873623115228e-01, -9.157958429800245e-02,  2.267891167244821e-01,  1.285039951550934e+00, -3.274893465331252e-03,  2.189567126470041e-02
  1.855000000000000e+01, -1.017446061200637e-02, -3.164733278613947e-01,  9.331710059393832e-02,  1.412107139119280e-02,  7.393762756792115e-01,  2.324059808757411e-02,  1.041527096045139e-01,  8.919488910200347e-01, -9.245483766511681e-02,  2.275837521600317e-01,  1.284539848723875e+00, -3.697784433093290e-03,  2.199969812551188e-02
  1.856000000000000e+01, -1.015444714063906e-02, -3.166129846067308e-01,  9.338182450282423e-02,  1.418112265288707e-02,  7.393860397617175e-01,  2.329188552669005e-02,  1.042627414621109e-01,  8.922174802765330e-01, -9.334070869694519e-02,  2.283924170039448e-01,  1.284041478807303e+00, -4.127173002860922e-03,  2.210450331119167e-02
  1.857000000000000e+01, -1.013683213800601e-02, -3.167507648035051e-01,  9.344486747817556e-02,  1.423755893009872e-02,  7.393925527618315e-01,  2.334163913291358e-02,  1.043602191833745e-01,  8.924937338662711e-01, -9.423775700381683e-02,  2.292151229092958e-01,  1.283544895573436e+00, -4.562988028708197e-03,  2.221006716047285e-02
  1.858000000000000e+01, -1.012163973448089e-02, -3.168867251144354e-01,  9.350624253751609e-02,  1.429036108251427e-02,  7.393957712839184e-01,  2.338986744339612e-02,  1.044450619853319e-01,  8.927783797258394e-01, -9.514668164228898e-02,  2.300519879069412e-01,  1.283050139705096e+00, -5.005210587848228e-03,  2.231636529190659e-02
  1.859000000000000e+01, -1.010889002373171e-02, -3.170209452969524e-01,  9.356597370705753e-02,  1.433952089904855e-02,  7.393956546455909e-01,  2.343658771093322e-02,  1.045172190671780e-01,  8.930722694408052e-01, -9.606831705022879e-02,  2.309032361265726e-01,  1.282557246359556e+00, -5.453876365066454e-03,  2.242336602705634e-02
  1.860000000000000e+01, -1.009859923578424e-02, -3.171535274005681e-01,  9.362409563221152e-02,  1.438504068291708e-02,  7.393921647398476e-01,  2.348182558357310e-02,  1.045766693374431e-01,  8.933763770032835e-01, -9.700362862737556e-02,  2.317691973214992e-01,  1.282066251692390e+00, -5.909076786693140e-03,  2.253102631231494e-02
  1.861000000000000e+01, -1.009077999696607e-02, -3.172845947685616e-01,  9.368065307380051e-02,  1.442693267423285e-02,  7.393852657974669e-01,  2.352561468985564e-02,  1.046234206043156e-01,  8.936917959466631e-01, -9.795370780133104e-02,  2.326503058682877e-01,  1.281577192517706e+00, -6.370955830828169e-03,  2.263928899299728e-02
  1.862000000000000e+01, -1.008544168708056e-02, -3.174142908110190e-01,  9.373570027234222e-02,  1.446521828690397e-02,  7.393749240380992e-01,  2.356799611487057e-02,  1.046575081970526e-01,  8.940197353670232e-01, -9.891976641489236e-02,  2.335470992301015e-01,  1.281090098768753e+00, -6.839701986810769e-03,  2.274808361508527e-02
  1.863000000000000e+01, -1.008259085014755e-02, -3.175427776358548e-01,  9.378930023278870e-02,  1.449992724074858e-02,  7.393611072634630e-01,  2.360901781202502e-02,  1.046789932972477e-01,  8.943615154527143e-01, -9.990313060478503e-02,  2.344602161515542e-01,  1.280604982972302e+00, -7.315540012227489e-03,  2.285732893117830e-02
  1.864000000000000e+01, -1.008223162167682e-02, -3.176702346390658e-01,  9.384152398511614e-02,  1.453109665930384e-02,  7.393437844308494e-01,  2.364873399557547e-02,  1.046879611772168e-01,  8.947185625911200e-01, -1.009052345839303e-01,  2.353903950787392e-01,  1.280121830522140e+00, -7.798726851617468e-03,  2.296693478199905e-02
  1.865000000000000e+01, -1.008436615621712e-02, -3.177968570621204e-01,  9.389244983055058e-02,  1.455877015933135e-02,  7.393229252313501e-01,  2.368720452356526e-02,  1.046845194997705e-01,  8.950924049663596e-01, -1.019276141555329e-01,  2.363384727201812e-01,  1.279640595252035e+00, -8.289552412848625e-03,  2.307680189765755e-02
  1.866000000000000e+01, -1.008899503680933e-02, -3.179228544304080e-01,  9.394216254535624e-02,  1.458299693503350e-02,  7.392984997113455e-01,  2.372449425140621e-02,  1.046687968463384e-01,  8.954846694970369e-01, -1.029718990299388e-01,  2.373053820209319e-01,  1.279161203296511e+00, -8.788343194813029e-03,  2.318681864203994e-02
  1.867000000000000e+01, -1.009611768396211e-02, -3.180484488352080e-01,  9.399075251997439e-02,  1.460383080296417e-02,  7.392704779156428e-01,  2.376067233684243e-02,  1.046409413021016e-01,  8.958970788374487e-01, -1.040398039045610e-01,  2.382921496401171e-01,  1.278683560205738e+00, -9.295465627725961e-03,  2.329685693079836e-02
  1.868000000000000e+01, -1.010573281562395e-02, -3.181738731444561e-01,  9.403831484889551e-02,  1.462132916331168e-02,  7.392388294668819e-01,  2.379581150338770e-02,  1.046011186646450e-01,  8.963314460855553e-01, -1.051331196520348e-01,  2.392998941668780e-01,  1.278207553411779e+00, -9.811327761278934e-03,  2.340677062951667e-02
  1.869000000000000e+01, -1.011783897608996e-02, -3.182993692102769e-01,  9.408494839191414e-02,  1.463555186720813e-02,  7.392035230435194e-01,  2.382998727515711e-02,  1.045495100870681e-01,  8.967896660729874e-01, -1.062537054246592e-01,  2.403298258311435e-01,  1.277733049401003e+00, -1.033638010219929e-02,  2.351639461923975e-02
  1.870000000000000e+01, -1.013243509644164e-02, -3.184251860256586e-01,  9.413075480192319e-02,  1.464656002993816e-02,  7.391645258190510e-01,  2.386327718357090e-02,  1.044863094727121e-01,  8.972737049661345e-01, -1.074034807894452e-01,  2.413832468282279e-01,  1.277259892223519e+00, -1.087111616826468e-02,  2.362554115195972e-02
  1.871000000000000e+01, -1.014952103630805e-02, -3.185515777374565e-01,  9.417583750064827e-02,  1.465441483342941e-02,  7.391218029486254e-01,  2.389575993664914e-02,  1.044117210745604e-01,  8.977855909288216e-01, -1.085844164712467e-01,  2.424615507824546e-01,  1.276787908675922e+00, -1.141607305542168e-02,  2.373399567174381e-02
  1.872000000000000e+01, -1.016909811472586e-02, -3.186788014689482e-01,  9.422030058030124e-02,  1.465917629693083e-02,  7.390753170984411e-01,  2.392751453331651e-02,  1.043259572390676e-01,  8.983274055470337e-01, -1.097985234267113e-01,  2.435662208123896e-01,  1.276316916790351e+00, -1.197183200607721e-02,  2.384151594997506e-02
  1.873000000000000e+01, -1.019116967059559e-02, -3.188071149662086e-01,  9.426424762136364e-02,  1.466090196510412e-02,  7.390250279561812e-01,  2.395861931084717e-02,  1.042292358883846e-01,  8.989012733432700e-01, -1.110478409340829e-01,  2.446988265154196e-01,  1.275846729112561e+00, -1.253901748168300e-02,  2.394783335939879e-02
  1.874000000000000e+01, -1.021574164644846e-02, -3.189367740592975e-01,  9.430778042536260e-02,  1.465964552068993e-02,  7.389708917336020e-01,  2.398915092533702e-02,  1.041217777010275e-01,  8.995093484412321e-01, -1.123344235906639e-01,  2.458610198635782e-01,  1.275377147365018e+00, -1.311829325268058e-02,  2.405265248605505e-02
  1.875000000000000e+01, -1.024282315385329e-02, -3.190680298296024e-01,  9.435099763416416e-02,  1.465545534914649e-02,  7.389128607365173e-01,  2.401918324736039e-02,  1.040038033282965e-01,  9.001538003547649e-01, -1.136603258010597e-01,  2.470545292883525e-01,  1.274907954873692e+00, -1.371035614264280e-02,  2.415564833857273e-02
  1.876000000000000e+01, -1.027242702044743e-02, -3.192011253750778e-01,  9.439399319171543e-02,  1.464837303075216e-02,  7.388508830183009e-01,  2.404878613961236e-02,  1.038755307724420e-01,  9.008368011077476e-01, -1.150275827821276e-01,  2.482811516998120e-01,  1.274438915691927e+00, -1.431592922234449e-02,  2.425646257360830e-02
  1.877000000000000e+01, -1.030457035761016e-02, -3.193362922077755e-01,  9.443685464709765e-02,  1.463843171496482e-02,  7.387849020537137e-01,  2.407802411112360e-02,  1.037371726583031e-01,  9.015605134202860e-01, -1.164381888154356e-01,  2.495427429917927e-01,  1.273969779889645e+00, -1.493575468053651e-02,  2.435469846428951e-02
  1.878000000000000e+01, -1.033927513983575e-02, -3.194737464165715e-01,  9.447966135681549e-02,  1.462565442226342e-02,  7.387148564283551e-01,  2.410695489311541e-02,  1.035889332809822e-01,  9.023270779311106e-01, -1.178940737944514e-01,  2.508412070281568e-01,  1.273500287483267e+00, -1.557058442562426e-02,  2.444991451248701e-02
  1.879000000000000e+01, -1.037656871595825e-02, -3.196136846589012e-01,  9.452248264324579e-02,  1.461005239423629e-02,  7.386406796516000e-01,  2.413562798782276e-02,  1.034310057652397e-01,  9.031385984672188e-01, -1.193970777287833e-01,  2.521784821926226e-01,  1.273030169569660e+00, -1.622116731036752e-02,  2.454161942405570e-02
  1.880000000000000e+01, -1.041648419216662e-02, -3.197562799224375e-01,  9.456537590825306e-02,  1.459162355615152e-02,  7.385623001884293e-01,  2.416408319524182e-02,  1.032635696894244e-01,  9.039971264227008e-01, -1.209489220168690e-01,  2.535565243241866e-01,  1.272559152146001e+00, -1.688823383669089e-02,  2.462927049562562e-02
  1.881000000000000e+01, -1.045906067792973e-02, -3.199016770036450e-01,  9.460838468389357e-02,  1.457035109172323e-02,  7.384796417308958e-01,  2.419234910519744e-02,  1.030867891511324e-01,  9.049046440318735e-01, -1.225511769606997e-01,  2.549772856457821e-01,  1.272086964691370e+00, -1.757247838968644e-02,  2.471227230821304e-02
  1.882000000000000e+01, -1.050434338499493e-02, -3.200499876942117e-01,  9.465153662046855e-02,  1.454620214122285e-02,  7.383926237248619e-01,  2.422044155592021e-02,  1.029008110552830e-01,  9.058630436567990e-01, -1.242052254518909e-01,  2.564426905704424e-01,  1.271613350977219e+00, -1.827453927215202e-02,  2.478996956220442e-02
  1.883000000000000e+01, -1.055238354415777e-02, -3.202012856193312e-01,  9.469484140269339e-02,  1.451912665488258e-02,  7.383011622103620e-01,  2.424836205535959e-02,  1.027057636763533e-01,  9.068741025147420e-01, -1.259122220017892e-01,  2.579546084509092e-01,  1.271138083410195e+00, -1.899497888916966e-02,  2.486163273942903e-02
  1.884000000000000e+01, -1.060323808981911e-02, -3.203556006817775e-01,  9.473828859473313e-02,  1.448905645719048e-02,  7.382051710552591e-01,  2.427609617114257e-02,  1.025017557883235e-01,  9.079394547509571e-01, -1.276730460864584e-01,  2.595148214886440e-01,  1.270660983777378e+00, -1.973426398416019e-02,  2.492644138030955e-02
  1.885000000000000e+01, -1.065696905424838e-02, -3.205129131559026e-01,  9.478184545487979e-02,  1.445590460997091e-02,  7.381045636607283e-01,  2.430361192615813e-02,  1.022888765421879e-01,  9.090605606756441e-01, -1.294882494977534e-01,  2.611249859570732e-01,  1.270181948144707e+00, -2.049274165313585e-02,  2.498346793757963e-02
  1.886000000000000e+01, -1.071364260409000e-02, -3.206731475440440e-01,  9.482545479228380e-02,  1.441956519034989e-02,  7.379992552208247e-01,  2.433085826172440e-02,  1.020671962555368e-01,  9.102386722900399e-01, -1.313579978611174e-01,  2.627865858629264e-01,  1.269700975224410e+00, -2.127060813651624e-02,  2.503166098281769e-02
  1.887000000000000e+01, -1.077313083730390e-02, -3.208356852647528e-01,  9.486891236967146e-02,  1.438005806353923e-02,  7.378895207975114e-01,  2.435769249499649e-02,  1.018387855801360e-01,  9.114876289706428e-01, -1.332754240171810e-01,  2.644847184006250e-01,  1.269226460081738e+00, -2.205722433143456e-02,  2.509358140846750e-02
  1.888000000000000e+01, -1.083588293186483e-02, -3.210012643224576e-01,  9.491234541030304e-02,  1.433696642496878e-02,  7.377746015367942e-01,  2.438416368265696e-02,  1.015997442792793e-01,  9.127826473289909e-01, -1.352525781821753e-01,  2.662521682552388e-01,  1.268742625860059e+00, -2.287330395564977e-02,  2.512091911602187e-02
  1.889000000000000e+01, -1.090178136750189e-02, -3.211691422066489e-01,  9.495549487544816e-02,  1.429026630677315e-02,  7.376547746928180e-01,  2.441008620293904e-02,  1.013520377027917e-01,  9.141367136357839e-01, -1.372817600654201e-01,  2.680738725037319e-01,  1.268257910394382e+00, -2.370803631364124e-02,  2.513528961352710e-02
  1.890000000000000e+01, -1.097088777893622e-02, -3.213389608047632e-01,  9.499818958520874e-02,  1.423978921483079e-02,  7.375300016205371e-01,  2.443532244905295e-02,  1.010957013752007e-01,  9.155497871681473e-01, -1.393608948356353e-01,  2.699499864801625e-01,  1.267773161246937e+00, -2.456059146306522e-02,  2.513493320230412e-02
  1.891000000000000e+01, -1.104325379346617e-02, -3.215102806406506e-01,  9.504022893103438e-02,  1.418536014210522e-02,  7.374002696368621e-01,  2.445971336318456e-02,  1.008307808663538e-01,  9.170213298043235e-01, -1.414871678560372e-01,  2.718801499868760e-01,  1.267289561263697e+00, -2.542977179712769e-02,  2.511781784523586e-02
  1.892000000000000e+01, -1.111891510864994e-02, -3.216825794258712e-01,  9.508138459016595e-02,  1.412680505361513e-02,  7.372656008548726e-01,  2.448308034700599e-02,  1.005573485418240e-01,  9.185502307866938e-01, -1.436569483967589e-01,  2.738633787007335e-01,  1.266808699271907e+00, -2.631395168211520e-02,  2.508161952628196e-02
  1.893000000000000e+01, -1.119788432120934e-02, -3.218552541895719e-01,  9.512140419331816e-02,  1.406396089612849e-02,  7.371260623403129e-01,  2.450522879168974e-02,  1.002755238480193e-01,  9.201347107848979e-01, -1.458657283020466e-01,  2.758979617067491e-01,  1.266332640660325e+00, -2.721102408259435e-02,  2.502368329649144e-02
  1.894000000000000e+01, -1.128014229152354e-02, -3.220276278453534e-01,  9.516001738097492e-02,  1.399668862892309e-02,  7.369817777870648e-01,  2.452595358439821e-02,  9.998549939475347e-02,  9.217722180511403e-01, -1.481080794314150e-01,  2.779813569854726e-01,  1.265863998841740e+00, -2.811834895752437e-02,  2.494098610235614e-02
  1.895000000000000e+01, -1.136562796549370e-02, -3.221989615975734e-01,  9.519694485243436e-02,  1.392488972059474e-02,  7.368329406313067e-01,  2.454504706298551e-02,  9.968757393925329e-02,  9.234593208971826e-01, -1.503776399553610e-01,  2.801100901262923e-01,  1.265406003301160e+00, -2.903270772243308e-02,  2.483010821689526e-02
  1.896000000000000e+01, -1.145422673972256e-02, -3.223684746884923e-01,  9.523191098784765e-02,  1.384852636320722e-02,  7.366798282708171e-01,  2.456230985640715e-02,  9.938219286822170e-02,  9.251916020394221e-01, -1.526671421925837e-01,  2.822796647147932e-01,  1.264962556107858e+00, -2.995027088144536e-02,  2.468721943393463e-02
  1.897000000000000e+01, -1.154575777228365e-02, -3.225353729484278e-01,  9.526466048390253e-02,  1.376764522797518e-02,  7.365228166009807e-01,  2.457756491058518e-02,  9.906999551372778e-02,  9.269635616606919e-01, -1.549684979000762e-01,  2.844844972363008e-01,  1.264538259588295e+00, -3.086658808345861e-02,  2.450808379855694e-02
  1.898000000000000e+01, -1.163990204505236e-02, -3.226991166923444e-01,  9.529509582751007e-02,  1.368253778243296e-02,  7.363624480751670e-01,  2.459076965254764e-02,  9.875190807035605e-02,  9.287649751911679e-01, -1.572742658558251e-01,  2.867218850826883e-01,  1.264140048807836e+00, -3.177904792047494e-02,  2.428172540810691e-02
  1.899000000000000e+01, -1.173640485833369e-02, -3.228585943022707e-01,  9.532286092458109e-02,  1.359327160388837e-02,  7.361992498435886e-01,  2.460167824962899e-02,  9.842912293981160e-02,  9.305947796367584e-01, -1.595727833702911e-01,  2.889763471559412e-01,  1.263770979090730e+00, -3.267729684524009e-02,  2.401539432706008e-02
  1.900000000000000e+01, -1.183477123356571e-02, -3.230134422380411e-01,  9.534799895125953e-02,  1.350041410817530e-02,  7.360339964800279e-01,  2.461037390269525e-02,  9.810315153594024e-02,  9.324406368135266e-01, -1.618560760299443e-01,  2.912429521758336e-01,  1.263438631381832e+00, -3.355770308824431e-02,  2.369806884728280e-02
  1.901000000000000e+01, -1.193444123782883e-02, -3.231632953185306e-01,  9.537057785552923e-02,  1.340461849657355e-02,  7.358675572765373e-01,  2.461696590744347e-02,  9.777592996741616e-02,  9.342924179317642e-01, -1.641153096900278e-01,  2.935122652486593e-01,  1.263149591641857e+00, -3.441407144068464e-02,  2.332459181242799e-02
  1.902000000000000e+01, -1.203474894941408e-02, -3.233080477821135e-01,  9.539081300429315e-02,  1.330674146527659e-02,  7.357009200954810e-01,  2.462168741111204e-02,  9.744981262950325e-02,  9.361390913874786e-01, -1.663425324868786e-01,  2.957744466845499e-01,  1.262910366702433e+00, -3.524024805983831e-02,  2.288998737446915e-02
  1.903000000000000e+01, -1.213493103966853e-02, -3.234479092835874e-01,  9.540908672214167e-02,  1.320784544012592e-02,  7.355351710719242e-01,  2.462490957610429e-02,  9.712756920695800e-02,  9.379689937067537e-01, -1.685312060640549e-01,  2.980196757767040e-01,  1.262726998953263e+00, -3.603043168144227e-02,  2.238970893373958e-02
  1.904000000000000e+01, -1.223414409852767e-02, -3.235834438915833e-01,  9.542595746533154e-02,  1.310918509363939e-02,  7.353714639215622e-01,  2.462714691886189e-02,  9.681234766496087e-02,  9.397701771764844e-01, -1.706766984288506e-01,  3.002386464857948e-01,  1.262604639010381e+00, -3.677951603509540e-02,  2.181990160519073e-02
  1.905000000000000e+01, -1.233149018736029e-02, -3.237155833408086e-01,  9.544215526307831e-02,  1.301217670326046e-02,  7.352109808169207e-01,  2.462905128168719e-02,  9.650760004150870e-02,  9.415308009164819e-01, -1.727766643219169e-01,  3.024230868343170e-01,  1.262547118847251e+00, -3.748342462011046e-02,  2.117764843281873e-02
  1.906000000000000e+01, -1.242604845269222e-02, -3.238456084997189e-01,  9.545856181155966e-02,  1.291835176450828e-02,  7.350548888312965e-01,  2.463139340622706e-02,  9.621697411773004e-02,  9.432395167596234e-01, -1.748312421932937e-01,  3.045662378333396e-01,  1.262556580547971e+00, -3.813939238176000e-02,  2.046116555928082e-02
  1.907000000000000e+01, -1.251690922423248e-02, -3.239750977585752e-01,  9.547617609583030e-02,  1.282929929166434e-02,  7.349042973469401e-01,  2.463503312923310e-02,  9.594418080362671e-02,  9.448857967468867e-01, -1.768430186861559e-01,  3.066632234406184e-01,  1.262633217324906e+00, -3.874615220834320e-02,  1.966991576959009e-02
  1.908000000000000e+01, -1.260320635538035e-02, -3.241058467913890e-01,  9.549606902217465e-02,  1.274660351781671e-02,  7.347602219988889e-01,  2.464088129235205e-02,  9.569285195899635e-02,  9.464601553798405e-01, -1.788167493987058e-01,  3.087112559869736e-01,  1.262775167662176e+00, -3.930399801006003e-02,  1.880462147685255e-02
  1.909000000000000e+01, -1.268414393630049e-02, -3.242397691337477e-01,  9.551933243224232e-02,  1.267178441624299e-02,  7.346235594886771e-01,  2.464985787377980e-02,  9.546640479781801e-02,  9.479542388333595e-01, -1.807588679354074e-01,  3.107096492531280e-01,  1.262978576661452e+00, -3.981471673708919e-02,  1.786717635649703e-02
  1.910000000000000e+01, -1.275901481379040e-02, -3.243787896310190e-01,  9.554702842404733e-02,  1.260624737278104e-02,  7.344950753415557e-01,  2.466285115092374e-02,  9.526792664842866e-02,  9.493607804703159e-01, -1.826768499017359e-01,  3.126596446945795e-01,  1.263237808658931e+00, -4.028140356407238e-02,  1.686047479002801e-02
  1.911000000000000e+01, -1.282721009235767e-02, -3.245247424759394e-01,  9.558014408240620e-02,  1.255124593414189e-02,  7.343754041812321e-01,  2.468068189922391e-02,  9.510008850426883e-02,  9.506734454791010e-01, -1.845785149033139e-01,  3.145640853575977e-01,  1.263545768683659e+00, -4.070819166192570e-02,  1.578819161630134e-02
  1.912000000000000e+01, -1.288822046793713e-02, -3.246792827215698e-01,  9.561955490686717e-02,  1.250785865396674e-02,  7.342650600492850e-01,  2.470407507697061e-02,  9.496508927190069e-02,  9.518866018027343e-01, -1.864713456380654e-01,  3.164269901590006e-01,  1.263894278304728e+00, -4.109993571549386e-02,  1.465454744041742e-02
  1.913000000000000e+01, -1.294163140163893e-02, -3.248438160700072e-01,  9.566599810287471e-02,  1.247697852529417e-02,  7.341644531714258e-01,  2.473363969986119e-02,  9.486462723135948e-02,  9.529950606152308e-01, -1.883618836847505e-01,  3.182530856271127e-01,  1.264274459794988e+00, -4.146188711371787e-02,  1.346408918957031e-02
  1.914000000000000e+01, -1.298699705856313e-02, -3.250193980079779e-01,  9.572008049781233e-02,  1.245945571472995e-02,  7.340740878849081e-01,  2.476988826288428e-02,  9.480043105832685e-02,  9.539935059639612e-01, -1.902535099347749e-01,  3.200445782694079e-01,  1.264678626256229e+00, -4.179727200567106e-02,  1.222261227235216e-02
  1.915000000000000e+01, -1.302431027868911e-02, -3.252069438411432e-01,  9.578218159341627e-02,  1.245552531930117e-02,  7.339938476804584e-01,  2.481311174229441e-02,  9.477210045488897e-02,  9.548778162670422e-01, -1.921534344524833e-01,  3.218122126350159e-01,  1.265094275322652e+00, -4.211574703136532e-02,  1.093254481494914e-02
  1.916000000000000e+01, -1.305325005427901e-02, -3.254067921680185e-01,  9.585256796066557e-02,  1.246569928528933e-02,  7.339241537842611e-01,  2.486354813666685e-02,  9.478038869271567e-02,  9.556418596442391e-01, -1.940607456883465e-01,  3.235572260186300e-01,  1.265514405390004e+00, -4.241984042203108e-02,  9.599186537839716e-03
  1.917000000000000e+01, -1.307371288282370e-02, -3.256189646559888e-01,  9.593129266783262e-02,  1.249012473499390e-02,  7.338651536694779e-01,  2.492124819759442e-02,  9.482497765862409e-02,  9.562810494768108e-01, -1.959744245774483e-01,  3.252827539953714e-01,  1.265929946021445e+00, -4.271361855385739e-02,  8.227909720770282e-03
  1.918000000000000e+01, -1.308560701627128e-02, -3.258431935435821e-01,  9.601828650124662e-02,  1.252886338464380e-02,  7.338170175945836e-01,  2.498616715140359e-02,  9.490517977326998e-02,  9.567891738721674e-01, -1.978913299852638e-01,  3.269914122507405e-01,  1.266333224321143e+00, -4.300074930395194e-02,  6.822421275914431e-03
  1.919000000000000e+01, -1.308889858270777e-02, -3.260788314006594e-01,  9.611330304254069e-02,  1.258180826961717e-02,  7.337798836098429e-01,  2.505811792474283e-02,  9.501984604801217e-02,  9.571601354733308e-01, -1.998059478622268e-01,  3.286843566233871e-01,  1.266717037747030e+00, -4.328399283023482e-02,  5.386735215386194e-03
  1.920000000000000e+01, -1.308360414887903e-02, -3.263250423962049e-01,  9.621599958321621e-02,  1.264873990621148e-02,  7.337538421044805e-01,  2.513683361773061e-02,  9.516747311636417e-02,  9.573879510689361e-01, -2.017118439144177e-01,  3.303627470216252e-01,  1.267074650433176e+00, -4.356590012041390e-02,  3.924272953875263e-03
  1.921000000000000e+01, -1.306974771076037e-02, -3.265802935738339e-01,  9.632574577111504e-02,  1.272925929265912e-02,  7.337390682595727e-01,  2.522182669903925e-02,  9.534606304335003e-02,  9.574653749076802e-01, -2.035971440691237e-01,  3.320228286536865e-01,  1.267401149341779e+00, -4.384646148385139e-02,  2.439206424807461e-03
  1.922000000000000e+01, -1.304740907992348e-02, -3.268431317960196e-01,  9.644192210018591e-02,  1.282291248228902e-02,  7.337356448062324e-01,  2.531261107495434e-02,  9.555341627153849e-02,  9.573859897054363e-01, -2.054512508969696e-01,  3.336627145032899e-01,  1.267691692215066e+00, -4.412633835785109e-02,  9.345875542857198e-04
  1.923000000000000e+01, -1.301668159771677e-02, -3.271116265996075e-01,  9.656370843292836e-02,  1.292911080075942e-02,  7.337437000683629e-01,  2.540854596820893e-02,  9.578697375481665e-02,  9.571427950731705e-01, -2.072599456355863e-01,  3.352769867723313e-01,  1.267942938247282e+00, -4.440430510701705e-02, -5.860643791055250e-04
  1.924000000000000e+01, -1.297770988146337e-02, -3.273840021769130e-01,  9.669032746339705e-02,  1.304723445469469e-02,  7.337632662474263e-01,  2.550901726012953e-02,  9.604406111551078e-02,  9.567296886038400e-01, -2.090108384123626e-01,  3.368625520588233e-01,  1.268151495894125e+00, -4.467999101553452e-02, -2.120648646104007e-03
  1.925000000000000e+01, -1.293064056652788e-02, -3.276579891627355e-01,  9.682079864795157e-02,  1.317653969503365e-02,  7.337944400636394e-01,  2.561325588224146e-02,  9.632172770345500e-02,  9.561400607979648e-01, -2.106876619558447e-01,  3.384119184324624e-01,  1.268315670338578e+00, -4.495072796880845e-02, -3.666133881092876e-03
  1.926000000000000e+01, -1.287565093796847e-02, -3.279313084827203e-01,  9.695412468589472e-02,  1.331623851072688e-02,  7.338372746816626e-01,  2.572047680027997e-02,  9.661694250906157e-02,  9.553678787579397e-01, -2.122744424929888e-01,  3.399176775283956e-01,  1.268434223303951e+00, -4.521366830552769e-02, -5.219984616902758e-03
  1.927000000000000e+01, -1.281294163854644e-02, -3.282016101831736e-01,  9.708926918371547e-02,  1.346549325608359e-02,  7.338917987469408e-01,  2.582986303367736e-02,  9.692661852235109e-02,  9.544075830199118e-01, -2.137549315936410e-01,  3.413716309152118e-01,  1.268506539772631e+00, -4.546538840115649e-02, -6.779758543350501e-03
  1.928000000000000e+01, -1.274275122965624e-02, -3.284666431199108e-01,  9.722522028013540e-02,  1.362343867391166e-02,  7.339579719596303e-01,  2.594061266020168e-02,  9.724769962476112e-02,  9.532546252204710e-01, -2.151141136762758e-01,  3.427663074523236e-01,  1.268532183527219e+00, -4.570257650975097e-02, -8.343529292507632e-03
  1.929000000000000e+01, -1.266530517088523e-02, -3.287237983241777e-01,  9.736082353389237e-02,  1.378913796246932e-02,  7.340358220020748e-01,  2.605181749374883e-02,  9.757708405275323e-02,  9.519040158246941e-01, -2.163340175823796e-01,  3.440899314678500e-01,  1.268512024519047e+00, -4.591987384411803e-02, -9.907902754635860e-03
  1.930000000000000e+01, -1.258089636007216e-02, -3.289708612584236e-01,  9.749505831297173e-02,  1.396165968373213e-02,  7.341252242057367e-01,  2.616266467136748e-02,  9.791184392381601e-02,  9.503527259311657e-01, -2.174005754655261e-01,  3.453341621376262e-01,  1.268446260967468e+00, -4.611330307340793e-02, -1.147065459358948e-02
  1.931000000000000e+01, -1.248983956563528e-02, -3.292055759808299e-01,  9.762687716189415e-02,  1.414003181432995e-02,  7.342260277070779e-01,  2.627231962819568e-02,  9.824914328002919e-02,  9.485983523308970e-01, -2.182996559354825e-01,  3.464893877344936e-01,  1.268335475901962e+00, -4.627823692352914e-02, -1.302887726820997e-02
  1.932000000000000e+01, -1.239248842410625e-02, -3.294257799471724e-01,  9.775525433377198e-02,  1.432325221161090e-02,  7.343380122741576e-01,  2.637996131298945e-02,  9.858628861009755e-02,  9.466395844196843e-01, -2.190183175151408e-01,  3.475460673891084e-01,  1.268180220580293e+00, -4.641003068233200e-02, -1.457930426413109e-02
