Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.803000000000000e+01,  8.788941607479573e-03, -3.460667638082708e-01,  1.131629569673849e-01,  4.681384777557313e-02,  7.632352470097383e-01,  3.930606951548144e-02,  1.609546031139238e-01,  3.108180496710153e-01, -1.687983725340607e-01,  4.922856392706684e-01,  9.087567928666407e-01, -2.335315334329015e+00,  3.034337543743606e+00
  1.804000000000000e+01,  8.810599787453828e-03, -3.455883731833859e-01,  1.129676025137898e-01,  4.671808494311166e-02,  7.633342206324398e-01,  3.916573376654623e-02,  1.624952389874041e-01,  3.139020442307885e-01, -1.648655323455949e-01,  4.897148316952534e-01,  9.107891531586403e-01, -2.333624570019166e+00,  3.033155510618455e+00
  1.805000000000000e+01,  8.837257879726206e-03, -3.450959315682479e-01,  1.127683233017126e-01,  4.662546033500958e-02,  7.634426421354463e-01,  3.902272004832934e-02,  1.641134780177092e-01,  3.171335633039915e-01, -1.607699485079884e-01,  4.870740607960344e-01,  9.128844998574790e-01, -2.331874391359045e+00,  3.031940349462927e+00
  1.806000000000000e+01,  8.869271164228405e-03, -3.445896954018953e-01,  1.125653722987185e-01,  4.653652296187556e-02,  7.635610112781105e-01,  3.887722462464931e-02,  1.658105911383939e-01,  3.205139322783314e-01, -1.565095606745193e-01,  4.843637708061093e-01,  9.150437734968005e-01, -2.330065182765204e+00,  3.030692903984021e+00
  1.807000000000000e+01,  8.906988825053237e-03, -3.440697859740510e-01,  1.123589417102618e-01,  4.645177807374506e-02,  7.636898382500328e-01,  3.872939976510528e-02,  1.675880407563469e-01,  3.240445986969652e-01, -1.520813011126580e-01,  4.815842166099770e-01,  9.172677691725289e-01, -2.328197302582498e+00,  3.029413841603317e+00
  1.808000000000000e+01,  8.950885318603989e-03, -3.435368680681369e-01,  1.121495054506828e-01,  4.637203995615958e-02,  7.638297439037033e-01,  3.857960665742534e-02,  1.694469595093757e-01,  3.277261989993177e-01, -1.474850140071924e-01,  4.787370278530156e-01,  9.195573319837160e-01, -2.326271471029778e+00,  3.028105254352481e+00
  1.809000000000000e+01,  9.001363733695514e-03, -3.429911247358439e-01,  1.119373022509295e-01,  4.629790111568974e-02,  7.639813111203207e-01,  3.842803375189530e-02,  1.713889433382403e-01,  3.315598775704682e-01, -1.427175194117079e-01,  4.758228992984124e-01,  9.219129830583707e-01, -2.324288192361308e+00,  3.026768315594219e+00
  1.810000000000000e+01,  9.058891546783146e-03, -3.424329600023001e-01,  1.117226902109459e-01,  4.623009729511372e-02,  7.641451882260756e-01,  3.827495852572745e-02,  1.734155097079049e-01,  3.355463415953569e-01, -1.377766712573151e-01,  4.728431937602793e-01,  9.243351375993556e-01, -2.322248163673810e+00,  3.025404907070869e+00
  1.811000000000000e+01,  9.123967705702332e-03, -3.418628260105810e-01,  1.115060596465791e-01,  4.616941817807643e-02,  7.643220643200778e-01,  3.812068311491323e-02,  1.755282312492528e-01,  3.396860493945028e-01, -1.326603553063498e-01,  4.697995693650923e-01,  9.268240160337397e-01, -2.320152180058617e+00,  3.024017247538081e+00
  1.812000000000000e+01,  9.197123716030882e-03, -3.412812269534345e-01,  1.112878351031760e-01,  4.611670975367554e-02,  7.645126703911037e-01,  3.796553575586148e-02,  1.777287328173688e-01,  3.439791654481966e-01, -1.273665097839317e-01,  4.666940011185906e-01,  9.293796099406413e-01, -2.318001134622401e+00,  3.022607919987490e+00
  1.813000000000000e+01,  9.278924595354102e-03, -3.406887228914666e-01,  1.110684772661236e-01,  4.607287646929321e-02,  7.647177802575732e-01,  3.780987212674780e-02,  1.800186882709035e-01,  3.484255116249982e-01, -1.218931469562199e-01,  4.635287999616159e-01,  9.320016430524162e-01, -2.315796015281784e+00,  3.021179896463710e+00
  1.814000000000000e+01,  9.369969580881987e-03, -3.400859332398146e-01,  1.108484846312079e-01,  4.603888296296441e-02,  7.649382111909855e-01,  3.765407648071891e-02,  1.823998169311890e-01,  3.530245191004214e-01, -1.162383747557292e-01,  4.603066298650337e-01,  9.346895344631848e-01, -2.313537902877864e+00,  3.019736561745462e+00
  1.815000000000000e+01,  9.470892536003321e-03, -3.394735398474961e-01,  1.106283948831867e-01,  4.601575528564027e-02,  7.651748241532554e-01,  3.749856252747736e-02,  1.848738795932039e-01,  3.577751825637469e-01, -1.104004182972438e-01,  4.570305224273017e-01,  9.374423670720419e-01, -2.311227971302436e+00,  3.018281736355205e+00
  1.816000000000000e+01,  9.582362062196056e-03, -3.388522896339697e-01,  1.104087859728591e-01,  4.600458161479954e-02,  7.654285236620589e-01,  3.734377405178282e-02,  1.874426741023040e-01,  3.626760144700703e-01, -1.043776412371104e-01,  4.537038871358514e-01,  9.402588568309510e-01, -2.308867485733676e+00,  3.016819696358869e+00
  1.817000000000000e+01,  9.705081306064773e-03, -3.382229967347054e-01,  1.101902768712058e-01,  4.600651243703775e-02,  7.657002572765521e-01,  3.719018524876340e-02,  1.901080305111361e-01,  3.677249981720187e-01, -9.816856690184177e-02,  4.503305161391065e-01,  9.431373189968288e-01, -2.306457797036939e+00,  3.015355187377965e+00
  1.818000000000000e+01,  9.839787416969508e-03, -3.375865440483645e-01,  1.099735279403240e-01,  4.602276011494531e-02,  7.659910146519519e-01,  3.703830072589770e-02,  1.928718058781533e-01,  3.729195422504430e-01, -9.177189867757293e-02,  4.469145837280100e-01,  9.460756323819951e-01, -2.304000334087624e+00,  3.013893432142057e+00
  1.819000000000000e+01,  9.987284227474903e-03, -3.369440343431530e-01,  1.097593182434752e-01,  4.605468147339309e-02,  7.663018548716366e-01,  3.688871256935342e-02,  1.957358112533378e-01,  3.782560793644671e-01, -8.518739005741918e-02,  4.434611619650525e-01,  9.490711839214049e-01, -2.301496663959461e+00,  3.012440885543479e+00
  1.820000000000000e+01,  1.014830177840200e-02, -3.362961650190248e-01,  1.095482232723976e-01,  4.610342854152424e-02,  7.666337859707308e-01,  3.674186073542841e-02,  1.987020939566989e-01,  3.837315076872248e-01, -7.841231654481216e-02,  4.399740588257994e-01,  9.521209408173240e-01, -2.298948213387123e+00,  3.011002147329064e+00
  1.821000000000000e+01,  1.032371138790074e-02, -3.356442049251477e-01,  1.093411166384558e-01,  4.617048818735848e-02,  7.669879468695152e-01,  3.659840498502585e-02,  2.017724738559581e-01,  3.893408858876925e-01, -7.144703478509266e-02,  4.364591205398740e-01,  9.552213009081810e-01, -2.296356706812650e+00,  3.009584675085171e+00
  1.822000000000000e+01,  1.051437384314632e-02, -3.349893135755042e-01,  1.091388196331062e-01,  4.625730332698724e-02,  7.673654778719244e-01,  3.645896429580747e-02,  2.049488641912686e-01,  3.950789610438622e-01, -6.429113862263676e-02,  4.329219181115838e-01,  9.583681597220974e-01, -2.293723850833943e+00,  3.008195546208468e+00
  1.823000000000000e+01,  1.072117597934468e-02, -3.343327162775381e-01,  1.089421904405532e-01,  4.636536704823495e-02,  7.677675504332621e-01,  3.632418249254859e-02,  2.082331790102456e-01,  4.009397521845994e-01, -5.694447684412825e-02,  4.293682967620077e-01,  9.615568811367969e-01, -2.291051406749513e+00,  3.006842246900698e+00
  1.824000000000000e+01,  1.094502791965355e-02, -3.336757009366078e-01,  1.087521217496239e-01,  4.649621811198816e-02,  7.681953636131453e-01,  3.619472583639467e-02,  2.116273273648223e-01,  4.069165429692727e-01, -4.940715979263929e-02,  4.258043268975810e-01,  9.647822940298482e-01, -2.288341179727111e+00,  3.005532627248034e+00
  1.825000000000000e+01,  1.118686000866519e-02, -3.330196140546198e-01,  1.085695379368399e-01,  4.665143587080250e-02,  7.686501401901755e-01,  3.607128023102622e-02,  2.151332073916822e-01,  4.130018840201328e-01, -4.167956267135652e-02,  4.222362460014604e-01,  9.680386959269273e-01, -2.285595005687717e+00,  3.004274844663412e+00
  1.826000000000000e+01,  1.144761949206321e-02, -3.323658558933989e-01,  1.083953918316051e-01,  4.683263467162701e-02,  7.691331225209672e-01,  3.595454805694651e-02,  2.187527005037928e-01,  4.191876070212890e-01, -3.376232453603773e-02,  4.186703914913515e-01,  9.713198651716430e-01, -2.282814735580125e+00,  3.003077295288110e+00
  1.827000000000000e+01,  1.172826695177827e-02, -3.317158747742783e-01,  1.082306610568124e-01,  4.704145775035411e-02,  7.696455681607870e-01,  3.584524463189945e-02,  2.224876655019553e-01,  4.254648542363831e-01, -2.565634214007520e-02,  4.151131240471366e-01,  9.746190853655825e-01, -2.280002219188871e+00,  3.001948534613518e+00
  1.828000000000000e+01,  1.202977253338676e-02, -3.310711605274522e-01,  1.080763439662432e-01,  4.727957067302092e-02,  7.701887452980921e-01,  3.574409431825258e-02,  2.263399323750099e-01,  4.318241254092838e-01, -1.736275795544167e-02,  4.115707413195386e-01,  9.779291851108133e-01, -2.277159291883246e+00,  3.000897188590260e+00
  1.829000000000000e+01,  1.235311213656519e-02, -3.304332374123974e-01,  1.079334553833727e-01,  4.754865463597288e-02,  7.707639282114080e-01,  3.565182643742426e-02,  2.303112958490433e-01,  4.382553401263740e-01, -8.882943144806973e-03,  4.080493843663711e-01,  9.812425904138476e-01, -2.274287764423379e+00,  2.999931855720892e+00
  1.830000000000000e+01,  1.269926379604212e-02, -3.298036569790141e-01,  1.078030224305378e-01,  4.785040004890696e-02,  7.713723930200198e-01,  3.556917121500278e-02,  2.344035089185131e-01,  4.447479129605057e-01, -2.184769244314185e-04,  4.045549395793626e-01,  9.845513837538563e-01, -2.271389412687092e+00,  2.999060999838802e+00
  1.831000000000000e+01,  1.306916504566969e-02, -3.291838949705920e-01,  1.076860241061334e-01,  4.818642348236203e-02,  7.720153689172611e-01,  3.549681359844461e-02,  2.386181599224002e-01,  4.512914020167365e-01,  8.629306211414450e-03,  4.010918786622610e-01,  9.878476075769778e-01, -2.268465713922073e+00,  2.998291323903441e+00
  1.832000000000000e+01,  1.346386136984513e-02, -3.285757315064505e-01,  1.075836122510065e-01,  4.855856360888318e-02,  7.726942054928784e-01,  3.543555751996018e-02,  2.429570770566025e-01,  4.578733877307914e-01,  1.765755975193668e-02,  3.976672046116607e-01,  9.911224812120984e-01, -2.265518805426449e+00,  2.997633649128623e+00
  1.833000000000000e+01,  1.388428143026782e-02, -3.279806552205999e-01,  1.074967693472356e-01,  4.896842878640954e-02,  7.734101226423513e-01,  3.538606912439493e-02,  2.474217640666697e-01,  4.644829453916403e-01,  2.686474792517930e-02,  3.942844334922092e-01,  9.943676577255172e-01, -2.262550045094857e+00,  2.997093762034129e+00
  1.834000000000000e+01,  1.433138159061361e-02, -3.274002586659760e-01,  1.074265344682283e-01,  4.941769174362164e-02,  7.741643698128814e-01,  3.534904454551323e-02,  2.520137297401256e-01,  4.711085185519407e-01,  3.624874278737169e-02,  3.909473475655459e-01,  9.975745856862369e-01, -2.259560931042231e+00,  2.996678338002632e+00
  1.835000000000000e+01,  1.480610755356929e-02, -3.268361287273643e-01,  1.073739419070598e-01,  4.990801070870268e-02,  7.749581845633335e-01,  3.532516305489801e-02,  2.567343995006228e-01,  4.777386387552477e-01,  4.580737795964504e-02,  3.876589261542542e-01,  1.000734774303824e+00, -2.256552852169423e+00,  2.996393270684094e+00
  1.836000000000000e+01,  1.530939353303059e-02, -3.262898420345591e-01,  1.073400193781733e-01,  5.044102759083971e-02,  7.757927921162030e-01,  3.531508468991323e-02,  2.615851029454444e-01,  4.843620810620392e-01,  5.553849381663844e-02,  3.844212377979047e-01,  1.003839899149382e+00, -2.253527076615200e+00,  2.996243539403921e+00
  1.837000000000000e+01,  1.584228713535547e-02, -3.257630461216114e-01,  1.073258724228113e-01,  5.101855604647829e-02,  7.766695811065395e-01,  3.531951359650465e-02,  2.665678873854390e-01,  4.909668496501647e-01,  6.544035826857586e-02,  3.812390287897188e-01,  1.006880496765447e+00, -2.250485643646163e+00,  2.996236040405615e+00
  1.838000000000000e+01,  1.640547655739719e-02, -3.252571056020737e-01,  1.073323474033230e-01,  5.164185990783068e-02,  7.775894457017239e-01,  3.533894027544251e-02,  2.716824223315367e-01,  4.975447841836196e-01,  7.551053541716170e-02,  3.781057786885651e-01,  1.009851345802746e+00, -2.247427983057829e+00,  2.996368230732233e+00
  1.839000000000000e+01,  1.699996680578046e-02, -3.247736451921905e-01,  1.073605305514170e-01,  5.231269589659899e-02,  7.785537213010603e-01,  3.537402023462542e-02,  2.769302806628556e-01,  5.040853820069281e-01,  8.574729177287869e-02,  3.750232147108830e-01,  1.012744141972427e+00, -2.244355629947904e+00,  2.996644093308021e+00
  1.840000000000000e+01,  1.762665485887366e-02, -3.243141879101886e-01,  1.074114265283796e-01,  5.303265413832222e-02,  7.795635999441975e-01,  3.542532841088020e-02,  2.823122283287853e-01,  5.105799886518850e-01,  9.614892769097140e-02,  3.719888766838000e-01,  1.015552262479877e+00, -2.241269253376947e+00,  2.997063755907015e+00
  1.841000000000000e+01,  1.828643562223365e-02, -3.238802535992261e-01,  1.074860428480991e-01,  5.380332546832801e-02,  7.806202750410408e-01,  3.549342205417778e-02,  2.878288267245238e-01,  5.170209742029419e-01,  1.067139307797426e-01,  3.689990102807456e-01,  1.018269768863954e+00, -2.238169360631871e+00,  2.997625885432000e+00
  1.842000000000000e+01,  1.898020664604443e-02, -3.234733679440872e-01,  1.075853962016053e-01,  5.462631064279511e-02,  7.817249472579195e-01,  3.557884416111794e-02,  2.934803992202776e-01,  5.234018686397163e-01,  1.174409912272351e-01,  3.660485341656398e-01,  1.020891501761566e+00, -2.235056292541826e+00,  2.998327615529655e+00
  1.843000000000000e+01,  1.970887367169882e-02, -3.230950742860511e-01,  1.077105203494898e-01,  5.550323141299252e-02,  7.828788312412578e-01,  3.568212795330153e-02,  2.992669929820513e-01,  5.297174816514078e-01,  1.283290061923270e-01,  3.631310258596749e-01,  1.023413159260023e+00, -2.231930215660464e+00,  2.999164488215182e+00
  1.844000000000000e+01,  2.047335705192334e-02, -3.227469485095997e-01,  1.078624757330172e-01,  5.643574360502301e-02,  7.840831632054134e-01,  3.580380247496071e-02,  3.051883365825452e-01,  5.359640029026499e-01,  1.393770708592910e-01,  3.602387299967362e-01,  1.025831357729586e+00, -2.228791120926347e+00,  3.000130416374723e+00
  1.845000000000000e+01,  2.127459886067519e-02, -3.224306166307208e-01,  1.080423605935077e-01,  5.742555188184972e-02,  7.853392091625774e-01,  3.594439911424405e-02,  3.112437932525821e-01,  5.421390838417951e-01,  1.505844571511557e-01,  3.573625867777860e-01,  1.028143681819985e+00, -2.225638829952083e+00,  3.001217667273004e+00
  1.846000000000000e+01,  2.211357038959761e-02, -3.221477743000720e-01,  1.082513231668869e-01,  5.847442560174133e-02,  7.866482734537034e-01,  3.610445868952954e-02,  3.174323093056614e-01,  5.482419046193028e-01,  1.619505835069690e-01,  3.544922749148948e-01,  1.030348726974106e+00, -2.222473000998158e+00,  3.002416861043198e+00
  1.847000000000000e+01,  2.299138188289696e-02, -3.218999540403275e-01,  1.084905057937777e-01,  5.958428668356787e-02,  7.880118995441159e-01,  3.628449033286978e-02,  3.237535765028237e-01,  5.542722582887178e-01,  1.734777699408116e-01,  3.516199705459928e-01,  1.032444243633148e+00, -2.219294084388943e+00,  3.003719068329067e+00
  1.848000000000000e+01,  2.390889094051134e-02, -3.216894919875314e-01,  1.087613073675639e-01,  6.075693535906760e-02,  7.894311338962576e-01,  3.648515390175139e-02,  3.302032688932189e-01,  5.602343667638517e-01,  1.851606400187174e-01,  3.487262252550244e-01,  1.034434460224696e+00, -2.216099743176631e+00,  3.005107785898687e+00
  1.849000000000000e+01,  2.486729689180422e-02, -3.215182331729808e-01,  1.090650624077957e-01,  6.199451370623871e-02,  7.909076174813416e-01,  3.670703284424735e-02,  3.367797782215340e-01,  5.661314035919875e-01,  1.970010369041258e-01,  3.458004712539537e-01,  1.036319550120623e+00, -2.212889970449200e+00,  3.006570600546723e+00
  1.850000000000000e+01,  2.586780838170101e-02, -3.213882901531421e-01,  1.094032374366778e-01,  6.329925732825997e-02,  7.924429708052836e-01,  3.695076838462504e-02,  3.434802518454175e-01,  5.719684548282100e-01,  2.089994795820010e-01,  3.428297245805670e-01,  1.038101566968022e+00, -2.209664385336419e+00,  3.008092976175955e+00
  1.851000000000000e+01,  2.691158495081892e-02, -3.213022034265516e-01,  1.097774792934498e-01,  6.467346037460035e-02,  7.940386806839479e-01,  3.721709128021009e-02,  3.502997375986254e-01,  5.777541112553978e-01,  2.211536714022649e-01,  3.397954140316066e-01,  1.039786287796915e+00, -2.206421182568340e+00,  3.009655524279353e+00
  1.852000000000000e+01,  2.799997847489098e-02, -3.212625041485916e-01,  1.101895237247931e-01,  6.611968775173464e-02,  7.956965317902290e-01,  3.750675318882237e-02,  3.572337654804517e-01,  5.834970018857517e-01,  2.334637112490887e-01,  3.366826845850230e-01,  1.041378284362253e+00, -2.203159792339566e+00,  3.011240665071216e+00
  1.853000000000000e+01,  2.913438978548234e-02, -3.212720291525180e-01,  1.106412771374935e-01,  6.764066677497822e-02,  7.974183422373784e-01,  3.782058026634842e-02,  3.642765624332786e-01,  5.892080551804588e-01,  2.459287010533963e-01,  3.334746441474926e-01,  1.042884161380921e+00, -2.199879263707543e+00,  3.012828509040789e+00
  1.854000000000000e+01,  3.031631354797216e-02, -3.213338773961170e-01,  1.111348183042724e-01,  6.923933862447398e-02,  7.992060381122607e-01,  3.815946949929285e-02,  3.714213846093338e-01,  5.948999968162189e-01,  2.585475000696690e-01,  3.301538900979403e-01,  1.044311856194534e+00, -2.196578701078820e+00,  3.014397957723830e+00
  1.855000000000000e+01,  3.154734635901529e-02, -3.214514349188508e-01,  1.116724155548202e-01,  7.091887868285536e-02,  8.010616619910819e-01,  3.852439529846455e-02,  3.786604365933201e-01,  6.005873881134085e-01,  2.713186846906092e-01,  3.267026378859890e-01,  1.045670710303784e+00, -2.193257307117634e+00,  3.015926807123091e+00
  1.856000000000000e+01,  3.282919495549369e-02, -3.216283999166247e-01,  1.122565445635236e-01,  7.268271754436871e-02,  8.029873815614779e-01,  3.891641575879966e-02,  3.859847906476078e-01,  6.062866678023399e-01,  2.842405118395075e-01,  3.231028590304637e-01,  1.046971540544441e+00, -2.189914429344711e+00,  3.017391866102976e+00
  1.857000000000000e+01,  3.416368450042157e-02, -3.218688075886979e-01,  1.128899066370486e-01,  7.453456262876991e-02,  8.049854983378156e-01,  3.933667843186866e-02,  3.933843067349525e-01,  6.120162005069872e-01,  2.973108888321695e-01,  3.193364248175475e-01,  1.048226718129574e+00, -2.186549612468186e+00,  3.018769090504962e+00
  1.858000000000000e+01,  3.555276688473725e-02, -3.221770545802540e-01,  1.135754474741022e-01,  7.647842034810327e-02,  8.070584563870613e-01,  3.978642550064379e-02,  4.008475537263272e-01,  6.177963348039456e-01,  3.105273509920442e-01,  3.153852538828783e-01,  1.049450260603000e+00, -2.183162655455394e+00,  3.020033734316180e+00
  1.859000000000000e+01,  3.699852897296714e-02, -3.225579230957347e-01,  1.143163764831629e-01,  7.851861883376893e-02,  8.092088509225951e-01,  4.026699831910380e-02,  4.083617323779532e-01,  6.236494704865182e-01,  3.238870455435653e-01,  3.112314640954920e-01,  1.050657933459328e+00, -2.179753670954171e+00,  3.021160519964586e+00
  1.860000000000000e+01,  3.850320064295017e-02, -3.230166046394496e-01,  1.151161866709236e-01,  8.065983110456228e-02,  8.114394365156076e-01,  4.077984122187281e-02,  4.159126007361654e-01,  6.296001344295648e-01,  3.373867202872567e-01,  3.068575283419023e-01,  1.051867360553596e+00, -2.176323146392770e+00,  3.022123828041561e+00
  1.861000000000000e+01,  4.006916244093133e-02, -3.235587233006408e-01,  1.159786750954406e-01,  8.290709851752426e-02,  8.137531346277511e-01,  4.132650449143715e-02,  4.234844033110702e-01,  6.356750623000630e-01,  3.510227149462326e-01,  3.022464344065039e-01,  1.053098141557139e+00, -2.172872007711558e+00,  3.022897907377091e+00
  1.862000000000000e+01,  4.169895269798558e-02, -3.241903586114577e-01,  1.169079639472722e-01,  8.526585441454958e-02,  8.161530401781268e-01,  4.190864641243065e-02,  4.310598068113593e-01,  6.419032787380976e-01,  3.647909511152120e-01,  2.973818508536970e-01,  1.054371965492363e+00, -2.169401681540540e+00,  3.023457107589177e+00
  1.863000000000000e+01,  4.339527391936916e-02, -3.249180681756790e-01,  1.179085223959364e-01,  8.774194788887377e-02,  8.186424267671537e-01,  4.252803438879808e-02,  4.386198466095242e-01,  6.483161647186600e-01,  3.786869136600305e-01,  2.922483044011996e-01,  1.055712702590162e+00, -2.165914147758387e+00,  3.023776136916210e+00
  1.864000000000000e+01,  4.516099812738224e-02, -3.257489102458127e-01,  1.189851892926999e-01,  9.034166742610329e-02,  8.212247499657210e-01,  4.318654506673542e-02,  4.461438892866150e-01,  6.549474989903985e-01,  3.927056141025139e-01,  2.868313774534516e-01,  1.057146458387832e+00, -2.162411980292868e+00,  3.023830350117484e+00
  1.865000000000000e+01,  4.699917060024558e-02, -3.266904659435982e-01,  1.201431965252696e-01,  9.307176373643503e-02,  8.239036477681635e-01,  4.388616321468339e-02,  4.536096178238881e-01,  6.618334599833327e-01,  4.068415269591507e-01,  2.811179339248587e-01,  1.058701578558282e+00, -2.158898381236766e+00,  3.023596073615578e+00
  1.866000000000000e+01,  4.891301114170697e-02, -3.277508603679967e-01,  1.213881925029577e-01,  9.593947056265396e-02,  8.266829368803481e-01,  4.462897892746291e-02,  4.609930483282002e-01,  6.690125680510822e-01,  4.210884877816786e-01,  2.750963828405108e-01,  1.060408586109888e+00, -2.155377211895568e+00,  3.023050977301368e+00
  1.867000000000000e+01,  5.090591156562387e-02, -3.289387813941187e-01,  1.227262648698988e-01,  9.895252151533164e-02,  8.295666028602154e-01,  4.541718252986987e-02,  4.682685906146586e-01,  6.765255367786156e-01,  4.354395361737091e-01,  2.687569935988573e-01,  1.062300018931808e+00, -2.151853021454917e+00,  3.022174505957594e+00
  1.868000000000000e+01,  5.298142735172694e-02, -3.302634937995115e-01,  1.241639607060200e-01,  1.021191596606356e-01,  8.325587811522078e-01,  4.625305611248912e-02,  4.754091679161394e-01,  6.844149961135837e-01,  4.498866851165069e-01,  2.620922786145015e-01,  1.064410131123938e+00, -2.148331078610126e+00,  3.020948385918044e+00
  1.869000000000000e+01,  5.514326049392339e-02, -3.317348446113206e-01,  1.257083012550453e-01,  1.054481347837289e-01,  8.356637248461682e-01,  4.713896002274096e-02,  4.823864143396831e-01,  6.927250443991534e-01,  4.644205979912042e-01,  2.550974596439827e-01,  1.066774415329344e+00, -2.144817414507496e+00,  3.019357219584927e+00
  1.870000000000000e+01,  5.739522956871676e-02, -3.333632537973387e-01,  1.273667868990245e-01,  1.089486812965223e-01,  8.388857536874266e-01,  4.807731207492838e-02,  4.891709748582979e-01,  7.015005715099468e-01,  4.790301512468870e-01,  2.477710377477749e-01,  1.069428886384417e+00, -2.141318884058681e+00,  3.017389177489696e+00
  1.871000000000000e+01,  5.974122187107030e-02, -3.351596821591790e-01,  1.291473863930510e-01,  1.126304673283305e-01,  8.422291773502224e-01,  4.907055658407321e-02,  4.957329409448493e-01,  7.107862751576824e-01,  4.937018567537871e-01,  2.401154903081781e-01,  1.072409051058999e+00, -2.137843254690970e+00,  3.015036799575471e+00
  1.872000000000000e+01,  6.218512092739489e-02, -3.371355649768933e-01,  1.310585019203236e-01,  1.165035022062031e-01,  8.456981840927095e-01,  5.012111939816105e-02,  5.020424628470154e-01,  7.206252754625962e-01,  5.084191182362415e-01,  2.321381187171020e-01,  1.075748478692839e+00, -2.134399335447773e+00,  3.012297916203875e+00
  1.873000000000000e+01,  6.473070088997013e-02, -3.393026957465990e-01,  1.331088983654533e-01,  1.205779853972528e-01,  8.492966837687156e-01,  5.123134400665336e-02,  5.080705851233898e-01,  7.310572233964020e-01,  5.231613020399447e-01,  2.238520673540351e-01,  1.079476882158907e+00, -2.130997163359519e+00,  3.009176690378631e+00
  1.874000000000000e+01,  6.738147757387683e-02, -3.416730392480243e-01,  1.353075813937237e-01,  1.248640754236476e-01,  8.530280923161255e-01,  5.240340264102072e-02,  5.137903527514908e-01,  7.421158030100918e-01,  5.379026198667733e-01,  2.152775197839924e-01,  1.083617631473700e+00, -2.127648267077992e+00,  3.005684767127323e+00
  1.875000000000000e+01,  7.014050495603368e-02, -3.442584478215521e-01,  1.376636049883992e-01,  1.293715533843103e-01,  8.568950443612997e-01,  5.363917539761345e-02,  5.191782253710154e-01,  7.538255592126187e-01,  5.526108582894933e-01,  2.064430416700755e-01,  1.088184671094772e+00, -2.124366022352100e+00,  3.001842485339318e+00
  1.876000000000000e+01,  7.301010700342771e-02, -3.470702513131742e-01,  1.401857864977343e-01,  1.341093547288311e-01,  8.608990230274763e-01,  5.494009062352160e-02,  5.242158090647804e-01,  7.661980599349618e-01,  5.672460498795335e-01,  1.973869792688795e-01,  1.093178897900403e+00, -2.121166089349844e+00,  2.997680046515532e+00
  1.877000000000000e+01,  7.599153963162776e-02, -3.501186932162130e-01,  1.428823084928188e-01,  1.390849485167284e-01,  8.650399038596250e-01,  5.630692232624990e-02,  5.288918590211269e-01,  7.792275463714633e-01,  5.817592665367338e-01,  1.881587357576266e-01,  1.098584197570827e+00, -2.118066882763191e+00,  2.993238448431124e+00
  1.878000000000000e+01,  7.908458894589428e-02, -3.534121982278838e-01,  1.457601955990984e-01,  1.443035608174767e-01,  8.693154261465682e-01,  5.773954675700286e-02,  5.332044146249054e-01,  7.928864556980725e-01,  5.960918249066433e-01,  1.788196362117970e-01,  1.104363561476563e+00, -2.115089981194386e+00,  2.988569899648667e+00
  1.879000000000000e+01,  8.228713148458731e-02, -3.569564853679159e-01,  1.488246750223271e-01,  1.497672729585142e-01,  8.737206317165931e-01,  5.923667185980470e-02,  5.371628022303544e-01,  8.071215060631142e-01,  6.101753039410404e-01,  1.694429742861367e-01,  1.110455987591155e+00, -2.112260323010061e+00,  2.983737350199892e+00
  1.880000000000000e+01,  8.559470887702736e-02, -3.607535888288577e-01,  1.520784637621466e-01,  1.554740764853042e-01,  8.782473461897005e-01,  6.079556975767178e-02,  5.407891023053438e-01,  8.218513466945627e-01,  6.239328328758699e-01,  1.601127630022159e-01,  1.116775127251240e+00, -2.109605980589552e+00,  2.978812751025636e+00
  1.881000000000000e+01,  8.900019718231436e-02, -3.648009109754748e-01,  1.555210700427410e-01,  1.614170267008196e-01,  8.828838118062182e-01,  6.241186071392111e-02,  5.441185852050069e-01,  8.369669445637308e-01,  6.372820343167618e-01,  1.509207734918681e-01,  1.123210741540603e+00, -2.107157308288439e+00,  2.973873772087712e+00
