Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.604000000000000e+01, -2.087925266709052e-03, -3.326723780404501e-01,  1.031539828446644e-01,  2.883789952096047e-02,  7.490054573625237e-01,  3.135568298637333e-02,  1.384031952775761e-01,  7.647610185237254e-01, -1.402294804448816e-01,  3.235944045906285e-01,  1.234155732286805e+00,  9.349202495851817e-02, -2.032335898068036e-01
  1.605000000000000e+01, -2.097931426802331e-03, -3.326572967516864e-01,  1.031437373285620e-01,  2.882078204527586e-02,  7.489928042619085e-01,  3.134732581755946e-02,  1.383695867085404e-01,  7.650195653768033e-01, -1.402009878918878e-01,  3.235081522159278e-01,  1.234275982618269e+00,  9.350857101747850e-02, -2.030805346218145e-01
  1.606000000000000e+01, -2.108447202977790e-03, -3.326420988051979e-01,  1.031332418506199e-01,  2.880295632650741e-02,  7.489794162882660e-01,  3.133874446795046e-02,  1.383336261891928e-01,  7.652878707826111e-01, -1.401763834522660e-01,  3.234208089530488e-01,  1.234397694743504e+00,  9.352566176883267e-02, -2.029210806719022e-01
  1.607000000000000e+01, -2.119491777635774e-03, -3.326267849269647e-01,  1.031224891463878e-01,  2.878439699788672e-02,  7.489652650809717e-01,  3.132993204184868e-02,  1.382952942357074e-01,  7.655671893890522e-01, -1.401558019477320e-01,  3.233316946872138e-01,  1.234522163774302e+00,  9.354376812435315e-02, -2.027558327376075e-01
  1.608000000000000e+01, -2.131049549623643e-03, -3.326114003195435e-01,  1.031115042514341e-01,  2.876513620220828e-02,  7.489503673711508e-01,  3.132090823236514e-02,  1.382546324795787e-01,  7.658571150604483e-01, -1.401394608849877e-01,  3.232409467232850e-01,  1.234648946851681e+00,  9.356270559112323e-02, -2.025843364304283e-01
  1.609000000000000e+01, -2.143117848516672e-03, -3.325959702306913e-01,  1.031002987664535e-01,  2.874518384439494e-02,  7.489347236040543e-01,  3.131168178594753e-02,  1.382116560966375e-01,  7.661577833913045e-01, -1.401275249026069e-01,  3.231484538952020e-01,  1.234778180274282e+00,  9.358248251224077e-02, -2.024064754429961e-01
  1.610000000000000e+01, -2.155695147454078e-03, -3.325805166221686e-01,  1.030888824691353e-01,  2.872454748072598e-02,  7.489183329971147e-01,  3.130226000760313e-02,  1.381663752012957e-01,  7.664693298671653e-01, -1.401201450424268e-01,  3.230541103548493e-01,  1.234910007483289e+00,  9.360310358769276e-02, -2.022221401540499e-01
  1.611000000000000e+01, -2.168781001775268e-03, -3.325650579925309e-01,  1.030772632647466e-01,  2.870323235646162e-02,  7.489011936551420e-01,  3.129264872840980e-02,  1.381187949988818e-01,  7.667918856806946e-01, -1.401174569648797e-01,  3.229578155684152e-01,  1.235044574400055e+00,  9.362457092034576e-02, -2.020312280053254e-01
  1.612000000000000e+01, -2.182375986413854e-03, -3.325496094320050e-01,  1.030654472339781e-01,  2.868124150335676e-02,  7.488833026551454e-01,  3.128285234539568e-02,  1.380689160203457e-01,  7.671255761430783e-01, -1.401195808184747e-01,  3.228594736962325e-01,  1.235182027312165e+00,  9.364688495343626e-02, -2.018336445196906e-01
  1.613000000000000e+01, -2.196481647428713e-03, -3.325341826355793e-01,  1.030534386577492e-01,  2.865857580750819e-02,  7.488646561158474e-01,  3.127287384309962e-02,  1.380167343903178e-01,  7.674705203761703e-01, -1.401266208544804e-01,  3.227589927911958e-01,  1.235322512035625e+00,  9.367004478005825e-02, -2.016293032250626e-01
  1.614000000000000e+01, -2.211100474103799e-03, -3.325187858619112e-01,  1.030412400113830e-01,  2.863523403689151e-02,  7.488452492449050e-01,  3.126271479102058e-02,  1.379622420920859e-01,  7.678268322119642e-01, -1.401386647564697e-01,  3.226562837775611e-01,  1.235466174545121e+00,  9.369404808675925e-02, -2.014181247046624e-01
  1.615000000000000e+01, -2.226235898554697e-03, -3.325034238534246e-01,  1.030288519316513e-01,  2.861121282158925e-02,  7.488250763503137e-01,  3.125237531852033e-02,  1.379054271197109e-01,  7.681946216307509e-01, -1.401557829281187e-01,  3.225512595096630e-01,  1.235613161939459e+00,  9.371889119559340e-02, -2.012000357888448e-01
  1.616000000000000e+01, -2.241892319027556e-03, -3.324880977541950e-01,  1.030162731736522e-01,  2.858650660295675e-02,  7.488041308179352e-01,  3.124185408066951e-02,  1.378462734689152e-01,  7.685739960069142e-01, -1.401780280203780e-01,  3.224438341546048e-01,  1.235763622292787e+00,  9.374456947030629e-02, -2.009749691717259e-01
  1.617000000000000e+01, -2.258075130702946e-03, -3.324728050542332e-01,  1.030035005756752e-01,  2.856110757866686e-02,  7.487824050737673e-01,  3.123114822917893e-02,  1.377847609937238e-01,  7.689650604907129e-01, -1.402054348020024e-01,  3.223339229573234e-01,  1.235917702899140e+00,  9.377107795947684e-02, -2.007428632511006e-01
  1.618000000000000e+01, -2.274790750697797e-03, -3.324575395536319e-01,  1.029905290346826e-01,  2.853500566066866e-02,  7.487598905521584e-01,  3.122025339167789e-02,  1.377208652065199e-01,  7.693679173765038e-01, -1.402380201850302e-01,  3.222214420999589e-01,  1.236075547626578e+00,  9.379841239795961e-02, -2.005036622398089e-01
  1.619000000000000e+01, -2.292046622235025e-03, -3.324422913374527e-01,  1.029773514945461e-01,  2.850818846381106e-02,  7.487365776933587e-01,  3.120916366203533e-02,  1.376545571629303e-01,  7.697826649992455e-01, -1.402757831418707e-01,  3.221063082096602e-01,  1.236237294835571e+00,  9.382657046362081e-02, -2.002573162562199e-01
  1.620000000000000e+01, -2.309851196741131e-03, -3.324270467731423e-01,  1.029639589523896e-01,  2.848064132925708e-02,  7.487124559702631e-01,  3.119787160563334e-02,  1.375858034809521e-01,  7.702093967879537e-01, -1.403187045581807e-01,  3.219884375329840e-01,  1.236403076773073e+00,  9.385555257070870e-02, -2.000037805986550e-01
  1.621000000000000e+01, -2.328213916539939e-03, -3.324117885273107e-01,  1.029503404728257e-01,  2.845234735235907e-02,  7.486875139118756e-01,  3.118636827058105e-02,  1.375145663828373e-01,  7.706482008015769e-01, -1.403667472130078e-01,  3.218677452147626e-01,  1.236573020369126e+00,  9.388536171176172e-02, -1.997430141258639e-01
  1.622000000000000e+01, -2.347145217829984e-03, -3.323964955556969e-01,  1.029364831829558e-01,  2.842328737611879e-02,  7.486617391001392e-01,  3.117464318283987e-02,  1.374408036698524e-01,  7.710991598840562e-01, -1.404198557291132e-01,  3.217441447669754e-01,  1.236747249084818e+00,  9.391600264525909e-02, -1.994749776578916e-01
  1.623000000000000e+01, -2.366656548746299e-03, -3.323811430476574e-01,  1.029223722425755e-01,  2.839343995420901e-02,  7.486351181515409e-01,  3.116268432201264e-02,  1.373644686501719e-01,  7.715623520992541e-01, -1.404779563034990e-01,  3.216175473906829e-01,  1.236925884963074e+00,  9.394748135113877e-02, -1.991996327978624e-01
  1.624000000000000e+01, -2.386760376912107e-03, -3.323657023772282e-01,  1.029079908212051e-01,  2.836278132851106e-02,  7.486076367125414e-01,  3.115047810262715e-02,  1.372855100819902e-01,  7.720378506539797e-01, -1.405409564149308e-01,  3.214878610977555e-01,  1.237109049920447e+00,  9.397980513675559e-02, -1.989169407787402e-01
  1.625000000000000e+01, -2.407470173867977e-03, -3.323501410898239e-01,  1.028933200992250e-01,  2.833128544738405e-02,  7.485792794847556e-01,  3.113800937525832e-02,  1.372038721636552e-01,  7.725257228466663e-01, -1.406087446204610e-01,  3.213549899940202e-01,  1.237296866192981e+00,  9.401298257378056e-02, -1.986268613909534e-01
  1.626000000000000e+01, -2.428800387307511e-03, -3.323344228883661e-01,  1.028783392735774e-01,  2.829892399947531e-02,  7.485500302678000e-01,  3.112526143177081e-02,  1.371194945466269e-01,  7.730260284071091e-01, -1.406811902569608e-01,  3.212188338905368e-01,  1.237489456331379e+00,  9.404702269224902e-02, -1.983293523454796e-01
  1.627000000000000e+01, -2.450766417495771e-03, -3.323185075977621e-01,  1.028630255528512e-01,  2.826566643686108e-02,  7.485198719991814e-01,  3.111221600235770e-02,  1.370323123622666e-01,  7.735388182286532e-01, -1.407581429909379e-01,  3.210792878231996e-01,  1.237686943160577e+00,  9.408193406455667e-02, -1.980243687106014e-01
  1.628000000000000e+01, -2.473384598768932e-03, -3.323023511242568e-01,  1.028473541482491e-01,  2.823147999001009e-02,  7.484887867873091e-01,  3.109885324904262e-02,  1.369422562938094e-01,  7.740641340835883e-01, -1.408394323231622e-01,  3.209362409683184e-01,  1.237889449770596e+00,  9.411772460948933e-02, -1.977118620494586e-01
  1.629000000000000e+01, -2.496672175990607e-03, -3.322859054303156e-01,  1.028312982730774e-01,  2.819632969352961e-02,  7.484567559498609e-01,  3.108515176585889e-02,  1.368492526846845e-01,  7.746020085454344e-01, -1.409248671487684e-01,  3.207895751146135e-01,  1.238097098904821e+00,  9.415440233143531e-02, -1.973917800272929e-01
  1.630000000000000e+01, -2.520647266441228e-03, -3.322691185414561e-01,  1.028148291613335e-01,  2.816017843929755e-02,  7.484237600691488e-01,  3.107108859425678e-02,  1.367532236820215e-01,  7.751524644738219e-01, -1.410142354398046e-01,  3.206391630752112e-01,  1.238310011925413e+00,  9.419197665459823e-02, -1.970640670975141e-01
  1.631000000000000e+01, -2.545328811937476e-03, -3.322519345601516e-01,  1.027979160931411e-01,  2.812298704426484e-02,  7.483897790607860e-01,  3.105663924423890e-02,  1.366540874938608e-01,  7.757155152609412e-01, -1.411073038346850e-01,  3.204848667797072e-01,  1.238528309141358e+00,  9.423045968817058e-02, -1.967286650084600e-01
  1.632000000000000e+01, -2.570736534225591e-03, -3.322342936406411e-01,  1.027805264026951e-01,  2.808471430465555e-02,  7.483547922432905e-01,  3.104177770231176e-02,  1.365517587678243e-01,  7.762911666288211e-01, -1.412038168594301e-01,  3.203265347760030e-01,  1.238752111910916e+00,  9.426986719660883e-02, -1.963855119132940e-01
  1.633000000000000e+01, -2.596890887052378e-03, -3.322161319640267e-01,  1.027626254876159e-01,  2.804531705389517e-02,  7.483187784119945e-01,  3.102647644043910e-02,  1.364461489642987e-01,  7.768794181737487e-01, -1.413034961346528e-01,  3.201639997751435e-01,  1.238981544222481e+00,  9.431021968276546e-02, -1.960345412514636e-01
  1.634000000000000e+01, -2.623812992110947e-03, -3.321973817891026e-01,  1.027441768563865e-01,  2.800475026208657e-02,  7.482817159268990e-01,  3.101070645478694e-02,  1.363371666464286e-01,  7.774802631078025e-01, -1.414060401083647e-01,  3.199970770289081e-01,  1.239216732464094e+00,  9.435154355048314e-02, -1.956756820267763e-01
  1.635000000000000e+01, -2.651524566908017e-03, -3.321779715607984e-01,  1.027251422029226e-01,  2.796296715974340e-02,  7.482435828037596e-01,  3.099443732494424e-02,  1.362247177355214e-01,  7.780936873805245e-01, -1.415111241968211e-01,  3.198255634771633e-01,  1.239457804910606e+00,  9.439387170850161e-02, -1.953088600924212e-01
  1.636000000000000e+01, -2.680047848309238e-03, -3.321578260474711e-01,  1.027054814949745e-01,  2.791991937515035e-02,  7.482043568079393e-01,  3.097763728387835e-02,  1.361087058201298e-01,  7.787196693289636e-01, -1.416184010709761e-01,  3.196492374215371e-01,  1.239704892293712e+00,  9.443724321833416e-02, -1.949339995144819e-01
  1.637000000000000e+01, -2.709405492192307e-03, -3.321368665455468e-01,  1.026851531000443e-01,  2.787555712021389e-02,  7.481640155739353e-01,  3.096027331756111e-02,  1.359890325447674e-01,  7.793581789298658e-01, -1.417275012424663e-01,  3.194678588807118e-01,  1.239958128478341e+00,  9.448170248876943e-02, -1.945510241945021e-01
  1.638000000000000e+01, -2.739620450345689e-03, -3.321150111616342e-01,  1.026641139525842e-01,  2.782982942619617e-02,  7.481225367477560e-01,  3.094231129703663e-02,  1.358655979967799e-01,  7.800091757668691e-01, -1.418380340912509e-01,  3.192811705072395e-01,  1.240217649416619e+00,  9.452729917472298e-02, -1.941598596488964e-01
  1.639000000000000e+01, -2.770715841861060e-03, -3.320921751463810e-01,  1.026423197449459e-01,  2.778268439969016e-02,  7.480798981301606e-01,  3.092371612862947e-02,  1.357383010188366e-01,  7.806726059719361e-01, -1.419495892998195e-01,  3.190888988233213e-01,  1.240483590049054e+00,  9.457408905801902e-02, -1.937604342744635e-01
  1.640000000000000e+01, -2.802714813779020e-03, -3.320682712899717e-01,  1.026197251482373e-01,  2.773406950828034e-02,  7.480360778271281e-01,  3.090445192724221e-02,  1.356070395020673e-01,  7.813483984760522e-01, -1.420617386963182e-01,  3.188907559536052e-01,  1.240756080185929e+00,  9.462213498578641e-02, -1.933526802784631e-01
  1.641000000000000e+01, -2.835640378981538e-03, -3.320432103815977e-01,  1.025962840688067e-01,  2.768393191268135e-02,  7.479910544250314e-01,  3.088448221802718e-02,  1.354717107447356e-01,  7.820364606992072e-01, -1.421740383878684e-01,  3.186864418880704e-01,  1.241035240384684e+00,  9.467150719179378e-02, -1.929365349928786e-01
  1.642000000000000e+01, -2.869515240314639e-03, -3.320169016889745e-01,  1.025719499184771e-01,  2.763221882201042e-02,  7.479448071831604e-01,  3.086377014940598e-02,  1.353322118698736e-01,  7.827366740206554e-01, -1.422860309147169e-01,  3.184756467969461e-01,  1.241321178252252e+00,  9.472228337954648e-02, -1.925119427754439e-01
  1.643000000000000e+01, -2.904361606257363e-03, -3.319892534624235e-01,  1.025466758983311e-01,  2.757887786673040e-02,  7.478973162354531e-01,  3.084227871703923e-02,  1.351884402828850e-01,  7.834488892045323e-01, -1.423972475040337e-01,  3.182580530870210e-01,  1.241613984821996e+00,  9.477454949313383e-02, -1.920788573229344e-01
  1.644000000000000e+01, -2.940200982851556e-03, -3.319601735254635e-01,  1.025204153278012e-01,  2.752385752456827e-02,  7.478485628150002e-01,  3.081997102348274e-02,  1.350402942019125e-01,  7.841729213936486e-01, -1.425072107734254e-01,  3.180333374958176e-01,  1.241913730790016e+00,  9.482840130860228e-02, -1.916372444984491e-01
  1.645000000000000e+01, -2.977053938116675e-03, -3.319295699513122e-01,  1.024931220203187e-01,  2.746710760470030e-02,  7.477985295072214e-01,  3.079681057489277e-02,  1.348876732814165e-01,  7.849085445988286e-01, -1.426154378410628e-01,  3.178011736162891e-01,  1.242220463525726e+00,  9.488394568944516e-02, -1.911870857112316e-01
  1.646000000000000e+01, -3.014939856309054e-03, -3.318973517747086e-01,  1.024647506775189e-01,  2.740857975387858e-02,  7.477472005128846e-01,  3.077276159258495e-02,  1.347304793043308e-01,  7.856554863978621e-01, -1.427214435881150e-01,  3.175612349781956e-01,  1.242534205618225e+00,  9.494130050023952e-02, -1.907283811569585e-01
  1.647000000000000e+01, -3.053876701751265e-03, -3.318634297103575e-01,  1.024352572823014e-01,  2.734822795170519e-02,  7.476945618962706e-01,  3.074778932343099e-02,  1.345686169067143e-01,  7.864134236917431e-01, -1.428247440052316e-01,  3.173131986103321e-01,  1.242854954563183e+00,  9.500059335372159e-02, -1.902611524443725e-01
  1.648000000000000e+01, -3.093880794638302e-03, -3.318277168566343e-01,  1.024045994808272e-01,  2.728600898580024e-02,  7.476406018175216e-01,  3.072186034142169e-02,  1.344019943804574e-01,  7.871819801425213e-01, -1.429248594478270e-01,  3.170567486639038e-01,  1.243182683033361e+00,  9.506195995421325e-02, -1.897854451387401e-01
  1.649000000000000e+01, -3.134966587662685e-03, -3.317901293657887e-01,  1.023727369500669e-01,  2.722188291752271e-02,  7.475853107684812e-01,  3.069494283883551e-02,  1.342305246393909e-01,  7.879607253633064e-01, -1.430213175283133e-01,  3.167915795473089e-01,  1.243517339136979e+00,  9.512554278631202e-02, -1.893013312882293e-01
  1.650000000000000e+01, -3.177146445382246e-03, -3.317505870824020e-01,  1.023396317508345e-01,  2.715581353578279e-02,  7.475286818087935e-01,  3.066700690684435e-02,  1.340541262879270e-01,  7.887491752626870e-01, -1.431136557164232e-01,  3.165173986502141e-01,  1.243858845796296e+00,  9.519149042730111e-02, -1.888089114946937e-01
  1.651000000000000e+01, -3.220430440133383e-03, -3.317090141631148e-01,  1.023052486662616e-01,  2.708776878402613e-02,  7.474707107802102e-01,  3.063802480447382e-02,  1.338727246726224e-01,  7.895467931701071e-01, -1.432014239188119e-01,  3.162339293425988e-01,  1.244207099420170e+00,  9.525995704002016e-02, -1.883083171709339e-01
  1.652000000000000e+01, -3.264826167483241e-03, -3.316653396671547e-01,  1.022695555201336e-01,  2.701772115337119e-02,  7.474113964959539e-01,  3.060797121149375e-02,  1.336862529552128e-01,  7.903529923882230e-01, -1.432841869528929e-01,  3.159409144588161e-01,  1.244561969495525e+00,  9.533110170525184e-02, -1.877997133927186e-01
  1.653000000000000e+01, -3.310338578570150e-03, -3.316194980973453e-01,  1.022325234677138e-01,  2.694564804099913e-02,  7.473507409122424e-01,  3.057682346009748e-02,  1.334946532859137e-01,  7.911671408055834e-01, -1.433615266886709e-01,  3.156381199108970e-01,  1.244923300136538e+00,  9.540508784254960e-02, -1.872833013250908e-01
  1.654000000000000e+01, -3.356969824232699e-03, -3.315714299120639e-01,  1.021941272695190e-01,  2.687153208497504e-02,  7.472887492862227e-01,  3.054456175343555e-02,  1.332978780384376e-01,  7.919885668415083e-01, -1.434330440123948e-01,  3.153253384053133e-01,  1.245290912825704e+00,  9.548208264761475e-02, -1.867593194477992e-01
  1.655000000000000e+01, -3.404719098994059e-03, -3.315210820420738e-01,  1.021543455668811e-01,  2.679536150036088e-02,  7.472254303334386e-01,  3.051116938605356e-02,  1.330958911105937e-01,  7.928165660437321e-01, -1.434983607908114e-01,  3.150023931829762e-01,  1.245664609862558e+00,  9.556225595770415e-02, -1.862280437841452e-01
  1.656000000000000e+01, -3.453582479137967e-03, -3.314684084004915e-01,  1.021131611566482e-01,  2.671713042099260e-02,  7.471607963948154e-01,  3.047663296475496e-02,  1.328886693809998e-01,  7.936504089682337e-01, -1.435571216478432e-01,  3.146691411692007e-01,  1.246044179401578e+00,  9.564577860698970e-02, -1.856897879450608e-01
  1.657000000000000e+01, -3.503552770824946e-03, -3.314133703181322e-01,  1.020705612305564e-01,  2.663683920915255e-02,  7.470948635992438e-01,  3.044094260298322e-02,  1.326762042848245e-01,  7.944893507196065e-01, -1.436089951683020e-01,  3.143254750506969e-01,  1.246429402463117e+00,  9.573282102755405e-02, -1.851449036891447e-01
  1.658000000000000e+01, -3.554619380639429e-03, -3.313559368606047e-01,  1.020265375562149e-01,  2.655449470511502e-02,  7.470276520092263e-01,  3.040409207044649e-02,  1.324585033937658e-01,  7.953326414780316e-01, -1.436536743595815e-01,  3.139713242069869e-01,  1.246820061647208e+00,  9.582355211402122e-02, -1.845937815049976e-01
  1.659000000000000e+01, -3.606768189954783e-03, -3.312960850940340e-01,  1.019810866349144e-01,  2.647011045882181e-02,  7.469591857681821e-01,  3.036607892585054e-02,  1.322355920004634e-01,  7.961795369847802e-01, -1.436908767561785e-01,  3.136066547824847e-01,  1.247215950848952e+00,  9.591813739125750e-02, -1.840368503980858e-01
  1.660000000000000e+01, -3.659981414504992e-03, -3.312338003722072e-01,  1.019342098738283e-01,  2.638370698600252e-02,  7.468894932662891e-01,  3.032690466207516e-02,  1.320075146947721e-01,  7.970293078637606e-01, -1.437203446092285e-01,  3.132314696052046e-01,  1.247616883668918e+00,  9.601673605888572e-02, -1.834745768712647e-01
  1.661000000000000e+01, -3.714237472958044e-03, -3.311690766092890e-01,  1.018859137483007e-01,  2.629531200843247e-02,  7.468186072950191e-01,  3.028657484389669e-02,  1.317743367168476e-01,  7.978812467289542e-01, -1.437418451901025e-01,  3.128458088193254e-01,  1.248022698152347e+00,  9.611949768768897e-02, -1.829074642334440e-01
  1.662000000000000e+01, -3.769510908075771e-03, -3.311019164737205e-01,  1.018362099102959e-01,  2.620496060408682e-02,  7.467465651350813e-01,  3.024509920199678e-02,  1.315361448152764e-01,  7.987346726750030e-01, -1.437551711877384e-01,  3.124497518881973e-01,  1.248433257896484e+00,  9.622655916813613e-02, -1.823360540065280e-01
  1.663000000000000e+01, -3.825772375311402e-03, -3.310323314903934e-01,  1.017851152318280e-01,  2.611269524446273e-02,  7.466734085578340e-01,  3.020249167363495e-02,  1.312930475912080e-01,  7.995889339737221e-01, -1.437601412091675e-01,  3.120434208562936e-01,  1.248848451135857e+00,  9.633804167315467e-02, -1.817609287131005e-01
  1.664000000000000e+01, -3.882988690562806e-03, -3.309603420531435e-01,  1.017326517874940e-01,  2.601856572994719e-02,  7.465991837516768e-01,  3.015877039346791e-02,  1.310451754729457e-01,  8.004434101835157e-01, -1.437566002457172e-01,  3.116269839180190e-01,  1.249268188417954e+00,  9.645404809236233e-02, -1.811827128534345e-01
  1.665000000000000e+01, -3.941122938434942e-03, -3.308859773236303e-01,  1.016788467658164e-01,  2.592262901696544e-02,  7.465239411756807e-01,  3.011395762687832e-02,  1.307926803212172e-01,  8.012975136240176e-01, -1.437444199271682e-01,  3.112006585806097e-01,  1.249692398087758e+00,  9.657466199988611e-02, -1.806020707825817e-01
  1.666000000000000e+01, -4.000134628555286e-03, -3.308092750196579e-01,  1.016237323154789e-01,  2.582494895234492e-02,  7.464477353571232e-01,  3.006807965072276e-02,  1.305357346724880e-01,  8.021506894739089e-01, -1.437234985057523e-01,  3.107647144964840e-01,  1.250121019759894e+00,  9.669994771448458e-02, -1.800197027588447e-01
  1.667000000000000e+01, -4.059979871655003e-03, -3.307302811478651e-01,  1.015673453606852e-01,  2.572559596847892e-02,  7.463706246683742e-01,  3.002116660973199e-02,  1.302745307876860e-01,  8.030024146650786e-01, -1.436937606794387e-01,  3.103194762327032e-01,  1.250553997455051e+00,  9.682994991805814e-02, -1.794363404822865e-01
  1.668000000000000e+01, -4.120611561787669e-03, -3.306490497061246e-01,  1.015097274013950e-01,  2.562464676177173e-02,  7.462926710983300e-01,  2.997325236076391e-02,  1.300092796192083e-01,  8.038521961545523e-01, -1.436551572856281e-01,  3.098653258909232e-01,  1.250991273634965e+00,  9.696469190924775e-02, -1.788527421226110e-01
  1.669000000000000e+01, -4.181979552487732e-03, -3.305656423896529e-01,  1.014509243175438e-01,  2.552218398057659e-02,  7.462139400326534e-01,  2.992437432054095e-02,  1.297402097055139e-01,  8.046995678987262e-01, -1.436076650317375e-01,  3.094027054935262e-01,  1.251432783793879e+00,  9.710417217149853e-02, -1.782696860662498e-01
  1.670000000000000e+01, -4.244030824801994e-03, -3.304801283519075e-01,  1.013909861992405e-01,  2.541829593775829e-02,  7.461345000384848e-01,  2.987457333328418e-02,  1.294675659293026e-01,  8.055440858406011e-01, -1.435512866828743e-01,  3.089321193730036e-01,  1.251878450641384e+00,  9.724836026215793e-02, -1.776879641456751e-01
  1.671000000000000e+01, -4.306709717183725e-03, -3.303925838593891e-01,  1.013299671085572e-01,  2.531307621394148e-02,  7.460544225725313e-01,  2.982389348184473e-02,  1.291916080243687e-01,  8.063853239446559e-01, -1.434860510211205e-01,  3.084541354839201e-01,  1.252328179117056e+00,  9.739719500587898e-02, -1.771083756790629e-01
  1.672000000000000e+01, -4.369958278614725e-03, -3.303030915840451e-01,  1.012679246425709e-01,  2.520662300707034e-02,  7.459737815584595e-01,  2.977238173997266e-02,  1.289126088712083e-01,  8.072228751212017e-01, -1.434120109961769e-01,  3.079693834062894e-01,  1.252781854531471e+00,  9.755058653018595e-02, -1.765317211657505e-01
  1.673000000000000e+01, -4.433716670661866e-03, -3.302117396277469e-01,  1.012049193663172e-01,  2.509903835056156e-02,  7.458926529296418e-01,  2.972008752260269e-02,  1.286308528116105e-01,  8.080563548855283e-01, -1.433292401410382e-01,  3.074785491330224e-01,  1.253239342857606e+00,  9.770841944424415e-02, -1.759587942865166e-01
  1.674000000000000e+01, -4.497923490792370e-03, -3.301186206327935e-01,  1.011410143129099e-01,  2.499042745815049e-02,  7.458111142759807e-01,  2.966706229183706e-02,  1.283466341586754e-01,  8.088854021334032e-01, -1.432378289870879e-01,  3.069823690496165e-01,  1.253700489794490e+00,  9.787055368580845e-02, -1.753903731659841e-01
  1.675000000000000e+01, -4.562515975178765e-03, -3.300238311755991e-01,  1.010762746489666e-01,  2.488089829956394e-02,  7.457292446286066e-01,  2.961335929545385e-02,  1.280602558418432e-01,  8.097096740803846e-01, -1.431378827466895e-01,  3.064816249053294e-01,  1.254165116204309e+00,  9.803682283498243e-02, -1.748272121826447e-01
  1.676000000000000e+01, -4.627430134346667e-03, -3.299274713994464e-01,  1.010107674660112e-01,  2.477056132605430e-02,  7.456471243107656e-01,  2.955903340469232e-02,  1.277720279736009e-01,  8.105288363815283e-01, -1.430295204197105e-01,  3.059771402310020e-01,  1.254633010442102e+00,  9.820703192508135e-02, -1.742700346440770e-01
  1.677000000000000e+01, -4.692600916638456e-03, -3.298296446674285e-01,  1.009445615694554e-01,  2.465952916325225e-02,  7.455648347444654e-01,  2.950414094719061e-02,  1.274822662065870e-01,  8.113425528691219e-01, -1.429128743780912e-01,  3.054697771377069e-01,  1.255103920720579e+00,  9.838095670480049e-02, -1.737195263556061e-01
  1.678000000000000e+01, -4.757962463953274e-03, -3.297304569851747e-01,  1.008777271362026e-01,  2.454791612519180e-02,  7.454824581540178e-01,  2.944873943369268e-02,  1.271912899453104e-01,  8.121504792988700e-01, -1.427880888955764e-01,  3.049604313166692e-01,  1.255577550108807e+00,  9.855834552784246e-02, -1.731763307035555e-01
  1.679000000000000e+01, -4.823448431134812e-03, -3.296300162095304e-01,  1.008103352588396e-01,  2.443583759030361e-02,  7.454000772054152e-01,  2.939288719360768e-02,  1.268994205890014e-01,  8.129522613373599e-01, -1.426553174423375e-01,  3.044500247240108e-01,  1.256053555047558e+00,  9.873892263772242e-02, -1.726410458656027e-01
  1.680000000000000e+01, -4.888992304044788e-03, -3.295284312883237e-01,  1.007424575037989e-01,  2.432340938776771e-02,  7.453177746437246e-01,  2.933664302024743e-02,  1.266069799360417e-01,  8.137475346738750e-01, -1.425147200970988e-01,  3.039394975698466e-01,  1.256531548050520e+00,  9.892238943989225e-02, -1.721142229052377e-01
  1.681000000000000e+01, -4.954527700615299e-03, -3.294258116150116e-01,  1.006741655243594e-01,  2.421074723555627e-02,  7.452356329397533e-01,  2.928006585749075e-02,  1.263142887280038e-01,  8.145359261946850e-01, -1.423664616317932e-01,  3.034298002595658e-01,  1.257011104305815e+00,  9.910842307107098e-02, -1.715963627548868e-01
  1.682000000000000e+01, -5.019988674701668e-03, -3.293222663941089e-01,  1.006055306774838e-01,  2.409796617765737e-02,  7.451537339310664e-01,  2.922321448804189e-02,  1.260216651714532e-01,  8.153170552142147e-01, -1.422107097147876e-01,  3.029218847921899e-01,  1.257491769008186e+00,  9.929667554377004e-02, -1.710879126279445e-01
