Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.154000000000000e+01, -9.749245013457138e-03, -3.182664838887342e-01,  9.421357647705865e-02,  1.511576051015628e-02,  7.397486851463267e-01,  2.396544488526140e-02,  1.039826691220016e-01,  8.520820837272487e-01, -1.039071387430085e-01,  2.738567296570811e-01,  1.303483652857651e+00, -2.617908795120224e+00,  2.485220930003207e+00
  1.155000000000000e+01, -9.738852594306503e-03, -3.183119228777523e-01,  9.423616738342562e-02,  1.514048640405772e-02,  7.397575684122570e-01,  2.398365299233675e-02,  1.040424988808366e-01,  8.522691418910701e-01, -1.041478392526176e-01,  2.741215678774843e-01,  1.303405022938948e+00, -2.618023706746853e+00,  2.485172333840284e+00
  1.156000000000000e+01, -9.728398936277090e-03, -3.183546739810714e-01,  9.425768351676349e-02,  1.516464617006211e-02,  7.397669181101360e-01,  2.400105034416782e-02,  1.041027022728160e-01,  8.524430752142880e-01, -1.043669746258941e-01,  2.743777382759265e-01,  1.303317730410532e+00, -2.618135048063424e+00,  2.485127706514645e+00
  1.157000000000000e+01, -9.717908287403924e-03, -3.183947645432120e-01,  9.427812659190675e-02,  1.518821411159868e-02,  7.397766947893157e-01,  2.401763585874034e-02,  1.041631019383547e-01,  8.526036673685897e-01, -1.045650395465365e-01,  2.746252412565466e-01,  1.303222043250600e+00, -2.618242794962947e+00,  2.485086956300241e+00
  1.158000000000000e+01, -9.707404233790453e-03, -3.184322247578899e-01,  9.429749974770632e-02,  1.521116610512013e-02,  7.397868595764228e-01,  2.403340960376441e-02,  1.042235267871153e-01,  8.527507309749265e-01, -1.047425430372502e-01,  2.748640602594007e-01,  1.303118283956265e+00, -2.618346933567067e+00,  2.485050008480531e+00
  1.159000000000000e+01, -9.696909637703265e-03, -3.184670867502117e-01,  9.431580719606272e-02,  1.523347946203907e-02,  7.397973743950796e-01,  2.404837253632140e-02,  1.042838130935282e-01,  8.528841158594702e-01, -1.049000000616643e-01,  2.750941472531356e-01,  1.303006822484557e+00, -2.618447437662855e+00,  2.485016778067193e+00
  1.160000000000000e+01, -9.686446699951619e-03, -3.184993841770404e-01,  9.433305403475002e-02,  1.525513274921927e-02,  7.398082019296605e-01,  2.406252635379092e-02,  1.043438042165293e-01,  8.530037091346683e-01, -1.050379289997309e-01,  2.753154267044290e-01,  1.302888074144357e+00, -2.618544273676251e+00,  2.484987168693625e+00
  1.161000000000000e+01, -9.676037102503652e-03, -3.185291516941135e-01,  9.434924597474986e-02,  1.527610547153565e-02,  7.398193054903685e-01,  2.407587327194425e-02,  1.044033499893292e-01,  8.531094371521769e-01, -1.051568488516454e-01,  2.755277985618442e-01,  1.302762491360355e+00, -2.618637402154150e+00,  2.484961072124990e+00
  1.162000000000000e+01, -9.665702143948022e-03, -3.185564244857375e-01,  9.436438909586861e-02,  1.529637777895490e-02,  7.398306488800664e-01,  2.408841582533785e-02,  1.044623059941847e-01,  8.532012652392650e-01, -1.052572769619126e-01,  2.757311413228584e-01,  1.302630549307070e+00, -2.618726776568733e+00,  2.484938369268551e+00
  1.163000000000000e+01, -9.655462794945455e-03, -3.185812379786794e-01,  9.437848970849314e-02,  1.531593032398283e-02,  7.398421963527008e-01,  2.410015675645157e-02,  1.045205330948626e-01,  8.532791948398634e-01, -1.053397274536568e-01,  2.759253158582336e-01,  1.302492733681244e+00, -2.618812344932287e+00,  2.484918933021402e+00
  1.164000000000000e+01, -9.645339709753701e-03, -3.186036276593042e-01,  9.439155427447062e-02,  1.533474420197683e-02,  7.398539126215753e-01,  2.411109895412860e-02,  1.045778971748186e-01,  8.533432603532030e-01, -1.054047100208309e-01,  2.761101696338029e-01,  1.302349534198397e+00, -2.618894054984587e+00,  2.484902631808938e+00
  1.165000000000000e+01, -9.635353235254529e-03, -3.186236289019547e-01,  9.440358933354932e-02,  1.535280089769554e-02,  7.398657628698977e-01,  2.412124539658171e-02,  1.046342689022226e-01,  8.533935262917014e-01, -1.054527287677025e-01,  2.762855405115058e-01,  1.302201439208020e+00, -2.618971858081829e+00,  2.484889331450546e+00
  1.166000000000000e+01, -9.625523424918741e-03, -3.186412767510114e-01,  9.441460140893754e-02,  1.537008221418073e-02,  7.398777127606191e-01,  2.413059907806945e-02,  1.046895234628444e-01,  8.534300842373773e-01, -1.054842807416088e-01,  2.764512592638129e-01,  1.302048927312804e+00, -2.619045709092698e+00,  2.484878894839964e+00
  1.167000000000000e+01, -9.615870056982645e-03, -3.186566056087293e-01,  9.442459687263534e-02,  1.538657017293405e-02,  7.398897284530543e-01,  2.413916290454220e-02,  1.047435403135864e-01,  8.534530501904536e-01, -1.054998537443748e-01,  2.766071501911451e-01,  1.301892458554776e+00, -2.619115563412233e+00,  2.484871180648859e+00
  1.168000000000000e+01, -9.606412623584790e-03, -3.186696488964622e-01,  9.443358181106629e-02,  1.540224694629029e-02,  7.399017766659810e-01,  2.414693959253062e-02,  1.047962031524439e-01,  8.534625625730731e-01, -1.054999235830912e-01,  2.767530304498904e-01,  1.301732470249365e+00, -2.619181374022382e+00,  2.484866042754965e+00
  1.169000000000000e+01, -9.597170251207130e-03, -3.186804388260312e-01,  9.444156196224364e-02,  1.541709490724064e-02,  7.399138248260014e-01,  2.415393162924025e-02,  1.048474002448502e-01,  8.534587799474936e-01, -1.054849514619664e-01,  2.768887094934087e-01,  1.301569379073170e+00, -2.619243090931390e+00,  2.484863331776343e+00
  1.170000000000000e+01, -9.588161579999524e-03, -3.186890062758042e-01,  9.444854271169266e-02,  1.543109675957261e-02,  7.399258412619840e-01,  2.416014128153511e-02,  1.048970250019613e-01,  8.534418793279328e-01, -1.054553817309105e-01,  2.770139890446571e-01,  1.301403588742410e+00, -2.619300662733862e+00,  2.484862897842808e+00
  1.171000000000000e+01, -9.579404664606011e-03, -3.186953806347007e-01,  9.445452906687894e-02,  1.544423563116223e-02,  7.399377953720575e-01,  2.416557058623447e-02,  1.049449765918208e-01,  8.534120569866466e-01, -1.054116395058585e-01,  2.771286628585712e-01,  1.301235500599341e+00, -2.619354038913511e+00,  2.484864592341276e+00
  1.172000000000000e+01, -9.570916907432329e-03, -3.186995895719378e-01,  9.445952558875405e-02,  1.545649510641927e-02,  7.399496577534690e-01,  2.417022130458685e-02,  1.049911604518768e-01,  8.533695304154464e-01, -1.053541280000765e-01,  2.772325158654159e-01,  1.301065521167804e+00, -2.619403171721435e+00,  2.484868267783120e+00
  1.173000000000000e+01, -9.562714993056344e-03, -3.187016588315166e-01,  9.446353633304422e-02,  1.546785926412510e-02,  7.399614003279402e-01,  2.417409488428443e-02,  1.050354886825082e-01,  8.533145384555565e-01, -1.052832261438599e-01,  2.773253231984852e-01,  1.300894062080863e+00, -2.619448016655836e+00,  2.484873776668518e+00
  1.174000000000000e+01, -9.554814822557735e-03, -3.187016120929172e-01,  9.446656481845410e-02,  1.547831272907307e-02,  7.399729964563871e-01,  2.417719244124702e-02,  1.050778802668404e-01,  8.532473388832965e-01, -1.051992868596227e-01,  2.774068494740319e-01,  1.300721532539680e+00, -2.619488531186574e+00,  2.484880970864456e+00
  1.175000000000000e+01, -9.547231466510365e-03, -3.186994708424959e-01,  9.446861399236903e-02,  1.548784070511577e-02,  7.399844210271058e-01,  2.417951473859819e-02,  1.051182611124991e-01,  8.531682046886556e-01, -1.051026356692767e-01,  2.774768482789209e-01,  1.300548329362027e+00, -2.619524672725893e+00,  2.484889702926539e+00
  1.176000000000000e+01, -9.539979124583892e-03, -3.186952542336268e-01,  9.446968618909340e-02,  1.549642899339911e-02,  7.399956505336652e-01,  2.418106215839746e-02,  1.051565641026341e-01,  8.530774211697635e-01, -1.049935692662303e-01,  2.775350622221209e-01,  1.300374832664242e+00, -2.619556397477693e+00,  2.484899829208425e+00
  1.177000000000000e+01, -9.533071092294631e-03, -3.186889789463817e-01,  9.446978308527952e-02,  1.550406400259802e-02,  7.400066631434211e-01,  2.418183467092894e-02,  1.051927292741060e-01,  8.529752856844891e-01, -1.048723540357885e-01,  2.775812238803971e-01,  1.300201410627939e+00, -2.619583660491609e+00,  2.484911212556700e+00
  1.178000000000000e+01, -9.526519738450350e-03, -3.186806590600400e-01,  9.446890565655260e-02,  1.551073274877519e-02,  7.400174387490055e-01,  2.418183180402803e-02,  1.052267040332931e-01,  8.528621090253569e-01, -1.047392247195770e-01,  2.776150570133097e-01,  1.300028428183991e+00, -2.619606415842823e+00,  2.484923722989026e+00
  1.179000000000000e+01, -9.520336483903663e-03, -3.186703059493212e-01,  9.446705414317769e-02,  1.551642285754023e-02,  7.400279590134914e-01,  2.418105261866378e-02,  1.052584433092715e-01,  8.527382159949651e-01, -1.045943833293252e-01,  2.776362770297184e-01,  1.299856252679332e+00, -2.619624616533708e+00,  2.484937236916478e+00
  1.180000000000000e+01, -9.514531788660791e-03, -3.186579281949117e-01,  9.446422801848388e-02,  1.552112255999229e-02,  7.400382074021894e-01,  2.417949568614982e-02,  1.052879095857557e-01,  8.526039447155435e-01, -1.044379983177609e-01,  2.776445908899617e-01,  1.299685254462499e+00, -2.619638214566246e+00,  2.484951636198544e+00
  1.181000000000000e+01, -9.509115153968897e-03, -3.186435315188132e-01,  9.446042596161867e-02,  1.552482067416936e-02,  7.400481691886049e-01,  2.417715906695830e-02,  1.053150727694152e-01,  8.524596447431235e-01, -1.042702041701044e-01,  2.776396977895091e-01,  1.299515803647039e+00, -2.619647160095802e+00,  2.484966807620594e+00
  1.182000000000000e+01, -9.504095123747492e-03, -3.186271187683165e-01,  9.445564585048111e-02,  1.552750659942006e-02,  7.400578314547265e-01,  2.417404030498469e-02,  1.053399099808550e-01,  8.523056739535794e-01, -1.040911014322478e-01,  2.776212910149827e-01,  1.299348265431181e+00, -2.619651399632485e+00,  2.484982642874265e+00
  1.183000000000000e+01, -9.499479275518814e-03, -3.186086899477401e-01,  9.444988477825592e-02,  1.552917033606987e-02,  7.400671830999567e-01,  2.417013644076005e-02,  1.053624053992887e-01,  8.521423954285295e-01, -1.039007570072165e-01,  2.775890602966561e-01,  1.299182996933310e+00, -2.619650876381374e+00,  2.484999039351729e+00
  1.184000000000000e+01, -9.495274216592018e-03, -3.185882423003543e-01,  9.444313908848494e-02,  1.552980251060008e-02,  7.400762148355163e-01,  2.416544403827496e-02,  1.053825501116639e-01,  8.519701750673213e-01, -1.036992048767314e-01,  2.775426945324699e-01,  1.299020345574009e+00, -2.619645532971088e+00,  2.485015901367383e+00
  1.185000000000000e+01, -9.491485590766336e-03, -3.185657704488083e-01,  9.443540443000575e-02,  1.552939440064995e-02,  7.400849191549975e-01,  2.415995922573147e-02,  1.054003418861301e-01,  8.517893791810563e-01, -1.034864474088209e-01,  2.774818849417390e-01,  1.298860645934377e+00, -2.619635313366297e+00,  2.485033140502559e+00
  1.186000000000000e+01, -9.488118080495956e-03, -3.185412665990660e-01,  9.442667583965025e-02,  1.552793798158590e-02,  7.400932903027991e-01,  2.415367775786913e-02,  1.054157849375258e-01,  8.516003717248906e-01, -1.032624571392354e-01,  2.774063284331273e-01,  1.298704215466423e+00, -2.619620163570798e+00,  2.485050675144420e+00
  1.187000000000000e+01, -9.485175396056311e-03, -3.185147208310792e-01,  9.441694786544123e-02,  1.552542601108882e-02,  7.401013242494245e-01,  2.414659511032715e-02,  1.054288897402379e-01,  8.514035113899899e-01, -1.030271791107772e-01,  2.773157311718425e-01,  1.298551352395120e+00, -2.619600032923482e+00,  2.485068430387267e+00
  1.188000000000000e+01, -9.482660248889486e-03, -3.184861214861283e-01,  9.440621473549739e-02,  1.552185215861785e-02,  7.401090186767972e-01,  2.413870661043996e-02,  1.054396728799515e-01,  8.511991481578675e-01, -1.027805338338320e-01,  2.772098122641455e-01,  1.298402335028318e+00, -2.619574876132393e+00,  2.485086338334166e+00
  1.189000000000000e+01, -9.480574303262471e-03, -3.184554555981440e-01,  9.439447055320026e-02,  1.551721117327450e-02,  7.401163729886425e-01,  2.413000758992813e-02,  1.054481569737974e-01,  8.509876190494485e-01, -1.025224204026383e-01,  2.770883072073692e-01,  1.298257419732413e+00, -2.619544655379341e+00,  2.485104338099748e+00
  1.190000000000000e+01, -9.478918118607160e-03, -3.184227092969803e-01,  9.438170948452217e-02,  1.551149905791444e-02,  7.401233883389210e-01,  2.412049353283425e-02,  1.054543706514817e-01,  8.507692437529797e-01, -1.022527192884443e-01,  2.769509707368091e-01,  1.298116838069478e+00, -2.619509342422395e+00,  2.485122375024069e+00
  1.191000000000000e+01, -9.477691105643959e-03, -3.183878681706536e-01,  9.436792592321687e-02,  1.550471321505478e-02,  7.401300676457548e-01,  2.411016020528603e-02,  1.054583485128387e-01,  8.505443209730946e-01, -1.019712949243420e-01,  2.767975790968480e-01,  1.297980795093490e+00, -2.619468920705787e+00,  2.485140398952054e+00
  1.192000000000000e+01, -9.476891502083178e-03, -3.183509176194322e-01,  9.435311464501830e-02,  1.549685256406895e-02,  7.401364155772737e-01,  2.409900377480353e-02,  1.054601310368323e-01,  8.503131258597992e-01, -1.016779983948964e-01,  2.766279321332534e-01,  1.297849468982279e+00, -2.619423386072654e+00,  2.485158361749121e+00
  1.193000000000000e+01, -9.476516354401611e-03, -3.183118432260049e-01,  9.433727096614777e-02,  1.548791765532104e-02,  7.401424385270028e-01,  2.408702093260546e-02,  1.054597644895774e-01,  8.500759080226638e-01, -1.013726702889788e-01,  2.764418554558550e-01,  1.297723010384568e+00, -2.619372744801008e+00,  2.485176214941111e+00
  1.194000000000000e+01, -9.476561493522268e-03, -3.182706311573917e-01,  9.432039091704163e-02,  1.547791079923612e-02,  7.401481445932728e-01,  2.407420902796035e-02,  1.054573008417730e-01,  8.498328892509861e-01, -1.010551437568324e-01,  2.762392028493128e-01,  1.297601540860000e+00, -2.619317011125333e+00,  2.485193909052322e+00
  1.195000000000000e+01, -9.477021515348403e-03, -3.182272685983267e-01,  9.430247142704258e-02,  1.546683619651273e-02,  7.401535435470926e-01,  2.406056621043718e-02,  1.054527976644213e-01,  8.495842614835803e-01, -1.007252478606908e-01,  2.760198589578924e-01,  1.297485151413123e+00, -2.619256206629769e+00,  2.485211394680024e+00
  1.196000000000000e+01, -9.477889779065890e-03, -3.181817441924972e-01,  9.428351050540791e-02,  1.545470004689187e-02,  7.401586467730006e-01,  2.404609156770713e-02,  1.054463180168566e-01,  8.493301864737344e-01, -1.003828111045001e-01,  2.757837417672961e-01,  1.297373901601005e+00, -2.619190360632238e+00,  2.485228623733339e+00
  1.197000000000000e+01, -9.479158407096613e-03, -3.181340484918181e-01,  9.426350742486737e-02,  1.544151065707403e-02,  7.401634672060140e-01,  2.403078526506262e-02,  1.054379304041662e-01,  8.490707969134302e-01, -1.000276649820697e-01,  2.755308045246417e-01,  1.297267818535388e+00, -2.619119509968270e+00,  2.485245550278698e+00
  1.198000000000000e+01, -9.480818273237573e-03, -3.180841744218044e-01,  9.424246291634077e-02,  1.542727856920852e-02,  7.401680192843383e-01,  2.401464869497287e-02,  1.054277088193346e-01,  8.488061979070042e-01, -9.965964750317853e-02,  2.752610373317350e-01,  1.297166895383142e+00, -2.619043698194240e+00,  2.485262131445325e+00
  1.199000000000000e+01, -9.482858992585351e-03, -3.180321177393146e-01,  9.422037935960079e-02,  1.541201668320437e-02,  7.401723188993197e-01,  2.399768462299428e-02,  1.054157327819089e-01,  8.485364686881514e-01, -9.927860667647771e-02,  2.749744687573077e-01,  1.297071089993943e+00, -2.618962975481749e+00,  2.485278328791094e+00
  1.200000000000000e+01, -9.485268919408757e-03, -3.179778774877557e-01,  9.419726096994049e-02,  1.539574037004960e-02,  7.401763833354817e-01,  2.397989733052014e-02,  1.054020873374922e-01,  8.482616644497173e-01, -9.888440404318868e-02,  2.746711675684275e-01,  1.296980324539976e+00, -2.618877399888863e+00,  2.485294110306672e+00
  1.201000000000000e+01, -9.488035139601236e-03, -3.179214564813998e-01,  9.417311399851426e-02,  1.537846759650787e-02,  7.401802312126804e-01,  2.396129276784965e-02,  1.053868630730560e-01,  8.479818182714114e-01, -9.847691839300800e-02,  2.743512443387967e-01,  1.296894486877019e+00, -2.618787039099760e+00,  2.485309452255770e+00
  1.202000000000000e+01, -9.491143467100539e-03, -3.178628617908227e-01,  9.414794693178526e-02,  1.536021904792998e-02,  7.401838824243033e-01,  2.394187870713481e-02,  1.053701561759713e-01,  8.476969442165079e-01, -9.805604946333768e-02,  2.740148526076217e-01,  1.296813434011964e+00, -2.618691971734413e+00,  2.485324339746787e+00
  1.203000000000000e+01, -9.494578434229026e-03, -3.178021052118774e-01,  9.412177068617461e-02,  1.534101825165086e-02,  7.401873580845123e-01,  2.392166489151445e-02,  1.053520685822132e-01,  8.474070416016134e-01, -9.762172140364955e-02,  2.736621900334716e-01,  1.296736997349695e+00, -2.618592288888888e+00,  2.485338766593953e+00
  1.204000000000000e+01, -9.498323246595336e-03, -3.177392037770185e-01,  9.409459883377795e-02,  1.532089175965128e-02,  7.401906805229489e-01,  2.390066321213526e-02,  1.053327082867114e-01,  8.471120987458304e-01, -9.717388620334239e-02,  2.732935003643867e-01,  1.296664989099308e+00, -2.618488096947437e+00,  2.485352735983790e+00
  1.205000000000000e+01, -9.502359711602687e-03, -3.176741803082636e-01,  9.406644785509645e-02,  1.529986937552104e-02,  7.401938733119579e-01,  2.387888790833665e-02,  1.053121897339356e-01,  8.468120958233776e-01, -9.671252720764364e-02,  2.729090758119002e-01,  1.296597209033045e+00, -2.618379520924262e+00,  2.485366262159761e+00
  1.206000000000000e+01, -9.506668180568254e-03, -3.176070639390610e-01,  9.403733737360183e-02,  1.527798435498239e-02,  7.401969612776865e-01,  2.385635575262313e-02,  1.052906341302628e-01,  8.465070078323711e-01, -9.623766253320802e-02,  2.725092586408474e-01,  1.296533449920113e+00, -2.618266706170124e+00,  2.485379371772276e+00
  1.207000000000000e+01, -9.511227502582700e-03, -3.175378906125541e-01,  9.400729037601308e-02,  1.525527358537681e-02,  7.401999704974173e-01,  2.383308622379514e-02,  1.052681696800132e-01,  8.461968075213205e-01, -9.574934842475243e-02,  2.720944419391547e-01,  1.296473500800948e+00, -2.618149818068695e+00,  2.485392104211189e+00
  1.208000000000000e+01, -9.516014961166185e-03, -3.174667036243555e-01,  9.397633345733473e-02,  1.523177779925296e-02,  7.402029283164097e-01,  2.380910170100183e-02,  1.052449318326854e-01,  8.458814671260588e-01, -9.524768283015742e-02,  2.716650704425855e-01,  1.296417148822891e+00, -2.618029041622598e+00,  2.485404511963477e+00
  1.209000000000000e+01, -9.521006187191060e-03, -3.173935542097118e-01,  9.394449709286271e-02,  1.520754182801829e-02,  7.402058633920449e-01,  2.378442768028882e-02,  1.052210635588451e-01,  8.455609586390834e-01, -9.473280914870638e-02,  2.712216416747385e-01,  1.296364179464098e+00, -2.617904580984223e+00,  2.485416661080926e+00
  1.210000000000000e+01, -9.526270019121453e-03, -3.173181692665939e-01,  9.391164324906577e-02,  1.518240894668525e-02,  7.402087131026608e-01,  2.375895225488425e-02,  1.051959865530256e-01,  8.452302830040030e-01, -9.420352787182877e-02,  2.707568790139653e-01,  1.296289932282489e+00, -2.617738371832976e+00,  2.485412307769557e+00
  1.211000000000000e+01, -9.531589240766291e-03, -3.172412886935819e-01,  9.387815823959143e-02,  1.515684524808262e-02,  7.402116924986435e-01,  2.373299067958854e-02,  1.051713100765666e-01,  8.448992778951498e-01, -9.366292124639328e-02,  2.702872654934202e-01,  1.296243240536515e+00, -2.617607684644465e+00,  2.485424407957401e+00
  1.212000000000000e+01, -9.537028162230923e-03, -3.171626552064641e-01,  9.384391221709322e-02,  1.513070378312821e-02,  7.402147433787605e-01,  2.370643774808054e-02,  1.051464781460819e-01,  8.445629845115186e-01, -9.310986504481453e-02,  2.698054855304797e-01,  1.296199304219863e+00, -2.617474144628793e+00,  2.485436627199866e+00
  1.213000000000000e+01, -9.542554421235985e-03, -3.170823544868361e-01,  9.380895279099261e-02,  1.510404823432419e-02,  7.402179012952089e-01,  2.367933280745096e-02,  1.051216732200461e-01,  8.442214269949732e-01, -9.254468858690511e-02,  2.693121712484475e-01,  1.296157872297730e+00, -2.617337877799738e+00,  2.485448956139586e+00
  1.214000000000000e+01, -9.548133756464218e-03, -3.170004852599822e-01,  9.377333362308030e-02,  1.507694792630818e-02,  7.402212027546160e-01,  2.365172000531296e-02,  1.050970823697522e-01,  8.438745884783245e-01, -9.196780669445706e-02,  2.688080929957923e-01,  1.296118718688542e+00, -2.617199164518601e+00,  2.485461516628084e+00
  1.215000000000000e+01, -9.553729774597180e-03, -3.169171568054611e-01,  9.373711349675605e-02,  1.504947753022294e-02,  7.402246859074360e-01,  2.362364760872419e-02,  1.050729017196176e-01,  8.435224545299187e-01, -9.137969530128864e-02,  2.682940764451112e-01,  1.296081606682737e+00, -2.617058295127856e+00,  2.485474443418201e+00
  1.216000000000000e+01, -9.559303955435618e-03, -3.168324890683316e-01,  9.370035635824256e-02,  1.502171708132444e-02,  7.402283905244420e-01,  2.359516803727718e-02,  1.050493362713895e-01,  8.431650135924991e-01, -9.078089240012542e-02,  2.677710009828552e-01,  1.296046284199929e+00, -2.616915565120658e+00,  2.485487883071313e+00
  1.217000000000000e+01, -9.564815629807362e-03, -3.167466127195263e-01,  9.366313134734283e-02,  1.499375201897532e-02,  7.402323580193778e-01,  2.356633789062519e-02,  1.050265999329593e-01,  8.428022581002861e-01, -9.017199826195529e-02,  2.672397983455516e-01,  1.296012482800272e+00, -2.616771275063463e+00,  2.485501993793342e+00
  1.218000000000000e+01, -9.570205903410588e-03, -3.166597495238423e-01,  9.362555182753092e-02,  1.496571380303944e-02,  7.402366437563119e-01,  2.353724923311126e-02,  1.050049732168416e-01,  8.424339836250959e-01, -8.955415106842876e-02,  2.667037196735502e-01,  1.295983562379135e+00, -2.616629779692869e+00,  2.485518436206782e+00
  1.219000000000000e+01, -9.575461411632446e-03, -3.165718884856319e-01,  9.358761848888462e-02,  1.493761758305410e-02,  7.402412689557906e-01,  2.350790393364170e-02,  1.049845777608546e-01,  8.420606314259637e-01, -8.892709771758785e-02,  2.661591928523117e-01,  1.295951927866117e+00, -2.616483218597589e+00,  2.485534318973555e+00
  1.220000000000000e+01, -9.580519335112074e-03, -3.164832744011619e-01,  9.354945557551078e-02,  1.490960550101059e-02,  7.402462914950547e-01,  2.347840276028328e-02,  1.049657073439612e-01,  8.416819838269790e-01, -8.829211871807406e-02,  2.656096370386210e-01,  1.295920970762791e+00, -2.616336072605238e+00,  2.485551433577450e+00
  1.221000000000000e+01, -9.585330399939246e-03, -3.163940788584113e-01,  9.351115217020252e-02,  1.488178411376677e-02,  7.402517596417061e-01,  2.344881842053493e-02,  1.049486121211999e-01,  8.412980761998201e-01, -8.765004652097695e-02,  2.650561635636325e-01,  1.295890413408488e+00, -2.616188669840013e+00,  2.485569978091044e+00
  1.222000000000000e+01, -9.589843420053982e-03, -3.163044829206644e-01,  9.347280193647939e-02,  1.485426475265893e-02,  7.402577231297891e-01,  2.341922732039333e-02,  1.049335496788304e-01,  8.409089534629753e-01, -8.700176832623707e-02,  2.644999300495161e-01,  1.295859992820918e+00, -2.616041358447781e+00,  2.485590174195062e+00
  1.223000000000000e+01, -9.594005426103095e-03, -3.162146762431697e-01,  9.343450270644257e-02,  1.482716313731232e-02,  7.402642330934803e-01,  2.338970923873231e-02,  1.049207846955806e-01,  8.405146755502740e-01, -8.634822020570118e-02,  2.639421292108024e-01,  1.295829463895925e+00, -2.615894499277769e+00,  2.485612258003682e+00
  1.224000000000000e+01, -9.597761853091462e-03, -3.161248562965625e-01,  9.339635609019344e-02,  1.480059893959043e-02,  7.402713419008314e-01,  2.336034701211272e-02,  1.049105879870327e-01,  8.401153183017319e-01, -8.569038291931548e-02,  2.633839836429535e-01,  1.295798601161658e+00, -2.615748468474675e+00,  2.485636479994074e+00
  1.225000000000000e+01, -9.601056735681401e-03, -3.160352275286756e-01,  9.335846705735311e-02,  1.477469532107230e-02,  7.402791029837287e-01,  2.333122619660315e-02,  1.049032355394660e-01,  8.397109745713712e-01, -8.502927731905888e-02,  2.628267404762752e-01,  1.295767202048507e+00, -2.615603659944405e+00,  2.485663104507402e+00
  1.226000000000000e+01, -9.603832929380310e-03, -3.159460004462731e-01,  9.332094347644758e-02,  1.474957841866734e-02,  7.402875706420070e-01,  2.330243469475141e-02,  1.048990074599542e-01,  8.393017559451376e-01, -8.436595935704803e-02,  2.622716659148850e-01,  1.295735093209491e+00, -2.615460485903391e+00,  2.485692408655130e+00
  1.227000000000000e+01, -9.606032401907185e-03, -3.158573905537519e-01,  9.328389556941658e-02,  1.472537670408097e-02,  7.402967997651350e-01,  2.327406231047515e-02,  1.048981865925058e-01,  8.388877949456582e-01, -8.370151468635686e-02,  2.617200390746496e-01,  1.295702136868154e+00, -2.615319373096550e+00,  2.485724679666519e+00
  1.228000000000000e+01, -9.607596592578909e-03, -3.157696171380435e-01,  9.324743527755677e-02,  1.470222021556713e-02,  7.403068454749808e-01,  2.324620022877065e-02,  1.049010568150745e-01,  8.384692477580958e-01, -8.303705275126418e-02,  2.611731448672635e-01,  1.295668235220097e+00, -2.615180755956336e+00,  2.485760210651604e+00
  1.229000000000000e+01, -9.608456217820872e-03, -3.156829183046874e-01,  9.321168631901994e-02,  1.468025766170459e-02,  7.403177759753914e-01,  2.321894970224533e-02,  1.049079592867702e-01,  8.380463072936631e-01, -8.237371513359096e-02,  2.606318966383114e-01,  1.295632664925195e+00, -2.615043615256211e+00,  2.485798550143705e+00
  1.230000000000000e+01, -9.608570733890808e-03, -3.155974951176503e-01,  9.317674621818973e-02,  1.465959078056197e-02,  7.403296224835543e-01,  2.319238914746963e-02,  1.049190715395932e-01,  8.376191172579077e-01, -8.171266359693814e-02,  2.600983786170831e-01,  1.295596736610297e+00, -2.614911339310285e+00,  2.485841567205743e+00
  1.231000000000000e+01, -9.607874384788368e-03, -3.155135773806825e-01,  9.314273389741293e-02,  1.464036154340682e-02,  7.403424491719431e-01,  2.316661583911729e-02,  1.049347169782234e-01,  8.371879651400495e-01, -8.105500827308355e-02,  2.595734156221096e-01,  1.295559816830729e+00, -2.614782865733762e+00,  2.485888739146149e+00
  1.232000000000000e+01, -9.606310563158528e-03, -3.154313853297930e-01,  9.310976083598385e-02,  1.462269748259703e-02,  7.403563081206890e-01,  2.314172046683727e-02,  1.049551643981747e-01,  8.367531203749407e-01, -8.040188382716637e-02,  2.590582326967421e-01,  1.295521964788833e+00, -2.614658612264646e+00,  2.485940347904661e+00
