Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  3.822000000000000e+01, -1.506021817432183e-01,  1.026727316611640e-01,  1.189850233129323e-01, -8.763188524777478e-02, -4.385788993168693e-03,  2.769369779999215e-01
  3.823000000000000e+01, -1.505827127576786e-01,  1.025954259123221e-01,  1.190582877490844e-01, -8.759148873906797e-02, -4.396386396995839e-03,  2.770312500034278e-01
  3.824000000000000e+01, -1.505661240474969e-01,  1.025165708314979e-01,  1.191314067230509e-01, -8.755303576895594e-02, -4.403753895355971e-03,  2.771296800366363e-01
  3.825000000000000e+01, -1.505514182084127e-01,  1.024357069008417e-01,  1.192064088486781e-01, -8.751558025312646e-02, -4.408589151793759e-03,  2.772279999191351e-01
  3.826000000000001e+01, -1.505383998218329e-01,  1.023526804345043e-01,  1.192832894620308e-01, -8.747907090182498e-02, -4.410926591499363e-03,  2.773261118933923e-01
  3.827000000000000e+01, -1.505268307051387e-01,  1.022673373862122e-01,  1.193620432753373e-01, -8.744345375215964e-02, -4.410803295786556e-03,  2.774239385622788e-01
  3.828000000000000e+01, -1.505164278762527e-01,  1.021795243452863e-01,  1.194426699283383e-01, -8.740867221937758e-02, -4.408261003824071e-03,  2.775214110359014e-01
  3.829000000000000e+01, -1.505068630221855e-01,  1.020890905059162e-01,  1.195251722566450e-01, -8.737466944081530e-02, -4.403345783899393e-03,  2.776184711615343e-01
  3.830000000000000e+01, -1.504977625549687e-01,  1.019958901129387e-01,  1.196095541754097e-01, -8.734139042207426e-02, -4.396107913774933e-03,  2.777150734780625e-01
  3.831000000000000e+01, -1.504887084149056e-01,  1.018997854160051e-01,  1.196958194872313e-01, -8.730878353537036e-02, -4.386601871789175e-03,  2.778111844725575e-01
  3.832000000000000e+01, -1.504794861440969e-01,  1.018008009782088e-01,  1.197829692814248e-01, -8.727703083097524e-02, -4.374794277273102e-03,  2.779086610287985e-01
  3.833000000000000e+01, -1.504691553404718e-01,  1.016985412853930e-01,  1.198729377878041e-01, -8.724565798915199e-02, -4.360939702693296e-03,  2.780038639638640e-01
  3.834000000000000e+01, -1.504573773909477e-01,  1.015930442751460e-01,  1.199647897754282e-01, -8.721483390318828e-02, -4.345006869966545e-03,  2.780985314457624e-01
  3.835000000000000e+01, -1.504435831833746e-01,  1.014842349665819e-01,  1.200585217207310e-01, -8.718453001084768e-02, -4.327067334030502e-03,  2.781926566936318e-01
  3.836000000000000e+01, -1.504271799009356e-01,  1.013720631148125e-01,  1.201541245808771e-01, -8.715472717539911e-02, -4.307197050532657e-03,  2.782862411971802e-01
  3.837000000000000e+01, -1.504075590719841e-01,  1.012565061922932e-01,  1.202515822529870e-01, -8.712541636546654e-02, -4.285476396431044e-03,  2.783792941943619e-01
  3.838000000000000e+01, -1.503841060816209e-01,  1.011375717319276e-01,  1.203508676570336e-01, -8.709659922284953e-02, -4.261989420588133e-03,  2.784718349249805e-01
  3.839000000000000e+01, -1.503562117463873e-01,  1.010152996805502e-01,  1.204519404283011e-01, -8.706828839857665e-02, -4.236823101400364e-03,  2.785638925965295e-01
  3.840000000000000e+01, -1.503232857227903e-01,  1.008897646354925e-01,  1.205547474389273e-01, -8.704050779792137e-02, -4.210066966065497e-03,  2.786555041765992e-01
  3.841000000000000e+01, -1.502844466184958e-01,  1.007609679219517e-01,  1.206596782988579e-01, -8.701312419536571e-02, -4.181846365525345e-03,  2.787458138876531e-01
  3.842000000000000e+01, -1.502398013864203e-01,  1.006292668539499e-01,  1.207657651267174e-01, -8.698651122661469e-02, -4.152185452288683e-03,  2.788366363355422e-01
  3.843000000000000e+01, -1.501886049446691e-01,  1.004947435791994e-01,  1.208733538770924e-01, -8.696056717617497e-02, -4.121217833463993e-03,  2.789271709336297e-01
  3.844000000000000e+01, -1.501304731424093e-01,  1.003576146214911e-01,  1.209823443332709e-01, -8.693535636786200e-02, -4.089041390180801e-03,  2.790174801271688e-01
  3.845000000000000e+01, -1.500650990462283e-01,  1.002181278782164e-01,  1.210926246118517e-01, -8.691094952554738e-02, -4.055754943303758e-03,  2.791076287393544e-01
  3.846000000000000e+01, -1.499922600585403e-01,  1.000765597988775e-01,  1.212040713189763e-01, -8.688742231461251e-02, -4.021457910200138e-03,  2.791976822348055e-01
  3.847000000000000e+01, -1.499118230836121e-01,  9.993321197625193e-02,  1.213165493051144e-01, -8.686485413986722e-02, -3.986249306605102e-03,  2.792877065441361e-01
  3.848000000000000e+01, -1.498237474561353e-01,  9.978840637828368e-02,  1.214299120239997e-01, -8.684332658310241e-02, -3.950226477687137e-03,  2.793777675121725e-01
  3.849000000000000e+01, -1.497280849081120e-01,  9.964247946766869e-02,  1.215440030308733e-01, -8.682292109278125e-02, -3.913484157617031e-03,  2.794679282111534e-01
  3.850000000000000e+01, -1.496249763992451e-01,  9.949577632136575e-02,  1.216586584291161e-01, -8.680371623452335e-02, -3.876113874566066e-03,  2.795582440777542e-01
  3.851000000000000e+01, -1.495146467031138e-01,  9.934864524277565e-02,  1.217737093031267e-01, -8.678578515576964e-02, -3.838203566992311e-03,  2.796487584079720e-01
  3.852000000000000e+01, -1.493973975699471e-01,  9.920143238731827e-02,  1.218889842463339e-01, -8.676919344661257e-02, -3.799837449018351e-03,  2.797394990024484e-01
  3.853000000000000e+01, -1.492735997761980e-01,  9.905447619085783e-02,  1.220043127199816e-01, -8.675399740452630e-02, -3.761095954239239e-03,  2.798304746588979e-01
  3.854000000000000e+01, -1.491436841603167e-01,  9.890810226680435e-02,  1.221195278797364e-01, -8.674024310170005e-02, -3.722055501106566e-03,  2.799216728040643e-01
  3.855000000000000e+01, -1.490084717601780e-01,  9.876271713724871e-02,  1.222341714407689e-01, -8.672811208889768e-02, -3.682762396883393e-03,  2.800136763307395e-01
  3.856000000000000e+01, -1.488677806028798e-01,  9.861840640300623e-02,  1.223487054868092e-01, -8.671732813978983e-02, -3.643333712734819e-03,  2.801051426214939e-01
  3.857000000000000e+01, -1.487225233648807e-01,  9.847554322686647e-02,  1.224626422714208e-01, -8.670806568685802e-02, -3.603808759058136e-03,  2.801966871108271e-01
  3.858000000000000e+01, -1.485732690035568e-01,  9.833437177212678e-02,  1.225758220485295e-01, -8.670033376377610e-02, -3.564246325193226e-03,  2.802882344291018e-01
  3.859000000000000e+01, -1.484205964025391e-01,  9.819511253445645e-02,  1.226880859863265e-01, -8.669413366137714e-02, -3.524700821767849e-03,  2.803796975975200e-01
  3.860000000000000e+01, -1.482650859696248e-01,  9.805796240914955e-02,  1.227992799324807e-01, -8.668945905687643e-02, -3.485222519467315e-03,  2.804709739110112e-01
  3.861000000000000e+01, -1.481073118609635e-01,  9.792309534945720e-02,  1.229092566811035e-01, -8.668629648475909e-02, -3.445858031994447e-03,  2.805619438716879e-01
  3.862000000000000e+01, -1.479478348076634e-01,  9.779066346828613e-02,  1.230178756265072e-01, -8.668462642658975e-02, -3.406651190451712e-03,  2.806524747897952e-01
  3.863000000000000e+01, -1.477871959197856e-01,  9.766079847379872e-02,  1.231250011414705e-01, -8.668442457043922e-02, -3.367644039044335e-03,  2.807424262419345e-01
  3.864000000000000e+01, -1.476263794576233e-01,  9.753362547021172e-02,  1.232311578604147e-01, -8.668555974122213e-02, -3.328835392233792e-03,  2.808305006200968e-01
  3.865000000000000e+01, -1.474649810133261e-01,  9.740922897266446e-02,  1.233348534338139e-01, -8.668822768642476e-02, -3.290353378401763e-03,  2.809189645354600e-01
  3.866000000000000e+01, -1.473038735674558e-01,  9.728768442016356e-02,  1.234366751509554e-01, -8.669226790229391e-02, -3.252191445710664e-03,  2.810064111718511e-01
  3.867000000000000e+01, -1.471434820643014e-01,  9.716905777311946e-02,  1.235365119531290e-01, -8.669764309248620e-02, -3.214390486046229e-03,  2.810926892570268e-01
  3.868000000000000e+01, -1.469841966156014e-01,  9.705340314932420e-02,  1.236342607224482e-01, -8.670431391212881e-02, -3.176992181395037e-03,  2.811776516294239e-01
  3.869000000000000e+01, -1.468263728337077e-01,  9.694076364052684e-02,  1.237298273295877e-01, -8.671223905316755e-02, -3.140039830779322e-03,  2.812611547509752e-01
  3.870000000000000e+01, -1.466703319639215e-01,  9.683117190667123e-02,  1.238231245812422e-01, -8.672137554671352e-02, -3.103578471081090e-03,  2.813430627746423e-01
  3.871000000000000e+01, -1.465196849573317e-01,  9.672511661167871e-02,  1.239142159385689e-01, -8.673187010620818e-02, -3.067376555786037e-03,  2.814234831438287e-01
  3.872000000000000e+01, -1.463679531775452e-01,  9.662165873510542e-02,  1.240028256482962e-01, -8.674325199256550e-02, -3.032035645855447e-03,  2.815016472355638e-01
  3.873000000000000e+01, -1.462187483168098e-01,  9.652129529373443e-02,  1.240889222802516e-01, -8.675571014031237e-02, -2.997334561572930e-03,  2.815779144564207e-01
  3.874000000000000e+01, -1.460722930282664e-01,  9.642403474773564e-02,  1.241724781890844e-01, -8.676919738274309e-02, -2.963325002227621e-03,  2.816521434928331e-01
  3.875000000000000e+01, -1.459287544605760e-01,  9.632987734317222e-02,  1.242534588248882e-01, -8.678366203312399e-02, -2.930060675790842e-03,  2.817242287948882e-01
  3.876000000000001e+01, -1.457882734962112e-01,  9.623882028892017e-02,  1.243318443892140e-01, -8.679904981863576e-02, -2.897596037058704e-03,  2.817940651820688e-01
  3.877000000000000e+01, -1.456509663139439e-01,  9.615085872361129e-02,  1.244076288505839e-01, -8.681530399708318e-02, -2.865986249231583e-03,  2.818615489983463e-01
  3.878000000000000e+01, -1.455169258774035e-01,  9.606598617077045e-02,  1.244808178811784e-01, -8.683236555822846e-02, -2.835287694196741e-03,  2.819265805742662e-01
  3.879000000000000e+01, -1.453862235252678e-01,  9.598419447575934e-02,  1.245514262019144e-01, -8.685017336594976e-02, -2.805558160787723e-03,  2.819890671350934e-01
  3.880000000000000e+01, -1.452589105379510e-01,  9.590547319052489e-02,  1.246194751112665e-01, -8.686866409178221e-02, -2.776856374843813e-03,  2.820489251775724e-01
  3.881000000000000e+01, -1.451350198797689e-01,  9.582980870472557e-02,  1.246849906905783e-01, -8.688777219179961e-02, -2.749241030305707e-03,  2.821060823537775e-01
  3.882000000000000e+01, -1.450145680687313e-01,  9.575718393984056e-02,  1.247480022552060e-01, -8.690743006107340e-02, -2.722769886540862e-03,  2.821604791584086e-01
  3.883000000000000e+01, -1.448975571541682e-01,  9.568757878230594e-02,  1.248085410952076e-01, -8.692756817524348e-02, -2.697499418491264e-03,  2.822120695705344e-01
  3.884000000000000e+01, -1.447839770821016e-01,  9.562097051639418e-02,  1.248666402506422e-01, -8.694811499935622e-02, -2.673484832540349e-03,  2.822608194527640e-01
  3.885000000000000e+01, -1.446738083583160e-01,  9.555733377716713e-02,  1.249223344106048e-01, -8.696899688149794e-02, -2.650779894951120e-03,  2.823067045218565e-01
  3.886000000000000e+01, -1.445670245087465e-01,  9.549664011395764e-02,  1.249756583288650e-01, -8.699013839392607e-02, -2.629436543490125e-03,  2.823497111716453e-01
  3.887000000000000e+01, -1.444635937807744e-01,  9.543885744909897e-02,  1.250266446359205e-01, -8.701146264315385e-02, -2.609504798949370e-03,  2.823898384017786e-01
  3.888000000000000e+01, -1.443634798704635e-01,  9.538394978523512e-02,  1.250753230519782e-01, -8.703289069307495e-02, -2.591032931760615e-03,  2.824270965154719e-01
  3.889000000000000e+01, -1.442666420872518e-01,  9.533187719898706e-02,  1.251217206140689e-01, -8.705434061609360e-02, -2.574067271712799e-03,  2.824615039983643e-01
  3.890000000000000e+01, -1.441730355529174e-01,  9.528259577936771e-02,  1.251658609626186e-01, -8.707572732261727e-02, -2.558651584722387e-03,  2.824930872974895e-01
  3.891000000000000e+01, -1.440826115246983e-01,  9.523605743693531e-02,  1.252077629737197e-01, -8.709696320226343e-02, -2.544826541994193e-03,  2.825218829829836e-01
  3.892000000000000e+01, -1.439953173464300e-01,  9.519220995670064e-02,  1.252474409922315e-01, -8.711795880773283e-02, -2.532629712156058e-03,  2.825479379496113e-01
  3.893000000000000e+01, -1.439110960404004e-01,  9.515099755237721e-02,  1.252849065964008e-01, -8.713862338131349e-02, -2.522095733350561e-03,  2.825713072804513e-01
  3.894000000000000e+01, -1.438298862525733e-01,  9.511236154434766e-02,  1.253201696836426e-01, -8.715886564580927e-02, -2.513255915173814e-03,  2.825920526974647e-01
  3.895000000000000e+01, -1.437516226805716e-01,  9.507624064080145e-02,  1.253532391091750e-01, -8.717859487912098e-02, -2.506137581527580e-03,  2.826102410726814e-01
  3.896000000000000e+01, -1.436762366975122e-01,  9.504257100594038e-02,  1.253841247821944e-01, -8.719772171997923e-02, -2.500763802871343e-03,  2.826259401144082e-01
  3.897000000000000e+01, -1.436036571721337e-01,  9.501128660560565e-02,  1.254128405775119e-01, -8.721615854861899e-02, -2.497152981931580e-03,  2.826392123103804e-01
  3.898000000000000e+01, -1.435338115247677e-01,  9.498231983105110e-02,  1.254394059620722e-01, -8.723382016592972e-02, -2.495317936860243e-03,  2.826501115486417e-01
  3.899000000000000e+01, -1.434666269097063e-01,  9.495560197278397e-02,  1.254638457009559e-01, -8.725062530649368e-02, -2.495265071091172e-03,  2.826586846187261e-01
  3.900000000000000e+01, -1.434020311041883e-01,  9.493106332576762e-02,  1.254861885014594e-01, -8.726649837107155e-02, -2.496993860050723e-03,  2.826649755759787e-01
  3.901000000000001e+01, -1.433399528145756e-01,  9.490863322061260e-02,  1.255064661293304e-01, -8.728137052837734e-02, -2.500496458195858e-03,  2.826690290353648e-01
  3.902000000000000e+01, -1.432803218663911e-01,  9.488824020987496e-02,  1.255247139906786e-01, -8.729518026911294e-02, -2.505757306794248e-03,  2.826708903445691e-01
  3.903000000000000e+01, -1.432230698149764e-01,  9.486981220694646e-02,  1.255409724457177e-01, -8.730787402413012e-02, -2.512752776842032e-03,  2.826706046215605e-01
  3.904000000000000e+01, -1.431681307172639e-01,  9.485327652675468e-02,  1.255552873370433e-01, -8.731940694702117e-02, -2.521451093613297e-03,  2.826682174163879e-01
  3.905000000000000e+01, -1.431154413893232e-01,  9.483856008281033e-02,  1.255677094768392e-01, -8.732974338579221e-02, -2.531812556864667e-03,  2.826637763946165e-01
  3.906000000000000e+01, -1.430649410079628e-01,  9.482558966556587e-02,  1.255782940864975e-01, -8.733885679192141e-02, -2.543789821064560e-03,  2.826573323210940e-01
  3.907000000000000e+01, -1.430165705592300e-01,  9.481429186289936e-02,  1.255871008166314e-01, -8.734672929318907e-02, -2.557328268349742e-03,  2.826489395367286e-01
  3.908000000000000e+01, -1.429702724783557e-01,  9.480459248742412e-02,  1.255941942140543e-01, -8.735335118905363e-02, -2.572366519168128e-03,  2.826386565838919e-01
  3.909000000000000e+01, -1.429259902935693e-01,  9.479641600816402e-02,  1.255996443344799e-01, -8.735872047332451e-02, -2.588836732536369e-03,  2.826265471793913e-01
  3.910000000000000e+01, -1.428836681157315e-01,  9.478968552612033e-02,  1.256035271156500e-01, -8.736284240492308e-02, -2.606664576723649e-03,  2.826126816389321e-01
  3.911000000000000e+01, -1.428432502361097e-01,  9.478432310539620e-02,  1.256059241069866e-01, -8.736572908434094e-02, -2.625769311668019e-03,  2.825971381529271e-01
  3.912000000000000e+01, -1.428046810132971e-01,  9.478025000364010e-02,  1.256069217449040e-01, -8.736739900508481e-02, -2.646064228924255e-03,  2.825800027513297e-01
  3.913000000000000e+01, -1.427679048902018e-01,  9.477738691497262e-02,  1.256066108407226e-01, -8.736787660482391e-02, -2.667457261569620e-03,  2.825613676414326e-01
  3.914000000000000e+01, -1.427328665607703e-01,  9.477565442085423e-02,  1.256050862190191e-01, -8.736719193517802e-02, -2.689851650681520e-03,  2.825413296805453e-01
  3.915000000000000e+01, -1.426995115762170e-01,  9.477497335884122e-02,  1.256024462657933e-01, -8.736538056343809e-02, -2.713146707057397e-03,  2.825199904409063e-01
  3.916000000000000e+01, -1.426677874833184e-01,  9.477526483772536e-02,  1.255987929924341e-01, -8.736248363825126e-02, -2.737238530466285e-03,  2.824974565554220e-01
  3.917000000000000e+01, -1.426376451323703e-01,  9.477645001965485e-02,  1.255942325474002e-01, -8.735854800641484e-02, -2.762020502790196e-03,  2.824738393063822e-01
  3.918000000000000e+01, -1.426090392809086e-01,  9.477845000643681e-02,  1.255888748920312e-01, -8.735362617055735e-02, -2.787383651494459e-03,  2.824492544769733e-01
  3.919000000000000e+01, -1.425819277654783e-01,  9.478118609079700e-02,  1.255828317571230e-01, -8.734777581888345e-02, -2.813216923014147e-03,  2.824238234712019e-01
  3.920000000000000e+01, -1.425562699697584e-01,  9.478458020732261e-02,  1.255762136490451e-01, -8.734105920637818e-02, -2.839407186921842e-03,  2.823976752186535e-01
  3.921000000000000e+01, -1.425320261647024e-01,  9.478855510057005e-02,  1.255691276926947e-01, -8.733354284661229e-02, -2.865839152007523e-03,  2.823709469731893e-01
  3.922000000000000e+01, -1.425091580612466e-01,  9.479303400780426e-02,  1.255616769024040e-01, -8.732529722923971e-02, -2.892395565107566e-03,  2.823437826372005e-01
  3.923000000000000e+01, -1.424876297299830e-01,  9.479793999946318e-02,  1.255539598990597e-01, -8.731639624232261e-02, -2.918957540585878e-03,  2.823163299808680e-01
  3.924000000000000e+01, -1.424674080980554e-01,  9.480319540366899e-02,  1.255460702893249e-01, -8.730691659911959e-02, -2.945404712153623e-03,  2.822887392730502e-01
  3.925000000000000e+01, -1.424484627169476e-01,  9.480872197292256e-02,  1.255380960758812e-01, -8.729693739175023e-02, -2.971615411491770e-03,  2.822611629426907e-01
  3.926000000000001e+01, -1.424307651493320e-01,  9.481444172303966e-02,  1.255301196427778e-01, -8.728653971656798e-02, -2.997467289793342e-03,  2.822337543164911e-01
  3.927000000000000e+01, -1.424142884227874e-01,  9.482027762072276e-02,  1.255222181732534e-01, -8.727580655110542e-02, -3.022838463504001e-03,  2.822066656541393e-01
  3.928000000000000e+01, -1.423990065278843e-01,  9.482615389575200e-02,  1.255144641127783e-01, -8.726482284172546e-02, -3.047608788424988e-03,  2.821800468258421e-01
  3.929000000000000e+01, -1.423848937024830e-01,  9.483199659529840e-02,  1.255069250867023e-01, -8.725367553807351e-02, -3.071660768012433e-03,  2.821540451354850e-01
  3.930000000000000e+01, -1.423719230823959e-01,  9.483773491382674e-02,  1.254996631673958e-01, -8.724245336493545e-02, -3.094879978034874e-03,  2.821288051453339e-01
  3.931000000000000e+01, -1.423600649168527e-01,  9.484330299138177e-02,  1.254927344293450e-01, -8.723124639017660e-02, -3.117155299602331e-03,  2.821044668466408e-01
  3.932000000000000e+01, -1.423501054666257e-01,  9.484857025922389e-02,  1.254867671681472e-01, -8.722070425452833e-02, -3.138069429381449e-03,  2.820808845179734e-01
  3.933000000000000e+01, -1.423403204926895e-01,  9.485363227625165e-02,  1.254806446239088e-01, -8.720977775923434e-02, -3.158154725245613e-03,  2.820587083966046e-01
  3.934000000000000e+01, -1.423315147910295e-01,  9.485836526389191e-02,  1.254749559894688e-01, -8.719913241073424e-02, -3.176996738042712e-03,  2.820378467650937e-01
  3.935000000000000e+01, -1.423236702677514e-01,  9.486273032171066e-02,  1.254697561198478e-01, -8.718887755155130e-02, -3.194501062851411e-03,  2.820183777907832e-01
  3.936000000000000e+01, -1.423167470593364e-01,  9.486669533822534e-02,  1.254650676526675e-01, -8.717911332751582e-02, -3.210587430484122e-03,  2.820004047370163e-01
  3.937000000000000e+01, -1.423107036596354e-01,  9.487023605494804e-02,  1.254609037945170e-01, -8.716994071692633e-02, -3.225185513524913e-03,  2.819840246971557e-01
  3.938000000000000e+01, -1.423054970891140e-01,  9.487333708302925e-02,  1.254572699125482e-01, -8.716145935914744e-02, -3.238236635919610e-03,  2.819693212450450e-01
  3.939000000000000e+01, -1.423010823535438e-01,  9.487599298252203e-02,  1.254541629225561e-01, -8.715376462928162e-02, -3.249696512040855e-03,  2.819563604517167e-01
  3.940000000000001e+01, -1.422974345239065e-01,  9.487819389587138e-02,  1.254515867587094e-01, -8.714697620921270e-02, -3.259481908463642e-03,  2.819452525963206e-01
  3.941000000000000e+01, -1.422944692791180e-01,  9.487998035004352e-02,  1.254494935944648e-01, -8.714112315329023e-02, -3.267677141948337e-03,  2.819359171167102e-01
  3.942000000000000e+01, -1.422920162725962e-01,  9.488145774969414e-02,  1.254477651540555e-01, -8.713603892205056e-02, -3.274640834373615e-03,  2.819279567196729e-01
