Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.590000000000000e+01, -3.738976620583020e-02, -2.535459095411737e-01,  5.818463467959646e-02, -3.657000565833886e-02,  7.057081367232889e-01, -1.159571866082039e-02, -2.880689941326276e-02,  4.505618065919063e-01,  9.214156971271255e-02, -1.189048859373542e-13, -1.084215255738737e-03,  4.683753385137379e-17,  9.048317650695027e-15
  1.591000000000000e+01, -3.738951844145392e-02, -2.535464711754116e-01,  5.818493636868945e-02, -3.656956483532921e-02,  7.057084320615008e-01, -1.159539903513500e-02, -2.880595764427785e-02,  4.505616203242450e-01,  9.213973543010459e-02, -1.186828413324292e-13, -1.084215255738570e-03, -3.365363543395006e-16,  9.048317650695026e-15
  1.592000000000000e+01, -3.738929651485598e-02, -2.535469725132483e-01,  5.818520593874318e-02, -3.656917033633181e-02,  7.057086968424783e-01, -1.159511328723456e-02, -2.880510932653488e-02,  4.505614346088814e-01,  9.213810607701317e-02, -1.179056852151916e-13, -1.084215255738238e-03,  2.966377143920340e-16,  9.076073226310650e-15
  1.593000000000000e+01, -3.738910026294386e-02, -2.535474139058480e-01,  5.818544358122107e-02, -3.656882187507803e-02,  7.057089312631615e-01, -1.159486121253594e-02, -2.880435578740640e-02,  4.505612914605681e-01,  9.213668012890297e-02, -1.173505737028790e-13, -1.084215255738127e-03, -2.341876692568690e-16,  9.103828801926284e-15
  1.594000000000000e+01, -3.738892955572929e-02, -2.535477956274305e-01,  5.818564944656451e-02, -3.656851922451287e-02,  7.057091354813467e-01, -1.159464264974447e-02, -2.880369578529783e-02,  4.505611759177937e-01,  9.213545694499914e-02, -1.170175067954915e-13, -1.084215255738127e-03, -6.886852199627922e-16,  9.103828801926284e-15
  1.595000000000000e+01, -3.738878429644898e-02, -2.535481178748019e-01,  5.818582364396558e-02, -3.656826221713778e-02,  7.057093096155109e-01, -1.159445748110470e-02, -2.880312902420700e-02,  4.505610904907295e-01,  9.213443595632645e-02, -1.162403506782539e-13, -1.084215255737793e-03,  7.806255641895631e-17,  9.076073226310655e-15
  1.596000000000000e+01, -3.738866442228857e-02, -2.535483807657722e-01,  5.818596624050093e-02, -3.656805074632832e-02,  7.057094537439098e-01, -1.159430563333452e-02, -2.880265339469603e-02,  4.505609966616874e-01,  9.213361730908479e-02, -1.159072837708663e-13, -1.084215255737571e-03,  2.619432448724979e-16,  9.048317650695026e-15
  1.597000000000000e+01, -3.738856990672454e-02, -2.535485843342668e-01,  5.818607725845908e-02, -3.656788477025528e-02,  7.057095679018326e-01, -1.159418708044854e-02, -2.880227084683904e-02,  4.505609391121043e-01,  9.213300052220628e-02, -1.159072837708663e-13, -1.084215255737460e-03, -1.162264728904461e-16,  9.103828801926282e-15
  1.598000000000000e+01, -3.738850076128962e-02, -2.535487285263932e-01,  5.818615667319631e-02, -3.656776431518093e-02,  7.057096520793791e-01, -1.159410184608526e-02, -2.880198066149865e-02,  4.505609029956218e-01,  9.213258605921654e-02, -1.151301276536287e-13, -1.084215255737127e-03, -1.075528555105620e-16,  9.076073226310655e-15
  1.599000000000000e+01, -3.738845703538985e-02, -2.535488132011314e-01,  5.818620441348178e-02, -3.656768947494905e-02,  7.057097062217235e-01, -1.159405000312100e-02, -2.880178296298590e-02,  4.505608883854602e-01,  9.213237451139959e-02, -1.146860384437787e-13, -1.084215255737072e-03,  1.613292832658431e-16,  9.048317650695024e-15
  1.600000000000000e+01, -3.738843881440767e-02, -2.535488381345954e-01,  5.818622036377701e-02, -3.656766040771595e-02,  7.057097302313167e-01, -1.159403167129027e-02, -2.880167871228733e-02,  4.505609102729291e-01,  9.213236658353130e-02, -1.141309269314661e-13, -1.084215255736961e-03,  2.636779683484747e-16,  9.048317650695026e-15
  1.601000000000000e+01, -3.738844621753575e-02, -2.535488030250556e-01,  5.818620436692831e-02, -3.656767733200709e-02,  7.057097239704914e-01, -1.159404701431745e-02, -2.880166637415616e-02,  4.505609281076165e-01,  9.213256384805546e-02, -1.139088823265411e-13, -1.084215255736627e-03, -2.567390744445674e-16,  9.103828801926284e-15
  1.602000000000000e+01, -3.738847939566776e-02, -2.535487074978024e-01,  5.818615622676295e-02, -3.656774052296728e-02,  7.057096872639582e-01, -1.159409623718162e-02, -2.880174818209057e-02,  4.505609787326015e-01,  9.213296727437503e-02, -1.135758154191535e-13, -1.084215255736350e-03,  1.422473250300982e-16,  9.048317650695027e-15
  1.603000000000000e+01, -3.738853852879719e-02, -2.535485511112116e-01,  5.818607571131885e-02, -3.656785030768449e-02,  7.057096199018839e-01, -1.159417958270609e-02, -2.880192394137864e-02,  4.505610452572016e-01,  9.213357864296104e-02, -1.131317262093034e-13, -1.084215255736072e-03, -3.469446951953614e-18,  9.187095528773172e-15
  1.604000000000000e+01, -3.738862382266055e-02, -2.535483333643626e-01,  5.818596255692895e-02, -3.656800705934773e-02,  7.057095216438168e-01, -1.159429732726808e-02, -2.880219464996274e-02,  4.505611340458500e-01,  9.213439967735053e-02, -1.126876369994534e-13, -1.084215255735961e-03, -9.367506770274756e-17,  9.242606680004427e-15
  1.605000000000000e+01, -3.738873550547579e-02, -2.535480537047864e-01,  5.818581647235076e-02, -3.656821119106985e-02,  7.057093922227072e-01, -1.159444977637548e-02, -2.880256168037457e-02,  4.505612576481057e-01,  9.213543220597645e-02, -1.121325254871408e-13, -1.084215255735961e-03, -1.700029006457271e-16,  9.214851104388799e-15
  1.606000000000000e+01, -3.738887382520154e-02, -2.535477115343815e-01,  5.818563714196481e-02, -3.656846315141530e-02,  7.057092313480100e-01, -1.159463726133784e-02, -2.880302502348640e-02,  4.505613977919450e-01,  9.213667854641264e-02, -1.114663916723657e-13, -1.084215255736072e-03, -4.336808689942017e-16,  9.325873406851313e-15
  1.607000000000000e+01, -3.738903904879823e-02, -2.535473062112547e-01,  5.818542422675294e-02, -3.656876342280767e-02,  7.057090387066776e-01, -1.159486013819518e-02, -2.880358660732025e-02,  4.505615757798190e-01,  9.213814073012244e-02, -1.111333247649781e-13, -1.084215255735795e-03, -9.714451465470117e-17,  9.325873406851313e-15
  1.608000000000000e+01, -3.738923146334309e-02, -2.535468370469967e-01,  5.818517736286307e-02, -3.656911252364902e-02,  7.057088139618189e-01, -1.159511878923058e-02, -2.880424603542527e-02,  4.505617620942156e-01,  9.213982150090512e-02, -1.108002578575906e-13, -1.084215255735628e-03,  3.434752482434078e-16,  9.492406860545087e-15
  1.609000000000000e+01, -3.738945137805862e-02, -2.535463033018708e-01,  5.818489615905331e-02, -3.656951101201235e-02,  7.057085567502718e-01, -1.159541362568065e-02, -2.880500439851041e-02,  4.505619570145932e-01,  9.214172344927087e-02, -1.104671909502031e-13, -1.084215255735295e-03, -3.816391647148976e-16,  9.658940314238863e-15
  1.610000000000000e+01, -3.738969912625739e-02, -2.535457041804101e-01,  5.818458019433617e-02, -3.656995948897866e-02,  7.057082666803698e-01, -1.159574509019787e-02, -2.880586498416801e-02,  4.505622055084912e-01,  9.214384886452308e-02, -1.100231017403530e-13, -1.084215255735295e-03, -1.040834085586084e-17,  9.686695889854489e-15
  1.611000000000000e+01, -3.738997506616551e-02, -2.535450388294407e-01,  5.818422901692559e-02, -3.657045860023594e-02,  7.057079433308965e-01, -1.159611365798627e-02, -2.880682596229999e-02,  4.505624421692495e-01,  9.214620143711019e-02, -1.094679902280404e-13, -1.084215255734962e-03,  6.938893903907227e-18,  9.908740494779522e-15
  1.612000000000000e+01, -3.739027958038574e-02, -2.535443063393434e-01,  5.818384214491011e-02, -3.657100903507532e-02,  7.057075862517517e-01, -1.159651983608643e-02, -2.880789138482393e-02,  4.505627243390650e-01,  9.214878370529443e-02, -1.089128787157279e-13, -1.084215255734906e-03,  1.804112415015879e-16,  1.001976279724204e-14
  1.613000000000000e+01, -3.739061307531942e-02, -2.535435057454120e-01,  5.818341906697924e-02, -3.657161152533452e-02,  7.057071949646437e-01, -1.159696416260002e-02, -2.880906199869873e-02,  4.505630374862177e-01,  9.215159917832297e-02, -1.085798118083403e-13, -1.084215255734740e-03, -8.326672684688674e-17,  1.024180740216707e-14
  1.614000000000000e+01, -3.739097598143216e-02, -2.535426360273242e-01,  5.818295924212380e-02, -3.657226684588164e-02,  7.057067689627418e-01, -1.159744720703018e-02, -2.881033876051041e-02,  4.505633696528878e-01,  9.215465152420142e-02, -1.079136779935652e-13, -1.084215255734462e-03, -1.249000902703301e-16,  1.049160758270773e-14
  1.615000000000000e+01, -3.739136875321528e-02, -2.535416961094745e-01,  5.818246209978207e-02, -3.657297581447241e-02,  7.057063077107114e-01, -1.159796957013355e-02, -2.881172329853970e-02,  4.505637212350957e-01,  9.215794446008631e-02, -1.074695887837152e-13, -1.084215255734518e-03, -2.116362640691705e-16,  1.071365218763276e-14
  1.616000000000000e+01, -3.739179186842433e-02, -2.535406848628035e-01,  5.818192704080035e-02, -3.657373929039901e-02,  7.057058106455796e-01, -1.159853188292820e-02, -2.881321861290958e-02,  4.505641198715171e-01,  9.216148158353402e-02, -1.069144772714026e-13, -1.084215255734518e-03, -1.249000902703301e-16,  1.099120794378905e-14
  1.617000000000000e+01, -3.739224582813096e-02, -2.535396011048168e-01,  5.818135343742691e-02, -3.657455817455528e-02,  7.057052771766605e-01, -1.159913480671376e-02, -2.881482410646647e-02,  4.505645151583723e-01,  9.216526752266425e-02, -1.063593657590900e-13, -1.084215255734240e-03, -2.255140518769849e-16,  1.121325254871408e-14
  1.618000000000000e+01, -3.739273115783583e-02, -2.535384435973936e-01,  5.818074063208985e-02, -3.657543341125515e-02,  7.057047066842439e-01, -1.159977903436339e-02, -2.881654326789612e-02,  4.505649413152372e-01,  9.216930616339182e-02, -1.060262988517024e-13, -1.084215255734018e-03,  2.879640970121500e-16,  1.154631945610163e-14
  1.619000000000000e+01, -3.739324840704607e-02, -2.535372110479431e-01,  5.818008793797077e-02, -3.657636598762004e-02,  7.057040985199511e-01, -1.160046528979259e-02, -2.881838010585922e-02,  4.505654416676236e-01,  9.217360147003718e-02, -1.054711873393899e-13, -1.084215255733796e-03,  6.938893903907228e-18,  1.187938636348917e-14
  1.620000000000000e+01, -3.739379814627142e-02, -2.535359021168237e-01,  5.817939464291341e-02, -3.657735692794142e-02,  7.057034520103439e-01, -1.160119432381975e-02, -2.882033178534022e-02,  4.505659128492069e-01,  9.217815916333484e-02, -1.049160758270773e-13, -1.084215255733685e-03,  1.179611963664229e-16,  1.224020884649235e-14
  1.621000000000000e+01, -3.739438096319801e-02, -2.535345154262581e-01,  5.817866001416688e-02, -3.657840728689910e-02,  7.057027664613927e-01, -1.160196690919942e-02, -2.882240412469432e-02,  4.505664334158647e-01,  9.218298309458217e-02, -1.043609643147647e-13, -1.084215255733741e-03,  6.938893903907228e-17,  1.262878690511116e-14
  1.622000000000000e+01, -3.739499745926530e-02, -2.535330495682528e-01,  5.817788330261513e-02, -3.657951814344085e-02,  7.057020411625439e-01, -1.160278383613690e-02, -2.882459931212732e-02,  4.505670038718912e-01,  9.218807806355354e-02, -1.038058528024521e-13, -1.084215255733352e-03, -1.491862189340054e-16,  1.298960938811433e-14
  1.623000000000000e+01, -3.739564824570660e-02, -2.535315031136682e-01,  5.817706374763953e-02, -3.658069059366983e-02,  7.057012753914488e-01, -1.160364590715402e-02, -2.882691758751945e-02,  4.505675826134511e-01,  9.219344939536309e-02, -1.032507412901396e-13, -1.084215255733352e-03,  2.081668171172169e-16,  1.329492071988625e-14
  1.624000000000000e+01, -3.739633393937929e-02, -2.535298746218626e-01,  5.817620058227079e-02, -3.658192574340993e-02,  7.057004684188999e-01, -1.160455393163774e-02, -2.882936120176327e-02,  4.505681701532415e-01,  9.219910198649052e-02, -1.024735851729019e-13, -1.084215255733130e-03,  5.204170427930422e-17,  1.373900992973631e-14
  1.625000000000000e+01, -3.739705515944119e-02, -2.535281626483665e-01,  5.817529303727506e-02, -3.658322470235993e-02,  7.056996195126990e-01, -1.160550872157094e-02, -2.883193511010951e-02,  4.505688240071518e-01,  9.220504011510373e-02, -1.015854067532018e-13, -1.084215255732963e-03, -4.371503159461554e-16,  1.415534356397074e-14
  1.626000000000000e+01, -3.739781252473707e-02, -2.535263657512472e-01,  5.817434034452852e-02, -3.658458857915978e-02,  7.056987279408532e-01, -1.160651108792297e-02, -2.883463917817771e-02,  4.505694938489422e-01,  9.221126922384516e-02, -1.008082506359642e-13, -1.084215255732907e-03,  1.630640067418199e-16,  1.468269950066770e-14
  1.627000000000000e+01, -3.739860665027266e-02, -2.535244824991316e-01,  5.817334174130857e-02, -3.658601847522678e-02,  7.056977929756791e-01, -1.160756183616013e-02, -2.883747636498818e-02,  4.505701950725228e-01,  9.221779399292244e-02, -1.000310945187266e-13, -1.084215255732796e-03,  1.144917494144692e-16,  1.512678871051776e-14
  1.628000000000000e+01, -3.739943814370705e-02, -2.535225114793298e-01,  5.817229647463101e-02, -3.658751547850655e-02,  7.056968138979558e-01, -1.160866176166049e-02, -2.884044819896442e-02,  4.505709132845560e-01,  9.222461935858299e-02, -9.958700530887652e-14, -1.084215255732574e-03,  9.714451465470117e-17,  1.565414464721471e-14
  1.629000000000000e+01, -3.740030760268990e-02, -2.535204513041374e-01,  5.817120380459875e-02, -3.658908065859699e-02,  7.056957900001146e-01, -1.160981164616739e-02, -2.884355799434017e-02,  4.505716725822955e-01,  9.223174974339543e-02, -9.892087149410145e-14, -1.084215255732574e-03, -1.283695372222837e-16,  1.612598943268040e-14
  1.630000000000000e+01, -3.740121561030087e-02, -2.535183006212448e-01,  5.817006300998064e-02, -3.659071505868586e-02,  7.056947205916132e-01, -1.161101225192117e-02, -2.884680947670997e-02,  4.505725068292227e-01,  9.223918933663017e-02, -9.814371537686384e-14, -1.084215255732353e-03,  1.873501354054951e-16,  1.673661209622423e-14
  1.631000000000000e+01, -3.740216272785449e-02, -2.535160581301486e-01,  5.816887339700944e-02, -3.659241968271663e-02,  7.056936050075143e-01, -1.161226431232331e-02, -2.885020073962398e-02,  4.505733322494554e-01,  9.224694343543610e-02, -9.769962616701375e-14, -1.084215255732186e-03, -2.740863092043355e-16,  1.734723475976807e-14
  1.632000000000000e+01, -3.740314948923368e-02, -2.535137225952287e-01,  5.816763430637945e-02, -3.659419548518201e-02,  7.056924426152581e-01, -1.161356852453368e-02, -2.885373603626857e-02,  4.505741975523752e-01,  9.225501566188007e-02, -9.692247004977617e-14, -1.084215255731741e-03, -1.734723475976807e-17,  1.801336857454316e-14
  1.633000000000000e+01, -3.740417639861416e-02, -2.535112928511947e-01,  5.816634511611476e-02, -3.659604336712544e-02,  7.056912328172561e-01, -1.161492554648953e-02, -2.885741694125647e-02,  4.505750969723781e-01,  9.226340999106526e-02, -9.614531393253856e-14, -1.084215255731852e-03,  6.591949208711867e-17,  1.865174681370263e-14
  1.634000000000000e+01, -3.740524392859357e-02, -2.535087678079712e-01,  5.816500524410004e-02, -3.659796417261912e-02,  7.056899750530805e-01, -1.161633599425281e-02, -2.886124520919607e-02,  4.505760308829440e-01,  9.227213006873194e-02, -9.514611321037592e-14, -1.084215255731630e-03,  6.418476861114186e-17,  1.929012505286209e-14
  1.635000000000000e+01, -3.740635251723028e-02, -2.535061464578785e-01,  5.816361415186143e-02, -3.659995868345133e-02,  7.056886688028828e-01, -1.161780043807282e-02, -2.886522247172721e-02,  4.505769996263975e-01,  9.228117925278155e-02, -9.414691248821325e-14, -1.084215255731353e-03, -1.561251128379126e-16,  1.995625886763719e-14
  1.636000000000000e+01, -3.740750256696949e-02, -2.535034278787227e-01,  5.816217134613016e-02, -3.660202761696665e-02,  7.056873135886733e-01, -1.161931940074367e-02, -2.886934953274379e-02,  4.505779886228150e-01,  9.229056076426928e-02, -9.348077867343816e-14, -1.084215255731242e-03, -1.682681771697503e-16,  2.065014825802791e-14
  1.637000000000000e+01, -3.740869444570891e-02, -2.535006112317226e-01,  5.816067637766835e-02, -3.660417162800391e-02,  7.056859089729124e-01, -1.162089335891765e-02, -2.887362988857368e-02,  4.505790428180320e-01,  9.230027687570082e-02, -9.270362255620057e-14, -1.084215255730742e-03,  3.642919299551295e-17,  2.131628207280300e-14
  1.638000000000000e+01, -3.740992848726556e-02, -2.534976957609246e-01,  5.815912884087778e-02, -3.660639130965940e-02,  7.056844545578813e-01, -1.162252274356472e-02, -2.887806269849304e-02,  4.505801177880416e-01,  9.231033054326655e-02, -9.159339953157538e-14, -1.084215255730742e-03, -8.326672684688673e-17,  2.203792703880936e-14
  1.639000000000000e+01, -3.741120499059689e-02, -2.534946807956611e-01,  5.815752837502608e-02, -3.660868719159130e-02,  7.056829499866158e-01, -1.162420793868846e-02, -2.888264981656210e-02,  4.505812286329646e-01,  9.232072376389276e-02, -9.048317650695026e-14, -1.084215255730520e-03,  2.567390744445674e-16,  2.284283873166259e-14
  1.640000000000000e+01, -3.741252421832920e-02, -2.534915657542622e-01,  5.815587466616610e-02, -3.661105973749150e-02,  7.056813949445074e-01, -1.162594927936402e-02, -2.888739297249280e-02,  4.505823904173448e-01,  9.233145821363747e-02, -8.970602038971265e-14, -1.084215255730242e-03,  2.220446049250313e-16,  2.361999484890021e-14
  1.641000000000000e+01, -3.741388639382576e-02, -2.534883501512098e-01,  5.815416745090642e-02, -3.661350933969471e-02,  7.056797891627616e-01, -1.162774704778176e-02, -2.889229094839171e-02,  4.505835586091921e-01,  9.234253587590319e-02, -8.892886427247506e-14, -1.084215255729965e-03,  1.301042606982605e-16,  2.448041769298470e-14
  1.642000000000000e+01, -3.741529169459296e-02, -2.534850336124383e-01,  5.815240652457235e-02, -3.661603630737588e-02,  7.056781324262207e-01, -1.162960146460987e-02, -2.889734758555203e-02,  4.505847990268348e-01,  9.235395712497974e-02, -8.792966355031240e-14, -1.084215255729743e-03,  2.272487753529617e-16,  2.531308496145357e-14
  1.643000000000000e+01, -3.741674024175300e-02, -2.534816158993277e-01,  5.815059175407042e-02, -3.661864084783146e-02,  7.056764245858547e-01, -1.163151267540286e-02, -2.890256072779602e-02,  4.505860547077866e-01,  9.236572320529812e-02, -8.715250743307475e-14, -1.084215255729298e-03, -1.526556658859590e-16,  2.614575222992244e-14
  1.644000000000000e+01, -3.741823208932479e-02, -2.534780969332430e-01,  5.814872309103629e-02, -3.662132304726037e-02,  7.056746655715875e-01, -1.163348073663959e-02, -2.890793067270359e-02,  4.505873256330561e-01,  9.237783417816982e-02, -8.604228440844963e-14, -1.084215255729021e-03, -6.938893903907228e-18,  2.711719737646945e-14
  1.645000000000000e+01, -3.741976721677613e-02, -2.534744768124488e-01,  5.814680058090070e-02, -3.662408285768226e-02,  7.056728554010391e-01, -1.163550560618046e-02, -2.891345944529331e-02,  4.505886538316538e-01,  9.239028902856097e-02, -8.482103908136195e-14, -1.084215255728743e-03, -1.422473250300982e-16,  2.794986464493832e-14
  1.646000000000000e+01, -3.742134552502360e-02, -2.534707558216788e-01,  5.814482436795966e-02, -3.662692008956894e-02,  7.056709941843342e-01, -1.163758713788328e-02, -2.891914680041576e-02,  4.505900391493804e-01,  9.240308655725303e-02, -8.371081605673680e-14, -1.084215255728632e-03,  1.734723475976807e-18,  2.883804306463844e-14
  1.647000000000000e+01, -3.742296683312019e-02, -2.534669344399437e-01,  5.814279469951610e-02, -3.662983440594488e-02,  7.056690821279666e-01, -1.163972507724998e-02, -2.892499020533721e-02,  4.505914392462287e-01,  9.241622535402430e-02, -8.260059303211163e-14, -1.084215255728077e-03,  5.724587470723462e-17,  2.980948821118545e-14
  1.648000000000000e+01, -3.742463087287649e-02, -2.534630133529215e-01,  5.814071193249704e-02, -3.663282531281065e-02,  7.056671195411603e-01, -1.164191905444325e-02, -2.893098980526045e-02,  4.505928748764542e-01,  9.242970259960624e-02, -8.126832540256146e-14, -1.084215255727744e-03,  1.908195823574488e-17,  3.080868893334809e-14
  1.649000000000000e+01, -3.742633728109818e-02, -2.534589934707084e-01,  5.813857654296533e-02, -3.663589214526367e-02,  7.056651068451352e-01, -1.164416857419187e-02, -2.893714440793119e-02,  4.505943456550491e-01,  9.244351493240539e-02, -8.026912468039882e-14, -1.084215255727411e-03, -2.220446049250313e-16,  3.169686735304823e-14
  1.650000000000000e+01, -3.742808727743351e-02, -2.534548832447741e-01,  5.813639132375471e-02, -3.663903477790057e-02,  7.056630410147722e-01, -1.164647166076085e-02, -2.894348411251299e-02,  4.505958593541260e-01,  9.245758402291251e-02, -7.893685705084863e-14, -1.084215255726911e-03, -4.180683577104104e-16,  3.264055692397960e-14
  1.651000000000000e+01, -3.742987661087054e-02, -2.534506702971265e-01,  5.813415305643033e-02, -3.664225014970574e-02,  7.056609302026325e-01, -1.164882979766309e-02, -2.894994273943821e-02,  4.505973985293605e-01,  9.247204987783186e-02, -7.793765632868599e-14, -1.084215255726578e-03, -3.382710778154773e-16,  3.361200207052661e-14
  1.652000000000000e+01, -3.743170659059577e-02, -2.534463627729578e-01,  5.813186438569568e-02, -3.664553831583368e-02,  7.056587712913169e-01, -1.165124115799486e-02, -2.895655050523301e-02,  4.505989711560637e-01,  9.248683562902120e-02, -7.704947790898586e-14, -1.084215255726023e-03, -1.249000902703301e-16,  3.461120279268925e-14
  1.653000000000000e+01, -3.743357642852504e-02, -2.534419625808312e-01,  5.812952631839242e-02, -3.664889784820885e-02,  7.056565652035713e-01, -1.165370468714323e-02, -2.896330538471477e-02,  4.506005913770688e-01,  9.250193433111324e-02, -7.593925488436071e-14, -1.084215255725690e-03,  1.023486850826316e-16,  3.569367024169879e-14
  1.654000000000000e+01, -3.743548523783906e-02, -2.534374718642859e-01,  5.812713998580923e-02, -3.665232714087863e-02,  7.056543129782272e-01, -1.165621919960106e-02, -2.897020218028898e-02,  4.506022136896785e-01,  9.251733887615321e-02, -7.460698725481052e-14, -1.084215255725190e-03,  2.775557561562892e-17,  3.666511538824579e-14
  1.655000000000000e+01, -3.743743203678643e-02, -2.534328929915396e-01,  5.812470663842417e-02, -3.665582441704707e-02,  7.056520157659604e-01, -1.165878338435204e-02, -2.897724029267815e-02,  4.506038967346709e-01,  9.253304023282938e-02, -7.327471962526032e-14, -1.084215255724912e-03, -4.822531263215525e-16,  3.777533841287095e-14
  1.656000000000000e+01, -3.743941575155846e-02, -2.534282285484488e-01,  5.812222764218337e-02, -3.665938773436062e-02,  7.056496748258804e-01, -1.166139580878765e-02, -2.898441366428940e-02,  4.506055908572024e-01,  9.254902980947514e-02, -7.194245199571014e-14, -1.084215255724357e-03, -2.740863092043354e-16,  3.885780586188047e-14
  1.657000000000000e+01, -3.744143521551571e-02, -2.534234813395762e-01,  5.811970447919312e-02, -3.666301498363108e-02,  7.056472915265989e-01, -1.166405491787339e-02, -2.899171999844935e-02,  4.506073327389044e-01,  9.256529731161396e-02, -7.083222897108497e-14, -1.084215255723968e-03, -2.255140518769849e-17,  3.980149543281186e-14
  1.658000000000000e+01, -3.744348916657542e-02, -2.534186543931878e-01,  5.811713875053181e-02, -3.666670388438345e-02,  7.056448673494503e-01, -1.166675903109556e-02, -2.899915303688086e-02,  4.506090827220995e-01,  9.258183252090436e-02, -6.938893903907227e-14, -1.084215255723413e-03, -1.821459649775647e-16,  4.093947403305265e-14
  1.659000000000000e+01, -3.744557624553981e-02, -2.534137509641350e-01,  5.811453217793450e-02, -3.667045198217952e-02,  7.056424038905504e-01, -1.166950634059728e-02, -2.900670914634806e-02,  4.506108639237156e-01,  9.259862375714289e-02, -6.850076061937216e-14, -1.084215255722969e-03, -3.313321839115702e-16,  4.193867475521529e-14
  1.660000000000000e+01, -3.744769499860885e-02, -2.534087745275679e-01,  5.811188660051445e-02, -3.667425665301749e-02,  7.056399028580109e-01, -1.167229491455272e-02, -2.901438296748953e-02,  4.506126702963221e-01,  9.261565891508282e-02, -6.727951529228449e-14, -1.084215255722359e-03,  1.474514954580286e-16,  4.299338662860917e-14
  1.661000000000000e+01, -3.744984388384789e-02, -2.534037287632386e-01,  5.810920396647423e-02, -3.667811511525883e-02,  7.056373660642333e-01, -1.167512270589087e-02, -2.902216974807609e-02,  4.506145153425604e-01,  9.263292498280991e-02, -6.605826996519680e-14, -1.084215255721525e-03,  1.040834085586084e-17,  4.402034292638744e-14
  1.662000000000000e+01, -3.745202127787544e-02, -2.533986175394790e-01,  5.810648632464175e-02, -3.668202444155334e-02,  7.056347954181600e-01, -1.167798756115213e-02, -2.903006331449665e-02,  4.506163888881048e-01,  9.265040857503512e-02, -6.472600233564661e-14, -1.084215255721303e-03, -2.220446049250313e-16,  4.510281037539697e-14
  1.663000000000000e+01, -3.745422547998429e-02, -2.533934449025445e-01,  5.810373581894073e-02, -3.668598156656112e-02,  7.056321929204717e-01, -1.168088722624172e-02, -2.903805684416931e-02,  4.506182730953572e-01,  9.266809579721433e-02, -6.361577931102146e-14, -1.084215255720526e-03,  3.191891195797326e-16,  4.618527782440650e-14
  1.664000000000000e+01, -3.745645471519663e-02, -2.533882150684126e-01,  5.810095468418425e-02, -3.668998329256584e-02,  7.056295606601749e-01, -1.168381935074743e-02, -2.904614397467874e-02,  4.506201656513599e-01,  9.268597202265802e-02, -6.250555628639630e-14, -1.084215255720026e-03, -5.377642775528102e-17,  4.729550084903167e-14
  1.665000000000000e+01, -3.745870713703117e-02, -2.533829324152427e-01,  5.809814524221726e-02, -3.669402629471923e-02,  7.056269008114451e-01, -1.168678149192293e-02, -2.905431862464478e-02,  4.506220758324498e-01,  9.270402196575679e-02, -6.161737786669616e-14, -1.084215255719415e-03,  2.949029909160572e-17,  4.829470157119431e-14
  1.666000000000000e+01, -3.746098082941422e-02, -2.533776014780845e-01,  5.809530989921750e-02, -3.669810712462901e-02,  7.056242156314860e-01, -1.168977111745609e-02, -2.906257422225380e-02,  4.506240081318639e-01,  9.272222988428909e-02, -6.039613253960852e-14, -1.084215255718749e-03, -6.591949208711866e-17,  4.948819132266634e-14
  1.667000000000000e+01, -3.746327380937763e-02, -2.533722269420667e-01,  5.809245114214436e-02, -3.670222221530363e-02,  7.056215074574090e-01, -1.169278560915338e-02, -2.907090376689296e-02,  4.506259633821971e-01,  9.274057959262792e-02, -5.950795411990839e-14, -1.084215255718083e-03, -3.226585665316861e-16,  5.059841434729150e-14
  1.668000000000000e+01, -3.746558403249214e-02, -2.533668136294804e-01,  5.808957153189422e-02, -3.670636789092088e-02,  7.056187786998634e-01, -1.169582227013166e-02, -2.907929806916066e-02,  4.506279013176989e-01,  9.275905492060703e-02, -5.817568649035820e-14, -1.084215255717472e-03, -2.949029909160572e-17,  5.165312622068541e-14
