Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  7.150000000000000e+00,  1.912160679066758e-02, -2.423841986396913e-01,  7.364925553990739e-02,  3.545226772831925e-02,  7.946838689388069e-01,  1.054261583728613e-02,  4.633927576052222e-01,  4.762975784712214e-01,  7.425922064918015e-01,  3.263806182704911e-01,  1.127763853803669e+00,  8.976611171645515e-02, -8.778099967669739e-02
  7.160000000000000e+00,  1.982431978908104e-02, -2.414506549558801e-01,  7.350715886421545e-02,  3.615793902858071e-02,  7.959162265405856e-01,  1.046342438459404e-02,  4.735783567900753e-01,  4.647950177356070e-01,  7.540406759134195e-01,  3.251040099042912e-01,  1.120938176456462e+00,  9.431989955520388e-02, -9.005884613747472e-02
  7.170000000000000e+00,  2.054872003908396e-02, -2.405726995236753e-01,  7.339483586051410e-02,  3.690397039132320e-02,  7.971737402509655e-01,  1.040611908098256e-02,  4.837616326680873e-01,  4.534193318123809e-01,  7.652377667925770e-01,  3.236562953949162e-01,  1.114214689716265e+00,  9.874918971917805e-02, -9.198877971633390e-02
  7.180000000000000e+00,  2.129440337732200e-02, -2.397509635045776e-01,  7.331242622397754e-02,  3.768995688380184e-02,  7.984556876231275e-01,  1.037063110531366e-02,  4.939188858978554e-01,  4.421909471416939e-01,  7.761841444936952e-01,  3.220440636069402e-01,  1.107620786624926e+00,  1.030331061810811e-01, -9.356331580921839e-02
  7.190000000000000e+00,  2.206094308263879e-02, -2.389860095265936e-01,  7.326004149250082e-02,  3.851545728427066e-02,  7.997613219644253e-01,  1.035686581397279e-02,  5.040266187992406e-01,  4.311292341869191e-01,  7.868810573098435e-01,  3.202747904901386e-01,  1.101183424326933e+00,  1.071514981427238e-01, -9.477869091458313e-02
  7.200000000000000e+00,  2.284789661923148e-02, -2.382783386260189e-01,  7.323777013155389e-02,  3.938000448364681e-02,  8.010898815222145e-01,  1.036470745640469e-02,  5.140616747769233e-01,  4.202524664411602e-01,  7.973302751903167e-01,  3.183566897944283e-01,  1.094928835948130e+00,  1.110852483871147e-01, -9.563471983243232e-02
  7.210000000000000e+00,  2.365481245149171e-02, -2.376283973776723e-01,  7.324568268897985e-02,  4.028311597652202e-02,  8.024405987724527e-01,  1.039402386120542e-02,  5.240013692747916e-01,  4.095777896062954e-01,  8.075340264915306e-01,  3.162985670736571e-01,  1.088882262450254e+00,  1.148165585182114e-01, -9.613457882265485e-02
  7.220000000000001e+00,  2.448112585586378e-02, -2.370364462659043e-01,  7.328374162225772e-02,  4.122412936124532e-02,  8.038125624702558e-01,  1.044459662758281e-02,  5.338228380690075e-01,  3.991223177945479e-01,  8.174952691570833e-01,  3.141081465364754e-01,  1.083068697637208e+00,  1.183297612840104e-01, -9.628220303798507e-02
  7.230000000000000e+00,  2.532660884458749e-02, -2.365031168717987e-01,  7.335218522906498e-02,  4.220291028155489e-02,  8.052053154225108e-01,  1.051642156621163e-02,  5.435062483689781e-01,  3.888986570889397e-01,  8.272163278724635e-01,  3.117981112725330e-01,  1.077508733132857e+00,  1.216092448082994e-01, -9.609135056013328e-02
  7.240000000000000e+00,  2.619070375323534e-02, -2.360285886222288e-01,  7.345095946358611e-02,  4.321880428675968e-02,  8.066179690518082e-01,  1.060926457762668e-02,  5.530302208562816e-01,  3.789215845967808e-01,  8.367007272736923e-01,  3.093766376529068e-01,  1.072224162284906e+00,  1.246431976331866e-01, -9.557106195730558e-02
  7.250000000000000e+00,  2.707297607454298e-02, -2.356131407697692e-01,  7.358010063609166e-02,  4.427134732915464e-02,  8.080498063963427e-01,  1.072296168866885e-02,  5.623750425163573e-01,  3.692036136058645e-01,  8.459519239013932e-01,  3.068535468476021e-01,  1.067233982429411e+00,  1.274212800518040e-01, -9.473481271028383e-02
  7.260000000000000e+00,  2.797300342691059e-02, -2.352570154637411e-01,  7.373964069905860e-02,  4.536009113177180e-02,  8.095001346937006e-01,  1.085734500421442e-02,  5.715219525469444e-01,  3.597561157839820e-01,  8.549735522745996e-01,  3.042386212322317e-01,  1.062555197785335e+00,  1.299353373273376e-01, -9.359774025198142e-02
  7.270000000000000e+00,  2.889037579786791e-02, -2.349604148999586e-01,  7.392960595696178e-02,  4.648460279194939e-02,  8.109682863593061e-01,  1.101224190924729e-02,  5.804532040536148e-01,  3.505893396981360e-01,  8.637693884557009e-01,  3.015415092087306e-01,  1.058202714469744e+00,  1.321794374749084e-01, -9.217628124796028e-02
  7.280000000000000e+00,  2.982469348469485e-02, -2.347234945128901e-01,  7.415001333009347e-02,  4.764446048751990e-02,  8.124536170854388e-01,  1.118747239379320e-02,  5.891521158264584e-01,  3.417124325719144e-01,  8.723433255350682e-01,  2.987716392520161e-01,  1.054189273874473e+00,  1.341498678034339e-01, -9.048782655282839e-02
  7.290000000000000e+00,  3.077556225366369e-02, -2.345463513483836e-01,  7.440086363328559e-02,  4.883924445643922e-02,  8.139555004560307e-01,  1.138284415235661e-02,  5.976031150999926e-01,  3.331334642955667e-01,  8.806993630872333e-01,  2.959381419859826e-01,  1.050525425222754e+00,  1.358450919245714e-01, -8.855039621701800e-02
  7.300000000000001e+00,  3.174258490398910e-02, -2.344290061041469e-01,  7.468213093495867e-02,  5.006852182810633e-02,  8.154733180608471e-01,  1.159814483215748e-02,  6.057917727360281e-01,  3.248594516267916e-01,  8.888416138218059e-01,  2.930497784394532e-01,  1.047219533942687e+00,  1.372656724286842e-01, -8.638233761556791e-02
  7.310000000000000e+00,  3.272534820951294e-02, -2.343713769611855e-01,  7.499374682325012e-02,  5.133182351277073e-02,  8.170064438201817e-01,  1.183313065675316e-02,  6.137048335599842e-01,  3.168963783270171e-01,  8.967743302859250e-01,  2.901148724278499e-01,  1.044277819218331e+00,  1.384141655120839e-01, -8.400204726516325e-02
  7.320000000000000e+00,  3.372340462282337e-02, -2.343732443165070e-01,  7.533557894149859e-02,  5.262861209401069e-02,  8.185542216915185e-01,  1.208751108863028e-02,  6.213302461299884e-01,  3.092492048667836e-01,  9.045019496225674e-01,  2.871412494379335e-01,  1.041704414740107e+00,  1.392949929630982e-01, -8.142772297479617e-02
  7.330000000000000e+00,  3.473624866848778e-02, -2.344342066549461e-01,  7.570740379813777e-02,  5.395824061226367e-02,  8.201159365703758e-01,  1.236092969791979e-02,  6.286571962404649e-01,  3.019218624842813e-01,  9.120291509906051e-01,  2.841361884869915e-01,  1.039501450264838e+00,  1.399142937732895e-01, -7.867715540766351e-02
  7.340000000000000e+00,  3.576246308581026e-02, -2.345524472404654e-01,  7.610809598783136e-02,  5.531856215150416e-02,  8.216897013326302e-01,  1.265236970601820e-02,  6.356691173214759e-01,  2.949292801269033e-01,  9.193663633304265e-01,  2.810966039072804e-01,  1.037683686203401e+00,  1.402781780215005e-01, -7.575351362308957e-02
  7.350000000000000e+00,  3.680304795548880e-02, -2.347294943429753e-01,  7.653876357635897e-02,  5.671133479730925e-02,  8.232768027548497e-01,  1.296246356546503e-02,  6.423720702368589e-01,  2.882488571069350e-01,  9.265078643980130e-01,  2.780488777959294e-01,  1.036220399505763e+00,  1.403985195653099e-01, -7.270242621682144e-02
  7.360000000000000e+00,  3.785622771875084e-02, -2.349627439025739e-01,  7.699783338016913e-02,  5.813377673716143e-02,  8.248749314363596e-01,  1.328987471705805e-02,  6.487520304619996e-01,  2.818934635932814e-01,  9.334651746205181e-01,  2.749880421509312e-01,  1.035122845506218e+00,  1.402843405068874e-01, -6.952449167140350e-02
  7.370000000000000e+00,  3.892089480676552e-02, -2.352504002300731e-01,  7.748429805694286e-02,  5.958415781453309e-02,  8.264826723069394e-01,  1.363369847205370e-02,  6.548037123342731e-01,  2.758623394120931e-01,  9.402447477591120e-01,  2.719190623453747e-01,  1.034386116849401e+00,  1.399468184146352e-01, -6.623458077254707e-02
  7.380000000000000e+00,  3.999565135487650e-02, -2.355900725468353e-01,  7.799679694229715e-02,  6.106023339753527e-02,  8.280982587453862e-01,  1.399278932443034e-02,  6.605234843633087e-01,  2.701531870830449e-01,  9.468537401856870e-01,  2.688463860139025e-01,  1.034003720839125e+00,  1.393979055288611e-01, -6.284673826986964e-02
  7.390000000000001e+00,  4.107872465143549e-02, -2.359786283584255e-01,  7.853352138854963e-02,  6.255909694535355e-02,  8.297194650809036e-01,  1.436569984361878e-02,  6.659095576034794e-01,  2.647618993835318e-01,  9.533001417664384e-01,  2.657739845851408e-01,  1.033967589347946e+00,  1.386501517705236e-01, -5.937422477886134e-02
  7.400000000000000e+00,  4.216786568750445e-02, -2.364120196451230e-01,  7.909210162000017e-02,  6.407700309427562e-02,  8.313434770622923e-01,  1.475060868380722e-02,  6.709622409623155e-01,  2.596821870693909e-01,  9.595928996826288e-01,  2.627054004477953e-01,  1.034268020608813e+00,  1.377165595947191e-01, -5.582961125733287e-02
  7.410000000000000e+00,  4.326023910007561e-02, -2.368850992358904e-01,  7.966948510881879e-02,  6.560917584388309e-02,  8.329667501399063e-01,  1.514524530652193e-02,  6.756842618334485e-01,  2.549051222228259e-01,  9.657419860862054e-01,  2.596437842678450e-01,  1.034893551552559e+00,  1.366104810848296e-01, -5.222491938778973e-02
  7.420000000000000e+00,  4.435233247347098e-02, -2.373914812061360e-01,  8.026183897016462e-02,  6.714965071889663e-02,  8.345848898358715e-01,  1.554683455072912e-02,  6.800811200020095e-01,  2.504186675893026e-01,  9.717582993751211e-01,  2.565919099186109e-01,  1.035830780933661e+00,  1.353455659192438e-01, -4.857180733561340e-02
  7.430000000000000e+00,  4.543994750892491e-02, -2.379235621070060e-01,  8.086454819936666e-02,  6.869126004630487e-02,  8.361926316707579e-01,  1.595211074019487e-02,  6.841613669518003e-01,  2.462073875678752e-01,  9.776532052889287e-01,  2.535521505563993e-01,  1.037064212879258e+00,  1.339357742608497e-01, -4.488178632014161e-02
  7.440000000000000e+00,  4.651989874360973e-02, -2.384755116034345e-01,  8.147407407412703e-02,  7.022854037745881e-02,  8.377859729208246e-01,  1.635862935790570e-02,  6.879380423143524e-01,  2.422505067734275e-01,  9.834316610505632e-01,  2.505297059168994e-01,  1.038570051041069e+00,  1.323963359350914e-01, -4.116964250682109e-02
  7.450000000000000e+00,  4.758548505605094e-02, -2.390355838418790e-01,  8.208310139578610e-02,  7.175002688855300e-02,  8.393564344641722e-01,  1.676138067769199e-02,  6.914210936956652e-01,  2.385341384879188e-01,  9.891109847970047e-01,  2.475201945062517e-01,  1.040341425938112e+00,  1.307399012677340e-01, -3.744033741872955e-02
  7.460000000000000e+00,  4.863242968917960e-02, -2.395963959110400e-01,  8.268697689573473e-02,  7.324839563504679e-02,  8.408985510460779e-01,  1.715730293600070e-02,  6.946277180336238e-01,  2.350344845274550e-01,  9.946943035624388e-01,  2.445256158116411e-01,  1.042353589693793e+00,  1.289832638437468e-01, -3.370814902512009e-02
  7.470000000000001e+00,  4.965962287924207e-02, -2.401564195549261e-01,  8.328463192117844e-02,  7.472180978781987e-02,  8.424107833371048e-01,  1.754586766643171e-02,  6.975704676831367e-01,  2.317380346001159e-01,  1.000175084395512e+00,  2.415473467117897e-01,  1.044586134531884e+00,  1.271422347545202e-01, -2.998443758466163e-02
  7.480000000000000e+00,  5.066629469268518e-02, -2.407150568013340e-01,  8.387550946552315e-02,  7.616908988928853e-02,  8.438919603024362e-01,  1.792691517997692e-02,  7.002592127111227e-01,  2.286366585120375e-01,  1.005544824583092e+00,  2.385841194021578e-01,  1.047022549218338e+00,  1.252333336032328e-01, -2.627874198718682e-02
  7.490000000000000e+00,  5.165524058466215e-02, -2.412779694686395e-01,  8.446299128462044e-02,  7.759520185807542e-02,  8.453454056163047e-01,  1.830297047297611e-02,  7.026970773010481e-01,  2.257344192298450e-01,  1.010787801445256e+00,  2.356358963465759e-01,  1.049650560418572e+00,  1.232711613723100e-01, -2.259754635376066e-02
  7.500000000000000e+00,  5.262981735585560e-02, -2.418516857548633e-01,  8.505105166648021e-02,  7.900607517119533e-02,  8.467751811911227e-01,  1.867690934424616e-02,  7.048841567777920e-01,  2.230401599315985e-01,  1.015889520645352e+00,  2.327026659031004e-01,  1.052460789385893e+00,  1.212690469726485e-01, -1.894517046222788e-02
  7.510000000000000e+00,  5.359303083308272e-02, -2.424419327796837e-01,  8.564322133143545e-02,  8.040701497076226e-02,  8.481849487618092e-01,  1.905125067805535e-02,  7.068194688985049e-01,  2.205641165148726e-01,  1.020838988089901e+00,  2.297845685428355e-01,  1.055445475970039e+00,  1.192389932039392e-01, -1.532428455268953e-02
  7.520000000000000e+00,  5.454766732150849e-02, -2.430535552378494e-01,  8.624259449204948e-02,  8.180285083014761e-02,  8.495781895606521e-01,  1.942816162798329e-02,  7.085028354955955e-01,  2.183149583199525e-01,  1.025629611251319e+00,  2.268831651323246e-01,  1.058596243169554e+00,  1.171909868664476e-01, -1.173651084886451e-02
  7.530000000000000e+00,  5.549450934490337e-02, -2.436880307968603e-01,  8.685012056256912e-02,  8.319499869052426e-02,  8.509558349844010e-01,  1.980834087781169e-02,  7.099359345382469e-01,  2.162982163185901e-01,  1.030259045403227e+00,  2.239987225519045e-01,  1.061904898176231e+00,  1.151352800669870e-01, -8.183303772120176e-03
  7.540000000000000e+00,  5.643472493140592e-02, -2.443468858782422e-01,  8.746691167510245e-02,  8.458539770800179e-02,  8.523194177332766e-01,  2.019256547843831e-02,  7.111231529064781e-01,  2.145149771292613e-01,  1.034727041998080e+00,  2.211338855978857e-01,  1.065360138381328e+00,  1.130801561744979e-01, -4.666596317529859e-03
  7.550000000000000e+00,  5.736779097649950e-02, -2.450290188196980e-01,  8.809234688351900e-02,  8.597314145359619e-02,  8.536682758008372e-01,  2.058046022597047e-02,  7.120700430526268e-01,  2.129648422964256e-01,  1.039035503423490e+00,  2.182897616226960e-01,  1.068951506943108e+00,  1.110344023973184e-01, -1.188097634934770e-03
  7.560000000000000e+00,  5.829308626663954e-02, -2.457329860872806e-01,  8.872561694746213e-02,  8.735710729523895e-02,  8.550016529291405e-01,  2.097152787278638e-02,  7.127840685828684e-01,  2.116445978861248e-01,  1.043186809557198e+00,  2.154684851780635e-01,  1.072666741847689e+00,  1.090059974988941e-01,  2.249930048935589e-03
  7.570000000000000e+00,  5.920883684668852e-02, -2.464556711624281e-01,  8.936476821963349e-02,  8.873424640739618e-02,  8.563172714939177e-01,  2.136454134273404e-02,  7.132750827597667e-01,  2.105479100928672e-01,  1.047182779317149e+00,  2.126729703836663e-01,  1.076489421745197e+00,  1.070041732560212e-01,  5.643425612369414e-03
  7.580000000000000e+00,  6.011550982401406e-02, -2.471968852184716e-01,  9.000990829802262e-02,  9.010515348419097e-02,  8.576158669482155e-01,  2.175960772676483e-02,  7.135520669630068e-01,  2.096691572096810e-01,  1.051026558177348e+00,  2.099061053254534e-01,  1.080409829185294e+00,  1.050330038985598e-01,  8.991349496008105e-03
  7.590000000000000e+00,  6.101096677068811e-02, -2.479529150164315e-01,  9.065867557034747e-02,  9.146613709305630e-02,  8.588946905976571e-01,  2.215526159085938e-02,  7.136268511203373e-01,  2.089995213421225e-01,  1.054719615793389e+00,  2.071714193229477e-01,  1.084410997284041e+00,  1.031004878546442e-01,  1.228929735898721e-02
  7.600000000000000e+00,  6.189374411835906e-02, -2.487209480853302e-01,  9.130932718652933e-02,  9.281459683877243e-02,  8.601518959104995e-01,  2.255045504634721e-02,  7.135120218596361e-01,  2.085290162148478e-01,  1.058263017722946e+00,  2.044731736132484e-01,  1.088476571696322e+00,  1.012128041765705e-01,  1.553314462091571e-02
  7.610000000000000e+00,  6.276226342977119e-02, -2.494980261230729e-01,  9.196000291694015e-02,  9.414773235960598e-02,  8.613854791663523e-01,  2.294408519214719e-02,  7.132213234721158e-01,  2.082461628277449e-01,  1.061657049770139e+00,  2.018163121255725e-01,  1.092589076720732e+00,  9.937566794122689e-02,  1.871821101581350e-02
  7.620000000000000e+00,  6.361483580075740e-02, -2.502810608939061e-01,  9.260873289038095e-02,  9.546255210524057e-02,  8.625932835046344e-01,  2.333500056005205e-02,  7.127696863796769e-01,  2.081379436024600e-01,  1.064901128836904e+00,  1.992065243847528e-01,  1.096729809213153e+00,  9.759433359412657e-02,  2.183920521113336e-02
  7.630000000000001e+00,  6.444966132157157e-02, -2.510668396236795e-01,  9.325343911129087e-02,  9.675587319803558e-02,  8.637729970817505e-01,  2.372200325051594e-02,  7.121732758273782e-01,  2.081897243493776e-01,  1.067993732843018e+00,  1.966503102431174e-01,  1.100878718357251e+00,  9.587359394336947e-02,  2.489016229067076e-02
  7.640000000000001e+00,  6.526482448235482e-02, -2.518520226433469e-01,  9.389193223017478e-02,  9.802431416728309e-02,  8.649221462313017e-01,  2.410384782986839e-02,  7.114495523846317e-01,  2.083851576870133e-01,  1.070932342000213e+00,  1.941550442015023e-01,  1.105014277190152e+00,  9.421777748095800e-02,  2.786437532319930e-02
  7.650000000000000e+00,  6.605828785185275e-02, -2.526331374597374e-01,  9.452190621469250e-02,  9.926428462952526e-02,  8.660380865562443e-01,  2.447923872300189e-02,  7.106173353754490e-01,  2.087060801529745e-01,  1.073713387879249e+00,  1.917290385916388e-01,  1.109113356004955e+00,  9.263074513805118e-02,  3.075432490265761e-02
  7.660000000000000e+00,  6.682788660000005e-02, -2.534065736687768e-01,  9.514093379900679e-02,  1.004719764062649e-01,  8.671179952310908e-01,  2.484682790527548e-02,  7.096968573733224e-01,  2.091324185861876e-01,  1.076332209042026e+00,  1.893816028805500e-01,  1.113151110002497e+00,  9.111588742926345e-02,  3.355161272790586e-02
  7.670000000000000e+00,  6.757132534235585e-02, -2.541685808870893e-01,  9.574646424205253e-02,  1.016433586098403e-01,  8.681588664707753e-01,  2.520521377518841e-02,  7.087097982268299e-01,  2.096421204882321e-01,  1.078783017953091e+00,  1.871230915498119e-01,  1.117100890931903e+00,  8.967612554778934e-02,  3.624690663919594e-02
  7.680000000000000e+00,  6.828617825877742e-02, -2.549152706191909e-01,  9.633582419672888e-02,  1.027741782386284e-01,  8.691575115180972e-01,  2.555294158733417e-02,  7.076792861309933e-01,  2.102111239810981e-01,  1.081058888772834e+00,  1.849649298699081e-01,  1.120934197417690e+00,  8.831391975871276e-02,  3.882990562590294e-02
  7.690000000000000e+00,  6.896989431873514e-02, -2.556426245605999e-01,  9.690622352308959e-02,  1.038599693939088e-01,  8.701105656151109e-01,  2.588850645048947e-02,  7.066298498217293e-01,  2.108133869437611e-01,  1.083151774015109e+00,  1.829196081966407e-01,  1.124620686607437e+00,  8.703128591250758e-02,  4.128933192661233e-02
  7.700000000000000e+00,  6.961981007132709e-02, -2.563465130409529e-01,  9.745476865838341e-02,  1.048960753797011e-01,  8.710145052025491e-01,  2.621036035335408e-02,  7.055873030438263e-01,  2.114209985371216e-01,  1.085052556545878e+00,  1.810006354863942e-01,  1.128128272451504e+00,  8.582981902392497e-02,  4.361295937194054e-02
  7.710000000000000e+00,  7.023317221283001e-02, -2.570227267249737e-01,  9.797848582560094e-02,  1.058776874948984e-01,  8.718656783101000e-01,  2.651692444050608e-02,  7.045785399347281e-01,  2.120044002738244e-01,  1.086751147155881e+00,  1.792224387807693e-01,  1.131423338499383e+00,  8.471072372403497e-02,  4.578769331819465e-02
  7.720000000000001e+00,  7.080717175131765e-02, -2.576670238510775e-01,  9.847435585112395e-02,  1.067999036000701e-01,  8.726603506263246e-01,  2.680660743387039e-02,  7.036312199244762e-01,  2.125327443496700e-01,  1.088236640696372e+00,  1.776001929684670e-01,  1.134471093061735e+00,  8.367485609823805e-02,  4.779971822130502e-02
  7.730000000000000e+00,  7.133899156940689e-02, -2.582751952708629e-01,  9.893936233773983e-02,  1.076578095021505e-01,  8.733947697081189e-01,  2.707783110015508e-02,  7.027733237808481e-01,  2.129744129885421e-01,  1.089497542065902e+00,  1.761495666833737e-01,  1.137236091129987e+00,  8.272278256948698e-02,  4.963472557488747e-02
  7.740000000000000e+00,  7.182586891292468e-02, -2.588431493181579e-01,  9.937055471256055e-02,  1.084465857548944e-01,  8.740652493936723e-01,  2.732906357669098e-02,  7.020325680419245e-01,  2.132977157937225e-01,  1.090522069487164e+00,  1.748863748438634e-01,  1.139682944322290e+00,  8.185485743342788e-02,  5.127823088085837e-02
  7.750000000000000e+00,  7.226517297161394e-02, -2.593670167202589e-01,  9.976512632289797e-02,  1.091616401677336e-01,  8.746682746416102e-01,  2.755886063847645e-02,  7.014356765361593e-01,  2.134717684993196e-01,  1.091298536652250e+00,  1.738261366525133e-01,  1.141777229464956e+00,  8.107131638129028e-02,  5.271598036752324e-02
  7.760000000000000e+00,  7.265449555821596e-02, -2.598432727768054e-01,  1.001205055673112e-01,  1.097987626287617e-01,  8.752006241171801e-01,  2.776591379843795e-02,  7.010075259841188e-01,  2.134675341587334e-01,  1.091815806510359e+00,  1.729835492684755e-01,  1.143486580753027e+00,  8.037237850557058e-02,  5.393444026965266e-02
  7.770000000000000e+00,  7.298877902556811e-02, -2.602651228405773e-01,  1.004316892417737e-01,  1.103493994238979e-01,  8.756554609471304e-01,  2.794749062538057e-02,  7.007944916497232e-01,  2.132252423823920e-01,  1.092046190754067e+00,  1.723895210067257e-01,  1.144731294526190e+00,  7.976587503042541e-02,  5.489764924658756e-02
  7.779999999999999e+00,  7.327295154936928e-02, -2.606384847874106e-01,  1.007030285109656e-01,  1.108214833155998e-01,  8.760395193937922e-01,  2.810630215933068e-02,  7.007616285005775e-01,  2.127970433670595e-01,  1.092019550449331e+00,  1.720168893898286e-01,  1.145598656425168e+00,  7.923524367107238e-02,  5.564709178162098e-02
  7.790000000000000e+00,  7.350245718317946e-02, -2.609573287589463e-01,  1.009300659613465e-01,  1.112073415252994e-01,  8.763466295513394e-01,  2.823989662459725e-02,  7.009498381869023e-01,  2.121286359723153e-01,  1.091709960057903e+00,  1.718938793434948e-01,  1.146012436252239e+00,  7.879021034459971e-02,  5.614832162074900e-02
  7.800000000000001e+00,  7.367657455279709e-02, -2.612205794264559e-01,  1.011119775486478e-01,  1.115056598979923e-01,  8.765758224221429e-01,  2.834792291199570e-02,  7.013688437703269e-01,  2.112077936322856e-01,  1.091112546571961e+00,  1.720270789849066e-01,  1.145957668797053e+00,  7.843230527446289e-02,  5.639497391493632e-02
  7.810000000000000e+00,  7.379532050044024e-02, -2.614281861025523e-01,  1.012486841998487e-01,  1.117163811584183e-01,  8.767271215089179e-01,  2.843043739683125e-02,  7.020216945276819e-01,  2.100303024746290e-01,  1.090225819163623e+00,  1.724191114948317e-01,  1.145428711179949e+00,  7.816307426860541e-02,  5.638471835289582e-02
  7.820000000000000e+00,  7.385935086413539e-02, -2.615809935632659e-01,  1.013407591076003e-01,  1.118405420095060e-01,  8.768014086165061e-01,  2.848784756277505e-02,  7.029055513129095e-01,  2.085988687515117e-01,  1.089051132807562e+00,  1.730691826054942e-01,  1.144427483493959e+00,  7.798440902450558e-02,  5.611848158128918e-02
  7.830000000000000e+00,  7.386992829349316e-02, -2.616806968909041e-01,  1.013893960224344e-01,  1.118802192810786e-01,  8.768003807669065e-01,  2.852089315351046e-02,  7.040119474605296e-01,  2.069228172915756e-01,  1.087592577731537e+00,  1.739732376936818e-01,  1.142963161481958e+00,  7.789852284769397e-02,  5.560028903619506e-02
  7.840000000000000e+00,  7.382885719737428e-02, -2.617297521055599e-01,  1.013963445699965e-01,  1.118384200061017e-01,  8.767264626865643e-01,  2.853060988671469e-02,  7.053273560984211e-01,  2.050174130243172e-01,  1.085856705462792e+00,  1.751243143384045e-01,  1.141051475740296e+00,  7.790788884179629e-02,  5.483691837798065e-02
  7.850000000000000e+00,  7.373838936061949e-02, -2.617312474865477e-01,  1.013638162503018e-01,  1.117189215419708e-01,  8.765826796372838e-01,  2.851827758330515e-02,  7.068340242590103e-01,  2.029028485651594e-01,  1.083852106522437e+00,  1.765130657773044e-01,  1.138713634893446e+00,  7.801516183801648e-02,  5.383737938162713e-02
  7.860000000000000e+00,  7.359721985284676e-02, -2.616835055214742e-01,  1.012905908473480e-01,  1.115195748749368e-01,  8.763672692205313e-01,  2.848314646262495e-02,  7.085371986599489e-01,  2.005668322266867e-01,  1.081572056568661e+00,  1.781455544378350e-01,  1.135913631277476e+00,  7.823605991181272e-02,  5.258755678486082e-02
  7.870000000000000e+00,  7.341555950256531e-02, -2.616004097512064e-01,  1.011866660965780e-01,  1.112575039680742e-01,  8.760939605307162e-01,  2.843101075471428e-02,  7.103634243843323e-01,  1.981049916030332e-01,  1.079059731815532e+00,  1.799767584136474e-01,  1.132796870302348e+00,  7.854880616679671e-02,  5.114612147638820e-02
  7.880000000000000e+00,  7.319297063152465e-02, -2.614814822904141e-01,  1.010516930813525e-01,  1.109320333644716e-01,  8.757621572163148e-01,  2.836160150470604e-02,  7.123109607638671e-01,  1.955137784789833e-01,  1.076312420505166e+00,  1.820086319269656e-01,  1.129340103833085e+00,  7.896722769705272e-02,  4.950393807355002e-02
  7.890000000000001e+00,  7.293230487322622e-02, -2.613307291856359e-01,  1.008885463136288e-01,  1.105480044498198e-01,  8.753756818306415e-01,  2.827652764523735e-02,  7.143556241801312e-01,  1.928202058805240e-01,  1.073341311194870e+00,  1.842288878309715e-01,  1.125572012385979e+00,  7.949416829929039e-02,  4.767218737668966e-02
  7.900000000000000e+00,  7.263638192525519e-02, -2.611521344450710e-01,  1.007000804598743e-01,  1.101102125299748e-01,  8.749383113955290e-01,  2.817738230885338e-02,  7.164732343691387e-01,  1.900511128589951e-01,  1.070157477258433e+00,  1.866254564236467e-01,  1.121521356020347e+00,  8.013223407626781e-02,  4.566174768264553e-02
  7.910000000000000e+00,  7.230788828740346e-02, -2.609495247832825e-01,  1.004890307784595e-01,  1.096232360421494e-01,  8.744536405889040e-01,  2.806568771053861e-02,  7.186404475049926e-01,  1.872320947616691e-01,  1.066771378643479e+00,  1.891870151673150e-01,  1.117215550180747e+00,  8.088391922650723e-02,  4.348256495569825e-02
  7.920000000000000e+00,  7.194933766251176e-02, -2.607265146528026e-01,  1.002579726263177e-01,  1.090913685710819e-01,  8.739250284947976e-01,  2.794287368164588e-02,  7.208350734580614e-01,  1.843871339552604e-01,  1.063192704293105e+00,  1.919031632787478e-01,  1.112680267993380e+00,  8.175159316421610e-02,  4.114348004613965e-02
  7.930000000000000e+00,  7.156304767845530e-02, -2.604864733595180e-01,  1.000092972465984e-01,  1.085185785802387e-01,  8.733555673766836e-01,  2.781026504630634e-02,  7.230362519427745e-01,  1.815384058693940e-01,  1.059430290463162e+00,  1.947645048948496e-01,  1.107939243984775e+00,  8.273749088416261e-02,  3.865215004056122e-02
