Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.104000000000000e+01,  6.901667405139587e-02, -4.778450622643442e-01,  2.019530096939497e-01,  1.700459949065362e-01,  8.348516789801466e-01,  9.268236176210819e-02,  1.918489539918867e-01, -2.604962020271300e-01, -6.880471789415491e-01,  1.722314208883698e+00,  1.255907209441329e+00, -1.908829028401717e+00,  2.959178123801714e+00
  2.105000000000000e+01,  6.899162608798497e-02, -4.778939885818824e-01,  2.019649741070334e-01,  1.700271615719782e-01,  8.348072760920018e-01,  9.269244615102744e-02,  1.916291314351929e-01, -2.598336307981483e-01, -6.884382941437984e-01,  1.722208308188779e+00,  1.255326348812610e+00, -1.907908602287400e+00,  2.958514545395453e+00
  2.106000000000000e+01,  6.896588827416127e-02, -4.779335782279391e-01,  2.019718519458009e-01,  1.700041201990878e-01,  8.347631857306335e-01,  9.269981567267402e-02,  1.914310813681672e-01, -2.591953165916750e-01, -6.887765914819742e-01,  1.722098437584688e+00,  1.254774180654650e+00, -1.907030925430484e+00,  2.957872357807442e+00
  2.107000000000000e+01,  6.893956318345820e-02, -4.779643446330393e-01,  2.019739560859509e-01,  1.699771942126096e-01,  8.347194868670499e-01,  9.270462885412517e-02,  1.912540342035822e-01, -2.585804649801303e-01, -6.890646244852918e-01,  1.721985915808103e+00,  1.254251974181587e+00, -1.906197008302142e+00,  2.957252942644162e+00
  2.108000000000000e+01,  6.891274036239171e-02, -4.779868171623384e-01,  2.019716009074666e-01,  1.699466940891463e-01,  8.346762367776351e-01,  9.270704675383874e-02,  1.910970807209090e-01, -2.579881367282848e-01, -6.893051147533972e-01,  1.721872224849960e+00,  1.253761248425795e+00, -1.905408185638621e+00,  2.956657914837789e+00
  2.109000000000000e+01,  6.888552813415003e-02, -4.780014525223591e-01,  2.019650736649837e-01,  1.699129321025158e-01,  8.346335312155212e-01,  9.270721276553535e-02,  1.909596636984706e-01, -2.574177835681299e-01, -6.895002488963423e-01,  1.721758083979416e+00,  1.253302206255240e+00, -1.904664255249621e+00,  2.956087652066145e+00
  2.110000000000000e+01,  6.885800882907986e-02, -4.780087536677648e-01,  2.019546717917573e-01,  1.698761995048004e-01,  8.345914205417341e-01,  9.270527945362921e-02,  1.908408982157104e-01, -2.568685206562857e-01, -6.896526335793474e-01,  1.721644749263085e+00,  1.252875938363329e+00, -1.903966100804762e+00,  2.955543386888686e+00
  2.111000000000000e+01,  6.883026736955460e-02, -4.780091932086106e-01,  2.019406787077653e-01,  1.698367808294364e-01,  8.345499633712755e-01,  9.270139124809425e-02,  1.907400068288383e-01, -2.563395932011585e-01, -6.897646814696350e-01,  1.721533192794146e+00,  1.252483037618507e+00, -1.903314042365511e+00,  2.955025890216957e+00
  2.112000000000000e+01,  6.880238450362895e-02, -4.780032294306237e-01,  2.019233684557457e-01,  1.697949497543248e-01,  8.345092141765281e-01,  9.269568796119695e-02,  1.906562216505570e-01, -2.558302736266851e-01, -6.898387437109716e-01,  1.721424293911451e+00,  1.252123925952255e+00, -1.902708225901527e+00,  2.954535780591489e+00
  2.113000000000000e+01,  6.877443669603581e-02, -4.779913048966964e-01,  2.019030049224536e-01,  1.697509684479749e-01,  8.344692233243285e-01,  9.268830438742368e-02,  1.905887868333083e-01, -2.553398657741012e-01, -6.898771019392195e-01,  1.721318838097526e+00,  1.251798855905674e+00, -1.902148624471243e+00,  2.954073526254320e+00
  2.114000000000000e+01,  6.874649598318697e-02, -4.779738453097487e-01,  2.018798411762844e-01,  1.697050869567955e-01,  8.344300370215775e-01,  9.267936996999102e-02,  1.905369599918109e-01, -2.548677081673077e-01, -6.898819620969023e-01,  1.721217517310079e+00,  1.251507913456665e+00, -1.901635041039466e+00,  2.953639451494178e+00
  2.115000000000000e+01,  6.871863675822931e-02, -4.779512299145544e-01,  2.018541079369774e-01,  1.696575426528493e-01,  8.343917116822059e-01,  9.266900150073677e-02,  1.905001425108959e-01, -2.544133341966953e-01, -6.898552404658996e-01,  1.721120687676195e+00,  1.251250605887379e+00, -1.901166627978162e+00,  2.953233374754110e+00
  2.116000000000000e+01,  6.869090933130864e-02, -4.779239034607169e-01,  2.018260567521904e-01,  1.696085611690856e-01,  8.343542584194322e-01,  9.265733064359881e-02,  1.904773777481008e-01, -2.539758630345259e-01, -6.897993768127646e-01,  1.721029323662495e+00,  1.251027492427044e+00, -1.900743790585089e+00,  2.952856053843901e+00
  2.117000000000000e+01,  6.866337923037756e-02, -4.778922137261954e-01,  2.017958978008567e-01,  1.695583563506550e-01,  8.343177249847101e-01,  9.264446413606345e-02,  1.904680863947989e-01, -2.535548881797869e-01, -6.897161489670183e-01,  1.720943636836699e+00,  1.250837826167870e+00, -1.900365433537180e+00,  2.952507092384611e+00
  2.118000000000000e+01,  6.863610215329959e-02, -4.778565163029850e-01,  2.017638401505074e-01,  1.695071307013807e-01,  8.342821433651284e-01,  9.263050950320556e-02,  1.904715935630135e-01, -2.531499075918336e-01, -6.896074356502576e-01,  1.720863976394158e+00,  1.250681094530592e+00, -1.900030760487768e+00,  2.952186309795666e+00
  2.119000000000000e+01,  6.860913046657742e-02, -4.778171498395637e-01,  2.017300825387645e-01,  1.694550761003308e-01,  8.342475430289937e-01,  9.261556906795558e-02,  1.904872449815254e-01, -2.527604616525503e-01, -6.894750329414133e-01,  1.720790617290909e+00,  1.250556657880505e+00, -1.899738850602131e+00,  2.951893418561147e+00
  2.120000000000000e+01,  6.858251352716697e-02, -4.777744365957009e-01,  2.016948138170626e-01,  1.694023744488214e-01,  8.342139513248711e-01,  9.259974015376296e-02,  1.905144079755133e-01, -2.523861328111705e-01, -6.893206557378951e-01,  1.720723765218158e+00,  1.250463758879169e+00, -1.899488668182410e+00,  2.951628031475138e+00
  2.121000000000000e+01,  6.855629789572579e-02, -4.777286828513141e-01,  2.016582132657317e-01,  1.693491981131573e-01,  8.341813937395564e-01,  9.258311523015909e-02,  1.905524722307073e-01, -2.520265443717623e-01, -6.891459388531325e-01,  1.720663561310049e+00,  1.250401532663095e+00, -1.899279072587334e+00,  2.951389670304609e+00
  2.122000000000000e+01,  6.853052736266387e-02, -4.776801790145155e-01,  2.016204506616583e-01,  1.692957099974488e-01,  8.341498939198996e-01,  9.256578194643304e-02,  1.906008503265212e-01, -2.516813578981533e-01, -6.889524371763791e-01,  1.720610086328491e+00,  1.250369018374440e+00, -1.899108828531020e+00,  2.951177775559808e+00
  2.123000000000000e+01,  6.850524288502087e-02, -4.776291997007646e-01,  2.015816862864558e-01,  1.692420634801806e-01,  8.341194735657420e-01,  9.254782314379303e-02,  1.906589779334487e-01, -2.513502693429674e-01, -6.887416260560794e-01,  1.720563364840723e+00,  1.250365171826319e+00, -1.898976616671816e+00,  2.950991716706211e+00
  2.124000000000000e+01,  6.848048249458803e-02, -4.775760038918287e-01,  2.015420709610374e-01,  1.691884023380403e-01,  8.340901522685319e-01,  9.252931688528240e-02,  1.907263136724678e-01, -2.510330044477694e-01, -6.885149022977577e-01,  1.720523369546180e+00,  1.250388878230791e+00, -1.898881043527035e+00,  2.950830802280399e+00
  2.125000000000000e+01,  6.845628110873340e-02, -4.775208349818513e-01,  2.015017459738455e-01,  1.691348604927814e-01,  8.340619472210025e-01,  9.251033643951871e-02,  1.908023386024177e-01, -2.507293136563741e-01, -6.882735849845186e-01,  1.720490025207899e+00,  1.250438963678359e+00, -1.898820649440985e+00,  2.950694288687904e+00
  2.126000000000000e+01,  6.843267035109135e-02, -4.774639209455811e-01,  2.014608430765571e-01,  1.690815618148457e-01,  8.340348729240487e-01,  9.249095029973189e-02,  1.908865553177172e-01, -2.504389670847488e-01, -6.880189170366989e-01,  1.720463212551118e+00,  1.250514205200055e+00, -1.898793915401715e+00,  2.950581387456015e+00
  2.127000000000000e+01,  6.840967852845578e-02, -4.774054749050677e-01,  2.014194847619460e-01,  1.690286202876677e-01,  8.340089410696278e-01,  9.247122233694725e-02,  1.909784868646639e-01, -2.501617501420171e-01, -6.877520684572600e-01,  1.720442772790584e+00,  1.250613340332635e+00, -1.898799270666828e+00,  2.950491271865205e+00
  2.128000000000000e+01,  6.838733067368498e-02, -4.773456958531261e-01,  2.013777846551415e-01,  1.689761403205097e-01,  8.339841604997829e-01,  9.245121200660875e-02,  1.910776755883500e-01, -2.498974595551353e-01, -6.874741402314727e-01,  1.720428512490699e+00,  1.250735076539911e+00, -1.898835101752407e+00,  2.950423082805549e+00
  2.129000000000000e+01,  6.836564852632439e-02, -4.772847692882345e-01,  2.013358478283159e-01,  1.689242169420860e-01,  8.339605370854426e-01,  9.243097452123292e-02,  1.911836817298254e-01, -2.496458992989137e-01, -6.871861680328095e-01,  1.720420208270794e+00,  1.250878099988086e+00, -1.898899761713770e+00,  2.950375933167887e+00
  2.130000000000000e+01,  6.834465046154486e-02, -4.772228677827023e-01,  2.012937710552559e-01,  1.688729358976819e-01,  8.339380735377557e-01,  9.241056099682135e-02,  1.912960817412685e-01, -2.494068765851983e-01, -6.868891258272450e-01,  1.720417611180799e+00,  1.251041083346563e+00, -1.898991578708516e+00,  2.950348911137428e+00
  2.131000000000000e+01,  6.832435143474321e-02, -4.771601515330921e-01,  2.012516430650437e-01,  1.688223737625891e-01,  8.339167692453526e-01,  9.239001859653512e-02,  1.914144666286567e-01, -2.491801984496524e-01, -6.865839293384298e-01,  1.720420450700939e+00,  1.251222692405217e+00, -1.899108864047193e+00,  2.950341083180551e+00
  2.132000000000000e+01,  6.830476295215765e-02, -4.770967688626481e-01,  2.012095447847998e-01,  1.687725980761758e-01,  8.338966201573889e-01,  9.236939066474829e-02,  1.915384405379613e-01, -2.489656689652275e-01, -6.862714391170671e-01,  1.720428438460248e+00,  1.251421591315397e+00, -1.899249920055669e+00,  2.950351497564410e+00
  2.133000000000000e+01,  6.828588891517097e-02, -4.770328848086027e-01,  2.011675616835027e-01,  1.687236712724624e-01,  8.338776084850300e-01,  9.234872413130250e-02,  1.916675153807780e-01, -2.487629465942193e-01, -6.859526540787284e-01,  1.720441493289892e+00,  1.251636824128183e+00, -1.899413485850116e+00,  2.950379522162330e+00
  2.134000000000000e+01,  6.826774249062789e-02, -4.769685662975971e-01,  2.011257342995711e-01,  1.686756351602682e-01,  8.338597443276181e-01,  9.232803978552294e-02,  1.918015361137064e-01, -2.485721151297017e-01, -6.856279326626468e-01,  1.720458838860975e+00,  1.251866278719709e+00, -1.899596952894461e+00,  2.950423487434614e+00
  2.135000000000000e+01,  6.825031994419743e-02, -4.769039598762522e-01,  2.010841347988883e-01,  1.686285348770347e-01,  8.338430011586445e-01,  9.230737827304344e-02,  1.919400225807222e-01, -2.483927973494675e-01, -6.852981983045657e-01,  1.720480397733051e+00,  1.252109058043833e+00, -1.899799121059606e+00,  2.950482778670076e+00
  2.136000000000000e+01,  6.823361867448009e-02, -4.768391712433532e-01,  2.010428152400253e-01,  1.685824030812205e-01,  8.338273599972787e-01,  9.228676895881435e-02,  1.920826176890648e-01, -2.482247582148268e-01, -6.849641207594634e-01,  1.720505846033991e+00,  1.252363872223804e+00, -1.900018331987407e+00,  2.950556417674763e+00
  2.137000000000000e+01,  6.821763276175064e-02, -4.767742970737534e-01,  2.010018214051415e-01,  1.685372645776289e-01,  8.338127982052702e-01,  9.226623819566755e-02,  1.922289710938563e-01, -2.480677484609301e-01, -6.846263307422485e-01,  1.720534859415257e+00,  1.252629455711877e+00, -1.900252955634103e+00,  2.950643428709779e+00
  2.138000000000000e+01,  6.820235320532131e-02, -4.767094258237771e-01,  2.009611933317154e-01,  1.684931369356625e-01,  8.337992897249439e-01,  9.224580958307181e-02,  1.923787386325052e-01, -2.479215039121217e-01, -6.842854235515079e-01,  1.720567115443040e+00,  1.252904570096623e+00, -1.900501394820949e+00,  2.950742839031310e+00
  2.139000000000000e+01,  6.818776812020357e-02, -4.766446384837244e-01,  2.009209657964267e-01,  1.684500310311747e-01,  8.337868052641796e-01,  9.222550420538735e-02,  1.925315816658268e-01, -2.477857444792736e-01, -6.839419625663543e-01,  1.720602295992919e+00,  1.253188007235597e+00, -1.900762088653654e+00,  2.950853680504471e+00
  2.140000000000000e+01,  6.817386290475670e-02, -4.765800092376622e-01,  2.008811687370258e-01,  1.684079515147005e-01,  8.337753124513624e-01,  9.220534084004921e-02,  1.926871664584661e-01, -2.476601732445104e-01, -6.835964823350126e-01,  1.720640089227414e+00,  1.253478592368343e+00, -1.901033515431945e+00,  2.950974991806824e+00
  2.141000000000000e+01,  6.816062041664031e-02, -4.765156060860449e-01,  2.008418276593988e-01,  1.683668972785748e-01,  8.337647760081579e-01,  9.218533615677055e-02,  1.928451636873954e-01, -2.475444758545728e-01, -6.832494914077084e-01,  1.720680191173943e+00,  1.253775187345248e+00, -1.901314195665047e+00,  2.951105820665437e+00
  2.142000000000000e+01,  6.814802113534656e-02, -4.764514913680575e-01,  2.008029639868189e-01,  1.683268618701916e-01,  8.337551579166973e-01,  9.216550488683137e-02,  1.930052481476685e-01, -2.474383200945607e-01, -6.829014746265335e-01,  1.720722307018027e+00,  1.254076694105522e+00, -1.901602694835649e+00,  2.951245226441368e+00
  2.143000000000000e+01,  6.813604581507524e-02, -4.763877013956356e-01,  2.007645861186534e-01,  1.682878302630406e-01,  8.337464242963771e-01,  9.214585449810458e-02,  1.931671720571325e-01, -2.473414532050112e-01, -6.825527565700357e-01,  1.720765970833500e+00,  1.254381748569502e+00, -1.901897260502230e+00,  2.951391995112846e+00
  2.144000000000000e+01,  6.812466506915235e-02, -4.763243327715988e-01,  2.007267277597980e-01,  1.682497937311465e-01,  8.337385174910178e-01,  9.212640788079714e-02,  1.933304603364671e-01, -2.472532958763960e-01, -6.822040758150080e-01,  1.720811296052656e+00,  1.254690001870454e+00, -1.902197334177071e+00,  2.951545828913146e+00
  2.145000000000000e+01,  6.811385594996408e-02, -4.762614089436653e-01,  2.006893889115330e-01,  1.682127275369010e-01,  8.337313999331936e-01,  9.210716834437833e-02,  1.934948844617370e-01, -2.471735756555921e-01, -6.818556947859279e-01,  1.720857814159646e+00,  1.255000138753821e+00, -1.902501215593941e+00,  2.951705509989016e+00
  2.146000000000000e+01,  6.810359073189581e-02, -4.761989732202151e-01,  2.006525771791470e-01,  1.681766069701442e-01,  8.337250240758560e-01,  9.208814406430287e-02,  1.936601338630191e-01, -2.471018903901678e-01, -6.815080186462678e-01,  1.720905276389764e+00,  1.255311242650644e+00, -1.902807675156008e+00,  2.951870165663065e+00
  2.147000000000000e+01,  6.809384019801654e-02, -4.761370652957633e-01,  2.006162975811796e-01,  1.681414039510219e-01,  8.337193406606201e-01,  9.206934197881365e-02,  1.938259012205089e-01, -2.470378248858274e-01, -6.811614370118578e-01,  1.720953447582704e+00,  1.255622441914894e+00, -1.903115539457300e+00,  2.952038944127919e+00
  2.148000000000000e+01,  6.808457401554315e-02, -4.760757217602768e-01,  2.005805529996389e-01,  1.681070877412236e-01,  8.337142992049718e-01,  9.205076798671939e-02,  1.939918832510337e-01, -2.469809538813894e-01, -6.808163252385475e-01,  1.721002106339382e+00,  1.255932908423844e+00, -1.903423691384380e+00,  2.952211015651493e+00
  2.149000000000000e+01,  6.807576109064464e-02, -4.760149766080193e-01,  2.005453446191749e-01,  1.680736256253733e-01,  8.337098484587332e-01,  9.203242714213310e-02,  1.941577814140640e-01, -2.469308446691919e-01, -6.804730457952092e-01,  1.721051045283429e+00,  1.256241856966939e+00, -1.903731071174678e+00,  2.952385574029260e+00
  2.150000000000000e+01,  6.806736811939226e-02, -4.759548799599641e-01,  2.005106806513622e-01,  1.680409872881321e-01,  8.337059315583205e-01,  9.201432869583774e-02,  1.943232364781636e-01, -2.468869907650453e-01, -6.801320703153723e-01,  1.721100248182702e+00,  1.256548863323565e+00, -1.904037062994290e+00,  2.952562157981236e+00
  2.151000000000000e+01,  6.805936732364209e-02, -4.758954222569177e-01,  2.004765419667105e-01,  1.680091297566388e-01,  8.337025084359231e-01,  9.199646595753193e-02,  1.944881042108939e-01, -2.468491044325142e-01, -6.797934765425305e-01,  1.721149154003546e+00,  1.256852538288469e+00, -1.904339893788107e+00,  2.952739327295849e+00
  2.152000000000000e+01,  6.805172525396697e-02, -4.758366543255461e-01,  2.004429370683422e-01,  1.679780227547520e-01,  8.336995219022253e-01,  9.197884834581889e-02,  1.946520259661719e-01, -2.468166636860464e-01, -6.794577397204775e-01,  1.721197805453924e+00,  1.257152590343945e+00, -1.904639126847461e+00,  2.952916727214988e+00
  2.153000000000000e+01,  6.804441160268111e-02, -4.757786049751838e-01,  2.004098649382857e-01,  1.679476329094248e-01,  8.336969226085487e-01,  9.196147955833930e-02,  1.948147302118564e-01, -2.467892368803558e-01, -6.791251840383324e-01,  1.721246050386315e+00,  1.257448388779197e+00, -1.904933928330819e+00,  2.953093658811955e+00
  2.154000000000000e+01,  6.803739746026953e-02, -4.757213037983475e-01,  2.003773256722415e-01,  1.679179291109247e-01,  8.336946631775153e-01,  9.194436371459946e-02,  1.949759539011868e-01, -2.467663996479665e-01, -6.787961308857742e-01,  1.721293752429740e+00,  1.257739340820711e+00, -1.905223521450785e+00,  2.953269454806095e+00
  2.155000000000000e+01,  6.803065537198758e-02, -4.756647809200169e-01,  2.003453203813046e-01,  1.678888825069393e-01,  8.336926983236486e-01,  9.192750529438969e-02,  1.951354434215006e-01, -2.467477366826323e-01, -6.784708970845581e-01,  1.721340788880046e+00,  1.258024890330031e+00, -1.905507182882847e+00,  2.953443479375710e+00
  2.156000000000000e+01,  6.802415916897632e-02, -4.756090664302032e-01,  2.003138508186197e-01,  1.678604660665508e-01,  8.336909846828058e-01,  9.191090895408074e-02,  1.952929548119836e-01, -2.467328425361226e-01, -6.781497923581528e-01,  1.721387048919573e+00,  1.258304517338562e+00, -1.905784240521526e+00,  2.953615129977825e+00
  2.157000000000000e+01,  6.801788385798641e-02, -4.755541900650752e-01,  2.002829191616592e-01,  1.678326543132597e-01,  8.336894806934145e-01,  9.189457942118121e-02,  1.954482535777111e-01, -2.467213225053229e-01, -6.778331180553600e-01,  1.721432432521175e+00,  1.258577736950975e+00, -1.906054071513661e+00,  2.953783839125593e+00
  2.158000000000000e+01,  6.801180559579129e-02, -4.755001811151845e-01,  2.002525279525615e-01,  1.678054232569115e-01,  8.336881465716589e-01,  9.187852146507244e-02,  1.956011145410589e-01, -2.467127933618470e-01, -6.775211667986618e-01,  1.721476850090488e+00,  1.258844097767885e+00, -1.906316100905029e+00,  2.953949075408866e+00
  2.159000000000000e+01,  6.800590430812391e-02, -4.754470632107669e-01,  2.002226787995243e-01,  1.677787523323540e-01,  8.336869489687959e-01,  9.186273881862410e-02,  1.957513507201093e-01, -2.467069368271755e-01, -6.772141788654229e-01,  1.721520072561423e+00,  1.259102918450058e+00, -1.906569487580985e+00,  2.954110100062720e+00
  2.160000000000000e+01,  6.800015299453473e-02, -4.753948774716082e-01,  2.001933786156792e-01,  1.677526171195095e-01,  8.336858416870956e-01,  9.184723910386013e-02,  1.958986905305855e-01, -2.467032744038086e-01, -6.769125314877361e-01,  1.721562352796699e+00,  1.259354366122196e+00, -1.906814419601388e+00,  2.954266968672915e+00
  2.161000000000000e+01,  6.799453432417372e-02, -4.753436444600684e-01,  2.001646288638802e-01,  1.677269999088445e-01,  8.336847959081433e-01,  9.183202559260721e-02,  1.960429739712833e-01, -2.467015246372287e-01, -6.766164323141743e-01,  1.721603456707273e+00,  1.259597775715050e+00, -1.907050098588459e+00,  2.954418967706869e+00
  2.162000000000000e+01,  6.798902915029377e-02, -4.752933920434545e-01,  2.001364337733577e-01,  1.677018829156830e-01,  8.336837790536775e-01,  9.181710333889756e-02,  1.961840128512076e-01, -2.467013501515552e-01, -6.763261407762930e-01,  1.721643331942699e+00,  1.259832807787617e+00, -1.907276123775187e+00,  2.954565687782480e+00
  2.163000000000000e+01,  6.798361937220819e-02, -4.752441477570764e-01,  2.001087979412702e-01,  1.676772497323132e-01,  8.336827601527911e-01,  9.180247745619548e-02,  1.963216275581135e-01, -2.467024229913652e-01, -6.760419087190856e-01,  1.721681934684751e+00,  1.260059151251967e+00, -1.907492132194378e+00,  2.954706745549532e+00
  2.164000000000000e+01,  6.797828785979033e-02, -4.751959386149194e-01,  2.000817261983758e-01,  1.676530851552836e-01,  8.336817097565415e-01,  9.178815305322861e-02,  1.964556471956507e-01, -2.467044241710770e-01, -6.757639795963361e-01,  1.721719227634754e+00,  1.260276522302895e+00, -1.907697792639522e+00,  2.954841780242508e+00
  2.165000000000000e+01,  6.797300808434124e-02, -4.751488561051641e-01,  2.000552511507242e-01,  1.676293827483970e-01,  8.336805751415902e-01,  9.177415196069064e-02,  1.965856653134817e-01, -2.467067035586740e-01, -6.754930323234540e-01,  1.721755378133692e+00,  1.260485003916088e+00, -1.907893231802877e+00,  2.954970679884319e+00
  2.166000000000000e+01,  6.796778525573159e-02, -4.751027923386630e-01,  2.000293208836816e-01,  1.676061127763459e-01,  8.336793795441974e-01,  9.176044468860833e-02,  1.967120271552672e-01, -2.467096448991546e-01, -6.752283835298439e-01,  1.721789935732412e+00,  1.260683628245874e+00, -1.908077239342604e+00,  2.955092613550749e+00
  2.167000000000000e+01,  6.796259394179466e-02, -4.750578398270357e-01,  2.000039690839258e-01,  1.675832707197734e-01,  8.336780717292277e-01,  9.174705351375377e-02,  1.968343275461868e-01, -2.467126143724130e-01, -6.749707137535419e-01,  1.721823107921163e+00,  1.260872596247959e+00, -1.908250078563632e+00,  2.955207595880966e+00
  2.168000000000000e+01,  6.795741988640584e-02, -4.750140212524557e-01,  1.999791998667597e-01,  1.675608439843334e-01,  8.336766271542393e-01,  9.173398274695516e-02,  1.969524270400291e-01, -2.467153346327332e-01, -6.747202253391230e-01,  1.721854869338834e+00,  1.261051709593621e+00, -1.908411505410771e+00,  2.955315347140968e+00
  2.169000000000000e+01,  6.795224929770029e-02, -4.749713581438973e-01,  1.999550170034609e-01,  1.675388202419094e-01,  8.336750221343497e-01,  9.172123644235683e-02,  1.970661920062473e-01, -2.467175380046638e-01, -6.744771114004864e-01,  1.721885202860299e+00,  1.261220799171607e+00, -1.908561309163662e+00,  2.955415617320376e+00
  2.170000000000000e+01,  6.794706879966321e-02, -4.749298704138473e-01,  1.999314236626457e-01,  1.675171872025893e-01,  8.336732338364997e-01,  9.170881826009528e-02,  1.971754957190716e-01, -2.467189672040385e-01, -6.742415532205841e-01,  1.721914094460681e+00,  1.261379716056106e+00, -1.908699301524995e+00,  2.955508175358332e+00
  2.171000000000000e+01,  6.794186533338037e-02, -4.748895760464051e-01,  1.999084222024815e-01,  1.674959323670634e-01,  8.336712401769046e-01,  9.169673136406215e-02,  1.972802186900340e-01, -2.467193750299266e-01, -6.740137188191403e-01,  1.721941532665446e+00,  1.261528330110259e+00, -1.908825315998149e+00,  2.955592807243605e+00
  2.172000000000000e+01,  6.793662613743510e-02, -4.748504908623344e-01,  1.998860140421403e-01,  1.674750429181497e-01,  8.336690198255801e-01,  9.168497835291568e-02,  1.973802494417380e-01, -2.467185242622898e-01, -6.737937615514636e-01,  1.721967507963665e+00,  1.261666528789394e+00, -1.908939207253507e+00,  2.955669314509888e+00
  2.173000000000000e+01,  6.793133876945735e-02, -4.748126283973266e-01,  1.998641996114302e-01,  1.674545057099414e-01,  8.336665522561589e-01,  9.167356122898229e-02,  1.974754852290354e-01, -2.467161876507975e-01, -6.735818191936844e-01,  1.721992012494236e+00,  1.261794216582215e+00, -1.909040851003636e+00,  2.955737513566425e+00
  2.174000000000000e+01,  6.792599106984723e-02, -4.747759997878691e-01,  1.998429782747695e-01,  1.674343071770842e-01,  8.336638177081757e-01,  9.166248136070393e-02,  1.975658321288802e-01, -2.467121479153043e-01, -6.733780134368667e-01,  1.722015039973360e+00,  1.261911314573870e+00, -1.909130144233213e+00,  2.955797235891999e+00
  2.175000000000000e+01,  6.792057112157435e-02, -4.747406137435481e-01,  1.998223482968282e-01,  1.674144332682438e-01,  8.336607971311868e-01,  9.165173946886039e-02,  1.976512046856309e-01, -2.467061979318523e-01, -6.731824499846821e-01,  1.722036585888011e+00,  1.262017760210679e+00, -1.909207005792848e+00,  2.955848328647117e+00
  2.176000000000000e+01,  6.791506732017151e-02, -4.747064767140507e-01,  1.998023069626278e-01,  1.673948696033813e-01,  8.336574722654875e-01,  9.164133568371850e-02,  1.977315258318521e-01, -2.466981411907847e-01, -6.729952192577883e-01,  1.722056647719652e+00,  1.262113507281160e+00, -1.909271377373060e+00,  2.955890654198813e+00
  2.177000000000000e+01,  6.790946854293846e-02, -4.746735931254409e-01,  1.997828507831245e-01,  1.673756017959559e-01,  8.336538258609447e-01,  9.163126963629227e-02,  1.978067274507480e-01, -2.466877925668185e-01, -6.728163969680189e-01,  1.722075224722957e+00,  1.262198525388726e+00, -1.909323224376169e+00,  2.955924087458671e+00
  2.178000000000000e+01,  6.790376431502301e-02, -4.746419655314709e-01,  1.997639756562781e-01,  1.673566157417153e-01,  8.336498419035393e-01,  9.162154052538177e-02,  1.978767511597308e-01, -2.466749793255959e-01, -6.726460441902720e-01,  1.722092317303097e+00,  1.262272798686237e+00, -1.909362536449637e+00,  2.955948512241588e+00
  2.179000000000000e+01,  6.789794501657082e-02, -4.746115948988433e-01,  1.997456771165991e-01,  1.673378980116749e-01,  8.336455058838621e-01,  9.161214722829258e-02,  1.979415488990467e-01, -2.466595423900984e-01, -6.724842080758944e-01,  1.722107926828080e+00,  1.262336324662354e+00, -1.909389328206378e+00,  2.955963818874603e+00
  2.180000000000000e+01,  6.789200224059584e-02, -4.745824812594559e-01,  1.997279508467262e-01,  1.673194365858725e-01,  8.336408052381367e-01,  9.160308853698583e-02,  1.980010834649460e-01, -2.466413380876367e-01, -6.723309240577393e-01,  1.722122056307203e+00,  1.262389113436347e+00, -1.909403640606080e+00,  2.955969903650324e+00
  2.181000000000000e+01,  6.788592905122419e-02, -4.745546241191798e-01,  1.997107930152237e-01,  1.673012213614810e-01,  8.336357296753910e-01,  9.159436331120732e-02,  1.980553290572279e-01, -2.466202396538415e-01, -6.721862170713711e-01,  1.722134710682403e+00,  1.262431187140646e+00, -1.909405542296746e+00,  2.955966668961564e+00
  2.182000000000000e+01,  6.787969633817083e-02, -4.745281863436349e-01,  1.996942709501487e-01,  1.672832667356542e-01,  8.336302123687263e-01,  9.158601303404523e-02,  1.981036292041811e-01, -2.465954253856982e-01, -6.720512219714113e-01,  1.722146064821218e+00,  1.262461816246146e+00, -1.909393941596407e+00,  2.955954525485325e+00
