Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  7.540000000000000e+00, -1.106224050548596e-02, -3.265283165942036e-01,  9.708761166203789e-02,  1.538057073644545e-02,  7.366786987261031e-01,  2.601138149341478e-02,  1.009854523070191e-01,  9.133133295390173e-01, -1.820040874039788e-01,  3.494657103088619e-01,  1.204018272671648e+00, -1.959405107752797e-02, -5.033598660991555e-03
  7.550000000000001e+00, -1.101929239646193e-02, -3.264442563506008e-01,  9.706990437143094e-02,  1.541704280305256e-02,  7.367530797846145e-01,  2.600235042587613e-02,  1.009970998861324e-01,  9.112602881704089e-01, -1.809265308877750e-01,  3.482744202627215e-01,  1.203511259387784e+00, -1.899202464233549e-02, -4.752764118250660e-03
  7.560000000000000e+00, -1.098053797945920e-02, -3.263453261104839e-01,  9.704446105702426e-02,  1.544431740460963e-02,  7.368233823600089e-01,  2.598702499104359e-02,  1.009878283071530e-01,  9.092136010554077e-01, -1.797775023103777e-01,  3.471064893047764e-01,  1.203023650348967e+00, -1.837603708599967e-02, -4.514394576509075e-03
  7.570000000000000e+00, -1.094626829156561e-02, -3.262329283795101e-01,  9.701174386546997e-02,  1.546235232119053e-02,  7.368889879463837e-01,  2.596572702087532e-02,  1.009575416342370e-01,  9.071834402605286e-01, -1.785710190224979e-01,  3.459735096637253e-01,  1.202549892834437e+00, -1.775482176931222e-02, -4.312617027772716e-03
  7.580000000000000e+00, -1.091664339481074e-02, -3.261087962664199e-01,  9.697240199300446e-02,  1.547136015445191e-02,  7.369494238629650e-01,  2.593893302207385e-02,  1.009066923444747e-01,  9.051791310732629e-01, -1.773222896350657e-01,  3.448864061197128e-01,  1.202085196466842e+00, -1.713666462961311e-02, -4.142221312999537e-03
  7.590000000000000e+00, -1.089171513053689e-02, -3.259748566330707e-01,  9.692720657258368e-02,  1.547174452509916e-02,  7.370043488106617e-01,  2.590722250855795e-02,  1.008361286769486e-01,  9.032090641725437e-01, -1.760468845199116e-01,  3.438551485805856e-01,  1.201625629132916e+00, -1.652922730755551e-02, -3.998691585929068e-03
  7.600000000000000e+00, -1.087139390750418e-02, -3.258333307239507e-01,  9.687710474962065e-02,  1.546416850793017e-02,  7.370535875599750e-01,  2.587132241372514e-02,  1.007472587073216e-01,  9.012804460058602e-01, -1.747611843291886e-01,  3.428894056111549e-01,  1.201171300256925e+00, -1.594092237194541e-02, -3.881848411890617e-03
  7.609999999999999e+00, -1.085570854384089e-02, -3.256857595208769e-01,  9.682271858404523e-02,  1.544897182333106e-02,  7.370968852853659e-01,  2.583170095332499e-02,  1.006406689105714e-01,  8.994003134653047e-01, -1.734774608507374e-01,  3.419952437406266e-01,  1.200713312492848e+00, -1.537499043026709e-02, -3.781159299117178e-03
  7.620000000000000e+00, -1.084444777855010e-02, -3.255343137230571e-01,  9.676502190406720e-02,  1.542696613661586e-02,  7.371342513003628e-01,  2.578911715699815e-02,  1.005180587413734e-01,  8.975742047449425e-01, -1.722103942524503e-01,  3.411798318101775e-01,  1.200253843974497e+00, -1.483818933107954e-02, -3.697707057933687e-03
  7.630000000000000e+00, -1.083744352330059e-02, -3.253808052033051e-01,  9.670482440370737e-02,  1.539881785674800e-02,  7.371656810842512e-01,  2.574420114476381e-02,  1.003807418871844e-01,  8.958072333181539e-01, -1.709723004345748e-01,  3.404484920002710e-01,  1.199792215700232e+00, -1.433516067231134e-02, -3.629396669791688e-03
  7.640000000000000e+00, -1.083451273736815e-02, -3.252269066368916e-01,  9.664288432514995e-02,  1.536517884703915e-02,  7.371912110459011e-01,  2.569754550685779e-02,  1.002299825990696e-01,  8.941039527568245e-01, -1.697742435295003e-01,  3.398055083680998e-01,  1.199328384680874e+00, -1.386985735896520e-02, -3.574591313205837e-03
  7.650000000000000e+00, -1.083546729082987e-02, -3.250741407682044e-01,  9.657990018336489e-02,  1.532667072225079e-02,  7.372109056104206e-01,  2.564969808331134e-02,  1.000669675765301e-01,  8.924684699506994e-01, -1.686260571640062e-01,  3.392542421890736e-01,  1.198862851688536e+00, -1.344560576051977e-02, -3.532050612321232e-03
  7.660000000000000e+00, -1.084012154840807e-02, -3.249238780949829e-01,  9.651650684983390e-02,  1.528387424342052e-02,  7.372248464772840e-01,  2.560115826295797e-02,  9.989278852121665e-02,  8.909045454215531e-01, -1.675364074801289e-01,  3.387972498737657e-01,  1.198396567146913e+00, -1.306517053934074e-02, -3.500872839933239e-03
  7.670000000000000e+00, -1.084829786624935e-02, -3.247773403407463e-01,  9.645327483820924e-02,  1.523732291261588e-02,  7.372331241338472e-01,  2.555237590823425e-02,  9.970843368964337e-02,  8.894156795087034e-01, -1.665128792374896e-01,  3.384363954265339e-01,  1.197930845561022e+00, -1.273081652914667e-02, -3.480442625900477e-03
  7.680000000000000e+00, -1.085983041820977e-02, -3.246356073447740e-01,  9.639071165269479e-02,  1.518749962462622e-02,  7.372358313373295e-01,  2.550375200058637e-02,  9.951478555324667e-02,  8.880051804380493e-01, -1.655620710242274e-01,  3.381729540262972e-01,  1.197467288083614e+00, -1.244436460053029e-02, -3.470387411005521e-03
  7.690000000000000e+00, -1.087456775872109e-02, -3.244996255603456e-01,  9.632926429546429e-02,  1.513483539355221e-02,  7.372330582215632e-01,  2.545564028347271e-02,  9.931262236387332e-02,  8.866762147332410e-01, -1.646896897336048e-01,  3.380077042125995e-01,  1.197007714322031e+00, -1.220724104391193e-02, -3.470543369014984e-03
  7.700000000000000e+00, -1.089237445526851e-02, -3.243702168021494e-01,  9.626932224312618e-02,  1.507970937517376e-02,  7.372248887272400e-01,  2.540834934757745e-02,  9.910262229780729e-02,  8.854318445364940e-01, -1.639006370831071e-01,  3.379410059005706e-01,  1.196554109037429e+00, -1.202052206454832e-02, -3.480928985234192e-03
  7.710000000000000e+00, -1.091313202278756e-02, -3.242480864398445e-01,  9.621122047052347e-02,  1.502244968009474e-02,  7.372113981274973e-01,  2.536214481712511e-02,  9.888536912641159e-02,  8.842750526606399e-01, -1.631990843711012e-01,  3.379728634650885e-01,  1.196108581420650e+00, -1.188497332516932e-02, -3.501724684655482e-03
  7.720000000000001e+00, -1.093673932865872e-02, -3.241338306174751e-01,  9.615524228229173e-02,  1.496333464973218e-02,  7.371926514602236e-01,  2.531725144009006e-02,  9.866135851052529e-02,  8.832087538062301e-01, -1.625885340908263e-01,  3.381029750837978e-01,  1.195673330389684e+00, -1.180108116861317e-02, -3.533256748765060e-03
  7.730000000000000e+00, -1.096311260504784e-02, -3.240279422102513e-01,  9.610162177956236e-02,  1.490259434226823e-02,  7.371687027068614e-01,  2.527385493865330e-02,  9.843100444618923e-02,  8.822357933441179e-01, -1.620718675929841e-01,  3.383307694403070e-01,  1.195250616561051e+00, -1.176907432754099e-02, -3.575984886696729e-03
  7.740000000000000e+00, -1.099218520687665e-02, -3.239308152819330e-01,  9.605054581019563e-02,  1.484041198586810e-02,  7.371395945475867e-01,  2.523210349151903e-02,  9.819464546786924e-02,  8.813589364132420e-01, -1.616513783575485e-01,  3.386554298198394e-01,  1.194842740425947e+00, -1.178893745721538e-02, -3.630493484758562e-03
  7.750000000000000e+00, -1.102390722583020e-02, -3.238427479286726e-01,  9.600215531261139e-02,  1.477692522646673e-02,  7.371053585483047e-01,  2.519210876959859e-02,  9.795255028636332e-02,  8.805808495414544e-01, -1.613287911011675e-01,  3.390759051712235e-01,  1.194452023469868e+00, -1.186041687455166e-02, -3.697484589076174e-03
  7.760000000000000e+00, -1.105824495474710e-02, -3.237639436711143e-01,  9.595654612152303e-02,  1.471222721712223e-02,  7.370660157655715e-01,  2.515394657806274e-02,  9.770492302228798e-02,  8.799040757838970e-01, -1.611052679071352e-01,  3.395909092083062e-01,  1.194080795085027e+00, -1.198301959608085e-02, -3.777772907584985e-03
  7.770000000000000e+00, -1.109518011967442e-02, -3.236945117583264e-01,  9.591376941626083e-02,  1.464636774414211e-02,  7.370215778382220e-01,  2.511765724995393e-02,  9.745190840087033e-02,  8.793310024764470e-01, -1.609814034037253e-01,  3.401989100407814e-01,  1.193731389005897e+00, -1.215600835299657e-02, -3.872286375552556e-03
  7.780000000000000e+00, -1.113470880639937e-02, -3.236344667548006e-01,  9.587383199235612e-02,  1.457935458031107e-02,  7.369720486232892e-01,  2.508324593734377e-02,  9.719359715052801e-02,  8.788638201696963e-01, -1.609572111653759e-01,  3.408981116571068e-01,  1.193406146397704e+00, -1.237839357296233e-02, -3.982071773256127e-03
  7.790000000000000e+00, -1.117684000567832e-02, -3.235837277981925e-01,  9.583669654447598e-02,  1.451115525916216e-02,  7.369174264326914e-01,  2.505068295087037e-02,  9.693003188081957e-02,  8.785044720348456e-01, -1.610321035998494e-01,  3.416864273673053e-01,  1.193107420657246e+00, -1.264892051529970e-02, -4.108301891834701e-03
  7.800000000000000e+00, -1.122159371053065e-02, -3.235421179412408e-01,  9.580228215574570e-02,  1.444169945754214e-02,  7.368577069096534e-01,  2.501990430277064e-02,  9.666121379291080e-02,  8.782545948621370e-01, -1.612048678197316e-01,  3.425614459824065e-01,  1.192837583986306e+00, -1.296605069296367e-02, -4.252284386724560e-03
  7.810000000000000e+00, -1.126899850434822e-02, -3.235093640408579e-01,  9.577046520708697e-02,  1.437088218265912e-02,  7.367928865715699e-01,  2.499081262322399e-02,  9.638711072085504e-02,  8.781154549026262e-01, -1.614736403476515e-01,  3.435203918426657e-01,  1.192599040021881e+00, -1.332793947516960e-02, -4.415473169048204e-03
  7.820000000000000e+00, -1.131908851938852e-02, -3.234850978904103e-01,  9.574108103809142e-02,  1.429856808977769e-02,  7.367229670970613e-01,  2.496327871435266e-02,  9.610766718099105e-02,  8.780878803983009e-01, -1.618358847818706e-01,  3.445600799015027e-01,  1.192394242976158e+00, -1.373241208692482e-02, -4.599480574823117e-03
  7.830000000000000e+00, -1.137189962089318e-02, -3.234688595029070e-01,  9.571392678746087e-02,  1.422459734588809e-02,  7.366479604447460e-01,  2.493714408383075e-02,  9.582281702922464e-02,  8.781721900179243e-01, -1.622883780324144e-01,  3.456768686428058e-01,  1.192225718680471e+00, -1.417694036416720e-02, -4.806090068948749e-03
  7.840000000000000e+00, -1.142746470281553e-02, -3.234601034677467e-01,  9.568876583470266e-02,  1.414879341338523e-02,  7.365678948416354e-01,  2.491222479149828e-02,  9.553249937053861e-02,  8.783681185910056e-01, -1.628272111321077e-01,  3.468666150915913e-01,  1.192096086637860e+00, -1.465862374016500e-02, -5.037270343132149e-03
  7.850000000000000e+00, -1.148580800070053e-02, -3.234582093424692e-01,  9.566533427289639e-02,  1.407097311166749e-02,  7.364828216453714e-01,  2.488831694714538e-02,  9.523667855644931e-02,  8.786747442369937e-01, -1.634478110518434e-01,  3.481246366039308e-01,  1.192008084913577e+00, -1.517417744272134e-02, -5.295189524494853e-03
  7.859999999999999e+00, -1.154693838004225e-02, -3.234624970998290e-01,  9.564334984609839e-02,  1.399095926376624e-02,  7.363928230025725e-01,  2.486520419696858e-02,  9.493536880817584e-02,  8.790904197771868e-01, -1.641449910252135e-01,  3.494456847955902e-01,  1.191964593195892e+00, -1.571993006288527e-02, -5.582227898374948e-03
  7.870000000000000e+00, -1.161084165248195e-02, -3.234722485431448e-01,  9.562252370339992e-02,  1.390859607607528e-02,  7.362980200978384e-01,  2.484266746292099e-02,  9.462866360974016e-02,  8.796127116023295e-01, -1.649130371103033e-01,  3.508239376220547e-01,  1.191968646192447e+00, -1.629183375571771e-02, -5.900987070332604e-03
  7.880000000000000e+00, -1.167747207806291e-02, -3.234867353296759e-01,  9.560257516892592e-02,  1.382376719950042e-02,  7.361985816758387e-01,  2.482049707451678e-02,  9.431676982319639e-02,  8.802383517162871e-01, -1.657458375982613e-01,  3.522530159866246e-01,  1.192023433502247e+00, -1.688549123098246e-02, -6.254291542412972e-03
  7.890000000000001e+00, -1.174674335100374e-02, -3.235052537751558e-01,  9.558324948135126e-02,  1.373641611927000e-02,  7.360947323783977e-01,  2.479850723093615e-02,  9.400004592456400e-02,  8.809632093041350e-01, -1.666370597153705e-01,  3.537260316979998e-01,  1.192132283457261e+00, -1.749620232693152e-02, -6.645179274210415e-03
  7.900000000000000e+00, -1.181851953895533e-02, -3.235271658942809e-01,  9.556433809523678e-02,  1.364656811684013e-02,  7.359867602856184e-01,  2.477655243825290e-02,  9.367904296778727e-02,  8.817822882015444e-01, -1.675803742840964e-01,  3.552356729474235e-01,  1.192298627550796e+00, -1.811903185457939e-02, -7.076879489037462e-03
  7.910000000000000e+00, -1.189247983858592e-02, -3.235521479209769e-01,  9.554583280261748e-02,  1.355456992113268e-02,  7.358751803101000e-01,  2.475465910654552e-02,  9.335528730537626e-02,  8.826902418513473e-01, -1.685699176869240e-01,  3.567732594052790e-01,  1.192529218084206e+00, -1.874762168623968e-02, -7.551494734973931e-03
  7.920000000000000e+00, -1.196858910798288e-02, -3.235794967967839e-01,  9.552745944624946e-02,  1.346029737191855e-02,  7.357601419052540e-01,  2.473262124919448e-02,  9.302850180418905e-02,  8.836793316195440e-01, -1.696000459738753e-01,  3.583333544773337e-01,  1.192821544716118e+00, -1.937944945208055e-02, -8.075567465308936e-03
  7.930000000000000e+00, -1.204641267247253e-02, -3.236092132440998e-01,  9.550938680479720e-02,  1.336432693523317e-02,  7.356422813823279e-01,  2.471061215531076e-02,  9.270068550896206e-02,  8.847429067877111e-01, -1.706662524476525e-01,  3.599071523167590e-01,  1.193181637258127e+00, -2.000824369388253e-02, -8.650940870002771e-03
  7.940000000000000e+00, -1.212554586897613e-02, -3.236413977491250e-01,  9.549181278036821e-02,  1.326721942974724e-02,  7.355221771902629e-01,  2.468882444402135e-02,  9.237354903297847e-02,  8.858731777987960e-01, -1.717651872079469e-01,  3.614873201119879e-01,  1.193612492997908e+00, -2.062928837861528e-02, -9.281059057059544e-03
  7.950000000000000e+00, -1.220551134837752e-02, -3.236764371540716e-01,  9.547508052227711e-02,  1.316970147856751e-02,  7.354004743027192e-01,  2.466756937990839e-02,  9.204915214421283e-02,  8.870619952151396e-01, -1.728949772921634e-01,  3.630670668538025e-01,  1.194116663952858e+00, -2.123829159509445e-02, -9.969172672516565e-03
  7.960000000000000e+00, -1.228571915223479e-02, -3.237150709329073e-01,  9.545972096621362e-02,  1.307273449273812e-02,  7.352779334016841e-01,  2.464731366516106e-02,  9.173010265682249e-02,  8.883005907083928e-01, -1.740553175679589e-01,  3.646403107377241e-01,  1.194697263454844e+00, -2.183145895441168e-02, -1.071892277469680e-02
  7.970000000000000e+00, -1.236564152960410e-02, -3.237582056831368e-01,  9.544630908834381e-02,  1.297723787846491e-02,  7.351552010047404e-01,  2.462855154471215e-02,  9.141877374276353e-02,  8.895813787271468e-01, -1.752478724421967e-01,  3.662019451931036e-01,  1.195353388900120e+00, -2.240580810112869e-02, -1.153147267548236e-02
  7.980000000000000e+00, -1.244458549552801e-02, -3.238071854404825e-01,  9.543566266895978e-02,  1.288445616276678e-02,  7.350331045606704e-01,  2.461198041685928e-02,  9.111836335117188e-02,  8.908958574557435e-01, -1.764759726848357e-01,  3.677480519016285e-01,  1.196086416894442e+00, -2.295917016987110e-02, -1.240938673097357e-02
  7.990000000000000e+00, -1.252185662433696e-02, -3.238635709078566e-01,  9.542868845047703e-02,  1.279568830342170e-02,  7.349124435709815e-01,  2.459836637299088e-02,  9.083214817655147e-02,  8.922361509095494e-01, -1.777446220336314e-01,  3.692758630117190e-01,  1.196895779037594e+00, -2.349024922575061e-02, -1.335393880783428e-02
  8.000000000000000e+00, -1.259673735854772e-02, -3.239291355204827e-01,  9.542638898105439e-02,  1.271231555896802e-02,  7.347940218736039e-01,  2.458855170390621e-02,  9.056358699336868e-02,  8.935947602955424e-01, -1.790602323838688e-01,  3.707838200635711e-01,  1.197779891192122e+00, -2.399866220828756e-02, -1.436564833731148e-02
  8.010000000000000e+00, -1.266850182904401e-02, -3.240058005661975e-01,  9.542983041442450e-02,  1.263576620652800e-02,  7.346786349874073e-01,  2.458342873070505e-02,  9.031624792119086e-02,  8.949646003901411e-01, -1.804302691639636e-01,  3.722715087988400e-01,  1.198736131158932e+00, -2.448491663554149e-02, -1.544420719401893e-02
  8.020000000000000e+00, -1.273641307841233e-02, -3.240957576497283e-01,  9.544019371420914e-02,  1.256754906795740e-02,  7.345670573594478e-01,  2.458397894405643e-02,  9.009388260975072e-02,  8.963394162742488e-01, -1.818641862904223e-01,  3.737406993285415e-01,  1.199761144575843e+00, -2.495094983350086e-02, -1.658897207735393e-02
  8.029999999999999e+00, -1.279980634073520e-02, -3.242006594032977e-01,  9.545841186521886e-02,  1.250894699104037e-02,  7.344600322871833e-01,  2.459098765505946e-02,  8.989975855140946e-02,  8.977122243448652e-01, -1.833679358841709e-01,  3.751909063120999e-01,  1.200849739714457e+00, -2.539784463585667e-02, -1.779690619667081e-02
  8.039999999999999e+00, -1.285799669004042e-02, -3.243224718325607e-01,  9.548555409845917e-02,  1.246134620661202e-02,  7.343582894274134e-01,  2.460534614320308e-02,  8.973738399174680e-02,  8.990769335570831e-01, -1.849496998914938e-01,  3.766244188234538e-01,  1.201996816196876e+00, -2.582833444988268e-02, -1.906538429624087e-02
  8.050000000000001e+00, -1.291036241463817e-02, -3.244629831134454e-01,  9.552259303378859e-02,  1.242600686600706e-02,  7.342624907756335e-01,  2.462786511277605e-02,  8.960996459990125e-02,  9.004277898044937e-01, -1.866169128771105e-01,  3.780442119306225e-01,  1.203195886608827e+00, -2.624594007161277e-02, -2.039061103148195e-02
  8.060000000000000e+00, -1.295632980234185e-02, -3.246235650345211e-01,  9.557031334387403e-02,  1.240402551833664e-02,  7.341732857575212e-01,  2.465920647210199e-02,  8.952035364176228e-02,  9.017584396120892e-01, -1.883742146151356e-01,  3.794520586930448e-01,  1.204440159016137e+00, -2.665366461204951e-02, -2.176782651738001e-02
  8.070000000000000e+00, -1.299538613915495e-02, -3.248052691106247e-01,  9.562934612376765e-02,  1.239634131928903e-02,  7.340912790262483e-01,  2.469990777250500e-02,  8.947102141332521e-02,  9.030623863930289e-01, -1.902243506355995e-01,  3.808496395607195e-01,  1.205722303128162e+00, -2.705472301112942e-02, -2.319152960559651e-02
  8.080000000000000e+00, -1.302708440602154e-02, -3.250087089039051e-01,  9.570011911172033e-02,  1.240370130493378e-02,  7.340170397859348e-01,  2.475034352789968e-02,  8.946396460246926e-02,  9.043326732269464e-01, -1.921672955448411e-01,  3.822378657945560e-01,  1.207034737256792e+00, -2.745210411046364e-02, -2.465553511925354e-02
  8.090000000000000e+00, -1.305104749045658e-02, -3.252339952001129e-01,  9.578282861595958e-02,  1.242663902589235e-02,  7.339511045090193e-01,  2.481070317648882e-02,  8.950063458403139e-02,  9.055617297608428e-01, -1.941997892076404e-01,  3.836165592116272e-01,  1.208369833533328e+00, -2.784834704183205e-02, -2.615309534177711e-02
  8.100000000000000e+00, -1.306698871191925e-02, -3.254808140552740e-01,  9.587746337141582e-02,  1.246546613316037e-02,  7.338939361804564e-01,  2.488100688778520e-02,  8.958189149299016e-02,  9.067420908367300e-01, -1.963161729445614e-01,  3.849852219248566e-01,  1.209720103625846e+00, -2.824581498737827e-02, -2.767731965820014e-02
  8.109999999999999e+00, -1.307464380653279e-02, -3.257479245517804e-01,  9.598362567157337e-02,  1.252024024673455e-02,  7.338460924254258e-01,  2.496097677460998e-02,  8.970791113994356e-02,  9.078632110373407e-01, -1.985037125611760e-01,  3.863389181899715e-01,  1.211078559402365e+00, -2.864467839606600e-02, -2.922039397910584e-02
  8.120000000000001e+00, -1.307386171323142e-02, -3.260338159816670e-01,  9.610076427939944e-02,  1.259080379358369e-02,  7.338080025744586e-01,  2.505020441987037e-02,  8.987823331345950e-02,  9.089157465962241e-01, -2.007487472500437e-01,  3.876735734399981e-01,  1.212438747582859e+00, -2.904531995589037e-02, -3.077513475420951e-02
  8.129999999999999e+00, -1.306454152369512e-02, -3.263363150752766e-01,  9.622803816630902e-02,  1.267677167575446e-02,  7.337801134718706e-01,  2.514805419111493e-02,  9.009172179064653e-02,  9.098889000083390e-01, -2.030329301074979e-01,  3.889825258990393e-01,  1.213795066493326e+00, -2.944661501686199e-02, -3.233439129447354e-02
  8.140000000000001e+00, -1.304665383554845e-02, -3.266528490647455e-01,  9.636441530011507e-02,  1.277756633563660e-02,  7.337628220415139e-01,  2.525373638649346e-02,  9.034663776816754e-02,  9.107719104093870e-01, -2.053355339634388e-01,  3.902584470908873e-01,  1.215142807446495e+00, -2.984673967140017e-02, -3.389179142521794e-02
  8.150000000000000e+00, -1.302016729346993e-02, -3.269800326867892e-01,  9.650853198970785e-02,  1.289241400942512e-02,  7.337566389179958e-01,  2.536620851648309e-02,  9.064057149399862e-02,  9.115509070414968e-01, -2.076294284666413e-01,  3.914889337057792e-01,  1.216478713039157e+00, -3.024112452402123e-02, -3.544061353079629e-02
  8.160000000000000e+00, -1.298514670843536e-02, -3.273145910103535e-01,  9.665903145532620e-02,  1.302043867153873e-02,  7.337619186476935e-01,  2.548442264737432e-02,  9.097074845043525e-02,  9.122146404177160e-01, -2.098893948923194e-01,  3.926645746260213e-01,  1.217800208438282e+00, -3.062609381204279e-02, -3.697625110156858e-02
  8.170000000000000e+00, -1.294166355680889e-02, -3.276528446280506e-01,  9.681438787290378e-02,  1.316065496584358e-02,  7.337790608032693e-01,  2.560720156513196e-02,  9.133396692953948e-02,  9.127505476438076e-01, -2.120871320270432e-01,  3.937732455134126e-01,  1.219106109350866e+00, -3.099622573261431e-02, -3.849461601391840e-02
  8.180000000000000e+00, -1.288979842414970e-02, -3.279908736040615e-01,  9.697297207454744e-02,  1.331200444958754e-02,  7.338084838983800e-01,  2.573328883655350e-02,  9.172669664720835e-02,  9.131453510045080e-01, -2.141925834756569e-01,  3.948010598250971e-01,  1.220396347231491e+00, -3.134489004555455e-02, -3.999220370517356e-02
  8.190000000000000e+00, -1.282966802896193e-02, -3.283248766987551e-01,  9.713318768097674e-02,  1.347340712729660e-02,  7.338505368397695e-01,  2.586144969999294e-02,  9.214528059450433e-02,  9.133870357933201e-01, -2.161770581428451e-01,  3.957350496563628e-01,  1.221671664157423e+00, -3.166544334529163e-02, -4.146685836276841e-02
  8.199999999999999e+00, -1.276141193936579e-02, -3.286512114002867e-01,  9.729349253859772e-02,  1.364378884831586e-02,  7.339055129749099e-01,  2.599048899093443e-02,  9.258604821007713e-02,  9.134647020169557e-01, -2.180134086738419e-01,  3.965630305939225e-01,  1.222933454494360e+00, -3.195121918121000e-02, -4.291760151617877e-02
  8.210000000000001e+00, -1.268518434475017e-02, -3.289662851978586e-01,  9.745235733816215e-02,  1.382206571672691e-02,  7.339736771211756e-01,  2.611922075522081e-02,  9.304528311261684e-02,  9.133677067658752e-01, -2.196750988123883e-01,  3.972721052447783e-01,  1.224183655983163e+00, -3.219503162024363e-02, -4.434364411579618e-02
  8.219999999999999e+00, -1.260117147015388e-02, -3.292667443069293e-01,  9.760833603399101e-02,  1.400716723808039e-02,  7.340552145336831e-01,  2.624652003734062e-02,  9.351936376786260e-02,  9.130867687617723e-01, -2.211378740526263e-01,  3.978502079274682e-01,  1.225424359170823e+00, -3.238991551373697e-02, -4.574467764709376e-02
  8.230000000000000e+00, -1.250959551192484e-02, -3.295494522333143e-01,  9.776005556977263e-02,  1.419802610290049e-02,  7.341502282949934e-01,  2.637131476601288e-02,  9.400478151512522e-02,  9.126138461560547e-01, -2.223796372937384e-01,  3.982857445049071e-01,  1.226657550065818e+00, -3.252907679948790e-02, -4.712037515034356e-02
  8.240000000000000e+00, -1.241072214489740e-02, -3.298114832227387e-01,  9.790621032758531e-02,  1.439356689162107e-02,  7.342587294457377e-01,  2.649258084652737e-02,  9.449816054771593e-02,  9.119421868574564e-01, -2.233804769917293e-01,  3.985674807658626e-01,  1.227884828559138e+00, -3.260593121348417e-02, -4.847000424793684e-02
  8.250000000000000e+00, -1.230486901777249e-02, -3.300501097918372e-01,  9.804555378776132e-02,  1.459269203868005e-02,  7.343806264644618e-01,  2.660933503822333e-02,  9.499626789194339e-02,  9.110663898655910e-01, -2.241226574130925e-01,  3.986844389441693e-01,  1.229107154581335e+00, -3.261412631667033e-02, -4.979206906885363e-02
  8.260000000000000e+00, -1.219241612358808e-02, -3.302628004790797e-01,  9.817689366390059e-02,  1.479426782346593e-02,  7.345157105899542e-01,  2.672063028335473e-02,  9.549602097151562e-02,  9.099825566501430e-01, -2.245907071706096e-01,  3.986259270880446e-01,  1.230324656793383e+00, -3.254760130067739e-02, -5.108404613996540e-02
  8.270000000000000e+00, -1.207381133170382e-02, -3.304472804881137e-01,  9.829911476549942e-02,  1.499713224629736e-02,  7.346636395893923e-01,  2.682557256357532e-02,  9.599455763383159e-02,  9.086886919903624e-01, -2.247719453548028e-01,  3.983820791174955e-01,  1.231536542775676e+00, -3.240081660008638e-02, -5.234248532050601e-02
  8.280000000000001e+00, -1.194960924419104e-02, -3.306013834768713e-01,  9.841110313483080e-02,  1.520000736848124e-02,  7.348239013507105e-01,  2.692325948084420e-02,  9.648900584333088e-02,  9.071845498148827e-01, -2.246557308079563e-01,  3.979429427826240e-01,  1.232741030080759e+00, -3.216852202653065e-02, -5.356204997413735e-02
  8.289999999999999e+00, -1.182044226210206e-02, -3.307233663726401e-01,  9.851188679256294e-02,  1.540161543050321e-02,  7.349958131725866e-01,  2.701289004590072e-02,  9.697686402765091e-02,  9.054728285553184e-01, -2.242355983726879e-01,  3.973009305542607e-01,  1.233935466749911e+00, -3.184660679068190e-02, -5.473705239807191e-02
  8.300000000000001e+00, -1.168704862675947e-02, -3.308117551437953e-01,  9.860056176580000e-02,  1.560060414009621e-02,  7.351785018546658e-01,  2.709370576070793e-02,  9.745577197718140e-02,  9.035588516162665e-01, -2.235083382400579e-01,  3.964498106854259e-01,  1.235116378636194e+00, -3.143181894741928e-02, -5.586059131068673e-02
  8.310000000000000e+00, -1.155026285542324e-02, -3.308654206219318e-01,  9.867632728669798e-02,  1.579557839411748e-02,  7.353709072146457e-01,  2.716501831443835e-02,  9.792358733223656e-02,  9.014508675629845e-01, -2.224744667574200e-01,  3.953853536897771e-01,  1.236279609463080e+00, -3.092202023250325e-02, -5.692495666379419e-02
  8.320000000000000e+00, -1.141100471328480e-02, -3.308836021907379e-01,  9.873850022184370e-02,  1.598512113952701e-02,  7.355717948052265e-01,  2.722622160837926e-02,  9.837840318739439e-02,  8.991600681250342e-01, -2.211382727244845e-01,  3.941055401116414e-01,  1.237420478060925e+00, -3.031628914028101e-02, -5.792181674823308e-02
