Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  8.539999999999999e+00,  1.810040546520277e-01, -5.234431362864779e-01,  2.898243875794765e-01,  3.526672915047685e-01,  9.939072629418902e-01,  1.078124534047416e-01,  7.271937954518535e-01,  1.236259106477285e+00,  7.672684516075856e-01,  2.313367915196231e+00,  7.350548516715562e-01, -1.856550407122474e+00, -3.082423986327087e+00
  8.550000000000001e+00,  1.807385095203990e-01, -5.230961484455994e-01,  2.894489109527328e-01,  3.521155693970950e-01,  9.935930358833969e-01,  1.077451369061369e-01,  7.273820255626982e-01,  1.235464288858426e+00,  7.658405104433930e-01,  2.313946480046702e+00,  7.344121994732447e-01, -1.852542064439716e+00, -3.080857120287362e+00
  8.560000000000000e+00,  1.804948440894160e-01, -5.227811187526462e-01,  2.891066928780091e-01,  3.516108891000585e-01,  9.933037929697635e-01,  1.076840312292351e-01,  7.276237712244501e-01,  1.234587290371128e+00,  7.644374689101309e-01,  2.314448554669227e+00,  7.337944319622942e-01, -1.848702425717389e+00, -3.079342886873893e+00
  8.570000000000000e+00,  1.802730754155218e-01, -5.224979316666902e-01,  2.887976059664565e-01,  3.511531787705873e-01,  9.930396330556331e-01,  1.076291466031683e-01,  7.279187842664677e-01,  1.233627378650468e+00,  7.630596736851823e-01,  2.314875518888820e+00,  7.332030437584155e-01, -1.845032306718499e+00, -3.077879259197504e+00
  8.580000000000000e+00,  1.800731679350356e-01, -5.222463901121595e-01,  2.885214473136624e-01,  3.507422569249370e-01,  9.928005905020384e-01,  1.075804730056979e-01,  7.282666538727657e-01,  1.232583941074807e+00,  7.617074156660921e-01,  2.315228840526804e+00,  7.326394691187060e-01, -1.841532162001514e+00, -3.076464230982466e+00
  8.590000000000000e+00,  1.798950346698789e-01, -5.220262185095469e-01,  2.882779412247652e-01,  3.503778356618826e-01,  9.925866362223511e-01,  1.075379807165825e-01,  7.286668117560839e-01,  1.231456493120502e+00,  7.603809300996429e-01,  2.315510068140839e+00,  7.321050654142596e-01, -1.838202098146359e+00, -3.075095841304758e+00
  8.600000000000000e+00,  1.797389581102722e-01, -5.218370957597173e-01,  2.880670142241085e-01,  3.500601797078161e-01,  9.923982881599930e-01,  1.075016035878737e-01,  7.291161296153010e-01,  1.230241935559537e+00,  7.590838383252567e-01,  2.315720588357364e+00,  7.316307738229592e-01, -1.835054699909602e+00, -3.073751238346603e+00
  8.609999999999999e+00,  1.796039920306953e-01, -5.216784005925668e-01,  2.878876711757746e-01,  3.497875504222398e-01,  9.922343210438852e-01,  1.074712712696518e-01,  7.296175182749717e-01,  1.228943942441332e+00,  7.578103689163426e-01,  2.315862118644556e+00,  7.311585382214916e-01, -1.832063558859818e+00, -3.072471328040418e+00
  8.620000000000001e+00,  1.794902433116210e-01, -5.215498089754143e-01,  2.877397439280993e-01,  3.495599520681939e-01,  9.920949860149811e-01,  1.074469193832494e-01,  7.301686074987075e-01,  1.227561341586623e+00,  7.565630472952012e-01,  2.315936614891899e+00,  7.307188398430475e-01, -1.829240813240334e+00, -3.071232706092337e+00
  8.630000000000001e+00,  1.793974320475081e-01, -5.214507647747458e-01,  2.876226936796979e-01,  3.493767044552977e-01,  9.919800119985822e-01,  1.074284466221404e-01,  7.307682599709719e-01,  1.226094280827078e+00,  7.553418894548496e-01,  2.315945890370843e+00,  7.303127371228735e-01, -1.826585374463877e+00, -3.070033653312995e+00
  8.640000000000001e+00,  1.793252317029317e-01, -5.213806509047515e-01,  2.875359220769435e-01,  3.492370353177537e-01,  9.918890681056314e-01,  1.074157360878154e-01,  7.314152265420094e-01,  1.224543111726093e+00,  7.541468407114358e-01,  2.315891812796380e+00,  7.299410970271615e-01, -1.824095842823616e+00, -3.068872597103344e+00
  8.650000000000000e+00,  1.792732710544112e-01, -5.213387922063615e-01,  2.874787738838905e-01,  3.491400842865967e-01,  9.918217660634658e-01,  1.074086560189088e-01,  7.321081458784645e-01,  1.222908398295720e+00,  7.529777847256546e-01,  2.315776298646834e+00,  7.296046653325746e-01, -1.821770557591053e+00, -3.067748067545194e+00
  8.660000000000000e+00,  1.792411352257892e-01, -5.213244588334502e-01,  2.874505393673088e-01,  3.490849056433324e-01,  9.917776612400085e-01,  1.074070607270726e-01,  7.328455526967762e-01,  1.221190933909622e+00,  7.518345426717862e-01,  2.315601308867431e+00,  7.293040582104123e-01, -1.819607616425576e+00, -3.066658703766082e+00
  8.670000000000000e+00,  1.792283666924011e-01, -5.213368696494268e-01,  2.874504566261397e-01,  3.490704709954911e-01,  9.917562536489936e-01,  1.074107915655244e-01,  7.336258863712763e-01,  1.219391758953615e+00,  7.507168723336877e-01,  2.315368845012924e+00,  7.290397499242696e-01, -1.817604898058215e+00, -3.065603257433020e+00
  8.680000000000000e+00,  1.792344663082285e-01, -5.213751956658029e-01,  2.874777139231185e-01,  3.490956719745291e-01,  9.917569890055368e-01,  1.074196779312828e-01,  7.344475001633205e-01,  1.217512177710722e+00,  7.496244668678542e-01,  2.315080945551379e+00,  7.288120556615300e-01, -1.815760084917921e+00, -3.064580595649772e+00
  8.690000000000000e+00,  1.792588945088699e-01, -5.214385636344424e-01,  2.875314521852639e-01,  3.491593232407453e-01,  9.917792600289947e-01,  1.074335383157085e-01,  7.353086708394243e-01,  1.215553773568863e+00,  7.485569539471526e-01,  2.314739682174499e+00,  7.286211127805412e-01, -1.814070682747522e+00, -3.063589704067941e+00
  8.699999999999999e+00,  1.793010727452105e-01, -5.215260598258445e-01,  2.876107677320549e-01,  3.492601658971615e-01,  9.918224080631385e-01,  1.074521814043107e-01,  7.362076083389415e-01,  1.213518422835570e+00,  7.475138959073223e-01,  2.314347156246260e+00,  7.284668647723295e-01, -1.812534038304901e+00, -3.062629689266363e+00
  8.710000000000001e+00,  1.793603850631864e-01, -5.216367338195497e-01,  2.877147150792534e-01,  3.493968711154817e-01,  9.918857249230377e-01,  1.074754071850437e-01,  7.371424650898067e-01,  1.211408306963294e+00,  7.464947908856935e-01,  2.313905495462154e+00,  7.283490505947123e-01, -1.811147357595476e+00, -3.061699778537344e+00
  8.719999999999999e+00,  1.794361797966563e-01, -5.217696021791390e-01,  2.878423097259359e-01,  3.495680438753796e-01,  9.919684549436881e-01,  1.075030080323574e-01,  7.381113446268681e-01,  1.209225922447598e+00,  7.454990749991331e-01,  2.313416850589860e+00,  7.282671993953359e-01, -1.809907723863172e+00, -3.060799317145964e+00
  8.730000000000000e+00,  1.795281711933489e-01, -5.219232132017116e-01,  2.879925026955370e-01,  3.497726581076316e-01,  9.920704781518713e-01,  1.075346408250901e-01,  7.391084318204280e-01,  1.206967083468406e+00,  7.445301633049380e-01,  2.312881636947286e+00,  7.282252106529890e-01, -1.808812182008329e+00, -3.059927351754575e+00
  8.740000000000000e+00,  1.796348716853316e-01, -5.220973858074225e-01,  2.881643019996890e-01,  3.500083727873437e-01,  9.921896366868826e-01,  1.075703372177253e-01,  7.401392721947689e-01,  1.204648546099994e+00,  7.435795837112029e-01,  2.312305450274320e+00,  7.282139438836284e-01, -1.807857768092753e+00, -3.059083766112454e+00
  8.750000000000000e+00,  1.797559046664404e-01, -5.222906430122225e-01,  2.883565914121962e-01,  3.502740145972831e-01,  9.923256802041618e-01,  1.076097513398330e-01,  7.411982437405049e-01,  1.202267190242315e+00,  7.426503561020111e-01,  2.311688837938424e+00,  7.282359788890944e-01, -1.807041040741759e+00, -3.058268315847381e+00
  8.760000000000000e+00,  1.798904963204924e-01, -5.225019065991857e-01,  2.885682607677338e-01,  3.505679670600466e-01,  9.924776891073924e-01,  1.076526559306109e-01,  7.422833373751668e-01,  1.199826808988720e+00,  7.417417038266838e-01,  2.311034006404218e+00,  7.282900230890978e-01, -1.806358685884457e+00, -3.057480767678777e+00
  8.770000000000000e+00,  1.800378474853243e-01, -5.227300845004834e-01,  2.887981764479483e-01,  3.508885694226165e-01,  9.926447092160027e-01,  1.076988216353908e-01,  7.433925423557997e-01,  1.197331523298745e+00,  7.408528008359128e-01,  2.310343169553073e+00,  7.283745885803770e-01, -1.805807304217292e+00, -3.056720977073879e+00
  8.779999999999999e+00,  1.801971367129949e-01, -5.229740738226384e-01,  2.890451846310492e-01,  3.512341222445782e-01,  9.928257559460361e-01,  1.077480178362293e-01,  7.445238486976902e-01,  1.194785765875498e+00,  7.399827821211994e-01,  2.309618543682399e+00,  7.284880116334942e-01, -1.805383431034266e+00, -3.055988877053221e+00
  8.789999999999999e+00,  1.803675231626443e-01, -5.232327640380181e-01,  2.893081145663045e-01,  3.516028928165815e-01,  9.930198181946299e-01,  1.078000135175400e-01,  7.456752515890727e-01,  1.192194266531537e+00,  7.391307519345074e-01,  2.308862343686241e+00,  7.286284678607747e-01, -1.805083557442986e+00, -3.055284467051207e+00
  8.800000000000001e+00,  1.805481496712666e-01, -5.235050398651916e-01,  2.895857817924201e-01,  3.519931207440957e-01,  9.932258625341778e-01,  1.078545780291215e-01,  7.468447540618832e-01,  1.189562032088514e+00,  7.382957934086886e-01,  2.308076778692303e+00,  7.287939852633918e-01, -1.804904147419603e+00, -3.054607800491906e+00
  8.810000000000000e+00,  1.807381460423762e-01, -5.237897841549344e-01,  2.898769915232400e-01,  3.524030238922872e-01,  9.934428377033919e-01,  1.079114818177119e-01,  7.480303693079003e-01,  1.186894321818626e+00,  7.374769785567391e-01,  2.307264047883568e+00,  7.289824551182890e-01, -1.804841650255815e+00, -3.053958968065656e+00
  8.820000000000000e+00,  1.809366326317844e-01, -5.240858810519823e-01,  2.901805424197264e-01,  3.528308049291151e-01,  9.936696794498202e-01,  1.079704971845343e-01,  7.492301234734156e-01,  1.184196619212259e+00,  7.366733782754872e-01,  2.306426337097467e+00,  7.291916443183055e-01, -1.804892513151394e+00, -3.053338077272870e+00
  8.830000000000000e+00,  1.811427241811519e-01, -5.243922194169391e-01,  2.904952307130118e-01,  3.532746583879275e-01,  9.939053156513628e-01,  1.080313990653328e-01,  7.504420589052795e-01,  1.181474600956458e+00,  7.358840722640513e-01,  2.305565816064955e+00,  7.294192116651264e-01, -1.805053198073902e+00, -3.052745234037181e+00
  8.840000000000000e+00,  1.813555337994876e-01, -5.247076963045272e-01,  2.908198544956250e-01,  3.537327780144382e-01,  9.941486716114739e-01,  1.080939657878575e-01,  7.516642372739344e-01,  1.178734103166907e+00,  7.351081589165356e-01,  2.304684635656066e+00,  7.296627290446931e-01, -1.805320198376223e+00, -3.052180526108108e+00
  8.850000000000000e+00,  1.815741770197269e-01, -5.250312202755338e-01,  2.911532180014630e-01,  3.542033641956692e-01,  9.943986754671238e-01,  1.081579797564063e-01,  7.528947419445028e-01,  1.175981084040696e+00,  7.343447652561113e-01,  2.303784924325926e+00,  7.299197045498254e-01, -1.805690046594646e+00, -3.051644008444805e+00
  8.859999999999999e+00,  1.817977758738073e-01, -5.253617145307665e-01,  2.914941358342396e-01,  3.546846313802345e-01,  9.946542636277313e-01,  1.082232280633492e-01,  7.541316797022251e-01,  1.173221583712786e+00,  7.335930566691867e-01,  2.302868783434103e+00,  7.301876031079318e-01, -1.806159314283988e+00, -3.051135698394815e+00
  8.870000000000001e+00,  1.820254629738437e-01, -5.256981201163688e-01,  2.918414372920478e-01,  3.551748155752963e-01,  9.949143861717737e-01,  1.082895030875316e-01,  7.553731824629850e-01,  1.170461684694900e+00,  7.328522464072016e-01,  2.301938282764495e+00,  7.304638695542047e-01, -1.806724612201724e+00, -3.050655575199698e+00
  8.879999999999999e+00,  1.822563855492078e-01, -5.260393992742529e-01,  2.921939708038425e-01,  3.556721818743083e-01,  9.951780121108971e-01,  1.083566031000842e-01,  7.566174091527861e-01,  1.167707475068710e+00,  7.321216048737099e-01,  2.300995457694214e+00,  7.307459608291893e-01, -1.807382592975618e+00, -3.050203568101916e+00
  8.890000000000001e+00,  1.824897092766968e-01, -5.263845386530475e-01,  2.925506082019195e-01,  3.561750316462341e-01,  9.954441343448897e-01,  1.084243328200946e-01,  7.578625476291082e-01,  1.164965013136490e+00,  7.314004678644264e-01,  2.300042307297659e+00,  7.310313807780504e-01, -1.808129949541548e+00, -3.049779534754188e+00
  8.900000000000000e+00,  1.827246217829012e-01, -5.267325521441958e-01,  2.929102486086464e-01,  3.566817091006450e-01,  9.957117741831545e-01,  1.084925038730523e-01,  7.591068167736220e-01,  1.162240291385599e+00,  7.306882427020992e-01,  2.299080791933185e+00,  7.313177073841258e-01, -1.808963407008666e+00, -3.049383244025542e+00
  8.910000000000000e+00,  1.829603358183789e-01, -5.270824832419077e-01,  2.932718218709424e-01,  3.571906071830142e-01,  9.959799854562074e-01,  1.085609351301466e-01,  7.603484684971629e-01,  1.159539198541952e+00,  7.299844122762752e-01,  2.298112829616554e+00,  7.316026097635540e-01, -1.809879715528981e+00, -3.049014373192552e+00
  8.920000000000000e+00,  1.831960921581081e-01, -5.274334069505507e-01,  2.936342915864639e-01,  3.577001728908584e-01,  9.962478582944648e-01,  1.086294529333221e-01,  7.615857890676446e-01,  1.156867480692169e+00,  7.292885379889161e-01,  2.297140291178260e+00,  7.318838586368074e-01, -1.810875650025220e+00, -3.048672518986419e+00
  8.930000000000000e+00,  1.834311623370066e-01, -5.277844316507830e-01,  2.939966580398343e-01,  3.582089123468358e-01,  9.965145226461177e-01,  1.086978912994181e-01,  7.628171004225081e-01,  1.154230705120501e+00,  7.286002621895352e-01,  2.296164995461738e+00,  7.321593381796060e-01, -1.811948015801456e+00, -3.048357208133317e+00
  8.940000000000000e+00,  1.836648512353613e-01, -5.281347012064681e-01,  2.943579612306041e-01,  3.587153957673516e-01,  9.967791514965271e-01,  1.087660921713783e-01,  7.640407625106124e-01,  1.151634229055061e+00,  7.279193096465280e-01,  2.295188705857238e+00,  7.324270627831599e-01, -1.813093657028946e+00, -3.048067895761841e+00
  8.949999999999999e+00,  1.838964992922574e-01, -5.284833968542930e-01,  2.947172835689039e-01,  3.592182617907011e-01,  9.970409635673615e-01,  1.088339056239247e-01,  7.652551759914211e-01,  1.149083171765463e+00,  7.272454874827019e-01,  2.294213127696316e+00,  7.326851929852740e-01, -1.814309464306024e+00, -3.047803957355377e+00
  8.960000000000001e+00,  1.841254841101407e-01, -5.288297383959724e-01,  2.950737517892822e-01,  3.597162205947538e-01,  9.972992252587137e-01,  1.089011899283219e-01,  7.664587845439250e-01,  1.146582388620227e+00,  7.265786830407787e-01,  2.293239905735279e+00,  7.329320435190627e-01, -1.815592378069981e+00, -3.047564684617861e+00
  8.970000000000001e+00,  1.843512214376417e-01, -5.291729849025811e-01,  2.954265381986888e-01,  3.602080558669297e-01,  9.975532517746980e-01,  1.089678115307222e-01,  7.676500778725285e-01,  1.144136448405892e+00,  7.259188588942456e-01,  2.292270622146147e+00,  7.331660825308804e-01, -1.816939387670198e+00, -3.047349287337070e+00
  8.980000000000000e+00,  1.845731656503712e-01, -5.295124352564385e-01,  2.957748615290993e-01,  3.606926259426685e-01,  9.978024075405366e-01,  1.090336450169395e-01,  7.688275962050867e-01,  1.141749615136074e+00,  7.252660450564209e-01,  2.291306795297583e+00,  7.333859274643111e-01, -1.818347527578983e+00, -3.047156897858461e+00
  8.990000000000000e+00,  1.847908097772474e-01, -5.298474283614621e-01,  2.961179873136112e-01,  3.611688641108853e-01,  9.980461060215372e-01,  1.090985730235753e-01,  7.699899350638527e-01,  1.139425833591930e+00,  7.246203296529040e-01,  2.290349878639965e+00,  7.335903422947517e-01, -1.819813871491863e+00, -3.046986576887322e+00
  9.000000000000000e+00,  1.850036850178593e-01, -5.301773427531364e-01,  2.964552275794525e-01,  3.616357778855888e-01,  9.982838089275825e-01,  1.091624860386936e-01,  7.711357492369216e-01,  1.137168717914502e+00,  7.239818487538061e-01,  2.289401259407306e+00,  7.337782334738139e-01, -1.821335524131718e+00, -3.046837322229577e+00
  9.010000000000000e+00,  1.852113597109958e-01, -5.305015957153475e-01,  2.967859398947991e-01,  3.620924472229559e-01,  9.985150247257440e-01,  1.092252821230242e-01,  7.722637567388175e-01,  1.134981544061367e+00,  7.233507746446860e-01,  2.288462257820813e+00,  7.339486413237053e-01, -1.822909611556156e+00, -3.046708079771568e+00
  9.020000000000000e+00,  1.854134377912787e-01, -5.308196421271123e-01,  2.971095259267445e-01,  3.625380218309099e-01,  9.987393064697914e-01,  1.092868666046615e-01,  7.733727435961310e-01,  1.132867247205162e+00,  7.227273021528767e-01,  2.287534127375116e+00,  7.341007299044474e-01, -1.824533272603575e+00, -3.046597753184705e+00
  9.030000000000001e+00,  1.856095568287037e-01, -5.311309730779544e-01,  2.974254295892909e-01,  3.629717177308285e-01,  9.989562490792389e-01,  1.093471517522566e-01,  7.744615688536557e-01,  1.130828424420671e+00,  7.221116341191096e-01,  2.286618056372009e+00,  7.342337782541979e-01, -1.826203654025720e+00, -3.046505211229806e+00
  9.039999999999999e+00,  1.857993857855270e-01, -5.314351142785601e-01,  2.977331348780149e-01,  3.633928132879183e-01,  9.991654862603255e-01,  1.094060564258026e-01,  7.755291689792722e-01,  1.128867342420349e+00,  7.215039673590263e-01,  2.285715170635473e+00,  7.343471712415314e-01, -1.827917910188858e+00, -3.046429296008202e+00
  9.050000000000001e+00,  1.859826226564261e-01, -5.317316243711556e-01,  2.980321635571692e-01,  3.638006450087558e-01,  9.993666872889863e-01,  1.094635057196022e-01,  7.765745613141495e-01,  1.126985949407224e+00,  7.209044799986283e-01,  2.284826536833994e+00,  7.344403894218918e-01, -1.829673206495159e+00, -3.046368834381278e+00
  9.060000000000000e+00,  1.861589921347950e-01, -5.320200931630864e-01,  2.983220728011808e-01,  3.641946033358862e-01,  9.995595538594432e-01,  1.095194305940196e-01,  7.775968461167133e-01,  1.125185889325416e+00,  7.203133208917796e-01,  2.283953165684416e+00,  7.345129999886045e-01, -1.831466724625843e+00, -3.046322649777732e+00
  9.070000000000000e+00,  1.863282433260399e-01, -5.323001397123657e-01,  2.986024527582775e-01,  3.645741284413759e-01,  9.997438170447306e-01,  1.095737674780360e-01,  7.785952071246861e-01,  1.123468516751693e+00,  7.197306009248589e-01,  2.283096014684654e+00,  7.345646478344152e-01, -1.833295667213651e+00, -3.046289572268269e+00
  9.080000000000000e+00,  1.864901474454318e-01, -5.325714102401869e-01,  2.988729239815650e-01,  3.649387059122068e-01,  9.999192342841372e-01,  1.096264578410157e-01,  7.795689113053808e-01,  1.121834911382992e+00,  7.191563850795363e-01,  2.282255990249584e+00,  7.345950435303606e-01, -1.835157258848982e+00, -3.046268448146094e+00
  9.090000000000000e+00,  1.866444955326774e-01, -5.328335760326703e-01,  2.991331348490696e-01,  3.652878624455349e-01,  1.000085586408555e+00,  1.096774477695593e-01,  7.805173085203287e-01,  1.120285892336733e+00,  7.185906847349404e-01,  2.281433949444940e+00,  7.346039501336564e-01, -1.837048742300552e+00, -3.046258147939370e+00
  9.100000000000000e+00,  1.867910963245031e-01, -5.330863315750034e-01,  2.993827592134454e-01,  3.656211618753393e-01,  1.000242674855056e+00,  1.097266875965117e-01,  7.814398312158043e-01,  1.118822033305219e+00,  7.180334509222747e-01,  2.280630701757926e+00,  7.345911742692621e-01, -1.838967374184858e+00, -3.046257571351633e+00
  9.109999999999999e+00,  1.869297744111762e-01, -5.333293929834633e-01,  2.996214944018625e-01,  3.659382017537120e-01,  1.000390319238037e+00,  1.097741315880267e-01,  7.823359934793517e-01,  1.117443678778993e+00,  7.174845697486537e-01,  2.279847010966927e+00,  7.345565620326147e-01, -1.840910425477088e+00, -3.046265653009264e+00
  9.120000000000001e+00,  1.870603687256490e-01, -5.335624966972821e-01,  2.998490595740234e-01,  3.662386105473567e-01,  1.000528355354904e+00,  1.098197376755903e-01,  7.832053889744559e-01,  1.116150960843860e+00,  7.169438605634531e-01,  2.279083596954641e+00,  7.344999967890925e-01, -1.842875187602767e+00, -3.046281371690977e+00
  9.129999999999999e+00,  1.871827313172519e-01, -5.337853984051767e-01,  3.000651943941900e-01,  3.665220453655463e-01,  1.000656633560795e+00,  1.098634672293839e-01,  7.840476880646732e-01,  1.114943816270088e+00,  7.164110763019456e-01,  2.278341137589343e+00,  7.344213987733990e-01, -1.844858981636865e+00, -3.046303758360100e+00
  9.140000000000001e+00,  1.872967263371024e-01, -5.339978720907691e-01,  3.002696579004078e-01,  3.667881900588986e-01,  1.000775017431260e+00,  1.099052848501620e-01,  7.848626342348223e-01,  1.113822003013530e+00,  7.158859053999981e-01,  2.277620270708015e+00,  7.343207270835054e-01, -1.846859167667545e+00, -3.046331898267506e+00
  9.150000000000000e+00,  1.874022292545739e-01, -5.341997091042453e-01,  3.004622275255201e-01,  3.670367536804763e-01,  1.000883382760847e+00,  1.099451581562203e-01,  7.856500395408592e-01,  1.112785114547849e+00,  7.153679752796206e-01,  2.276921595758814e+00,  7.341979820298759e-01, -1.848873151759259e+00, -3.046364929438091e+00
  9.160000000000000e+00,  1.874991263628326e-01, -5.343907173403740e-01,  3.006426983571610e-01,  3.672674694333871e-01,  1.000981616963361e+00,  1.099830575797175e-01,  7.864097793724180e-01,  1.111832591279649e+00,  7.148568572169499e-01,  2.276245674913052e+00,  7.340532053491862e-01, -1.850898390289405e+00, -3.046402041949134e+00
  9.170000000000000e+00,  1.875873145498978e-01, -5.345707205741529e-01,  3.008108826551949e-01,  3.674800940908409e-01,  1.001069618827555e+00,  1.100189561853974e-01,  7.871417868714220e-01,  1.110963729612953e+00,  7.143520722750187e-01,  2.275593034166154e+00,  7.338864775642263e-01, -1.852932393110790e+00, -3.046442477563102e+00
  9.180000000000000e+00,  1.876667012781131e-01, -5.347395579144141e-01,  3.009666095668075e-01,  3.676744077839895e-01,  1.001147298553698e+00,  1.100528295060213e-01,  7.878460469704960e-01,  1.110177689422051e+00,  7.138530982468375e-01,  2.274964164583750e+00,  7.336979138443117e-01, -1.854972725620756e+00, -3.046485527611162e+00
  9.190000000000000e+00,  1.877372047835583e-01, -5.348970834600351e-01,  3.011097251001992e-01,  3.678502142116183e-01,  1.001214578068599e+00,  1.100846554131231e-01,  7.885225904492040e-01,  1.109473500126583e+00,  7.133593773183455e-01,  2.274359522992513e+00,  7.334876608336474e-01, -1.857017009166133e+00, -3.046530530518743e+00
  9.199999999999999e+00,  1.877987545145204e-01, -5.350431662564460e-01,  3.012400924307840e-01,  3.680073413429498e-01,  1.001271391624858e+00,  1.101144140442494e-01,  7.891714884716264e-01,  1.108850065432613e+00,  7.128703241050758e-01,  2.273779531650739e+00,  7.332558961817891e-01, -1.859062920807993e+00, -3.046576871645168e+00
  9.210000000000001e+00,  1.878512917541368e-01, -5.351776904857017e-01,  3.013575924640272e-01,  3.681456425005397e-01,  1.001317686619347e+00,  1.101420877747416e-01,  7.897928475420326e-01,  1.108306166976926e+00,  7.123853339386975e-01,  2.273224577324755e+00,  7.330028306334767e-01, -1.861108193863560e+00, -3.046623985192176e+00
  9.220000000000001e+00,  1.878947703872418e-01, -5.353005558666786e-01,  3.014621246153010e-01,  3.682649977515624e-01,  1.001353424578322e+00,  1.101676612313307e-01,  7.903868049506282e-01,  1.107840467197515e+00,  7.119037912342456e-01,  2.272695010538982e+00,  7.327287116579868e-01, -1.863150620071576e+00, -3.046671355084416e+00
  9.230000000000000e+00,  1.879288327577268e-01, -5.354117629293169e-01,  3.015534586750119e-01,  3.683648482320385e-01,  1.001378092307273e+00,  1.101911634737165e-01,  7.909558625850041e-01,  1.107454165230594e+00,  7.114219841204158e-01,  2.272191899819084e+00,  7.324112850312005e-01, -1.865178299506578e+00, -3.046732766024805e+00
  9.240000000000000e+00,  1.879534334096490e-01, -5.355131210601241e-01,  3.016327002884500e-01,  3.684458854047626e-01,  1.001391226327220e+00,  1.102130217478386e-01,  7.915074196107884e-01,  1.107162469266081e+00,  7.109358693442822e-01,  2.271721265010897e+00,  7.321682336807307e-01, -1.867247640164290e+00, -3.046719799727013e+00
  9.250000000000000e+00,  1.879696977395608e-01, -5.356004523600499e-01,  3.016979108537675e-01,  3.685080778508741e-01,  1.001395390570222e+00,  1.102321906769787e-01,  7.920191939541982e-01,  1.106920480496333e+00,  7.104620603753129e-01,  2.271269074964011e+00,  7.318328073209608e-01, -1.869268526423115e+00, -3.046766157034779e+00
  9.260000000000000e+00,  1.879768879307440e-01, -5.356758813240970e-01,  3.017499652514337e-01,  3.685511800394309e-01,  1.001389046270720e+00,  1.102492175091181e-01,  7.925041504891843e-01,  1.106749965479046e+00,  7.099895423936068e-01,  2.270843230116024e+00,  7.314790547098030e-01, -1.871278961505904e+00, -3.046810409157648e+00
  9.270000000000000e+00,  1.879750124487334e-01, -5.357394117027962e-01,  3.017888673436765e-01,  3.685752042335096e-01,  1.001372207140192e+00,  1.102641045488679e-01,  7.929627301850868e-01,  1.106649279453104e+00,  7.095175308945523e-01,  2.270443966291758e+00,  7.311062151828520e-01, -1.873276576313411e+00, -3.046853011525658e+00
  9.280000000000001e+00,  1.879641214468764e-01, -5.357910562628304e-01,  3.018146536831848e-01,  3.685802318201572e-01,  1.001344944514677e+00,  1.102768527431321e-01,  7.933951952671484e-01,  1.106616446167256e+00,  7.090455154785663e-01,  2.270071409911357e+00,  7.307149007616046e-01, -1.875259646574892e+00, -3.046893676161656e+00
  9.289999999999999e+00,  1.879442851767168e-01, -5.358308494412839e-01,  3.018273880367042e-01,  3.685663852408992e-01,  1.001307353251363e+00,  1.102874661126958e-01,  7.938018156010936e-01,  1.106649382127508e+00,  7.085730355107717e-01,  2.269725643594184e+00,  7.303057938905715e-01, -1.877226532218316e+00, -3.046932151575532e+00
  9.300000000000001e+00,  1.879155942356472e-01, -5.358588486261848e-01,  3.018271623362064e-01,  3.685338289070896e-01,  1.001259551815336e+00,  1.102959520392241e-01,  7.941828721288257e-01,  1.106745907257431e+00,  7.080996810865609e-01,  2.269406707340882e+00,  7.298796573172310e-01, -1.879175681944916e+00, -3.046968208362354e+00
  9.310000000000000e+00,  1.878781601923160e-01, -5.358751348362137e-01,  3.018140974763174e-01,  3.684827704379460e-01,  1.001201683055916e+00,  1.103023213923482e-01,  7.945386561008849e-01,  1.106903746977895e+00,  7.076250979397127e-01,  2.269114596585683e+00,  7.294373362177611e-01, -1.881105630152672e+00, -3.047001634550411e+00
  9.320000000000000e+00,  1.878321161363128e-01, -5.358798132962165e-01,  3.017883439882439e-01,  3.684134617292909e-01,  1.001133914905004e+00,  1.103065886436044e-01,  7.948694683852866e-01,  1.107120534054721e+00,  7.071489919941245e-01,  2.268849260008848e+00,  7.289797591270953e-01, -1.883014995020448e+00, -3.047032232520576e+00
