Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.104000000000000e+01,  1.141631937473785e-01, -4.947724891274788e-01,  2.347207069013807e-01,  2.413100312779766e-01,  8.998852097198119e-01,  1.014537680471776e-01,  8.125021020633696e-01,  1.220044861270634e+00,  6.993504562694396e-02,  5.963972470492663e-01,  1.378082976531816e+00, -2.641174671090575e+00,  2.643761036217849e+00
  2.105000000000000e+01,  1.141206255956584e-01, -4.946862007214991e-01,  2.346502401427245e-01,  2.412156046959030e-01,  8.998357646018361e-01,  1.014290511338467e-01,  8.125978107268315e-01,  1.227294492512935e+00,  7.320979931282552e-02,  5.866121511402820e-01,  1.385444964999785e+00, -2.640422607763993e+00,  2.636876595614608e+00
  2.106000000000000e+01,  1.140686481622818e-01, -4.945945166330720e-01,  2.345717026955229e-01,  2.411054143064911e-01,  8.997730941825337e-01,  1.014024838521422e-01,  8.126512173206343e-01,  1.234395550306988e+00,  7.633589981202016e-02,  5.773261321213567e-01,  1.392687072461027e+00, -2.639628171568762e+00,  2.630444201699824e+00
  2.107000000000000e+01,  1.140074507435399e-01, -4.944975556690454e-01,  2.344852667506781e-01,  2.409797844602373e-01,  8.996974609604655e-01,  1.013741020250250e-01,  8.126635956180065e-01,  1.241335939861613e+00,  7.930896204446279e-02,  5.685302306562420e-01,  1.399798678029328e+00, -2.638801134158100e+00,  2.624441965669909e+00
  2.108000000000000e+01,  1.139373590327844e-01, -4.943954617229035e-01,  2.343911927662843e-01,  2.408392485606907e-01,  8.996093279303869e-01,  1.013439537025727e-01,  8.126362543558781e-01,  1.248100678179323e+00,  8.212501830343077e-02,  5.602052063086186e-01,  1.406748735027566e+00, -2.637918548510490e+00,  2.618840612829827e+00
  2.109000000000000e+01,  1.138584072892421e-01, -4.942882640578227e-01,  2.342895199743474e-01,  2.406838713539748e-01,  8.995087396923354e-01,  1.013120432840486e-01,  8.125703633624840e-01,  1.254685635725162e+00,  8.478184814986792e-02,  5.523572208737314e-01,  1.413563716972954e+00, -2.637044444439008e+00,  2.613634262074258e+00
  2.110000000000000e+01,  1.137709346844853e-01, -4.941760868112107e-01,  2.341805057965088e-01,  2.405141990173998e-01,  8.993961826658620e-01,  1.012784134212796e-01,  8.124671904918404e-01,  1.261078118566634e+00,  8.727690645160871e-02,  5.449677989533185e-01,  1.420217797495918e+00, -2.636160482517354e+00,  2.608797129610541e+00
  2.111000000000000e+01,  1.136752087516869e-01, -4.940590225825167e-01,  2.340643515277107e-01,  2.403306613681744e-01,  8.992720409700556e-01,  1.012430949693205e-01,  8.123279594427431e-01,  1.267269332769490e+00,  8.960868342587378e-02,  5.380253824881579e-01,  1.426702148692919e+00, -2.635272726825399e+00,  2.604310620810152e+00
  2.112000000000000e+01,  1.135715121543030e-01, -4.939371675782964e-01,  2.339412687931662e-01,  2.401337118097118e-01,  8.991367208152865e-01,  1.012061201879587e-01,  8.121538863076629e-01,  1.273251470971085e+00,  9.177633135619449e-02,  5.315180133497129e-01,  1.433008699895054e+00, -2.634386462067092e+00,  2.600156949571078e+00
  2.113000000000000e+01,  1.134601413607632e-01, -4.938106254481728e-01,  2.338114808826962e-01,  2.399238267822546e-01,  8.989906478872778e-01,  1.011675237649166e-01,  8.119461837935400e-01,  1.279017734206114e+00,  9.377962968036596e-02,  5.254334324208009e-01,  1.439130229300208e+00, -2.633506290940204e+00,  2.596319142530791e+00
  2.114000000000000e+01,  1.133414054254024e-01, -4.936795107206117e-01,  2.336752239206545e-01,  2.397015052174409e-01,  8.988342649589375e-01,  1.011273437394837e-01,  8.117060655827076e-01,  1.284562333242502e+00,  9.561894487099112e-02,  5.197591675665241e-01,  1.445060419385947e+00, -2.632636219981807e+00,  2.592781038237464e+00
  2.115000000000000e+01,  1.132154936852081e-01, -4.935439073135130e-01,  2.335326522402456e-01,  2.394670597212603e-01,  8.986678401575366e-01,  1.010856044978903e-01,  8.114346259607740e-01,  1.289882961450942e+00,  9.729483795782146e-02,  5.144924274531339e-01,  1.450813511002438e+00, -2.631809666895377e+00,  2.589536135936708e+00
  2.116000000000000e+01,  1.130829824696531e-01, -4.934040415715690e-01,  2.333842083131367e-01,  2.392214213964569e-01,  8.984921989970144e-01,  1.010423859389071e-01,  8.111333157392318e-01,  1.294970951534924e+00,  9.880930030980244e-02,  5.096019585216834e-01,  1.456347665774120e+00, -2.630972670554427e+00,  2.586553111330637e+00
  2.117000000000000e+01,  1.129440979910123e-01, -4.932600383391523e-01,  2.332300886984815e-01,  2.389649718137037e-01,  8.983076582553556e-01,  1.009977251548101e-01,  8.108032768442468e-01,  1.299825759755059e+00,  1.001639722927358e-01,  5.050836911393723e-01,  1.461676818591682e+00, -2.630154557427451e+00,  2.583825950574685e+00
  2.118000000000000e+01,  1.127991891337443e-01, -4.931120796982236e-01,  2.330705877677280e-01,  2.386982929861473e-01,  8.981147094398214e-01,  1.009516801813736e-01,  8.104457686985849e-01,  1.304445436531354e+00,  1.013611613730874e-01,  5.009248577549219e-01,  1.466798171358677e+00, -2.629357426634967e+00,  2.581341525910155e+00
  2.119000000000000e+01,  1.126486124601189e-01, -4.929603681043169e-01,  2.329060149798717e-01,  2.384219855401178e-01,  8.979138522879091e-01,  1.009043150466681e-01,  8.100620720175771e-01,  1.308828926495600e+00,  1.024035721637660e-01,  4.971127111501754e-01,  1.471709745807128e+00, -2.628583021761333e+00,  2.579087402909535e+00
  2.120000000000000e+01,  1.124927314146908e-01, -4.928051268395992e-01,  2.327366946387906e-01,  2.381366676716849e-01,  8.977055935189039e-01,  1.008556999214810e-01,  8.096534919778235e-01,  1.312976037450812e+00,  1.032942766109755e-01,  4.936345505633921e-01,  1.476410354039040e+00, -2.627832779520476e+00,  2.577051811527957e+00
  2.121000000000000e+01,  1.123319155398278e-01, -4.926466000724629e-01,  2.325629654420072e-01,  2.378429739738404e-01,  8.974904456676109e-01,  1.008059111635378e-01,  8.092213607013611e-01,  1.316887403220041e+00,  1.040366840760075e-01,  4.904777440572786e-01,  1.480899561986702e+00, -2.627107869420715e+00,  2.575223616795686e+00
  2.122000000000000e+01,  1.121665396753454e-01, -4.924850525580013e-01,  2.323851798259227e-01,  2.375415541083521e-01,  8.972689259536145e-01,  1.007550312626557e-01,  8.087670389931431e-01,  1.320564440581357e+00,  1.046345108179495e-01,  4.876297488117641e-01,  1.485177651145172e+00, -2.626409228573235e+00,  2.573592288105429e+00
  2.123000000000000e+01,  1.119969830204566e-01, -4.923207688472456e-01,  2.322037029704816e-01,  2.372330710963246e-01,  8.970415550247605e-01,  1.007031486451698e-01,  8.082919167438828e-01,  1.324009301576075e+00,  1.050917488518776e-01,  4.850781295695238e-01,  1.489245580183247e+00, -2.625737591644863e+00,  2.572147865388360e+00
  2.124000000000000e+01,  1.118236280605285e-01, -4.921540519995456e-01,  2.320189114629316e-01,  2.369181992300622e-01,  8.968088555788407e-01,  1.006503573350398e-01,  8.077974119181599e-01,  1.327224823051591e+00,  1.054126351442543e-01,  4.828105750243723e-01,  1.493104944809994e+00, -2.625093515036657e+00,  2.570880923984189e+00
  2.125000000000000e+01,  1.116468594905982e-01, -4.919852219601252e-01,  2.318311917818084e-01,  2.365976218599661e-01,  8.965713510342899e-01,  1.005967565202532e-01,  8.072849686406983e-01,  1.330214474759525e+00,  1.056016223692566e-01,  4.808149116800945e-01,  1.496757932984143e+00, -2.624477395746005e+00,  2.569782538844973e+00
  2.126000000000000e+01,  1.114670630764858e-01, -4.918146135754620e-01,  2.316409385552494e-01,  2.362720289607841e-01,  8.963295641650325e-01,  1.005424500135504e-01,  8.067560541423990e-01,  1.332982306167610e+00,  1.056633507715373e-01,  4.790791161670022e-01,  1.500207276445841e+00, -2.623889488129048e+00,  2.568844247599070e+00
  2.127000000000000e+01,  1.112846243486293e-01, -4.916425741928015e-01,  2.314485525087646e-01,  2.359421143051536e-01,  8.960840155503991e-01,  1.004875455871862e-01,  8.062121542706465e-01,  1.335532893007222e+00,  1.056026206382685e-01,  4.775913273778373e-01,  1.503456203964211e+00, -2.623329920640377e+00,  2.568058014107353e+00
  2.128000000000000e+01,  1.110999271999230e-01, -4.914694609804946e-01,  2.312544382167088e-01,  2.356085724000636e-01,  8.958352219240345e-01,  1.004321542206917e-01,  8.056547680595720e-01,  1.337871286095679e+00,  1.054243665075387e-01,  4.763398585048572e-01,  1.506508400430937e+00, -2.622798711549208e+00,  2.567416194859318e+00
  2.129000000000000e+01,  1.109133524799821e-01, -4.912956381093064e-01,  2.310590017845647e-01,  2.352720953735749e-01,  8.955836945370117e-01,  1.003763893028776e-01,  8.050854018244441e-01,  1.340002963307318e+00,  1.051336337651319e-01,  4.753132083697008e-01,  1.509367969677050e+00, -2.622295782210110e+00,  2.566911508683696e+00
  2.130000000000000e+01,  1.107252766385320e-01, -4.911214739334391e-01,  2.308626485664485e-01,  2.349333699403695e-01,  8.953299375912392e-01,  1.003203658275434e-01,  8.045055631156193e-01,  1.341933782867684e+00,  1.047355565584423e-01,  4.745000715211291e-01,  1.512039396419283e+00, -2.621820967361045e+00,  2.566537008835656e+00
  2.131000000000000e+01,  1.105360704804744e-01, -4.909473383363305e-01,  2.306657810414114e-01,  2.345930745983565e-01,  8.950744468097808e-01,  1.002641996301304e-01,  8.039167550091326e-01,  1.343669937049523e+00,  1.042353362853018e-01,  4.738893468335093e-01,  1.514527507669562e+00, -2.621374022114178e+00,  2.566286056694950e+00
  2.132000000000000e+01,  1.103460980743733e-01, -4.907736002960127e-01,  2.304687969004520e-01,  2.342518771371296e-01,  8.948177081979424e-01,  1.002080066825041e-01,  8.033204709576667e-01,  1.345217907672295e+00,  1.036382214901674e-01,  4.734701445324771e-01,  1.516837436803938e+00, -2.620954625876620e+00,  2.566152296912260e+00
  2.133000000000000e+01,  1.101558672033527e-01, -4.906007004606318e-01,  2.302722096539574e-01,  2.339106807754782e-01,  8.945604121521294e-01,  1.001519303393191e-01,  8.027184597670105e-01,  1.346583165419452e+00,  1.029504413456239e-01,  4.732219096195058e-01,  1.518956728611937e+00, -2.620534710629892e+00,  2.566121009267976e+00
  2.134000000000000e+01,  1.099654098231634e-01, -4.904288440177538e-01,  2.300761474833689e-01,  2.335696075299082e-01,  8.943025731397997e-01,  1.000960269571930e-01,  8.021116218422739e-01,  1.347775277788340e+00,  1.021752962520166e-01,  4.731548063610775e-01,  1.520928282900086e+00, -2.620171509449499e+00,  2.566204345389457e+00
  2.135000000000000e+01,  1.097752292735114e-01, -4.902584649162089e-01,  2.298811166559694e-01,  2.332295506590437e-01,  8.940448764486588e-01,  1.000404391988756e-01,  8.015016842853960e-01,  1.348799958897965e+00,  1.013191044171839e-01,  4.732478470903430e-01,  1.522738494264940e+00, -2.619834395340182e+00,  2.566387240710127e+00
  2.136000000000000e+01,  1.095856540202704e-01, -4.900899077081725e-01,  2.296874798747005e-01,  2.328911149275407e-01,  8.937877595714823e-01,  9.998527744637509e-02,  8.008900574067200e-01,  1.349664432551734e+00,  1.003871238856698e-01,  4.734910337978240e-01,  1.524393381858798e+00, -2.619522794497366e+00,  2.566664236883828e+00
  2.137000000000000e+01,  1.093970020389730e-01, -4.899235064770585e-01,  2.294955879345335e-01,  2.325548854698628e-01,  8.935316461749363e-01,  9.993064937281719e-02,  8.002781209513136e-01,  1.350376009408222e+00,  9.938457577477172e-02,  4.738745838060278e-01,  1.525899078911333e+00, -2.619236046010757e+00,  2.567030034564972e+00
  2.138000000000000e+01,  1.092095800440627e-01, -4.897595831488797e-01,  2.293057784268914e-01,  2.322214260738830e-01,  8.932769452042590e-01,  9.987665941508828e-02,  7.996672199076609e-01,  1.350942056341695e+00,  9.831663085934872e-02,  4.743889437151885e-01,  1.527261827878704e+00, -2.618973443298807e+00,  2.567479488107248e+00
  2.139000000000000e+01,  1.090236830310145e-01, -4.895984461118561e-01,  2.291183747844436e-01,  2.318912780377718e-01,  8.930240504056358e-01,  9.982340834100338e-02,  7.990586611152849e-01,  1.351369965986550e+00,  9.718839853649475e-02,  4.750247884822869e-01,  1.528487948593143e+00, -2.618734234539911e+00,  2.568007588912955e+00
  2.140000000000000e+01,  1.088395939355975e-01, -4.894403891024198e-01,  2.289336855369452e-01,  2.315649592986616e-01,  8.927733399795398e-01,  9.977099289059563e-02,  7.984537104802583e-01,  1.351667127494265e+00,  9.600491625751352e-02,  4.757730198259799e-01,  1.529583805538482e+00, -2.618517623925960e+00,  2.568609448289871e+00
  2.141000000000000e+01,  1.086575834161047e-01, -4.892856903687943e-01,  2.287520037863144e-01,  2.312429638447558e-01,  8.925251763722685e-01,  9.971950549562250e-02,  7.978535908571676e-01,  1.351840898691861e+00,  9.477113949490255e-02,  4.766247643152657e-01,  1.530555777075738e+00, -2.618322774587488e+00,  2.569280280884605e+00
  2.142000000000000e+01,  1.084779097349236e-01, -4.891346120677179e-01,  2.285736068632107e-01,  2.309257613594922e-01,  8.922799061779660e-01,  9.966903406504113e-02,  7.972594804876670e-01,  1.351898580337091e+00,  9.349193254965692e-02,  4.775713717593619e-01,  1.531410228336784e+00, -2.618148812334201e+00,  2.570015390974511e+00
  2.143000000000000e+01,  1.083006914277925e-01, -4.889873315938292e-01,  2.283986507868225e-01,  2.306135866405131e-01,  8.920376799675851e-01,  9.961963637037696e-02,  7.966722698314288e-01,  1.351848564806914e+00,  9.217134896873952e-02,  4.786129385174461e-01,  1.532169197765440e+00, -2.618019139758534e+00,  2.570817328506473e+00
  2.144000000000000e+01,  1.081264330588238e-01, -4.888442226622030e-01,  2.282276049920899e-01,  2.303073084250108e-01,  8.917991965188680e-01,  9.957144485917753e-02,  7.960935595765007e-01,  1.351695502338620e+00,  9.081557893010558e-02,  4.797231292876122e-01,  1.532805599082999e+00, -2.617881225522387e+00,  2.571666285462369e+00
  2.145000000000000e+01,  1.079552102660097e-01, -4.887054195300690e-01,  2.280605784951869e-01,  2.300070826744820e-01,  8.915645491942857e-01,  9.952450412217975e-02,  7.955241120780150e-01,  1.351447702612892e+00,  8.942834113906310e-02,  4.809036503652712e-01,  1.533343439541737e+00, -2.617761634479566e+00,  2.572565947679551e+00
  2.146000000000000e+01,  1.077872316642816e-01, -4.885711166032567e-01,  2.278977841569133e-01,  2.297132809118773e-01,  8.913340214467438e-01,  9.947888258374937e-02,  7.949649170272671e-01,  1.351112037003106e+00,  8.801406907834511e-02,  4.821467434217726e-01,  1.533788856118564e+00, -2.617659428265676e+00,  2.573511891492417e+00
  2.147000000000000e+01,  1.076226941225730e-01, -4.884414912625651e-01,  2.277394191486142e-01,  2.294262511540920e-01,  8.911078819130354e-01,  9.943464369218868e-02,  7.944169163677290e-01,  1.350695228218464e+00,  8.657708074249724e-02,  4.834448421755397e-01,  1.534147842861276e+00, -2.617573587220576e+00,  2.574499722620082e+00
  2.148000000000000e+01,  1.074617825321391e-01, -4.883167035886677e-01,  2.275856647239551e-01,  2.291463175108160e-01,  8.908863840932771e-01,  9.939184578643935e-02,  7.938810029192601e-01,  1.350203842578606e+00,  8.512157480115799e-02,  4.847905909602351e-01,  1.534426276881461e+00, -2.617503071075954e+00,  2.575525088354239e+00
  2.149000000000000e+01,  1.073046698471867e-01, -4.881968962616569e-01,  2.274366862301570e-01,  2.288737802429204e-01,  8.906697664117622e-01,  9.935054202588717e-02,  7.933580194531107e-01,  1.349644280764030e+00,  8.365162866997351e-02,  4.861768443653845e-01,  1.534629908978906e+00, -2.617446821536959e+00,  2.576583674319922e+00
  2.150000000000000e+01,  1.071516486675074e-01, -4.880822678616566e-01,  2.272927432717989e-01,  2.286091340845472e-01,  8.904584380641286e-01,  9.931080775470454e-02,  7.928490053768368e-01,  1.349021269459830e+00,  8.217178600119715e-02,  4.875875158751886e-01,  1.534746946355143e+00, -2.617375883401796e+00,  2.577663733405614e+00
  2.151000000000000e+01,  1.070025856281546e-01, -4.879727690620096e-01,  2.271537331748654e-01,  2.283521631691754e-01,  8.902522083027893e-01,  9.927262688389647e-02,  7.923541684761707e-01,  1.348344036914799e+00,  8.068459043460581e-02,  4.890355038276980e-01,  1.534820121870349e+00, -2.617348805593191e+00,  2.578777090662187e+00
  2.152000000000000e+01,  1.068577721523737e-01, -4.878685759217322e-01,  2.270199027691427e-01,  2.281033522538993e-01,  8.900514882049935e-01,  9.923606875991157e-02,  7.918744880008100e-01,  1.347616742768243e+00,  7.919446249042400e-02,  4.905036359249751e-01,  1.534834561045612e+00, -2.617332187957630e+00,  2.579910791056629e+00
  2.153000000000000e+01,  1.067173327444956e-01, -4.877697611579027e-01,  2.268913536046048e-01,  2.278629053826784e-01,  8.898564547459230e-01,  9.920116525909979e-02,  7.914105969904940e-01,  1.346845070936871e+00,  7.770497454470682e-02,  4.919856789041229e-01,  1.534795549809883e+00, -2.617325107824040e+00,  2.581060735145398e+00
  2.154000000000000e+01,  1.065813805885462e-01, -4.876763806764163e-01,  2.267681721641440e-01,  2.276310040223315e-01,  8.896672705853417e-01,  9.916794306567821e-02,  7.909630758525644e-01,  1.346034509288212e+00,  7.621957412803014e-02,  4.934755747904701e-01,  1.534708141262122e+00, -2.617326521259808e+00,  2.582222834899001e+00
  2.155000000000000e+01,  1.064500173043544e-01, -4.875884738969146e-01,  2.266504299385775e-01,  2.274078068523761e-01,  8.894840836368354e-01,  9.913642370951234e-02,  7.905324524968607e-01,  1.345190355636723e+00,  7.474158203117250e-02,  4.949674819838958e-01,  1.534577229880934e+00, -2.617335386594466e+00,  2.583393050961767e+00
  2.156000000000000e+01,  1.063233334607932e-01, -4.875060646630236e-01,  2.265381842199622e-01,  2.271934508680354e-01,  8.893070276813262e-01,  9.910662380889713e-02,  7.901192045007391e-01,  1.344317718185498e+00,  7.327419389422977e-02,  4.964557745433523e-01,  1.534407548582410e+00, -2.617350664201432e+00,  2.584567397479383e+00
  2.157000000000000e+01,  1.062014090657779e-01, -4.874291621431032e-01,  2.264314788738090e-01,  2.269880524429714e-01,  8.891362229484717e-01,  9.907855531252496e-02,  7.897237611717212e-01,  1.343421516153394e+00,  7.182048163078136e-02,  4.979350415376186e-01,  1.534203667128853e+00, -2.617371318438594e+00,  2.585741947695730e+00
  2.158000000000000e+01,  1.060843140021390e-01, -4.873577616342126e-01,  2.263303450268770e-01,  2.267917082753379e-01,  8.889717766339258e-01,  9.905222571535897e-02,  7.893465052148423e-01,  1.342506480467875e+00,  7.038339487531178e-02,  4.994000865646429e-01,  1.533969991359610e+00, -2.617396322592723e+00,  2.586912840247796e+00
  2.159000000000000e+01,  1.059720073402501e-01, -4.872917763195392e-01,  2.262347104630072e-01,  2.266043240909506e-01,  8.888136425985261e-01,  9.902761351199292e-02,  7.889875776460783e-01,  1.341578896944061e+00,  6.896565743734806e-02,  5.008532057578329e-01,  1.533725242256327e+00, -2.617446848249836e+00,  2.588081853689224e+00
  2.160000000000000e+01,  1.058647565493025e-01, -4.872313215030863e-01,  2.261447770184444e-01,  2.264263279681031e-01,  8.886622054583848e-01,  9.900477028115967e-02,  7.886476900336800e-01,  1.340639449646824e+00,  6.757024746638496e-02,  5.022740485978998e-01,  1.533442579111024e+00, -2.617474553449032e+00,  2.589233336356515e+00
  2.161000000000000e+01,  1.057624868339980e-01, -4.871762778020721e-01,  2.260604371778794e-01,  2.262575647788088e-01,  8.885173732969234e-01,  9.898366339872579e-02,  7.883268692348679e-01,  1.339694255910774e+00,  6.619959138916749e-02,  5.036664478471933e-01,  1.533142515857311e+00, -2.617503872388561e+00,  2.590370118084412e+00
  2.162000000000000e+01,  1.056652313988060e-01, -4.871265919218826e-01,  2.259816770276832e-01,  2.260980607314748e-01,  8.883792057486606e-01,  9.896428441758694e-02,  7.880253247554402e-01,  1.338747320667584e+00,  6.485617376226736e-02,  5.050260923474245e-01,  1.532828883419509e+00, -2.617533995098633e+00,  2.591488707197537e+00
  2.163000000000000e+01,  1.055730163287948e-01, -4.870822008757951e-01,  2.259084738383141e-01,  2.259478283121708e-01,  8.882477532339822e-01,  9.894662165234516e-02,  7.877432284689044e-01,  1.337802460515882e+00,  6.354237214793271e-02,  5.063488186265036e-01,  1.532505232527159e+00, -2.617563954408492e+00,  2.592585668879635e+00
  2.164000000000000e+01,  1.054858601803968e-01, -4.870430322644599e-01,  2.258407960010329e-01,  2.258068657969265e-01,  8.881230562972787e-01,  9.893066021847469e-02,  7.874807147282986e-01,  1.336863319191579e+00,  6.226045712704140e-02,  5.076306689912200e-01,  1.532174949196223e+00, -2.617592814739569e+00,  2.593657680136159e+00
  2.165000000000000e+01,  1.054039112644219e-01, -4.870089771291124e-01,  2.257786618291190e-01,  2.256753468065051e-01,  8.880053564850947e-01,  9.891638329160121e-02,  7.872377284020923e-01,  1.335930199789138e+00,  6.101332256963185e-02,  5.088568569334914e-01,  1.531818007151796e+00, -2.617580723555180e+00,  2.594697754628557e+00
  2.166000000000000e+01,  1.053268789968563e-01, -4.869799932192991e-01,  2.257218910694244e-01,  2.255528317956107e-01,  8.878942243445541e-01,  9.890376439258858e-02,  7.870146179061230e-01,  1.335013152619940e+00,  5.980152270061270e-02,  5.100475812573030e-01,  1.531487454780819e+00, -2.617610527547402e+00,  2.595711415777887e+00
  2.167000000000000e+01,  1.052549267912544e-01, -4.869559710595417e-01,  2.256705102661292e-01,  2.254395164974598e-01,  8.877899240517185e-01,  9.889278704900850e-02,  7.868112993789486e-01,  1.334111638621583e+00,  5.862780102567164e-02,  5.111863472686544e-01,  1.531158573823626e+00, -2.617635209160367e+00,  2.596690587166676e+00
  2.168000000000000e+01,  1.051880443456459e-01, -4.869368076270041e-01,  2.256244567602420e-01,  2.253353467592001e-01,  8.876924573974366e-01,  9.888342547973496e-02,  7.866277710506312e-01,  1.333228680321901e+00,  5.749400347202031e-02,  5.122702837199998e-01,  1.530834654378531e+00, -2.617654850396772e+00,  2.597632715266605e+00
  2.169000000000000e+01,  1.051262198476504e-01, -4.869223977446756e-01,  2.255836661344261e-01,  2.252402656170270e-01,  8.876018241717882e-01,  9.887565300806143e-02,  7.864640114596884e-01,  1.332367071544026e+00,  5.640187623649650e-02,  5.132964716965250e-01,  1.530518341748546e+00, -2.617668783038367e+00,  2.598535220151106e+00
  2.170000000000000e+01,  1.050694371956788e-01, -4.869126328546075e-01,  2.255480700624487e-01,  2.251542088066886e-01,  8.875180181875881e-01,  9.886944155834905e-02,  7.863199758529943e-01,  1.331529440189777e+00,  5.535306481040676e-02,  5.142621938228634e-01,  1.530212147353071e+00, -2.617676402894989e+00,  2.599395698302725e+00
  2.171000000000000e+01,  1.050176767231576e-01, -4.869074021544976e-01,  2.255175973014746e-01,  2.250771062265567e-01,  8.874410281878947e-01,  9.886476200912281e-02,  7.861955993548291e-01,  1.330718250862568e+00,  5.434911689131378e-02,  5.151649257296126e-01,  1.529918442346882e+00, -2.617677157420784e+00,  2.600211925588937e+00
  2.172000000000000e+01,  1.049709158266793e-01, -4.869065936514924e-01,  2.254921745876086e-01,  2.250088832300776e-01,  8.873708386227509e-01,  9.886158451905838e-02,  7.860907999260212e-01,  1.329935808749761e+00,  5.339148508458647e-02,  5.160023315652509e-01,  1.529639458443973e+00, -2.617670547543485e+00,  2.600981860611561e+00
  2.173000000000000e+01,  1.049291295510247e-01, -4.869100951774862e-01,  2.254717274870464e-01,  2.249494618409619e-01,  8.873074303675396e-01,  9.885987884087062e-02,  7.860054811764804e-01,  1.329184262893812e+00,  5.248152898762480e-02,  5.167722592782127e-01,  1.529377286881997e+00, -2.617656128555967e+00,  2.601703645570728e+00
  2.174000000000000e+01,  1.048922911897421e-01, -4.869177954191731e-01,  2.254561812630358e-01,  2.248987619960434e-01,  8.872507814624916e-01,  9.885961464093383e-02,  7.859395352481813e-01,  1.328465608803147e+00,  5.162051702751278e-02,  5.174727358682305e-01,  1.529133876712760e+00, -2.617633510749183e+00,  2.602375606803140e+00
  2.175000000000000e+01,  1.048603728978248e-01, -4.869295848994815e-01,  2.254454617229355e-01,  2.248567027876746e-01,  8.872008678782973e-01,  9.886076180717400e-02,  7.858928455940106e-01,  1.327781690644202e+00,  5.080962859579849e-02,  5.181019625072536e-01,  1.528911033256832e+00, -2.617602360385035e+00,  2.602996256479619e+00
  2.176000000000000e+01,  1.048333461855015e-01, -4.869453567158978e-01,  2.254394958710599e-01,  2.248232034446377e-01,  8.871576641423846e-01,  9.886329068429205e-02,  7.858652889739975e-01,  1.327134203575016e+00,  5.004995643753373e-02,  5.186583106701129e-01,  1.528710418200009e+00, -2.617562401180006e+00,  2.603564296214710e+00
  2.177000000000000e+01,  1.048111822171578e-01, -4.869650069924107e-01,  2.254382123036503e-01,  2.247981839255186e-01,  8.871211437185950e-01,  9.886717221970295e-02,  7.858567364843742e-01,  1.326524696590445e+00,  4.934250876004264e-02,  5.191403206077287e-01,  1.528533551921134e+00, -2.617513415516602e+00,  2.604078622181778e+00
  2.178000000000000e+01,  1.047938520080800e-01, -4.869884352207937e-01,  2.254415414900598e-01,  2.247815653234509e-01,  8.870912792509985e-01,  9.887237807314328e-02,  7.858670542176880e-01,  1.325954575536291e+00,  4.868821082999154e-02,  5.195467012349431e-01,  1.528381816363252e+00, -2.617455244676926e+00,  2.604538329831315e+00
  2.179000000000000e+01,  1.047813265212191e-01, -4.870155444872077e-01,  2.254494159392234e-01,  2.247732700840308e-01,  8.870680426758319e-01,  9.887888068897879e-02,  7.858961035047966e-01,  1.325425105738231e+00,  4.808790589034707e-02,  5.198763303919626e-01,  1.528256457359929e+00, -2.617387788557326e+00,  2.604942717789322e+00
  2.180000000000000e+01,  1.047735765685714e-01, -4.870462414332407e-01,  2.254617701193834e-01,  2.247732218426884e-01,  8.870514050825322e-01,  9.888665328439082e-02,  7.859437401672453e-01,  1.324937413990838e+00,  4.754235515828897e-02,  5.201282561189783e-01,  1.528158586596741e+00, -2.617311005310207e+00,  2.605291291929648e+00
  2.181000000000000e+01,  1.047705726790392e-01, -4.870804361493266e-01,  2.254785403239242e-01,  2.247813451890259e-01,  8.870413365352323e-01,  9.889566981712744e-02,  7.860098135705264e-01,  1.324492490277033e+00,  4.705223773756739e-02,  5.203016990091899e-01,  1.528089182383379e+00, -2.617224910427134e+00,  2.605583769567533e+00
  2.182000000000000e+01,  1.047721699974872e-01, -4.871176683359874e-01,  2.254994022472380e-01,  2.247972619453668e-01,  8.870376936980744e-01,  9.890579699716466e-02,  7.860930966481198e-01,  1.324093475143705e+00,  4.662042243411660e-02,  5.204026533375019e-01,  1.528060059818343e+00, -2.617151902271278e+00,  2.605824292545889e+00
