Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.022000000000000e+01, -1.089567964352315e-01,  3.378538044646917e-02,  2.034392399150747e-01, -5.594603021140031e-02,  4.319616101428617e-02,  7.093833158446455e-02
  1.023000000000000e+01, -1.089807043203284e-01,  3.382251025580540e-02,  2.034248543361029e-01, -5.593002608955938e-02,  4.307974256098130e-02,  7.102514280621346e-02
  1.024000000000000e+01, -1.090030465214795e-01,  3.385710664154229e-02,  2.034091061871950e-01, -5.591348201848743e-02,  4.295878107056705e-02,  7.111165682898690e-02
  1.025000000000000e+01, -1.090237481084290e-01,  3.388896429348542e-02,  2.033919088392453e-01, -5.589632690589187e-02,  4.283339906376084e-02,  7.119774492168532e-02
  1.026000000000000e+01, -1.090427533786151e-01,  3.391788501073778e-02,  2.033731810098194e-01, -5.587849963291314e-02,  4.270371757915351e-02,  7.128327856763245e-02
  1.027000000000000e+01, -1.090600246735307e-01,  3.394367791942132e-02,  2.033528485962144e-01, -5.585994941950828e-02,  4.256985705190411e-02,  7.136812964743004e-02
  1.028000000000000e+01, -1.090755415471819e-01,  3.396615983525741e-02,  2.033308466570022e-01, -5.584063645979134e-02,  4.243193816854951e-02,  7.145217064909007e-02
  1.029000000000000e+01, -1.090892999614097e-01,  3.398515606258545e-02,  2.033071213980403e-01, -5.582053263857021e-02,  4.229008267045247e-02,  7.153527453434814e-02
  1.030000000000000e+01, -1.091013113398299e-01,  3.400050165500845e-02,  2.032816322094087e-01, -5.579962226391975e-02,  4.214441417759007e-02,  7.161731420723619e-02
  1.031000000000000e+01, -1.091116017314504e-01,  3.401204274649272e-02,  2.032543535064870e-01, -5.577790269671250e-02,  4.199505899944247e-02,  7.169816250973385e-02
  1.032000000000000e+01, -1.091202110505298e-01,  3.401963764979632e-02,  2.032252760689199e-01, -5.575538444355947e-02,  4.184214676213384e-02,  7.177769302794998e-02
  1.033000000000000e+01, -1.091271919273466e-01,  3.402315789360499e-02,  2.031944076930283e-01, -5.573209042572391e-02,  4.168581052688073e-02,  7.185578129638485e-02
  1.034000000000000e+01, -1.091326079397666e-01,  3.402248932464302e-02,  2.031617729551795e-01, -5.570805458812236e-02,  4.152618624725123e-02,  7.193230675469721e-02
  1.035000000000000e+01, -1.091365315983263e-01,  3.401753307463129e-02,  2.031274117945609e-01, -5.568332021743770e-02,  4.136341200183162e-02,  7.200715622103414e-02
  1.036000000000000e+01, -1.091390425832652e-01,  3.400820622445710e-02,  2.030913772965536e-01, -5.565793832989184e-02,  4.119762755919759e-02,  7.208022818066324e-02
  1.037000000000000e+01, -1.091402262799382e-01,  3.399444214842884e-02,  2.030537339708037e-01, -5.563196630737919e-02,  4.102897435533067e-02,  7.215143589246077e-02
  1.038000000000000e+01, -1.091401723318087e-01,  3.397619054754686e-02,  2.030145571581114e-01, -5.560546672190223e-02,  4.085759563295419e-02,  7.222070843436561e-02
  1.039000000000000e+01, -1.091389731504217e-01,  3.395341718135869e-02,  2.029739328249540e-01, -5.557850625931010e-02,  4.068363646275758e-02,  7.228799088767407e-02
  1.040000000000000e+01, -1.091367227043463e-01,  3.392610330296097e-02,  2.029319570488963e-01, -5.555115481858379e-02,  4.050724357119974e-02,  7.235324484566902e-02
  1.041000000000000e+01, -1.091335159291408e-01,  3.389424490030013e-02,  2.028887355167596e-01, -5.552348492229407e-02,  4.032856521821677e-02,  7.241644856409762e-02
  1.042000000000000e+01, -1.091294486269620e-01,  3.385785196542801e-02,  2.028443833331476e-01, -5.549557128969058e-02,  4.014775133239657e-02,  7.247759595607201e-02
  1.043000000000000e+01, -1.091246172366721e-01,  3.381694782438860e-02,  2.027990244880252e-01, -5.546749020646508e-02,  3.996495372199042e-02,  7.253669531043135e-02
  1.044000000000000e+01, -1.091191180760702e-01,  3.377156835918793e-02,  2.027527903968208e-01, -5.543931861374981e-02,  3.978032606834681e-02,  7.259376868343062e-02
  1.045000000000000e+01, -1.091130463841170e-01,  3.372176123939541e-02,  2.027058181410455e-01, -5.541113315186248e-02,  3.959402375545418e-02,  7.264885135486090e-02
  1.046000000000000e+01, -1.091064957685465e-01,  3.366758550588611e-02,  2.026582494251764e-01, -5.538300935854659e-02,  3.940620390604947e-02,  7.270199020270603e-02
  1.047000000000000e+01, -1.090995580293135e-01,  3.360911130922761e-02,  2.026102301624357e-01, -5.535502104530831e-02,  3.921702593069411e-02,  7.275324092114621e-02
  1.048000000000000e+01, -1.090923226300980e-01,  3.354641904956224e-02,  2.025619096294347e-01, -5.532723974994550e-02,  3.902665250414628e-02,  7.280266514440255e-02
  1.049000000000000e+01, -1.090848755483670e-01,  3.347959766534148e-02,  2.025134383888511e-01, -5.529973421482844e-02,  3.883525053399028e-02,  7.285032840741754e-02
  1.050000000000000e+01, -1.090772981449124e-01,  3.340874275843708e-02,  2.024649654122030e-01, -5.527256990305172e-02,  3.864299176242834e-02,  7.289629858741518e-02
  1.051000000000000e+01, -1.090696665033778e-01,  3.333395529075456e-02,  2.024166356654042e-01, -5.524580853959224e-02,  3.845005300853428e-02,  7.294064401814165e-02
  1.052000000000000e+01, -1.090620510839864e-01,  3.325534100967897e-02,  2.023685888601140e-01, -5.521950774700089e-02,  3.825661623959238e-02,  7.298343118986714e-02
  1.053000000000000e+01, -1.090545166402949e-01,  3.317301044726539e-02,  2.023209591604722e-01, -5.519372086226793e-02,  3.806286851937710e-02,  7.302472216691762e-02
  1.054000000000000e+01, -1.090471223733912e-01,  3.308707910591902e-02,  2.022738750059751e-01, -5.516849691807939e-02,  3.786900184274999e-02,  7.306457241911243e-02
  1.055000000000000e+01, -1.090399220397830e-01,  3.299766738218923e-02,  2.022274583200189e-01, -5.514388072601369e-02,  3.767521304589673e-02,  7.310303008570315e-02
  1.056000000000000e+01, -1.090329639425554e-01,  3.290490017413839e-02,  2.021818236498086e-01, -5.511991283534203e-02,  3.748170378408067e-02,  7.314013572475164e-02
  1.057000000000000e+01, -1.090262910233548e-01,  3.280890635158373e-02,  2.021370782062078e-01, -5.509662914088213e-02,  3.728868029290526e-02,  7.317592092139552e-02
  1.058000000000000e+01, -1.090199411808564e-01,  3.270981826149755e-02,  2.020933223277976e-01, -5.507406034197555e-02,  3.709635294733307e-02,  7.321040674858059e-02
  1.059000000000000e+01, -1.090139479314678e-01,  3.260777147958183e-02,  2.020506492968796e-01, -5.505223157540510e-02,  3.690493571565964e-02,  7.324360379826979e-02
  1.060000000000000e+01, -1.090083414994801e-01,  3.250290474223072e-02,  2.020091447492402e-01, -5.503116217517446e-02,  3.671464539237651e-02,  7.327551305770458e-02
  1.061000000000000e+01, -1.090031498981641e-01,  3.239535960702278e-02,  2.019688862132243e-01, -5.501086538011380e-02,  3.652570080365630e-02,  7.330612633134821e-02
  1.062000000000000e+01, -1.089983993721934e-01,  3.228527957997263e-02,  2.019299422321135e-01, -5.499134795233801e-02,  3.633832222174211e-02,  7.333542654586840e-02
  1.063000000000000e+01, -1.089941143899463e-01,  3.217280899196173e-02,  2.018923708782112e-01, -5.497260974776318e-02,  3.615273072966169e-02,  7.336338863825975e-02
  1.064000000000000e+01, -1.089903180456285e-01,  3.205809209644817e-02,  2.018562189189316e-01, -5.495464336250695e-02,  3.596914737618070e-02,  7.338998084375661e-02
  1.065000000000000e+01, -1.089870332695300e-01,  3.194127260582480e-02,  2.018215228220021e-01, -5.493743401389266e-02,  3.578779236760638e-02,  7.341516553595152e-02
  1.066000000000000e+01, -1.089842843063637e-01,  3.182249343966448e-02,  2.017883107449886e-01, -5.492095972809354e-02,  3.560888446633063e-02,  7.343889973053501e-02
  1.067000000000000e+01, -1.089820979034728e-01,  3.170189614172902e-02,  2.017566038510989e-01, -5.490519176577065e-02,  3.543264052122672e-02,  7.346113670343588e-02
  1.068000000000000e+01, -1.089805045213643e-01,  3.157961975923307e-02,  2.017264172933805e-01, -5.489009506522281e-02,  3.525927498245125e-02,  7.348182839809374e-02
  1.069000000000000e+01, -1.089795400207798e-01,  3.145579980765478e-02,  2.016977620485371e-01, -5.487562858446243e-02,  3.508899932817372e-02,  7.350092670133482e-02
  1.070000000000000e+01, -1.089792474745312e-01,  3.133056810563639e-02,  2.016706473299600e-01, -5.486174558171013e-02,  3.492202138620097e-02,  7.351838343757723e-02
  1.071000000000000e+01, -1.089796784419876e-01,  3.120405339915244e-02,  2.016450826316039e-01, -5.484839362170740e-02,  3.475854443005853e-02,  7.353415007743573e-02
  1.072000000000000e+01, -1.089808937333505e-01,  3.107638220309816e-02,  2.016210785820781e-01, -5.483551420827858e-02,  3.459876601903634e-02,  7.354817821451462e-02
  1.073000000000000e+01, -1.089829640777409e-01,  3.094767962802347e-02,  2.015986462729015e-01, -5.482304251919490e-02,  3.444287696751064e-02,  7.356042177746590e-02
  1.074000000000000e+01, -1.089859707283515e-01,  3.081807011102899e-02,  2.015777961873850e-01, -5.481090753946082e-02,  3.429106089926494e-02,  7.357084000984797e-02
  1.075000000000000e+01, -1.089900059850235e-01,  3.068767802182792e-02,  2.015585383104839e-01, -5.479903234167786e-02,  3.414349429080155e-02,  7.357939901143919e-02
  1.076000000000000e+01, -1.089951735640913e-01,  3.055662823069194e-02,  2.015408833956407e-01, -5.478733417765758e-02,  3.400034650797057e-02,  7.358607119982327e-02
  1.077000000000000e+01, -1.090015884896009e-01,  3.042504664469137e-02,  2.015248442130854e-01, -5.477572428636508e-02,  3.386177969002639e-02,  7.359083403676708e-02
  1.078000000000000e+01, -1.090094697564522e-01,  3.029310083995673e-02,  2.015092003214578e-01, -5.476459666583320e-02,  3.372795918685390e-02,  7.359606190015790e-02
  1.079000000000000e+01, -1.090187685668303e-01,  3.016082925807595e-02,  2.014964862994220e-01, -5.475285214196755e-02,  3.359901669460277e-02,  7.359686989415398e-02
  1.080000000000000e+01, -1.090297200728024e-01,  3.002841353251395e-02,  2.014854351744497e-01, -5.474089329689872e-02,  3.347509813435199e-02,  7.359574193213357e-02
  1.081000000000000e+01, -1.090424761302556e-01,  2.989598757845258e-02,  2.014760704521209e-01, -5.472860478304518e-02,  3.335633726619393e-02,  7.359267356897316e-02
  1.082000000000000e+01, -1.090571954814048e-01,  2.976368763110582e-02,  2.014684096451874e-01, -5.471586812762600e-02,  3.324286210000706e-02,  7.358767927011255e-02
  1.083000000000000e+01, -1.090740417330734e-01,  2.963165337627682e-02,  2.014624684744603e-01, -5.470256056157593e-02,  3.313479537597710e-02,  7.358078254487475e-02
  1.084000000000000e+01, -1.090931809296126e-01,  2.950002855436984e-02,  2.014582607580956e-01, -5.468855557358253e-02,  3.303225480705665e-02,  7.357201494973074e-02
  1.085000000000000e+01, -1.091147789818354e-01,  2.936896142362699e-02,  2.014557989617414e-01, -5.467372316137539e-02,  3.293535307150144e-02,  7.356141419152967e-02
  1.086000000000000e+01, -1.091389989884058e-01,  2.923860515681898e-02,  2.014550949374733e-01, -5.465792995467734e-02,  3.284419772546811e-02,  7.354902173170955e-02
  1.087000000000000e+01, -1.091659984263792e-01,  2.910911833946206e-02,  2.014561598707672e-01, -5.464103955343223e-02,  3.275889146100104e-02,  7.353488160239176e-02
  1.088000000000000e+01, -1.091959261387307e-01,  2.898066553255685e-02,  2.014590030034165e-01, -5.462291314898889e-02,  3.267953278184623e-02,  7.351904144430835e-02
  1.089000000000000e+01, -1.092289190932325e-01,  2.885341754473725e-02,  2.014636298936678e-01, -5.460341014526063e-02,  3.260621666052658e-02,  7.350155471055607e-02
  1.090000000000000e+01, -1.092650989431319e-01,  2.872755123934123e-02,  2.014700412799603e-01, -5.458238850244636e-02,  3.253903491153280e-02,  7.348248234606411e-02
  1.091000000000000e+01, -1.093045682642254e-01,  2.860324919195611e-02,  2.014782327074465e-01, -5.455970468004828e-02,  3.247807622439260e-02,  7.346189349142895e-02
  1.092000000000000e+01, -1.093474064175815e-01,  2.848069951240539e-02,  2.014881942463161e-01, -5.453521324725887e-02,  3.242342583060873e-02,  7.343986577032879e-02
  1.093000000000000e+01, -1.093936653339591e-01,  2.836009577376930e-02,  2.014999101970599e-01, -5.450876649209399e-02,  3.237516509702080e-02,  7.341648533416599e-02
  1.094000000000000e+01, -1.094433653114663e-01,  2.824163692139514e-02,  2.015133592108918e-01, -5.448021433490095e-02,  3.233337150258948e-02,  7.339184673932229e-02
  1.095000000000000e+01, -1.094964905171603e-01,  2.812552719005867e-02,  2.015285147236080e-01, -5.444940449506651e-02,  3.229811910008596e-02,  7.336605316467820e-02
  1.096000000000000e+01, -1.095526894515559e-01,  2.801209623282097e-02,  2.015457483688131e-01, -5.441602597271360e-02,  3.226939802921244e-02,  7.333842241953245e-02
  1.097000000000000e+01, -1.096124175804594e-01,  2.790132707699056e-02,  2.015641775954253e-01, -5.438024984158751e-02,  3.224743761895580e-02,  7.331074494403549e-02
  1.098000000000000e+01, -1.096752532610014e-01,  2.779354969546377e-02,  2.015842121037009e-01, -5.434174652088598e-02,  3.223222730867744e-02,  7.328227359758226e-02
  1.099000000000000e+01, -1.097409835086803e-01,  2.768898926806207e-02,  2.016058127750782e-01, -5.430035638269181e-02,  3.222383269684623e-02,  7.325314692881905e-02
  1.100000000000000e+01, -1.098093330539816e-01,  2.758787443376698e-02,  2.016289374568636e-01, -5.425591855317096e-02,  3.222231863339745e-02,  7.322351378892281e-02
  1.101000000000000e+01, -1.098799592003000e-01,  2.749043841925669e-02,  2.016535423786088e-01, -5.420827156295890e-02,  3.222774918904494e-02,  7.319353199140798e-02
  1.102000000000000e+01, -1.099524465720553e-01,  2.739691900396646e-02,  2.016795837119712e-01, -5.415725370008964e-02,  3.224018798897967e-02,  7.316336735236088e-02
  1.103000000000000e+01, -1.100263016358568e-01,  2.730755804073648e-02,  2.017070191509298e-01, -5.410270327151916e-02,  3.225969840921214e-02,  7.313319220652402e-02
  1.104000000000000e+01, -1.101009474606808e-01,  2.722260053710746e-02,  2.017358093338006e-01, -5.404445896729175e-02,  3.228634386835726e-02,  7.310318374721847e-02
  1.105000000000000e+01, -1.101757185130508e-01,  2.714229331335627e-02,  2.017659185674987e-01, -5.398236023370863e-02,  3.232018838521677e-02,  7.307352329447045e-02
  1.106000000000000e+01, -1.102498551325201e-01,  2.706688336372842e-02,  2.017973146100005e-01, -5.391624768539267e-02,  3.236129756549645e-02,  7.304439634211000e-02
  1.107000000000000e+01, -1.103224978887496e-01,  2.699661596019398e-02,  2.018299681017269e-01, -5.384596364731913e-02,  3.240974004008847e-02,  7.301599243787529e-02
  1.108000000000000e+01, -1.103926822200073e-01,  2.693173241382207e-02,  2.018638522241608e-01, -5.377135266186416e-02,  3.246558889830423e-02,  7.298850475688788e-02
  1.109000000000000e+01, -1.104593335554125e-01,  2.687246761084539e-02,  2.018989424560140e-01, -5.369226176947666e-02,  3.252892278677624e-02,  7.296212957074273e-02
  1.110000000000000e+01, -1.105212629507776e-01,  2.681904747562958e-02,  2.019352165871416e-01, -5.360854048010293e-02,  3.259982677396772e-02,  7.293706479266270e-02
  1.111000000000000e+01, -1.105771633414229e-01,  2.677168627801252e-02,  2.019726554337236e-01, -5.352004056356376e-02,  3.267839310228220e-02,  7.291350701548059e-02
  1.112000000000000e+01, -1.106256066190914e-01,  2.673058353108448e-02,  2.020112437518949e-01, -5.342661596849331e-02,  3.276472199940379e-02,  7.289164822804363e-02
  1.113000000000000e+01, -1.106651935436757e-01,  2.669608397700851e-02,  2.020508893604187e-01, -5.332820232948764e-02,  3.285884920422003e-02,  7.287185083021437e-02
  1.114000000000000e+01, -1.106939468452849e-01,  2.666802807689939e-02,  2.020917354666092e-01, -5.322450757448575e-02,  3.296103560124873e-02,  7.285395953710720e-02
  1.115000000000000e+01, -1.107102156109860e-01,  2.664670276741843e-02,  2.021337084559000e-01, -5.311546373642983e-02,  3.307134358869615e-02,  7.283829133410166e-02
  1.116000000000000e+01, -1.107120779973512e-01,  2.663221130577886e-02,  2.021768105737317e-01, -5.300093360436410e-02,  3.318991531530163e-02,  7.282498806441287e-02
  1.117000000000000e+01, -1.106974943318184e-01,  2.662462335973581e-02,  2.022210495919447e-01, -5.288078352018567e-02,  3.331690458296027e-02,  7.281416838471494e-02
  1.118000000000000e+01, -1.106643136576661e-01,  2.662397155608920e-02,  2.022664390428587e-01, -5.275488485127538e-02,  3.345247616781055e-02,  7.280592388230302e-02
  1.119000000000000e+01, -1.106102831001007e-01,  2.663024762157251e-02,  2.023129979580725e-01, -5.262311589369826e-02,  3.359680474208662e-02,  7.280031599315519e-02
  1.120000000000000e+01, -1.105330599285546e-01,  2.664339873938948e-02,  2.023607494568068e-01, -5.248536423461717e-02,  3.375007297819140e-02,  7.279737463759817e-02
  1.121000000000000e+01, -1.104302268121707e-01,  2.666332436587560e-02,  2.024097180624123e-01, -5.234153002805766e-02,  3.391246858552594e-02,  7.279709855618904e-02
  1.122000000000000e+01, -1.102993111187654e-01,  2.668987358818531e-02,  2.024599275076668e-01, -5.219153049513747e-02,  3.408418005578528e-02,  7.279945485946410e-02
  1.123000000000000e+01, -1.101378088821812e-01,  2.672284291690685e-02,  2.025114001393242e-01, -5.203530553654620e-02,  3.426539112432739e-02,  7.280437675438813e-02
  1.124000000000000e+01, -1.099432135914209e-01,  2.676197443201778e-02,  2.025641570951688e-01, -5.187282421151214e-02,  3.445627405655455e-02,  7.281176112243465e-02
  1.125000000000000e+01, -1.097130497748695e-01,  2.680695437895197e-02,  2.026182182768979e-01, -5.170409196848273e-02,  3.465698168317559e-02,  7.282146737163371e-02
  1.126000000000000e+01, -1.094449112469965e-01,  2.685741217854964e-02,  2.026736018969168e-01, -5.152915869298517e-02,  3.486763816400913e-02,  7.283331709306103e-02
  1.127000000000000e+01, -1.091365038176505e-01,  2.691291979977128e-02,  2.027303234181551e-01, -5.134812749128946e-02,  3.508832851765587e-02,  7.284709390505818e-02
  1.128000000000000e+01, -1.087856923854064e-01,  2.697299167377776e-02,  2.027883937909890e-01, -5.116116388113835e-02,  3.531908683968304e-02,  7.286254390090897e-02
  1.129000000000000e+01, -1.083907071866674e-01,  2.703704213472258e-02,  2.028479942380114e-01, -5.096835611883655e-02,  3.555999588205753e-02,  7.287904509826049e-02
  1.130000000000000e+01, -1.079496262652801e-01,  2.710454340790913e-02,  2.029088122600875e-01, -5.077028376741675e-02,  3.581075494106734e-02,  7.289685424675091e-02
  1.131000000000000e+01, -1.074612396533095e-01,  2.717481140490774e-02,  2.029709874200338e-01, -5.056723220697027e-02,  3.607125042071339e-02,  7.291532422543093e-02
  1.132000000000000e+01, -1.069244160581026e-01,  2.724714756876945e-02,  2.030343222087087e-01, -5.035983898297554e-02,  3.634107915733532e-02,  7.293439633688083e-02
  1.133000000000000e+01, -1.063389763914606e-01,  2.732078488082124e-02,  2.030991098941272e-01, -5.014849946817612e-02,  3.661994859120039e-02,  7.295302305797247e-02
  1.134000000000000e+01, -1.057047896070651e-01,  2.739493235308599e-02,  2.031651756699578e-01, -4.993404670070343e-02,  3.690720048848314e-02,  7.297100118175001e-02
  1.135000000000000e+01, -1.050226486606509e-01,  2.746870045989458e-02,  2.032327073266715e-01, -4.971715211584161e-02,  3.720223137742754e-02,  7.298738760322306e-02
  1.136000000000000e+01, -1.042933900613170e-01,  2.754130628908369e-02,  2.033012864782115e-01, -4.949908753159435e-02,  3.750386964509247e-02,  7.300234108462490e-02
  1.137000000000000e+01, -1.035188435095283e-01,  2.761186061923970e-02,  2.033707931351427e-01, -4.928099608699529e-02,  3.781096454366156e-02,  7.301541274405550e-02
  1.138000000000000e+01, -1.027019118991105e-01,  2.767938351241539e-02,  2.034415346501893e-01, -4.906379269967164e-02,  3.812243927083231e-02,  7.302528984258456e-02
  1.139000000000000e+01, -1.018457319034392e-01,  2.774298901530559e-02,  2.035132500680047e-01, -4.884893184591690e-02,  3.843667948539796e-02,  7.303170884459938e-02
  1.140000000000000e+01, -1.009545125758836e-01,  2.780167942360623e-02,  2.035861136035819e-01, -4.863759644702782e-02,  3.875217460304525e-02,  7.303353362239821e-02
  1.141000000000000e+01, -1.000326289088159e-01,  2.785470861819683e-02,  2.036594911205975e-01, -4.843168047655137e-02,  3.906670547761187e-02,  7.303117478837785e-02
  1.142000000000000e+01, -9.908550311538075e-02,  2.790125209973793e-02,  2.037331699307707e-01, -4.823276531003886e-02,  3.937818938255098e-02,  7.302422273460595e-02
  1.143000000000000e+01, -9.811943437449605e-02,  2.794034215331487e-02,  2.038074289881800e-01, -4.804202576434579e-02,  3.968476912631760e-02,  7.301128855794457e-02
  1.144000000000000e+01, -9.714085929533176e-02,  2.797131310921142e-02,  2.038818335991352e-01, -4.786117957853211e-02,  3.998403811779887e-02,  7.299240420715702e-02
  1.145000000000000e+01, -9.615677101853477e-02,  2.799351416016505e-02,  2.039561389550878e-01, -4.769171560624750e-02,  4.027370097888933e-02,  7.296726402143454e-02
  1.146000000000000e+01, -9.517453967557028e-02,  2.800625799954948e-02,  2.040303866041136e-01, -4.753477358533249e-02,  4.055170483550326e-02,  7.293504004632151e-02
  1.147000000000000e+01, -9.420142469980530e-02,  2.800939130633084e-02,  2.041037207760144e-01, -4.739208162162754e-02,  4.081548008854893e-02,  7.289680540011997e-02
  1.148000000000000e+01, -9.324491962248017e-02,  2.800252696336480e-02,  2.041761207747405e-01, -4.726449272093744e-02,  4.106321449570911e-02,  7.285205737003758e-02
  1.149000000000000e+01, -9.231221740754224e-02,  2.798556542773878e-02,  2.042473012277840e-01, -4.715285987883502e-02,  4.129315432841749e-02,  7.280096609646254e-02
  1.150000000000000e+01, -9.141010805637728e-02,  2.795859302682424e-02,  2.043169883426951e-01, -4.705778454463359e-02,  4.150385645938634e-02,  7.274384076516272e-02
  1.151000000000000e+01, -9.054484475892159e-02,  2.792203463353382e-02,  2.043846719620613e-01, -4.697981393264012e-02,  4.169405526594518e-02,  7.268165576165252e-02
  1.152000000000000e+01, -8.972178954148417e-02,  2.787610256320461e-02,  2.044506440785578e-01, -4.691854477610900e-02,  4.186346471130629e-02,  7.261393548286567e-02
  1.153000000000000e+01, -8.894550411995718e-02,  2.782161875501821e-02,  2.045144653775154e-01, -4.687394197429791e-02,  4.201166477345568e-02,  7.254188778975192e-02
  1.154000000000000e+01, -8.821950784529728e-02,  2.775945403441193e-02,  2.045759905054361e-01, -4.684547738081195e-02,  4.213885874899043e-02,  7.246630169186946e-02
  1.155000000000000e+01, -8.754624136403347e-02,  2.769063435780916e-02,  2.046351186755430e-01, -4.683237024910977e-02,  4.224566674225606e-02,  7.238803322573906e-02
  1.156000000000000e+01, -8.692705206054420e-02,  2.761630192139908e-02,  2.046917950208595e-01, -4.683362144185015e-02,  4.233308574609761e-02,  7.230797041968513e-02
  1.157000000000000e+01, -8.636223024336891e-02,  2.753766878946307e-02,  2.047460087706123e-01, -4.684805653137519e-02,  4.240243198110345e-02,  7.222699698534034e-02
  1.158000000000000e+01, -8.585109229536519e-02,  2.745596731450273e-02,  2.047977893147476e-01, -4.687437465894752e-02,  4.245526995551049e-02,  7.214595667546320e-02
  1.159000000000000e+01, -8.539210232600562e-02,  2.737240208521485e-02,  2.048472008088003e-01, -4.691119963137949e-02,  4.249333381112813e-02,  7.206562168848790e-02
  1.160000000000000e+01, -8.498302069043352e-02,  2.728810738491716e-02,  2.048943348570678e-01, -4.695712977568539e-02,  4.251844730945045e-02,  7.198666828594968e-02
  1.161000000000000e+01, -8.462106650250800e-02,  2.720411307375370e-02,  2.049393012632060e-01, -4.701078340771139e-02,  4.253244814280126e-02,  7.190966057822638e-02
  1.162000000000000e+01, -8.430308142528027e-02,  2.712132044366156e-02,  2.049822180850949e-01, -4.707083744121933e-02,  4.253712131183903e-02,  7.183504276408943e-02
  1.163000000000000e+01, -8.402568377425254e-02,  2.704048840675632e-02,  2.050232026214182e-01, -4.713605770346387e-02,  4.253414537393252e-02,  7.176313981082320e-02
  1.164000000000000e+01, -8.378511928610265e-02,  2.696212548395471e-02,  2.050624794581900e-01, -4.720520223583207e-02,  4.252514094562618e-02,  7.169389303744324e-02
  1.165000000000000e+01, -8.357850697028549e-02,  2.688691275857580e-02,  2.050999135136144e-01, -4.727750785336022e-02,  4.251129357157440e-02,  7.162796143285748e-02
  1.166000000000000e+01, -8.340224378867979e-02,  2.681508513160447e-02,  2.051357052744536e-01, -4.735198040840639e-02,  4.249387386537722e-02,  7.156509307860599e-02
  1.167000000000000e+01, -8.325317663353241e-02,  2.674686786510483e-02,  2.051699190961937e-01, -4.742787146404659e-02,  4.247387847392642e-02,  7.150524601345642e-02
  1.168000000000000e+01, -8.312836609435914e-02,  2.668238872759821e-02,  2.052026018179071e-01, -4.750455038532324e-02,  4.245212881822463e-02,  7.144832802104706e-02
  1.169000000000000e+01, -8.302510390196699e-02,  2.662169608436460e-02,  2.052337847996681e-01, -4.758149293133947e-02,  4.242928655200897e-02,  7.139421130324536e-02
  1.170000000000000e+01, -8.294091434214533e-02,  2.656477629556542e-02,  2.052634875127166e-01, -4.765826730985397e-02,  4.240587324189515e-02,  7.134274417874330e-02
  1.171000000000000e+01, -8.287354406769139e-02,  2.651156977195779e-02,  2.052917215358054e-01, -4.773451881638558e-02,  4.238229157823865e-02,  7.129376050415605e-02
  1.172000000000000e+01, -8.282094434935333e-02,  2.646198528101928e-02,  2.053184928432722e-01, -4.780995441131410e-02,  4.235884607138739e-02,  7.124708882074646e-02
  1.173000000000000e+01, -8.278158669426573e-02,  2.641599103587966e-02,  2.053436741089207e-01, -4.788446046740394e-02,  4.233566642551769e-02,  7.120285035426867e-02
  1.174000000000000e+01, -8.275309375981355e-02,  2.637330431942231e-02,  2.053675171227853e-01, -4.795756560081116e-02,  4.231310617626667e-02,  7.116030834483880e-02
  1.175000000000000e+01, -8.273424033747806e-02,  2.633388445932594e-02,  2.053898946832472e-01, -4.802921405091809e-02,  4.229119106694190e-02,  7.111959756281586e-02
  1.176000000000000e+01, -8.272359333780356e-02,  2.629760962313377e-02,  2.054108066092049e-01, -4.809923942799892e-02,  4.227000811322740e-02,  7.108058173443603e-02
  1.177000000000000e+01, -8.271983550111860e-02,  2.626436216212458e-02,  2.054302560143070e-01, -4.816748880762171e-02,  4.224962255266348e-02,  7.104314270649910e-02
  1.178000000000000e+01, -8.272175563099522e-02,  2.623402933510377e-02,  2.054482503665441e-01, -4.823381918265938e-02,  4.223008529291289e-02,  7.100718263451349e-02
  1.179000000000000e+01, -8.272824168119396e-02,  2.620650337437302e-02,  2.054648015371466e-01, -4.829809548584405e-02,  4.221143754723328e-02,  7.097262607764576e-02
  1.180000000000000e+01, -8.273827641872625e-02,  2.618168103031682e-02,  2.054799257169386e-01, -4.836018960882643e-02,  4.219371328249714e-02,  7.093942037836842e-02
  1.181000000000000e+01, -8.275093628574959e-02,  2.615946192884722e-02,  2.054936451571157e-01, -4.841998027920585e-02,  4.217694046493813e-02,  7.090753284481102e-02
  1.182000000000000e+01, -8.276539337390432e-02,  2.613974563717680e-02,  2.055059914762362e-01, -4.847735383858502e-02,  4.216114192703384e-02,  7.087694656628397e-02
  1.183000000000000e+01, -8.278091771662587e-02,  2.612242848020974e-02,  2.055170075880067e-01, -4.853220527958003e-02,  4.214633569913595e-02,  7.084765766212106e-02
  1.184000000000000e+01, -8.279687730810692e-02,  2.610740085340302e-02,  2.055267469910182e-01, -4.858443882882450e-02,  4.213253454378523e-02,  7.081967424842026e-02
