Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.822000000000000e+01, -1.332234563102806e-01,  1.991641061367666e-02,  1.859876996152873e-01, -6.505359486883504e-02,  1.714955959704663e-02,  7.038492210867953e-02
  3.823000000000000e+01, -1.331546667326590e-01,  1.999458204498383e-02,  1.858917464501436e-01, -6.499361770399469e-02,  1.715726544715843e-02,  7.029866690423729e-02
  3.824000000000000e+01, -1.330877986159420e-01,  2.007456220915937e-02,  1.857940518462980e-01, -6.493445066425005e-02,  1.716648639950583e-02,  7.021380490265579e-02
  3.825000000000000e+01, -1.330221995566981e-01,  2.015659668252323e-02,  1.856948407990832e-01, -6.487586986239760e-02,  1.717721122586038e-02,  7.012988481256179e-02
  3.826000000000001e+01, -1.329577143916209e-01,  2.024083412515565e-02,  1.855941423768051e-01, -6.481789565445656e-02,  1.718936461943406e-02,  7.004693213125933e-02
  3.827000000000000e+01, -1.328941432914243e-01,  2.032742432426415e-02,  1.854919760880614e-01, -6.476054985119922e-02,  1.720287060682575e-02,  6.996496697973213e-02
  3.828000000000000e+01, -1.328312402283083e-01,  2.041651651343157e-02,  1.853883522821858e-01, -6.470385560998802e-02,  1.721765313420803e-02,  6.988400417659243e-02
  3.829000000000000e+01, -1.327687120000670e-01,  2.050825748656426e-02,  1.852832730949970e-01, -6.464783788563555e-02,  1.723363643072657e-02,  6.980405375995710e-02
  3.830000000000000e+01, -1.327062179591045e-01,  2.060278923191450e-02,  1.851767346281963e-01, -6.459252383092963e-02,  1.725074533368493e-02,  6.972512056269409e-02
  3.831000000000000e+01, -1.326433707862373e-01,  2.070024595422426e-02,  1.850687290871524e-01, -6.453794280035308e-02,  1.726890590946567e-02,  6.964720415274850e-02
  3.832000000000000e+01, -1.325799026845096e-01,  2.080071501490677e-02,  1.849589922709747e-01, -6.448416522806867e-02,  1.728791423489266e-02,  6.957077772722516e-02
  3.833000000000000e+01, -1.325150559190766e-01,  2.090436610480473e-02,  1.848479983656892e-01, -6.443115353711357e-02,  1.730794790007804e-02,  6.949491571795523e-02
  3.834000000000000e+01, -1.324484427529125e-01,  2.101126549896004e-02,  1.847355134206548e-01, -6.437897374895753e-02,  1.732882390974728e-02,  6.942003863977124e-02
  3.835000000000000e+01, -1.323795174160531e-01,  2.112148486230980e-02,  1.846215376232734e-01, -6.432766064916619e-02,  1.735048024293125e-02,  6.934612452872595e-02
  3.836000000000000e+01, -1.323077077034700e-01,  2.123507137708858e-02,  1.845060767298216e-01, -6.427724832800681e-02,  1.737285982072743e-02,  6.927314671248701e-02
  3.837000000000000e+01, -1.322324225305398e-01,  2.135204479580199e-02,  1.843891448502159e-01, -6.422776863895444e-02,  1.739591084722194e-02,  6.920107147739482e-02
  3.838000000000000e+01, -1.321530609563001e-01,  2.147239539373680e-02,  1.842707678119940e-01, -6.417925000285160e-02,  1.741958695402898e-02,  6.912985561343854e-02
  3.839000000000000e+01, -1.320690235377471e-01,  2.159608181641803e-02,  1.841509844662072e-01, -6.413171646521001e-02,  1.744384761640597e-02,  6.905944701652181e-02
  3.840000000000000e+01, -1.319797256395489e-01,  2.172302879184773e-02,  1.840298453140732e-01, -6.408518684217954e-02,  1.746865869285128e-02,  6.898978863735615e-02
  3.841000000000000e+01, -1.318843366955482e-01,  2.185318095049049e-02,  1.839075643110402e-01, -6.403960831507245e-02,  1.749404637502294e-02,  6.892054303539673e-02
  3.842000000000000e+01, -1.317828654866520e-01,  2.198628741896402e-02,  1.837839095892259e-01, -6.399511481747296e-02,  1.751988701835393e-02,  6.885220553898952e-02
  3.843000000000000e+01, -1.316746072633208e-01,  2.212221546726822e-02,  1.836591063534552e-01, -6.395164625858715e-02,  1.754621730084107e-02,  6.878445744976076e-02
  3.844000000000000e+01, -1.315591687515079e-01,  2.226075008692252e-02,  1.835332469960365e-01, -6.390919691318792e-02,  1.757303236855401e-02,  6.871724639224877e-02
  3.845000000000000e+01, -1.314362312568297e-01,  2.240164531848277e-02,  1.834064379775947e-01, -6.386775410580595e-02,  1.760033423988509e-02,  6.865051765082938e-02
  3.846000000000000e+01, -1.313055583807005e-01,  2.254462704891780e-02,  1.832787984979795e-01, -6.382729787469613e-02,  1.762813072237921e-02,  6.858421628591298e-02
  3.847000000000000e+01, -1.311670017985636e-01,  2.268939644029544e-02,  1.831504591856061e-01, -6.378780118151696e-02,  1.765643473014376e-02,  6.851828925100398e-02
  3.848000000000000e+01, -1.310205050519856e-01,  2.283563465718208e-02,  1.830215622392624e-01, -6.374923085133090e-02,  1.768526389957656e-02,  6.845268502155941e-02
  3.849000000000000e+01, -1.308661048839715e-01,  2.298300865416536e-02,  1.828922608442958e-01, -6.371154898115672e-02,  1.771464013709419e-02,  6.838735429726210e-02
  3.850000000000000e+01, -1.307039297176243e-01,  2.313117690750244e-02,  1.827627172851635e-01, -6.367471424011323e-02,  1.774458897655582e-02,  6.832225257405516e-02
  3.851000000000000e+01, -1.305341958028514e-01,  2.327979456869733e-02,  1.826331017359794e-01, -6.363868277434255e-02,  1.777513865415594e-02,  6.825734122803775e-02
  3.852000000000000e+01, -1.303572018482343e-01,  2.342851853728134e-02,  1.825035919489303e-01, -6.360340919516055e-02,  1.780631880071726e-02,  6.819258673852575e-02
  3.853000000000000e+01, -1.301733223325930e-01,  2.357701275646495e-02,  1.823743724678883e-01, -6.356884810458328e-02,  1.783815895849532e-02,  6.812796003058952e-02
  3.854000000000000e+01, -1.299829992565790e-01,  2.372495318527901e-02,  1.822456331796651e-01, -6.353495577596453e-02,  1.787068711169790e-02,  6.806343647673495e-02
  3.855000000000000e+01, -1.297870355061387e-01,  2.387196952639670e-02,  1.821174561069141e-01, -6.350176899651559e-02,  1.790390765015321e-02,  6.799921470715688e-02
  3.856000000000000e+01, -1.295853533553620e-01,  2.401790177518714e-02,  1.819902716773176e-01, -6.346909254362283e-02,  1.793788799857053e-02,  6.793482820592314e-02
  3.857000000000000e+01, -1.293788589070133e-01,  2.416241554911314e-02,  1.818641555130412e-01, -6.343697440465032e-02,  1.797261447921279e-02,  6.787050445305694e-02
  3.858000000000000e+01, -1.291681630385055e-01,  2.430526583208725e-02,  1.817393053147062e-01, -6.340538698217039e-02,  1.800809383125251e-02,  6.780624514959860e-02
  3.859000000000000e+01, -1.289538939647398e-01,  2.444623094632625e-02,  1.816159164142989e-01, -6.337430803462094e-02,  1.804432502830304e-02,  6.774206200953559e-02
  3.860000000000000e+01, -1.287366884814915e-01,  2.458511235706951e-02,  1.814941795876492e-01, -6.334372103773515e-02,  1.808129878140222e-02,  6.767797736325233e-02
  3.861000000000000e+01, -1.285171835767747e-01,  2.472173396838673e-02,  1.813742795027994e-01, -6.331361535374645e-02,  1.811899737474968e-02,  6.761402363559280e-02
  3.862000000000000e+01, -1.282960082296075e-01,  2.485594110606182e-02,  1.812563938057888e-01, -6.328398577990405e-02,  1.815739458231061e-02,  6.755024186944474e-02
  3.863000000000000e+01, -1.280737759083696e-01,  2.498759927051908e-02,  1.811406917360478e-01, -6.325483150705229e-02,  1.819645542799140e-02,  6.748668115024144e-02
  3.864000000000000e+01, -1.278516153317580e-01,  2.511652175706880e-02,  1.810273351870824e-01, -6.322624272472122e-02,  1.823638796415610e-02,  6.742351959385903e-02
  3.865000000000000e+01, -1.276290538027717e-01,  2.524274486826394e-02,  1.809164502961807e-01, -6.319805740517860e-02,  1.827662443001674e-02,  6.736060609541727e-02
  3.866000000000000e+01, -1.274071170807659e-01,  2.536612571064611e-02,  1.808081976204831e-01, -6.317036047416577e-02,  1.831736618213139e-02,  6.729809331443454e-02
  3.867000000000000e+01, -1.271863062369740e-01,  2.548659560101507e-02,  1.807027051584517e-01, -6.314315987011489e-02,  1.835854420658433e-02,  6.723604340236725e-02
  3.868000000000000e+01, -1.269670854857639e-01,  2.560409800560404e-02,  1.806000891196935e-01, -6.311646310565494e-02,  1.840008179388118e-02,  6.717451558682980e-02
  3.869000000000000e+01, -1.267498818597550e-01,  2.571858756199030e-02,  1.805004554611685e-01, -6.309027639719254e-02,  1.844189531806273e-02,  6.711356302973930e-02
  3.870000000000000e+01, -1.265350846046624e-01,  2.583002956013991e-02,  1.804039011547214e-01, -6.306460350312587e-02,  1.848389409564832e-02,  6.705323156013102e-02
  3.871000000000000e+01, -1.263262443622631e-01,  2.593787478500942e-02,  1.803112533936007e-01, -6.303949230102947e-02,  1.852645283782527e-02,  6.699272712118089e-02
  3.872000000000000e+01, -1.261172035704282e-01,  2.604316907727267e-02,  1.802211265596104e-01, -6.301482579922027e-02,  1.856854145678546e-02,  6.693372390772631e-02
  3.873000000000000e+01, -1.259114854217904e-01,  2.614536665766320e-02,  1.801343036932601e-01, -6.299065384649634e-02,  1.861049113773564e-02,  6.687544511025874e-02
  3.874000000000000e+01, -1.257093618052684e-01,  2.624445528449382e-02,  1.800508301292534e-01, -6.296697071821496e-02,  1.865219716473553e-02,  6.681793508861829e-02
  3.875000000000000e+01, -1.255110419475679e-01,  2.634043266826214e-02,  1.799707389855309e-01, -6.294375738232870e-02,  1.869354129928585e-02,  6.676122597451588e-02
  3.876000000000001e+01, -1.253167035645080e-01,  2.643329935713257e-02,  1.798940489986883e-01, -6.292098997723264e-02,  1.873440263421711e-02,  6.670534713581638e-02
  3.877000000000000e+01, -1.251264946262562e-01,  2.652305779769981e-02,  1.798207661785459e-01, -6.289864044335139e-02,  1.877465881917784e-02,  6.665032309891600e-02
  3.878000000000000e+01, -1.249405352190880e-01,  2.660971193024886e-02,  1.797508855799369e-01, -6.287667728522611e-02,  1.881418714104734e-02,  6.659617246749321e-02
  3.879000000000000e+01, -1.247589198720259e-01,  2.669326727495802e-02,  1.796843926419522e-01, -6.285506647157499e-02,  1.885286565103836e-02,  6.654290888591807e-02
  3.880000000000000e+01, -1.245817200679766e-01,  2.677373154097373e-02,  1.796212645469338e-01, -6.283377230438897e-02,  1.889057429312739e-02,  6.649054242841193e-02
  3.881000000000000e+01, -1.244089866565457e-01,  2.685111554850717e-02,  1.795614714499094e-01, -6.281275828279083e-02,  1.892719605666563e-02,  6.643907987286922e-02
  3.882000000000000e+01, -1.242407519468466e-01,  2.692543369587241e-02,  1.795049770769181e-01, -6.279198780748206e-02,  1.896261808777122e-02,  6.638852429166571e-02
  3.883000000000000e+01, -1.240770316780116e-01,  2.699670368367268e-02,  1.794517385215425e-01, -6.277142441735646e-02,  1.899673232603723e-02,  6.633887512731383e-02
  3.884000000000000e+01, -1.239178275388180e-01,  2.706494610060051e-02,  1.794017055476996e-01, -6.275103174414158e-02,  1.902943549655450e-02,  6.629012921762881e-02
  3.885000000000000e+01, -1.237631302415060e-01,  2.713018440636739e-02,  1.793548207881854e-01, -6.273077359073538e-02,  1.906062889058620e-02,  6.624228155898751e-02
  3.886000000000000e+01, -1.236129222993566e-01,  2.719244538035070e-02,  1.793110216046975e-01, -6.271061421677278e-02,  1.909021824917909e-02,  6.619532466778540e-02
  3.887000000000000e+01, -1.234671800284408e-01,  2.725175977610284e-02,  1.792702422172890e-01, -6.269051883841867e-02,  1.911811383540349e-02,  6.614924778126625e-02
  3.888000000000000e+01, -1.233258749123710e-01,  2.730816271716496e-02,  1.792324148980445e-01, -6.267045419035999e-02,  1.914423096209543e-02,  6.610403690117926e-02
  3.889000000000000e+01, -1.231889743740066e-01,  2.736169375287512e-02,  1.791974709710270e-01, -6.265038880242857e-02,  1.916849100120565e-02,  6.605967419453654e-02
  3.890000000000000e+01, -1.230564420681841e-01,  2.741239699729636e-02,  1.791653421504374e-01, -6.263029296610756e-02,  1.919082223949510e-02,  6.601613649888793e-02
  3.891000000000000e+01, -1.229282380770060e-01,  2.746032139809107e-02,  1.791359613544299e-01, -6.261013863359605e-02,  1.921116005841295e-02,  6.597339518604872e-02
  3.892000000000000e+01, -1.228043189670311e-01,  2.750552060370048e-02,  1.791092625614175e-01, -6.258989939502901e-02,  1.922944673083603e-02,  6.593141808246405e-02
  3.893000000000000e+01, -1.226846376415340e-01,  2.754805220786793e-02,  1.790851800005333e-01, -6.256955053163256e-02,  1.924563137060131e-02,  6.589017231947515e-02
  3.894000000000000e+01, -1.225691433698653e-01,  2.758797694554493e-02,  1.790636473934503e-01, -6.254906920266791e-02,  1.925967011597140e-02,  6.584962661602903e-02
  3.895000000000000e+01, -1.224577819763397e-01,  2.762535837017066e-02,  1.790445983528646e-01, -6.252843484953452e-02,  1.927152619392686e-02,  6.580975101864027e-02
  3.896000000000000e+01, -1.223504961393917e-01,  2.766026268241051e-02,  1.790279675064551e-01, -6.250762960992502e-02,  1.928116981772179e-02,  6.577051493146087e-02
  3.897000000000000e+01, -1.222472262366356e-01,  2.769275819142303e-02,  1.790136905461071e-01, -6.248663864070637e-02,  1.928857863336468e-02,  6.573188740573661e-02
  3.898000000000000e+01, -1.221479116048902e-01,  2.772291452613351e-02,  1.790017029749337e-01, -6.246545052419836e-02,  1.929373888648063e-02,  6.569384050166338e-02
  3.899000000000000e+01, -1.220524914324819e-01,  2.775080213104753e-02,  1.789919390834151e-01, -6.244405765614852e-02,  1.929664620168709e-02,  6.565635231097859e-02
  3.900000000000000e+01, -1.219609048541185e-01,  2.777649225506273e-02,  1.789843318752752e-01, -6.242245639576545e-02,  1.929730538770648e-02,  6.561940780122556e-02
  3.901000000000001e+01, -1.218730905736764e-01,  2.780005699844157e-02,  1.789788131862156e-01, -6.240064696942760e-02,  1.929573000690545e-02,  6.558299883212952e-02
  3.902000000000000e+01, -1.217889866789708e-01,  2.782156907495748e-02,  1.789753133314509e-01, -6.237863325694754e-02,  1.929194227475332e-02,  6.554712430509906e-02
  3.903000000000000e+01, -1.217085308312695e-01,  2.784110158722153e-02,  1.789737603299476e-01, -6.235642262696760e-02,  1.928597311513199e-02,  6.551178999694700e-02
  3.904000000000000e+01, -1.216316604619638e-01,  2.785872801185607e-02,  1.789740790621387e-01, -6.233402584323153e-02,  1.927786224520141e-02,  6.547700816320741e-02
  3.905000000000000e+01, -1.215583126450070e-01,  2.787452211204999e-02,  1.789761907243194e-01, -6.231145697611988e-02,  1.926765831741551e-02,  6.544279732741844e-02
  3.906000000000000e+01, -1.214884235613765e-01,  2.788855776595889e-02,  1.789800126047271e-01, -6.228873326034759e-02,  1.925541898534109e-02,  6.540918158108924e-02
  3.907000000000000e+01, -1.214219277158452e-01,  2.790090912962429e-02,  1.789854581886413e-01, -6.226587486171857e-02,  1.924121072108104e-02,  6.537618844735534e-02
  3.908000000000000e+01, -1.213587571670117e-01,  2.791165123153672e-02,  1.789924377351131e-01, -6.224290471975879e-02,  1.922510835217580e-02,  6.534384586446004e-02
  3.909000000000000e+01, -1.212988408259684e-01,  2.792086045503606e-02,  1.790008586001851e-01, -6.221984854246890e-02,  1.920719460501114e-02,  6.531218033620131e-02
  3.910000000000000e+01, -1.212421038720605e-01,  2.792861442200922e-02,  1.790106244895733e-01, -6.219673466800656e-02,  1.918756008965971e-02,  6.528121733734392e-02
  3.911000000000000e+01, -1.211884675984217e-01,  2.793499156515411e-02,  1.790216346435990e-01, -6.217359379898708e-02,  1.916630362464360e-02,  6.525098244119380e-02
  3.912000000000000e+01, -1.211378497215676e-01,  2.794007087525352e-02,  1.790337842088352e-01, -6.215045895378166e-02,  1.914353231592866e-02,  6.522150133548567e-02
  3.913000000000000e+01, -1.210901647947878e-01,  2.794393168034670e-02,  1.790469651694784e-01, -6.212736559036288e-02,  1.911936120524366e-02,  6.519279913501234e-02
  3.914000000000000e+01, -1.210453247386523e-01,  2.794665322996637e-02,  1.790610668346781e-01, -6.210435179621585e-02,  1.909391286553713e-02,  6.516490043130542e-02
  3.915000000000000e+01, -1.210032397576408e-01,  2.794831434134304e-02,  1.790759757733394e-01, -6.208145860939603e-02,  1.906731706698286e-02,  6.513783022463231e-02
  3.916000000000000e+01, -1.209638195228896e-01,  2.794899333989398e-02,  1.790915755040428e-01, -6.205873016637247e-02,  1.903971015664993e-02,  6.511161432704157e-02
  3.917000000000000e+01, -1.209269743243357e-01,  2.794876817194170e-02,  1.791077465180791e-01, -6.203621341040955e-02,  1.901123415556573e-02,  6.508627847968308e-02
  3.918000000000000e+01, -1.208926157784450e-01,  2.794771643771576e-02,  1.791243668648410e-01, -6.201395759206579e-02,  1.898203604263090e-02,  6.506184749144213e-02
  3.919000000000000e+01, -1.208606564821084e-01,  2.794591521199075e-02,  1.791413132211475e-01, -6.199201374482618e-02,  1.895226724326306e-02,  6.503834516092354e-02
  3.920000000000000e+01, -1.208310088182203e-01,  2.794344081359168e-02,  1.791584626918072e-01, -6.197043418273737e-02,  1.892208290105563e-02,  6.501579354639543e-02
  3.921000000000000e+01, -1.208035841980814e-01,  2.794036885082818e-02,  1.791756951031322e-01, -6.194927217944727e-02,  1.889164083933212e-02,  6.499421091910555e-02
  3.922000000000000e+01, -1.207782935633474e-01,  2.793677464082833e-02,  1.791928950592732e-01, -6.192858173903577e-02,  1.886110035136586e-02,  6.497360973007056e-02
  3.923000000000000e+01, -1.207550486305795e-01,  2.793273389121875e-02,  1.792099537412386e-01, -6.190841729715684e-02,  1.883062090820193e-02,  6.495399503212378e-02
  3.924000000000000e+01, -1.207337628298175e-01,  2.792832328103789e-02,  1.792267702323993e-01, -6.188883346940108e-02,  1.880036120467716e-02,  6.493536352083053e-02
  3.925000000000000e+01, -1.207143515100104e-01,  2.792362026801065e-02,  1.792432513513088e-01, -6.186988468818016e-02,  1.877047887026806e-02,  6.491770496831842e-02
  3.926000000000001e+01, -1.206967317833309e-01,  2.791870214401593e-02,  1.792593106128151e-01, -6.185162443428225e-02,  1.874113015875076e-02,  6.490100554270153e-02
  3.927000000000000e+01, -1.206808222610861e-01,  2.791364517532502e-02,  1.792748682570691e-01, -6.183410424718697e-02,  1.871246873409017e-02,  6.488524971446068e-02
  3.928000000000000e+01, -1.206665425259588e-01,  2.790852411393541e-02,  1.792898524376828e-01, -6.181737282087742e-02,  1.868464380370661e-02,  6.487041985478713e-02
  3.929000000000000e+01, -1.206538123370152e-01,  2.790341155074327e-02,  1.793042000359140e-01, -6.180147527535176e-02,  1.865779857569078e-02,  6.485649581563506e-02
  3.930000000000000e+01, -1.206425504264523e-01,  2.789837663627059e-02,  1.793178559514358e-01, -6.178645252705252e-02,  1.863206936913931e-02,  6.484345662729955e-02
  3.931000000000000e+01, -1.206326728611754e-01,  2.789348341805553e-02,  1.793307712540166e-01, -6.177234074155403e-02,  1.860758472159154e-02,  6.483128352973001e-02
  3.932000000000000e+01, -1.206248425937130e-01,  2.788869926292414e-02,  1.793434052545656e-01, -6.175963380132798e-02,  1.858486685165541e-02,  6.481939333842279e-02
  3.933000000000000e+01, -1.206174227084198e-01,  2.788425280670204e-02,  1.793546972011500e-01, -6.174740848410321e-02,  1.856320239224912e-02,  6.480892798213216e-02
  3.934000000000000e+01, -1.206110942363208e-01,  2.788010738186952e-02,  1.793651170189683e-01, -6.173616337703595e-02,  1.854309243894442e-02,  6.479931452376975e-02
  3.935000000000000e+01, -1.206057849937863e-01,  2.787629397039049e-02,  1.793746565502324e-01, -6.172592477815387e-02,  1.852463044486090e-02,  6.479052415191545e-02
  3.936000000000000e+01, -1.206014026430803e-01,  2.787284167862514e-02,  1.793833001347463e-01, -6.171670392547220e-02,  1.850788248490769e-02,  6.478254743436079e-02
  3.937000000000000e+01, -1.205978533460485e-01,  2.786977176625394e-02,  1.793910391295600e-01, -6.170850489611179e-02,  1.849289660865287e-02,  6.477537575838366e-02
  3.938000000000000e+01, -1.205950421042814e-01,  2.786709664201092e-02,  1.793978713877339e-01, -6.170132359311408e-02,  1.847970103595014e-02,  6.476900189669384e-02
  3.939000000000000e+01, -1.205928729266030e-01,  2.786481908571292e-02,  1.794038006528090e-01, -6.169514608286103e-02,  1.846830110669740e-02,  6.476342075671336e-02
  3.940000000000001e+01, -1.205912638788036e-01,  2.786294549372292e-02,  1.794088045503012e-01, -6.168997942301431e-02,  1.845873707045022e-02,  6.475865747142930e-02
  3.941000000000000e+01, -1.205900983731617e-01,  2.786143587465917e-02,  1.794129540051168e-01, -6.168573621183216e-02,  1.845086438768509e-02,  6.475466060957698e-02
  3.942000000000000e+01, -1.205892373411317e-01,  2.786019384411564e-02,  1.794164593499810e-01, -6.168219169121065e-02,  1.844427181787217e-02,  6.475125022675719e-02
