Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.854000000000000e+01,  2.683827173771117e-01, -5.851431258512932e-01,  3.904487796743765e-01,  5.203285083325123e-01,  1.098589373175656e+00,  1.131338007698845e-01,  3.783267326576943e-01,  7.516598002783046e-01,  9.642886672334324e-01,  4.703002420033800e-01,  9.301419913832026e-01, -2.194573075280439e-01, -2.274458214663369e-01
  1.855000000000000e+01,  2.680139963501048e-01, -5.845545665367871e-01,  3.897346577494267e-01,  5.194299191475987e-01,  1.098306568171225e+00,  1.130626573174179e-01,  3.796260098886374e-01,  7.490417927989905e-01,  9.635911355847160e-01,  4.742873763396446e-01,  9.273042408882382e-01, -2.192391437187352e-01, -2.288044447668362e-01
  1.856000000000000e+01,  2.676192788324603e-01, -5.839234764790722e-01,  3.889704496233168e-01,  5.184680558574062e-01,  1.098003095440888e+00,  1.129859619976584e-01,  3.809422531888673e-01,  7.463701741256858e-01,  9.628839173124967e-01,  4.783624994235526e-01,  9.244296632023795e-01, -2.190188755494360e-01, -2.302064414197680e-01
  1.857000000000000e+01,  2.671982369519714e-01, -5.832493411756285e-01,  3.881557403877843e-01,  5.174422432507007e-01,  1.097678485090103e+00,  1.129035800588335e-01,  3.822756799613040e-01,  7.436453740808108e-01,  9.621678338460518e-01,  4.825257050930575e-01,  9.215198767079228e-01, -2.187967930661830e-01, -2.316534267321807e-01
  1.858000000000000e+01,  2.667504676626807e-01, -5.825315108767715e-01,  3.872899759810436e-01,  5.163516260878984e-01,  1.097332196587037e+00,  1.128153531091583e-01,  3.836265948844914e-01,  7.408674355867039e-01,  9.614436738741686e-01,  4.867772885985738e-01,  9.185764653226443e-01, -2.185732335557862e-01, -2.331475388999440e-01
  1.859000000000000e+01,  2.662754906290248e-01, -5.817691979256739e-01,  3.863724613238628e-01,  5.151951653362676e-01,  1.096963615269801e+00,  1.127210981943345e-01,  3.849954001988308e-01,  7.380360132149030e-01,  9.607121979535451e-01,  4.911177458687696e-01,  9.156009765542054e-01, -2.183485800310528e-01, -2.346914494120960e-01
  1.860000000000000e+01,  2.657727458254671e-01, -5.809614737185518e-01,  3.854023582048310e-01,  5.139716338999553e-01,  1.096572048377138e+00,  1.126206067402043e-01,  3.863826067066426e-01,  7.351503726009978e-01,  9.599741440217361e-01,  4.955477727199239e-01,  9.125949210269307e-01, -2.181232612187805e-01, -2.362883730238969e-01
  1.861000000000000e+01,  2.652415905008029e-01, -5.801072648942479e-01,  3.843786823846237e-01,  5.126796110868892e-01,  1.096156720257954e+00,  1.125136433150850e-01,  3.877888487212841e-01,  7.322093874056380e-01,  9.592302327082346e-01,  5.000682668103522e-01,  9.095597721930655e-01, -2.178977525423548e-01, -2.379420828380101e-01
  1.862000000000000e+01,  2.646812953458977e-01, -5.792053485649609e-01,  3.833002996889865e-01,  5.113174754736285e-01,  1.095716766584204e+00,  1.123999441819448e-01,  3.892149042838577e-01,  7.292115324990318e-01,  9.584811719549451e-01,  5.046803338227899e-01,  9.064969660420832e-01, -2.176725773653440e-01, -2.396569313894571e-01
  1.863000000000000e+01,  2.640910401161004e-01, -5.782543468437180e-01,  3.821659214979899e-01,  5.098833967323649e-01,  1.095251227777417e+00,  1.122792156508985e-01,  3.906617182790490e-01,  7.261548755045929e-01,  9.577276616241991e-01,  5.093852957612163e-01,  9.034078995168675e-01, -2.174483068394574e-01, -2.414378732265347e-01
  1.864000000000000e+01,  2.634699090943720e-01, -5.772527211067245e-01,  3.809741002701970e-01,  5.083753272947179e-01,  1.094759041979751e+00,  1.121511322635789e-01,  3.921304257492071e-01,  7.230370689238214e-01,  9.569703988509578e-01,  5.141846980981855e-01,  9.002939249548008e-01, -2.172255568429813e-01, -2.432904849185122e-01
  1.865000000000000e+01,  2.628168865259349e-01, -5.761987661939494e-01,  3.797232253750839e-01,  5.067909941882816e-01,  1.094239037650892e+00,  1.120153348227910e-01,  3.936223751026008e-01,  7.198553434228193e-01,  9.562100842726777e-01,  5.190803151180909e-01,  8.971563427580602e-01, -2.170049843548756e-01, -2.452209840704032e-01
  1.866000000000000e+01,  2.621308517691179e-01, -5.750906043132877e-01,  3.784115189034959e-01,  5.051278905334161e-01,  1.093689925508353e+00,  1.118714282350736e-01,  3.951391535140941e-01,  7.166065008953910e-01,  9.554474285180419e-01,  5.240741557892205e-01,  8.939963952381087e-01, -2.167872862957229e-01, -2.472362533174532e-01
  1.867000000000000e+01,  2.614105739314557e-01, -5.739261783736598e-01,  3.770370311239489e-01,  5.033832662163883e-01,  1.093110289563049e+00,  1.117189791205132e-01,  3.966826161647812e-01,  7.132869057664940e-01,  9.546831583482971e-01,  5.291684712444228e-01,  8.908152578584932e-01, -2.165731984646296e-01, -2.493438712062519e-01
  1.868000000000000e+01,  2.606547062080281e-01, -5.727032449635530e-01,  3.755976359454194e-01,  5.015541182368181e-01,  1.092498577425915e+00,  1.115575131909824e-01,  3.982549177564362e-01,  7.098924753331003e-01,  9.539180227189618e-01,  5.343657614285727e-01,  8.876140251316944e-01, -2.163634904563152e-01, -2.515521456483429e-01
  1.869000000000000e+01,  2.598617802495484e-01, -5.714193673863512e-01,  3.740910269662058e-01,  4.996371815020664e-01,  1.091853090151205e+00,  1.113865124247040e-01,  3.998585446643722e-01,  7.064186704003569e-01,  9.531527991201835e-01,  5.396687790444838e-01,  8.843936961461131e-01, -2.161589574552972e-01, -2.538701477339323e-01
  1.870000000000000e+01,  2.590302004101944e-01, -5.700719086485101e-01,  3.725147139632094e-01,  4.976289198059339e-01,  1.091171971422763e+00,  1.112054120125991e-01,  4.014963492701425e-01,  7.028604855837904e-01,  9.523882997188188e-01,  5.450805328620520e-01,  8.811551657490271e-01, -2.159604140450793e-01, -2.563077483098147e-01
  1.871000000000000e+01,  2.581582373996394e-01, -5.686580238938818e-01,  3.708660191586710e-01,  4.955255160089819e-01,  1.090453195577132e+00,  1.110135970016531e-01,  4.031715894193161e-01,  6.992124379320342e-01,  9.516253764286521e-01,  5.506042936562042e-01,  8.778992207507647e-01, -2.157686936215209e-01, -2.588756585375158e-01
  1.872000000000000e+01,  2.572440211912194e-01, -5.671746521249451e-01,  3.691420731064872e-01,  4.933228611558610e-01,  1.089694554264404e+00,  1.108103985896236e-01,  4.048879740454672e-01,  6.954685530923848e-01,  9.508649243113152e-01,  5.562436031337835e-01,  8.746265340450151e-01, -2.155846507741777e-01, -2.615854733219923e-01
  1.873000000000000e+01,  2.562855334985312e-01, -5.656185075966322e-01,  3.673398107705616e-01,  4.910165432882288e-01,  1.088893641984838e+00,  1.105950900840362e-01,  4.066497137877430e-01,  6.916223491289866e-01,  9.501078831064286e-01,  5.620022839130293e-01,  8.713376519095165e-01, -2.154091612801251e-01, -2.644497184505118e-01
  1.874000000000000e+01,  2.552805999869460e-01, -5.639860711688075e-01,  3.654559681858021e-01,  4.886018364242269e-01,  1.088047840586655e+00,  1.103668825329266e-01,  4.084615765859420e-01,  6.876668181085804e-01,  9.493552364324266e-01,  5.678844506270188e-01,  8.680329764594822e-01, -2.152431187878835e-01, -2.674819054253635e-01
  1.875000000000000e+01,  2.542268819434844e-01, -5.622735814471642e-01,  3.634870794499998e-01,  4.860736892365677e-01,  1.087154302363610e+00,  1.101249199853332e-01,  4.103289509415747e-01,  6.835944045802135e-01,  9.486080074480180e-01,  5.738945250315394e-01,  8.647127449780343e-01, -2.150874305888873e-01, -2.706965976011069e-01
  1.876000000000000e+01,  2.531218674226301e-01, -5.604770258849867e-01,  3.614294742590141e-01,  4.834267136162718e-01,  1.086209931672015e+00,  1.098682743745583e-01,  4.122579176939313e-01,  6.793969812498061e-01,  9.478672500490337e-01,  5.800372556546729e-01,  8.613770032807575e-01, -2.149430123009644e-01, -2.741094877995048e-01
  1.877000000000000e+01,  2.519628625301653e-01, -5.585921327286133e-01,  3.592792771529020e-01,  4.806551747003791e-01,  1.085211365646353e+00,  1.095959400980102e-01,  4.142553271135329e-01,  6.750658242156210e-01,  9.471340355193243e-01,  5.863177385066248e-01,  8.580255692976457e-01, -2.148107788546522e-01, -2.777374860450835e-01
  1.878000000000000e+01,  2.507469832401646e-01, -5.566143643688114e-01,  3.570324091969667e-01,  4.777529833435522e-01,  1.084154954365842e+00,  1.093068283342897e-01,  4.163288792689814e-01,  6.705915894896838e-01,  9.464094341191827e-01,  5.927414375529503e-01,  8.546579889811972e-01, -2.146916339306955e-01, -2.815988188392143e-01
  1.879000000000000e+01,  2.494711473614331e-01, -5.545389118291839e-01,  3.546845916741673e-01,  4.747136903503281e-01,  1.083036740045084e+00,  1.089997610449684e-01,  4.184872101412945e-01,  6.659642906385086e-01,  9.456944897400511e-01,  5.993142090701774e-01,  8.512734926222008e-01, -2.145864655833228e-01, -2.857131443955510e-01
  1.880000000000000e+01,  2.481320662780903e-01, -5.523606901984288e-01,  3.522313514366076e-01,  4.715304818477817e-01,  1.081852434805474e+00,  1.086734646161602e-01,  4.207399864938887e-01,  6.611732769413913e-01,  9.449901851228000e-01,  6.060423339146792e-01,  8.478709534391291e-01, -2.144961495631496e-01, -2.901016859979958e-01
  1.881000000000000e+01,  2.467262368598740e-01, -5.500743357353929e-01,  3.496680287474761e-01,  4.681961768708891e-01,  1.080597397365018e+00,  1.083265632088701e-01,  4.230980085267816e-01,  6.562072131675551e-01,  9.442973956210824e-01,  6.129325574792973e-01,  8.444488406630816e-01, -2.144215525485665e-01, -2.947873796712188e-01
  1.882000000000000e+01,  2.452499342638441e-01, -5.476742058764775e-01,  3.469897889817163e-01,  4.647032289780965e-01,  1.079266609331332e+00,  1.079575719693892e-01,  4.255733184981947e-01,  6.510540625468997e-01,  9.436168291371937e-01,  6.199921371033684e-01,  8.410051596344751e-01, -2.143635290911740e-01, -2.997950322363910e-01
  1.883000000000000e+01,  2.436992060115387e-01, -5.451543831234608e-01,  3.441916390886126e-01,  4.610437330214744e-01,  1.077854651464696e+00,  1.075648902456880e-01,  4.281793160869259e-01,  6.457010734561472e-01,  9.429489484689227e-01,  6.272289003834015e-01,  8.375373776490147e-01, -2.143229119337446e-01, -3.051514934404352e-01
  1.884000000000000e+01,  2.420698677632363e-01, -5.425086838514969e-01,  3.412684497311096e-01,  4.572094382574369e-01,  1.076355680379177e+00,  1.071467949811096e-01,  4.309308792089758e-01,  6.401347732350440e-01,  9.422938724593283e-01,  6.346513182926153e-01,  8.340423422531124e-01, -2.143004991570341e-01, -3.108858491307410e-01
  1.885000000000000e+01,  2.403575016222861e-01, -5.397306735892238e-01,  3.382149845734426e-01,  4.531917698420425e-01,  1.074763406656311e+00,  1.067014345495982e-01,  4.338444853703249e-01,  6.343409756448417e-01,  9.416512527481257e-01,  6.422685951216954e-01,  8.305161987474288e-01, -2.142970415368349e-01, -3.170296353670819e-01
  1.886000000000000e+01,  2.385574580988144e-01, -5.368136908367017e-01,  3.350259386257167e-01,  4.489818613964389e-01,  1.073071075736981e+00,  1.062268234166079e-01,  4.369383287902240e-01,  6.283048068324585e-01,  9.410201214778983e-01,  6.500907761370411e-01,  8.269543044423885e-01, -2.143132282794266e-01, -3.236170646252682e-01
  1.887000000000000e+01,  2.366637108092094e-01, -5.337496785264155e-01,  3.316944144435824e-01,  4.445682129351219e-01,  1.071270171946318e+00,  1.057206754106148e-01,  4.402401342486462e-01,  6.220066244780506e-01,  9.403961030367971e-01,  6.581339524268267e-01,  8.233612020698512e-01, -2.143563069489445e-01, -3.306922695741112e-01
  1.888000000000000e+01,  2.346732653526748e-01, -5.305338154025255e-01,  3.282179942833697e-01,  4.399458728238008e-01,  1.069355287772108e+00,  1.051810163829303e-01,  4.437578381671360e-01,  6.154376966801871e-01,  9.397810149769205e-01,  6.664011245326725e-01,  8.197100848988971e-01, -2.144133538480093e-01, -3.382827561837385e-01
  1.889000000000000e+01,  2.325798709415191e-01, -5.271580167723600e-01,  3.245901878334082e-01,  4.351034304061528e-01,  1.067317133568610e+00,  1.046053104651643e-01,  4.475219046964728e-01,  6.085781573872385e-01,  9.391685849576692e-01,  6.749099722109716e-01,  8.160035532872684e-01, -2.144914893981633e-01, -3.464381470552985e-01
  1.890000000000000e+01,  2.303780981126306e-01, -5.236152238215699e-01,  3.208060674373033e-01,  4.300315242369760e-01,  1.065147027011655e+00,  1.039910212988509e-01,  4.515582589128341e-01,  6.014112501240715e-01,  9.385530336808194e-01,  6.836754109953731e-01,  8.122329912706685e-01, -2.145909624191792e-01, -3.552055652850654e-01
  1.891000000000000e+01,  2.280624171995518e-01, -5.198985147934246e-01,  3.168610651821740e-01,  4.247209781019030e-01,  1.062835854405549e+00,  1.033354901592017e-01,  4.558947302510235e-01,  5.939202556728750e-01,  9.379265687497660e-01,  6.927140282510753e-01,  8.083887053325415e-01, -2.147118802467053e-01, -3.646357246100360e-01
  1.892000000000000e+01,  2.256272692606418e-01, -5.160012589960065e-01,  3.127511316519295e-01,  4.191630001485872e-01,  1.060374132816943e+00,  1.026359543275544e-01,  4.605608715361774e-01,  5.860888724758804e-01,  9.372789547041992e-01,  7.020442925210689e-01,  8.044600008381455e-01, -2.148542274907836e-01, -3.747829152954697e-01
  1.893000000000000e+01,  2.230671613101035e-01, -5.119173110411671e-01,  3.084729286742723e-01,  4.133494336939559e-01,  1.057752105516836e+00,  1.018895748959577e-01,  4.655876265197808e-01,  5.779017305943643e-01,  9.365970364329254e-01,  7.116867558832968e-01,  8.004353511562714e-01, -2.150179121867290e-01, -3.857048221433568e-01
  1.894000000000000e+01,  2.203767907953580e-01, -5.076412512140199e-01,  3.040240595925628e-01,  4.072730673784179e-01,  1.054959879343405e+00,  1.010934763427131e-01,  4.710067977299799e-01,  5.693450672617947e-01,  9.358642287188456e-01,  7.216642281990138e-01,  7.963026978973093e-01, -2.152028556211732e-01, -3.974621035897356e-01
  1.895000000000000e+01,  2.175512040886703e-01, -5.031686765443527e-01,  2.994033388350240e-01,  4.009280107049319e-01,  1.051987613178385e+00,  1.002448003221033e-01,  4.768502586893601e-01,  5.604075932524570e-01,  9.350599962046646e-01,  7.320018943711379e-01,  7.920499340791196e-01, -2.154091555148920e-01, -4.101176482209923e-01
  1.896000000000000e+01,  2.145859928763108e-01, -4.984965443190963e-01,  2.946110994522938e-01,  3.943101375833348e-01,  1.048825766505704e+00,  9.934077593207789e-02,  4.831488498270241e-01,  5.510815751483529e-01,  9.341593637234522e-01,  7.427273342728516e-01,  7.876656291252949e-01, -2.156373621687727e-01, -4.237354165314103e-01
  1.897000000000000e+01,  2.114775304346449e-01, -4.936235649262287e-01,  2.896495325180016e-01,  3.874175947413397e-01,  1.045465415513164e+00,  9.837880809594067e-02,  4.899308994580877e-01,  5.413641448412554e-01,  9.331325166565405e-01,  7.538703902403030e-01,  7.831400496096246e-01, -2.158889084932294e-01, -4.383787717116930e-01
  1.898000000000000e+01,  2.082217160436309e-01, -4.885487314191757e-01,  2.845209483775463e-01,  3.802482015461112e-01,  1.041896837639396e+00,  9.735622059617871e-02,  4.972269027814664e-01,  5.312548898804520e-01,  9.319418817937568e-01,  7.654694980330772e-01,  7.784577575814183e-01, -2.161633310624366e-01, -4.541162673130182e-01
  1.899000000000000e+01,  2.048200691051654e-01, -4.832789708701486e-01,  2.792360942075978e-01,  3.728120199565252e-01,  1.038116762355125e+00,  9.627174583913714e-02,  5.050421192673950e-01,  5.207727422681415e-01,  9.305523125843679e-01,  7.775458034181671e-01,  7.736331687685611e-01, -2.164723396024223e-01, -4.709883181868885e-01
  1.900000000000000e+01,  2.012718006634486e-01, -4.778193038406164e-01,  2.738030875427321e-01,  3.651148238528309e-01,  1.034119221657386e+00,  9.512372367190007e-02,  5.133898124431748e-01,  5.099356906814134e-01,  9.289171317407481e-01,  7.901380494144585e-01,  7.686636599433694e-01, -2.168218721994327e-01, -4.890468291202520e-01
  1.901000000000000e+01,  1.975793492493970e-01, -4.721797313352685e-01,  2.682348859330432e-01,  3.571694445501050e-01,  1.029902180284441e+00,  9.391146186715763e-02,  5.222655213581471e-01,  4.987765202322025e-01,  9.269881046470945e-01,  8.032785132969816e-01,  7.635634238418977e-01, -2.172259858373682e-01, -5.083239429018540e-01
  1.902000000000000e+01,  1.937473804324582e-01, -4.663739052835497e-01,  2.625476375416909e-01,  3.489934842515302e-01,  1.025466565847719e+00,  9.263507013112053e-02,  5.316497367469768e-01,  4.873406149239545e-01,  9.247147081822106e-01,  8.169967316681574e-01,  7.583582347114370e-01, -2.177057275318646e-01, -5.288344693101993e-01
  1.903000000000000e+01,  1.897829397911078e-01, -4.604191672267636e-01,  2.567605729421926e-01,  3.406093756131053e-01,  1.020816658262074e+00,  9.129555771757043e-02,  5.415055413259851e-01,  4.756865155583979e-01,  9.220460752596475e-01,  8.313175768636974e-01,  7.530876221517093e-01, -2.182912735800634e-01, -5.505722128020538e-01
  1.904000000000000e+01,  1.856954695711283e-01, -4.543363469454807e-01,  2.508956698612785e-01,  3.320441222984840e-01,  1.015960316721596e+00,  8.989488718028735e-02,  5.517771028657023e-01,  4.638855495084382e-01,  9.189333428073760e-01,  8.462592665091174e-01,  7.478064631924640e-01, -2.190241881142083e-01, -5.735072873082383e-01
  1.905000000000000e+01,  1.814966605569527e-01, -4.481493006141321e-01,  2.449770850347700e-01,  3.233286877727897e-01,  1.010908987065634e+00,  8.843597148602476e-02,  5.623894176990724e-01,  4.520203415591479e-01,  9.153321735121190e-01,  8.618315451426058e-01,  7.425856057328596e-01, -2.199595654435749e-01, -5.975850142595749e-01
  1.906000000000000e+01,  1.772001339156407e-01, -4.418842105043094e-01,  2.390303874812193e-01,  3.144970549092136e-01,  1.005677458989139e+00,  8.692260954793789e-02,  5.732495700637520e-01,  4.401821746764377e-01,  9.112051309391691e-01,  8.780343033196299e-01,  7.375112153488727e-01, -2.211677742325180e-01, -6.227268322720922e-01
  1.907000000000000e+01,  1.728209782363097e-01, -4.355687153725240e-01,  2.330816691407522e-01,  3.055850426245694e-01,  1.000283383375529e+00,  8.535936612255859e-02,  5.842495389843269e-01,  4.284673769967556e-01,  9.065235587023276e-01,  8.948568602914454e-01,  7.326827084945819e-01, -2.227355248157737e-01, -6.488333224717033e-01
  1.908000000000000e+01,  1.683751960152182e-01, -4.292309777436250e-01,  2.271566383213338e-01,  2.966290181947540e-01,  9.947466045330351e-01,  8.375141295848539e-02,  5.952703053966706e-01,  4.169731074740937e-01,  9.012686699657958e-01,  9.122780310933333e-01,  7.282093577739795e-01, -2.247660348896508e-01, -6.757890451513884e-01
  1.909000000000000e+01,  1.638791317531595e-01, -4.228988079298335e-01,  2.212798074561846e-01,  2.876646665215449e-01,  9.890883963629348e-01,  8.210435552786823e-02,  6.061867716492302e-01,  4.057930341866358e-01,  8.954316876968694e-01,  9.302669549665421e-01,  7.242058770276606e-01, -2.273781714494433e-01, -7.034685132289114e-01
  1.910000000000000e+01,  1.593489543161110e-01, -4.165989493398737e-01,  2.154738660934244e-01,  2.787259616151397e-01,  9.833307041193575e-01,  8.042407109429091e-02,  6.168728811753993e-01,  3.950134056239163e-01,  8.890130500143532e-01,  9.487845251062025e-01,  7.207874507329478e-01, -2.307045794819401e-01, -7.317424226232062e-01
  1.911000000000000e+01,  1.548002496523525e-01, -4.103565910165012e-01,  2.097592898194203e-01,  2.698444369395939e-01,  9.774954813921701e-01,  7.871657905330907e-02,  6.272063521448445e-01,  3.847099071552971e-01,  8.820208541237973e-01,  9.677851716202530e-01,  7.180647095239832e-01, -2.348889237375128e-01, -7.604832817978618e-01
  1.912000000000000e+01,  1.502477530728245e-01, -4.041951250619996e-01,  2.041541896611498e-01,  2.610487876750012e-01,  9.716041816391137e-01,  7.698795550286403e-02,  6.370725906842711e-01,  3.749455151051949e-01,  8.744688131869002e-01,  9.872187286684941e-01,  7.161390758805100e-01, -2.400824320327949e-01, -7.895698030437901e-01
  1.913000000000000e+01,  1.457052219183571e-01, -3.981361231966279e-01,  1.986743676690167e-01,  2.523647787377780e-01,  9.656774261206463e-01,  7.524429395073974e-02,  6.463675638804763e-01,  3.657693709390241e-01,  8.663740249728038e-01,  1.007032157778821e+00,  7.150987614157095e-01, -2.464399334162020e-01, -8.188897381574382e-01
  1.914000000000000e+01,  1.411852543052890e-01, -3.921998701367131e-01,  1.933336461642540e-01,  2.438152784257243e-01,  9.597344910875951e-01,  7.349182037468782e-02,  6.550061611373994e-01,  3.572075309115828e-01,  8.577462708990898e-01,  1.027172748465688e+00,  7.148875296982036e-01, -2.540097086848576e-01, -8.483422230336926e-01
  1.915000000000000e+01,  1.366998198151027e-01, -3.864034844908178e-01,  1.881432534998409e-01,  2.354204865325304e-01,  9.537943858136387e-01,  7.173629582382104e-02,  6.628971198015736e-01,  3.492971189308898e-01,  8.486208411920571e-01,  1.047580425236481e+00,  7.157638547370474e-01, -2.631102410464198e-01, -8.778360032225433e-01
  1.916000000000000e+01,  1.322602118317749e-01, -3.807656354567170e-01,  1.831144019731943e-01,  2.271995767439164e-01,  9.478747919102500e-01,  6.998437600244053e-02,  6.699817413967050e-01,  3.420420736350249e-01,  8.390031408262733e-01,  1.068205552821222e+00,  7.177460294057988e-01, -2.738541665339881e-01, -9.072830116918797e-01
  1.917000000000000e+01,  1.278765150205471e-01, -3.753017759459659e-01,  1.782556143247181e-01,  2.191683998534595e-01,  9.419920567498788e-01,  6.824215552267054e-02,  6.762086727544766e-01,  3.354358268911880e-01,  8.289071377968122e-01,  1.088991308112382e+00,  7.207202012885223e-01, -2.862861585711932e-01, -9.366182901215794e-01
  1.918000000000000e+01,  1.235586783852114e-01, -3.700278445632833e-01,  1.735752565233186e-01,  2.113423517500284e-01,  9.361621217206368e-01,  6.651624844629711e-02,  6.815384540851254e-01,  3.294673998422552e-01,  8.183401632823492e-01,  1.109886356927548e+00,  7.247289315511709e-01, -3.005443915242663e-01, -9.657703029404262e-01
  1.919000000000000e+01,  1.193161225970387e-01, -3.649588890512405e-01,  1.690806968369869e-01,  2.037354159268153e-01,  9.304001202564612e-01,  6.481334864070028e-02,  6.859435570840634e-01,  3.241153255142225e-01,  8.073058742317606e-01,  1.130838889014560e+00,  7.297401727382167e-01, -3.167102387584917e-01, -9.946763433652221e-01
  1.920000000000000e+01,  1.151567644193515e-01, -3.601072577385225e-01,  1.647770381838850e-01,  1.963583019738581e-01,  9.247191260821899e-01,  6.313959569944548e-02,  6.894070777245480e-01,  3.193479452212599e-01,  7.958068804711821e-01,  1.151795325816745e+00,  7.355945431146564e-01, -3.347520311614563e-01, -1.023288383916382e+00
  1.921000000000000e+01,  1.110910211466953e-01, -3.554903715209384e-01,  1.606728734820623e-01,  1.892265959169461e-01,  9.191350392905377e-01,  6.150310161802246e-02,  6.919224970776398e-01,  3.151356357462849e-01,  7.838329366037288e-01,  1.172709930845128e+00,  7.424041273538414e-01, -3.548376481725427e-01, -1.051534802820963e+00
  1.922000000000000e+01,  1.071262029634523e-01, -3.511197249681745e-01,  1.567722917480587e-01,  1.823494491577869e-01,  9.136597125075220e-01,  5.991031977939768e-02,  6.934920610293562e-01,  3.114365024857061e-01,  7.713780948676453e-01,  1.193531058470952e+00,  7.500007511786314e-01, -3.768947709237110e-01, -1.079371872453165e+00
  1.923000000000000e+01,  1.032709501214265e-01, -3.470094857635269e-01,  1.530812238222382e-01,  1.757385814258813e-01,  9.083063862479118e-01,  5.836885395551803e-02,  6.941272531363857e-01,  3.082083585427815e-01,  7.584273668341827e-01,  1.214211529116512e+00,  7.583776518707044e-01, -4.009571450743230e-01, -1.106740136136621e+00
  1.924000000000000e+01,  9.953020007924884e-02, -3.431668087847085e-01,  1.496005391630983e-01,  1.693983654014870e-01,  9.030834601334374e-01,  5.688410607453037e-02,  6.938439645714802e-01,  3.054039211831839e-01,  7.449748525896708e-01,  1.234698501650160e+00,  7.672551303339353e-01, -4.268131165655740e-01, -1.133620511060976e+00
  1.925000000000000e+01,  9.591088477900403e-02, -3.396027435365235e-01,  1.463339444879191e-01,  1.633371635035033e-01,  8.980015501264237e-01,  5.546297512817629e-02,  6.926668106168865e-01,  3.029773871715535e-01,  7.310037903922322e-01,  1.254944714913242e+00,  7.765879350202917e-01, -4.544116777655227e-01, -1.159969645917558e+00
  1.926000000000000e+01,  9.241814992670286e-02, -3.363249616895249e-01,  1.432828268246033e-01,  1.575599093676685e-01,  8.930688154184373e-01,  5.411131229858938e-02,  6.906249498371997e-01,  3.008818078176297e-01,  7.165007851298607e-01,  1.274901227851577e+00,  7.862510962754256e-01, -4.836113692724869e-01, -1.185762152745513e+00
  1.927000000000000e+01,  8.905611744962817e-02, -3.333392134891230e-01,  1.404473703774941e-01,  1.520696921060426e-01,  8.882919115291047e-01,  5.283435925344741e-02,  6.877518867782338e-01,  2.990708983048735e-01,  7.014537487391348e-01,  1.294519075089958e+00,  7.961185978582261e-01, -5.142440539753459e-01, -1.210982365217422e+00
  1.928000000000000e+01,  8.582646105907753e-02, -3.306466859097432e-01,  1.378247733251905e-01,  1.468651066702348e-01,  8.836742158840328e-01,  5.163570995648777e-02,  6.840824156379182e-01,  2.975002291086130e-01,  6.858579770922277e-01,  1.313746578034506e+00,  8.059552005796340e-01, -5.460188163612193e-01, -1.235648087068432e+00
  1.929000000000000e+01,  8.273352475724410e-02, -3.282534306811094e-01,  1.354158945598994e-01,  1.419500583594751e-01,  8.792222820144484e-01,  5.052075077797454e-02,  6.796596793611989e-01,  2.961268198103897e-01,  6.696976390281345e-01,  1.332539664607872e+00,  8.158483019981015e-01, -5.789159066657245e-01, -1.259725203353353e+00
  1.930000000000000e+01,  7.977686163356702e-02, -3.261565418807085e-01,  1.332156317704405e-01,  1.373195671695343e-01,  8.749364913848532e-01,  4.949150189040014e-02,  6.745232430302416e-01,  2.949106174214343e-01,  6.529744429769979e-01,  1.350847037042513e+00,  8.255911639255454e-01, -6.126343284103239e-01, -1.283249153365326e+00
  1.931000000000000e+01,  7.695602493257896e-02, -3.243530063641502e-01,  1.312191604678212e-01,  1.329689559644224e-01,  8.708170947252678e-01,  4.854982963685518e-02,  6.687153156887570e-01,  2.938145864180546e-01,  6.356904725444177e-01,  1.368619793260160e+00,  8.350818257610799e-01, -6.469549289929584e-01, -1.306247783670589e+00
  1.932000000000000e+01,  7.426947859615483e-02, -3.228376512649916e-01,  1.294205258202963e-01,  1.288917828624709e-01,  8.668628725222306e-01,  4.769665350016812e-02,  6.622785010356643e-01,  2.928049703783474e-01,  6.178529295922739e-01,  1.385809239794611e+00,  8.442292349269550e-01, -6.816607729676692e-01, -1.328758325517652e+00
