Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  3.222000000000000e+01, -1.585995391113603e-01,  1.095535977451236e-01,  1.243673162043614e-01, -8.833491741185283e-02,  7.039075975858868e-03,  2.662018273739552e-01
  3.223000000000000e+01, -1.584543859883772e-01,  1.093860793357135e-01,  1.245536586127771e-01, -8.844087032962376e-02,  7.135120443525582e-03,  2.664847532690673e-01
  3.224000000000000e+01, -1.582975162250286e-01,  1.092202209686735e-01,  1.247431552618058e-01, -8.854805885846732e-02,  7.233953916303038e-03,  2.667719027532767e-01
  3.225000000000000e+01, -1.581293761901629e-01,  1.090563534095528e-01,  1.249356782056937e-01, -8.865648803895475e-02,  7.335486867508721e-03,  2.670633022771763e-01
  3.226000000000000e+01, -1.579504624504361e-01,  1.088947866643244e-01,  1.251310939084360e-01, -8.876615495080152e-02,  7.439625889007955e-03,  2.673589583034162e-01
  3.227000000000000e+01, -1.577613113851994e-01,  1.087358084643772e-01,  1.253292658200456e-01, -8.887704785459620e-02,  7.546274012272590e-03,  2.676588550288803e-01
  3.228000000000000e+01, -1.575624897160780e-01,  1.085796829494554e-01,  1.255300565707519e-01, -8.898914591225986e-02,  7.655330969143761e-03,  2.679629529580881e-01
  3.229000000000000e+01, -1.573545855253335e-01,  1.084266495115431e-01,  1.257333287942678e-01, -8.910241927664196e-02,  7.766693388015728e-03,  2.682711895510719e-01
  3.230000000000000e+01, -1.571376795171054e-01,  1.082768035117865e-01,  1.259392143838093e-01, -8.921664798487264e-02,  7.880161589239598e-03,  2.685827998367689e-01
  3.231000000000000e+01, -1.569134477053342e-01,  1.081305817883573e-01,  1.261470095450803e-01, -8.933216053319952e-02,  7.995814139888993e-03,  2.688991057776070e-01
  3.232000000000000e+01, -1.566819401719210e-01,  1.079880152448400e-01,  1.263568781633199e-01, -8.944870518058134e-02,  8.113449578589333e-03,  2.692192302830196e-01
  3.233000000000000e+01, -1.564437523814910e-01,  1.078492410630478e-01,  1.265686867755777e-01, -8.956621637738187e-02,  8.232955219398267e-03,  2.695430169545497e-01
  3.234000000000000e+01, -1.561994711739296e-01,  1.077143729798866e-01,  1.267822998736350e-01, -8.968462226863605e-02,  8.354216257585549e-03,  2.698702919532417e-01
  3.235000000000000e+01, -1.559496703610924e-01,  1.075835021205871e-01,  1.269975814750216e-01, -8.980384521747005e-02,  8.477115369426627e-03,  2.702008649344590e-01
  3.236000000000000e+01, -1.556949076571498e-01,  1.074566983476741e-01,  1.272143948618284e-01, -8.992380257227202e-02,  8.601532542674876e-03,  2.705345325134576e-01
  3.237000000000000e+01, -1.554357220930399e-01,  1.073340115204073e-01,  1.274326022050836e-01, -9.004440708198327e-02,  8.727344779603489e-03,  2.708710808631672e-01
  3.238000000000000e+01, -1.551726318940406e-01,  1.072154726676879e-01,  1.276520648247496e-01, -9.016556699470177e-02,  8.854426338107535e-03,  2.712102870320452e-01
  3.239000000000000e+01, -1.549061328206700e-01,  1.071010951424602e-01,  1.278726433980236e-01, -9.028718588682026e-02,  8.982649446104709e-03,  2.715519188102849e-01
  3.240000000000000e+01, -1.546356605149953e-01,  1.069910833039722e-01,  1.280937205191318e-01, -9.040917534823954e-02,  9.111733778459403e-03,  2.718962452806392e-01
  3.241000000000000e+01, -1.543637014033380e-01,  1.068849767326552e-01,  1.283161440124197e-01, -9.053136921125593e-02,  9.241850602813540e-03,  2.722419011603603e-01
  3.242000000000000e+01, -1.540896979267821e-01,  1.067829827637723e-01,  1.285392527590817e-01, -9.065371288794837e-02,  9.372720584079607e-03,  2.725892436431345e-01
  3.243000000000000e+01, -1.538140404715123e-01,  1.066850528756600e-01,  1.287629106306648e-01, -9.077608823051246e-02,  9.504205574488981e-03,  2.729379846892426e-01
  3.244000000000000e+01, -1.535371102597999e-01,  1.065911292778554e-01,  1.289869768359257e-01, -9.089837937276168e-02,  9.636170261607811e-03,  2.732878391383831e-01
  3.245000000000000e+01, -1.532592658557576e-01,  1.065011430683964e-01,  1.292113094111029e-01, -9.102046859812378e-02,  9.768478293680331e-03,  2.736385150939499e-01
  3.246000000000000e+01, -1.529808427628973e-01,  1.064150156009263e-01,  1.294357646968385e-01, -9.114223655703546e-02,  9.900993158157732e-03,  2.739897159529170e-01
  3.247000000000000e+01, -1.527021531869775e-01,  1.063326600412300e-01,  1.296601978410814e-01, -9.126356183310769e-02,  1.003357864539210e-02,  2.743411398797902e-01
  3.248000000000000e+01, -1.524234873352607e-01,  1.062539828828921e-01,  1.298844637663866e-01, -9.138432080292061e-02,  1.016609862200426e-02,  2.746924780618638e-01
  3.249000000000000e+01, -1.521451161439503e-01,  1.061788853473049e-01,  1.301084172027694e-01, -9.150438846943021e-02,  1.029841676596158e-02,  2.750434148703331e-01
  3.250000000000000e+01, -1.518672939562323e-01,  1.061072647047978e-01,  1.303319121037125e-01, -9.162363954049696e-02,  1.043039677745500e-02,  2.753936293321532e-01
  3.251000000000000e+01, -1.515902606844982e-01,  1.060390154774726e-01,  1.305548010805931e-01, -9.174194926593809e-02,  1.056190301226645e-02,  2.757427965702881e-01
  3.252000000000000e+01, -1.513142433961399e-01,  1.059740304725276e-01,  1.307769346443113e-01, -9.185919431427021e-02,  1.069280138887422e-02,  2.760905896579327e-01
  3.253000000000000e+01, -1.510394569854065e-01,  1.059122016958296e-01,  1.309981615017164e-01, -9.197525357479162e-02,  1.082296024271291e-02,  2.764366806176218e-01
  3.254000000000000e+01, -1.507661046048740e-01,  1.058534211862598e-01,  1.312183307676627e-01, -9.209000882431087e-02,  1.095225091233942e-02,  2.767807395095520e-01
  3.255000000000000e+01, -1.504943786544096e-01,  1.057975816774241e-01,  1.314372947139066e-01, -9.220334557517505e-02,  1.108054815512646e-02,  2.771224327741432e-01
  3.256000000000000e+01, -1.502244618737223e-01,  1.057445770244716e-01,  1.316549102238146e-01, -9.231515408129484e-02,  1.120773037603227e-02,  2.774614224943419e-01
  3.257000000000000e+01, -1.499565283378188e-01,  1.056943025880550e-01,  1.318710381126088e-01, -9.242533049335269e-02,  1.133367996783581e-02,  2.777973685672340e-01
  3.258000000000000e+01, -1.496907451337098e-01,  1.056466556805595e-01,  1.320855410851854e-01, -9.253377836057612e-02,  1.145828420479325e-02,  2.781299343020567e-01
  3.259000000000000e+01, -1.494272746521716e-01,  1.056015358663782e-01,  1.322982820522567e-01, -9.264041005731757e-02,  1.158143622615836e-02,  2.784587923796118e-01
  3.260000000000000e+01, -1.491662762002492e-01,  1.055588450842779e-01,  1.325091236949427e-01, -9.274514745084698e-02,  1.170303533273805e-02,  2.787836277866790e-01
  3.261000000000000e+01, -1.489079065273815e-01,  1.055184876618944e-01,  1.327179284138516e-01, -9.284792197841034e-02,  1.182298665434801e-02,  2.791041388639086e-01
  3.262000000000000e+01, -1.486523203465904e-01,  1.054803700100200e-01,  1.329245575703542e-01, -9.294867488303231e-02,  1.194120085658305e-02,  2.794200401869646e-01
  3.263000000000000e+01, -1.483996714981531e-01,  1.054443999813235e-01,  1.331288707565220e-01, -9.304735773827495e-02,  1.205759424853894e-02,  2.797310668671769e-01
  3.264000000000000e+01, -1.481501141757213e-01,  1.054104862926344e-01,  1.333307263105086e-01, -9.314393250482894e-02,  1.217208909824275e-02,  2.800369763413201e-01
  3.265000000000000e+01, -1.479038036145341e-01,  1.053785384368520e-01,  1.335299831170923e-01, -9.323837071365619e-02,  1.228461399695273e-02,  2.803375464498279e-01
  3.266000000000000e+01, -1.476608961239622e-01,  1.053484672859986e-01,  1.337265033499906e-01, -9.333065236860735e-02,  1.239510415842719e-02,  2.806325715612135e-01
  3.267000000000000e+01, -1.474215485102857e-01,  1.053201860568964e-01,  1.339201549551374e-01, -9.342076519533542e-02,  1.250350132221855e-02,  2.809218594845834e-01
  3.268000000000000e+01, -1.471859172414994e-01,  1.052936109898150e-01,  1.341108120821384e-01, -9.350870423345728e-02,  1.260975314872939e-02,  2.812052317414624e-01
  3.269000000000000e+01, -1.469541577754165e-01,  1.052686614802791e-01,  1.342983537265247e-01, -9.359447142456613e-02,  1.271381239408296e-02,  2.814825262477750e-01
  3.270000000000000e+01, -1.467264241676759e-01,  1.052452597957521e-01,  1.344826624359698e-01, -9.367807498609834e-02,  1.281563636823546e-02,  2.817535994743579e-01
  3.271000000000000e+01, -1.465028690590617e-01,  1.052233306568442e-01,  1.346636241770435e-01, -9.375952876453465e-02,  1.291518704454012e-02,  2.820183277547634e-01
  3.272000000000000e+01, -1.462836440412867e-01,  1.052028010326207e-01,  1.348411294564432e-01, -9.383885177513232e-02,  1.301243153272615e-02,  2.822766080712782e-01
  3.273000000000000e+01, -1.460689000754808e-01,  1.051836001217124e-01,  1.350150751194298e-01, -9.391606752628670e-02,  1.310734213521737e-02,  2.825283565227114e-01
  3.274000000000000e+01, -1.458587877122285e-01,  1.051656593046060e-01,  1.351853663589987e-01, -9.399120263759647e-02,  1.319989565336776e-02,  2.827735035672712e-01
  3.275000000000000e+01, -1.456534572147744e-01,  1.051489122592049e-01,  1.353519184397448e-01, -9.406428542408661e-02,  1.329007254455768e-02,  2.830119896734317e-01
  3.276000000000000e+01, -1.454530588241675e-01,  1.051332952908446e-01,  1.355146565764166e-01, -9.413534560775964e-02,  1.337785648857701e-02,  2.832437662075251e-01
  3.277000000000000e+01, -1.452577431790238e-01,  1.051187475678412e-01,  1.356735136310417e-01, -9.420441487593829e-02,  1.346323410860968e-02,  2.834688003116969e-01
  3.278000000000000e+01, -1.450676618902246e-01,  1.051052112343465e-01,  1.358284279604158e-01, -9.427152713528768e-02,  1.354619471958061e-02,  2.836870782616472e-01
  3.279000000000000e+01, -1.448829681823434e-01,  1.050926314219707e-01,  1.359793431814451e-01, -9.433671804912951e-02,  1.362673041556467e-02,  2.838986047864139e-01
  3.280000000000000e+01, -1.447038166287844e-01,  1.050809559804489e-01,  1.361262091151342e-01, -9.440002402193348e-02,  1.370483638558258e-02,  2.841034000259287e-01
  3.281000000000000e+01, -1.445303610862663e-01,  1.050701350315915e-01,  1.362689825049287e-01, -9.446148110304026e-02,  1.378051111314427e-02,  2.843014976451955e-01
  3.282000000000000e+01, -1.443627517673338e-01,  1.050601206202846e-01,  1.364076272831969e-01, -9.452112440488705e-02,  1.385375638291226e-02,  2.844929456552061e-01
  3.283000000000000e+01, -1.442011333475627e-01,  1.050508663626049e-01,  1.365421145685435e-01, -9.457898811150589e-02,  1.392457703518197e-02,  2.846778082330588e-01
  3.284000000000000e+01, -1.440456446974444e-01,  1.050423269328378e-01,  1.366724224153727e-01, -9.463510566980557e-02,  1.399298052981930e-02,  2.848561668516439e-01
  3.285000000000000e+01, -1.438964191343541e-01,  1.050344576750710e-01,  1.367985360633213e-01, -9.468950966271801e-02,  1.405897659526431e-02,  2.850281197454406e-01
  3.286000000000000e+01, -1.437535839520031e-01,  1.050272146402909e-01,  1.369204490586662e-01, -9.474223124366642e-02,  1.412257688643709e-02,  2.851937788960555e-01
  3.287000000000000e+01, -1.436172591236215e-01,  1.050205549162766e-01,  1.370381644121798e-01, -9.479329955180821e-02,  1.418379459392818e-02,  2.853532648967051e-01
  3.288000000000000e+01, -1.434875560694806e-01,  1.050144369451844e-01,  1.371516952430138e-01, -9.484274138817812e-02,  1.424264458920918e-02,  2.855067012258854e-01
  3.289000000000000e+01, -1.433645773188213e-01,  1.050088206754731e-01,  1.372610647432018e-01, -9.489058127133448e-02,  1.429914431799619e-02,  2.856542106541669e-01
  3.290000000000000e+01, -1.432484168622026e-01,  1.050036676372184e-01,  1.373663052606108e-01, -9.493684206905911e-02,  1.435331483947034e-02,  2.857959156446243e-01
  3.291000000000000e+01, -1.431391600654330e-01,  1.049989411829604e-01,  1.374674569093205e-01, -9.498154589275326e-02,  1.440518153481121e-02,  2.859319407404998e-01
  3.292000000000000e+01, -1.430368825934215e-01,  1.049946068802470e-01,  1.375645663982292e-01, -9.502471469249607e-02,  1.445477420595863e-02,  2.860624138431733e-01
  3.293000000000000e+01, -1.429416496172757e-01,  1.049906326439125e-01,  1.376576867677785e-01, -9.506637066782471e-02,  1.450212654457951e-02,  2.861874655565665e-01
  3.294000000000000e+01, -1.428535164808394e-01,  1.049869883909254e-01,  1.377468784550875e-01, -9.510653694957018e-02,  1.454727580183565e-02,  2.863072276390096e-01
  3.295000000000000e+01, -1.427725294377987e-01,  1.049836456707109e-01,  1.378322104724975e-01, -9.514523828875199e-02,  1.459026318460273e-02,  2.864218323579610e-01
  3.296000000000000e+01, -1.426987249551820e-01,  1.049805777965138e-01,  1.379137598777320e-01, -9.518250113231895e-02,  1.463113416017542e-02,  2.865314129619047e-01
  3.297000000000000e+01, -1.426321284220986e-01,  1.049777602999595e-01,  1.379916095090699e-01, -9.521835332606150e-02,  1.466993804107206e-02,  2.866361042910590e-01
  3.298000000000000e+01, -1.425727532093927e-01,  1.049751713772660e-01,  1.380658455563448e-01, -9.525282409556518e-02,  1.470672739184249e-02,  2.867360433746308e-01
  3.299000000000000e+01, -1.425205999521656e-01,  1.049727922738506e-01,  1.381365566047996e-01, -9.528594438869968e-02,  1.474155804188332e-02,  2.868313693581155e-01
  3.300000000000000e+01, -1.424756561609680e-01,  1.049706074117176e-01,  1.382038339443967e-01, -9.531774737851220e-02,  1.477448975249336e-02,  2.869222227421165e-01
  3.301000000000000e+01, -1.424378965558667e-01,  1.049686041930424e-01,  1.382677713619571e-01, -9.534826892391547e-02,  1.480558670630075e-02,  2.870087452961217e-01
  3.302000000000000e+01, -1.424035185730974e-01,  1.049662041812789e-01,  1.383281753300248e-01, -9.537716750202960e-02,  1.483421830017898e-02,  2.870903540782823e-01
  3.303000000000000e+01, -1.423798427461342e-01,  1.049645127702825e-01,  1.383857420548015e-01, -9.540518590562856e-02,  1.486182128589451e-02,  2.871685900288466e-01
  3.304000000000000e+01, -1.423634185546450e-01,  1.049630135947714e-01,  1.384402753986457e-01, -9.543207904805626e-02,  1.488783915713757e-02,  2.872429262541424e-01
  3.305000000000000e+01, -1.423539765786305e-01,  1.049616699602824e-01,  1.384918560362394e-01, -9.545785967720422e-02,  1.491231686949496e-02,  2.873135008508487e-01
  3.306000000000000e+01, -1.423514293012851e-01,  1.049604784385916e-01,  1.385405834694020e-01, -9.548257220711383e-02,  1.493533400760766e-02,  2.873804503204038e-01
  3.307000000000000e+01, -1.423556895860494e-01,  1.049594403804794e-01,  1.385865592010795e-01, -9.550626418268404e-02,  1.495697391497263e-02,  2.874439051184252e-01
  3.308000000000000e+01, -1.423666619028751e-01,  1.049585601382512e-01,  1.386298855544028e-01, -9.552898374158506e-02,  1.497732144668917e-02,  2.875039867130824e-01
  3.309000000000000e+01, -1.423842420959267e-01,  1.049578444985046e-01,  1.386706650618439e-01, -9.555077890260941e-02,  1.499646237446995e-02,  2.875608062855790e-01
  3.310000000000000e+01, -1.424083174694905e-01,  1.049573024123662e-01,  1.387089995797408e-01, -9.557169721322914e-02,  1.501448301755098e-02,  2.876144648200939e-01
  3.311000000000000e+01, -1.424387672780267e-01,  1.049569452546444e-01,  1.387449892230523e-01, -9.559178573897523e-02,  1.503147027498988e-02,  2.876650538265945e-01
  3.312000000000000e+01, -1.424754642366442e-01,  1.049567873347195e-01,  1.387787309412162e-01, -9.561109169468199e-02,  1.504751176556697e-02,  2.877126581073230e-01
  3.313000000000000e+01, -1.425182765598507e-01,  1.049568461453330e-01,  1.388103168349391e-01, -9.562966366278673e-02,  1.506269541583377e-02,  2.877573604283096e-01
  3.314000000000000e+01, -1.425670690824004e-01,  1.049571421319788e-01,  1.388398330108813e-01, -9.564755253342207e-02,  1.507710852093233e-02,  2.877992446607205e-01
  3.315000000000000e+01, -1.426217030770886e-01,  1.049576982217137e-01,  1.388673595003082e-01, -9.566481151909881e-02,  1.509083696387274e-02,  2.878383954221347e-01
  3.316000000000000e+01, -1.426820357823379e-01,  1.049585395277466e-01,  1.388929706192182e-01, -9.568149562457072e-02,  1.510396494463980e-02,  2.878748960864941e-01
  3.317000000000000e+01, -1.427479202392992e-01,  1.049596933920429e-01,  1.389167350857133e-01, -9.569766111591883e-02,  1.511657499464396e-02,  2.879088266759177e-01
  3.318000000000000e+01, -1.428192053621716e-01,  1.049611895032136e-01,  1.389387161820492e-01, -9.571336505098459e-02,  1.512874789218666e-02,  2.879402609825534e-01
  3.319000000000000e+01, -1.428957365832356e-01,  1.049630598372038e-01,  1.389589722597218e-01, -9.572866500845562e-02,  1.514056246301612e-02,  2.879692636008414e-01
  3.320000000000000e+01, -1.429773573399106e-01,  1.049653384695306e-01,  1.389775570808768e-01, -9.574361921918247e-02,  1.515209561793828e-02,  2.879958893402786e-01
  3.321000000000000e+01, -1.430639105983764e-01,  1.049680612835551e-01,  1.389945192348666e-01, -9.575828684964276e-02,  1.516342253274106e-02,  2.880201861660813e-01
  3.322000000000000e+01, -1.431552393474625e-01,  1.049712656071042e-01,  1.390099006902489e-01, -9.577272797223302e-02,  1.517461653304417e-02,  2.880422000471802e-01
  3.323000000000000e+01, -1.432511864985459e-01,  1.049749900219039e-01,  1.390237358255265e-01, -9.578700308217818e-02,  1.518574872766763e-02,  2.880619783753521e-01
  3.324000000000000e+01, -1.433515954682642e-01,  1.049792743767211e-01,  1.390360522937112e-01, -9.580117230864416e-02,  1.519688765626978e-02,  2.880795693446761e-01
  3.325000000000000e+01, -1.434587854969732e-01,  1.049846042375477e-01,  1.390466661373911e-01, -9.581658875525746e-02,  1.520892074396234e-02,  2.880965589528309e-01
  3.326000000000000e+01, -1.435675723398388e-01,  1.049901336030896e-01,  1.390560344109168e-01, -9.583077344493142e-02,  1.522026782601997e-02,  2.881098731279590e-01
  3.327000000000000e+01, -1.436803472406394e-01,  1.049963451864691e-01,  1.390639295368598e-01, -9.584502180853467e-02,  1.523180720381865e-02,  2.881211428484304e-01
  3.328000000000000e+01, -1.437969740253039e-01,  1.050032800524139e-01,  1.390703800864942e-01, -9.585938797874910e-02,  1.524359113585321e-02,  2.881303710791331e-01
  3.329000000000000e+01, -1.439173060290409e-01,  1.050109758144171e-01,  1.390753913672275e-01, -9.587392080798048e-02,  1.525566899559202e-02,  2.881375876831257e-01
  3.330000000000000e+01, -1.440411971610708e-01,  1.050194674351128e-01,  1.390789610617236e-01, -9.588866490727931e-02,  1.526808598236060e-02,  2.881428204254559e-01
  3.331000000000000e+01, -1.441685021923198e-01,  1.050287868870747e-01,  1.390810802098186e-01, -9.590366024283921e-02,  1.528088325552650e-02,  2.881460929630267e-01
  3.332000000000000e+01, -1.442990769727588e-01,  1.050389628876183e-01,  1.390817349478634e-01, -9.591894164806958e-02,  1.529409790953443e-02,  2.881474217725579e-01
  3.333000000000000e+01, -1.444327784335974e-01,  1.050500209134384e-01,  1.390809063510838e-01, -9.593453842896900e-02,  1.530776294756987e-02,  2.881468152176566e-01
  3.334000000000000e+01, -1.445694644838883e-01,  1.050619835579492e-01,  1.390785691760277e-01, -9.595047429260734e-02,  1.532190723988598e-02,  2.881442751103919e-01
  3.335000000000000e+01, -1.447089941597659e-01,  1.050748706571671e-01,  1.390746916082851e-01, -9.596676753331683e-02,  1.533655534468764e-02,  2.881397979199403e-01
  3.336000000000000e+01, -1.448512282099211e-01,  1.050886987301485e-01,  1.390692361173621e-01, -9.598343114536875e-02,  1.535172713761241e-02,  2.881333732894264e-01
  3.337000000000000e+01, -1.449960297446561e-01,  1.051034799307804e-01,  1.390621598722040e-01, -9.600047281129166e-02,  1.536743743392597e-02,  2.881249815725813e-01
  3.338000000000000e+01, -1.451432646365354e-01,  1.051192210301610e-01,  1.390534137959226e-01, -9.601789523925180e-02,  1.538369603586662e-02,  2.881145946514105e-01
  3.339000000000000e+01, -1.452928015732688e-01,  1.051359229566440e-01,  1.390429413000898e-01, -9.603569686718907e-02,  1.540050820732603e-02,  2.881021798100408e-01
  3.340000000000000e+01, -1.454445115161717e-01,  1.051535809262771e-01,  1.390306778719896e-01, -9.605387222731469e-02,  1.541787497782918e-02,  2.880877021327190e-01
  3.341000000000000e+01, -1.455982666513579e-01,  1.051721848088207e-01,  1.390165510007628e-01, -9.607241178435724e-02,  1.543579299787630e-02,  2.880711248698375e-01
  3.342000000000000e+01, -1.457539394308404e-01,  1.051917197573420e-01,  1.390004798471368e-01, -9.609130167217343e-02,  1.545425424248400e-02,  2.880524099989487e-01
  3.343000000000000e+01, -1.459114022824390e-01,  1.052121671300170e-01,  1.389823754174368e-01, -9.611052358490488e-02,  1.547324588975090e-02,  2.880315179872657e-01
  3.344000000000000e+01, -1.460705277973753e-01,  1.052335050888358e-01,  1.389621420623704e-01, -9.613005472319604e-02,  1.549275057641674e-02,  2.880084049712454e-01
  3.345000000000000e+01, -1.462311885985464e-01,  1.052557086628600e-01,  1.389396796369371e-01, -9.614986760188948e-02,  1.551274685440209e-02,  2.879830186437885e-01
  3.346000000000000e+01, -1.463932568118249e-01,  1.052787499940695e-01,  1.389148845158225e-01, -9.616993002019189e-02,  1.553320932421367e-02,  2.879552963715397e-01
  3.347000000000000e+01, -1.465566036354407e-01,  1.053025990775545e-01,  1.388876485790326e-01, -9.619020553766422e-02,  1.555410859582015e-02,  2.879251675308740e-01
  3.348000000000000e+01, -1.467210993019257e-01,  1.053272243979839e-01,  1.388578578303023e-01, -9.621065402487229e-02,  1.557541159814183e-02,  2.878925573333792e-01
  3.349000000000000e+01, -1.468866136223824e-01,  1.053525929028709e-01,  1.388253928089249e-01, -9.623123191613168e-02,  1.559708179894261e-02,  2.878573885516373e-01
  3.350000000000000e+01, -1.470530166325646e-01,  1.053786695685368e-01,  1.387901301257704e-01, -9.625189239798439e-02,  1.561907883896542e-02,  2.878195823272231e-01
  3.351000000000000e+01, -1.472201784809301e-01,  1.054054172383325e-01,  1.387519435286141e-01, -9.627258545306981e-02,  1.564135808569756e-02,  2.877790595942523e-01
  3.352000000000000e+01, -1.473879688179855e-01,  1.054327969050934e-01,  1.387107051788692e-01, -9.629325736835413e-02,  1.566387061142792e-02,  2.877357407985670e-01
  3.353000000000000e+01, -1.475562564298642e-01,  1.054607682852375e-01,  1.386662875614410e-01, -9.631384995384537e-02,  1.568656340513874e-02,  2.876895437736398e-01
  3.354000000000000e+01, -1.477249090124139e-01,  1.054892906036775e-01,  1.386185646436375e-01, -9.633429993279505e-02,  1.570937936927474e-02,  2.876403827739153e-01
  3.355000000000000e+01, -1.478937928958431e-01,  1.055183232125585e-01,  1.385674120826911e-01, -9.635453840010139e-02,  1.573225715160722e-02,  2.875881689599774e-01
  3.356000000000000e+01, -1.480627729028694e-01,  1.055478257755795e-01,  1.385127077396602e-01, -9.637449023382487e-02,  1.575513141760587e-02,  2.875328103378304e-01
  3.357000000000000e+01, -1.482317122858884e-01,  1.055777583625439e-01,  1.384543331181990e-01, -9.639407363722993e-02,  1.577793370125217e-02,  2.874742100474349e-01
  3.358000000000000e+01, -1.484004727284809e-01,  1.056080816252090e-01,  1.383921749167531e-01, -9.641320000457534e-02,  1.580059319460146e-02,  2.874122647961916e-01
  3.359000000000000e+01, -1.485689148124906e-01,  1.056387567520358e-01,  1.383261255812154e-01, -9.643177434003135e-02,  1.582303704999861e-02,  2.873468664264072e-01
  3.360000000000000e+01, -1.487368993613057e-01,  1.056697450853750e-01,  1.382560838543368e-01, -9.644969621749366e-02,  1.584519066424426e-02,  2.872779049199802e-01
  3.361000000000000e+01, -1.489042894465566e-01,  1.057010075684102e-01,  1.381819568887196e-01, -9.646686065448949e-02,  1.586697840510869e-02,  2.872052685347976e-01
  3.362000000000000e+01, -1.490709519377634e-01,  1.057325043243060e-01,  1.381036624330065e-01, -9.648315818694779e-02,  1.588832419045503e-02,  2.871288414519836e-01
  3.363000000000000e+01, -1.492367578328235e-01,  1.057641946718688e-01,  1.380211290382780e-01, -9.649847455754196e-02,  1.590915132238220e-02,  2.870485027065485e-01
  3.364000000000000e+01, -1.494015821417956e-01,  1.057960374847544e-01,  1.379342952577950e-01, -9.651269114858974e-02,  1.592938199313929e-02,  2.869641278065100e-01
  3.365000000000000e+01, -1.495653044875060e-01,  1.058279916392071e-01,  1.378431099616585e-01, -9.652568618078110e-02,  1.594893697172248e-02,  2.868755907339427e-01
  3.366000000000000e+01, -1.497278105211927e-01,  1.058600164838839e-01,  1.377475341203184e-01, -9.653733580738966e-02,  1.596773555025669e-02,  2.867827640462857e-01
  3.367000000000000e+01, -1.498889927915014e-01,  1.058920721614984e-01,  1.376475419305195e-01, -9.654751468910405e-02,  1.598569584595679e-02,  2.866855185148565e-01
  3.368000000000000e+01, -1.500487499727599e-01,  1.059241197629517e-01,  1.375431196450065e-01, -9.655609621079632e-02,  1.600273549774690e-02,  2.865837242982469e-01
  3.369000000000000e+01, -1.502069856318492e-01,  1.059561215881244e-01,  1.374342633427552e-01, -9.656295278953227e-02,  1.601877239813612e-02,  2.864772526675651e-01
  3.370000000000000e+01, -1.503636078657122e-01,  1.059880414088186e-01,  1.373209771741683e-01, -9.656795650312920e-02,  1.603372512731416e-02,  2.863659770357223e-01
  3.371000000000000e+01, -1.505185294457378e-01,  1.060198444875997e-01,  1.372032726274902e-01, -9.657097978156928e-02,  1.604751345280581e-02,  2.862497734478908e-01
  3.372000000000000e+01, -1.506716681102465e-01,  1.060514975560882e-01,  1.370811686663252e-01, -9.657189607745278e-02,  1.606005912736275e-02,  2.861285213643862e-01
  3.373000000000000e+01, -1.508229470729721e-01,  1.060829689574050e-01,  1.369546918218264e-01, -9.657058070858938e-02,  1.607128629000510e-02,  2.860021049098276e-01
  3.374000000000000e+01, -1.509722955042928e-01,  1.061142287711625e-01,  1.368238760698298e-01, -9.656691174325169e-02,  1.608112121100187e-02,  2.858704133273190e-01
  3.375000000000000e+01, -1.511196490098114e-01,  1.061452485952705e-01,  1.366887622180553e-01, -9.656077076339500e-02,  1.608949217221296e-02,  2.857333411604698e-01
  3.376000000000000e+01, -1.512649506018023e-01,  1.061760009031685e-01,  1.365493956945015e-01, -9.655204358646030e-02,  1.609632991017872e-02,  2.855907903641131e-01
  3.377000000000000e+01, -1.514081524914692e-01,  1.062064583826874e-01,  1.364058239207447e-01, -9.654062084276317e-02,  1.610156832537169e-02,  2.854426732267571e-01
  3.378000000000000e+01, -1.515492184086631e-01,  1.062365936324079e-01,  1.362580955125392e-01, -9.652639832902354e-02,  1.610514521261340e-02,  2.852889137476526e-01
  3.379000000000000e+01, -1.516881256386028e-01,  1.062663789967884e-01,  1.361062603950279e-01, -9.650927739739178e-02,  1.610700279282368e-02,  2.851294486228816e-01
  3.380000000000000e+01, -1.518248664250514e-01,  1.062957864172900e-01,  1.359503693862513e-01, -9.648916564329399e-02,  1.610708783753945e-02,  2.849642289170622e-01
  3.381000000000000e+01, -1.519594491576495e-01,  1.063247876520568e-01,  1.357904743985967e-01, -9.646597783740964e-02,  1.610535151481564e-02,  2.847932205302190e-01
  3.382000000000000e+01, -1.520918995686266e-01,  1.063533548740982e-01,  1.356266300638910e-01, -9.643963676288404e-02,  1.610174913371251e-02,  2.846164027155527e-01
  3.383000000000000e+01, -1.522222617994731e-01,  1.063814611750717e-01,  1.354588955862211e-01, -9.641007378001613e-02,  1.609623981769874e-02,  2.844337664754926e-01
  3.384000000000000e+01, -1.523505992811222e-01,  1.064090806525937e-01,  1.352873358760091e-01, -9.637722929872755e-02,  1.608878628271091e-02,  2.842453138215353e-01
