Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.154000000000000e+01, -1.294918313866146e-02, -2.753843268605803e-01,  7.571878683272186e-02,  9.870234263869738e-04,  7.412501254572811e-01,  9.392339797542231e-03,  1.926166413195154e-01, -1.953671745261488e-01,  1.209850791507388e-01,  1.868318342624079e+00,  1.871465744230575e-01, -6.708674284599851e-02, -6.671409377716849e-01
  1.155000000000000e+01, -1.298898775819643e-02, -2.752040359280187e-01,  7.563270166944883e-02,  8.951272991720452e-04,  7.412184463956345e-01,  9.320392502857574e-03,  1.930706586895524e-01, -1.959221847809036e-01,  1.218503775148950e-01,  1.869941754116315e+00,  1.872983786715445e-01, -6.841437159853912e-02, -6.659716647679544e-01
  1.156000000000000e+01, -1.302199980870904e-02, -2.750452690827951e-01,  7.555763903085529e-02,  8.168826996018317e-04,  7.411935629310654e-01,  9.257863994379013e-03,  1.934948456021320e-01, -1.964328955295072e-01,  1.226221529792865e-01,  1.871505514533510e+00,  1.874207544060241e-01, -6.962855511988547e-02, -6.649329593526506e-01
  1.157000000000000e+01, -1.304841786323671e-02, -2.749073031461692e-01,  7.549323449045135e-02,  7.518636050344140e-04,  7.411752884166208e-01,  9.204451605552151e-03,  1.938902670256704e-01, -1.968997468310207e-01,  1.233038708005177e-01,  1.873010024833091e+00,  1.875150470945322e-01, -7.073464787002250e-02, -6.640183203880631e-01
  1.158000000000000e+01, -1.306843721340378e-02, -2.747894332666598e-01,  7.543913306377328e-02,  6.996535383047747e-04,  7.411634387108281e-01,  9.159859218779671e-03,  1.942579666723985e-01, -1.973231662026499e-01,  1.238988937091217e-01,  1.874455589379964e+00,  1.875825931586606e-01, -7.173769106836866e-02, -6.632215932158483e-01
  1.159000000000000e+01, -1.308224836521862e-02, -2.746909762567155e-01,  7.539499098923258e-02,  6.598481605446511e-04,  7.411578338587607e-01,  9.123798949811681e-03,  1.945989650611213e-01, -1.977035659841753e-01,  1.244104701675600e-01,  1.875842424219902e+00,  1.876247247242546e-01, -7.264242695330392e-02, -6.625369616485259e-01
  1.160000000000000e+01, -1.309003575381396e-02, -2.746112733749445e-01,  7.536047721447449e-02,  6.320574615236205e-04,  7.411582995352424e-01,  9.095992569395660e-03,  1.949142580278148e-01, -1.980413422038421e-01,  1.248417247147066e-01,  1.877170664296601e+00,  1.876427699850818e-01, -7.345331049552986e-02, -6.619589406156605e-01
  1.161000000000000e+01, -1.309197655056120e-02, -2.745496929132931e-01,  7.533527477738122e-02,  6.159077929602634e-04,  7.411646683831228e-01,  9.076172824330753e-03,  1.952048153429702e-01, -1.983368744212870e-01,  1.251956488956421e-01,  1.878440370203837e+00,  1.876380485746539e-01, -7.417451642565305e-02, -6.614823695839352e-01
  1.162000000000000e+01, -1.308823957111056e-02, -2.745056325432326e-01,  7.531908206085247e-02,  6.110437243747190e-04,  7.411767812414410e-01,  9.064084640103866e-03,  1.954715795779851e-01, -1.985905266468321e-01,  1.254750930107253e-01,  1.879651534510463e+00,  1.876118628352935e-01, -7.480994155703508e-02, -6.611024078955662e-01
  1.163000000000000e+01, -1.307898434516573e-02, -2.744785213144104e-01,  7.531161385748833e-02,  6.171296189898854e-04,  7.411944881900014e-01,  9.059486147103111e-03,  1.957154649813566e-01, -1.988026480090137e-01,  1.256827591326954e-01,  1.880804087372822e+00,  1.875654899579574e-01, -7.536320797441261e-02, -6.608145318718271e-01
  1.164000000000000e+01, -1.306436040124284e-02, -2.744678212608603e-01,  7.531260220715690e-02,  6.338508477973195e-04,  7.412176493369447e-01,  9.062149493685326e-03,  1.959373559319840e-01, -1.989735723521180e-01,  1.258211954360095e-01,  1.881897901043593e+00,  1.875001775323267e-01, -7.583766922474372e-02, -6.606145310737079e-01
  1.165000000000000e+01, -1.304450670970247e-02, -2.744730287141605e-01,  7.532179706802020e-02,  6.609147441541000e-04,  7.412461354221818e-01,  9.071861502096077e-03,  1.961381052040827e-01, -1.991036175819550e-01,  1.258927914784127e-01,  1.882932793242760e+00,  1.874171407839541e-01, -7.623641558604670e-02, -6.604985020919821e-01
  1.166000000000000e+01, -1.301955117195720e-02, -2.744936754215013e-01,  7.533896689947736e-02,  6.980514594399616e-04,  7.412798283824337e-01,  9.088424240702960e-03,  1.963185327932553e-01, -1.991930851540561e-01,  1.258997744136596e-01,  1.883908529500650e+00,  1.873175624427162e-01, -7.656227868258920e-02, -6.604628412896790e-01
  1.167000000000000e+01, -1.298961011768755e-02, -2.745293294904861e-01,  7.536389917977422e-02,  7.450147791905603e-04,  7.413186219340182e-01,  9.111655536554391e-03,  1.964794256617180e-01, -1.992422600245861e-01,  1.258442062036232e-01,  1.884824824608896e+00,  1.872025944283621e-01, -7.681783478463641e-02, -6.605042372041783e-01
  1.168000000000000e+01, -1.295478786941687e-02, -2.745795961517082e-01,  7.539640083311687e-02,  8.015828182901029e-04,  7.413624220860969e-01,  9.141389400709812e-03,  1.966215378049295e-01, -1.992514113429439e-01,  1.257279815044928e-01,  1.885681343502193e+00,  1.870733576089081e-01, -7.700540388678145e-02, -6.606196622801634e-01
  1.169000000000000e+01, -1.291517644574524e-02, -2.746441183237729e-01,  7.543629853449534e-02,  8.675584992125882e-04,  7.414111474818519e-01,  9.177476332747750e-03,  1.967455898670276e-01, -1.992207928884126e-01,  1.255528260020943e-01,  1.886477701784480e+00,  1.869309402878468e-01, -7.712704883250229e-02, -6.608063648977340e-01
  1.170000000000000e+01, -1.287085539520069e-02, -2.747225769703422e-01,  7.548343889071629e-02,  9.427698209722004e-04,  7.414647295808119e-01,  9.219783504597170e-03,  1.968522683812225e-01, -1.991506423997448e-01,  1.253202953930050e-01,  1.887213465829680e+00,  1.867763972957510e-01, -7.718458042285301e-02, -6.610618629066990e-01
  1.171000000000000e+01, -1.282189169757986e-02, -2.748146912539229e-01,  7.553768852176147e-02,  1.027070000199347e-03,  7.415231127733981e-01,  9.268194850452880e-03,  1.969422253320195e-01, -1.990411804223572e-01,  1.250317752903650e-01,  1.887888152441596e+00,  1.866107479615490e-01, -7.717956703003906e-02, -6.613839392163109e-01
  1.172000000000000e+01, -1.276833968759389e-02, -2.749202185148433e-01,  7.559893407018881e-02,  1.120337554110386e-03,  7.415862544931401e-01,  9.322611091725426e-03,  1.970160785067552e-01, -1.988926100276907e-01,  1.246884820223540e-01,  1.888501228275166e+00,  1.864349705830674e-01, -7.711334181621253e-02, -6.617706390416506e-01
  1.173000000000000e+01, -1.271024104839861e-02, -2.750389540658762e-01,  7.566708211687623e-02,  1.222476254557580e-03,  7.416541252536006e-01,  9.382949672664726e-03,  1.970744121336732e-01, -1.987051175309460e-01,  1.242914640741163e-01,  1.889052109218879e+00,  1.862499950332082e-01, -7.698700491395163e-02, -6.622202680935869e-01
  1.174000000000000e+01, -1.264762494441805e-02, -2.751707307720367e-01,  7.574205896617017e-02,  1.333414860189900e-03,  7.417267085152022e-01,  9.449144570755271e-03,  1.971177771173203e-01, -1.984788727969784e-01,  1.238416041073697e-01,  1.889540159726806e+00,  1.860566988098729e-01, -7.680142566029906e-02, -6.627313921027703e-01
  1.175000000000000e+01, -1.258050824474901e-02, -2.753154184594215e-01,  7.582381033488969e-02,  1.453106697465375e-03,  7.418040004456747e-01,  9.521146014795565e-03,  1.971466911311872e-01, -1.982140283960726e-01,  1.233396216320560e-01,  1.889964691903762e+00,  1.858559101063280e-01, -7.655724883366777e-02, -6.633028377831257e-01
  1.176000000000000e+01, -1.250889576771302e-02, -2.754729232155009e-01,  7.591230099470625e-02,  1.581529195180652e-03,  7.418860096673373e-01,  9.598920158511581e-03,  1.971616390823000e-01, -1.979107184486862e-01,  1.227860762625516e-01,  1.890324964178746e+00,  1.856484162889418e-01, -7.625490173295800e-02, -6.639336934354183e-01
  1.177000000000000e+01, -1.243278053646398e-02, -2.756431866236146e-01,  7.600751438836995e-02,  1.718683395257808e-03,  7.419727569998640e-01,  9.682448727314977e-03,  1.971630739404983e-01, -1.975690585180019e-01,  1.221813712153255e-01,  1.890620179684006e+00,  1.854349721007132e-01, -7.589459534339572e-02, -6.646233067185522e-01
  1.178000000000000e+01, -1.235214405966716e-02, -2.758261849745058e-01,  7.610945223141007e-02,  1.864593428747234e-03,  7.420642751700366e-01,  9.771728645110346e-03,  1.971514175837159e-01, -1.971891469283327e-01,  1.215257566495379e-01,  1.890849484558436e+00,  1.852163035825524e-01, -7.547631743443736e-02, -6.653712788362379e-01
  1.179000000000000e+01, -1.226695666419287e-02, -2.760219284456492e-01,  7.621813408611749e-02,  2.019305923493169e-03,  7.421606084526191e-01,  9.866771628854760e-03,  1.971270613488033e-01, -1.967710663782179e-01,  1.208193328711255e-01,  1.891011966038427e+00,  1.849931095302722e-01, -7.499982383512564e-02, -6.661774568631759e-01
  1.180000000000000e+01, -1.217717790383264e-02, -2.762304601834216e-01,  7.633359687259261e-02,  2.182889292301303e-03,  7.422618122131643e-01,  9.967603719434870e-03,  1.970903662236255e-01, -1.963148846009727e-01,  1.200620537802113e-01,  1.891106650097132e+00,  1.847660638978615e-01, -7.446463520416745e-02, -6.670419264574690e-01
  1.181000000000000e+01, -1.208275702681237e-02, -2.764518552605994e-01,  7.645589431237912e-02,  2.355432923625617e-03,  7.423679523860575e-01,  1.007426474960057e-02,  1.970416630457818e-01, -1.958206543968399e-01,  1.192537308249438e-01,  1.891132498767119e+00,  1.845358185741292e-01, -7.387003863699515e-02, -6.679650056918811e-01
  1.182000000000000e+01, -1.198363344777648e-02, -2.766862195344977e-01,  7.658509633347213e-02,  2.537046344432474e-03,  7.424791049596441e-01,  1.018680777664748e-02,  1.969812532172113e-01, -1.952884142137166e-01,  1.183940374900653e-01,  1.891088407365199e+00,  1.843030042151535e-01, -7.321508867306516e-02, -6.689472396936271e-01
  1.183000000000000e+01, -1.187973727000523e-02, -2.769336883658768e-01,  7.672128840455364e-02,  2.727858291289560e-03,  7.425953554100845e-01,  1.030529845085027e-02,  1.969094096318454e-01, -1.947181891191634e-01,  1.174825143339708e-01,  1.890973201630385e+00,  1.840682301681572e-01, -7.249860708370198e-02, -6.699893963812807e-01
  1.184000000000000e+01, -1.177098993899380e-02, -2.771944251201442e-01,  7.686457073765894e-02,  2.928015566705629e-03,  7.427167979763658e-01,  1.042981426306960e-02,  1.968263772572398e-01, -1.941099914787781e-01,  1.165185746633971e-01,  1.890785634765968e+00,  1.838320856284177e-01, -7.171918307026630e-02, -6.710924634583092e-01
  1.185000000000000e+01, -1.165730498720871e-02, -2.774686194716017e-01,  7.701505738084712e-02,  3.137681729206222e-03,  7.428435348271309e-01,  1.056044369184953e-02,  1.967323736943339e-01, -1.934638218381607e-01,  1.155015108808660e-01,  1.890524384400013e+00,  1.835951418072792e-01, -7.087517191120819e-02, -6.722576454622197e-01
  1.186000000000000e+01, -1.153858881470797e-02, -2.777564855671698e-01,  7.717287524397479e-02,  3.357035713171828e-03,  7.429756751999195e-01,  1.069728529405496e-02,  1.966275901255596e-01, -1.927796704408620e-01,  1.144305014628506e-01,  1.890188049289705e+00,  1.833579551374090e-01, -6.996469160822347e-02, -6.734863603109722e-01
  1.187000000000000e+01, -1.141474152081398e-02, -2.780582600537278e-01,  7.733816305268024e-02,  3.586270351599047e-03,  7.431133344847726e-01,  1.084044673195581e-02,  1.965121923988122e-01, -1.920575190404638e-01,  1.133046184656368e-01,  1.889775145498369e+00,  1.831210718866056e-01, -6.898561970798524e-02, -6.747802361461375e-01
  1.188000000000000e+01, -1.128565781895510e-02, -2.783741999698296e-01,  7.751107021845044e-02,  3.825590755287734e-03,  7.432566332016706e-01,  1.099004372294138e-02,  1.963863218510240e-01, -1.912973427899905e-01,  1.121228353717585e-01,  1.889284102087882e+00,  1.828850323644196e-01, -6.793558996069543e-02, -6.761411079460017e-01
  1.189000000000000e+01, -1.115122803033712e-02, -2.787045805178846e-01,  7.769175563339326e-02,  4.075212569675322e-03,  7.434056958838662e-01,  1.114619892336418e-02,  1.962500958885867e-01, -1.904991120737423e-01,  1.108840352472367e-01,  1.888713256624947e+00,  1.826503735733191e-01, -6.681198835893289e-02, -6.775710124743127e-01
  1.190000000000000e+01, -1.101133910728794e-02, -2.790496927254035e-01,  7.788038640942799e-02,  4.335360164633631e-03,  7.435606499313483e-01,  1.130904076587257e-02,  1.961036087371391e-01, -1.896627939195083e-01,  1.095870194537500e-01,  1.888060850599989e+00,  1.824176326082038e-01, -6.561195154694355e-02, -6.790721822301676e-01
  1.191000000000000e+01, -1.086587567126614e-02, -2.794098409908592e-01,  7.807713656630387e-02,  4.606264789309177e-03,  7.437216244662912e-01,  1.147870226006447e-02,  1.959469326036584e-01, -1.887883529771378e-01,  1.082305170753160e-01,  1.887325024664013e+00,  1.821873525846190e-01, -6.433236899351183e-02, -6.806470400882155e-01
  1.192000000000000e+01, -1.071472107095033e-02, -2.797853404994751e-01,  7.828218565591079e-02,  4.888162635957363e-03,  7.438887491548050e-01,  1.165531973469503e-02,  1.957801190597193e-01, -1.878757525975715e-01,  1.068131949454638e-01,  1.886503813664632e+00,  1.819600896946961e-01, -6.296988541805444e-02, -6.822981943986577e-01
  1.193000000000000e+01, -1.055775851545003e-02, -2.801765145245073e-01,  7.849571731658346e-02,  5.181292831464269e-03,  7.440621529690443e-01,  1.183903153486449e-02,  1.956032004078458e-01, -1.869249562136279e-01,  1.053336680720899e-01,  1.885595141488073e+00,  1.817364205762131e-01, -6.152090110807881e-02, -6.840284329378407e-01
  1.194000000000000e+01, -1.039487221862773e-02, -2.805836916489226e-01,  7.871791778407042e-02,  5.485895340973621e-03,  7.442419629086532e-01,  1.202997667465635e-02,  1.954161910115944e-01, -1.859359287702183e-01,  1.037905103468686e-01,  1.884596815742517e+00,  1.815169509609763e-01, -5.998157168288568e-02, -6.858407148933223e-01
  1.195000000000000e+01, -1.022594859556194e-02, -2.810072028891372e-01,  7.894897434432287e-02,  5.802208813219301e-03,  7.444283026815113e-01,  1.222829345404648e-02,  1.952190886548870e-01, -1.849086382657824e-01,  1.021822656518783e-01,  1.883506522407481e+00,  1.813023256467211e-01, -5.834780828760011e-02, -6.877381612612302e-01
  1.196000000000000e+01, -1.005087751564782e-02, -2.814473786589486e-01,  7.918907369596588e-02,  6.130468294217489e-03,  7.446212913113742e-01,  1.243411800169263e-02,  1.950118759061920e-01, -1.838430575891945e-01,  1.005074595690580e-01,  1.882321820356621e+00,  1.810932389917427e-01, -5.661527787254420e-02, -6.897240438051147e-01
  1.197000000000000e+01, -9.869553629786240e-03, -2.819045455617158e-01,  7.943840021227563e-02,  6.470902804154507e-03,  7.448210416622297e-01,  1.264758274124942e-02,  1.947945214297551e-01, -1.827391664144917e-01,  9.876461174813495e-02,  1.881040135397564e+00,  1.808904456093860e-01, -5.477940461307126e-02, -6.918017716421667e-01
  1.198000000000000e+01, -9.681877748877321e-03, -2.823790230336372e-01,  7.969713411833849e-02,  6.823732804613498e-03,  7.450276589048294e-01,  1.286881479581664e-02,  1.945669813124936e-01, -1.815969527601071e-01,  9.695224894216893e-02,  1.879658753708055e+00,  1.806947713961636e-01, -5.283537440178103e-02, -6.939748751114937e-01
  1.199000000000000e+01, -9.487758254836562e-03, -2.828711198557406e-01,  7.996544959664961e-02,  7.189167588832669e-03,  7.452412389537278e-01,  1.309793434626029e-02,  1.943292005263284e-01, -1.804164139816729e-01,  9.506891874900647e-02,  1.878174815014800e+00,  1.805071256091686e-01, -5.077814341746958e-02, -6.962469887263047e-01
  1.200000000000000e+01, -9.287112524165583e-03, -2.833811305854115e-01,  8.024351284682997e-02,  7.567402622517184e-03,  7.454618668905343e-01,  1.333505296474372e-02,  1.940811144563785e-01, -1.791975573802499e-01,  9.311320380994415e-02,  1.876585305981764e+00,  1.803285140610424e-01, -4.860244906444901e-02, -6.986218344927176e-01
  1.201000000000000e+01, -9.079868362668270e-03, -2.839093319871238e-01,  8.053148013163922e-02,  7.958616862162624e-03,  7.456896153687645e-01,  1.358027195236314e-02,  1.938226502047883e-01, -1.779404011413441e-01,  9.108373591615179e-02,  1.874887053994783e+00,  1.801600511701771e-01, -4.630281823561333e-02, -7.011032037533778e-01
  1.202000000000000e+01, -8.865965452319366e-03, -2.844559794665654e-01,  8.082949580918326e-02,  8.362970045616945e-03,  7.459245429953475e-01,  1.383368068127105e-02,  1.935537276055921e-01, -1.766449756188768e-01,  8.897920997676745e-02,  1.873076721145050e+00,  1.800029704688689e-01, -4.387357239998953e-02, -7.036949362084226e-01
  1.203000000000000e+01, -8.645356809731322e-03, -2.850213034099595e-01,  8.113769031073621e-02,  8.780599930497412e-03,  7.461666927028764e-01,  1.409535491149596e-02,  1.932742603350386e-01, -1.753113239773814e-01,  8.679839857567768e-02,  1.871150798118235e+00,  1.798586371718685e-01, -4.130883623206143e-02, -7.064008972412359e-01
  1.204000000000000e+01, -8.418010258543229e-03, -2.856055053624184e-01,  8.145617803564395e-02,  9.211619464187014e-03,  7.464160901207071e-01,  1.436535506299316e-02,  1.929841573878144e-01, -1.739395020812745e-01,  8.454016755066202e-02,  1.869105597900857e+00,  1.797285642406887e-01, -3.860255179142780e-02, -7.092249529797356e-01
  1.205000000000000e+01, -8.183909903745110e-03, -2.862087541076528e-01,  8.178505519132774e-02,  9.656113913209028e-03,  7.466727419527323e-01,  1.464372446763624e-02,  1.926833247649890e-01, -1.725295781542546e-01,  8.220349221654506e-02,  1.866937249298358e+00,  1.796144312698495e-01, -3.574849590996735e-02, -7.121709409454279e-01
  1.206000000000000e+01, -7.943057582618781e-03, -2.868311817667611e-01,  8.212439763333970e-02,  1.011413800573542e-02,  7.469366343782915e-01,  1.493048764667215e-02,  1.923716670679393e-01, -1.710816322577582e-01,  7.978747360899123e-02,  1.864641690395781e+00,  1.795181057300300e-01, -3.274030063828638e-02, -7.152426355557679e-01
  1.207000000000000e+01, -7.695474296497242e-03, -2.874728799568242e-01,  8.247425871989163e-02,  1.058571309667430e-02,  7.472077314682527e-01,  1.522564862752723e-02,  1.920490887946858e-01, -1.695957557649639e-01,  7.729135446272591e-02,  1.862214662334072e+00,  1.794416639931223e-01, -2.957147536055656e-02, -7.184437086335143e-01
  1.208000000000000e+01, -7.441201630877682e-03, -2.881338959672158e-01,  8.283466715968214e-02,  1.107082433023441e-02,  7.474859736082554e-01,  1.552918928326861e-02,  1.917154953971834e-01, -1.680720504127846e-01,  7.471453517684681e-02,  1.859651703553375e+00,  1.793874122683726e-01, -2.623543329937086e-02, -7.217776860134971e-01
  1.209000000000000e+01, -7.180303142200846e-03, -2.888142289513275e-01,  8.320562485903318e-02,  1.156941782733078e-02,  7.477712759617445e-01,  1.584106770315857e-02,  1.913707942969669e-01, -1.665106260115423e-01,  7.205659000377200e-02,  1.856948144315815e+00,  1.793579106052181e-01, -2.272552851327661e-02, -7.252479007426776e-01
  1.210000000000000e+01, -6.912743160778057e-03, -2.895140369111205e-01,  8.358723522834881e-02,  1.208160733399028e-02,  7.480636771520279e-01,  1.616132925981018e-02,  1.910152692259882e-01, -1.649119971801913e-01,  6.931663300058201e-02,  1.854098714412227e+00,  1.793592378262599e-01, -1.904225734896780e-02, -7.288247749999825e-01
  1.211000000000000e+01, -6.638866052686733e-03, -2.902328144961928e-01,  8.397919382749749e-02,  1.260685564467417e-02,  7.483627516372614e-01,  1.648966664795047e-02,  1.906481181266876e-01, -1.632757574515973e-01,  6.649582588641477e-02,  1.851098957128606e+00,  1.793873286251308e-01, -1.516521729322527e-02, -7.325685091983167e-01
  1.212000000000000e+01, -6.358696376421167e-03, -2.909705859798951e-01,  8.438152851363433e-02,  1.314516755742924e-02,  7.486684686936337e-01,  1.682606042914195e-02,  1.902696057988501e-01, -1.616022213560878e-01,  6.359379218162001e-02,  1.847943270533500e+00,  1.794492514033492e-01, -1.109437975910002e-02, -7.364550735575299e-01
  1.213000000000000e+01, -6.072397253669282e-03, -2.917271243293325e-01,  8.479411465989677e-02,  1.369630841585929e-02,  7.489806296733332e-01,  1.717035976094108e-02,  1.898796552879816e-01, -1.598915104422937e-01,  6.061094780309085e-02,  1.844626106992153e+00,  1.795487168524466e-01, -6.823272328873218e-03, -7.404861261709609e-01
  1.214000000000000e+01, -5.780159990747612e-03, -2.925021358458853e-01,  8.521679023708120e-02,  1.425999118966553e-02,  7.492990039106834e-01,  1.752238251913711e-02,  1.894781977600364e-01, -1.581437434871312e-01,  5.754796444614717e-02,  1.841141691281039e+00,  1.796897735366912e-01, -2.345602241691512e-03, -7.446627671915151e-01
  1.215000000000000e+01, -5.482204311045282e-03, -2.932952588047287e-01,  8.564935495244658e-02,  1.483587559945385e-02,  7.496233284928284e-01,  1.788191495574511e-02,  1.890651728136720e-01, -1.563590261936830e-01,  5.440577774284879e-02,  1.837484023578020e+00,  1.798768382547133e-01,  2.344663285336225e-03, -7.489854604691147e-01
  1.216000000000000e+01, -5.178779023887309e-03, -2.941060609483003e-01,  8.609156874438434e-02,  1.542356638128073e-02,  7.499533075483781e-01,  1.824871084483151e-02,  1.886405291499232e-01, -1.545374436431665e-01,  5.118559989922002e-02,  1.833646882673649e+00,  1.801147182468425e-01,  7.253211530973277e-03, -7.534539543369599e-01
  1.217000000000000e+01, -4.870162594860880e-03, -2.949340372783998e-01,  8.654315041607910e-02,  1.602261173030712e-02,  7.502886116347915e-01,  1.862249077047843e-02,  1.882042247183479e-01, -1.526790518005721e-01,  4.788893109085602e-02,  1.829623831257603e+00,  1.804086307934870e-01,  1.238529240207533e-02, -7.580671965824035e-01
  1.218000000000000e+01, -4.556636168136608e-03, -2.957786453239448e-01,  8.700380178387103e-02,  1.663254675126984e-02,  7.506289124255495e-01,  1.900296346721325e-02,  1.877563825596399e-01, -1.507850825682504e-01,  4.451738514264492e-02,  1.825407868371919e+00,  1.807623494702999e-01,  1.775660060504330e-02, -7.628372662890074e-01
  1.219000000000000e+01, -4.238583595514597e-03, -2.966391751796070e-01,  8.747311720901881e-02,  1.725273109764394e-02,  7.509737535323908e-01,  1.938974784165013e-02,  1.872966880090323e-01, -1.488533825145432e-01,  4.107333863617250e-02,  1.820992739209370e+00,  1.811858252446986e-01,  2.335186689844561e-02, -7.677365606009381e-01
  1.220000000000000e+01, -3.916354123813070e-03, -2.975149159206702e-01,  8.795070216866779e-02,  1.788256821296269e-02,  7.513227293418570e-01,  1.978247684027640e-02,  1.868252668089975e-01, -1.468848438603367e-01,  3.755910103112824e-02,  1.816371143222317e+00,  1.816837481946086e-01,  2.918329289472336e-02, -7.727724183203882e-01
  1.221000000000000e+01, -3.590346233563210e-03, -2.984050591554736e-01,  8.843610248157925e-02,  1.852137212495511e-02,  7.516753749090680e-01,  2.018073595604713e-02,  1.863421144639308e-01, -1.448793158915940e-01,  3.397740276072255e-02,  1.811535874207696e+00,  1.822631904774918e-01,  3.525334093294002e-02, -7.779397769124293e-01
  1.222000000000000e+01, -3.260987963176108e-03, -2.993087195301756e-01,  8.892881965815867e-02,  1.916839776286976e-02,  7.520311919878703e-01,  2.058407727181891e-02,  1.858472350260376e-01, -1.428365621849861e-01,  3.033129438641506e-02,  1.806479577692759e+00,  1.829317198156505e-01,  4.156341292030779e-02, -7.832323395560458e-01
  1.223000000000000e+01, -2.928736194498160e-03, -3.002249355365330e-01,  8.942831117586396e-02,  1.982284172262969e-02,  7.523896498746258e-01,  2.099202019691797e-02,  1.853406409285041e-01, -1.407562471289486e-01,  2.662414677212578e-02,  1.801194776395590e+00,  1.836974032223699e-01,  4.811369695902528e-02, -7.886424980646578e-01
  1.224000000000000e+01, -2.594075754517312e-03, -3.011526706564953e-01,  8.993399096213307e-02,  2.048384335450338e-02,  7.527501864791175e-01,  2.140405237222795e-02,  1.848223533798173e-01, -1.386379233105867e-01,  2.285965012605956e-02,  1.795673900283846e+00,  1.845688036604814e-01,  5.490300819937129e-02, -7.941612668673298e-01
  1.225000000000000e+01, -2.257518338336455e-03, -3.020908149037222e-01,  9.044523011148643e-02,  2.115048618594468e-02,  7.531122096080850e-01,  2.181963075772440e-02,  1.842924030340506e-01, -1.364810196382044e-01,  1.904181150415218e-02,  1.789909322086979e+00,  1.855549682288686e-01,  6.192862684990436e-02, -7.997782323942664e-01
  1.226000000000000e+01, -1.919601257061684e-03, -3.030381868230497e-01,  9.096135786459193e-02,  2.182179969361470e-02,  7.534750984481449e-01,  2.223818291666689e-02,  1.837508306665674e-01, -1.342848300984336e-01,  1.517495036310480e-02,  1.783893398500195e+00,  1.866654075733805e-01,  6.918613567647459e-02, -8.054815198161470e-01
  1.227000000000000e+01, -1.580885998179640e-03, -3.039935360365585e-01,  9.148166289489149e-02,  2.249676146696884e-02,  7.538382052548483e-01,  2.265910852525848e-02,  1.831976876448467e-01, -1.320485030735216e-01,  1.126369166753649e-02,  1.777618517327703e+00,  1.879100662010996e-01,  7.666925803438868e-02, -8.112577778482442e-01
  1.228000000000000e+01, -1.241956640148644e-03, -3.049555462732436e-01,  9.200539486603553e-02,  2.317429969943133e-02,  7.542008571969160e-01,  2.308178106980100e-02,  1.826330360764694e-01, -1.297710311947851e-01,  7.312956702146056e-03,  1.771077151091223e+00,  1.892992828556500e-01,  8.436969876516046e-02, -8.170921847819451e-01
  1.229000000000000e+01, -9.033168024314195e-04, -3.059230390642347e-01,  9.253188712283097e-02,  2.385347792906787e-02,  7.545624795752892e-01,  2.350564884407410e-02,  1.820571721170418e-01, -1.274556871269123e-01,  3.326878071875046e-03,  1.764262079484025e+00,  1.908168593630519e-01,  9.230191946311705e-02, -8.229177671742408e-01
  1.230000000000000e+01, -5.657679834890607e-04, -3.068942226859784e-01,  9.306010386732973e-02,  2.453281480801122e-02,  7.549221437041786e-01,  2.392986372781632e-02,  1.814697938057311e-01, -1.250933225451392e-01, -6.871574135533156e-04,  1.757165917594193e+00,  1.925198566974353e-01,  1.004102300852066e-01, -8.288066311419509e-01
  1.231000000000000e+01, -2.298688498068983e-04, -3.078677687743301e-01,  9.358928788178747e-02,  2.521125617483488e-02,  7.552792124331373e-01,  2.435381319343411e-02,  1.808711790455948e-01, -1.226859818172183e-01, -4.724287524692609e-03,  1.749781877894161e+00,  1.943984498735408e-01,  1.086989526250942e-01, -8.346986795008039e-01
  1.232000000000000e+01,  1.037275124292665e-04, -3.088421384967223e-01,  9.411855537864770e-02,  2.588756797053831e-02,  7.556329378568885e-01,  2.477678782355979e-02,  1.802614502063724e-01, -1.202320027806898e-01, -8.778538710151926e-03,  1.742103454440252e+00,  1.964635869961202e-01,  1.171506622296562e-01, -8.405735316403183e-01
