Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.173000000000000e+01, -5.942591257201526e-03, -3.284870700712552e-01,  9.989751537158258e-02,  2.266391980346240e-02,  7.439132973101834e-01,  2.861396449534415e-02,  1.111881125521275e-01,  6.978895877747987e-01, -1.512655187918787e-01,  5.040643081724100e-01,  1.117496127856915e+00,  1.157150389195429e-01, -2.264500998739908e-01
  3.174000000000000e+01, -5.960052878729709e-03, -3.284293717448373e-01,  9.986680251578846e-02,  2.262643385681646e-02,  7.438956430534576e-01,  2.858940937496339e-02,  1.111152669486268e-01,  6.978299541709486e-01, -1.509973119108771e-01,  5.039191224371627e-01,  1.117555400465636e+00,  1.156890223568260e-01, -2.262937817411728e-01
  3.175000000000000e+01, -5.977595388877315e-03, -3.283703002831075e-01,  9.983549212451778e-02,  2.258850331554428e-02,  7.438780611033404e-01,  2.856439624144365e-02,  1.110418861035375e-01,  6.977563855577681e-01, -1.507198350686220e-01,  5.037842831735387e-01,  1.117609839669541e+00,  1.156627516046706e-01, -2.261426547336416e-01
  3.176000000000000e+01, -5.995187062364727e-03, -3.283099126534019e-01,  9.980362030590807e-02,  2.255018458910498e-02,  7.438605902110615e-01,  2.853895484373632e-02,  1.109680859527722e-01,  6.976682089657612e-01, -1.504332361418553e-01,  5.036609843501388e-01,  1.117659074310827e+00,  1.156361440302749e-01, -2.259976554513766e-01
  3.177000000000000e+01, -6.012794591225342e-03, -3.282482717072688e-01,  9.977122621269789e-02,  2.251153763661027e-02,  7.438432706351572e-01,  2.851311736829135e-02,  1.108939885289730e-01,  6.975647469384201e-01, -1.501376929624423e-01,  5.035504608344586e-01,  1.117702738161216e+00,  1.156091223266997e-01, -2.258597851679558e-01
  3.178000000000000e+01, -6.030383092158773e-03, -3.281854464773705e-01,  9.973835216059711e-02,  2.247262602847759e-02,  7.438261440889731e-01,  2.848691852891648e-02,  1.108197219091740e-01,  6.974453203998013e-01, -1.498334156077399e-01,  5.034539861374625e-01,  1.117740474812957e+00,  1.155816154027474e-01, -2.257301118074921e-01
  3.179000000000000e+01, -6.047916150410744e-03, -3.281215124533951e-01,  9.970504372364150e-02,  2.243351695457403e-02,  7.438092536375847e-01,  2.846039563627394e-02,  1.107454200318521e-01,  6.973092527636257e-01, -1.495206488466609e-01,  5.033728703386392e-01,  1.117771944560641e+00,  1.155535569879459e-01, -2.256097725417971e-01
  3.180000000000000e+01, -6.065355928831770e-03, -3.280565518037060e-01,  9.967134978151244e-02,  2.239428113195141e-02,  7.437926435062844e-01,  2.843358862552091e-02,  1.106712222417598e-01,  6.971558755765208e-01, -1.491996747663680e-01,  5.033084581598111e-01,  1.117796832853851e+00,  1.155248819718537e-01, -2.254999768262848e-01
  3.181000000000000e+01, -6.082663292170479e-03, -3.279906535298578e-01,  9.963732253316104e-02,  2.235499267595056e-02,  7.437763588761350e-01,  2.840654005728556e-02,  1.105972727721217e-01,  6.969845341421467e-01, -1.488708150323008e-01,  5.032621253256743e-01,  1.117814858114532e+00,  1.154955232469836e-01, -2.254020083278440e-01
  3.182000000000000e+01, -6.099797863424388e-03, -3.279239136080444e-01,  9.960301753167655e-02,  2.231572905814138e-02,  7.437604457809915e-01,  2.837929514031766e-02,  1.105237204514303e-01,  6.967945905148856e-01, -1.485344324688749e-01,  5.032352715148020e-01,  1.117825775240549e+00,  1.154654127796594e-01, -2.253172252313189e-01
  3.183000000000000e+01, -6.116718000535743e-03, -3.278564351844213e-01,  9.956849377271117e-02,  2.227657118382046e-02,  7.437449511143228e-01,  2.835190180129313e-02,  1.104507186358124e-01,  6.965854235377251e-01, -1.481909323754989e-01,  5.032293105626815e-01,  1.117829374507689e+00,  1.154344868210666e-01, -2.252470596991887e-01
  3.184000000000000e+01, -6.133380775236385e-03, -3.277883288054595e-01,  9.953381379651728e-02,  2.223760347486371e-02,  7.437299226277267e-01,  2.832441076445123e-02,  1.103784250786907e-01,  6.963564287977237e-01, -1.478407641454025e-01,  5.032456603525409e-01,  1.117825480492792e+00,  1.154026906009007e-01, -2.251930171987434e-01
  3.185000000000000e+01, -6.149742020632406e-03, -3.277197126019551e-01,  9.949904374399500e-02,  2.219891385039062e-02,  7.437154088352478e-01,  2.829687559073533e-02,  1.103070015476186e-01,  6.961070207122613e-01, -1.474844231300914e-01,  5.032857333301896e-01,  1.117813954405855e+00,  1.153699799537041e-01, -2.251566752210975e-01
  3.186000000000000e+01, -6.165756462451321e-03, -3.276507123122821e-01,  9.946425331353165e-02,  2.216059355590139e-02,  7.437014588166756e-01,  2.826935263479374e-02,  1.102366131981862e-01,  6.958366370190119e-01, -1.471224520007411e-01,  5.033509261015634e-01,  1.117794699305424e+00,  1.153363217998208e-01, -2.251396798564729e-01
  3.187000000000000e+01, -6.181377941309037e-03, -3.275814610376648e-01,  9.942951557163929e-02,  2.212273680589772e-02,  7.436881219246088e-01,  2.824190088405862e-02,  1.101674277468044e-01,  6.955447456967834e-01, -1.467554408361896e-01,  5.034426064161791e-01,  1.117767666441838e+00,  1.153016955699860e-01, -2.251437388806437e-01
  3.188000000000000e+01, -6.196559682007502e-03, -3.275120987896435e-01,  9.939490665948890e-02,  2.208544031264735e-02,  7.436754474511602e-01,  2.821458171513629e-02,  1.100996145827410e-01,  6.952308531265945e-01, -1.463840260115775e-01,  5.035620974636330e-01,  1.117732860746064e+00,  1.152660960154220e-01, -2.251706118224129e-01
  3.189000000000000e+01, -6.211254542315506e-03, -3.274427719908547e-01,  9.936050548849673e-02,  2.204880283116121e-02,  7.436634843314379e-01,  2.818745864339656e-02,  1.100333439606059e-01,  6.948945113453080e-01, -1.460088885484676e-01,  5.037106604611945e-01,  1.117690344080968e+00,  1.152295370048659e-01, -2.252220986172193e-01
  3.190000000000000e+01, -6.225415232614093e-03, -3.273736329776312e-01,  9.932639344837077e-02,  2.201292474375440e-02,  7.436522808897111e-01,  2.816059708409604e-02,  1.099687862113995e-01,  6.945353233750079e-01, -1.456307522639730e-01,  5.038894762002621e-01,  1.117640236163045e+00,  1.151920556057059e-01, -2.253000270995194e-01
  3.191000000000000e+01, -6.238994525119320e-03, -3.273048394832682e-01,  9.929265411151145e-02,  2.197790765357618e-02,  7.436418846033487e-01,  2.813406411117566e-02,  1.099061108491525e-01,  6.941529463787028e-01, -1.452503817603375e-01,  5.040996256089646e-01,  1.117582713359507e+00,  1.151537159423572e-01, -2.254062386044392e-01
  3.192000000000000e+01, -6.251945482449562e-03, -3.272365540378133e-01,  9.925937289573143e-02,  2.194385393296245e-02,  7.436323418505002e-01,  2.810792818285348e-02,  1.098454855052313e-01,  6.937470934836575e-01, -1.448685800146489e-01,  5.043420688151314e-01,  1.117518005960886e+00,  1.151146127822535e-01, -2.255425713115990e-01
  3.193000000000000e+01, -6.264203788265091e-03, -3.271689080088957e-01,  9.922662911960473e-02,  2.191088134662890e-02,  7.436237288749162e-01,  2.808225473609212e-02,  1.097872152844447e-01,  6.933174484997076e-01, -1.444857284749685e-01,  5.046204243737625e-01,  1.117446242517051e+00,  1.150745270591815e-01, -2.257132128978348e-01
  3.194000000000000e+01, -6.275759619970879e-03, -3.271021488596736e-01,  9.919452872826066e-02,  2.187906381432325e-02,  7.436160256948905e-01,  2.805712440810886e-02,  1.097311728907330e-01,  6.928639967628039e-01, -1.441036663450904e-01,  5.049299447412043e-01,  1.117368122141919e+00,  1.150342990570676e-01, -2.259154923666555e-01
  3.195000000000000e+01, -6.286551127252096e-03, -3.270364070022415e-01,  9.916314963919054e-02,  2.184851553293037e-02,  7.436093050501744e-01,  2.803260140362367e-02,  1.096776581695028e-01,  6.923865771621376e-01, -1.437227867044792e-01,  5.052737033534155e-01,  1.117283826720618e+00,  1.149938008772362e-01, -2.261532302072307e-01
  3.196000000000000e+01, -6.296536182509846e-03, -3.269718531619460e-01,  9.913257869129595e-02,  2.181933439701282e-02,  7.436036050883649e-01,  2.800875490000884e-02,  1.096268172472415e-01,  6.918851655937620e-01, -1.433439958805366e-01,  5.056519281656585e-01,  1.117193787806693e+00,  1.149532747855116e-01, -2.264280364074820e-01
  3.197000000000000e+01, -6.305675163579498e-03, -3.269086560768635e-01,  9.910290090586750e-02,  2.179161445924666e-02,  7.435989605464983e-01,  2.798565250016521e-02,  1.095787861844242e-01,  6.913598169799081e-01, -1.429682072452883e-01,  5.060645932489463e-01,  1.117098486822692e+00,  1.149130026643551e-01, -2.267413927068274e-01
  3.198000000000000e+01, -6.313931525534513e-03, -3.268469803895771e-01,  9.907419839456184e-02,  2.176544465313240e-02,  7.435954022040741e-01,  2.796335935782275e-02,  1.095336892685778e-01,  6.908106714987191e-01, -1.425963302979406e-01,  5.065113949700250e-01,  1.116998455549908e+00,  1.148733040465057e-01, -2.270946232179148e-01
  3.199000000000000e+01, -6.321272510285596e-03, -3.267869843484300e-01,  9.904654913529137e-02,  2.174090728686587e-02,  7.435929561606089e-01,  2.794193719120086e-02,  1.094916367398059e-01,  6.902379628347137e-01, -1.422292595703539e-01,  5.069917294093544e-01,  1.116894277598699e+00,  1.148345317176995e-01, -2.274888616846092e-01
  3.200000000000000e+01, -6.327669903510458e-03, -3.267288172745313e-01,  9.902002563327776e-02,  2.171807641709386e-02,  7.435916430763212e-01,  2.792144320584511e-02,  1.094527224276375e-01,  6.896420264362659e-01, -1.418678621756541e-01,  5.075046718863351e-01,  1.116786587667104e+00,  1.147970674779191e-01, -2.279250174414123e-01
  3.201000000000000e+01, -6.333100774553502e-03, -3.266726169091724e-01,  9.899469353969759e-02,  2.169701621595973e-02,  7.435914774542938e-01,  2.790192898675815e-02,  1.094170215170054e-01,  6.890233062734548e-01, -1.415129643058206e-01,  5.080489598209434e-01,  1.116676067825588e+00,  1.147613188441155e-01, -2.284037423584456e-01
  3.202000000000000e+01, -6.337548166508348e-03, -3.266185067792257e-01,  9.897061029753038e-02,  2.167777940938663e-02,  7.435924669936012e-01,  2.788343941540412e-02,  1.093845885246772e-01,  6.883823597202517e-01, -1.411653374314091e-01,  5.086229815394743e-01,  1.116563441645218e+00,  1.147277144339352e-01, -2.289254006946320e-01
  3.203000000000000e+01, -6.340993895734831e-03, -3.265665426756775e-01,  9.894780586216743e-02,  2.166040367160812e-02,  7.435946306164510e-01,  2.786599881785658e-02,  1.093555455211000e-01,  6.877197845356127e-01, -1.408252087411676e-01,  5.092243464872906e-01,  1.116448953852541e+00,  1.146967357725515e-01, -2.294891935582560e-01
  3.204000000000000e+01, -6.343451172370921e-03, -3.265169070018840e-01,  9.892635019494604e-02,  2.164491613649876e-02,  7.435979234989853e-01,  2.784965878119336e-02,  1.093297221159610e-01,  6.870365252286422e-01, -1.404941032742519e-01,  5.098515030695515e-01,  1.116334350695363e+00,  1.146687553252649e-01, -2.300963596299821e-01
  3.205000000000000e+01, -6.344915476891605e-03, -3.264696231735960e-01,  9.890625455197249e-02,  2.163132835429330e-02,  7.436023489855594e-01,  2.783442833735928e-02,  1.093071901327121e-01,  6.863333975098643e-01, -1.401721255257817e-01,  5.105014613444969e-01,  1.116219946995857e+00,  1.146442681405376e-01, -2.307455610469208e-01
  3.206000000000000e+01, -6.345398721829131e-03, -3.264247359789672e-01,  9.888753259936070e-02,  2.161963531191208e-02,  7.436078833015068e-01,  2.782031685103031e-02,  1.092879070726055e-01,  6.856114088705653e-01, -1.398597074332276e-01,  5.111712491308366e-01,  1.116106511157509e+00,  1.146237270727597e-01, -2.314357735779653e-01
  3.207000000000000e+01, -6.344920864215685e-03, -3.263822660879955e-01,  9.887018491285117e-02,  2.160981538090380e-02,  7.436144942069431e-01,  2.780732311480819e-02,  1.092718041262345e-01,  6.848716705828363e-01, -1.395571700535562e-01,  5.118575951427295e-01,  1.115994781633817e+00,  1.146075809530590e-01, -2.321655834294759e-01
  3.208000000000000e+01, -6.343509845706397e-03, -3.263422090666156e-01,  9.885419859643423e-02,  2.160183015737446e-02,  7.436221412224808e-01,  2.779543506667013e-02,  1.092587867562626e-01,  6.841153862034640e-01, -1.392647156751297e-01,  5.125569590599829e-01,  1.115885443923885e+00,  1.145962737662015e-01, -2.329331844234815e-01
  3.209000000000000e+01, -6.341201284962256e-03, -3.263045350549665e-01,  9.883954727146162e-02,  2.159562479412631e-02,  7.436307761265707e-01,  2.778462980872913e-02,  1.092487360699729e-01,  6.833438357911639e-01, -1.389824227821324e-01,  5.132655709469132e-01,  1.115779108197691e+00,  1.145902408708200e-01, -2.337363857053296e-01
  3.210000000000000e+01, -6.338037983661707e-03, -3.262691890500972e-01,  9.882619138753806e-02,  2.159112872868731e-02,  7.436403436426339e-01,  2.777487388528083e-02,  1.092415107955758e-01,  6.825583581620362e-01, -1.387102439309184e-01,  5.139794787179888e-01,  1.115676289991254e+00,  1.145899034274084e-01, -2.345726279930759e-01
  3.211000000000000e+01, -6.334069335414536e-03, -3.262360916444694e-01,  9.881407875885491e-02,  2.158825665133168e-02,  7.436507822050074e-01,  2.776612373952169e-02,  1.092369496180869e-01,  6.817603342388285e-01, -1.384480061572001e-01,  5.146946013252288e-01,  1.115577395037038e+00,  1.145956632045940e-01, -2.354390042992736e-01
  3.212000000000000e+01, -6.329350695551290e-03, -3.262051401306258e-01,  9.880314526645854e-02,  2.158690961512592e-02,  7.436620247316970e-01,  2.775832629930904e-02,  1.092348736579251e-01,  6.809511728189021e-01, -1.381954137426496e-01,  5.154067865106868e-01,  1.115482707986155e+00,  1.146078969396791e-01, -2.363322852046601e-01
  3.213000000000000e+01, -6.323942673547788e-03, -3.261762100438056e-01,  9.879331577100829e-02,  2.158697635570154e-02,  7.436739994496449e-01,  2.775141972842640e-02,  1.092350891669291e-01,  6.801322974674137e-01, -1.379520535735115e-01,  5.161118723864151e-01,  1.115392383940139e+00,  1.146269491316448e-01, -2.372489520059361e-01
  3.214000000000000e+01, -6.317910299050339e-03, -3.261491572385272e-01,  9.878450529493413e-02,  2.158833490952502e-02,  7.436866308311209e-01,  2.774533439185214e-02,  1.092373906666506e-01,  6.793051345279905e-01, -1.377174033393410e-01,  5.168057511944811e-01,  1.115306445482814e+00,  1.146531239295975e-01, -2.381852380829146e-01
  3.215000000000000e+01, -6.311322063925504e-03, -3.261238205160298e-01,  9.877662048014768e-02,  2.159085453239805e-02,  7.436998406358361e-01,  2.773999403939893e-02,  1.092415645524017e-01,  6.784711031583166e-01, -1.374908426831164e-01,  5.174844327503320e-01,  1.115224789291033e+00,  1.146866774803402e-01, -2.391371762617223e-01
  3.216000000000000e+01, -6.304248861816720e-03, -3.261000247383980e-01,  9.876956128651686e-02,  2.159439787360286e-02,  7.437135490359311e-01,  2.773531717947487e-02,  1.092473929495667e-01,  6.776316059030076e-01, -1.372716670925825e-01,  5.181441051297353e-01,  1.115147199327231e+00,  1.147278117373849e-01, -2.401006517831222e-01
  3.217000000000000e+01, -6.296762865146243e-03, -3.260775842919318e-01,  9.876322285882476e-02,  2.159882331864575e-02,  7.437276757840919e-01,  2.773121858478809e-02,  1.092546575235866e-01,  6.767880178922081e-01, -1.370591039593950e-01,  5.187811906709476e-01,  1.115073359313995e+00,  1.147766697783343e-01, -2.410714606193451e-01
  3.218000000000000e+01, -6.288936383499082e-03, -3.260563067926613e-01,  9.875749750095718e-02,  2.160398741611138e-02,  7.437421413752678e-01,  2.772761087997635e-02,  1.092631430641858e-01,  6.759416749862911e-01, -1.368523304029657e-01,  5.193923962520929e-01,  1.115002862595359e+00,  1.148333322512729e-01, -2.420453710302634e-01
  3.219000000000000e+01, -6.280840706679391e-03, -3.260359969537873e-01,  9.875227672303856e-02,  2.160974736501526e-02,  7.437568682085643e-01,  2.772440618507663e-02,  1.092726409501529e-01,  6.750938616701503e-01, -1.366504922254444e-01,  5.199747567711464e-01,  1.114935221554163e+00,  1.148978156988069e-01, -2.430181859462481e-01
  3.220000000000000e+01, -6.272544962183871e-03, -3.260164604028126e-01,  9.874745326232082e-02,  2.161596347057474e-02,  7.437717817349029e-01,  2.772151773743289e-02,  1.092829525605454e-01,  6.742457996910913e-01, -1.364527225983730e-01,  5.205256698811856e-01,  1.114869877818296e+00,  1.149700732426452e-01, -2.439858026808971e-01
  3.221000000000000e+01, -6.264115081091557e-03, -3.259975072000650e-01,  9.874292293866022e-02,  2.162250138279874e-02,  7.437868114870747e-01,  2.771886137918063e-02,  1.092938923730083e-01,  6.733986393006461e-01, -1.362581594141170e-01,  5.210429207186243e-01,  1.114806213976844e+00,  1.150499964842908e-01, -2.449442667237930e-01
  3.222000000000000e+01, -6.255612901605097e-03, -3.259789550329703e-01,  9.873858632251416e-02,  2.162923407188437e-02,  7.438018919522179e-01,  2.771635689087430e-02,  1.093052905829615e-01,  6.725534531753954e-01, -1.360659613995273e-01,  5.215246970403739e-01,  1.114743566876681e+00,  1.151374176965706e-01, -2.458898200137238e-01
  3.223000000000000e+01, -6.247095366681745e-03, -3.259606321873844e-01,  9.873435027448776e-02,  2.163604362515326e-02,  7.438169633378687e-01,  2.771392922005160e-02,  1.093169953347790e-01,  6.717112314621593e-01, -1.358753233986751e-01,  5.219695958295665e-01,  1.114681242360732e+00,  1.152321121338321e-01, -2.468189452209140e-01
  3.224000000000000e+01, -6.238613834323941e-03, -3.259423802305513e-01,  9.873012932188552e-02,  2.164282282204649e-02,  7.438319722116433e-01,  2.771150957644957e-02,  1.093288745215746e-01,  6.708728782719672e-01, -1.356854904991876e-01,  5.223766218656625e-01,  1.114618531884018e+00,  1.153338008539194e-01, -2.477284048642066e-01
  3.225000000000000e+01, -6.230213574018893e-03, -3.259240561896984e-01,  9.872584675462578e-02,  2.164947633932103e-02,  7.438468719385378e-01,  2.770903629985475e-02,  1.093408169998293e-01,  6.700392112721809e-01, -1.354957699734326e-01,  5.227451781737951e-01,  1.114554730562345e+00,  1.154421550102481e-01, -2.486152728450602e-01
  3.226000000000000e+01, -6.221933492407206e-03, -3.259055340618254e-01,  9.872143535549881e-02,  2.165592148594926e-02,  7.438616228735803e-01,  2.770645543222435e-02,  1.093527331392861e-01,  6.692109651263248e-01, -1.353055401661090e-01,  5.230750489598714e-01,  1.114489156339553e+00,  1.155568009144733e-01, -2.494769569606658e-01
  3.227000000000000e+01, -6.213806092713280e-03, -3.258867056417757e-01,  9.871683775784273e-02,  2.166208846084682e-02,  7.438761923064997e-01,  2.770372098921637e-02,  1.093645546437262e-01,  6.683887979348733e-01, -1.351142562996881e-01,  5.233663765772490e-01,  1.114421169886987e+00,  1.156773239183314e-01, -2.503112118893294e-01
  3.228000000000000e+01, -6.205857585794197e-03, -3.258674808369548e-01,  9.871200653200543e-02,  2.166792028188416e-02,  7.438905542543571e-01,  2.770079501415684e-02,  1.093762338077338e-01,  6.675732975492303e-01, -1.349214538274134e-01,  5.236196337624284e-01,  1.114350191372701e+00,  1.158032714933316e-01, -2.511161438439542e-01
  3.229000000000000e+01, -6.198108061424870e-03, -3.258477876439759e-01,  9.870690410878803e-02,  2.167337255258637e-02,  7.439046892132744e-01,  2.769764750442821e-02,  1.093877425154006e-01,  6.667649856229382e-01, -1.347267498597860e-01,  5.238355920326128e-01,  1.114275710703800e+00,  1.159341569124100e-01, -2.518902083488621e-01
  3.230000000000000e+01, -6.190575500995014e-03, -3.258275892270054e-01,  9.870150826229843e-02,  2.167841233127641e-02,  7.439185758806059e-01,  2.769426017522990e-02,  1.093990281251172e-01,  6.659643120389904e-01, -1.345300177499438e-01,  5.240151521312560e-01,  1.114197632983809e+00,  1.160696418857375e-01, -2.526328066965758e-01
  3.231000000000000e+01, -6.183261332718916e-03, -3.258068099652147e-01,  9.869578722277186e-02,  2.168301913120475e-02,  7.439322226905217e-01,  2.769060903655877e-02,  1.094101850870165e-01,  6.651716972999383e-01, -1.343306604007419e-01,  5.241598399343762e-01,  1.114114876532789e+00,  1.162088135802352e-01, -2.533417398454585e-01
  3.232000000000000e+01, -6.176172890033904e-03, -3.257854498894407e-01,  9.868973814599499e-02,  2.168718323079559e-02,  7.439456188589111e-01,  2.768669131138877e-02,  1.094211898111015e-01,  6.643874867537458e-01, -1.341287350588841e-01,  5.242709969726099e-01,  1.114027551341903e+00,  1.163513099217373e-01, -2.540171339924427e-01
  3.233000000000000e+01, -6.169309579287513e-03, -3.257635019855311e-01,  9.868335837699546e-02,  2.169090370906501e-02,  7.439587662363988e-01,  2.768250506632443e-02,  1.094320763059304e-01,  6.636119913890250e-01, -1.339241646348227e-01,  5.243502426626518e-01,  1.113935458043934e+00,  1.164965663697337e-01, -2.546586645860168e-01
  3.234000000000000e+01, -6.162666838349590e-03, -3.257409724587922e-01,  9.867665226908082e-02,  2.169418816993312e-02,  7.439716706660487e-01,  2.767805398476154e-02,  1.094428896727180e-01,  6.628454847993666e-01, -1.337169364881561e-01,  5.243993262054946e-01,  1.113838473455439e+00,  1.166440167821990e-01, -2.552662504748498e-01
  3.235000000000000e+01, -6.156236701830836e-03, -3.257178792661305e-01,  9.866963035681489e-02,  2.169705163017759e-02,  7.439843413571741e-01,  2.767334669531385e-02,  1.094536840284882e-01,  6.620882091297162e-01, -1.335070964765529e-01,  5.244200968886841e-01,  1.113736547330705e+00,  1.167930991051402e-01, -2.558400298006595e-01
  3.236000000000000e+01, -6.150008338773149e-03, -3.256942506439407e-01,  9.866230853788588e-02,  2.169951544202932e-02,  7.439967902996331e-01,  2.766839610925853e-02,  1.094645204913341e-01,  6.613403790742480e-01, -1.332947427811929e-01,  5.244144777998323e-01,  1.113629694429626e+00,  1.169432600745235e-01, -2.563803378148486e-01
  3.237000000000000e+01, -6.143968507444891e-03, -3.256701236704495e-01,  9.865470730160791e-02,  2.170160633469554e-02,  7.440090317953508e-01,  2.766321880053014e-02,  1.094754654389199e-01,  6.606021821218837e-01, -1.330800193281668e-01,  5.243844408618551e-01,  1.113517981419021e+00,  1.170939620906224e-01, -2.568876865780545e-01
  3.238000000000000e+01, -6.138101949964043e-03, -3.256455428357354e-01,  9.864685098413531e-02,  2.170335553818513e-02,  7.440210820775438e-01,  2.765783441132024e-02,  1.094865890606275e-01,  6.598737770193633e-01, -1.328631087361745e-01,  5.243319827910461e-01,  1.113401512922746e+00,  1.172446915883011e-01, -2.573627435621097e-01
  3.239000000000000e+01, -6.132391813783816e-03, -3.256205585724172e-01,  9.863876699688211e-02,  2.170479786078026e-02,  7.440329588952493e-01,  2.765226503491354e-02,  1.094979638907512e-01,  6.591552936661942e-01, -1.326442251663278e-01,  5.242591036092473e-01,  1.113280420968215e+00,  1.173949653366369e-01, -2.578063079844733e-01
  3.240000000000000e+01, -6.126811834553625e-03, -3.255953212468820e-01,  9.863052768547370e-02,  2.170600518622576e-02,  7.440446799049920e-01,  2.764656736075571e-02,  1.095096385184879e-01,  6.584470337736026e-01, -1.324242582490601e-01,  5.241671639372498e-01,  1.113154570031679e+00,  1.175443362595438e-01, -2.582176818945086e-01
  3.241000000000000e+01, -6.121361200260435e-03, -3.255696959083039e-01,  9.862207765409008e-02,  2.170694542342171e-02,  7.440562651123985e-01,  2.764069984011183e-02,  1.095217281535656e-01,  6.577486823054344e-01, -1.322021608684584e-01,  5.240593677983251e-01,  1.113024768256360e+00,  1.176924072882293e-01, -2.586012081294077e-01
  3.242000000000000e+01, -6.116011583475300e-03, -3.255438388022980e-01,  9.861349247932413e-02,  2.170769463884931e-02,  7.440677343872159e-01,  2.763472177165288e-02,  1.095342851133253e-01,  6.570604903360530e-01, -1.319788500944307e-01,  5.239370090085119e-01,  1.112890854305656e+00,  1.178387522935804e-01, -2.589561895652553e-01
  3.243000000000000e+01, -6.110744504513659e-03, -3.255178103971264e-01,  9.860480434571818e-02,  2.170829226134983e-02,  7.440791064702524e-01,  2.762865897759844e-02,  1.095473741092115e-01,  6.563824940139258e-01, -1.317546065194165e-01,  5.238019469425405e-01,  1.112753044148525e+00,  1.179830068133272e-01, -2.592837515514532e-01
  3.244000000000000e+01, -6.105541765613074e-03, -3.254916706575600e-01,  9.859604511822971e-02,  2.170877721879571e-02,  7.440903997574793e-01,  2.762253701498677e-02,  1.095610562203118e-01,  6.557147056787943e-01, -1.315297108739850e-01,  5.236559813202839e-01,  1.112611561240060e+00,  1.181248338012307e-01, -2.595850633808140e-01
  3.245000000000000e+01, -6.100385877001693e-03, -3.254654782113598e-01,  9.858724583175160e-02,  2.170918716683518e-02,  7.441016317896293e-01,  2.761638075438152e-02,  1.095753868561981e-01,  6.550571137011247e-01, -1.313044418678811e-01,  5.235008408069479e-01,  1.112466631155615e+00,  1.182639254913763e-01, -2.598613242416384e-01
  3.246000000000000e+01, -6.095260249764751e-03, -3.254392896554511e-01,  9.857843632943149e-02,  2.170955806226543e-02,  7.441128190654392e-01,  2.761021409110172e-02,  1.095904151613983e-01,  6.544096821547505e-01, -1.310790727521413e-01,  5.233381785135649e-01,  1.112318475554715e+00,  1.184000028084973e-01, -2.601137523559154e-01
  3.247000000000000e+01, -6.090149351753405e-03, -3.254131589783131e-01,  9.856964496342599e-02,  2.170992381386394e-02,  7.441239768928459e-01,  2.760405970654146e-02,  1.096061836583445e-01,  6.537723518526100e-01, -1.308538683471910e-01,  5.231695703901997e-01,  1.112167309906137e+00,  1.185328125898371e-01, -2.603435760713282e-01
  3.248000000000000e+01, -6.085038859719037e-03, -3.253871371344536e-01,  9.856089835997514e-02,  2.171031597600973e-02,  7.441351192247753e-01,  2.759793887822330e-02,  1.096227278043798e-01,  6.531450419067703e-01, -1.306290831911102e-01,  5.229965165701035e-01,  1.112013344122167e+00,  1.186621226995960e-01, -2.605520279971351e-01
  3.249000000000000e+01, -6.079915791396065e-03, -3.253612717838893e-01,  9.855222126042354e-02,  2.171076350916275e-02,  7.441462585011310e-01,  2.759187134855285e-02,  1.096400754458552e-01,  6.525276502884081e-01, -1.304049608188498e-01,  5.228204438439575e-01,  1.111856782592050e+00,  1.187877185692392e-01, -2.607403406488536e-01
  3.250000000000000e+01, -6.074768598372943e-03, -3.253356070619043e-01,  9.854363639012106e-02,  2.171129260043374e-02,  7.441574055445941e-01,  2.758587521816186e-02,  1.096582464422031e-01,  6.519200534281069e-01, -1.301817329217140e-01,  5.226427065675714e-01,  1.111697822451549e+00,  1.189094037688617e-01, -2.609097400212543e-01
  3.251000000000000e+01, -6.069587280469066e-03, -3.253101832090172e-01,  9.853516426118414e-02,  2.171192642063523e-02,  7.441685694438633e-01,  2.757996678741020e-02,  1.096772523763263e-01,  6.513221070824030e-01, -1.299596175782018e-01,  5.224645858629429e-01,  1.111536652585984e+00,  1.190270024437014e-01, -2.610614364648702e-01
