Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.222000000000000e+01, -1.442687963620211e-01,  1.383702415368093e-02,  1.872066851784719e-01, -7.122851386179455e-02,  2.678113235628502e-02,  7.308501352150230e-02
  3.223000000000000e+01, -1.439933628984562e-01,  1.399804082748357e-02,  1.869858067769732e-01, -7.126950582499382e-02,  2.687262036553506e-02,  7.298817618652685e-02
  3.224000000000000e+01, -1.437045827030762e-01,  1.415737400148753e-02,  1.867613804193516e-01, -7.131130114611214e-02,  2.696768307571547e-02,  7.289064830572324e-02
  3.225000000000000e+01, -1.434028891440012e-01,  1.431469842123811e-02,  1.865335152113356e-01, -7.135379284476120e-02,  2.706636080972147e-02,  7.279241428120481e-02
  3.226000000000000e+01, -1.430887747795555e-01,  1.446970929863234e-02,  1.863023253840200e-01, -7.139687589829237e-02,  2.716868157395297e-02,  7.269347041184136e-02
  3.227000000000000e+01, -1.427627806831962e-01,  1.462212381936845e-02,  1.860679280756411e-01, -7.144044676496257e-02,  2.727466052436249e-02,  7.259382571618618e-02
  3.228000000000000e+01, -1.424254866529727e-01,  1.477168240577420e-02,  1.858304424080980e-01, -7.148440323432927e-02,  2.738429934069294e-02,  7.249350126536748e-02
  3.229000000000000e+01, -1.420775019904735e-01,  1.491814986647055e-02,  1.855899892458874e-01, -7.152864445046143e-02,  2.749758539605348e-02,  7.239252913934405e-02
  3.230000000000000e+01, -1.417190591960457e-01,  1.506144745416393e-02,  1.853462414619797e-01, -7.157312910201996e-02,  2.761443509017665e-02,  7.229176322457284e-02
  3.231000000000000e+01, -1.413516184614146e-01,  1.520111998630225e-02,  1.851002141936456e-01, -7.161764348768193e-02,  2.773491399408016e-02,  7.218963563439541e-02
  3.232000000000000e+01, -1.409754033584376e-01,  1.533714906583561e-02,  1.848515883277229e-01, -7.166214772378156e-02,  2.785891050235469e-02,  7.208701586255359e-02
  3.233000000000000e+01, -1.405910604756241e-01,  1.546940084544346e-02,  1.846004881552494e-01, -7.170654635258869e-02,  2.798635146033739e-02,  7.198397449511526e-02
  3.234000000000000e+01, -1.401992337055833e-01,  1.559776516385170e-02,  1.843470387884344e-01, -7.175074551640530e-02,  2.811714970602575e-02,  7.188058970232195e-02
  3.235000000000000e+01, -1.398005591927612e-01,  1.572215446059699e-02,  1.840913659830227e-01, -7.179465229302612e-02,  2.825120393493564e-02,  7.177694557328587e-02
  3.236000000000000e+01, -1.393956618590665e-01,  1.584250233294071e-02,  1.838335961929471e-01, -7.183817462223316e-02,  2.838839889977886e-02,  7.167313156087279e-02
  3.237000000000000e+01, -1.389851526719672e-01,  1.595876226051551e-02,  1.835738563717966e-01, -7.188122168843727e-02,  2.852860621803125e-02,  7.156924276612764e-02
  3.238000000000000e+01, -1.385696263243907e-01,  1.607090640891395e-02,  1.833122739913892e-01, -7.192370421646944e-02,  2.867168553590210e-02,  7.146537949623667e-02
  3.239000000000000e+01, -1.381496594535694e-01,  1.617892446053415e-02,  1.830489777967564e-01, -7.196553446966422e-02,  2.881748561690235e-02,  7.136164564622896e-02
  3.240000000000000e+01, -1.377242781555795e-01,  1.628249500906431e-02,  1.827870657223211e-01, -7.200558413774846e-02,  2.896552800767646e-02,  7.125220282965580e-02
  3.241000000000000e+01, -1.372970641997818e-01,  1.638231933599976e-02,  1.825207247661303e-01, -7.204584514417833e-02,  2.911627439449872e-02,  7.114907919858530e-02
  3.242000000000000e+01, -1.368670398448691e-01,  1.647807527156009e-02,  1.822530773240932e-01, -7.208520524049397e-02,  2.926923740419247e-02,  7.104639028516092e-02
  3.243000000000000e+01, -1.364346968506043e-01,  1.656981483050668e-02,  1.819842487169686e-01, -7.212358810239590e-02,  2.942423073755297e-02,  7.094426468695336e-02
  3.244000000000000e+01, -1.360005193510348e-01,  1.665759819123824e-02,  1.817143833317722e-01, -7.216092059359124e-02,  2.958106482906683e-02,  7.084280663939867e-02
  3.245000000000000e+01, -1.355649724079246e-01,  1.674149621998167e-02,  1.814436326362414e-01, -7.219713278127175e-02,  2.973954408320621e-02,  7.074211560636204e-02
  3.246000000000000e+01, -1.351285008325031e-01,  1.682158927945143e-02,  1.811721536788810e-01, -7.223215705545492e-02,  2.989946766587409e-02,  7.064228818977263e-02
  3.247000000000000e+01, -1.346915284067630e-01,  1.689796587046621e-02,  1.809001060894444e-01, -7.226592704970296e-02,  3.006063050654674e-02,  7.054342188813985e-02
  3.248000000000000e+01, -1.342544588776253e-01,  1.697072124529853e-02,  1.806276494904177e-01, -7.229837716984888e-02,  3.022282414783308e-02,  7.044561798270178e-02
  3.249000000000000e+01, -1.338176784221602e-01,  1.703995614030318e-02,  1.803549422330760e-01, -7.232944301571857e-02,  3.038583738275818e-02,  7.034898288047153e-02
  3.250000000000000e+01, -1.333815580877844e-01,  1.710577557160531e-02,  1.800821414653301e-01, -7.235906203822434e-02,  3.054945674125924e-02,  7.025362829126408e-02
  3.251000000000000e+01, -1.329464556955119e-01,  1.716828770412371e-02,  1.798094039529244e-01, -7.238717390545157e-02,  3.071346667668851e-02,  7.015967039843958e-02
  3.252000000000000e+01, -1.325127169877839e-01,  1.722760288542236e-02,  1.795368872991407e-01, -7.241372059151767e-02,  3.087764950869238e-02,  7.006722779120521e-02
  3.253000000000000e+01, -1.320806757720782e-01,  1.728383264469757e-02,  1.792647519190790e-01, -7.243864635010278e-02,  3.104178584219725e-02,  6.997641760991768e-02
  3.254000000000000e+01, -1.316506538636785e-01,  1.733708856538985e-02,  1.789931626858078e-01, -7.246189788280510e-02,  3.120565582810754e-02,  6.988735176348955e-02
  3.255000000000000e+01, -1.312229615724280e-01,  1.738748137527524e-02,  1.787222882993393e-01, -7.248342499815999e-02,  3.136904054957219e-02,  6.980013626054075e-02
  3.256000000000000e+01, -1.307978983735643e-01,  1.743512045306117e-02,  1.784522996186165e-01, -7.250318159068853e-02,  3.153172296509717e-02,  6.971487241837648e-02
  3.257000000000000e+01, -1.303757535894042e-01,  1.748011348259104e-02,  1.781833693700609e-01, -7.252112653295804e-02,  3.169348880899917e-02,  6.963165695944686e-02
  3.258000000000000e+01, -1.299568075624539e-01,  1.752256605734615e-02,  1.779156728881136e-01, -7.253722427949752e-02,  3.185412779497641e-02,  6.955058089091777e-02
  3.259000000000000e+01, -1.295413332457822e-01,  1.756258139482703e-02,  1.776493885048679e-01, -7.255144518053395e-02,  3.201343476800222e-02,  6.947172835317250e-02
  3.260000000000000e+01, -1.291295973277886e-01,  1.760026020851946e-02,  1.773846970360500e-01, -7.256376569345155e-02,  3.217121044234240e-02,  6.939517657044983e-02
  3.261000000000000e+01, -1.287218606283858e-01,  1.763570073024678e-02,  1.771217806061725e-01, -7.257416870868395e-02,  3.232726182091723e-02,  6.932099717239024e-02
  3.262000000000000e+01, -1.283183784854872e-01,  1.766899911711217e-02,  1.768608215141338e-01, -7.258264384834465e-02,  3.248140251916169e-02,  6.924925730274946e-02
  3.263000000000000e+01, -1.279194014628029e-01,  1.770025018276922e-02,  1.766020014038173e-01, -7.258918743917375e-02,  3.263345302668540e-02,  6.918001916981201e-02
  3.264000000000000e+01, -1.275251761009625e-01,  1.772954793937465e-02,  1.763455007146150e-01, -7.259380219098890e-02,  3.278324078639250e-02,  6.911333863951147e-02
  3.265000000000000e+01, -1.271359455224483e-01,  1.775698549937732e-02,  1.760914978947516e-01, -7.259649681935719e-02,  3.293060020525065e-02,  6.904926482477768e-02
  3.266000000000000e+01, -1.267519495867137e-01,  1.778265424120762e-02,  1.758401671912499e-01, -7.259728569811630e-02,  3.307537299015373e-02,  6.898784216107090e-02
  3.267000000000000e+01, -1.263734243089491e-01,  1.780664270971566e-02,  1.755916752934366e-01, -7.259618841758048e-02,  3.321740879121652e-02,  6.892911412945414e-02
  3.268000000000000e+01, -1.260006009830627e-01,  1.782903593629070e-02,  1.753461788447462e-01, -7.259322915027970e-02,  3.335656577440133e-02,  6.887312659424596e-02
  3.269000000000000e+01, -1.256337056048211e-01,  1.784991533082292e-02,  1.751038244592153e-01, -7.258843593191555e-02,  3.349271089364429e-02,  6.881992873863260e-02
  3.270000000000000e+01, -1.252729585019406e-01,  1.786935893473518e-02,  1.748647513614352e-01, -7.258184004128729e-02,  3.362571973417515e-02,  6.876956997610432e-02
  3.271000000000000e+01, -1.249185739496276e-01,  1.788744181536295e-02,  1.746290943716949e-01, -7.257347561642513e-02,  3.375547614372942e-02,  6.872209462617908e-02
  3.272000000000000e+01, -1.245707599174516e-01,  1.790423631080551e-02,  1.743969843004678e-01, -7.256337952252477e-02,  3.388187209700812e-02,  6.867753879865028e-02
  3.273000000000000e+01, -1.242297182429123e-01,  1.791981209226523e-02,  1.741685463030097e-01, -7.255159131753505e-02,  3.400480791127298e-02,  6.863593032596146e-02
  3.274000000000000e+01, -1.238956453061402e-01,  1.793423617744927e-02,  1.739438988158838e-01, -7.253815329570883e-02,  3.412419276895183e-02,  6.859728897346781e-02
  3.275000000000000e+01, -1.235687327968759e-01,  1.794757276450309e-02,  1.737231530372741e-01, -7.252311079473515e-02,  3.423994532444788e-02,  6.856162668913851e-02
  3.276000000000000e+01, -1.232491682045512e-01,  1.795988298178108e-02,  1.735064119498307e-01, -7.250651257087584e-02,  3.435199395332813e-02,  6.852894902265566e-02
  3.277000000000000e+01, -1.229371351370513e-01,  1.797122484926184e-02,  1.732937700575361e-01, -7.248841076774724e-02,  3.446027673706035e-02,  6.849925558667583e-02
  3.278000000000000e+01, -1.226328138717168e-01,  1.798165329455537e-02,  1.730853146825453e-01, -7.246886063900716e-02,  3.456474164225445e-02,  6.847253784322389e-02
  3.279000000000000e+01, -1.223363822221233e-01,  1.799122010125820e-02,  1.728811279940598e-01, -7.244792045523725e-02,  3.466534663314894e-02,  6.844877574466722e-02
  3.280000000000000e+01, -1.220480155685555e-01,  1.799997409314069e-02,  1.726812886973486e-01, -7.242565122627406e-02,  3.476205914913219e-02,  6.842793481760921e-02
  3.281000000000000e+01, -1.217678847570776e-01,  1.800796163550689e-02,  1.724858719808229e-01, -7.240211579286897e-02,  3.485485529069374e-02,  6.840996503041667e-02
  3.282000000000000e+01, -1.214961528053121e-01,  1.801522714443826e-02,  1.722949475315286e-01, -7.237737788334621e-02,  3.494371955258334e-02,  6.839480219395713e-02
  3.283000000000000e+01, -1.212329727783692e-01,  1.802181351068244e-02,  1.721085778657538e-01, -7.235150183170899e-02,  3.502864507212332e-02,  6.838237006501775e-02
  3.284000000000000e+01, -1.209784875372016e-01,  1.802776256411542e-02,  1.719268181898871e-01, -7.232455261667775e-02,  3.510963353297177e-02,  6.837258130263012e-02
  3.285000000000000e+01, -1.207328300392408e-01,  1.803311539676478e-02,  1.717497166690867e-01, -7.229659556520134e-02,  3.518669445761372e-02,  6.836533759041351e-02
  3.286000000000000e+01, -1.204961229924114e-01,  1.803791227595131e-02,  1.715773146642858e-01, -7.226769577817320e-02,  3.525984459867382e-02,  6.836052947466088e-02
  3.287000000000000e+01, -1.202684779136946e-01,  1.804219227223935e-02,  1.714096474142093e-01, -7.223791782272694e-02,  3.532910789536334e-02,  6.835803637756621e-02
  3.288000000000000e+01, -1.200499944289088e-01,  1.804599294326614e-02,  1.712467447133319e-01, -7.220732582851194e-02,  3.539451563380173e-02,  6.835772788234164e-02
  3.289000000000000e+01, -1.198407603389702e-01,  1.804935026896004e-02,  1.710886307500867e-01, -7.217598358714977e-02,  3.545610643961890e-02,  6.835946649450228e-02
  3.290000000000000e+01, -1.196408520419214e-01,  1.805229871175396e-02,  1.709353230809136e-01, -7.214395437231162e-02,  3.551392620470652e-02,  6.836311099487694e-02
  3.291000000000000e+01, -1.194503344122797e-01,  1.805487108128245e-02,  1.707868314195378e-01, -7.211130051768079e-02,  3.556802792816773e-02,  6.836851982381509e-02
  3.292000000000000e+01, -1.192692598641278e-01,  1.805709821631507e-02,  1.706431568686813e-01, -7.207808299302160e-02,  3.561847127417971e-02,  6.837555393036665e-02
  3.293000000000000e+01, -1.190976677470669e-01,  1.805900889470680e-02,  1.705042914213167e-01, -7.204436139472453e-02,  3.566532213953680e-02,  6.838407848442200e-02
  3.294000000000000e+01, -1.189355848762681e-01,  1.806063013601444e-02,  1.703702173208811e-01, -7.201019448770477e-02,  3.570865262032007e-02,  6.839396337792704e-02
  3.295000000000000e+01, -1.187830259874607e-01,  1.806198747593091e-02,  1.702409068053349e-01, -7.197564086019195e-02,  3.574854129881886e-02,  6.840508307880583e-02
  3.296000000000000e+01, -1.186399934250458e-01,  1.806310479520845e-02,  1.701163229482591e-01, -7.194075934566166e-02,  3.578507366567674e-02,  6.841731688750992e-02
  3.297000000000000e+01, -1.185064769157080e-01,  1.806400393132268e-02,  1.699964215164175e-01, -7.190560930893965e-02,  3.581834249995418e-02,  6.843054941701628e-02
  3.298000000000000e+01, -1.183824534520502e-01,  1.806470432435781e-02,  1.698811532827062e-01, -7.187025085285229e-02,  3.584844802513501e-02,  6.844466998468988e-02
  3.299000000000000e+01, -1.182678866883025e-01,  1.806522263357024e-02,  1.697704658523762e-01, -7.183474501236502e-02,  3.587549776903123e-02,  6.845957095021962e-02
  3.300000000000000e+01, -1.181627262273716e-01,  1.806557255725005e-02,  1.696643045358580e-01, -7.179915404550058e-02,  3.589960605823798e-02,  6.847514604914183e-02
  3.301000000000000e+01, -1.180669077077618e-01,  1.806576501781465e-02,  1.695626131746192e-01, -7.176354159664729e-02,  3.592089316047221e-02,  6.849128908632912e-02
  3.302000000000000e+01, -1.179770405875756e-01,  1.806658540216977e-02,  1.694640131180981e-01, -7.172829251025016e-02,  3.593884239912602e-02,  6.850983648819409e-02
  3.303000000000000e+01, -1.178994977080750e-01,  1.806649544255157e-02,  1.693711754759398e-01, -7.169276511528609e-02,  3.595484865566721e-02,  6.852662771219832e-02
  3.304000000000000e+01, -1.178312331727361e-01,  1.806622791211709e-02,  1.692826860160436e-01, -7.165743843451161e-02,  3.596846984047426e-02,  6.854362243856578e-02
  3.305000000000000e+01, -1.177719468964155e-01,  1.806582490889364e-02,  1.691984341463430e-01, -7.162236256469452e-02,  3.597979795366061e-02,  6.856077716327824e-02
  3.306000000000000e+01, -1.177215122642255e-01,  1.806528931359197e-02,  1.691183577650116e-01, -7.158760891789419e-02,  3.598897279008310e-02,  6.857799964311775e-02
  3.307000000000000e+01, -1.176798045815908e-01,  1.806461914846014e-02,  1.690423922427879e-01, -7.155325321333700e-02,  3.599614121634887e-02,  6.859520849326763e-02
  3.308000000000000e+01, -1.176466933394116e-01,  1.806380952197784e-02,  1.689704695538400e-01, -7.151937390620093e-02,  3.600145449679593e-02,  6.861233497988409e-02
  3.309000000000000e+01, -1.176220423562790e-01,  1.806285320987433e-02,  1.689025208719624e-01, -7.148605221103674e-02,  3.600506714761529e-02,  6.862932060950107e-02
  3.310000000000000e+01, -1.176057100294746e-01,  1.806174093865187e-02,  1.688384796833637e-01, -7.145337198814269e-02,  3.600713583901114e-02,  6.864611329740056e-02
  3.311000000000000e+01, -1.175975500288645e-01,  1.806046111543003e-02,  1.687782829802948e-01, -7.142141933719179e-02,  3.600781884787679e-02,  6.866266608137225e-02
  3.312000000000000e+01, -1.175974128472835e-01,  1.805899929586263e-02,  1.687218703248575e-01, -7.139028205110803e-02,  3.600727591864605e-02,  6.867893904124218e-02
  3.313000000000000e+01, -1.176051474852770e-01,  1.805733793802489e-02,  1.686691828262059e-01, -7.136004925937738e-02,  3.600566792479349e-02,  6.869490136943314e-02
  3.314000000000000e+01, -1.176206019875216e-01,  1.805545667061570e-02,  1.686201634787414e-01, -7.133081130763962e-02,  3.600315591235082e-02,  6.871053123095346e-02
  3.315000000000000e+01, -1.176436227527117e-01,  1.805333280934107e-02,  1.685747583777697e-01, -7.130265952953987e-02,  3.599989974770316e-02,  6.872581399800227e-02
  3.316000000000000e+01, -1.176740537647172e-01,  1.805094169535115e-02,  1.685329176888191e-01, -7.127568569897616e-02,  3.599605703472553e-02,  6.874074055247290e-02
  3.317000000000000e+01, -1.177117362735983e-01,  1.804825670130050e-02,  1.684945960483261e-01, -7.124998109049811e-02,  3.599178240891481e-02,  6.875530624385207e-02
  3.318000000000000e+01, -1.177565087236431e-01,  1.804524911774119e-02,  1.684597527911255e-01, -7.122563519450924e-02,  3.598722670605359e-02,  6.876951020825872e-02
  3.319000000000000e+01, -1.178082071510537e-01,  1.804188814436714e-02,  1.684283520924631e-01, -7.120273459719434e-02,  3.598253599099421e-02,  6.878335490936838e-02
  3.320000000000000e+01, -1.178666662000649e-01,  1.803814101471679e-02,  1.684003629421978e-01, -7.118136232383923e-02,  3.597785068829331e-02,  6.879684560732517e-02
  3.321000000000000e+01, -1.179317201219260e-01,  1.803397330382972e-02,  1.683757592146424e-01, -7.116159745128446e-02,  3.597330491245790e-02,  6.880998967569305e-02
  3.322000000000000e+01, -1.180032031267561e-01,  1.802934937449652e-02,  1.683545198138392e-01, -7.114351498698743e-02,  3.596902638893162e-02,  6.882279645383890e-02
  3.323000000000000e+01, -1.180809495621358e-01,  1.802423261356623e-02,  1.683366283855740e-01, -7.112718584047029e-02,  3.596513689784949e-02,  6.883527801507661e-02
  3.324000000000000e+01, -1.181647948429772e-01,  1.801858529660838e-02,  1.683220724263250e-01, -7.111267659415843e-02,  3.596175245972771e-02,  6.884745042917696e-02
  3.325000000000000e+01, -1.182568180251648e-01,  1.801197861311610e-02,  1.683101931745567e-01, -7.110104202382750e-02,  3.595944950318959e-02,  6.886097975569011e-02
  3.326000000000000e+01, -1.183523045542252e-01,  1.800515092450738e-02,  1.683022292653936e-01, -7.109042754511491e-02,  3.595741129380147e-02,  6.887272179324688e-02
  3.327000000000000e+01, -1.184533957017551e-01,  1.799767725420010e-02,  1.682975839991046e-01, -7.108180147026036e-02,  3.595618244483806e-02,  6.888422093016022e-02
  3.328000000000000e+01, -1.185599520373589e-01,  1.798951615764843e-02,  1.682962603146184e-01, -7.107521904075530e-02,  3.595585730591086e-02,  6.889550624931080e-02
  3.329000000000000e+01, -1.186718246622671e-01,  1.798063144452455e-02,  1.682982687538452e-01, -7.107072702415018e-02,  3.595651848063224e-02,  6.890660079755007e-02
  3.330000000000000e+01, -1.187888683790531e-01,  1.797098943366660e-02,  1.683036284640896e-01, -7.106836964959615e-02,  3.595824215180597e-02,  6.891752466121662e-02
  3.331000000000000e+01, -1.189109424305206e-01,  1.796055928395357e-02,  1.683123665123978e-01, -7.106818934899875e-02,  3.596109845832510e-02,  6.892829576161795e-02
  3.332000000000000e+01, -1.190379110506429e-01,  1.794931319026127e-02,  1.683245171298298e-01, -7.107022714809717e-02,  3.596515178994121e-02,  6.893893045230320e-02
  3.333000000000000e+01, -1.191696439728033e-01,  1.793722632991068e-02,  1.683401216737049e-01, -7.107452248202566e-02,  3.597046091012201e-02,  6.894944410548916e-02
  3.334000000000000e+01, -1.193060167364278e-01,  1.792427651940010e-02,  1.683592280602405e-01, -7.108111292357774e-02,  3.597707906112543e-02,  6.895985273322970e-02
  3.335000000000000e+01, -1.194469108105976e-01,  1.791044409644127e-02,  1.683818896698044e-01, -7.109003430583291e-02,  3.598505411721630e-02,  6.897017435429699e-02
  3.336000000000000e+01, -1.195922140058714e-01,  1.789571243313537e-02,  1.684081651709610e-01, -7.110132101783150e-02,  3.599442869549636e-02,  6.898042846137903e-02
  3.337000000000000e+01, -1.197418211642438e-01,  1.788006892482263e-02,  1.684381198676442e-01, -7.111500626746296e-02,  3.600524013028142e-02,  6.899063394550732e-02
  3.338000000000000e+01, -1.198956345459346e-01,  1.786350601629705e-02,  1.684718275039531e-01, -7.113112248806736e-02,  3.601752039266251e-02,  6.900080695986317e-02
  3.339000000000000e+01, -1.200535636302884e-01,  1.784602172278871e-02,  1.685093708685373e-01, -7.114970186044321e-02,  3.603129618290404e-02,  6.901096035371335e-02
  3.340000000000000e+01, -1.202155243741178e-01,  1.782761955631540e-02,  1.685508412681524e-01, -7.117077653287140e-02,  3.604658906815851e-02,  6.902110443506172e-02
  3.341000000000000e+01, -1.203814380827630e-01,  1.780830822418400e-02,  1.685963380908717e-01, -7.119437824775031e-02,  3.606341540081686e-02,  6.903124753561074e-02
  3.342000000000000e+01, -1.205512304025546e-01,  1.778810106419382e-02,  1.686459685852682e-01, -7.122053757410195e-02,  3.608178631743788e-02,  6.904139654221023e-02
  3.343000000000000e+01, -1.207248310235960e-01,  1.776701509935696e-02,  1.686998475924337e-01, -7.124928318965662e-02,  3.610170800023940e-02,  6.905155777890160e-02
  3.344000000000000e+01, -1.209021737648170e-01,  1.774507030139305e-02,  1.687580974008651e-01, -7.128064150674598e-02,  3.612318164086276e-02,  6.906173716181176e-02
  3.345000000000000e+01, -1.210831961433175e-01,  1.772228940549025e-02,  1.688208475286495e-01, -7.131463655340860e-02,  3.614620294038902e-02,  6.907193940103588e-02
  3.346000000000000e+01, -1.212678384233422e-01,  1.769869768847099e-02,  1.688882340870491e-01, -7.135128982919069e-02,  3.617076181780973e-02,  6.908216766964660e-02
  3.347000000000000e+01, -1.214560427345758e-01,  1.767432236915312e-02,  1.689603988580214e-01, -7.139061999113716e-02,  3.619684264138076e-02,  6.909242450623011e-02
  3.348000000000000e+01, -1.216477527271362e-01,  1.764919205635018e-02,  1.690374884580725e-01, -7.143264253534622e-02,  3.622442466010022e-02,  6.910271286771677e-02
  3.349000000000000e+01, -1.218429139746257e-01,  1.762333666314131e-02,  1.691196540441494e-01, -7.147736998495813e-02,  3.625348238148770e-02,  6.911303571178185e-02
  3.350000000000000e+01, -1.220414743919369e-01,  1.759678761790084e-02,  1.692070516488042e-01, -7.152481267357783e-02,  3.628398589449688e-02,  6.912339412782492e-02
  3.351000000000000e+01, -1.222433838054375e-01,  1.756957787078228e-02,  1.692998422858542e-01, -7.157497945202762e-02,  3.631590125540263e-02,  6.913378598161969e-02
  3.352000000000000e+01, -1.224485931168684e-01,  1.754174155377286e-02,  1.693981908511174e-01, -7.162787782952854e-02,  3.634919093078776e-02,  6.914420633062288e-02
  3.353000000000000e+01, -1.226570537258414e-01,  1.751331344625062e-02,  1.695022637270795e-01, -7.168351358496208e-02,  3.638381427174939e-02,  6.915464906715107e-02
  3.354000000000000e+01, -1.228687170025337e-01,  1.748432835896718e-02,  1.696122259367288e-01, -7.174188990763893e-02,  3.641972814076130e-02,  6.916510888800337e-02
  3.355000000000000e+01, -1.230835336234739e-01,  1.745482069817728e-02,  1.697282395892619e-01, -7.180300620774405e-02,  3.645688744240534e-02,  6.917558181165021e-02
  3.356000000000000e+01, -1.233014529812491e-01,  1.742482432233783e-02,  1.698504644128357e-01, -7.186685712050729e-02,  3.649524522164597e-02,  6.918606305493601e-02
  3.357000000000000e+01, -1.235224226671376e-01,  1.739437238300079e-02,  1.699790584334998e-01, -7.193343195278562e-02,  3.653475252144475e-02,  6.919654475875833e-02
  3.358000000000000e+01, -1.237463878919634e-01,  1.736349712683682e-02,  1.701141770696691e-01, -7.200271415703732e-02,  3.657535823349643e-02,  6.920701591048192e-02
  3.359000000000000e+01, -1.239732911246635e-01,  1.733223002274964e-02,  1.702559711896982e-01, -7.207468081200330e-02,  3.661700911893226e-02,  6.921746356531280e-02
  3.360000000000000e+01, -1.242030724636003e-01,  1.730060221024377e-02,  1.704045848960126e-01, -7.214930260894598e-02,  3.665965005614782e-02,  6.922787407547804e-02
  3.361000000000000e+01, -1.244356707976719e-01,  1.726864495364611e-02,  1.705601538163587e-01, -7.222654421682539e-02,  3.670322422791314e-02,  6.923823343448039e-02
  3.362000000000000e+01, -1.246710251224420e-01,  1.723638988498943e-02,  1.707228049461573e-01, -7.230636449546964e-02,  3.674767332747029e-02,  6.924852656466615e-02
  3.363000000000000e+01, -1.249090751529405e-01,  1.720386892411119e-02,  1.708926574331711e-01, -7.238871646167003e-02,  3.679293800683988e-02,  6.925873659637630e-02
  3.364000000000000e+01, -1.251497610170860e-01,  1.717111400236049e-02,  1.710698223148074e-01, -7.247354710140425e-02,  3.683895822950384e-02,  6.926884487726954e-02
  3.365000000000000e+01, -1.253930228231160e-01,  1.713815673328156e-02,  1.712544001707321e-01, -7.256079697137172e-02,  3.688567336222131e-02,  6.927883230115175e-02
  3.366000000000000e+01, -1.256388009351908e-01,  1.710502798193181e-02,  1.714464775025232e-01, -7.265039965711498e-02,  3.693302219233537e-02,  6.928868233772828e-02
  3.367000000000000e+01, -1.258870363569346e-01,  1.707175755262935e-02,  1.716461239973914e-01, -7.274228141237603e-02,  3.698094279572180e-02,  6.929838444717495e-02
  3.368000000000000e+01, -1.261376701968924e-01,  1.703837412255371e-02,  1.718533920650160e-01, -7.283636113750611e-02,  3.702937228865731e-02,  6.930793628340387e-02
  3.369000000000000e+01, -1.263906428297803e-01,  1.700490509113428e-02,  1.720683178266838e-01, -7.293255042702051e-02,  3.707824673439725e-02,  6.931734458854308e-02
  3.370000000000000e+01, -1.266458935383908e-01,  1.697137638033674e-02,  1.722909224923519e-01, -7.303075338578104e-02,  3.712750099662433e-02,  6.932662462015921e-02
  3.371000000000000e+01, -1.269033601998537e-01,  1.693781244888459e-02,  1.725212136935591e-01, -7.313086631120576e-02,  3.717706817997282e-02,  6.933579800091516e-02
  3.372000000000000e+01, -1.271629789094914e-01,  1.690423633865890e-02,  1.727591861422441e-01, -7.323277754443093e-02,  3.722687889305643e-02,  6.934489063251355e-02
  3.373000000000000e+01, -1.274246839111724e-01,  1.687066955445959e-02,  1.730048217981596e-01, -7.333636759910418e-02,  3.727686071901390e-02,  6.935393161213722e-02
  3.374000000000000e+01, -1.276884078018252e-01,  1.683713191427905e-02,  1.732580904259249e-01, -7.344150954298305e-02,  3.732693798721604e-02,  6.936295207441169e-02
  3.375000000000000e+01, -1.279540821227693e-01,  1.680364172102289e-02,  1.735189507474864e-01, -7.354806960010643e-02,  3.737703178598512e-02,  6.937198377345545e-02
  3.376000000000000e+01, -1.282216387079351e-01,  1.677021649166144e-02,  1.737873518066404e-01, -7.365590776346986e-02,  3.742705997617178e-02,  6.938105830009189e-02
  3.377000000000000e+01, -1.284910117788146e-01,  1.673687382737477e-02,  1.740632337604855e-01, -7.376487817616222e-02,  3.747693711748652e-02,  6.939020692885529e-02
  3.378000000000000e+01, -1.287621403645179e-01,  1.670363182655099e-02,  1.743465279150104e-01, -7.387482944634492e-02,  3.752657477137903e-02,  6.939946018187196e-02
  3.379000000000000e+01, -1.290349703704642e-01,  1.667050923565472e-02,  1.746371569547801e-01, -7.398560520353911e-02,  3.757588231678424e-02,  6.940884662513690e-02
  3.380000000000000e+01, -1.293094557940821e-01,  1.663752566038479e-02,  1.749350351170309e-01, -7.409704477792836e-02,  3.762476749025057e-02,  6.941839199052456e-02
  3.381000000000000e+01, -1.295855593433657e-01,  1.660470150213067e-02,  1.752400670647184e-01, -7.420898378183489e-02,  3.767313616705208e-02,  6.942811986285018e-02
  3.382000000000000e+01, -1.298632530067484e-01,  1.657205747782919e-02,  1.755521458993537e-01, -7.432125470339730e-02,  3.772089192104141e-02,  6.943805332917607e-02
  3.383000000000000e+01, -1.301425187811514e-01,  1.653961419173244e-02,  1.758711514605000e-01, -7.443368770123154e-02,  3.776793600237936e-02,  6.944821658534830e-02
  3.384000000000000e+01, -1.304233494578693e-01,  1.650739210483976e-02,  1.761969491123445e-01, -7.454611158181468e-02,  3.781416764002780e-02,  6.945863612399404e-02
