Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  7.540000000000000e+00,  1.827520119353095e-01, -4.319344782165710e-01,  2.362541648974993e-01,  3.190157791683738e-01,  1.016342830055298e+00,  8.387966101386510e-02,  4.236858860057812e-01,  4.890026120344947e-01,  1.034363232190330e+00,  1.772234072036187e+00,  9.516518917167752e-01,  3.576025196374897e-01, -3.284241335424716e-01
  7.550000000000001e+00,  1.863062660995303e-01, -4.376884105036708e-01,  2.414855062620458e-01,  3.265361611538230e-01,  1.020547187574429e+00,  8.529420699330742e-02,  4.158247413444885e-01,  4.979223828005812e-01,  1.030818676571061e+00,  1.772962915621050e+00,  9.511171860217873e-01,  3.546580510809934e-01, -3.184055903312884e-01
  7.560000000000000e+00,  1.896712994849366e-01, -4.431714122487933e-01,  2.465094008484877e-01,  3.337131960395692e-01,  1.024485765355858e+00,  8.661774868753176e-02,  4.086429366741479e-01,  5.064874817677604e-01,  1.027316480896266e+00,  1.773699104455293e+00,  9.505090433060626e-01,  3.520464310884101e-01, -3.091946452621946e-01
  7.570000000000000e+00,  1.928419879529552e-01, -4.483700947906619e-01,  2.513080579872489e-01,  3.405272522903225e-01,  1.028157650233356e+00,  8.785095051139524e-02,  4.021295740410633e-01,  5.146660331881013e-01,  1.023899233736446e+00,  1.774421678926404e+00,  9.498374159801248e-01,  3.497807728463077e-01, -3.007648156250627e-01
  7.580000000000000e+00,  1.958145555522474e-01, -4.532736048952451e-01,  2.558657805009424e-01,  3.469617636887186e-01,  1.031563814673227e+00,  8.899500708552067e-02,  3.962671139034475e-01,  5.224314020718877e-01,  1.020602259149394e+00,  1.775112803603022e+00,  9.491113329511335e-01,  3.478704553137436e-01, -2.930843072339147e-01
  7.590000000000000e+00,  1.985866159085460e-01, -4.578737663094898e-01,  2.601692337096922e-01,  3.530034807756599e-01,  1.034707007192129e+00,  9.005161710788806e-02,  3.910330473560829e-01,  5.297621063991195e-01,  1.017453474941174e+00,  1.775757956080183e+00,  9.483387975114140e-01,  3.463218713952984e-01, -2.861185680958976e-01
  7.600000000000000e+00,  2.011558138654311e-01, -4.621631357910775e-01,  2.642056526346107e-01,  3.586397328526080e-01,  1.037590016031346e+00,  9.102250408191237e-02,  3.864047278020299e-01,  5.366402355118208e-01,  1.014474472966772e+00,  1.776346463129714e+00,  9.475265064285457e-01,  3.451375317223485e-01, -2.798335049801527e-01
  7.609999999999999e+00,  2.035250802316874e-01, -4.661426039427259e-01,  2.679705488178192e-01,  3.638696043978776e-01,  1.040221688016383e+00,  9.191103363958841e-02,  3.823472149947282e-01,  5.430560434372340e-01,  1.011678001811183e+00,  1.776868928807113e+00,  9.466809578276340e-01,  3.443237214103028e-01, -2.741924728482162e-01
  7.620000000000000e+00,  2.056939627566338e-01, -4.698088059327724e-01,  2.714553212580645e-01,  3.686857295724610e-01,  1.042606653638952e+00,  9.271941251710357e-02,  3.788359771715958e-01,  5.489993749704505e-01,  1.009073654818499e+00,  1.777320849901468e+00,  9.458066891359872e-01,  3.438802419465382e-01, -2.691648096821451e-01
  7.630000000000000e+00,  2.076643515230518e-01, -4.731623194079249e-01,  2.746555049816419e-01,  3.730863506062624e-01,  1.044751978620944e+00,  9.345047234441738e-02,  3.758427122141969e-01,  5.544645233771698e-01,  1.006665468381385e+00,  1.777699444023300e+00,  9.449077055286949e-01,  3.438085929104784e-01, -2.647214699327854e-01
  7.640000000000000e+00,  2.094387090267795e-01, -4.762050442800623e-01,  2.775682547269500e-01,  3.770715998796855e-01,  1.046665018065369e+00,  9.410707643479274e-02,  3.733401598678440e-01,  5.594481831826664e-01,  1.004453655096455e+00,  1.778004087441435e+00,  9.439871936784321e-01,  3.441103806577901e-01, -2.608369601736701e-01
  7.650000000000000e+00,  2.110198727309791e-01, -4.789398421539332e-01,  2.801920476441588e-01,  3.806430608014021e-01,  1.048353147097700e+00,  9.469203626701138e-02,  3.713026789451006e-01,  5.639488726126279e-01,  1.002435451019719e+00,  1.778235974231150e+00,  9.430476074114147e-01,  3.447876663929786e-01, -2.574896384772467e-01
  7.660000000000000e+00,  2.124108829818930e-01, -4.813702172277490e-01,  2.825264068586212e-01,  3.838033702903965e-01,  1.049823537869322e+00,  9.520804402215673e-02,  3.697066549494216e-01,  5.679664279600223e-01,  1.000605865428891e+00,  1.778397800577782e+00,  9.420907512502159e-01,  3.458432410002418e-01, -2.546618529942690e-01
  7.670000000000000e+00,  2.136148367286022e-01, -4.835000419572308e-01,  2.845716528140077e-01,  3.865558692077666e-01,  1.051082979609375e+00,  9.565761980269277e-02,  3.685307751697368e-01,  5.715015737318547e-01,  9.989583221366233e-01,  1.778493485434228e+00,  9.411178594467824e-01,  3.472808385310632e-01, -2.523399746684509e-01
  7.680000000000000e+00,  2.146347674322931e-01, -4.853333294416138e-01,  2.863286880963009e-01,  3.889043058810990e-01,  1.052137738567033e+00,  9.604307210874449e-02,  3.677562012896088e-01,  5.745555671071806e-01,  9.974851901974117e-01,  1.778527930630396e+00,  9.401296639046424e-01,  3.491053037736632e-01, -2.505143650537062e-01
  7.690000000000000e+00,  2.154735496185545e-01, -4.868740506867731e-01,  2.877988173973555e-01,  3.908525926596130e-01,  1.052993452924507e+00,  9.636646964115954e-02,  3.673666661556785e-01,  5.771299108311947e-01,  9.961782090765315e-01,  1.778506820523696e+00,  9.391264480624751e-01,  3.513227253122256e-01, -2.491793124516722e-01
  7.700000000000000e+00,  2.161338254163625e-01, -4.881259926325061e-01,  2.889836015380303e-01,  3.924046121021100e-01,  1.053655057056091e+00,  9.662962235014920e-02,  3.673485165982668e-01,  5.792261271977417e-01,  9.950288174880568e-01,  1.778436459774886e+00,  9.381080899904325e-01,  3.539405414322251e-01, -2.483329619402662e-01
  7.710000000000000e+00,  2.166179501510719e-01, -4.890926520830738e-01,  2.898847431637641e-01,  3.935640680358746e-01,  1.054126729753952e+00,  9.683406979761972e-02,  3.676907191375410e-01,  5.808455858803295e-01,  9.940283965582409e-01,  1.778323646558440e+00,  9.370740964557102e-01,  3.569676245857296e-01, -2.479772556486157e-01
  7.720000000000001e+00,  2.169279544383398e-01, -4.897771611547023e-01,  2.905040016376234e-01,  3.943343769827143e-01,  1.054411861961440e+00,  9.698107526206454e-02,  3.683848407347151e-01,  5.819893795163513e-01,  9.931684374220686e-01,  1.778175577963528e+00,  9.360236286103168e-01,  3.604143473597372e-01, -2.481178934829401e-01
  7.730000000000000e+00,  2.170655207676565e-01, -4.901822406192311e-01,  2.908431349330803e-01,  3.947185961794171e-01,  1.054513040611177e+00,  9.707162438519239e-02,  3.694250124568355e-01,  5.826582420239204e-01,  9.924406421310160e-01,  1.777999784223895e+00,  9.349555222932677e-01,  3.642926306380437e-01, -2.487643211123415e-01
  7.740000000000000e+00,  2.170319729649156e-01, -4.903101781367952e-01,  2.909038665030133e-01,  3.947193849503819e-01,  1.054432046013308e+00,  9.710642746070371e-02,  3.708078808774476e-01,  5.828525051355606e-01,  9.918369651638864e-01,  1.777804088966785e+00,  9.338683042064986e-01,  3.686159750294634e-01, -2.499297488452624e-01
  7.750000000000000e+00,  2.168282772307666e-01, -4.901628289754172e-01,  2.906878752773343e-01,  3.943389966339466e-01,  1.054169860914270e+00,  9.708592473969857e-02,  3.725325501649126e-01,  5.825720896471965e-01,  9.913496009665054e-01,  1.777596594117797e+00,  9.327602021552209e-01,  3.733994759960145e-01, -2.516312030373110e-01
  7.760000000000000e+00,  2.164550538192360e-01, -4.897416374934156e-01,  2.901968072520925e-01,  3.935792988810207e-01,  1.053726690055411e+00,  9.701029439050611e-02,  3.746005154131206e-01,  5.818165298533758e-01,  9.909709214117302e-01,  1.777385689032638e+00,  9.316291497722736e-01,  3.786598200597334e-01, -2.538896073114758e-01
  7.770000000000000e+00,  2.159125988944369e-01, -4.890476783944744e-01,  2.894323075811966e-01,  3.924418209813656e-01,  1.053101989877708e+00,  9.687946300275048e-02,  3.770155847337007e-01,  5.805850313059114e-01,  9.906933658757627e-01,  1.777180083186482e+00,  9.304727904206817e-01,  3.844152574129890e-01, -2.567298883201821e-01
  7.780000000000000e+00,  2.152009165052078e-01, -4.880817173701033e-01,  2.883960724299435e-01,  3.909278275610438e-01,  1.052294508738736e+00,  9.669311874284263e-02,  3.797837851882454e-01,  5.788765626998652e-01,  9.905092855239177e-01,  1.776988861363605e+00,  9.292884859388165e-01,  3.906855462836159e-01, -2.601811021301254e-01
  7.790000000000000e+00,  2.143197609078630e-01, -4.868442911916149e-01,  2.870899200421111e-01,  3.890384184432312e-01,  1.051302338583826e+00,  9.645072745347882e-02,  3.829132455527332e-01,  5.766899834050605e-01,  9.904107426299049e-01,  1.776821560446355e+00,  9.280733359263356e-01,  3.974918625601197e-01, -2.642765736189847e-01
  7.800000000000000e+00,  2.132686897413778e-01, -4.853358077230049e-01,  2.855158806340182e-01,  3.867746548633109e-01,  1.050122979558761e+00,  9.615155217105215e-02,  3.864140465422637e-01,  5.740242094769906e-01,  9.903892655312464e-01,  1.776688267247192e+00,  9.268242153950640e-01,  4.048566622008664e-01, -2.690540365476750e-01
  7.810000000000000e+00,  2.120471286598915e-01, -4.835566664055362e-01,  2.836763045777940e-01,  3.841377122043028e-01,  1.048753419405248e+00,  9.579467665495739e-02,  3.902980268172543e-01,  5.708784219140903e-01,  9.904355603450774e-01,  1.776599736624318e+00,  9.255378380288416e-01,  4.128034783086917e-01, -2.745557581559731e-01
  7.820000000000000e+00,  2.106544477937950e-01, -4.815073992409343e-01,  2.815739876138308e-01,  3.811290586091137e-01,  1.047190229459064e+00,  9.537903352304300e-02,  3.945785315324924e-01,  5.672523202874233e-01,  9.905391818968823e-01,  1.776567528469275e+00,  9.242108466888993e-01,  4.213566330206227e-01, -2.808286239678707e-01
  7.830000000000000e+00,  2.090900500660073e-01, -4.791888315386595e-01,  2.792123109259108e-01,  3.777506577471717e-01,  1.045429678887988e+00,  9.490343753541815e-02,  3.992700890454145e-01,  5.631464233797573e-01,  9.906881684318969e-01,  1.776604161281662e+00,  9.228399312438749e-01,  4.305408436036808e-01, -2.879241515300441e-01
  7.840000000000000e+00,  2.073534709347075e-01, -4.766022606866787e-01,  2.765953928447019e-01,  3.740051926813358e-01,  1.043467868436942e+00,  9.436662445316328e-02,  4.043880002404310e-01,  5.585624171952598e-01,  9.908686480470963e-01,  1.776723277810489e+00,  9.214219808339287e-01,  4.403807031701462e-01, -2.958983965702287e-01
  7.850000000000000e+00,  2.054444883822902e-01, -4.737496496506346e-01,  2.737282474553679e-01,  3.698963058125628e-01,  1.041300884154982e+00,  9.376729564114381e-02,  4.099478245399542e-01,  5.535035487580512e-01,  9.910644295877494e-01,  1.776939814236803e+00,  9.199542849458106e-01,  4.509000219647412e-01, -3.048117080898943e-01
  7.859999999999999e+00,  2.033632408808486e-01, -4.706338298085772e-01,  2.706169435075991e-01,  3.654288472600505e-01,  1.038924970254016e+00,  9.310416816594839e-02,  4.159647484204873e-01,  5.479750605893400e-01,  9.912565965685265e-01,  1.777270159788004e+00,  9.184347986069868e-01,  4.621210222597810e-01, -3.147282835552705e-01
  7.870000000000000e+00,  2.011103497150829e-01, -4.672587052839696e-01,  2.672687549925915e-01,  3.606091210230491e-01,  1.036336718414475e+00,  9.237602957643461e-02,  4.224528269783567e-01,  5.419846554888159e-01,  9.914231289455419e-01,  1.777732290325392e+00,  9.168624826556143e-01,  4.740633872703110e-01, -3.257154763992459e-01
  7.880000000000000e+00,  1.986870406227329e-01, -4.636294484868631e-01,  2.636922929354177e-01,  3.554451153558850e-01,  1.033533268678119e+00,  9.158179588981685e-02,  4.294240973420377e-01,  5.355429738286652e-01,  9.915385834249820e-01,  1.778345857684519e+00,  9.152377227026701e-01,  4.867431776890473e-01, -3.378428171255268e-01
  7.890000000000001e+00,  1.960952583462225e-01, -4.597526744095860e-01,  2.598976066402686e-01,  3.499467013319142e-01,  1.030512514668787e+00,  9.072057058628569e-02,  4.368875741782937e-01,  5.286640578498514e-01,  9.915738677663425e-01,  1.779132213941315e+00,  9.135628209097925e-01,  5.001716489049871e-01, -3.511807177232147e-01
  7.900000000000000e+00,  1.933377663218485e-01, -4.556365794156840e-01,  2.558962418352130e-01,  3.441257815495674e-01,  1.027273303189787e+00,  8.979170164453536e-02,  4.448481518879611e-01,  5.213657716985001e-01,  9.914961473028516e-01,  1.780114346571409e+00,  9.118425462974586e-01,  5.143540232050549e-01, -3.657988387493498e-01
  7.910000000000000e+00,  1.904163621985500e-01, -4.512884535394816e-01,  2.516986964654465e-01,  3.379925494090864e-01,  1.023813361374058e+00,  8.879424483431482e-02,  4.533096057930049e-01,  5.136700972264646e-01,  9.912691532746689e-01,  1.781319917365962e+00,  9.100774106647376e-01,  5.292660131712806e-01, -3.817293049436427e-01
  7.920000000000000e+00,  1.873389655769773e-01, -4.467244464263068e-01,  2.473240220328932e-01,  3.315699682890446e-01,  1.020137964278424e+00,  8.772921578013501e-02,  4.622575505756269e-01,  5.056035866979024e-01,  9.908525656353528e-01,  1.782768708963853e+00,  9.082907855076885e-01,  5.449335809052219e-01, -3.990863817286596e-01
  7.930000000000000e+00,  1.841095607922856e-01, -4.419555974749822e-01,  2.427858551572358e-01,  3.248729529121249e-01,  1.016247895062327e+00,  8.659647487689036e-02,  4.716812233046685e-01,  4.971969457228663e-01,  9.902038532856547e-01,  1.784489613994527e+00,  9.064926044521039e-01,  5.613209970807359e-01, -4.179002515838923e-01
  7.940000000000000e+00,  1.807345864324828e-01, -4.369966059167676e-01,  2.381010739901170e-01,  3.179214183902313e-01,  1.012147240157642e+00,  8.539674176106749e-02,  4.815579342445118e-01,  4.884853056055392e-01,  9.892780617781370e-01,  1.786508953518274e+00,  9.047028040339288e-01,  5.783990588798834e-01, -4.382134736806600e-01
  7.950000000000000e+00,  1.772213284185780e-01, -4.318635202482559e-01,  2.332874306733141e-01,  3.107368384817101e-01,  1.007841542615712e+00,  8.413111832702641e-02,  4.918559118162372e-01,  4.795077704835304e-01,  9.880289142548213e-01,  1.788852389496378e+00,  9.029462613184277e-01,  5.961292981609230e-01, -4.600559612116157e-01
  7.960000000000000e+00,  1.735774883460546e-01, -4.265732418857811e-01,  2.283629484166151e-01,  3.033413256025518e-01,  1.003337297309201e+00,  8.280101445049608e-02,  5.025351093664175e-01,  4.703081456820634e-01,  9.864089926769030e-01,  1.791545009721719e+00,  9.012590093066158e-01,  6.144723320882408e-01, -4.834719777962583e-01
  7.970000000000000e+00,  1.698124216830839e-01, -4.211444877941390e-01,  2.233470325460782e-01,  2.957597404851923e-01,  9.986437008639115e-01,  8.140841192663352e-02,  5.135426951414235e-01,  4.609296305168992e-01,  9.843735216763859e-01,  1.794606758087860e+00,  8.996665679208979e-01,  6.333632199524911e-01, -5.084135933391493e-01
  7.980000000000000e+00,  1.659350317510693e-01, -4.155957090713731e-01,  2.182581140688176e-01,  2.880157071791885e-01,  9.937698643564670e-01,  7.995541207815011e-02,  5.248198269440275e-01,  4.514202149273976e-01,  9.818776871999488e-01,  1.798057051479430e+00,  8.982131462352443e-01,  6.527479832724548e-01, -5.348841533671321e-01
  7.990000000000000e+00,  1.619549640588176e-01, -4.099461435249205e-01,  2.131148289167683e-01,  2.801337212281015e-01,  9.887264355101636e-01,  7.844451411784326e-02,  5.362982299552369e-01,  4.418278325389937e-01,  9.788796882746629e-01,  1.801910407304069e+00,  8.969428672335125e-01,  6.725656611889969e-01, -5.628494998459505e-01
  8.000000000000000e+00,  1.578822162685532e-01, -4.042153793675010e-01,  2.079355265977099e-01,  2.721383519609037e-01,  9.835250796442528e-01,  7.687854371730347e-02,  5.479021479324495e-01,  4.322002579689875e-01,  9.753408980965383e-01,  1.806176636585777e+00,  8.959031953337784e-01,  6.927558619604355e-01, -5.922594158074697e-01
  8.010000000000000e+00,  1.537271002646904e-01, -3.984233054174404e-01,  2.027381951115910e-01,  2.640541225792272e-01,  9.781784094319242e-01,  7.526067241529452e-02,  5.595495243899641e-01,  4.225841409072989e-01,  9.712262924825743e-01,  1.810860325358749e+00,  8.951439780450464e-01,  7.132618366695525e-01, -6.230491555548554e-01
  8.020000000000000e+00,  1.494993577848013e-01, -3.925885283569200e-01,  1.975391644097687e-01,  2.559036457012441e-01,  9.726988759393271e-01,  7.359399024384071e-02,  5.711544980448886e-01,  4.130208162889283e-01,  9.665059867376340e-01,  1.815959429207969e+00,  8.946846855452233e-01,  7.340368906638137e-01, -6.550837839674672e-01
  8.029999999999999e+00,  1.452114211573180e-01, -3.867343080353663e-01,  1.923578667670707e-01,  2.477143714255404e-01,  9.671026788618168e-01,  7.188324986196797e-02,  5.826246917997834e-01,  4.035570421166558e-01,  9.611502493074957e-01,  1.821468801760602e+00,  8.946224892110141e-01,  7.550400337769937e-01, -6.883677749038221e-01
  8.039999999999999e+00,  1.408743746424797e-01, -3.808813943487629e-01,  1.872109740641564e-01,  2.395101895340599e-01,  9.614048128628421e-01,  7.013285820806128e-02,  5.938677378178903e-01,  3.942310634163432e-01,  9.551350431665596e-01,  1.827373811315635e+00,  8.950042946162673e-01,  7.762447840745671e-01, -7.227787444816279e-01
  8.050000000000001e+00,  1.364997517504386e-01, -3.750509121307599e-01,  1.821148566638799e-01,  2.313150478594314e-01,  9.556212516115741e-01,  6.834771494779042e-02,  6.047904312027815e-01,  3.850749361193860e-01,  9.484407721096297e-01,  1.833658957064066e+00,  8.958503809337527e-01,  7.976360493162972e-01, -7.581927174756521e-01
  8.060000000000000e+00,  1.321003996785804e-01, -3.692664444885282e-01,  1.770870509493628e-01,  2.231548444015664e-01,  9.497698709528345e-01,  6.653389427427706e-02,  6.152993498928729e-01,  3.761209370025443e-01,  9.410482251650043e-01,  1.840300132339763e+00,  8.972167291177258e-01,  8.192185428043125e-01, -7.945161889467746e-01
  8.070000000000000e+00,  1.276897500980662e-01, -3.635524122666350e-01,  1.721450270120753e-01,  2.150557880180918e-01,  9.438695676236460e-01,  6.469821732105906e-02,  6.253029569466717e-01,  3.673963120139354e-01,  9.329407437787701e-01,  1.847269455307369e+00,  8.991446461128542e-01,  8.410137631194500e-01, -8.316444972101741e-01
  8.080000000000000e+00,  1.232820848383690e-01, -3.579346269794221e-01,  1.673065832616779e-01,  2.070449329582943e-01,  9.379405201623990e-01,  6.284847258009138e-02,  6.347126607001066e-01,  3.589246141823178e-01,  9.241029995538018e-01,  1.854534740853697e+00,  9.016715012559621e-01,  8.630625371666916e-01, -8.694728521382662e-01
  8.090000000000000e+00,  1.188925583612958e-01, -3.524403293075705e-01,  1.625898588184656e-01,  1.991501964394481e-01,  9.320041630065475e-01,  6.099348293385164e-02,  6.434440589207676e-01,  3.507259334482711e-01,  9.145204398509779e-01,  1.862059995750822e+00,  9.048300943348950e-01,  8.854264871642613e-01, -9.078961368347457e-01
  8.100000000000000e+00,  1.145363747532530e-01, -3.470967193054000e-01,  1.580122357372024e-01,  1.913987391687477e-01,  9.260820927761890e-01,  5.914266274137922e-02,  6.514213147110858e-01,  3.428098070867542e-01,  9.041781232570728e-01,  1.869804123692639e+00,  9.085667611700016e-01,  9.082386752339733e-01, -9.467293338121302e-01
  8.109999999999999e+00,  1.102315225099570e-01, -3.419358616249062e-01,  1.535939878845398e-01,  1.838223151598469e-01,  9.201994469435290e-01,  5.730770053877426e-02,  6.585670609278836e-01,  3.352022935177025e-01,  8.930623887558060e-01,  1.877728196099806e+00,  9.130325851985290e-01,  9.315307941999372e-01, -9.859865811258756e-01
  8.120000000000001e+00,  1.059945414276750e-01, -3.369870846886897e-01,  1.493526563502259e-01,  1.764490060146824e-01,  9.143795255081391e-01,  5.550005429145951e-02,  6.648192290522011e-01,  3.279093700275891e-01,  8.811580388925939e-01,  1.885786046180445e+00,  9.181827974629305e-01,  9.554744484052551e-01, -1.025488640350031e+00
  8.129999999999999e+00,  1.018426973937158e-01, -3.322809292164642e-01,  1.453060468418397e-01,  1.693075666645976e-01,  9.086464522867838e-01,  5.373225892667183e-02,  6.701226371217430e-01,  3.209397314413356e-01,  8.684494779394065e-01,  1.893930699626436e+00,  9.240197005019195e-01,  9.802398761395552e-01, -1.065094188590654e+00
  8.140000000000001e+00,  9.779221575852579e-02, -3.278460244978505e-01,  1.414700313040414e-01,  1.624241210012687e-01,  9.030228838078684e-01,  5.201682016612966e-02,  6.744361177259409e-01,  3.142897337404186e-01,  8.549187129402465e-01,  1.902117151249292e+00,  9.303999235256034e-01,  1.006100738881983e+00, -1.104545360662533e+00
  8.150000000000000e+00,  9.386118508372698e-02, -3.237143085855970e-01,  1.378623776979968e-01,  1.558278068344018e-01,  8.975336366737731e-01,  5.036804011942879e-02,  6.777168081784420e-01,  3.079848082120052e-01,  8.405517812376850e-01,  1.910282468161495e+00,  9.376088261470450e-01,  1.033163258716567e+00, -1.143831867609478e+00
  8.160000000000000e+00,  9.006333270366050e-02, -3.199099036250463e-01,  1.344949335974202e-01,  1.495390815903301e-01,  8.921977690443559e-01,  4.879795617233676e-02,  6.799490989497317e-01,  3.020074754613093e-01,  8.253282609817871e-01,  1.918383292057972e+00,  9.453561052299528e-01,  1.061841365676634e+00, -1.182548001744194e+00
  8.170000000000000e+00,  8.641205140732089e-02, -3.164564955189115e-01,  1.313790315388219e-01,  1.435776217294072e-01,  8.870336275368350e-01,  4.731885410652140e-02,  6.811228934455834e-01,  2.963517528573161e-01,  8.092286552097785e-01,  1.926362373272268e+00,  9.535497280465272e-01,  1.092512354229348e+00, -1.220344138722324e+00
  8.180000000000000e+00,  8.291954165556352e-02, -3.133756350466061e-01,  1.285244384773878e-01,  1.379607802324603e-01,  8.820577872193579e-01,  4.594258074151692e-02,  6.812354170884347e-01,  2.910186955978715e-01,  7.922360854699970e-01,  1.934152542018952e+00,  9.622572873548569e-01,  1.125523355735078e+00, -1.256922234928470e+00
  8.190000000000000e+00,  7.959486711808020e-02, -3.106834084659582e-01,  1.259371571128797e-01,  1.327001614417364e-01,  8.772825692026130e-01,  4.467915834902264e-02,  6.802993398975662e-01,  2.859925714944939e-01,  7.743316968027842e-01,  1.941687364011481e+00,  9.713657502215808e-01,  1.161353482573129e+00, -1.291796006376866e+00
  8.199999999999999e+00,  7.644412439543859e-02, -3.083907435387552e-01,  1.236198137440439e-01,  1.278021281385984e-01,  8.727162783827790e-01,  4.353673387978819e-02,  6.783401671047814e-01,  2.812431964624724e-01,  7.554954671185092e-01,  1.948903539576539e+00,  9.805900571071635e-01,  1.200570558574982e+00, -1.324310685313037e+00
  8.210000000000001e+00,  7.347164559989887e-02, -3.065053120309151e-01,  1.215731479853983e-01,  1.232700986775726e-01,  8.683648033552603e-01,  4.252219962375986e-02,  6.753880234254341e-01,  2.767460205191057e-01,  7.357126142964846e-01,  1.955723987475502e+00,  9.898241318746024e-01,  1.243644489954703e+00, -1.353875844121489e+00
  8.219999999999999e+00,  7.067901121394442e-02, -3.050297281766732e-01,  1.197948804728916e-01,  1.191028145775405e-01,  8.642304079045492e-01,  4.164039060909638e-02,  6.714812031522970e-01,  2.724679674114456e-01,  7.149721000387681e-01,  1.962072109372530e+00,  9.988900258306549e-01,  1.290978756633206e+00, -1.379851845849882e+00
  8.230000000000000e+00,  6.806541980321897e-02, -3.039620076902751e-01,  1.182801516934616e-01,  1.152950530914958e-01,  8.603122731640829e-01,  4.089417380587326e-02,  6.666625067243219e-01,  2.683742480160445e-01,  6.932703742521080e-01,  1.967871617201440e+00,  1.007620113989155e+00,  1.342778139711087e+00, -1.401664366844504e+00
  8.240000000000000e+00,  6.562785199678860e-02, -3.032956851955876e-01,  1.170216897512383e-01,  1.118379320593801e-01,  8.566067722567231e-01,  4.028442726764401e-02,  6.609767874544163e-01,  2.644326290844727e-01,  6.706144616503662e-01,  1.973050272615932e+00,  1.015880699675056e+00,  1.398938980294492e+00, -1.418896922610666e+00
  8.250000000000000e+00,  6.336125616318600e-02, -3.030200212787367e-01,  1.160100010265086e-01,  1.087192384016402e-01,  8.531077594440555e-01,  3.981007141976475e-02,  6.544688635136219e-01,  2.606176834442234e-01,  6.470243796800783e-01,  1.977543329945682e+00,  1.023592186770726e+00,  1.458978149446415e+00, -1.431372464768308e+00
  8.260000000000000e+00,  6.125875228813858e-02, -3.031203226205769e-01,  1.152335950635706e-01,  1.059237842704898e-01,  8.498068630297114e-01,  3.946815842873844e-02,  6.471822807202062e-01,  2.569133419997387e-01,  6.225340110132475e-01,  1.981295161496346e+00,  1.030736943863775e+00,  1.522041633802639e+00, -1.439191199629626e+00
  8.270000000000000e+00,  5.931168844312616e-02, -3.035781878958205e-01,  1.146790977721596e-01,  1.034335222049257e-01,  8.466935543663370e-01,  3.925392936676744e-02,  6.391600927967640e-01,  2.533077693496995e-01,  5.971881207450288e-01,  1.984262032206039e+00,  1.037256922627579e+00,  1.587002586286730e+00, -1.442655481397221e+00
  8.280000000000001e+00,  5.751066293046876e-02, -3.043728747430230e-01,  1.143322275341951e-01,  1.012292352300918e-01,  8.437565307260610e-01,  3.916141432745604e-02,  6.304412670395723e-01,  2.498109680629517e-01,  5.710486214475810e-01,  1.986393387909424e+00,  1.043416992745778e+00,  1.652601056510825e+00, -1.442416091031630e+00
  8.289999999999999e+00,  5.584464232270354e-02, -3.054804785558277e-01,  1.141770325444216e-01,  9.928907540044499e-02,  8.409824848961996e-01,  3.918301877655159e-02,  6.210678215946273e-01,  2.464206326848400e-01,  5.441797762750753e-01,  1.987652265065275e+00,  1.049193391144223e+00,  1.717622192175795e+00, -1.439049519528815e+00
  8.300000000000001e+00,  5.430209535193858e-02, -3.068754083865771e-01,  1.141969393783082e-01,  9.759041120876107e-02,  8.383576331710078e-01,  3.931020386803762e-02,  6.110809478409637e-01,  2.431402154274931e-01,  5.166550998325523e-01,  1.987996083422546e+00,  1.054654179877591e+00,  1.780980669602978e+00, -1.433213382667041e+00
  8.310000000000000e+00,  5.287106539638170e-02, -3.085305514751639e-01,  1.143747946172347e-01,  9.610989792587743e-02,  8.358677999281132e-01,  3.953357673726515e-02,  6.005223716472730e-01,  2.399722623219181e-01,  4.885545805757671e-01,  1.987379525373620e+00,  1.059849131079837e+00,  1.841788946792293e+00, -1.425538117157158e+00
  8.320000000000000e+00,  5.153942112413262e-02, -3.104176215170266e-01,  1.146930596976853e-01,  9.482383744784276e-02,  8.334987461178738e-01,  3.984307593662422e-02,  5.894343310477980e-01,  2.369183017775096e-01,  4.599646149981713e-01,  1.985754615705555e+00,  1.064807652026122e+00,  1.899374209198725e+00, -1.416600554979355e+00
