Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  8.830000000000000e+00,  1.102881482848285e-01,  9.058840466007290e-02,  1.163240331456785e-01,  1.360970704729879e-02, -3.587255182789968e-02,  2.518717329546591e-01
  8.840000000000000e+00,  1.044619036252795e-01,  9.097188737143358e-02,  1.180997299518643e-01,  1.454149799849158e-02, -3.684600459699048e-02,  2.514086077737571e-01
  8.850000000000000e+00,  9.876901477714072e-02,  9.134505542518689e-02,  1.198187675891250e-01,  1.546002355707032e-02, -3.770493565279786e-02,  2.510291716701544e-01
  8.859999999999999e+00,  9.321135571035093e-02,  9.170810435508070e-02,  1.214772576894340e-01,  1.636546004591202e-02, -3.845605883345341e-02,  2.507350483272857e-01
  8.869999999999999e+00,  8.779012356299960e-02,  9.206132388438371e-02,  1.230720983403734e-01,  1.725755732451847e-02, -3.910629411303927e-02,  2.505268879554281e-01
  8.879999999999999e+00,  8.250587776999910e-02,  9.240508288308091e-02,  1.246009786254354e-01,  1.813568258088349e-02, -3.966267935606572e-02,  2.504043884175478e-01
  8.890000000000001e+00,  7.735859365906717e-02,  9.273981348077331e-02,  1.260623648323063e-01,  1.899887057601322e-02, -4.013228835295027e-02,  2.503663376894105e-01
  8.900000000000000e+00,  7.234771977371576e-02,  9.306599590087972e-02,  1.274554719906760e-01,  1.984587651583553e-02, -4.052215572507051e-02,  2.504106742918401e-01
  8.910000000000000e+00,  6.747223845929480e-02,  9.338414413354879e-02,  1.287802232715132e-01,  2.067523052959341e-02, -4.083921012838437e-02,  2.505345611607546e-01
  8.920000000000000e+00,  6.273072958326260e-02,  9.369479231300515e-02,  1.300371994716836e-01,  2.148529347608475e-02, -4.109021677597217e-02,  2.507344675329513e-01
  8.930000000000000e+00,  5.812143523192981e-02,  9.399848220292228e-02,  1.312275787298105e-01,  2.227431258709686e-02, -4.128172910800655e-02,  2.510062579266724e-01
  8.940000000000000e+00,  5.364358794760401e-02,  9.429584079972386e-02,  1.323587361699482e-01,  2.304272903722981e-02, -4.142217433014370e-02,  2.513347476097454e-01
  8.949999999999999e+00,  4.929287249377311e-02,  9.458723103494937e-02,  1.334215837526450e-01,  2.378438807234423e-02, -4.151346860568612e-02,  2.517357026282980e-01
  8.960000000000001e+00,  4.506765165474643e-02,  9.487324248416784e-02,  1.344242448644795e-01,  2.449957795135652e-02, -4.156328267719749e-02,  2.521934989444097e-01
  8.970000000000001e+00,  4.096542960044090e-02,  9.515435283432905e-02,  1.353695660665932e-01,  2.518658424907151e-02, -4.157700218490718e-02,  2.527025471453896e-01
  8.980000000000000e+00,  3.698362869372718e-02,  9.543100745902366e-02,  1.362606122914147e-01,  2.584379051253296e-02, -4.155966512011765e-02,  2.532571577139305e-01
  8.990000000000000e+00,  3.311963264592369e-02,  9.570361488730095e-02,  1.371006043132635e-01,  2.646971095562589e-02, -4.151595908054567e-02,  2.538516085966093e-01
  9.000000000000000e+00,  2.937082139311033e-02,  9.597254319362980e-02,  1.378928515594207e-01,  2.706301391022338e-02, -4.145021882067877e-02,  2.544802245199078e-01
  9.010000000000000e+00,  2.573460073113296e-02,  9.623811740242894e-02,  1.386406915270104e-01,  2.762254060275626e-02, -4.136642791672331e-02,  2.551374458231881e-01
  9.020000000000000e+00,  2.220322932971945e-02,  9.650026970798153e-02,  1.393409696590471e-01,  2.814330926563651e-02, -4.126493300530099e-02,  2.558304897225139e-01
  9.030000000000001e+00,  1.878407389821075e-02,  9.675989084403858e-02,  1.400097942502381e-01,  2.863232314459689e-02, -4.115547375012663e-02,  2.565291878003372e-01
  9.039999999999999e+00,  1.547011244315161e-02,  9.701686640229346e-02,  1.406439146404443e-01,  2.908524744503886e-02, -4.103788170065016e-02,  2.572410074614088e-01
  9.050000000000001e+00,  1.225906443438490e-02,  9.727134503512724e-02,  1.412463340701531e-01,  2.950171659871301e-02, -4.091482340393923e-02,  2.579613142759583e-01
  9.060000000000000e+00,  9.148748608086552e-03,  9.752343311510892e-02,  1.418198933477330e-01,  2.988156389853883e-02, -4.078866558536826e-02,  2.586857904050360e-01
  9.070000000000000e+00,  6.137087446736605e-03,  9.777319657499461e-02,  1.423672575328771e-01,  3.022481895001508e-02, -4.066149174507507e-02,  2.594104451007316e-01
  9.080000000000000e+00,  3.222107720218850e-03,  9.802066248442887e-02,  1.428909053926617e-01,  3.053170145025845e-02, -4.053511761356154e-02,  2.601316224638293e-01
  9.090000000000000e+00,  4.019389432087110e-04,  9.826582036414599e-02,  1.433931236844564e-01,  3.080261320344305e-02, -4.041110652504912e-02,  2.608460014012349e-01
  9.100000000000000e+00, -2.325189705138372e-03,  9.850862362929425e-02,  1.438760042700402e-01,  3.103812873226420e-02, -4.029078498590379e-02,  2.615505910921043e-01
  9.109999999999999e+00, -4.960953435290510e-03,  9.874899175928364e-02,  1.443414429595705e-01,  3.123898485188122e-02, -4.017525901849255e-02,  2.622427242336088e-01
  9.120000000000001e+00, -7.506936556300003e-03,  9.898681325637693e-02,  1.447911407450004e-01,  3.140606988779739e-02, -4.006543132513427e-02,  2.629200476060620e-01
  9.129999999999999e+00, -9.964637705181082e-03,  9.922194881224922e-02,  1.452266073872560e-01,  3.154041309735891e-02, -3.996201846385548e-02,  2.635805105540892e-01
  9.140000000000001e+00, -1.233547531020088e-02,  9.945423427576783e-02,  1.456491662000883e-01,  3.164317398190231e-02, -3.986556718200701e-02,  2.642223526003631e-01
  9.150000000000000e+00, -1.462079270257016e-02,  9.968348354676926e-02,  1.460599593677400e-01,  3.171563096653401e-02, -3.977646964424129e-02,  2.648440885488436e-01
  9.160000000000000e+00, -1.682186227133559e-02,  9.990949132335913e-02,  1.464599527905613e-01,  3.175917004702353e-02, -3.969497768779072e-02,  2.654444906530892e-01
  9.170000000000000e+00, -1.893988895773923e-02,  1.001320355346169e-01,  1.468499407008067e-01,  3.177527433780382e-02, -3.962121648469581e-02,  2.660225702643012e-01
  9.180000000000000e+00, -2.097601437847549e-02,  1.003508798099213e-01,  1.472305528104110e-01,  3.176551421746177e-02, -3.955519804460446e-02,  2.665775592542612e-01
  9.190000000000000e+00, -2.293132211270227e-02,  1.005657760960577e-01,  1.476022642419774e-01,  3.173153725426730e-02, -3.949683466350706e-02,  2.671088910008607e-01
  9.199999999999999e+00, -2.480684350276433e-02,  1.007764670233926e-01,  1.479654054653938e-01,  3.167505773339203e-02, -3.944595199117580e-02,  2.676161830751229e-01
  9.210000000000001e+00, -2.660356367198311e-02,  1.009826880309961e-01,  1.483201715742467e-01,  3.159784601677564e-02, -3.940230120451932e-02,  2.680992221836082e-01
  9.219999999999999e+00, -2.832242830922018e-02,  1.011841695845559e-01,  1.486666323897735e-01,  3.150171793467006e-02, -3.936557016933247e-02,  2.685579493525545e-01
  9.230000000000000e+00, -2.996435200104555e-02,  1.013806396191257e-01,  1.490047443115491e-01,  3.138852401671369e-02, -3.933539394714396e-02,  2.689924445423240e-01
  9.240000000000000e+00, -3.153022812207498e-02,  1.015718263466925e-01,  1.493343637605397e-01,  3.126013829848823e-02, -3.931136485437869e-02,  2.694029112485280e-01
  9.250000000000000e+00, -3.302093942165956e-02,  1.017574614712713e-01,  1.496552617484568e-01,  3.111844691982223e-02, -3.929304198682525e-02,  2.697896611349343e-01
  9.260000000000000e+00, -3.443736918170240e-02,  1.019372832477692e-01,  1.499671392331326e-01,  3.096533659305241e-02, -3.927995997412167e-02,  2.701530988528988e-01
  9.270000000000000e+00, -3.578041327989855e-02,  1.021110387555082e-01,  1.502696425369811e-01,  3.080268281907567e-02, -3.927163684160432e-02,  2.704937078045567e-01
  9.279999999999999e+00, -3.705099249125302e-02,  1.022784857164447e-01,  1.505623780016218e-01,  3.063233819333816e-02, -3.926758121802130e-02,  2.708120370079612e-01
  9.289999999999999e+00, -3.825006447215415e-02,  1.024393946693776e-01,  1.508449254941570e-01,  3.045612119782643e-02, -3.926729894477682e-02,  2.711086884786998e-01
  9.300000000000001e+00, -3.937863546651654e-02,  1.025935515750351e-01,  1.511168500779636e-01,  3.027580567593259e-02, -3.927029903468628e-02,  2.713843058228017e-01
  9.310000000000000e+00, -4.043777127154036e-02,  1.027407602389625e-01,  1.513777115565462e-01,  3.009311122194759e-02, -3.927609948330835e-02,  2.716395660498702e-01
  9.320000000000000e+00, -4.142860794813789e-02,  1.028808441582247e-01,  1.516270747618529e-01,  2.990969410552671e-02, -3.928423306117131e-02,  2.718751738783284e-01
  9.330000000000000e+00, -4.235236453027424e-02,  1.030136478289720e-01,  1.518645246398159e-01,  2.972713753858350e-02, -3.929425206652608e-02,  2.720918551705003e-01
  9.340000000000000e+00, -4.321035763506576e-02,  1.031390379576593e-01,  1.520896842857582e-01,  2.954694106798523e-02, -3.930573152571620e-02,  2.722903495904469e-01
  9.350000000000000e+00, -4.400028108221339e-02,  1.032572726720664e-01,  1.523043547538847e-01,  2.937261152959124e-02, -3.931994204389925e-02,  2.724667877989913e-01
  9.359999999999999e+00, -4.473143395143189e-02,  1.033675088233574e-01,  1.525038514370332e-01,  2.920108481458226e-02, -3.933304149953804e-02,  2.726315312703761e-01
  9.370000000000001e+00, -4.540147960935892e-02,  1.034700872465655e-01,  1.526902671413920e-01,  2.903581793021823e-02, -3.934648645862953e-02,  2.727803647672666e-01
  9.380000000000001e+00, -4.601219089579320e-02,  1.035649910444534e-01,  1.528634877506851e-01,  2.887790647011108e-02, -3.935998329726672e-02,  2.729140215060208e-01
  9.390000000000001e+00, -4.656549492653782e-02,  1.036522359335417e-01,  1.530234527400448e-01,  2.872831316847870e-02, -3.937326351781856e-02,  2.730332718803714e-01
  9.400000000000000e+00, -4.706344794363493e-02,  1.037318747634657e-01,  1.531701636669671e-01,  2.858787639016042e-02, -3.938609526338169e-02,  2.731388991931720e-01
  9.410000000000000e+00, -4.750823421035839e-02,  1.038040002396914e-01,  1.533036821641681e-01,  2.845730554933720e-02, -3.939828408691078e-02,  2.732317025576895e-01
  9.420000000000000e+00, -4.790216759778192e-02,  1.038687468909993e-01,  1.534241332316140e-01,  2.833717559368158e-02, -3.940967281988683e-02,  2.733124972492894e-01
  9.430000000000000e+00, -4.824769600084584e-02,  1.039262919629165e-01,  1.535317139335036e-01,  2.822792049865502e-02, -3.942014052511082e-02,  2.733821120308438e-01
  9.440000000000000e+00, -4.854740723569505e-02,  1.039768556632199e-01,  1.536267049297705e-01,  2.812982620318877e-02, -3.942960062183843e-02,  2.734413842318697e-01
  9.449999999999999e+00, -4.880403378641888e-02,  1.040207013952026e-01,  1.537094801583724e-01,  2.804302403370934e-02, -3.943799840892126e-02,  2.734911553306688e-01
  9.460000000000001e+00, -4.902402155769815e-02,  1.040577358584929e-01,  1.537786176461865e-01,  2.796551466405598e-02, -3.944378513892600e-02,  2.735362434360936e-01
  9.470000000000001e+00, -4.920256505162574e-02,  1.040891881146109e-01,  1.538388595461726e-01,  2.790143943412234e-02, -3.945031335601164e-02,  2.735687352066148e-01
  9.480000000000000e+00, -4.934610473198388e-02,  1.041147770671256e-01,  1.538881663199347e-01,  2.784837730453900e-02, -3.945568596001559e-02,  2.735942067639158e-01
  9.490000000000000e+00, -4.945970479338473e-02,  1.041352569551990e-01,  1.539278902426819e-01,  2.780524986409781e-02, -3.946003516130898e-02,  2.736138147174707e-01
  9.500000000000000e+00, -4.955195662555603e-02,  1.041520231852391e-01,  1.539605836760089e-01,  2.776945680433970e-02, -3.946360093935984e-02,  2.736294015744457e-01
