Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.272000000000000e+01,  1.183042660124614e+00,  1.694383533244170e-01,  1.874348324125488e-01,  1.466613417944099e+00,  7.717249921936564e-02, -4.330073066317295e-02
  2.273000000000000e+01,  1.183357780264802e+00,  1.692179767914790e-01,  1.870995959182765e-01,  1.466547681074520e+00,  7.719234455198605e-02, -4.327597608425846e-02
  2.274000000000000e+01,  1.183673485660650e+00,  1.689929380963091e-01,  1.867554181681709e-01,  1.466481487212896e+00,  7.721311677004908e-02, -4.325606552997396e-02
  2.275000000000000e+01,  1.183989379736491e+00,  1.687632468485227e-01,  1.864021318279147e-01,  1.466414995018867e+00,  7.723484178996771e-02, -4.324127053769880e-02
  2.276000000000000e+01,  1.184305869924962e+00,  1.685289068496418e-01,  1.860392414880487e-01,  1.466348564965009e+00,  7.725738988421965e-02, -4.323179124803082e-02
  2.277000000000000e+01,  1.184621020497036e+00,  1.682898996794859e-01,  1.856672119731598e-01,  1.466281941513802e+00,  7.728108965059749e-02, -4.322803527943532e-02
  2.278000000000000e+01,  1.184935186033097e+00,  1.680461666204363e-01,  1.852856185727396e-01,  1.466215429761683e+00,  7.730583719788275e-02, -4.323016216220869e-02
  2.279000000000000e+01,  1.185247978352254e+00,  1.677976592029460e-01,  1.848943441234198e-01,  1.466149136657731e+00,  7.733167316008129e-02, -4.323840357575856e-02
  2.280000000000000e+01,  1.185559013352553e+00,  1.675443302844366e-01,  1.844932959435537e-01,  1.466083153331914e+00,  7.735864251764051e-02, -4.325297412827365e-02
  2.281000000000000e+01,  1.185867913700221e+00,  1.672861421397764e-01,  1.840824085751215e-01,  1.466017555647471e+00,  7.738679404354444e-02, -4.327406848994321e-02
  2.282000000000000e+01,  1.186174310992328e+00,  1.670230716653638e-01,  1.836616449491138e-01,  1.465952405960296e+00,  7.741617930126278e-02, -4.330185847942047e-02
  2.283000000000000e+01,  1.186477847560798e+00,  1.667551132522627e-01,  1.832309960424104e-01,  1.465887755762925e+00,  7.744685129316715e-02, -4.333649054106661e-02
  2.284000000000000e+01,  1.186778178101048e+00,  1.664822802950978e-01,  1.827904796681843e-01,  1.465823648610220e+00,  7.747886306477676e-02, -4.337808434994571e-02
  2.285000000000000e+01,  1.187075347750979e+00,  1.662047409931657e-01,  1.823398631602780e-01,  1.465760332349582e+00,  7.751216108712125e-02, -4.342680730461325e-02
  2.286000000000000e+01,  1.187368312968791e+00,  1.659222860561484e-01,  1.818797360652756e-01,  1.465697464085216e+00,  7.754699098030934e-02, -4.348258032971763e-02
  2.287000000000000e+01,  1.187657121157060e+00,  1.656351206887823e-01,  1.814099439039040e-01,  1.465635258554444e+00,  7.758330673125288e-02, -4.354550851012311e-02
  2.288000000000000e+01,  1.187941604682230e+00,  1.653433764147811e-01,  1.809305009916687e-01,  1.465573859425524e+00,  7.762110091510541e-02, -4.361562086111739e-02
  2.289000000000000e+01,  1.188221276691017e+00,  1.650471123680102e-01,  1.804417288383149e-01,  1.465513134538243e+00,  7.766049534748240e-02, -4.369285143564256e-02
  2.290000000000000e+01,  1.188496004216567e+00,  1.647465058707138e-01,  1.799436922705683e-01,  1.465453220911632e+00,  7.770147316871474e-02, -4.377716408952832e-02
  2.291000000000000e+01,  1.188765605003254e+00,  1.644417409284928e-01,  1.794365193556547e-01,  1.465394253598905e+00,  7.774402121173896e-02, -4.386848554938020e-02
  2.292000000000000e+01,  1.189029816228514e+00,  1.641329989005165e-01,  1.789204775713779e-01,  1.465336186473787e+00,  7.778818703562509e-02, -4.396667064891805e-02
  2.293000000000000e+01,  1.189288519650525e+00,  1.638205259850742e-01,  1.783957099517624e-01,  1.465279206599546e+00,  7.783392058744622e-02, -4.407158394169147e-02
  2.294000000000000e+01,  1.189541565626913e+00,  1.635045827124963e-01,  1.778624582901913e-01,  1.465223333233493e+00,  7.788122256098785e-02, -4.418302343837362e-02
  2.295000000000000e+01,  1.189788862116393e+00,  1.631854575967182e-01,  1.773209205929164e-01,  1.465168708503737e+00,  7.793004132474068e-02, -4.430077552675102e-02
  2.296000000000000e+01,  1.190030331449210e+00,  1.628634482953535e-01,  1.767713046037070e-01,  1.465115494804113e+00,  7.798031254440813e-02, -4.442460098835212e-02
  2.297000000000000e+01,  1.190265932623148e+00,  1.625388669184336e-01,  1.762138387058628e-01,  1.465063734000826e+00,  7.803200085099288e-02, -4.455421890415887e-02
  2.298000000000000e+01,  1.190495645956790e+00,  1.622120191762608e-01,  1.756487242299522e-01,  1.465013586988718e+00,  7.808502736107939e-02, -4.468934767322488e-02
  2.299000000000000e+01,  1.190719468275034e+00,  1.618832013642284e-01,  1.750761619118426e-01,  1.464965232651178e+00,  7.813930283783298e-02, -4.482969254864381e-02
  2.300000000000000e+01,  1.190937449236856e+00,  1.615527193904769e-01,  1.744963501321528e-01,  1.464918705396261e+00,  7.819477230695077e-02, -4.497492588364710e-02
  2.301000000000000e+01,  1.191149625401429e+00,  1.612208530407102e-01,  1.739094723713856e-01,  1.464874210163885e+00,  7.825132640384981e-02, -4.512473420508797e-02
  2.302000000000000e+01,  1.191356089914008e+00,  1.608878982916551e-01,  1.733157042894534e-01,  1.464831771465248e+00,  7.830889789735973e-02, -4.527877068475290e-02
  2.303000000000000e+01,  1.191556924818149e+00,  1.605541319274959e-01,  1.727152142525342e-01,  1.464791517703043e+00,  7.836738503953758e-02, -4.543669778613179e-02
  2.304000000000000e+01,  1.191752218444755e+00,  1.602198235267953e-01,  1.721081681820880e-01,  1.464753580470659e+00,  7.842668084520527e-02, -4.559817546073545e-02
  2.305000000000000e+01,  1.191942093857411e+00,  1.598852589501212e-01,  1.714947177134279e-01,  1.464717940979206e+00,  7.848671327184592e-02, -4.576284168840996e-02
  2.306000000000000e+01,  1.192126637074998e+00,  1.595506962737514e-01,  1.708750190886431e-01,  1.464684743551436e+00,  7.854736699521127e-02, -4.593035604996175e-02
  2.307000000000000e+01,  1.192305931221353e+00,  1.592163854254169e-01,  1.702492256930311e-01,  1.464654155916499e+00,  7.860852312912134e-02, -4.610038229256169e-02
  2.308000000000000e+01,  1.192480054599536e+00,  1.588825639224603e-01,  1.696174906934631e-01,  1.464626399089575e+00,  7.867005483668003e-02, -4.627259391355046e-02
  2.309000000000000e+01,  1.192649046759182e+00,  1.585494066260575e-01,  1.689800193551036e-01,  1.464602023133670e+00,  7.873175963146720e-02, -4.644671059997429e-02
  2.310000000000000e+01,  1.192812986516110e+00,  1.582170890124346e-01,  1.683370376598846e-01,  1.464581487950087e+00,  7.879346257989973e-02, -4.662244043098862e-02
  2.311000000000000e+01,  1.192971964174153e+00,  1.578857607360591e-01,  1.676888307140017e-01,  1.464565289743628e+00,  7.885498087357362e-02, -4.679949641665940e-02
  2.312000000000000e+01,  1.193126089077693e+00,  1.575555282415375e-01,  1.670357672553233e-01,  1.464554016912666e+00,  7.891610494114117e-02, -4.697760466051629e-02
  2.313000000000000e+01,  1.193275505368148e+00,  1.572265300949027e-01,  1.663782301931921e-01,  1.464547937886494e+00,  7.897670158808774e-02, -4.715645256878544e-02
  2.314000000000000e+01,  1.193420369023563e+00,  1.568988989820659e-01,  1.657166417659656e-01,  1.464547206442796e+00,  7.903666580511146e-02, -4.733571552572458e-02
  2.315000000000000e+01,  1.193560808657434e+00,  1.565727510541099e-01,  1.650514700280861e-01,  1.464551955355365e+00,  7.909588617568497e-02, -4.751507698071986e-02
  2.316000000000000e+01,  1.193696906737677e+00,  1.562482212737772e-01,  1.643832213398042e-01,  1.464562016673231e+00,  7.915433012055370e-02, -4.769418467105150e-02
  2.317000000000000e+01,  1.193828862751448e+00,  1.559254071937866e-01,  1.637123787909823e-01,  1.464577426052344e+00,  7.921192310245073e-02, -4.787270787957893e-02
  2.318000000000000e+01,  1.193956704244738e+00,  1.556044090989650e-01,  1.630395331197646e-01,  1.464597917051257e+00,  7.926865663593366e-02, -4.805029278372761e-02
  2.319000000000000e+01,  1.194080469392651e+00,  1.552852980404165e-01,  1.623653095134921e-01,  1.464623256222386e+00,  7.932451896931252e-02, -4.822659214477133e-02
  2.320000000000000e+01,  1.194200159937581e+00,  1.549681220256496e-01,  1.616903909633038e-01,  1.464653168257678e+00,  7.937950978396092e-02, -4.840125888832694e-02
  2.321000000000000e+01,  1.194315740308361e+00,  1.546529046348748e-01,  1.610155219193362e-01,  1.464687341459772e+00,  7.943363849460548e-02, -4.857394662955711e-02
  2.322000000000000e+01,  1.194427137819272e+00,  1.543396438560205e-01,  1.603415105534605e-01,  1.464725431248307e+00,  7.948692356226246e-02, -4.874431058367187e-02
  2.323000000000000e+01,  1.194534243325560e+00,  1.540283112363772e-01,  1.596692303847475e-01,  1.464767062525482e+00,  7.953939184193344e-02, -4.891200855546615e-02
  2.324000000000000e+01,  1.194636912286668e+00,  1.537188514247954e-01,  1.589996214107401e-01,  1.464811831634020e+00,  7.959107749506442e-02, -4.907670156615294e-02
  2.325000000000000e+01,  1.194734966719322e+00,  1.534111821474990e-01,  1.583336902131052e-01,  1.464859308432911e+00,  7.964202079334237e-02, -4.923805423533582e-02
  2.326000000000000e+01,  1.194828198362921e+00,  1.531051944217927e-01,  1.576725085788109e-01,  1.464909038772408e+00,  7.969226732068520e-02, -4.939573508159743e-02
  2.327000000000000e+01,  1.194916373041561e+00,  1.528007526666704e-01,  1.570172107637051e-01,  1.464960547418538e+00,  7.974186748149145e-02, -4.954941677980345e-02
  2.328000000000000e+01,  1.194999235913818e+00,  1.524976946712127e-01,  1.563689894424230e-01,  1.465013341500888e+00,  7.979087569035499e-02, -4.969877656058305e-02
  2.329000000000000e+01,  1.195076517344663e+00,  1.521958318769960e-01,  1.557290899644018e-01,  1.465066914612721e+00,  7.983934917650427e-02, -4.984349682687698e-02
  2.330000000000000e+01,  1.195147940268372e+00,  1.518949503625262e-01,  1.550988031150729e-01,  1.465120751651878e+00,  7.988734691367425e-02, -4.998326567627147e-02
  2.331000000000000e+01,  1.195213230416210e+00,  1.515948123036190e-01,  1.544794569378290e-01,  1.465174334459671e+00,  7.993492860045300e-02, -5.011777721271989e-02
  2.332000000000000e+01,  1.195272128540766e+00,  1.512951575740820e-01,  1.538724072156356e-01,  1.465227148072668e+00,  7.998215342279126e-02, -5.024673225514639e-02
  2.333000000000000e+01,  1.195324401896839e+00,  1.509957056169324e-01,  1.532790258275473e-01,  1.465278687161183e+00,  8.002907904639725e-02, -5.036984009432172e-02
  2.334000000000000e+01,  1.195369853790973e+00,  1.506961576038499e-01,  1.527006870954554e-01,  1.465328462403260e+00,  8.007576097119098e-02, -5.048682088038337e-02
  2.335000000000000e+01,  1.195408331891977e+00,  1.503961987687989e-01,  1.521387528319977e-01,  1.465376006827663e+00,  8.012225153647352e-02, -5.059740760137497e-02
  2.336000000000000e+01,  1.195439735734800e+00,  1.500955016684664e-01,  1.515945568355370e-01,  1.465420882141518e+00,  8.016859837473669e-02, -5.070134761999289e-02
  2.337000000000000e+01,  1.195464023186855e+00,  1.497937312452458e-01,  1.510693896206342e-01,  1.465462684867966e+00,  8.021484307001638e-02, -5.079840469137982e-02
  2.338000000000000e+01,  1.195481215894838e+00,  1.494905513147817e-01,  1.505644835417639e-01,  1.465501052069152e+00,  8.026102051586792e-02, -5.088836182116933e-02
  2.339000000000000e+01,  1.195491404114060e+00,  1.491856318013578e-01,  1.500809976368994e-01,  1.465535666477417e+00,  8.030715854486628e-02, -5.097102433722749e-02
  2.340000000000000e+01,  1.195494750804289e+00,  1.488786564976028e-01,  1.496200021426543e-01,  1.465566260786342e+00,  8.035327738845734e-02, -5.104622234810869e-02
  2.341000000000000e+01,  1.195491494282666e+00,  1.485693305686886e-01,  1.491824639221799e-01,  1.465592620800843e+00,  8.039938925096252e-02, -5.111381221754464e-02
  2.342000000000000e+01,  1.195481949157852e+00,  1.482573868822841e-01,  1.487692338859586e-01,  1.465614587374240e+00,  8.044549831044026e-02, -5.117367729294233e-02
  2.343000000000000e+01,  1.195466505569213e+00,  1.479425911628389e-01,  1.483810363699924e-01,  1.465632057335650e+00,  8.049160086697180e-02, -5.122572844068067e-02
  2.344000000000000e+01,  1.195445626234581e+00,  1.476247461315929e-01,  1.480184603062303e-01,  1.465644983563640e+00,  8.053768525076013e-02, -5.126990459057543e-02
  2.345000000000000e+01,  1.195419840875993e+00,  1.473036944872099e-01,  1.476819524493027e-01,  1.465653374170143e+00,  8.058373151099894e-02, -5.130617306517114e-02
  2.346000000000000e+01,  1.195389738405309e+00,  1.469793208076835e-01,  1.473718128987857e-01,  1.465657290718719e+00,  8.062971122875169e-02, -5.133452953387209e-02
  2.347000000000000e+01,  1.195355957641537e+00,  1.466515526007546e-01,  1.470881933039084e-01,  1.465656845414585e+00,  8.067558772838655e-02, -5.135499727782763e-02
  2.348000000000000e+01,  1.195319177288402e+00,  1.463203606123309e-01,  1.468310982057618e-01,  1.465652197215767e+00,  8.072131660709457e-02, -5.136762538513187e-02
  2.349000000000000e+01,  1.195280105489231e+00,  1.459857584564952e-01,  1.466003894665477e-01,  1.465643547000211e+00,  8.076684637751798e-02, -5.137248622082052e-02
  2.350000000000000e+01,  1.195239468587279e+00,  1.456478014808746e-01,  1.463957934686737e-01,  1.465631132103294e+00,  8.081211924842842e-02, -5.136967282898172e-02
  2.351000000000000e+01,  1.195197998800445e+00,  1.453065846216179e-01,  1.462169107275837e-01,  1.465615220401568e+00,  8.085707207707793e-02, -5.135929629698294e-02
  2.352000000000000e+01,  1.195156421274723e+00,  1.449622391119438e-01,  1.460632274861586e-01,  1.465596103912643e+00,  8.090163736540422e-02, -5.134148265240831e-02
  2.353000000000000e+01,  1.195115441305283e+00,  1.446149282217599e-01,  1.459341289426011e-01,  1.465574091996696e+00,  8.094574436126926e-02, -5.131636930906171e-02
  2.354000000000000e+01,  1.195075732270831e+00,  1.442648425090878e-01,  1.458289136206734e-01,  1.465549504425506e+00,  8.098932042900719e-02, -5.128410189689182e-02
  2.355000000000000e+01,  1.195037924461151e+00,  1.439121949973869e-01,  1.457468082446908e-01,  1.465522664340047e+00,  8.103229262744296e-02, -5.124483224730594e-02
  2.356000000000000e+01,  1.195002594814742e+00,  1.435572163799637e-01,  1.456869828309471e-01,  1.465493890807304e+00,  8.107458943631514e-02, -5.119871734235539e-02
  2.357000000000000e+01,  1.194970257471998e+00,  1.432001502611533e-01,  1.456485663069172e-01,  1.465463490913230e+00,  8.111614254881265e-02, -5.114591830655418e-02
  2.358000000000000e+01,  1.194941355087298e+00,  1.428412485159243e-01,  1.456306629158789e-01,  1.465431751850300e+00,  8.115688842767459e-02, -5.108659886979539e-02
  2.359000000000000e+01,  1.194916251565085e+00,  1.424807668737735e-01,  1.456323685398889e-01,  1.465398933675935e+00,  8.119676960634774e-02, -5.102092394482052e-02
  2.360000000000000e+01,  1.194895227313415e+00,  1.421189608829065e-01,  1.456527856406938e-01,  1.465365263156730e+00,  8.123573596095091e-02, -5.094905920681733e-02
  2.361000000000000e+01,  1.194878477502511e+00,  1.417560825898057e-01,  1.456910361041549e-01,  1.465330928991845e+00,  8.127374577672965e-02, -5.087117144299590e-02
  2.362000000000000e+01,  1.194866113442353e+00,  1.413923783241746e-01,  1.457462710707032e-01,  1.465296079065759e+00,  8.131076647114384e-02, -5.078742914323492e-02
  2.363000000000000e+01,  1.194858167188003e+00,  1.410280876937193e-01,  1.458176766912260e-01,  1.465260820464199e+00,  8.134677514892356e-02, -5.069800347685036e-02
  2.364000000000000e+01,  1.194854654272727e+00,  1.406634890764211e-01,  1.459043424461170e-01,  1.465225320687672e+00,  8.138172582162667e-02, -5.060308735625683e-02
  2.365000000000000e+01,  1.194855364290071e+00,  1.402987174201220e-01,  1.460057942194139e-01,  1.465189417064188e+00,  8.141568185975406e-02, -5.050282619231817e-02
  2.366000000000000e+01,  1.194860207867037e+00,  1.399340426316382e-01,  1.461211769883993e-01,  1.465153227209082e+00,  8.144861297650305e-02, -5.039742797658905e-02
  2.367000000000000e+01,  1.194869015965525e+00,  1.395696895508700e-01,  1.462497782492864e-01,  1.465116760960383e+00,  8.148052711291809e-02, -5.028709321448942e-02
  2.368000000000000e+01,  1.194881612734225e+00,  1.392058888766601e-01,  1.463908753782582e-01,  1.465080034520999e+00,  8.151143405444941e-02, -5.017203561300930e-02
  2.369000000000000e+01,  1.194897915009868e+00,  1.388429530534003e-01,  1.465435086134269e-01,  1.465043224980578e+00,  8.154129037008752e-02, -5.005250430081724e-02
  2.370000000000000e+01,  1.194917598823841e+00,  1.384809889798189e-01,  1.467073230592590e-01,  1.465006092663308e+00,  8.157021477388919e-02, -4.992870234970783e-02
  2.371000000000000e+01,  1.194940656132828e+00,  1.381203560041984e-01,  1.468812112959780e-01,  1.464968913835511e+00,  8.159814698475637e-02, -4.980091871925731e-02
  2.372000000000000e+01,  1.194967012275375e+00,  1.377613534085307e-01,  1.470642392573110e-01,  1.464931840028280e+00,  8.162508106090151e-02, -4.966943642058232e-02
  2.373000000000000e+01,  1.194996623396913e+00,  1.374042995879647e-01,  1.472554083762491e-01,  1.464895062326758e+00,  8.165100570983837e-02, -4.953455495354402e-02
  2.374000000000000e+01,  1.195029513906241e+00,  1.370496081436625e-01,  1.474534926332916e-01,  1.464858915092897e+00,  8.167586134392514e-02, -4.939662101317579e-02
  2.375000000000000e+01,  1.195065570482532e+00,  1.366974462646953e-01,  1.476577893021473e-01,  1.464823391419927e+00,  8.169973288005186e-02, -4.925588656947050e-02
  2.376000000000000e+01,  1.195104859347744e+00,  1.363482661784317e-01,  1.478669410681269e-01,  1.464788903104438e+00,  8.172254445441009e-02, -4.911272186352268e-02
  2.377000000000000e+01,  1.195147384549150e+00,  1.360024622070641e-01,  1.480796329276823e-01,  1.464755822258970e+00,  8.174419205186953e-02, -4.896743627632300e-02
  2.378000000000000e+01,  1.195193076781947e+00,  1.356602605532029e-01,  1.482951988190307e-01,  1.464724125155793e+00,  8.176487170916308e-02, -4.882041283222483e-02
  2.379000000000000e+01,  1.195241926369694e+00,  1.353220809682614e-01,  1.485122713554858e-01,  1.464694212726205e+00,  8.178446427173619e-02, -4.867197426861123e-02
  2.380000000000000e+01,  1.195293857435024e+00,  1.349882491123555e-01,  1.487298210478593e-01,  1.464666283595460e+00,  8.180297467181066e-02, -4.852245887252919e-02
  2.381000000000000e+01,  1.195348469474223e+00,  1.346594187003238e-01,  1.489467832564118e-01,  1.464640636139776e+00,  8.182035846946560e-02, -4.837258376173410e-02
  2.382000000000000e+01,  1.195406231615888e+00,  1.343351507511383e-01,  1.491625625807663e-01,  1.464617089885463e+00,  8.183676757944904e-02, -4.822188808738256e-02
  2.383000000000000e+01,  1.195466692792479e+00,  1.340161283693453e-01,  1.493761516358628e-01,  1.464595934953641e+00,  8.185213396356296e-02, -4.807108940268637e-02
  2.384000000000000e+01,  1.195529666541779e+00,  1.337026152716503e-01,  1.495868436987717e-01,  1.464577226487662e+00,  8.186648420055509e-02, -4.792049789497634e-02
  2.385000000000000e+01,  1.195594944636700e+00,  1.333948594295213e-01,  1.497940148001758e-01,  1.464560987041564e+00,  8.187984921771721e-02, -4.777041658015724e-02
  2.386000000000000e+01,  1.195662300511085e+00,  1.330930935400434e-01,  1.499971230714321e-01,  1.464547209133626e+00,  8.189226366398072e-02, -4.762114085672577e-02
  2.387000000000000e+01,  1.195731493805197e+00,  1.327975357242588e-01,  1.501957064645635e-01,  1.464535858240968e+00,  8.190376503946413e-02, -4.747295778967816e-02
  2.388000000000000e+01,  1.195802275915954e+00,  1.325083907356830e-01,  1.503893797583832e-01,  1.464526876210796e+00,  8.191439282727581e-02, -4.732614585490453e-02
  2.389000000000000e+01,  1.195874395739872e+00,  1.322258513174086e-01,  1.505778322257866e-01,  1.464520184814175e+00,  8.192418761260462e-02, -4.718097377586198e-02
  2.390000000000000e+01,  1.195947604597013e+00,  1.319500988669600e-01,  1.507608252476892e-01,  1.464515689027320e+00,  8.193319014850504e-02, -4.703769822108189e-02
  2.391000000000000e+01,  1.196021165960890e+00,  1.316805148465965e-01,  1.509385750479249e-01,  1.464513115746274e+00,  8.194112572151481e-02, -4.689656876735777e-02
  2.392000000000000e+01,  1.196095579632783e+00,  1.314189093722686e-01,  1.511102398649244e-01,  1.464512633003125e+00,  8.194865139414101e-02, -4.675786982206254e-02
  2.393000000000000e+01,  1.196171387339345e+00,  1.311651950706088e-01,  1.512756633016555e-01,  1.464514227688734e+00,  8.195583846441698e-02, -4.662158832899999e-02
  2.394000000000000e+01,  1.196246627468777e+00,  1.309181595076947e-01,  1.514357312922615e-01,  1.464517317551928e+00,  8.196206123676471e-02, -4.648814734353576e-02
  2.395000000000000e+01,  1.196321847524641e+00,  1.306786260449913e-01,  1.515900722911429e-01,  1.464521962154548e+00,  8.196768127040621e-02, -4.635763617751567e-02
  2.396000000000000e+01,  1.196396861060298e+00,  1.304466970446174e-01,  1.517387704114060e-01,  1.464528016671637e+00,  8.197273484493703e-02, -4.623020979162454e-02
  2.397000000000000e+01,  1.196471151963128e+00,  1.302224284349571e-01,  1.518820505076268e-01,  1.464535241271701e+00,  8.197722210364283e-02, -4.610588012656353e-02
  2.398000000000000e+01,  1.196545145946907e+00,  1.300059743786219e-01,  1.520198716279197e-01,  1.464543654950487e+00,  8.198124128411011e-02, -4.598504263661422e-02
  2.399000000000000e+01,  1.196618445053480e+00,  1.297973454165584e-01,  1.521524572237366e-01,  1.464553044546829e+00,  8.198479513185719e-02, -4.586765924389349e-02
  2.400000000000000e+01,  1.196690918474252e+00,  1.295965818470612e-01,  1.522799674190838e-01,  1.464563274039480e+00,  8.198791509181010e-02, -4.575381928246879e-02
  2.401000000000000e+01,  1.196762450852360e+00,  1.294037056502184e-01,  1.524025669935352e-01,  1.464574212743485e+00,  8.199063127121149e-02, -4.564359336063385e-02
  2.402000000000000e+01,  1.196832942331254e+00,  1.292187169090855e-01,  1.525204211100684e-01,  1.464585735750972e+00,  8.199297278765008e-02, -4.553703352708421e-02
  2.403000000000000e+01,  1.196902308234560e+00,  1.290415893389540e-01,  1.526336920608998e-01,  1.464597724136184e+00,  8.199496813630303e-02, -4.543417431480283e-02
  2.404000000000000e+01,  1.196970478175238e+00,  1.288722690635336e-01,  1.527425369838465e-01,  1.464610065251276e+00,  8.199664545880055e-02, -4.533503428261013e-02
  2.405000000000000e+01,  1.197037394805798e+00,  1.287106776336266e-01,  1.528471058875593e-01,  1.464622653172383e+00,  8.199803260348928e-02, -4.523961807760210e-02
  2.406000000000000e+01,  1.197103012602401e+00,  1.285567167504960e-01,  1.529475397774994e-01,  1.464635389198168e+00,  8.199915677388855e-02, -4.514791860047600e-02
  2.407000000000000e+01,  1.197167296885182e+00,  1.284102709028774e-01,  1.530439688780335e-01,  1.464648182265773e+00,  8.200004384016914e-02, -4.505991859349159e-02
  2.408000000000000e+01,  1.197230222909452e+00,  1.282712081027457e-01,  1.531365115870939e-01,  1.464660949124815e+00,  8.200071786549244e-02, -4.497559135135883e-02
  2.409000000000000e+01,  1.197291774773896e+00,  1.281393819921102e-01,  1.532252751959663e-01,  1.464673614221078e+00,  8.200120126033698e-02, -4.489490112262605e-02
  2.410000000000000e+01,  1.197351944223925e+00,  1.280146354491247e-01,  1.533103580237989e-01,  1.464686109465483e+00,  8.200151516198427e-02, -4.481780411308680e-02
  2.411000000000000e+01,  1.197410729311515e+00,  1.278968045312725e-01,  1.533918516276710e-01,  1.464698374255240e+00,  8.200167924800533e-02, -4.474425030044931e-02
  2.412000000000000e+01,  1.197468494309189e+00,  1.277856934972985e-01,  1.534696280976287e-01,  1.464710482216960e+00,  8.200173580580306e-02, -4.467414070087376e-02
  2.413000000000000e+01,  1.197524525871278e+00,  1.276811967818201e-01,  1.535441900809055e-01,  1.464722139823657e+00,  8.200164980046890e-02, -4.460750895538337e-02
  2.414000000000000e+01,  1.197579182568913e+00,  1.275831211875116e-01,  1.536154078796549e-01,  1.464733431678373e+00,  8.200145846112683e-02, -4.454425020003130e-02
  2.415000000000000e+01,  1.197632470251787e+00,  1.274913005069662e-01,  1.536833514749635e-01,  1.464744328144016e+00,  8.200117281523518e-02, -4.448430138803308e-02
  2.416000000000000e+01,  1.197684395651022e+00,  1.274055624602828e-01,  1.537480862045809e-01,  1.464754805921207e+00,  8.200080292523057e-02, -4.442759592673100e-02
  2.417000000000000e+01,  1.197734966420725e+00,  1.273257264788834e-01,  1.538096738860505e-01,  1.464764847403496e+00,  8.200035803006965e-02, -4.437406351364901e-02
  2.418000000000000e+01,  1.197784190492134e+00,  1.272516031234625e-01,  1.538681740421966e-01,  1.464774440101359e+00,  8.199984654982781e-02, -4.432362914267481e-02
  2.419000000000000e+01,  1.197832075332499e+00,  1.271829946443086e-01,  1.539236457083440e-01,  1.464783576117101e+00,  8.199927601081188e-02, -4.427621202403565e-02
  2.420000000000000e+01,  1.197878627237632e+00,  1.271196963427839e-01,  1.539761499407535e-01,  1.464792251741990e+00,  8.199865288625192e-02, -4.423172567791662e-02
  2.421000000000000e+01,  1.197923524646574e+00,  1.270615220257589e-01,  1.540259654713916e-01,  1.464800343484152e+00,  8.199796235763045e-02, -4.419011290988990e-02
  2.422000000000000e+01,  1.197967434522817e+00,  1.270082075509511e-01,  1.540727297403804e-01,  1.464808107071370e+00,  8.199725034790908e-02, -4.415120720700560e-02
  2.423000000000000e+01,  1.198010016248990e+00,  1.269595583955236e-01,  1.541167390677098e-01,  1.464815421531957e+00,  8.199649962074521e-02, -4.411494382679826e-02
  2.424000000000000e+01,  1.198051265023999e+00,  1.269153507801521e-01,  1.541580714200808e-01,  1.464822297181951e+00,  8.199571372258677e-02, -4.408121953486693e-02
  2.425000000000000e+01,  1.198091171997647e+00,  1.268753581481168e-01,  1.541968049076054e-01,  1.464828747366077e+00,  8.199489615494907e-02, -4.404993134633228e-02
  2.426000000000000e+01,  1.198129724626029e+00,  1.268393519961832e-01,  1.542330166535218e-01,  1.464834788412493e+00,  8.199405060153793e-02, -4.402097802408116e-02
  2.427000000000000e+01,  1.198166906748844e+00,  1.268071020281267e-01,  1.542667828789422e-01,  1.464840438949936e+00,  8.199318092054540e-02, -4.399425987025833e-02
  2.428000000000000e+01,  1.198202699266207e+00,  1.267783758125660e-01,  1.542981796294372e-01,  1.464845718771426e+00,  8.199229103228010e-02, -4.396967677011019e-02
  2.429000000000000e+01,  1.198237081140943e+00,  1.267529386269997e-01,  1.543272839372357e-01,  1.464850647767728e+00,  8.199138483302240e-02, -4.394712619162949e-02
  2.430000000000000e+01,  1.198270030516774e+00,  1.267305541332326e-01,  1.543541748973372e-01,  1.464855245310849e+00,  8.199046633166879e-02, -4.392650301315285e-02
  2.431000000000000e+01,  1.198301525799477e+00,  1.267109861527291e-01,  1.543789342699065e-01,  1.464859529821061e+00,  8.198954005269535e-02, -4.390770116515409e-02
  2.432000000000000e+01,  1.198331546243925e+00,  1.266940014871405e-01,  1.544016464662314e-01,  1.464863518369353e+00,  8.198861122170008e-02, -4.389061587358751e-02
  2.433000000000000e+01,  1.198360072080831e+00,  1.266793728576854e-01,  1.544223982716167e-01,  1.464867226466183e+00,  8.198768544348078e-02, -4.387514503264619e-02
  2.434000000000000e+01,  1.198387084755591e+00,  1.266668814293992e-01,  1.544412787083979e-01,  1.464870668081254e+00,  8.198676838487344e-02, -4.386118939294161e-02
