Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  7.150000000000000e+00,  3.939994267941389e-02, -2.790999578300009e-01,  9.634352081064379e-02,  7.063589820179804e-02,  8.198076329343628e-01,  2.741508292205371e-02,  5.204511283202143e-01,  4.459282328660216e-01,  6.481423936803067e-01,  3.212256118274037e-01,  1.325043331030681e+00, -2.217807196950323e+00,  2.828868777788808e+00
  7.160000000000000e+00,  4.052101429139323e-02, -2.786235711017266e-01,  9.655340845561598e-02,  7.200101322295989e-02,  8.216194373802944e-01,  2.753512898612475e-02,  5.296458310312867e-01,  4.367536502549277e-01,  6.609025421956592e-01,  3.157738048198863e-01,  1.322049822686047e+00, -2.210820845000181e+00,  2.830135596506913e+00
  7.170000000000000e+00,  4.166803058444249e-02, -2.782055510006829e-01,  9.679775444974095e-02,  7.341485866361105e-02,  8.234636207754349e-01,  2.767557775529317e-02,  5.387631602494745e-01,  4.276432718797496e-01,  6.734764896115332e-01,  3.100647333759945e-01,  1.319105245002909e+00, -2.203917357348077e+00,  2.830921500374069e+00
  7.180000000000000e+00,  4.284075705504568e-02, -2.778474342387833e-01,  9.707724572744152e-02,  7.487758519488173e-02,  8.253395874629597e-01,  2.783661662134713e-02,  5.477748054758159e-01,  4.186315364057699e-01,  6.858644861580373e-01,  3.041095917243500e-01,  1.316243827523920e+00, -2.197125308869262e+00,  2.831220370163799e+00
  7.190000000000000e+00,  4.403898105496674e-02, -2.775507831838174e-01,  9.739260126039065e-02,  7.638939156771815e-02,  8.272467674455000e-01,  2.801844727368384e-02,  5.566516642560264e-01,  4.097536931910708e-01,  6.980677249112676e-01,  2.979206226468945e-01,  1.313501465769834e+00, -2.190472854376258e+00,  2.831030216428100e+00
  7.200000000000000e+00,  4.526251551833387e-02, -2.773171741226930e-01,  9.774456884439950e-02,  7.795052731194498e-02,  8.291846241652892e-01,  2.822128279707298e-02,  5.653639451968869e-01,  4.010457310697318e-01,  7.100884223766120e-01,  2.915108271421922e-01,  1.310915489279350e+00, -2.183987190953272e+00,  2.830353013738480e+00
  7.210000000000000e+00,  4.651120399948661e-02, -2.771481873034760e-01,  9.813392313022717e-02,  7.956129762000701e-02,  8.311526640849940e-01,  2.844534548274959e-02,  5.738812780772290e-01,  3.925442961312652e-01,  7.219298867447115e-01,  2.848936686471958e-01,  1.308524406010803e+00, -2.177694028976951e+00,  2.829194459848808e+00
  7.220000000000001e+00,  4.778477398909913e-02, -2.770451442170403e-01,  9.856129727367105e-02,  8.122180415684152e-02,  8.331502525494621e-01,  2.869075296578480e-02,  5.821720766969076e-01,  3.842878184800946e-01,  7.335974151634919e-01,  2.780808918701800e-01,  1.306368826501494e+00, -2.171616018166103e+00,  2.827561839924211e+00
  7.230000000000000e+00,  4.908345744219825e-02, -2.770101183315263e-01,  9.902785360668691e-02,  8.293301988381803e-02,  8.351774102795261e-01,  2.895796712836827e-02,  5.902066309339273e-01,  3.763116470957341e-01,  7.450950331704645e-01,  2.710897863228942e-01,  1.304486482637200e+00, -2.165776637234402e+00,  2.825470987096157e+00
  7.240000000000000e+00,  5.040708431489953e-02, -2.770444269481165e-01,  9.953429177522842e-02,  8.469521322655769e-02,  8.372336559014096e-01,  2.924712605913845e-02,  5.979527851809057e-01,  3.686549721103985e-01,  7.564303061998788e-01,  2.639315868880754e-01,  1.302918786265528e+00, -2.160193215090246e+00,  2.822934944774912e+00
  7.250000000000000e+00,  5.175570543990562e-02, -2.771496341713909e-01,  1.000815165814797e-01,  8.650902379955275e-02,  8.393188072974140e-01,  2.955849153371330e-02,  6.053789675961858e-01,  3.613561662727831e-01,  7.676112298701107e-01,  2.566187584075538e-01,  1.301706100045783e+00, -2.154881016864975e+00,  2.819970834557409e+00
  7.260000000000000e+00,  5.312945628043502e-02, -2.773273172650182e-01,  1.006704866835715e-01,  8.837522480544333e-02,  8.414328092340493e-01,  2.989234474625051e-02,  6.124535460949854e-01,  3.544538438186190e-01,  7.786469518376324e-01,  2.491628739574552e-01,  1.300888565575575e+00, -2.149851861392704e+00,  2.816597625478686e+00
  7.270000000000000e+00,  5.452857685838215e-02, -2.775790885710601e-01,  1.013022325552019e-01,  9.029475613896486e-02,  8.435757611939994e-01,  3.024899541276775e-02,  6.191448897312219e-01,  3.479868257836022e-01,  7.895477206530956e-01,  2.415744039935948e-01,  1.300505892291190e+00, -2.145113931004610e+00,  2.812835728237904e+00
  7.280000000000000e+00,  5.595343625307297e-02, -2.779066276991940e-01,  1.019778809673887e-01,  9.226876644815447e-02,  8.457479506879586e-01,  3.062879442292787e-02,  6.254214011534499e-01,  3.419941413085779e-01,  8.003248116574512e-01,  2.338625340612584e-01,  1.300597198481555e+00, -2.140671655749472e+00,  2.808706611399894e+00
  7.290000000000000e+00,  5.740456225194349e-02, -2.783117252641506e-01,  1.026986869115634e-01,  9.429866538651112e-02,  8.479498927444276e-01,  3.103215041026490e-02,  6.312515142971540e-01,  3.365150709378887e-01,  8.109904298350646e-01,  2.260350130968632e-01,  1.301200901008726e+00, -2.136525670146860e+00,  2.804232453336920e+00
  7.300000000000001e+00,  5.888267713658694e-02, -2.787963402173523e-01,  1.034660744090537e-01,  9.638618805924726e-02,  8.501823767752159e-01,  3.145955089972080e-02,  6.366036533214174e-01,  3.315892349961093e-01,  8.215575864559220e-01,  2.180980358894415e-01,  1.302354648310109e+00, -2.132672839500589e+00,  2.799435844211910e+00
  7.310000000000000e+00,  6.038874085883020e-02, -2.793626733641507e-01,  1.042816880452838e-01,  9.853347421929966e-02,  8.524465223465818e-01,  3.191158886926909e-02,  6.414461508897258e-01,  3.272567266275145e-01,  8.320399432343508e-01,  2.100561635664369e-01,  1.304095289825530e+00, -2.129106351027050e+00,  2.794339547518510e+00
  7.320000000000000e+00,  6.192400257525467e-02, -2.800132592478758e-01,  1.051474568417762e-01,  1.007431643508304e-01,  8.547438450074232e-01,  3.238899532962872e-02,  6.457471274481332e-01,  3.235582817534449e-01,  8.424516146499859e-01,  2.019122894251286e-01,  1.306458868211456e+00, -2.125815866651727e+00,  2.788966333861817e+00
  7.330000000000000e+00,  6.349006114243368e-02, -2.807510781765027e-01,  1.060656718315548e-01,  1.030185142609322e-01,  8.570763328162317e-01,  3.289267828440127e-02,  6.494743392359149e-01,  3.205354671989629e-01,  8.528069132772145e-01,  1.936676648667946e-01,  1.309480610973830e+00, -2.122787738567525e+00,  2.783338910367894e+00
  7.340000000000000e+00,  6.508727607202779e-02, -2.815762127666238e-01,  1.070368959090005e-01,  1.053604133425026e-01,  8.594445233978188e-01,  3.342240167662772e-02,  6.525800619718062e-01,  3.182605069787454e-01,  8.631416720069053e-01,  1.852989753987679e-01,  1.313228783500049e+00, -2.119996617840878e+00,  2.777457974935536e+00
  7.350000000000000e+00,  6.672153978595576e-02, -2.824999391475492e-01,  1.080688305794030e-01,  1.077800820098703e-01,  8.618557295057718e-01,  3.398232830012179e-02,  6.550596608506091e-01,  3.167198714129495e-01,  8.734274746682671e-01,  1.768500585752983e-01,  1.317671628201398e+00, -2.117440426452827e+00,  2.771390041432017e+00
  7.360000000000000e+00,  6.839427757385552e-02, -2.835240444558159e-01,  1.091633121908409e-01,  1.102803889605483e-01,  8.643118748134027e-01,  3.457283550532635e-02,  6.568651127589243e-01,  3.159856474380085e-01,  8.836967810017602e-01,  1.682961525935130e-01,  1.322872124340556e+00, -2.115089159948228e+00,  2.765137211797383e+00
  7.370000000000000e+00,  7.010929425633221e-02, -2.846549317021708e-01,  1.103252080458156e-01,  1.128686466770055e-01,  8.668178321271132e-01,  3.519608311128685e-02,  6.579619232793563e-01,  3.161024566882412e-01,  8.939592506699219e-01,  1.596349345453547e-01,  1.328859336525018e+00, -2.112920051266865e+00,  2.758724782083545e+00
  7.380000000000000e+00,  7.187116952737427e-02, -2.859003963282820e-01,  1.115603932248901e-01,  1.155536597348888e-01,  8.693794557740233e-01,  3.585470910974514e-02,  6.583159365459539e-01,  3.171135040064713e-01,  9.042203296674811e-01,  1.508655002934830e-01,  1.335657665744172e+00, -2.110910039455762e+00,  2.752181016730072e+00
  7.390000000000001e+00,  7.368530488684601e-02, -2.872698439829276e-01,  1.128758905469517e-01,  1.183458697056885e-01,  8.720036175529883e-01,  3.655188360991617e-02,  6.578949758954973e-01,  3.190574762866186e-01,  9.144785974216630e-01,  1.419906498310544e-01,  1.343283219876382e+00, -2.109037367124900e+00,  2.745539223270762e+00
  7.400000000000000e+00,  7.555787473668660e-02, -2.887744216451892e-01,  1.142799399400892e-01,  1.212573543621691e-01,  8.746981054205633e-01,  3.729131908951366e-02,  6.566720914333382e-01,  3.219627809218156e-01,  9.247216542401094e-01,  1.330206272794397e-01,  1.351737480767247e+00, -2.107284016278215e+00,  2.738840870801210e+00
  7.410000000000000e+00,  7.749556892437887e-02, -2.904269000917384e-01,  1.157818785776325e-01,  1.243014851171963e-01,  8.774712342272495e-01,  3.807717356147763e-02,  6.546314094320809e-01,  3.258376262205527e-01,  9.349200180624864e-01,  1.239789459705949e-01,  1.360996922785544e+00, -2.105639351177475e+00,  2.732139995591078e+00
  7.420000000000000e+00,  7.950494108889605e-02, -2.922410142211050e-01,  1.173916203366649e-01,  1.274919085609149e-01,  8.803309250021669e-01,  3.891373727494999e-02,  6.517778372008258e-01,  3.306541802743796e-01,  9.450186790375604e-01,  1.149108782472865e-01,  1.370997177465725e+00, -2.104105307644102e+00,  2.725508882472065e+00
  7.430000000000000e+00,  8.159110746128996e-02, -2.942298049603406e-01,  1.191184124615331e-01,  1.308403707454255e-01,  8.832829270818140e-01,  3.980474236821861e-02,  6.481515585476063e-01,  3.363258240099390e-01,  9.549268772752114e-01,  1.058944677322396e-01,  1.381611429452130e+00, -2.102703039562262e+00,  2.719044169043909e+00
  7.440000000000000e+00,  8.375666545426469e-02, -2.964023436636379e-01,  1.209688981173208e-01,  1.343543583782235e-01,  8.863296666459186e-01,  4.075223263019773e-02,  6.438107417617240e-01,  3.427438803706340e-01,  9.645479589238571e-01,  9.701731058104582e-02,  1.392698367359645e+00, -2.101465192197083e+00,  2.712842663572427e+00
  7.450000000000000e+00,  8.599666249579017e-02, -2.987604830572419e-01,  1.229435781197488e-01,  1.380293562966301e-01,  8.894628356246540e-01,  4.175502478973334e-02,  6.389337399263096e-01,  3.495995537424364e-01,  9.736779589117991e-01,  8.846813474759993e-02,  1.403908349860340e+00, -2.100474856464108e+00,  2.707070635264948e+00
  7.460000000000000e+00,  8.829580580699888e-02, -3.012909786682760e-01,  1.250318757229199e-01,  1.418427093139968e-01,  8.926603328860067e-01,  4.280613970469791e-02,  6.337995137851616e-01,  3.564320745749557e-01,  9.820600603000218e-01,  8.049818322739576e-02,  1.414751487133343e+00, -2.099848378249496e+00,  2.701918047467388e+00
  7.470000000000001e+00,  9.063156510404152e-02, -3.039640440869232e-01,  1.272123991004971e-01,  1.457571073494306e-01,  8.958914305942991e-01,  4.389297330555129e-02,  6.286499953965138e-01,  3.628743006756749e-01,  9.895313276534693e-01,  7.328435520692775e-02,  1.424869903920727e+00, -2.099671023734887e+00,  2.697489441054880e+00
  7.480000000000000e+00,  9.296921533087975e-02, -3.067317892324366e-01,  1.294499061823674e-01,  1.497130879940718e-01,  8.991092107955116e-01,  4.499654001025557e-02,  6.238402167682441e-01,  3.683851688352253e-01,  9.958731828381110e-01,  6.706370739121874e-02,  1.433735854740613e+00, -2.100044563703210e+00,  2.693909160567370e+00
  7.490000000000000e+00,  9.527787116153777e-02, -3.095433227317124e-01,  1.317085359067375e-01,  1.536547676066699e-01,  9.022733572332005e-01,  4.609804425925760e-02,  6.195550672245435e-01,  3.727311056443851e-01,  1.001060720327378e+00,  6.189394621915890e-02,  1.441162087247185e+00, -2.100979944007772e+00,  2.691155365709661e+00
  7.500000000000000e+00,  9.753173883551576e-02, -3.123522013319152e-01,  1.339558483502435e-01,  1.575336902538125e-01,  9.053508697076159e-01,  4.718120333278650e-02,  6.158947667579427e-01,  3.758212997294205e-01,  1.005148271913893e+00,  5.775160428433754e-02,  1.447105263489226e+00, -2.102439405011190e+00,  2.689150579839611e+00
  7.510000000000000e+00,  9.971222442860027e-02, -3.151212567821827e-01,  1.361661074393460e-01,  1.613132337102677e-01,  9.083185817360676e-01,  4.823376524291329e-02,  6.128825183215953e-01,  3.776864221314277e-01,  1.008243962576516e+00,  5.455276613776951e-02,  1.451636264230449e+00, -2.104350181761902e+00,  2.687786020642818e+00
  7.520000000000000e+00,  1.018142377802832e-01, -3.178317886115291e-01,  1.383274986095662e-01,  1.649801546220125e-01,  9.111715380652882e-01,  4.925065440803118e-02,  6.104012684603493e-01,  3.785793539666047e-01,  1.010544285845314e+00,  5.212062879426425e-02,  1.455049289563255e+00, -2.106603374248317e+00,  2.686907638371704e+00
  7.530000000000000e+00,  1.038301563529877e-01, -3.204647628373420e-01,  1.404268024035255e-01,  1.685174381390424e-01,  9.139008865183162e-01,  5.022655823297956e-02,  6.084176030565479e-01,  3.786011670451792e-01,  1.012159329897755e+00,  5.035391998242101e-02,  1.457463712471938e+00, -2.109119302942935e+00,  2.686423369253695e+00
  7.540000000000000e+00,  1.057644365319383e-01, -3.230184128976674e-01,  1.424639830612212e-01,  1.719295891276266e-01,  9.165139176012956e-01,  5.116248391681282e-02,  6.067813293958438e-01,  3.780365986730451e-01,  1.013265790750956e+00,  4.908519876721584e-02,  1.459191798728555e+00, -2.111805015613462e+00,  2.686211705965559e+00
  7.550000000000000e+00,  1.076156460484922e-01, -3.254852185807289e-01,  1.444337956166883e-01,  1.752113439660416e-01,  9.190096456908847e-01,  5.205712372744938e-02,  6.054444615724267e-01,  3.769933689751629e-01,  1.013950974131413e+00,  4.822951395920502e-02,  1.460351140490090e+00, -2.114600283461603e+00,  2.686209824105860e+00
  7.560000000000000e+00,  1.093854942231746e-01, -3.278628488230140e-01,  1.463348075390262e-01,  1.783632932791173e-01,  9.213911799291155e-01,  5.291095320750593e-02,  6.043398834266525e-01,  3.756050997913871e-01,  1.014305100987760e+00,  4.769866880275285e-02,  1.461086560229910e+00, -2.117451017637319e+00,  2.686358430911530e+00
  7.570000000000000e+00,  1.110733238598431e-01, -3.301465657010131e-01,  1.481634351626557e-01,  1.813820635110646e-01,  9.236583383837386e-01,  5.372348153261668e-02,  6.034378428590850e-01,  3.739399460408773e-01,  1.014385517213266e+00,  4.743438608404679e-02,  1.461470288139600e+00, -2.120315217012772e+00,  2.686619306093556e+00
  7.580000000000000e+00,  1.126859260436841e-01, -3.323426684821658e-01,  1.499246797072643e-01,  1.842779434843208e-01,  9.258207945646673e-01,  5.449801884603044e-02,  6.026468241302539e-01,  3.721627613354902e-01,  1.014281237819842e+00,  4.735211602491980e-02,  1.461685233776072e+00, -2.123156973780694e+00,  2.686943101926831e+00
  7.590000000000000e+00,  1.142219625694310e-01, -3.344466992317713e-01,  1.516148963850093e-01,  1.870468028808741e-01,  9.278772788706148e-01,  5.523396578068123e-02,  6.019637223741406e-01,  3.702917548119197e-01,  1.014019956555146e+00,  4.742225871810828e-02,  1.461750710874159e+00, -2.125951796727548e+00,  2.687312798648350e+00
  7.600000000000000e+00,  1.156826247929466e-01, -3.364580613673364e-01,  1.532334279194868e-01,  1.896892044630433e-01,  9.298298588346416e-01,  5.593202081905256e-02,  6.013657977779202e-01,  3.683748801990304e-01,  1.013638018508627e+00,  4.760837000642196e-02,  1.461720303584188e+00, -2.128678853952980e+00,  2.687708861657265e+00
  7.610000000000000e+00,  1.170689129691099e-01, -3.383761918446079e-01,  1.547795902541138e-01,  1.922054986813224e-01,  9.316803073902842e-01,  5.659282563933353e-02,  6.008365855208846e-01,  3.664480517097374e-01,  1.013164643977625e+00,  4.788099311483334e-02,  1.461634854063944e+00, -2.131321642728272e+00,  2.688116466666427e+00
  7.620000000000000e+00,  1.183816577709264e-01, -3.402005297800170e-01,  1.562526651734502e-01,  1.945958425264118e-01,  9.334301402023378e-01,  5.721696164286908e-02,  6.003645753191786e-01,  3.645376051706762e-01,  1.012623403009677e+00,  4.821621200416227e-02,  1.461524994364958e+00, -2.133867000846044e+00,  2.688524365680976e+00
  7.630000000000001e+00,  1.196215519691306e-01, -3.419305161638832e-01,  1.576519129633145e-01,  1.968602423509917e-01,  9.350806636739575e-01,  5.780495561681519e-02,  5.999420685331935e-01,  3.626623966195192e-01,  1.012033403077464e+00,  4.859448565485082e-02,  1.461413319101902e+00, -2.136304343981937e+00,  2.688924019741362e+00
  7.640000000000001e+00,  1.207891782430376e-01, -3.435655999799288e-01,  1.589765870546454e-01,  1.989985937751194e-01,  9.366330157699879e-01,  5.835728624726617e-02,  5.995642790395553e-01,  3.608354526242235e-01,  1.011410202050693e+00,  4.899974884263680e-02,  1.461316095710115e+00, -2.138625080750034e+00,  2.689308952289838e+00
  7.650000000000000e+00,  1.218850321098736e-01, -3.451052456648111e-01,  1.602259476310011e-01,  2.010107156281420e-01,  9.380881989450847e-01,  5.887439006587005e-02,  5.992286290660054e-01,  3.590652668841955e-01,  1.010766514650910e+00,  4.941871519275112e-02,  1.461244612127316e+00, -2.140822162150180e+00,  2.689674261297004e+00
  7.660000000000000e+00,  1.229095396080564e-01, -3.465489387067752e-01,  1.613992723380200e-01,  2.028963763119409e-01,  9.394471051772219e-01,  5.935666601187026e-02,  5.989341974837522e-01,  3.573568221506260e-01,  1.010112765894303e+00,  4.984033309255453e-02,  1.461206246228741e+00, -2.142889734551917e+00,  2.690016245299510e+00
  7.670000000000000e+00,  1.238630705016887e-01, -3.478961889852973e-01,  1.624958641186134e-01,  2.046553134185357e-01,  9.407105344011621e-01,  5.980447867556456e-02,  5.986812879301938e-01,  3.557123980164341e-01,  1.009457527633215e+00,  5.025535959296962e-02,  1.461205321184877e+00, -2.144822874522847e+00,  2.690332113202745e+00
  7.680000000000000e+00,  1.247459489323402e-01, -3.491465339561129e-01,  1.635150579910024e-01,  2.062872498730775e-01,  9.418792090144551e-01,  6.021816105801508e-02,  5.984710918385951e-01,  3.541322102492384e-01,  1.008807861335962e+00,  5.065602712084571e-02,  1.461243792878032e+00, -2.146617385578966e+00,  2.690619760764500e+00
  7.690000000000000e+00,  1.255584629205747e-01, -3.502995430182185e-01,  1.644562280142939e-01,  2.077919089432678e-01,  9.429537864349137e-01,  6.059801738000001e-02,  5.983054248468819e-01,  3.526149192708847e-01,  1.008169587181045e+00,  5.103578188759860e-02,  1.461321804499933e+00, -2.148269639889051e+00,  2.690877601211539e+00
  7.700000000000000e+00,  1.263008730036131e-01, -3.513548227004240e-01,  1.653187943576906e-01,  2.091690283753958e-01,  9.439348702318432e-01,  6.094432588848359e-02,  5.981865188336694e-01,  3.511580382589994e-01,  1.007547497630832e+00,  5.138907708241600e-02,  1.461438135467227e+00, -2.149776453897650e+00,  2.691104435517945e+00
  7.710000000000000e+00,  1.269734200725391e-01, -3.523120222426367e-01,  1.661022302583886e-01,  2.104183735844260e-01,  9.448230200141164e-01,  6.125734157491337e-02,  5.981168572813872e-01,  3.497582624282154e-01,  1.006945528112699e+00,  5.171120969858286e-02,  1.461590567025371e+00, -2.151134989767472e+00,  2.691299351859455e+00
  7.720000000000001e+00,  1.275763328040061e-01, -3.531708398881920e-01,  1.668060691751467e-01,  2.115397505271444e-01,  9.456187606483411e-01,  6.153729895122415e-02,  5.980990446342231e-01,  3.484117359423508e-01,  1.006366893225897e+00,  5.199819331272401e-02,  1.461776184920899e+00, -2.152342676379529e+00,  2.691461649540154e+00
  7.730000000000000e+00,  1.281098352955481e-01, -3.539310305943365e-01,  1.674299127432975e-01,  2.125330193185504e-01,  9.463225916469272e-01,  6.178441514693113e-02,  5.981357002188776e-01,  3.471142726084195e-01,  1.005814195983576e+00,  5.224665999875955e-02,  1.461991633864429e+00, -2.153397147684434e+00,  2.691590780494590e+00
  7.740000000000000e+00,  1.285741553620823e-01, -3.545924156435022e-01,  1.679734399604983e-01,  2.133981093718305e-01,  9.469349973672528e-01,  6.199889351124881e-02,  5.982293686183250e-01,  3.458615439539461e-01,  1.005289516661930e+00,  5.245378572754068e-02,  1.462233330805990e+00, -2.154296197587059e+00,  2.691686299845352e+00
  7.750000000000000e+00,  1.289695336314911e-01, -3.551548942038231e-01,  1.684364176684378e-01,  2.141350362528083e-01,  9.474564582382776e-01,  6.218092776079174e-02,  5.983824417744735e-01,  3.446492427311665e-01,  1.004794485570806e+00,  5.261723570003292e-02,  1.462497643367802e+00, -2.155037747734102e+00,  2.691747823630010e+00
  7.760000000000000e+00,  1.292962333497209e-01, -3.556184565839324e-01,  1.688187121340716e-01,  2.147439200165895e-01,  9.478874629292670e-01,  6.233070661728893e-02,  5.985970899380292e-01,  3.434732270408594e-01,  1.004330342822393e+00,  5.273512673690201e-02,  1.462781041231680e+00, -2.155619823922188e+00,  2.691774994711526e+00
  7.770000000000000e+00,  1.295537635536346e-01, -3.559819136864898e-01,  1.691192935118891e-01,  2.152234821591826e-01,  9.482275145064853e-01,  6.244800742016755e-02,  5.988770717067646e-01,  3.423269421678832e-01,  1.003898357745650e+00,  5.280124854940049e-02,  1.463074647493488e+00, -2.156031970263371e+00,  2.691763165225199e+00
  7.779999999999999e+00,  1.297443336511636e-01, -3.562484745011301e-01,  1.693406272153816e-01,  2.155777066958229e-01,  9.484795598983935e-01,  6.253398325066757e-02,  5.992183224007653e-01,  3.412150707782280e-01,  1.003499352668793e+00,  5.282326911400638e-02,  1.463389001868340e+00, -2.156289055986822e+00,  2.691719849475230e+00
  7.790000000000000e+00,  1.298672936277844e-01, -3.564168435347559e-01,  1.694816451937523e-01,  2.158051445019565e-01,  9.486428457203739e-01,  6.258830960198873e-02,  5.996256175983805e-01,  3.401294062587971e-01,  1.003133094140748e+00,  5.279672136976691e-02,  1.463713654813866e+00, -2.156381389943916e+00,  2.691641052417542e+00
  7.800000000000001e+00,  1.299230546767470e-01, -3.564874587669576e-01,  1.695426806974595e-01,  2.159064412196065e-01,  9.487179634337201e-01,  6.261118583135886e-02,  6.000998841312030e-01,  3.390673472459718e-01,  1.002799585751507e+00,  5.272137727927836e-02,  1.464046339815559e+00, -2.156307268589933e+00,  2.691526289095712e+00
  7.810000000000000e+00,  1.299121185236852e-01, -3.564609475668743e-01,  1.695242464779592e-01,  2.158824733210988e-01,  9.487055999893621e-01,  6.260284013867322e-02,  6.006414899031619e-01,  3.380270748144040e-01,  1.002498656388538e+00,  5.259742895789290e-02,  1.464385367450110e+00, -2.156065088876065e+00,  2.691375017327570e+00
  7.820000000000000e+00,  1.298350523153582e-01, -3.563380903281804e-01,  1.694270041449686e-01,  2.157343001691922e-01,  9.486065050130074e-01,  6.256351857083482e-02,  6.012503550803444e-01,  3.370074221552861e-01,  1.002229920224656e+00,  5.242546044209316e-02,  1.464729535012670e+00, -2.155653281621826e+00,  2.691186641716676e+00
  7.830000000000000e+00,  1.296924856767163e-01, -3.561198156985379e-01,  1.692517592530199e-01,  2.154631571816893e-01,  9.484214873996329e-01,  6.249348435132234e-02,  6.019259678553532e-01,  3.360078615784621e-01,  1.001992777342412e+00,  5.220643631451172e-02,  1.465078113422499e+00, -2.155070295293715e+00,  2.690960529217814e+00
  7.840000000000000e+00,  1.294851043435919e-01, -3.558071905529480e-01,  1.689994518855704e-01,  2.150704422175109e-01,  9.481514076503101e-01,  6.239301565037462e-02,  6.026674167631698e-01,  3.350284628245819e-01,  1.001786406808224e+00,  5.194168975442671e-02,  1.465430807925384e+00, -2.154314581449311e+00,  2.690696028704443e+00
  7.850000000000000e+00,  1.292136397691875e-01, -3.554014039883487e-01,  1.686711421430381e-01,  2.145576941466376e-01,  9.477971651122642e-01,  6.226240153348025e-02,  6.034734427631889e-01,  3.340698191160874e-01,  1.001609749806363e+00,  5.163291159293912e-02,  1.465787689787352e+00, -2.153384579363177e+00,  2.690392493040648e+00
  7.860000000000000e+00,  1.288768723871309e-01, -3.549009738622818e-01,  1.682656937886567e-01,  2.139228842390901e-01,  9.473570566410621e-01,  6.210103860722389e-02,  6.043555135503726e-01,  3.331142637605221e-01,  1.001454311692709e+00,  5.129012673759940e-02,  1.466135191247004e+00, -2.152286313188014e+00,  2.690056653992948e+00
  7.870000000000000e+00,  1.284793230628035e-01, -3.543124688878515e-01,  1.677886706950918e-01,  2.131746831278692e-01,  9.468369617088931e-01,  6.191090272802120e-02,  6.052869175797928e-01,  3.321989174648812e-01,  1.001332437353371e+00,  5.089968738760003e-02,  1.466499755368276e+00, -2.151002169425537e+00,  2.689673146646490e+00
  7.880000000000000e+00,  1.280200516373293e-01, -3.536349373309582e-01,  1.672393946268011e-01,  2.123116893137707e-01,  9.462355044926372e-01,  6.169151159547318e-02,  6.062776287174471e-01,  3.313083065694153e-01,  1.001235426738603e+00,  5.047239790011317e-02,  1.466869921309155e+00, -2.149538805662376e+00,  2.689248880150342e+00
  7.890000000000001e+00,  1.274998031502881e-01, -3.528698048077363e-01,  1.666191819678998e-01,  2.113356677003699e-01,  9.455535280656219e-01,  6.144312791862392e-02,  6.073259147958611e-01,  3.304437237297705e-01,  1.001160848660439e+00,  5.001142978889582e-02,  1.467245944149751e+00, -2.147894497712526e+00,  2.688783509012085e+00
  7.900000000000000e+00,  1.269193013390335e-01, -3.520185198953151e-01,  1.659293788863023e-01,  2.102483887813371e-01,  9.447918316893548e-01,  6.116599865642018e-02,  6.084301070055894e-01,  3.296063184352077e-01,  1.001105815243073e+00,  4.952040197212413e-02,  1.467627781947674e+00, -2.146067500752827e+00,  2.688276865861932e+00
  7.910000000000000e+00,  1.262792193698177e-01, -3.510825126922963e-01,  1.651713255178040e-01,  2.090515726380616e-01,  9.439511332406459e-01,  6.086034229122570e-02,  6.095887907590044e-01,  3.287967913400301e-01,  1.001066865012273e+00,  4.900345463456020e-02,  1.468014809543926e+00, -2.144056056531436e+00,  2.687729033378712e+00
  7.920000000000000e+00,  1.255801631447403e-01, -3.500631726772607e-01,  1.643463358466393e-01,  2.077468570890334e-01,  9.430320479293884e-01,  6.052634207797516e-02,  6.108009647496798e-01,  3.280151183563063e-01,  1.001039843381740e+00,  4.846536073866224e-02,  1.468405536079108e+00, -2.141858442484281e+00,  2.687140436439064e+00
  7.930000000000000e+00,  1.248226536363008e-01, -3.489618263923138e-01,  1.634556773787874e-01,  2.063357647356510e-01,  9.420350654579728e-01,  6.016413891969927e-02,  6.120662373389890e-01,  3.272602076137052e-01,  1.001019746740904e+00,  4.791168044316522e-02,  1.468797241862079e+00, -2.139473048472598e+00,  2.686511956252975e+00
