Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.554000000000000e+01,  6.195883617621389e-02, -4.671697240570534e-01,  1.930109166110300e-01,  1.563641878932971e-01,  8.258368168995259e-01,  8.858452749704557e-02,  1.576928501891431e-01, -2.713443678509609e-01, -6.635874535360210e-01,  1.643017767302543e+00,  1.235436620932060e+00,  9.463795935144348e-01, -3.839260429543678e-01
  3.555000000000000e+01,  6.195447960714971e-02, -4.668284202073999e-01,  1.928388286644929e-01,  1.562428712067040e-01,  8.258785312789988e-01,  8.848683681319156e-02,  1.587816778659186e-01, -2.720376295366758e-01, -6.615015470888486e-01,  1.643006577374939e+00,  1.236747254013493e+00,  9.437391012699128e-01, -3.846052809236217e-01
  3.556000000000000e+01,  6.194506535811338e-02, -4.664725284837390e-01,  1.926569888405161e-01,  1.561095209543437e-01,  8.259147676221998e-01,  8.838414404478888e-02,  1.598780729587271e-01, -2.727314410307337e-01, -6.593534782701276e-01,  1.642967297534999e+00,  1.238067885542609e+00,  9.410704624704915e-01, -3.852689052364630e-01
  3.557000000000000e+01,  6.193026609842988e-02, -4.661017919222697e-01,  1.924651149719244e-01,  1.559635962017709e-01,  8.259450725670749e-01,  8.827631734301018e-02,  1.609803329978705e-01, -2.734240282067060e-01, -6.571433976536362e-01,  1.642897245003613e+00,  1.239394862012038e+00,  9.383784452632448e-01, -3.859110141800352e-01
  3.558000000000000e+01,  6.190979677162795e-02, -4.657160317203008e-01,  1.922629860241047e-01,  1.558046431875693e-01,  8.259690445712442e-01,  8.816325334761324e-02,  1.620869867528167e-01, -2.741132689588630e-01, -6.548716613672276e-01,  1.642794833839963e+00,  1.240725765565935e+00,  9.356665184590020e-01, -3.865268443335618e-01
  3.559000000000000e+01,  6.188338605250707e-02, -4.653151148871721e-01,  1.920504116616603e-01,  1.556322439268722e-01,  8.259862958661962e-01,  8.804486329437884e-02,  1.631965359671358e-01, -2.747969619366266e-01, -6.525388221200709e-01,  1.642658624077298e+00,  1.242058352535270e+00,  9.329380334168816e-01, -3.871117376565249e-01
  3.560000000000000e+01,  6.185077947638132e-02, -4.648989549006093e-01,  1.918272341311635e-01,  1.554460208498600e-01,  8.259964570353872e-01,  8.792107369580360e-02,  1.643074738698336e-01, -2.754728565959995e-01, -6.501456175183178e-01,  1.642487337847798e+00,  1.243390580255721e+00,  9.301961832498366e-01, -3.876611900469920e-01
  3.561000000000000e+01,  6.181163621707477e-02, -4.644676274211046e-01,  1.915933341166011e-01,  1.552455294334275e-01,  8.259990064221014e-01,  8.779184226002762e-02,  1.654171204833887e-01, -2.761375375669959e-01, -6.476942146151279e-01,  1.642278708128071e+00,  1.244718722408578e+00,  9.274464826607016e-01, -3.881680144939888e-01
  3.562000000000000e+01,  6.176587782391044e-02, -4.640210346343274e-01,  1.913486383207198e-01,  1.550306393816518e-01,  8.259938386225094e-01,  8.765711978943320e-02,  1.665254449736340e-01, -2.767898387603147e-01, -6.451843205352915e-01,  1.642033295294331e+00,  1.246043441493442e+00,  9.246886910588820e-01, -3.886314327304493e-01
  3.563000000000000e+01,  6.171330486958562e-02, -4.635591440064006e-01,  1.910930463314513e-01,  1.548010717699723e-01,  8.259806580601023e-01,  8.751685500155860e-02,  1.676310714803596e-01, -2.774280550284107e-01, -6.426167272007191e-01,  1.641750239950797e+00,  1.247363418198911e+00,  9.219253541567564e-01, -3.890478943249180e-01
  3.564000000000000e+01,  6.165372435339574e-02, -4.630821113773947e-01,  1.908265554349862e-01,  1.545566208262875e-01,  8.259591518540091e-01,  8.737105057332958e-02,  1.687322398688362e-01, -2.780495068682387e-01, -6.399932860012900e-01,  1.641428629428313e+00,  1.248676866080045e+00,  9.191596222363854e-01, -3.894128285386951e-01
  3.565000000000000e+01,  6.158699966470269e-02, -4.625900532573355e-01,  1.905491723945772e-01,  1.542971481220417e-01,  8.259290967293466e-01,  8.721970657441865e-02,  1.698276858589134e-01, -2.786522146598431e-01, -6.373153260632382e-01,  1.641068063682324e+00,  1.249982866384550e+00,  9.163935730580831e-01, -3.897230285685160e-01
  3.566000000000000e+01,  6.151297168437239e-02, -4.620831712215962e-01,  1.902609357580244e-01,  1.540225125354037e-01,  8.258902235070694e-01,  8.706284288049708e-02,  1.709157136027945e-01, -2.792337107744456e-01, -6.345847995534948e-01,  1.640667831833225e+00,  1.251279844843807e+00,  9.136301911468201e-01, -3.899742362284383e-01
  3.567000000000000e+01,  6.143161934323756e-02, -4.615615842458757e-01,  1.899619126419894e-01,  1.537327412905934e-01,  8.258424808894660e-01,  8.690047803877431e-02,  1.719958870149219e-01, -2.797930307276666e-01, -6.318024571017300e-01,  1.640228391014435e+00,  1.252568255097233e+00,  9.108697872208322e-01, -3.901654555581473e-01
  3.568000000000000e+01,  6.134289126757555e-02, -4.610254430450325e-01,  1.896521714441419e-01,  1.534278298905588e-01,  8.257857676559440e-01,  8.673263399983955e-02,  1.730673867270702e-01, -2.803290041407213e-01, -6.289694109007976e-01,  1.639749873895175e+00,  1.253847975089923e+00,  9.081134959854233e-01, -3.902948681049081e-01
  3.569000000000000e+01,  6.124674465087914e-02, -4.604749892512115e-01,  1.893318304629908e-01,  1.531078168675936e-01,  8.257199823855189e-01,  8.655935949226413e-02,  1.741292108860290e-01, -2.808401332225100e-01, -6.260872660129279e-01,  1.639232294370961e+00,  1.255118499719412e+00,  9.053629131159370e-01, -3.903600888096616e-01
  3.570000000000000e+01,  6.114315802949246e-02, -4.599104613826017e-01,  1.890010175667223e-01,  1.527727703074142e-01,  8.256450558982436e-01,  8.638070536499415e-02,  1.751804895844375e-01, -2.813252032786738e-01, -6.231575080178005e-01,  1.638675745535489e+00,  1.256379405979492e+00,  9.026194939755902e-01, -3.903590205745341e-01
  3.571000000000000e+01,  6.103219598093861e-02, -4.593320490172716e-01,  1.886598795595573e-01,  1.524228640091485e-01,  8.255610545638788e-01,  8.619672239150597e-02,  1.762211045551319e-01, -2.817840343549276e-01, -6.201809043640395e-01,  1.638081011151949e+00,  1.257631477707497e+00,  8.998830861846833e-01, -3.902916214321956e-01
  3.572000000000000e+01,  6.091389441859208e-02, -4.587400034479936e-01,  1.883085798676057e-01,  1.520582521038917e-01,  8.254679930978231e-01,  8.600747377583320e-02,  1.772505265478844e-01, -2.822160089898302e-01, -6.171587422092555e-01,  1.637448447471189e+00,  1.258874607835637e+00,  8.971546322324794e-01, -3.901566245214354e-01
  3.573000000000000e+01,  6.078829894446416e-02, -4.581345959645599e-01,  1.879472968699170e-01,  1.516791093005921e-01,  8.253658978393721e-01,  8.581302969090035e-02,  1.782682211863166e-01, -2.826205705498697e-01, -6.140923851289117e-01,  1.636778346559983e+00,  1.260108469857763e+00,  8.944352811906759e-01, -3.899526200473442e-01
  3.574000000000000e+01,  6.065556119457848e-02, -4.575160159099299e-01,  1.875762211483678e-01,  1.512857330593634e-01,  8.252549654045415e-01,  8.561345444382802e-02,  1.792746438790322e-01, -2.829985574617160e-01, -6.109821903789733e-01,  1.636071919813826e+00,  1.261334395047792e+00,  8.917239876997251e-01, -3.896810039570126e-01
  3.575000000000000e+01,  6.051577774907047e-02, -4.568845376024329e-01,  1.871955580590030e-01,  1.508783713817048e-01,  8.251352980298300e-01,  8.540882718624346e-02,  1.802695894225099e-01, -2.833500060113772e-01, -6.078293029685168e-01,  1.635329675253936e+00,  1.262552282155283e+00,  8.890214632940123e-01, -3.893411367914206e-01
  3.576000000000000e+01,  6.036905877229583e-02, -4.562404440888838e-01,  1.868055239921149e-01,  1.504572943755968e-01,  8.250070170818359e-01,  8.519923170636554e-02,  1.812529121302521e-01, -2.836750984602661e-01, -6.046348596415096e-01,  1.634552114355679e+00,  1.263761920692094e+00,  8.863284782191611e-01, -3.889324251413528e-01
  3.577000000000000e+01,  6.021561584670549e-02, -4.555839382567696e-01,  1.864063458062410e-01,  1.500228887462619e-01,  8.248704071795956e-01,  8.498474599906841e-02,  1.822254210631951e-01, -2.839753886766692e-01, -6.013990303928153e-01,  1.633740628017165e+00,  1.264964719286698e+00,  8.836436608585391e-01, -3.884570311967170e-01
  3.578000000000000e+01,  6.005560156193132e-02, -4.549153077610673e-01,  1.859982628330102e-01,  1.495754858753406e-01,  8.247256527331414e-01,  8.476546237641781e-02,  1.831872431202264e-01, -2.842515713827529e-01, -5.981227886580976e-01,  1.632895872997823e+00,  1.266160590682050e+00,  8.809674798585172e-01, -3.879149812011148e-01
  3.579000000000000e+01,  5.988917857133146e-02, -4.542348416708836e-01,  1.855815198198430e-01,  1.491154316318679e-01,  8.245729531231375e-01,  8.454147534898786e-02,  1.841385613158900e-01, -2.845044947638927e-01, -5.948070757846647e-01,  1.632018488306299e+00,  1.267349337027372e+00,  8.783004799117190e-01, -3.873063507410622e-01
  3.580000000000000e+01,  5.971660762349563e-02, -4.535427772746053e-01,  1.851563839713724e-01,  1.486431929463186e-01,  8.244126621054838e-01,  8.431288158762959e-02,  1.850804238123829e-01, -2.847362222664855e-01, -5.914520523302217e-01,  1.631109969062049e+00,  1.268532312216925e+00,  8.756411828019313e-01, -3.866338198664377e-01
  3.581000000000000e+01,  5.953806204125790e-02, -4.528394336889982e-01,  1.847231192846168e-01,  1.481591400816853e-01,  8.242449910776707e-01,  8.407978653400877e-02,  1.860129923807023e-01, -2.849476941537052e-01, -5.880588035499126e-01,  1.630170836452078e+00,  1.269708931313112e+00,  8.729905261220396e-01, -3.858972700550736e-01
  3.582000000000000e+01,  5.935381585910766e-02, -4.521250705952127e-01,  1.842820095114134e-01,  1.476637653513993e-01,  8.240703108769278e-01,  8.384229627828209e-02,  1.869373366471216e-01, -2.851411357776241e-01, -5.846275778668116e-01,  1.629202512788209e+00,  1.270880257809857e+00,  8.703473067638373e-01, -3.850993531074043e-01
  3.583000000000000e+01,  5.916409376111723e-02, -4.514000066576799e-01,  1.838333425229647e-01,  1.471575104264496e-01,  8.238889102565351e-01,  8.360052580937503e-02,  1.878539920283869e-01, -2.853180964047522e-01, -5.811592236368764e-01,  1.628205840063108e+00,  1.272046159586465e+00,  8.677118066864011e-01, -3.842410549110213e-01
  3.584000000000000e+01,  5.896914937459556e-02, -4.506645566666225e-01,  1.833774177892369e-01,  1.466408559531410e-01,  8.237011220774078e-01,  8.335459454672868e-02,  1.887637172275982e-01, -2.854804769995378e-01, -5.776544332537574e-01,  1.627181867245339e+00,  1.273206824281560e+00,  8.650838682414042e-01, -3.833240526665157e-01
  3.585000000000000e+01,  5.876922030830740e-02, -4.499190578875520e-01,  1.829145371931550e-01,  1.461142667663186e-01,  8.235072522217461e-01,  8.310462617928915e-02,  1.896670861782283e-01, -2.856299790287714e-01, -5.741141188655661e-01,  1.626131418399014e+00,  1.274361934397413e+00,  8.624639435108459e-01, -3.823494347955457e-01
  3.586000000000000e+01,  5.856462336415676e-02, -4.491638321126616e-01,  1.824450328805031e-01,  1.455783134926942e-01,  8.233077276708143e-01,  8.285075451339956e-02,  1.905653125846650e-01, -2.857691858197201e-01, -5.705387217583180e-01,  1.625056028291602e+00,  1.275512444801767e+00,  8.598508515080153e-01, -3.813204084622988e-01
  3.587000000000000e+01,  5.835561391978339e-02, -4.483992447926079e-01,  1.819692273882813e-01,  1.450334937478735e-01,  8.231028774081306e-01,  8.259311596153851e-02,  1.914590281690381e-01, -2.858999463281853e-01, -5.669292498963258e-01,  1.623956585193641e+00,  1.276658000862254e+00,  8.572450413558593e-01, -3.802383460415927e-01
  3.588000000000000e+01,  5.814245410782857e-02, -4.476256776018352e-01,  1.814874534833599e-01,  1.444803191306661e-01,  8.228930384702399e-01,  8.233185360624214e-02,  1.923488738103683e-01, -2.860241416412677e-01, -5.632867803458874e-01,  1.622834003345693e+00,  1.277798211383372e+00,  8.546469869688874e-01, -3.791047199062945e-01
  3.589000000000000e+01,  5.792546878584686e-02, -4.468434973352822e-01,  1.810000660942042e-01,  1.439193837324736e-01,  8.226786442885783e-01,  8.206711827031096e-02,  1.932360072576826e-01, -2.861443827826151e-01, -5.596120051754530e-01,  1.621689783228667e+00,  1.278933731193919e+00,  8.520558113261494e-01, -3.779227791185032e-01
  3.590000000000000e+01,  5.770492865328498e-02, -4.460531172695126e-01,  1.805074152846526e-01,  1.433512195898815e-01,  8.224600407702239e-01,  8.179906558777611e-02,  1.941210560001249e-01, -2.862625770683604e-01, -5.559061601201847e-01,  1.620524877409211e+00,  1.280064080212614e+00,  8.494720589357834e-01, -3.766941688566629e-01
  3.591000000000000e+01,  5.748112308889313e-02, -4.452549571120872e-01,  1.800098620889455e-01,  1.427763860464213e-01,  8.222376011683011e-01,  8.152785739595922e-02,  1.950047760469317e-01, -2.863808237551287e-01, -5.521704343571976e-01,  1.619340414137163e+00,  1.281189037810064e+00,  8.468959259898284e-01, -3.754210842268056e-01
  3.592000000000000e+01,  5.725434003077645e-02, -4.444494529919348e-01,  1.795077735239343e-01,  1.421954446261255e-01,  8.220116945034167e-01,  8.125366110648037e-02,  1.958878737472265e-01, -2.865011672077913e-01, -5.484061266446028e-01,  1.618137509261097e+00,  1.282308283551725e+00,  8.443277177583021e-01, -3.741057086245051e-01
  3.593000000000000e+01,  5.702486376608579e-02, -4.436370571682622e-01,  1.790015213142264e-01,  1.416089557652721e-01,  8.217826822871371e-01,  8.097664926380520e-02,  1.967709901508637e-01, -2.866255731484118e-01, -5.446146538701503e-01,  1.616917251816553e+00,  1.283421372173234e+00,  8.417678802118268e-01, -3.727501720400899e-01
  3.594000000000000e+01,  5.679297255480886e-02, -4.428182371379921e-01,  1.784914802566545e-01,  1.410174751246165e-01,  8.215509150785859e-01,  8.069699888547832e-02,  1.976546853990652e-01, -2.867559062225128e-01, -5.407975568787561e-01,  1.615680686695968e+00,  1.284527702051249e+00,  8.392170385897405e-01, -3.713565033835007e-01
  3.595000000000000e+01,  5.655891478335077e-02, -4.419934716206452e-01,  1.779780147307563e-01,  1.404215187518439e-01,  8.213166972637178e-01,  8.041488595477393e-02,  1.985392669335222e-01, -2.868937102568672e-01, -5.369565920467315e-01,  1.614428582305733e+00,  1.285626080985564e+00,  8.366765376545853e-01, -3.699259915565821e-01
  3.596000000000000e+01,  5.632299310311332e-02, -4.411632566193818e-01,  1.774615222008594e-01,  1.398216831718518e-01,  8.210804124337175e-01,  8.013050254947955e-02,  1.994254168499245e-01, -2.870410064271718e-01, -5.330933583825872e-01,  1.613162269646810e+00,  1.286716302543186e+00,  8.341464799511443e-01, -3.684615210416320e-01
  3.597000000000000e+01,  5.608543482490880e-02, -4.403280918754763e-01,  1.769423640907949e-01,  1.392184589414702e-01,  8.208423308269250e-01,  7.984402925183581e-02,  2.003132366203985e-01, -2.871990750893112e-01, -5.292098460559170e-01,  1.611882358073751e+00,  1.287796744843435e+00,  8.316287215806346e-01, -3.669640205514049e-01
  3.598000000000000e+01,  5.584647645837009e-02, -4.394884836421286e-01,  1.764209079435352e-01,  1.386123502876747e-01,  8.206027357629635e-01,  7.955565133736717e-02,  2.012028861313556e-01, -2.873692716427151e-01, -5.253080420254380e-01,  1.610589573935039e+00,  1.288865955118395e+00,  8.291249032254369e-01, -3.654348157779129e-01
  3.599000000000000e+01,  5.560636266817107e-02, -4.386449471374481e-01,  1.758975280459175e-01,  1.380038743762482e-01,  8.203619217317154e-01,  7.926555934888117e-02,  2.020945696010244e-01, -2.875530030400167e-01, -5.213899493519717e-01,  1.609284757098141e+00,  1.289922653218034e+00,  8.266364608576130e-01, -3.638756240902758e-01
  3.600000000000000e+01,  5.536526874497019e-02, -4.377979772428741e-01,  1.753725540846975e-01,  1.373934431528850e-01,  8.201200821450366e-01,  7.897392613273220e-02,  2.029880196228866e-01, -2.877510897849180e-01, -5.174577895932250e-01,  1.607968072437436e+00,  1.290964292110615e+00,  8.241664225198803e-01, -3.622864520501616e-01
  3.601000000000000e+01,  5.512342276753744e-02, -4.369480850553330e-01,  1.748463474751806e-01,  1.367815464694108e-01,  8.198774875272954e-01,  7.868094011635898e-02,  2.038833378934587e-01, -2.879648002322857e-01, -5.135136255075512e-01,  1.606640252552083e+00,  1.291989393584515e+00,  8.217165414661439e-01, -3.606689484261076e-01
  3.602000000000000e+01,  5.488102620528943e-02, -4.360957720501255e-01,  1.743192507662643e-01,  1.361686324003422e-01,  8.196343699815546e-01,  7.838678304687136e-02,  2.047804577576971e-01, -2.881951716617818e-01, -5.095595921431283e-01,  1.605301794167078e+00,  1.292996088969718e+00,  8.192891257159899e-01, -3.590242153370007e-01
  3.603000000000000e+01,  5.463827603305758e-02, -4.352415355415510e-01,  1.737916009226449e-01,  1.355551400379711e-01,  8.193909556014429e-01,  7.809163565427735e-02,  2.056793014628018e-01, -2.884431929872967e-01, -5.055978205599514e-01,  1.603953186471657e+00,  1.293982570058791e+00,  8.168864981166608e-01, -3.573534014747268e-01
  3.604000000000000e+01,  5.439536596955308e-02, -4.343858688612270e-01,  1.732637300223348e-01,  1.349415012971490e-01,  8.191474662960233e-01,  7.779567791633540e-02,  2.065797906544617e-01, -2.887098076573721e-01, -5.016304318409767e-01,  1.602594930188680e+00,  1.294947141083779e+00,  8.145109428473899e-01, -3.556577314589411e-01
  3.605000000000000e+01,  5.415249949752254e-02, -4.335292642251194e-01,  1.727359728461866e-01,  1.343281600627715e-01,  8.189041389346419e-01,  7.749909235996580e-02,  2.074819386700045e-01, -2.889960327377880e-01, -4.976594916377985e-01,  1.601227693946508e+00,  1.295888520836759e+00,  8.121643353934671e-01, -3.539389191020671e-01
  3.606000000000000e+01,  5.390985965574199e-02, -4.326722223949833e-01,  1.722086571493963e-01,  1.337155329849409e-01,  8.186611785897920e-01,  7.720206113822242e-02,  2.083855951554899e-01, -2.893025725625630e-01, -4.936872063650513e-01,  1.599851957657102e+00,  1.296805156711070e+00,  8.098490021583031e-01, -3.521981148575900e-01
  3.607000000000000e+01,  5.366760211277626e-02, -4.318151935470234e-01,  1.716820720434550e-01,  1.331039810201671e-01,  8.184187564937735e-01,  7.690474730798387e-02,  2.092905478104170e-01, -2.896300778289153e-01, -4.897156182822447e-01,  1.598468022362525e+00,  1.297695317173769e+00,  8.075675709840253e-01, -3.504361361646476e-01
  3.608000000000000e+01,  5.342593462897845e-02, -4.309586814006362e-01,  1.711565557736343e-01,  1.324939537628060e-01,  8.181771146562532e-01,  7.660734051007712e-02,  2.101968558478290e-01, -2.899794041821389e-01, -4.857468249202834e-01,  1.597076802752783e+00,  1.298558463944284e+00,  8.053213105122384e-01, -3.486552991199185e-01
  3.609000000000000e+01,  5.318503644383282e-02, -4.301031700230564e-01,  1.706324222454244e-01,  1.318858533379866e-01,  8.179364551222370e-01,  7.631002013579027e-02,  2.111044256179515e-01, -2.903511601516596e-01, -4.817829405371984e-01,  1.595679004116625e+00,  1.299393763683779e+00,  8.031119260012133e-01, -3.468573578715684e-01
  3.610000000000000e+01,  5.294508206817448e-02, -4.292491435536818e-01,  1.701099818502146e-01,  1.312800740037244e-01,  8.176969729068578e-01,  7.601296560098188e-02,  2.120131391754323e-01, -2.907458491776396e-01, -4.778260962365105e-01,  1.594275380027515e+00,  1.300200530866937e+00,  8.009409922821293e-01, -3.450441436928409e-01
  3.611000000000000e+01,  5.270627877266707e-02, -4.283971254205784e-01,  1.695895779261613e-01,  1.306770669135782e-01,  8.174589067773337e-01,  7.571637515119208e-02,  2.129230335703504e-01, -2.911640655509192e-01, -4.738784893854365e-01,  1.592867156916507e+00,  1.300978966191892e+00,  7.988090312153321e-01, -3.432186026215420e-01
  3.612000000000000e+01,  5.246870675664417e-02, -4.275475198354936e-01,  1.690714355806232e-01,  1.300770668184854e-01,  8.172223214569690e-01,  7.542038810561601e-02,  2.138335051872120e-01, -2.916056065761007e-01, -4.699422207392923e-01,  1.591454260015102e+00,  1.301726967538579e+00,  7.967193791074692e-01, -3.413803873466451e-01
  3.613000000000000e+01,  5.223256838207092e-02, -4.267008563944803e-01,  1.685558963480769e-01,  1.294805175371362e-01,  8.169874475718534e-01,  7.512520520784381e-02,  2.147445543947935e-01, -2.920708632632761e-01, -4.660195319196977e-01,  1.590038086471090e+00,  1.302445092791195e+00,  7.946721320839749e-01, -3.395327513682976e-01
  3.614000000000000e+01,  5.199801365062948e-02, -4.258576226947917e-01,  1.680432557493418e-01,  1.288877752569396e-01,  8.167544430408030e-01,  7.483100547276358e-02,  2.156559008052383e-01, -2.925598235381515e-01, -4.621126607015509e-01,  1.588619566048163e+00,  1.303133077679644e+00,  7.926683838657343e-01, -3.376777124330986e-01
  3.615000000000000e+01,  5.176518648648719e-02, -4.250183082931263e-01,  1.675338062233634e-01,  1.282991871251535e-01,  8.165234563974610e-01,  7.453796804984429e-02,  2.165672175410429e-01, -2.930723344443085e-01, -4.582238758615649e-01,  1.587199670292845e+00,  1.303790748282747e+00,  7.907091074002527e-01, -3.358173179514434e-01
  3.616000000000000e+01,  5.153422372423672e-02, -4.241834022027894e-01,  1.670278354975355e-01,  1.277150890788561e-01,  8.162946256118304e-01,  7.424627124606245e-02,  2.174781288066154e-01, -2.936081033764716e-01, -4.543554670364183e-01,  1.585779401515461e+00,  1.304418001029287e+00,  7.887951718852390e-01, -3.339536176700288e-01
  3.617000000000000e+01,  5.130525606913687e-02, -4.233533939933660e-01,  1.665256276056405e-01,  1.271358075629998e-01,  8.160680793665843e-01,  7.395609299674481e-02,  2.183882129506496e-01, -2.941667002554116e-01, -4.505097458528800e-01,  1.584359795724072e+00,  1.305014803254752e+00,  7.869273344827616e-01, -3.320886650137528e-01
  3.618000000000000e+01,  5.107840826636197e-02, -4.225287728951133e-01,  1.660274625826010e-01,  1.265616595182519e-01,  8.158439374279834e-01,  7.366761059463857e-02,  2.192970047926049e-01, -2.947475632759796e-01, -4.466890395174425e-01,  1.582941917885475e+00,  1.305581181260174e+00,  7.851062464923588e-01, -3.302245058594488e-01
  3.619000000000000e+01,  5.085383450130337e-02, -4.217100843379281e-01,  1.655336598687042e-01,  1.259930193706991e-01,  8.156223558677059e-01,  7.338102445659656e-02,  2.202041081669976e-01, -2.953500874470203e-01, -4.428958502248332e-01,  1.581527253170624e+00,  1.306117885877368e+00,  7.833316472213369e-01, -3.283640656578258e-01
  3.620000000000000e+01,  5.063157344878194e-02, -4.208976937607571e-01,  1.650443985458555e-01,  1.254300434156605e-01,  8.154033425132793e-01,  7.309645924647211e-02,  2.211087409729204e-01, -2.959732839085362e-01, -4.391321733278103e-01,  1.580116062799826e+00,  1.306623571388372e+00,  7.816057435281316e-01, -3.265074219963745e-01
  3.621000000000000e+01,  5.041177561894528e-02, -4.200921485951819e-01,  1.645599954480377e-01,  1.248730996209722e-01,  8.151870475750703e-01,  7.281411630473457e-02,  2.220104700384242e-01, -2.966163584283156e-01, -4.354005173445947e-01,  1.578709945605969e+00,  1.307099192499892e+00,  7.799279275148848e-01, -3.246576399817925e-01
  3.622000000000000e+01,  5.019454584375708e-02, -4.192939276614696e-01,  1.640807125960682e-01,  1.243224699258547e-01,  8.149735622533474e-01,  7.253416807067349e-02,  2.229086995441763e-01, -2.972783089735807e-01, -4.317031977824010e-01,  1.577310048120760e+00,  1.307544931748792e+00,  7.782984669257177e-01, -3.228166890489826e-01
  3.623000000000000e+01,  4.997997198646211e-02, -4.185034846996253e-01,  1.636067914260856e-01,  1.237784039696345e-01,  8.147629557335219e-01,  7.225677657542312e-02,  2.238027746747124e-01, -2.979579853618981e-01, -4.280424499877965e-01,  1.575917300151988e+00,  1.307960603865388e+00,  7.767180186098905e-01, -3.209859619238039e-01
  3.624000000000000e+01,  4.976818010055725e-02, -4.177213263495126e-01,  1.631385153517778e-01,  1.232412200782810e-01,  8.145553471202830e-01,  7.198212771483603e-02,  2.246921686990305e-01, -2.986543772809059e-01, -4.244206328499939e-01,  1.574533351104104e+00,  1.308347380639442e+00,  7.751856207042732e-01, -3.191685437882218e-01
  3.625000000000000e+01,  4.955924889080444e-02, -4.169478883755727e-01,  1.626761115085566e-01,  1.227111478787678e-01,  8.143507942762818e-01,  7.171037717991963e-02,  2.255762006374918e-01, -2.993661786006805e-01, -4.208398956650412e-01,  1.573159088338598e+00,  1.308705138328884e+00,  7.737018384676977e-01, -3.173656329617846e-01
  3.626000000000000e+01,  4.935327054887165e-02, -4.161836186701662e-01,  1.622198183642586e-01,  1.221884387779302e-01,  8.141493735856319e-01,  7.144168734826828e-02,  2.264542509317014e-01, -3.000921211460520e-01, -4.173023858040216e-01,  1.571795659753610e+00,  1.309034326551773e+00,  7.722665692073873e-01, -3.155790307220293e-01
  3.627000000000000e+01,  4.915033497058523e-02, -4.154289542018852e-01,  1.617698675252308e-01,  1.216733368946952e-01,  8.139511594728273e-01,  7.117621722373879e-02,  2.273257093383127e-01, -3.008308991253453e-01, -4.138101864733455e-01,  1.570444198902589e+00,  1.309335474401667e+00,  7.708796239617028e-01, -3.138104794884292e-01
  3.628000000000000e+01,  4.895051977546280e-02, -4.146842950556630e-01,  1.613264669528267e-01,  1.211660572535348e-01,  8.137562130641443e-01,  7.091411263339784e-02,  2.281899647070183e-01, -3.015812407806632e-01, -4.103652201455400e-01,  1.569105864375805e+00,  1.309609314830224e+00,  7.695405987068804e-01, -3.120618443348304e-01
  3.629000000000000e+01,  4.875393195700437e-02, -4.139501051158724e-01,  1.608898677042984e-01,  1.206668747393283e-01,  8.135646305809878e-01,  7.065554467524512e-02,  2.290464681801598e-01, -3.023416676323300e-01, -4.069696101535007e-01,  1.567781656409801e+00,  1.309856238269312e+00,  7.682494289426079e-01, -3.103343534937403e-01
  3.630000000000000e+01,  4.856064305930040e-02, -4.132267502749309e-01,  1.604602577916285e-01,  1.201759842181237e-01,  8.133764687427982e-01,  7.040064829157491e-02,  2.298946495267805e-01, -3.031109039538979e-01, -4.036250900352624e-01,  1.566472680538974e+00,  1.310077103027627e+00,  7.670055638453689e-01, -3.086297527628989e-01
  3.631000000000000e+01,  4.837073383289846e-02, -4.125146089105433e-01,  1.600378349644768e-01,  1.196935967255183e-01,  8.131917962927360e-01,  7.014956421907102e-02,  2.307339775881934e-01, -3.038876072950176e-01, -4.003334059752374e-01,  1.565179963447617e+00,  1.310272672699798e+00,  7.658085397293267e-01, -3.069495152818312e-01
  3.632000000000000e+01,  4.818429317465667e-02, -4.118140631890749e-01,  1.596228021167707e-01,  1.192199353137747e-01,  8.130106936422229e-01,  6.990243620305145e-02,  2.315639763939575e-01, -3.046704130256281e-01, -3.970962736560317e-01,  1.563904437237354e+00,  1.310443589509684e+00,  7.646579987862180e-01, -3.052948317525511e-01
