Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.441000000000000e+01,  1.712230406778250e-02, -3.743283384059135e-01,  1.288623935716286e-01,  6.566453915002575e-02,  7.717154525962134e-01,  5.063939478597503e-02,  1.722342422330250e-01,  3.379569208380596e-01, -3.014145588602644e-01,  5.829966083937550e-01,  7.227831516512245e-01, -2.525835905307107e+00,  2.962892603356393e+00
  2.442000000000000e+01,  1.717499637305410e-02, -3.741339671935100e-01,  1.287994672575671e-01,  6.568224901824996e-02,  7.718203806974188e-01,  5.059592296131368e-02,  1.733490474704413e-01,  3.399669346042695e-01, -2.993694968873335e-01,  5.817103751664439e-01,  7.240982493877314e-01, -2.525749930174875e+00,  2.962634566500275e+00
  2.443000000000000e+01,  1.722841875619589e-02, -3.739221366225676e-01,  1.287291824800148e-01,  6.569612644288410e-02,  7.719288023987642e-01,  5.054732370047729e-02,  1.745115051842039e-01,  3.420466541048557e-01, -2.971824292958709e-01,  5.803824461489486e-01,  7.254501420657558e-01, -2.525638721235793e+00,  2.962351424096182e+00
  2.444000000000000e+01,  1.728274073305761e-02, -3.736930378517924e-01,  1.286516961019249e-01,  6.570645792649769e-02,  7.720409469966114e-01,  5.049370624331453e-02,  1.757221760019897e-01,  3.441964224402963e-01, -2.948529702137992e-01,  5.790122207770932e-01,  7.268386366704181e-01, -2.525502101280279e+00,  2.962043021154854e+00
  2.445000000000000e+01,  1.733813552592202e-02, -3.734468437933677e-01,  1.285671586181131e-01,  6.571353020106312e-02,  7.721570520594002e-01,  5.043517523331258e-02,  1.769816976138088e-01,  3.464167895393062e-01, -2.923805345013741e-01,  5.775990316444072e-01,  7.282636737941079e-01, -2.525339898377582e+00,  2.961709131654049e+00
  2.446000000000000e+01,  1.739478083898296e-02, -3.731837108290864e-01,  1.284757152122552e-01,  6.571763173588845e-02,  7.722773643609533e-01,  5.037183147527435e-02,  1.782907845402061e-01,  3.487085066667990e-01, -2.897643424252589e-01,  5.761421569037743e-01,  7.297253190812223e-01, -2.525151945753084e+00,  2.961349473248923e+00
  2.447000000000000e+01,  1.745285962765016e-02, -3.729037804822861e-01,  1.283775067916386e-01,  6.571905422551612e-02,  7.724021408123773e-01,  5.030377267568709e-02,  1.796502276175555e-01,  3.510725201284530e-01, -2.870034239934706e-01,  5.746408314106964e-01,  7.312237517575372e-01, -2.524938074090723e+00,  2.960963721217955e+00
  2.448000000000000e+01,  1.751256085407952e-02, -3.726071811257114e-01,  1.282726710312872e-01,  6.571809406906086e-02,  7.725316493702948e-01,  5.023109418793012e-02,  1.810608931515579e-01,  3.535099652354591e-01, -2.840966235186572e-01,  5.730942565156456e-01,  7.327592531818214e-01, -2.524698101964158e+00,  2.960551519668600e+00
  2.449000000000000e+01,  1.757408033567690e-02, -3.722940299667977e-01,  1.281613435784065e-01,  6.571505405196683e-02,  7.726661700470076e-01,  5.015388986838516e-02,  1.825237219020057e-01,  3.560221590595434e-01, -2.810426053615654e-01,  5.715016101332346e-01,  7.343321966663647e-01, -2.524431828811295e+00,  2.960112491456348e+00
  2.450000000000000e+01,  1.763762176407072e-02, -3.719644354305238e-01,  1.280436595022367e-01,  6.571024536795021e-02,  7.728059961215136e-01,  5.007225310346954e-02,  1.840397280946222e-01,  3.586105905672841e-01, -2.778398611728239e-01,  5.698620590812780e-01,  7.359430401381909e-01, -2.524139033001141e+00,  2.959646251967479e+00
  2.451000000000000e+01,  1.770339786690467e-02, -3.716184998350566e-01,  1.279197549309014e-01,  6.570398991386048e-02,  7.729514355246528e-01,  4.998627796685284e-02,  1.856099985341512e-01,  3.612769085177029e-01, -2.744867180819401e-01,  5.681747735395967e-01,  7.375923222725397e-01, -2.523819474931791e+00,  2.959152428242709e+00
  2.452000000000000e+01,  1.777163170244971e-02, -3.712563222977646e-01,  1.277897688428956e-01,  6.569662282545337e-02,  7.731028123919986e-01,  4.989606048431396e-02,  1.872356917934709e-01,  3.640229064320141e-01, -2.709813475293485e-01,  5.664389422667500e-01,  7.392806586874238e-01, -2.523472901943665e+00,  2.958630679750396e+00
  2.453000000000000e+01,  1.784255808292970e-02, -3.708780018526712e-01,  1.276538450025414e-01,  6.568849524306189e-02,  7.732604687814651e-01,  4.980169999894715e-02,  1.889180374569404e-01,  3.668505041256154e-01, -2.673217746913616e-01,  5.646537878734019e-01,  7.410087349203581e-01, -2.523099052662073e+00,  2.958080718641975e+00
  2.454000000000000e+01,  1.791642503386579e-02, -3.704836406475480e-01,  1.275121339415951e-01,  6.567997714361909e-02,  7.734247664354447e-01,  4.970330056769000e-02,  1.906583353072623e-01,  3.697617280899163e-01, -2.635058881682627e-01,  5.628185821806383e-01,  7.427772976960818e-01, -2.522697660569867e+00,  2.957502330487621e+00
  2.455000000000000e+01,  1.799349517442417e-02, -3.700733471183839e-01,  1.273647948930737e-01,  6.567146005500524e-02,  7.735960884309528e-01,  4.960097232297631e-02,  1.924579541597501e-01,  3.727586935328477e-01, -2.595314499590285e-01,  5.609326620063300e-01,  7.445871465232273e-01, -2.522268456606232e+00,  2.956895395341732e+00
  2.456000000000000e+01,  1.807404699831469e-02, -3.696472391940131e-01,  1.272119976915247e-01,  6.566335963844885e-02,  7.737748406795067e-01,  4.949483280877250e-02,  1.943183300908753e-01,  3.758435882067314e-01, -2.553961062812369e-01,  5.589954456785097e-01,  7.464391239468505e-01, -2.521811170112442e+00,  2.956259908419155e+00
  2.457000000000000e+01,  1.815837616362892e-02, -3.692054477221705e-01,  1.270539247693444e-01,  6.565611833862800e-02,  7.739614534120167e-01,  4.938500838182906e-02,  1.962409641307774e-01,  3.790186548938549e-01, -2.510973999588377e-01,  5.570064507587617e-01,  7.483341022787375e-01, -2.521325528310883e+00,  2.955596001697645e+00
  2.458000000000000e+01,  1.824679690767433e-02, -3.687481202503427e-01,  1.268907733563123e-01,  6.565020829473810e-02,  7.741563828030508e-01,  4.927163575316508e-02,  1.982274197150924e-01,  3.822861694634295e-01, -2.466327846241556e-01,  5.549653131513694e-01,  7.502729672445508e-01, -2.520811255969387e+00,  2.954903967310608e+00
  2.459000000000000e+01,  1.833964355759080e-02, -3.682754250390317e-01,  1.267227578158102e-01,  6.564613443843480e-02,  7.743601127079296e-01,  4.915486362255644e-02,  2.002793200486613e-01,  3.856484150107607e-01, -2.419996400777016e-01,  5.528718066985837e-01,  7.522566006537916e-01, -2.520268077117719e+00,  2.954184282003172e+00
  2.460000000000000e+01,  1.843727204420545e-02, -3.677875551298010e-01,  1.265501120004194e-01,  6.564443760352354e-02,  7.745731563992693e-01,  4.903485432266490e-02,  2.023983453472437e-01,  3.891076542760897e-01, -2.371952881499192e-01,  5.507258624557358e-01,  7.542858638472857e-01, -2.519695719256076e+00,  2.953437632223133e+00
  2.461000000000000e+01,  1.854006140734400e-02, -3.672847324557222e-01,  1.263730916164834e-01,  6.564569762811583e-02,  7.747960582874731e-01,  4.891178546445868e-02,  2.045862299857025e-01,  3.926661006855673e-01, -2.322170090683529e-01,  5.485275875442803e-01,  7.563615815937578e-01, -2.519093918918216e+00,  2.952664939404190e+00
  2.462000000000000e+01,  1.864841532984835e-02, -3.667672120464724e-01,  1.261919766362738e-01,  6.565053651346509e-02,  7.750293956733304e-01,  4.878585160972827e-02,  2.068447596801498e-01,  3.963258870376277e-01, -2.270620585021257e-01,  5.462772831531888e-01,  7.584845242566901e-01, -2.518462426122857e+00,  2.951867384635883e+00
  2.463000000000000e+01,  1.876276370892986e-02, -3.662352863458982e-01,  1.260070737693201e-01,  6.565962165604600e-02,  7.752737805433675e-01,  4.865726597724403e-02,  2.091757687749387e-01,  4.000890315215338e-01, -2.217276854015668e-01,  5.439754610598712e-01,  7.606553867150206e-01, -2.517801005643400e+00,  2.951046432124941e+00
  2.464000000000000e+01,  1.888356420224095e-02, -3.656892895593916e-01,  1.258187189305890e-01,  6.567366904533919e-02,  7.755298613261837e-01,  4.852626213680717e-02,  2.115811375478469e-01,  4.039574025062589e-01, -2.162111504833068e-01,  5.416228585412338e-01,  7.628747652401908e-01, -2.517109436452653e+00,  2.950203851195578e+00
  2.465000000000000e+01,  1.901130552096530e-02, -3.651296802584663e-01,  1.256273147124660e-01,  6.569347023761014e-02,  7.757983163642034e-01,  4.839312017616750e-02,  2.140626498695744e-01,  4.079325907373162e-01, -2.105103188008524e-01,  5.392206624657104e-01,  7.651433430135481e-01, -2.516387809014522e+00,  2.949341928330249e+00
  2.466000000000000e+01,  1.914650101716798e-02, -3.645567243921712e-01,  1.254331887575212e-01,  6.571979679943547e-02,  7.760798885232890e-01,  4.825806757485560e-02,  2.166225627248246e-01,  4.120162658795576e-01, -2.046213280401152e-01,  5.367696721568983e-01,  7.674610375163470e-01, -2.515635342545799e+00,  2.948462737230800e+00
  2.467000000000000e+01,  1.928970085185131e-02, -3.639709911802183e-01,  1.252368159797792e-01,  6.575355244551803e-02,  7.763753344122531e-01,  4.812143455458678e-02,  2.192627196423812e-01,  4.162095597636221e-01, -1.985422142542545e-01,  5.342715907173371e-01,  7.698282545879036e-01, -2.514852185267667e+00,  2.947569258716215e+00
  2.468000000000000e+01,  1.944148576124634e-02, -3.633730217279162e-01,  1.250386706923024e-01,  6.579567374013603e-02,  7.766854612444143e-01,  4.798355055971565e-02,  2.219851514687134e-01,  4.205134297924900e-01, -1.922704725101712e-01,  5.317281747337920e-01,  7.722450125929583e-01, -2.514038219067534e+00,  2.946664682862952e+00
  2.469000000000000e+01,  1.960246983326519e-02, -3.627634183211594e-01,  1.248392667916023e-01,  6.584715819707020e-02,  7.770111186314235e-01,  4.784477223624326e-02,  2.247919175745578e-01,  4.249285192345620e-01, -1.858037050972808e-01,  5.291414541385151e-01,  7.747111348719237e-01, -2.513193364714478e+00,  2.945752600470739e+00
  2.470000000000000e+01,  1.977330136091319e-02, -3.621428477766626e-01,  1.246391594890019e-01,  6.590906623467126e-02,  7.773531994631653e-01,  4.770548449043205e-02,  2.276851022869360e-01,  4.294551173014058e-01, -1.791396404946986e-01,  5.265137326049251e-01,  7.772262236751938e-01, -2.512317582674029e+00,  2.944837017454627e+00
  2.471000000000000e+01,  1.995466349440278e-02, -3.615120445858844e-01,  1.244389468720758e-01,  6.598252280191087e-02,  7.777126405192180e-01,  4.756610139540612e-02,  2.306668109788478e-01,  4.340931202020326e-01, -1.722761529127755e-01,  5.238475848392720e-01,  7.797896349796432e-01, -2.511410873091674e+00,  2.943922365351500e+00
  2.472000000000000e+01,  2.014727463576566e-02, -3.608718136990934e-01,  1.242392712083350e-01,  6.606871856063573e-02,  7.780904227497052e-01,  4.742706687983930e-02,  2.337391658829796e-01,  4.388419954140552e-01, -1.652112815822638e-01,  5.211458507978862e-01,  7.824004566433799e-01, -2.510473276977387e+00,  2.943013507290432e+00
  2.473000000000000e+01,  2.035188851156079e-02, -3.602230327642849e-01,  1.240408198863543e-01,  6.616891048903013e-02,  7.784875711548114e-01,  4.728885512050114e-02,  2.369043014251648e-01,  4.437007492750946e-01, -1.579432490241089e-01,  5.184116255291311e-01,  7.850574885293548e-01, -2.509504876837719e+00,  2.942115738170459e+00
  2.474000000000000e+01,  2.056929394146199e-02, -3.595666537442848e-01,  1.238443259719216e-01,  6.628442191333916e-02,  7.789051543003274e-01,  4.715197061860417e-02,  2.401643591377038e-01,  4.486678960836179e-01, -1.504704778041611e-01,  5.156482432059615e-01,  7.877592223285713e-01, -2.508505795058872e+00,  2.941234778465029e+00
  2.475000000000000e+01,  2.080031432928242e-02, -3.589037039077155e-01,  1.236505683922404e-01,  6.641664200686197e-02,  7.793442835097540e-01,  4.701694796475969e-02,  2.435214823642021e-01,  4.537414290586693e-01, -1.427916055049657e-01,  5.128592547157907e-01,  7.905038226633901e-01, -2.507476191392807e+00,  2.940376762132265e+00
  2.476000000000000e+01,  2.104580682830972e-02, -3.582352860940214e-01,  1.234603716883154e-01,  6.656702466754867e-02,  7.798061116745757e-01,  4.688435124602747e-02,  2.469778107292265e-01,  4.589187959929050e-01, -1.349054973239901e-01,  5.100483981224525e-01,  7.932891115681093e-01, -2.506416260227705e+00,  2.939548217998982e+00
  2.477000000000000e+01,  2.130665019653351e-02, -3.575624998063617e-01,  1.232745664501695e-01,  6.673705063954273e-02,  7.802918263304507e-01,  4.675474583342858e-02,  2.505355201407795e-01,  4.641968126431692e-01, -1.268107784391933e-01,  5.072188253339774e-01,  7.961114396090002e-01, -2.505324359321383e+00,  2.938754795033582e+00
  2.478000000000000e+01,  2.158378752972520e-02, -3.568867662114202e-01,  1.230941493223762e-01,  6.692837348153920e-02,  7.808026677902943e-01,  4.662881000434271e-02,  2.541966115794764e-01,  4.695718907762643e-01, -1.185078466368597e-01,  5.043760219551217e-01,  7.989701884201278e-01, -2.504204530997166e+00,  2.938006265898956e+00
  2.479000000000000e+01,  2.187815692353963e-02, -3.562093146239168e-01,  1.229200295591463e-01,  6.714258642940590e-02,  7.813398980266509e-01,  4.650715667063179e-02,  2.579632461127393e-01,  4.750397340011571e-01, -1.099957061588860e-01,  5.015232594991824e-01,  8.018609518724327e-01, -2.503055128138868e+00,  2.937308855399003e+00
  2.480000000000000e+01,  2.219073579545583e-02, -3.555315381956596e-01,  1.227532031959780e-01,  6.738137894142297e-02,  7.819048168757671e-01,  4.639045480238359e-02,  2.618374871619372e-01,  4.805955059619637e-01, -1.012742031708240e-01,  4.986645746380218e-01,  8.047801185386426e-01, -2.501876440992599e+00,  2.936670318362588e+00
  2.481000000000000e+01,  2.252252680115375e-02, -3.548548964455893e-01,  1.225947046922700e-01,  6.764649126871485e-02,  7.824987548333772e-01,  4.627939478663648e-02,  2.658213632565589e-01,  4.862338148481900e-01, -9.234343074858478e-02,  4.958039314150497e-01,  8.077237265632600e-01, -2.500668765834874e+00,  2.936098584197818e+00
  2.482000000000000e+01,  2.287455542393975e-02, -3.541809110018585e-01,  1.224456042576691e-01,  6.793971016537766e-02,  7.831230701624392e-01,  4.617468574198091e-02,  2.699168613360747e-01,  4.919487418861884e-01, -8.320371860415654e-02,  4.929451437629975e-01,  8.106874805720954e-01, -2.499432394114632e+00,  2.935601681765457e+00
  2.483000000000000e+01,  2.324786742389533e-02, -3.535111606137868e-01,  1.223070048458151e-01,  6.826286425620705e-02,  7.837791458966614e-01,  4.607705253123718e-02,  2.741259196359973e-01,  4.977338825235542e-01, -7.385561705567747e-02,  4.900917899231907e-01,  8.136667787027932e-01, -2.498167601767207e+00,  2.935187653435539e+00
  2.484000000000000e+01,  2.364352627775636e-02, -3.528472756557487e-01,  1.221800389684237e-01,  6.861781930216158e-02,  7.844683869049296e-01,  4.598723258054770e-02,  2.784504201484042e-01,  5.035823986014664e-01, -6.429987565278503e-02,  4.872471202792740e-01,  8.166567468826812e-01, -2.496874636687965e+00,  2.934864459809690e+00
  2.485000000000000e+01,  2.406261076095377e-02, -3.521909325007876e-01,  1.220658655584038e-01,  6.900647367176042e-02,  7.851922171898080e-01,  4.590597266620947e-02,  2.828921805842457e-01,  5.094870801196753e-01, -5.453741780011700e-02,  4.844139608328927e-01,  8.196522782269048e-01, -2.495553704031880e+00,  2.934639877319384e+00
  2.486000000000000e+01,  2.450621272243669e-02, -3.515438479823540e-01,  1.219656669986597e-01,  6.943075414717725e-02,  7.859520774651229e-01,  4.583402575235777e-02,  2.874529454021447e-01,  5.154404179872856e-01, -4.456931206608558e-02,  4.815946138194236e-01,  8.226480799232045e-01, -2.494204951931339e+00,  2.934521389619559e+00
  2.487000000000000e+01,  2.497543505467877e-02, -3.509077740103267e-01,  1.218806463462400e-01,  6.989261208604094e-02,  7.867494230061306e-01,  4.577214790178533e-02,  2.921343752617012e-01,  5.214346884175756e-01, -3.439674022457874e-02,  4.787907560942353e-01,  8.256387277472789e-01, -2.492828457563798e+00,  2.934516071635383e+00
  2.488000000000000e+01,  2.547150322062049e-02, -3.502846099046159e-01,  1.218121230266961e-01,  7.039420477053321e-02,  7.875858754529146e-01,  4.572116320155836e-02,  2.969386919351762e-01,  5.274623021072423e-01, -2.402072766594646e-02,  4.760065514264111e-01,  8.286185254972959e-01, -2.491425919640285e+00,  2.934632617051618e+00
  2.489000000000000e+01,  2.599534304081252e-02, -3.496759475666937e-01,  1.217611598729328e-01,  7.093720287143611e-02,  7.884626530928148e-01,  4.568170437912523e-02,  3.018662370218852e-01,  5.335148486901330e-01, -1.344288282148260e-02,  4.732364961310883e-01,  8.315820376333355e-01, -2.489993910318010e+00,  2.934873057378694e+00
  2.490000000000000e+01,  2.654816922882527e-02, -3.490837162446949e-01,  1.217290890175231e-01,  7.152375987218294e-02,  7.893813636894550e-01,  4.565457565080885e-02,  3.069188342546960e-01,  5.395848283996473e-01, -2.664389571443843e-03,  4.704823696954257e-01,  8.345238638280005e-01, -2.488533815764456e+00,  2.935244319346752e+00
  2.491000000000000e+01,  2.713111606098067e-02, -3.485097646914754e-01,  1.217171770252471e-01,  7.215590100789922e-02,  7.903435091040922e-01,  4.564051928210534e-02,  3.120976643101608e-01,  5.456646690734194e-01,  8.313485715864816e-03,  4.677423799500595e-01,  8.374386533853388e-01, -2.487045230457444e+00,  2.935750621853325e+00
  2.492000000000000e+01,  2.774532427555743e-02, -3.479559600542103e-01,  1.217267047317064e-01,  7.283566793884783e-02,  7.913506019209073e-01,  4.564026946788888e-02,  3.174037331736602e-01,  5.517471203814651e-01,  1.948954180520203e-02,  4.650136430904021e-01,  8.403212478716734e-01, -2.485527572345727e+00,  2.936395158592308e+00
  2.493000000000000e+01,  2.839194153222448e-02, -3.474241881919915e-01,  1.217589682726899e-01,  7.356512011553407e-02,  7.924041662160126e-01,  4.565455150965565e-02,  3.228378423374159e-01,  5.578253727071091e-01,  3.086267301135081e-02,  4.622921127947503e-01,  8.431667537120807e-01, -2.483980062084330e+00,  2.937179978189138e+00
  2.494000000000000e+01,  2.907212334828128e-02, -3.469163555610156e-01,  1.218152810499826e-01,  7.434633726407248e-02,  7.935057388117410e-01,  4.568408156502608e-02,  3.284005539126638e-01,  5.638931757174387e-01,  4.243189543102501e-02,  4.595725198874491e-01,  8.459706148498652e-01, -2.482401700868929e+00,  2.938105869619978e+00
  2.495000000000000e+01,  2.978703460984658e-02, -3.464343930319351e-01,  1.218969768398126e-01,  7.518142322689576e-02,  7.946568711089046e-01,  4.572956710082508e-02,  3.340921506719733e-01,  5.699449541445485e-01,  5.419636697141066e-02,  4.568483244354564e-01,  8.487286850601007e-01, -2.480791249070387e+00,  2.939172254941546e+00
  2.496000000000000e+01,  3.053785164973832e-02, -3.459802618670955e-01,  1.220054141489601e-01,  7.607251121510185e-02,  7.958591314483084e-01,  4.579170810743455e-02,  3.399125906168026e-01,  5.759759191600849e-01,  6.615539922560765e-02,  4.541116826741410e-01,  8.514372953027765e-01, -2.479147204451580e+00,  2.940377089893654e+00
  2.497000000000000e+01,  3.132576476810863e-02, -3.455559618199242e-01,  1.221419817622183e-01,  7.702177030349958e-02,  7.971141078158476e-01,  4.587119901832779e-02,  3.458614553040133e-01,  5.819821766466702e-01,  7.830846057367855e-02,  4.513534308916342e-01,  8.540933154691781e-01, -2.477467778905594e+00,  2.941716774268068e+00
  2.498000000000000e+01,  3.215216778127384e-02, -3.451635597988866e-01,  1.223081902453161e-01,  7.803167018949503e-02,  7.984236908716661e-01,  4.596878591240530e-02,  3.519391521989872e-01,  5.879607310509102e-01,  9.065687535709022e-02,  4.485668975542728e-01,  8.566924738032897e-01, -2.475751506004655e+00,  2.943188042691866e+00
  2.499000000000000e+01,  3.301794977769679e-02, -3.448051211874554e-01,  1.225053519650174e-01,  7.910400710645991e-02,  7.997890112702438e-01,  4.608505777292692e-02,  3.581420441852730e-01,  5.939099925456639e-01,  1.031974026866743e-01,  4.457334141378560e-01,  8.592360780031179e-01, -2.473994882020814e+00,  2.944780405722173e+00
  2.500000000000000e+01,  3.392451835464539e-02, -3.444828551694730e-01,  1.227350666109001e-01,  8.024132631718314e-02,  8.012119679453543e-01,  4.622075934869417e-02,  3.644692610036773e-01,  5.998292815592862e-01,  1.159312635896726e-01,  4.428431064150988e-01,  8.617215468788881e-01, -2.472195671315841e+00,  2.946486808281078e+00
  2.501000000000000e+01,  3.487323707828013e-02, -3.441990630434892e-01,  1.229989688562389e-01,  8.144614979954146e-02,  8.026943841942330e-01,  4.637662425825291e-02,  3.709187767402037e-01,  6.057190453103650e-01,  1.288590191552368e-01,  4.398834419418106e-01,  8.641477436835138e-01, -2.470351226928265e+00,  2.948297947643376e+00
  2.502000000000000e+01,  3.586526858861277e-02, -3.439560851956244e-01,  1.232986420016348e-01,  8.272075119771295e-02,  8.042377766674426e-01,  4.655331841645447e-02,  3.774863336153353e-01,  6.115818545503405e-01,  1.419796010471634e-01,  4.368359351008567e-01,  8.665167230175131e-01, -2.468457503211876e+00,  2.950199439475518e+00
  2.503000000000000e+01,  3.690203269114206e-02, -3.437564558028726e-01,  1.236358762645098e-01,  8.406781841800165e-02,  8.058440276283868e-01,  4.675160289262329e-02,  3.841682835925236e-01,  6.174210985211894e-01,  1.552935363846995e-01,  4.336855294097468e-01,  8.688293370047350e-01, -2.466511174212890e+00,  2.952178107717325e+00
  2.504000000000000e+01,  3.798492314684322e-02, -3.436028360449747e-01,  1.240125249720638e-01,  8.549005474881098e-02,  8.075149648757456e-01,  4.697223870581546e-02,  3.909596350571472e-01,  6.232419583128128e-01,  1.688008372636549e-01,  4.304147865769435e-01,  8.710881642337364e-01, -2.464508341333982e+00,  2.954217989231458e+00
  2.505000000000000e+01,  3.911538239118298e-02, -3.434980569380785e-01,  1.244305564721243e-01,  8.699029357796469e-02,  8.092524685299700e-01,  4.721601692543122e-02,  3.978544067604555e-01,  6.290512953751033e-01,  1.825014520540534e-01,  4.270054096550893e-01,  8.732969178249450e-01, -2.462444877595925e+00,  2.956301305920238e+00
  2.506000000000000e+01,  4.029490777163677e-02, -3.434451425495680e-01,  1.248920695795985e-01,  8.857151557179964e-02,  8.110584767372468e-01,  4.748376491528974e-02,  4.048455331520100e-01,  6.348577514414246e-01,  1.963952214315928e-01,  4.234383734142044e-01,  8.754605426153571e-01, -2.460316470185807e+00,  2.958408504135907e+00
  2.507000000000000e+01,  4.152505829286297e-02, -3.434473344846032e-01,  1.253993101726328e-01,  9.023686724205225e-02,  8.129349918668414e-01,  4.777635283419566e-02,  4.119247678252793e-01,  6.406718538537804e-01,  2.104818342967773e-01,  4.196940709685539e-01,  8.775853279649456e-01, -2.458118679496950e+00,  2.960518314623863e+00
  2.508000000000000e+01,  4.280746191067086e-02, -3.435081174767047e-01,  1.259546889394143e-01,  9.198968096836332e-02,  8.148840872761168e-01,  4.809470031443835e-02,  4.190825861308927e-01,  6.465061266146092e-01,  2.247607853305685e-01,  4.157524742633029e-01,  8.796790347827832e-01, -2.455847011709740e+00,  2.962607833713536e+00
  2.509000000000000e+01,  4.414382344758831e-02, -3.436312460642970e-01,  1.265608003637979e-01,  9.383349663557235e-02,  8.169079147414045e-01,  4.843978328767692e-02,  4.263080882245953e-01,  6.523752068101873e-01,  2.392313349295785e-01,  4.115933068285497e-01,  8.817510338324536e-01, -2.453497001416982e+00,  2.964652626802389e+00
  2.510000000000000e+01,  4.553593313996173e-02, -3.438207722015109e-01,  1.272204429610713e-01,  9.577208493219758e-02,  8.190087125743000e-01,  4.881264086576431e-02,  4.335889037069178e-01,  6.582959663090472e-01,  2.538924726772939e-01,  4.071962268517652e-01,  8.838124547766599e-01, -2.451064303013068e+00,  2.966626854517244e+00
  2.511000000000000e+01,  4.698567575622497e-02, -3.440810735642745e-01,  1.279366407160403e-01,  9.780947224604154e-02,  8.211888143450147e-01,  4.921438213647624e-02,  4.409110987029291e-01,  6.642876399955014e-01,  2.687428857442474e-01,  4.025410190009211e-01,  8.858763463351317e-01, -2.448544789607889e+00,  2.968503421490507e+00
  2.512000000000000e+01,  4.849504028699947e-02, -3.444168826238020e-01,  1.287126658506865e-01,  9.994996727154749e-02,  8.234506581750896e-01,  4.964619283845684e-02,  4.482590866268958e-01,  6.703719606421659e-01,  2.837809315272141e-01,  3.976077952964794e-01,  8.879578471223049e-01, -2.445934657771275e+00,  2.970254149295183e+00
  2.513000000000000e+01,  5.006621452799812e-02, -3.448332678961988e-01,  1.295520760004736e-01,  1.021982903602955e-01,  8.257969334832534e-01,  5.010934484918975e-02,  4.556160094651511e-01,  6.765733590964248e-01,  2.990059302647424e-01,  3.923792003363243e-01,  8.900732806113157e-01, -2.443230871146095e+00,  2.971850752472900e+00
  2.514000000000000e+01,  5.170126332380334e-02, -3.453358578561792e-01,  1.304586895693726e-01,  1.045592062925387e-01,  8.282300511566100e-01,  5.060519069938162e-02,  4.629618077954240e-01,  6.829188647811534e-01,  3.144129456145467e-01,  3.868328507587715e-01,  8.922445421659626e-01, -2.440429933725680e+00,  2.973262005730844e+00
  2.515000000000000e+01,  5.340263072977373e-02, -3.459305889045963e-01,  1.314366884108871e-01,  1.070381438608262e-01,  8.307529508208743e-01,  5.113518787630818e-02,  4.702759206045336e-01,  6.894385888969956e-01,  3.300004062184175e-01,  3.809529477969156e-01,  8.944931414595727e-01, -2.437529938466681e+00,  2.974458579875686e+00
  2.516000000000000e+01,  5.517286957904259e-02, -3.466239439164422e-01,  1.324906236723776e-01,  1.096409049559407e-01,  8.333686472387949e-01,  5.170090596087348e-02,  4.775356486420045e-01,  6.961652204543466e-01,  3.457652420720982e-01,  3.747243176385838e-01,  8.968437852286703e-01, -2.434529826391113e+00,  2.975411288431633e+00
  2.517000000000000e+01,  5.701456899403028e-02, -3.474228609296777e-01,  1.336253550108236e-01,  1.123735508555273e-01,  8.360801296775027e-01,  5.230397813279478e-02,  4.847155978356322e-01,  7.031357735247656e-01,  3.617033205430000e-01,  3.681297757423126e-01,  8.993257280386880e-01, -2.431428009127461e+00,  2.976088514941308e+00
  2.518000000000000e+01,  5.893060096832185e-02, -3.483348769822229e-01,  1.348462316704153e-01,  1.152427903369321e-01,  8.388907155297075e-01,  5.294618602499031e-02,  4.917890994381366e-01,  7.103893735439258e-01,  3.778104984074587e-01,  3.611572552004119e-01,  9.019696716216770e-01, -2.428224960181899e+00,  2.976461958443174e+00
  2.519000000000000e+01,  6.092396923868874e-02, -3.493680870082922e-01,  1.361590253905511e-01,  1.182557766643682e-01,  8.418038201437179e-01,  5.362940744602547e-02,  4.987272875103866e-01,  7.179687401481678e-01,  3.940817371046841e-01,  3.537956441566733e-01,  9.048098603228495e-01, -2.424921589471871e+00,  2.976503619513987e+00
