Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.022000000000000e+01, -1.107060006707168e-01,  1.228996224368979e-01,  1.249799813531286e-01, -7.201629006202109e-02,  5.076120676513264e-02,  1.662025555292722e-01
  1.023000000000000e+01, -1.107417330442180e-01,  1.228620379666219e-01,  1.249452049416576e-01, -7.206602490614027e-02,  5.071027268540341e-02,  1.661246500442816e-01
  1.024000000000000e+01, -1.107751287826663e-01,  1.228263626824730e-01,  1.249106370439241e-01, -7.211342554047087e-02,  5.065526012853427e-02,  1.660485922852835e-01
  1.025000000000000e+01, -1.108062249831562e-01,  1.227928136874079e-01,  1.248764085964190e-01, -7.215853367007408e-02,  5.059625169230396e-02,  1.659745122674788e-01
  1.026000000000000e+01, -1.108350769251938e-01,  1.227616014619901e-01,  1.248426469211681e-01, -7.220140156314037e-02,  5.053332607469432e-02,  1.659025377883195e-01
  1.027000000000000e+01, -1.108617558112492e-01,  1.227329295674902e-01,  1.248094742471130e-01, -7.224209121059404e-02,  5.046655820947223e-02,  1.658327939005399e-01
  1.028000000000000e+01, -1.108863466780801e-01,  1.227069941575469e-01,  1.247770066722805e-01, -7.228067360723510e-02,  5.039601984153923e-02,  1.657654009923420e-01
  1.029000000000000e+01, -1.109089465023839e-01,  1.226839830693212e-01,  1.247453531985868e-01, -7.231722829795519e-02,  5.032178035854564e-02,  1.657004733697438e-01
  1.030000000000000e+01, -1.109296621768796e-01,  1.226640744696730e-01,  1.247146147926395e-01, -7.235184279523323e-02,  5.024390799397283e-02,  1.656381180437531e-01
  1.031000000000000e+01, -1.109486084069128e-01,  1.226474353727132e-01,  1.246848838548831e-01, -7.238461160676325e-02,  5.016247134385526e-02,  1.655784327439927e-01
  1.032000000000000e+01, -1.109659058067402e-01,  1.226342203716024e-01,  1.246562440591611e-01, -7.241563512466218e-02,  5.007754093946040e-02,  1.655215034868742e-01
  1.033000000000000e+01, -1.109816791169711e-01,  1.226245705460851e-01,  1.246287696869256e-01, -7.244501870913370e-02,  4.998919037094388e-02,  1.654674033518392e-01
  1.034000000000000e+01, -1.109960552260685e-01,  1.226186124301369e-01,  1.246025243964010e-01, -7.247287188578019e-02,  4.989749670509956e-02,  1.654161925160225e-01
  1.035000000000000e+01, -1.110091610969493e-01,  1.226164571731019e-01,  1.245775604356589e-01, -7.249930743895013e-02,  4.980254066758362e-02,  1.653679177689613e-01
  1.036000000000000e+01, -1.110211219864200e-01,  1.226182000219274e-01,  1.245539187937374e-01, -7.252444035667503e-02,  4.970440711086587e-02,  1.653226107387309e-01
  1.037000000000000e+01, -1.110320599882169e-01,  1.226239200743027e-01,  1.245316299141760e-01, -7.254838666281714e-02,  4.960318573573562e-02,  1.652802859132186e-01
  1.038000000000000e+01, -1.110420925887689e-01,  1.226336802728616e-01,  1.245107140356088e-01, -7.257126224673009e-02,  4.949897165184404e-02,  1.652409405554658e-01
  1.039000000000000e+01, -1.110513311794457e-01,  1.226475277020644e-01,  1.244911806256198e-01, -7.259318184662879e-02,  4.939186547527225e-02,  1.652045571361428e-01
  1.040000000000000e+01, -1.110598799336696e-01,  1.226654941967933e-01,  1.244730277500134e-01, -7.261425832605983e-02,  4.928197302688950e-02,  1.651711056436609e-01
  1.041000000000000e+01, -1.110678354329524e-01,  1.226875971248691e-01,  1.244562420299664e-01, -7.263460236507162e-02,  4.916940490744958e-02,  1.651405441232182e-01
  1.042000000000000e+01, -1.110752868739214e-01,  1.227138401577073e-01,  1.244407986239432e-01, -7.265432237249084e-02,  4.905427631459066e-02,  1.651128193673266e-01
  1.043000000000000e+01, -1.110823162191455e-01,  1.227442140219794e-01,  1.244266613462520e-01, -7.267352409144491e-02,  4.893670729615079e-02,  1.650878679223245e-01
  1.044000000000000e+01, -1.110889979131682e-01,  1.227786973403475e-01,  1.244137838774083e-01, -7.269230970987248e-02,  4.881682324035407e-02,  1.650656152357444e-01
  1.045000000000000e+01, -1.110953985245932e-01,  1.228172574021758e-01,  1.244021118050969e-01, -7.271077682699857e-02,  4.869475526247172e-02,  1.650459736600071e-01
  1.046000000000000e+01, -1.111015768954748e-01,  1.228598505599445e-01,  1.243915842966430e-01, -7.272901761622982e-02,  4.857064030672845e-02,  1.650288417852258e-01
  1.047000000000000e+01, -1.111075846809206e-01,  1.229064224905327e-01,  1.243821351894724e-01, -7.274711809328503e-02,  4.844462106960665e-02,  1.650141054797753e-01
  1.048000000000000e+01, -1.111134665745434e-01,  1.229569090849241e-01,  1.243736941586013e-01, -7.276515724433742e-02,  4.831684583479934e-02,  1.650016396344777e-01
  1.049000000000000e+01, -1.111192601194075e-01,  1.230112382399515e-01,  1.243661881245340e-01, -7.278320617962188e-02,  4.818746789670503e-02,  1.649913105178895e-01
  1.050000000000000e+01, -1.111249957546912e-01,  1.230693318654863e-01,  1.243595424420586e-01, -7.280132761656265e-02,  4.805664433027247e-02,  1.649829793216709e-01
  1.051000000000000e+01, -1.111306972653513e-01,  1.231311073060428e-01,  1.243536815743279e-01, -7.281957558359479e-02,  4.792453445045660e-02,  1.649765064146272e-01
  1.052000000000000e+01, -1.111363821246569e-01,  1.231964779543548e-01,  1.243485295375286e-01, -7.283799493309490e-02,  4.779129849874424e-02,  1.649717547125457e-01
  1.053000000000000e+01, -1.111420615736476e-01,  1.232653532211465e-01,  1.243440106311747e-01, -7.285662036981232e-02,  4.765709672430257e-02,  1.649685910200815e-01
  1.054000000000000e+01, -1.111477407582935e-01,  1.233376382897777e-01,  1.243400504454498e-01, -7.287547526190687e-02,  4.752208854168986e-02,  1.649668862562544e-01
  1.055000000000000e+01, -1.111534190620230e-01,  1.234132341247836e-01,  1.243365763397206e-01, -7.289457085966927e-02,  4.738643148484595e-02,  1.649665172174299e-01
  1.056000000000000e+01, -1.111590905699998e-01,  1.234920377894853e-01,  1.243335170912916e-01, -7.291390599608759e-02,  4.725028027870640e-02,  1.649673704440895e-01
  1.057000000000000e+01, -1.111647446176349e-01,  1.235739428620388e-01,  1.243308029712012e-01, -7.293346670078278e-02,  4.711378647369924e-02,  1.649693448110962e-01
  1.058000000000000e+01, -1.111703664220262e-01,  1.236588397788794e-01,  1.243283667986583e-01, -7.295322562713649e-02,  4.697709828828184e-02,  1.649723511203436e-01
  1.059000000000000e+01, -1.111759380423763e-01,  1.237466159845979e-01,  1.243261443671100e-01, -7.297314199664978e-02,  4.684036013196462e-02,  1.649763116972950e-01
  1.060000000000000e+01, -1.111814398747436e-01,  1.238371559832456e-01,  1.243240735204406e-01, -7.299316234981282e-02,  4.670371225221710e-02,  1.649811616443506e-01
  1.061000000000000e+01, -1.111868522934890e-01,  1.239303416277178e-01,  1.243220936887572e-01, -7.301322154804786e-02,  4.656729104911173e-02,  1.649868496673661e-01
  1.062000000000000e+01, -1.111921570167930e-01,  1.240260528325474e-01,  1.243201473759215e-01, -7.303324374636994e-02,  4.643122969836583e-02,  1.649933374577171e-01
  1.063000000000000e+01, -1.111973383422260e-01,  1.241241685035681e-01,  1.243181826730465e-01, -7.305314359843217e-02,  4.629565863069727e-02,  1.650005986869785e-01
  1.064000000000000e+01, -1.112023844940556e-01,  1.242245672763764e-01,  1.243161548457217e-01, -7.307282771863841e-02,  4.616070590480745e-02,  1.650086180984111e-01
  1.065000000000000e+01, -1.112072891183395e-01,  1.243271278035254e-01,  1.243140261764062e-01, -7.309219626090126e-02,  4.602649759265708e-02,  1.650173906490796e-01
  1.066000000000000e+01, -1.112120528248687e-01,  1.244317288026366e-01,  1.243117649131367e-01, -7.311114477841617e-02,  4.589315808880730e-02,  1.650269208824528e-01
  1.067000000000000e+01, -1.112166846141836e-01,  1.245382494509721e-01,  1.243093445621178e-01, -7.312956645032474e-02,  4.576081014020417e-02,  1.650372220484635e-01
  1.068000000000000e+01, -1.112212032439299e-01,  1.246465703486628e-01,  1.243067436832886e-01, -7.314735421368442e-02,  4.562957475849813e-02,  1.650483143502050e-01
  1.069000000000000e+01, -1.112256386429428e-01,  1.247565744112507e-01,  1.243039456009413e-01, -7.316440223446462e-02,  4.549957157177427e-02,  1.650602228948138e-01
  1.070000000000000e+01, -1.112300331423444e-01,  1.248681468830839e-01,  1.243009378210717e-01, -7.318060665237941e-02,  4.537091970278168e-02,  1.650729760829495e-01
  1.071000000000000e+01, -1.112344422810395e-01,  1.249811745769809e-01,  1.242977112923819e-01, -7.319586592316947e-02,  4.524373855388079e-02,  1.650866045347144e-01
  1.072000000000000e+01, -1.112389352955202e-01,  1.250955449821094e-01,  1.242942595246701e-01, -7.321008102019097e-02,  4.511814814278110e-02,  1.651011406584213e-01
  1.073000000000000e+01, -1.112435953418202e-01,  1.252111454827198e-01,  1.242905776214225e-01, -7.322315549926675e-02,  4.499426927766489e-02,  1.651166189240872e-01
  1.074000000000000e+01, -1.112485193082352e-01,  1.253278626983652e-01,  1.242866613986758e-01, -7.323499524700434e-02,  4.487222363639037e-02,  1.651330763910921e-01
  1.075000000000000e+01, -1.112538173813543e-01,  1.254455819041556e-01,  1.242825066548711e-01, -7.324550782287342e-02,  4.475213350933736e-02,  1.651505523237868e-01
  1.076000000000000e+01, -1.112596125329794e-01,  1.255641864647952e-01,  1.242781086216097e-01, -7.325460154060282e-02,  4.463412140482426e-02,  1.651690862036321e-01
  1.077000000000000e+01, -1.112660397376503e-01,  1.256835573635944e-01,  1.242734613107318e-01, -7.326218451375573e-02,  4.451830977956842e-02,  1.651887159481568e-01
  1.078000000000000e+01, -1.112734580986799e-01,  1.258036792847330e-01,  1.242666894017427e-01, -7.326890858426548e-02,  4.440528343294754e-02,  1.652132678774000e-01
  1.079000000000000e+01, -1.112816004817840e-01,  1.259242217268808e-01,  1.242615534275244e-01, -7.327317311034567e-02,  4.429422797601131e-02,  1.652351220080590e-01
  1.080000000000000e+01, -1.112908401219691e-01,  1.260451574522237e-01,  1.242561215370118e-01, -7.327564487330035e-02,  4.418573855872970e-02,  1.652582056613909e-01
  1.081000000000000e+01, -1.113013444188434e-01,  1.261663544578422e-01,  1.242503843841114e-01, -7.327621676453656e-02,  4.407993137140680e-02,  1.652825331849342e-01
  1.082000000000000e+01, -1.113132860836383e-01,  1.262876784418381e-01,  1.242443194269603e-01, -7.327478033051815e-02,  4.397692349603523e-02,  1.653081370196614e-01
  1.083000000000000e+01, -1.113268393881613e-01,  1.264089910012334e-01,  1.242379022839678e-01, -7.327122044897429e-02,  4.387683060938454e-02,  1.653350453639884e-01
  1.084000000000000e+01, -1.113421773869815e-01,  1.265301491124655e-01,  1.242311070263594e-01, -7.326541464294885e-02,  4.377976766346537e-02,  1.653632818829092e-01
  1.085000000000000e+01, -1.113594692020637e-01,  1.266510047199874e-01,  1.242239062231324e-01, -7.325723272489909e-02,  4.368584962058217e-02,  1.653928655772264e-01
  1.086000000000000e+01, -1.113788773838988e-01,  1.267714043623183e-01,  1.242162710149075e-01, -7.324653677385581e-02,  4.359519177124802e-02,  1.654238115580297e-01
  1.087000000000000e+01, -1.114005551494596e-01,  1.268911886960253e-01,  1.242081716892648e-01, -7.323318123394051e-02,  4.350790956413791e-02,  1.654561315400742e-01
  1.088000000000000e+01, -1.114246434559210e-01,  1.270101919982223e-01,  1.241995784280117e-01, -7.321701325628811e-02,  4.342411825774897e-02,  1.654898341193684e-01
  1.089000000000000e+01, -1.114512680681346e-01,  1.271282419934736e-01,  1.241904616712479e-01, -7.319787350055557e-02,  4.334393286858301e-02,  1.655249256044711e-01
  1.090000000000000e+01, -1.114805366442007e-01,  1.272451601372442e-01,  1.241807923510548e-01, -7.317559721199803e-02,  4.326746858986044e-02,  1.655614100943506e-01
  1.091000000000000e+01, -1.115125355927614e-01,  1.273607620338919e-01,  1.241705421415843e-01, -7.315001528812372e-02,  4.319484130091389e-02,  1.655992886721093e-01
  1.092000000000000e+01, -1.115473265151545e-01,  1.274748577012998e-01,  1.241596835969441e-01, -7.312095511080979e-02,  4.312616788234712e-02,  1.656385591049051e-01
  1.093000000000000e+01, -1.115849422759481e-01,  1.275872517146277e-01,  1.241481907585211e-01, -7.308824082442128e-02,  4.306156665672503e-02,  1.656792144356765e-01
  1.094000000000000e+01, -1.116253826590926e-01,  1.276977432990738e-01,  1.241360404604600e-01, -7.305169304644638e-02,  4.300115819694062e-02,  1.657212390113754e-01
  1.095000000000000e+01, -1.116686095471277e-01,  1.278061263552415e-01,  1.241232133761127e-01, -7.301112855025804e-02,  4.294506628633424e-02,  1.657646047103601e-01
  1.096000000000000e+01, -1.117140997302817e-01,  1.279119823412889e-01,  1.241108910384263e-01, -7.296588491667375e-02,  4.289312490305311e-02,  1.658069071506687e-01
  1.097000000000000e+01, -1.117625767595133e-01,  1.280155033200301e-01,  1.240966279180100e-01, -7.291673504296534e-02,  4.284606502582828e-02,  1.658529049775371e-01
  1.098000000000000e+01, -1.118134439651064e-01,  1.281162670443203e-01,  1.240816464418010e-01, -7.286299747393583e-02,  4.280371795981819e-02,  1.659000925260331e-01
  1.099000000000000e+01, -1.118664576601261e-01,  1.282140461549732e-01,  1.240659365244949e-01, -7.280447576292798e-02,  4.276622412084757e-02,  1.659484011260088e-01
  1.100000000000000e+01, -1.119213102254846e-01,  1.283086099384503e-01,  1.240494879232247e-01, -7.274097191572275e-02,  4.273372863958785e-02,  1.659977577561242e-01
  1.101000000000000e+01, -1.119776246404958e-01,  1.283997230740046e-01,  1.240322908590224e-01, -7.267228675832736e-02,  4.270638167914236e-02,  1.660480828433433e-01
  1.102000000000000e+01, -1.120349492412435e-01,  1.284871456034764e-01,  1.240143351857507e-01, -7.259822077672860e-02,  4.268433886583587e-02,  1.660992916923192e-01
  1.103000000000000e+01, -1.120927522593669e-01,  1.285706333307728e-01,  1.239956099428825e-01, -7.251857480706457e-02,  4.266776184252104e-02,  1.661512956397601e-01
  1.104000000000000e+01, -1.121504165953216e-01,  1.286499386224369e-01,  1.239761038092294e-01, -7.243315056627928e-02,  4.265681875072434e-02,  1.662040011919869e-01
  1.105000000000000e+01, -1.122072348058463e-01,  1.287248116294781e-01,  1.239558062046557e-01, -7.234175117589824e-02,  4.265168454735039e-02,  1.662573079069768e-01
  1.106000000000000e+01, -1.122624040474361e-01,  1.287950018940940e-01,  1.239347079250517e-01, -7.224418206091437e-02,  4.265254093881298e-02,  1.663111081222231e-01
  1.107000000000000e+01, -1.123150209967750e-01,  1.288602603003308e-01,  1.239128011530720e-01, -7.214025215757068e-02,  4.265957598409283e-02,  1.663652885318579e-01
  1.108000000000000e+01, -1.123640770146161e-01,  1.289203413493891e-01,  1.238900798365750e-01, -7.202977497460429e-02,  4.267298380728457e-02,  1.664197302636430e-01
  1.109000000000000e+01, -1.124084539353178e-01,  1.289750055968548e-01,  1.238665405156432e-01, -7.191256960214507e-02,  4.269296438524670e-02,  1.664743076517236e-01
  1.110000000000000e+01, -1.124469207060419e-01,  1.290240221355001e-01,  1.238421828632674e-01, -7.178846201556477e-02,  4.271972302421655e-02,  1.665288889310526e-01
  1.111000000000000e+01, -1.124781308481014e-01,  1.290671712431939e-01,  1.238170097491641e-01, -7.165728662372933e-02,  4.275346945677658e-02,  1.665833391805021e-01
  1.112000000000000e+01, -1.125006207319395e-01,  1.291042474726429e-01,  1.237910272257329e-01, -7.151888788493897e-02,  4.279441669176896e-02,  1.666375235259902e-01
  1.113000000000000e+01, -1.125129395086305e-01,  1.291349058456324e-01,  1.237641209310925e-01, -7.137317528722519e-02,  4.284285030317595e-02,  1.666915162611062e-01
  1.114000000000000e+01, -1.125131255210226e-01,  1.291592867997515e-01,  1.237365522654132e-01, -7.121991415241491e-02,  4.289884737016224e-02,  1.667447735115108e-01
  1.115000000000000e+01, -1.124994943253534e-01,  1.291771024244401e-01,  1.237082180073938e-01, -7.105904112307897e-02,  4.296269528729864e-02,  1.667973797288177e-01
  1.116000000000000e+01, -1.124701188091830e-01,  1.291882420390931e-01,  1.236791434916718e-01, -7.089045994025153e-02,  4.303461101768675e-02,  1.668492219450086e-01
  1.117000000000000e+01, -1.124229657648142e-01,  1.291926284051428e-01,  1.236493583785791e-01, -7.071409621220709e-02,  4.311480730670776e-02,  1.669002050911225e-01
  1.118000000000000e+01, -1.123559037302422e-01,  1.291902212282943e-01,  1.236188975558378e-01, -7.052990023819020e-02,  4.320348970652658e-02,  1.669502545527004e-01
  1.119000000000000e+01, -1.122667137376575e-01,  1.291810210707620e-01,  1.235878026157137e-01, -7.033785024988325e-02,  4.330085349592254e-02,  1.669993168682799e-01
  1.120000000000000e+01, -1.121531028331771e-01,  1.291650730677070e-01,  1.235561232152050e-01, -7.013795626890237e-02,  4.340708016522626e-02,  1.670473602328380e-01
  1.121000000000000e+01, -1.120127207148141e-01,  1.291424702160866e-01,  1.235239181646745e-01, -6.993026476968843e-02,  4.352233334098905e-02,  1.670943751474191e-01
  1.122000000000000e+01, -1.118431801080247e-01,  1.291133561348299e-01,  1.234912559992064e-01, -6.971486419081145e-02,  4.364675384820142e-02,  1.671403754882148e-01
  1.123000000000000e+01, -1.116420813124166e-01,  1.290779273525597e-01,  1.234582152030554e-01, -6.949189095195386e-02,  4.378045349815373e-02,  1.671853995307909e-01
  1.124000000000000e+01, -1.114070410530254e-01,  1.290364352017568e-01,  1.234248846427455e-01, -6.926153557927359e-02,  4.392350787224514e-02,  1.672295093132509e-01
  1.125000000000000e+01, -1.111357256195084e-01,  1.289891872968698e-01,  1.233913638582149e-01, -6.902404891615406e-02,  4.407594854129172e-02,  1.672727881203920e-01
  1.126000000000000e+01, -1.108258883068100e-01,  1.289365486655463e-01,  1.233577629239368e-01, -6.877974878181084e-02,  4.423775462228793e-02,  1.673153371752678e-01
  1.127000000000000e+01, -1.104754112750973e-01,  1.288789425558658e-01,  1.233242025133179e-01, -6.852902728205734e-02,  4.440884342622075e-02,  1.673572715659546e-01
  1.128000000000000e+01, -1.100823517747700e-01,  1.288168507650820e-01,  1.232908141857531e-01, -6.827235846410321e-02,  4.458906005998850e-02,  1.673987148087926e-01
  1.129000000000000e+01, -1.096451598475433e-01,  1.287508486646762e-01,  1.232578402305558e-01, -6.801018535994939e-02,  4.477821750272861e-02,  1.674396013084250e-01
  1.130000000000000e+01, -1.091621129424859e-01,  1.286814774855900e-01,  1.232252518401162e-01, -6.774338203690082e-02,  4.497589338152118e-02,  1.674803965784360e-01
  1.131000000000000e+01, -1.086322436396105e-01,  1.286094159358586e-01,  1.231932935815547e-01, -6.747261419543799e-02,  4.518168677721794e-02,  1.675210503199343e-01
  1.132000000000000e+01, -1.080546561453450e-01,  1.285353734471713e-01,  1.231620312588663e-01, -6.719886781297410e-02,  4.539497797570167e-02,  1.675618685912413e-01
  1.133000000000000e+01, -1.074294342677868e-01,  1.284601119887419e-01,  1.231317972793003e-01, -6.692295753380856e-02,  4.561515953594755e-02,  1.676025770828423e-01
  1.134000000000000e+01, -1.067566955745264e-01,  1.283844388297302e-01,  1.231026743878680e-01, -6.664608560174583e-02,  4.584134338222302e-02,  1.676433992206095e-01
  1.135000000000000e+01, -1.060375081854328e-01,  1.283092509212691e-01,  1.230749204240553e-01, -6.636935780015102e-02,  4.607259914870010e-02,  1.676841543366521e-01
  1.136000000000000e+01, -1.052729351856630e-01,  1.282353640132605e-01,  1.230484939568836e-01, -6.609437092305889e-02,  4.630763326764441e-02,  1.677252047072048e-01
  1.137000000000000e+01, -1.044650532092749e-01,  1.281636940805886e-01,  1.230234906985946e-01, -6.582264639604930e-02,  4.654507923931627e-02,  1.677665620370496e-01
  1.138000000000000e+01, -1.036170398663724e-01,  1.280952401685678e-01,  1.230001777850423e-01, -6.555555558844461e-02,  4.678354954829368e-02,  1.678078056784935e-01
  1.139000000000000e+01, -1.027322517051027e-01,  1.280309313752450e-01,  1.229785395476625e-01, -6.529489448946663e-02,  4.702130178694018e-02,  1.678489841232731e-01
  1.140000000000000e+01, -1.018151489029788e-01,  1.279718024063357e-01,  1.229587095628789e-01, -6.504227528284943e-02,  4.725658314973711e-02,  1.678897473259492e-01
  1.141000000000000e+01, -1.008702488637290e-01,  1.279186638389740e-01,  1.229404654568538e-01, -6.479980556813567e-02,  4.748724419009432e-02,  1.679303066113825e-01
  1.142000000000000e+01, -9.990313604429604e-02,  1.278723976742169e-01,  1.229237287053406e-01, -6.456934991530883e-02,  4.771116955163360e-02,  1.679704707827236e-01
  1.143000000000000e+01, -9.892032277590374e-02,  1.278340244875373e-01,  1.229085362504736e-01, -6.435249480519048e-02,  4.792632134694461e-02,  1.680097425647349e-01
  1.144000000000000e+01, -9.792833686827171e-02,  1.278042830527648e-01,  1.228946283508074e-01, -6.415113702770800e-02,  4.813041522301877e-02,  1.680480548921442e-01
  1.145000000000000e+01, -9.693425756697681e-02,  1.277838954373500e-01,  1.228817666199677e-01, -6.396696048074593e-02,  4.832125483344193e-02,  1.680852049617108e-01
  1.146000000000000e+01, -9.594555962379300e-02,  1.277736167105932e-01,  1.228697423342909e-01, -6.380136120547265e-02,  4.849681150542988e-02,  1.681208785251764e-01
  1.147000000000000e+01, -9.496940885765667e-02,  1.277736795984690e-01,  1.228580644284658e-01, -6.365594706306467e-02,  4.865497103239102e-02,  1.681551448653434e-01
  1.148000000000000e+01, -9.401331052031316e-02,  1.277845330331129e-01,  1.228464378009953e-01, -6.353168725234062e-02,  4.879408028599642e-02,  1.681877408821310e-01
  1.149000000000000e+01, -9.308437767427626e-02,  1.278063349264178e-01,  1.228344713756699e-01, -6.342938696447102e-02,  4.891271477153866e-02,  1.682185497258863e-01
  1.150000000000000e+01, -9.218927357508250e-02,  1.278390463909429e-01,  1.228217691679235e-01, -6.334952439123502e-02,  4.900981990063440e-02,  1.682474820228599e-01
  1.151000000000000e+01, -9.133402453594944e-02,  1.278822787246248e-01,  1.228078905702457e-01, -6.329233962655183e-02,  4.908469874147805e-02,  1.682745453586963e-01
  1.152000000000000e+01, -9.052387809608406e-02,  1.279358304739446e-01,  1.227926098904197e-01, -6.325735359335878e-02,  4.913732350391850e-02,  1.682995270360232e-01
  1.153000000000000e+01, -8.976308552953131e-02,  1.279988810319772e-01,  1.227755703318956e-01, -6.324407261534605e-02,  4.916794033262376e-02,  1.683224646201008e-01
  1.154000000000000e+01, -8.905487132773847e-02,  1.280705386209822e-01,  1.227565421208473e-01, -6.325153982559580e-02,  4.917733464716090e-02,  1.683433182372504e-01
  1.155000000000000e+01, -8.840135527540591e-02,  1.281497374101901e-01,  1.227353713394484e-01, -6.327848722217558e-02,  4.916672771446747e-02,  1.683620522203262e-01
  1.156000000000000e+01, -8.780354893952551e-02,  1.282352778233993e-01,  1.227119846993220e-01, -6.332338554419278e-02,  4.913771753380591e-02,  1.683786372094581e-01
  1.157000000000000e+01, -8.726140403156316e-02,  1.283258753018597e-01,  1.226863891460461e-01, -6.338450555061614e-02,  4.909220057763940e-02,  1.683930535164422e-01
  1.158000000000000e+01, -8.677390769512446e-02,  1.284202129882099e-01,  1.226586666516419e-01, -6.345998592782820e-02,  4.903228123923269e-02,  1.684052951780780e-01
  1.159000000000000e+01, -8.633921493037310e-02,  1.285169932991082e-01,  1.226289643776846e-01, -6.354790239977985e-02,  4.896017633683181e-02,  1.684153751404721e-01
  1.160000000000000e+01, -8.595480591805119e-02,  1.286149841347148e-01,  1.225974818265006e-01, -6.364633326872737e-02,  4.887812190210185e-02,  1.684233315317861e-01
  1.161000000000000e+01, -8.561765521807098e-02,  1.287130565535686e-01,  1.225644574722170e-01, -6.375341749779934e-02,  4.878828896588529e-02,  1.684292329068403e-01
  1.162000000000000e+01, -8.532439962606100e-02,  1.288102121152970e-01,  1.225301559617860e-01, -6.386740208229490e-02,  4.869271395137226e-02,  1.684331797753135e-01
  1.163000000000000e+01, -8.507149327848512e-02,  1.289055993430448e-01,  1.224948557565249e-01, -6.398667674202989e-02,  4.859324702044578e-02,  1.684353024309670e-01
  1.164000000000000e+01, -8.485509991164142e-02,  1.289986254633706e-01,  1.224588390357282e-01, -6.410975661510501e-02,  4.849153314312093e-02,  1.684358000655858e-01
  1.165000000000000e+01, -8.467216187408831e-02,  1.290885275795532e-01,  1.224223796715235e-01, -6.423544848111352e-02,  4.838893722626506e-02,  1.684347612996529e-01
  1.166000000000000e+01, -8.451906024636979e-02,  1.291750023877196e-01,  1.223857419935980e-01, -6.436261372432833e-02,  4.828663145199406e-02,  1.684324193589577e-01
  1.167000000000000e+01, -8.439260706647431e-02,  1.292577626861369e-01,  1.223491707370963e-01, -6.449031915729860e-02,  4.818554468848963e-02,  1.684289750431267e-01
  1.168000000000000e+01, -8.428984662128969e-02,  1.293366265005498e-01,  1.223128881948447e-01, -6.461778224497210e-02,  4.808639812749436e-02,  1.684246344603909e-01
  1.169000000000000e+01, -8.420806737228852e-02,  1.294114983497920e-01,  1.222770919118367e-01, -6.474435316336245e-02,  4.798973038353313e-02,  1.684196047408534e-01
  1.170000000000000e+01, -8.414479851653127e-02,  1.294823510777856e-01,  1.222419540832649e-01, -6.486949492486145e-02,  4.789592507105105e-02,  1.684140897133217e-01
  1.171000000000000e+01, -8.409779574692285e-02,  1.295492089572767e-01,  1.222076224480644e-01, -6.499276292720878e-02,  4.780523911706123e-02,  1.684082857238095e-01
  1.172000000000000e+01, -8.406502034463852e-02,  1.296121325380835e-01,  1.221742229367499e-01, -6.511378528222232e-02,  4.771782997573086e-02,  1.684023774320307e-01
  1.173000000000000e+01, -8.404491661535293e-02,  1.296711271399973e-01,  1.221418313004379e-01, -6.523231150913217e-02,  4.763374926697781e-02,  1.683965591981222e-01
  1.174000000000000e+01, -8.403518600215633e-02,  1.297264513248839e-01,  1.221106021665431e-01, -6.534793676152584e-02,  4.755308410010640e-02,  1.683909390016538e-01
  1.175000000000000e+01, -8.403456734965299e-02,  1.297781243358358e-01,  1.220805915920790e-01, -6.546047320828280e-02,  4.747580055031028e-02,  1.683856577749024e-01
  1.176000000000000e+01, -8.404162301598309e-02,  1.298262484542436e-01,  1.220518728221414e-01, -6.556969067690160e-02,  4.740187105739686e-02,  1.683808197359197e-01
  1.177000000000000e+01, -8.405502480431162e-02,  1.298709231953905e-01,  1.220245105317591e-01, -6.567537224226862e-02,  4.733125815355679e-02,  1.683765052454060e-01
  1.178000000000000e+01, -8.407354448082553e-02,  1.299122442962115e-01,  1.219985619606954e-01, -6.577731116353824e-02,  4.726392250394563e-02,  1.683727706439455e-01
  1.179000000000000e+01, -8.409604764525372e-02,  1.299503035636389e-01,  1.219740771348267e-01, -6.587531021600300e-02,  4.719982806837586e-02,  1.683696494175814e-01
  1.180000000000000e+01, -8.412149062255210e-02,  1.299851893819211e-01,  1.219510987860645e-01, -6.596918285822423e-02,  4.713894471687513e-02,  1.683671536108589e-01
  1.181000000000000e+01, -8.414892078791354e-02,  1.300169884240892e-01,  1.219296616026589e-01, -6.605875604426766e-02,  4.708124876226154e-02,  1.683652757595858e-01
  1.182000000000000e+01, -8.417747979070320e-02,  1.300457886746302e-01,  1.219097905492858e-01, -6.614387410618082e-02,  4.702672191863825e-02,  1.683639912216270e-01
  1.183000000000000e+01, -8.420640703108630e-02,  1.300716828182946e-01,  1.218914994542816e-01, -6.622440259301468e-02,  4.697534928514115e-02,  1.683632601385042e-01
  1.184000000000000e+01, -8.423504111402989e-02,  1.300947712570650e-01,  1.218747905683343e-01, -6.630023131499231e-02,  4.692711703114754e-02,  1.683630290133759e-01
