Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.604000000000000e+01, -1.243497584830022e-02, -3.199115845703207e-01,  9.384936227763592e-02,  1.195563949847022e-02,  7.355861074066677e-01,  2.340498967458066e-02,  9.376682638047043e-02,  9.244218953018511e-01, -1.440218154680886e-01,  2.930178531392009e-01,  1.304792349563809e+00, -2.535195876425099e+00,  2.548422773387941e+00
  1.605000000000000e+01, -1.240530805963449e-02, -3.198489664682410e-01,  9.383528274782775e-02,  1.197984356369234e-02,  7.356381798508898e-01,  2.339749315414915e-02,  9.377738828453007e-02,  9.226387701430973e-01, -1.432489375835772e-01,  2.921899025551333e-01,  1.304323620241780e+00, -2.535096303562771e+00,  2.548429688189697e+00
  1.606000000000000e+01, -1.237378913878401e-02, -3.197876886641306e-01,  9.382246293497505e-02,  1.200682204701140e-02,  7.356927764738086e-01,  2.339115695473745e-02,  9.379852812453203e-02,  9.208406011077989e-01, -1.424669462129650e-01,  2.913096161800822e-01,  1.303879129603928e+00, -2.534971081300448e+00,  2.548448724683362e+00
  1.607000000000000e+01, -1.234063289299210e-02, -3.197270159040156e-01,  9.381052037012609e-02,  1.203611464546412e-02,  7.357496870048077e-01,  2.338566585386724e-02,  9.382917065356222e-02,  9.190285883500252e-01, -1.416723407141911e-01,  2.903765073911800e-01,  1.303459721672956e+00, -2.534819618601875e+00,  2.548480565790880e+00
  1.608000000000000e+01, -1.230605521503819e-02, -3.196662512829739e-01,  9.379908743079654e-02,  1.206726758475418e-02,  7.358086928181427e-01,  2.338071577895112e-02,  9.386825298083716e-02,  9.172039999549640e-01, -1.408619457208975e-01,  2.893904810802778e-01,  1.303065892238432e+00, -2.534641512869094e+00,  2.548525699212398e+00
  1.609000000000000e+01, -1.227027112508969e-02, -3.196047480763423e-01,  9.378781730087954e-02,  1.209984037877187e-02,  7.358695696096197e-01,  2.337601868846410e-02,  9.391474050401472e-02,  9.153681833671883e-01, -1.400329720905328e-01,  2.883518412447170e-01,  1.302697809183028e+00, -2.534436558328854e+00,  2.548584421616904e+00
  1.610000000000000e+01, -1.223349192980546e-02, -3.195419199164174e-01,  9.377638921357276e-02,  1.213341203315296e-02,  7.359320901287145e-01,  2.337130688597232e-02,  9.396764132354461e-02,  9.135225741493062e-01, -1.391830660531090e-01,  2.872612924845059e-01,  1.302355343885644e+00, -2.534204754103495e+00,  2.548656848503747e+00
  1.611000000000000e+01, -1.219592263072914e-02, -3.194772489614686e-01,  9.376451278269948e-02,  1.216758644123144e-02,  7.359960268277367e-01,  2.336633660700381e-02,  9.402601849385904e-02,  9.116687018210670e-01, -1.383103451846460e-01,  2.861199342830414e-01,  1.302038106885699e+00, -2.533946308765365e+00,  2.548742928219476e+00
  1.612000000000000e+01, -1.215775961879305e-02, -3.194102919642343e-01,  9.375193136909421e-02,  1.220199689380340e-02,  7.360611543827354e-01,  2.336089083298875e-02,  9.408899996216444e-02,  9.098081922761270e-01, -1.374134209357913e-01,  2.849292474574021e-01,  1.301745483062447e+00, -2.533661637988710e+00,  2.548842455543809e+00
  1.613000000000000e+01, -1.211918866923497e-02, -3.193406843447790e-01,  9.373842451911477e-02,  1.223630971435680e-02,  7.361272520545379e-01,  2.335478136150790e-02,  9.415578613647321e-02,  9.079427651744428e-01, -1.364914087538132e-01,  2.836910743831815e-01,  1.301476663784489e+00, -2.533351355331175e+00,  2.548955084762736e+00
  1.614000000000000e+01, -1.208038332058385e-02, -3.192681422229516e-01,  9.372380942347243e-02,  1.227022689194954e-02,  7.361941057701791e-01,  2.334785008385194e-02,  9.422565478495418e-02,  9.060742269205206e-01, -1.355439263896579e-01,  2.824075941216648e-01,  1.301230672511415e+00, -2.533016258054707e+00,  2.549080344240402e+00
  1.615000000000000e+01, -1.204150369073647e-02, -3.191924623817227e-01,  9.370794136396407e-02,  1.230348763889847e-02,  7.362615098543219e-01,  2.333996944197506e-02,  9.429796335625999e-02,  9.042044624117805e-01, -1.345710806122916e-01,  2.810812925803585e-01,  1.301006386110731e+00, -2.532657308823927e+00,  2.549217651105638e+00
  1.616000000000000e+01, -1.200269565814785e-02, -3.191135203907883e-01,  9.369071326842406e-02,  1.233586901937991e-02,  7.363292684815035e-01,  2.333104216436331e-02,  9.437214939685831e-02,  9.023354277537469e-01, -1.335734433009560e-01,  2.797149288012157e-01,  1.300802562008337e+00, -2.532275615947310e+00,  2.549366324574672e+00
  1.617000000000000e+01, -1.196409034382665e-02, -3.190312671805384e-01,  9.367205451683516e-02,  1.236718580683882e-02,  7.363971969050916e-01,  2.332100039858238e-02,  9.444772946036226e-02,  9.004691428600865e-01, -1.325520185410420e-01,  2.783114991655857e-01,  1.300617874674623e+00, -2.531872416170984e+00,  2.549525599705170e+00
  1.618000000000000e+01, -1.192580390447647e-02, -3.189457242965028e-01,  9.365192908791804e-02,  1.239728960962458e-02,  7.364651224145093e-01,  2.330980430768877e-02,  9.452429638802001e-02,  8.986076817429736e-01, -1.315082027721019e-01,  2.768742011360237e-01,  1.300450953748782e+00, -2.531449060276877e+00,  2.549694643801540e+00
  1.619000000000000e+01, -1.188793764669002e-02, -3.188569780820794e-01,  9.363033314348854e-02,  1.242606731353511e-02,  7.365328849731776e-01,  2.329744020479311e-02,  9.460151503960250e-02,  8.967531610116030e-01, -1.304437400486099e-01,  2.754063972792737e-01,  1.300300416901783e+00, -2.531006997914991e+00,  2.549872573934000e+00
  1.620000000000000e+01, -1.185057842592745e-02, -3.187651730384071e-01,  9.360729216581069e-02,  1.245343894672404e-02,  7.366003375539650e-01,  2.328391831727849e-02,  9.467911692026951e-02,  8.949077291050398e-01, -1.293606739127250e-01,  2.739115792362563e-01,  1.300164896964593e+00, -2.530547759212647e+00,  2.550058472162667e+00
  1.621000000000000e+01, -1.181379929496240e-02, -3.186705046186064e-01,  9.358285776687610e-02,  1.247935507900665e-02,  7.366673461900933e-01,  2.326927027626557e-02,  9.475689398574168e-02,  8.930735567975004e-01, -1.282612974979576e-01,  2.723933320651239e-01,  1.300043064461706e+00, -2.530072934393976e+00,  2.550251398353069e+00
  1.622000000000000e+01, -1.177766037682221e-02, -3.185732117388960e-01,  9.355710429445092e-02,  1.250379385447218e-02,  7.367337897370689e-01,  2.325354642856689e-02,  9.483469170411210e-02,  8.912528280039697e-01, -1.271481038865332e-01,  2.708553007486802e-01,  1.299933647142323e+00, -2.529584154824047e+00,  2.550450402493035e+00
  1.623000000000000e+01, -1.174220992952349e-02, -3.184735692577103e-01,  9.353012535041379e-02,  1.252675776386728e-02,  7.367995593601028e-01,  2.323681306336527e-02,  9.491240154187018e-02,  8.894477306545522e-01, -1.260237383518145e-01,  2.693011599480943e-01,  1.299835447712056e+00, -2.529083076941942e+00,  2.550654536402715e+00
  1.624000000000000e+01, -1.170748555546036e-02, -3.183718806552689e-01,  9.350203033438069e-02,  1.254827027206746e-02,  7.368645577813991e-01,  2.321914964375901e-02,  9.498995306435720e-02,  8.876604470478345e-01, -1.248909538517983e-01,  2.677345871096515e-01,  1.299747357435401e+00, -2.528571368157115e+00,  2.550862863799674e+00
  1.625000000000000e+01, -1.167351550621992e-02, -3.182684711177388e-01,  9.347294111568931e-02,  1.256837242106543e-02,  7.369286983345924e-01,  2.320064612839012e-02,  9.506730589113636e-02,  8.858931435129020e-01, -1.237525708287805e-01,  2.661592391633647e-01,  1.299668364411625e+00, -2.528050695432150e+00,  2.551074468532097e+00
  1.626000000000000e+01, -1.164032001524375e-02, -3.181636811424429e-01,  9.344298890684812e-02,  1.258711951833819e-02,  7.369919039039035e-01,  2.318140044379051e-02,  9.514444193999758e-02,  8.841479610930039e-01, -1.226114414632616e-01,  2.645787325729128e-01,  1.299597560570246e+00, -2.527522718345020e+00,  2.551288461195937e+00
  1.627000000000000e+01, -1.160791260191878e-02, -3.180578607258110e-01,  9.341231138630492e-02,  1.260457800825774e-02,  7.370541058270200e-01,  2.316151615184064e-02,  9.522135828430556e-02,  8.824270078313758e-01, -1.214704181808926e-01,  2.629966261194188e-01,  1.299534150906270e+00, -2.526989086268032e+00,  2.551503985304857e+00
  1.628000000000000e+01, -1.157630134844542e-02, -3.179513641574359e-01,  9.338105007921321e-02,  1.262082252477052e-02,  7.371152427527474e-01,  2.314110031705109e-02,  9.529806040433864e-02,  8.807323505336870e-01, -1.203323267212927e-01,  2.614164064866670e-01,  1.299477460303466e+00, -2.526451435794950e+00,  2.551720223781902e+00
  1.629000000000000e+01, -1.154549021887425e-02, -3.178445454086333e-01,  9.334934796508898e-02,  1.263593303289028e-02,  7.371752593546793e-01,  2.312026154283821e-02,  9.537455530180422e-02,  8.790660045752422e-01, -1.191999444881952e-01,  2.598414772025484e-01,  1.299426928017964e+00, -2.525911383488772e+00,  2.551936403920910e+00
  1.630000000000000e+01, -1.151548042072155e-02, -3.177377541371315e-01,  9.331734732120921e-02,  1.264999206440512e-02,  7.372341048976354e-01,  2.309910818354381e-02,  9.545084448124949e-02,  8.774299225855057e-01, -1.180759843190026e-01,  2.582751512297845e-01,  1.299382088948671e+00, -2.525370514907627e+00,  2.552151799084089e+00
  1.631000000000000e+01, -1.148627168118441e-02, -3.176313323318474e-01,  9.328518786080370e-02,  1.266308222237771e-02,  7.372917318404186e-01,  2.307774679062464e-02,  9.552691752496800e-02,  8.758259828266561e-01, -1.169630824166516e-01,  2.567206465816865e-01,  1.299342553027697e+00, -2.524830375917008e+00,  2.552365728137897e+00
  1.632000000000000e+01, -1.145786333339123e-02, -3.175256115611699e-01,  9.325300519104734e-02,  1.267528408052692e-02,  7.373480946308428e-01,  2.305628082223418e-02,  9.560274686103684e-02,  8.742559780432384e-01, -1.158637889828889e-01,  2.551810839499451e-01,  1.299307992519118e+00, -2.524292468588683e+00,  2.552577554416966e+00
  1.633000000000000e+01, -1.143025522376162e-02, -3.174209108042879e-01,  9.322092957876084e-02,  1.268667446463951e-02,  7.374031486841014e-01,  2.303480960749730e-02,  9.567828372466280e-02,  8.727216060455791e-01, -1.147805614331264e-01,  2.536594861569812e-01,  1.299278136840271e+00, -2.523758250019243e+00,  2.552786685101246e+00
  1.634000000000000e+01, -1.140341281668679e-02, -3.173170284389973e-01,  9.318889220861647e-02,  1.269725063612107e-02,  7.374569724695061e-01,  2.301328451652338e-02,  9.575443157283835e-02,  8.712351385017091e-01, -1.137108894789902e-01,  2.521421919279225e-01,  1.299244742234329e+00, -2.523203072743875e+00,  2.552969503532161e+00
  1.635000000000000e+01, -1.137741041365124e-02, -3.172152717353833e-01,  9.315739770879163e-02,  1.270722815650947e-02,  7.375092742267211e-01,  2.299208203522402e-02,  9.582913785255753e-02,  8.697767367215361e-01, -1.126668148859740e-01,  2.506654222371640e-01,  1.299224149744592e+00, -2.522680935492619e+00,  2.553171948127942e+00
  1.636000000000000e+01, -1.135221753512220e-02, -3.171154057600261e-01,  9.312636210026505e-02,  1.271659082622132e-02,  7.375601310560148e-01,  2.297114154267749e-02,  9.590324870360575e-02,  8.683583631190704e-01, -1.116456165766175e-01,  2.492152021030059e-01,  1.299207820579399e+00, -2.522166764814335e+00,  2.553370312944335e+00
  1.637000000000000e+01, -1.132784178947747e-02, -3.170176865249255e-01,  9.309588695094061e-02,  1.272538992479607e-02,  7.376094956759134e-01,  2.295053966178864e-02,  9.597661400667123e-02,  8.669813134163693e-01, -1.106493454556418e-01,  2.477941367742060e-01,  1.299195702652537e+00, -2.521661808497987e+00,  2.553564101915749e+00
  1.638000000000000e+01, -1.130429382597382e-02, -3.169223565433413e-01,  9.306606714751187e-02,  1.273366943736108e-02,  7.376573182141704e-01,  2.293034759892107e-02,  9.604905147060556e-02,  8.656467201189911e-01, -1.096799837639886e-01,  2.464048278922810e-01,  1.299187835368120e+00, -2.521167424437216e+00,  2.553752976646783e+00
  1.639000000000000e+01, -1.128158740386499e-02, -3.168296432204383e-01,  9.303699021387082e-02,  1.274146558187882e-02,  7.377035463352203e-01,  2.291063061816077e-02,  9.612035058564646e-02,  8.643555929049362e-01, -1.087394314919025e-01,  2.450498132766059e-01,  1.299184305378799e+00, -2.520684968180131e+00,  2.553936653308154e+00
  1.640000000000000e+01, -1.125973951302184e-02, -3.167397594180278e-01,  9.300873649621180e-02,  1.274880678896941e-02,  7.377481249875166e-01,  2.289144816971920e-02,  9.619027324344177e-02,  8.631088186200740e-01, -1.078295123701901e-01,  2.437315711270873e-01,  1.299185230918123e+00, -2.520215787235309e+00,  2.554114897797100e+00
  1.641000000000000e+01, -1.123877041651101e-02, -3.166529041941163e-01,  9.298137944945663e-02,  1.275571382748457e-02,  7.377909962410600e-01,  2.287285410392638e-02,  9.625855498591551e-02,  8.619071659611928e-01, -1.069519802060698e-01,  2.424525237367670e-01,  1.299190749230271e+00, -2.519761215942185e+00,  2.554287519300129e+00
  1.642000000000000e+01, -1.121870359204486e-02, -3.165692637047213e-01,  9.295498602863551e-02,  1.276220010267739e-02,  7.378320992503332e-01,  2.285489697590057e-02,  9.632490688443045e-02,  8.607512929394847e-01, -1.061085252875803e-01,  2.412150409860079e-01,  1.299201006964882e+00, -2.519322572476891e+00,  2.554454365248358e+00
  1.643000000000000e+01, -1.119956560332167e-02, -3.164890120737896e-01,  9.292961709403552e-02,  1.276827203890389e-02,  7.378713703241165e-01,  2.283762036800030e-02,  9.638901777186114e-02,  8.596417549007754e-01, -1.053007797374946e-01,  2.400214431380476e-01,  1.299216151895644e+00, -2.518901156870077e+00,  2.554615319366034e+00
  1.644000000000000e+01, -1.118138594950423e-02, -3.164123121178923e-01,  9.290532776538234e-02,  1.277392945622674e-02,  7.379087430476898e-01,  2.282106317573359e-02,  9.645055666748484e-02,  8.585790145624447e-01, -1.045303213805628e-01,  2.388740024513982e-01,  1.299236326478486e+00, -2.518498249407565e+00,  2.554770301489655e+00
  1.645000000000000e+01, -1.116419690793433e-02, -3.163393160386701e-01,  9.288216776530733e-02,  1.277916594808568e-02,  7.379441484195263e-01,  2.280525988615759e-02,  9.650917535139057e-02,  8.575634552359982e-01, -1.037986771458022e-01,  2.377749439738874e-01,  1.299261662933914e+00, -2.518115109172919e+00,  2.554919267266153e+00
  1.646000000000000e+01, -1.114803336450934e-02, -3.162701661814322e-01,  9.286018179431649e-02,  1.278396929057785e-02,  7.379775149965928e-01,  2.279024088142506e-02,  9.656451104587011e-02,  8.565953964512933e-01, -1.031073267622142e-01,  2.367264461356324e-01,  1.299292280132444e+00, -2.517752971819503e+00,  2.555062206477084e+00
  1.647000000000000e+01, -1.113293259152623e-02, -3.162049958872275e-01,  9.283940996389531e-02,  1.278832194386272e-02,  7.380087691038505e-01,  2.277603279229095e-02,  9.661618934969170e-02,  8.556751105612033e-01, -1.024577065779199e-01,  2.357306417330101e-01,  1.299328285238428e+00, -2.517413047543902e+00,  2.555199140437605e+00
  1.648000000000000e+01, -1.111893393765711e-02, -3.161439304881781e-01,  9.281988832150970e-02,  1.279220170335241e-02,  7.380378351520924e-01,  2.276265893075943e-02,  9.666382749700285e-02,  8.548028381821861e-01, -1.018512136076267e-01,  2.347896198733199e-01,  1.299369779717732e+00, -2.517096521478463e+00,  2.555330120512133e+00
  1.649000000000000e+01, -1.110607845888502e-02, -3.160870884224345e-01,  9.280164944682212e-02,  1.279558245731293e-02,  7.380646360255081e-01,  2.275013978319623e-02,  9.670703769587197e-02,  8.539788008485946e-01, -1.012892100029947e-01,  2.339054285937108e-01,  1.299416864824388e+00, -2.516804556725366e+00,  2.555455228528124e+00
  1.650000000000000e+01, -1.109440855425754e-02, -3.160345823077760e-01,  9.278472302898835e-02,  1.279843492794408e-02,  7.380890934680402e-01,  2.273849348843573e-02,  9.674543021035252e-02,  8.532032105617029e-01, -1.007730273747113e-01,  2.330800770819250e-01,  1.299469642108882e+00, -2.516538297831537e+00,  2.555574577711976e+00
  1.651000000000000e+01, -1.108396764777209e-02, -3.159865198594474e-01,  9.276913636262318e-02,  1.280072731469537e-02,  7.381111284245387e-01,  2.272773624917974e-02,  9.677861597629762e-02,  8.524762759591724e-01, -1.003039705133721e-01,  2.323155372567003e-01,  1.299528207210484e+00, -2.516298871631391e+00,  2.555688312663377e+00
  1.652000000000000e+01, -1.107479991134376e-02, -3.159430046891808e-01,  9.275491477926411e-02,  1.280242585304994e-02,  7.381306613374398e-01,  2.271788268939607e-02,  9.680620884129736e-02,  8.517982061891748e-01, -9.988332071689102e-02,  2.316137455050136e-01,  1.299592640457449e+00, -2.516087384145766e+00,  2.555796607736831e+00
  1.653000000000000e+01, -1.106695001939467e-02, -3.159041370179601e-01,  9.274208203144937e-02,  1.280349531129012e-02,  7.381476124096435e-01,  2.270894617236778e-02,  9.682782763256496e-02,  8.511692149759642e-01, -9.951233876734948e-02,  2.309766050274460e-01,  1.299662999930101e+00, -2.515904915143766e+00,  2.555899664103737e+00
  1.654000000000000e+01, -1.106046295002813e-02, -3.158700142859057e-01,  9.273066061686572e-02,  1.280389940080401e-02,  7.381619018135533e-01,  2.270093906805835e-02,  9.684309795942685e-02,  8.505895246407608e-01, -9.919226760104738e-02,  2.304059888151011e-01,  1.299739316499749e+00, -2.515752512628270e+00,  2.555997706780230e+00
  1.655000000000000e+01, -1.105538384674536e-02, -3.158407316738140e-01,  9.272067204318583e-02,  1.280360108541499e-02,  7.381734498240600e-01,  2.269387296889930e-02,  9.685165354262823e-02,  8.500593678177899e-01, -9.892433503161793e-02,  2.299037433505422e-01,  1.299821587235382e+00, -2.515631188899556e+00,  2.556090982918935e+00
  1.656000000000000e+01, -1.105175793752093e-02, -3.158163825411667e-01,  9.271213703669276e-02,  1.280256279388852e-02,  7.381821768786674e-01,  2.268775885635785e-02,  9.685313712721730e-02,  8.495789875046874e-01, -9.870975650903033e-02,  2.294716929937737e-01,  1.299909769128172e+00, -2.515541919972336e+00,  2.556179761927182e+00
  1.657000000000000e+01, -1.104963049636740e-02, -3.157970587346348e-01,  9.270507568175852e-02,  1.280074654520086e-02,  7.381880035935582e-01,  2.268260721028603e-02,  9.684720123696462e-02,  8.491486381010731e-01, -9.854973726922100e-02,  2.291116445586238e-01,  1.300003777985639e+00, -2.515485649021997e+00,  2.556264337260910e+00
  1.658000000000000e+01, -1.104904682060381e-02, -3.157828506859667e-01,  9.269950746851693e-02,  1.279811400394482e-02,  7.381908507871465e-01,  2.267842804700307e-02,  9.683350897549946e-02,  8.487685877145374e-01, -9.844547291286372e-02,  2.288253906717568e-01,  1.300103492314872e+00, -2.515463291731854e+00,  2.556345028910309e+00
  1.659000000000000e+01, -1.105005222777001e-02, -3.157738472121371e-01,  9.269545121138927e-02,  1.279462643623193e-02,  7.381906395152258e-01,  2.267523085630080e-02,  9.681173477562580e-02,  8.484391200176056e-01, -9.839814784944531e-02,  2.286147105412706e-01,  1.300208757185253e+00, -2.515475740263442e+00,  2.556422185616718e+00
  1.660000000000000e+01, -1.105269211221988e-02, -3.157701349959907e-01,  9.269292481452966e-02,  1.279024451117454e-02,  7.381872910642119e-01,  2.267302441571017e-02,  9.678156484416385e-02,  8.481605350312323e-01, -9.840893188112766e-02,  2.284813683683504e-01,  1.300319385131364e+00, -2.515523864808592e+00,  2.556496186545704e+00
  1.661000000000000e+01, -1.105701206694402e-02, -3.157717977944570e-01,  9.269194490124370e-02,  1.278492795177252e-02,  7.381807268876585e-01,  2.267181649440973e-02,  9.674269728313284e-02,  8.479331493145679e-01, -9.847897534459078e-02,  2.284271102123459e-01,  1.300435155402734e+00, -2.515608513445514e+00,  2.556567442132498e+00
  1.662000000000000e+01, -1.106305804770807e-02, -3.157789154108774e-01,  9.269252633073689e-02,  1.277863507054234e-02,  7.381708685120997e-01,  2.267161346599343e-02,  9.669484202959169e-02,  8.477572960806359e-01, -9.860940284884608e-02,  2.284536593056528e-01,  1.300555814267341e+00, -2.515730510188272e+00,  2.556636394183126e+00
  1.663000000000000e+01, -1.107095090642276e-02, -3.157922587698220e-01,  9.269493694746632e-02,  1.277139072232978e-02,  7.381574308725706e-01,  2.267260640106212e-02,  9.663601739771670e-02,  8.476146651875812e-01, -9.880845856826438e-02,  2.285864999059157e-01,  1.300686952147458e+00, -2.515929175149846e+00,  2.556749024160492e+00
  1.664000000000000e+01, -1.108058402394210e-02, -3.158104402332398e-01,  9.269865191552040e-02,  1.276300347752674e-02,  7.381407649274443e-01,  2.267440682964499e-02,  9.656948849545194e-02,  8.475443162709397e-01, -9.906226697614844e-02,  2.287778322763643e-01,  1.300815923895190e+00, -2.516124706798247e+00,  2.556811598564938e+00
  1.665000000000000e+01, -1.109208603447884e-02, -3.158342934781412e-01,  9.270396164401350e-02,  1.275350296777503e-02,  7.381205655224884e-01,  2.267722214706695e-02,  9.649314010212831e-02,  8.475262178117914e-01, -9.937973729860242e-02,  2.290554094968335e-01,  1.300948955090426e+00, -2.516360599170262e+00,  2.556874108748230e+00
  1.666000000000000e+01, -1.110550517577063e-02, -3.158638520822091e-01,  9.271086120723163e-02,  1.274283348473887e-02,  7.380967575566825e-01,  2.268104334711910e-02,  9.640676002278736e-02,  8.475611287738277e-01, -9.976164392119552e-02,  2.294203072444203e-01,  1.301085597641769e+00, -2.516636805622781e+00,  2.556936452758077e+00
  1.667000000000000e+01, -1.112089233354738e-02, -3.158991514927272e-01,  9.271934540560074e-02,  1.273093628303858e-02,  7.380692618526643e-01,  2.268586091161437e-02,  9.631011338571545e-02,  8.476494324368666e-01, -1.002088241132724e-01,  2.298739978269060e-01,  1.301225452887674e+00, -2.516953921531770e+00,  2.556999268126635e+00
  1.668000000000000e+01, -1.113830022294235e-02, -3.159402105846221e-01,  9.272940156035855e-02,  1.271774624375747e-02,  7.380379989445572e-01,  2.269165940701953e-02,  9.620297487919868e-02,  8.477915153462986e-01, -1.007220061069907e-01,  2.304178458022301e-01,  1.301368086792988e+00, -2.517312433748066e+00,  2.557063220555399e+00
  1.669000000000000e+01, -1.115778360519581e-02, -3.159870287650001e-01,  9.274100824828929e-02,  1.270319089167610e-02,  7.380028891678064e-01,  2.269841649472299e-02,  9.608512796815623e-02,  8.479877542884841e-01, -1.013017890269589e-01,  2.310530951624967e-01,  1.301513043596836e+00, -2.517712720668208e+00,  2.557129020370920e+00
  1.670000000000000e+01, -1.117939942393569e-02, -3.160395824325228e-01,  9.275413380435696e-02,  1.268718936481295e-02,  7.379638529574842e-01,  2.270610177302885e-02,  9.595636489972935e-02,  8.482385076053351e-01, -1.019486165911757e-01,  2.317808452415262e-01,  1.301659861608177e+00, -2.518155041078639e+00,  2.557197428868660e+00
  1.671000000000000e+01, -1.120320692666811e-02, -3.160978209972072e-01,  9.276873465066859e-02,  1.266965129645933e-02,  7.379208112285152e-01,  2.271467548771414e-02,  9.581648655940790e-02,  8.485441031158371e-01, -1.026627472707023e-01,  2.326020229055343e-01,  1.301808086018150e+00, -2.518639521478599e+00,  2.557269265876201e+00
  1.672000000000000e+01, -1.122926774017718e-02, -3.161616625027870e-01,  9.278475348115851e-02,  1.265047566260146e-02,  7.378736858785533e-01,  2.272408713722646e-02,  9.566530240440907e-02,  8.489048244168585e-01, -1.034442208160306e-01,  2.335173496118302e-01,  1.301957280054748e+00, -2.519166141678920e+00,  2.557345416246274e+00
  1.673000000000000e+01, -1.125764584450915e-02, -3.162309889580067e-01,  9.280211736648689e-02,  1.262954969162811e-02,  7.378224004783343e-01,  2.273427402699493e-02,  9.550263071913781e-02,  8.493208957384821e-01, -1.042928213885527e-01,  2.345273034569102e-01,  1.302107038397027e+00, -2.519734718582875e+00,  2.557426835889693e+00
  1.674000000000000e+01, -1.128840742787519e-02, -3.163056414604308e-01,  9.282073582036386e-02,  1.260674788192390e-02,  7.377668811649164e-01,  2.274515980673653e-02,  9.532829913070433e-02,  8.497924638927685e-01, -1.052080378103743e-01,  2.356320765628244e-01,  1.302257001995830e+00, -2.520344885198394e+00,  2.557514558898320e+00
  1.675000000000000e+01, -1.132162056950169e-02, -3.163854152846741e-01,  9.284049891762398e-02,  1.258193123639017e-02,  7.377070577896048e-01,  2.275665306448891e-02,  9.514214558013420e-02,  8.503195774427819e-01, -1.061890217201069e-01,  2.368315277647994e-01,  1.302406874406497e+00, -2.520996064279967e+00,  2.557609705314571e+00
  1.676000000000000e+01, -1.135733388073641e-02, -3.164699565997131e-01,  9.286124339715252e-02,  1.255495074827347e-02,  7.376429096538358e-01,  2.276862378647009e-02,  9.494460643713806e-02,  8.509093906987389e-01, -1.072332403671069e-01,  2.381183489981389e-01,  1.302557683636396e+00, -2.521683303127514e+00,  2.557698632123785e+00
  1.677000000000000e+01, -1.139566258304953e-02, -3.165591923721239e-01,  9.288289483699348e-02,  1.252563658667172e-02,  7.375742792425571e-01,  2.278100243205016e-02,  9.473431173616026e-02,  8.515466941289156e-01, -1.083420338999229e-01,  2.395061929964060e-01,  1.302707562268328e+00, -2.522416085842575e+00,  2.557814304964962e+00
  1.678000000000000e+01, -1.143665069488523e-02, -3.166526176208949e-01,  9.290523005618627e-02,  1.249380952397923e-02,  7.375011738489760e-01,  2.279361369188417e-02,  9.451179931165350e-02,  8.522389073831742e-01, -1.095116076545655e-01,  2.409857711004646e-01,  1.302857168511343e+00, -2.523186644542354e+00,  2.557941353046250e+00
  1.679000000000000e+01, -1.148036388239082e-02, -3.167498043696036e-01,  9.292804891707335e-02,  1.245928010975237e-02,  7.374235583063968e-01,  2.280629740904264e-02,  9.427698564522197e-02,  8.529854797867442e-01, -1.107393432515107e-01,  2.425550355289516e-01,  1.303006749008929e+00, -2.523993248430491e+00,  2.558081250719121e+00
  1.680000000000000e+01, -1.152686964959424e-02, -3.168502966296632e-01,  9.295113912833226e-02,  1.242184969509549e-02,  7.373413987008878e-01,  2.281888387778574e-02,  9.402974079650300e-02,  8.537851157047123e-01, -1.120224516295932e-01,  2.442121767092314e-01,  1.303156747582349e+00, -2.524835618389753e+00,  2.558236618745279e+00
  1.681000000000000e+01, -1.157620540992842e-02, -3.169534875244394e-01,  9.297423843598565e-02,  1.238132319523082e-02,  7.372547262910659e-01,  2.283116846189793e-02,  9.377023655950796e-02,  8.546379251886598e-01, -1.133565552484953e-01,  2.459520683108316e-01,  1.303307888102738e+00, -2.525707572710171e+00,  2.558406915708854e+00
  1.682000000000000e+01, -1.162841697990887e-02, -3.170588225868063e-01,  9.299710270703347e-02,  1.233750691666873e-02,  7.371635526883169e-01,  2.284295932194697e-02,  9.349843962654240e-02,  8.555418210044073e-01, -1.147378766228445e-01,  2.477718131716973e-01,  1.303461275236817e+00, -2.526608536438997e+00,  2.558595364966097e+00
