Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  9.539999999999999e+00, -4.903823603508918e-03, -3.333937419581810e-01,  1.023403203052462e-01,  2.526600650895255e-02,  7.447609259040084e-01,  3.052980654972305e-02,  1.507980618205420e-01,  1.083913531637850e+00, -1.581093441853010e-01,  2.287789387340779e-01,  1.243416844611618e+00, -4.452309846262845e-02, -2.387219195316609e-03
  9.550000000000001e+00, -4.893082842850277e-03, -3.333270642600780e-01,  1.023168749939408e-01,  2.526365995447901e-02,  7.447859125067617e-01,  3.051317839257138e-02,  1.507358619201511e-01,  1.083305010906187e+00, -1.574849581102821e-01,  2.289823983586051e-01,  1.243073638472103e+00, -4.457450385880018e-02, -2.341510864866681e-03
  9.560000000000000e+00, -4.883137451463952e-03, -3.332580274043870e-01,  1.022921355243761e-01,  2.525966597910095e-02,  7.448100573562191e-01,  3.049551840890957e-02,  1.506672801029400e-01,  1.082680697704420e+00, -1.568519292838175e-01,  2.291879338944857e-01,  1.242730063654942e+00, -4.462657071336761e-02, -2.295823847022021e-03
  9.570000000000000e+00, -4.873996458749055e-03, -3.331866496090979e-01,  1.022661060575402e-01,  2.525401734704141e-02,  7.448333447113192e-01,  3.047682891035344e-02,  1.505923009704100e-01,  1.082040374824839e+00, -1.562105184649859e-01,  2.293955473251352e-01,  1.242386313595057e+00, -4.467919854667302e-02, -2.250452495503748e-03
  9.580000000000000e+00, -4.865668385270533e-03, -3.331129507366197e-01,  1.022387916502536e-01,  2.524670792252116e-02,  7.448557593524016e-01,  3.045711290368676e-02,  1.505109153282579e-01,  1.081383849792957e+00, -1.555609918816191e-01,  2.296052399279428e-01,  1.242042570725138e+00, -4.473226892861607e-02, -2.205695974660653e-03
  9.590000000000000e+00, -4.858161310506225e-03, -3.330369522327250e-01,  1.022101982027587e-01,  2.523773256371328e-02,  7.448772864899219e-01,  3.043637404606479e-02,  1.504231199132146e-01,  1.080710956586407e+00, -1.549036214263457e-01,  2.298170130559573e-01,  1.241699009749918e+00, -4.478564962348631e-02, -2.161857207057841e-03
  9.600000000000000e+00, -4.851482935793951e-03, -3.329586770426934e-01,  1.021803323987163e-01,  2.522708701737679e-02,  7.448979116833526e-01,  3.041461659497962e-02,  1.503289171738890e-01,  1.080021557989730e+00, -1.542386845744422e-01,  2.300308682296857e-01,  1.241355800496098e+00, -4.483919839062545e-02, -2.119242621926286e-03
  9.609999999999999e+00, -4.845640633992780e-03, -3.328781495307102e-01,  1.021492016518332e-01,  2.521476783237015e-02,  7.449176207794084e-01,  3.039184536441117e-02,  1.502283151002581e-01,  1.079315547881983e+00, -1.535664641741291e-01,  2.302468061924635e-01,  1.241013108721114e+00, -4.489276505219532e-02, -2.078161436645721e-03
  9.620000000000001e+00, -4.840641477970639e-03, -3.327953954128015e-01,  1.021168140664281e-01,  2.520077230432066e-02,  7.449363998792309e-01,  3.036806569300535e-02,  1.501213271528615e-01,  1.078592853552311e+00, -1.528872480988187e-01,  2.304648249806787e-01,  1.240671096182514e+00, -4.494619210966248e-02, -2.038923622440121e-03
  9.630000000000001e+00, -4.836492252642792e-03, -3.327104417066082e-01,  1.020831784114804e-01,  2.518509844645475e-02,  7.449542353275015e-01,  3.034328342376592e-02,  1.500079722526918e-01,  1.077853437803074e+00, -1.522013288550815e-01,  2.306849175953685e-01,  1.240329920870181e+00, -4.499931427020678e-02, -2.001837899033006e-03
  9.640000000000001e+00, -4.833199456280379e-03, -3.326233167053720e-01,  1.020483041089667e-01,  2.516774498090870e-02,  7.449711137140412e-01,  3.031750489531300e-02,  1.498882747025159e-01,  1.077097299618580e+00, -1.515090033481370e-01,  2.309070697115421e-01,  1.239989735032018e+00, -4.505195660961206e-02, -1.967211153127531e-03
  9.650000000000000e+00, -4.830769297112885e-03, -3.325340499788194e-01,  1.020122012351984e-01,  2.514871134298209e-02,  7.449870218786417e-01,  3.029073694331448e-02,  1.497622639664978e-01,  1.076324472827471e+00, -1.508105729325256e-01,  2.311312575228190e-01,  1.239650679417599e+00, -4.510393181708376e-02, -1.935348140514056e-03
  9.660000000000000e+00, -4.829207697305306e-03, -3.324426723755974e-01,  1.019748805198401e-01,  2.512799767567299e-02,  7.450019469046566e-01,  3.026298689951802e-02,  1.496299743352622e-01,  1.075535023846169e+00, -1.501063436209654e-01,  2.313574458588771e-01,  1.239312876448176e+00, -4.515503798301406e-02, -1.906549579156924e-03
  9.670000000000000e+00, -4.828520308592447e-03, -3.323492160079424e-01,  1.019363533329616e-01,  2.510560480458623e-02,  7.450158760981336e-01,  3.023426258102354e-02,  1.494914445600030e-01,  1.074729049787300e+00, -1.493966262639934e-01,  2.315855868988284e-01,  1.238976425155083e+00, -4.520505843952925e-02, -1.881108472357920e-03
  9.680000000000000e+00, -4.828712524426054e-03, -3.322537142312478e-01,  1.018966316712972e-01,  2.508153421593481e-02,  7.450287969726154e-01,  3.020457227920540e-02,  1.493467175746005e-01,  1.073906677412568e+00, -1.486817365985078e-01,  2.318156191347863e-01,  1.238641397064870e+00, -4.525376305218335e-02, -1.859305250772797e-03
  9.690000000000000e+00, -4.829789470659472e-03, -3.321562016152386e-01,  1.018557281494921e-01,  2.505578806105562e-02,  7.450406972666762e-01,  3.017392475415747e-02,  1.491958404311004e-01,  1.073068063461321e+00, -1.479619948944725e-01,  2.320474654268168e-01,  1.238307832359296e+00, -4.530090908383624e-02, -1.841402258911920e-03
  9.699999999999999e+00, -4.831755968605871e-03, -3.320567138822030e-01,  1.018136559885660e-01,  2.502836918968860e-02,  7.450515650067658e-01,  3.014232922942475e-02,  1.490388645211802e-01,  1.072213397087565e+00, -1.472377248850111e-01,  2.322810297111673e-01,  1.237975739253267e+00, -4.534624218549240e-02, -1.827638902361015e-03
  9.710000000000001e+00, -4.834616461962589e-03, -3.319552878093290e-01,  1.017704290036833e-01,  2.499928122205263e-02,  7.450613886279206e-01,  3.010979538911548e-02,  1.488758461498660e-01,  1.071342904790519e+00, -1.465092518366298e-01,  2.325161924760816e-01,  1.237645099517787e+00, -4.538949903987002e-02, -1.818228634245470e-03
  9.719999999999999e+00, -4.838374900599852e-03, -3.318519611113099e-01,  1.017260616007509e-01,  2.496852867379039e-02,  7.450701571608722e-01,  3.007633338531721e-02,  1.487068474639767e-01,  1.070456857385616e+00, -1.457768998327383e-01,  2.327528048579299e-01,  1.237315878807283e+00, -4.543041097092974e-02, -1.813357342088069e-03
  9.730000000000000e+00, -4.843034609332899e-03, -3.317467723020574e-01,  1.016805687702150e-01,  2.493611709559181e-02,  7.450778604441111e-01,  3.004195384470672e-02,  1.485319374376418e-01,  1.069555577113028e+00, -1.450409887095155e-01,  2.329906819811144e-01,  1.236988037631058e+00, -4.546870686402086e-02, -1.813182327627159e-03
  9.740000000000000e+00, -4.848598192154759e-03, -3.316397605093526e-01,  1.016339660472479e-01,  2.490205315346052e-02,  7.450844892900812e-01,  3.000666784707788e-02,  1.483511924827250e-01,  1.068639442765098e+00, -1.443018311556092e-01,  2.332295966748072e-01,  1.236661539507358e+00, -4.550411406777558e-02, -1.817831246926383e-03
  9.750000000000000e+00, -4.855067491513366e-03, -3.315309652397276e-01,  1.015862694296143e-01,  2.486634462397355e-02,  7.450900355778071e-01,  2.997048686797556e-02,  1.481646965568051e-01,  1.067708892325830e+00, -1.435597302070510e-01,  2.334692738499988e-01,  1.236336354080540e+00, -4.553635681289827e-02, -1.827399199549737e-03
  9.760000000000000e+00, -4.862443578849476e-03, -3.314204261518037e-01,  1.015374952866997e-01,  2.482900034982309e-02,  7.450944922982682e-01,  2.993342271209361e-02,  1.479725409760516e-01,  1.066764423735718e+00, -1.428149772940054e-01,  2.337093854145310e-01,  1.236012454421299e+00, -4.556515346919791e-02, -1.841942755333432e-03
  9.770000000000000e+00, -4.870726747722193e-03, -3.313081829026123e-01,  1.014876602977599e-01,  2.479003020952249e-02,  7.450978535854691e-01,  2.989548746816221e-02,  1.477748241907627e-01,  1.065806594694952e+00, -1.420678509694078e-01,  2.339495463421588e-01,  1.235689812339964e+00, -4.559021502411181e-02, -1.861473441532451e-03
  9.779999999999999e+00, -4.879916492992603e-03, -3.311942750888229e-01,  1.014367814351634e-01,  2.474944513055521e-02,  7.451001147556945e-01,  2.985669349898712e-02,  1.475716516939900e-01,  1.064836022391847e+00, -1.413186162382520e-01,  2.341893130267386e-01,  1.235368398889831e+00, -4.561124712014705e-02, -1.885955035588841e-03
  9.789999999999999e+00, -4.890011461020037e-03, -3.310787422941516e-01,  1.013848760029842e-01,  2.470725716625260e-02,  7.451012723738453e-01,  2.981705347496615e-02,  1.473631361249284e-01,  1.063853383057842e+00, -1.405675244229653e-01,  2.344281840079322e-01,  1.235048190929466e+00, -4.562795533889021e-02, -1.915304547133355e-03
  9.800000000000001e+00, -4.901009382514139e-03, -3.309616242219811e-01,  1.013319617178131e-01,  2.466347961788828e-02,  7.451013243340819e-01,  2.977658044094602e-02,  1.471493974637984e-01,  1.062859410898926e+00, -1.398148135481777e-01,  2.346656016477544e-01,  1.234729176833374e+00, -4.564004947640252e-02, -1.949391421718246e-03
  9.810000000000000e+00, -4.912907021297694e-03, -3.308429608282058e-01,  1.012780567832944e-01,  2.461812713518481e-02,  7.451002699167797e-01,  2.973528787707930e-02,  1.469305631360306e-01,  1.061854896798500e+00, -1.390607089323698e-01,  2.349009537084099e-01,  1.234411357602698e+00, -4.564724420200177e-02, -1.988032485431260e-03
  9.820000000000000e+00, -4.925700142627927e-03, -3.307227924182643e-01,  1.012231799420171e-01,  2.457121578154091e-02,  7.450981098214827e-01,  2.969318974115265e-02,  1.467067679518530e-01,  1.060840686391918e+00, -1.383054237623492e-01,  2.351335755581297e-01,  1.234094745282811e+00, -4.564925850091472e-02, -2.030986575662279e-03
  9.830000000000000e+00, -4.939383469774597e-03, -3.306011597808519e-01,  1.011673505472502e-01,  2.452276312453338e-02,  7.450948462124004e-01,  2.965030052698297e-02,  1.464781539783265e-01,  1.059817676285220e+00, -1.375491599386298e-01,  2.353627543294611e-01,  1.233779361094430e+00, -4.564581752686120e-02, -2.077952504241557e-03
  9.840000000000000e+00, -4.953950615425931e-03, -3.304781044105871e-01,  1.011105886813756e-01,  2.447278838167019e-02,  7.450904827883725e-01,  2.960663535986065e-02,  1.462448705350187e-01,  1.058786809534807e+00, -1.367921093917890e-01,  2.355877352408538e-01,  1.233465236180084e+00, -4.563665816750844e-02, -2.128570250889256e-03
  9.850000000000000e+00, -4.969394005580139e-03, -3.303536687788345e-01,  1.010529152971299e-01,  2.442131258779115e-02,  7.450850248570383e-01,  2.956221010977225e-02,  1.460070743889776e-01,  1.057749072656269e+00, -1.360344556087140e-01,  2.358077291043547e-01,  1.233152415402177e+00, -4.562153551895074e-02, -2.182423830596852e-03
  9.859999999999999e+00, -4.985264792365796e-03, -3.302286857621563e-01,  1.009948525958807e-01,  2.436914030080087e-02,  7.450790170130875e-01,  2.951745260699943e-02,  1.457673731384818e-01,  1.056703973442478e+00, -1.352776949146842e-01,  2.360210567320176e-01,  1.232875861191705e+00, -4.561358318870321e-02, -2.234868981124524e-03
  9.870000000000001e+00, -5.002872919305151e-03, -3.301008332875074e-01,  1.009349230165877e-01,  2.431395200420612e-02,  7.450708550439489e-01,  2.947114726265244e-02,  1.455186086297621e-01,  1.055657126943428e+00, -1.345180419601309e-01,  2.362294756076211e-01,  1.232530913344803e+00, -4.557251819809166e-02, -2.297919480539094e-03
  9.879999999999999e+00, -5.020886702906967e-03, -3.299725256210961e-01,  1.008746516075809e-01,  2.425811982527087e-02,  7.450621624609832e-01,  2.942454611825143e-02,  1.452682933937469e-01,  1.054605105963195e+00, -1.337596188551985e-01,  2.364295429532695e-01,  1.232222454436914e+00, -4.553825749567276e-02, -2.358477971025710e-03
  9.890000000000001e+00, -5.039733299022394e-03, -3.298430232190704e-01,  1.008135641055182e-01,  2.420089203281045e-02,  7.450524137390604e-01,  2.937725813298677e-02,  1.450141695320658e-01,  1.053550528430547e+00, -1.330012796582528e-01,  2.366212807958885e-01,  1.231915595379996e+00, -4.549726154036288e-02, -2.420137749255591e-03
  9.900000000000000e+00, -5.059398265054718e-03, -3.297123776938014e-01,  1.007516879292293e-01,  2.414230103150343e-02,  7.450416230124639e-01,  2.932930458528559e-02,  1.447564339075319e-01,  1.052494561566636e+00, -1.322431920501654e-01,  2.368038460360485e-01,  1.231610485029992e+00, -4.544941016382803e-02, -2.482281037168781e-03
  9.910000000000000e+00, -5.079865731385606e-03, -3.295806434758252e-01,  1.006890522175566e-01,  2.408238181179161e-02,  7.450298061209654e-01,  2.928070816513603e-02,  1.444952899998444e-01,  1.051438383347729e+00, -1.314855296105936e-01,  2.369764157367710e-01,  1.231307263151637e+00, -4.539460552250477e-02, -2.544285480528044e-03
  9.920000000000000e+00, -5.101118389767824e-03, -3.294478779619137e-01,  1.006256878935617e-01,  2.402117200024580e-02,  7.450169806060152e-01,  2.923149302549275e-02,  1.442309485722072e-01,  1.050383189812287e+00, -1.307284724837125e-01,  2.371381946836919e-01,  1.231006091538712e+00, -4.533278188559123e-02, -2.605529930035964e-03
  9.930000000000000e+00, -5.123137508256701e-03, -3.293141418242869e-01,  1.005616277849488e-01,  2.395871191415968e-02,  7.450031656452863e-01,  2.918168487355235e-02,  1.439636273888916e-01,  1.049330190860851e+00, -1.299722103495060e-01,  2.372884246326335e-01,  1.230707151288468e+00, -4.526390399737072e-02, -2.665398922019117e-03
  9.940000000000000e+00, -5.145902920856596e-03, -3.291794994081729e-01,  1.004969067909737e-01,  2.389504467203093e-02,  7.449883820123899e-01,  2.913131109921544e-02,  1.436935509916073e-01,  1.048280604549184e+00, -1.292169458984767e-01,  2.374263938723284e-01,  1.230410639005482e+00, -4.518796574573228e-02, -2.723285881286011e-03
  9.949999999999999e+00, -5.169392995836605e-03, -3.290440191747759e-01,  1.004315620763542e-01,  2.383021634307947e-02,  7.449726520613213e-01,  2.908040092561143e-02,  1.434209505557093e-01,  1.047235650709578e+00, -1.284628984644419e-01,  2.375514471854523e-01,  1.230116764574780e+00, -4.510499159300683e-02, -2.778597925624202e-03
  9.960000000000001e+00, -5.193584599975628e-03, -3.289077741234913e-01,  1.003656332580439e-01,  2.376427609689106e-02,  7.449559997197596e-01,  2.902898555482612e-02,  1.431460637900418e-01,  1.046196544964454e+00, -1.277103074164436e-01,  2.376629949639003e-01,  1.229825749174659e+00, -4.501503905507924e-02, -2.830761448486831e-03
  9.970000000000001e+00, -5.218453045597418e-03, -3.287708421829171e-01,  1.002991625856937e-01,  2.369727636824376e-02,  7.449384505120756e-01,  2.897709831059023e-02,  1.428691349865939e-01,  1.045164493767298e+00, -1.269594350340614e-01,  2.377605202515842e-01,  1.229537822528886e+00, -4.491819989664627e-02, -2.879227245251983e-03
  9.980000000000000e+00, -5.243972003997567e-03, -3.286333065926570e-01,  1.002321951313063e-01,  2.362927306370038e-02,  7.449200316326938e-01,  2.892477479077403e-02,  1.425904153067973e-01,  1.044140690433829e+00, -1.262105688590680e-01,  2.378435837539216e-01,  1.229253220865788e+00, -4.481459989235448e-02, -2.923475552501436e-03
  9.990000000000000e+00, -5.270113393015165e-03, -3.284952562795291e-01,  1.001647789866112e-01,  2.356032580164307e-02,  7.449007720586063e-01,  2.887205302822884e-02,  1.423101632345242e-01,  1.043126311673349e+00, -1.254640236671294e-01,  2.379118275342632e-01,  1.228972186675355e+00, -4.470439793402062e-02, -2.963021031512400e-03
  1.000000000000000e+01, -5.296847255023979e-03, -3.283567862104336e-01,  1.000969654543195e-01,  2.349049815862101e-02,  7.448807026788805e-01,  2.881897364798120e-02,  1.420286450764968e-01,  1.042122514224728e+00, -1.247201431353607e-01,  2.379649779805537e-01,  1.228694970283610e+00, -4.458778555221805e-02, -2.997417486938068e-03
  1.001000000000000e+01, -5.324141646404727e-03, -3.282179976940000e-01,  1.000288092134907e-01,  2.341985788734120e-02,  7.448598564142018e-01,  2.876558000420609e-02,  1.417461353653766e-01,  1.041130431193470e+00, -1.239793012485372e-01,  2.380028482384194e-01,  1.228421832420759e+00, -4.446498752019478e-02, -3.026262739441306e-03
  1.002000000000000e+01, -5.351962559942671e-03, -3.280789985844585e-01,  9.996036843147062e-02,  2.334847706744871e-02,  7.448382683021423e-01,  2.871191827479525e-02,  1.414629170605823e-01,  1.040151168338837e+00, -1.232419032960128e-01,  2.380253397574122e-01,  1.228153046526805e+00, -4.433626258400591e-02, -3.049203505093493e-03
  1.003000000000000e+01, -5.380273891163374e-03, -3.279399033436383e-01,  9.989170479970377e-02,  2.327643216152182e-02,  7.448159755367553e-01,  2.865803749492200e-02,  1.411792815229316e-01,  1.039185801051470e+00, -1.225083861975314e-01,  2.380324426367716e-01,  1.227888899376700e+00, -4.420190286167419e-02, -3.065940050594781e-03
  1.004000000000000e+01, -5.409037443323741e-03, -3.278008329772772e-01,  9.982288350250280e-02,  2.320380398987356e-02,  7.447930174696019e-01,  2.860398953738462e-02,  1.408955282696012e-01,  1.038235371550945e+00, -1.217792182413093e-01,  2.380242351064348e-01,  1.227629688267418e+00, -4.406223179652385e-02, -3.076230978064204e-03
  1.005000000000000e+01, -5.438212948950554e-03, -3.276619149049405e-01,  9.975397315181644e-02,  2.313067766567180e-02,  7.447694355948355e-01,  2.854982906564916e-02,  1.406119645664923e-01,  1.037300885229879e+00, -1.210548985321529e-01,  2.380008826820532e-01,  1.227375714847248e+00, -4.391760048462170e-02, -3.079897301039927e-03
  1.006000000000000e+01, -5.467758092569812e-03, -3.275232828022929e-01,  9.968504571034602e-02,  2.305714252317607e-02,  7.447452735372866e-01,  2.849561347825741e-02,  1.403289049720086e-01,  1.036383306272995e+00, -1.203359562611424e-01,  2.379626370524393e-01,  1.227127277949964e+00, -4.376838179300729e-02, -3.076824669975422e-03
  1.007000000000000e+01, -5.497628527018270e-03, -3.273850764131777e-01,  9.961617640471782e-02,  2.298329204606063e-02,  7.447205770534777e-01,  2.844140284590527e-02,  1.400466709633931e-01,  1.035483553904242e+00, -1.196229496199425e-01,  2.379098340234853e-01,  1.226884667178561e+00, -4.361496412805371e-02, -3.066964026159403e-03
  1.008000000000000e+01, -5.527777898076885e-03, -3.272474412838242e-01,  9.954744360345634e-02,  2.290922376658676e-02,  7.446953940318790e-01,  2.838725982143203e-02,  1.397655906438845e-01,  1.034602500522372e+00, -1.189164640609451e-01,  2.378428897614568e-01,  1.226648157130737e+00, -4.345774698851858e-02, -3.050330440607496e-03
  1.009000000000000e+01, -5.558157914838059e-03, -3.271105283661275e-01,  9.947892862309064e-02,  2.283503907155338e-02,  7.446697744439615e-01,  2.833324949164667e-02,  1.394859982802886e-01,  1.033740971234518e+00, -1.182171099452844e-01,  2.377622958276474e-01,  1.226418001919278e+00, -4.329713747168579e-02, -3.026999851265377e-03
  1.010000000000000e+01, -5.588718484019890e-03, -3.269744935086469e-01,  9.941071546307044e-02,  2.276084289553774e-02,  7.446437702166868e-01,  2.827943916977753e-02,  1.392082334523005e-01,  1.032899742860763e+00, -1.175255200537012e-01,  2.376686145695627e-01,  1.226194430879785e+00, -4.313354754290155e-02, -2.997105916495132e-03
  1.011000000000000e+01, -5.619407874832383e-03, -3.268394969224352e-01,  9.934289051876481e-02,  2.268674336845240e-02,  7.446174350641162e-01,  2.822589816853439e-02,  1.389326399426384e-01,  1.032079541261977e+00, -1.168423473365871e-01,  2.375624757287443e-01,  1.225977646677965e+00, -4.296739445423822e-02, -2.960839488351304e-03
  1.012000000000000e+01, -5.650172868669131e-03, -3.267057026754290e-01,  9.927554231261827e-02,  2.261285149071102e-02,  7.445908243374134e-01,  2.817269758757805e-02,  1.386595646426487e-01,  1.031281037317865e+00, -1.161682627905311e-01,  2.374445735350498e-01,  1.225767825438947e+00, -4.279910448624827e-02, -2.918449941220967e-03
  1.013000000000000e+01, -5.680958893227873e-03, -3.265732781750983e-01,  9.920876122689751e-02,  2.253928082595687e-02,  7.445639948990345e-01,  2.811991010281962e-02,  1.383893565222638e-01,  1.030504842498597e+00, -1.155039530797176e-01,  2.373156628858192e-01,  1.225565116639337e+00, -4.262911522461173e-02, -2.870244774994386e-03
  1.014000000000000e+01, -5.711710179465083e-03, -3.264423935698080e-01,  9.914263919444970e-02,  2.246614714518091e-02,  7.445370049755796e-01,  2.806760972201191e-02,  1.381223655395228e-01,  1.029751505357975e+00, -1.148501176972483e-01,  2.371765539724821e-01,  1.225369641166420e+00, -4.245787241981954e-02, -2.816584409517223e-03
  1.015000000000000e+01, -5.742369952670578e-03, -3.263132210523310e-01,  9.907726933603760e-02,  2.239356800066753e-02,  7.445099139734498e-01,  2.801587149637366e-02,  1.378589415152972e-01,  1.029021510348255e+00, -1.142074655941598e-01,  2.370281055383331e-01,  1.225181489059201e+00, -4.228582419797942e-02, -2.757872718224593e-03
  1.016000000000000e+01, -5.772880625525195e-03, -3.261859340864788e-01,  9.901274556572529e-02,  2.232166227985037e-02,  7.444827823029940e-01,  2.796477120761385e-02,  1.375994331759648e-01,  1.028315279483148e+00, -1.135767110322831e-01,  2.368712170064164e-01,  1.225000720174241e+00, -4.211341727219742e-02, -2.694546820941923e-03
  1.017000000000000e+01, -5.803183983966362e-03, -3.260607065424230e-01,  9.894916216185284e-02,  2.225054974653729e-02,  7.444556712259131e-01,  2.791438502900207e-02,  1.373441873377160e-01,  1.027633176041205e+00, -1.129585684944045e-01,  2.367068198535920e-01,  1.224827368739621e+00, -4.194109511294605e-02, -2.627068937080312e-03
  1.018000000000000e+01, -5.833221417403459e-03, -3.259377117120213e-01,  9.888661327166610e-02,  2.218035049432503e-02,  7.444286426543327e-01,  2.786478913205568e-02,  1.370935478075321e-01,  1.026975508051467e+00, -1.123537471485014e-01,  2.365358690362322e-01,  1.224661448059502e+00, -4.176929595196024e-02, -2.555921453457365e-03
  1.019000000000000e+01, -5.862934218718532e-03, -3.258171212515139e-01,  9.882519235928436e-02,  2.211118429038483e-02,  7.444017588577456e-01,  2.781605924388356e-02,  1.368478537481159e-01,  1.026342529358007e+00, -1.117629456689894e-01,  2.363593353032180e-01,  1.224502951652446e+00, -4.159845106656048e-02, -2.481605335122837e-03
  1.020000000000000e+01, -5.892263894416281e-03, -3.256991041481455e-01,  9.876499166015168e-02,  2.204316991173421e-02,  7.443750821514619e-01,  2.776827020754122e-02,  1.366074378744640e-01,  1.025734438677423e+00, -1.111868474831192e-01,  2.361781983046723e-01,  1.224351852789106e+00, -4.142898491605250e-02, -2.404639425581459e-03
  1.021000000000000e+01, -5.921152425559012e-03, -3.255838257614890e-01,  9.870610168622015e-02,  2.197642456685157e-02,  7.443486746477637e-01,  2.772149558427842e-02,  1.363726249263016e-01,  1.025151378478897e+00, -1.106261160504250e-01,  2.359934396200996e-01,  1.224208105308499e+00, -4.126131590071240e-02, -2.325556572032980e-03
  1.022000000000000e+01, -5.949542499247246e-03, -3.254714469398322e-01,  9.864861077405011e-02,  2.191106337455178e-02,  7.443225980394548e-01,  2.767580728971523e-02,  1.361437303286993e-01,  1.024593433935640e+00, -1.100813904029198e-01,  2.358060358549614e-01,  1.224071644610999e+00, -4.109585541647610e-02, -2.244895460051433e-03
  1.023000000000000e+01, -5.977377764902961e-03, -3.253621231743409e-01,  9.859260463936594e-02,  2.184719882085405e-02,  7.442969133425585e-01,  2.763127523239281e-02,  1.359210587535283e-01,  1.024060631911135e+00, -1.095532812640919e-01,  2.356169527175297e-01,  1.223942387995817e+00, -4.093300546120951e-02, -2.163189992837939e-03
  1.024000000000000e+01, -6.004603124279792e-03, -3.252560037305648e-01,  9.853816590934153e-02,  2.178494016433369e-02,  7.442716805916528e-01,  2.758796693164213e-02,  1.357049026017143e-01,  1.023552941507445e+00, -1.090423672888768e-01,  2.354271397718987e-01,  1.223820235884778e+00, -4.077315622541763e-02, -2.080958738937874e-03
  1.025000000000000e+01, -6.031165029159470e-03, -3.251532307617651e-01,  9.848537364491958e-02,  2.172439282896402e-02,  7.442469585276925e-01,  2.754594712720693e-02,  1.354955405672206e-01,  1.023070276603828e+00, -1.085491911184317e-01,  2.352375252782789e-01,  1.223705074669822e+00, -4.061668435450921e-02, -1.998699081483517e-03
  1.026000000000000e+01, -6.057011761750833e-03, -3.250539384581086e-01,  9.843430288486266e-02,  2.166565782763725e-02,  7.442228043053992e-01,  2.750527740587136e-02,  1.352932363113689e-01,  1.022612498770445e+00, -1.080742555100127e-01,  2.350490112453662e-01,  1.223596780311942e+00, -4.046395122665161e-02, -1.916888062136307e-03
  1.027000000000000e+01, -6.082093694548053e-03, -3.249582522427114e-01,  9.838502421751574e-02,  2.160883122585747e-02,  7.441992732251100e-01,  2.746601585063259e-02,  1.350982372180764e-01,  1.022179419742807e+00, -1.076180196279257e-01,  2.348624684569076e-01,  1.223495221513494e+00, -4.031530063242875e-02, -1.835984332333765e-03
  1.028000000000000e+01, -6.106363532388251e-03, -3.248662880335658e-01,  9.833760338680042e-02,  2.155400364460104e-02,  7.441764184811156e-01,  2.742821671667900e-02,  1.349107732096352e-01,  1.021770803309519e+00, -1.071808957004233e-01,  2.346787315139073e-01,  1.223400261824108e+00, -4.017105778564841e-02, -1.756426570449795e-03
  1.029000000000000e+01, -6.129776534111247e-03, -3.247781516257173e-01,  9.829210095593560e-02,  2.150125982050239e-02,  7.441542909236196e-01,  2.739193015254942e-02,  1.347310555899246e-01,  1.021386365515559e+00, -1.067632465075136e-01,  2.344985947740714e-01,  1.223311760074259e+00, -4.003153044893386e-02, -1.678629478115775e-03
  1.030000000000000e+01, -6.152290723850175e-03, -3.246939381666881e-01,  9.824857201365927e-02,  2.145067820232225e-02,  7.441329388227020e-01,  2.735720195397504e-02,  1.345592758092539e-01,  1.021025772534986e+00, -1.063653836411504e-01,  2.343228094124069e-01,  1.223229567114336e+00, -3.989700926447298e-02, -1.602978962457218e-03
  1.031000000000000e+01, -6.173867128576497e-03, -3.246137315941320e-01,  9.820706585459849e-02,  2.140233050352737e-02,  7.441124075991657e-01,  2.732407329606407e-02,  1.343956040267212e-01,  1.020688637935533e+00, -1.059875658002683e-01,  2.341520808818285e-01,  1.223153519289147e+00, -3.976776661261570e-02, -1.529827666173799e-03
  1.032000000000000e+01, -6.194470053694184e-03, -3.245376039321919e-01,  9.816762558635561e-02,  2.135628116890727e-02,  7.440927395187076e-01,  2.729258040686056e-02,  1.342401875398234e-01,  1.020374522045796e+00, -1.056299962707931e-01,  2.339870660674834e-01,  1.223083434567925e+00, -3.964405621671845e-02, -1.459492271599905e-03
