Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.604000000000000e+01, -3.736227223918794e-02, -2.536057063387382e-01,  5.821715131163918e-02, -3.652160408914689e-02,  7.057412640851759e-01, -1.156105034818122e-02, -2.869688231455778e-02,  4.505443280977162e-01,  9.195764658520722e-02,  1.221245327087672e-15, -1.084222012255863e-03,  1.110223024625156e-16,  6.411537967210279e-14
  1.605000000000000e+01, -3.736235370345420e-02, -2.536055188347895e-01,  5.821705102744971e-02, -3.652174962167873e-02,  7.057411673715963e-01, -1.156115632989183e-02, -2.869718577916488e-02,  4.505443928635307e-01,  9.195827173915726e-02,  1.554312234475219e-15, -1.084222012255974e-03, -3.330669073875469e-16,  6.397660179402465e-14
  1.606000000000000e+01, -3.736245926033855e-02, -2.536052761938374e-01,  5.821692120519794e-02, -3.652193812992920e-02,  7.057410420112155e-01, -1.156129355523003e-02, -2.869757968126236e-02,  4.505444763821078e-01,  9.195907932282678e-02,  1.887379141862765e-15, -1.084222012256085e-03,  0.000000000000000e+00,  6.386557949156213e-14
  1.607000000000000e+01, -3.736258937989196e-02, -2.536049773365752e-01,  5.821676126726023e-02, -3.652217045302179e-02,  7.057408874456732e-01, -1.156146263490639e-02, -2.869806647868123e-02,  4.505445939115283e-01,  9.196007276123083e-02,  1.998401444325282e-15, -1.084222012256252e-03,  2.220446049250313e-16,  6.372680161348399e-14
  1.608000000000000e+01, -3.736274455507588e-02, -2.536046211310749e-01,  5.821657060785444e-02, -3.652244747102611e-02,  7.057407030893610e-01, -1.156166420942940e-02, -2.869864561927846e-02,  4.505446950019267e-01,  9.196125637005681e-02,  2.331468351712829e-15, -1.084222012256418e-03,  2.220446049250313e-16,  6.360190152321366e-14
  1.609000000000000e+01, -3.736292530146226e-02, -2.536042063936146e-01,  5.821634859347036e-02, -3.652277010431992e-02,  7.057404883298184e-01, -1.156189894863684e-02, -2.869932171449293e-02,  4.505448370610019e-01,  9.196263346206845e-02,  2.442490654175345e-15, -1.084222012256529e-03,  3.330669073875470e-16,  6.339373470609644e-14
  1.610000000000000e+01, -3.736313215708412e-02, -2.536037318890577e-01,  5.821609456306085e-02, -3.652313931335349e-02,  7.057402425278695e-01, -1.156216755152347e-02, -2.870009578384903e-02,  4.505449994529898e-01,  9.196420837041885e-02,  2.886579864025406e-15, -1.084222012256807e-03, -1.110223024625157e-16,  6.319944567678702e-14
  1.611000000000000e+01, -3.736336568198143e-02, -2.536031963320218e-01,  5.821580782865341e-02, -3.652355609780578e-02,  7.057399650181564e-01, -1.156247074558524e-02, -2.870097062265150e-02,  4.505451975056404e-01,  9.196598520233909e-02,  3.330669073875470e-15, -1.084222012256863e-03, -1.110223024625156e-16,  6.303291222309324e-14
  1.612000000000000e+01, -3.736362645732300e-02, -2.536025983889959e-01,  5.821548767646699e-02, -3.652402149495294e-02,  7.057396551101960e-01, -1.156280928565259e-02, -2.870194671134982e-02,  4.505453957265074e-01,  9.196796877740820e-02,  3.663735981263017e-15, -1.084222012256752e-03,  0.000000000000000e+00,  6.283862319378386e-14
  1.613000000000000e+01, -3.736391508498638e-02, -2.536019366792809e-01,  5.821513336741736e-02, -3.652453657900158e-02,  7.057393120888251e-01, -1.156318395337194e-02, -2.870302758433101e-02,  4.505456218100079e-01,  9.197016338200170e-02,  3.774758283725531e-15, -1.084222012256807e-03,  5.551115123125784e-16,  6.265821195228226e-14
  1.614000000000000e+01, -3.736423218807584e-02, -2.536012097739091e-01,  5.821474413652920e-02, -3.652510246190273e-02,  7.057389352136366e-01, -1.156359555781050e-02, -2.870421528326278e-02,  4.505458700745850e-01,  9.197257382471023e-02,  4.107825191113079e-15, -1.084222012256974e-03, -4.440892098500626e-16,  6.240841177174160e-14
  1.615000000000000e+01, -3.736457841172706e-02, -2.536004161938011e-01,  5.821431919194188e-02, -3.652572029484756e-02,  7.057385237179771e-01, -1.156404493652697e-02, -2.870551222369412e-02,  4.505461410227496e-01,  9.197520501110887e-02,  4.662936703425657e-15, -1.084222012256918e-03,  0.000000000000000e+00,  6.206146707654625e-14
  1.616000000000000e+01, -3.736495442390913e-02, -2.535995544080619e-01,  5.821385771398280e-02, -3.652639126964774e-02,  7.057380768079908e-01, -1.156453295656674e-02, -2.870692160924739e-02,  4.505464500636744e-01,  9.197806185452399e-02,  4.996003610813202e-15, -1.084222012257196e-03, -1.110223024625156e-16,  6.175615574477432e-14
  1.617000000000000e+01, -3.736536091550176e-02, -2.535986228339014e-01,  5.821335885510414e-02, -3.652711661888011e-02,  7.057375936624983e-01, -1.156506051453891e-02, -2.870844440361407e-02,  4.505467632222698e-01,  9.198114997555515e-02,  5.440092820663267e-15, -1.084222012256974e-03, -2.220446049250312e-16,  6.146472220081023e-14
  1.618000000000000e+01, -3.736579859889232e-02, -2.535976198399529e-01,  5.821282174165420e-02, -3.652789761330152e-02,  7.057370734346875e-01, -1.156562853473498e-02, -2.871008372425840e-02,  4.505470905158193e-01,  9.198447467383940e-02,  5.884182030513328e-15, -1.084222012257251e-03, -5.551115123125783e-16,  6.102063299096017e-14
  1.619000000000000e+01, -3.736626820506944e-02, -2.535965437528430e-01,  5.821224547740362e-02, -3.652873555672698e-02,  7.057365152555496e-01, -1.156623796541643e-02, -2.871184349330884e-02,  4.505474575570045e-01,  9.198804121512981e-02,  6.439293542825906e-15, -1.084222012257029e-03, -3.330669073875469e-16,  6.068756608357259e-14
  1.620000000000000e+01, -3.736677048087526e-02, -2.535953928635060e-01,  5.821162914692924e-02, -3.652963178109766e-02,  7.057359182371624e-01, -1.156688977522369e-02, -2.871372651417604e-02,  4.505478649232244e-01,  9.199185525404388e-02,  6.883382752675971e-15, -1.084222012257252e-03,  0.000000000000000e+00,  6.029898802495383e-14
  1.621000000000000e+01, -3.736730618846185e-02, -2.535941654284447e-01,  5.821097181628182e-02, -3.653058764554002e-02,  7.057352814733118e-01, -1.156758495248896e-02, -2.871573354451219e-02,  4.505482685340899e-01,  9.199592304344793e-02,  7.327471962526033e-15, -1.084222012257140e-03,  1.110223024625156e-16,  5.984102102729592e-14
  1.622000000000000e+01, -3.736787610622853e-02, -2.535928596676593e-01,  5.821027253187266e-02, -3.653160453798567e-02,  7.057346040383874e-01, -1.156832450640852e-02, -2.871786990384567e-02,  4.505487198258434e-01,  9.200024991266537e-02,  7.882583474838611e-15, -1.084222012257251e-03,  3.330669073875470e-16,  5.941774849915758e-14
  1.623000000000000e+01, -3.736848102820808e-02, -2.535914737660047e-01,  5.820953032120450e-02, -3.653268387412225e-02,  7.057338849880976e-01, -1.156910946628084e-02, -2.872013729384802e-02,  4.505491921851814e-01,  9.200484215518857e-02,  8.326672684688674e-15, -1.084222012257306e-03, -3.330669073875469e-16,  5.887651477465281e-14
  1.624000000000000e+01, -3.736912176141038e-02, -2.535900058793146e-01,  5.820874419614951e-02, -3.653382709259852e-02,  7.057331233626539e-01, -1.156994087803262e-02, -2.872253903993774e-02,  4.505496923998764e-01,  9.200970579426732e-02,  8.881784197001252e-15, -1.084222012257196e-03, -3.330669073875470e-16,  5.843242556480277e-14
  1.625000000000000e+01, -3.736979912234342e-02, -2.535884541423406e-01,  5.820791315721000e-02, -3.653503564882862e-02,  7.057323181909080e-01, -1.157081979970906e-02, -2.872507821357048e-02,  4.505502210966921e-01,  9.201484698671276e-02,  9.325873406851315e-15, -1.084222012257085e-03,  0.000000000000000e+00,  5.796751967324097e-14
  1.626000000000000e+01, -3.737051393346792e-02, -2.535868166767010e-01,  5.820703619779071e-02, -3.653631100877610e-02,  7.057314684945338e-01, -1.157174729697329e-02, -2.872775790988203e-02,  4.505507789061968e-01,  9.202027193056292e-02,  1.010302952408892e-14, -1.084222012257196e-03,  2.220446049250313e-16,  5.747485820606357e-14
  1.627000000000000e+01, -3.737126702043380e-02, -2.535850915973290e-01,  5.820611230765226e-02, -3.653765464386222e-02,  7.057305732913974e-01, -1.157272443941714e-02, -2.873058222955213e-02,  4.505513875176471e-01,  9.202598661411268e-02,  1.032507412901395e-14, -1.084222012257140e-03,  0.000000000000000e+00,  5.696138005717443e-14
  1.628000000000000e+01, -3.737205920971915e-02, -2.535832770177343e-01,  5.820514047574136e-02, -3.653906802691480e-02,  7.057296315982839e-01, -1.157375229760666e-02, -2.873355178672122e-02,  4.505519945490973e-01,  9.203199783599952e-02,  1.076916333886402e-14, -1.084222012257029e-03, -4.440892098500626e-16,  5.639239075705403e-14
  1.629000000000000e+01, -3.737289132504745e-02, -2.535813710582668e-01,  5.820411969460931e-02, -3.654055262570313e-02,  7.057286424352036e-01, -1.157483193838960e-02, -2.873667170442988e-02,  4.505526434865980e-01,  9.203831132401888e-02,  1.143529715363911e-14, -1.084222012256918e-03, -1.110223024625157e-16,  5.587891260816492e-14
  1.630000000000000e+01, -3.737376418159818e-02, -2.535793718593348e-01,  5.820304896750717e-02, -3.654210989257869e-02,  7.057276048322887e-01, -1.157596441738521e-02, -2.873994454077527e-02,  4.505533240520286e-01,  9.204493332370951e-02,  1.210143096841421e-14, -1.084222012256974e-03, -2.220446049250313e-16,  5.518502321777419e-14
  1.631000000000000e+01, -3.737467857978474e-02, -2.535772775956040e-01,  5.820192731599327e-02, -3.654374125343365e-02,  7.057265178371785e-01, -1.157715077094831e-02, -2.874337331363198e-02,  4.505540368550017e-01,  9.205186984668408e-02,  1.265654248072678e-14, -1.084222012256641e-03, -3.330669073875470e-16,  5.458827834203817e-14
  1.632000000000000e+01, -3.737563530033304e-02, -2.535750864872252e-01,  5.820075378594969e-02, -3.654544809898011e-02,  7.057253805208430e-01, -1.157839200980983e-02, -2.874696166965768e-02,  4.505547973787303e-01,  9.205912658918465e-02,  1.343369859796439e-14, -1.084222012256696e-03, -2.220446049250313e-16,  5.396377789068650e-14
  1.633000000000000e+01, -3.737663510069462e-02, -2.535727968081278e-01,  5.819952745202488e-02, -3.654723177819278e-02,  7.057241919819082e-01, -1.157968911436642e-02, -2.875071106379673e-02,  4.505555764189183e-01,  9.206670955553571e-02,  1.421085471520200e-14, -1.084222012256807e-03,  2.220446049250314e-16,  5.327682739419970e-14
  1.634000000000000e+01, -3.737767871169004e-02, -2.535704068935711e-01,  5.819824742168939e-02, -3.654909359248650e-02,  7.057229513506047e-01, -1.158104303039693e-02, -2.875462425446873e-02,  4.505563745291917e-01,  9.207462421958988e-02,  1.476596622751458e-14, -1.084222012256696e-03, -4.440892098500625e-16,  5.252742685257771e-14
  1.635000000000000e+01, -3.737876683373498e-02, -2.535679151489217e-01,  5.819691283992304e-02, -3.655103478884866e-02,  7.057216577932828e-01, -1.158245466410525e-02, -2.875870599460290e-02,  4.505572369075037e-01,  9.208287533400519e-02,  1.565414464721471e-14, -1.084222012256696e-03, -2.220446049250313e-16,  5.178496520485963e-14
  1.636000000000000e+01, -3.737990013307393e-02, -2.535653200582890e-01,  5.819552289383688e-02, -3.655305655318584e-02,  7.057203105168515e-01, -1.158392487724271e-02, -2.876295599445752e-02,  4.505581044976021e-01,  9.209146852610894e-02,  1.643130076445232e-14, -1.084222012256585e-03, -2.220446049250313e-16,  5.103556466323766e-14
  1.637000000000000e+01, -3.738107923865690e-02, -2.535626201916298e-01,  5.819407681647956e-02, -3.655516000478990e-02,  7.057189087724827e-01, -1.158545448308925e-02, -2.876737973392957e-02,  4.505590434975175e-01,  9.210040776873746e-02,  1.731947918415244e-14, -1.084222012256585e-03, -2.220446049250313e-16,  5.027228633380786e-14
  1.638000000000000e+01, -3.738230473885482e-02, -2.535598142123718e-01,  5.819257389092485e-02, -3.655734619027605e-02,  7.057174518596145e-01, -1.158704424208880e-02, -2.877197675410280e-02,  4.505599973437647e-01,  9.210969806435483e-02,  1.798561299892753e-14, -1.084222012256585e-03,  0.000000000000000e+00,  4.944655795924290e-14
  1.639000000000000e+01, -3.738357717765092e-02, -2.535569008858169e-01,  5.819101345479191e-02, -3.655961607714513e-02,  7.057159391303350e-01, -1.158869485712699e-02, -2.877675011060480e-02,  4.505609874985734e-01,  9.211934322279544e-02,  1.898481372109018e-14, -1.084222012256363e-03, -5.551115123125782e-16,  4.857225732735059e-14
  1.640000000000000e+01, -3.738489705170720e-02, -2.535538790862014e-01,  5.818939490400148e-02, -3.656197054820407e-02,  7.057143699930039e-01, -1.159040696949905e-02, -2.878170146656620e-02,  4.505620095972655e-01,  9.212934697337391e-02,  1.998401444325282e-14, -1.084222012256141e-03, -2.220446049250313e-16,  4.776734563449737e-14
  1.641000000000000e+01, -3.738626480696482e-02, -2.535507478044504e-01,  5.818771769691630e-02, -3.656441039567705e-02,  7.057127439161842e-01, -1.159218115458411e-02, -2.878683366983467e-02,  4.505630883218453e-01,  9.213971233905316e-02,  2.087219286295294e-14, -1.084222012256252e-03, -2.220446049250313e-16,  4.685141163918161e-14
  1.642000000000000e+01, -3.738768083300058e-02, -2.535475061613260e-01,  5.818598136135749e-02, -3.656693631100569e-02,  7.057110604353797e-01, -1.159401791441448e-02, -2.879214587672663e-02,  4.505641745541151e-01,  9.215044271505522e-02,  2.164934898019055e-14, -1.084222012256141e-03, -1.110223024625157e-16,  4.594935543167365e-14
  1.643000000000000e+01, -3.738914545505882e-02, -2.535441534256975e-01,  5.818418550437574e-02, -3.656954887071241e-02,  7.057093191624449e-01, -1.159591766736437e-02, -2.879764214578364e-02,  4.505653280841579e-01,  9.216153981130705e-02,  2.275957200481570e-14, -1.084222012256363e-03,  4.440892098500627e-16,  4.503342143635792e-14
  1.644000000000000e+01, -3.739065892607660e-02, -2.535406890329103e-01,  5.818232982208335e-02, -3.657224852204846e-02,  7.057075197951239e-01, -1.159788073772159e-02, -2.880332164007519e-02,  4.505665105853921e-01,  9.217300585576001e-02,  2.353672812205332e-14, -1.084222012256252e-03,  3.330669073875470e-16,  4.403422071419527e-14
  1.645000000000000e+01, -3.739222141948972e-02, -2.535371126011082e-01,  5.818041410840763e-02, -3.657503557028721e-02,  7.057056621255586e-01, -1.159990734644818e-02, -2.880918586376589e-02,  4.505677396140764e-01,  9.218484185420668e-02,  2.453592884421596e-14, -1.084222012256086e-03, -1.110223024625157e-16,  4.309053114326389e-14
  1.646000000000000e+01, -3.739383302319478e-02, -2.535334239450923e-01,  5.817843826251634e-02, -3.657791016787608e-02,  7.057037460475091e-01, -1.160199760329249e-02, -2.881523377577815e-02,  4.505689854357380e-01,  9.219704867647674e-02,  2.553512956637860e-14, -1.084222012256030e-03,  0.000000000000000e+00,  4.210520820890906e-14
  1.647000000000000e+01, -3.739549373552881e-02, -2.535296230853551e-01,  5.817640229366666e-02, -3.658087230739902e-02,  7.057017715610848e-01, -1.160415150168207e-02, -2.882146668993380e-02,  4.505702752491932e-01,  9.220962588355484e-02,  2.631228568361621e-14, -1.084222012255808e-03,  1.110223024625156e-16,  4.108519080503469e-14
  1.648000000000000e+01, -3.739720346335759e-02, -2.535257102525285e-01,  5.817430632359005e-02, -3.658392181802119e-02,  7.056997387751107e-01, -1.160636891614620e-02, -2.882788470442336e-02,  4.505716176792749e-01,  9.222257254001487e-02,  2.708944180085382e-14, -1.084222012255919e-03,  0.000000000000000e+00,  4.004435671944861e-14
  1.649000000000000e+01, -3.739896202081596e-02, -2.535216858899789e-01,  5.817215058791163e-02, -3.658705836343094e-02,  7.056976479085648e-01, -1.160864960083102e-02, -2.883448575423909e-02,  4.505729827771828e-01,  9.223588742654512e-02,  2.842170943040400e-14, -1.084222012256030e-03, -2.220446049250313e-16,  3.889943922530392e-14
  1.650000000000000e+01, -3.740075882669026e-02, -2.535175748255113e-01,  5.816994826889897e-02, -3.659026295163697e-02,  7.056955114483372e-01, -1.161097963283120e-02, -2.884123266769583e-02,  4.505743873066329e-01,  9.224948544973113e-02,  2.919886554764162e-14, -1.084222012255919e-03,  0.000000000000000e+00,  3.783778845800612e-14
  1.651000000000000e+01, -3.740261404702074e-02, -2.535133299320535e-01,  5.816767432042168e-02, -3.659357173516976e-02,  7.056933055721292e-01, -1.161338548929749e-02, -2.884819676832524e-02,  4.505758006027882e-01,  9.226352728815301e-02,  2.964295475749168e-14, -1.084222012256085e-03,  1.110223024625157e-16,  3.669980985776532e-14
  1.652000000000000e+01, -3.740451696251528e-02, -2.535089761610422e-01,  5.816534202125390e-02, -3.659696551502212e-02,  7.056910429580310e-01, -1.161585312972105e-02, -2.885534309180047e-02,  4.505773060663630e-01,  9.227792756468402e-02,  3.064215547965432e-14, -1.084222012256141e-03,  4.440892098500627e-16,  3.557570904533235e-14
  1.653000000000000e+01, -3.740646701218660e-02, -2.535045148164929e-01,  5.816295206775986e-02, -3.660044328533227e-02,  7.056887242707262e-01, -1.161838182113764e-02, -2.886266554195488e-02,  4.505788178877312e-01,  9.229268281098882e-02,  3.141931159689193e-14, -1.084222012255863e-03, -5.551115123125782e-16,  3.436834150605250e-14
  1.654000000000000e+01, -3.740846353177234e-02, -2.534999474382407e-01,  5.816050528272194e-02, -3.660400385605009e-02,  7.056863502978298e-01, -1.162097069676274e-02, -2.887016307416724e-02,  4.505803653047533e-01,  9.230778752006284e-02,  3.230749001659206e-14, -1.084222012255919e-03,  2.220446049250314e-16,  3.316097396677264e-14
  1.655000000000000e+01, -3.741050576337422e-02, -2.534952757809926e-01,  5.815800260392447e-02, -3.660764587005674e-02,  7.056839219381641e-01, -1.162361876822048e-02, -2.887783317792345e-02,  4.505819538706586e-01,  9.232323572952518e-02,  3.330669073875470e-14, -1.084222012256251e-03,  1.110223024625157e-16,  3.207850651776311e-14
  1.656000000000000e+01, -3.741259285498905e-02, -2.534905018156398e-01,  5.815544508483011e-02, -3.661136780214692e-02,  7.056814402023666e-01, -1.162632492479112e-02, -2.888567211640331e-02,  4.505835705628278e-01,  9.233902096135249e-02,  3.419486915845483e-14, -1.084222012256419e-03, -2.220446049250314e-16,  3.076011667602074e-14
  1.657000000000000e+01, -3.741472385916641e-02, -2.534856277321457e-01,  5.815283389613626e-02, -3.661516795682904e-02,  7.056789062144201e-01, -1.162908793178260e-02, -2.889367737527705e-02,  4.505852356759716e-01,  9.235513564315953e-02,  3.519406988061747e-14, -1.084222012256252e-03, -2.220446049250313e-16,  2.952499356112524e-14
  1.658000000000000e+01, -3.741689773354948e-02, -2.534806559382781e-01,  5.815017032510333e-02, -3.661904446919803e-02,  7.056763212110735e-01, -1.163190643119780e-02, -2.890184438524092e-02,  4.505869334844150e-01,  9.237157187365122e-02,  3.574918139293005e-14, -1.084222012256418e-03, -4.440892098500626e-16,  2.817190924986335e-14
  1.659000000000000e+01, -3.741911334258480e-02, -2.534755890553841e-01,  5.814745577333036e-02, -3.662299530812137e-02,  7.056736865397990e-01, -1.163477894407433e-02, -2.891016822761244e-02,  4.505886481902601e-01,  9.238832104351355e-02,  3.697042672001771e-14, -1.084222012256363e-03, -4.440892098500626e-16,  2.685351940812097e-14
  1.660000000000000e+01, -3.742136945792326e-02, -2.534704299171997e-01,  5.814469175616265e-02, -3.662701827692465e-02,  7.056710036584325e-01, -1.163770387103493e-02, -2.891864574881170e-02,  4.505904085925356e-01,  9.240537335040148e-02,  3.774758283725532e-14, -1.084222012256530e-03,  0.000000000000000e+00,  2.558370182370595e-14
  1.661000000000000e+01, -3.742366475665423e-02, -2.534651815733447e-01,  5.814187990463301e-02, -3.663111101045469e-02,  7.056682741372593e-01, -1.164067949022413e-02, -2.892727062115908e-02,  4.505921838600315e-01,  9.242271893375298e-02,  3.841371665203042e-14, -1.084222012256418e-03, -2.220446049250313e-16,  2.427918976977140e-14
  1.662000000000000e+01, -3.742599781974990e-02, -2.534598472926172e-01,  5.813902196726260e-02, -3.663527097234191e-02,  7.056654996609293e-01, -1.164370395534181e-02, -2.893603785532418e-02,  4.505939790347954e-01,  9.244034681648976e-02,  3.907985046680551e-14, -1.084222012256752e-03,  1.110223024625157e-16,  2.289141098898995e-14
  1.663000000000000e+01, -3.742836713312563e-02, -2.534544305603190e-01,  5.813611980866742e-02, -3.663949545691265e-02,  7.056626820272508e-01, -1.164677529708190e-02, -2.894494363451219e-02,  4.505958314203718e-01,  9.245824495424310e-02,  3.985700658404311e-14, -1.084222012256751e-03, -3.330669073875469e-16,  2.161465451067101e-14
  1.664000000000000e+01, -3.743077109142749e-02, -2.534489350692870e-01,  5.813317540479384e-02, -3.664378159601984e-02,  7.056598231427135e-01, -1.164989142813516e-02, -2.895397956635490e-02,  4.505976889148451e-01,  9.247640160407221e-02,  4.041211809635570e-14, -1.084222012256918e-03, -1.110223024625157e-16,  2.033095913844818e-14
  1.665000000000000e+01, -3.743320800257172e-02, -2.534433647092196e-01,  5.813019083722771e-02, -3.664812636729443e-02,  7.056569250170792e-01, -1.165305014919888e-02, -2.896314103902290e-02,  4.505995861334958e-01,  9.249480342426136e-02,  4.118927421359330e-14, -1.084222012256807e-03,  0.000000000000000e+00,  1.901950819060971e-14
  1.666000000000000e+01, -3.743567609208834e-02, -2.534377235567646e-01,  5.812716828789032e-02, -3.665252660178111e-02,  7.056539897582753e-01, -1.165624915455339e-02, -2.897242001515242e-02,  4.506014919048229e-01,  9.251343718473209e-02,  4.174438572590589e-14, -1.084222012257140e-03, -2.220446049250313e-16,  1.766642387934780e-14
  1.667000000000000e+01, -3.743817350768933e-02, -2.534320158649919e-01,  5.812411003340288e-02, -3.665697899210185e-02,  7.056510195669831e-01, -1.165948603799721e-02, -2.898181027739813e-02,  4.506034196677882e-01,  9.253228858778884e-02,  4.263256414560601e-14, -1.084222012257584e-03, -2.220446049250313e-16,  1.627864509856635e-14
  1.668000000000000e+01, -3.744069832362630e-02, -2.534262460530428e-01,  5.812101843958397e-02, -3.666148010044770e-02,  7.056480167314098e-01, -1.166275829867078e-02, -2.899130562152227e-02,  4.506053889745490e-01,  9.255134272660305e-02,  4.296563105299356e-14, -1.084222012257418e-03,  0.000000000000000e+00,  1.496719415072789e-14
  1.669000000000000e+01, -3.744324854394013e-02, -2.534204186986407e-01,  5.811789595745635e-02, -3.666602636422735e-02,  7.056449836235386e-01, -1.166606334522261e-02, -2.900089757908239e-02,  4.506073772120610e-01,  9.257058464300787e-02,  4.329869796038111e-14, -1.084222012257751e-03,  0.000000000000000e+00,  1.358635426385035e-14
  1.670000000000000e+01, -3.744582210519994e-02, -2.534145385316499e-01,  5.811474511980706e-02, -3.667061410113015e-02,  7.056419226958062e-01, -1.166939849945636e-02, -2.901057713072394e-02,  4.506093555505434e-01,  9.258999895352638e-02,  4.396483177515620e-14, -1.084222012257862e-03, -1.110223024625157e-16,  1.221245327087672e-14
  1.671000000000000e+01, -3.744841688068896e-02, -2.534086104247785e-01,  5.811156853616811e-02, -3.667523951643182e-02,  7.056388364761611e-01, -1.167276100162408e-02, -2.902033888784434e-02,  4.506113767865512e-01,  9.260956891068729e-02,  4.429789868254373e-14, -1.084222012258028e-03,  0.000000000000000e+00,  1.081773559619137e-14
  1.672000000000000e+01, -3.745103068606998e-02, -2.534026393807258e-01,  5.810836888590398e-02, -3.667989871314179e-02,  7.056357275612526e-01, -1.167614801777104e-02, -2.903017166353283e-02,  4.506133760554764e-01,  9.262927864177620e-02,  4.474198789239381e-14, -1.084222012258195e-03,  2.220446049250313e-16,  9.339751194659128e-15
  1.673000000000000e+01, -3.745366128668601e-02, -2.533966305155907e-01,  5.810514890930682e-02, -3.668458770500762e-02,  7.056325986077435e-01, -1.167955664915470e-02, -2.904007070997743e-02,  4.506154282512931e-01,  9.264911036464574e-02,  4.540812170716890e-14, -1.084222012258528e-03,  0.000000000000000e+00,  8.090750291955827e-15
  1.674000000000000e+01, -3.745630640715272e-02, -2.533905890369423e-01,  5.810191139584706e-02, -3.668930243354186e-02,  7.056294523209582e-01, -1.168298394464583e-02, -2.905002433360021e-02,  4.506174651459408e-01,  9.266904758106938e-02,  4.607425552194400e-14, -1.084222012258751e-03,  2.220446049250313e-16,  6.640521466039216e-15
  1.675000000000000e+01, -3.745896374200157e-02, -2.533845202192283e-01,  5.809865917102576e-02, -3.669403878720574e-02,  7.056262914421414e-01, -1.168642691466963e-02, -2.906002610133903e-02,  4.506195318042862e-01,  9.268907232921811e-02,  4.651834473179405e-14, -1.084222012259028e-03, -1.110223024625157e-16,  5.322131624296843e-15
  1.676000000000000e+01, -3.746163096470252e-02, -2.533784293832766e-01,  5.809539508538011e-02, -3.669879261733192e-02,  7.056231187378209e-01, -1.168988254280268e-02, -2.907006498120845e-02,  4.506215781501776e-01,  9.270916755231563e-02,  4.651834473179406e-14, -1.084222012259250e-03, -2.220446049250313e-16,  3.948230631323212e-15
  1.677000000000000e+01, -3.746430573361258e-02, -2.533723218826886e-01,  5.809212200719592e-02, -3.670355974875652e-02,  7.056199369927109e-01, -1.169334779348958e-02, -2.908013375832574e-02,  4.506236357704727e-01,  9.272931519129676e-02,  4.718447854656915e-14, -1.084222012259583e-03,  0.000000000000000e+00,  2.602085213965211e-15
  1.678000000000000e+01, -3.746698569598407e-02, -2.533662030947038e-01,  5.808884281759406e-02, -3.670833598703287e-02,  7.056167490048920e-01, -1.169681961726520e-02, -2.909022358724665e-02,  4.506257028539404e-01,  9.274949748506958e-02,  4.762856775641922e-14, -1.084222012259806e-03,  1.110223024625157e-16,  1.262878690511116e-15
  1.679000000000000e+01, -3.746966849189337e-02, -2.533600784114217e-01,  5.808556040580649e-02, -3.671311712536131e-02,  7.056135575811323e-01, -1.170029495576453e-02, -2.910032542084931e-02,  4.506277739728164e-01,  9.276969667014211e-02,  4.785061236134425e-14, -1.084222012260139e-03,  0.000000000000000e+00, -2.081668171172169e-16
  1.680000000000000e+01, -3.747235176079869e-02, -2.533539532249903e-01,  5.808227766121085e-02, -3.671789895620479e-02,  7.056103655290947e-01, -1.170377075014941e-02, -2.911043054982622e-02,  4.506298509259706e-01,  9.278989490899939e-02,  4.818367926873179e-14, -1.084222012260805e-03,  0.000000000000000e+00, -1.471045507628332e-15
  1.681000000000000e+01, -3.747503315321295e-02, -2.533478329009550e-01,  5.807899745905024e-02, -3.672267729208292e-02,  7.056071756434544e-01, -1.170724395623720e-02, -2.912052983897956e-02,  4.506319257421263e-01,  9.281007456629081e-02,  4.851674617611934e-14, -1.084222012260860e-03, -1.110223024625157e-16, -2.838007606698056e-15
  1.682000000000000e+01, -3.747771034535476e-02, -2.533417227445641e-01,  5.807572264240458e-02, -3.672744799185839e-02,  7.056039906884236e-01, -1.171071156358795e-02, -2.913061453949028e-02,  4.506339966388989e-01,  9.283021814393003e-02,  4.862776847858186e-14, -1.084222012261360e-03,  2.220446049250313e-16, -4.232725281383409e-15
