Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.079000000000000e+01,  3.712689712636191e-02, -2.826682255719476e-01,  9.703543586894414e-02,  6.850941783910701e-02,  8.157158945775330e-01,  2.796762388825066e-02,  6.277073118946538e-01, -2.181229861317164e-02,  4.513885292377256e-01,  6.810214970963173e-01,  1.120780380080121e+00, -2.997683097936446e+00,  2.729810453973298e+00
  1.080000000000000e+01,  3.636292845930946e-02, -2.812679394592271e-01,  9.614973664991075e-02,  6.715339873759057e-02,  8.147658966925756e-01,  2.734295310809999e-02,  6.264067868981267e-01, -2.069672754132957e-02,  4.553588940540568e-01,  6.774023031361639e-01,  1.122966576682848e+00, -2.996755493265685e+00,  2.727639750787646e+00
  1.081000000000000e+01,  3.559898388205269e-02, -2.798816669420865e-01,  9.527191453703349e-02,  6.580285523412563e-02,  8.138141348378575e-01,  2.672093845388251e-02,  6.250437680288606e-01, -1.951294565541835e-02,  4.592578171400413e-01,  6.738533087563106e-01,  1.125183204776403e+00, -2.995813320491603e+00,  2.725479661880465e+00
  1.082000000000000e+01,  3.483688153824710e-02, -2.785121904053329e-01,  9.440379406396426e-02,  6.446082660533958e-02,  8.128629633288441e-01,  2.610290863414787e-02,  6.236233263257569e-01, -1.826854760604525e-02,  4.630781453694723e-01,  6.703807354721079e-01,  1.127425047466873e+00, -2.994863047756064e+00,  2.723335588412185e+00
  1.083000000000000e+01,  3.407840288843923e-02, -2.771621884507307e-01,  9.354712665778954e-02,  6.313026211501944e-02,  8.119146921559733e-01,  2.549016641721375e-02,  6.221506734399561e-01, -1.697110429289838e-02,  4.668131084665604e-01,  6.669902462677832e-01,  1.129686664413089e+00, -2.993910680372351e+00,  2.721212729463495e+00
  1.084000000000000e+01,  3.332528480904991e-02, -2.758342232235347e-01,  9.270358335649848e-02,  6.181400861864817e-02,  8.109715768651442e-01,  2.488398209769234e-02,  6.206311475636930e-01, -1.562813184722263e-02,  4.704563562469894e-01,  6.636869389007360e-01,  1.131962426487345e+00, -2.992961767019923e+00,  2.719116054661145e+00
  1.085000000000000e+01,  3.257921203054855e-02, -2.745307284901705e-01,  9.187474812158344e-02,  6.051479896164433e-02,  8.100358089101414e-01,  2.428558710824746e-02,  6.190701979602412e-01, -1.424706022246333e-02,  4.740019940412804e-01,  6.604753426679295e-01,  1.134246553751379e+00, -2.992021409457629e+00,  2.717050280571076e+00
  1.086000000000000e+01,  3.184180982245217e-02, -2.732539984919211e-01,  9.106211170076139e-02,  5.923524103207922e-02,  8.091095063296168e-01,  2.369616777505104e-02,  6.174733669208101e-01, -1.283520055853667e-02,  4.774446155747338e-01,  6.573594187941696e-01,  1.136533156211545e+00, -2.991094269362387e+00,  2.715019851540317e+00
  1.087000000000000e+01,  3.111463708422534e-02, -2.720061779182831e-01,  9.026706622254155e-02,  5.797780773547132e-02,  8.081947049349897e-01,  2.311685938083918e-02,  6.158462691719315e-01, -1.139971186008582e-02,  4.807793319369334e-01,  6.543425649203112e-01,  1.138816276751512e+00, -2.990184570244708e+00,  2.713028924746340e+00
  1.088000000000000e+01,  3.039918029038347e-02, -2.707892535599349e-01,  8.949090089774318e-02,  5.674482858842746e-02,  8.072933506032088e-01,  2.254874084790806e-02,  6.141945706786344e-01, -9.947568894087409e-03,  4.840017956564247e-01,  6.514276241810295e-01,  1.141089934531399e+00, -2.989296097972951e+00,  2.711081360013868e+00
  1.089000000000000e+01,  2.969684831168429e-02, -2.696050476055987e-01,  8.873479879058579e-02,  5.553848291810402e-02,  8.064072927064141e-01,  2.199283006153706e-02,  6.125239673196220e-01, -8.485532069933549e-03,  4.871082199638018e-01,  6.486168984415963e-01,  1.143348167335296e+00, -2.988432203392619e+00,  2.709180713687925e+00
  1.090000000000000e+01,  2.900896775275720e-02, -2.684552120422768e-01,  8.799983427206425e-02,  5.436079403519534e-02,  8.055382782065084e-01,  2.145007959488537e-02,  6.108401625665681e-01, -7.020119394137294e-03,  4.900953940054653e-01,  6.459121642804594e-01,  1.145585072144421e+00, -2.987595808893717e+00,  2.707330234215005e+00
  1.091000000000000e+01,  2.833677878520512e-02, -2.673412240434425e-01,  8.728697107630541e-02,  5.321362429996970e-02,  8.046879463937449e-01,  2.092137281460248e-02,  6.091488447511191e-01, -5.557581574391990e-03,  4.929606942316269e-01,  6.433146906837025e-01,  1.147794843879472e+00, -2.986789419951948e+00,  2.705532859807661e+00
  1.092000000000000e+01,  2.768143147883870e-02, -2.662643823305887e-01,  8.659706093356949e-02,  5.209867105822918e-02,  8.038578242681638e-01,  2.040752038377926e-02,  6.074556640731431e-01, -4.103880244562632e-03,  4.957020920268243e-01,  6.408252579229679e-01,  1.149971814355107e+00, -2.986015140612531e+00,  2.703791219921343e+00
  1.093000000000000e+01,  2.704398242392836e-02, -2.652258043043119e-01,  8.593084260012838e-02,  5.101746310585447e-02,  8.030493222711749e-01,  1.990925706160310e-02,  6.057662081629906e-01, -2.664667959698238e-03,  4.983181577107085e-01,  6.384441777034811e-01,  1.152110494649859e+00, -2.985274691687223e+00,  2.702107639277908e+00
  1.094000000000000e+01,  2.642539182465592e-02, -2.642264243571681e-01,  8.528894150646688e-02,  4.997135799678579e-02,  8.022637305685452e-01,  1.942723899441966e-02,  6.040859762002163e-01, -1.245269934651359e-03,  5.008080594170145e-01,  6.361713159541598e-01,  1.154205620134716e+00, -2.984569431630597e+00,  2.700484142998747e+00
  1.095000000000000e+01,  2.582652137698251e-02, -2.632669939464224e-01,  8.467187036112483e-02,  4.896154072117841e-02,  8.015022162619510e-01,  1.896204178368325e-02,  6.024203522126210e-01,  1.493319496451481e-04,  5.031715550856418e-01,  6.340061191280232e-01,  1.156252193708465e+00, -2.983900378035855e+00,  2.698922463183724e+00
  1.096000000000000e+01,  2.524813279246546e-02, -2.623480831921984e-01,  8.408003054365408e-02,  4.798902349663746e-02,  8.007658213453182e-01,  1.851415923968276e-02,  6.007745772939664e-01,  1.514513346446765e-03,  5.054089781887730e-01,  6.319476430334109e-01,  1.158245525591316e+00, -2.983268226339606e+00,  2.697424045767475e+00
  1.097000000000000e+01,  2.469088681149275e-02, -2.614700836961643e-01,  8.351371408875205e-02,  4.705464638071619e-02,  8.000554612074080e-01,  1.808400269969015e-02,  5.991537206058538e-01,  2.846020345600214e-03,  5.075212181819038e-01,  6.299945835086227e-01,  1.160181270832138e+00, -2.982673366362669e+00,  2.695990055510904e+00
  1.098000000000000e+01,  2.415534293938598e-02, -2.606332129101525e-01,  8.297310647177655e-02,  4.615907907481340e-02,  7.993719239763570e-01,  1.767190109324776e-02,  5.975626500251472e-01,  4.139980908980222e-03,  5.095096951427378e-01,  6.281453096044771e-01,  1.162055462754062e+00, -2.982115901577330e+00,  2.694621378909882e+00
  1.099000000000000e+01,  2.364196018533684e-02, -2.598375204187943e-01,  8.245829043690182e-02,  4.530282435933480e-02,  7.987158710678107e-01,  1.727810196321402e-02,  5.960060036138128e-01,  5.392914530156968e-03,  5.113763281452124e-01,  6.263978997158999e-01,  1.163864537437790e+00, -2.981595673544515e+00,  2.693318627091156e+00
  1.100000000000000e+01,  2.315109882834095e-02, -2.590828960490177e-01,  8.196925083024909e-02,  4.448622316038638e-02,  7.980878389793794e-01,  1.690277343796490e-02,  5.944881626523941e-01,  6.601740009051241e-03,  5.131234980890079e-01,  6.247501802042992e-01,  1.165605347085755e+00, -2.981112289316248e+00,  2.692082141074770e+00
  1.101000000000000e+01,  2.268302302461133e-02, -2.583690793298873e-01,  8.150588016729576e-02,  4.370946088939122e-02,  7.974882421190832e-01,  1.654600696684430e-02,  5.930132268612210e-01,  7.763780807092622e-03,  5.147540066427756e-01,  6.231997653584908e-01,  1.167275165033380e+00, -2.980665149835995e+00,  2.690911999141746e+00
  1.102000000000000e+01,  2.223790400795334e-02, -2.576956697428655e-01,  8.106798461183873e-02,  4.297257459994983e-02,  7.969173763738111e-01,  1.620782058165374e-02,  5.915849925550252e-01,  8.876766247327885e-03,  5.162710326821118e-01,  6.217440967674781e-01,  1.168871684847209e+00, -2.980253478607387e+00,  2.689808025055090e+00
  1.103000000000000e+01,  2.181580539685680e-02, -2.570621962431266e-01,  8.065530813076249e-02,  4.227545021510237e-02,  7.963753855254271e-01,  1.588817539775749e-02,  5.902068203195403e-01,  9.937832051260441e-03,  5.176772173369021e-01,  6.203810316130625e-01,  1.170392481783941e+00, -2.979876287978305e+00,  2.688770811203130e+00
  1.104000000000000e+01,  2.141676145088003e-02, -2.564678919526119e-01,  8.026746688572647e-02,  4.161787347996337e-02,  7.958624182654130e-01,  1.558692805989975e-02,  5.888820734572012e-01,  1.094754444448290e-02,  5.189781279523101e-01,  6.191066529973721e-01,  1.171837188759299e+00, -2.979532687409982e+00,  2.687797618065697e+00
  1.105000000000000e+01,  2.104066947504919e-02, -2.559120622252680e-01,  7.990406439048409e-02,  4.099947403499436e-02,  7.953784033362419e-01,  1.530391285290860e-02,  5.876134384736625e-01,  1.190374297979607e-02,  5.201768937570984e-01,  6.179186549569309e-01,  1.173204115216899e+00, -2.979221399153697e+00,  2.686888639116735e+00
  1.106000000000000e+01,  2.068736808055429e-02, -2.553938546393125e-01,  7.956462371308132e-02,  4.041977502914818e-02,  7.949232072492711e-01,  1.503889285678155e-02,  5.864033542245870e-01,  1.280566881146342e-02,  5.212777367280635e-01,  6.168141167559629e-01,  1.174492548808993e+00, -2.978941152862919e+00,  2.686042789842918e+00
  1.107000000000000e+01,  2.035662395455803e-02, -2.549123305196803e-01,  7.924861257339760e-02,  3.987819228129877e-02,  7.944966024368729e-01,  1.479157795894143e-02,  5.852539057449020e-01,  1.365289280379706e-02,  5.222850294211561e-01,  6.157900864333454e-01,  1.175702152531035e+00, -2.978690586805031e+00,  2.685258785569560e+00
  1.108000000000000e+01,  2.004813513817888e-02, -2.544664736709281e-01,  7.895544809827509e-02,  3.937404051577011e-02,  7.940982709413600e-01,  1.456162830839967e-02,  5.841668179395300e-01,  1.444529292636125e-02,  5.232032533702375e-01,  6.148435984572336e-01,  1.176832959569089e+00, -2.978468258225162e+00,  2.684535155219819e+00
  1.109000000000000e+01,  1.976153478010990e-02, -2.540551995314642e-01,  7.868450185162962e-02,  3.890654024327227e-02,  7.937278087273768e-01,  1.434865812599307e-02,  5.831434512077754e-01,  1.518303561285285e-02,  5.240369593373535e-01,  6.139716873556154e-01,  1.177885368035407e+00, -2.978272651398703e+00,  2.683870252554711e+00
  1.110000000000000e+01,  1.949639480745257e-02, -2.536773640632761e-01,  7.843510466645107e-02,  3.847482440999025e-02,  7.933847298780520e-01,  1.415223948735983e-02,  5.821847973214181e-01,  1.586655978589380e-02,  5.247907293744090e-01,  6.131713981227812e-01,  1.178860134468104e+00, -2.978102182958707e+00,  2.683262266553254e+00
  1.111000000000000e+01,  1.925222934869034e-02, -2.533317719263244e-01,  7.820655104343853e-02,  3.807794450720164e-02,  7.930684704996069e-01,  1.397190588222887e-02,  5.812914761254783e-01,  1.649656283942574e-02,  5.254691423418225e-01,  6.124397926826798e-01,  1.179758367265171e+00, -2.977955206153317e+00,  2.682709230167673e+00
  1.112000000000000e+01,  1.902849780197933e-02, -2.530171836272714e-01,  7.799810296009574e-02,  3.771487594290866e-02,  7.927783922258985e-01,  1.380715541389907e-02,  5.804637335465240e-01,  1.707398796520395e-02,  5.260767440444546e-01,  6.117739520889138e-01,  1.180581520955899e+00, -2.977830016856902e+00,  2.682209027753686e+00
  1.113000000000000e+01,  1.882460748226836e-02, -2.527323214653973e-01,  7.780899300288731e-02,  3.738452255780077e-02,  7.925137852532181e-01,  1.365745355554957e-02,  5.797014412575324e-01,  1.760001199994885e-02,  5.266180224647578e-01,  6.111709745995314e-01,  1.181331389299269e+00, -2.977724861469662e+00,  2.681759403343944e+00
  1.114000000000000e+01,  1.863991571902938e-02, -2.524758740208197e-01,  7.763842668083606e-02,  3.708572007079886e-02,  7.922738707553481e-01,  1.352223533800535e-02,  5.790040980095216e-01,  1.807603339496578e-02,  5.270973887671262e-01,  6.106279694816585e-01,  1.182010092813993e+00, -2.977637945892937e+00,  2.681357970900494e+00
  1.115000000000000e+01,  1.847373142577787e-02, -2.522464992495341e-01,  7.748558396221579e-02,  3.681723850406148e-02,  7.920578027034019e-01,  1.340090698724227e-02,  5.783708325095315e-01,  1.850366037111364e-02,  5.275191638286846e-01,  6.101420470112658e-01,  1.182620057499532e+00, -2.977567447961381e+00,  2.681002226160712e+00
  1.116000000000000e+01,  1.832531634165088e-02, -2.520428266142070e-01,  7.734962028783222e-02,  3.657778395293031e-02,  7.918646693291558e-01,  1.329284719839961e-02,  5.778004078505129e-01,  1.888469917634061e-02,  5.278875688735025e-01,  6.097103064174743e-01,  1.183163985810370e+00, -2.977511535177687e+00,  2.680689560361483e+00
  1.117000000000000e+01,  1.819389306710040e-02, -2.518633781803057e-01,  7.722963654523833e-02,  3.636599093508668e-02,  7.916935182787245e-01,  1.319738541671403e-02,  5.772913565602494e-01,  1.922204797939353e-02,  5.282076138030023e-01,  6.093293312116090e-01,  1.183645147162828e+00, -2.977468270866296e+00,  2.680416485670598e+00
  1.118000000000000e+01,  1.807861600960386e-02, -2.517068997552648e-01,  7.712480512706991e-02,  3.618045885444869e-02,  7.915432576794433e-01,  1.311389581247929e-02,  5.768414533083741e-01,  1.951594058726569e-02,  5.284814003509858e-01,  6.089972042977391e-01,  1.184065986517721e+00, -2.977436069966041e+00,  2.680181927138683e+00
  1.119000000000000e+01,  1.797862046085332e-02, -2.515718527956284e-01,  7.703417729076019e-02,  3.601970105124720e-02,  7.914128145356750e-01,  1.304165520017035e-02,  5.764485483468473e-01,  1.976976224447349e-02,  5.287138442709000e-01,  6.087103653965418e-01,  1.184430265405062e+00, -2.977413119048848e+00,  2.679982140090027e+00
  1.120000000000000e+01,  1.789298726564761e-02, -2.514567622298646e-01,  7.695681392201614e-02,  3.588217687511034e-02,  7.913010234542304e-01,  1.297994031040103e-02,  5.761099988521547e-01,  1.998601190343104e-02,  5.289087253018973e-01,  6.084657580579274e-01,  1.184741516593197e+00, -2.977397768129338e+00,  2.679814264630057e+00
  1.121000000000000e+01,  1.782075446741382e-02, -2.513601282871221e-01,  7.689175295056332e-02,  3.576628665351871e-02,  7.912066588073012e-01,  1.292800435824582e-02,  5.758228325521876e-01,  2.016734335865095e-02,  5.290697140678579e-01,  6.082602608143350e-01,  1.185003429630254e+00, -2.977388465557501e+00,  2.679675417165716e+00
  1.122000000000000e+01,  1.776091689008665e-02, -2.512804257706217e-01,  7.683800861612090e-02,  3.567037067376730e-02,  7.911284340909590e-01,  1.288507702396755e-02,  5.755837521437409e-01,  2.031655156137521e-02,  5.292003687171571e-01,  6.080906862553679e-01,  1.185219844113203e+00, -2.977383783948702e+00,  2.679562712040926e+00
  1.123000000000000e+01,  1.771279608363964e-02, -2.512166004416417e-01,  7.679490489731620e-02,  3.559330263787001e-02,  7.910654847993708e-01,  1.285063138901520e-02,  5.753906120841082e-01,  2.043561032580681e-02,  5.293032883778787e-01,  6.079548375502029e-01,  1.185393392777297e+00, -2.977382518882406e+00,  2.679474017187035e+00
  1.124000000000000e+01,  1.767471813852426e-02, -2.511663648612157e-01,  7.676091133795770e-02,  3.553238299868819e-02,  7.910156305500307e-01,  1.282345311507802e-02,  5.752370930754405e-01,  2.052830411893881e-02,  5.293823988606612e-01,  6.078482184863169e-01,  1.185530049986236e+00, -2.977383447819994e+00,  2.679406042359855e+00
  1.125000000000000e+01,  1.764377533915577e-02, -2.511255883625605e-01,  7.673330867273294e-02,  3.548289129263739e-02,  7.909751117388508e-01,  1.280137860196124e-02,  5.751120657445610e-01,  2.060388146275550e-02,  5.294464532738763e-01,  6.077613150787684e-01,  1.185641178064445e+00, -2.977385440855683e+00,  2.679351036120398e+00
