Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.604000000000000e+01, -5.717702003673601e-03, -3.255236833457297e-01,  9.876072325774621e-02,  2.223195091262496e-02,  7.446562726113473e-01,  2.778035636653973e-02,  1.387257323391970e-01,  1.045985515281299e+00, -1.065484225551423e-01,  2.016454490622177e-01,  1.258958227611122e+00, -3.689514900229854e-02,  3.358307766135648e-03
  1.605000000000000e+01, -5.715064953444753e-03, -3.255125122003178e-01,  9.875713889296862e-02,  2.223270613947693e-02,  7.446617098731727e-01,  2.777789512572120e-02,  1.387513077362280e-01,  1.046271075665372e+00, -1.064105504026832e-01,  2.014760284138237e-01,  1.259250367518220e+00, -3.686927397890876e-02,  3.510813660442608e-03
  1.606000000000000e+01, -5.712599940437075e-03, -3.255004637200005e-01,  9.875312494678559e-02,  2.223301694948708e-02,  7.446670165596027e-01,  2.777509624565496e-02,  1.387763450012622e-01,  1.046568766159804e+00, -1.062668609994879e-01,  2.012969293836537e-01,  1.259549883973805e+00, -3.683930432498217e-02,  3.669829730935912e-03
  1.607000000000000e+01, -5.710233349454961e-03, -3.254880266676575e-01,  9.874891205947735e-02,  2.223310142277705e-02,  7.446722327575770e-01,  2.777213935935585e-02,  1.388001915281589e-01,  1.046859267979919e+00, -1.061216015339380e-01,  2.011168380865449e-01,  1.259855026541191e+00, -3.680953795996490e-02,  3.828862136173010e-03
  1.608000000000000e+01, -5.707985016656787e-03, -3.254749648442860e-01,  9.874439492626222e-02,  2.223287509669790e-02,  7.446773622499687e-01,  2.776894365346009e-02,  1.388231938507710e-01,  1.047151263066726e+00, -1.059725759132841e-01,  2.009317638308854e-01,  1.260165633272540e+00, -3.677795075251128e-02,  3.990768837390040e-03
  1.609000000000000e+01, -5.705847358396321e-03, -3.254612753493084e-01,  9.873957531627403e-02,  2.223234734437018e-02,  7.446824166002974e-01,  2.776551111770946e-02,  1.388453471226850e-01,  1.047444165378431e+00, -1.058197077584450e-01,  2.007419434720168e-01,  1.260480936743772e+00, -3.674460145156219e-02,  4.155250293245388e-03
  1.610000000000000e+01, -5.703813520046340e-03, -3.254469526635221e-01,  9.873445363265868e-02,  2.223152592675815e-02,  7.446874066657294e-01,  2.776184265182031e-02,  1.388666427118727e-01,  1.047737404697898e+00, -1.056629071004653e-01,  2.005475900154154e-01,  1.260800194883549e+00, -3.670953186678926e-02,  4.322045214072230e-03
  1.611000000000000e+01, -5.701877960006626e-03, -3.254319886691743e-01,  9.872902869283219e-02,  2.223041622164671e-02,  7.446923417352268e-01,  2.775793784942266e-02,  1.388870641621606e-01,  1.048030407888547e+00, -1.055020784567833e-01,  2.003489171106380e-01,  1.261122683531507e+00, -3.667278127545057e-02,  4.490897715421970e-03
  1.612000000000000e+01, -5.700036499493577e-03, -3.254163726373114e-01,  9.872329770387860e-02,  2.222902115439239e-02,  7.446972294580511e-01,  2.775379497523909e-02,  1.389065873096339e-01,  1.048322604324692e+00, -1.053371209845336e-01,  2.001461381488374e-01,  1.261447705250605e+00, -3.663438722786656e-02,  4.661557511947491e-03
  1.613000000000000e+01, -5.698286350775838e-03, -3.254000912756318e-01,  9.871725627137860e-02,  2.222734117229750e-02,  7.447020757955231e-01,  2.774941096919072e-02,  1.389251804214896e-01,  1.048613429584229e+00, -1.051679289757226e-01,  1.999394652708570e-01,  1.261774595299090e+00, -3.659438724570802e-02,  4.833780681708336e-03
  1.614000000000000e+01, -5.696626126744713e-03, -3.253831288201722e-01,  9.871089843368387e-02,  2.222537425493002e-02,  7.447068849944198e-01,  2.774478147137777e-02,  1.389428043340042e-01,  1.048902327369723e+00, -1.049943925930317e-01,  1.997291082715442e-01,  1.262102724606484e+00, -3.655281961949071e-02,  5.007330710161091e-03
  1.615000000000000e+01, -5.695055856197013e-03, -3.253654671259371e-01,  9.870421669346392e-02,  2.222311591577993e-02,  7.447116595515176e-01,  2.773990084423317e-02,  1.389594124582207e-01,  1.049188749851110e+00, -1.048163987633946e-01,  1.995152735216825e-01,  1.262431497700190e+00, -3.650972151742590e-02,  5.181979492643120e-03
  1.616000000000000e+01, -5.693577020151096e-03, -3.253470857537350e-01,  9.869720203956509e-02,  2.222055917593800e-02,  7.447164001483381e-01,  2.773476218578977e-02,  1.389749506019139e-01,  1.049472156728387e+00, -1.046338323577407e-01,  1.992981633194137e-01,  1.262760346397567e+00, -3.646512535157243e-02,  5.357507919079513e-03
  1.617000000000000e+01, -5.692192593287478e-03, -3.253279620932051e-01,  9.868984398179169e-02,  2.221769453928615e-02,  7.447211055728894e-01,  2.772935735202105e-02,  1.389893567256177e-01,  1.049752013345954e+00, -1.044465777830246e-01,  1.990779759811243e-01,  1.263088722528962e+00, -3.641905531991643e-02,  5.533705642007650e-03
  1.618000000000000e+01, -5.690907067843007e-03, -3.253080715272249e-01,  9.868213060967998e-02,  2.221451000170863e-02,  7.447257726617967e-01,  2.772367699885040e-02,  1.390025607999892e-01,  1.050027788658061e+00, -1.042545207104767e-01,  1.988549065851144e-01,  1.263416092518154e+00, -3.637152517709677e-02,  5.710369661685278e-03
  1.619000000000000e+01, -5.689726450752795e-03, -3.252873876005599e-01,  9.867404866342523e-02,  2.221099109604925e-02,  7.447303962806213e-01,  2.771771063537589e-02,  1.390144848869437e-01,  1.050298954609870e+00, -1.040575494462977e-01,  1.986291480202800e-01,  1.263741937028117e+00, -3.632253804480872e-02,  5.887301727831473e-03
  1.620000000000000e+01, -5.688658241872807e-03, -3.252658821772748e-01,  9.866558360767527e-02,  2.220712096075668e-02,  7.447349693344124e-01,  2.771144668121439e-02,  1.390250434642834e-01,  1.050564987903525e+00, -1.038555558405307e-01,  1.984008917982631e-01,  1.264065756442251e+00, -3.627208876919097e-02,  6.064305380793707e-03
  1.621000000000000e+01, -5.687711403840883e-03, -3.252435255944672e-01,  9.865671970697039e-02,  2.220288041739481e-02,  7.447394827902090e-01,  2.770487252544369e-02,  1.390341438502412e-01,  1.050825372763734e+00, -1.036484360149779e-01,  1.981703281689589e-01,  1.264387077233558e+00, -3.622016826652347e-02,  6.241183034349156e-03
  1.622000000000000e+01, -5.686896325933806e-03, -3.252202868203407e-01,  9.864744010540964e-02,  2.219824805807707e-02,  7.447439257083249e-01,  2.769797458943864e-02,  1.390416865951914e-01,  1.051079602689343e+00, -1.034360911120345e-01,  1.979376456535906e-01,  1.264705454655222e+00, -3.616676800438666e-02,  6.417732853816859e-03
  1.623000000000000e+01, -5.686224772449912e-03, -3.251961336339128e-01,  9.863772692128522e-02,  2.219320035848219e-02,  7.447482852931674e-01,  2.769073840219798e-02,  1.390475658931417e-01,  1.051327181182899e+00, -1.032184281007578e-01,  1.977030304408007e-01,  1.265020472541231e+00, -3.611188185836500e-02,  6.593746793442501e-03
  1.624000000000000e+01, -5.685709827632904e-03, -3.251710328195779e-01,  9.862756134922902e-02,  2.218771179932603e-02,  7.447525469472057e-01,  2.768314868163490e-02,  1.390516699796669e-01,  1.051567621875248e+00, -1.029953606970786e-01,  1.974666658265676e-01,  1.265331739975412e+00, -3.605550289378058e-02,  6.769012133022024e-03
  1.625000000000000e+01, -5.685365863199517e-03, -3.251449503486459e-01,  9.861692374814983e-02,  2.218175495433468e-02,  7.447566942933289e-01,  2.767518940313141e-02,  1.390538813172464e-01,  1.051800447149561e+00, -1.027668105334772e-01,  1.972287320742350e-01,  1.265638882433035e+00, -3.599761621487960e-02,  6.943315451009477e-03
  1.626000000000000e+01, -5.685208512479135e-03, -3.251178515631075e-01,  9.860579372753196e-02,  2.217530057013166e-02,  7.447607091872493e-01,  2.766684386627707e-02,  1.390540766717852e-01,  1.052025185520688e+00, -1.025327084975773e-01,  1.969894071903396e-01,  1.265941530905913e+00, -3.593819310796935e-02,  7.116444834883960e-03
  1.627000000000000e+01, -5.685254616205364e-03, -3.250897013916546e-01,  9.859415025813802e-02,  2.216831769169170e-02,  7.447645717670813e-01,  2.765809478237543e-02,  1.390521273944416e-01,  1.052241369784306e+00, -1.022929959543245e-01,  1.967488682100251e-01,  1.266239315015980e+00, -3.587718919941478e-02,  7.288189129366446e-03
  1.628000000000000e+01, -5.685522149103411e-03, -3.250604645950070e-01,  9.858197180233710e-02,  2.216077382075581e-02,  7.447682605272476e-01,  2.764892437842458e-02,  1.390478999166231e-01,  1.052448536780193e+00, -1.020476258813917e-01,  1.965072924138624e-01,  1.266531861331624e+00, -3.581454494465121e-02,  7.458336359492307e-03
  1.629000000000000e+01, -5.686030148198215e-03, -3.250301060347394e-01,  9.856923645343386e-02,  2.215263507729206e-02,  7.447717523862540e-01,  2.763931450753197e-02,  1.390412563070225e-01,  1.052646228076043e+00, -1.017965641603049e-01,  1.962648585531559e-01,  1.266818795620978e+00, -3.575018713273387e-02,  7.626672212199577e-03
  1.630000000000000e+01, -5.686798636635182e-03, -3.249985909659013e-01,  9.855592208659664e-02,  2.214386637294751e-02,  7.447750227578813e-01,  2.762924676847815e-02,  1.390320548797229e-01,  1.052833990917721e+00, -1.015397909890712e-01,  1.960217478329502e-01,  1.267099746661885e+00, -3.568403054257233e-02,  7.792978988385299e-03
  1.631000000000000e+01, -5.687848529562438e-03, -3.249658853435481e-01,  9.854200652257195e-02,  2.213443161223584e-02,  7.447780456471335e-01,  2.761870263654724e-02,  1.390201508858599e-01,  1.053011379019831e+00, -1.012773022045401e-01,  1.957781442407880e-01,  1.267374349231973e+00, -3.561597884089376e-02,  7.957035850919810e-03
  1.632000000000000e+01, -5.689201521453832e-03, -3.249319561374298e-01,  9.852746770191270e-02,  2.212429391936689e-02,  7.447807937717027e-01,  2.760766360361121e-02,  1.390053972999545e-01,  1.053177953429639e+00, -1.010091104545066e-01,  1.955342346981395e-01,  1.267642248096380e+00, -3.554592557249519e-02,  8.118619345567029e-03
  1.633000000000000e+01, -5.690879968170880e-03, -3.248967716493926e-01,  9.851228386246209e-02,  2.211341587370877e-02,  7.447832386914249e-01,  2.759611132135716e-02,  1.389876457156163e-01,  1.053333284704131e+00, -1.007352462447489e-01,  1.952902095189710e-01,  1.267903106448727e+00, -3.547375591025224e-02,  8.277502816616761e-03
  1.634000000000000e+01, -5.692906778437679e-03, -3.248603018026521e-01,  9.849643370143205e-02,  2.210175972484979e-02,  7.447853509272160e-01,  2.758402773185991e-02,  1.389667472699269e-01,  1.053476956605822e+00, -1.004557587805163e-01,  1.950462625948131e-01,  1.268156616103119e+00, -3.539934779994867e-02,  8.433455351800661e-03
  1.635000000000000e+01, -5.695305326558897e-03, -3.248225183676821e-01,  9.847989650311760e-02,  2.208928756494580e-02,  7.447871000583199e-01,  2.757139517079076e-02,  1.389425534226700e-01,  1.053608569725930e+00, -1.001707165412863e-01,  1.948025905984112e-01,  1.268402502541741e+00, -3.532257156476845e-02,  8.586241254085520e-03
  1.636000000000000e+01, -5.698099389888711e-03, -3.247833951154505e-01,  9.846265222681838e-02,  2.207596144917107e-02,  7.447884547925582e-01,  2.755819643822635e-02,  1.389149165176249e-01,  1.053727744309318e+00, -9.988020761095803e-02,  1.945593915253028e-01,  1.268640524255903e+00, -3.524328923601474e-02,  8.735619875024822e-03
  1.637000000000000e+01, -5.701313109324231e-03, -3.247429079214484e-01,  9.844468156552261e-02,  2.206174347424665e-02,  7.447893830100958e-01,  2.754441484570742e-02,  1.388836902170794e-01,  1.053834123328244e+00, -9.958433985895306e-02,  1.943168634315695e-01,  1.268870472228853e+00, -3.516135529484490e-02,  8.881345936387414e-03
  1.638000000000000e+01, -5.704970946463992e-03, -3.247010348876095e-01,  9.842596601322191e-02,  2.204659586529926e-02,  7.447898518092940e-01,  2.753003426990790e-02,  1.388487300189480e-01,  1.053927376586604e+00, -9.928324116655068e-02,  1.940752036918418e-01,  1.269092173258270e+00, -3.507661964352365e-02,  9.023171228410138e-03
  1.639000000000000e+01, -5.709097611458356e-03, -3.246577565158521e-01,  9.840648796498555e-02,  2.203048111473677e-02,  7.447898275887621e-01,  2.751503923361538e-02,  1.388098939129101e-01,  1.054007204438368e+00, -9.897705974938976e-02,  1.938346084189915e-01,  1.269305494477536e+00, -3.498893146025347e-02,  9.160847228160938e-03
  1.640000000000000e+01, -5.713718003241629e-03, -3.246130558450395e-01,  9.838623079703453e-02,  2.201336209520090e-02,  7.447892761160021e-01,  2.749941497047275e-02,  1.387670427345757e-01,  1.054073338061194e+00, -9.866596454029518e-02,  1.935952717385430e-01,  1.269510341521024e+00, -3.489813963158459e-02,  9.294127297938437e-03
  1.641000000000000e+01, -5.718857202253589e-03, -3.245669184960149e-01,  9.836517888839921e-02,  2.199520208059949e-02,  7.447881625319475e-01,  2.748314744134388e-02,  1.387200399627767e-01,  1.054125535696372e+00, -9.835014568403409e-02,  1.933573851768555e-01,  1.269706648649180e+00, -3.480408928524663e-02,  9.422768389730194e-03
  1.642000000000000e+01, -5.724540451195598e-03, -3.245193327167951e-01,  9.834331764724132e-02,  2.197596478248957e-02,  7.447864513727509e-01,  2.746622335509355e-02,  1.386687515184767e-01,  1.054163578008841e+00, -9.802981495049487e-02,  1.931211374246766e-01,  1.269894369748811e+00, -3.470662037648923e-02,  9.546532328790172e-03
  1.643000000000000e+01, -5.730793072783698e-03, -3.244702894820766e-01,  9.832063358419110e-02,  2.195561448409049e-02,  7.447841066770479e-01,  2.744863023036744e-02,  1.386130459810978e-01,  1.054187264783507e+00, -9.770520576888890e-02,  1.928867141537092e-01,  1.270073475245245e+00, -3.460557088698903e-02,  9.665186398063814e-03
  1.644000000000000e+01, -5.737640358280221e-03, -3.244197826062588e-01,  9.829711440257788e-02,  2.193411621589071e-02,  7.447810921340399e-01,  2.743035647256185e-02,  1.385527949787217e-01,  1.054196412064080e+00, -9.737657300640273e-02,  1.926542974953040e-01,  1.270243950552952e+00, -3.450078124272300e-02,  9.778504039381967e-03
  1.645000000000000e+01, -5.745107457170225e-03, -3.243678088581739e-01,  9.827274908887508e-02,  2.191143593031101e-02,  7.447773712297644e-01,  2.741139145092389e-02,  1.384878735192732e-01,  1.054190848408091e+00, -9.704419282709928e-02,  1.924240653624487e-01,  1.270405792571366e+00, -3.439209752190426e-02,  9.886266472634289e-03
  1.646000000000000e+01, -5.753219264230375e-03, -3.243143680896725e-01,  9.824752800984174e-02,  2.188754068336814e-02,  7.447729073954248e-01,  2.739172558102967e-02,  1.384181603027705e-01,  1.054170410486545e+00, -9.670836267103067e-02,  1.921961910477581e-01,  1.270559005202359e+00, -3.427937402888354e-02,  9.988264562359682e-03
  1.647000000000000e+01, -5.762000294813031e-03, -3.242594633576613e-01,  9.822144301140905e-02,  2.186239882946013e-02,  7.447676641734028e-01,  2.737135040945200e-02,  1.383435381168732e-01,  1.054134939186763e+00, -9.636940101764321e-02,  1.919708430614628e-01,  1.270703596014796e+00, -3.416247589106568e-02,  1.008429966172580e-02
  1.648000000000000e+01, -5.771474554980087e-03, -3.242031009936308e-01,  9.819448749793205e-02,  2.183598021120753e-02,  7.447616053989571e-01,  2.735025868450371e-02,  1.382638942895545e-01,  1.054084276662410e+00, -9.602764660152435e-02,  1.917481848656086e-01,  1.270839574859510e+00, -3.404128080314707e-02,  1.017418288061418e-02
  1.649000000000000e+01, -5.781665419084082e-03, -3.241452906050409e-01,  9.816665648026472e-02,  2.180825632176587e-02,  7.447546953799585e-01,  2.732844440277416e-02,  1.381791211075180e-01,  1.054018264045553e+00, -9.568345712894261e-02,  1.915283743083087e-01,  1.270966952566005e+00, -3.391567956698831e-02,  1.025773362236247e-02
  1.650000000000000e+01, -5.792595519615701e-03, -3.240860450348160e-01,  9.813794660170291e-02,  2.177920044067479e-02,  7.447468990645465e-01,  2.730590283807102e-02,  1.380891161881911e-01,  1.053936739736061e+00, -9.533720776306477e-02,  1.913115625389628e-01,  1.271085736318822e+00, -3.378557586088832e-02,  1.033477906229491e-02
  1.651000000000000e+01, -5.804286642285610e-03, -3.240253802922003e-01,  9.810835615003202e-02,  2.174878775588831e-02,  7.447381822052399e-01,  2.728263055962073e-02,  1.379937828719629e-01,  1.053839538693647e+00, -9.498928937677437e-02,  1.910978922334285e-01,  1.271195922267988e+00, -3.365088515786916e-02,  1.040515545994736e-02
  1.652000000000000e+01, -5.816759611732439e-03, -3.239633154454832e-01,  9.807788505737892e-02,  2.171699548847980e-02,  7.447285115419278e-01,  2.725862544190809e-02,  1.378930307555077e-01,  1.053726493694350e+00, -9.464010627146016e-02,  1.908874951512836e-01,  1.271297490675009e+00, -3.351153345720524e-02,  1.046871102678025e-02
  1.653000000000000e+01, -5.830034175576303e-03, -3.238998724612597e-01,  9.804653487862731e-02,  2.168380300675507e-02,  7.447178549950444e-01,  2.723388665877590e-02,  1.377867763200652e-01,  1.053597438544577e+00, -9.429007332413375e-02,  1.906804893327277e-01,  1.271390405359257e+00, -3.336745666760420e-02,  1.052530953972804e-02
  1.654000000000000e+01, -5.844128917566716e-03, -3.238350759695982e-01,  9.801430872783747e-02,  2.164919188323917e-02,  7.447061818261120e-01,  2.720841464341192e-02,  1.376749433824735e-01,  1.053452211418132e+00, -9.393961286965109e-02,  1.904769765038301e-01,  1.271474613530187e+00, -3.321859975478977e-02,  1.057483339242364e-02
  1.655000000000000e+01, -5.859061202511494e-03, -3.237689529456206e-01,  9.798121116776898e-02,  2.161314588903795e-02,  7.446934627632923e-01,  2.718221101036946e-02,  1.375574632961614e-01,  1.053290657369898e+00, -9.358915132803707e-02,  1.902770394290130e-01,  1.271550043561077e+00, -3.306491421855123e-02,  1.061718539299126e-02
  1.656000000000000e+01, -5.874847115553589e-03, -3.237015323395608e-01,  9.794724808033567e-02,  2.157565098311454e-02,  7.446796701425084e-01,  2.715527846386460e-02,  1.374342751774898e-01,  1.053112631295252e+00, -9.323911532313579e-02,  1.900807382513285e-01,  1.271616602804562e+00, -3.290635483877714e-02,  1.065229060492261e-02
  1.657000000000000e+01, -5.891501363349106e-03, -3.236328447318108e-01,  9.791242656217330e-02,  2.153669535808818e-02,  7.446647781009825e-01,  2.712762072831666e-02,  1.373053263957023e-01,  1.052918002017358e+00, -9.288992749366312e-02,  1.898881061635720e-01,  1.271674178092151e+00, -3.274287882772189e-02,  1.068009926825820e-02
  1.658000000000000e+01, -5.909037144012410e-03, -3.235629220667776e-01,  9.787675486489425e-02,  2.149626954725907e-02,  7.446487628059798e-01,  2.709924251550761e-02,  1.371705732893661e-01,  1.052706656931080e+00, -9.254200254287163e-02,  1.896991454591817e-01,  1.271722639401109e+00, -3.257444790155346e-02,  1.070058931235157e-02
  1.659000000000000e+01, -5.927466025462180e-03, -3.234917974331210e-01,  9.784024235113845e-02,  2.145436653142342e-02,  7.446316026644344e-01,  2.707014950287128e-02,  1.370299819086621e-01,  1.052478507393580e+00, -9.219574372035440e-02,  1.895138236800138e-01,  1.271761845989919e+00, -3.240103005484684e-02,  1.071376723337531e-02
  1.660000000000000e+01, -5.946797867113988e-03, -3.234195048240238e-01,  9.780289942548262e-02,  2.141098178340056e-02,  7.446132784717024e-01,  2.704034828921378e-02,  1.368835285685264e-01,  1.052233494679711e+00, -9.185153961523275e-02,  1.893320697660039e-01,  1.271791653309716e+00, -3.222260006133715e-02,  1.071966833728137e-02
  1.661000000000000e+01, -5.967040783994425e-03, -3.233460788761189e-01,  9.776473744004777e-02,  2.136611325118279e-02,  7.445937735009994e-01,  2.700984632780424e-02,  1.367312001336626e-01,  1.051971595086683e+00, -9.150976132462384e-02,  1.891537716135714e-01,  1.271811919068905e+00, -3.203914076141126e-02,  1.071835762407020e-02
  1.662000000000000e+01, -5.988201142719615e-03, -3.232715546287102e-01,  9.772576859603205e-02,  2.131976130342398e-02,  7.445730735428866e-01,  2.697865185353912e-02,  1.365729940911790e-01,  1.051692823884211e+00, -9.117076023217099e-02,  1.889787758861470e-01,  1.271822507929139e+00, -3.185064512328107e-02,  1.070993181048165e-02
  1.663000000000000e+01, -6.010283605937959e-03, -3.231959672992578e-01,  9.768600583311715e-02,  2.127192861461826e-02,  7.445511668711826e-01,  2.694677379674474e-02,  1.364089183485216e-01,  1.051397238426754e+00, -9.083486653613000e-02,  1.888068897823727e-01,  1.271823292623572e+00, -3.165711790322924e-02,  1.069452209407012e-02
  1.664000000000000e+01, -6.033291226577546e-03, -3.231193520582174e-01,  9.764546269933415e-02,  2.122261998489134e-02,  7.445280441362558e-01,  2.691422167810283e-02,  1.362389906978011e-01,  1.051084939630752e+00, -9.050238844901630e-02,  1.886378844129482e-01,  1.271814149166861e+00, -3.145857729779052e-02,  1.067229644196853e-02
  1.665000000000000e+01, -6.057225536195580e-03, -3.230417438354702e-01,  9.760415323615904e-02,  2.117184217389836e-02,  7.445036982615565e-01,  2.688100551512713e-02,  1.360632382242660e-01,  1.050756071703668e+00, -9.017361170024882e-02,  1.884714994435575e-01,  1.271794949893375e+00, -3.125505668880335e-02,  1.064346068544706e-02
  1.666000000000000e+01, -6.082086581026946e-03, -3.229631771998619e-01,  9.756209191427387e-02,  2.111960382354194e-02,  7.444781244078079e-01,  2.684713577182796e-02,  1.358816969895661e-01,  1.050410821429017e+00, -8.984879904206027e-02,  1.883074487348031e-01,  1.271765561190112e+00, -3.104660568748616e-02,  1.060825928670572e-02
  1.667000000000000e+01, -6.107872914337705e-03, -3.228836863027278e-01,  9.751929361263917e-02,  2.106591545351446e-02,  7.444513199919107e-01,  2.681262334467652e-02,  1.356944119767216e-01,  1.050049417671224e+00, -8.952818975817803e-02,  1.881454267293208e-01,  1.271725847095175e+00, -3.083329082722655e-02,  1.056697662296080e-02
  1.668000000000000e+01, -6.134581580624421e-03, -3.228033048370120e-01,  9.747577360721275e-02,  2.101078947206062e-02,  7.444232847160276e-01,  2.677747955677409e-02,  1.355014370578452e-01,  1.049672130329710e+00, -8.921199923643247e-02,  1.879851153091030e-01,  1.271675673912606e+00, -3.061519719872927e-02,  1.051993782639450e-02
  1.669000000000000e+01, -6.162208128149737e-03, -3.227220659903888e-01,  9.743154754610077e-02,  2.095424014675180e-02,  7.443940205552009e-01,  2.674171613912770e-02,  1.353028347128441e-01,  1.049279267322210e+00, -8.890041894794004e-02,  1.878261914188268e-01,  1.271614911444457e+00, -3.039243107697703e-02,  1.046750814560677e-02
  1.670000000000000e+01, -6.190746681264744e-03, -3.226400024126870e-01,  9.738663140752199e-02,  2.089628350113594e-02,  7.443635316561356e-01,  2.670534519410151e-02,  1.350986753088162e-01,  1.048871168628841e+00, -8.859361740538593e-02,  1.876683358733739e-01,  1.271543429494408e+00, -3.016512181205589e-02,  1.041009127312588e-02
  1.671000000000000e+01, -6.220190045193591e-03, -3.225571462524161e-01,  9.734104147344354e-02,  2.083693718288712e-02,  7.443318241769922e-01,  2.666837916713392e-02,  1.348890361401724e-01,  1.048448198206671e+00, -8.829174219663782e-02,  1.875112426574006e-01,  1.271461091316101e+00, -2.993342159903437e-02,  1.034812730025202e-02
  1.672000000000000e+01, -6.250529769039305e-03, -3.224735293358891e-01,  9.729479437842289e-02,  2.077622042431402e-02,  7.442989061700002e-01,  2.663083087935341e-02,  1.346740007598621e-01,  1.048010735928047e+00, -8.799492267036027e-02,  1.873546274856688e-01,  1.271367748644495e+00, -2.969750440606118e-02,  1.028208964981970e-02
  1.673000000000000e+01, -6.281756129526028e-03, -3.223891834877926e-01,  9.724790724741247e-02,  2.071415414163612e-02,  7.442647875601736e-01,  2.659271363411292e-02,  1.344536588627708e-01,  1.047559171097611e+00, -8.770327275205832e-02,  1.871982350552273e-01,  1.271263242248553e+00, -2.945756653223902e-02,  1.021247980779371e-02
  1.674000000000000e+01, -6.313858061862498e-03, -3.223041409138785e-01,  9.720039787963740e-02,  2.065076111971294e-02,  7.442294801931829e-01,  2.655404136316072e-02,  1.342281065793706e-01,  1.047093898041185e+00, -8.741689352183234e-02,  1.870418448309792e-01,  1.271147407965114e+00, -2.921382919938508e-02,  1.013982103238073e-02
  1.675000000000000e+01, -6.346823076394652e-03, -3.222184345731422e-01,  9.715228493352245e-02,  2.058606621268081e-02,  7.441929979054093e-01,  2.651482877502843e-02,  1.339974469171316e-01,  1.046615313167933e+00, -8.713587545526240e-02,  1.868852755097077e-01,  1.271020084647888e+00, -2.896654202096146e-02,  1.006465360615996e-02
  1.676000000000000e+01, -6.380637183882078e-03, -3.221320984819512e-01,  9.710358808018901e-02,  2.052009651720391e-02,  7.441553565913199e-01,  2.647509147940374e-02,  1.337617901357800e-01,  1.046123812168255e+00, -8.686030020236557e-02,  1.867283887313080e-01,  1.270881120236538e+00, -2.871598738450486e-02,  9.987530923258443e-03
  1.677000000000000e+01, -6.415284820514389e-03, -3.220451679314094e-01,  9.705432812109617e-02,  2.045288152352286e-02,  7.441165742825296e-01,  2.643484608437753e-02,  1.335212540649653e-01,  1.045619786952181e+00, -8.659024168415981e-02,  1.865710921514054e-01,  1.270730374913794e+00, -2.846248541453570e-02,  9.909013620492882e-03
  1.678000000000000e+01, -6.450748765090741e-03, -3.219576796607653e-01,  9.700452709062266e-02,  2.038445326704641e-02,  7.440766712451539e-01,  2.639411028352042e-02,  1.332759644480288e-01,  1.045103622676968e+00, -8.632576673167251e-02,  1.864133415142213e-01,  1.270567721097843e+00, -2.820639612321767e-02,  9.829661322463634e-03
  1.679000000000000e+01, -6.487010065829872e-03, -3.218696720220184e-01,  9.695420835115114e-02,  2.031484646449200e-02,  7.440356700638849e-01,  2.635290293648653e-02,  1.330260552506419e-01,  1.044575695045549e+00, -8.606693575170125e-02,  1.862551417013938e-01,  1.270393040222587e+00, -2.794811594721399e-02,  9.750024460754665e-03
  1.680000000000000e+01, -6.524047967924372e-03, -3.217811851603640e-01,  9.690339669432080e-02,  2.024409865286288e-02,  7.439935957227580e-01,  2.631124415440775e-02,  1.327716690631031e-01,  1.044036369202396e+00, -8.581380343388399e-02,  1.860965466820046e-01,  1.270206220068002e+00, -2.768806963001864e-02,  9.670640351493431e-03
  1.681000000000000e+01, -6.561839784257376e-03, -3.216922612803367e-01,  9.685211849955272e-02,  2.017225042497350e-02,  7.439504757576529e-01,  2.626915543389374e-02,  1.325129580012031e-01,  1.043486001874256e+00, -8.556641929809872e-02,  1.859376580674379e-01,  1.270007157320341e+00, -2.742670068297215e-02,  9.592034631360734e-03
  1.682000000000000e+01, -6.600360678696422e-03, -3.216029450383691e-01,  9.680040197834956e-02,  2.009934581100592e-02,  7.439063405191414e-01,  2.622665986374386e-02,  1.322500852112398e-01,  1.042924945683202e+00, -8.532482812717153e-02,  1.857786226199627e-01,  1.269795764942268e+00, -2.716446467140822e-02,  9.514722104526429e-03
