Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.554000000000000e+01,  1.372677807716213e-01, -5.727418357553041e-01,  2.930586400833482e-01,  3.065857323969716e-01,  9.204712966139020e-01,  1.210737235464415e-01, -1.114470371832851e+00, -2.697554413682308e+00, -1.005020270102786e+00, -6.379855907811445e-01, -2.880952362349430e+00,  3.538586354654208e-01, -3.252485395867992e-01
  3.555000000000000e+01,  1.374869602779396e-01, -5.731884865665241e-01,  2.934656719213821e-01,  3.071054824444816e-01,  9.207079111086718e-01,  1.211720121447626e-01, -1.105546345860819e+00, -2.686026092517046e+00, -1.009991272458156e+00, -6.542809430564915e-01, -2.857122623973828e+00,  3.559233937422517e-01, -3.478447810465268e-01
  3.556000000000000e+01,  1.377079152109764e-01, -5.736165361491633e-01,  2.938628575648107e-01,  3.076203241587116e-01,  9.209502825202063e-01,  1.212658000279031e-01, -1.096822107865061e+00, -2.674947870876665e+00, -1.014870983612711e+00, -6.708329194324536e-01, -2.833875019328717e+00,  3.581889875163652e-01, -3.710765811243388e-01
  3.557000000000000e+01,  1.379310821805200e-01, -5.740257410192552e-01,  2.942503009753981e-01,  3.081308014713728e-01,  9.211990914294541e-01,  1.213550355924970e-01, -1.088276227782591e+00, -2.664312469257658e+00, -1.019670919008109e+00, -6.876364885377502e-01, -2.811143945383167e+00,  3.606201081421798e-01, -3.949722954859085e-01
  3.558000000000000e+01,  1.381568404539397e-01, -5.744155099537058e-01,  2.946278600363313e-01,  3.086372256335176e-01,  9.214549979775073e-01,  1.214395882363582e-01, -1.079895607661549e+00, -2.654124239348179e+00, -1.024399024612340e+00, -7.046790648596230e-01, -2.788922947781295e+00,  3.632154991842468e-01, -4.195234643294873e-01
  3.559000000000000e+01,  1.383854967594594e-01, -5.747851789620357e-01,  2.949953031191481e-01,  3.091397674906058e-01,  9.217185707638572e-01,  1.215193117125601e-01, -1.071664758147932e+00, -2.644384871707419e+00, -1.029063231276658e+00, -7.219472734392953e-01, -2.767197569078575e+00,  3.659692008449932e-01, -4.447159422257893e-01
  3.560000000000000e+01,  1.386172780861374e-01, -5.751340096600798e-01,  2.953523032630940e-01,  3.096384456786365e-01,  9.219902769961794e-01,  1.215940441202996e-01, -1.063566161985539e+00, -2.635093623003093e+00, -1.033671263685807e+00, -7.394270740089786e-01, -2.745946094221058e+00,  3.688704189284192e-01, -4.705293062170474e-01
  3.561000000000000e+01,  1.388524748189366e-01, -5.754618464316811e-01,  2.956989271415627e-01,  3.101336210128970e-01,  9.222705705674848e-01,  1.216637543261215e-01, -1.055555803112135e+00, -2.626216369839436e+00, -1.038239659808713e+00, -7.571229901617675e-01, -2.724946704817120e+00,  3.717572294092308e-01, -4.970530789887143e-01
  3.562000000000000e+01,  1.390906603750354e-01, -5.757664781522758e-01,  2.960335417635993e-01,  3.106236987363961e-01,  9.225592426982091e-01,  1.217279592917426e-01, -1.047646132585953e+00, -2.617791516230421e+00, -1.042760538056660e+00, -7.749983033534634e-01, -2.704485337693404e+00,  3.748171504330579e-01, -5.240802841988809e-01
  3.563000000000000e+01,  1.393322999444684e-01, -5.760478823734231e-01,  2.963564025276140e-01,  3.111093605317115e-01,  9.228569773197053e-01,  1.217866549083986e-01, -1.039811800150074e+00, -2.609803420547046e+00, -1.047245570264525e+00, -7.930376915882623e-01, -2.684378575389648e+00,  3.779553955254523e-01, -5.516358327483505e-01
  3.564000000000000e+01,  1.395771118854839e-01, -5.763048961696715e-01,  2.966666023089709e-01,  3.115896731341468e-01,  9.231635876747272e-01,  1.218395937720340e-01, -1.032025389622140e+00, -2.602238532655093e+00, -1.051700614891982e+00, -8.112323038105469e-01, -2.664584876075470e+00,  3.811240552703838e-01, -5.796835391028919e-01
  3.565000000000000e+01,  1.398249038614576e-01, -5.765365119443506e-01,  2.969633831453888e-01,  3.120639038600581e-01,  9.234789891946725e-01,  1.218865624338535e-01, -1.024266141303927e+00, -2.595088710421493e+00, -1.056129980803856e+00, -8.295672668212263e-01, -2.645060782701038e+00,  3.842875144650359e-01, -6.081728555752133e-01
  3.566000000000000e+01,  1.400754689216277e-01, -5.767419779095774e-01,  2.972461327999935e-01,  3.125314057595076e-01,  9.238030311438976e-01,  1.219274059776036e-01, -1.016502979026199e+00, -2.588331528376576e+00, -1.060540775757883e+00, -8.480381551680684e-01, -2.625669797066478e+00,  3.873221756882821e-01, -6.371102592144228e-01
  3.567000000000000e+01,  1.403282864701835e-01, -5.769197148525153e-01,  2.975135362419201e-01,  3.129907049291731e-01,  9.241352622042398e-01,  1.219617900417391e-01, -1.008731194277204e+00, -2.581977036979318e+00, -1.064929469255292e+00, -8.666190735208739e-01, -2.606517976534547e+00,  3.903037383426307e-01, -6.663473222618191e-01
  3.568000000000000e+01,  1.405831953158014e-01, -5.770690777220230e-01,  2.977650730370561e-01,  3.134412684968779e-01,  9.244755812046913e-01,  1.219895836969432e-01, -1.000935042334402e+00, -2.576016752466927e+00, -1.069298805366092e+00, -8.852933993495009e-01, -2.587513835650138e+00,  3.931746556715836e-01, -6.958370819613231e-01
  3.569000000000000e+01,  1.408396960099576e-01, -5.771890044250826e-01,  2.979997550343613e-01,  3.138818731635749e-01,  9.248234764199056e-01,  1.220105697795693e-01, -9.930964755208223e-01, -2.570440244393850e+00, -1.073649366686667e+00, -9.040508104446188e-01, -2.568620605565851e+00,  3.958843064117058e-01, -7.255178824256647e-01
  3.570000000000000e+01,  1.410973496789470e-01, -5.772786481157950e-01,  2.982167630714967e-01,  3.143114788870748e-01,  9.251784857145482e-01,  1.220245785683552e-01, -9.851990533164041e-01, -2.565236411163649e+00, -1.077981674653950e+00, -9.228820194990560e-01, -2.549774013998886e+00,  3.983602526483758e-01, -7.553428965897107e-01
  3.571000000000000e+01,  1.413556472229478e-01, -5.773369515937674e-01,  2.984151050195928e-01,  3.147288499404792e-01,  9.255400854174721e-01,  1.220313947164829e-01, -9.772419249617486e-01, -2.560411373110345e+00, -1.082291345604005e+00, -9.417644520293917e-01, -2.531022391729131e+00,  4.006516351553585e-01, -7.851818942661812e-01
  3.572000000000000e+01,  1.416140970205452e-01, -5.773631524604770e-01,  2.985939799607671e-01,  3.151329025822454e-01,  9.259077245363118e-01,  1.220308688620843e-01, -9.692152881119120e-01, -2.555958370820427e+00, -1.086576758969965e+00, -9.606875392990339e-01, -2.512327889626922e+00,  4.027145813479671e-01, -8.149703707557772e-01
  3.573000000000000e+01,  1.418721780209753e-01, -5.773565458959833e-01,  2.987526041633139e-01,  3.155225334582036e-01,  9.262808001685030e-01,  1.220228650638424e-01, -9.611093366066723e-01, -2.551869233983836e+00, -1.090836086426541e+00, -9.796443567074135e-01, -2.493647830592219e+00,  4.044862742234315e-01, -8.446576130908463e-01
  3.574000000000000e+01,  1.421293765817847e-01, -5.773163317239685e-01,  2.988901410328970e-01,  3.158966108966099e-01,  9.266587384286821e-01,  1.220072252976856e-01, -9.529342440757280e-01, -2.548157190735485e+00, -1.095062462669631e+00, -9.986080767538937e-01, -2.475061377319162e+00,  4.060767599665563e-01, -8.740831444840130e-01
  3.575000000000000e+01,  1.423851505629526e-01, -5.772419342426010e-01,  2.990058745073969e-01,  3.162540562589863e-01,  9.270408840352449e-01,  1.219838421699176e-01, -9.446867513229488e-01, -2.544818365596088e+00, -1.099252606114383e+00, -1.017569937440143e+00, -2.456552048420114e+00,  4.074638577551687e-01, -9.031782316788964e-01
  3.576000000000000e+01,  1.426389491736101e-01, -5.771328281330913e-01,  2.990991154643337e-01,  3.165938004632192e-01,  9.274265605049128e-01,  1.219526190418810e-01, -9.363650363560175e-01, -2.541849401966337e+00, -1.103402955671312e+00, -1.036522802895853e+00, -2.438109780667552e+00,  4.086237739694822e-01, -9.318789883240194e-01
  3.577000000000000e+01,  1.428902466822484e-01, -5.769884976224884e-01,  2.991691983027518e-01,  3.169148181215254e-01,  9.278151260247001e-01,  1.219134597718028e-01, -9.279856961745666e-01, -2.539265753360424e+00, -1.107505921576719e+00, -1.055439213598196e+00, -2.419823270059370e+00,  4.097131895348167e-01, -9.600136249507056e-01
  3.578000000000000e+01,  1.431384757010364e-01, -5.768085517148707e-01,  2.992155097782940e-01,  3.172160751743959e-01,  9.282058559668194e-01,  1.218662962220159e-01, -9.195520421368903e-01, -2.537067066099241e+00, -1.111557254625605e+00, -1.074310303701369e+00, -2.401702583326094e+00,  4.107538087442775e-01, -9.875022831388063e-01
  3.579000000000000e+01,  1.433831030034384e-01, -5.765927181311127e-01,  2.992375334736471e-01,  3.174966418466543e-01,  9.285980529514087e-01,  1.218110847092281e-01, -9.110684268227550e-01, -2.535252894352447e+00, -1.115553000438964e+00, -1.093128317927610e+00, -2.383748347095244e+00,  4.117590914982368e-01, -1.014276241913964e+00
  3.580000000000000e+01,  1.436235067144246e-01, -5.763405853933150e-01,  2.992346146059646e-01,  3.177553964105000e-01,  9.289909171587322e-01,  1.217477511925306e-01, -9.025556912789231e-01, -2.533840027381234e+00, -1.119485159496418e+00, -1.111865738976331e+00, -2.366081024431282e+00,  4.129558743365805e-01, -1.040141311900985e+00
  3.581000000000000e+01,  1.438591380133488e-01, -5.760520002777586e-01,  2.992063058589682e-01,  3.179914401832982e-01,  9.293837059155804e-01,  1.216762761105060e-01, -8.940176348475689e-01, -2.532825561459354e+00, -1.123350618099632e+00, -1.130518898472569e+00, -2.348692793143270e+00,  4.143517405073430e-01, -1.065045901249947e+00
  3.582000000000000e+01,  1.440893777351031e-01, -5.757267344258896e-01,  2.991520729432287e-01,  3.182037378824972e-01,  9.297755882233407e-01,  1.215966231991193e-01, -8.854747389780474e-01, -2.532223477405655e+00, -1.127142486576605e+00, -1.149062760975942e+00, -2.331680936377289e+00,  4.161745764928049e-01, -1.088810058469767e+00
  3.583000000000000e+01,  1.443136260313617e-01, -5.753646579276304e-01,  2.990714577980075e-01,  3.183913279188078e-01,  9.301657417245686e-01,  1.215087759374253e-01, -8.769374852178734e-01, -2.532036555310147e+00, -1.130856686094593e+00, -1.167486870920899e+00, -2.315079918343535e+00,  4.185278672639939e-01, -1.111335463344011e+00
  3.584000000000000e+01,  1.445312607191567e-01, -5.749656550146613e-01,  2.989640009291471e-01,  3.185532233444172e-01,  9.305533079871892e-01,  1.214127196143779e-01, -8.684202425864850e-01, -2.532271000092481e+00, -1.134488587370699e+00, -1.185776126578800e+00, -2.298945888713452e+00,  4.215703450128108e-01, -1.132494946721814e+00
  3.585000000000000e+01,  1.447417028508612e-01, -5.745297140258789e-01,  2.988293381127259e-01,  3.186885499506771e-01,  9.309374701421027e-01,  1.213084596051475e-01, -8.599338038106695e-01, -2.532928639036242e+00, -1.138035039447797e+00, -1.203921176340121e+00, -2.283299856726053e+00,  4.253988522659555e-01, -1.152201789686988e+00
  3.586000000000000e+01,  1.449442040390876e-01, -5.740566230959686e-01,  2.986668802166975e-01,  3.187960936087430e-01,  9.313172023582306e-01,  1.211959587647627e-01, -8.515003839047430e-01, -2.534023061574519e+00, -1.141489855420196e+00, -1.221896028623966e+00, -2.268265259037467e+00,  4.303180951397592e-01, -1.170246367577726e+00
  3.587000000000000e+01,  1.451381481266839e-01, -5.735463908831491e-01,  2.984762613446937e-01,  3.188749380583619e-01,  9.316916266205556e-01,  1.210752234612559e-01, -8.431313697296972e-01, -2.535555889145242e+00, -1.144850422390719e+00, -1.239690500527926e+00, -2.253867729821266e+00,  4.364429051880115e-01, -1.186532349917944e+00
  3.588000000000000e+01,  1.453229003189109e-01, -5.729989972008392e-01,  2.982570911787782e-01,  3.189241296027130e-01,  9.320598411679144e-01,  1.209462515658051e-01, -8.348383468068376e-01, -2.537529064412331e+00, -1.148114309301398e+00, -1.257294352767608e+00, -2.240142770177111e+00,  4.438880480924011e-01, -1.200960597871993e+00
  3.589000000000000e+01,  1.454977124887146e-01, -5.724143484626523e-01,  2.980088684946083e-01,  3.189425143157029e-01,  9.324207918829003e-01,  1.208090249777683e-01, -8.266415515099025e-01, -2.539952633282007e+00, -1.151277111340566e+00, -1.274683085643533e+00, -2.227181856496852e+00,  4.529150611332283e-01, -1.213337788241085e+00
  3.590000000000000e+01,  1.456619281243836e-01, -5.717924264272322e-01,  2.977312014503429e-01,  3.189291131473125e-01,  9.327735400988095e-01,  1.206635371071471e-01, -8.185519511837980e-01, -2.542827593178344e+00, -1.154337160842408e+00, -1.291846227262609e+00, -2.215017602291837e+00,  4.636115896432924e-01, -1.223566455925534e+00
  3.591000000000000e+01,  1.458148591821809e-01, -5.711331900913090e-01,  2.974236702979240e-01,  3.188828930936203e-01,  9.331171029178486e-01,  1.205097741307911e-01, -8.105825326492444e-01, -2.546156849296664e+00, -1.157292535143819e+00, -1.308769344406362e+00, -2.203695956364300e+00,  4.760816417695791e-01, -1.231528058704224e+00
  3.592000000000000e+01,  1.459558227816820e-01, -5.704365998798765e-01,  2.970858655406453e-01,  3.188028334644044e-01,  9.334505014276478e-01,  1.203477192197734e-01, -8.027452273327884e-01, -2.549942313604694e+00, -1.160141844027363e+00, -1.325438782819638e+00, -2.193256213339845e+00,  4.903855209038400e-01, -1.237117116022575e+00
  3.593000000000000e+01,  1.460841494355054e-01, -5.697026212128302e-01,  2.967173955172012e-01,  3.186879400763103e-01,  9.337727717033509e-01,  1.201773529399819e-01, -7.950506218056920e-01, -2.554184688006146e+00, -1.162884289645921e+00, -1.341842088745476e+00, -2.183728440299818e+00,  5.065282839795144e-01, -1.240247402288540e+00
  3.594000000000000e+01,  1.461991928651774e-01, -5.689312307312409e-01,  2.963178965607022e-01,  3.185372629632638e-01,  9.340829776343418e-01,  1.199986542222031e-01, -7.875076729119207e-01, -2.558883240781920e+00, -1.165519728943677e+00, -1.357968503486816e+00, -2.175130579315780e+00,  5.244497847506170e-01, -1.240858944062773e+00
  3.595000000000000e+01,  1.463004284679264e-01, -5.681225278216874e-01,  2.958871627898480e-01,  3.183500932514671e-01,  9.343803323494455e-01,  1.198116227796638e-01, -7.801206702553064e-01, -2.564032719644557e+00, -1.168049762655716e+00, -1.373814644636638e+00, -2.167432000368561e+00,  5.439488073104193e-01, -1.238972506582056e+00
  3.596000000000000e+01,  1.463871161781509e-01, -5.672763360885502e-01,  2.954246920401326e-01,  3.181252824943216e-01,  9.346637849365218e-01,  1.196161980210612e-01, -7.729003108862428e-01, -2.569634836596400e+00, -1.170473639833715e+00, -1.389364355115958e+00, -2.160685183945927e+00,  5.649606601037502e-01, -1.234507115903485e+00
  3.597000000000000e+01,  1.464588221905084e-01, -5.663928150855284e-01,  2.949303857152907e-01,  3.178622941299853e-01,  9.349326606179641e-01,  1.194123831220156e-01, -7.658468475013589e-01, -2.575680855988451e+00, -1.172794418360119e+00, -1.404619719909184e+00, -2.154824821263849e+00,  5.871469894697731e-01, -1.227563814629460e+00
  3.598000000000000e+01,  1.465150886057754e-01, -5.654720721422141e-01,  2.944041048967700e-01,  3.175605372602714e-01,  9.351862555414782e-01,  1.192001662910566e-01, -7.589614049759861e-01, -2.582163294018159e+00, -1.175014859456815e+00, -1.419580868434744e+00, -2.149799832711648e+00,  6.101847165044545e-01, -1.218242439427211e+00
  3.599000000000000e+01,  1.465554252320139e-01, -5.645141525064339e-01,  2.938456595569602e-01,  3.172193502942376e-01,  9.354238265508662e-01,  1.189795185405432e-01, -7.522458034913095e-01, -2.589075744055361e+00, -1.177137408894182e+00, -1.434246070979492e+00, -2.145573871258733e+00,  6.337751814016925e-01, -1.206638286770581e+00
  3.600000000000000e+01,  1.465796785876368e-01, -5.635194804777585e-01,  2.932553064493910e-01,  3.168387467424877e-01,  9.356450434173877e-01,  1.187504844947828e-01, -7.456934980684986e-01, -2.596403379640113e+00, -1.179167949977437e+00, -1.448630503620070e+00, -2.142001728790977e+00,  6.574278245106060e-01, -1.193021731694880e+00
  3.601000000000000e+01,  1.465874646439121e-01, -5.624881871221714e-01,  2.926329863360020e-01,  3.164182706700982e-01,  9.358492928817578e-01,  1.185130445310444e-01, -7.393045622325819e-01, -2.604138561097556e+00, -1.181109808563701e+00, -1.462736304049352e+00, -2.139026622023287e+00,  6.808483305439765e-01, -1.177546993512206e+00
  3.602000000000000e+01,  1.465785358425805e-01, -5.614205465226824e-01,  2.919788179135916e-01,  3.159577375787549e-01,  9.360361288284667e-01,  1.182672044206692e-01, -7.330762678957539e-01, -2.612271004458107e+00, -1.182967594875506e+00, -1.476571595374883e+00, -2.136554798034715e+00,  7.037085359367782e-01, -1.160432075484519e+00
  3.603000000000000e+01,  1.465526778305402e-01, -5.603168535162564e-01,  2.912929587565234e-01,  3.154570259515163e-01,  9.362051456881564e-01,  1.180129703931314e-01, -7.270059633938861e-01, -2.620790775281364e+00, -1.184746101186372e+00, -1.490144773468836e+00, -2.134492644221170e+00,  7.257229368013206e-01, -1.141901183390720e+00
  3.604000000000000e+01,  1.465096999526597e-01, -5.591774117725523e-01,  2.905755919355468e-01,  3.149160577021001e-01,  9.363559669849287e-01,  1.177503467681168e-01, -7.210913476374470e-01, -2.629688582027272e+00, -1.186450219101178e+00, -1.503463861606660e+00, -2.132750395674630e+00,  7.466562041925396e-01, -1.122176000874874e+00
  3.605000000000000e+01,  1.464493902617686e-01, -5.580025099076402e-01,  2.898268836228847e-01,  3.143347198886810e-01,  9.364881844958178e-01,  1.174793316932929e-01, -7.153319421091169e-01, -2.638956903603499e+00, -1.188084464818284e+00, -1.516532327797123e+00, -2.131253363231609e+00,  7.663504999848035e-01, -1.101442818768776e+00
  3.606000000000000e+01,  1.463715361647993e-01, -5.567923062482480e-01,  2.890469262056674e-01,  3.137128481499901e-01,  9.366014097697248e-01,  1.171998897380131e-01, -7.097256432909654e-01, -2.648588338468645e+00, -1.189653617984002e+00, -1.529359093633603e+00, -2.129943728549468e+00,  7.846654937892016e-01, -1.079904612009499e+00
  3.607000000000000e+01,  1.462761969814818e-01, -5.555473914686044e-01,  2.882362456333629e-01,  3.130508737700712e-01,  9.366955657340137e-01,  1.169120760342145e-01, -7.042688959330723e-01, -2.658572405296039e+00, -1.191164454314467e+00, -1.541955214947315e+00, -2.128688993560115e+00,  8.014362673333624e-01, -1.057824167910566e+00
  3.608000000000000e+01,  1.461630635811018e-01, -5.542678258993247e-01,  2.873948254449190e-01,  3.123484523198141e-01,  9.367701351426507e-01,  1.166158287621415e-01, -6.989638661964915e-01, -2.668905939537481e+00, -1.192620654005156e+00, -1.554317858975916e+00, -2.127474507472143e+00,  8.166720259639287e-01, -1.035303895298968e+00
  3.609000000000000e+01,  1.460319653548257e-01, -5.529538181864687e-01,  2.865228294163801e-01,  3.116055150025230e-01,  9.368247709966206e-01,  1.163111137132612e-01, -6.938105203820421e-01, -2.679583687183565e+00, -1.194027168925986e+00, -1.566448681388344e+00, -2.126252512156462e+00,  8.303528480967574e-01, -1.012489436545011e+00
  3.610000000000000e+01,  1.458827247107014e-01, -5.516055409191329e-01,  2.856204004770638e-01,  3.108219713368985e-01,  9.368591194456853e-01,  1.159978851662573e-01, -6.888089511322939e-01, -2.690600909299442e+00, -1.195388964963080e+00, -1.578347974414527e+00, -2.124983373365614e+00,  8.424831853509314e-01, -9.895093721270812e-01
  3.611000000000000e+01,  1.457149447440300e-01, -5.502228905474825e-01,  2.846873874981137e-01,  3.099972891603052e-01,  9.368725545317446e-01,  1.156760339862757e-01, -6.839623206645490e-01, -2.701956340334333e+00, -1.196709245530880e+00, -1.590004938186074e+00, -2.123686999437277e+00,  8.531554846695292e-01, -9.663869346935010e-01
  3.612000000000000e+01,  1.455288805374285e-01, -5.488064675550364e-01,  2.837244645673858e-01,  3.091322171345106e-01,  9.368652672824902e-01,  1.153455985854824e-01, -6.792637145786889e-01, -2.713638992421733e+00, -1.197996876165341e+00, -1.601438815461896e+00, -2.122224543825661e+00,  8.622536034186632e-01, -9.434147492859561e-01
  3.613000000000000e+01,  1.453240775573375e-01, -5.473560506034076e-01,  2.827313851709443e-01,  3.082260953780542e-01,  9.368365629339926e-01,  1.150064366888851e-01, -6.747165855530296e-01, -2.725648574744669e+00, -1.199254780528849e+00, -1.612634669007074e+00, -2.120637592930342e+00,  8.699092921332872e-01, -9.205712079195973e-01
  3.614000000000000e+01,  1.451003172444055e-01, -5.458716563796081e-01,  2.817081956714039e-01,  3.072787239907712e-01,  9.367860430313723e-01,  1.146584527091725e-01, -6.703201090099228e-01, -2.737980846895919e+00, -1.200488039310389e+00, -1.623588504912672e+00, -2.118909756269926e+00,  8.761740024479149e-01, -8.979311849876599e-01
  3.615000000000000e+01,  1.448573625939627e-01, -5.443532538168329e-01,  2.806549086780284e-01,  3.062898603141089e-01,  9.367132874545283e-01,  1.143015362308190e-01, -6.660730164752821e-01, -2.750631453674373e+00, -1.201701714478097e+00, -1.634295494190954e+00, -2.117030244420788e+00,  8.811040828684281e-01, -8.755581899116996e-01
  3.616000000000000e+01,  1.445949696190284e-01, -5.428007866572293e-01,  2.795715237565495e-01,  3.052592457755622e-01,  9.366178669058896e-01,  1.139355669224655e-01, -6.619734196516166e-01, -2.763595613337537e+00, -1.202900921427652e+00, -1.644750213303169e+00, -2.114989826907388e+00,  8.847566738832695e-01, -8.535085990656036e-01
  3.617000000000000e+01,  1.443128785245109e-01, -5.412141626031743e-01,  2.784580158872462e-01,  3.041865883788618e-01,  9.364993319367195e-01,  1.135604119338010e-01, -6.580188221562727e-01, -2.776868138816877e+00, -1.204090755941660e+00, -1.654946647000098e+00, -2.112782626056989e+00,  8.871899727557121e-01, -8.318305952346251e-01
  3.618000000000000e+01,  1.440108156460116e-01, -5.395932610563179e-01,  2.773143415596122e-01,  3.030715690898031e-01,  9.363572142513147e-01,  1.131759274763371e-01, -6.542060576794350e-01, -2.790443299583861e+00, -1.205276290635260e+00, -1.664878310447280e+00, -2.110405008892848e+00,  8.884618500161563e-01, -8.105656599101296e-01
  3.619000000000000e+01,  1.436882805088474e-01, -5.379376778868924e-01,  2.761401608960625e-01,  3.019134180537713e-01,  9.361907609139610e-01,  1.127819004250895e-01, -6.505332365019639e-01, -2.804317003558856e+00, -1.206460898337015e+00, -1.674529804481680e+00, -2.107903830845362e+00,  8.886782765087398e-01, -7.896711747487554e-01
  3.620000000000000e+01,  1.433454287106172e-01, -5.362478047959860e-01,  2.749360044071740e-01,  3.007126821380992e-01,  9.360000316856301e-01,  1.123782940344726e-01, -6.469914756886507e-01, -2.818477278261120e+00, -1.207653107068680e+00, -1.683912470661863e+00, -2.105174746104384e+00,  8.877881318802033e-01, -7.693464406061201e-01
  3.621000000000000e+01,  1.429817001578446e-01, -5.345231730370115e-01,  2.737014721960569e-01,  2.994684870750114e-01,  9.357841904967004e-01,  1.119648712405911e-01, -6.435778984295940e-01, -2.832918933647696e+00, -1.208855844616441e+00, -1.693008776611532e+00, -2.102275327652944e+00,  8.859044921519609e-01, -7.495245038254159e-01
  3.622000000000000e+01,  1.425967719358640e-01, -5.327636094143311e-01,  2.724364891966376e-01,  2.981804424026060e-01,  9.355426907433305e-01,  1.115414569020540e-01, -6.402865204845130e-01, -2.847633236348875e+00, -1.210073873567441e+00, -1.701811270015406e+00, -2.099207581938994e+00,  8.830794086256043e-01, -7.302271689323951e-01
  3.623000000000000e+01,  1.421903060911786e-01, -5.309688556786686e-01,  2.711409291672350e-01,  2.968481074250434e-01,  9.352749753660557e-01,  1.111078499887114e-01, -6.371113188825521e-01, -2.862612341174117e+00, -1.211312094985440e+00, -1.710317164929019e+00, -2.095986759129464e+00,  8.793555389934140e-01, -7.114916185050506e-01
  3.624000000000000e+01,  1.417619770589394e-01, -5.291389583275892e-01,  2.698148600758416e-01,  2.954711892333925e-01,  9.349804452654784e-01,  1.106639185467717e-01, -6.340438587110598e-01, -2.877841984987168e+00, -1.212574361429057e+00, -1.718508695794994e+00, -2.092591308704836e+00,  8.747996946525400e-01, -6.932896860843396e-01
  3.625000000000000e+01,  1.413114428694782e-01, -5.272736937783825e-01,  2.684581889808255e-01,  2.940492682659817e-01,  9.346585231958712e-01,  1.102094594658280e-01, -6.310768748072788e-01, -2.893312558455036e+00, -1.213865283534425e+00, -1.726384266526247e+00, -2.089038589394930e+00,  8.694486692375415e-01, -6.756571938566003e-01
  3.626000000000000e+01,  1.408383661650665e-01, -5.253729795922982e-01,  2.670709162516580e-01,  2.925819953563682e-01,  9.343086088104958e-01,  1.097442987353897e-01, -6.282020718329731e-01, -2.909011584200633e+00, -1.215188916328501e+00, -1.733936690229153e+00, -2.085333872483095e+00,  8.633488605212485e-01, -6.586022936542938e-01
  3.627000000000000e+01,  1.403424156040746e-01, -5.234367823156315e-01,  2.656530818000400e-01,  2.910690565451974e-01,  9.339300979865958e-01,  1.092682690764083e-01, -6.254107178035212e-01, -2.924925619214523e+00, -1.216549078490185e+00, -1.741159041277896e+00, -2.081483105864844e+00,  8.565455894115928e-01, -6.421303254507762e-01
  3.628000000000000e+01,  1.398234812137791e-01, -5.214655369332244e-01,  2.642051332874461e-01,  2.895106610142074e-01,  9.335226255432760e-01,  1.087813132882194e-01, -6.226903904803923e-01, -2.941034518584732e+00, -1.217950115717900e+00, -1.748045009461341e+00, -2.077423482694945e+00,  8.490540080153560e-01, -6.262822226722304e-01
  3.629000000000000e+01,  1.392808114900931e-01, -5.194584721210487e-01,  2.627264513237895e-01,  2.879055865759601e-01,  9.330850932069640e-01,  1.082830731136629e-01, -6.200386599729925e-01, -2.957335084458366e+00, -1.219393594641912e+00, -1.754587939055314e+00, -2.073309323499153e+00,  8.409797829171483e-01, -6.109771077539792e-01
  3.630000000000000e+01,  1.387143662638050e-01, -5.174162356135329e-01,  2.612176613347315e-01,  2.862542439487426e-01,  9.326171938939259e-01,  1.077735336100067e-01, -6.174423174191334e-01, -2.973804730182257e+00, -1.220883465499620e+00, -1.760782292746478e+00, -2.069070146356686e+00,  8.323330914696039e-01, -5.962563301225621e-01
  3.631000000000000e+01,  1.381238941708723e-01, -5.153391023874021e-01,  2.596790535355161e-01,  2.845565847237794e-01,  9.321183739129129e-01,  1.072525849127046e-01, -6.148916823911962e-01, -2.990426452944687e+00, -1.222422413260001e+00, -1.766622911895304e+00, -2.064714567414882e+00,  8.231567425103655e-01, -5.821157514056360e-01
  3.632000000000000e+01,  1.375089628177159e-01, -5.132270326128274e-01,  2.581106382365595e-01,  2.828121726544158e-01,  9.315878653115947e-01,  1.067200336607533e-01, -6.123810791682369e-01, -3.007188993364477e+00, -1.224012219636186e+00, -1.772104137848885e+00, -2.060327018081050e+00,  8.135258621345796e-01, -5.685076453013475e-01
