Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.822000000000000e+01,  1.675930425093869e-01,  1.108688800271298e-01,  8.384163326883509e-02,  1.466210143346926e-01, -1.564194419729441e-02,  2.513925285792586e-01
  1.823000000000000e+01,  1.729964963802444e-01,  1.113460372149924e-01,  8.256488966268070e-02,  1.472829005703406e-01, -1.625890533921858e-02,  2.501826709962082e-01
  1.824000000000000e+01,  1.785928988763737e-01,  1.118218859212778e-01,  8.123018993674740e-02,  1.480011169244354e-01, -1.687656395691825e-02,  2.489583597321955e-01
  1.825000000000000e+01,  1.843849018692723e-01,  1.122943419589253e-01,  7.983610445103088e-02,  1.487773208065135e-01, -1.749153724206456e-02,  2.477215748424234e-01
  1.826000000000000e+01,  1.903746705652055e-01,  1.127611289450534e-01,  7.838137384855044e-02,  1.496128543011350e-01, -1.810010174637417e-02,  2.464744254383527e-01
  1.827000000000000e+01,  1.965637918996194e-01,  1.132197796843049e-01,  7.686494106340791e-02,  1.505086831507277e-01, -1.869818758061928e-02,  2.452191555479992e-01
  1.828000000000000e+01,  2.029531781919140e-01,  1.136676419438107e-01,  7.528598470522320e-02,  1.514653338521054e-01, -1.928137689364825e-02,  2.439581487592475e-01
  1.829000000000000e+01,  2.095429676851822e-01,  1.141018891462613e-01,  7.364395313133645e-02,  1.524828297723356e-01, -1.984490758495167e-02,  2.426939318483297e-01
  1.830000000000000e+01,  2.163324240775243e-01,  1.145195356263347e-01,  7.193859623356520e-02,  1.535606274239899e-01, -2.038368258669131e-02,  2.414291791763002e-01
  1.831000000000000e+01,  2.233175630804034e-01,  1.149168201933630e-01,  7.016630257149584e-02,  1.546953294768227e-01, -2.089065645180910e-02,  2.401743592149774e-01
  1.832000000000000e+01,  2.305008158760654e-01,  1.152917969850744e-01,  6.833501952541772e-02,  1.558897952055598e-01, -2.136351197965457e-02,  2.389167763296686e-01
  1.833000000000000e+01,  2.378753332325530e-01,  1.156404667750579e-01,  6.644171554954945e-02,  1.571389038098297e-01, -2.179449091470087e-02,  2.376676497447789e-01
  1.834000000000000e+01,  2.454360024698191e-01,  1.159594537583963e-01,  6.448760874718669e-02,  1.584392880573379e-01, -2.217738690455734e-02,  2.364302628524533e-01
  1.835000000000000e+01,  2.531764272839387e-01,  1.162453702226434e-01,  6.247434118878768e-02,  1.597867687320753e-01, -2.250580958779851e-02,  2.352080371999724e-01
  1.836000000000000e+01,  2.610888862835418e-01,  1.164948579658420e-01,  6.040398131155263e-02,  1.611763331851724e-01, -2.277323419994479e-02,  2.340045414386197e-01
  1.837000000000000e+01,  2.691613325165830e-01,  1.167051564549451e-01,  5.828261322322266e-02,  1.626027662845359e-01, -2.297375841208199e-02,  2.328177166042256e-01
  1.838000000000000e+01,  2.773878026736968e-01,  1.168719902109407e-01,  5.610614403533400e-02,  1.640577274192050e-01, -2.309912054839266e-02,  2.316632474674178e-01
  1.839000000000000e+01,  2.857548688845165e-01,  1.169929125808700e-01,  5.388139165992028e-02,  1.655347024926787e-01, -2.314365895193607e-02,  2.305390449524445e-01
  1.840000000000000e+01,  2.942496283465653e-01,  1.170651278525234e-01,  5.161209035628097e-02,  1.670254895317728e-01, -2.310093963839530e-02,  2.294491405856865e-01
  1.841000000000000e+01,  3.028581064780368e-01,  1.170860956559847e-01,  4.930235181987654e-02,  1.685212399474904e-01, -2.296473632969155e-02,  2.283975969400954e-01
  1.842000000000000e+01,  3.115654096971398e-01,  1.170535709198814e-01,  4.695663634155077e-02,  1.700125566687017e-01, -2.272910588089551e-02,  2.273884647359261e-01
  1.843000000000000e+01,  3.203559109835701e-01,  1.169656388059472e-01,  4.457971839430448e-02,  1.714896102214664e-01, -2.238846229926647e-02,  2.264257347110647e-01
  1.844000000000000e+01,  3.292134642026043e-01,  1.168207431681187e-01,  4.217664544096186e-02,  1.729422696288410e-01, -2.193764637724496e-02,  2.255132887843151e-01
  1.845000000000000e+01,  3.381216411498062e-01,  1.166177085227527e-01,  3.975269147725609e-02,  1.743602444907299e-01, -2.137198951038080e-02,  2.246548494212360e-01
  1.846000000000000e+01,  3.470639833636305e-01,  1.163557560643789e-01,  3.731330838754737e-02,  1.757332338039037e-01, -2.068737136724145e-02,  2.238539252344605e-01
  1.847000000000000e+01,  3.560144826855532e-01,  1.160336685445669e-01,  3.486501421219781e-02,  1.770480524780173e-01, -1.987824513561506e-02,  2.231164655772568e-01
  1.848000000000000e+01,  3.649750710932106e-01,  1.156529480219879e-01,  3.241190736911544e-02,  1.783002408485564e-01, -1.894537868200836e-02,  2.224403683762502e-01
  1.849000000000000e+01,  3.739226533637235e-01,  1.152133799032822e-01,  2.996035025051216e-02,  1.794778903263159e-01, -1.788489276530891e-02,  2.218305111442993e-01
  1.850000000000000e+01,  3.828395201457750e-01,  1.147154594374471e-01,  2.751673015072287e-02,  1.805709869527850e-01, -1.669463875303705e-02,  2.212896311769788e-01
  1.851000000000000e+01,  3.917195054818025e-01,  1.141609730235769e-01,  2.508538627867733e-02,  1.815733584712473e-01, -1.537495482204254e-02,  2.208182578989963e-01
  1.852000000000000e+01,  4.005480180444957e-01,  1.135512254273587e-01,  2.267244304235176e-02,  1.824766557220057e-01, -1.392523221304079e-02,  2.204179818709849e-01
  1.853000000000000e+01,  4.093150437385908e-01,  1.128880996867434e-01,  2.028328640225066e-02,  1.832743129922167e-01, -1.234608418168241e-02,  2.200894018497465e-01
  1.854000000000000e+01,  4.180121749487717e-01,  1.121737697773528e-01,  1.792312643547888e-02,  1.839606885152284e-01, -1.063881143635873e-02,  2.198325811314484e-01
  1.855000000000000e+01,  4.266326831837729e-01,  1.114106638933070e-01,  1.559696486480066e-02,  1.845311089376595e-01, -8.805376347085303e-03,  2.196470465199276e-01
  1.856000000000000e+01,  4.351715550405362e-01,  1.106014246649649e-01,  1.330956756402762e-02,  1.849818951086623e-01, -6.848370993783402e-03,  2.195317954928098e-01
  1.857000000000000e+01,  4.436254912201303e-01,  1.097488670325462e-01,  1.106544415533572e-02,  1.853103684495559e-01, -4.770980006417821e-03,  2.194853095602627e-01
  1.858000000000000e+01,  4.519928713726864e-01,  1.088559345916202e-01,  8.868834525799313e-03,  1.855148388477220e-01, -2.576938064581858e-03,  2.195055763698207e-01
  1.859000000000000e+01,  4.602736900364964e-01,  1.079256551554293e-01,  6.723701166467663e-03,  1.855945771921083e-01, -2.704829317317329e-04,  2.195901211418880e-01
  1.860000000000000e+01,  4.684694688234947e-01,  1.069610960438161e-01,  4.633727184218828e-03,  1.855497757176603e-01,  2.143693950504411e-03,  2.197360443100650e-01
  1.861000000000000e+01,  4.765831497778898e-01,  1.059653197281920e-01,  2.602319724248367e-03,  1.853814985224212e-01,  4.660497949080796e-03,  2.199400632661743e-01
  1.862000000000000e+01,  4.846189746872102e-01,  1.049413408629720e-01,  6.326179495724501e-04,  1.850916244991466e-01,  7.274482099278550e-03,  2.201985576385731e-01
  1.863000000000000e+01,  4.925823538673440e-01,  1.038920859753123e-01, -1.272494998263148e-03,  1.846827846595950e-01,  9.979897239497122e-03,  2.205076167371902e-01
  1.864000000000000e+01,  5.004797267943869e-01,  1.028203571400435e-01, -3.110376863550081e-03,  1.841582947432734e-01,  1.277074064193952e-02,  2.208630876970291e-01
  1.865000000000000e+01,  5.083184169927260e-01,  1.017288006975070e-01, -4.878609224854058e-03,  1.835220837823855e-01,  1.564080347210471e-02,  2.212606233371203e-01
  1.866000000000000e+01,  5.161064848135981e-01,  1.006198811839230e-01, -6.574979967487810e-03,  1.827786206170933e-01,  1.858371712514469e-02,  2.216957297717369e-01
  1.867000000000000e+01,  5.238525829243975e-01,  9.949585983859599e-02, -8.197467156745344e-03,  1.819328407284378e-01,  2.159299752518324e-02,  2.221638163729939e-01
  1.868000000000000e+01,  5.315658192172691e-01,  9.835877696769968e-02, -9.744225736608065e-03,  1.809900749469598e-01,  2.466208663091047e-02,  2.226602500006594e-01
  1.869000000000000e+01,  5.392556306403820e-01,  9.721043771793547e-02, -1.121357707720561e-02,  1.799559814139377e-01,  2.778439104926316e-02,  2.231804108765723e-01
  1.870000000000000e+01,  5.469316696362779e-01,  9.605240112229474e-02, -1.260400055480283e-02,  1.788364816065064e-01,  3.095331815336843e-02,  2.237197461441310e-01
  1.871000000000000e+01,  5.546037029649604e-01,  9.488597293770629e-02, -1.391412582658748e-02,  1.776376998718161e-01,  3.416231031504256e-02,  2.242738191035812e-01
  1.872000000000000e+01,  5.622815207919818e-01,  9.371220306620209e-02, -1.514272435890907e-02,  1.763659052701616e-01,  3.740487728083738e-02,  2.248383538168406e-01
  1.873000000000000e+01,  5.699748526482205e-01,  9.253188712020544e-02, -1.628869844045125e-02,  1.750274549159609e-01,  4.067462641103117e-02,  2.254092747148374e-01
  1.874000000000000e+01,  5.776932865166680e-01,  9.134557031711910e-02, -1.735106467356139e-02,  1.736287382107042e-01,  4.396529139978472e-02,  2.259827398799262e-01
  1.875000000000000e+01,  5.854461860360215e-01,  9.015355143341064e-02, -1.832892921327350e-02,  1.721761199901366e-01,  4.727076118827225e-02,  2.265551697387765e-01
  1.876000000000000e+01,  5.932425985687801e-01,  8.895588465131676e-02, -1.922145301507503e-02,  1.706758791040966e-01,  5.058511154439514e-02,  2.271232756146315e-01
  1.877000000000000e+01,  6.010911453616001e-01,  8.775237827016547e-02, -2.002780420984403e-02,  1.691341396006675e-01,  5.390264163185501e-02,  2.276840885394237e-01
  1.878000000000000e+01,  6.089998845259607e-01,  8.654259142197374e-02, -2.074709474919398e-02,  1.675567938670652e-01,  5.721791595684608e-02,  2.282349840651805e-01
  1.879000000000000e+01,  6.169761388212682e-01,  8.532583227562407e-02, -2.137830263156147e-02,  1.659494196487394e-01,  6.052580910935390e-02,  2.287736980305322e-01
  1.880000000000000e+01,  6.250262847801585e-01,  8.410116356885244e-02, -2.192018701567958e-02,  1.643171957860561e-01,  6.382154808794567e-02,  2.292983294715467e-01
  1.881000000000000e+01,  6.331555100404658e-01,  8.286742392224045e-02, -2.237121034118437e-02,  1.626648252316260e-01,  6.710074548752558e-02,  2.298073279484699e-01
  1.882000000000000e+01,  6.413675614365115e-01,  8.162327491989196e-02, -2.272948854690022e-02,  1.609964780989629e-01,  7.035941574053423e-02,  2.302994621299799e-01
  1.883000000000000e+01,  6.496645213433792e-01,  8.036728096723356e-02, -2.299279309548543e-02,  1.593157689652371e-01,  7.359396660995168e-02,  2.307737680614207e-01
  1.884000000000000e+01,  6.580466569402449e-01,  7.909802062825144e-02, -2.315862185186581e-02,  1.576257783614767e-01,  7.680116211422797e-02,  2.312294815960378e-01
  1.885000000000000e+01,  6.665123803442212e-01,  7.781421749582806e-02, -2.322433957716964e-02,  1.559291187454132e-01,  7.997806059148468e-02,  2.316659652455867e-01
  1.886000000000000e+01,  6.750583347004303e-01,  7.651486964668730e-02, -2.318736875025612e-02,  1.542280335952723e-01,  8.312193887701440e-02,  2.320826410575187e-01
  1.887000000000000e+01,  6.836795908927490e-01,  7.519935509741149e-02, -2.304539630228893e-02,  1.525245098958038e-01,  8.623021733393006e-02,  2.324789388885976e-01
  1.888000000000000e+01,  6.923699159292961e-01,  7.386749853874108e-02, -2.279655906471291e-02,  1.508203833693126e-01,  8.930039906611005e-02,  2.328542657161814e-01
  1.889000000000000e+01,  7.011220658632127e-01,  7.251959561392707e-02, -2.243958163417988e-02,  1.491174216673535e-01,  9.233003102250621e-02,  2.332079966991755e-01
  1.890000000000000e+01,  7.099280629993457e-01,  7.115639911132909e-02, -2.197385754205040e-02,  1.474173793026240e-01,  9.531668806350604e-02,  2.335394837124452e-01
  1.891000000000000e+01,  7.187794326746874e-01,  6.977907651299287e-02, -2.139947912673609e-02,  1.457220258155289e-01,  9.825797617288520e-02,  2.338480748732559e-01
  1.892000000000000e+01,  7.276673907961332e-01,  6.838915101841847e-02, -2.071722898238188e-02,  1.440331535770580e-01,  1.011515484839658e-01,  2.341331387032184e-01
  1.893000000000000e+01,  7.365829840780010e-01,  6.698843722489123e-02, -1.992854679159987e-02,  1.423525729582466e-01,  1.039951270949416e-01,  2.343940875405860e-01
  1.894000000000000e+01,  7.455171896224584e-01,  6.557897801262569e-02, -1.903548367045648e-02,  1.406821010026412e-01,  1.067865252632036e-01,  2.346303979729710e-01
  1.895000000000000e+01,  7.544609815584608e-01,  6.416298478371152e-02, -1.804065322244512e-02,  1.390235473129007e-01,  1.095236678146250e-01,  2.348416293535039e-01
  1.896000000000000e+01,  7.634053730931247e-01,  6.274278279572765e-02, -1.694718294182999e-02,  1.373786996522926e-01,  1.122046093672186e-01,  2.350274395974743e-01
  1.897000000000000e+01,  7.723414424402827e-01,  6.132076424131849e-02, -1.575866561395399e-02,  1.357493114795453e-01,  1.148275496955742e-01,  2.351875940592971e-01
  1.898000000000000e+01,  7.812603485611641e-01,  5.989935015814640e-02, -1.447911194500948e-02,  1.341370926776212e-01,  1.173908453170408e-01,  2.353219667753872e-01
  1.899000000000000e+01,  7.901530415906622e-01,  5.848201036625889e-02, -1.311449931311050e-02,  1.325437419209093e-01,  1.198926443596771e-01,  2.354306017657470e-01
  1.900000000000000e+01,  7.990113198955165e-01,  5.706896461924527e-02, -1.166625960853842e-02,  1.309707053291877e-01,  1.223324347955606e-01,  2.355135568287235e-01
  1.901000000000000e+01,  8.078264688778062e-01,  5.566368507136255e-02, -1.014112643808832e-02,  1.294196644495927e-01,  1.247086429994662e-01,  2.355709882244012e-01
  1.902000000000000e+01,  8.165900041890654e-01,  5.426845114657719e-02, -8.544391315598879e-03,  1.278921129548666e-01,  1.270202961062097e-01,  2.356031903308257e-01
  1.903000000000000e+01,  8.252935251184957e-01,  5.288545909545594e-02, -6.881578112613571e-03,  1.263894868195761e-01,  1.292665894169291e-01,  2.356105555545708e-01
  1.904000000000000e+01,  8.339287112594802e-01,  5.151681188838730e-02, -5.158412720080530e-03,  1.249131658893362e-01,  1.314468823433264e-01,  2.355935660461537e-01
  1.905000000000000e+01,  8.424873223618846e-01,  5.016451145464229e-02, -3.380794674650469e-03,  1.234644765907943e-01,  1.335606930326547e-01,  2.355527844854829e-01
  1.906000000000000e+01,  8.509618521126506e-01,  4.882966889002160e-02, -1.553087731081230e-03,  1.220447290957992e-01,  1.356079055332813e-01,  2.354882341358852e-01
  1.907000000000000e+01,  8.593427970972927e-01,  4.751560697055313e-02,  3.154906806431714e-04,  1.206549162309556e-01,  1.375879541000145e-01,  2.354017844373051e-01
  1.908000000000000e+01,  8.676228934472646e-01,  4.622322820495661e-02,  2.220161562318749e-03,  1.192963510776614e-01,  1.395009862267514e-01,  2.352936446686528e-01
  1.909000000000000e+01,  8.757942402392669e-01,  4.495409637379089e-02,  4.154621044283957e-03,  1.179701526619517e-01,  1.413470920730425e-01,  2.351646350815977e-01
  1.910000000000000e+01,  8.838490394844981e-01,  4.370967073245247e-02,  6.112509906531543e-03,  1.166774026050584e-01,  1.431264802939927e-01,  2.350156367526834e-01
  1.911000000000000e+01,  8.917795968552868e-01,  4.249130698353687e-02,  8.087446340187630e-03,  1.154191434668487e-01,  1.448394691872898e-01,  2.348475919365149e-01
  1.912000000000000e+01,  8.995788481370263e-01,  4.129978704329762e-02,  1.007332798515887e-02,  1.141964463179166e-01,  1.464865970936173e-01,  2.346617977962381e-01
  1.913000000000000e+01,  9.072386880675453e-01,  4.013724506945104e-02,  1.206270132014159e-02,  1.130104990625120e-01,  1.480680396549811e-01,  2.344587628901581e-01
  1.914000000000000e+01,  9.147522211269408e-01,  3.900446108552891e-02,  1.404912846604284e-02,  1.118624314791015e-01,  1.495844203441227e-01,  2.342398666918780e-01
  1.915000000000000e+01,  9.221111062192653e-01,  3.790194278509396e-02,  1.602885005052359e-02,  1.107518487630581e-01,  1.510368063350608e-01,  2.340063362897592e-01
  1.916000000000000e+01,  9.293099896658604e-01,  3.683120342682811e-02,  1.799203105469615e-02,  1.096816055635562e-01,  1.524252825330813e-01,  2.337594573805749e-01
  1.917000000000000e+01,  9.363401290143760e-01,  3.579241090656882e-02,  1.993644656849072e-02,  1.086505275468269e-01,  1.537512133853002e-01,  2.335005730604412e-01
  1.918000000000000e+01,  9.431962332051267e-01,  3.478685646640534e-02,  2.185283990567709e-02,  1.076612136949641e-01,  1.550148295044466e-01,  2.332310913643904e-01
  1.919000000000000e+01,  9.498715864560364e-01,  3.381518964725161e-02,  2.373547795684553e-02,  1.067144424638165e-01,  1.562169402857675e-01,  2.329524758417452e-01
  1.920000000000000e+01,  9.563589138455676e-01,  3.287771776499393e-02,  2.558053439151288e-02,  1.058100858807470e-01,  1.573586294690903e-01,  2.326662309621838e-01
  1.921000000000000e+01,  9.626524783030156e-01,  3.197520943221943e-02,  2.738124223751683e-02,  1.049496251774318e-01,  1.584405001265150e-01,  2.323738813050861e-01
  1.922000000000000e+01,  9.687462708450013e-01,  3.110822016009540e-02,  2.913205230703812e-02,  1.041339959333542e-01,  1.594633139761230e-01,  2.320769656626489e-01
  1.923000000000000e+01,  9.746339850166318e-01,  3.027758411465586e-02,  3.082726595257432e-02,  1.033640676458075e-01,  1.604277413212364e-01,  2.317769885100529e-01
  1.924000000000000e+01,  9.803109505575046e-01,  2.948314872812774e-02,  3.246234320246460e-02,  1.026409033680483e-01,  1.613346707181858e-01,  2.314756126456669e-01
  1.925000000000000e+01,  9.857712651804598e-01,  2.872567270815995e-02,  3.403195450825528e-02,  1.019653792697065e-01,  1.621847312714579e-01,  2.311743544899046e-01
  1.926000000000000e+01,  9.910096867970019e-01,  2.800557309970952e-02,  3.553128147048776e-02,  1.013384317812243e-01,  1.629786029149264e-01,  2.308747794638628e-01
  1.927000000000000e+01,  9.960211613321542e-01,  2.732323994016617e-02,  3.695571489223693e-02,  1.007609876286267e-01,  1.637169370471884e-01,  2.305784450230473e-01
  1.928000000000000e+01,  1.000800821719927e+00,  2.667904225807738e-02,  3.830085878128667e-02,  1.002339618543897e-01,  1.644003526329629e-01,  2.302868937785475e-01
  1.929000000000000e+01,  1.005343987355456e+00,  2.607333371595510e-02,  3.956253581931837e-02,  9.975825566791348e-02,  1.650294326581047e-01,  2.300016452200948e-01
  1.930000000000000e+01,  1.009646163799979e+00,  2.550645784987582e-02,  4.073679112765313e-02,  9.933475459335929e-02,  1.656047207960827e-01,  2.297241886436898e-01
  1.931000000000000e+01,  1.013703042378849e+00,  2.497875229566460e-02,  4.181989422719333e-02,  9.896432655596350e-02,  1.661267180238911e-01,  2.294559795008424e-01
  1.932000000000000e+01,  1.017510499466835e+00,  2.449055220435170e-02,  4.280833967999749e-02,  9.864782039607217e-02,  1.665958789630295e-01,  2.291984383912589e-01
  1.933000000000000e+01,  1.021064595820451e+00,  2.404219335283719e-02,  4.369884708872723e-02,  9.838606566622218e-02,  1.670126081052952e-01,  2.289529491778717e-01
  1.934000000000000e+01,  1.024361576421963e+00,  2.363401504508267e-02,  4.448836039345189e-02,  9.817987364704246e-02,  1.673772560814064e-01,  2.287208545459969e-01
  1.935000000000000e+01,  1.027397870826509e+00,  2.326636244633029e-02,  4.517404625945831e-02,  9.803003859543152e-02,  1.676901160397759e-01,  2.285034506532522e-01
  1.936000000000000e+01,  1.030170093748714e+00,  2.293958817522967e-02,  4.575329231234199e-02,  9.793733865638472e-02,  1.679514203742596e-01,  2.283019816464396e-01
  1.937000000000000e+01,  1.032675045839206e+00,  2.265405338105131e-02,  4.622370611492772e-02,  9.790253658614013e-02,  1.681613381716899e-01,  2.281176330637976e-01
  1.938000000000000e+01,  1.034909714879362e+00,  2.241012860030378e-02,  4.658311493684678e-02,  9.792638047336957e-02,  1.683199734139888e-01,  2.279515243282531e-01
  1.939000000000000e+01,  1.036871277577447e+00,  2.220819456269640e-02,  4.682956604273143e-02,  9.800960449569265e-02,  1.684273633683891e-01,  2.278047017721235e-01
  1.940000000000000e+01,  1.038557101924230e+00,  2.204864300740361e-02,  4.696132749686623e-02,  9.815292967807424e-02,  1.684834765604042e-01,  2.276781324342769e-01
  1.941000000000000e+01,  1.039964749848566e+00,  2.193187737425828e-02,  4.697688975424325e-02,  9.835706443849275e-02,  1.684882106089262e-01,  2.275726976665834e-01
  1.942000000000000e+01,  1.041091979814149e+00,  2.185831302396668e-02,  4.687496840714545e-02,  9.862270446202723e-02,  1.684413908883502e-01,  2.274891865084919e-01
  1.943000000000000e+01,  1.041936749192421e+00,  2.182837675729443e-02,  4.665450854522613e-02,  9.895053147628410e-02,  1.683427703222044e-01,  2.274282895125009e-01
  1.944000000000000e+01,  1.042497216407819e+00,  2.184250577135582e-02,  4.631469106633653e-02,  9.934121087329890e-02,  1.681920297587253e-01,  2.273905931369827e-01
  1.945000000000000e+01,  1.042771742641953e+00,  2.190114665579479e-02,  4.585493978083497e-02,  9.979538872609993e-02,  1.679887783311761e-01,  2.273765746307159e-01
  1.946000000000000e+01,  1.042758893560925e+00,  2.200475419602110e-02,  4.527492989536998e-02,  1.003136881331367e-01,  1.677325536839200e-01,  2.273865978950623e-01
  1.947000000000000e+01,  1.042457441148726e+00,  2.215379070534595e-02,  4.457459512892843e-02,  1.008967057308967e-01,  1.674228217310997e-01,  2.274209109101935e-01
  1.948000000000000e+01,  1.041866366131446e+00,  2.234872520334719e-02,  4.375413533431746e-02,  1.015450080433281e-01,  1.670589766508947e-01,  2.274796442092117e-01
  1.949000000000000e+01,  1.040984861481220e+00,  2.259003229353618e-02,  4.281402467101302e-02,  1.022591279465146e-01,  1.666403413370763e-01,  2.275628093805930e-01
  1.950000000000000e+01,  1.039812196486372e+00,  2.287846074678979e-02,  4.175434905353302e-02,  1.030397679511280e-01,  1.661660515142635e-01,  2.276702009725319e-01
  1.951000000000000e+01,  1.038348299445081e+00,  2.321393818974515e-02,  4.057754344517681e-02,  1.038869625183764e-01,  1.656355269957880e-01,  2.278017682107713e-01
  1.952000000000000e+01,  1.036592939519680e+00,  2.359665964274904e-02,  3.928610338142798e-02,  1.048007027619894e-01,  1.650480339647781e-01,  2.279571670399531e-01
  1.953000000000000e+01,  1.034546068605934e+00,  2.402824997294317e-02,  3.787783553806837e-02,  1.057826547844261e-01,  1.644020614839512e-01,  2.281357323900952e-01
  1.954000000000000e+01,  1.032208517284657e+00,  2.450872764152590e-02,  3.635556926665589e-02,  1.068329916836470e-01,  1.636967479342996e-01,  2.283369092757280e-01
  1.955000000000000e+01,  1.029580091241284e+00,  2.503821198409395e-02,  3.472384366646485e-02,  1.079509262327940e-01,  1.629312843936249e-01,  2.285599724149055e-01
  1.956000000000000e+01,  1.026661632696924e+00,  2.561710207910384e-02,  3.298530895169124e-02,  1.091366465804922e-01,  1.621045458416138e-01,  2.288040371509845e-01
  1.957000000000000e+01,  1.023455521459343e+00,  2.624626560487142e-02,  3.113950835214059e-02,  1.103918961045139e-01,  1.612149338215240e-01,  2.290679922476276e-01
  1.958000000000000e+01,  1.019961927199424e+00,  2.692553940490705e-02,  2.919320625147907e-02,  1.117151293063685e-01,  1.602616372064764e-01,  2.293507384640834e-01
  1.959000000000000e+01,  1.016182958773446e+00,  2.765536460579354e-02,  2.714899971407835e-02,  1.131068481473963e-01,  1.592432555306795e-01,  2.296509363764009e-01
  1.960000000000000e+01,  1.012120198454083e+00,  2.843579527311602e-02,  2.501209032826279e-02,  1.145664198964528e-01,  1.581586318728845e-01,  2.299671733446505e-01
  1.961000000000000e+01,  1.007776859769658e+00,  2.926733934898129e-02,  2.278462835326652e-02,  1.160947506406625e-01,  1.570061454577852e-01,  2.302977767386984e-01
  1.962000000000000e+01,  1.003155134512219e+00,  3.014989306949389e-02,  2.047271915534389e-02,  1.176909638867095e-01,  1.557846041613807e-01,  2.306410658836208e-01
  1.963000000000000e+01,  9.982580551013865e-01,  3.108346470193646e-02,  1.808155762842188e-02,  1.193547002760574e-01,  1.544926363137211e-01,  2.309951918580560e-01
  1.964000000000000e+01,  9.930889193738250e-01,  3.206793347878856e-02,  1.561696080270393e-02,  1.210853859886271e-01,  1.531288929149417e-01,  2.313582028952247e-01
  1.965000000000000e+01,  9.876519105172910e-01,  3.310327810851188e-02,  1.308390428734565e-02,  1.228829396190604e-01,  1.516918559452983e-01,  2.317279714588243e-01
  1.966000000000000e+01,  9.819501551091787e-01,  3.418881149265318e-02,  1.049115813577643e-02,  1.247455066180804e-01,  1.501804865769878e-01,  2.321024724610226e-01
  1.967000000000000e+01,  9.759884898075324e-01,  3.532424288124747e-02,  7.844682822281460e-03,  1.266726666772362e-01,  1.485933316078747e-01,  2.324794226566707e-01
  1.968000000000000e+01,  9.697714170811944e-01,  3.650819652433768e-02,  5.153459073729473e-03,  1.286625812848199e-01,  1.469295055444698e-01,  2.328573163787072e-01
  1.969000000000000e+01,  9.633048144863749e-01,  3.774226710708883e-02,  2.420691888094035e-03,  1.307162973714801e-01,  1.451866373020098e-01,  2.332314849138814e-01
  1.970000000000000e+01,  9.565934218931883e-01,  3.902327966438013e-02, -3.408995806151535e-04,  1.328302093970334e-01,  1.433646994121238e-01,  2.336018933846569e-01
  1.971000000000000e+01,  9.496428131408394e-01,  4.035075571357960e-02, -3.123087202827901e-03,  1.350029592491352e-01,  1.414624069886551e-01,  2.339654625680093e-01
  1.972000000000000e+01,  9.424607945675459e-01,  4.172410557891593e-02, -5.920115189411124e-03,  1.372345173398747e-01,  1.394782592471105e-01,  2.343194856748769e-01
  1.973000000000000e+01,  9.350523424834584e-01,  4.314145289463145e-02, -8.719566362965918e-03,  1.395213914224896e-01,  1.374118546860468e-01,  2.346618084138669e-01
  1.974000000000000e+01,  9.274244396717697e-01,  4.460135630833006e-02, -1.151210493268141e-02,  1.418616650717417e-01,  1.352623893839790e-01,  2.349899917049579e-01
  1.975000000000000e+01,  9.195860937328333e-01,  4.610277297398246e-02, -1.429107144052867e-02,  1.442548682592213e-01,  1.330286834734891e-01,  2.353012956960759e-01
  1.976000000000000e+01,  9.115429704110619e-01,  4.764329791858946e-02, -1.704315381704503e-02,  1.466968096795536e-01,  1.307107977708993e-01,  2.355936949492556e-01
  1.977000000000000e+01,  9.033031713787786e-01,  4.922102869804590e-02, -1.975867430510102e-02,  1.491851842628681e-01,  1.283083251742673e-01,  2.358648390205174e-01
  1.978000000000000e+01,  8.948767904077914e-01,  5.083441743644190e-02, -2.243041876654814e-02,  1.517190152848871e-01,  1.258205445528351e-01,  2.361121055355672e-01
  1.979000000000000e+01,  8.862700696496917e-01,  5.248058186479021e-02, -2.504490671387545e-02,  1.542934317737867e-01,  1.232480731771964e-01,  2.363337500829353e-01
  1.980000000000000e+01,  8.774926292921014e-01,  5.415727386297409e-02, -2.759320142464415e-02,  1.569061010157645e-01,  1.205908942435804e-01,  2.365275568823243e-01
  1.981000000000000e+01,  8.685529486024997e-01,  5.586158951854769e-02, -3.006431084804155e-02,  1.595532184512955e-01,  1.178496274070409e-01,  2.366917921811826e-01
  1.982000000000000e+01,  8.594622404642167e-01,  5.759121302328585e-02, -3.245041213412735e-02,  1.622328766312979e-01,  1.150244229957301e-01,  2.368240475942507e-01
  1.983000000000000e+01,  8.502275306835723e-01,  5.934291921548374e-02, -3.473969510028728e-02,  1.649394801042234e-01,  1.121166971558727e-01,  2.369234705437107e-01
  1.984000000000000e+01,  8.408595998779452e-01,  6.111355009828201e-02, -3.692314090247398e-02,  1.676697854077674e-01,  1.091274474938161e-01,  2.369883581454963e-01
