Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.079000000000000e+01,  5.796491493709131e-02, -3.435272069602449e-01,  1.322382164819727e-01,  1.125660107844516e-01,  8.381569763874168e-01,  5.129691259508919e-02,  5.679466050346852e-01,  1.824002507114844e-01,  2.536833417635440e-01,  8.496365957713210e-01,  1.003492480148534e+00, -5.811278923908590e-01, -5.409656710787437e-01
  1.080000000000000e+01,  5.743388743392949e-02, -3.424298179711864e-01,  1.315156959778239e-01,  1.115347303664866e-01,  8.375103718262300e-01,  5.086028156486738e-02,  5.668111185685387e-01,  1.820457881301055e-01,  2.568377301100666e-01,  8.449561004652847e-01,  1.007007293988253e+00, -5.805802945023483e-01, -5.390547644377034e-01
  1.081000000000000e+01,  5.689885495330434e-02, -3.413430922982631e-01,  1.307975291539581e-01,  1.105021735710624e-01,  8.368559510476736e-01,  5.042520972037002e-02,  5.656163458453801e-01,  1.818070797859127e-01,  2.599134917968939e-01,  8.403142732864765e-01,  1.010534728666169e+00, -5.799517525339346e-01, -5.372115733985402e-01
  1.082000000000000e+01,  5.636104761290624e-02, -3.402687719172756e-01,  1.300850062447174e-01,  1.094704841800473e-01,  8.361953438003928e-01,  4.999245755641870e-02,  5.643662506890221e-01,  1.816796062364270e-01,  2.629077135616137e-01,  8.357194412876434e-01,  1.014068676218047e+00, -5.792498616878438e-01, -5.354390067633853e-01
  1.083000000000000e+01,  5.582168810879736e-02, -3.392085351429869e-01,  1.293793769883089e-01,  1.084417696761878e-01,  8.355301780413221e-01,  4.956277248125356e-02,  5.630649592610547e-01,  1.816585656228733e-01,  2.658177613166285e-01,  8.311795839074425e-01,  1.017602958186484e+00, -5.784819638087820e-01, -5.337395639613277e-01
  1.084000000000000e+01,  5.528198770227301e-02, -3.381639924287703e-01,  1.286818474667669e-01,  1.074180950372420e-01,  8.348620742863244e-01,  4.913688667458867e-02,  5.617167503244188e-01,  1.817388884880133e-01,  2.686412809459481e-01,  8.267023249836973e-01,  1.021131342854021e+00, -5.776551297206809e-01, -5.321153392181684e-01
  1.085000000000000e+01,  5.474314238356474e-02, -3.371366825708642e-01,  1.279935772672226e-01,  1.064014769478244e-01,  8.341926401802109e-01,  4.871551502912238e-02,  5.603260445595211e-01,  1.819152552874775e-01,  2.713761989349052e-01,  8.222949249333142e-01,  1.024647562068827e+00, -5.767761447721726e-01, -5.305680290460418e-01
  1.086000000000000e+01,  5.420632935282114e-02, -3.361280694771180e-01,  1.273156770865798e-01,  1.053938786553591e-01,  8.335234654790566e-01,  4.829935325629917e-02,  5.588973936560504e-01,  1.821821149241792e-01,  2.740207223904694e-01,  8.179642727523123e-01,  1.028145328473616e+00, -5.758514973588087e-01, -5.290989409420919e-01
  1.087000000000000e+01,  5.367270374897431e-02, -3.351395393397333e-01,  1.266492066690263e-01,  1.043972053223916e-01,  8.328561173645911e-01,  4.788907609919037e-02,  5.574354690835732e-01,  1.825337036850428e-01,  2.765733387682289e-01,  8.137168778032962e-01,  1.031618352346097e+00, -5.748873698442266e-01, -5.277090038205894e-01
  1.088000000000000e+01,  5.314339541026065e-02, -3.341723978153677e-01,  1.259951728001124e-01,  1.034132994645336e-01,  8.321921358207588e-01,  4.748533549243557e-02,  5.559450497068051e-01,  1.829640661207904e-01,  2.790328166636118e-01,  8.095588612837598e-01,  1.035060359545847e+00, -5.738896337583771e-01, -5.263987779748230e-01
  1.089000000000000e+01,  5.261950564238056e-02, -3.332278673297528e-01,  1.253545273947391e-01,  1.024439364678985e-01,  8.315330290179361e-01,  4.708875870367830e-02,  5.544310076968700e-01,  1.834670782985529e-01,  2.813982066404528e-01,  8.054959479230963e-01,  1.038465112210915e+00, -5.728638503414529e-01, -5.251684612691538e-01
  1.090000000000000e+01,  5.210210417120011e-02, -3.323070850043957e-01,  1.247281659692209e-01,  1.014908205557170e-01,  8.308802689000634e-01,  4.669994664943526e-02,  5.528982929195581e-01,  1.840364722391005e-01,  2.836688396116239e-01,  8.015334589066488e-01,  1.041826429655187e+00, -5.718152744642961e-01, -5.240178947085393e-01
  1.091000000000000e+01,  5.159222627188375e-02, -3.314111011294393e-01,  1.241169264508412e-01,  1.005555811628997e-01,  8.302352869743639e-01,  4.631947236659428e-02,  5.513519158140198e-01,  1.846658621715128e-01,  2.858443233848197e-01,  7.976763054359571e-01,  1.045138209565576e+00, -5.707488613116645e-01, -5.229465707671370e-01
  1.092000000000000e+01,  5.109086988711873e-02, -3.305408778671375e-01,  1.235215880984434e-01,  9.963976937037121e-02,  8.295994700645622e-01,  4.594787950991486e-02,  5.497969278676296e-01,  1.853487748765034e-01,  2.879245385966229e-01,  7.939289823193381e-01,  1.048394453622829e+00, -5.696692767559118e-01, -5.219536418383709e-01
  1.093000000000000e+01,  5.059899274111517e-02, -3.296972883823945e-01,  1.229428706189347e-01,  9.874485445575266e-02,  8.289741560070715e-01,  4.558568094177488e-02,  5.482383992027906e-01,  1.860786844352127e-01,  2.899096326568515e-01,  7.902955631760951e-01,  1.051589297118195e+00, -5.685809110984811e-01, -5.210379274208338e-01
  1.094000000000000e+01,  5.011750947619813e-02, -3.288811162854096e-01,  1.223814334322503e-01,  9.787222055791073e-02,  8.283606293489905e-01,  4.523335738954645e-02,  5.466813939215982e-01,  1.868490502076694e-01,  2.918000123979909e-01,  7.867796971454024e-01,  1.054717039431053e+00, -5.674878966659258e-01, -5.201979231940008e-01
  1.095000000000000e+01,  4.964728871743655e-02, -3.280930548879682e-01,  1.218378748170053e-01,  9.702316318641610e-02,  8.277601169802267e-01,  4.489135600273092e-02,  5.451309439332043e-01,  1.876533571524954e-01,  2.935963379606235e-01,  7.833846049269155e-01,  1.057772174844416e+00, -5.663941309881323e-01, -5.194318146600538e-01
  1.096000000000000e+01,  4.918915021298972e-02, -3.273337066003561e-01,  1.213127311391020e-01,  9.619888585980375e-02,  8.271737838748974e-01,  4.456008894655915e-02,  5.435920218537670e-01,  1.884851566980040e-01,  2.952995162648603e-01,  7.801130753375812e-01,  1.060749423592915e+00, -5.653033037806316e-01, -5.187374959847102e-01
  1.097000000000000e+01,  4.874386225522374e-02, -3.266035830178110e-01,  1.208064764861133e-01,  9.540049729239373e-02,  8.266027291703905e-01,  4.423993225128427e-02,  5.420695134678241e-01,  1.893381062128471e-01,  2.969106912557276e-01,  7.769674650530156e-01,  1.063643762461281e+00, -5.642189225570806e-01, -5.181125937873293e-01
  1.098000000000000e+01,  4.831213929391322e-02, -3.259031054305980e-01,  1.203195225454155e-01,  9.462900893049782e-02,  8.260479824876671e-01,  4.393122482461270e-02,  5.405681899026819e-01,  1.902060068943086e-01,  2.984312320069834e-01,  7.739497012656608e-01,  1.066450455031585e+00, -5.631443340981713e-01, -5.175544937111579e-01
  1.099000000000000e+01,  4.789463956076167e-02, -3.252326052003144e-01,  1.198522183989224e-01,  9.388533243838940e-02,  8.255105003004171e-01,  4.363426742372067e-02,  5.390926795742648e-01,  1.910828410742162e-01,  2.998627214434479e-01,  7.710612855047775e-01,  1.069165082249714e+00, -5.620827424932860e-01, -5.170603666682176e-01
  1.100000000000000e+01,  4.749196266868708e-02, -3.245923237850448e-01,  1.194048501200055e-01,  9.317027702351893e-02,  8.249911623293595e-01,  4.334932151747849e-02,  5.376474402737862e-01,  1.919628092042819e-01,  3.012069470242625e-01,  7.683032974261113e-01,  1.071783572813079e+00, -5.610372246297404e-01, -5.166271945761196e-01
  1.101000000000000e+01,  4.710464744544171e-02, -3.239824128939431e-01,  1.189776404889566e-01,  9.248454707800123e-02,  8.244907682840724e-01,  4.307660824903252e-02,  5.362367325936520e-01,  1.928403638548673e-01,  3.024658914127298e-01,  7.656763996562485e-01,  1.074302229938328e+00, -5.600107413853233e-01, -5.162517976842070e-01
  1.102000000000000e+01,  4.673317030374839e-02, -3.234029354622943e-01,  1.185707492517990e-01,  9.182874072455616e-02,  8.240100353065710e-01,  4.281630778530354e-02,  5.348645957264841e-01,  1.937102377037130e-01,  3.036417198907319e-01,  7.631808458544070e-01,  1.076717751464188e+00, -5.590061424057725e-01, -5.159308635633050e-01
  1.103000000000000e+01,  4.637797642989119e-02, -3.228540219902527e-01,  1.181843555909074e-01,  9.120343412050745e-02,  8.235496215134261e-01,  4.256861380013361e-02,  5.335347846586354e-01,  1.945666827261038e-01,  3.047356891865592e-01,  7.608171099721955e-01,  1.079027114880940e+00, -5.580266568928185e-01, -5.156615197800359e-01
  1.104000000000000e+01,  4.603934678227613e-02, -3.223352458865065e-01,  1.178183273199523e-01,  9.060883539195043e-02,  8.231100195630344e-01,  4.233351117160353e-02,  5.322509073598848e-01,  1.954066641656332e-01,  3.057524809145981e-01,  7.585833940905840e-01,  1.081228125870982e+00, -5.570739202737773e-01, -5.154391538461796e-01
  1.105000000000000e+01,  4.571759663265684e-02, -3.218465724166226e-01,  1.174727230632292e-01,  9.004530668141141e-02,  8.226917132219732e-01,  4.211111154542756e-02,  5.310161633197933e-01,  1.962250927874857e-01,  3.066936116816253e-01,  7.564794259135177e-01,  1.083318630854190e+00, -5.561509582823638e-01, -5.152607652794654e-01
  1.106000000000000e+01,  4.541294104865464e-02, -3.213877256004802e-01,  1.171474568446389e-01,  8.951301352596783e-02,  8.222950699146262e-01,  4.190142825709513e-02,  5.298334848468764e-01,  1.970180597956232e-01,  3.075618274191819e-01,  7.545039320401020e-01,  1.085297067977558e+00, -5.552601860999774e-01, -5.151227487585966e-01
  1.107000000000000e+01,  4.512552742194593e-02, -3.209583488265733e-01,  1.168423828814233e-01,  8.901201199485545e-02,  8.219203656506896e-01,  4.170443253632921e-02,  5.287054769004574e-01,  1.977820526476160e-01,  3.083599843870597e-01,  7.526552919245787e-01,  1.087162341302022e+00, -5.544038948496031e-01, -5.150214735124443e-01
  1.108000000000000e+01,  4.485543588274007e-02, -3.205580091459820e-01,  1.165572978553465e-01,  8.854225058834969e-02,  8.215677850818573e-01,  4.152005455740083e-02,  5.276344024781456e-01,  1.985139632916269e-01,  3.090910232315162e-01,  7.509315595764909e-01,  1.088913827886246e+00, -5.535842426471317e-01, -5.149533046368531e-01
  1.109000000000000e+01,  4.460267898572285e-02, -3.201861995596182e-01,  1.162919419528959e-01,  8.810357057073422e-02,  8.212374207451364e-01,  4.134818375887028e-02,  5.266221680723271e-01,  1.992110966383458e-01,  3.097579512330992e-01,  7.493304786155108e-01,  1.090551383914305e+00, -5.528032375535207e-01, -5.149146230761596e-01
  1.110000000000000e+01,  4.436720122666784e-02, -3.198423405260889e-01,  1.160459994478415e-01,  8.769570582292197e-02,  8.209292721598580e-01,  4.118866893453547e-02,  5.256703107491688e-01,  1.998711757638491e-01,  3.103638277565459e-01,  7.478494933243678e-01,  1.092075348631913e+00, -5.520627144961472e-01, -5.149018464953006e-01
  1.111000000000000e+01,  4.414887872649858e-02, -3.195257813701511e-01,  1.158190992643443e-01,  8.731828285128447e-02,  8.206432451887774e-01,  4.104131838153048e-02,  5.247799878731918e-01,  2.004923422581756e-01,  3.109117504965769e-01,  7.464857582764625e-01,  1.093486546769249e+00, -5.513643079814844e-01, -5.149114508665316e-01
  1.112000000000000e+01,  4.394751932610588e-02, -3.192358020604708e-01,  1.156108158262916e-01,  8.697082140572605e-02,  8.203791519630212e-01,  4.090590030651129e-02,  5.239519703122277e-01,  2.010731503548678e-01,  3.114048408938040e-01,  7.452361484004789e-01,  1.094786289923073e+00, -5.507094228818946e-01, -5.149399922183493e-01
  1.113000000000000e+01,  4.376286313427201e-02, -3.189716154826999e-01,  1.154206702664541e-01,  8.665273579836524e-02,  8.201367114154505e-01,  4.078214353951420e-02,  5.231866390882800e-01,  2.016125551791436e-01,  3.118462282887853e-01,  7.440972696842608e-01,  1.095976374427111e+00, -5.500992026107325e-01, -5.149841280429108e-01
  1.114000000000000e+01,  4.359458348175744e-02, -3.187323702065465e-01,  1.152481319777620e-01,  8.636333686110721e-02,  8.199155503500878e-01,  4.066973854445545e-02,  5.224839849136903e-01,  2.021098966410638e-01,  3.122390328429778e-01,  7.430654698895096e-01,  1.097059071619551e+00, -5.495344944808324e-01, -5.150406397703904e-01
  1.115000000000000e+01,  4.344228800895103e-02, -3.185171532442918e-01,  1.150926201787565e-01,  8.610183404525434e-02,  8.197152047072607e-01,  4.056833850749564e-02,  5.218436092568581e-01,  2.025648831663385e-01,  3.125863496644206e-01,  7.421368477178277e-01,  1.098037112237311e+00, -5.490158192060385e-01, -5.151064575234926e-01
  1.116000000000000e+01,  4.330551963323385e-02, -3.183249923238263e-01,  1.149535051854516e-01,  8.586733719983272e-02,  8.195351207093277e-01,  4.047756029476625e-02,  5.212647256600437e-01,  2.029775793182527e-01,  3.128912365073831e-01,  7.413072597116197e-01,  1.098913672014225e+00, -5.485433524497866e-01, -5.151786836460233e-01
  1.117000000000000e+01,  4.318375077104062e-02, -3.181547459198675e-01,  1.148300573915716e-01,  8.565881957838158e-02,  8.193746632442488e-01,  4.039694930508686e-02,  5.207462894909346e-01,  2.033491373526012e-01,  3.131576781403773e-01,  7.405718634826632e-01,  1.099692552608817e+00, -5.481166059882476e-01, -5.152541218301075e-01
  1.118000000000000e+01,  4.307641291226697e-02, -3.180055684405281e-01,  1.147216643648385e-01,  8.547528042881392e-02,  8.192330883098977e-01,  4.032612977157426e-02,  5.202864767317463e-01,  2.036787264623702e-01,  3.133865556012165e-01,  7.399270311916974e-01,  1.100377385044197e+00, -5.477357122702906e-01, -5.153313147153830e-01
  1.119000000000000e+01,  4.298285097358706e-02, -3.178761898031103e-01,  1.146274942355488e-01,  8.531549292539659e-02,  8.191095859080438e-01,  4.026457236101010e-02,  5.198834917755178e-01,  2.039682776230924e-01,  3.135818852864880e-01,  7.393673905454667e-01,  1.100972846456995e+00, -5.473994201070705e-01, -5.154074318583035e-01
  1.120000000000000e+01,  4.290235799527680e-02, -3.177654173170255e-01,  1.145467310316207e-01,  8.517818334146982e-02,  8.190032545858817e-01,  4.021175702396364e-02,  5.195350243007387e-01,  2.042191870366385e-01,  3.137464995755681e-01,  7.388878706352305e-01,  1.101483806057905e+00, -5.471064886779734e-01, -5.154804568568888e-01
  1.121000000000000e+01,  4.283416463195562e-02, -3.176720008081429e-01,  1.144785106981017e-01,  8.506198103409808e-02,  8.189131064241227e-01,  4.016712920807734e-02,  5.192383904501102e-01,  2.044331759475409e-01,  3.138831888840192e-01,  7.384831559966148e-01,  1.101915531658551e+00, -5.468553138179282e-01, -5.155486473918998e-01
  1.122000000000000e+01,  4.277744020135250e-02, -3.175946342018152e-01,  1.144219219949230e-01,  8.496542004957688e-02,  8.188380683679558e-01,  4.013010081034053e-02,  5.189905395230675e-01,  2.046122734897693e-01,  3.139946939646544e-01,  7.381476876892183e-01,  1.102273667594475e+00, -5.466439296558332e-01, -5.156105671688439e-01
  1.123000000000000e+01,  4.273164086393760e-02, -3.175324345904976e-01,  1.143763554076926e-01,  8.488753264123876e-02,  8.187774421096994e-01,  4.010027906395826e-02,  5.187895658907210e-01,  2.047577145782672e-01,  3.140829888094988e-01,  7.378777357867048e-01,  1.102561997617395e+00, -5.464712666608543e-01, -5.156648226199538e-01
  1.124000000000000e+01,  4.269525759955144e-02, -3.174832914737191e-01,  1.143402791847648e-01,  8.482573294563855e-02,  8.187292389225506e-01,  4.007666679512754e-02,  5.186291945449266e-01,  2.048732087533432e-01,  3.141511323326141e-01,  7.376643774694528e-01,  1.102790321935285e+00, -5.463328721645515e-01, -5.157116883202232e-01
  1.125000000000000e+01,  4.266562019249840e-02, -3.174433048469067e-01,  1.143109139965148e-01,  8.477540576714730e-02,  8.186899666439863e-01,  4.005744337801245e-02,  5.184982657854433e-01,  2.049683305771386e-01,  3.142065986087332e-01,  7.374904964548189e-01,  1.102975992492473e+00, -5.462188879029733e-01, -5.157513658854381e-01
