Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.654000000000000e+01, -8.865121991367011e-03, -3.143395803131657e-01,  9.294793393228648e-02,  1.534138282775049e-02,  7.415987196561644e-01,  2.309432256294784e-02,  1.150855425198472e-01,  9.708139304365703e-01, -5.667271464439231e-02,  2.968341763454536e-01,  1.194865243171183e+00, -4.697405459406941e-02,  2.889511854039085e-02
  3.655000000000000e+01, -8.873760474012811e-03, -3.143078430719930e-01,  9.293165336508481e-02,  1.532234008671604e-02,  7.415905071167228e-01,  2.308108759058063e-02,  1.150244617011039e-01,  9.705276126846643e-01, -5.652970524145723e-02,  2.969067702719184e-01,  1.194672436313846e+00, -4.702641330768914e-02,  2.896393597728457e-02
  3.656000000000000e+01, -8.883144042413369e-03, -3.142737773546016e-01,  9.291413631124271e-02,  1.530175373844865e-02,  7.415815287134871e-01,  2.306683766009864e-02,  1.149589448439918e-01,  9.702358721930178e-01, -5.637663178548159e-02,  2.969747764573213e-01,  1.194483246171353e+00, -4.707725010729309e-02,  2.903254570370844e-02
  3.657000000000000e+01, -8.893268626008099e-03, -3.142373619845429e-01,  9.289537581775455e-02,  1.527962425715082e-02,  7.415717934643387e-01,  2.305156772049814e-02,  1.148890061909927e-01,  9.699383620931176e-01, -5.621329275814913e-02,  2.970387847963482e-01,  1.194297655783537e+00, -4.712674852088138e-02,  2.910070947385757e-02
  3.658000000000000e+01, -8.904128714680819e-03, -3.141985774736731e-01,  9.287536618400816e-02,  1.525595443994037e-02,  7.415613122678809e-01,  2.303527380390965e-02,  1.148146675509164e-01,  9.696347096429260e-01, -5.603948515260499e-02,  2.970994226434970e-01,  1.194115634124486e+00, -4.717508714636042e-02,  2.916816084027465e-02
  3.659000000000000e+01, -8.915717336518043e-03, -3.141574062248189e-01,  9.285410305290567e-02,  1.523074948449639e-02,  7.415500979073077e-01,  2.301795309754353e-02,  1.147359584945683e-01,  9.693245164323993e-01, -5.585500584775363e-02,  2.971573561409416e-01,  1.193937136901061e+00, -4.722243999250628e-02,  2.923460375272730e-02
  3.660000000000000e+01, -8.928026030763462e-03, -3.141138327305772e-01,  9.283158350220509e-02,  1.520401707259349e-02,  7.415381650621781e-01,  2.299960401654733e-02,  1.146529165853363e-01,  9.690073587691028e-01, -5.565965288482939e-02,  2.972132916817540e-01,  1.193762109122979e+00, -4.726897838467803e-02,  2.929971015854206e-02
  3.661000000000000e+01, -8.941044802644411e-03, -3.140678438258389e-01,  9.280780616463269e-02,  1.517576748996929e-02,  7.415255303389627e-01,  2.298022630057756e-02,  1.145655876965758e-01,  9.686827876030754e-01, -5.545322699902573e-02,  2.972679773657341e-01,  1.193590487826026e+00, -4.731487440075262e-02,  2.936311713974793e-02
  3.662000000000000e+01, -8.954762098370938e-03, -3.140194289850177e-01,  9.278277135841098e-02,  1.514601372993372e-02,  7.415122122654687e-01,  2.295982111633159e-02,  1.144740262049351e-01,  9.683503279135722e-01, -5.523553377235539e-02,  2.973222041675405e-01,  1.193422202316528e+00, -4.736030228933594e-02,  2.942442564910421e-02
  3.663000000000000e+01, -8.969164822067889e-03, -3.139685806001756e-01,  9.275648119390202e-02,  1.511477153775568e-02,  7.414982312269557e-01,  2.293839113808628e-02,  1.143782949762678e-01,  9.680094786049165e-01, -5.500638607789592e-02,  2.973768067975245e-01,  1.193257173660747e+00, -4.740543750335564e-02,  2.948320129865213e-02
  3.664000000000000e+01, -8.984238363688321e-03, -3.139152942008814e-01,  9.272893965203118e-02,  1.508205942531091e-02,  7.414836093935822e-01,  2.291594060552745e-02,  1.142784653234827e-01,  9.676597134982378e-01, -5.476560612687530e-02,  2.974326643602904e-01,  1.193095316320059e+00, -4.745045712167606e-02,  2.953897525380573e-02
  3.665000000000000e+01, -8.999966624002320e-03, -3.138595686242334e-01,  9.270015264340566e-02,  1.504789867792597e-02,  7.414683706594057e-01,  2.289247536740878e-02,  1.141746169979529e-01,  9.673004829462030e-01, -5.451302704609214e-02,  2.974907007902877e-01,  1.192936541282828e+00, -4.749554218922960e-02,  2.959124456792121e-02
  3.666000000000000e+01, -9.016332026061473e-03, -3.138014062233696e-01,  9.267012808831203e-02,  1.501231338897883e-02,  7.414525405962885e-01,  2.286800294279660e-02,  1.140668382626591e-01,  9.669312155687085e-01, -5.424849460327617e-02,  2.975518851164668e-01,  1.192780759339088e+00, -4.754087937175611e-02,  2.963947252742332e-02
  3.667000000000000e+01, -9.033315484135263e-03, -3.137408132214302e-01,  9.263887607217754e-02,  1.497533058422336e-02,  7.414361464489033e-01,  2.284253264373500e-02,  1.139552261822200e-01,  9.665513193930969e-01, -5.397186966423863e-02,  2.976172316754313e-01,  1.192627883753350e+00, -4.758666033985705e-02,  2.968308841045795e-02
  3.668000000000000e+01, -9.050896354054195e-03, -3.136778001554134e-01,  9.260640904477724e-02,  1.493698039263120e-02,  7.414192171446790e-01,  2.281607573337308e-02,  1.138398869894614e-01,  9.661601821643268e-01, -5.368303120780609e-02,  2.976878000483243e-01,  1.192477831826787e+00, -4.763307905737364e-02,  2.972148622867601e-02
  3.669000000000000e+01, -9.069052427781664e-03, -3.136123822539142e-01,  9.257274197536537e-02,  1.489729614294362e-02,  7.414017832482057e-01,  2.278864554632491e-02,  1.137209362081757e-01,  9.657571718324759e-01, -5.338187930094662e-02,  2.977646942883462e-01,  1.192330525877701e+00, -4.768032814940631e-02,  2.975402353033565e-02
  3.670000000000000e+01, -9.087759987279917e-03, -3.135445797347372e-01,  9.253789245221089e-02,  1.485631436202063e-02,  7.413838768395477e-01,  2.276025756079099e-02,  1.135984984695660e-01,  9.653416378576676e-01, -5.306833806143682e-02,  2.978490613458351e-01,  1.192185893132825e+00, -4.772859461035257e-02,  2.978002111803515e-02
  3.671000000000000e+01, -9.106993876982931e-03, -3.134744181358026e-01,  9.250188078853785e-02,  1.481407475700004e-02,  7.413655313608576e-01,  2.273092947390529e-02,  1.134727072579986e-01,  9.649129134568137e-01, -5.274235905044810e-02,  2.979420888172029e-01,  1.192043864436406e+00, -4.777805413628507e-02,  2.979876353492161e-02
  3.672000000000000e+01, -9.126727550901772e-03, -3.134019287620918e-01,  9.246473018529765e-02,  1.477062025715064e-02,  7.413467814828818e-01,  2.270068132257647e-02,  1.133437048406734e-01,  9.644703192684194e-01, -5.240392525006961e-02,  2.980450018656595e-01,  1.191904374820038e+00, -4.782886494966189e-02,  2.980949950683466e-02
  3.673000000000000e+01, -9.146933089290472e-03, -3.133271492530380e-01,  9.242646695479997e-02,  1.472599712670472e-02,  7.413276630004642e-01,  2.266953565434057e-02,  1.132116424072406e-01,  9.640131682755326e-01, -5.205305559441325e-02,  2.981590589257598e-01,  1.191767367593499e+00, -4.788116451994593e-02,  2.981144073287337e-02
  3.674000000000000e+01, -9.167581201784359e-03, -3.132501241942590e-01,  9.238712076728200e-02,  1.468025510406634e-02,  7.413082127403745e-01,  2.263751771670434e-02,  1.130766802705155e-01,  9.635407709482556e-01, -5.168980970710420e-02,  2.982855459783407e-01,  1.191632799163700e+00, -4.793507126885320e-02,  2.980375812505396e-02
  3.675000000000000e+01, -9.188641229150059e-03, -3.131709056753147e-01,  9.234672487589285e-02,  1.463344753101114e-02,  7.412884684795978e-01,  2.260465563070072e-02,  1.129389880529415e-01,  9.630524404132814e-01, -5.131429218192234e-02,  2.984257695206958e-01,  1.191500642987729e+00, -4.799068843966512e-02,  2.978557686434767e-02
  3.676000000000000e+01, -9.210081140457491e-03, -3.130895537695159e-01,  9.230531631133643e-02,  1.458563146796981e-02,  7.412684688806184e-01,  2.257098054173141e-02,  1.127987449117718e-01,  9.625474989229911e-01, -5.092665612257585e-02,  2.985810484355568e-01,  1.191370895841011e+00, -4.804810696723387e-02,  2.975597213454027e-02
  3.677000000000000e+01, -9.231867521581656e-03, -3.130061369809200e-01,  9.226293606632120e-02,  1.453686781333933e-02,  7.412482534444089e-01,  2.253652676382419e-02,  1.126561398455922e-01,  9.620252860822601e-01, -5.052710622747358e-02,  2.987527046238649e-01,  1.191243586806940e+00, -4.810740703108134e-02,  2.971396623178039e-02
  3.678000000000000e+01, -9.253965561741186e-03, -3.129207326771049e-01,  9.221962927480948e-02,  1.448722142184888e-02,  7.412278624683382e-01,  2.250133192030792e-02,  1.125113719876878e-01,  9.614851672671261e-01, -5.011590173094679e-02,  2.989420519349340e-01,  1.191118782006140e+00, -4.816865622013445e-02,  2.965852848593213e-02
  3.679000000000000e+01, -9.276339051870551e-03, -3.128334274943369e-01,  9.217544537526494e-02,  1.443676119993857e-02,  7.412073369901658e-01,  2.246543707103718e-02,  1.123646507592929e-01,  9.609265408634258e-01, -4.969335932432094e-02,  2.991503832388173e-01,  1.190996580121511e+00, -4.823190163510539e-02,  2.958857981113059e-02
  3.680000000000000e+01, -9.298950382962298e-03, -3.127443177418175e-01,  9.213043827342880e-02,  1.438556020089789e-02,  7.411867187322561e-01,  2.242888683940812e-02,  1.122161959744009e-01,  9.603488450219633e-01, -4.925985609722178e-02,  2.993789561167962e-01,  1.190877104507141e+00, -4.829715789994615e-02,  2.950300060146345e-02
  3.681000000000000e+01, -9.321760524827244e-03, -3.126535098105780e-01,  9.208466651435908e-02,  1.433369574705221e-02,  7.411660500739994e-01,  2.239172954854943e-02,  1.120662380666615e-01,  9.597515658443163e-01, -4.881583222174914e-02,  2.996289775567010e-01,  1.190760501883320e+00, -4.836439495952574e-02,  2.940063850888738e-02
  3.682000000000000e+01, -9.344728994331043e-03, -3.125611204928500e-01,  9.203819342186591e-02,  1.428124954436994e-02,  7.411453740523349e-01,  2.235401733389300e-02,  1.119150184175207e-01,  9.591342481239212e-01, -4.836179266337992e-02,  2.999015871602880e-01,  1.190646949946747e+00, -4.843352808401416e-02,  2.928031411263989e-02
  3.683000000000000e+01, -9.367813818371696e-03, -3.124672771277022e-01,  9.199108716891459e-02,  1.422830776163178e-02,  7.411247343940609e-01,  2.231580620361419e-02,  1.117627897462273e-01,  9.584965086104233e-01, -4.789830730406269e-02,  3.001978377248840e-01,  1.190536668980102e+00, -4.850441210262406e-02,  2.914082491599202e-02
  3.684000000000000e+01, -9.390971480931520e-03, -3.123721176053501e-01,  9.194342079651874e-02,  1.417496109784041e-02,  7.411041755921469e-01,  2.227715606179654e-02,  1.116098166075987e-01,  9.578380512793325e-01, -4.742600963652372e-02,  3.005186722750794e-01,  1.190429932261599e+00, -4.857683951188416e-02,  2.898094965939436e-02
  3.685000000000000e+01, -9.414219899589800e-03, -3.122757512594143e-01,  9.189523219923537e-02,  1.412121218676952e-02,  7.410836559197732e-01,  2.223809375598047e-02,  1.114558985082815e-01,  9.571547089557881e-01, -4.694620059917804e-02,  3.008717621915959e-01,  1.190325898116362e+00, -4.865385318575316e-02,  2.879170890566089e-02
  3.686000000000000e+01, -9.437395212794072e-03, -3.121784142528821e-01,  9.184668042827952e-02,  1.406733422022990e-02,  7.410633827454554e-01,  2.219875713483493e-02,  1.113022151959779e-01,  9.564538575607772e-01, -4.645854515624052e-02,  3.012447592874368e-01,  1.190227149643600e+00, -4.872878072589960e-02,  2.858663175530665e-02
  3.687000000000000e+01, -9.460503973923621e-03, -3.120802384535920e-01,  9.179781683900193e-02,  1.401335015292570e-02,  7.410433278262497e-01,  2.215918455174372e-02,  1.111486498133070e-01,  9.557320264436949e-01, -4.596436257655196e-02,  3.016443579778955e-01,  1.190133132217172e+00, -4.880426542846713e-02,  2.835739344485178e-02
  3.688000000000000e+01, -9.483496336860431e-03, -3.119814017352965e-01,  9.174873306881970e-02,  1.395936844226133e-02,  7.410235392543059e-01,  2.211945087416233e-02,  1.109955167089553e-01,  9.549894344626152e-01, -4.546451304074708e-02,  3.020707888884222e-01,  1.190044377820008e+00, -4.887980132094591e-02,  2.810280296265199e-02
  3.689000000000000e+01, -9.506320914857614e-03, -3.118820905095926e-01,  9.169952478690173e-02,  1.390550157309953e-02,  7.410040661639179e-01,  2.207963424295085e-02,  1.108431429308899e-01,  9.542264804424182e-01, -4.495989959531818e-02,  3.025240121621454e-01,  1.189961486271210e+00, -4.895477895722067e-02,  2.782173881931909e-02
  3.690000000000000e+01, -9.528924929526221e-03, -3.117824983876240e-01,  9.165029108939104e-02,  1.385186553786484e-02,  7.409849587007431e-01,  2.203981559841686e-02,  1.106918674231189e-01,  9.534437607307286e-01, -4.445145818168802e-02,  3.030036819352906e-01,  1.189885124285052e+00, -4.902847966631099e-02,  2.751317316607281e-02
  3.691000000000000e+01, -9.551254397904304e-03, -3.116828247194863e-01,  9.160113383090095e-02,  1.379857923918925e-02,  7.409662679534768e-01,  2.200007815365320e-02,  1.105420400397588e-01,  9.526420878485200e-01, -4.394014704096285e-02,  3.035091065203793e-01,  1.189816020186647e+00, -4.910007192667528e-02,  2.717619931201884e-02
  3.692000000000000e+01, -9.573226130730417e-03, -3.115832100981784e-01,  9.155214201291391e-02,  1.374578611987860e-02,  7.409480962242502e-01,  2.196049843176531e-02,  1.103942222705960e-01,  9.518240158214776e-01, -4.342602936832462e-02,  3.040366698405549e-01,  1.189755143795320e+00, -4.916731925893288e-02,  2.681269763094203e-02
  3.693000000000000e+01, -9.594837055442715e-03, -3.114839780421707e-01,  9.150344860375638e-02,  1.369356729728781e-02,  7.409304021968734e-01,  2.192117811987437e-02,  1.102484089750217e-01,  9.509881457397870e-01, -4.291175989470570e-02,  3.045894026421115e-01,  1.189702993194384e+00, -4.923153029522243e-02,  2.641727999591902e-02
  3.694000000000000e+01, -9.616007754193617e-03, -3.113852734916553e-01,  9.145514285428473e-02,  1.364206215917041e-02,  7.409132819869896e-01,  2.188219363148989e-02,  1.101051406101005e-01,  9.501372670931325e-01, -4.239746909718209e-02,  3.051632535749029e-01,  1.189660530514069e+00, -4.929040572066495e-02,  2.599182597033201e-02
  3.695000000000000e+01, -9.636683780542381e-03, -3.112872947724108e-01,  9.140732621306945e-02,  1.359138976896649e-02,  7.408967874513119e-01,  2.184362810772979e-02,  1.099647862735844e-01,  9.492732130836746e-01, -4.188405227972335e-02,  3.057557609364275e-01,  1.189628602815064e+00, -4.934264173647204e-02,  2.553622667680167e-02
  3.696000000000000e+01, -9.656812085650833e-03, -3.111902322198518e-01,  9.136009630104476e-02,  1.354166539072961e-02,  7.408809695118127e-01,  2.180556167194741e-02,  1.098277113329004e-01,  9.483981008600300e-01, -4.137234218332474e-02,  3.063639463188755e-01,  1.189608060517278e+00, -4.938682373564317e-02,  2.505066815870534e-02
  3.697000000000000e+01, -9.676341884174235e-03, -3.110942643417475e-01,  9.131354502088990e-02,  1.349299843487641e-02,  7.408658774286453e-01,  2.176806989556332e-02,  1.096942724646892e-01,  9.475143346782928e-01, -4.086308758565762e-02,  3.069843004748929e-01,  1.189599744111263e+00, -4.942143738148000e-02,  2.453567405775956e-02
  3.698000000000000e+01, -9.695241503965998e-03, -3.109995692576620e-01,  9.126775680102542e-02,  1.344547292187271e-02,  7.408515324270504e-01,  2.173122068921675e-02,  1.095646884468514e-01,  9.466234033691456e-01, -4.035729828324529e-02,  3.076147119239131e-01,  1.189604160544469e+00, -4.944560088451264e-02,  2.399037326728927e-02
  3.699000000000000e+01, -9.713437655552833e-03, -3.109062653981694e-01,  9.122280758183283e-02,  1.339921361606320e-02,  7.408380253195597e-01,  2.169507989015532e-02,  1.094395121941863e-01,  9.457304425032588e-01, -3.985484360920746e-02,  3.082471351687626e-01,  1.189622644368049e+00, -4.945633583224000e-02,  2.341930336931214e-02
  3.700000000000000e+01, -9.730906553056362e-03, -3.108144806903833e-01,  9.117875828635018e-02,  1.335428210322182e-02,  7.408253728429229e-01,  2.165969673391098e-02,  1.093189303329158e-01,  9.448376549260930e-01, -3.935638148459137e-02,  3.088781102335930e-01,  1.189655621641180e+00, -4.945253896213096e-02,  2.282274246238741e-02
  3.701000000000000e+01, -9.747616969712082e-03, -3.107243041002810e-01,  9.113565678500749e-02,  1.331074050539077e-02,  7.408136081813953e-01,  2.162511130743680e-02,  1.092032025457315e-01,  9.439484609320566e-01, -3.886210846042686e-02,  3.095021358071180e-01,  1.189703675103201e+00, -4.943248277328795e-02,  2.220292420677394e-02
  3.702000000000000e+01, -9.763545485017360e-03, -3.106357915588057e-01,  9.109353450756957e-02,  1.326863275621514e-02,  7.408027577321205e-01,  2.159135036287696e-02,  1.090925464051178e-01,  9.430664529132972e-01, -3.837203384176340e-02,  3.101133316344034e-01,  1.189767248518053e+00, -4.939445333512656e-02,  2.156256535664684e-02
  3.703000000000000e+01, -9.778677515889740e-03, -3.105489626671543e-01,  9.105240471627191e-02,  1.322798246430296e-02,  7.407928400601550e-01,  2.155842588447323e-02,  1.089871307086757e-01,  9.421953434554481e-01, -3.788596721382413e-02,  3.107055256873175e-01,  1.189846618475907e+00, -4.933678800292363e-02,  2.090486460885076e-02
  3.704000000000000e+01, -9.793001777403209e-03, -3.104637700105370e-01,  9.101225212506055e-02,  1.318879294258548e-02,  7.407838783909082e-01,  2.152632775437997e-02,  1.088871299899254e-01,  9.413397483032080e-01, -3.740316738120080e-02,  3.112709536912353e-01,  1.189942063258392e+00, -4.925747183078673e-02,  2.023476076257829e-02
  3.705000000000000e+01, -9.806536635213180e-03, -3.103802056846446e-01,  9.097306626025808e-02,  1.315103774217909e-02,  7.407758467924802e-01,  2.149504638380386e-02,  1.087924805490957e-01,  9.405018432817064e-01, -3.692367285912931e-02,  3.118058418244982e-01,  1.190053084434474e+00, -4.915592546581023e-02,  1.955396127631543e-02
  3.706000000000000e+01, -9.819292124964341e-03, -3.102981472358216e-01,  9.093479318302031e-02,  1.311467419457833e-02,  7.407687478229918e-01,  2.146453992530949e-02,  1.087032297983068e-01,  9.396860374742962e-01, -3.644638694419926e-02,  3.123026247600137e-01,  1.190179478832513e+00, -4.903048990252394e-02,  1.886804812857049e-02
  3.707000000000000e+01, -9.831295424597736e-03, -3.102174570494920e-01,  9.089736627733139e-02,  1.307963340900343e-02,  7.407625610174972e-01,  2.143475503794188e-02,  1.086193032748716e-01,  9.388958381013217e-01, -3.597032992380612e-02,  3.127551914253270e-01,  1.190320623536308e+00, -4.888012195075746e-02,  1.818181006089939e-02
  3.708000000000000e+01, -9.842584332892323e-03, -3.101379619056136e-01,  9.086070041229589e-02,  1.304582403397990e-02,  7.407572553707951e-01,  2.140562312078120e-02,  1.085405611801636e-01,  9.381345150360054e-01, -3.549436575316532e-02,  3.131578009142329e-01,  1.190475642877077e+00, -4.870402823600156e-02,  1.750027258108366e-02
  3.709000000000000e+01, -9.853206630404445e-03, -3.100594573883089e-01,  9.082469398613853e-02,  1.301313415618666e-02,  7.407527896522745e-01,  2.137706193259239e-02,  1.084668005005644e-01,  9.374050308258549e-01, -3.501723391018774e-02,  3.135052284668190e-01,  1.190643420182717e+00, -4.850170061119048e-02,  1.682859777835647e-02
  3.710000000000000e+01, -9.863219066306952e-03, -3.099817136822023e-01,  9.078923167599547e-02,  1.298143402154447e-02,  7.407491130730980e-01,  2.134897779023882e-02,  1.083977592820379e-01,  9.367099782712611e-01, -3.453758787779227e-02,  3.137929018617286e-01,  1.190822621958684e+00, -4.827294822693809e-02,  1.617196994675445e-02
  3.711000000000000e+01, -9.872686024308583e-03, -3.099044824995169e-01,  9.075418776907858e-02,  1.295057944890779e-02,  7.407461662649042e-01,  2.132126824597909e-02,  1.083331227950945e-01,  9.360515271074870e-01, -3.405403870542965e-02,  3.140170207958142e-01,  1.191011725887309e+00, -4.801792027128653e-02,  1.553547463807367e-02
  3.712000000000000e+01, -9.881677929626702e-03, -3.098275047679738e-01,  9.071942990055842e-02,  1.292041576240645e-02,  7.407438825288153e-01,  2.129382510284879e-02,  1.082725313147221e-01,  9.354313825746219e-01, -3.356520124262506e-02,  3.141746522419560e-01,  1.191209049743623e+00, -4.773711338746492e-02,  1.492398043819193e-02
  3.713000000000000e+01, -9.890269477793435e-03, -3.097505187002929e-01,  9.068482301354679e-02,  1.289078205081678e-02,  7.407421892932586e-01,  2.126653762027451e-02,  1.082155891804871e-01,  9.348507591779742e-01, -3.306974069704786e-02,  3.142637973389944e-01,  1.191412786422326e+00, -4.743136380371915e-02,  1.434202978872203e-02
  3.714000000000000e+01, -9.898537775037084e-03, -3.096732678497526e-01,  9.065023334547775e-02,  1.286151553530763e-02,  7.407410097009006e-01,  2.123929574944535e-02,  1.081618746833253e-01,  9.343103711148812e-01, -3.256641728864895e-02,  3.142834273245527e-01,  1.191621046660401e+00, -4.710182697293185e-02,  1.379374252391495e-02
  3.715000000000000e+01, -9.906560473108955e-03, -3.095955087863771e-01,  9.061553226129632e-02,  1.283245585594787e-02,  7.407402642591355e-01,  2.121199325444980e-02,  1.081109503503271e-01,  9.338104388673441e-01, -3.205412696989754e-02,  3.142334872957757e-01,  1.191831905740446e+00, -4.674994723474530e-02,  1.328273481995788e-02
  3.716000000000000e+01, -9.914413957267080e-03, -3.095170180957312e-01,  9.058059978943442e-02,  1.280344912374625e-02,  7.407398725069326e-01,  2.118453060165988e-02,  1.080623733027799e-01,  9.333507113739391e-01, -3.153193651720571e-02,  3.141148688293089e-01,  1.192043454077353e+00, -4.637742162059563e-02,  1.281205556278963e-02
  3.717000000000000e+01, -9.922171232457297e-03, -3.094376375671423e-01,  9.054534381372080e-02,  1.277436143414961e-02,  7.407397497005098e-01,  2.115682981778022e-02,  1.080156846604668e-01,  9.329296997518154e-01, -3.099946459233583e-02,  3.139305158155126e-01,  1.192253569300465e+00, -4.598637368224179e-02,  1.238284350548539e-02
  3.718000000000000e+01, -9.929902141784675e-03, -3.093571172603757e-01,  9.050963611790935e-02,  1.274504132443728e-02,  7.407398287798620e-01,  2.112878571238681e-02,  1.079705045882470e-01,  9.325480477685304e-01, -3.045544209299031e-02,  3.136805267317582e-01,  1.192461131957588e+00, -4.557842840027926e-02,  1.199966702694215e-02
  3.719000000000000e+01, -9.937669848318068e-03, -3.092753694127508e-01,  9.047341705626410e-02,  1.271538468358759e-02,  7.407400294738918e-01,  2.110034605148663e-02,  1.079264053393341e-01,  9.322034435643124e-01, -2.989998727754247e-02,  3.133695554510179e-01,  1.192664294618851e+00, -4.515607175486856e-02,  1.166221804471628e-02
  3.720000000000000e+01, -9.945531307324118e-03, -3.091922987095201e-01,  9.043662629033662e-02,  1.268529383176581e-02,  7.407402817094928e-01,  2.107145870916696e-02,  1.078830116320699e-01,  9.318942131087653e-01, -2.933305412211480e-02,  3.130015185373000e-01,  1.192861711448244e+00, -4.472162247806286e-02,  1.137102875608923e-02
  3.721000000000000e+01, -9.953536420540789e-03, -3.091078470614277e-01,  9.039922132967440e-02,  1.265468925834901e-02,  7.407405204915379e-01,  2.104208589597766e-02,  1.078399805815943e-01,  9.316184687455987e-01, -2.875482877499418e-02,  3.125808117438761e-01,  1.193052239587872e+00, -4.427744152829186e-02,  1.112603997787066e-02
  3.722000000000000e+01, -9.961727744767987e-03, -3.090219931969946e-01,  9.036117747133481e-02,  1.262350990323517e-02,  7.407406863869053e-01,  2.101220414886336e-02,  1.077970047090435e-01,  9.313741635746815e-01, -2.816572032720423e-02,  3.121121892828456e-01,  1.193234935604724e+00, -4.382588745360998e-02,  1.092664291193228e-02
  3.723000000000000e+01, -9.970139679817931e-03, -3.089347086064568e-01,  9.032247017852203e-02,  1.259170377398045e-02,  7.407407329764459e-01,  2.098179098447717e-02,  1.077538481831866e-01,  9.311602896030881e-01, -2.756593372709854e-02,  3.115991970011191e-01,  1.193409610842348e+00, -4.336907955594713e-02,  1.077356900256083e-02
  3.724000000000000e+01, -9.978801399825300e-03, -3.088461345771091e-01,  9.028314598852834e-02,  1.255926604666998e-02,  7.407405973830690e-01,  2.095087866602696e-02,  1.077102053175616e-01,  9.309721611123961e-01, -2.695717792175114e-02,  3.110501250752073e-01,  1.193574523140945e+00, -4.290970206973187e-02,  1.066129791527758e-02
  3.725000000000000e+01, -9.987733560814593e-03, -3.087562944081837e-01,  9.024320667040825e-02,  1.252617516058706e-02,  7.407402460082515e-01,  2.091946621899311e-02,  1.076659191976222e-01,  9.308089274453017e-01, -2.633991411923056e-02,  3.104683609548620e-01,  1.193729939103414e+00, -4.244964549878998e-02,  1.059012474525726e-02
  3.726000000000000e+01, -9.996950846522768e-03, -3.086652909643436e-01,  9.020268863011478e-02,  1.249243629989399e-02,  7.407396427134679e-01,  2.088757971743778e-02,  1.076208293094809e-01,  9.306684009156481e-01, -2.571524886823186e-02,  3.098590008431537e-01,  1.193875661935228e+00, -4.199092219104596e-02,  1.055785515893396e-02
  3.727000000000000e+01, -1.000646212455963e-02, -3.085732493416392e-01,  9.016163951883593e-02,  1.245806758218813e-02,  7.407387567359994e-01,  2.085525443371299e-02,  1.075748083398699e-01,  9.305484530886836e-01, -2.508440027059143e-02,  3.092270044202225e-01,  1.194011644263626e+00, -4.153539201061010e-02,  1.056207167281053e-02
  3.728000000000000e+01, -1.001627107084582e-02, -3.084803129277730e-01,  9.012011638889847e-02,  1.242309829528665e-02,  7.407375623305749e-01,  2.082253336983637e-02,  1.075277595233020e-01,  9.304470385268697e-01, -2.444867199102869e-02,  3.085771336554067e-01,  1.194137966362447e+00, -4.108474806479018e-02,  1.060019745326279e-02
  3.729000000000000e+01, -1.002638210135639e-02, -3.083867452103101e-01,  9.007822484247877e-02,  1.238758517274911e-02,  7.407360155683868e-01,  2.078949649242365e-02,  1.074795346443492e-01,  9.303604383179175e-01, -2.381043434191400e-02,  3.079160975961874e-01,  1.194253794557314e+00, -4.064095184420595e-02,  1.066646651906652e-02
  3.730000000000000e+01, -1.003677995789812e-02, -3.082924909982021e-01,  9.003594832711602e-02,  1.235153541093600e-02,  7.407341467489580e-01,  2.075613269520688e-02,  1.074302545878568e-01,  9.302906657143166e-01, -2.316896280183517e-02,  3.072433905671856e-01,  1.194361593691552e+00, -4.020441875016715e-02,  1.076479953102048e-02
  3.731000000000000e+01, -1.004746134687521e-02, -3.081978455597602e-01,  8.999340826329802e-02,  1.231502339591005e-02,  7.407319187279650e-01,  2.072253485826859e-02,  1.073798117063414e-01,  9.302339251571140e-01, -2.252680277287959e-02,  3.065655216969949e-01,  1.194460535391900e+00, -3.977678862263539e-02,  1.088888087201825e-02
  3.732000000000000e+01, -1.005841538505065e-02, -3.081029873940993e-01,  8.995068143956084e-02,  1.227810583805403e-02,  7.407293221083607e-01,  2.068876264186353e-02,  1.073282028332182e-01,  9.301886579280797e-01, -2.188535468700413e-02,  3.058860679310661e-01,  1.194551019879430e+00, -3.935903558367800e-02,  1.103605742577376e-02
