Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.954000000000000e+01, -1.009870442234486e-02, -3.171274902190571e-01,  9.361341794770002e-02,  1.437863667439512e-02,  7.393956595650408e-01,  2.347369991879134e-02,  1.042457542498269e-01,  8.874654684930546e-01, -9.706190894920308e-02,  2.579434820965982e-01,  1.312373030197446e+00, -9.856714423101681e-02,  4.837696354860437e-02
  1.955000000000000e+01, -1.009107316671452e-02, -3.171249584272602e-01,  9.361531953658900e-02,  1.438812977208608e-02,  7.394072067018840e-01,  2.347593462194141e-02,  1.042838214953125e-01,  8.873596744392120e-01, -9.696171592863770e-02,  2.579741645292684e-01,  1.312362368499154e+00, -9.859885018867093e-02,  4.833611670552081e-02
  1.956000000000000e+01, -1.008406254099970e-02, -3.171215658885324e-01,  9.361663068915070e-02,  1.439659418324276e-02,  7.394179643314205e-01,  2.347765624453982e-02,  1.043183416828217e-01,  8.872514950194870e-01, -9.686162078698358e-02,  2.579976897810328e-01,  1.312351282177678e+00, -9.862824790438036e-02,  4.829471824660499e-02
  1.957000000000000e+01, -1.007764874944666e-02, -3.171173546646687e-01,  9.361737773699154e-02,  1.440407152370115e-02,  7.394279614439080e-01,  2.347888730825695e-02,  1.043494751587341e-01,  8.871414617697074e-01, -9.676167230206555e-02,  2.580138486896457e-01,  1.312340116554949e+00, -9.865522240959063e-02,  4.825312163507356e-02
  1.958000000000000e+01, -1.007180683604903e-02, -3.171124128497837e-01,  9.361760626737051e-02,  1.441061602357933e-02,  7.394372222810864e-01,  2.347966507992591e-02,  1.043773736218763e-01,  8.870299575117063e-01, -9.666228205733805e-02,  2.580229469325337e-01,  1.312328990368652e+00, -9.867989254509302e-02,  4.821140291156775e-02
  1.959000000000000e+01, -1.006651021630752e-02, -3.171068247073534e-01,  9.361736093188397e-02,  1.441628314972491e-02,  7.394457740115810e-01,  2.348002627599604e-02,  1.044021959230611e-01,  8.869173201701197e-01, -9.656381486941558e-02,  2.580252916563879e-01,  1.312318007248345e+00, -9.870237903196380e-02,  4.816963128858048e-02
  1.960000000000000e+01, -1.006173089855127e-02, -3.171006697344306e-01,  9.361668497833275e-02,  1.442112908637527e-02,  7.394536465370181e-01,  2.348000668459503e-02,  1.044241069513940e-01,  8.868038425279385e-01, -9.646658377256249e-02,  2.580211824807819e-01,  1.312307250523236e+00, -9.872279504765975e-02,  4.812787515712467e-02
  1.961000000000000e+01, -1.005743971919454e-02, -3.170940224079822e-01,  9.361562005607009e-02,  1.442521036262516e-02,  7.394608721827844e-01,  2.347964099426047e-02,  1.044432763638560e-01,  8.866897723078712e-01, -9.637085060340596e-02,  2.580109102239385e-01,  1.312296780176991e+00, -9.874124290398188e-02,  4.808620053248846e-02
  1.962000000000000e+01, -1.005360657033782e-02, -3.170869519194481e-01,  9.361420601944394e-02,  1.442858348615889e-02,  7.394674854009216e-01,  2.347896262166500e-02,  1.044598774676073e-01,  8.865753142057060e-01, -9.627682632187487e-02,  2.579947556234305e-01,  1.312286634996862e+00, -9.875781350226684e-02,  4.804466878331802e-02
  1.963000000000000e+01, -1.005020063254683e-02, -3.170795219000290e-01,  9.361248072572008e-02,  1.443130457004077e-02,  7.394735224680844e-01,  2.347800353517722e-02,  1.044740861496685e-01,  8.864606331854460e-01, -9.618467124500077e-02,  2.579729875836128e-01,  1.312276836228567e+00, -9.877258670415169e-02,  4.800333540598253e-02
  1.964000000000000e+01, -1.004719058978847e-02, -3.170717901879105e-01,  9.361047985677844e-02,  1.443342899014772e-02,  7.394790212017277e-01,  2.347679409737155e-02,  1.044860799487742e-01,  8.863458587686756e-01, -9.609449538826158e-02,  2.579458607422680e-01,  1.312267391449374e+00, -9.878563172394546e-02,  4.796224997528821e-02
  1.965000000000000e+01, -1.004454481808269e-02, -3.170638086621325e-01,  9.360823677851285e-02,  1.443501109677240e-02,  7.394840207076415e-01,  2.347536293977898e-02,  1.044960372921058e-01,  8.862310896419480e-01, -9.600635901629022e-02,  2.579136128017838e-01,  1.312258298253790e+00, -9.879700762179262e-02,  4.792145660621774e-02
  1.966000000000000e+01, -1.004223157600871e-02, -3.170556231009155e-01,  9.360578240932993e-02,  1.443610392708172e-02,  7.394885611196309e-01,  2.347373684356491e-02,  1.045041366779226e-01,  8.861163977130857e-01, -9.592027344665674e-02,  2.578764623412582e-01,  1.312249547173232e+00, -9.880676436456998e-02,  4.788099372469704e-02
  1.967000000000000e+01, -1.004021983655174e-02, -3.170473315380383e-01,  9.360316874179615e-02,  1.443677214477267e-02,  7.394926741990636e-01,  2.347195852918955e-02,  1.045105474173987e-01,  8.860019078897308e-01, -9.583667444809753e-02,  2.578352706088012e-01,  1.312241429764839e+00, -9.881577279275534e-02,  4.783996277120060e-02
  1.968000000000000e+01, -1.003847726538725e-02, -3.170388424834227e-01,  9.360037084007877e-02,  1.443703654494286e-02,  7.394964201939079e-01,  2.347001239023056e-02,  1.045154617188267e-01,  8.858874995675423e-01, -9.575447522889992e-02,  2.577888212136630e-01,  1.312233337617459e+00, -9.882235958465406e-02,  4.780028158215439e-02
  1.969000000000000e+01, -1.003697341125374e-02, -3.170302512732004e-01,  9.359743937226579e-02,  1.443696037933389e-02,  7.394998304008180e-01,  2.346794007861321e-02,  1.045190432080113e-01,  8.857732460275357e-01, -9.567409875746961e-02,  2.577380252174795e-01,  1.312225539720176e+00, -9.882745153249081e-02,  4.776098465545534e-02
  1.970000000000000e+01, -1.003567819502768e-02, -3.170215757481056e-01,  9.359439320157076e-02,  1.443658776105918e-02,  7.395029464346226e-01,  2.346575903738149e-02,  1.045214613021311e-01,  8.856591489693346e-01, -9.559535421686385e-02,  2.576829887535625e-01,  1.312218036402026e+00, -9.883105376622628e-02,  4.772210159775660e-02
  1.971000000000000e+01, -1.003456267054865e-02, -3.170128291897843e-01,  9.359124889223465e-02,  1.443596020653029e-02,  7.395058088883802e-01,  2.346348484506696e-02,  1.045228783727193e-01,  8.855451863896489e-01, -9.551802792621746e-02,  2.576238172306393e-01,  1.312210807040969e+00, -9.883316520936776e-02,  4.768364631231572e-02
  1.972000000000000e+01, -1.003359919766440e-02, -3.170040179105482e-01,  9.358801965820325e-02,  1.443511582586855e-02,  7.395084574169591e-01,  2.346113039888884e-02,  1.045234495915709e-01,  8.854313206548593e-01, -9.544186557637306e-02,  2.575605883385421e-01,  1.312203821063010e+00, -9.883376530358642e-02,  4.764563604828752e-02
  1.973000000000000e+01, -1.003276163539893e-02, -3.169951413524620e-01,  9.358471532940052e-02,  1.443408909165027e-02,  7.395109304401356e-01,  2.345870586943987e-02,  1.045233216762146e-01,  8.853174958018492e-01, -9.536657528289971e-02,  2.574933536603030e-01,  1.312197037664835e+00, -9.883281673920817e-02,  4.760808976544646e-02
  1.974000000000000e+01, -1.003202552798810e-02, -3.169861920787458e-01,  9.358134227668002e-02,  1.443291059014650e-02,  7.395132648705741e-01,  2.345621862439381e-02,  1.045226318299872e-01,  8.852036373582395e-01, -9.529182958790181e-02,  2.574221394368426e-01,  1.312190410123948e+00, -9.883026961444774e-02,  4.757102696279825e-02
  1.975000000000000e+01, -1.003136831388446e-02, -3.169771556684462e-01,  9.357790328857646e-02,  1.443160672047535e-02,  7.395154958226896e-01,  2.345367311355321e-02,  1.045215067407887e-01,  8.850896552587614e-01, -9.521726679293017e-02,  2.573469466395197e-01,  1.312183892006585e+00, -9.882606592210230e-02,  4.753446701934198e-02
  1.976000000000000e+01, -1.003076955910905e-02, -3.169680105375492e-01,  9.357439740843675e-02,  1.443019934142826e-02,  7.395176562945820e-01,  2.345107072062672e-02,  1.045200614460996e-01,  8.849754467828063e-01, -9.514249198263519e-02,  2.572677504342087e-01,  1.312177439351352e+00, -9.882014250397400e-02,  4.749842848293035e-02
  1.977000000000000e+01, -1.003021120784728e-02, -3.169587277427984e-01,  9.357081975810638e-02,  1.442870539388870e-02,  7.395197768287455e-01,  2.344840960363381e-02,  1.045183980365503e-01,  8.848608982064424e-01, -9.506707814570031e-02,  2.571844992907071e-01,  1.312171007775065e+00, -9.881243132731336e-02,  4.746292898817236e-02
  1.978000000000000e+01, -1.002967783513011e-02, -3.169492707985838e-01,  9.356716136598184e-02,  1.442713652166044e-02,  7.395218851666272e-01,  2.344568453785660e-02,  1.045166043298721e-01,  8.847458862626890e-01, -9.499056744180943e-02,  2.570971141341589e-01,  1.312164548835400e+00, -9.880285732958191e-02,  4.742798662370364e-02
  1.979000000000000e+01, -1.002915688020871e-02, -3.169395955325501e-01,  9.356340901848720e-02,  1.442549872895161e-02,  7.395240059272077e-01,  2.344288677904081e-02,  1.045147526527876e-01,  8.846302795738518e-01, -9.491247255686176e-02,  2.570054880474908e-01,  1.312158008637278e+00, -9.879133547469696e-02,  4.739362168310872e-02
  1.980000000000000e+01, -1.002863884016813e-02, -3.169296499971496e-01,  9.355954514952572e-02,  1.442379210188498e-02,  7.395261603347315e-01,  2.344000395897811e-02,  1.045128988105306e-01,  8.845139395961256e-01, -9.483227809807682e-02,  2.569094866284862e-01,  1.312151328718082e+00, -9.877776906381487e-02,  4.735985750299792e-02
  1.981000000000000e+01, -1.002811741711992e-02, -3.169193744356862e-01,  9.355554777024831e-02,  1.442201060662100e-02,  7.395283660082019e-01,  2.343702001705272e-02,  1.045110812995334e-01,  8.843967211890484e-01, -9.474944191757687e-02,  2.568089486685281e-01,  1.312144448519056e+00, -9.876204986442284e-02,  4.732672055363400e-02
  1.982000000000000e+01, -1.002758961562080e-02, -3.169087012901978e-01,  9.355139043496727e-02,  1.442014196219853e-02,  7.395306368172186e-01,  2.343391516404054e-02,  1.045093207717907e-01,  8.842784727228923e-01, -9.466339624665569e-02,  2.567036868258556e-01,  1.312137308042753e+00, -9.874405844511679e-02,  4.729424077492116e-02
  1.983000000000000e+01, -1.002705581862814e-02, -3.168975552027745e-01,  9.354704221274247e-02,  1.441816754101655e-02,  7.395329827707149e-01,  2.343066585263594e-02,  1.045076196195422e-01,  8.841590360447805e-01, -9.457354854167524e-02,  2.565934881770833e-01,  1.312129850212335e+00, -9.872366405084350e-02,  4.726245239584195e-02
  1.984000000000000e+01, -1.002651987040393e-02, -3.168858529847536e-01,  9.354246764310482e-02,  1.441606225141312e-02,  7.395354098993596e-01,  2.342724473487545e-02,  1.045059615606565e-01,  8.840382470963473e-01, -9.447928212466326e-02,  2.564781149081652e-01,  1.312122024235727e+00, -9.870072522303927e-02,  4.723139462572575e-02
  1.985000000000000e+01, -1.002598914599176e-02, -3.168735036307320e-01,  9.353762671541938e-02,  1.441379445008944e-02,  7.395379201522024e-01,  2.342362063925392e-02,  1.045043112804686e-01,  8.839159361892958e-01, -9.437995704267499e-02,  2.563573057290309e-01,  1.312113788954690e+00, -9.867509176859514e-02,  4.720111143528717e-02
  1.986000000000000e+01, -1.002547457587650e-02, -3.168604084484093e-01,  9.353247491279282e-02,  1.441132594110246e-02,  7.395405113423534e-01,  2.341975860124911e-02,  1.045026142085081e-01,  8.837919263884569e-01, -9.427491144783348e-02,  2.562307781582458e-01,  1.312105113171794e+00, -9.864660788343711e-02,  4.717165006806083e-02
  1.987000000000000e+01, -1.002499062941782e-02, -3.168464612914014e-01,  9.352696331397022e-02,  1.440861205430042e-02,  7.395431771387410e-01,  2.341561994215523e-02,  1.045007964430249e-01,  8.836660305251463e-01, -9.416346340692809e-02,  2.560982311350077e-01,  1.312095972336121e+00, -9.861511557565521e-02,  4.714305911936446e-02
  1.988000000000000e+01, -1.002455526062451e-02, -3.168315488847659e-01,  9.352103874767886e-02,  1.440560179614409e-02,  7.395459071002262e-01,  2.341116239162430e-02,  1.044987648628122e-01,  8.835380478859778e-01, -9.404491305032921e-02,  2.559593475677477e-01,  1.312086342952745e+00, -9.858045698738517e-02,  4.711538696900180e-02
  1.989000000000000e+01, -1.002418981193063e-02, -3.168155512586991e-01,  9.351464400740844e-02,  1.440223808229099e-02,  7.395486867561881e-01,  2.340634026040529e-02,  1.044964074464507e-01,  8.834077605349798e-01, -9.391854513839372e-02,  2.558137970538361e-01,  1.312076195817969e+00, -9.854247486658904e-02,  4.708868011770805e-02
  1.990000000000000e+01, -1.002391888133002e-02, -3.167983422809580e-01,  9.350771812068717e-02,  1.439845804236065e-02,  7.395514977269351e-01,  2.340110465814111e-02,  1.044935937981139e-01,  8.832749297900805e-01, -9.378363200652090e-02,  2.556612388681891e-01,  1.312065489459977e+00, -9.850101206101905e-02,  4.706298131255952e-02
  1.991000000000000e+01, -1.002377016138653e-02, -3.167797902399195e-01,  9.350019664998976e-02,  1.439419337441384e-02,  7.395543178783958e-01,  2.339540373803712e-02,  1.044901759450527e-01,  8.831392947716022e-01, -9.363943650918982e-02,  2.555013245091251e-01,  1.312054165764242e+00, -9.845591189380611e-02,  4.703832865705086e-02
  1.992000000000000e+01, -1.002377425267047e-02, -3.167597584363598e-01,  9.349201200717312e-02,  1.438937073571558e-02,  7.395571215132699e-01,  2.338918295437561e-02,  1.044859894568669e-01,  8.830005740881900e-01, -9.348521460645344e-02,  2.553336992954547e-01,  1.312042149442068e+00, -9.840702070068069e-02,  4.701475612937722e-02
  1.993000000000000e+01, -1.002396443715512e-02, -3.167381058175924e-01,  9.348309380066967e-02,  1.438391219610383e-02,  7.395598796145297e-01,  2.338238534872281e-02,  1.044808548927707e-01,  8.828584694221042e-01, -9.332021776325260e-02,  2.551580036335626e-01,  1.312029351973183e+00, -9.835419186700214e-02,  4.699229443740415e-02
  1.994000000000000e+01, -1.002437639765673e-02, -3.167146877116840e-01,  9.347336924451384e-02,  1.437773578780472e-02,  7.395625601545894e-01,  2.337495188877464e-02,  1.044745795379111e-01,  8.827126689588437e-01, -9.314369555508552e-02,  2.549738746546621e-01,  1.312015677819120e+00, -9.829728853559465e-02,  4.697097182449198e-02
  1.995000000000000e+01, -1.002504789467332e-02, -3.166893566443954e-01,  9.346276361762013e-02,  1.437075613121870e-02,  7.395651284551100e-01,  2.336682184950017e-02,  1.044669592960713e-01,  8.825628494371829e-01, -9.295489852908963e-02,  2.547809481478218e-01,  1.312001028802292e+00, -9.823618427235882e-02,  4.695081465997770e-02
  1.996000000000000e+01, -1.002601842014009e-02, -3.166619631821226e-01,  9.345120074269622e-02,  1.436288509788132e-02,  7.395675475771964e-01,  2.335793321152030e-02,  1.044577806450418e-01,  8.824086769432510e-01, -9.275308107300606e-02,  2.545788603989596e-01,  1.311985305031180e+00, -9.817076424008164e-02,  4.693184702491332e-02
  1.997000000000000e+01, -1.002732885154024e-02, -3.166323567361740e-01,  9.343860344933640e-02,  1.435403246381761e-02,  7.395697787165708e-01,  2.334822304726845e-02,  1.044468226168576e-01,  8.822498080341642e-01, -9.253750396252673e-02,  2.543672493538320e-01,  1.311968403190934e+00, -9.810092612644972e-02,  4.691409027800623e-02
  1.998000000000000e+01, -1.002902114000836e-02, -3.166003862703999e-01,  9.342489398462042e-02,  1.434410649419819e-02,  7.395717815620753e-01,  2.333762786342249e-02,  1.044338587101280e-01,  8.820858929092303e-01, -9.230743642010665e-02,  2.541457546459638e-01,  1.311950213375213e+00, -9.802657807850812e-02,  4.689756431383150e-02
  1.999000000000000e+01, -1.003113803019670e-02, -3.165659009556868e-01,  9.340999438993915e-02,  1.433301447389821e-02,  7.395735146154826e-01,  2.332608391441072e-02,  1.044186587380114e-01,  8.819165805766342e-01, -9.206215800515727e-02,  2.539140170811001e-01,  1.311930616902019e+00, -9.794763685732912e-02,  4.688228925418465e-02
  2.000000000000000e+01, -1.003372277316002e-02, -3.165287508709779e-01,  9.339382689960825e-02,  1.432066325868485e-02,  7.395749355151126e-01,  2.331352753310051e-02,  1.044009907259686e-01,  8.817415243872846e-01, -9.180096078199053e-02,  2.536716786863211e-01,  1.311909487076758e+00, -9.786403068065690e-02,  4.686828543601521e-02
  2.001000000000000e+01, -1.003681881855191e-02, -3.164887877597167e-01,  9.337631437004738e-02,  1.430695986630084e-02,  7.395760013814877e-01,  2.329989548651239e-02,  1.043806228590109e-01,  8.815603865708712e-01, -9.152315175225099e-02,  2.534183836839290e-01,  1.311886692458717e+00, -9.777570319280757e-02,  4.685557281616219e-02
  2.002000000000000e+01, -1.004046950485143e-02, -3.164458658057950e-01,  9.335738071781428e-02,  1.429181207599924e-02,  7.395766691638744e-01,  2.328512533870424e-02,  1.043573253684883e-01,  8.813728415339313e-01, -9.122805547247735e-02,  2.531537801745047e-01,  1.311862101488480e+00, -9.768261194352268e-02,  4.684417223144196e-02
  2.003000000000000e+01, -1.004471776347467e-02, -3.163998424364812e-01,  9.333695136325229e-02,  1.427512901540069e-02,  7.395768959621668e-01,  2.326915581622108e-02,  1.043308722543120e-01,  8.811785778090032e-01, -9.091501710730927e-02,  2.528775222582986e-01,  1.311835585871809e+00, -9.758472121394368e-02,  4.683410788754878e-02
  2.004000000000000e+01, -1.004960583282448e-02, -3.163505791685260e-01,  9.331495368790828e-02,  1.425682174444152e-02,  7.395766393281015e-01,  2.325192718298506e-02,  1.043010428712596e-01,  8.809772987922591e-01, -9.058340599473465e-02,  2.525892724145793e-01,  1.311807020991702e+00, -9.748199483719264e-02,  4.682540855495584e-02
  2.005000000000000e+01, -1.005517496788800e-02, -3.162979425080515e-01,  9.329131751561207e-02,  1.423680385870614e-02,  7.395758575658311e-01,  2.323338163383834e-02,  1.042676235182665e-01,  8.807687233362286e-01, -9.023261959788870e-02,  2.522887043445960e-01,  1.311776285904619e+00, -9.737439338289872e-02,  4.681810704613163e-02
  2.006000000000000e+01, -1.006146515484532e-02, -3.162418049009685e-01,  9.326597561209458e-02,  1.421499209756859e-02,  7.395745100177011e-01,  2.321346370163970e-02,  1.042304090029946e-01,  8.805525867833635e-01, -8.986208790137465e-02,  2.519755063808509e-01,  1.311743263532796e+00, -9.726187513593966e-02,  4.681223911195292e-02
  2.007000000000000e+01, -1.006851485188045e-02, -3.161820456871834e-01,  9.323886417588000e-02,  1.419130691806450e-02,  7.395725573107952e-01,  2.319212065506684e-02,  1.041892040558648e-01,  8.803286422505693e-01, -8.947127812007420e-02,  2.516493849747068e-01,  1.311707838734762e+00, -9.714439933050786e-02,  4.680784193375107e-02
  2.008000000000000e+01, -1.007636074837294e-02, -3.161185520047296e-01,  9.320992330153936e-02,  1.416567303300004e-02,  7.395699615840526e-01,  2.316930287396997e-02,  1.041438246401790e-01,  8.800966619812094e-01, -8.905969920487954e-02,  2.513100680126463e-01,  1.311669895331383e+00, -9.702193157845859e-02,  4.680495214119843e-02
  2.009000000000000e+01, -1.008503751815851e-02, -3.160512196484107e-01,  9.317909742631281e-02,  1.413801994497585e-02,  7.395666867299557e-01,  2.314496421278760e-02,  1.040940992513621e-01,  8.798564379729734e-01, -8.862690595709420e-02,  2.509573084354066e-01,  1.311629313685380e+00, -9.689444877720368e-02,  4.680360442551875e-02
  2.010000000000000e+01, -1.009457755769073e-02, -3.159799539540527e-01,  9.314633579267086e-02,  1.410828250608600e-02,  7.395626986546074e-01,  2.311906237793798e-02,  1.040398701934635e-01,  8.796077808689773e-01, -8.817250326414942e-02,  2.505908885613906e-01,  1.311585967092123e+00, -9.676193964764231e-02,  4.680383150990295e-02
  2.011000000000000e+01, -1.010501071762913e-02, -3.159046707529935e-01,  9.311159294172471e-02,  1.407640150303467e-02,  7.395579655376995e-01,  2.309155932987841e-02,  1.039809948046164e-01,  8.793505176429910e-01, -8.769615088255603e-02,  2.502106247703875e-01,  1.311539716164168e+00, -9.662440188150190e-02,  4.680566505575005e-02
  2.012000000000000e+01, -1.011636404918534e-02, -3.158252973300873e-01,  9.307482920192132e-02,  1.404232422257256e-02,  7.395524580698971e-01,  2.306242168039785e-02,  1.039173466376809e-01,  8.790844903835617e-01, -8.719756836923205e-02,  2.498163719358928e-01,  1.311490405077212e+00, -9.648184002088223e-02,  4.680913679180208e-02
  2.013000000000000e+01, -1.012866158321817e-02, -3.157417732971946e-01,  9.303601113023735e-02,  1.400600495355473e-02,  7.395461496544445e-01,  2.303162105117754e-02,  1.038488165956541e-01,  8.788095578593429e-01, -8.667653957131669e-02,  2.494080275233461e-01,  1.311437864146395e+00, -9.633426677581614e-02,  4.681427858645655e-02
  2.014000000000000e+01, -1.014192413392434e-02, -3.156540514172722e-01,  9.299511192308035e-02,  1.396740544228692e-02,  7.395390165783922e-01,  2.299913440690415e-02,  1.037753139533735e-01,  8.785255979750101e-01, -8.613291696468171e-02,  2.489855358050752e-01,  1.311381915797221e+00, -9.618170719080424e-02,  4.682112065788405e-02
  2.015000000000000e+01, -1.015616910822185e-02, -3.155620984601819e-01,  9.295211183749957e-02,  1.392649534864662e-02,  7.395310381717223e-01,  2.296494439665216e-02,  1.036967671871039e-01,  8.782325076403231e-01, -8.556662642598385e-02,  2.485488922088362e-01,  1.311322375622934e+00, -9.602420196892375e-02,  4.682968918554305e-02
  2.016000000000000e+01, -1.017141031597022e-02, -3.154658960352260e-01,  9.290699860198387e-02,  1.388325269511888e-02,  7.395221969685866e-01,  2.292903968810245e-02,  1.036131246860365e-01,  8.779302007252586e-01, -8.497767191796821e-02,  2.480981468613557e-01,  1.311259046856198e+00, -9.586180714956670e-02,  4.684000499929827e-02
  2.017000000000000e+01, -1.018765777715817e-02, -3.153654412968963e-01,  9.285976777573217e-02,  1.383766428564575e-02,  7.395124788886337e-01,  2.289141526282540e-02,  1.035243555891105e-01,  8.776186081942747e-01, -8.436613904708450e-02,  2.476334067644892e-01,  1.311191716399743e+00, -9.569459213687112e-02,  4.685208375936280e-02
  2.018000000000000e+01, -1.020491751290240e-02, -3.152607475496368e-01,  9.281042307260173e-02,  1.378972612494546e-02,  7.395018734587359e-01,  2.285207268830785e-02,  1.034304509126046e-01,  8.772976820183873e-01, -8.373219744545506e-02,  2.471548373376491e-01,  1.311120159534201e+00, -9.552263978242317e-02,  4.686593721002649e-02
  2.019000000000000e+01, -1.022319132179340e-02, -3.151518448304463e-01,  9.275897668057724e-02,  1.373944384730811e-02,  7.394903740566844e-01,  2.281102038795959e-02,  1.033314247963674e-01,  8.769674004649481e-01, -8.307610277585570e-02,  2.466626641741199e-01,  1.311044149931455e+00, -9.534604830046804e-02,  4.688157460891628e-02
  2.020000000000000e+01, -1.024247657145028e-02, -3.150387804698987e-01,  9.270544956608588e-02,  1.368683312182150e-02,  7.394779781370693e-01,  2.276827389958372e-02,  1.032273155777644e-01,  8.766277721220168e-01, -8.239819878301485e-02,  2.461571748080740e-01,  1.310963466762610e+00, -9.516493250339401e-02,  4.689900331505792e-02
  2.021000000000000e+01, -1.026276602343233e-02, -3.149216195730826e-01,  9.264987173192482e-02,  1.363191999152692e-02,  7.394646874180449e-01,  2.272385609548208e-02,  1.031181866072424e-01,  8.762788389931040e-01, -8.169891913025158e-02,  2.456387196462560e-01,  1.310877896513509e+00, -9.497942373496529e-02,  4.691822863411944e-02
  2.022000000000000e+01, -1.028404770156651e-02, -3.148004453890525e-01,  9.259228241240280e-02,  1.357474112842193e-02,  7.394505080204182e-01,  2.267779735135947e-02,  1.030041268382139e-01,  8.759206802197196e-01, -8.097878879554990e-02,  2.451077118611469e-01,  1.310787232521675e+00, -9.478967014820602e-02,  4.693925378356562e-02
  2.023000000000000e+01, -1.030630478714622e-02, -3.146753595946151e-01,  9.253273022253986e-02,  1.351534403160935e-02,  7.394354505791666e-01,  2.263013567828849e-02,  1.028852512650414e-01,  8.755534161455359e-01, -8.023842506830095e-02,  2.445646272671862e-01,  1.310691275917033e+00, -9.459583933637351e-02,  4.696207943428970e-02
  2.024000000000000e+01, -1.032951550962314e-02, -3.145464825500258e-01,  9.247127329684493e-02,  1.345378722352897e-02,  7.394195303650708e-01,  2.258091684794451e-02,  1.027617012996623e-01,  8.751772110732340e-01, -7.947853833843332e-02,  2.440100054791996e-01,  1.310589840246696e+00, -9.439812243511315e-02,  4.698670131913907e-02
  2.025000000000000e+01, -1.035365303219206e-02, -3.144139535607804e-01,  9.240797943184585e-02,  1.339014045315861e-02,  7.394027674124741e-01,  2.253019452188858e-02,  1.026336450502807e-01,  8.747922739439303e-01, -7.869993298095158e-02,  2.434444522863562e-01,  1.310482758446705e+00, -9.419673772911220e-02,  4.701310626458201e-02
  2.026000000000000e+01, -1.037868536419972e-02, -3.142779310966968e-01,  9.234292620041014e-02,  1.332448485375709e-02,  7.393851866141028e-01,  2.247803035756164e-02,  1.025012773491781e-01,  8.743988571889451e-01, -7.790350827839797e-02,  2.428686417783350e-01,  1.310369888036377e+00, -9.399193446890515e-02,  4.704126877519298e-02
  2.027000000000000e+01, -1.040457531112195e-02, -3.141385928767729e-01,  9.227620099637134e-02,  1.325691301795397e-02,  7.393668177793871e-01,  2.242449405789873e-02,  1.023648195057052e-01,  8.739972540290971e-01, -7.709025875823045e-02,  2.422833170947012e-01,  1.310251112821730e+00, -9.378399644830500e-02,  4.707114945268995e-02
  2.028000000000000e+01, -1.043128044442071e-02, -3.139961357870407e-01,  9.220790100291855e-02,  1.318752900488492e-02,  7.393476956861698e-01,  2.236966336102640e-02,  1.022245189404541e-01,  8.735877950575976e-01, -7.626127345308967e-02,  2.416892897313483e-01,  1.310126343306651e+00, -9.357324222879827e-02,  4.710269507649429e-02
  2.029000000000000e+01, -1.045875309707270e-02, -3.138507756542817e-01,  9.213813309222951e-02,  1.311644828047074e-02,  7.393278601162242e-01,  2.231362397584918e-02,  1.020806487220563e-01,  8.731708450946790e-01, -7.541773426889206e-02,  2.410874377829151e-01,  1.309995516737245e+00, -9.336002198402694e-02,  4.713583934520640e-02
  2.030000000000000e+01, -1.048694040637805e-02, -3.137027468786631e-01,  9.206701364910540e-02,  1.304379755888256e-02,  7.393073558396661e-01,  2.225646945441282e-02,  1.019335068481508e-01,  8.727467997634577e-01, -7.456091376962209e-02,  2.404787035020748e-01,  1.309858594686752e+00, -9.314471384208575e-02,  4.717050283040973e-02
  2.031000000000000e+01, -1.051578440288053e-02, -3.135523019038956e-01,  9.199466831095686e-02,  1.296971454712019e-02,  7.392862325565157e-01,  2.219830099656889e-02,  1.017834152740343e-01,  8.723160811427061e-01, -7.369217219511011e-02,  2.398640905643043e-01,  1.309715559571419e+00, -9.292772068433788e-02,  4.720659158587025e-02
  2.032000000000000e+01, -1.054528640228220e-02, -3.133998270687849e-01,  9.192125453251423e-02,  1.289429047003806e-02,  7.392644341058228e-01,  2.213923780881639e-02,  1.016300715623389e-01,  8.718736909571320e-01, -7.281484539445152e-02,  2.392500634200516e-01,  1.309561002968747e+00, -9.271079507672741e-02,  4.723886625575408e-02
