Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.473000000000000e+01,  1.537142464048224e-01,  1.222299828730824e-01,  5.897252380563986e-03, -5.458565618442202e-02, -6.340444643620602e-03,  2.235729399235782e-01
  1.474000000000000e+01,  1.530496376099328e-01,  1.220334433340009e-01,  6.307026581449100e-03, -5.391780604929746e-02, -7.325113082478402e-03,  2.241599593816361e-01
  1.475000000000000e+01,  1.523241218598536e-01,  1.218221650590232e-01,  6.764014327587317e-03, -5.324784971804675e-02, -8.327385503884810e-03,  2.247534577544968e-01
  1.476000000000000e+01,  1.515388964564099e-01,  1.215960114581971e-01,  7.268075984362303e-03, -5.257547085615960e-02, -9.346661664046210e-03,  2.253530755526845e-01
  1.477000000000000e+01,  1.506952595438153e-01,  1.213548249047602e-01,  7.818929923565027e-03, -5.190029840867524e-02, -1.038228877277003e-02,  2.259584229565159e-01
  1.478000000000000e+01,  1.497946167304860e-01,  1.210984291974013e-01,  8.416135063125689e-03, -5.122191026059141e-02, -1.143356127421859e-02,  2.265690995232357e-01
  1.479000000000000e+01,  1.488384875589698e-01,  1.208266296496148e-01,  9.059087163199980e-03, -5.053982969583472e-02, -1.249972533371456e-02,  2.271846843344272e-01
  1.480000000000000e+01,  1.478285108035826e-01,  1.205392183019125e-01,  9.747019169181793e-03, -4.985351922587731e-02, -1.357998493401893e-02,  2.278047229998621e-01
  1.481000000000000e+01,  1.467664831232754e-01,  1.202361574008997e-01,  1.047926934936765e-02, -4.916227238163435e-02, -1.467359206658848e-02,  2.284278254397756e-01
  1.482000000000000e+01,  1.456541910807500e-01,  1.199169052847782e-01,  1.125422801774482e-02, -4.846565873143067e-02, -1.577949015717839e-02,  2.290552303856965e-01
  1.483000000000000e+01,  1.444936251318092e-01,  1.195814109713562e-01,  1.207090577731751e-02, -4.776290629819092e-02, -1.689681841942760e-02,  2.296855148730290e-01
  1.484000000000000e+01,  1.432867999490450e-01,  1.192294655672017e-01,  1.292791191600988e-02, -4.705335705959234e-02, -1.802455511206394e-02,  2.303181231755143e-01
  1.485000000000000e+01,  1.420357723478029e-01,  1.188608541772727e-01,  1.382371486309289e-02, -4.633638189025779e-02, -1.916159430414638e-02,  2.309525108017163e-01
  1.486000000000000e+01,  1.407426334633401e-01,  1.184753474564899e-01,  1.475665574812954e-02, -4.561138290168517e-02, -2.030674763116680e-02,  2.315881338590930e-01
  1.487000000000000e+01,  1.394095112224913e-01,  1.180726863453780e-01,  1.572498005290717e-02, -4.487777566511508e-02, -2.145875792167459e-02,  2.322244030534103e-01
  1.488000000000000e+01,  1.380385750612876e-01,  1.176525683882386e-01,  1.672687997640450e-02, -4.413496940536212e-02, -2.261631506352391e-02,  2.328606255777520e-01
  1.489000000000000e+01,  1.366320347681919e-01,  1.172146430422107e-01,  1.776052475505174e-02, -4.338236206097440e-02, -2.377807016012152e-02,  2.334959699932483e-01
  1.490000000000000e+01,  1.351921339371968e-01,  1.167585189737950e-01,  1.882407108439724e-02, -4.261935215233446e-02, -2.494264627776356e-02,  2.341294667941595e-01
  1.491000000000000e+01,  1.337211411346284e-01,  1.162837805134900e-01,  1.991566777842447e-02, -4.184536226606714e-02, -2.610863944025820e-02,  2.347600325517275e-01
  1.492000000000000e+01,  1.322213424646808e-01,  1.157900067720259e-01,  2.103346877223080e-02, -4.105986605246699e-02, -2.727461392766718e-02,  2.353864960068490e-01
  1.493000000000000e+01,  1.306950426838058e-01,  1.152767891208399e-01,  2.217565707696130e-02, -4.026240861255774e-02, -2.843910010820175e-02,  2.360076124959082e-01
  1.494000000000000e+01,  1.291445769614331e-01,  1.147437474097186e-01,  2.334047643150695e-02, -3.945261727718482e-02, -2.960059436788355e-02,  2.366220709422250e-01
  1.495000000000000e+01,  1.275723216436803e-01,  1.141905454108330e-01,  2.452626721923954e-02, -3.863021236109803e-02, -3.075756086333925e-02,  2.372285034209769e-01
  1.496000000000000e+01,  1.259806913578270e-01,  1.136169064683621e-01,  2.573150138656156e-02, -3.779502804672788e-02, -3.190843905424516e-02,  2.378255028985735e-01
  1.497000000000000e+01,  1.243721229380135e-01,  1.130226324705854e-01,  2.695481355142236e-02, -3.694704334536433e-02, -3.305165707381992e-02,  2.384116527835240e-01
  1.498000000000000e+01,  1.227490509136908e-01,  1.124076236920324e-01,  2.819502802574423e-02, -3.608642075466634e-02, -3.418564206752286e-02,  2.389855736021297e-01
  1.499000000000000e+01,  1.211138771597914e-01,  1.117718940963173e-01,  2.945117570583058e-02, -3.521355059361563e-02, -3.530882069493126e-02,  2.395459902175786e-01
  1.500000000000000e+01,  1.194691701779573e-01,  1.111157160751091e-01,  3.072255073246623e-02, -3.432907374841188e-02, -3.641968325610358e-02,  2.400916887097680e-01
  1.501000000000000e+01,  1.178168072819244e-01,  1.104391218164757e-01,  3.200846551465789e-02, -3.343397996727036e-02, -3.751655263496313e-02,  2.406221043454525e-01
  1.502000000000000e+01,  1.161591235807258e-01,  1.097427001891980e-01,  3.330857512385357e-02, -3.252950591369839e-02, -3.859794474019291e-02,  2.411365798777198e-01
  1.503000000000000e+01,  1.144980349830762e-01,  1.090271331051653e-01,  3.462266069017123e-02, -3.161720553211388e-02, -3.966234462746730e-02,  2.416348536925602e-01
  1.504000000000000e+01,  1.128355886363697e-01,  1.082931500534725e-01,  3.595072418975996e-02, -3.069893215541025e-02, -4.070840555468166e-02,  2.421170698269628e-01
  1.505000000000000e+01,  1.111733968539611e-01,  1.075417830874001e-01,  3.729302190824463e-02, -2.977681905327823e-02, -4.173479258320363e-02,  2.425834808774404e-01
  1.506000000000000e+01,  1.095130833231484e-01,  1.067742123156394e-01,  3.865004499242843e-02, -2.885325825635846e-02, -4.274034390900541e-02,  2.430346295221721e-01
  1.507000000000000e+01,  1.078557183702552e-01,  1.059917783240938e-01,  4.002249732115399e-02, -2.793086308257412e-02, -4.372395423832420e-02,  2.434712160360670e-01
  1.508000000000000e+01,  1.062025053167888e-01,  1.051960427587733e-01,  4.141125147749714e-02, -2.701242770265110e-02, -4.468474701771964e-02,  2.438942128366313e-01
  1.509000000000000e+01,  1.045542563714134e-01,  1.043887460871733e-01,  4.281734389748190e-02, -2.610089145596045e-02, -4.562196361950425e-02,  2.443047566764695e-01
  1.510000000000000e+01,  1.029118310675426e-01,  1.035717436159698e-01,  4.424195927607703e-02, -2.519928563242239e-02, -4.653506954032020e-02,  2.447041891526900e-01
  1.511000000000000e+01,  1.012756941654815e-01,  1.027470513890942e-01,  4.568638190800763e-02, -2.431067237413125e-02, -4.742363105273693e-02,  2.450939419266788e-01
  1.512000000000000e+01,  9.964624853395002e-02,  1.019167696769605e-01,  4.715195483204927e-02, -2.343807948301489e-02, -4.828737685757519e-02,  2.454755406076932e-01
  1.513000000000000e+01,  9.802379295157262e-02,  1.010830630183395e-01,  4.864003231425337e-02, -2.258444674717447e-02, -4.912616172787021e-02,  2.458505492345087e-01
  1.514000000000000e+01,  9.640855492254896e-02,  1.002481278767722e-01,  5.015193032770776e-02, -2.175257795776799e-02, -4.993994895845728e-02,  2.462205293704137e-01
  1.515000000000000e+01,  9.480073347402646e-02,  9.941416196733543e-02,  5.168886500563776e-02, -2.094509888595629e-02, -5.072879498229135e-02,  2.465870158992531e-01
  1.516000000000000e+01,  9.320054753897519e-02,  9.858334253041634e-02,  5.325187604874507e-02, -2.016442816034828e-02, -5.149283119264868e-02,  2.469515297307408e-01
  1.517000000000000e+01,  9.160830139408124e-02,  9.775779215819203e-02,  5.484175233843194e-02, -1.941276009709408e-02, -5.223224538249422e-02,  2.473156075347617e-01
  1.518000000000000e+01,  9.002433620298778e-02,  9.693964469036032e-02,  5.645894761586485e-02, -1.869205877517480e-02, -5.294725453418996e-02,  2.476808325676329e-01
  1.519000000000000e+01,  8.844920810601488e-02,  9.613088071970810e-02,  5.810360473689091e-02, -1.800402813272135e-02, -5.363811585763088e-02,  2.480487688191344e-01
  1.520000000000000e+01,  8.688358498547127e-02,  9.533339119888384e-02,  5.977553797753307e-02, -1.735009925952216e-02, -5.430510910321538e-02,  2.484209202243937e-01
  1.521000000000000e+01,  8.532832589764203e-02,  9.454888000577744e-02,  6.147428373660316e-02, -1.673140540518074e-02, -5.494852627352637e-02,  2.487986163127732e-01
  1.522000000000000e+01,  8.378442436981337e-02,  9.377893710083218e-02,  6.319903710765770e-02, -1.614879707304476e-02, -5.556870284285576e-02,  2.491830740900549e-01
  1.523000000000000e+01,  8.225301503164825e-02,  9.302493622987695e-02,  6.494865590018493e-02, -1.560284085069248e-02, -5.616598787164455e-02,  2.495753600695941e-01
  1.524000000000000e+01,  8.073548826229505e-02,  9.228827351318292e-02,  6.672159163018834e-02, -1.509385196122178e-02, -5.674082217636733e-02,  2.499764795952570e-01
  1.525000000000000e+01,  7.923324190535892e-02,  9.157002529957925e-02,  6.851596103471544e-02, -1.462187926961573e-02, -5.729361333388237e-02,  2.503872677724166e-01
  1.526000000000000e+01,  7.774782403793359e-02,  9.087118376760350e-02,  7.032950646358783e-02, -1.418672741160479e-02, -5.782481839229090e-02,  2.508084426459790e-01
  1.527000000000000e+01,  7.628092191952975e-02,  9.019253539779815e-02,  7.215957785292347e-02, -1.378795980057529e-02, -5.833492968010591e-02,  2.512406685203085e-01
  1.528000000000000e+01,  7.483416594360680e-02,  8.953489367870926e-02,  7.400334858061303e-02, -1.342490861054809e-02, -5.882445797855937e-02,  2.516841318976392e-01
  1.529000000000000e+01,  7.340937019188953e-02,  8.889876947370134e-02,  7.585754745823153e-02, -1.309671141808518e-02, -5.929396361245764e-02,  2.521392157053181e-01
  1.530000000000000e+01,  7.200830367325700e-02,  8.828459076385231e-02,  7.771868379998850e-02, -1.280233020358701e-02, -5.974402019922091e-02,  2.526060886653503e-01
  1.531000000000000e+01,  7.063271417826963e-02,  8.769264919554032e-02,  7.958302244562795e-02, -1.254058143761839e-02, -6.017521894075305e-02,  2.530848409628208e-01
  1.532000000000000e+01,  6.928430549360171e-02,  8.712309815864905e-02,  8.144662623136154e-02, -1.231016130503532e-02, -6.058816506739292e-02,  2.535754804664592e-01
  1.533000000000000e+01,  6.796471584333404e-02,  8.657595708205545e-02,  8.330542385301105e-02, -1.210967103461828e-02, -6.098347830430612e-02,  2.540778991449827e-01
  1.534000000000000e+01,  6.667549715242020e-02,  8.605112092027634e-02,  8.515529063152279e-02, -1.193764267795750e-02, -6.136179142739248e-02,  2.545918304014720e-01
  1.535000000000000e+01,  6.541809842705573e-02,  8.554837181160457e-02,  8.699210908373024e-02, -1.179256372925431e-02, -6.172374054140796e-02,  2.551168438038398e-01
  1.536000000000000e+01,  6.419385515739864e-02,  8.506739049527146e-02,  8.881179810938285e-02, -1.167289828675419e-02, -6.206995351652875e-02,  2.556523865700374e-01
  1.537000000000000e+01,  6.300398716801817e-02,  8.460776744240839e-02,  9.061033484249939e-02, -1.157709885416573e-02, -6.240104804923907e-02,  2.561978227755546e-01
  1.538000000000000e+01,  6.184960070346723e-02,  8.416901509267105e-02,  9.238378977791814e-02, -1.150360559971018e-02, -6.271764092290522e-02,  2.567524392406127e-01
  1.539000000000000e+01,  6.073168504796971e-02,  8.375058069200358e-02,  9.412836994267583e-02, -1.145084105128156e-02, -6.302035971453976e-02,  2.573154415251845e-01
  1.540000000000000e+01,  5.965110635746166e-02,  8.335185943879608e-02,  9.584045299528961e-02, -1.141720971327236e-02, -6.330984822620705e-02,  2.578859671316050e-01
  1.541000000000000e+01,  5.860860899775022e-02,  8.297221036780345e-02,  9.751660724306375e-02, -1.140110219791388e-02, -6.358676360416958e-02,  2.584631093717478e-01
  1.542000000000000e+01,  5.760481971906078e-02,  8.261097710888365e-02,  9.915360825359190e-02, -1.140090067324415e-02, -6.385176882757404e-02,  2.590459323154103e-01
  1.543000000000000e+01,  5.664024118121077e-02,  8.226751197390469e-02,  1.007484579238296e-01, -1.141498715451648e-02, -6.410552409062791e-02,  2.596334768736140e-01
  1.544000000000000e+01,  5.571523558132310e-02,  8.194119709699677e-02,  1.022984031522276e-01, -1.144175576122431e-02, -6.434867688059369e-02,  2.602247713563425e-01
  1.545000000000000e+01,  5.483001287292181e-02,  8.163145734248589e-02,  1.038009530267289e-01, -1.147962548053915e-02, -6.458185317046745e-02,  2.608188518256660e-01
  1.546000000000000e+01,  5.398483091755016e-02,  8.133766242169704e-02,  1.052536321126135e-01, -1.152703510883507e-02, -6.480558289616717e-02,  2.614151263672942e-01
  1.547000000000000e+01,  5.317923201782274e-02,  8.105954082663058e-02,  1.066550572692885e-01, -1.158250333285678e-02, -6.502060029243768e-02,  2.620120222681656e-01
  1.548000000000000e+01,  5.241324026160560e-02,  8.079654869542785e-02,  1.080033600234677e-01, -1.164455115532913e-02, -6.522740151247038e-02,  2.626090648405351e-01
  1.549000000000000e+01,  5.168662397212573e-02,  8.054828966423710e-02,  1.092972676797833e-01, -1.171176038375945e-02, -6.542652495314701e-02,  2.632054913089860e-01
  1.550000000000000e+01,  5.099912302698557e-02,  8.031442439020609e-02,  1.105358217348512e-01, -1.178276636083449e-02, -6.561847132320357e-02,  2.638006035883434e-01
  1.551000000000000e+01,  5.035047037802023e-02,  8.009468074411652e-02,  1.117183710962909e-01, -1.185625763474106e-02, -6.580371124040177e-02,  2.643937390413983e-01
  1.552000000000000e+01,  4.974039754075600e-02,  7.988885362987164e-02,  1.128445769476859e-01, -1.193097276306689e-02, -6.598269829030971e-02,  2.649842281725147e-01
  1.553000000000000e+01,  4.916863340451721e-02,  7.969679833540444e-02,  1.139144098707073e-01, -1.200570184102152e-02, -6.615586984450141e-02,  2.655713827139090e-01
  1.554000000000000e+01,  4.863490029212674e-02,  7.951842624879624e-02,  1.149281338449368e-01, -1.207929537855483e-02, -6.632363456060250e-02,  2.661545185073737e-01
  1.555000000000000e+01,  4.813890206958288e-02,  7.935370300003974e-02,  1.158862903759138e-01, -1.215067891269733e-02, -6.648635927657190e-02,  2.667329807803038e-01
  1.556000000000000e+01,  4.768030208273959e-02,  7.920264509293573e-02,  1.167896905429445e-01, -1.221887077346365e-02, -6.664436487843849e-02,  2.673061455417175e-01
  1.557000000000000e+01,  4.725869722972994e-02,  7.906531673244177e-02,  1.176394131785319e-01, -1.228299779865369e-02, -6.679793329981815e-02,  2.678733944068124e-01
  1.558000000000000e+01,  4.687359652174731e-02,  7.894182966326091e-02,  1.184368114542981e-01, -1.234230545671416e-02, -6.694731959755704e-02,  2.684340785631248e-01
  1.559000000000000e+01,  4.652440503441359e-02,  7.883233935876732e-02,  1.191835350745957e-01, -1.239616288515835e-02, -6.709275893356424e-02,  2.689874832007587e-01
  1.560000000000000e+01,  4.621040886925960e-02,  7.873702896095414e-02,  1.198815601042407e-01, -1.244406102766613e-02, -6.723446832140650e-02,  2.695327880184897e-01
  1.561000000000000e+01,  4.593075964571434e-02,  7.865608688610171e-02,  1.205331997844245e-01, -1.248560341638720e-02, -6.737265048198242e-02,  2.700690322026516e-01
  1.562000000000000e+01,  4.568446113836528e-02,  7.858969251336090e-02,  1.211410812004240e-01, -1.252049659136001e-02, -6.750750146364257e-02,  2.705951037205553e-01
  1.563000000000000e+01,  4.547036360024841e-02,  7.853801297516805e-02,  1.217081034163045e-01, -1.254854468998559e-02, -6.763921764180071e-02,  2.711097435447880e-01
  1.564000000000000e+01,  4.528717138491270e-02,  7.850120157775042e-02,  1.222373963308953e-01, -1.256964581932316e-02, -6.776799800762222e-02,  2.716115469838634e-01
  1.565000000000000e+01,  4.513346123320710e-02,  7.847939182194263e-02,  1.227322738678184e-01, -1.258378844615637e-02, -6.789404183516812e-02,  2.720989758150540e-01
  1.566000000000000e+01,  4.500770020176539e-02,  7.847268964135812e-02,  1.231961668103371e-01, -1.259104859046307e-02, -6.801754161139649e-02,  2.725704011247107e-01
  1.567000000000000e+01,  4.490825688185484e-02,  7.848116565845276e-02,  1.236325389905758e-01, -1.259158911966575e-02, -6.813866959162714e-02,  2.730241715930451e-01
  1.568000000000000e+01,  4.483340771411052e-02,  7.850484464397489e-02,  1.240448036106953e-01, -1.258565999519105e-02, -6.825756449089636e-02,  2.734586846751415e-01
  1.569000000000000e+01,  4.478198781342421e-02,  7.854337348136387e-02,  1.244356272834926e-01, -1.257349792120894e-02, -6.837413493656025e-02,  2.738731236459165e-01
  1.570000000000000e+01,  4.475077694621942e-02,  7.859725883024482e-02,  1.248094138812865e-01, -1.255571218099929e-02, -6.848885004053583e-02,  2.742647282453136e-01
  1.571000000000000e+01,  4.473852828853207e-02,  7.866601289229247e-02,  1.251684109176518e-01, -1.253267620899612e-02, -6.860158169823452e-02,  2.746329830680957e-01
  1.572000000000000e+01,  4.474328151838405e-02,  7.874933837015163e-02,  1.255152878275417e-01, -1.250491640107706e-02, -6.871235565680942e-02,  2.749768278515076e-01
  1.573000000000000e+01,  4.476306778294754e-02,  7.884684922345619e-02,  1.258524594051437e-01, -1.247300049194298e-02, -6.882116754726515e-02,  2.752953695732669e-01
  1.574000000000000e+01,  4.479593412686963e-02,  7.895806554898677e-02,  1.261820702609955e-01, -1.243752169651253e-02, -6.892798591488282e-02,  2.755878848548423e-01
  1.575000000000000e+01,  4.483996586115965e-02,  7.908241434958074e-02,  1.265059816869135e-01, -1.239908220535441e-02, -6.903275987641688e-02,  2.758538233364274e-01
  1.576000000000000e+01,  4.489330592668832e-02,  7.921922586321717e-02,  1.268257573522695e-01, -1.235827655506136e-02, -6.913542737410253e-02,  2.760928180588583e-01
  1.577000000000000e+01,  4.495386228505401e-02,  7.936809207443130e-02,  1.271430813945476e-01, -1.231572623128064e-02, -6.923609628336534e-02,  2.763041153413737e-01
  1.578000000000000e+01,  4.502059421915363e-02,  7.952743087996228e-02,  1.274580163194469e-01, -1.227185976651618e-02, -6.933432971033361e-02,  2.764889551030600e-01
  1.579000000000000e+01,  4.509157914735426e-02,  7.969663434353857e-02,  1.277716463688057e-01, -1.222720895448596e-02, -6.943021850564024e-02,  2.766470224762879e-01
  1.580000000000000e+01,  4.516539337671038e-02,  7.987464322491311e-02,  1.280843262087794e-01, -1.218218057526741e-02, -6.952367262811600e-02,  2.767787833016710e-01
  1.581000000000000e+01,  4.524078949050146e-02,  8.006030919004070e-02,  1.283961236518189e-01, -1.213711200425353e-02, -6.961460839756549e-02,  2.768848998748525e-01
  1.582000000000000e+01,  4.531670545673858e-02,  8.025242114080555e-02,  1.287067974764642e-01, -1.209228272816325e-02, -6.970294662704754e-02,  2.769662764997142e-01
  1.583000000000000e+01,  4.539224915506075e-02,  8.044971642711984e-02,  1.290157860157492e-01, -1.204792537775178e-02, -6.978860886067702e-02,  2.770240939039649e-01
  1.584000000000000e+01,  4.546666742131254e-02,  8.065087743086385e-02,  1.293222189112991e-01, -1.200423508708584e-02, -6.987151425966974e-02,  2.770598197263226e-01
  1.585000000000000e+01,  4.553930653969774e-02,  8.085452957721095e-02,  1.296249490196927e-01, -1.196138320678023e-02, -6.995157386899067e-02,  2.770752048943172e-01
  1.586000000000000e+01,  4.560957111890612e-02,  8.105924586512780e-02,  1.299225997409527e-01, -1.191953343331433e-02, -7.002868720485558e-02,  2.770722569360300e-01
  1.587000000000000e+01,  4.567689487496110e-02,  8.126355483320080e-02,  1.302136185728423e-01, -1.187885178875233e-02, -7.010274530573318e-02,  2.770531874115155e-01
  1.588000000000000e+01,  4.574073183316157e-02,  8.146595149840352e-02,  1.304963310246764e-01, -1.183950871078038e-02, -7.017363581486953e-02,  2.770203486118595e-01
  1.589000000000000e+01,  4.580056173455988e-02,  8.166491149644695e-02,  1.307689991641461e-01, -1.180167862246305e-02, -7.024124598029542e-02,  2.769761676040590e-01
  1.590000000000000e+01,  4.585590355515912e-02,  8.185890674176188e-02,  1.310298876491837e-01, -1.176553863374670e-02, -7.030546341272267e-02,  2.769230736532850e-01
  1.591000000000000e+01,  4.590633963731636e-02,  8.204642032264431e-02,  1.312773288993250e-01, -1.173126494730161e-02, -7.036617406817341e-02,  2.768634272114515e-01
  1.592000000000000e+01,  4.595153396333141e-02,  8.222574850204944e-02,  1.315095116969040e-01, -1.169904145155450e-02, -7.042319471676778e-02,  2.767999686066023e-01
  1.593000000000000e+01,  4.599130014485701e-02,  8.239589651467760e-02,  1.317255839075461e-01, -1.166901485243974e-02, -7.047653019931072e-02,  2.767337940049033e-01
  1.594000000000000e+01,  4.602559010094157e-02,  8.255529216776569e-02,  1.319240552116574e-01, -1.164135272045656e-02, -7.052597676932246e-02,  2.766673851291524e-01
  1.595000000000000e+01,  4.605448989137344e-02,  8.270269720373924e-02,  1.321039320482790e-01, -1.161619390572803e-02, -7.057140473685457e-02,  2.766025302458521e-01
  1.596000000000000e+01,  4.607823082490158e-02,  8.283703130526354e-02,  1.322644808702054e-01, -1.159364598271402e-02, -7.061269235557578e-02,  2.765408078978153e-01
  1.597000000000000e+01,  4.609716246726526e-02,  8.295740175554966e-02,  1.324052674431568e-01, -1.157377623262490e-02, -7.064972772082256e-02,  2.764835572270424e-01
  1.598000000000000e+01,  4.611172919850350e-02,  8.306314207321153e-02,  1.325261918462947e-01, -1.155660886920652e-02, -7.068241273182224e-02,  2.764318561997205e-01
  1.599000000000000e+01,  4.612233732555591e-02,  8.315330690702982e-02,  1.326268424541690e-01, -1.154221855515092e-02, -7.071051064097704e-02,  2.763867544250501e-01
  1.600000000000000e+01,  4.612977825127439e-02,  8.322863730927654e-02,  1.327089798589012e-01, -1.153038883712368e-02, -7.073422618374148e-02,  2.763484089511298e-01
  1.601000000000000e+01,  4.613509832115234e-02,  8.329251995084430e-02,  1.327772726016322e-01, -1.152049000257766e-02, -7.075453353102294e-02,  2.763154930822336e-01
