Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  7.990000000000000e+00,  1.141553611253536e+00,  2.463487669450548e-02, -1.996783179340711e-02,  1.304835251976121e+00, -1.429984993952390e-01, -1.288796159971896e-01
  8.000000000000000e+00,  1.159903553238188e+00,  2.539315564688494e-02, -1.959592526580832e-02,  1.303058236864563e+00, -1.463903425988548e-01, -1.295594046371071e-01
  8.010000000000000e+00,  1.180042366161734e+00,  2.740845050261864e-02, -1.997494450662615e-02,  1.301240336840417e+00, -1.495667987367329e-01, -1.302736314577672e-01
  8.020000000000000e+00,  1.199609780173140e+00,  3.039169398714692e-02, -2.010207927633434e-02,  1.299030812104392e+00, -1.533162561432406e-01, -1.316994885403235e-01
  8.030000000000001e+00,  1.219290326947990e+00,  3.263441968944436e-02, -1.891495240180471e-02,  1.296386885310956e+00, -1.575632810317673e-01, -1.332136451069349e-01
  8.039999999999999e+00,  1.239256099054659e+00,  3.435447022631810e-02, -2.098189386969317e-02,  1.292850350651584e+00, -1.609240148169556e-01, -1.335944133762792e-01
  8.050000000000001e+00,  1.259661236039897e+00,  3.429253195369331e-02, -2.708823276792634e-02,  1.288586206053996e+00, -1.642506974996649e-01, -1.322068827552137e-01
  8.060000000000000e+00,  1.278811268127525e+00,  3.851351050154017e-02, -2.581030764963576e-02,  1.284327370861149e+00, -1.689596378285371e-01, -1.327585979093966e-01
  8.070000000000000e+00,  1.295163780143138e+00,  4.327190683049809e-02, -2.519683026367465e-02,  1.280128622563123e+00, -1.752092717098269e-01, -1.340382889707099e-01
  8.080000000000000e+00,  1.311937826322122e+00,  5.307606445138391e-02, -2.674660501581788e-02,  1.276162264643383e+00, -1.823015271508707e-01, -1.355091501555710e-01
  8.090000000000000e+00,  1.326235088549358e+00,  5.642234088005971e-02, -2.853239821423877e-02,  1.270746720054565e+00, -1.872583130908456e-01, -1.345551900782170e-01
  8.100000000000000e+00,  1.340903265348810e+00,  5.814352980902426e-02, -3.164457505068188e-02,  1.265584114340225e+00, -1.905196626166713e-01, -1.333560873234181e-01
  8.109999999999999e+00,  1.355906684696869e+00,  6.114731704160237e-02, -3.049931669979683e-02,  1.258605600817223e+00, -1.936400110920181e-01, -1.274076557577542e-01
  8.119999999999999e+00,  1.363606578784134e+00,  6.250703366452881e-02, -3.401740352456543e-02,  1.252792197326353e+00, -1.989050294801589e-01, -1.243449122423955e-01
  8.129999999999999e+00,  1.366754476704583e+00,  6.054047228519566e-02, -3.861711847965863e-02,  1.247133645056291e+00, -2.032054449921075e-01, -1.248834752479959e-01
  8.140000000000001e+00,  1.367324923579391e+00,  5.913038468064347e-02, -4.255067949548889e-02,  1.240709658153539e+00, -2.069541229337303e-01, -1.231701772491199e-01
  8.150000000000000e+00,  1.367159635595138e+00,  5.805028095384435e-02, -4.498314465883654e-02,  1.234306037999451e+00, -2.099529226624326e-01, -1.210459784516046e-01
  8.160000000000000e+00,  1.364007336320675e+00,  5.679716278741176e-02, -4.653802527524600e-02,  1.228114456124299e+00, -2.141400365847732e-01, -1.166198098707631e-01
  8.170000000000000e+00,  1.358978437962337e+00,  5.605974737215025e-02, -4.877877396182927e-02,  1.222585606474293e+00, -2.193659957868767e-01, -1.146771573887725e-01
  8.180000000000000e+00,  1.351585079638475e+00,  5.443309187304357e-02, -4.981688535288344e-02,  1.217029990662698e+00, -2.237737574889381e-01, -1.132126657745712e-01
  8.190000000000000e+00,  1.344413121750314e+00,  5.229820085160108e-02, -4.973512678382894e-02,  1.211763981066153e+00, -2.292651289184151e-01, -1.131963140367450e-01
  8.199999999999999e+00,  1.334882358897739e+00,  5.105566735615086e-02, -5.071484275103628e-02,  1.207186470655911e+00, -2.350423696181305e-01, -1.145249491008825e-01
  8.210000000000001e+00,  1.323961561984794e+00,  4.980839322487740e-02, -5.198253250900079e-02,  1.202346689329732e+00, -2.422991072372820e-01, -1.136996382771907e-01
  8.220000000000001e+00,  1.311768426071944e+00,  4.753614688183849e-02, -5.078143179300335e-02,  1.196967202651480e+00, -2.492880131735077e-01, -1.128426065332526e-01
  8.230000000000000e+00,  1.299350328677751e+00,  4.661673289732016e-02, -5.048303098742826e-02,  1.191806403921982e+00, -2.563760058872306e-01, -1.125832830111264e-01
  8.240000000000000e+00,  1.285356591019739e+00,  4.483455361299415e-02, -5.043908272963855e-02,  1.186361114421579e+00, -2.623107505594691e-01, -1.121116022196833e-01
  8.250000000000000e+00,  1.271161744119092e+00,  4.390005372268457e-02, -5.193696156654059e-02,  1.180174875115375e+00, -2.683769118106575e-01, -1.091478828594577e-01
  8.260000000000000e+00,  1.255642027527125e+00,  4.286046200625782e-02, -5.235170840470665e-02,  1.173476233557102e+00, -2.734538614000106e-01, -1.056865558663122e-01
  8.270000000000000e+00,  1.239293518107994e+00,  4.105515654018621e-02, -5.158539309002634e-02,  1.166701424007764e+00, -2.772399992346046e-01, -1.040556014814618e-01
  8.280000000000001e+00,  1.222445103900238e+00,  4.123393360095129e-02, -5.348114542141792e-02,  1.159947181839546e+00, -2.808227157339377e-01, -1.045273100283958e-01
  8.289999999999999e+00,  1.203857444452055e+00,  3.994982525889279e-02, -5.592179055171950e-02,  1.152133760170367e+00, -2.845064660743861e-01, -1.014954731415844e-01
  8.300000000000001e+00,  1.184613523862909e+00,  3.702252089687019e-02, -5.924570892057070e-02,  1.143003626491067e+00, -2.877579439907941e-01, -9.688221612696886e-02
  8.309999999999999e+00,  1.166802428578643e+00,  3.749866629799126e-02, -6.319277262311689e-02,  1.135163645164624e+00, -2.902858044266894e-01, -9.443313389524441e-02
  8.320000000000000e+00,  1.147590275148832e+00,  3.550978524523574e-02, -6.820019050067444e-02,  1.126138081756727e+00, -2.933771050699376e-01, -9.006321624785343e-02
  8.330000000000000e+00,  1.125159575090573e+00,  3.287502926172836e-02, -7.007328694091558e-02,  1.115790825935448e+00, -2.959523951919009e-01, -8.474168317887666e-02
  8.340000000000000e+00,  1.101245656825497e+00,  3.208186283030368e-02, -6.915174905085322e-02,  1.105139012062304e+00, -2.979570177925290e-01, -7.941036027449812e-02
  8.350000000000000e+00,  1.079349676168879e+00,  3.014504730649881e-02, -7.223856429885178e-02,  1.093821933607539e+00, -2.985690585628791e-01, -7.401084024341585e-02
  8.359999999999999e+00,  1.054626486435593e+00,  2.847368182562349e-02, -7.279916368079963e-02,  1.081707593959592e+00, -2.996936837636920e-01, -6.819898102896682e-02
  8.370000000000001e+00,  1.029207019381663e+00,  2.705579297200034e-02, -7.274473828348658e-02,  1.068556425892836e+00, -2.998694083095302e-01, -6.373836501956323e-02
  8.379999999999999e+00,  1.003137873889552e+00,  2.554528511146037e-02, -7.253989169915739e-02,  1.054082060269667e+00, -2.992014936151935e-01, -5.790927876551056e-02
  8.390000000000001e+00,  9.777302204394114e-01,  2.445901643326454e-02, -7.206075567721551e-02,  1.039305262134461e+00, -2.964877781324858e-01, -5.195973043708580e-02
  8.400000000000000e+00,  9.512049895709426e-01,  2.339375421955281e-02, -7.094314832772231e-02,  1.023532314122664e+00, -2.936624809806820e-01, -4.709606486496188e-02
  8.410000000000000e+00,  9.236292658274827e-01,  2.059860038296568e-02, -7.048873817513400e-02,  1.006278689957185e+00, -2.912216916690895e-01, -3.884145209935609e-02
  8.420000000000000e+00,  8.964575376285988e-01,  1.592844634921486e-02, -7.342780607221798e-02,  9.878161155385045e-01, -2.874631434282581e-01, -3.221175307593602e-02
  8.430000000000000e+00,  8.687660974838189e-01,  1.462261726632286e-02, -7.351793911927781e-02,  9.698887429836871e-01, -2.848901038704530e-01, -2.624895122512558e-02
  8.440000000000001e+00,  8.397724759883499e-01,  1.372515829763876e-02, -7.210393547835948e-02,  9.516027022653808e-01, -2.828044823537839e-01, -2.049269207215745e-02
  8.449999999999999e+00,  8.111318478057975e-01,  1.287391958058071e-02, -7.166146510298919e-02,  9.324338542219052e-01, -2.799116219218355e-01, -1.459843192885180e-02
  8.460000000000001e+00,  7.836120180759573e-01,  1.248837219863419e-02, -7.013055918901304e-02,  9.125701385379187e-01, -2.756470564190093e-01, -8.210190533674029e-03
  8.469999999999999e+00,  7.554437588005836e-01,  1.234886914893929e-02, -6.850579521390673e-02,  8.918952198335920e-01, -2.714038041651493e-01, -1.734984151339572e-03
  8.480000000000000e+00,  7.275774057116244e-01,  1.262546902203199e-02, -6.782901754025278e-02,  8.699398522730846e-01, -2.668731885200382e-01,  5.030033939756334e-03
  8.490000000000000e+00,  7.000524333621181e-01,  1.268580448816037e-02, -6.664717586665356e-02,  8.475594961603625e-01, -2.614935778552541e-01,  1.018797039754120e-02
  8.500000000000000e+00,  6.732417242684391e-01,  1.246661083750489e-02, -6.607666810963146e-02,  8.249106508509577e-01, -2.554271143242758e-01,  1.712810760296130e-02
  8.510000000000000e+00,  6.461253413166965e-01,  1.332246546359794e-02, -6.615138891146788e-02,  8.015534089757043e-01, -2.488147204456233e-01,  2.252644922258150e-02
  8.520000000000000e+00,  6.187616577456854e-01,  1.425198902966796e-02, -6.631690052936820e-02,  7.778664419961390e-01, -2.419417383570917e-01,  2.856450022218233e-02
  8.529999999999999e+00,  5.929280057598606e-01,  1.682099033184925e-02, -6.736301215279231e-02,  7.548185219712064e-01, -2.352530398876980e-01,  3.196316335896617e-02
  8.539999999999999e+00,  5.696259994912003e-01,  1.853407667200546e-02, -6.930186074916145e-02,  7.316557698827525e-01, -2.275563209354580e-01,  3.499863552476112e-02
  8.550000000000001e+00,  5.473783784696608e-01,  1.971316417663926e-02, -7.171887529330008e-02,  7.076841503837948e-01, -2.187195076716224e-01,  3.929015556305480e-02
  8.560000000000000e+00,  5.241310094851186e-01,  2.119008286082114e-02, -7.407945169000534e-02,  6.834249201590340e-01, -2.106309228658872e-01,  4.535347643670731e-02
  8.570000000000000e+00,  4.989450984536685e-01,  2.194596006469096e-02, -7.502827600530211e-02,  6.581767784585075e-01, -2.024440304865082e-01,  5.198788347040505e-02
  8.580000000000000e+00,  4.736272886753256e-01,  2.162210022605260e-02, -7.525222396793871e-02,  6.328023248609063e-01, -1.937835210243641e-01,  5.908423772434158e-02
  8.590000000000000e+00,  4.476020603101094e-01,  2.002891365786930e-02, -7.512009884630920e-02,  6.069795778580052e-01, -1.844568486239616e-01,  6.890379767153243e-02
  8.600000000000000e+00,  4.238060603673807e-01,  1.773439528258436e-02, -7.557540968269311e-02,  5.810666532341373e-01, -1.746224583839091e-01,  7.981776612313887e-02
  8.609999999999999e+00,  4.017178126408791e-01,  1.684559998396584e-02, -7.651545043516410e-02,  5.564071094396542e-01, -1.659640544923199e-01,  9.055833792959997e-02
  8.620000000000001e+00,  3.800390399936818e-01,  1.822120190956533e-02, -7.903151608754057e-02,  5.331329663487383e-01, -1.579927335712109e-01,  9.672314019304872e-02
  8.630000000000001e+00,  3.607954235968133e-01,  1.929847677168439e-02, -8.144946567574490e-02,  5.111408145269025e-01, -1.498750926261556e-01,  1.037724060458337e-01
  8.640000000000001e+00,  3.425422231784475e-01,  2.122430408240006e-02, -8.362117855158006e-02,  4.891243537446466e-01, -1.419558590989142e-01,  1.118699127813762e-01
  8.650000000000000e+00,  3.262833743239257e-01,  2.296181612635140e-02, -8.504639863634297e-02,  4.662768895499912e-01, -1.341148028566194e-01,  1.209814433691501e-01
  8.660000000000000e+00,  3.055002890938804e-01,  2.594695603309871e-02, -8.802993939844773e-02,  4.444151094953048e-01, -1.275155457004947e-01,  1.274522647296090e-01
  8.670000000000000e+00,  2.861299292823852e-01,  2.739872766636653e-02, -8.943556423280580e-02,  4.232203997389097e-01, -1.211595614284839e-01,  1.348129351858529e-01
  8.680000000000000e+00,  2.664295208701518e-01,  2.765641704543986e-02, -9.113849367253703e-02,  4.021039445006561e-01, -1.139884781985565e-01,  1.453437689731878e-01
  8.690000000000000e+00,  2.493639493814119e-01,  2.996735341186252e-02, -9.368617267282543e-02,  3.819377611412537e-01, -1.089670642426939e-01,  1.540328521256847e-01
  8.699999999999999e+00,  2.330270623508678e-01,  3.267575004967971e-02, -9.447500704435678e-02,  3.636531614086186e-01, -1.067502937506087e-01,  1.599847412405370e-01
  8.710000000000001e+00,  2.164916052555632e-01,  3.485298422319816e-02, -9.475238914405039e-02,  3.456605804099451e-01, -1.037573922134792e-01,  1.659580488068261e-01
  8.719999999999999e+00,  1.976697097035683e-01,  3.546215056251500e-02, -9.582853208581760e-02,  3.263160651288048e-01, -9.986724427561919e-02,  1.753022292656616e-01
  8.730000000000000e+00,  1.792695186038073e-01,  3.527327383247592e-02, -9.801330635203168e-02,  3.058188334438598e-01, -9.469907443702363e-02,  1.876664647576464e-01
  8.740000000000000e+00,  1.604241115048076e-01,  3.607736206555190e-02, -9.830236790765276e-02,  2.855602445939553e-01, -9.078543266866961e-02,  1.952596770028931e-01
  8.750000000000000e+00,  1.418549562650370e-01,  3.731712620444116e-02, -9.841615569806912e-02,  2.656878272588905e-01, -8.777846636970223e-02,  2.010877432656479e-01
  8.760000000000000e+00,  1.223130038175132e-01,  3.954078006514816e-02, -9.654719896858054e-02,  2.458657530652433e-01, -8.527489619426083e-02,  2.032200498802012e-01
  8.770000000000000e+00,  1.028981520414190e-01,  4.013707911553355e-02, -9.522177131484530e-02,  2.257743143223314e-01, -8.300671821825463e-02,  2.075935197301416e-01
  8.780000000000001e+00,  8.336000324438911e-02,  4.074517551788071e-02, -9.375936713025988e-02,  2.061110949905346e-01, -8.104915681337181e-02,  2.093510785250843e-01
  8.789999999999999e+00,  6.302873706161777e-02,  4.128173557368564e-02, -9.105521877666491e-02,  1.861401108541866e-01, -7.866872072289352e-02,  2.103722725377179e-01
  8.800000000000001e+00,  4.217464717013880e-02,  4.215372097424974e-02, -8.727577837815959e-02,  1.671850899249539e-01, -7.692567577680817e-02,  2.079642256615797e-01
  8.809999999999999e+00,  2.144064289273315e-02,  4.147625980575076e-02, -8.492767795468421e-02,  1.483112972750655e-01, -7.427338783574554e-02,  2.062852657059788e-01
  8.820000000000000e+00,  3.692808358554462e-04,  4.198926893567068e-02, -7.986485544029802e-02,  1.299903521518246e-01, -7.279344581305659e-02,  2.027928776105035e-01
  8.830000000000000e+00, -2.005565955518318e-02,  4.322088545570257e-02, -7.570316009016417e-02,  1.133505269658589e-01, -7.210835493801149e-02,  1.990879908599261e-01
  8.840000000000000e+00, -3.656764709421963e-02,  4.443256320357136e-02, -7.667446150990276e-02,  9.952145661632512e-02, -7.233262747423569e-02,  1.945665407710222e-01
  8.850000000000001e+00, -5.489291126925452e-02,  4.472799997187882e-02, -7.401732100508703e-02,  8.474506273098151e-02, -7.168229377536553e-02,  1.900469705167363e-01
  8.859999999999999e+00, -7.495645376624376e-02,  4.460626216308428e-02, -7.040300680288902e-02,  6.943414066617730e-02, -7.075936487940612e-02,  1.880013459068099e-01
  8.870000000000001e+00, -9.438172021300235e-02,  4.467780480007533e-02, -6.887636709510489e-02,  5.522924479863862e-02, -6.942092457327388e-02,  1.866390598977067e-01
  8.879999999999999e+00, -1.109380839645713e-01,  4.371744020030577e-02, -6.855242079220127e-02,  4.248545950764811e-02, -6.816962991986156e-02,  1.866949177537031e-01
  8.890000000000001e+00, -1.272989325755087e-01,  4.359025268965100e-02, -6.724524066033195e-02,  3.055769134533261e-02, -6.726065327659314e-02,  1.865265973971420e-01
  8.900000000000000e+00, -1.404450704164402e-01,  4.331447204067418e-02, -6.771572625162676e-02,  2.053516837354840e-02, -6.680369138549620e-02,  1.878188651090970e-01
  8.910000000000000e+00, -1.534607026956486e-01,  4.259356170431228e-02, -6.767735631395214e-02,  1.114424206544126e-02, -6.616684310398532e-02,  1.898605088617536e-01
  8.920000000000000e+00, -1.643728417853371e-01,  4.241368233323928e-02, -6.722240600850635e-02,  2.914526173925654e-03, -6.555548391441596e-02,  1.907011820806705e-01
  8.930000000000000e+00, -1.733599587194513e-01,  4.199610073535687e-02, -6.748637373939019e-02, -4.711343920425277e-03, -6.437301763475724e-02,  1.919606774112447e-01
  8.940000000000000e+00, -1.794097928901308e-01,  4.166482854681330e-02, -6.869757461919532e-02, -1.061203746330697e-02, -6.375353093087385e-02,  1.936287707918017e-01
  8.949999999999999e+00, -1.836226948244399e-01,  4.043987221336964e-02, -6.885030230727132e-02, -1.560491417518860e-02, -6.251079971984300e-02,  1.935013729264746e-01
  8.960000000000001e+00, -1.866283438123914e-01,  4.067817701899457e-02, -6.682074055705094e-02, -1.922592240049309e-02, -6.161856142559037e-02,  1.915763554403279e-01
  8.969999999999999e+00, -1.870514618579345e-01,  4.082637511754550e-02, -6.498264501988553e-02, -2.156193113367744e-02, -6.149196585726980e-02,  1.897405670612346e-01
  8.980000000000000e+00, -1.857854185905967e-01,  4.051078943693898e-02, -6.504572592334459e-02, -2.197919385012644e-02, -6.183163956545711e-02,  1.891146810079529e-01
  8.990000000000000e+00, -1.845215206340554e-01,  3.988365835570340e-02, -6.398319208870040e-02, -2.166166779595540e-02, -6.197096431644613e-02,  1.871380266912641e-01
  9.000000000000000e+00, -1.807734997579261e-01,  4.022577315282638e-02, -6.388058413928077e-02, -1.955586361261587e-02, -6.299376286202449e-02,  1.849896412222895e-01
  9.010000000000000e+00, -1.763770836861076e-01,  3.991274172167047e-02, -6.313852208765454e-02, -1.679338385008640e-02, -6.429529801784935e-02,  1.827552956178169e-01
  9.020000000000000e+00, -1.742244567625811e-01,  3.844372364822268e-02, -6.367016636033808e-02, -1.422678104211279e-02, -6.458711032591578e-02,  1.822678469829792e-01
  9.030000000000001e+00, -1.717620721159717e-01,  3.709390390536282e-02, -6.739313780883519e-02, -1.112679366034064e-02, -6.539021070810722e-02,  1.848075706689513e-01
  9.039999999999999e+00, -1.719206256193009e-01,  3.570197629558347e-02, -6.623369126074309e-02, -8.968369199976838e-03, -6.669989647463372e-02,  1.855232346986455e-01
  9.050000000000001e+00, -1.697163712507139e-01,  3.607952978978446e-02, -6.799652860772848e-02, -5.797581441761641e-03, -6.882779664871937e-02,  1.856443905316037e-01
  9.060000000000000e+00, -1.672835742818231e-01,  3.490079692599712e-02, -7.168406920374656e-02, -2.506495293919529e-03, -7.063937656854431e-02,  1.883352013621346e-01
  9.070000000000000e+00, -1.662603715055033e-01,  3.362549776045887e-02, -7.424370239782056e-02,  1.422361632701939e-04, -7.251380269899872e-02,  1.907652211184095e-01
  9.080000000000000e+00, -1.660252045540504e-01,  3.312032417158428e-02, -7.513482454907468e-02,  2.111490912829089e-03, -7.504142490078046e-02,  1.920344095171676e-01
  9.090000000000000e+00, -1.671533033545986e-01,  3.191439677969687e-02, -7.719766086162407e-02,  3.754091404699656e-03, -7.674979206959483e-02,  1.948640216383577e-01
  9.100000000000001e+00, -1.689318130622400e-01,  3.085996886253817e-02, -7.632261469859644e-02,  4.476013102473513e-03, -7.912177304159795e-02,  1.959883481986350e-01
  9.109999999999999e+00, -1.713477156604909e-01,  2.973391810278048e-02, -7.574567485850404e-02,  5.222710419890249e-03, -8.061937748753206e-02,  1.959450104784760e-01
  9.120000000000001e+00, -1.737677735998484e-01,  2.888324644219131e-02, -7.503135098690979e-02,  5.337687999995736e-03, -8.160144067745800e-02,  1.957225191722403e-01
  9.130000000000001e+00, -1.774926222615218e-01,  2.796969633206325e-02, -7.412733965809609e-02,  5.083992116510023e-03, -8.248886414068783e-02,  1.956098902433823e-01
  9.140000000000001e+00, -1.801873302468363e-01,  2.698107835623942e-02, -7.429549212679511e-02,  5.108188812420333e-03, -8.377522003801484e-02,  1.954413604001517e-01
  9.150000000000000e+00, -1.824356691387846e-01,  2.602765702663534e-02, -7.411341185077751e-02,  4.496542827439169e-03, -8.445702819048291e-02,  1.955583485815661e-01
  9.160000000000000e+00, -1.847600821424936e-01,  2.469249259700357e-02, -7.489596781436716e-02,  3.552137133428091e-03, -8.459719989948851e-02,  1.965268036737152e-01
  9.170000000000000e+00, -1.859760837533307e-01,  2.440746688692008e-02, -7.463267843773021e-02,  2.345322148219142e-03, -8.473208797592587e-02,  1.964127696699194e-01
  9.180000000000000e+00, -1.876115280347535e-01,  2.405666612860280e-02, -7.406180076181518e-02,  5.694385997808468e-04, -8.431681903723098e-02,  1.957138704668275e-01
  9.190000000000001e+00, -1.885038786323742e-01,  2.391758788924414e-02, -7.337216982479045e-02, -7.973978004816671e-04, -8.435796262585533e-02,  1.954504835341433e-01
  9.199999999999999e+00, -1.887707674225755e-01,  2.365368101478360e-02, -7.361526297127124e-02, -2.230865784908338e-03, -8.402191139029912e-02,  1.962831091277965e-01
  9.210000000000001e+00, -1.884485571773688e-01,  2.377566029960065e-02, -7.355336171669626e-02, -3.547073158643583e-03, -8.361648644717884e-02,  1.960754085053940e-01
  9.219999999999999e+00, -1.868735838032867e-01,  2.420471233103649e-02, -7.302493339242343e-02, -4.567969018066212e-03, -8.299413656091158e-02,  1.951423813151075e-01
  9.230000000000000e+00, -1.846188691146322e-01,  2.487868653646697e-02, -7.290665578881765e-02, -5.535905995383300e-03, -8.230066263567974e-02,  1.943126162660958e-01
  9.240000000000000e+00, -1.824083700503312e-01,  2.507027618055635e-02, -7.309507244331138e-02, -6.006341724129152e-03, -8.167722358331064e-02,  1.939527144522881e-01
  9.250000000000000e+00, -1.792819110047997e-01,  2.506922096907127e-02, -7.384435261121398e-02, -5.880290196546595e-03, -8.132922913315974e-02,  1.943978122801835e-01
  9.260000000000002e+00, -1.761741669818757e-01,  2.574610999723093e-02, -7.392529609831031e-02, -5.948293201629769e-03, -8.098101547205730e-02,  1.931119102597568e-01
  9.270000000000000e+00, -1.726128542376593e-01,  2.634841667809784e-02, -7.405123753595498e-02, -5.777934831489101e-03, -8.069892241034865e-02,  1.926188938139886e-01
  9.280000000000001e+00, -1.687993964165711e-01,  2.706235934585677e-02, -7.454648695608813e-02, -5.333868316473453e-03, -8.031315312989096e-02,  1.915960005133036e-01
  9.289999999999999e+00, -1.653852588051907e-01,  2.742208367913590e-02, -7.503030884502798e-02, -5.104951586442072e-03, -7.982628055972406e-02,  1.907833800463847e-01
  9.300000000000001e+00, -1.619312537174814e-01,  2.769379542666961e-02, -7.575798826798262e-02, -4.691641109093377e-03, -7.955712009603878e-02,  1.905119527060427e-01
  9.310000000000000e+00, -1.587858238343530e-01,  2.787245125757543e-02, -7.652189083658520e-02, -4.483199179722841e-03, -7.878844748118659e-02,  1.904073733067946e-01
  9.320000000000000e+00, -1.564698110494675e-01,  2.763963186997365e-02, -7.731126246775050e-02, -5.050211853598810e-03, -7.743826845172379e-02,  1.903418760441819e-01
  9.330000000000000e+00, -1.543354596926796e-01,  2.735315493588564e-02, -7.789649367013188e-02, -5.798648976013727e-03, -7.640964840537580e-02,  1.907338813647691e-01
  9.340000000000000e+00, -1.527249860565043e-01,  2.731197720038403e-02, -7.721927663696597e-02, -7.173942854036921e-03, -7.522259092141891e-02,  1.907829231211556e-01
  9.350000000000000e+00, -1.513525289876076e-01,  2.712480171111764e-02, -7.705876615341220e-02, -8.605477547400226e-03, -7.426684758306044e-02,  1.911137112025416e-01
  9.359999999999999e+00, -1.512946623710334e-01,  2.699197533353037e-02, -7.703682019938615e-02, -1.061740240692312e-02, -7.292835820842249e-02,  1.918459208380200e-01
  9.370000000000001e+00, -1.513199065244670e-01,  2.688427138494198e-02, -7.750223039867780e-02, -1.306706152597584e-02, -7.099866558637165e-02,  1.925101472632701e-01
  9.379999999999999e+00, -1.512398216506940e-01,  2.757018223823038e-02, -7.663394146291271e-02, -1.559297657413977e-02, -7.006496933114657e-02,  1.928933084152395e-01
  9.390000000000001e+00, -1.518527075608016e-01,  2.826702425823102e-02, -7.471033727920078e-02, -1.833520531633358e-02, -6.939231853796077e-02,  1.927054869005427e-01
  9.400000000000000e+00, -1.517805119698288e-01,  2.874409642767461e-02, -7.380468024146193e-02, -2.103448748450239e-02, -6.838932889940511e-02,  1.929351566715458e-01
  9.410000000000000e+00, -1.524906565675945e-01,  2.873883958632373e-02, -7.299688317215480e-02, -2.409714486396587e-02, -6.690773679919872e-02,  1.932049946886988e-01
  9.420000000000000e+00, -1.533849467010910e-01,  2.914609525113909e-02, -7.133331804656823e-02, -2.722186105107654e-02, -6.595948027266495e-02,  1.927343631872947e-01
  9.430000000000000e+00, -1.541897443923451e-01,  2.936718770647095e-02, -6.933965576314535e-02, -3.026231560613386e-02, -6.482635360434370e-02,  1.921464396803377e-01
  9.440000000000001e+00, -1.548603273838008e-01,  3.006746200511223e-02, -6.789953339518297e-02, -3.298050142284310e-02, -6.360968514626769e-02,  1.911887425089533e-01
  9.449999999999999e+00, -1.546553656971890e-01,  3.053610366127235e-02, -6.674550974575362e-02, -3.547240376683693e-02, -6.260982579930928e-02,  1.902342122355658e-01
  9.460000000000001e+00, -1.540205700221860e-01,  3.008636992293834e-02, -6.637462398163549e-02, -3.690921982115657e-02, -6.182376414822859e-02,  1.904186205506186e-01
  9.470000000000001e+00, -1.533279470743842e-01,  3.002212804343807e-02, -6.614482597080290e-02, -3.829609536992723e-02, -6.091629451292892e-02,  1.903982573553134e-01
  9.480000000000000e+00, -1.522306911512709e-01,  3.028111712010717e-02, -6.617317477135864e-02, -3.900476221567609e-02, -6.036855322377296e-02,  1.899420287526474e-01
  9.490000000000000e+00, -1.501426249422840e-01,  2.980979061001854e-02, -6.634320424127814e-02, -3.923850881535478e-02, -6.027944410149418e-02,  1.898254025867132e-01
  9.500000000000000e+00, -1.480438240052962e-01,  2.966152988875392e-02, -6.658628934478009e-02, -3.914535682381139e-02, -6.012696333461896e-02,  1.901617379151374e-01
  9.510000000000000e+00, -1.455096935657851e-01,  2.995332181885768e-02, -6.678580669632966e-02, -3.840535485346005e-02, -6.023394710307150e-02,  1.904246476370675e-01
  9.520000000000000e+00, -1.424247426403434e-01,  2.968034532016728e-02, -6.670272309258481e-02, -3.760893389740856e-02, -5.985661329772052e-02,  1.909912127185907e-01
  9.530000000000001e+00, -1.399274165738885e-01,  2.853879897074085e-02, -6.693954694931604e-02, -3.648986201523100e-02, -5.970043855392452e-02,  1.909461162506684e-01
  9.539999999999999e+00, -1.376122543297569e-01,  2.893958419807063e-02, -6.683786325129409e-02, -3.595305955164273e-02, -5.940207696713676e-02,  1.906924724877351e-01
  9.550000000000001e+00, -1.347935095636223e-01,  2.837533027929862e-02, -6.728470674184925e-02, -3.509140169622223e-02, -5.912784369573480e-02,  1.911237829246222e-01
  9.559999999999999e+00, -1.313817937533283e-01,  2.664097533161702e-02, -6.797807121894613e-02, -3.381079367705020e-02, -5.864062987616812e-02,  1.912379597662318e-01
  9.570000000000000e+00, -1.283150659031757e-01,  2.604143208040122e-02, -6.906376542903102e-02, -3.269782304806902e-02, -5.846252502006195e-02,  1.925025389171559e-01
  9.580000000000000e+00, -1.252892876384836e-01,  2.533010765162302e-02, -6.961357208507027e-02, -3.166527394122903e-02, -5.851089755240160e-02,  1.930509532731921e-01
  9.590000000000000e+00, -1.230685934435500e-01,  2.420421619584823e-02, -7.031985517563531e-02, -3.093712625265550e-02, -5.800240607700512e-02,  1.935303686481613e-01
  9.600000000000001e+00, -1.217372246178950e-01,  2.382424344269896e-02, -7.005797219714954e-02, -3.045588239151059e-02, -5.785056051422551e-02,  1.936924997697511e-01
  9.609999999999999e+00, -1.199294821560912e-01,  2.322349426713677e-02, -7.006235152003593e-02, -3.016638749217031e-02, -5.777681221533305e-02,  1.932172667698444e-01
