Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.056000000000000e+01,  8.724161309034438e-01,  9.036449031102700e-02, -1.277410562231363e-01,  1.160338079634041e+00,  9.582047857535980e-02, -2.777666892298358e-01
  1.057000000000000e+01,  8.715674038574972e-01,  9.012121701203135e-02, -1.282606038861290e-01,  1.160047779845985e+00,  9.617767786976640e-02, -2.780197826531863e-01
  1.058000000000000e+01,  8.705927040947035e-01,  9.015188151315079e-02, -1.259836654479795e-01,  1.159309793517390e+00,  9.648159593197922e-02, -2.783472194056560e-01
  1.059000000000000e+01,  8.723039172078685e-01,  9.081054115165332e-02, -1.266413963665397e-01,  1.159738138329749e+00,  9.656812916777460e-02, -2.788356850814626e-01
  1.060000000000000e+01,  8.724380596604792e-01,  9.071266656252841e-02, -1.266297518340025e-01,  1.160009548234259e+00,  9.555764971522313e-02, -2.780204842374836e-01
  1.061000000000000e+01,  8.726348836659678e-01,  9.101205081492347e-02, -1.266338183901909e-01,  1.160082778020399e+00,  9.570060731698206e-02, -2.780869474379076e-01
  1.062000000000000e+01,  8.729005578717292e-01,  9.122078779857690e-02, -1.264871971228074e-01,  1.159976116143003e+00,  9.553550478327232e-02, -2.776741385755566e-01
  1.063000000000000e+01,  8.723255965072422e-01,  9.071400018907072e-02, -1.263531785545326e-01,  1.159873164952319e+00,  9.496711263123493e-02, -2.784723348975624e-01
  1.064000000000000e+01,  8.724410213319613e-01,  9.079790345355643e-02, -1.266281605395894e-01,  1.159890136147171e+00,  9.500553311287586e-02, -2.786120299172692e-01
  1.065000000000000e+01,  8.727831968031908e-01,  9.067886382618351e-02, -1.274820007610162e-01,  1.159860881351334e+00,  9.552970045898808e-02, -2.787954337838591e-01
  1.066000000000000e+01,  8.720513117299138e-01,  8.996152982719674e-02, -1.290068466837944e-01,  1.159886618233046e+00,  9.574293636914662e-02, -2.781930530225166e-01
  1.067000000000000e+01,  8.715578011689652e-01,  8.975456002310578e-02, -1.285691890709348e-01,  1.159998074661749e+00,  9.590914750276427e-02, -2.785015556283195e-01
  1.068000000000000e+01,  8.724832367157325e-01,  9.049784371880865e-02, -1.272091887356060e-01,  1.159661308471216e+00,  9.663820462313713e-02, -2.782989437911462e-01
  1.069000000000000e+01,  8.720800999178044e-01,  8.992629059033819e-02, -1.289926900970413e-01,  1.159881826786133e+00,  9.631012547519631e-02, -2.783956986580673e-01
  1.070000000000000e+01,  8.715948137594222e-01,  8.997712731434637e-02, -1.288253644826827e-01,  1.160070111215739e+00,  9.571163308595967e-02, -2.778167314914112e-01
  1.071000000000000e+01,  8.725925689260973e-01,  9.088411848313149e-02, -1.271330153755668e-01,  1.159826218863306e+00,  9.640029131728549e-02, -2.782004848867696e-01
  1.072000000000000e+01,  8.732096299302747e-01,  9.166266675003754e-02, -1.263203006369931e-01,  1.160108848652185e+00,  9.670482293912376e-02, -2.784636540628641e-01
  1.073000000000000e+01,  8.726818106619308e-01,  9.136564037005002e-02, -1.267718739362528e-01,  1.160139860366756e+00,  9.631262291978661e-02, -2.783560553603218e-01
  1.074000000000000e+01,  8.718893541997347e-01,  9.094499047628557e-02, -1.262594270963215e-01,  1.160043920646130e+00,  9.520639181404512e-02, -2.784158817822924e-01
  1.075000000000000e+01,  8.715798118055081e-01,  9.072668122935879e-02, -1.265375744571653e-01,  1.160205680991246e+00,  9.534422793194156e-02, -2.784563633265522e-01
  1.076000000000000e+01,  8.714741760363949e-01,  9.066473886711979e-02, -1.281869785479886e-01,  1.160570863865610e+00,  9.512182994572745e-02, -2.790048467469238e-01
  1.077000000000000e+01,  8.721914298000994e-01,  9.130426764040500e-02, -1.271040750586381e-01,  1.160620418955878e+00,  9.558896996287906e-02, -2.789318979773939e-01
  1.078000000000000e+01,  8.722231459540348e-01,  9.174366633385644e-02, -1.267267874007805e-01,  1.160460606252353e+00,  9.587693577947209e-02, -2.792521910372663e-01
  1.079000000000000e+01,  8.720989082420190e-01,  9.148253683281315e-02, -1.263114855352413e-01,  1.160708112937643e+00,  9.584039234343862e-02, -2.785829867505409e-01
  1.080000000000000e+01,  8.722716984985691e-01,  9.158679615555498e-02, -1.265230991526210e-01,  1.160781231757524e+00,  9.535721003427386e-02, -2.786964225491442e-01
  1.081000000000000e+01,  8.721324786247633e-01,  9.163830554182661e-02, -1.268841463214104e-01,  1.160632245505304e+00,  9.518167470201383e-02, -2.781901481807726e-01
  1.082000000000000e+01,  8.714404954885417e-01,  9.100350063028317e-02, -1.269711847041611e-01,  1.160366761498435e+00,  9.593637706721490e-02, -2.778124654319752e-01
  1.083000000000000e+01,  8.704754222096857e-01,  9.036087271773474e-02, -1.277072697403473e-01,  1.160303994916465e+00,  9.591369975278775e-02, -2.780951931796410e-01
  1.084000000000000e+01,  8.704355066684500e-01,  9.072833379259371e-02, -1.267194182623154e-01,  1.160127893510689e+00,  9.615843372174750e-02, -2.779610679685932e-01
  1.085000000000000e+01,  8.697343801578457e-01,  9.003049534376562e-02, -1.279596152199731e-01,  1.160212080147371e+00,  9.610293454716036e-02, -2.784047614094341e-01
  1.086000000000000e+01,  8.697741749401834e-01,  9.010230483015902e-02, -1.283604359578470e-01,  1.160052817726503e+00,  9.615558205370565e-02, -2.788936913033023e-01
  1.087000000000000e+01,  8.700047477563380e-01,  9.034238277637741e-02, -1.280345426758548e-01,  1.160135833859230e+00,  9.594312019389216e-02, -2.782717181240992e-01
  1.088000000000000e+01,  8.706092018320881e-01,  9.084144951945605e-02, -1.268003658954651e-01,  1.159924000067132e+00,  9.586223146333318e-02, -2.779476372482252e-01
  1.089000000000000e+01,  8.701234110788072e-01,  9.033358755877141e-02, -1.282679427333588e-01,  1.160053581544376e+00,  9.597879689787836e-02, -2.784388940149095e-01
  1.090000000000000e+01,  8.699650547871319e-01,  9.002884650324661e-02, -1.286624847522742e-01,  1.159967769959688e+00,  9.640820772289771e-02, -2.785926401464277e-01
  1.091000000000000e+01,  8.704222904989178e-01,  9.037441174027738e-02, -1.280932465588321e-01,  1.160228590805391e+00,  9.619669488922961e-02, -2.786102241575828e-01
  1.092000000000000e+01,  8.711356017064795e-01,  9.121034776377202e-02, -1.262578967947890e-01,  1.160175248288134e+00,  9.580632561087885e-02, -2.777428800073199e-01
  1.093000000000000e+01,  8.722512111039848e-01,  9.197774621672972e-02, -1.269928380750858e-01,  1.160012830784714e+00,  9.637205732956856e-02, -2.781563227174577e-01
  1.094000000000000e+01,  8.715439835588989e-01,  9.140207999119632e-02, -1.267229521495621e-01,  1.159788612118413e+00,  9.683440141292954e-02, -2.784705141568568e-01
  1.095000000000000e+01,  8.709678190494304e-01,  9.089742821121960e-02, -1.268572213501582e-01,  1.159960865274819e+00,  9.679981790577884e-02, -2.778369525896768e-01
  1.096000000000000e+01,  8.707309444246087e-01,  9.059613928789956e-02, -1.285074976970708e-01,  1.160446077510590e+00,  9.643503560570540e-02, -2.786924841876302e-01
  1.097000000000000e+01,  8.706430634851591e-01,  9.082032063756595e-02, -1.281874009595122e-01,  1.160664667825099e+00,  9.617031559751679e-02, -2.784203577725027e-01
  1.098000000000000e+01,  8.713154156970847e-01,  9.125646138388932e-02, -1.271182466008411e-01,  1.160407668076419e+00,  9.684174838519957e-02, -2.782192243709349e-01
  1.099000000000000e+01,  8.711948069143832e-01,  9.111070581941694e-02, -1.281836731358816e-01,  1.160236378231267e+00,  9.674220867178035e-02, -2.786512168322556e-01
  1.100000000000000e+01,  8.719464795285596e-01,  9.217412535733449e-02, -1.267512371375289e-01,  1.160291295282164e+00,  9.710032230487685e-02, -2.787318848261570e-01
  1.101000000000000e+01,  8.717926676678907e-01,  9.220698501308111e-02, -1.257832395946191e-01,  1.160299591708689e+00,  9.625172017571838e-02, -2.780828638865790e-01
  1.102000000000000e+01,  8.709402265493884e-01,  9.159601415796725e-02, -1.254206211468393e-01,  1.160420002310413e+00,  9.540121928431332e-02, -2.774770596775467e-01
  1.103000000000000e+01,  8.710468812116614e-01,  9.160158133025731e-02, -1.255156861778942e-01,  1.160513370040135e+00,  9.595173884738342e-02, -2.780008293206615e-01
  1.104000000000000e+01,  8.711544973499543e-01,  9.140216325401140e-02, -1.262189383927007e-01,  1.160592466634823e+00,  9.585161880910473e-02, -2.786326192621966e-01
  1.105000000000000e+01,  8.707890891212001e-01,  9.118519608244835e-02, -1.277602191027083e-01,  1.160720992313981e+00,  9.614096844701644e-02, -2.786000700467671e-01
  1.106000000000000e+01,  8.713725981635274e-01,  9.163474987789622e-02, -1.271950816435474e-01,  1.160711557467820e+00,  9.585694494618401e-02, -2.785919505532543e-01
  1.107000000000000e+01,  8.706504191349236e-01,  9.133515912390733e-02, -1.281992739717875e-01,  1.160623465227660e+00,  9.571580937061697e-02, -2.793452369231401e-01
  1.108000000000000e+01,  8.710380770259768e-01,  9.171302774643930e-02, -1.281771608955053e-01,  1.160344025548529e+00,  9.542067726394013e-02, -2.795882881035075e-01
  1.109000000000000e+01,  8.713012096515932e-01,  9.182776809818005e-02, -1.269961401434495e-01,  1.160150543269330e+00,  9.628229219770246e-02, -2.793908852988310e-01
  1.110000000000000e+01,  8.709170560565115e-01,  9.174356683350049e-02, -1.275419587732520e-01,  1.160205199108787e+00,  9.602032258271219e-02, -2.797207533182358e-01
  1.111000000000000e+01,  8.721186366795483e-01,  9.273224511329792e-02, -1.263434095787426e-01,  1.160121821963002e+00,  9.676782396646307e-02, -2.791754231480917e-01
  1.112000000000000e+01,  8.714706398702204e-01,  9.226410036397503e-02, -1.263958795390077e-01,  1.160228763627438e+00,  9.687778444598792e-02, -2.797688912687196e-01
  1.113000000000000e+01,  8.705901600026517e-01,  9.142151374301499e-02, -1.281357375593759e-01,  1.160701278275485e+00,  9.628093545904366e-02, -2.797297567111540e-01
  1.114000000000000e+01,  8.705168353698577e-01,  9.159508155229501e-02, -1.280771077907734e-01,  1.160691592851615e+00,  9.665593991326327e-02, -2.803878540546916e-01
  1.115000000000000e+01,  8.714547036334540e-01,  9.228853630796841e-02, -1.266363746873718e-01,  1.160699485691362e+00,  9.666939176637276e-02, -2.799807689976359e-01
  1.116000000000000e+01,  8.713265308635083e-01,  9.222001701239813e-02, -1.263495988425803e-01,  1.160741921322625e+00,  9.620750853941480e-02, -2.793481916118480e-01
  1.117000000000000e+01,  8.707742331637609e-01,  9.163171522722147e-02, -1.283886555451608e-01,  1.160464214714693e+00,  9.636141380794955e-02, -2.798897658692613e-01
  1.118000000000000e+01,  8.707508340858878e-01,  9.154591487939245e-02, -1.287914075771356e-01,  1.160465394136607e+00,  9.649682815730927e-02, -2.804399091958182e-01
  1.119000000000000e+01,  8.701503951806536e-01,  9.138154481714689e-02, -1.278116736875490e-01,  1.160297769242695e+00,  9.701213335213339e-02, -2.798683485200818e-01
  1.120000000000000e+01,  8.690716244752339e-01,  9.121384911619623e-02, -1.255100475086984e-01,  1.159981652845082e+00,  9.619968802114021e-02, -2.785050445913729e-01
  1.121000000000000e+01,  8.693924086911130e-01,  9.134486494401917e-02, -1.270900647561641e-01,  1.160230033737658e+00,  9.581005044544005e-02, -2.788345859153186e-01
  1.122000000000000e+01,  8.700837487280664e-01,  9.172238721479919e-02, -1.264951629286352e-01,  1.159986408938173e+00,  9.590581608792907e-02, -2.790768947137828e-01
  1.123000000000000e+01,  8.690885005222948e-01,  9.136747355187702e-02, -1.277471471052782e-01,  1.160049910817754e+00,  9.620486351719518e-02, -2.793677612014728e-01
  1.124000000000000e+01,  8.688301644460786e-01,  9.135643975220686e-02, -1.278635598490033e-01,  1.160381019304848e+00,  9.574744905935820e-02, -2.794913559804676e-01
  1.125000000000000e+01,  8.685182409072059e-01,  9.128369917241641e-02, -1.271201994672928e-01,  1.160235694160251e+00,  9.619303567827960e-02, -2.789501033343189e-01
  1.126000000000000e+01,  8.695582272261716e-01,  9.166700565676988e-02, -1.262984840853700e-01,  1.160198165456391e+00,  9.599602212494734e-02, -2.781893183338083e-01
  1.127000000000000e+01,  8.695354880939071e-01,  9.120785227709383e-02, -1.279478591227552e-01,  1.160599562633016e+00,  9.658194961435022e-02, -2.791362304010541e-01
  1.128000000000000e+01,  8.695711048308603e-01,  9.113593560252897e-02, -1.287034929745691e-01,  1.160624206357516e+00,  9.702985105305001e-02, -2.793627785826647e-01
  1.129000000000000e+01,  8.694281719582013e-01,  9.141648609790076e-02, -1.276165657159179e-01,  1.160415469911323e+00,  9.669424703635572e-02, -2.795094325014105e-01
  1.130000000000000e+01,  8.700366804575379e-01,  9.204796724727293e-02, -1.260599672912479e-01,  1.160006391635055e+00,  9.660723764742644e-02, -2.795852009017016e-01
  1.131000000000000e+01,  8.709219948767108e-01,  9.236668249503577e-02, -1.256812775367042e-01,  1.160407535106672e+00,  9.658990969444620e-02, -2.795475864044262e-01
  1.132000000000000e+01,  8.709528188432691e-01,  9.254617524818531e-02, -1.260413327771253e-01,  1.160234870894044e+00,  9.567562676050902e-02, -2.796047322200877e-01
  1.133000000000000e+01,  8.702670573205011e-01,  9.177187406082465e-02, -1.279436903316394e-01,  1.160333325586063e+00,  9.611469405857685e-02, -2.799129083029571e-01
  1.134000000000000e+01,  8.702716766391116e-01,  9.159261788957784e-02, -1.278889450699897e-01,  1.160296729800021e+00,  9.608120420933507e-02, -2.793462358879514e-01
  1.135000000000000e+01,  8.713108543648325e-01,  9.243013934293698e-02, -1.260078731913305e-01,  1.160139552303747e+00,  9.633939839010745e-02, -2.795356091108501e-01
  1.136000000000000e+01,  8.710448585488019e-01,  9.225276830391804e-02, -1.255882172119322e-01,  1.160138317570724e+00,  9.601777324842994e-02, -2.792175981291238e-01
  1.137000000000000e+01,  8.702787449795792e-01,  9.162282870006222e-02, -1.275092312717131e-01,  1.160242876747838e+00,  9.681311704214733e-02, -2.800300524659642e-01
  1.138000000000000e+01,  8.700754466565037e-01,  9.143630998495755e-02, -1.275566154838612e-01,  1.160356036798036e+00,  9.622622971040401e-02, -2.800815855630998e-01
  1.139000000000000e+01,  8.698922060826624e-01,  9.152584725075052e-02, -1.273616170831310e-01,  1.160647962835386e+00,  9.595472802704989e-02, -2.798601781545368e-01
  1.140000000000000e+01,  8.701649382077704e-01,  9.160649839427903e-02, -1.274926954041894e-01,  1.160712206305314e+00,  9.637267334533074e-02, -2.796438196873161e-01
  1.141000000000000e+01,  8.704550774175775e-01,  9.187951982251974e-02, -1.271107759605712e-01,  1.160587479300354e+00,  9.623495030297008e-02, -2.808623532380075e-01
  1.142000000000000e+01,  8.715216999742357e-01,  9.260786288534062e-02, -1.256354617074722e-01,  1.160432669071084e+00,  9.630637128913663e-02, -2.800258819162907e-01
  1.143000000000000e+01,  8.720872862419394e-01,  9.293221928705142e-02, -1.257278776729601e-01,  1.160341481679532e+00,  9.714113656196828e-02, -2.801573398440033e-01
  1.144000000000000e+01,  8.720216909186133e-01,  9.224572604953352e-02, -1.272935730403496e-01,  1.160893312732469e+00,  9.644177730809844e-02, -2.804246358723782e-01
  1.145000000000000e+01,  8.721584878948219e-01,  9.258045633536649e-02, -1.256772483469756e-01,  1.160918871865093e+00,  9.632607917811815e-02, -2.801677793119655e-01
  1.146000000000000e+01,  8.704355599298008e-01,  9.221328963116915e-02, -1.250659401845635e-01,  1.160082329475304e+00,  9.646182581463625e-02, -2.797528504069621e-01
  1.147000000000000e+01,  8.693457081893771e-01,  9.152027496350179e-02, -1.260550036268648e-01,  1.160179316785972e+00,  9.630158433207872e-02, -2.798201451729042e-01
  1.148000000000000e+01,  8.700479893889643e-01,  9.227531282408230e-02, -1.249544803679022e-01,  1.160179143031652e+00,  9.574251815219244e-02, -2.794628289399620e-01
  1.149000000000000e+01,  8.705726671901882e-01,  9.244597271215294e-02, -1.256057462386647e-01,  1.160253266245006e+00,  9.570824282944139e-02, -2.796863230409125e-01
  1.150000000000000e+01,  8.695711363186652e-01,  9.196301580938848e-02, -1.266398144751338e-01,  1.160102691523832e+00,  9.675660411990697e-02, -2.801615256748904e-01
  1.151000000000000e+01,  8.704078101189773e-01,  9.229928963915435e-02, -1.258833058068451e-01,  1.160568611388832e+00,  9.644006513237514e-02, -2.794933821444511e-01
  1.152000000000000e+01,  8.696900625024425e-01,  9.150680824919455e-02, -1.272981919729821e-01,  1.160376834831093e+00,  9.630708919063449e-02, -2.795190343577281e-01
  1.153000000000000e+01,  8.691583487635548e-01,  9.119822324625027e-02, -1.272104454360268e-01,  1.160324735511989e+00,  9.597839548846182e-02, -2.791714939468440e-01
  1.154000000000000e+01,  8.697526801822875e-01,  9.152685315305331e-02, -1.274110485085835e-01,  1.160650549385029e+00,  9.689865454135735e-02, -2.800793106820081e-01
  1.155000000000000e+01,  8.691847087000238e-01,  9.151787132252798e-02, -1.269426148069149e-01,  1.160594866272289e+00,  9.619545870686660e-02, -2.796977871924498e-01
  1.156000000000000e+01,  8.689711880675582e-01,  9.132094417363490e-02, -1.270445547930899e-01,  1.160420249706930e+00,  9.550947204542398e-02, -2.795636321301122e-01
  1.157000000000000e+01,  8.690166150807170e-01,  9.120497348253953e-02, -1.271917165089893e-01,  1.160413136335123e+00,  9.581330336906027e-02, -2.793892037994762e-01
  1.158000000000000e+01,  8.696993444368298e-01,  9.152144015419039e-02, -1.277707948327780e-01,  1.160531060100382e+00,  9.589976031442141e-02, -2.796739593457063e-01
  1.159000000000000e+01,  8.701882142117171e-01,  9.176439253094260e-02, -1.278250665850504e-01,  1.160853775086347e+00,  9.698567869200030e-02, -2.797967820407558e-01
  1.160000000000000e+01,  8.709312550661821e-01,  9.198105027833070e-02, -1.282859538476882e-01,  1.161027995953863e+00,  9.674777455889101e-02, -2.798334603221869e-01
  1.161000000000000e+01,  8.700313811833258e-01,  9.181696174365706e-02, -1.277924140253752e-01,  1.160742841575535e+00,  9.607658571143947e-02, -2.795393765655395e-01
  1.162000000000000e+01,  8.699327990694163e-01,  9.178092173697072e-02, -1.280013228306518e-01,  1.160356935299168e+00,  9.611772582510598e-02, -2.806090646057599e-01
  1.163000000000000e+01,  8.704320232193731e-01,  9.197067369670853e-02, -1.274343419214987e-01,  1.160671938800586e+00,  9.549784324541130e-02, -2.804577646913866e-01
  1.164000000000000e+01,  8.717145741909080e-01,  9.280929334611310e-02, -1.263552955486897e-01,  1.160853209332400e+00,  9.585666122656325e-02, -2.799291095422110e-01
  1.165000000000000e+01,  8.716031051234968e-01,  9.319231523759863e-02, -1.256858856788213e-01,  1.160714454604505e+00,  9.653490340823692e-02, -2.801511548135026e-01
  1.166000000000000e+01,  8.716600527843412e-01,  9.336230553920077e-02, -1.257385632194062e-01,  1.160810484029603e+00,  9.671364291534122e-02, -2.806236081381649e-01
  1.167000000000000e+01,  8.715693317484274e-01,  9.338750448363808e-02, -1.266874759969139e-01,  1.160552133632323e+00,  9.711786416709547e-02, -2.811698463139557e-01
  1.168000000000000e+01,  8.711287452709516e-01,  9.274815227330824e-02, -1.287154298947623e-01,  1.160953574122156e+00,  9.636766107848162e-02, -2.815212812412198e-01
  1.169000000000000e+01,  8.709854341225158e-01,  9.260193527821370e-02, -1.285663892255589e-01,  1.161142652415569e+00,  9.640864523993369e-02, -2.807033614372263e-01
  1.170000000000000e+01,  8.715766821082673e-01,  9.325935563879484e-02, -1.270827212240630e-01,  1.160752843532949e+00,  9.713811682882571e-02, -2.808617065072062e-01
  1.171000000000000e+01,  8.718110789028348e-01,  9.362480673886031e-02, -1.267393721570570e-01,  1.160527459431487e+00,  9.744524325173601e-02, -2.809925333553666e-01
  1.172000000000000e+01,  8.701305185088481e-01,  9.333842615932175e-02, -1.254887348518868e-01,  1.160340461354118e+00,  9.636773761366738e-02, -2.801486285976235e-01
  1.173000000000000e+01,  8.700479080959957e-01,  9.314606452214380e-02, -1.254960880967297e-01,  1.160420641921623e+00,  9.575166396054230e-02, -2.787924003403972e-01
  1.174000000000000e+01,  8.719224175960735e-01,  9.353770944058581e-02, -1.269236028370751e-01,  1.160814797233518e+00,  9.738187699980740e-02, -2.799666652762337e-01
  1.175000000000000e+01,  8.715673874450802e-01,  9.342785447147994e-02, -1.269915141504909e-01,  1.160692564495577e+00,  9.750571673682956e-02, -2.800763266650454e-01
  1.176000000000000e+01,  8.699448303284987e-01,  9.329455530845743e-02, -1.261371759643580e-01,  1.160529560658453e+00,  9.628135669438653e-02, -2.799237476274143e-01
  1.177000000000000e+01,  8.695191256989059e-01,  9.323994911624345e-02, -1.255903187654524e-01,  1.160362508985252e+00,  9.551925938972031e-02, -2.801519333925314e-01
  1.178000000000000e+01,  8.696189103336700e-01,  9.331485176188670e-02, -1.260777839918012e-01,  1.160278685222812e+00,  9.555246737269001e-02, -2.796839622889963e-01
  1.179000000000000e+01,  8.695777776092092e-01,  9.305638196128463e-02, -1.267678586296401e-01,  1.160216972843067e+00,  9.633919163244326e-02, -2.788950973604528e-01
  1.180000000000000e+01,  8.688560056426868e-01,  9.244824897293480e-02, -1.282581880506481e-01,  1.160569246028633e+00,  9.584841799370922e-02, -2.793057728582614e-01
  1.181000000000000e+01,  8.683722192691476e-01,  9.233577859218234e-02, -1.283593068913561e-01,  1.160728790066395e+00,  9.501705169036315e-02, -2.797301189305125e-01
  1.182000000000000e+01,  8.685826372716162e-01,  9.278764791720784e-02, -1.280144555795080e-01,  1.160683558291852e+00,  9.584778740277070e-02, -2.799410961872131e-01
  1.183000000000000e+01,  8.695109053000790e-01,  9.324963755200777e-02, -1.270847799246759e-01,  1.160521243966224e+00,  9.689294688733431e-02, -2.799600557845520e-01
  1.184000000000000e+01,  8.688945678605405e-01,  9.278109227790776e-02, -1.279690110832804e-01,  1.160453540569244e+00,  9.597559855550079e-02, -2.795748946204018e-01
  1.185000000000000e+01,  8.686348701056743e-01,  9.301486129986136e-02, -1.266759877235965e-01,  1.160490554987414e+00,  9.547133488095572e-02, -2.789569514448144e-01
  1.186000000000000e+01,  8.683938938492169e-01,  9.267567804704657e-02, -1.279485350834481e-01,  1.160622165956044e+00,  9.651215668132626e-02, -2.792702881755624e-01
  1.187000000000000e+01,  8.682355417812175e-01,  9.230089152054033e-02, -1.290876607748664e-01,  1.160289091057938e+00,  9.660800087942709e-02, -2.798162761329013e-01
