Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.000000000000000e+01,  7.948842224933147e-01,  7.490775337318012e-02, -7.530490424724028e-02,  1.223585705854681e+00, -7.279476582394986e-03, -1.928391470741524e-01
  1.001000000000000e+01,  7.949657723513301e-01,  7.467956622891481e-02, -7.564036828429581e-02,  1.223773019977550e+00, -7.522953170558450e-03, -1.918392255153645e-01
  1.002000000000000e+01,  7.949979494111465e-01,  7.476463546882317e-02, -7.584570547680976e-02,  1.223774475872221e+00, -7.816595564360014e-03, -1.919459957526568e-01
  1.003000000000000e+01,  7.944673014074733e-01,  7.457292665751192e-02, -7.563016604573347e-02,  1.223392472788566e+00, -7.573552344649079e-03, -1.921186921496110e-01
  1.004000000000000e+01,  7.903393458520852e-01,  7.376604942652287e-02, -7.270194125418276e-02,  1.222300828472769e+00, -7.385192592303424e-03, -1.915270549380325e-01
  1.005000000000000e+01,  7.871395628745234e-01,  7.342268270344521e-02, -7.023738542327464e-02,  1.221355411943813e+00, -7.140007682171563e-03, -1.910282587449132e-01
  1.006000000000000e+01,  7.867653631743777e-01,  7.349066293820838e-02, -6.991799095647717e-02,  1.221205708805862e+00, -7.251231031627937e-03, -1.910787114838056e-01
  1.007000000000000e+01,  7.862566727555054e-01,  7.293402526693216e-02, -7.018416779838473e-02,  1.221407968125148e+00, -7.433139764408139e-03, -1.905246949886277e-01
  1.008000000000000e+01,  7.885668600766789e-01,  7.256449556061528e-02, -7.229350751272337e-02,  1.221812493299539e+00, -7.000818341141912e-03, -1.901534274103382e-01
  1.009000000000000e+01,  7.895425337043177e-01,  7.279328827697173e-02, -7.284037502177518e-02,  1.222008554344895e+00, -7.466511062867741e-03, -1.901357954267429e-01
  1.010000000000000e+01,  7.904464567185772e-01,  7.403919897277733e-02, -7.290286332268323e-02,  1.222495900276318e+00, -6.742780932698633e-03, -1.913912795620369e-01
  1.011000000000000e+01,  7.877533213934167e-01,  7.199940178626307e-02, -7.183098129634156e-02,  1.221915171445282e+00, -7.259338486232303e-03, -1.901570143566731e-01
  1.012000000000000e+01,  7.870153075835020e-01,  7.234871629343953e-02, -7.134040662157416e-02,  1.221621842773386e+00, -7.488274364749552e-03, -1.908714965203167e-01
  1.013000000000000e+01,  7.907117997917357e-01,  7.445307442359494e-02, -7.329281453818756e-02,  1.222823026922620e+00, -8.079092142406924e-03, -1.921534577602850e-01
  1.014000000000000e+01,  7.910165091119378e-01,  7.440124152416105e-02, -7.323982893958228e-02,  1.222909216517795e+00, -7.935941682499217e-03, -1.912191537522299e-01
  1.015000000000000e+01,  7.888199989259951e-01,  7.218385398303684e-02, -7.282127874666883e-02,  1.222101275007449e+00, -7.350007311663005e-03, -1.904536918817037e-01
  1.016000000000000e+01,  7.874488483333473e-01,  7.168436801730205e-02, -7.208206943464245e-02,  1.221747820820717e+00, -7.067719037072514e-03, -1.900939004940850e-01
  1.017000000000000e+01,  7.863274988428636e-01,  7.184475394101120e-02, -7.093714017070260e-02,  1.221454263665137e+00, -7.261477337501794e-03, -1.902507889983562e-01
  1.018000000000000e+01,  7.878237366197997e-01,  7.222050602773677e-02, -7.223025820430752e-02,  1.221933562674064e+00, -6.809407416702042e-03, -1.911167245668596e-01
  1.019000000000000e+01,  7.877082926106833e-01,  7.245949561802023e-02, -7.163943358333996e-02,  1.221853401092658e+00, -6.743302071700030e-03, -1.918301791895576e-01
  1.020000000000000e+01,  7.855240517443294e-01,  7.309208938723621e-02, -6.977674708234835e-02,  1.221413157672894e+00, -7.639448246450238e-03, -1.922908087199108e-01
  1.021000000000000e+01,  7.849830444753889e-01,  7.303881970292503e-02, -6.915638461424566e-02,  1.221293705530631e+00, -7.764783387464484e-03, -1.915113960887902e-01
  1.022000000000000e+01,  7.848359977761423e-01,  7.290413997958178e-02, -6.936663485701543e-02,  1.221182523087115e+00, -6.890350745983956e-03, -1.914318847137063e-01
  1.023000000000000e+01,  7.853681625150781e-01,  7.307886467546809e-02, -7.010019473780726e-02,  1.221201430543496e+00, -7.114771729397239e-03, -1.914296522766604e-01
  1.024000000000000e+01,  7.877463582806280e-01,  7.344233813953505e-02, -7.136179018050001e-02,  1.221828266735610e+00, -6.565855762450660e-03, -1.913734699270900e-01
  1.025000000000000e+01,  7.890269754123957e-01,  7.534721037966308e-02, -7.149130481267237e-02,  1.222500231732183e+00, -6.639937045027694e-03, -1.920765377165916e-01
  1.026000000000000e+01,  7.864285009922906e-01,  7.513518599199509e-02, -6.999878724341901e-02,  1.221877606260585e+00, -7.499317853085490e-03, -1.905951132208888e-01
  1.027000000000000e+01,  7.864960041649480e-01,  7.340445661130501e-02, -7.121990816410628e-02,  1.221583144708267e+00, -7.093491980902581e-03, -1.910478383490102e-01
  1.028000000000000e+01,  7.846127845104057e-01,  7.284104803615365e-02, -7.070645549214234e-02,  1.221245606394640e+00, -7.222478961162454e-03, -1.903813929802748e-01
  1.029000000000000e+01,  7.859925755718585e-01,  7.266755422409887e-02, -7.171223124641858e-02,  1.221811670095413e+00, -7.310475113303464e-03, -1.891378211070218e-01
  1.030000000000000e+01,  7.865238016645939e-01,  7.270432724620202e-02, -7.255064391551658e-02,  1.221917680217410e+00, -7.269322308463203e-03, -1.892957430669939e-01
  1.031000000000000e+01,  7.871316106135314e-01,  7.279793146110713e-02, -7.283293231911775e-02,  1.221790533986700e+00, -6.943669059618181e-03, -1.900198514097017e-01
  1.032000000000000e+01,  7.870045892207606e-01,  7.277412108602777e-02, -7.306796935643405e-02,  1.221935535247658e+00, -7.107182111896750e-03, -1.896605499907265e-01
  1.033000000000000e+01,  7.856456482393575e-01,  7.253412037352569e-02, -7.246643319393724e-02,  1.221819282748291e+00, -6.945763178969151e-03, -1.893639165117822e-01
  1.034000000000000e+01,  7.848323344298744e-01,  7.236600740653909e-02, -7.175137489142593e-02,  1.221364514638746e+00, -6.767063327608915e-03, -1.896544435403295e-01
  1.035000000000000e+01,  7.863158928290468e-01,  7.310630767666582e-02, -7.289863276597575e-02,  1.221778957604306e+00, -6.784869284827948e-03, -1.899453030400086e-01
  1.036000000000000e+01,  7.851682728094046e-01,  7.316417045676649e-02, -7.200310480192189e-02,  1.221586958907260e+00, -6.733239534615282e-03, -1.895759752909165e-01
  1.037000000000000e+01,  7.858204107393876e-01,  7.264034535960628e-02, -7.309272043696806e-02,  1.221917127664497e+00, -7.003500905073339e-03, -1.893344980463732e-01
  1.038000000000000e+01,  7.842724247319988e-01,  7.248729472430893e-02, -7.198010747214299e-02,  1.221536347617745e+00, -6.768572465439954e-03, -1.888625066000270e-01
  1.039000000000000e+01,  7.829246116304718e-01,  7.291560625108806e-02, -7.108566093959147e-02,  1.221411536730401e+00, -6.379650680961818e-03, -1.895709453553598e-01
  1.040000000000000e+01,  7.839031536223300e-01,  7.360550577465919e-02, -7.201305879861046e-02,  1.221762212334888e+00, -6.585784792693292e-03, -1.908305483424164e-01
  1.041000000000000e+01,  7.864622725094914e-01,  7.360206707379513e-02, -7.430164791087736e-02,  1.222361191535080e+00, -6.490428412522662e-03, -1.904041165500356e-01
  1.042000000000000e+01,  7.882677987785617e-01,  7.572191598197464e-02, -7.494576032197935e-02,  1.223284787362719e+00, -7.365525563168359e-03, -1.913361922393528e-01
  1.043000000000000e+01,  7.888073269070226e-01,  7.670287910213225e-02, -7.533973462017282e-02,  1.223475863861220e+00, -6.829525038106446e-03, -1.927139445830501e-01
  1.044000000000000e+01,  7.882494387958616e-01,  7.601811918528778e-02, -7.562598525718797e-02,  1.223125642158252e+00, -6.141289318773479e-03, -1.920280021405752e-01
  1.045000000000000e+01,  7.851804735166495e-01,  7.392534543216711e-02, -7.505295881144802e-02,  1.222027622685459e+00, -5.107974147985867e-03, -1.912878595310294e-01
  1.046000000000000e+01,  7.859114617976422e-01,  7.380893110561981e-02, -7.654380513104769e-02,  1.222598860907873e+00, -4.695409032745592e-03, -1.912367880516081e-01
  1.047000000000000e+01,  7.866420781292840e-01,  7.352259051860122e-02, -7.749968365781690e-02,  1.222769918818426e+00, -5.178332389590530e-03, -1.912970385331159e-01
  1.048000000000000e+01,  7.872358202260941e-01,  7.386229947758371e-02, -7.821113586902059e-02,  1.222620079314007e+00, -4.765953040657337e-03, -1.911226201170203e-01
  1.049000000000000e+01,  7.867528875952674e-01,  7.388703588669077e-02, -7.812689632345404e-02,  1.222543014576005e+00, -4.624418694289320e-03, -1.909743852209106e-01
  1.050000000000000e+01,  7.868709143467159e-01,  7.348416868490859e-02, -7.836686136954593e-02,  1.222362037516805e+00, -4.777942401949173e-03, -1.905963886584378e-01
  1.051000000000000e+01,  7.857545401882500e-01,  7.295805832441338e-02, -7.790354237957173e-02,  1.222064859512114e+00, -3.921339297977517e-03, -1.898536147982944e-01
  1.052000000000000e+01,  7.883021913164217e-01,  7.531047353179132e-02, -7.925501986695090e-02,  1.223237271983764e+00, -5.278275636442698e-03, -1.901826881823584e-01
  1.053000000000000e+01,  7.859276634322143e-01,  7.324082135241183e-02, -7.843315111252186e-02,  1.222484264402450e+00, -5.542509877221719e-03, -1.879050539057542e-01
  1.054000000000000e+01,  7.845155021521072e-01,  7.164225969946725e-02, -7.852267320668509e-02,  1.222393024659408e+00, -5.174267616116847e-03, -1.868573886483434e-01
  1.055000000000000e+01,  7.825476358900127e-01,  7.056994375886716e-02, -7.866128320833951e-02,  1.221705592484075e+00, -5.364213715695457e-03, -1.855859705834245e-01
  1.056000000000000e+01,  7.829294547273535e-01,  7.088166783874805e-02, -7.903973030823991e-02,  1.221757223750175e+00, -6.075799568796398e-03, -1.840650046208316e-01
  1.057000000000000e+01,  7.833405351928845e-01,  7.142130840510053e-02, -7.899828792701347e-02,  1.221820941279790e+00, -6.768734479029669e-03, -1.838178715017019e-01
  1.058000000000000e+01,  7.836666832920095e-01,  7.176493906086190e-02, -7.900438860037641e-02,  1.222057568291542e+00, -7.035327409890815e-03, -1.842486835488853e-01
  1.059000000000000e+01,  7.837811504605092e-01,  7.184458050930909e-02, -7.889855641036131e-02,  1.222198669837524e+00, -6.875675478207899e-03, -1.839333779588437e-01
  1.060000000000000e+01,  7.828334079467472e-01,  7.106850163610745e-02, -7.795698759961447e-02,  1.222044222547483e+00, -6.850318888032769e-03, -1.836060408703592e-01
  1.061000000000000e+01,  7.833217074003761e-01,  7.253756653800547e-02, -7.832863090246461e-02,  1.222481911150569e+00, -7.856281846836200e-03, -1.837180749786799e-01
  1.062000000000000e+01,  7.824361913440758e-01,  7.234815888937662e-02, -7.825704356214695e-02,  1.222297528939555e+00, -8.013415583487305e-03, -1.844372372255889e-01
  1.063000000000000e+01,  7.816123638683283e-01,  7.116608680758452e-02, -7.747118617834479e-02,  1.222207042284519e+00, -8.280970240682341e-03, -1.838352665303066e-01
  1.064000000000000e+01,  7.816515645308965e-01,  7.112583027591768e-02, -7.774875865079992e-02,  1.221946260109474e+00, -8.067934168739346e-03, -1.834936070497227e-01
  1.065000000000000e+01,  7.818376052521887e-01,  7.195462867962776e-02, -7.769033378140888e-02,  1.222009397211873e+00, -6.537233318458075e-03, -1.848448997221392e-01
  1.066000000000000e+01,  7.827315923731361e-01,  7.340324503307127e-02, -7.756523314683539e-02,  1.222295476664616e+00, -7.190707502893735e-03, -1.860542492479297e-01
  1.067000000000000e+01,  7.820600921444815e-01,  7.312898137004464e-02, -7.680019844958456e-02,  1.222134043145894e+00, -7.281516048430833e-03, -1.859074178414918e-01
  1.068000000000000e+01,  7.815116253742198e-01,  7.341142934025768e-02, -7.641386502755385e-02,  1.221936930992477e+00, -6.592725898162072e-03, -1.867343649304939e-01
  1.069000000000000e+01,  7.816005497954364e-01,  7.376121563525517e-02, -7.579540588166965e-02,  1.222109162834372e+00, -7.075233235846587e-03, -1.869336870845412e-01
  1.070000000000000e+01,  7.819308243717171e-01,  7.524313369205760e-02, -7.537294317034489e-02,  1.222187781499381e+00, -7.159721729023721e-03, -1.889483900765960e-01
  1.071000000000000e+01,  7.823272199586740e-01,  7.535824745528408e-02, -7.557999942832802e-02,  1.222244810815329e+00, -6.935555347714381e-03, -1.895973819687488e-01
  1.072000000000000e+01,  7.818787591374196e-01,  7.551367026406441e-02, -7.521977527969770e-02,  1.221992795015808e+00, -6.764429554163981e-03, -1.903443910971052e-01
  1.073000000000000e+01,  7.822476257198774e-01,  7.517540008036994e-02, -7.520707590578028e-02,  1.221738681463104e+00, -5.786419385248041e-03, -1.906352463905617e-01
  1.074000000000000e+01,  7.854706061830792e-01,  7.787117184768744e-02, -7.614815102476710e-02,  1.223003809634498e+00, -5.928439624453464e-03, -1.925563686456751e-01
  1.075000000000000e+01,  7.827253620839628e-01,  7.507463959656135e-02, -7.562942788536579e-02,  1.221823859121316e+00, -5.277982112278730e-03, -1.917609521262578e-01
  1.076000000000000e+01,  7.824127851005576e-01,  7.527211750406448e-02, -7.512260628793152e-02,  1.221739167306103e+00, -5.614841377691643e-03, -1.923083255586009e-01
  1.077000000000000e+01,  7.816451123506702e-01,  7.501441110173013e-02, -7.485871086497513e-02,  1.221454657600044e+00, -5.793968677359998e-03, -1.918492885686999e-01
  1.078000000000000e+01,  7.825211654183509e-01,  7.693603994459708e-02, -7.437424505113618e-02,  1.221968127490856e+00, -5.410109073158829e-03, -1.928488778788194e-01
  1.079000000000000e+01,  7.853555915176695e-01,  7.892076258301528e-02, -7.536815630055629e-02,  1.222990319404312e+00, -5.489834360268794e-03, -1.947550377250881e-01
  1.080000000000000e+01,  7.819761350341231e-01,  7.518104008756232e-02, -7.518288657894993e-02,  1.221532932525891e+00, -5.661464024612482e-03, -1.930202768143923e-01
  1.081000000000000e+01,  7.809300951044964e-01,  7.598469117283346e-02, -7.454143179872039e-02,  1.221437203206508e+00, -6.240148823637729e-03, -1.927118713386048e-01
  1.082000000000000e+01,  7.812585171263207e-01,  7.686595918167494e-02, -7.435765512317245e-02,  1.221660324970597e+00, -5.435526146659301e-03, -1.931557294452865e-01
  1.083000000000000e+01,  7.806873429563983e-01,  7.585292631967322e-02, -7.521240426182010e-02,  1.221382469994971e+00, -5.538059813263872e-03, -1.926277495952023e-01
  1.084000000000000e+01,  7.807515267393477e-01,  7.596404165650750e-02, -7.541389811922038e-02,  1.221650767997780e+00, -6.175042289665165e-03, -1.919677705513083e-01
  1.085000000000000e+01,  7.792156750727348e-01,  7.551852538902093e-02, -7.512540197590847e-02,  1.221593531876875e+00, -6.861418693109863e-03, -1.909454947661180e-01
  1.086000000000000e+01,  7.793654268796488e-01,  7.532684287782976e-02, -7.575243862909238e-02,  1.221533415889968e+00, -6.539855117746300e-03, -1.902203889857932e-01
  1.087000000000000e+01,  7.792023456778693e-01,  7.483895834078824e-02, -7.645473529293544e-02,  1.221526331497861e+00, -6.723663826850131e-03, -1.893565764717370e-01
  1.088000000000000e+01,  7.792473229033132e-01,  7.519333337311718e-02, -7.704631179841688e-02,  1.221821063803831e+00, -6.727225728073015e-03, -1.892246516342757e-01
  1.089000000000000e+01,  7.800357336814797e-01,  7.652551357642090e-02, -7.734385310140614e-02,  1.222398894552570e+00, -6.340254402144518e-03, -1.904172345316125e-01
  1.090000000000000e+01,  7.802634104106840e-01,  7.713595953626928e-02, -7.795000014271837e-02,  1.222757061733970e+00, -6.731910182363465e-03, -1.897351340272575e-01
  1.091000000000000e+01,  7.801098152745353e-01,  7.563400912447205e-02, -7.861065038328324e-02,  1.222490211450143e+00, -6.434230875056913e-03, -1.888889611848361e-01
  1.092000000000000e+01,  7.795815473959569e-01,  7.628716417247539e-02, -7.835919497417870e-02,  1.222821616059907e+00, -6.983565582053791e-03, -1.884964316146431e-01
  1.093000000000000e+01,  7.799572481295540e-01,  7.645595735633659e-02, -7.923521454001774e-02,  1.222846517366100e+00, -6.795324984527943e-03, -1.869238644832489e-01
  1.094000000000000e+01,  7.800264862567817e-01,  7.633472096540728e-02, -8.007474262339635e-02,  1.222850230536583e+00, -6.165345589410500e-03, -1.856553837310737e-01
  1.095000000000000e+01,  7.799950151526690e-01,  7.622496991826488e-02, -8.011993821209663e-02,  1.222942682720036e+00, -7.059661224584270e-03, -1.840703007821050e-01
  1.096000000000000e+01,  7.812305313987145e-01,  7.686836918517459e-02, -8.080939469083745e-02,  1.223509178024029e+00, -7.442578100790341e-03, -1.824790398767640e-01
  1.097000000000000e+01,  7.823419259306665e-01,  7.615334818433039e-02, -8.186439520481707e-02,  1.223890439096594e+00, -7.257715885849107e-03, -1.793849682631147e-01
  1.098000000000000e+01,  7.852834144850139e-01,  7.619486231861283e-02, -8.372667552138423e-02,  1.224939518413181e+00, -6.961993016229959e-03, -1.772655855867481e-01
  1.099000000000000e+01,  7.896169791346714e-01,  7.845596118813214e-02, -8.454288805703020e-02,  1.226740674290690e+00, -6.435670710618646e-03, -1.765302561290718e-01
  1.100000000000000e+01,  7.914155893766431e-01,  7.901990896511624e-02, -8.428950634894380e-02,  1.227692623856813e+00, -4.675277127138154e-03, -1.749980740149877e-01
  1.101000000000000e+01,  7.927000627046700e-01,  7.858928319229763e-02, -8.465881748880641e-02,  1.228113554473017e+00, -1.009760037820214e-03, -1.733217092467255e-01
  1.102000000000000e+01,  7.954938406753043e-01,  7.763435535937058e-02, -8.549825657592816e-02,  1.229003647056135e+00,  2.594484087952317e-03, -1.700535649183046e-01
  1.103000000000000e+01,  7.977364591465042e-01,  7.604144915524413e-02, -8.530430893088840e-02,  1.229944143316126e+00,  4.014171689576380e-03, -1.645892973124503e-01
  1.104000000000000e+01,  7.974042514301974e-01,  7.242665543578219e-02, -8.414741398985931e-02,  1.230354886896260e+00,  5.250813497182288e-03, -1.559023561715778e-01
  1.105000000000000e+01,  7.971453945286465e-01,  7.008232127867298e-02, -8.223589365056891e-02,  1.230744013188796e+00,  6.465553515006890e-03, -1.459439954111222e-01
  1.106000000000000e+01,  7.992304799277004e-01,  7.008821836920931e-02, -8.045011721736969e-02,  1.231927718212314e+00,  7.923849268125553e-03, -1.372754487069001e-01
  1.107000000000000e+01,  8.022628595518124e-01,  7.029222899308474e-02, -7.823289083297588e-02,  1.233799022659768e+00,  1.019421614223453e-02, -1.298727694891384e-01
  1.108000000000000e+01,  8.056570392606993e-01,  7.022217888004789e-02, -7.587379954190805e-02,  1.236210865872455e+00,  1.131064995582170e-02, -1.217942799759605e-01
  1.109000000000000e+01,  8.093065096567448e-01,  6.940552901336217e-02, -7.441615734576820e-02,  1.238569363488495e+00,  1.225198418998451e-02, -1.124316433865177e-01
  1.110000000000000e+01,  8.137857260518605e-01,  6.974906775538092e-02, -7.348787481820923e-02,  1.240986972644319e+00,  1.478324129018331e-02, -1.044266602841282e-01
