Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.473000000000000e+01,  1.483649130644222e-01,  1.264253064725596e-02,  7.695525566877377e-03, -6.145381794416382e-02,  4.323360350200729e-02,  2.141289218365785e-01
  1.474000000000000e+01,  1.480850209739569e-01,  1.262880787947052e-02,  7.023720763538603e-03, -6.131326039536100e-02,  4.303941175821679e-02,  2.134400363410508e-01
  1.475000000000000e+01,  1.476445377645192e-01,  1.176652111951570e-02,  8.467117422511246e-03, -6.191181983012370e-02,  4.358743241498615e-02,  2.121259864394683e-01
  1.476000000000000e+01,  1.460658779789037e-01,  1.211619417427201e-02,  1.012891833570363e-02, -6.229914240549240e-02,  4.244319370072165e-02,  2.090308798379967e-01
  1.477000000000000e+01,  1.452997347322276e-01,  1.213516643952284e-02,  9.377084219581978e-03, -6.202206814272607e-02,  4.196241920846518e-02,  2.091804888046105e-01
  1.478000000000000e+01,  1.446485958049405e-01,  1.235959297568900e-02,  8.341793472150210e-03, -6.193798279037584e-02,  4.203991737061985e-02,  2.084483127716692e-01
  1.479000000000000e+01,  1.446460885577229e-01,  1.233799512707123e-02,  6.011310817461764e-03, -6.143329185327306e-02,  4.229045766036078e-02,  2.090856431317030e-01
  1.480000000000000e+01,  1.435672888479536e-01,  1.234134053214353e-02,  3.017145374134246e-03, -6.113046171722595e-02,  4.210569032153621e-02,  2.106684347775813e-01
  1.481000000000000e+01,  1.420369347284361e-01,  1.302842799955428e-02,  3.339754524001488e-03, -6.174159837705771e-02,  4.162781027514543e-02,  2.095632457479147e-01
  1.482000000000000e+01,  1.407593287979101e-01,  1.334788554654986e-02,  2.929676667010678e-03, -6.175735635300655e-02,  4.080701829448777e-02,  2.077893493726279e-01
  1.483000000000000e+01,  1.396139324659960e-01,  1.343732037278556e-02,  2.085415562142659e-03, -6.161996850441861e-02,  3.996851403029583e-02,  2.059568324914788e-01
  1.484000000000000e+01,  1.380998706401015e-01,  1.410340046323211e-02,  1.436532914243688e-03, -6.204616074592383e-02,  4.035507471888310e-02,  2.040917618372747e-01
  1.485000000000000e+01,  1.363942906860010e-01,  1.482084670876893e-02,  2.295653834896240e-03, -6.287291310802938e-02,  3.941780632325062e-02,  2.020665026142717e-01
  1.486000000000000e+01,  1.358491951469674e-01,  1.564425825572613e-02, -5.354606524593399e-04, -6.193296356766283e-02,  3.875520509251162e-02,  2.021241289531185e-01
  1.487000000000000e+01,  1.347384163508693e-01,  1.635884996888315e-02, -1.751428757377638e-03, -6.207169171371484e-02,  3.867260917319038e-02,  2.009199007780590e-01
  1.488000000000000e+01,  1.335733521178669e-01,  1.636418707779042e-02, -2.760203719726396e-03, -6.228320234077747e-02,  3.872087939401030e-02,  1.994653704820237e-01
  1.489000000000000e+01,  1.327102073277245e-01,  1.624693853039094e-02, -3.160361545650839e-03, -6.242488787493856e-02,  3.929239119133903e-02,  1.968392463273991e-01
  1.490000000000000e+01,  1.316553789350801e-01,  1.552287908001881e-02, -3.106937347728034e-03, -6.228030802865159e-02,  3.893180054816782e-02,  1.940023029494525e-01
  1.491000000000000e+01,  1.309359937218041e-01,  1.551627393308586e-02, -4.333387802505726e-03, -6.220338656177473e-02,  3.862770460406471e-02,  1.925250155505715e-01
  1.492000000000000e+01,  1.309248927433990e-01,  1.562659558165036e-02, -7.030822542182773e-03, -6.194666597282478e-02,  3.927504381175825e-02,  1.927133661534218e-01
  1.493000000000000e+01,  1.309478989169115e-01,  1.575527667170107e-02, -1.067493398711220e-02, -6.162158543865002e-02,  3.985701102639702e-02,  1.923161584436735e-01
  1.494000000000000e+01,  1.300307187526802e-01,  1.582218073519659e-02, -1.211514088336634e-02, -6.204863470891892e-02,  3.962337928776870e-02,  1.917859289346709e-01
  1.495000000000000e+01,  1.282489622392032e-01,  1.590351285590286e-02, -1.224141825957169e-02, -6.335478416440855e-02,  3.985805108856628e-02,  1.888178071322395e-01
  1.496000000000000e+01,  1.277147880491320e-01,  1.534722934923360e-02, -1.545099093372107e-02, -6.329082889311231e-02,  4.090950997383198e-02,  1.878574770487729e-01
  1.497000000000000e+01,  1.260485437517246e-01,  1.564923723935174e-02, -1.541434404954824e-02, -6.360314393593586e-02,  3.977019735073682e-02,  1.834817954542558e-01
  1.498000000000000e+01,  1.243986525084411e-01,  1.585799185213799e-02, -1.647836458806686e-02, -6.404584759470611e-02,  3.977507168034469e-02,  1.814308773598599e-01
  1.499000000000000e+01,  1.237534157169372e-01,  1.598237349151854e-02, -1.865337525219981e-02, -6.417070619097194e-02,  3.951793131757289e-02,  1.803530145603520e-01
  1.500000000000000e+01,  1.225670381320641e-01,  1.547695228912938e-02, -2.086065596888130e-02, -6.444663982376739e-02,  3.965461690646913e-02,  1.794826233481565e-01
  1.501000000000000e+01,  1.206932721740800e-01,  1.664938871403732e-02, -2.209334309754962e-02, -6.468369370047242e-02,  3.990619711294850e-02,  1.763646609254995e-01
  1.502000000000000e+01,  1.188504908695117e-01,  1.758694286554285e-02, -2.370660399710031e-02, -6.507538508286284e-02,  3.980786216181859e-02,  1.748779624647366e-01
  1.503000000000000e+01,  1.170205699088851e-01,  1.867829289240830e-02, -2.567323731601867e-02, -6.548160919772272e-02,  3.908333461934382e-02,  1.748565892903355e-01
  1.504000000000000e+01,  1.155703107180691e-01,  1.932302098480987e-02, -2.684341495305450e-02, -6.536140517528975e-02,  3.875235869776733e-02,  1.736283054833951e-01
  1.505000000000000e+01,  1.149385883554346e-01,  1.985190583871721e-02, -2.869571976421026e-02, -6.487714427376913e-02,  3.847968905714486e-02,  1.744129858987311e-01
  1.506000000000000e+01,  1.139004095706872e-01,  2.064494940444561e-02, -2.949819074615077e-02, -6.455422224100096e-02,  3.778649657737474e-02,  1.741190520233190e-01
  1.507000000000000e+01,  1.114604430832417e-01,  2.216032217477193e-02, -3.107644793351797e-02, -6.430836328665544e-02,  3.668800097744693e-02,  1.730019535250343e-01
  1.508000000000000e+01,  1.097924361956326e-01,  2.355402875972690e-02, -3.160475615010165e-02, -6.452653340645498e-02,  3.690509997557987e-02,  1.724640645207090e-01
  1.509000000000000e+01,  1.093224689121196e-01,  2.524307385555291e-02, -3.223702205545465e-02, -6.393084839416868e-02,  3.532919022605475e-02,  1.730383075093587e-01
  1.510000000000000e+01,  1.077578962584454e-01,  2.697670875989777e-02, -3.208596819082553e-02, -6.410592474924179e-02,  3.533019140890160e-02,  1.729586403052595e-01
  1.511000000000000e+01,  1.058111834858476e-01,  2.842671229819582e-02, -3.247195646678818e-02, -6.474393925760860e-02,  3.595566461445771e-02,  1.730050008990736e-01
  1.512000000000000e+01,  1.039433873713570e-01,  2.989541521374095e-02, -3.256941249286909e-02, -6.494170737255471e-02,  3.629794279821521e-02,  1.733822634271558e-01
  1.513000000000000e+01,  1.028510673162881e-01,  3.145933269883683e-02, -3.361166147609730e-02, -6.474081426363101e-02,  3.575824065673924e-02,  1.741772596607759e-01
  1.514000000000000e+01,  1.013807752561413e-01,  3.269336349798224e-02, -3.384533655060515e-02, -6.451061207082785e-02,  3.471797221146078e-02,  1.741311910736854e-01
  1.515000000000000e+01,  1.005787311479483e-01,  3.259464872983320e-02, -3.428996437257455e-02, -6.409966338946720e-02,  3.462986652651594e-02,  1.749644557332535e-01
  1.516000000000000e+01,  9.964595526839405e-02,  3.334848431865689e-02, -3.626983261595863e-02, -6.199778252730130e-02,  3.097255859344787e-02,  1.764238979920949e-01
  1.517000000000000e+01,  9.782240750640904e-02,  3.492672638043604e-02, -3.773223468693940e-02, -6.080499678067789e-02,  2.914707497143552e-02,  1.773491743790257e-01
  1.518000000000000e+01,  9.641001001344811e-02,  3.654596599085558e-02, -3.890451853394456e-02, -5.944883232714791e-02,  2.757259456675364e-02,  1.764018989704968e-01
  1.519000000000000e+01,  9.455190512005186e-02,  3.858436971850598e-02, -4.045392841822242e-02, -5.829862554067880e-02,  2.666756705946488e-02,  1.759487390163133e-01
  1.520000000000000e+01,  9.311323491241580e-02,  3.918742632651706e-02, -4.188402363298555e-02, -5.761598348553745e-02,  2.560337575384497e-02,  1.761668837215055e-01
  1.521000000000000e+01,  9.112621002301856e-02,  3.900787537841355e-02, -4.352199434967040e-02, -5.706018472221647e-02,  2.511861572960796e-02,  1.757073358685567e-01
  1.522000000000000e+01,  8.876174939155601e-02,  4.002117069244293e-02, -4.538490788699504e-02, -5.652502964703486e-02,  2.398819240839101e-02,  1.745303505727373e-01
  1.523000000000000e+01,  8.660114366593041e-02,  4.156699264531882e-02, -4.695987783806117e-02, -5.628579354583049e-02,  2.347132355453505e-02,  1.726619677833670e-01
  1.524000000000000e+01,  8.487990556575586e-02,  4.189853072328309e-02, -4.814697450590720e-02, -5.629658062083669e-02,  2.336181007671834e-02,  1.721903590590814e-01
  1.525000000000000e+01,  8.349399745960732e-02,  4.287249352257549e-02, -4.944396750606327e-02, -5.575819168453418e-02,  2.283873339645617e-02,  1.719713408202204e-01
  1.526000000000000e+01,  8.195091562588044e-02,  4.404138667934743e-02, -5.266252014975751e-02, -5.561953037769209e-02,  2.279522978165616e-02,  1.706975974726440e-01
  1.527000000000000e+01,  8.071948805652140e-02,  4.414452077473086e-02, -5.752649431712104e-02, -5.493494067931958e-02,  2.311377927859239e-02,  1.717674466146163e-01
  1.528000000000000e+01,  7.876826512911704e-02,  4.463182565738011e-02, -5.743964561740664e-02, -5.546081399752251e-02,  2.302499470971520e-02,  1.675683927661262e-01
  1.529000000000000e+01,  7.657232759182914e-02,  4.529840955083220e-02, -5.709632788320412e-02, -5.649570079947732e-02,  2.237746263623796e-02,  1.641162853021065e-01
  1.530000000000000e+01,  7.575358841851321e-02,  4.593850000615829e-02, -5.759605280184604e-02, -5.680712505410099e-02,  2.230226634594627e-02,  1.594907812064627e-01
  1.531000000000000e+01,  7.470274679927841e-02,  4.611130715154221e-02, -5.945979012441777e-02, -5.724013444474595e-02,  2.306634601286815e-02,  1.572531509442754e-01
  1.532000000000000e+01,  7.409415670843061e-02,  4.605806724616479e-02, -6.204616413868060e-02, -5.687346668394885e-02,  2.357273043822191e-02,  1.563518676202243e-01
  1.533000000000000e+01,  7.403869867915318e-02,  4.625623413713020e-02, -6.492052295865947e-02, -5.656111640870661e-02,  2.400629982342182e-02,  1.543623629245660e-01
  1.534000000000000e+01,  7.348930925813414e-02,  4.607169483785856e-02, -6.638848654068670e-02, -5.631327062809105e-02,  2.327131547659674e-02,  1.520182904842254e-01
  1.535000000000000e+01,  7.366150882158383e-02,  4.597638873684828e-02, -6.795187366367918e-02, -5.578329373147578e-02,  2.364548381216882e-02,  1.495083459421873e-01
  1.536000000000000e+01,  7.406177797907482e-02,  4.569762822190149e-02, -7.024462981772042e-02, -5.531830912186932e-02,  2.360808200002718e-02,  1.484152330236466e-01
  1.537000000000000e+01,  7.368083612055205e-02,  4.549625416247727e-02, -7.204884029513536e-02, -5.497536567662783e-02,  2.394352635421542e-02,  1.459357043644812e-01
  1.538000000000000e+01,  7.285217957981735e-02,  4.534057836078698e-02, -7.344182798751475e-02, -5.498783946162653e-02,  2.443963411691746e-02,  1.434041694262480e-01
  1.539000000000000e+01,  7.343498317643583e-02,  4.511473917556974e-02, -7.574030501557608e-02, -5.461459625170128e-02,  2.518461282054000e-02,  1.419179232949980e-01
  1.540000000000000e+01,  7.419881197381865e-02,  4.474232573471215e-02, -7.686258972969767e-02, -5.418198677169203e-02,  2.550875182674931e-02,  1.392575244189436e-01
  1.541000000000000e+01,  7.393294318905785e-02,  4.401775846114653e-02, -7.793742871226766e-02, -5.401389199344908e-02,  2.550244027229344e-02,  1.372483383741030e-01
  1.542000000000000e+01,  7.345705355273938e-02,  4.320832510527151e-02, -8.078532987424263e-02, -5.332948927989628e-02,  2.530940327355265e-02,  1.381180369769886e-01
  1.543000000000000e+01,  7.317739313008699e-02,  4.289840851633797e-02, -8.143581144713120e-02, -5.299502553746613e-02,  2.563123675141912e-02,  1.368896974338513e-01
  1.544000000000000e+01,  7.339239645683009e-02,  4.272928924138486e-02, -8.116659080027022e-02, -5.339254722453614e-02,  2.600849427577505e-02,  1.339515213731423e-01
  1.545000000000000e+01,  7.338049231643581e-02,  4.255927292945505e-02, -7.997663630036339e-02, -5.433733063432500e-02,  2.689914779784118e-02,  1.300546042838973e-01
  1.546000000000000e+01,  7.432856860674801e-02,  4.339410217061523e-02, -8.082026395144488e-02, -5.504288855607261e-02,  2.836532272865770e-02,  1.275961198084490e-01
  1.547000000000000e+01,  7.477599312924049e-02,  4.357179006531209e-02, -7.978835310315500e-02, -5.580761427309000e-02,  2.922295513320077e-02,  1.251270405758111e-01
  1.548000000000000e+01,  7.699360733721769e-02,  4.315012669843776e-02, -8.290243672936290e-02, -5.560295500576006e-02,  2.994879744603151e-02,  1.262098370884744e-01
  1.549000000000000e+01,  7.843829722023024e-02,  4.285755081387754e-02, -8.580390593330882e-02, -5.487504887571946e-02,  3.066980846883709e-02,  1.286085526950747e-01
  1.550000000000000e+01,  7.636912240331985e-02,  4.374361343065436e-02, -8.624619325351818e-02, -5.737918890537318e-02,  3.190263034929701e-02,  1.254556526006572e-01
  1.551000000000000e+01,  7.566843058993986e-02,  4.471676811236303e-02, -8.642831571295233e-02, -5.872222962876787e-02,  3.236705965083302e-02,  1.239275942468058e-01
  1.552000000000000e+01,  7.532389461569380e-02,  4.490971680245237e-02, -8.677015469686757e-02, -5.959732768794845e-02,  3.301412426546579e-02,  1.230492672081623e-01
  1.553000000000000e+01,  7.460340773874712e-02,  4.514897976693599e-02, -8.766409968687852e-02, -6.049099266514796e-02,  3.333208573421932e-02,  1.239451533743357e-01
  1.554000000000000e+01,  7.392278412717636e-02,  4.547124951568349e-02, -8.872066085989071e-02, -6.081846491456534e-02,  3.305899954681987e-02,  1.240478231691635e-01
  1.555000000000000e+01,  7.272973978598136e-02,  4.601877004508292e-02, -8.937101763117540e-02, -6.166468579891392e-02,  3.358860117723261e-02,  1.238920598057464e-01
  1.556000000000000e+01,  7.207591013204995e-02,  4.604878273139335e-02, -9.036404423991456e-02, -6.194498989332922e-02,  3.347055569761705e-02,  1.239082248502341e-01
  1.557000000000000e+01,  7.191361494450053e-02,  4.575270538179299e-02, -9.121583357268481e-02, -6.152031482354791e-02,  3.333986398410184e-02,  1.246359602198396e-01
  1.558000000000000e+01,  7.155810441271226e-02,  4.580876380143195e-02, -9.135334823032727e-02, -6.075075300856526e-02,  3.260949055700740e-02,  1.254670912657732e-01
  1.559000000000000e+01,  7.061708560880202e-02,  4.706042852057113e-02, -9.116839260274467e-02, -6.077362170477447e-02,  3.248598370280520e-02,  1.240168706576065e-01
  1.560000000000000e+01,  6.990348367620569e-02,  4.773671524780343e-02, -9.134354905127899e-02, -6.052228422752733e-02,  3.229459244035615e-02,  1.229172402739778e-01
  1.561000000000000e+01,  6.920105536621568e-02,  4.811207035581710e-02, -9.217538846245422e-02, -6.093801453102631e-02,  3.276976147297184e-02,  1.225532448168828e-01
  1.562000000000000e+01,  6.919081482738376e-02,  4.797379061071538e-02, -9.299456910339737e-02, -6.077084797165039e-02,  3.286628660208628e-02,  1.234305548329600e-01
  1.563000000000000e+01,  7.070822463173433e-02,  4.819810418169324e-02, -9.425720320179737e-02, -5.923121863524167e-02,  3.216169413779203e-02,  1.263290493921073e-01
  1.564000000000000e+01,  7.086099726863658e-02,  4.878771344520927e-02, -9.402155704953209e-02, -5.979933542077804e-02,  3.192232383004563e-02,  1.257836820031016e-01
  1.565000000000000e+01,  7.056697358199825e-02,  4.893822818501326e-02, -9.393192704494195e-02, -5.933292244069253e-02,  3.184373342966379e-02,  1.261761110491278e-01
  1.566000000000000e+01,  7.035727798673656e-02,  4.958020317106038e-02, -9.336342742251122e-02, -6.025239443902396e-02,  3.218010774202468e-02,  1.241837976465713e-01
  1.567000000000000e+01,  6.899618580222766e-02,  5.038429817440360e-02, -9.271028507311847e-02, -6.141804908938764e-02,  3.298175331392120e-02,  1.225148944100176e-01
  1.568000000000000e+01,  6.799458927179307e-02,  5.144316714847075e-02, -9.075088845227397e-02, -6.277098709151552e-02,  3.219902826252280e-02,  1.192409549572499e-01
  1.569000000000000e+01,  6.876609562390255e-02,  5.149655427790556e-02, -9.092284269548880e-02, -6.240465343868847e-02,  3.239027915762088e-02,  1.187609432357120e-01
  1.570000000000000e+01,  7.087382977189667e-02,  5.118866435993241e-02, -9.333866657755527e-02, -6.051049229046839e-02,  3.239516385589963e-02,  1.222896286924028e-01
  1.571000000000000e+01,  7.043825215491935e-02,  5.214309578597565e-02, -9.250585341493633e-02, -6.120010596969179e-02,  3.235293709676831e-02,  1.203708519480216e-01
  1.572000000000000e+01,  7.212637610084995e-02,  5.088479574692450e-02, -9.494783753396543e-02, -5.955164516029571e-02,  3.271003068568871e-02,  1.242606918609212e-01
  1.573000000000000e+01,  7.326793270282586e-02,  5.089435402405695e-02, -9.561632163167168e-02, -5.861752507499164e-02,  3.310093770484294e-02,  1.238238422409410e-01
  1.574000000000000e+01,  7.447139329589349e-02,  5.108046391156629e-02, -9.659695825980678e-02, -5.721081348001799e-02,  3.224425654141003e-02,  1.243655467662711e-01
  1.575000000000000e+01,  7.536421205119465e-02,  5.069793399858336e-02, -9.761155693012417e-02, -5.580176520338009e-02,  3.176868868021728e-02,  1.246833127462916e-01
  1.576000000000000e+01,  7.657551292022141e-02,  5.050872117548266e-02, -9.896074477919102e-02, -5.414734239912937e-02,  3.102146097171337e-02,  1.247357212165244e-01
  1.577000000000000e+01,  7.790375853473371e-02,  4.981589198888581e-02, -9.986483515162239e-02, -5.319713422694652e-02,  3.169363581974492e-02,  1.247649217120196e-01
  1.578000000000000e+01,  7.950609202145070e-02,  5.060680541613838e-02, -1.003696449997740e-01, -5.152751366673449e-02,  3.081322704485122e-02,  1.231140212040130e-01
  1.579000000000000e+01,  8.244532504511826e-02,  5.001136258042727e-02, -1.013139932324650e-01, -4.938756922850937e-02,  2.993871619990192e-02,  1.218185303735215e-01
  1.580000000000000e+01,  8.419604160367235e-02,  4.783259739704038e-02, -1.048209513194602e-01, -4.727083610626143e-02,  2.992077858665000e-02,  1.241599731419903e-01
  1.581000000000000e+01,  8.447634941827226e-02,  4.742992011290537e-02, -1.045497936499141e-01, -4.581028829040092e-02,  2.907465746854847e-02,  1.231231696555405e-01
  1.582000000000000e+01,  8.367467852079653e-02,  4.759377678050014e-02, -1.031137424226070e-01, -4.478008222529888e-02,  2.786447016099691e-02,  1.210455138195706e-01
  1.583000000000000e+01,  8.403418684506259e-02,  4.706159917173292e-02, -1.041169121151231e-01, -4.301423584373389e-02,  2.718179085261809e-02,  1.203909697868930e-01
  1.584000000000000e+01,  8.406975832843462e-02,  4.615424259705425e-02, -1.057880053146499e-01, -4.091451722575249e-02,  2.609932602521973e-02,  1.210408377977345e-01
  1.585000000000000e+01,  8.363889528121295e-02,  4.548116780962141e-02, -1.042298020713547e-01, -3.965260009025149e-02,  2.455401002617946e-02,  1.197305637580961e-01
  1.586000000000000e+01,  8.489566572523928e-02,  4.443477926007566e-02, -1.053306840705366e-01, -3.739086276253754e-02,  2.378794314654894e-02,  1.210022676131661e-01
  1.587000000000000e+01,  8.667250929710965e-02,  4.377798146850242e-02, -1.063088536154465e-01, -3.480217334903178e-02,  2.336362018603112e-02,  1.218025016636840e-01
  1.588000000000000e+01,  8.836280776509477e-02,  4.252696870537265e-02, -1.071541687084628e-01, -3.218226925109888e-02,  2.266643022792053e-02,  1.219680645373097e-01
  1.589000000000000e+01,  9.059595406750011e-02,  4.157632131742828e-02, -1.086464447692740e-01, -2.938849445245201e-02,  2.183649174178119e-02,  1.227872548641060e-01
  1.590000000000000e+01,  9.368698067326001e-02,  4.096189668869399e-02, -1.096685400795995e-01, -2.669563821920892e-02,  2.118908544982109e-02,  1.226359478960548e-01
  1.591000000000000e+01,  9.612880012567859e-02,  3.928773160296095e-02, -1.107522831394575e-01, -2.378186841512255e-02,  2.051387953146045e-02,  1.234131156067039e-01
  1.592000000000000e+01,  9.887512058699427e-02,  3.781824418134128e-02, -1.121829939942224e-01, -1.998977833049532e-02,  1.936336826148416e-02,  1.237044761912335e-01
  1.593000000000000e+01,  1.013911542578863e-01,  3.593616233083119e-02, -1.141561356991530e-01, -1.594727770940274e-02,  1.810316778675814e-02,  1.231976077714446e-01
  1.594000000000000e+01,  1.030141004932301e-01,  3.449384013438883e-02, -1.158407857223559e-01, -1.226952859469642e-02,  1.716434943861150e-02,  1.230356535239535e-01
  1.595000000000000e+01,  1.041597389977308e-01,  3.296790620744172e-02, -1.174585010213199e-01, -8.080195507872336e-03,  1.564872355800803e-02,  1.231959874929766e-01
  1.596000000000000e+01,  1.053293699318224e-01,  3.090706970151524e-02, -1.179782083938221e-01, -4.922699271390150e-03,  1.444356038505136e-02,  1.226408176932096e-01
  1.597000000000000e+01,  1.062639553052554e-01,  2.920684566224985e-02, -1.188597934088056e-01, -2.419138705900455e-03,  1.357244061208827e-02,  1.221597693780309e-01
  1.598000000000000e+01,  1.077669482000292e-01,  2.767527955132820e-02, -1.200662188849404e-01,  8.644292174864496e-05,  1.189822660071223e-02,  1.223588059046767e-01
  1.599000000000000e+01,  1.087886565462987e-01,  2.595054085723469e-02, -1.208843455460101e-01,  2.844102268769388e-03,  1.094379064414462e-02,  1.209694548516371e-01
  1.600000000000000e+01,  1.084908739740774e-01,  2.455749430822873e-02, -1.223397097546622e-01,  4.593856715185581e-03,  1.038437820648347e-02,  1.213480705670921e-01
  1.601000000000000e+01,  1.081693890968254e-01,  2.320448172962419e-02, -1.241899178572947e-01,  5.996198695261599e-03,  8.781694807997056e-03,  1.228167931967327e-01
