Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.940000000000000e+00,  1.310594049101528e-04, -3.105963156980555e-01,  9.502323153082032e-02,  2.685308818044096e-02,  7.566161857101550e-01,  2.647179535867854e-02,  1.578939892468870e-01,  1.281819253024555e+00,  1.153070339994700e-01,  2.250465075879635e-01,  3.042512858275014e+00, -9.708249380240302e-01, -1.365642050978456e-01
  1.950000000000000e+00, -4.526048556153977e-04, -3.102510687321147e-01,  9.465789575961779e-02,  2.599738753046284e-02,  7.558031970332552e-01,  2.615650734787186e-02,  1.552558611555921e-01,  1.280635307692979e+00,  1.108242929257996e-01,  2.242706357068508e-01,  3.042767718736154e+00, -9.709021956803360e-01, -1.362327951154935e-01
  1.960000000000000e+00, -1.000418318832531e-03, -3.099296628810478e-01,  9.431638531492056e-02,  2.519517613410948e-02,  7.550401211545809e-01,  2.586036983056317e-02,  1.527809590296878e-01,  1.279403687415867e+00,  1.065876880556283e-01,  2.235524632056009e-01,  3.042881599232533e+00, -9.710869130453811e-01, -1.359455609998620e-01
  1.970000000000000e+00, -1.512589714591722e-03, -3.096318908898056e-01,  9.399847514917643e-02,  2.444606915480727e-02,  7.543266133904716e-01,  2.558343754202254e-02,  1.504683524897662e-01,  1.278142285502631e+00,  1.025978083598170e-01,  2.228896717933312e-01,  3.042862551851356e+00, -9.713666977790381e-01, -1.357039280898614e-01
  1.980000000000000e+00, -1.989375522476775e-03, -3.093574231868833e-01,  9.370387646158317e-02,  2.374959386544689e-02,  7.536622806048084e-01,  2.532569649760614e-02,  1.483168475119633e-01,  1.276868175953907e+00,  9.885547215626946e-02,  2.222803012818084e-01,  3.042721001219502e+00, -9.717310315272666e-01, -1.355076603219645e-01
  1.990000000000000e+00, -2.431004515635798e-03, -3.091060852661573e-01,  9.343237968279744e-02,  2.310535614525811e-02,  7.530467523689814e-01,  2.508717699786818e-02,  1.463255853204547e-01,  1.275597970512374e+00,  9.536041635331328e-02,  2.217223304883301e-01,  3.042465219683617e+00, -9.721683421740354e-01, -1.353575070419670e-01
  2.000000000000000e+00, -2.837764883673167e-03, -3.088773141427226e-01,  9.318359742796214e-02,  2.251279453385790e-02,  7.524796314797814e-01,  2.486775427847540e-02,  1.444930965919546e-01,  1.274346272491791e+00,  9.211461023016827e-02,  2.212133207635145e-01,  3.042108039006533e+00, -9.726705868914752e-01, -1.352525277075513e-01
  2.010000000000000e+00, -3.209928147760916e-03, -3.086708302055776e-01,  9.295726991128986e-02,  2.197144219696191e-02,  7.519605084063463e-01,  2.466738368981865e-02,  1.428183093003695e-01,  1.273127892238752e+00,  8.911783963572979e-02,  2.207515701319669e-01,  3.041659146567519e+00, -9.732285096425852e-01, -1.351922085537527e-01
  2.020000000000000e+00, -3.547776223011507e-03, -3.084862535799304e-01,  9.275309656531742e-02,  2.148079879089628e-02,  7.514889772596021e-01,  2.448597266424907e-02,  1.413000278341623e-01,  1.271956293138724e+00,  8.637043671325746e-02,  2.203351758654987e-01,  3.041129103624447e+00, -9.738340985067419e-01, -1.351758016370874e-01
  2.030000000000000e+00, -3.851580126931935e-03, -3.083232237298600e-01,  9.257079319050264e-02,  2.104038717681001e-02,  7.510646497585662e-01,  2.432342571419661e-02,  1.399371350165778e-01,  1.270843923736100e+00,  8.387259874551244e-02,  2.199622706257326e-01,  3.040528168088706e+00, -9.744800182366470e-01, -1.352025442593887e-01
  2.040000000000000e+00, -4.121620307245421e-03, -3.081813613950625e-01,  9.241006841201932e-02,  2.064971727471256e-02,  7.506871307073241e-01,  2.417962543250018e-02,  1.387284567742301e-01,  1.269802217553795e+00,  8.162446778499347e-02,  2.196310760970621e-01,  3.039866556207892e+00, -9.751597121156630e-01, -1.352715119524890e-01
  2.050000000000000e+00, -4.358170132180909e-03, -3.080602287450585e-01,  9.227061349583021e-02,  2.030829823886358e-02,  7.503560481328212e-01,  2.405442657058058e-02,  1.376727827696901e-01,  1.268841105249072e+00,  7.962664180565321e-02,  2.193395749591904e-01,  3.039154804115147e+00, -9.758675558261027e-01, -1.353818207239789e-01
  2.060000000000000e+00, -4.561487008421986e-03, -3.079596369866219e-01,  9.215223163464098e-02,  2.001572348678522e-02,  7.500710214951446e-01,  2.394775457207711e-02,  1.367692028319934e-01,  1.267970916427671e+00,  7.787789786030137e-02,  2.190867568437106e-01,  3.038400994379691e+00, -9.765978833238478e-01, -1.355323992930263e-01
  2.070000000000000e+00, -4.731825162676334e-03, -3.078791725350311e-01,  9.205463868526832e-02,  1.977154048312473e-02,  7.498317118112441e-01,  2.385945488999701e-02,  1.360165691974163e-01,  1.267199467248278e+00,  7.637874303542204e-02,  2.188707086134704e-01,  3.037614911521340e+00, -9.773464624945836e-01, -1.357223883056380e-01
  2.080000000000000e+00, -4.869423680825327e-03, -3.078185289017827e-01,  9.197760362760134e-02,  1.957534568004737e-02,  7.496377908630686e-01,  2.378940014074720e-02,  1.354138721781799e-01,  1.266534061025486e+00,  7.512897999754614e-02,  2.186899383166853e-01,  3.036805156622897e+00, -9.781094696892599e-01, -1.359508538518054e-01
  2.090000000000000e+00, -4.974506875717677e-03, -3.077774236605128e-01,  9.192091423337036e-02,  1.942676405470046e-02,  7.494889526837275e-01,  2.373746462475652e-02,  1.349601482297591e-01,  1.265980978437715e+00,  7.412835888435199e-02,  2.185430240460809e-01,  3.035979850909357e+00, -9.788837345911034e-01, -1.362168796558536e-01
  2.100000000000000e+00, -5.047282991806049e-03, -3.077556714541045e-01,  9.188440732138949e-02,  1.932546810256395e-02,  7.493849047752632e-01,  2.370354760970012e-02,  1.346545571813559e-01,  1.265545764363933e+00,  7.337601766448575e-02,  2.184289449076995e-01,  3.035146469563617e+00, -9.796665917433793e-01, -1.365192488466532e-01
  2.110000000000000e+00, -5.087941632277306e-03, -3.077528954401413e-01,  9.186785147149161e-02,  1.927111233543106e-02,  7.493254138096469e-01,  2.368748545436015e-02,  1.344960794386137e-01,  1.265232104338633e+00,  7.287282453768872e-02,  2.183457268801425e-01,  3.034312492706758e+00, -9.804564484141804e-01, -1.368577098227493e-01
  2.120000000000000e+00, -5.096656119398441e-03, -3.077689153712817e-01,  9.187110490682794e-02,  1.926342259982469e-02,  7.493102456055186e-01,  2.368917073203741e-02,  1.344839247505259e-01,  1.265043072510386e+00,  7.261823291752570e-02,  2.182923072354019e-01,  3.033485282489012e+00, -9.812521867173523e-01, -1.372308468224594e-01
  2.130000000000000e+00, -5.073579465350552e-03, -3.078038233215250e-01,  9.189414804355142e-02,  1.930221934219610e-02,  7.493391600741199e-01,  2.370857737520270e-02,  1.346175943310151e-01,  1.264982559622412e+00,  7.260981841711917e-02,  2.182686796679813e-01,  3.032668944641868e+00, -9.820523331860882e-01, -1.376374304101152e-01
  2.140000000000000e+00, -5.018843451526357e-03, -3.078571545128282e-01,  9.193674414741926e-02,  1.938722113719191e-02,  7.494120330431024e-01,  2.374550512473224e-02,  1.348960498535391e-01,  1.265050021937235e+00,  7.284975819218543e-02,  2.182723379546574e-01,  3.031871544474742e+00, -9.828579019937647e-01, -1.380770794057248e-01
  2.150000000000000e+00, -4.932510128375699e-03, -3.079291164947643e-01,  9.199896107415206e-02,  1.951840169850383e-02,  7.495287489238651e-01,  2.379997729137109e-02,  1.353191369448242e-01,  1.265248588530068e+00,  7.333586908113522e-02,  2.183028062967844e-01,  3.031092260260552e+00, -9.836671836201204e-01, -1.385512114806422e-01
  2.160000000000000e+00, -4.814707007410723e-03, -3.080196453347155e-01,  9.208073339886304e-02,  1.969558636515759e-02,  7.496891386460863e-01,  2.387189888447236e-02,  1.358861502614710e-01,  1.265576857732714e+00,  7.406712614670502e-02,  2.183597975684973e-01,  3.030339144357547e+00, -9.844823219710461e-01, -1.390565486611796e-01
  2.170000000000000e+00, -4.665501359637920e-03, -3.081285789059098e-01,  9.218198122826285e-02,  1.991865934877313e-02,  7.498931398403059e-01,  2.396115735693593e-02,  1.365964385191778e-01,  1.266032623501275e+00,  7.504406720445624e-02,  2.184418653502643e-01,  3.029617659857016e+00, -9.853056506445889e-01, -1.395922663495195e-01
  2.180000000000000e+00, -4.484921970505185e-03, -3.082559570098604e-01,  9.230272470752082e-02,  2.018760658902542e-02,  7.501407209368737e-01,  2.406770696308008e-02,  1.374496369998895e-01,  1.266614351026845e+00,  7.626614754853746e-02,  2.185479580510306e-01,  3.028929336471837e+00, -9.861384905373627e-01, -1.401588250721108e-01
  2.190000000000000e+00, -4.272991812598445e-03, -3.084020124568567e-01,  9.244306815564865e-02,  2.050247062127174e-02,  7.504318343264657e-01,  2.419155389247608e-02,  1.384455664879529e-01,  1.267319557817767e+00,  7.773128371220522e-02,  2.186781960587780e-01,  3.028277317866169e+00, -9.869836516729845e-01, -1.407543389738411e-01
  2.200000000000000e+00, -4.029705059444711e-03, -3.085668084153984e-01,  9.260306021848271e-02,  2.086329438510500e-02,  7.507665029896419e-01,  2.433265286350383e-02,  1.395839158186803e-01,  1.268144422204319e+00,  7.943910610795918e-02,  2.188315610482733e-01,  3.027663608949992e+00, -9.878440805094723e-01, -1.413786328978973e-01
  2.210000000000000e+00, -3.755037739244755e-03, -3.087505112654053e-01,  9.278280171299674e-02,  2.127017236730845e-02,  7.511447650765239e-01,  2.449098732822348e-02,  1.408645027532479e-01,  1.269084445818933e+00,  8.138861399546177e-02,  2.190074472492454e-01,  3.027090021498421e+00, -9.887233462734688e-01, -1.420309458974734e-01
  2.220000000000000e+00, -3.448945767829885e-03, -3.089533302218300e-01,  9.298242174086707e-02,  2.172323888570479e-02,  7.515666855795917e-01,  2.466655149139531e-02,  1.422872178280558e-01,  1.270134351586107e+00,  8.357868610009046e-02,  2.192053021302946e-01,  3.026557925048222e+00, -9.896254851360602e-01, -1.427104712942408e-01
  2.230000000000000e+00, -3.111366152909793e-03, -3.091755150160456e-01,  9.320207640514683e-02,  2.222266606047714e-02,  7.520323548873651e-01,  2.485934904803805e-02,  1.438520206274272e-01,  1.271288096570113e+00,  8.600807927551563e-02,  2.194246157962856e-01,  3.026068290119306e+00, -9.905549861926132e-01, -1.434163404926647e-01
  2.240000000000000e+00, -2.742214893942167e-03, -3.094173624194987e-01,  9.344195243947689e-02,  2.276866829330374e-02,  7.525418909319100e-01,  2.506939584420308e-02,  1.455589592703131e-01,  1.272538907794132e+00,  8.867539591567600e-02,  2.196649110856112e-01,  3.025621689648707e+00, -9.915167566315836e-01, -1.441476211824707e-01
  2.250000000000000e+00, -2.341392509161396e-03, -3.096792657061591e-01,  9.370228561968320e-02,  2.336150700497388e-02,  7.530954237863799e-01,  2.529673293758761e-02,  1.474081902501442e-01,  1.273880028841051e+00,  9.157866038160382e-02,  2.199259069574553e-01,  3.025216496605257e+00, -9.925151614348346e-01, -1.449040172725931e-01
  2.260000000000000e+00, -1.908804445758970e-03, -3.099614182923573e-01,  9.398323125099604e-02,  2.400139260303965e-02,  7.536931087945623e-01,  2.554132762687762e-02,  1.493996412172234e-01,  1.275301727816730e+00,  9.471726112859968e-02,  2.202068139609120e-01,  3.024856557174231e+00, -9.935577788349791e-01, -1.456828690262607e-01
  2.270000000000000e+00, -1.444318979862553e-03, -3.102643040927474e-01,  9.428508206457988e-02,  2.468865809751182e-02,  7.543351171398045e-01,  2.580323992828119e-02,  1.515336250049902e-01,  1.276795970861213e+00,  9.808879117832701e-02,  2.205074348917761e-01,  3.024539668690944e+00, -9.946496712396704e-01, -1.464835794557431e-01
  2.280000000000000e+00, -9.478042196133599e-04, -3.105883414591251e-01,  9.460810790637349e-02,  2.542362486571629e-02,  7.550216331532194e-01,  2.608249905302534e-02,  1.538103687108234e-01,  1.278353333852440e+00,  1.016912722037084e-01,  2.208273635987382e-01,  3.024265365912347e+00, -9.957971199012955e-01, -1.473046804850830e-01
  2.290000000000000e+00, -4.191212480154951e-04, -3.109339725201260e-01,  9.495259527527140e-02,  2.620663334650503e-02,  7.557528513692094e-01,  2.637913334811008e-02,  1.562301268970018e-01,  1.279963858727589e+00,  1.055225601906342e-01,  2.211661914598626e-01,  3.024033015328394e+00, -9.970066263133784e-01, -1.481445245078390e-01
  2.300000000000000e+00,  1.418731652905266e-04, -3.113016572055901e-01,  9.531884402826526e-02,  2.703803820205733e-02,  7.565289733496743e-01,  2.669316734718545e-02,  1.587931671595689e-01,  1.281617114477500e+00,  1.095803560403580e-01,  2.215234898961114e-01,  3.023841872963168e+00, -9.982848559878084e-01, -1.490012633530995e-01
  2.310000000000000e+00,  7.353196098664272e-04, -3.116918079442185e-01,  9.570713790792097e-02,  2.791818346990946e-02,  7.573502068967968e-01,  2.702459904992065e-02,  1.614996814726764e-01,  1.283301884015482e+00,  1.138626197756264e-01,  2.218985959796837e-01,  3.023692119476830e+00, -9.996389782917393e-01, -1.498725857224700e-01
  2.320000000000000e+00,  1.361368713550708e-03, -3.121050352622428e-01,  9.611785118800156e-02,  2.884747906678690e-02,  7.582167488134782e-01,  2.737348007610277e-02,  1.643500720960226e-01,  1.285007846512270e+00,  1.183658402114506e-01,  2.222914718207359e-01,  3.023580945285560e+00, -1.001074971073718e+00, -1.507565932219284e-01
  2.330000000000000e+00,  2.020155463111427e-03, -3.125417422791653e-01,  9.655127132534858e-02,  2.982626870300469e-02,  7.591288061447879e-01,  2.773978145058503e-02,  1.673444551985314e-01,  1.286723209409223e+00,  1.230878446625959e-01,  2.227012630716549e-01,  3.023508634726999e+00, -1.002599994172489e+00, -1.516505336695574e-01
  2.340000000000000e+00,  2.711810801460325e-03, -3.130023982430685e-01,  9.700771664298982e-02,  3.085491162655659e-02,  7.600865732174870e-01,  2.812348209846652e-02,  1.704829702595748e-01,  1.288436505335460e+00,  1.280258344403151e-01,  2.231273146296698e-01,  3.023474534483189e+00, -1.004220659254790e+00, -1.525515523997637e-01
  2.350000000000000e+00,  3.436438207394138e-03, -3.134874899846357e-01,  9.748750748685753e-02,  3.193374002997711e-02,  7.610902038752044e-01,  2.852454576827492e-02,  1.737656564789889e-01,  1.290136032013722e+00,  1.331764345333275e-01,  2.235693179063289e-01,  3.023479064381714e+00, -1.005943871717814e+00, -1.534555266434243e-01
  2.360000000000000e+00,  4.194212899709357e-03, -3.139973340804315e-01,  9.799092634187907e-02,  3.306314474878519e-02,  7.621399861053302e-01,  2.894289752473223e-02,  1.771925205373681e-01,  1.291811410204220e+00,  1.385386329546114e-01,  2.240247484630421e-01,  3.023517760597008e+00, -1.007773498620116e+00, -1.543630018177462e-01
  2.370000000000000e+00,  4.985140634621866e-03, -3.145324785646694e-01,  9.851829230964690e-02,  3.424335379538106e-02,  7.632359250011008e-01,  2.937846439148305e-02,  1.807632710832774e-01,  1.293450388912894e+00,  1.441071262837992e-01,  2.244947066370841e-01,  3.023595770668593e+00, -1.009717944617286e+00, -1.552652384819473e-01
  2.380000000000000e+00,  5.809326232935721e-03, -3.150932226083321e-01,  9.906986452452261e-02,  3.547467090626933e-02,  7.643782115205470e-01,  2.983112036120615e-02,  1.844775556449738e-01,  1.295042608586630e+00,  1.498800124916749e-01,  2.249772262152426e-01,  3.023711212929289e+00, -1.011781264470173e+00, -1.561601830874504e-01
  2.390000000000000e+00,  6.666799725423842e-03, -3.156799165477693e-01,  9.964590015971658e-02,  3.675731843804385e-02,  7.655669201882287e-01,  3.030071926808965e-02,  1.883347779449516e-01,  1.296577382708966e+00,  1.558539156006059e-01,  2.254715570989419e-01,  3.023864823479295e+00, -1.013968378074416e+00, -1.570427458656452e-01
  2.400000000000000e+00,  7.557600089017162e-03, -3.162927682879395e-01,  1.002466058294198e-01,  3.809150078436607e-02,  7.668021617165427e-01,  3.078706410659865e-02,  1.923342049645130e-01,  1.298043107691080e+00,  1.620265502237415e-01,  2.259754964932010e-01,  3.024063715355291e+00, -1.016285510483064e+00, -1.579059166557193e-01
  2.410000000000000e+00,  8.481807897339010e-03, -3.169320730431829e-01,  1.008722462489893e-01,  3.947750445632492e-02,  7.680840977134878e-01,  3.128998849935106e-02,  1.964747067940128e-01,  1.299438110146567e+00,  1.683964841775809e-01,  2.264873220123509e-01,  3.024287965183943e+00, -1.018726479109630e+00, -1.587558449410035e-01
  2.420000000000000e+00,  9.439267518274785e-03, -3.175979534258094e-01,  1.015229279453642e-01,  4.091526466095256e-02,  7.694125649683102e-01,  3.180918544375255e-02,  2.007549653851387e-01,  1.300744608015080e+00,  1.749588289641496e-01,  2.270068191279655e-01,  3.024561164403094e+00, -1.021304513355860e+00, -1.595742238944395e-01
  2.430000000000000e+00,  1.043011901386505e-02, -3.182906831278863e-01,  1.021989407921400e-01,  4.240515222635122e-02,  7.707878197092959e-01,  3.234448276452132e-02,  2.051736028455185e-01,  1.301964776179717e+00,  1.817133996667729e-01,  2.275291260012912e-01,  3.024870509456663e+00, -1.024011082395226e+00, -1.603659462896848e-01
  2.440000000000000e+00,  1.145411676732961e-02, -3.190101729068391e-01,  1.029002777131024e-01,  4.394693999131680e-02,  7.722095977651389e-01,  3.289546222534451e-02,  2.097284483428865e-01,  1.303082622451887e+00,  1.886559509230424e-01,  2.280560787249799e-01,  3.025224355459026e+00, -1.026854565095446e+00, -1.611185127958448e-01
  2.450000000000000e+00,  1.251121793934904e-02, -3.197565839482167e-01,  1.036271207021908e-01,  4.554073752587686e-02,  7.736779007879880e-01,  3.346184127041796e-02,  2.144173064836788e-01,  1.304096836346489e+00,  1.957844110008683e-01,  2.285836438426152e-01,  3.025623477119047e+00, -1.029830834819496e+00, -1.618285690621560e-01
  2.460000000000000e+00,  1.360127327768882e-02, -3.205299139423780e-01,  1.043795465086713e-01,  4.718647681289884e-02,  7.751925960546656e-01,  3.404324562117242e-02,  2.192377094031575e-01,  1.304999564564606e+00,  2.030958592364603e-01,  2.291113106824089e-01,  3.026067038581983e+00, -1.032939705122412e+00, -1.624901058016699e-01
  2.470000000000000e+00,  1.472433580633396e-02, -3.213303334271559e-01,  1.051577891462865e-01,  4.888440756831119e-02,  7.767538277560933e-01,  3.463941049479636e-02,  2.241872651232948e-01,  1.305792342229101e+00,  2.105896619564218e-01,  2.296327259929041e-01,  3.026557971443133e+00, -1.036174789653816e+00, -1.631010060882798e-01
  2.480000000000000e+00,  1.587994261160624e-02, -3.221573344564892e-01,  1.059615978439525e-01,  5.063392545155861e-02,  7.783610687070676e-01,  3.524969550283935e-02,  2.292611609924912e-01,  1.306470217622820e+00,  2.182634912160687e-01,  2.301488890332062e-01,  3.027095909585579e+00, -1.039533992251384e+00, -1.636538817509716e-01
  2.490000000000000e+00,  1.706814913018187e-02, -3.230115147827731e-01,  1.067913988275660e-01,  5.243540070528708e-02,  7.800144023214559e-01,  3.587395584633377e-02,  2.344578895044785e-01,  1.307026632500795e+00,  2.261120523827259e-01,  2.306571494730560e-01,  3.027682283748903e+00, -1.043015133480936e+00, -1.641432337637609e-01
  2.500000000000000e+00,  1.828862936809182e-02, -3.238926466072648e-01,  1.076471232312529e-01,  5.428849112769939e-02,  7.817134625170372e-01,  3.651167045999291e-02,  2.397726645763811e-01,  1.307462640134481e+00,  2.341331695925458e-01,  2.311548465206638e-01,  3.028316989094878e+00, -1.046610954109920e+00, -1.645648048511393e-01
  2.510000000000000e+00,  1.954115644087727e-02, -3.248007644280215e-01,  1.085288570949137e-01,  5.619305737398103e-02,  7.834579910064597e-01,  3.716242569740968e-02,  2.452013485256999e-01,  1.307777323086131e+00,  2.423234687953699e-01,  2.316392649663551e-01,  3.029000601261011e+00, -1.050315329327892e+00, -1.649142672557133e-01
  2.520000000000000e+00,  2.082560465258412e-02, -3.257362388617261e-01,  1.094368755564344e-01,  5.814918632633726e-02,  7.852478294733987e-01,  3.782593696223060e-02,  2.507404972081337e-01,  1.307968749844794e+00,  2.506779111845905e-01,  2.321086101496316e-01,  3.029732860798206e+00, -1.054123023040652e+00, -1.651873238039429e-01
  2.530000000000000e+00,  2.214156946742129e-02, -3.266989470313916e-01,  1.103711375666844e-01,  6.015647086366364e-02,  7.870824721638089e-01,  3.850168322128028e-02,  2.563844292636197e-01,  1.308039025909470e+00,  2.591926892233311e-01,  2.325594264638108e-01,  3.030514024934848e+00, -1.058025007166540e+00, -1.653805397028576e-01
  2.540000000000000e+00,  2.348893724362437e-02, -3.276896131321325e-01,  1.113320866150695e-01,  6.221511606600533e-02,  7.889617210199615e-01,  3.918948564915529e-02,  2.621298508292500e-01,  1.307985831861316e+00,  2.678599628434930e-01,  2.329912285461846e-01,  3.031342197623738e+00, -1.062016207431162e+00, -1.654897429994824e-01
  2.550000000000000e+00,  2.486729873802049e-02, -3.287082895911027e-01,  1.123197664142467e-01,  6.432476434618650e-02,  7.908850306891785e-01,  3.988887238346325e-02,  2.679707242578697e-01,  1.307812620731028e+00,  2.766747028744857e-01,  2.333999604240922e-01,  3.032217907240967e+00, -1.066086638531315e+00, -1.655127051636281e-01
  2.560000000000000e+00,  2.627640168286470e-02, -3.297556526267957e-01,  1.133345582722837e-01,  6.648543565591430e-02,  7.928519946898936e-01,  4.059960676142736e-02,  2.739024836793970e-01,  1.307520140946438e+00,  2.856283050084964e-01,  2.337837815865382e-01,  3.033140000583710e+00, -1.070228749264322e+00, -1.654466502711867e-01
  2.570000000000000e+00,  2.771578613425911e-02, -3.308322011977409e-01,  1.143766913790781e-01,  6.869683249400067e-02,  7.948619156174936e-01,  4.132134009457549e-02,  2.799198376874598e-01,  1.307106010160139e+00,  2.947105172311377e-01,  2.341434001229613e-01,  3.034105399195009e+00, -1.074436817008421e+00, -1.652872153441783e-01
  2.580000000000000e+00,  2.918538675004638e-02, -3.319389767268929e-01,  1.154467960899906e-01,  7.095933597770961e-02,  7.969146050118188e-01,  4.205399710044409e-02,  2.860181578707343e-01,  1.306577933654311e+00,  3.039133543758378e-01,  2.344730101523050e-01,  3.035114814101329e+00, -1.078698931450166e+00, -1.650356822219989e-01
  2.590000000000000e+00,  3.068470402380416e-02, -3.330767110063631e-01,  1.165452038374449e-01,  7.327267252704857e-02,  7.990092604279884e-01,  4.279728987780566e-02,  2.921917588384962e-01,  1.305935811020636e+00,  3.132246679729806e-01,  2.347721999030559e-01,  3.036166321698536e+00, -1.083008001461117e+00, -1.646891289633450e-01
  2.600000000000000e+00,  3.221335378340182e-02, -3.342464173762041e-01,  1.176724238466259e-01,  7.563680583313474e-02,  8.011452047516051e-01,  4.355105004844999e-02,  2.984353132428500e-01,  1.305182100501386e+00,  3.226319368397464e-01,  2.350392688799297e-01,  3.037258531722110e+00, -1.087355564082873e+00, -1.642462785301799e-01
  2.610000000000000e+00,  3.377091483677373e-02, -3.354491982172178e-01,  1.188289995303316e-01,  7.805168298981735e-02,  8.033216846102917e-01,  4.431512907074672e-02,  3.047433910508666e-01,  1.304319566975978e+00,  3.321215683160567e-01,  2.352726280119764e-01,  3.038390124586670e+00, -1.091733097553957e+00, -1.637061385839664e-01
  2.620000000000000e+00,  3.535692155092925e-02, -3.366862251939663e-01,  1.200154974231810e-01,  8.051721981327885e-02,  8.055378613577749e-01,  4.508939149697520e-02,  3.111104551960942e-01,  1.303351261917060e+00,  3.416789698493711e-01,  2.354708223331775e-01,  3.039559899174736e+00, -1.096132052106687e+00, -1.630679537032253e-01
  2.630000000000000e+00,  3.697085496445682e-02, -3.379587128730598e-01,  1.212324924017855e-01,  8.303328222062438e-02,  8.077928008099373e-01,  4.587370608314696e-02,  3.175308463429039e-01,  1.302280524159329e+00,  3.512886597402612e-01,  2.356325427068800e-01,  3.040766828965319e+00, -1.100543863890380e+00, -1.623311593996993e-01
  2.640000000000000e+00,  3.861213300342223e-02, -3.392678875709598e-01,  1.224805501511808e-01,  8.559966484742106e-02,  8.100854623236280e-01,  4.666793551582320e-02,  3.239987635939425e-01,  1.301110978156089e+00,  3.609344045190191e-01,  2.357566403717477e-01,  3.042010111915182e+00, -1.104959970254975e+00, -1.614953324294051e-01
  2.650000000000000e+00,  4.028010029114969e-02, -3.406149522717388e-01,  1.237602073725018e-01,  8.821606771873920e-02,  8.124146878482120e-01,  4.747192517046228e-02,  3.305082438808636e-01,  1.299846524231254e+00,  3.705993807535612e-01,  2.358421438451539e-01,  3.043289207807882e+00, -1.109371829589192e+00, -1.605601429020510e-01
  2.660000000000000e+00,  4.197401809459040e-02, -3.420010495602338e-01,  1.250719507506031e-01,  9.088207216902351e-02,  8.147791914956214e-01,  4.828549164536832e-02,  3.370531434315586e-01,  1.298491323469835e+00,  3.802663521993140e-01,  2.358882776142684e-01,  3.044603855234677e+00, -1.113770941032074e+00, -1.595253134138770e-01
  2.670000000000000e+00,  4.369305488918138e-02, -3.434272244989334e-01,  1.264161956915490e-01,  9.359711714176350e-02,  8.171775500878427e-01,  4.910841177227893e-02,  3.436271243551118e-01,  1.297049779702351e+00,  3.899178526782763e-01,  2.358944819027018e-01,  3.045954067926626e+00, -1.118148863135568e+00, -1.583905873334947e-01
  2.680000000000000e+00,  4.543627786852841e-02, -3.448943885125145e-01,  1.277932654131742e-01,  9.636047657547488e-02,  8.196081950387866e-01,  4.994041248402781e-02,  3.502236483701021e-01,  1.295526514514654e+00,  3.995363689169312e-01,  2.358604330316314e-01,  3.047340117479526e+00, -1.122497239008890e+00, -1.571557053306269e-01
  2.690000000000000e+00,  4.720264553983958e-02, -3.464032849842242e-01,  1.292033707498929e-01,  9.917123824739731e-02,  8.220694057017693e-01,  5.078116175365528e-02,  3.568359787656336e-01,  1.293926330573037e+00,  4.091045179328615e-01,  2.357860645574962e-01,  3.048762506824227e+00, -1.126807832423991e+00, -1.558203877857897e-01
  2.700000000000000e+00,  4.899100152020661e-02, -3.479544573529922e-01,  1.306465910731733e-01,  1.020282844471192e-01,  8.245593042614173e-01,  5.163026083010980e-02,  3.634571910040723e-01,  1.292254163856267e+00,  4.186052136336423e-01,  2.356715888720535e-01,  3.050221932559964e+00, -1.131072571205020e+00, -1.543843230053541e-01
  2.710000000000000e+00,  5.080006969663099e-02, -3.495482204604539e-01,  1.321228567460425e-01,  1.049302749209961e-01,  8.270758523273515e-01,  5.248723798445878e-02,  3.700801915065566e-01,  1.290515030456390e+00,  4.280218195088040e-01,  2.355175172448105e-01,  3.051719233702113e+00, -1.135283592360951e+00, -1.528471640363479e-01
  2.719999999999999e+00,  5.262845080083721e-02, -3.511846355488099e-01,  1.336319333410550e-01,  1.078756322936773e-01,  8.296168492685727e-01,  5.335154384132491e-02,  3.766977431423967e-01,  1.288713973501957e+00,  4.373382859863217e-01,  2.353246761359755e-01,  3.053255330653263e+00, -1.139433287570780e+00, -1.512085336589879e-01
