Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.620000000000000e+00,  5.380274621495609e-01,  7.875482076604712e-02,  1.950114414561256e-01,  1.849858005057379e-01,  1.415144752078664e-02,  3.123095834778797e-01
  3.630000000000000e+00,  5.350173103922815e-01,  7.800049886631588e-02,  1.959976406195802e-01,  1.866932982526261e-01,  1.155794977517071e-02,  3.121193324037996e-01
  3.640000000000000e+00,  5.319974236787824e-01,  7.724424965998455e-02,  1.969659464267497e-01,  1.884118935844708e-01,  8.925885388788423e-03,  3.119222908293517e-01
  3.650000000000000e+00,  5.289671249766840e-01,  7.648660854069012e-02,  1.979151793257050e-01,  1.901376973952735e-01,  6.258823906796058e-03,  3.117183015011901e-01
  3.660000000000000e+00,  5.259250512761354e-01,  7.572806673008770e-02,  1.988443071311181e-01,  1.918666174203346e-01,  3.560545631749654e-03,  3.115071841509872e-01
  3.670000000000000e+00,  5.228691581864520e-01,  7.496907283967169e-02,  1.997524392072039e-01,  1.935943709862445e-01,  8.350318379668819e-04,  3.112887394414905e-01
  3.680000000000000e+00,  5.197967338045142e-01,  7.421003532788384e-02,  2.006388184739868e-01,  1.953165011016688e-01, -1.913547221592605e-03,  3.110627562225717e-01
  3.690000000000000e+00,  5.167044218750106e-01,  7.345132558485723e-02,  2.015028139284598e-01,  1.970283969239919e-01, -4.680847697426312e-03,  3.108290186736336e-01
  3.700000000000000e+00,  5.135882543956212e-01,  7.269328100085781e-02,  2.023439144648893e-01,  1.987253184668535e-01, -7.462370854493099e-03,  3.105873127090361e-01
  3.710000000000000e+00,  5.104436937365625e-01,  7.193620785205934e-02,  2.031617235261673e-01,  2.004024247889077e-01, -1.025348414034174e-02,  3.103374319667380e-01
  3.720000000000000e+00,  5.072656841692406e-01,  7.118038424149686e-02,  2.039559536600115e-01,  2.020548052201722e-01, -1.304944392477387e-02,  3.100791822552221e-01
  3.730000000000000e+00,  5.040487131282735e-01,  7.042606343426083e-02,  2.047264207537418e-01,  2.036775135495611e-01, -1.584541993956318e-02,  3.098123829677834e-01
  3.739999999999999e+00,  5.007868828699729e-01,  6.967347798098777e-02,  2.054730377077269e-01,  2.052656051930424e-01, -1.863652152659682e-02,  3.095368662571191e-01
  3.750000000000000e+00,  4.974739921607536e-01,  6.892284460916676e-02,  2.061958063486757e-01,  2.068141770123283e-01, -2.141782516539696e-02,  3.092524769174904e-01
  3.759999999999999e+00,  4.941036270468131e-01,  6.817436934758137e-02,  2.068948080233163e-01,  2.083184089637470e-01, -2.418440252698950e-02,  3.089590736760952e-01
  3.770000000000000e+00,  4.906692601133374e-01,  6.742825249113338e-02,  2.075701951717984e-01,  2.097736063935215e-01, -2.693134848514381e-02,  3.086565295242271e-01
  3.779999999999999e+00,  4.871643567676513e-01,  6.668469334467853e-02,  2.082221838091334e-01,  2.111752418043060e-01, -2.965380888897864e-02,  3.083447313639420e-01
  3.790000000000000e+00,  4.835824868698962e-01,  6.594389500579756e-02,  2.088510444967821e-01,  2.125189962252418e-01, -3.234700860270005e-02,  3.080235818219097e-01
  3.799999999999999e+00,  4.799174415756395e-01,  6.520606966922982e-02,  2.094570903058885e-01,  2.138008013501497e-01, -3.500628015332084e-02,  3.076930037685774e-01
  3.810000000000000e+00,  4.761633547026676e-01,  6.447144441196984e-02,  2.100406624732258e-01,  2.150168820353973e-01, -3.762709220485386e-02,  3.073529459423001e-01
  3.819999999999999e+00,  4.723148249357717e-01,  6.374026668877475e-02,  2.106021157566173e-01,  2.161637968003459e-01, -4.020507679521756e-02,  3.070033896861994e-01
  3.830000000000000e+00,  4.683670344274482e-01,  6.301280890644478e-02,  2.111418044293273e-01,  2.172384742516147e-01, -4.273605475778068e-02,  3.066443588329366e-01
  3.839999999999999e+00,  4.643158616556661e-01,  6.228937210794228e-02,  2.116600695154938e-01,  2.182382449417792e-01, -4.521605903566975e-02,  3.062759306589862e-01
  3.850000000000000e+00,  4.601579872959549e-01,  6.157028900393202e-02,  2.121572285420564e-01,  2.191608688195273e-01, -4.764135572521939e-02,  3.058982428909417e-01
  3.859999999999999e+00,  4.558909904266771e-01,  6.085592621600378e-02,  2.126335672572746e-01,  2.200045577152304e-01, -5.000846271280977e-02,  3.055114980128723e-01
  3.870000000000000e+00,  4.515134320094757e-01,  6.014668564571668e-02,  2.130893318349169e-01,  2.207679922683470e-01, -5.231416584447714e-02,  3.051159687344007e-01
  3.879999999999999e+00,  4.470249237900296e-01,  5.944300545358638e-02,  2.135247218951735e-01,  2.214503336068673e-01, -5.455553277829085e-02,  3.047120033750604e-01
  3.890000000000000e+00,  4.424261817917438e-01,  5.874536089716553e-02,  2.139398853718243e-01,  2.220512299060715e-01, -5.672992440159308e-02,  3.043000288959903e-01
  3.899999999999999e+00,  4.377190635837475e-01,  5.805426443856398e-02,  2.143349156299805e-01,  2.225708170127881e-01, -5.883500319084456e-02,  3.038805519097967e-01
  3.910000000000000e+00,  4.329065877270340e-01,  5.737026443968052e-02,  2.147098512810757e-01,  2.230097129565461e-01, -6.086873852035343e-02,  3.034541573267919e-01
  3.919999999999999e+00,  4.279929336479885e-01,  5.669394222859236e-02,  2.150646793840226e-01,  2.233690072560933e-01, -6.282940978430165e-02,  3.030215035874959e-01
  3.930000000000000e+00,  4.229834213144903e-01,  5.602590757218451e-02,  2.153993418673609e-01,  2.236502447620037e-01, -6.471560741710106e-02,  3.025833165241299e-01
  3.940000000000000e+00,  4.178844710556486e-01,  5.536679279289314e-02,  2.157137432719457e-01,  2.238554026595597e-01, -6.652623109090047e-02,  3.021403857246923e-01
  3.950000000000000e+00,  4.127035439493104e-01,  5.471724569126812e-02,  2.160077579286861e-01,  2.239868605522291e-01, -6.826048506320899e-02,  3.016935645046854e-01
  3.960000000000000e+00,  4.074490644217658e-01,  5.407792126268873e-02,  2.162812382360331e-01,  2.240473651470529e-01, -6.991787120618509e-02,  3.012437690262612e-01
  3.970000000000000e+00,  4.021303286569720e-01,  5.344947286624002e-02,  2.165340280261616e-01,  2.240399913977407e-01, -7.149817998103959e-02,  3.007919687634906e-01
  3.980000000000000e+00,  3.967574026304762e-01,  5.283254371808432e-02,  2.167659816081093e-01,  2.239681012113488e-01, -7.300147942557349e-02,  3.003391666883209e-01
  3.990000000000000e+00,  3.913410127406231e-01,  5.222775858461759e-02,  2.169769843240225e-01,  2.238353005709742e-01, -7.442810271967469e-02,  2.998863771236405e-01
  4.000000000000000e+00,  3.858924308199000e-01,  5.163571535792322e-02,  2.171669700371044e-01,  2.236453966077402e-01, -7.577863546097834e-02,  2.994346084502618e-01
  4.010000000000000e+00,  3.804233543671166e-01,  5.105697698230394e-02,  2.173359335302380e-01,  2.234023557386771e-01, -7.705390340866936e-02,  2.989848516745892e-01
  4.020000000000000e+00,  3.749467303127134e-01,  5.049188541167182e-02,  2.174841404335912e-01,  2.231102813794826e-01, -7.825463001055093e-02,  2.985377480383493e-01
  4.030000000000000e+00,  3.694726562946861e-01,  4.994125317618492e-02,  2.176113682414555e-01,  2.227732514062291e-01, -7.938272123745388e-02,  2.980948413151176e-01
  4.040000000000000e+00,  3.640145332446699e-01,  4.940534920011475e-02,  2.177179720261154e-01,  2.223955608604117e-01, -8.043937046642458e-02,  2.976567724132250e-01
  4.050000000000000e+00,  3.585845547267049e-01,  4.888454720477320e-02,  2.178042444230847e-01,  2.219814411109049e-01, -8.142626654857248e-02,  2.972243949786938e-01
  4.060000000000000e+00,  3.531947606890689e-01,  4.837917031930217e-02,  2.178705630578938e-01,  2.215351081790261e-01, -8.234529045557554e-02,  2.967985020100969e-01
  4.070000000000000e+00,  3.478565975904769e-01,  4.788962896935489e-02,  2.179172285226343e-01,  2.210607907797720e-01, -8.319874224318223e-02,  2.963800186824008e-01
  4.080000000000000e+00,  3.425808194974197e-01,  4.741571384807552e-02,  2.179455566694298e-01,  2.205620923467419e-01, -8.398815706717078e-02,  2.959686764300438e-01
  4.090000000000000e+00,  3.373821325537540e-01,  4.695799967869174e-02,  2.179551754651169e-01,  2.200439607810850e-01, -8.471639304992243e-02,  2.955661476656604e-01
  4.100000000000000e+00,  3.322674201492702e-01,  4.651651526319700e-02,  2.179473903785646e-01,  2.195095767141867e-01, -8.538596151563235e-02,  2.951723212543816e-01
  4.110000000000000e+00,  3.272471779925939e-01,  4.609136901481570e-02,  2.179229469843626e-01,  2.189627750647579e-01, -8.599949214855722e-02,  2.947875782310290e-01
  4.120000000000000e+00,  3.223310394890350e-01,  4.568258697029304e-02,  2.178826625353841e-01,  2.184071695138111e-01, -8.655967881979958e-02,  2.944122943581501e-01
  4.130000000000000e+00,  3.175276124035335e-01,  4.529016713703715e-02,  2.178274036877720e-01,  2.178461487517123e-01, -8.706933420090683e-02,  2.940467891319908e-01
  4.140000000000000e+00,  3.128449004732422e-01,  4.491423568160258e-02,  2.177578038587203e-01,  2.172830775617046e-01, -8.753160027236284e-02,  2.936916474879710e-01
  4.150000000000000e+00,  3.082895943785997e-01,  4.455424133770891e-02,  2.176755256421388e-01,  2.167204664308247e-01, -8.794866736731660e-02,  2.933462868522030e-01
  4.160000000000000e+00,  3.038685357662784e-01,  4.421066729273293e-02,  2.175806126329707e-01,  2.161617022307888e-01, -8.832441612161908e-02,  2.930119378274213e-01
  4.170000000000000e+00,  2.995867874916754e-01,  4.388274514964419e-02,  2.174750119131360e-01,  2.156087293087512e-01, -8.866084726836122e-02,  2.926876928209112e-01
  4.180000000000000e+00,  2.954494774308630e-01,  4.357073968116576e-02,  2.173590872173776e-01,  2.150643313800050e-01, -8.896158047259610e-02,  2.923743858808790e-01
  4.190000000000000e+00,  2.914605821251728e-01,  4.327441022770029e-02,  2.172339539727101e-01,  2.145305935051260e-01, -8.922946244088018e-02,  2.920720022594830e-01
  4.200000000000000e+00,  2.876231644973122e-01,  4.299319333098639e-02,  2.171011699986274e-01,  2.140091060287199e-01, -8.946684425629661e-02,  2.917800411791008e-01
  4.210000000000000e+00,  2.839398651774113e-01,  4.272694302699209e-02,  2.169616576152093e-01,  2.135016736825032e-01, -8.967666841458437e-02,  2.914986730782202e-01
  4.220000000000000e+00,  2.804124646465227e-01,  4.247519434405533e-02,  2.168167753344636e-01,  2.130096178308596e-01, -8.986134555126343e-02,  2.912275816220916e-01
  4.230000000000000e+00,  2.770423052803496e-01,  4.223787968123260e-02,  2.166672946251126e-01,  2.125344488800162e-01, -9.002379340286680e-02,  2.909670503013084e-01
  4.240000000000000e+00,  2.738300384505860e-01,  4.201446246369822e-02,  2.165145052614384e-01,  2.120771569035575e-01, -9.016625883074240e-02,  2.907169154512608e-01
  4.250000000000000e+00,  2.707753730402810e-01,  4.180459136191206e-02,  2.163597329890274e-01,  2.116384942698994e-01, -9.029082293762543e-02,  2.904765761686207e-01
  4.260000000000000e+00,  2.678779493805139e-01,  4.160785052670035e-02,  2.162040136208289e-01,  2.112192530260927e-01, -9.039967196090386e-02,  2.902460583795726e-01
  4.270000000000000e+00,  2.651375589562802e-01,  4.142389135924573e-02,  2.160482001869253e-01,  2.108203222119912e-01, -9.049493617341500e-02,  2.900254283170122e-01
  4.279999999999999e+00,  2.625511091547667e-01,  4.125215087932110e-02,  2.158937446097395e-01,  2.104414600402268e-01, -9.057804980236477e-02,  2.898141361251126e-01
  4.290000000000000e+00,  2.601175215274635e-01,  4.109224704874870e-02,  2.157413799333149e-01,  2.100832792854453e-01, -9.065082685879691e-02,  2.896123096887916e-01
  4.300000000000000e+00,  2.578345189646835e-01,  4.094373023921705e-02,  2.155919786032836e-01,  2.097459359624743e-01, -9.071474592318481e-02,  2.894199021319965e-01
  4.310000000000000e+00,  2.556994660158636e-01,  4.080614696811891e-02,  2.154463363374010e-01,  2.094294701348764e-01, -9.077113098543795e-02,  2.892368967477921e-01
  4.319999999999999e+00,  2.537093999052584e-01,  4.067904238316311e-02,  2.153051720370370e-01,  2.091338161597886e-01, -9.082115511079523e-02,  2.890632985924799e-01
  4.330000000000000e+00,  2.518610571514769e-01,  4.056196281048208e-02,  2.151691297160240e-01,  2.088588117523099e-01, -9.086584506676045e-02,  2.888991234745756e-01
  4.340000000000000e+00,  2.501508957188816e-01,  4.045445849771712e-02,  2.150387793266932e-01,  2.086042051289376e-01, -9.090608669027832e-02,  2.887443888580612e-01
  4.350000000000000e+00,  2.485749042172398e-01,  4.035604828600814e-02,  2.149147417066735e-01,  2.083695595887558e-01, -9.094253817490409e-02,  2.885989121707562e-01
  4.359999999999999e+00,  2.471294689937624e-01,  4.026636788883486e-02,  2.147971828447982e-01,  2.081546610497236e-01, -9.097600732213865e-02,  2.884631026448619e-01
  4.370000000000000e+00,  2.458100782237682e-01,  4.018495645209352e-02,  2.146865701740459e-01,  2.079589095531438e-01, -9.100690788555582e-02,  2.883367640848442e-01
  4.380000000000000e+00,  2.446122277519697e-01,  4.011139618434001e-02,  2.145831725458953e-01,  2.077817339714248e-01, -9.103563379315874e-02,  2.882198829439291e-01
  4.390000000000000e+00,  2.435311991523692e-01,  4.004527660058743e-02,  2.144871913456826e-01,  2.076224886493624e-01, -9.106247714036564e-02,  2.881124220069532e-01
  4.399999999999999e+00,  2.425620677923293e-01,  3.998619529574476e-02,  2.143987640757178e-01,  2.074804569029024e-01, -9.108763911407475e-02,  2.880143112372477e-01
  4.410000000000000e+00,  2.416997056539473e-01,  3.993375652969222e-02,  2.143179678111348e-01,  2.073548535615287e-01, -9.111124098595405e-02,  2.879254414294289e-01
  4.420000000000000e+00,  2.409388811749385e-01,  3.988761876863212e-02,  2.142447270449507e-01,  2.072448970882444e-01, -9.113341459324950e-02,  2.878457806170196e-01
  4.430000000000000e+00,  2.402746879702630e-01,  3.984728073104638e-02,  2.141791270045271e-01,  2.071497782740098e-01, -9.115395013129950e-02,  2.877748550411284e-01
  4.440000000000000e+00,  2.396996498703932e-01,  3.981235931295135e-02,  2.141212171722772e-01,  2.070680102197996e-01, -9.117288783742911e-02,  2.877125182423582e-01
  4.450000000000000e+00,  2.392089465199257e-01,  3.978260818932244e-02,  2.140706123914409e-01,  2.069990014019344e-01, -9.119031193098565e-02,  2.876584960036166e-01
  4.460000000000000e+00,  2.387964100236540e-01,  3.975755881655196e-02,  2.140271699235459e-01,  2.069416354646549e-01, -9.120602297921473e-02,  2.876123711888197e-01
  4.470000000000000e+00,  2.384557773211971e-01,  3.973682739512463e-02,  2.139905917365563e-01,  2.068948464904715e-01, -9.121993833693710e-02,  2.875737034417382e-01
  4.480000000000000e+00,  2.381827393614195e-01,  3.972015572010301e-02,  2.139607198472905e-01,  2.068578541808304e-01, -9.123192524816390e-02,  2.875422297964835e-01
  4.490000000000000e+00,  2.379671903297286e-01,  3.970695515190781e-02,  2.139367339339221e-01,  2.068290622572540e-01, -9.124204929096763e-02,  2.875170359034274e-01
  4.500000000000000e+00,  2.377926045763668e-01,  3.969621554810021e-02,  2.139170577637232e-01,  2.068060176840213e-01, -9.125067752340044e-02,  2.874963968273839e-01
