Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.340000000000000e+00,  4.450131155672441e-01,  3.307242389151654e-02,  8.761212013544496e-02,  2.132766147138574e-01, -4.721309837007228e-02,  2.694978742995793e-01
  2.350000000000000e+00,  4.356582985281266e-01,  3.414138352270291e-02,  8.748459858189539e-02,  2.123754476336090e-01, -4.924695060431759e-02,  2.677176439004975e-01
  2.360000000000000e+00,  4.260322974540304e-01,  3.518470550553388e-02,  8.739127956313737e-02,  2.112954481818469e-01, -5.111085936833230e-02,  2.660261637622617e-01
  2.370000000000000e+00,  4.161613121964928e-01,  3.620007957028637e-02,  8.732879877165749e-02,  2.100468016321500e-01, -5.280445331662666e-02,  2.644270301428257e-01
  2.380000000000000e+00,  4.060937668728510e-01,  3.718724271701279e-02,  8.729117063544392e-02,  2.086451426437911e-01, -5.432789817770682e-02,  2.629232340417881e-01
  2.390000000000000e+00,  3.958641614981592e-01,  3.814451132880148e-02,  8.727463626350521e-02,  2.071037912683279e-01, -5.568267659343468e-02,  2.615168802948417e-01
  2.400000000000000e+00,  3.855190255596513e-01,  3.907099795324176e-02,  8.727442371299958e-02,  2.054394211364544e-01, -5.687121951679652e-02,  2.602093027320670e-01
  2.410000000000000e+00,  3.751037135626938e-01,  3.996620472334222e-02,  8.728577057524388e-02,  2.036687446923194e-01, -5.789689761721772e-02,  2.590012619136169e-01
  2.420000000000000e+00,  3.646658432564270e-01,  4.082962852336003e-02,  8.730436524618185e-02,  2.018099754563508e-01, -5.876467070532670e-02,  2.578921099097250e-01
  2.430000000000000e+00,  3.542552208288119e-01,  4.166016851500109e-02,  8.732589444429596e-02,  1.998816787032023e-01, -5.947989320812717e-02,  2.568817174162856e-01
  2.440000000000000e+00,  3.439182752614175e-01,  4.245802140435129e-02,  8.734612709365863e-02,  1.979022069653698e-01, -6.004957207461201e-02,  2.559682117050869e-01
  2.450000000000000e+00,  3.337013110263227e-01,  4.322266726649748e-02,  8.736127514173815e-02,  1.958898032422854e-01, -6.048134302334582e-02,  2.551498039968030e-01
  2.460000000000000e+00,  3.236489075315335e-01,  4.395395436768590e-02,  8.736781761740925e-02,  1.938625378076048e-01, -6.078400996980679e-02,  2.544237801977969e-01
  2.470000000000000e+00,  3.138007526059738e-01,  4.465197324283832e-02,  8.736274976496210e-02,  1.918370149786659e-01, -6.096707858139867e-02,  2.537867707796634e-01
  2.480000000000000e+00,  3.041971271988072e-01,  4.531665920496186e-02,  8.734304978807143e-02,  1.898297036115076e-01, -6.104051876783471e-02,  2.532356158101677e-01
  2.490000000000000e+00,  2.948664883226753e-01,  4.594806403273144e-02,  8.730690419974824e-02,  1.878534627409482e-01, -6.101459858942387e-02,  2.527663903056017e-01
  2.500000000000000e+00,  2.858393856379174e-01,  4.654628352178825e-02,  8.725242263853440e-02,  1.859215524009394e-01, -6.090004543893696e-02,  2.523750585979720e-01
  2.510000000000000e+00,  2.771390340780898e-01,  4.711149922848801e-02,  8.717843968997452e-02,  1.840446157575965e-01, -6.070751349478869e-02,  2.520573268093352e-01
  2.520000000000000e+00,  2.687861337111649e-01,  4.764392948066520e-02,  8.708413349690866e-02,  1.822323404775961e-01, -6.044776628501539e-02,  2.518086830493846e-01
  2.530000000000000e+00,  2.607948442817730e-01,  4.814385214281236e-02,  8.696933668535863e-02,  1.804918663863654e-01, -6.013113235244560e-02,  2.516245510955383e-01
  2.540000000000000e+00,  2.531759729233344e-01,  4.861157534212235e-02,  8.683428724989377e-02,  1.788289605890088e-01, -5.976764895220968e-02,  2.515002776690451e-01
  2.550000000000000e+00,  2.459366255012235e-01,  4.904744153320673e-02,  8.667964749488541e-02,  1.772478614055514e-01, -5.936690097364349e-02,  2.514311862205323e-01
  2.560000000000000e+00,  2.390806526195540e-01,  4.945182072750609e-02,  8.650645727594558e-02,  1.757514297265182e-01, -5.893794731389475e-02,  2.514126192930799e-01
  2.570000000000000e+00,  2.326087860783447e-01,  4.982510491793324e-02,  8.631610554209274e-02,  1.743412451578387e-01, -5.848925839443411e-02,  2.514399735508146e-01
  2.580000000000000e+00,  2.265204539855393e-01,  5.016770203560905e-02,  8.611017670577539e-02,  1.730180857389806e-01, -5.802873423578846e-02,  2.515087365237770e-01
  2.590000000000000e+00,  2.208121621501411e-01,  5.048002357056092e-02,  8.589054810454359e-02,  1.717816322490028e-01, -5.756361347189737e-02,  2.516145112588264e-01
  2.600000000000000e+00,  2.154793197606522e-01,  5.076248531516780e-02,  8.565922551195559e-02,  1.706309611577959e-01, -5.710052452560031e-02,  2.517530501472621e-01
  2.610000000000000e+00,  2.105162584344670e-01,  5.101549925407034e-02,  8.541831586826416e-02,  1.695646149113094e-01, -5.664548081165371e-02,  2.519202801103247e-01
  2.620000000000000e+00,  2.059165611427447e-01,  5.123947087994041e-02,  8.516997644239063e-02,  1.685807416011991e-01, -5.620389891378481e-02,  2.521123225121060e-01
  2.630000000000000e+00,  2.016735417666891e-01,  5.143478370678367e-02,  8.491637092419983e-02,  1.676772498622053e-01, -5.578063131207656e-02,  2.523254983008799e-01
  2.640000000000000e+00,  1.977796952749935e-01,  5.160184855985972e-02,  8.465962378199457e-02,  1.668517871126388e-01, -5.537995014607350e-02,  2.525563962626313e-01
  2.650000000000000e+00,  1.942281232968487e-01,  5.174102410897374e-02,  8.440179122546650e-02,  1.661020325588027e-01, -5.500563685326814e-02,  2.528018110509055e-01
  2.660000000000000e+00,  1.910118679868403e-01,  5.185266395929022e-02,  8.414482800368786e-02,  1.654256350809372e-01, -5.466096546231148e-02,  2.530588116873664e-01
  2.670000000000000e+00,  1.881242651205066e-01,  5.193710269727392e-02,  8.389056291352420e-02,  1.648203136038206e-01, -5.434874202909242e-02,  2.533247373798597e-01
  2.680000000000000e+00,  1.855590490595143e-01,  5.199465470704090e-02,  8.364067629744711e-02,  1.642839085195949e-01, -5.407133050982457e-02,  2.535972081967908e-01
  2.690000000000000e+00,  1.833104344694804e-01,  5.202561331035005e-02,  8.339668179572554e-02,  1.638144225621622e-01, -5.383067725971501e-02,  2.538741331480430e-01
  2.700000000000000e+00,  1.813731282197928e-01,  5.203026778246889e-02,  8.315988781966059e-02,  1.634100666865148e-01, -5.362833256467858e-02,  2.541537396044307e-01
  2.710000000000000e+00,  1.797425767798115e-01,  5.200883360017272e-02,  8.293148290244096e-02,  1.630692279737206e-01, -5.346547413026432e-02,  2.544344827525933e-01
  2.720000000000000e+00,  1.784147012298836e-01,  5.196155817757875e-02,  8.271237867825258e-02,  1.627905782546459e-01, -5.334292037113991e-02,  2.547151905544358e-01
  2.730000000000000e+00,  1.773862449520902e-01,  5.188863361807394e-02,  8.250331933465953e-02,  1.625730418332492e-01, -5.326116009001409e-02,  2.549949407289715e-01
  2.740000000000000e+00,  1.766541545777011e-01,  5.179029714233874e-02,  8.230479329693051e-02,  1.624157503305045e-01, -5.322031882802994e-02,  2.552731793253626e-01
  2.750000000000000e+00,  1.762164638568706e-01,  5.166672157202923e-02,  8.211710718868657e-02,  1.623181715794956e-01, -5.322024292898481e-02,  2.555495828572870e-01
  2.760000000000000e+00,  1.760719747041632e-01,  5.151800960101793e-02,  8.194043072622735e-02,  1.622800059182987e-01, -5.326047029416269e-02,  2.558240458749755e-01
  2.770000000000000e+00,  1.762195539588069e-01,  5.134439411161584e-02,  8.177460893614670e-02,  1.623012145378051e-01, -5.334020311857549e-02,  2.560968682789994e-01
  2.780000000000000e+00,  1.766590592751437e-01,  5.114597115893460e-02,  8.161933597098908e-02,  1.623820203937205e-01, -5.345835351793386e-02,  2.563686369305923e-01
  2.790000000000000e+00,  1.773910973606730e-01,  5.092287843980592e-02,  8.147413131932862e-02,  1.625229617710987e-01, -5.361356181057998e-02,  2.566400993474899e-01
  2.800000000000000e+00,  1.784170838024407e-01,  5.067519252256880e-02,  8.133826859439570e-02,  1.627248989093396e-01, -5.380417714201920e-02,  2.569123852803783e-01
  2.810000000000000e+00,  1.797381596096476e-01,  5.040310524508196e-02,  8.121101928840135e-02,  1.629886377024883e-01, -5.402818769877850e-02,  2.571866334653959e-01
  2.820000000000000e+00,  1.813562505502044e-01,  5.010676066880504e-02,  8.109134864256116e-02,  1.633153659533208e-01, -5.428327481796945e-02,  2.574644435418498e-01
  2.830000000000001e+00,  1.832740034276512e-01,  4.978626549018683e-02,  8.097819892675939e-02,  1.637063921810268e-01, -5.456684171837171e-02,  2.577474850434800e-01
  2.840000000000000e+00,  1.854942581752323e-01,  4.944177017295215e-02,  8.087033432855938e-02,  1.641631982210217e-01, -5.487593579366083e-02,  2.580377006897351e-01
  2.850000000000000e+00,  1.880203728144725e-01,  4.907340791157622e-02,  8.076645103557971e-02,  1.646873810241909e-01, -5.520728152882249e-02,  2.583371818680661e-01
  2.860000000000000e+00,  1.908552210205202e-01,  4.868141118214120e-02,  8.066519116366336e-02,  1.652804635574089e-01, -5.555720948356286e-02,  2.586481689581326e-01
  2.870000000000001e+00,  1.940023579296271e-01,  4.826596164902930e-02,  8.056515430112100e-02,  1.659440724686763e-01, -5.592172333585381e-02,  2.589730303685023e-01
  2.880000000000000e+00,  1.974650696884757e-01,  4.782729453345191e-02,  8.046493701283698e-02,  1.666797262247036e-01, -5.629643663868149e-02,  2.593142330443284e-01
  2.890000000000000e+00,  2.012464047320033e-01,  4.736568104163763e-02,  8.036315978326641e-02,  1.674887971485687e-01, -5.667657212969833e-02,  2.596743187732348e-01
  2.900000000000000e+00,  2.053489943422325e-01,  4.688143507540232e-02,  8.025850160138084e-02,  1.683724299297739e-01, -5.705695253922514e-02,  2.600558716968380e-01
  2.910000000000000e+00,  2.097748485782774e-01,  4.637492027012358e-02,  8.014973669304984e-02,  1.693314506185883e-01, -5.743199345514977e-02,  2.604614845863109e-01
  2.920000000000000e+00,  2.145251276557979e-01,  4.584655676143745e-02,  8.003577240025940e-02,  1.703662655537543e-01, -5.779569948904022e-02,  2.608937266522776e-01
  2.930000000000000e+00,  2.195998886993595e-01,  4.529682728264817e-02,  7.991568730199027e-02,  1.714767513144555e-01, -5.814166567304579e-02,  2.613551137009787e-01
  2.940000000000000e+00,  2.249978116026186e-01,  4.472628240081922e-02,  7.978876883647619e-02,  1.726621386457922e-01, -5.846308564054915e-02,  2.618480794871469e-01
  2.950000000000000e+00,  2.307159114575734e-01,  4.413554527818531e-02,  7.965454977609487e-02,  1.739208940792951e-01, -5.875276789032884e-02,  2.623749475337346e-01
  2.960000000000000e+00,  2.367492464353730e-01,  4.352531630653389e-02,  7.951284297776938e-02,  1.752506031232099e-01, -5.900316198077085e-02,  2.629379035397358e-01
  2.970000000000000e+00,  2.430898019498676e-01,  4.289644773068346e-02,  7.936385950309745e-02,  1.766476296349757e-01, -5.920639116817780e-02,  2.635388583847022e-01
  2.980000000000000e+00,  2.497294906732131e-01,  4.224966816111886e-02,  7.920789664334736e-02,  1.781079167637402e-01, -5.935432379549974e-02,  2.641798584606453e-01
  2.990000000000000e+00,  2.566538636647506e-01,  4.158616644825530e-02,  7.904596778438608e-02,  1.796251605827561e-01, -5.943857880877339e-02,  2.648622499916296e-01
  3.000000000000000e+00,  2.638535052374743e-01,  4.090622093115193e-02,  7.887875011536549e-02,  1.811944523026733e-01, -5.945077543938365e-02,  2.655882368245892e-01
  3.010000000000000e+00,  2.713016645682127e-01,  4.021190148899345e-02,  7.870858843924115e-02,  1.828049027735635e-01, -5.938223191235720e-02,  2.663578703432988e-01
  3.020000000000000e+00,  2.789806529948427e-01,  3.950399892728140e-02,  7.853712411478236e-02,  1.844484462091418e-01, -5.922461220636790e-02,  2.671724065113263e-01
  3.030000000000000e+00,  2.868656080569525e-01,  3.878365399998773e-02,  7.836671739097706e-02,  1.861143707368550e-01, -5.896952019255349e-02,  2.680325724624623e-01
  3.040000000000000e+00,  2.949318702954630e-01,  3.805169517810869e-02,  7.819981892108624e-02,  1.877916971496084e-01, -5.860875498196823e-02,  2.689393021296719e-01
  3.050000000000000e+00,  3.031462694174910e-01,  3.731001737323503e-02,  7.803972496974702e-02,  1.894671083509903e-01, -5.813490834632214e-02,  2.698917944793045e-01
  3.060000000000000e+00,  3.114781958142677e-01,  3.655963871257240e-02,  7.788960830933840e-02,  1.911276649986534e-01, -5.754073897516597e-02,  2.708901154438592e-01
  3.070000000000000e+00,  3.198946943886843e-01,  3.580184820345877e-02,  7.775279708207546e-02,  1.927596024152380e-01, -5.681955277687895e-02,  2.719340043762003e-01
  3.080000000000001e+00,  3.283615278407703e-01,  3.503752873493582e-02,  7.763313005699778e-02,  1.943490348944499e-01, -5.596547992444120e-02,  2.730227195536986e-01
  3.090000000000000e+00,  3.368436673765684e-01,  3.426806471913979e-02,  7.753441124300921e-02,  1.958818331828489e-01, -5.497341994343668e-02,  2.741549625923458e-01
  3.100000000000000e+00,  3.453068760454685e-01,  3.349459506485397e-02,  7.746033645385801e-02,  1.973441000780849e-01, -5.383885661003393e-02,  2.753297260653151e-01
  3.110000000000000e+00,  3.537163287981005e-01,  3.271745553034111e-02,  7.741533381949868e-02,  1.987222350859230e-01, -5.255821676432419e-02,  2.765455126064821e-01
  3.120000000000000e+00,  3.620418517847216e-01,  3.193815930853083e-02,  7.740315718217484e-02,  2.000040985074185e-01, -5.112901772695523e-02,  2.777997461137149e-01
  3.130000000000000e+00,  3.702429094214729e-01,  3.115594652853582e-02,  7.742863127569950e-02,  2.011749144915267e-01, -4.954861367830442e-02,  2.790922478290621e-01
  3.140000000000000e+00,  3.783031078541406e-01,  3.037318890403284e-02,  7.749499009803446e-02,  2.022272064312141e-01, -4.781694576124391e-02,  2.804178951448280e-01
  3.150000000000000e+00,  3.861887960861621e-01,  2.958955617917125e-02,  7.760685626561140e-02,  2.031489933488558e-01, -4.593334925290905e-02,  2.817749412068773e-01
  3.160000000000000e+00,  3.938840445855666e-01,  2.880545129756040e-02,  7.776790446779118e-02,  2.039334319466483e-01, -4.389845882705368e-02,  2.831599301576277e-01
  3.170000000000000e+00,  4.013663820680014e-01,  2.802109650701556e-02,  7.798229129630559e-02,  2.045725540050151e-01, -4.171354310203204e-02,  2.845693454064162e-01
  3.180000000000000e+00,  4.086199090492988e-01,  2.723659019629676e-02,  7.825396015997406e-02,  2.050605578134927e-01, -3.938060330732974e-02,  2.859992451094162e-01
  3.190000000000000e+00,  4.156291716559528e-01,  2.645177698147605e-02,  7.858698464738645e-02,  2.053922816549538e-01, -3.690222895681536e-02,  2.874455586575416e-01
  3.200000000000000e+00,  4.223879507932516e-01,  2.566674714300743e-02,  7.898501083378250e-02,  2.055653955544033e-01, -3.428176419952011e-02,  2.889033304388257e-01
  3.210000000000000e+00,  4.288947294513047e-01,  2.488169195046619e-02,  7.945101952324778e-02,  2.055794119517893e-01, -3.152326117403761e-02,  2.903678091529258e-01
  3.220000000000000e+00,  4.351424634878136e-01,  2.409601957239560e-02,  7.998921659459571e-02,  2.054326644971562e-01, -2.863092134672150e-02,  2.918337742114088e-01
  3.230000000000000e+00,  4.411326364954669e-01,  2.330970218382955e-02,  8.060260036321309e-02,  2.051263869604573e-01, -2.560978814749567e-02,  2.932960053321357e-01
  3.240000000000000e+00,  4.468686570876688e-01,  2.252258609590441e-02,  8.129420252929069e-02,  2.046627059565195e-01, -2.246531821396274e-02,  2.947489836879341e-01
  3.250000000000000e+00,  4.523581451260357e-01,  2.173455606392283e-02,  8.206673964651109e-02,  2.040452069871277e-01, -1.920341442621575e-02,  2.961869847428903e-01
  3.260000000000000e+00,  4.576010161584758e-01,  2.094549600568585e-02,  8.292305920803390e-02,  2.032762954398906e-01, -1.583041360321432e-02,  2.976046577093835e-01
  3.270000000000000e+00,  4.626213366013770e-01,  2.015570261956867e-02,  8.386441466002957e-02,  2.023643399870847e-01, -1.235318280583660e-02,  2.989958085059463e-01
  3.280000000000000e+00,  4.674207022844635e-01,  1.936529439191337e-02,  8.489301308582987e-02,  2.013129974395177e-01, -8.778740798440291e-03,  3.003551383685570e-01
  3.290000000000000e+00,  4.720147821682269e-01,  1.857457633389870e-02,  8.601005762319786e-02,  2.001295437682712e-01, -5.114548874993516e-03,  3.016769085143382e-01
  3.300000000000000e+00,  4.764168491336767e-01,  1.778363294447716e-02,  8.721683301324343e-02,  1.988204724053114e-01, -1.368061794005115e-03,  3.029562522487196e-01
  3.310000000000000e+00,  4.806404537429039e-01,  1.699445812898537e-02,  8.851205510297284e-02,  1.973953328421930e-01,  2.451850303902254e-03,  3.041865905833053e-01
  3.320000000000000e+00,  4.847051802291494e-01,  1.620647836356426e-02,  8.989693345314584e-02,  1.958612720005417e-01,  6.337885588048264e-03,  3.053643043286282e-01
  3.330000000000000e+00,  4.886235148689442e-01,  1.542103083308044e-02,  9.137032452602593e-02,  1.942268580852838e-01,  1.028142067003966e-02,  3.064844896379565e-01
  3.340000000000000e+00,  4.924105529530944e-01,  1.463907300051703e-02,  9.293103154487042e-02,  1.925007716177594e-01,  1.427402935229488e-02,  3.075430421392825e-01
  3.350000000000000e+00,  4.960811888087157e-01,  1.386147031704055e-02,  9.457772918347103e-02,  1.906917388445621e-01,  1.830731640690937e-02,  3.085359841697346e-01
  3.360000000000000e+00,  4.996494894139273e-01,  1.308953032385252e-02,  9.630761017333482e-02,  1.888087283907995e-01,  2.237268112919584e-02,  3.094609438390674e-01
  3.370000000000000e+00,  5.031291888088602e-01,  1.232413227666473e-02,  9.811848227111084e-02,  1.868604513233888e-01,  2.646180958365042e-02,  3.103150353583487e-01
  3.380000000000000e+00,  5.065329981420498e-01,  1.156641331437513e-02,  1.000070627112136e-01,  1.848556389247264e-01,  3.056636243412664e-02,  3.110966926128430e-01
  3.390000000000000e+00,  5.098730450500669e-01,  1.081702580628341e-02,  1.019708685047533e-01,  1.828026237866686e-01,  3.467837470827667e-02,  3.118036955806926e-01
  3.400000000000000e+00,  5.131600918246485e-01,  1.007704033897938e-02,  1.040058903297761e-01,  1.807097276861537e-01,  3.878986016763653e-02,  3.124357000405981e-01
  3.410000000000000e+00,  5.164039534286046e-01,  9.347305573108589e-03,  1.061082405673916e-01,  1.785849076231607e-01,  4.289315583099024e-02,  3.129925016242939e-01
  3.420000000000000e+00,  5.196134629520531e-01,  8.628435641452104e-03,  1.082742414618610e-01,  1.764357172861219e-01,  4.698094922279526e-02,  3.134739330053549e-01
  3.430000000000000e+00,  5.227958703740220e-01,  7.921608381336265e-03,  1.104982375954202e-01,  1.742696482588828e-01,  5.104597760224391e-02,  3.138823029634702e-01
  3.440000000000000e+00,  5.259580745376652e-01,  7.226900471456688e-03,  1.127772688588287e-01,  1.720933308633814e-01,  5.508174335392791e-02,  3.142171790765803e-01
  3.450000000000000e+00,  5.291050238145601e-01,  6.545505208015001e-03,  1.151048861403559e-01,  1.699135421708168e-01,  5.908163719050216e-02,  3.144822919371632e-01
  3.460000000000000e+00,  5.322413788680104e-01,  5.877506089705831e-03,  1.174775293334012e-01,  1.677361673131893e-01,  6.303983350833323e-02,  3.146783406935476e-01
  3.470000000000000e+00,  5.353703985991523e-01,  5.223475395124133e-03,  1.198900099895942e-01,  1.655669251667581e-01,  6.695067855841999e-02,  3.148080637860099e-01
  3.480000000000000e+00,  5.384942211584713e-01,  4.584167087947844e-03,  1.223363718148431e-01,  1.634112195508690e-01,  7.080883633815328e-02,  3.148752735851844e-01
  3.490000000000000e+00,  5.416142990243318e-01,  3.960005518668597e-03,  1.248114643674949e-01,  1.612739128489538e-01,  7.460946619928087e-02,  3.148830327371396e-01
  3.500000000000000e+00,  5.447314119122381e-01,  3.351146633237878e-03,  1.273108565221940e-01,  1.591593616876594e-01,  7.834818212544160e-02,  3.148337180087619e-01
  3.510000000000000e+00,  5.478453799665544e-01,  2.758006406166302e-03,  1.298292411994296e-01,  1.570716658090399e-01,  8.202087925594644e-02,  3.147308458106794e-01
  3.520000000000000e+00,  5.509551173025456e-01,  2.181289673798270e-03,  1.323603157026063e-01,  1.550146922632750e-01,  8.562373603926285e-02,  3.145792079772836e-01
  3.530000000000000e+00,  5.540592603656600e-01,  1.621205921889635e-03,  1.348993120323098e-01,  1.529917429704877e-01,  8.915343013748406e-02,  3.143819206549613e-01
  3.540000000000000e+00,  5.571557747257045e-01,  1.078123148083865e-03,  1.374409554787784e-01,  1.510058618618779e-01,  9.260693264790484e-02,  3.141427797058858e-01
  3.550000000000000e+00,  5.602421434063257e-01,  5.523968400071855e-04,  1.399800257606697e-01,  1.490597760764570e-01,  9.598154670417836e-02,  3.138656006360782e-01
  3.560000000000000e+00,  5.633153447808262e-01,  4.450532602850998e-05,  1.425109213159220e-01,  1.471559751205605e-01,  9.927486094843437e-02,  3.135547148356401e-01
  3.570000000000000e+00,  5.663722634807961e-01, -4.454977740544486e-04,  1.450295314646296e-01,  1.452964770630688e-01,  1.024848656555307e-01,  3.132127894562071e-01
  3.580000000000000e+00,  5.694092098919681e-01, -9.171453633907145e-04,  1.475304189488623e-01,  1.434832293758082e-01,  1.056097341905596e-01,  3.128440945775100e-01
  3.590000000000000e+00,  5.724223436543197e-01, -1.370132690886150e-03,  1.500087632382043e-01,  1.417178640865116e-01,  1.086479471791868e-01,  3.124522462449130e-01
  3.600000000000000e+00,  5.754076316650945e-01, -1.804173868972025e-03,  1.524598819538390e-01,  1.400017820288229e-01,  1.115982402868688e-01,  3.120407626888706e-01
  3.610000000000000e+00,  5.783608985283553e-01, -2.219003943865649e-03,  1.548792426638654e-01,  1.383361707290651e-01,  1.144595885797420e-01,  3.116130509547501e-01
  3.620000000000000e+00,  5.812778757260799e-01, -2.614380842353548e-03,  1.572624761062520e-01,  1.367220219595604e-01,  1.172311920290688e-01,  3.111723927781308e-01
  3.630000000000000e+00,  5.841543266442727e-01, -2.990231440234137e-03,  1.596059129827422e-01,  1.351600759461792e-01,  1.199124894601257e-01,  3.107213293678981e-01
  3.640000000000000e+00,  5.869857670685169e-01, -3.346076706477019e-03,  1.619044697287226e-01,  1.336511282182470e-01,  1.225030341126302e-01,  3.102640917670622e-01
  3.650000000000000e+00,  5.897679958491965e-01, -3.681916012640674e-03,  1.641548777226404e-01,  1.321956009208317e-01,  1.250026512429727e-01,  3.098028859754497e-01
  3.660000000000000e+00,  5.924967949542825e-01, -3.997633808173084e-03,  1.663535191103253e-01,  1.307938527488259e-01,  1.274113094597522e-01,  3.093403824581306e-01
  3.670000000000000e+00,  5.951680486973409e-01, -4.293153570890551e-03,  1.684969902333408e-01,  1.294461139264036e-01,  1.297291390035797e-01,  3.088790673487312e-01
  3.680000000000000e+00,  5.977777725725402e-01, -4.568438651515017e-03,  1.705821092772856e-01,  1.281524957842023e-01,  1.319564208612971e-01,  3.084212339909909e-01
  3.690000000000000e+00,  6.003221386109039e-01, -4.823493300815551e-03,  1.726059235038181e-01,  1.269129989012522e-01,  1.340935768357901e-01,  3.079689757638787e-01
  3.700000000000000e+00,  6.027974977891963e-01, -5.058364086123701e-03,  1.745657153797190e-01,  1.257275197290014e-01,  1.361411613937253e-01,  3.075241827328860e-01
  3.710000000000000e+00,  6.052003998635502e-01, -5.273141386081814e-03,  1.764590081859219e-01,  1.245958557208037e-01,  1.380998551625511e-01,  3.070885421099679e-01
  3.720000000000000e+00,  6.075276112030406e-01, -5.467960390721949e-03,  1.782835714086749e-01,  1.235177096334607e-01,  1.399704590074615e-01,  3.066635405834547e-01
  3.730000000000000e+00,  6.097761312297059e-01, -5.643001086858002e-03,  1.800374252868414e-01,  1.224926937963757e-01,  1.417538882544910e-01,  3.062504670178625e-01
  3.740000000000000e+00,  6.119432070560736e-01, -5.798487093103821e-03,  1.817188441437699e-01,  1.215203346096762e-01,  1.434511668320499e-01,  3.058504154600867e-01
  3.750000000000000e+00,  6.140263454869964e-01, -5.934684099410337e-03,  1.833263589462892e-01,  1.206000769007931e-01,  1.450634207097975e-01,  3.054642896932841e-01
  3.760000000000000e+00,  6.160233220348181e-01, -6.051898749920070e-03,  1.848587590375952e-01,  1.197312876727343e-01,  1.465918705676156e-01,  3.050928107001709e-01
  3.770000000000000e+00,  6.179321509362097e-01, -6.150340165958612e-03,  1.863145220992319e-01,  1.189133528147387e-01,  1.480378014661843e-01,  3.047371629823893e-01
  3.780000000000000e+00,  6.197512369209869e-01, -6.230677243683314e-03,  1.876941195781979e-01,  1.181453017548472e-01,  1.494026512437552e-01,  3.043964392218261e-01
  3.790000000000000e+00,  6.214791480567832e-01, -6.293191133305065e-03,  1.889965255528726e-01,  1.174263795725979e-01,  1.506878624356379e-01,  3.040715429103150e-01
  3.800000000000000e+00,  6.231147746314070e-01, -6.338344866044121e-03,  1.902215620017795e-01,  1.167556668642051e-01,  1.518949747998667e-01,  3.037625881742089e-01
  3.810000000000000e+00,  6.246572890371392e-01, -6.366639041589739e-03,  1.913693082815677e-01,  1.161321778913938e-01,  1.530255962472457e-01,  3.034695668098282e-01
  3.820000000000000e+00,  6.261061454781888e-01, -6.378610501549753e-03,  1.924400962894971e-01,  1.155548639740830e-01,  1.540813990100588e-01,  3.031923594057605e-01
  3.830000000000000e+00,  6.274610791476199e-01, -6.374830789778851e-03,  1.934345049534511e-01,  1.150226175341656e-01,  1.550641170259908e-01,  3.029307434527768e-01
  3.840000000000000e+00,  6.287221031761835e-01, -6.355903780419503e-03,  1.943533526311216e-01,  1.145342765683490e-01,  1.559755432508792e-01,  3.026844001233385e-01
  3.850000000000001e+00,  6.298895025827568e-01, -6.322462917140781e-03,  1.951976881596336e-01,  1.140886288607229e-01,  1.568175260047222e-01,  3.024529199746657e-01
  3.860000000000000e+00,  6.309638264448686e-01, -6.275168829683153e-03,  1.959687809757357e-01,  1.136844157071158e-01,  1.575919651760448e-01,  3.022358086852056e-01
  3.870000000000000e+00,  6.319458789639070e-01, -6.214829136432787e-03,  1.966687013401455e-01,  1.133202282840176e-01,  1.583008212655041e-01,  3.020317942585372e-01
  3.880000000000000e+00,  6.328367146320666e-01, -6.141899389716432e-03,  1.972978997268642e-01,  1.129949475215016e-01,  1.589460607579834e-01,  3.018416804736302e-01
  3.890000000000001e+00,  6.336376272269509e-01, -6.057242393979090e-03,  1.978588741601518e-01,  1.127070795871404e-01,  1.595297344895400e-01,  3.016640130880822e-01
  3.900000000000000e+00,  6.343501393479162e-01, -5.961603756708511e-03,  1.983536533774028e-01,  1.124552132674529e-01,  1.600539168579017e-01,  3.014980369747840e-01
  3.910000000000000e+00,  6.349759922621584e-01, -5.855742203694225e-03,  1.987844251460923e-01,  1.122379063358351e-01,  1.605207180459455e-01,  3.013429518563113e-01
  3.920000000000000e+00,  6.355171346288631e-01, -5.740426033557400e-03,  1.991535198173626e-01,  1.120536884830886e-01,  1.609322814388559e-01,  3.011979273173015e-01
  3.930000000000000e+00,  6.359757118138262e-01, -5.616430253769122e-03,  1.994633953344543e-01,  1.119010642496273e-01,  1.612907805980194e-01,  3.010621154335422e-01
  3.940000000000000e+00,  6.363540556810541e-01, -5.484533375418099e-03,  1.997166218658772e-01,  1.117785164112295e-01,  1.615984155978409e-01,  3.009346626695389e-01
  3.950000000000000e+00,  6.366546745099562e-01, -5.345513638717936e-03,  1.999158658861695e-01,  1.116845098436646e-01,  1.618574093030191e-01,  3.008147216185307e-01
  3.960000000000000e+00,  6.368802128238038e-01, -5.200034331240166e-03,  2.000632962811430e-01,  1.116175709693444e-01,  1.620700196289276e-01,  3.007021709200512e-01
