Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.490000000000000e+00, -3.878638557471481e-02, -1.914929111635728e-01,  3.517171637029399e-02, -4.832631417561937e-02,  7.182129950432818e-01, -2.641219149750942e-02,  4.526119917387604e-01, -5.855574132293520e-01,  4.322305579030081e-01,  2.094395102393195e+00, -8.572999539640517e-04,  4.163336342344335e-17, -7.216449660063516e-16
  2.500000000000000e+00, -3.878638557471521e-02, -1.914929111635727e-01,  3.517171637029404e-02, -4.832631417561948e-02,  7.182129950432816e-01, -2.641219149750957e-02,  4.526119917387602e-01, -5.855574132293521e-01,  4.322305579030093e-01,  2.094395102393195e+00, -8.572999539638295e-04, -5.551115123125783e-17, -7.355227538141662e-16
  2.510000000000000e+00, -3.878638557471301e-02, -1.914929111635732e-01,  3.517171637029382e-02, -4.832631417561812e-02,  7.182129950432825e-01, -2.641219149751110e-02,  4.526119917387578e-01, -5.855574132293518e-01,  4.322305579030071e-01,  2.094395102393196e+00, -8.572999539639408e-04, -6.938893903907228e-17, -7.216449660063515e-16
  2.520000000000000e+00, -3.878638557471002e-02, -1.914929111635728e-01,  3.517171637029451e-02, -4.832631417562210e-02,  7.182129950432820e-01, -2.641219149751215e-02,  4.526119917387567e-01, -5.855574132293517e-01,  4.322305579030091e-01,  2.094395102393196e+00, -8.572999539638298e-04,  8.326672684688673e-17, -7.216449660063516e-16
  2.530000000000000e+00, -3.878638557469258e-02, -1.914929111635723e-01,  3.517171637029592e-02, -4.832631417560622e-02,  7.182129950432808e-01, -2.641219149753081e-02,  4.526119917387455e-01, -5.855574132293583e-01,  4.322305579029777e-01,  2.094395102393196e+00, -8.572999539637187e-04,  0.000000000000000e+00, -6.245004513516505e-16
  2.540000000000000e+00, -3.878638557469292e-02, -1.914929111635732e-01,  3.517171637029622e-02, -4.832631417560350e-02,  7.182129950432821e-01, -2.641219149753118e-02,  4.526119917387432e-01, -5.855574132293581e-01,  4.322305579029767e-01,  2.094395102393195e+00, -8.572999539640519e-04,  4.163336342344336e-17, -6.522560269672792e-16
  2.550000000000000e+00, -3.878638557468694e-02, -1.914929111635725e-01,  3.517171637029639e-02, -4.832631417560827e-02,  7.182129950432814e-01, -2.641219149753402e-02,  4.526119917387417e-01, -5.855574132293581e-01,  4.322305579029767e-01,  2.094395102393196e+00, -8.572999539636075e-04, -1.110223024625156e-16, -5.967448757360216e-16
  2.560000000000000e+00, -3.878638557469165e-02, -1.914929111635725e-01,  3.517171637029606e-02, -4.832631417560804e-02,  7.182129950432815e-01, -2.641219149753073e-02,  4.526119917387429e-01, -5.855574132293567e-01,  4.322305579029818e-01,  2.094395102393196e+00, -8.572999539639408e-04,  0.000000000000000e+00, -6.661338147750938e-16
  2.570000000000000e+00, -3.878638557469578e-02, -1.914929111635727e-01,  3.517171637029577e-02, -4.832631417560179e-02,  7.182129950432815e-01, -2.641219149752965e-02,  4.526119917387411e-01, -5.855574132293568e-01,  4.322305579029819e-01,  2.094395102393196e+00, -8.572999539639406e-04, -2.775557561562891e-17, -6.245004513516505e-16
  2.580000000000000e+00, -3.878638557469451e-02, -1.914929111635720e-01,  3.517171637029572e-02, -4.832631417560372e-02,  7.182129950432817e-01, -2.641219149752999e-02,  4.526119917387398e-01, -5.855574132293569e-01,  4.322305579029822e-01,  2.094395102393195e+00, -8.572999539639409e-04, -8.326672684688675e-17, -6.800116025829082e-16
  2.590000000000000e+00, -3.878638557468896e-02, -1.914929111635721e-01,  3.517171637029640e-02, -4.832631417560895e-02,  7.182129950432812e-01, -2.641219149753244e-02,  4.526119917387393e-01, -5.855574132293563e-01,  4.322305579029838e-01,  2.094395102393195e+00, -8.572999539638298e-04, -5.551115123125783e-17, -6.938893903907226e-16
  2.600000000000000e+00, -3.878638557469279e-02, -1.914929111635733e-01,  3.517171637029576e-02, -4.832631417560259e-02,  7.182129950432820e-01, -2.641219149753189e-02,  4.526119917387371e-01, -5.855574132293563e-01,  4.322305579029818e-01,  2.094395102393195e+00, -8.572999539640519e-04, -9.714451465470117e-17, -7.216449660063518e-16
  2.610000000000000e+00, -3.878638557469409e-02, -1.914929111635721e-01,  3.517171637029575e-02, -4.832631417560713e-02,  7.182129950432812e-01, -2.641219149752938e-02,  4.526119917387382e-01, -5.855574132293553e-01,  4.322305579029886e-01,  2.094395102393196e+00, -8.572999539640519e-04, -8.326672684688673e-17, -7.077671781985373e-16
  2.620000000000000e+00, -3.878638557468752e-02, -1.914929111635724e-01,  3.517171637029656e-02, -4.832631417561099e-02,  7.182129950432810e-01, -2.641219149753253e-02,  4.526119917387363e-01, -5.855574132293550e-01,  4.322305579029874e-01,  2.094395102393196e+00, -8.572999539638298e-04, -6.938893903907230e-17, -6.245004513516506e-16
  2.630000000000000e+00, -3.878638557468780e-02, -1.914929111635723e-01,  3.517171637029665e-02, -4.832631417560827e-02,  7.182129950432811e-01, -2.641219149753323e-02,  4.526119917387349e-01, -5.855574132293555e-01,  4.322305579029862e-01,  2.094395102393196e+00, -8.572999539640520e-04, -1.110223024625157e-16, -5.828670879282072e-16
  2.640000000000000e+00, -3.878638557468974e-02, -1.914929111635720e-01,  3.517171637029600e-02, -4.832631417560668e-02,  7.182129950432811e-01, -2.641219149753233e-02,  4.526119917387341e-01, -5.855574132293546e-01,  4.322305579029874e-01,  2.094395102393196e+00, -8.572999539637187e-04, -1.387778780781445e-16, -5.967448757360215e-16
  2.650000000000000e+00, -3.878638557469031e-02, -1.914929111635728e-01,  3.517171637029630e-02, -4.832631417560906e-02,  7.182129950432811e-01, -2.641219149753112e-02,  4.526119917387341e-01, -5.855574132293548e-01,  4.322305579029911e-01,  2.094395102393195e+00, -8.572999539637185e-04, -6.938893903907228e-17, -5.967448757360216e-16
  2.660000000000000e+00, -3.878638557469629e-02, -1.914929111635726e-01,  3.517171637029562e-02, -4.832631417560417e-02,  7.182129950432810e-01, -2.641219149752859e-02,  4.526119917387331e-01, -5.855574132293537e-01,  4.322305579029931e-01,  2.094395102393196e+00, -8.572999539637187e-04, -1.110223024625156e-16, -6.106226635438361e-16
  2.670000000000000e+00, -3.878638557469097e-02, -1.914929111635726e-01,  3.517171637029633e-02, -4.832631417560894e-02,  7.182129950432813e-01, -2.641219149753102e-02,  4.526119917387320e-01, -5.855574132293533e-01,  4.322305579029930e-01,  2.094395102393196e+00, -8.572999539638300e-04, -5.551115123125783e-17, -5.828670879282072e-16
  2.680000000000000e+00, -3.878638557469916e-02, -1.914929111635730e-01,  3.517171637029520e-02, -4.832631417560850e-02,  7.182129950432814e-01, -2.641219149752480e-02,  4.526119917387338e-01, -5.855574132293520e-01,  4.322305579030016e-01,  2.094395102393195e+00, -8.572999539638298e-04, -1.387778780781445e-17, -6.245004513516503e-16
  2.690000000000000e+00, -3.878638557469614e-02, -1.914929111635726e-01,  3.517171637029558e-02, -4.832631417561256e-02,  7.182129950432821e-01, -2.641219149752573e-02,  4.526119917387338e-01, -5.855574132293513e-01,  4.322305579030038e-01,  2.094395102393195e+00, -8.572999539640520e-04,  1.387778780781446e-17, -6.245004513516505e-16
  2.700000000000000e+00, -3.878638557469725e-02, -1.914929111635724e-01,  3.517171637029539e-02, -4.832631417561337e-02,  7.182129950432815e-01, -2.641219149752433e-02,  4.526119917387331e-01, -5.855574132293502e-01,  4.322305579030066e-01,  2.094395102393195e+00, -8.572999539641627e-04, -5.551115123125783e-17, -6.661338147750939e-16
  2.710000000000000e+00, -3.878638557469882e-02, -1.914929111635730e-01,  3.517171637029563e-02, -4.832631417560825e-02,  7.182129950432817e-01, -2.641219149752524e-02,  4.526119917387313e-01, -5.855574132293513e-01,  4.322305579030038e-01,  2.094395102393196e+00, -8.572999539639408e-04, -1.387778780781446e-17, -6.245004513516506e-16
  2.720000000000000e+00, -3.878638557469845e-02, -1.914929111635731e-01,  3.517171637029533e-02, -4.832631417560804e-02,  7.182129950432820e-01, -2.641219149752573e-02,  4.526119917387303e-01, -5.855574132293511e-01,  4.322305579030036e-01,  2.094395102393196e+00, -8.572999539639410e-04,  2.775557561562892e-17, -6.383782391594649e-16
  2.730000000000000e+00, -3.878638557469837e-02, -1.914929111635722e-01,  3.517171637029525e-02, -4.832631417560815e-02,  7.182129950432814e-01, -2.641219149752532e-02,  4.526119917387303e-01, -5.855574132293507e-01,  4.322305579030055e-01,  2.094395102393195e+00, -8.572999539642737e-04, -2.775557561562892e-17, -6.245004513516506e-16
  2.740000000000000e+00, -3.878638557469585e-02, -1.914929111635727e-01,  3.517171637029546e-02, -4.832631417560632e-02,  7.182129950432816e-01, -2.641219149752800e-02,  4.526119917387278e-01, -5.855574132293514e-01,  4.322305579030016e-01,  2.094395102393196e+00, -8.572999539640519e-04, -6.938893903907228e-17, -6.245004513516506e-16
  2.750000000000000e+00, -3.878638557469229e-02, -1.914929111635724e-01,  3.517171637029588e-02, -4.832631417561009e-02,  7.182129950432810e-01, -2.641219149752938e-02,  4.526119917387271e-01, -5.855574132293511e-01,  4.322305579030029e-01,  2.094395102393195e+00, -8.572999539641629e-04, -5.551115123125783e-17, -6.383782391594649e-16
  2.760000000000000e+00, -3.878638557469448e-02, -1.914929111635729e-01,  3.517171637029570e-02, -4.832631417560578e-02,  7.182129950432813e-01, -2.641219149752912e-02,  4.526119917387256e-01, -5.855574132293514e-01,  4.322305579030014e-01,  2.094395102393196e+00, -8.572999539641629e-04, -8.326672684688673e-17, -6.938893903907226e-16
  2.770000000000000e+00, -3.878638557469493e-02, -1.914929111635728e-01,  3.517171637029575e-02, -4.832631417560576e-02,  7.182129950432820e-01, -2.641219149752868e-02,  4.526119917387244e-01, -5.855574132293506e-01,  4.322305579030027e-01,  2.094395102393195e+00, -8.572999539641629e-04, -1.110223024625157e-16, -7.355227538141662e-16
  2.780000000000000e+00, -3.878638557469073e-02, -1.914929111635727e-01,  3.517171637029627e-02, -4.832631417560859e-02,  7.182129950432811e-01, -2.641219149753109e-02,  4.526119917387233e-01, -5.855574132293507e-01,  4.322305579030021e-01,  2.094395102393195e+00, -8.572999539643850e-04, -1.387778780781445e-16, -6.800116025829084e-16
  2.790000000000000e+00, -3.878638557469454e-02, -1.914929111635729e-01,  3.517171637029567e-02, -4.832631417560497e-02,  7.182129950432818e-01, -2.641219149752939e-02,  4.526119917387227e-01, -5.855574132293508e-01,  4.322305579030032e-01,  2.094395102393196e+00, -8.572999539640519e-04, -1.110223024625156e-16, -7.216449660063516e-16
  2.800000000000000e+00, -3.878638557469492e-02, -1.914929111635719e-01,  3.517171637029554e-02, -4.832631417560553e-02,  7.182129950432814e-01, -2.641219149752906e-02,  4.526119917387225e-01, -5.855574132293501e-01,  4.322305579030048e-01,  2.094395102393196e+00, -8.572999539641629e-04,  8.326672684688673e-17, -6.522560269672795e-16
  2.810000000000000e+00, -3.878638557469456e-02, -1.914929111635720e-01,  3.517171637029590e-02, -4.832631417560497e-02,  7.182129950432808e-01, -2.641219149752978e-02,  4.526119917387210e-01, -5.855574132293504e-01,  4.322305579030042e-01,  2.094395102393196e+00, -8.572999539641629e-04,  4.163336342344337e-17, -7.216449660063516e-16
  2.820000000000000e+00, -3.878638557469041e-02, -1.914929111635727e-01,  3.517171637029636e-02, -4.832631417560827e-02,  7.182129950432816e-01, -2.641219149753151e-02,  4.526119917387207e-01, -5.855574132293498e-01,  4.322305579030045e-01,  2.094395102393195e+00, -8.572999539643850e-04, -2.775557561562892e-17, -7.355227538141662e-16
  2.830000000000000e+00, -3.878638557469443e-02, -1.914929111635729e-01,  3.517171637029575e-02, -4.832631417560508e-02,  7.182129950432816e-01, -2.641219149752945e-02,  4.526119917387195e-01, -5.855574132293498e-01,  4.322305579030060e-01,  2.094395102393196e+00, -8.572999539644960e-04,  0.000000000000000e+00, -7.077671781985373e-16
  2.840000000000000e+00, -3.878638557468909e-02, -1.914929111635721e-01,  3.517171637029619e-02, -4.832631417560770e-02,  7.182129950432812e-01, -2.641219149753257e-02,  4.526119917387189e-01, -5.855574132293503e-01,  4.322305579030041e-01,  2.094395102393195e+00, -8.572999539640519e-04, -4.163336342344338e-17, -7.077671781985371e-16
  2.850000000000000e+00, -3.878638557469336e-02, -1.914929111635731e-01,  3.517171637029581e-02, -4.832631417560372e-02,  7.182129950432816e-01, -2.641219149753070e-02,  4.526119917387177e-01, -5.855574132293500e-01,  4.322305579030056e-01,  2.094395102393195e+00, -8.572999539642742e-04, -4.163336342344336e-17, -6.661338147750938e-16
  2.860000000000000e+00, -3.878638557469426e-02, -1.914929111635720e-01,  3.517171637029575e-02, -4.832631417560429e-02,  7.182129950432812e-01, -2.641219149753009e-02,  4.526119917387174e-01, -5.855574132293491e-01,  4.322305579030075e-01,  2.094395102393195e+00, -8.572999539639406e-04, -4.163336342344336e-17, -6.522560269672795e-16
  2.870000000000000e+00, -3.878638557469253e-02, -1.914929111635733e-01,  3.517171637029599e-02, -4.832631417560270e-02,  7.182129950432818e-01, -2.641219149753172e-02,  4.526119917387157e-01, -5.855574132293498e-01,  4.322305579030053e-01,  2.094395102393195e+00, -8.572999539641630e-04, -6.938893903907228e-17, -6.800116025829085e-16
  2.880000000000000e+00, -3.878638557469372e-02, -1.914929111635721e-01,  3.517171637029611e-02, -4.832631417560350e-02,  7.182129950432812e-01, -2.641219149753067e-02,  4.526119917387157e-01, -5.855574132293488e-01,  4.322305579030079e-01,  2.094395102393195e+00, -8.572999539639408e-04, -1.249000902703301e-16, -6.106226635438361e-16
  2.890000000000000e+00, -3.878638557469379e-02, -1.914929111635730e-01,  3.517171637029599e-02, -4.832631417560362e-02,  7.182129950432818e-01, -2.641219149753057e-02,  4.526119917387154e-01, -5.855574132293486e-01,  4.322305579030087e-01,  2.094395102393195e+00, -8.572999539640517e-04, -8.326672684688673e-17, -6.106226635438361e-16
  2.900000000000000e+00, -3.878638557469048e-02, -1.914929111635719e-01,  3.517171637029595e-02, -4.832631417560736e-02,  7.182129950432815e-01, -2.641219149753125e-02,  4.526119917387149e-01, -5.855574132293482e-01,  4.322305579030101e-01,  2.094395102393196e+00, -8.572999539642740e-04, -2.775557561562891e-17, -6.245004513516505e-16
  2.910000000000000e+00, -3.878638557469376e-02, -1.914929111635730e-01,  3.517171637029581e-02, -4.832631417560338e-02,  7.182129950432818e-01, -2.641219149753078e-02,  4.526119917387137e-01, -5.855574132293488e-01,  4.322305579030097e-01,  2.094395102393196e+00, -8.572999539642737e-04, -1.387778780781445e-17, -6.522560269672795e-16
  2.920000000000000e+00, -3.878638557469349e-02, -1.914929111635721e-01,  3.517171637029607e-02, -4.832631417560259e-02,  7.182129950432816e-01, -2.641219149753129e-02,  4.526119917387128e-01, -5.855574132293485e-01,  4.322305579030093e-01,  2.094395102393196e+00, -8.572999539641629e-04,  8.326672684688674e-17, -6.800116025829085e-16
  2.930000000000000e+00, -3.878638557469093e-02, -1.914929111635718e-01,  3.517171637029601e-02, -4.832631417560678e-02,  7.182129950432811e-01, -2.641219149753146e-02,  4.526119917387125e-01, -5.855574132293475e-01,  4.322305579030118e-01,  2.094395102393195e+00, -8.572999539641627e-04, -1.665334536937735e-16, -6.383782391594650e-16
  2.940000000000000e+00, -3.878638557469431e-02, -1.914929111635730e-01,  3.517171637029574e-02, -4.832631417560327e-02,  7.182129950432820e-01, -2.641219149753048e-02,  4.526119917387120e-01, -5.855574132293481e-01,  4.322305579030122e-01,  2.094395102393195e+00, -8.572999539641629e-04,  0.000000000000000e+00, -7.077671781985373e-16
  2.950000000000000e+00, -3.878638557469067e-02, -1.914929111635727e-01,  3.517171637029629e-02, -4.832631417560600e-02,  7.182129950432816e-01, -2.641219149753224e-02,  4.526119917387110e-01, -5.855574132293480e-01,  4.322305579030121e-01,  2.094395102393195e+00, -8.572999539639409e-04,  4.163336342344336e-17, -7.494005416219807e-16
  2.960000000000000e+00, -3.878638557469052e-02, -1.914929111635718e-01,  3.517171637029613e-02, -4.832631417560599e-02,  7.182129950432807e-01, -2.641219149753216e-02,  4.526119917387102e-01, -5.855574132293474e-01,  4.322305579030130e-01,  2.094395102393195e+00, -8.572999539640520e-04,  2.775557561562891e-17, -7.632783294297951e-16
  2.970000000000000e+00, -3.878638557469065e-02, -1.914929111635727e-01,  3.517171637029635e-02, -4.832631417560565e-02,  7.182129950432817e-01, -2.641219149753217e-02,  4.526119917387095e-01, -5.855574132293473e-01,  4.322305579030133e-01,  2.094395102393196e+00, -8.572999539639408e-04,  1.387778780781446e-17, -6.938893903907226e-16
  2.980000000000000e+00, -3.878638557469168e-02, -1.914929111635726e-01,  3.517171637029600e-02, -4.832631417560644e-02,  7.182129950432815e-01, -2.641219149753118e-02,  4.526119917387091e-01, -5.855574132293461e-01,  4.322305579030158e-01,  2.094395102393195e+00, -8.572999539638298e-04, -2.775557561562891e-17, -6.938893903907226e-16
  2.990000000000000e+00, -3.878638557459722e-02, -1.914929111635688e-01,  3.517171637030009e-02, -4.832631417553993e-02,  7.182129950432767e-01, -2.641219149762031e-02,  4.526119917386590e-01, -5.855574132293797e-01,  4.322305579028585e-01,  2.094395102393195e+00, -8.572999539640519e-04,  4.163336342344337e-17, -6.800116025829084e-16
