Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.290000000000000e+00,  2.314863624421076e-02, -3.288876585534599e-01,  1.117138969528981e-01,  6.207034268762206e-02,  7.882700022789674e-01,  3.946055232026643e-02,  2.428952050261038e-01,  1.497672067145384e+00,  2.842546291729851e-01,  1.837160032403313e-01,  3.170763000415266e+00,  2.714471149115534e+00,  2.681544047402764e+00
  2.300000000000000e+00,  2.180448381612926e-02, -3.282126175550914e-01,  1.108891152237991e-01,  6.009669255721159e-02,  7.863491819436839e-01,  3.886924953749696e-02,  2.384400441953447e-01,  1.499201018299467e+00,  2.724971389246251e-01,  1.832252707578489e-01,  3.174002703581138e+00,  2.716858548607210e+00,  2.679606353617464e+00
  2.310000000000000e+00,  2.049217074227236e-02, -3.275620415839111e-01,  1.100890741589386e-01,  5.817352327673364e-02,  7.844742857508155e-01,  3.828917006837807e-02,  2.340817074760300e-01,  1.500503492729846e+00,  2.609136373614882e-01,  1.827185072736969e-01,  3.177302579853336e+00,  2.719069266270701e+00,  2.677614204179803e+00
  2.320000000000000e+00,  1.921105822517137e-02, -3.269335373410450e-01,  1.093123532162585e-01,  5.629922850535213e-02,  7.826446187291746e-01,  3.771975830043887e-02,  2.298198401622151e-01,  1.501548874440715e+00,  2.495130936889906e-01,  1.822171296562016e-01,  3.180629271718142e+00,  2.721086308730202e+00,  2.675562704231349e+00
  2.330000000000000e+00,  1.796200806733778e-02, -3.263269255092483e-01,  1.085590865464878e-01,  5.447478758938961e-02,  7.808614070070335e-01,  3.716157114467436e-02,  2.256556858462000e-01,  1.502369556811839e+00,  2.383153291999175e-01,  1.817023177417969e-01,  3.183991288765786e+00,  2.722923060013190e+00,  2.673473091023702e+00
  2.340000000000000e+00,  1.674464647436173e-02, -3.257404570117178e-01,  1.078282541349086e-01,  5.269913195150399e-02,  7.791242533761868e-01,  3.661431505239383e-02,  2.215889384923354e-01,  1.502947667666979e+00,  2.273293378865638e-01,  1.811887269014658e-01,  3.187359910767182e+00,  2.724570410847836e+00,  2.671345876552127e+00
  2.350000000000000e+00,  1.555908193018110e-02, -3.251734563158533e-01,  1.071194944052900e-01,  5.097212042745779e-02,  7.774333235846427e-01,  3.607816153081198e-02,  2.176200685947961e-01,  1.503290656158317e+00,  2.165652273531598e-01,  1.806750292031081e-01,  3.190725106059614e+00,  2.726031486909669e+00,  2.669191114427959e+00
  2.360000000000000e+00,  1.440597648890988e-02, -3.246257687107618e-01,  1.064328907749042e-01,  4.929448805015499e-02,  7.757895329289671e-01,  3.555360869249732e-02,  2.137503710495380e-01,  1.503425525097974e+00,  2.060384953970635e-01,  1.801475521263081e-01,  3.194088634600366e+00,  2.727318523695728e+00,  2.667027192417828e+00
  2.370000000000000e+00,  1.328451259345170e-02, -3.240959498931862e-01,  1.057674016750009e-01,  4.766467335542236e-02,  7.741917733961747e-01,  3.504029542510609e-02,  2.099788434952697e-01,  1.503326572964919e+00,  1.957486064915829e-01,  1.796286769990663e-01,  3.197413203200492e+00,  2.728421954240103e+00,  2.664849927715413e+00
  2.380000000000000e+00,  1.219552317229372e-02, -3.235845043081015e-01,  1.051234679713083e-01,  4.608381603503899e-02,  7.726411169669830e-01,  3.453896501705017e-02,  2.063076689626819e-01,  1.503031568141374e+00,  1.857088945681051e-01,  1.790980820619517e-01,  3.200711192840911e+00,  2.729358448918577e+00,  2.662680200162514e+00
  2.390000000000000e+00,  1.113857408360069e-02, -3.230906458232901e-01,  1.045004891426574e-01,  4.455104315451637e-02,  7.711369327827428e-01,  3.404956100817683e-02,  2.027365811954914e-01,  1.502530691117035e+00,  1.759203022628837e-01,  1.785688440711603e-01,  3.203954348397602e+00,  2.730126994118540e+00,  2.660520037652200e+00
  2.400000000000000e+00,  1.011352415299603e-02, -3.226142166008305e-01,  1.038982512600190e-01,  4.306603619570348e-02,  7.696789369146645e-01,  3.357230153349242e-02,  1.992661651108024e-01,  1.501827542238188e+00,  1.663841127612261e-01,  1.780450122486679e-01,  3.207128335472240e+00,  2.730731373247542e+00,  2.658375147617006e+00
  2.410000000000000e+00,  9.121068616101942e-03, -3.221555952943689e-01,  1.033170969867205e-01,  4.162972833470817e-02,  7.682680136294400e-01,  3.310783393907773e-02,  1.958984375405246e-01,  1.500955913834230e+00,  1.571115762655291e-01,  1.775111995166660e-01,  3.210237365986149e+00,  2.731189239988326e+00,  2.656264465609008e+00
  2.420000000000000e+00,  8.160749538115198e-03, -3.217145881539616e-01,  1.027566791281923e-01,  4.024137629986498e-02,  7.669034134260726e-01,  3.265624890721893e-02,  1.926337769371046e-01,  1.499908314830859e+00,  1.480983434714072e-01,  1.769800213651787e-01,  3.213255122641567e+00,  2.731502572523013e+00,  2.654189471144195e+00
  2.430000000000000e+00,  7.232365263631177e-03, -3.212911776179381e-01,  1.022168306240664e-01,  3.890062631660439e-02,  7.655847473477055e-01,  3.221776355402932e-02,  1.894724559036031e-01,  1.498690782307175e+00,  1.393436175605098e-01,  1.764557022051619e-01,  3.216176121742975e+00,  2.731673825479555e+00,  2.652151481141146e+00
  2.440000000000000e+00,  6.336380098549817e-03, -3.208858095764825e-01,  1.016978395862306e-01,  3.760812896860871e-02,  7.643125482468455e-01,  3.179295017242811e-02,  1.864166178784753e-01,  1.497330188395625e+00,  1.308535313993696e-01,  1.759288049020172e-01,  3.218996280088258e+00,  2.731721087558145e+00,  2.650166397928126e+00
  2.450000000000000e+00,  5.472821927323700e-03, -3.204986460349109e-01,  1.011997083275840e-01,  3.636388569317987e-02,  7.630867441953777e-01,  3.138214312414765e-02,  1.834672761593302e-01,  1.495841392080761e+00,  1.226293082804113e-01,  1.753986234301184e-01,  3.221712096457250e+00,  2.731653466298387e+00,  2.648240038019063e+00
  2.460000000000000e+00,  4.641284563324907e-03, -3.201296810366807e-01,  1.007222025853786e-01,  3.516728237665690e-02,  7.619066451132566e-01,  3.098546801596192e-02,  1.806246345617113e-01,  1.494222647783662e+00,  1.146659208731841e-01,  1.748758088598586e-01,  3.224305746927157e+00,  2.731475511658916e+00,  2.646372050963136e+00
  2.470000000000000e+00,  3.841702715056758e-03, -3.197790078954035e-01,  1.002652659071360e-01,  3.401818618136630e-02,  7.607720557238850e-01,  3.060318539690401e-02,  1.778893339730729e-01,  1.492485767220130e+00,  1.069633561767881e-01,  1.743622037689003e-01,  3.226771101423202e+00,  2.731196145047913e+00,  2.644566436335351e+00
  2.480000000000000e+00,  3.074395392193314e-03, -3.194469578601797e-01,  9.982909318539056e-02,  3.291703639582156e-02,  7.596833179817936e-01,  3.023575299927418e-02,  1.752630748269373e-01,  1.490658880952460e+00,  9.952613835766955e-02,  1.738491070384058e-01,  3.229112683735314e+00,  2.730833617894300e+00,  2.642834418193645e+00
  2.490000000000000e+00,  2.339102078522204e-03, -3.191333762768493e-01,  9.941345485681219e-02,  3.186338528218459e-02,  7.586399880093797e-01,  2.988327070341356e-02,  1.727457511660796e-01,  1.488748502047965e+00,  9.235285015327335e-02,  1.733425554213945e-01,  3.231326941620837e+00,  2.730390714795514e+00,  2.641173631853810e+00
  2.500000000000000e+00,  1.635746318909733e-03, -3.188382857059213e-01,  9.901826986811688e-02,  3.085707677051255e-02,  7.576418715039822e-01,  2.954594608012445e-02,  1.703379008043465e-01,  1.486769485204632e+00,  8.544371597552819e-02,  1.728431253834622e-01,  3.233411102249598e+00,  2.729879903990426e+00,  2.639588066519472e+00
  2.510000000000000e+00,  9.644038934989385e-04, -3.185616559414425e-01,  9.864349753128517e-02,  2.989814700096750e-02,  7.566890098754461e-01,  2.922401447493021e-02,  1.680402633835622e-01,  1.484743125064427e+00,  7.880184960232116e-02,  1.723470748047598e-01,  3.235370963760642e+00,  2.729313047146567e+00,  2.638082238558903e+00
  2.520000000000000e+00,  3.245942147580031e-04, -3.183032066224818e-01,  9.828878120814809e-02,  2.898583570184256e-02,  7.557806606696040e-01,  2.891742758522920e-02,  1.658520412981933e-01,  1.482670233780204e+00,  7.242310667015281e-02,  1.718644218077450e-01,  3.237196524433357e+00,  2.728696499789449e+00,  2.636652718505640e+00
  2.530000000000000e+00, -2.836672432568086e-04, -3.180627700231812e-01,  9.795400687390271e-02,  2.812007212732528e-02,  7.549168021493990e-01,  2.862633610275856e-02,  1.637735996899657e-01,  1.480571073870096e+00,  6.631062691619448e-02,  1.713919546735697e-01,  3.238895108974047e+00,  2.728041317198144e+00,  2.635302567427727e+00
  2.540000000000000e+00, -8.605474562808294e-04, -3.178400692970093e-01,  9.763894807589570e-02,  2.730052005604023e-02,  7.540971615306840e-01,  2.835078238520691e-02,  1.618047730897552e-01,  1.478459401301316e+00,  6.046534457201796e-02,  1.709306491960233e-01,  3.240469600572424e+00,  2.727356680027420e+00,  2.634032197835893e+00
  2.550000000000000e+00, -1.406229687524541e-03, -3.176347787188840e-01,  9.734335538524988e-02,  2.652681315306036e-02,  7.533214522302542e-01,  2.809077734258657e-02,  1.599452858785188e-01,  1.476348609307065e+00,  5.488826307962909e-02,  1.704814417569460e-01,  3.241923574684973e+00,  2.726651377861562e+00,  2.632841648509803e+00
  2.560000000000000e+00, -1.920911382547147e-03, -3.174465327670815e-01,  9.706696095366762e-02,  2.579855996150888e-02,  7.525893757279901e-01,  2.784630394575125e-02,  1.581947716133958e-01,  1.474251641681470e+00,  4.958041365200447e-02,  1.700452281882635e-01,  3.243261156680347e+00,  2.725933758842420e+00,  2.631730647114576e+00
  2.570000000000000e+00, -2.404933316111280e-03, -3.172749012395267e-01,  9.680941842892264e-02,  2.511516662714917e-02,  7.519004348449719e-01,  2.761726246092027e-02,  1.565523801620829e-01,  1.472175918285916e+00,  4.454097328304809e-02,  1.696264121695908e-01,  3.244483210499567e+00,  2.725209376730505e+00,  2.630696321603842e+00
  2.580000000000000e+00, -2.858243678947981e-03, -3.171195425697473e-01,  9.657057272574046e-02,  2.447658449286827e-02,  7.512547016947632e-01,  2.740371297357914e-02,  1.550184674381181e-01,  1.470143552957921e+00,  3.977466880292853e-02,  1.692185576762014e-01,  3.245601984205200e+00,  2.724490354246398e+00,  2.629742793904064e+00
  2.590000000000000e+00, -3.281201853228332e-03, -3.169799809949767e-01,  9.635005808280032e-02,  2.388219030362175e-02,  7.506516648275917e-01,  2.720551431772594e-02,  1.535920749125242e-01,  1.468160601528714e+00,  3.528059903674630e-02,  1.688260396718805e-01,  3.246618782956155e+00,  2.723781107023905e+00,  2.628866803930800e+00
  2.600000000000000e+00, -3.674035169099179e-03, -3.168557770357678e-01,  9.614757777554911e-02,  2.333154773895223e-02,  7.500910056513643e-01,  2.702257421168700e-02,  1.522726480003138e-01,  1.466237617507446e+00,  3.105963691453189e-02,  1.684495737157737e-01,  3.247538637006698e+00,  2.723087926100600e+00,  2.628067424066880e+00
  2.610000000000000e+00, -4.036971187362595e-03, -3.167464906182492e-01,  9.596283773705418e-02,  2.282422293386641e-02,  7.495724086787156e-01,  2.685479004261571e-02,  1.510596202380458e-01,  1.464384463974882e+00,  2.711258640162240e-02,  1.680898255617012e-01,  3.248366548894916e+00,  2.722416558709607e+00,  2.627343672052801e+00
  2.620000000000000e+00, -4.370234919637768e-03, -3.166516872351557e-01,  9.579555002419192e-02,  2.235978952602694e-02,  7.490955647219680e-01,  2.670205197738050e-02,  1.499524250405141e-01,  1.462610296189703e+00,  2.344017764136904e-02,  1.677474136321468e-01,  3.249107402036654e+00,  2.721772213344481e+00,  2.626694543492468e+00
  2.630000000000000e+00, -4.673975628032971e-03, -3.165709127375994e-01,  9.564545044640611e-02,  2.193791936160538e-02,  7.486602821658217e-01,  2.656426260491572e-02,  1.489506540148986e-01,  1.460926068402198e+00,  2.004442526165786e-02,  1.674207872442159e-01,  3.249768348862680e+00,  2.721160718338668e+00,  2.626120338166088e+00
  2.640000000000000e+00, -4.948558561977343e-03, -3.165038108673621e-01,  9.551223461299563e-02,  2.155802446491216e-02,  7.482660409194556e-01,  2.644126496773885e-02,  1.480534192253554e-01,  1.459333978648002e+00,  1.692308000130254e-02,  1.671150238195172e-01,  3.250348620606714e+00,  2.720583700641590e+00,  2.625617277901179e+00
  2.650000000000000e+00, -5.194104014197576e-03, -3.164499653647115e-01,  9.539567005231368e-02,  2.121982913098573e-02,  7.479126931499710e-01,  2.633296530804596e-02,  1.472603919090083e-01,  1.457843988098041e+00,  1.407818153037821e-02,  1.668281818305180e-01,  3.250855145018816e+00,  2.720046133884654e+00,  2.625185933897614e+00
  2.660000000000000e+00, -5.410801969615743e-03, -3.164090074202836e-01,  9.529551930267322e-02,  2.092297910172654e-02,  7.475999848998108e-01,  2.623924963593687e-02,  1.465710852490745e-01,  1.456462400086325e+00,  1.151022180252906e-02,  1.665606926869593e-01,  3.251291778402308e+00,  2.719551138773908e+00,  2.624825436289712e+00
  2.670000000000000e+00, -5.598829723736705e-03, -3.163805885778851e-01,  9.521156031187777e-02,  2.066714399595126e-02,  7.473276811509482e-01,  2.616000613665807e-02,  1.459850340555532e-01,  1.455194769683902e+00,  9.219668335566391e-03,  1.663129558332864e-01,  3.251662033772272e+00,  2.719101315969249e+00,  2.624534967676821e+00
  2.680000000000000e+00, -5.758349692561791e-03, -3.163643851541388e-01,  9.514358897846387e-02,  2.045202117198841e-02,  7.470955683734862e-01,  2.609512755497958e-02,  1.455018048655281e-01,  1.454045943191646e+00,  7.206965097197612e-03,  1.660853335797149e-01,  3.251969049347383e+00,  2.718698774693055e+00,  2.624313784292732e+00
  2.690000000000000e+00, -5.889508149415255e-03, -3.163600998395649e-01,  9.509142018660884e-02,  2.027733768879039e-02,  7.469034561156932e-01,  2.604451235032674e-02,  1.451209979748347e-01,  1.453020065539866e+00,  5.472541284890508e-03,  1.658781531886946e-01,  3.252215564491035e+00,  2.718345146395053e+00,  2.624161224783555e+00
  2.700000000000000e+00, -5.992435165130934e-03, -3.163675531987729e-01,  9.505492531001222e-02,  2.014287241286853e-02,  7.467511639520380e-01,  2.600809314932761e-02,  1.448424406569061e-01,  1.452120921290173e+00,  4.016087889169305e-03,  1.656921328978826e-01,  3.252402982313577e+00,  2.718042084280047e+00,  2.624076688550575e+00
  2.710000000000000e+00, -6.067225609229198e-03, -3.163863295446029e-01,  9.503389399184586e-02,  2.004839550360193e-02,  7.466386000896330e-01,  2.598573467610845e-02,  1.446654810450518e-01,  1.451351167293412e+00,  2.839666204580273e-03,  1.655263092698562e-01,  3.252535473039179e+00,  2.717789506525567e+00,  2.624059944501552e+00
  2.720000000000000e+00, -6.113990171901274e-03, -3.164162965900058e-01,  9.502822788728156e-02,  1.999372640409471e-02,  7.465656119406531e-01,  2.597737516692532e-02,  1.445899380861260e-01,  1.450712532459149e+00,  1.942787773355676e-03,  1.653817733530318e-01,  3.252613135762828e+00,  2.717587955271716e+00,  2.624110279386641e+00
  2.730000000000000e+00, -6.132854934225337e-03, -3.164571341618755e-01,  9.503774721310519e-02,  1.997862044549352e-02,  7.465320542505612e-01,  2.598288105333024e-02,  1.446150787381225e-01,  1.450203907526425e+00,  1.326164199199523e-03,  1.652595755240129e-01,  3.252636682978010e+00,  2.717436247844491e+00,  2.624226569396249e+00
  2.740000000000000e+00, -6.123782072602862e-03, -3.165089833007639e-01,  9.506252615828208e-02,  2.000316304129839e-02,  7.465379595116381e-01,  2.600231511439236e-02,  1.447416268856725e-01,  1.449830694727497e+00,  9.893574209215315e-04,  1.651586151209467e-01,  3.252606892395283e+00,  2.717335721311549e+00,  2.624409894188565e+00
  2.750000000000000e+00, -6.086719211957469e-03, -3.165717681902231e-01,  9.510255703972745e-02,  2.006740809611738e-02,  7.465834156418415e-01,  2.603567079674040e-02,  1.449697945537268e-01,  1.449596465166547e+00,  9.338289008421959e-04,  1.650767445873464e-01,  3.252526404086860e+00,  2.717286904180721e+00,  2.624661541546425e+00
  2.760000000000000e+00, -6.022165804996978e-03, -3.166446857479140e-01,  9.515732286540765e-02,  2.017050466949634e-02,  7.466678070185855e-01,  2.608250129842228e-02,  1.452962539938955e-01,  1.449479675227410e+00,  1.158136787841066e-03,  1.650244903185535e-01,  3.252386383145386e+00,  2.717279359257481e+00,  2.624973648761002e+00
  2.770000000000000e+00, -5.929841897958420e-03, -3.167282236985012e-01,  9.522713782987827e-02,  2.031294729762865e-02,  7.467914810766608e-01,  2.614304447301830e-02,  1.457230258866237e-01,  1.449491782792354e+00,  1.662723080125531e-03,  1.649964931270286e-01,  3.252190256387041e+00,  2.717315717307953e+00,  2.625350193501541e+00
  2.780000000000000e+00, -5.809400780077399e-03, -3.168226178019449e-01,  9.531224003926284e-02,  2.049525968531713e-02,  7.469549225649293e-01,  2.621747730445278e-02,  1.462516954713760e-01,  1.449644141309944e+00,  2.451036997453511e-03,  1.649849817645860e-01,  3.251944036054625e+00,  2.717401443331190e+00,  2.625797321995161e+00
  2.790000000000000e+00, -5.661069530216467e-03, -3.169275684918260e-01,  9.541242857419414e-02,  2.071707797432496e-02,  7.471578528311285e-01,  2.630558784228357e-02,  1.468806736986791e-01,  1.449923140528859e+00,  3.521749492463819e-03,  1.649959925206440e-01,  3.251641188269990e+00,  2.717528704615107e+00,  2.626310533014728e+00
  2.800000000000000e+00, -5.484321362548248e-03, -3.170435391426540e-01,  9.552810778199794e-02,  2.097922279293309e-02,  7.474009949749376e-01,  2.640767475936621e-02,  1.476124288984760e-01,  1.450345008884234e+00,  4.879258056809667e-03,  1.650182604095806e-01,  3.251290355530673e+00,  2.717705891847376e+00,  2.626898546186980e+00
  2.810000000000000e+00, -5.279500468553246e-03, -3.171701432320292e-01,  9.565899890102324e-02,  2.128115746322412e-02,  7.476839165112962e-01,  2.652343944752274e-02,  1.484446352721481e-01,  1.450888684223099e+00,  6.520977136700663e-03,  1.650611722933578e-01,  3.250881715626439e+00,  2.717917603375122e+00,  2.627553406779010e+00
  2.820000000000000e+00, -5.047268460799306e-03, -3.173070264563871e-01,  9.580471567469710e-02,  2.162193384711050e-02,  7.480057166789468e-01,  2.665246775290033e-02,  1.493739191268048e-01,  1.451520023525862e+00,  8.439001759332043e-03,  1.651437288234813e-01,  3.250392979777541e+00,  2.718150428747227e+00,  2.628263503115268e+00
  2.830000000000001e+00, -4.786564031290512e-03, -3.174549794050289e-01,  9.596600765630794e-02,  2.200316504909634e-02,  7.483678663838345e-01,  2.679533507655594e-02,  1.504049883367294e-01,  1.452272550710864e+00,  1.064336754156144e-02,  1.652416695356996e-01,  3.249845974945066e+00,  2.718415258799694e+00,  2.629044775806081e+00
  2.840000000000000e+00, -4.497550584323196e-03, -3.176139806129341e-01,  9.614282083514544e-02,  2.242464716686464e-02,  7.487701556843973e-01,  2.695189972051615e-02,  1.515366780447010e-01,  1.453129563672249e+00,  1.313125580362638e-02,  1.653617598230162e-01,  3.249230595170326e+00,  2.718704296918844e+00,  2.629893169874825e+00
  2.850000000000000e+00, -4.179916259739650e-03, -3.177842887167041e-01,  9.633540139522662e-02,  2.288687570688429e-02,  7.492130364867859e-01,  2.712227518372859e-02,  1.527698989934901e-01,  1.454092078112423e+00,  1.590506402599706e-02,  1.654987467862243e-01,  3.248549020102032e+00,  2.719016545079697e+00,  2.630812287390459e+00
  2.860000000000000e+00, -3.833923077650111e-03, -3.179659333269432e-01,  9.654368181688619e-02,  2.338953211390965e-02,  7.496961521933191e-01,  2.730628308523221e-02,  1.541032083817825e-01,  1.455137653759719e+00,  1.895985081021483e-02,  1.656625954757044e-01,  3.247787211229622e+00,  2.719340107839546e+00,  2.631795690934908e+00
  2.870000000000001e+00, -3.459252798167493e-03, -3.181592325628460e-01,  9.676793914878964e-02,  2.393313874620332e-02,  7.502199616214072e-01,  2.750404091203809e-02,  1.555375703608241e-01,  1.456265725421171e+00,  2.229751411602511e-02,  1.658482526555523e-01,  3.246946654835407e+00,  2.719673190809600e+00,  2.632846803867424e+00
  2.880000000000000e+00, -3.055772859595154e-03, -3.183644304177409e-01,  9.700835046466011e-02,  2.451795609875642e-02,  7.507846641220273e-01,  2.771556566169091e-02,  1.570731599886287e-01,  1.457467614957078e+00,  2.591754032770966e-02,  1.660555407980399e-01,  3.246023639404378e+00,  2.720010218802030e+00,  2.633965753342693e+00
  2.890000000000000e+00, -2.623348981619871e-03, -3.185817910052981e-01,  9.726510402037614e-02,  2.514425405753821e-02,  7.513904617439161e-01,  2.794087244240743e-02,  1.587101695611714e-01,  1.458734014740388e+00,  2.981922014010842e-02,  1.662842563165262e-01,  3.245014389464075e+00,  2.720345300286907e+00,  2.635152605502875e+00
  2.900000000000000e+00, -2.161847592075624e-03, -3.188115935864231e-01,  9.753839637202134e-02,  2.581230756768952e-02,  7.520375563526522e-01,  2.817997195896574e-02,  1.604487994898464e-01,  1.460054987556791e+00,  3.400164774755637e-02,  1.665341668504915e-01,  3.243915120434028e+00,  2.720672228831105e+00,  2.636407348677142e+00
  2.910000000000000e+00, -1.671138198822020e-03, -3.190541289564253e-01,  9.782843007354337e-02,  2.652239270207877e-02,  7.527261466241396e-01,  2.843286846413447e-02,  1.622892526625533e-01,  1.461419990622087e+00,  3.846371083434019e-02,  1.668050117657903e-01,  3.242722098377624e+00,  2.720984493265455e+00,  2.637729871416773e+00
  2.920000000000000e+00, -1.151095903837847e-03, -3.193096953288087e-01,  9.813541110571958e-02,  2.727478241231049e-02,  7.534564248867444e-01,  2.869955753304979e-02,  1.642317275527907e-01,  1.462817908109386e+00,  4.320408302184039e-02,  1.670965029934216e-01,  3.241431707439050e+00,  2.721275291921914e+00,  2.639119935930816e+00
  2.930000000000000e+00, -6.016040145464654e-04, -3.195785937489057e-01,  9.845954606387268e-02,  2.806974202722929e-02,  7.542285738722900e-01,  2.898002369401925e-02,  1.662764100912372e-01,  1.464237087807081e+00,  4.822121883082905e-02,  1.674083278616378e-01,  3.240040516850693e+00,  2.721537551867496e+00,  2.640577148411589e+00
  2.940000000000000e+00, -2.255665173694897e-05, -3.198611229365189e-01,  9.880103909738777e-02,  2.890752460373493e-02,  7.550427635373105e-01,  2.927423792713088e-02,  1.684234641970058e-01,  1.465665385322767e+00,  5.351335371115527e-02,  1.677401528211939e-01,  3.238545354873922e+00,  2.721763951073081e+00,  2.642100925329250e+00
  2.950000000000000e+00,  5.861387720111765e-04, -3.201575737181679e-01,  9.916008871208054e-02,  2.978836633254792e-02,  7.558991481166497e-01,  2.958215513042996e-02,  1.706730214160330e-01,  1.467090217705477e+00,  5.907850979298653e-02,  1.680916267008707e-01,  3.236943391984400e+00,  2.721946943929321e+00,  2.643690456438629e+00
  2.960000000000000e+00,  1.224559288350968e-03, -3.204682234434656e-01,  9.953688462833797e-02,  3.071248220579858e-02,  7.567978634782326e-01,  2.990371170913210e-02,  1.730251704769064e-01,  1.468498624476308e+00,  6.491450524391998e-02,  1.684623844096687e-01,  3.235232223794972e+00,  2.722078793392906e+00,  2.645344667039105e+00
  2.970000000000000e+00,  1.892633243484641e-03, -3.207932634828623e-01,  9.993152580789554e-02,  3.167987133557942e-02,  7.577388404331881e-01,  3.023875671423069e-02,  1.754795338013288e-01,  1.469872128941873e+00,  7.101730957977774e-02,  1.688555342688810e-01,  3.233406363757518e+00,  2.722148506791969e+00,  2.647059758423657e+00
  2.980000000000000e+00,  2.590680406409855e-03, -3.211330636169307e-01,  1.003443407172992e-01,  3.269109949341825e-02,  7.587225657033709e-01,  3.058732315860964e-02,  1.780369643606838e-01,  1.471208305025820e+00,  7.738795489492271e-02,  1.692632617389366e-01,  3.231472233815511e+00,  2.722154519606250e+00,  2.648839128646049e+00
  2.990000000000000e+00,  3.318761308540013e-03, -3.214878232686071e-01,  1.007754888602590e-01,  3.374634927305368e-02,  7.597491693598720e-01,  3.094929088784521e-02,  1.806974148658097e-01,  1.472494440188088e+00,  8.402442781977952e-02,  1.696843440278712e-01,  3.229430271718629e+00,  2.722086498189799e+00,  2.650680649135817e+00
  3.000000000000000e+00,  4.076299356579666e-03, -3.218575909970050e-01,  1.012248229021794e-01,  3.484492170686401e-02,  7.608178628774646e-01,  3.132426607482267e-02,  1.834592147880275e-01,  1.473696986158033e+00,  9.091550341080812e-02,  1.701329190067235e-01,  3.227263971072749e+00,  2.721936024169045e+00,  2.652574491866686e+00
  3.010000000000000e+00,  4.863977077178646e-03, -3.222426204333937e-01,  1.016927717558852e-01,  3.598784488360102e-02,  7.619296927590133e-01,  3.171234495735048e-02,  1.863238138738455e-01,  1.474826580700614e+00,  9.806882416837367e-02,  1.705908203380266e-01,  3.224994915323045e+00,  2.721694543442207e+00,  2.654526410813181e+00
  3.020000000000000e+00,  5.681268458166647e-03, -3.226428998443220e-01,  1.021791872940447e-01,  3.717447725490727e-02,  7.630839567787558e-01,  3.211311875233206e-02,  1.892896968115609e-01,  1.475852530865432e+00,  1.054742493546458e-01,  1.710700289051371e-01,  3.222610136949730e+00,  2.721352140099531e+00,  2.656526688743922e+00
  3.030000000000000e+00,  6.528114889982848e-03, -3.230584677632417e-01,  1.026841265447056e-01,  3.840481338823470e-02,  7.642806390115915e-01,  3.252634896136296e-02,  1.923564069389754e-01,  1.476762123004085e+00,  1.131289425636303e-01,  1.715698698636879e-01,  3.220114017531166e+00,  2.720900403699568e+00,  2.658570937002824e+00
  3.040000000000000e+00,  7.404959575834862e-03, -3.234897241230867e-01,  1.032079978092676e-01,  3.967960881343765e-02,  7.655204186226461e-01,  3.295206876521967e-02,  1.955247785664810e-01,  1.477564220487775e+00,  1.210359256552040e-01,  1.720762644843046e-01,  3.217524372809163e+00,  2.720342618943195e+00,  2.660663846034204e+00
  3.050000000000000e+00,  8.311036928759830e-03, -3.239362354734568e-01,  1.037503881815974e-01,  4.099780473827732e-02,  7.668023001348441e-01,  3.338964322987437e-02,  1.987925101307664e-01,  1.478219115914316e+00,  1.291837309347619e-01,  1.726063858932914e-01,  3.214826124957292e+00,  2.719658725180882e+00,  2.662789568538694e+00
  3.060000000000000e+00,  9.246279525777562e-03, -3.243980307435173e-01,  1.043113548858002e-01,  4.235938877908886e-02,  7.681262595624736e-01,  3.383881021841953e-02,  2.021590857598616e-01,  1.478717867757715e+00,  1.375694180762942e-01,  1.731583050161232e-01,  3.212026937254847e+00,  2.718843799394048e+00,  2.664943632646071e+00
  3.070000000000000e+00,  1.021143313939450e-02, -3.248757876996577e-01,  1.048915507668333e-01,  4.376559834709222e-02,  7.694933898690482e-01,  3.429976440789643e-02,  2.056259720264261e-01,  1.479082966333846e+00,  1.461989345040250e-01,  1.737103906178295e-01,  3.209153704629680e+00,  2.717906687664016e+00,  2.667134367161899e+00
