Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00, -7.051111297069522e-03, -2.431201135180892e-01,  6.516361038685177e-02,  2.210993550195646e-03,  7.563275423355994e-01,  3.055745729636682e-03,  3.496462844322287e-01,  1.816016856849383e-01,  4.409664815524105e-01,  1.086094190308353e+00,  7.028616808091097e-01,  3.328790889462848e-01, -2.194940230941893e-01
  2.550000000000000e+00, -7.526064557931246e-03, -2.423929954650420e-01,  6.471464731949665e-02,  1.444408484081852e-03,  7.557382403355789e-01,  2.651771279189813e-03,  3.474348348466841e-01,  1.839372533580762e-01,  4.428788629976158e-01,  1.076191877531355e+00,  7.037839527681023e-01,  3.337230501189404e-01, -2.120024435745792e-01
  2.560000000000000e+00, -7.987256705363528e-03, -2.416881087850044e-01,  6.427965791554031e-02,  7.008197785643592e-04,  7.551661188308826e-01,  2.259181652398910e-03,  3.452623999457654e-01,  1.862752150209897e-01,  4.447384560394400e-01,  1.066527803033790e+00,  7.046945786732030e-01,  3.345333844618325e-01, -2.046389673889063e-01
  2.570000000000000e+00, -8.434511300543603e-03, -2.410054693793556e-01,  6.385866162564621e-02, -1.959131225201938e-05,  7.546114127416682e-01,  1.878108929369181e-03,  3.431322606045666e-01,  1.886091471443423e-01,  4.465452911683724e-01,  1.057110599892528e+00,  7.055926958244918e-01,  3.353094541164803e-01, -1.974170680573782e-01
  2.580000000000000e+00, -8.867561322608136e-03, -2.403453651237855e-01,  6.345181689422109e-02, -7.164685805793793e-04,  7.540744478035015e-01,  1.508802777372473e-03,  3.410468112349681e-01,  1.909358650170155e-01,  4.482987890442257e-01,  1.047947365306914e+00,  7.064795193004130e-01,  3.360493630158145e-01, -1.903462941337564e-01
  2.590000000000000e+00, -9.286306100045381e-03, -2.397077599802071e-01,  6.305909912648298e-02, -1.389737165996888e-03,  7.535553549982483e-01,  1.151348791683757e-03,  3.390088866398886e-01,  1.932488397620215e-01,  4.499987995498483e-01,  1.039045192467757e+00,  7.073536394908653e-01,  3.367534188791876e-01, -1.834382318051898e-01
  2.600000000000000e+00, -9.690637225630962e-03, -2.390926921538125e-01,  6.268051699552304e-02, -2.039295232692244e-03,  7.530542652155117e-01,  8.058569993482918e-04,  3.370208600633666e-01,  1.955427453861387e-01,  4.516449521533224e-01,  1.030410102797581e+00,  7.082142214790090e-01,  3.374217143547583e-01, -1.767023897713094e-01
  2.610000000000000e+00, -1.008048043370432e-02, -2.385001727070245e-01,  6.231605834990609e-02, -2.665089156886174e-03,  7.525712634849241e-01,  4.724144493079075e-04,  3.350848824744331e-01,  1.978123414125749e-01,  4.532368450153187e-01,  1.022047333395128e+00,  7.090602443579828e-01,  3.380546684002604e-01, -1.701472826233585e-01
  2.620000000000000e+00, -1.045579420714899e-02, -2.379301847682426e-01,  6.196569049315958e-02, -3.267111769286960e-03,  7.521063912916500e-01,  1.510852556181925e-04,  3.332028882378147e-01,  2.000525051291295e-01,  4.547740651283143e-01,  1.013961345929406e+00,  7.098905310615273e-01,  3.386529802950924e-01, -1.637804581223930e-01
  2.630000000000000e+00, -1.081674519777819e-02, -2.373821207099688e-01,  6.162908049144888e-02, -3.845744544715565e-03,  7.516594776028853e-01, -1.583307472150587e-04,  3.313773023858197e-01,  2.022573008616642e-01,  4.562586833261733e-01,  1.006154825861847e+00,  7.106998800665049e-01,  3.392208440777423e-01, -1.576063292038171e-01
  2.640000000000000e+00, -1.116298752298933e-02, -2.368570715825857e-01,  6.130673603639321e-02, -4.400355675827358e-03,  7.512308374228381e-01, -4.553147568683888e-04,  3.296081840576670e-01,  2.044239004692685e-01,  4.576851744612178e-01,  9.986328023376241e-01,  7.114949185538512e-01,  3.397526411296494e-01, -1.516351562376035e-01
  2.650000000000000e+00, -1.149476135916874e-02, -2.363543217792048e-01,  6.099826019206619e-02, -4.931440434113203e-03,  7.508202095417197e-01, -7.401327309810176e-04,  3.278976120671467e-01,  2.065467007880488e-01,  4.590559008488354e-01,  9.913963946167116e-01,  7.122700631409236e-01,  3.402531610503162e-01, -1.458693900140325e-01
  2.660000000000000e+00, -1.181214593224239e-02, -2.358737293887930e-01,  6.070353725825040e-02, -5.439166014338196e-03,  7.504274795957834e-01, -1.012814325648150e-03,  3.262467087730245e-01,  2.086213265007327e-01,  4.603706048872028e-01,  9.844470678934295e-01,  7.130238202621205e-01,  3.407238104803796e-01, -1.403130093002811e-01
  2.670000000000000e+00, -1.211524803371556e-02, -2.354151189577223e-01,  6.042243094315891e-02, -5.923740111297189e-03,  7.500524987025238e-01, -1.273412662176714e-03,  3.246564037920093e-01,  2.106436595467175e-01,  4.616291107449809e-01,  9.777855709146169e-01,  7.137546981065642e-01,  3.411660777953234e-01, -1.349691778365462e-01
  2.680000000000000e+00, -1.240420152680692e-02, -2.349782798197550e-01,  6.015478392067634e-02, -6.385410576772173e-03,  7.496950845180816e-01, -1.522004734561233e-03,  3.231274369284410e-01,  2.126098629629391e-01,  4.628313418293892e-01,  9.714119480369361e-01,  7.144612397534974e-01,  3.415815000561306e-01, -1.298402631182825e-01
  2.690000000000000e+00, -1.267916625726468e-02, -2.345629659857028e-01,  5.990041818617586e-02, -6.824464001568989e-03,  7.493550229141482e-01, -1.758691081060658e-03,  3.216603604483725e-01,  2.145164066620201e-01,  4.639773321254619e-01,  9.653255542965921e-01,  7.151420593086208e-01,  3.419716303907526e-01, -1.249278541984427e-01
  2.700000000000000e+00, -1.294032690668680e-02, -2.341688963172536e-01,  5.965913552961899e-02, -7.241224179131576e-03,  7.490320696833511e-01, -1.983595322541445e-03,  3.202555422318382e-01,  2.163600877135640e-01,  4.650672350597183e-01,  9.595250729121664e-01,  7.157958720563908e-01,  3.423380123845105e-01, -1.202327864685844e-01
  2.710000000000000e+00, -1.318789186132967e-02, -2.337957547958842e-01,  5.943071802795745e-02, -7.636050582495840e-03,  7.487259521965018e-01, -2.196863655650251e-03,  3.189131698267861e-01,  2.181380453188692e-01,  4.661013307523694e-01,  9.540085356159022e-01,  7.164215173593327e-01,  3.426821605972493e-01, -1.157551765368451e-01
  2.720000000000000e+00, -1.342209221280096e-02, -2.334431907966643e-01,  5.921492848336626e-02, -8.009337023057648e-03,  7.484363708539093e-01, -2.398664377204205e-03,  3.176332542001163e-01,  2.198477724595894e-01,  4.670800317572803e-01,  9.487733453715611e-01,  7.170179761291747e-01,  3.430055444736898e-01, -1.114944634088209e-01
  2.730000000000000e+00, -1.364318093718766e-02, -2.331108194025976e-01,  5.901151080673371e-02, -8.361510542234689e-03,  7.481630002572660e-01, -2.589187449744136e-03,  3.164156325318236e-01,  2.214871246031021e-01,  4.680038867486263e-01,  9.438163000963458e-01,  7.175843851876437e-01,  3.433095750975918e-01, -1.074494502369008e-01
  2.740000000000000e+00, -1.385143199984516e-02, -2.327982220812836e-01,  5.882019055700111e-02, -8.693030145285238e-03,  7.479054904243064e-01, -2.768643910671770e-03,  3.152599713664301e-01,  2.230543249099253e-01,  4.688735817547606e-01,  9.391336160179057e-01,  7.181200512784371e-01,  3.435955938789018e-01, -1.036183412184735e-01
  2.750000000000000e+00, -1.404713916854184e-02, -2.325049479285775e-01,  5.864067578894034e-02, -9.004385054282919e-03,  7.476634683361004e-01, -2.937264975043851e-03,  3.141657712966507e-01,  2.245479665234555e-01,  4.696899393097463e-01,  9.347209509227217e-01,  7.186244657774885e-01,  3.438648608124826e-01, -9.999877246753154e-02
  2.760000000000000e+00, -1.423061461518001e-02, -2.322305153032439e-01,  5.847265811372311e-02, -9.296092622197261e-03,  7.474365397249648e-01, -3.095300919543548e-03,  3.131323728693278e-01,  2.259670128718691e-01,  4.704539163148329e-01,  9.305734285076365e-01,  7.190973176467448e-01,  3.441185417012597e-01, -9.658784072733895e-02
  2.770000000000000e+00, -1.440218748147660e-02, -2.319744135698319e-01,  5.831581380463976e-02, -9.568696186543971e-03,  7.472242908924721e-01, -3.243019904487517e-03,  3.121589633977848e-01,  2.273107949028961e-01,  4.711666010932775e-01,  9.266856644145712e-01,  7.195384998590945e-01,  3.443576984718052e-01, -9.338213645591573e-02
  2.780000000000000e+00, -1.456220247712555e-02, -2.317361048895448e-01,  5.816980490236865e-02, -9.822762965959840e-03,  7.470262904639267e-01, -3.380706783259044e-03,  3.112445845767599e-01,  2.285790038132068e-01,  4.718292092722497e-01,  9.230517937362617e-01,  7.199481067741842e-01,  3.445832868978214e-01, -9.037778458533993e-02
  2.790000000000000e+00, -1.471101846182079e-02, -2.315150262532625e-01,  5.803428041297839e-02, -1.005888189360610e-02,  7.468420911225365e-01, -3.508661820896975e-03,  3.103881402071355e-01,  2.297716810644252e-01,  4.724430777894097e-01,  9.196654987146293e-01,  7.203264281834002e-01,  3.447961588226425e-01, -8.757048409337218e-02
  2.800000000000000e+00, -1.484900695627950e-02, -2.313105918541034e-01,  5.790887765560544e-02, -1.027766129720147e-02,  7.466712313886087e-01, -3.627199271848180e-03,  3.095884036028206e-01,  2.308892080728356e-01,  4.730096571475363e-01,  9.165200353528364e-01,  7.206739468866488e-01,  3.449970641300869e-01, -8.495553611769326e-02
  2.810000000000000e+00, -1.497655058002409e-02, -2.311221956949814e-01,  5.779322372068202e-02, -1.047972644405245e-02,  7.465132374641259e-01, -3.736645849603422e-03,  3.088440251865790e-01,  2.319322951299664e-01,  4.735305026006861e-01,  9.136082591288580e-01,  7.209913369327826e-01,  3.451866526229054e-01, -8.252786322842086e-02
  2.820000000000000e+00, -1.509404144530656e-02, -2.309492142978400e-01,  5.768693697829826e-02, -1.066571701253963e-02,  7.463676251230641e-01, -3.837339141560274e-03,  3.081535407209338e-01,  2.329019686065829e-01,  4.740072648399096e-01,  9.109226505959129e-01,  7.212794553777743e-01,  3.453654761778420e-01, -8.028202705039210e-02
  2.830000000000000e+00, -1.520192240090697e-02, -2.307909885365326e-01,  5.758960624356151e-02, -1.083634386959994e-02,  7.462338416276935e-01, -3.929649893854470e-03,  3.075154645628029e-01,  2.337978147348746e-01,  4.744411966654360e-01,  9.084565231488760e-01,  7.215369611141889e-01,  3.455348238256656e-01, -7.821419580889796e-02
  2.840000000000000e+00, -1.530050836166159e-02, -2.306469178383291e-01,  5.750088662811931e-02, -1.099214044254780e-02,  7.461115145791295e-01, -4.013880186928609e-03,  3.069279419492043e-01,  2.346251118621283e-01,  4.748350971175220e-01,  9.061992270904768e-01,  7.217700081148620e-01,  3.456932780722244e-01, -7.631419928606047e-02
  2.850000000000000e+00, -1.539025991507694e-02, -2.305163122194554e-01,  5.742035109954059e-02, -1.113384443815682e-02,  7.460000713125134e-01, -4.090420195894242e-03,  3.063893210156891e-01,  2.353838058529764e-01,  4.751903434525853e-01,  9.041435577851956e-01,  7.219772708270165e-01,  3.458420827024645e-01, -7.457779141171933e-02
  2.860000000000000e+00, -1.547159448843538e-02, -2.303984997675172e-01,  5.734759488154512e-02, -1.126213345438383e-02,  7.458990006265190e-01, -4.159638199114415e-03,  3.058977665945367e-01,  2.360760031767102e-01,  4.755088819135685e-01,  9.022807586639960e-01,  7.221601449482954e-01,  3.459814688084291e-01, -7.299834268734956e-02
  2.870000000000000e+00, -1.554493203335062e-02, -2.302928037341935e-01,  5.728221129555151e-02, -1.137768843201394e-02,  7.458077888947745e-01, -4.221906103984836e-03,  3.054513723154539e-01,  2.367040336373474e-01,  4.757927029452029e-01,  9.006018354102895e-01,  7.223201180660455e-01,  3.461116229273665e-01, -7.156901464631207e-02
  2.880000000000000e+00, -1.561069487058323e-02, -2.301985425056898e-01,  5.722379172172042e-02, -1.148119354652828e-02,  7.457259202518237e-01, -4.277599287663804e-03,  3.050481699487363e-01,  2.372704216323177e-01,  4.760438382111225e-01,  8.990975805582067e-01,  7.224587454706167e-01,  3.462326993162756e-01, -7.028278545764331e-02
  2.890000000000000e+00, -1.566930674157424e-02, -2.301150312839169e-01,  5.717192649077778e-02, -1.157333473235553e-02,  7.456528776747595e-01, -4.327095595292684e-03,  3.046861377425537e-01,  2.377778661837255e-01,  4.762643530892001e-01,  8.977585984623137e-01,  7.225776372113263e-01,  3.463448256682995e-01, -6.913247050876389e-02
  2.900000000000000e+00, -1.572119198162194e-02, -2.300415837205581e-01,  5.712620572032621e-02, -1.165479836892684e-02,  7.455881438948109e-01, -4.370774405996225e-03,  3.043632073737927e-01,  2.382292227735625e-01,  4.764563388874140e-01,  8.965753300014065e-01,  7.226784460963704e-01,  3.464481079291249e-01, -6.811073626427303e-02
  2.910000000000000e+00, -1.576677492597133e-02, -2.299775133452863e-01,  5.708621999739536e-02, -1.172627030485439e-02,  7.455312019992872e-01, -4.409015862087269e-03,  3.040772695827811e-01,  2.386274846614893e-01,  4.766219046301893e-01,  8.955380791020797e-01,  7.227628495544892e-01,  3.465426397432597e-01, -6.721011824349396e-02
  2.920000000000000e+00, -1.580647949945424e-02, -2.299221348087535e-01,  5.705156093222672e-02, -1.178843515000470e-02,  7.454815357953414e-01, -4.442200234699617e-03,  3.038261791363029e-01,  2.389757626088499e-01,  4.767631684795917e-01,  8.946370415856358e-01,  7.228325249254060e-01,  3.466285169536966e-01, -6.642304807837993e-02
  2.930000000000000e+00, -1.584072871662680e-02, -2.298747653465118e-01,  5.702182183156583e-02, -1.184197540428341e-02,  7.454386302719803e-01, -4.470707190886060e-03,  3.036077595924779e-01,  2.392772653742894e-01,  4.768822484083161e-01,  8.938623351690009e-01,  7.228891261149855e-01,  3.467058509599611e-01, -6.574188021982251e-02
  2.940000000000000e+00, -1.586994394264928e-02, -2.298347267199617e-01,  5.699659864064638e-02, -1.188757017826525e-02,  7.454019723405994e-01, -4.494914822364755e-03,  3.034198080889659e-01,  2.395352819243882e-01,  4.769812516155161e-01,  8.932040308420592e-01,  7.229342647760469e-01,  3.467747787506594e-01, -6.515891445335772e-02
  2.950000000000000e+00, -1.589457032461142e-02, -2.298011131584246e-01,  5.697539143433870e-02, -1.192597457342775e-02,  7.453710510345920e-01, -4.515280768704914e-03,  3.032606283808614e-01,  2.397536382582388e-01,  4.770638338431362e-01,  8.926522712364009e-01,  7.229668927029682e-01,  3.468368947835559e-01, -6.466474685549314e-02
  2.960000000000000e+00, -1.591496278210569e-02, -2.297737800700423e-01,  5.695802573732135e-02, -1.195767448869822e-02,  7.453453648496685e-01, -4.531993893201364e-03,  3.031268183762731e-01,  2.399347496094719e-01,  4.771286037632627e-01,  8.921969874312484e-01,  7.229942298520886e-01,  3.468892439391861e-01, -6.425529049878254e-02
  2.970000000000000e+00, -1.593156901913819e-02, -2.297517852935565e-01,  5.694398708413109e-02, -1.198343517213802e-02,  7.453244052591588e-01, -4.545524613450266e-03,  3.030167596536712e-01,  2.400825631583860e-01,  4.771794749743415e-01,  8.918283601840574e-01,  7.230144787026421e-01,  3.469338914547536e-01, -6.392074646093308e-02
  2.980000000000000e+00, -1.594468975042863e-02, -2.297346381198205e-01,  5.693298504004051e-02, -1.200374207278401e-02,  7.453078075174294e-01, -4.556145537323169e-03,  3.029288647417234e-01,  2.401995592301053e-01,  4.772180148875211e-01,  8.915390526023345e-01,  7.230287815502272e-01,  3.469708995890445e-01, -6.365553457620596e-02
  2.990000000000000e+00, -1.595490770988349e-02, -2.297214637978504e-01,  5.692448681030499e-02, -1.201952009861799e-02,  7.452948527322304e-01, -4.564362467860327e-03,  3.028596991613714e-01,  2.402907936790123e-01,  4.772467399343425e-01,  8.913153452229318e-01,  7.230385989709502e-01,  3.470010770786003e-01, -6.344833061540456e-02
  3.000000000000000e+00, -1.596308873120483e-02, -2.297110391636343e-01,  5.691773069964506e-02, -1.203212784866921e-02,  7.452844604607306e-01, -4.570903989675678e-03,  3.028038311254764e-01,  2.403639159026831e-01,  4.772688505714994e-01,  8.911374011832147e-01,  7.230454979394921e-01,  3.470262087838666e-01, -6.328195990382744e-02
