Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00,  1.609311122895159e-02, -2.978513441477343e-01,  9.576744830271575e-02,  4.488047160282430e-02,  7.823624598296208e-01,  2.783628439326125e-02,  2.803325467672098e-01,  8.293138091406942e-01,  3.487281125524518e-01,  1.041444509764905e+00,  6.479388204006652e-01,  9.894707585718858e-01, -8.361679446651020e-02
  1.760000000000000e+00,  1.711928114618090e-02, -2.986148694467043e-01,  9.647559061173246e-02,  4.642406192763502e-02,  7.837903134261787e-01,  2.838408650435910e-02,  2.845268154812561e-01,  8.368316724634981e-01,  3.550053238862339e-01,  1.025042973298834e+00,  6.585389620480477e-01,  9.680318772830382e-01, -7.833830027635505e-02
  1.770000000000000e+00,  1.813581729016241e-02, -2.993742260476165e-01,  9.717961529593787e-02,  4.795513388393241e-02,  7.852053119301962e-01,  2.892440975601545e-02,  2.886059838921368e-01,  8.442746110090724e-01,  3.612550106252639e-01,  1.008837949569494e+00,  6.692689142476933e-01,  9.466886869292412e-01, -7.299937251576462e-02
  1.780000000000000e+00,  1.914192350548042e-02, -3.001317729632084e-01,  9.788019224994340e-02,  4.947318731854320e-02,  7.866058479654026e-01,  2.945784612454574e-02,  2.925637015648845e-01,  8.516541981640644e-01,  3.674495252993515e-01,  9.928749798899786e-01,  6.801074451190399e-01,  9.255102488454454e-01, -6.763071715632615e-02
  1.790000000000000e+00,  2.013678328348212e-02, -3.008896990077589e-01,  9.857791691543216e-02,  5.097765840173965e-02,  7.879903060294861e-01,  2.998493738048360e-02,  2.963947456165646e-01,  8.589792820373522e-01,  3.735618049521334e-01,  9.771973090763244e-01,  6.910303428639381e-01,  9.045630239955346e-01, -6.226277211665925e-02
  1.800000000000000e+00,  2.111954924328259e-02, -3.016499960481497e-01,  9.927329408794899e-02,  5.246789826722359e-02,  7.893570509568445e-01,  3.050616376055151e-02,  3.000949862294958e-01,  8.662560195547147e-01,  3.795654478187927e-01,  9.618457937126890e-01,  7.020106467421982e-01,  8.839105006418302e-01, -5.692508080969617e-02
  1.810000000000000e+00,  2.208933449195187e-02, -3.024144370398347e-01,  9.996672431067377e-02,  5.394315518386637e-02,  7.907044184684351e-01,  3.102193481720853e-02,  3.036613446551363e-01,  8.734879622137425e-01,  3.854347837395959e-01,  9.468588608747315e-01,  7.130189494361912e-01,  8.636128205478265e-01, -5.164581045696503e-02
  1.820000000000000e+00,  2.304520596652972e-02, -3.031845587414402e-01,  1.006584928859452e-01,  5.540256040105192e-02,  7.920307079893092e-01,  3.153258239081373e-02,  3.070917422748697e-01,  8.806761929125378e-01,  3.911449416191778e-01,  9.322725146722229e-01,  7.240237643312345e-01,  8.437264035624391e-01, -4.645147448894366e-02
  1.830000000000000e+00,  2.398617980777101e-02, -3.039616492511303e-01,  1.013487616211488e-01,  5.684511780173034e-02,  7.933341777959698e-01,  3.203835571055751e-02,  3.103850387658456e-01,  8.878195153996457e-01,  3.966719148296899e-01,  9.181203784245314e-01,  7.349919530467804e-01,  8.243035724409133e-01, -4.136680755817544e-02
  1.840000000000000e+00,  2.491121877607243e-02, -3.047467404338434e-01,  1.020375633801250e-01,  5.826969742750249e-02,  7.946130425063490e-01,  3.253941859726755e-02,  3.135409591515004e-01,  8.949146894512041e-01,  4.019926238261443e-01,  9.044337580087687e-01,  7.458891812443318e-01,  8.053922047239426e-01, -3.641470460326546e-02
  1.850000000000000e+00,  2.581923186698936e-02, -3.055406053849322e-01,  1.027247996011685e-01,  5.967503315611426e-02,  7.958654731354529e-01,  3.303584880743854e-02,  3.165600117433131e-01,  9.019566998791307e-01,  4.070849749738423e-01,  8.912417147377596e-01,  7.566803671736182e-01,  7.870354431647105e-01, -3.161616950959686e-02
  1.860000000000000e+00,  2.670907641918970e-02, -3.063437613243849e-01,  1.034102411034750e-01,  6.105972505712772e-02,  7.970896001063473e-01,  3.352763967057564e-02,  3.194434002943587e-01,  9.089390471552765e-01,  4.119279136615192e-01,  8.785711409838682e-01,  7.673301100626698e-01,  7.692714813500811e-01, -2.699026626079740e-02
  1.870000000000000e+00,  2.757956291450023e-02, -3.071564782433640e-01,  1.040935324412395e-01,  6.242224681435900e-02,  7.982835194767680e-01,  3.401470412147214e-02,  3.221929338919021e-01,  9.158540474104079e-01,  4.165014690155877e-01,  8.664468356665629e-01,  7.778030981818406e-01,  7.521334300026219e-01, -2.255408868413070e-02
  1.880000000000000e+00,  2.842946248881877e-02, -3.079787932998285e-01,  1.047741998581503e-01,  6.376095828409348e-02,  7.994453024171156e-01,  3.449688108045085e-02,  3.248109376796916e-01,  9.226931308460266e-01,  4.207867881291703e-01,  8.548915778486891e-01,  7.880644969792405e-01,  7.356492655538786e-01, -1.832276175420782e-02
  1.890000000000000e+00,  2.925753987618730e-02, -3.088106574687965e-01,  1.054517261563223e-01,  6.507418559865241e-02,  8.005730227305328e-01,  3.497398908917859e-02,  3.273001280819447e-01,  9.294478820554188e-01,  4.247655282265410e-01,  8.439263494232900e-01,  7.980802793735053e-01,  7.198413258390135e-01, -1.430892819479665e-02
  1.900000000000000e+00,  3.006247333797495e-02, -3.096514481000475e-01,  1.061253090504779e-01,  6.635999010513850e-02,  8.016647116435451e-01,  3.544565457431896e-02,  3.296636921546122e-01,  9.361072685589003e-01,  4.284224123940806e-01,  8.335697885298669e-01,  8.078177378705237e-01,  7.047285852927870e-01, -1.052502248670507e-02
  1.910000000000000e+00,  3.084300871873100e-02, -3.105007747182246e-01,  1.067942667997427e-01,  6.761657706583989e-02,  8.027184665529714e-01,  3.591160014325443e-02,  3.319049632307701e-01,  9.426625086343595e-01,  4.317413598943726e-01,  8.238392028134979e-01,  8.172455733764630e-01,  6.903235647784166e-01, -6.980009894739526e-03
  1.920000000000000e+00,  3.159788019324331e-02, -3.113579896714760e-01,  1.074577967089166e-01,  6.884206583853553e-02,  8.037324074440584e-01,  3.637147184933954e-02,  3.340275166819585e-01,  9.491042148462742e-01,  4.347080615457556e-01,  8.147500067321720e-01,  8.263343577030866e-01,  6.766347773840383e-01, -3.681740915261404e-03
  1.930000000000000e+00,  3.232584789287365e-02, -3.122223486092958e-01,  1.081150584763294e-01,  7.003458039811115e-02,  8.047047095010652e-01,  3.682489744189651e-02,  3.360350535654336e-01,  9.554233801395875e-01,  4.373093157974588e-01,  8.063159537424102e-01,  8.350567484429503e-01,  6.636664901966107e-01, -6.365184379765347e-04
  1.940000000000000e+00,  3.302573224029217e-02, -3.130931601263773e-01,  1.087652523990218e-01,  7.119233353147947e-02,  8.056336324567454e-01,  3.727153989150669e-02,  3.379313018027823e-01,  9.616122944054407e-01,  4.395324124538378e-01,  7.985493291997481e-01,  8.433876439088727e-01,  6.514185586504554e-01,  2.151319735186408e-03
  1.950000000000000e+00,  3.369634133115632e-02, -3.139693328078214e-01,  1.094073946149555e-01,  7.231341351229929e-02,  8.065174813319731e-01,  3.771093826013720e-02,  3.397200448677650e-01,  9.676618481783312e-01,  4.413674924213364e-01,  7.914605382500692e-01,  8.513045048049296e-01,  6.398888746184554e-01,  4.677105468344853e-03
  1.960000000000000e+00,  3.433661151916076e-02, -3.148501377757443e-01,  1.100407029012297e-01,  7.339616794240969e-02,  8.073547017120843e-01,  3.814277652580026e-02,  3.414048908615624e-01,  9.735661030546160e-01,  4.428038716837076e-01,  7.850589241398492e-01,  8.587871626175182e-01,  6.290706098141646e-01,  6.939054109903028e-03
  1.970000000000000e+00,  3.494554890087084e-02, -3.157348506924651e-01,  1.106644194248595e-01,  7.443903449935423e-02,  8.081438471256585e-01,  3.856675680354189e-02,  3.429892985623625e-01,  9.793201627347067e-01,  4.438319064189534e-01,  7.793524261361525e-01,  8.658179900731123e-01,  6.189542580288164e-01,  8.936469556899264e-03
  1.980000000000000e+00,  3.552217827762912e-02, -3.166224259255346e-01,  1.112776489170580e-01,  7.544038840223315e-02,  8.088835526436285e-01,  3.898248516623754e-02,  3.444765613165768e-01,  9.849181963789992e-01,  4.444446889132581e-01,  7.743473455539066e-01,  8.723820445837359e-01,  6.095295440689916e-01,  1.066803327040891e-02
  1.990000000000000e+00,  3.606569393497784e-02, -3.175123544220108e-01,  1.118797922197676e-01,  7.639896690388806e-02,  8.095726308505570e-01,  3.938977122287267e-02,  3.458696218800324e-01,  9.903586132278617e-01,  4.446338539871170e-01,  7.700491523977142e-01,  8.784666890605877e-01,  6.007821761627997e-01,  1.213563417816235e-02
  2.000000000000000e+00,  3.657530197978993e-02, -3.184037182442735e-01,  1.124700727640227e-01,  7.731341373737513e-02,  8.102099798156470e-01,  3.978829707858718e-02,  3.471711742664728e-01,  9.956383022051153e-01,  4.443943348404800e-01,  7.664617175080445e-01,  8.840619733475004e-01,  5.926983838071502e-01,  1.333973725766325e-02
  2.010000000000000e+00,  3.705038304622134e-02, -3.192961546278206e-01,  1.130480222257221e-01,  7.818274832288503e-02,  8.107946806438381e-01,  4.017795210783077e-02,  3.483834888241568e-01,  1.000758513651162e+00,  4.437195916630625e-01,  7.635881180798384e-01,  8.891600955736668e-01,  5.852611119607339e-01,  1.428391512291009e-02
  2.020000000000000e+00,  3.749035842755020e-02, -3.201890446221649e-01,  1.136130739964714e-01,  7.900597594401258e-02,  8.113259205733347e-01,  4.055854964031702e-02,  3.495084923076969e-01,  1.005719863136452e+00,  4.426056843029025e-01,  7.614300274457796e-01,  8.937557075572710e-01,  5.784539193922497e-01,  1.497081669533622e-02
  2.030000000000000e+00,  3.789476817201927e-02, -3.210819741749052e-01,  1.141647961865426e-01,  7.978231316659219e-02,  8.118030401556254e-01,  4.092998651397536e-02,  3.505477016226013e-01,  1.010525100399312e+00,  4.410489916249697e-01,  7.599881369103594e-01,  8.978456396802827e-01,  5.722592796283067e-01,  1.540422087933794e-02
  2.040000000000000e+00,  3.826325852432132e-02, -3.219746935885097e-01,  1.147028698630048e-01,  8.051116139584248e-02,  8.122255206622391e-01,  4.129222643304067e-02,  3.515021891359448e-01,  1.015178945171533e+00,  4.390463775033079e-01,  7.592620433308391e-01,  9.014286594607567e-01,  5.666589986207391e-01,  1.558906573947004e-02
  2.050000000000000e+00,  3.859548282458978e-02, -3.228665589060726e-01,  1.152268048063804e-01,  8.119182738323896e-02,  8.125929203083391e-01,  4.164510409303739e-02,  3.523724953312913e-01,  1.019684939011389e+00,  4.365979507454125e-01,  7.592496064290779e-01,  9.045050691556040e-01,  5.616367306959142e-01,  1.552952069770435e-02
  2.060000000000000e+00,  3.889127382337281e-02, -3.237573701448651e-01,  1.157363764403411e-01,  8.182397523597704e-02,  8.129050061777359e-01,  4.198862293495593e-02,  3.531589421798552e-01,  1.024049558125735e+00,  4.337030789597136e-01,  7.599486160208387e-01,  9.070783076473687e-01,  5.571747049257214e-01,  1.522998362397078e-02
  2.070000000000000e+00,  3.915099389655088e-02, -3.246495895645597e-01,  1.162327444095576e-01,  8.240868592621063e-02,  8.131619426467005e-01,  4.232371685630421e-02,  3.538621962560736e-01,  1.028293980662852e+00,  4.303488304017903e-01,  7.613590754781190e-01,  9.091544716667168e-01,  5.532459566452888e-01,  1.470333636540280e-02
  2.080000000000000e+00,  3.937411421036426e-02, -3.255405438121376e-01,  1.167144532396717e-01,  8.294448750868770e-02,  8.133633408214538e-01,  4.264952243779236e-02,  3.544805195204822e-01,  1.032415369582133e+00,  4.265490055100465e-01,  7.634715853715986e-01,  9.107359895615453e-01,  5.498426157702272e-01,  1.395219503851528e-02
  2.090000000000000e+00,  3.956088124771573e-02, -3.264311960837185e-01,  1.171819579295674e-01,  8.343191159737944e-02,  8.135094315916250e-01,  4.296646371100701e-02,  3.550134772020823e-01,  1.036428489473847e+00,  4.223005852414177e-01,  7.662822400958513e-01,  9.118317467829364e-01,  5.469447336238255e-01,  1.298496138548719e-02
  2.100000000000000e+00,  3.971143898243869e-02, -3.273217358367638e-01,  1.176353334915842e-01,  8.387114969007881e-02,  8.136004148873007e-01,  4.327469143169569e-02,  3.554598270924370e-01,  1.040345734721040e+00,  4.176053541435194e-01,  7.697843324443298e-01,  9.124504180584264e-01,  5.445355884490712e-01,  1.181024147463041e-02
  2.110000000000000e+00,  3.982597313766555e-02, -3.282122651219228e-01,  1.180746344442426e-01,  8.426242810159830e-02,  8.136365724560704e-01,  4.357432788694008e-02,  3.558180110515536e-01,  1.044179757695304e+00,  4.124665050995583e-01,  7.739699664713535e-01,  9.126018608124877e-01,  5.425995397775152e-01,  1.043689051006881e-02
  2.120000000000000e+00,  3.990474602975914e-02, -3.291031383841802e-01,  1.185000590268936e-01,  8.460614548133676e-02,  8.136182680300375e-01,  4.386557928259889e-02,  3.560861614836666e-01,  1.047945812293328e+00,  4.068867531077472e-01,  7.788301073701891e-01,  9.122966954253435e-01,  5.411203724060475e-01,  8.876228862563779e-03
  2.130000000000000e+00,  3.994801505598661e-02, -3.299943095732295e-01,  1.189116280717629e-01,  8.490258914256769e-02,  8.135459243713252e-01,  4.414851690284410e-02,  3.562622158637711e-01,  1.051657188395525e+00,  4.008717285736554e-01,  7.843544913429984e-01,  9.115467535036190e-01,  5.400843042092655e-01,  7.138120207100834e-03
  2.140000000000000e+00,  3.995609977040386e-02, -3.308860207377303e-01,  1.193095162801494e-01,  8.515220896470839e-02,  8.134200183653051e-01,  4.442330399429788e-02,  3.563438475978411e-01,  1.055330151153668e+00,  3.944261661110525e-01,  7.905315563523464e-01,  9.103641578785352e-01,  5.394766241147814e-01,  5.235792531744487e-03
  2.150000000000000e+00,  3.992930036699706e-02, -3.317780714607525e-01,  1.196936962858383e-01,  8.535531232688669e-02,  8.132410699203443e-01,  4.468995337201957e-02,  3.563286122425260e-01,  1.058978661981873e+00,  3.875577758954639e-01,  7.973484529905110e-01,  9.087619274831322e-01,  5.392851092206695e-01,  3.181159192780336e-03
  2.160000000000000e+00,  3.986794575833017e-02, -3.326703809312900e-01,  1.200642065716801e-01,  8.551227895935468e-02,  8.130096278151044e-01,  4.494851110080089e-02,  3.562138915054840e-01,  1.062618506390216e+00,  3.802740699627679e-01,  8.047909111450268e-01,  9.067531705271676e-01,  5.394971971711410e-01,  9.889566363638338e-04
  2.170000000000000e+00,  3.977235170346362e-02, -3.335626256249670e-01,  1.204209741677876e-01,  8.562340737120742e-02,  8.127262617773742e-01,  4.519893618765769e-02,  3.559969799223139e-01,  1.066264646139063e+00,  3.725842462462435e-01,  8.128432245517295e-01,  9.043512887644138e-01,  5.401016460086017e-01, -1.325460074748018e-03
  2.180000000000000e+00,  3.964282355940130e-02, -3.344543659096916e-01,  1.207638716959217e-01,  8.568895222861039e-02,  8.123915467814947e-01,  4.544114033492569e-02,  3.556750819387413e-01,  1.069932212628616e+00,  3.644983740221696e-01,  8.214881225670743e-01,  9.015696153466173e-01,  5.410877960106120e-01, -3.744848625358682e-03
  2.190000000000000e+00,  3.947963383844039e-02, -3.353447048727263e-01,  1.210925569409141e-01,  8.570900197756026e-02,  8.120060811316566e-01,  4.567487871279783e-02,  3.552454388887538e-01,  1.073633686018036e+00,  3.560292996115690e-01,  8.307069688088705e-01,  8.984217601635467e-01,  5.424472624050677e-01, -6.252704841862400e-03
  2.200000000000000e+00,  3.928304010712218e-02, -3.362327262699304e-01,  1.214066741423921e-01,  8.568362048681798e-02,  8.115704457726107e-01,  4.589988836924209e-02,  3.547052197246615e-01,  1.077382465785858e+00,  3.471900123605676e-01,  8.404793717027811e-01,  8.949207526649104e-01,  5.441715751869640e-01, -8.829322173189732e-03
  2.210000000000000e+00,  3.905326372159500e-02, -3.371171653603591e-01,  1.217056994645963e-01,  8.561272953370552e-02,  8.110852222691399e-01,  4.611578284312715e-02,  3.540516315526911e-01,  1.081190145813668e+00,  3.379954887802220e-01,  8.507833758467641e-01,  8.910793830470809e-01,  5.462538155201240e-01, -1.145433667515588e-02
  2.220000000000000e+00,  3.879049129532225e-02, -3.379964638085584e-01,  1.219889659564730e-01,  8.549612525503718e-02,  8.105509860959665e-01,  4.632206948528021e-02,  3.532819176902026e-01,  1.085066887722700e+00,  3.284623235745981e-01,  8.615954048765360e-01,  8.869099832717523e-01,  5.486882762998506e-01, -1.410613530682415e-02
  2.230000000000000e+00,  3.849487386992322e-02, -3.388687558123779e-01,  1.222556571955057e-01,  8.533347306540687e-02,  8.099683070073666e-01,  4.651814514407921e-02,  3.523933715971713e-01,  1.089021210925823e+00,  3.186087752278637e-01,  8.728902730295546e-01,  8.824243335822846e-01,  5.514704909329825e-01, -1.676189024143194e-02
  2.240000000000000e+00,  3.816652812400625e-02, -3.397318594276706e-01,  1.225048041720895e-01,  8.512430680121771e-02,  8.093377516718938e-01,  4.670329385316147e-02,  3.513833466398922e-01,  1.093059794744070e+00,  3.084547992570965e-01,  8.846412205016576e-01,  8.776335889321454e-01,  5.545972520871958e-01, -1.939762668249190e-02
  2.250000000000000e+00,  3.780553967860455e-02, -3.405832745564857e-01,  1.227352861072757e-01,  8.486803259141808e-02,  8.086598884396452e-01,  4.687668698924168e-02,  3.502492616931390e-01,  1.097187303695856e+00,  2.980220606995583e-01,  8.968199755472119e-01,  8.725482291435367e-01,  5.580666121030199e-01, -2.198832226347430e-02
  2.260000000000000e+00,  3.741196838691678e-02, -3.414201884190054e-01,  1.229458355370928e-01,  8.456393755039465e-02,  8.079352939517738e-01,  4.703738613436247e-02,  3.489886024045347e-01,  1.101406245815329e+00,  2.873339202846252e-01,  9.093968436542285e-01,  8.671780368800894e-01,  5.618778529190012e-01, -2.450803225119204e-02
  2.270000000000000e+00,  3.698585572392220e-02, -3.422394869728779e-01,  1.231350470395740e-01,  8.421120305468494e-02,  8.071645620084392e-01,  4.718434821726603e-02,  3.475989205779395e-01,  1.105716846441997e+00,  2.764154049999556e-01,  9.223408305792548e-01,  8.615321113404452e-01,  5.660314281038350e-01, -2.693007066100093e-02
  2.280000000000000e+00,  3.652723377292241e-02, -3.430377764883765e-01,  1.233013912708830e-01,  8.380892308407578e-02,  8.063483133005342e-01,  4.731643411807974e-02,  3.460778296483253e-01,  1.110116985036888e+00,  2.652931326854959e-01,  9.356197857137759e-01,  8.556189012155393e-01,  5.705288465290117e-01, -2.922719019828155e-02
  2.290000000000000e+00,  3.603613638219576e-02, -3.438114107850908e-01,  1.234432325485800e-01,  8.335612719505398e-02,  8.054872075693702e-01,  4.743241952889396e-02,  3.444230032681068e-01,  1.114602140988574e+00,  2.539952233196949e-01,  9.492005789093380e-01,  8.494462701649533e-01,  5.753725293963980e-01, -3.137182735977662e-02
  2.300000000000000e+00,  3.551261481511488e-02, -3.445565219514721e-01,  1.235588499617064e-01,  8.285181067555743e-02,  8.045819620447758e-01,  4.753100801504962e-02,  3.426321920683445e-01,  1.119165278135472e+00,  2.425512290725569e-01,  9.630493504022818e-01,  8.430216312149639e-01,  5.805656738869774e-01, -3.333653246555698e-02
  2.310000000000000e+00,  3.495674250956290e-02, -3.452690835775079e-01,  1.236464685446957e-01,  8.229495899690564e-02,  8.036333485030047e-01,  4.761085138385179e-02,  3.407031736523612e-01,  1.123797264687800e+00,  2.309917800898583e-01,  9.771315402369757e-01,  8.363519099487001e-01,  5.861118301460385e-01, -3.509364279177123e-02
  2.320000000000000e+00,  3.436864395376281e-02, -3.459449311497440e-01,  1.237042814408487e-01,  8.168459333758393e-02,  8.026422333356148e-01,  4.767056302654577e-02,  3.386338420719094e-01,  1.128486381803804e+00,  2.193486928081483e-01,  9.914123796909301e-01,  8.294439158728992e-01,  5.920149068532153e-01, -3.661644832073966e-02
  2.330000000000000e+00,  3.374850215228469e-02, -3.465798374910615e-01,  1.237304877355961e-01,  8.101980228473839e-02,  8.016095769256034e-01,  4.770874294928949e-02,  3.364221756881718e-01,  1.133218797002221e+00,  2.076545692234719e-01,  1.005856963902330e+00,  8.223043742638053e-01,  5.982786723595256e-01, -3.787894336902712e-02
  2.340000000000000e+00,  3.309657810277123e-02, -3.471695673833475e-01,  1.237233259827171e-01,  8.029978418443606e-02,  8.005364544055659e-01,  4.772399960928667e-02,  3.340662818866516e-01,  1.137978587370749e+00,  1.959426245929574e-01,  1.020430559628931e+00,  8.149401710985431e-01,  6.049064620641251e-01, -3.885634553979619e-02
  2.350000000000000e+00,  3.241322504306148e-02, -3.477099419534592e-01,  1.236811098465754e-01,  7.952388512414268e-02,  7.994240670944668e-01,  4.771497367206571e-02,  3.315644227913921e-01,  1.142747963776129e+00,  1.842464156231543e-01,  1.035098819604053e+00,  8.073585303140259e-01,  6.119007826662171e-01, -3.952533909006263e-02
  2.360000000000000e+00,  3.169892459312930e-02, -3.481969122610328e-01,  1.236022766903155e-01,  7.869166895698147e-02,  7.982737856694212e-01,  4.768037047749245e-02,  3.289151724834204e-01,  1.147507084255765e+00,  1.725996834004805e-01,  1.049828388266812e+00,  7.995674842829573e-01,  6.192630519169348e-01, -3.986529240549885e-02
  2.370000000000000e+00,  3.095421982653341e-02, -3.486265899998096e-01,  1.234853745975850e-01,  7.780283643008505e-02,  7.970870442908206e-01,  4.761895327275146e-02,  3.261170337764136e-01,  1.152235783183780e+00,  1.610356623034260e-01,  1.064585716533948e+00,  7.915750302265530e-01,  6.269927174689512e-01, -3.985517162996362e-02
  2.380000000000000e+00,  3.017984716260715e-02, -3.489953522504533e-01,  1.233291636814054e-01,  7.685743272351148e-02,  7.958655237664233e-01,  4.752961036649621e-02,  3.231691421047587e-01,  1.156911516517408e+00,  1.495874755673472e-01,  1.079339367721336e+00,  7.833908576071839e-01,  6.350876491701896e-01, -3.947897093867711e-02
  2.390000000000000e+00,  2.937666654127158e-02, -3.492998782274739e-01,  1.231326039876894e-01,  7.585576393165200e-02,  7.946110405305219e-01,  4.741135023664565e-02,  3.200709019424051e-01,  1.161511198857828e+00,  1.382873822070937e-01,  1.094058807445304e+00,  7.750254799116275e-01,  6.435432285053141e-01, -3.872255949998058e-02
  2.400000000000000e+00,  2.854568781207911e-02, -3.495372065635338e-01,  1.228948916866288e-01,  7.479844875014616e-02,  7.933255778507236e-01,  4.726332784288009e-02,  3.168221574909720e-01,  1.166011077792952e+00,  1.271666451975220e-01,  1.108714898947133e+00,  7.664906278850381e-01,  6.523521576977195e-01, -3.757478780100307e-02
  2.410000000000000e+00,  2.768809917249535e-02, -3.497048191580970e-01,  1.226155073342692e-01,  7.368647973996645e-02,  7.920113161715342e-01,  4.708488022129987e-02,  3.134234003570642e-01,  1.170386787821494e+00,  1.162552434815715e-01,  1.123280455301282e+00,  7.577996617667321e-01,  6.615041680761239e-01, -3.602856378329396e-02
  2.420000000000000e+00,  2.680516796227539e-02, -3.498005299673827e-01,  1.222941253793819e-01,  7.252105920313136e-02,  7.906705002987576e-01,  4.687546860614553e-02,  3.098752584583805e-01,  1.174614579156817e+00,  1.055818255498582e-01,  1.137728566936102e+00,  7.489664035337000e-01,  6.709857790531641e-01, -3.407746470256814e-02
  2.430000000000000e+00,  2.589839761298180e-02, -3.498227480849027e-01,  1.219307932140449e-01,  7.130388155995433e-02,  7.893056367463375e-01,  4.663480370919139e-02,  3.061794690069261e-01,  1.178670054360904e+00,  9.517327821160707e-02,  1.152035437367305e+00,  7.400071252043472e-01,  6.807801689899230e-01, -3.172149115430411e-02
  2.440000000000000e+00,  2.496943606914299e-02, -3.497703910182493e-01,  1.215258534973505e-01,  7.003698517232464e-02,  7.879193688298108e-01,  4.636279820140998e-02,  3.023384523941849e-01,  1.182529432673846e+00,  8.505457098178315e-02,  1.166178904292054e+00,  7.309394663851285e-01,  6.908669596472765e-01, -2.896396361791350e-02
  2.450000000000000e+00,  2.401999031037553e-02, -3.496427258818549e-01,  1.210798374763557e-01,  6.872259298170384e-02,  7.865143717979146e-01,  4.605949762397105e-02,  2.983548736173627e-01,  1.186170085428060e+00,  7.524911217044435e-02,  1.180137013945886e+00,  7.217813877450932e-01,  7.012225009429680e-01, -2.580900721507074e-02
  2.460000000000000e+00,  2.305198743345430e-02, -3.494397048613451e-01,  1.205936756695652e-01,  6.736341830883107e-02,  7.850935456327334e-01,  4.572523064139399e-02,  2.942327251839626e-01,  1.189569801363153e+00,  6.577786221041869e-02,  1.193891028147010e+00,  7.125531832333644e-01,  7.118195607658007e-01, -2.226717626404147e-02
  2.470000000000000e+00,  2.206744671273610e-02, -3.491617434562724e-01,  1.200685452396399e-01,  6.596243035470814e-02,  7.836598556185843e-01,  4.536050955039492e-02,  2.899766623912741e-01,  1.192707725413225e+00,  5.665974232804093e-02,  1.207423294197360e+00,  7.032758887321874e-01,  7.226277396165375e-01, -1.835145611672575e-02
  2.480000000000000e+00,  2.106849520668620e-02, -3.488097645748190e-01,  1.195058926642903e-01,  6.452288467816880e-02,  7.822163494847760e-01,  4.496605127385662e-02,  2.855922050250567e-01,  1.195564378907215e+00,  4.791145927595681e-02,  1.220717674021631e+00,  6.939714631061870e-01,  7.336136789356029e-01, -1.407807309189058e-02
  2.490000000000000e+00,  2.005737772381308e-02, -3.483852490807621e-01,  1.189074564277646e-01,  6.304834730460415e-02,  7.807661650932861e-01,  4.454279904391058e-02,  2.810859258333204e-01,  1.198121838275508e+00,  3.954722842553487e-02,  1.233759929785432e+00,  6.846629236285404e-01,  7.447412511023779e-01, -9.467095241403661e-03
  2.500000000000000e+00,  1.903634055683396e-02, -3.478899463902552e-01,  1.182750902767081e-01,  6.154245810693296e-02,  7.793123986245435e-01,  4.409180308668122e-02,  2.764647625923276e-01,  1.200363944450177e+00,  3.157971881805847e-02,  1.246535640972731e+00,  6.753727561628556e-01,  7.559725573275277e-01, -4.538871990207392e-03
  2.510000000000000e+00,  1.800780048335860e-02, -3.473263406772132e-01,  1.176110313991300e-01,  6.000927950800152e-02,  7.778582898412031e-01,  4.361441520596424e-02,  2.717372917647088e-01,  1.202276391498384e+00,  2.401830219442685e-02,  1.259033713371630e+00,  6.661251864333826e-01,  7.672672972860194e-01,  6.802266524270887e-04
  2.520000000000000e+00,  1.697409005154971e-02, -3.466969837863954e-01,  1.169175036150745e-01,  5.845277323511488e-02,  7.764069380611107e-01,  4.311201213221000e-02,  2.669120572865284e-01,  1.203846747067774e+00,  1.687133912255105e-02,  1.271241667307228e+00,  6.569427825877272e-01,  7.785847104859982e-01,  6.165689801067640e-03
  2.530000000000000e+00,  1.593766897351809e-02, -3.460050778364687e-01,  1.161970529774257e-01,  5.687723652647695e-02,  7.749615338232125e-01,  4.258623815701565e-02,  2.619991366350193e-01,  1.205064790290842e+00,  1.014401997380170e-02,  1.283149939779076e+00,  6.478492213976063e-01,  7.898826841440330e-01,  1.188810552562257e-02
