Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.250000000000000e+00, -1.968390542360977e-02, -2.949586321574859e-01,  8.124037582706457e-02, -2.911046123513857e-03,  7.298134511535999e-01,  1.391240395788072e-02,  6.158159033717001e-02,  1.277396683511741e+00, -1.773234285145042e-03, -9.685788780465911e-02,  1.461906306323303e+00,  2.137033936590325e-01,  3.574774521059396e-01
  1.260000000000000e+00, -1.957854876910829e-02, -2.951717583383917e-01,  8.136413347411234e-02, -2.724529105008263e-03,  7.299358999772728e-01,  1.402296956253516e-02,  6.229736735373591e-02,  1.282018791219187e+00, -2.085406430238898e-03, -9.808274454536114e-02,  1.466261188219609e+00,  2.141183487773756e-01,  3.577851187384212e-01
  1.270000000000000e+00, -1.947929273363066e-02, -2.953733238154581e-01,  8.148106989075468e-02, -2.548597768891333e-03,  7.300511609279826e-01,  1.412733847333833e-02,  6.297519283408849e-02,  1.286374769074238e+00, -2.383262033202915e-03, -9.923680231405374e-02,  1.470360088141970e+00,  2.145083774228650e-01,  3.580641119562329e-01
  1.280000000000000e+00, -1.938641751507358e-02, -2.955627170998374e-01,  8.159083202678606e-02, -2.383764946323785e-03,  7.301589120282048e-01,  1.422520945955438e-02,  6.361268767494473e-02,  1.290451831185894e+00, -2.666104728677857e-03, -1.003157264781516e-01,  1.474191699964368e+00,  2.148712362370550e-01,  3.583150971487690e-01
  1.290000000000000e+00, -1.930015612847219e-02, -2.957394121178109e-01,  8.169311831074352e-02, -2.230462169399517e-03,  7.302588876274824e-01,  1.431632759852163e-02,  6.420777419235865e-02,  1.294238802094232e+00, -2.933304713644890e-03, -1.013157341187139e-01,  1.477746260647514e+00,  2.152050177108345e-01,  3.585388447529942e-01
  1.300000000000000e+00, -1.922069609892657e-02, -2.959029666175755e-01,  8.178767751121532e-02, -2.089042121786715e-03,  7.303508762228320e-01,  1.440048293722448e-02,  6.475867537619506e-02,  1.297726105995587e+00, -3.184297495976319e-03, -1.022335926079396e-01,  1.481015528371275e+00,  2.155081510692700e-01,  3.587361895333772e-01
  1.310000000000000e+00, -1.914818275368952e-02, -2.960530176078222e-01,  8.187430580933164e-02, -1.959783876600906e-03,  7.304347163745623e-01,  1.447750757869472e-02,  6.526390317692439e-02,  1.300905712952369e+00, -3.418580446305389e-03, -1.030666025851694e-01,  1.483992714918966e+00,  2.157793867069487e-01,  3.589079934463439e-01
  1.320000000000000e+00, -1.908272370347524e-02, -2.961892745499502e-01,  8.195284251877372e-02, -1.842900224789200e-03,  7.305102912072389e-01,  1.454727159142317e-02,  6.572223820082933e-02,  1.303771048830186e+00, -3.635708016094418e-03, -1.038125678777106e-01,  1.486672386729760e+00,  2.160177705219677e-01,  3.590551153440296e-01
  1.330000000000000e+00, -1.902437460344060e-02, -2.963115520838757e-01,  8.202318848017887e-02, -1.738511459299510e-03,  7.305775444370503e-01,  1.460969906000454e-02,  6.613283611784489e-02,  1.306317211483429e+00, -3.835371348974839e-03, -1.044698738923380e-01,  1.489050604681955e+00,  2.162226097322084e-01,  3.591784618120702e-01
  1.340000000000000e+00, -1.897322336787762e-02, -2.964195949638405e-01,  8.208520514993423e-02, -1.646795656737879e-03,  7.306363831225832e-01,  1.466467837273608e-02,  6.649466209325405e-02,  1.308539505071635e+00, -4.017045290534421e-03, -1.050369699438658e-01,  1.491123742267535e+00,  2.163934569514339e-01,  3.592786617634261e-01
  1.350000000000000e+00, -1.892925703467343e-02, -2.965133614284801e-01,  8.213887690264944e-02, -1.567749441106459e-03,  7.306868305066314e-01,  1.471220596614997e-02,  6.680740517890317e-02,  1.310435658831695e+00, -4.180592987923467e-03, -1.055131578866710e-01,  1.492890184904560e+00,  2.165300402066413e-01,  3.593565889307628e-01
  1.360000000000000e+00, -1.889250699512222e-02, -2.965927195190625e-01,  8.218413621746383e-02, -1.501447640778846e-03,  7.307288585312448e-01,  1.475223114469499e-02,  6.707049476457942e-02,  1.312003304156100e+00, -4.325648531857618e-03, -1.058977008990132e-01,  1.494348300661773e+00,  2.166322405821033e-01,  3.594128167648202e-01
  1.370000000000000e+00, -1.886297504080293e-02, -2.966576045693513e-01,  8.222095386724543e-02, -1.447910378747654e-03,  7.307624727240689e-01,  1.478473595634859e-02,  6.728360892179920e-02,  1.313241181691767e+00, -4.451954311820753e-03, -1.061902505428271e-01,  1.495497370055649e+00,  2.167000506795829e-01,  3.594479028867575e-01
  1.380000000000000e+00, -1.884065478178885e-02, -2.967079754565037e-01,  8.224931355892155e-02, -1.407141120480701e-03,  7.307876873502841e-01,  1.480971262497666e-02,  6.744653191720268e-02,  1.314148730688499e+00, -4.559279053071821e-03, -1.063907020335320e-01,  1.496337239016796e+00,  2.167335520798725e-01,  3.594623117667548e-01
  1.390000000000000e+00, -1.882551362570792e-02, -2.967438528556892e-01,  8.226923387764451e-02, -1.379094296843138e-03,  7.308045461207310e-01,  1.482718296500059e-02,  6.755927926730385e-02,  1.314726366974363e+00, -4.647498601629845e-03, -1.064992889844119e-01,  1.496868551181009e+00,  2.167329166125850e-01,  3.594564697568923e-01
  1.400000000000000e+00, -1.881752844991429e-02, -2.967652446566046e-01,  8.228072532561262e-02, -1.363739108192700e-03,  7.308130810403642e-01,  1.483716029672059e-02,  6.762185488220314e-02,  1.314974836352635e+00, -4.716446753453473e-03, -1.065163883011762e-01,  1.497092138637788e+00,  2.166984010283169e-01,  3.594306808279754e-01
  1.410000000000000e+00, -1.881678729421327e-02, -2.967718789239848e-01,  8.228364611808819e-02, -1.361253855204930e-03,  7.308132029330543e-01,  1.483952405973601e-02,  6.763347657379119e-02,  1.314893484454940e+00, -4.765034678028548e-03, -1.064432341288883e-01,  1.497005776287553e+00,  2.166318954135610e-01,  3.593858955584025e-01
  1.420000000000000e+00, -1.882321160351126e-02, -2.967640807796058e-01,  8.227815487584786e-02, -1.371461532006506e-03,  7.308049791786980e-01,  1.483440792752409e-02,  6.759490748970150e-02,  1.314484705373893e+00, -4.794894384669727e-03, -1.062764612393456e-01,  1.496617313824907e+00,  2.165283155325993e-01,  3.593188911153876e-01
  1.430000000000000e+00, -1.883660481581955e-02, -2.967420574282105e-01,  8.226440743752565e-02, -1.394056619337922e-03,  7.307886660965508e-01,  1.482195824952250e-02,  6.750722735525992e-02,  1.313753943751145e+00, -4.805040077287830e-03, -1.060223562793610e-01,  1.495925791455383e+00,  2.163936990482847e-01,  3.592336278762996e-01
  1.440000000000000e+00, -1.885701448173189e-02, -2.967057671853398e-01,  8.224237040157974e-02, -1.429110112295034e-03,  7.307642008961677e-01,  1.480214112051216e-02,  6.737027159513552e-02,  1.312702483590329e+00, -4.795595389854919e-03, -1.056800014703052e-01,  1.494934198959301e+00,  2.162265331071989e-01,  3.591285986323362e-01
  1.450000000000000e+00, -1.888443648305933e-02, -2.966552198550091e-01,  8.221205055312288e-02, -1.476612923844009e-03,  7.307315887652143e-01,  1.477495978963641e-02,  6.718418782024309e-02,  1.311333076428288e+00, -4.766369717418890e-03, -1.052504168773751e-01,  1.493644876267156e+00,  2.160272707526608e-01,  3.590034922110594e-01
  1.460000000000000e+00, -1.891879524868735e-02, -2.965905797249674e-01,  8.217354325147493e-02, -1.536426466808137e-03,  7.306909167967627e-01,  1.474049486864723e-02,  6.694965937313105e-02,  1.309650233687789e+00, -4.717458603408008e-03, -1.047352244176407e-01,  1.492061650829808e+00,  2.157965118416283e-01,  3.588581184989808e-01
  1.470000000000000e+00, -1.896003888034162e-02, -2.965119659071697e-01,  8.212691753244920e-02, -1.608453007257664e-03,  7.306422443553515e-01,  1.469880254487384e-02,  6.666725292277820e-02,  1.307658557732945e+00, -4.648840271011327e-03, -1.041360670400548e-01,  1.490188449812492e+00,  2.155349573391892e-01,  3.586920945402090e-01
  1.480000000000000e+00, -1.900803575831544e-02, -2.964196684401165e-01,  8.207234055632208e-02, -1.692450791218500e-03,  7.305857223418001e-01,  1.465002500742882e-02,  6.633812079106434e-02,  1.305364596899229e+00, -4.560811877803235e-03, -1.034552504384951e-01,  1.488030827939602e+00,  2.152434522986493e-01,  3.585052205287855e-01
  1.490000000000000e+00, -1.906270948242010e-02, -2.963138616477796e-01,  8.200991329050267e-02, -1.788276442681720e-03,  7.305214381782842e-01,  1.459424496666585e-02,  6.596307222804405e-02,  1.302774451838431e+00, -4.453387516309803e-03, -1.026949114031463e-01,  1.485594074354429e+00,  2.149230089828406e-01,  3.582969703312575e-01
  1.500000000000000e+00, -1.912390025897368e-02, -2.961948959540979e-01,  8.193983815774815e-02, -1.895636669527633e-03,  7.304495753818743e-01,  1.453163437470506e-02,  6.554351658109965e-02,  1.299896267162943e+00, -4.326902046329041e-03, -1.018578786736644e-01,  1.482885208147142e+00,  2.145748116243538e-01,  3.580670309704709e-01
  1.510000000000000e+00, -1.919143717943952e-02, -2.960631433009752e-01,  8.186233056914195e-02, -2.014218377033880e-03,  7.303703306697079e-01,  1.446237621403646e-02,  6.508096177298270e-02,  1.296738950752979e+00, -4.181682912812019e-03, -1.009472247601364e-01,  1.479911983369630e+00,  2.142002425019472e-01,  3.578150308010631e-01
  1.520000000000000e+00, -1.926511764484673e-02, -2.959190391039979e-01,  8.177764320387967e-02, -2.143652189650418e-03,  7.302839378156140e-01,  1.438668621798165e-02,  6.457714784803231e-02,  1.293312543551195e+00, -4.018133746216445e-03, -9.996639032354260e-02,  1.476683200326049e+00,  2.138008931742937e-01,  3.575406287656425e-01
  1.530000000000000e+00, -1.934470532001639e-02, -2.957630851588368e-01,  8.168606784424595e-02, -2.283509193776209e-03,  7.301906701722523e-01,  1.430481471676774e-02,  6.403405320240199e-02,  1.289628248703759e+00, -3.836738512656767e-03, -9.891919154717499e-02,  1.473208737764206e+00,  2.133785694238566e-01,  3.572435374780440e-01
  1.540000000000000e+00, -1.942994122809323e-02, -2.955958226578770e-01,  8.158792043649879e-02, -2.433321717856050e-03,  7.300908283897124e-01,  1.421703369228874e-02,  6.345380836612710e-02,  1.285698186786567e+00, -3.637990990292900e-03, -9.780972860630666e-02,  1.469499435445832e+00,  2.129353446919712e-01,  3.569234546199086e-01
  1.550000000000000e+00, -1.952049503689849e-02, -2.954179434270108e-01,  8.148360331256946e-02, -2.592494266807507e-03,  7.299847951747179e-01,  1.412369189145983e-02,  6.283903061076990e-02,  1.281536359144188e+00, -3.422686976869133e-03, -9.664273089116815e-02,  1.465567560899626e+00,  2.124733228472173e-01,  3.565804572746573e-01
  1.560000000000000e+00, -1.961604312208135e-02, -2.952301109942171e-01,  8.137350494705467e-02, -2.760446688839265e-03,  7.298729475214817e-01,  1.402512657852971e-02,  6.219226900617204e-02,  1.277157057271171e+00, -3.191472561741583e-03, -9.542297834056956e-02,  1.461425969350835e+00,  2.119949440556474e-01,  3.562144663259676e-01
  1.570000000000000e+00, -1.971622660432617e-02, -2.950330542180620e-01,  8.125805268207363e-02, -2.936537951890821e-03,  7.297557041969392e-01,  1.392171033679629e-02,  6.151628933031358e-02,  1.272575616315831e+00, -2.945080252117081e-03, -9.415556376572187e-02,  1.457088530697411e+00,  2.115028294765266e-01,  3.558255381912399e-01
  1.580000000000000e+00, -1.982063345800724e-02, -2.948276168782270e-01,  8.113773895474720e-02, -3.120031559244689e-03,  7.296335445465643e-01,  1.381387412015488e-02,  6.081420289770409e-02,  1.267808899624161e+00, -2.684512003014280e-03, -9.284607698411929e-02,  1.452570113459382e+00,  2.109994771890889e-01,  3.554142023184670e-01
  1.590000000000000e+00, -1.992885759119122e-02, -2.946146128801388e-01,  8.101304173994409e-02, -3.310205985863038e-03,  7.295069434370992e-01,  1.370203752874628e-02,  6.008903530371609e-02,  1.262873852938091e+00, -2.410624622030400e-03, -9.150005592507159e-02,  1.447886093450808e+00,  2.104877124042860e-01,  3.549808493656481e-01
  1.600000000000000e+00, -2.004046889527292e-02, -2.943948996433353e-01,  8.088446475135623e-02, -3.506298830245913e-03,  7.293764041821975e-01,  1.358664428926848e-02,  5.934393647497282e-02,  1.257788118095288e+00, -2.124353084647105e-03, -9.012321119476141e-02,  1.443052509149198e+00,  2.099704252178625e-01,  3.545260649571940e-01
  1.610000000000000e+00, -2.015500875197323e-02, -2.941694018163702e-01,  8.075254843539222e-02, -3.707495656376134e-03,  7.292424616055472e-01,  1.346817160097691e-02,  5.858222350305610e-02,  1.252570350988385e+00, -1.826849401175115e-03, -8.872154470947091e-02,  1.438085874910007e+00,  2.094502220508216e-01,  3.540509305574115e-01
  1.620000000000000e+00, -2.027202857215450e-02, -2.939390013673548e-01,  8.061781197566806e-02, -3.913005480655520e-03,  7.291056418549984e-01,  1.334707983140859e-02,  5.780708053718452e-02,  1.247238818548021e+00, -1.519094277644564e-03, -8.730080439003718e-02,  1.433003018780638e+00,  2.089300742051421e-01,  3.535562981771763e-01
  1.630000000000000e+00, -2.039105833112380e-02, -2.937046396199578e-01,  8.048080542144700e-02, -4.121996478036520e-03,  7.289664933821561e-01,  1.322385751334569e-02,  5.702181212770006e-02,  1.241812700660619e+00, -1.202320242154374e-03, -8.586700977464368e-02,  1.427820914189786e+00,  2.084124851865300e-01,  3.530436577114738e-01
  1.640000000000000e+00, -2.051163959539961e-02, -2.934672116924609e-01,  8.034205550870463e-02, -4.333663199875264e-03,  7.288255541636715e-01,  1.309897468078951e-02,  5.622957309873300e-02,  1.236310474210902e+00, -8.775932221376985e-04, -8.442579679368034e-02,  1.422556672815358e+00,  2.079003083577748e-01,  3.525142201503325e-01
  1.650000000000000e+00, -2.063330914711856e-02, -2.932276444837243e-01,  8.020210266585183e-02, -4.547187498853220e-03,  7.286833642243107e-01,  1.297291398782781e-02,  5.543353139317303e-02,  1.230751165209303e+00, -5.462238895869862e-04, -8.298288312534385e-02,  1.417227225305596e+00,  2.073957390787328e-01,  3.519697834432843e-01
  1.660000000000000e+00, -2.075561680208333e-02, -2.929868158607687e-01,  8.006146233543787e-02, -4.761780152987404e-03,  7.285404514128203e-01,  1.284613812706060e-02,  5.463669313967835e-02,  1.225152757847061e+00, -2.093611597366386e-04, -8.154346543668467e-02,  1.411849453742290e+00,  2.069013160312735e-01,  3.514117799591546e-01
  1.670000000000000e+00, -2.087811246943841e-02, -2.927456201573189e-01,  7.992065575419215e-02, -4.976649114393792e-03,  7.283973407394506e-01,  1.271911561104379e-02,  5.384203788375055e-02,  1.219533752070279e+00,  1.316666487026674e-04, -8.011298444390924e-02,  1.406439735019892e+00,  2.064190567247810e-01,  3.508423651234525e-01
  1.680000000000000e+00, -2.100035959103872e-02, -2.925049006290718e-01,  7.978017820042672e-02, -5.191032349901112e-03,  7.282545446142711e-01,  1.259229413042904e-02,  5.305237973369278e-02,  1.213911277682308e+00,  4.756972157597353e-04, -7.869624915024874e-02,  1.401014209485684e+00,  2.059513452410671e-01,  3.502632433468316e-01
  1.690000000000000e+00, -2.112195366599382e-02, -2.922654813185219e-01,  7.964050486318242e-02, -5.404214878811833e-03,  7.281125313414840e-01,  1.246610242595654e-02,  5.227033172237049e-02,  1.208302119723635e+00,  8.212714045684496e-04, -7.729754408303346e-02,  1.395588215993673e+00,  2.054992955211024e-01,  3.496764127976958e-01
  1.700000000000000e+00, -2.124248957503107e-02, -2.920281503229095e-01,  7.950209626006481e-02, -5.615489705061641e-03,  7.279717750285996e-01,  1.234095907788203e-02,  5.149842303049017e-02,  1.202722051905031e+00,  1.167161513169371e-03, -7.592104161297097e-02,  1.390176578114980e+00,  2.050647777168119e-01,  3.490837807322292e-01
  1.710000000000000e+00, -2.136160627871048e-02, -2.917936423747044e-01,  7.936537494736905e-02, -5.824220224012597e-03,  7.278326931943353e-01,  1.221724788574214e-02,  5.073889377576379e-02,  1.197185086561317e+00,  1.511950505414708e-03, -7.456963975561415e-02,  1.384793258276346e+00,  2.046486414478622e-01,  3.484867494197748e-01
  1.720000000000000e+00, -2.147891206141904e-02, -2.915627042572376e-01,  7.923077896898033e-02, -6.029727559615199e-03,  7.276957459100255e-01,  1.209537016667205e-02,  4.999409447426551e-02,  1.191706722093133e+00,  1.854494807935581e-03, -7.324801286858751e-02,  1.379451357330675e+00,  2.042528166589835e-01,  3.478882386378135e-01
  1.730000000000000e+00, -2.159403032738480e-02, -2.913360302077569e-01,  7.909871945092901e-02, -6.231365032693502e-03,  7.275613786340929e-01,  1.197570509186330e-02,  4.926621757555216e-02,  1.186300497344396e+00,  2.193811513770917e-03, -7.195999942222731e-02,  1.374163420592859e+00,  2.038795599731346e-01,  3.472905066958162e-01
  1.740000000000000e+00, -2.170675853089945e-02, -2.911141640446283e-01,  7.896948360181820e-02, -6.428748100858020e-03,  7.274298056335741e-01,  1.185851081922880e-02,  4.855651145534476e-02,  1.180975037708671e+00,  2.527881183127534e-03, -7.070471440903425e-02,  1.368940012835866e+00,  2.035262502994739e-01,  3.466935618542765e-01
  1.750000000000000e+00, -2.181676144935373e-02, -2.908977160059917e-01,  7.884343327756846e-02, -6.621304002915165e-03,  7.273014240651128e-01,  1.174412358090822e-02,  4.786684510642682e-02,  1.175741992052833e+00,  2.855808546877261e-03, -6.948552668886787e-02,  1.363791579263456e+00,  2.031949592847258e-01,  3.460997737427344e-01
  1.760000000000000e+00, -2.192393905458524e-02, -2.906870881657723e-01,  7.872076133910133e-02, -6.808814883613821e-03,  7.271763195844145e-01,  1.163271406933450e-02,  4.719781804270817e-02,  1.170604413944283e+00,  3.175324436816948e-03, -6.829828026377883e-02,  1.358726038083041e+00,  2.028816048979184e-01,  3.455071967124430e-01
  1.770000000000000e+00, -2.202776987169370e-02, -2.904829751426885e-01,  7.860193070206437e-02, -6.990445970014024e-03,  7.270551472367859e-01,  1.152472575081556e-02,  4.655217597480762e-02,  1.165581329251486e+00,  3.487239174900848e-03, -6.715437535311697e-02,  1.353753484110128e+00,  2.025944873042370e-01,  3.449234650133921e-01
  1.780000000000000e+00, -2.212818761376278e-02, -2.902856860838038e-01,  7.848708458335130e-02, -7.166044940278856e-03,  7.269379569073778e-01,  1.142028655651865e-02,  4.593025015037700e-02,  1.160674136194658e+00,  3.789569935682360e-03, -6.604955881586516e-02,  1.348880013801806e+00,  2.023298114548917e-01,  3.443467241210523e-01
  1.790000000000000e+00, -2.222457255179554e-02, -2.900959068521581e-01,  7.837671781965515e-02, -7.334651048456827e-03,  7.268255472071878e-01,  1.131988059455871e-02,  4.533520475355311e-02,  1.155904637400315e+00,  4.084406218604095e-03, -6.499910291060916e-02,  1.344116244472296e+00,  2.020997350743426e-01,  3.437867159946282e-01
  1.800000000000000e+00, -2.231762657271135e-02, -2.899133165166191e-01,  7.827044290602472e-02, -7.497258379163414e-03,  7.267169442075294e-01,  1.122310846530199e-02,  4.476331643879426e-02,  1.151246434139184e+00,  4.365008097339559e-03, -6.397451925236908e-02,  1.339458599293223e+00,  2.018805561334311e-01,  3.432276867449980e-01
  1.810000000000000e+00, -2.240682245138224e-02, -2.897384644512251e-01,  7.816866678392015e-02, -7.653057827843693e-03,  7.266128320115096e-01,  1.113037199682839e-02,  4.421720141263535e-02,  1.146717489387180e+00,  4.633388929100119e-03, -6.298916503579122e-02,  1.334915055717043e+00,  2.016833321694928e-01,  3.426782818199441e-01
  1.820000000000000e+00, -2.249207756307918e-02, -2.895715356240272e-01,  7.807148941516168e-02, -7.801903641903294e-03,  7.265133021517096e-01,  1.104176786466505e-02,  4.369714331298110e-02,  1.142319808250746e+00,  4.888810475566445e-03, -6.204222620770760e-02,  1.330488597075613e+00,  2.015074553390655e-01,  3.421389095611337e-01
  1.830000000000000e+00, -2.257333202552272e-02, -2.894126625143550e-01,  7.797898175872034e-02, -7.943691483171249e-03,  7.264184207912735e-01,  1.095736657478077e-02,  4.320328380914728e-02,  1.138054680052064e+00,  5.130683870375451e-03, -6.113286073589030e-02,  1.326181394185746e+00,  2.013523740734030e-01,  3.416099689444635e-01
  1.840000000000000e+00, -2.265055371947067e-02, -2.892619220568052e-01,  7.789118277008729e-02, -8.078365630516612e-03,  7.263282219012833e-01,  1.087720929411143e-02,  4.273560030063498e-02,  1.133922560013990e+00,  5.358534150747623e-03, -6.026004473437307e-02,  1.321994817873169e+00,  2.012174481138657e-01,  3.410917499050222e-01
  1.850000000000000e+00, -2.272373744138826e-02, -2.891193372388429e-01,  7.780810038326007e-02, -8.205917469721789e-03,  7.262427082783348e-01,  1.080130866916179e-02,  4.229391387512035e-02,  1.129923173970682e+00,  5.572002083003446e-03, -5.942261542944925e-02,  1.317929514415197e+00,  2.011019589097678e-01,  3.405844527531067e-01
  1.860000000000000e+00, -2.279380142588442e-02, -2.889842721298801e-01,  7.772914496371740e-02, -8.327692973401532e-03,  7.261606385518070e-01,  1.072907157074646e-02,  4.187324388296292e-02,  1.126018808250952e+00,  5.764266373138765e-03, -5.858794130578193e-02,  1.313972099744451e+00,  2.009815917988326e-01,  3.400695386977126e-01
  1.870000000000000e+00, -2.285909203633479e-02, -2.888578051289448e-01,  7.765534419153715e-02, -8.441291612518361e-03,  7.260842543671300e-01,  1.066155377665875e-02,  4.148193484469507e-02,  1.122277281172498e+00,  5.947592790230232e-03, -5.781396076181888e-02,  1.310146803737147e+00,  2.009001774162135e-01,  3.395823142516547e-01
  1.880000000000000e+00, -2.292047170852246e-02, -2.887392685089341e-01,  7.758611654477221e-02, -8.547993160824999e-03,  7.260124000283448e-01,  1.059817640536721e-02,  4.111527796466915e-02,  1.118664599544313e+00,  6.116186164111810e-03, -5.707168305169130e-02,  1.306441202029016e+00,  2.008358728370686e-01,  3.391064110132077e-01
  1.890000000000000e+00, -2.297804106937637e-02, -2.886284877113424e-01,  7.752135402456664e-02, -8.647970659757793e-03,  7.259449537818154e-01,  1.053884416022717e-02,  4.077250952765275e-02,  1.115178187871231e+00,  6.270050944938942e-03, -5.635939756543883e-02,  1.302853676041118e+00,  2.007874429991189e-01,  3.386416424396688e-01
  1.900000000000000e+00, -2.303191008425132e-02, -2.885252559579592e-01,  7.746093272278333e-02, -8.741416303515766e-03,  7.258817851034830e-01,  1.048344747574741e-02,  4.045281487438380e-02,  1.111815671110047e+00,  6.409365328080167e-03, -5.567579182689729e-02,  1.299382420176793e+00,  2.007538779062310e-01,  3.381880423071738e-01
  1.910000000000000e+00, -2.308220685302836e-02, -2.884293308943801e-01,  7.740470828481362e-02, -8.828553688683873e-03,  7.258227424254790e-01,  1.043185764787039e-02,  4.015528487605722e-02,  1.108574515744539e+00,  6.534395516001828e-03, -5.501960054540332e-02,  1.296025348450524e+00,  2.007341204357870e-01,  3.377456573224549e-01
  1.920000000000000e+00, -2.312814602811757e-02, -2.883410310361412e-01,  7.735309135073280e-02, -8.908286914106264e-03,  7.257689178651510e-01,  1.038451778885929e-02,  3.988375598420938e-02,  1.105492323978796e+00,  6.652550974416804e-03, -5.442258848759084e-02,  1.292796722853059e+00,  2.007507243772956e-01,  3.373343928118984e-01
  1.930000000000000e+00, -2.317168979327503e-02, -2.882588996154912e-01,  7.730478914961640e-02, -8.983507762486008e-03,  7.257176758448153e-01,  1.034012302472552e-02,  3.962780043394987e-02,  1.102488722971698e+00,  6.750584673951495e-03, -5.381975039213049e-02,  1.289662337631727e+00,  2.007565638935089e-01,  3.369159519325664e-01
  1.940000000000000e+00, -2.321212409877743e-02, -2.881831813671565e-01,  7.726015766475365e-02, -9.053229466808862e-03,  7.256700160110632e-01,  1.029906195878957e-02,  3.939089060947826e-02,  1.099599021386778e+00,  6.835655778862726e-03, -5.324132241698365e-02,  1.286634978515394e+00,  2.007730728083062e-01,  3.365092468973957e-01
  1.950000000000000e+00, -2.324964212561390e-02, -2.881135249873076e-01,  7.721898660535716e-02, -9.117784093195316e-03,  7.256257085852110e-01,  1.026114292883101e-02,  3.917179452413377e-02,  1.096820043555641e+00,  6.908194372079470e-03, -5.268588058049239e-02,  1.283711735087570e+00,  2.007987394174033e-01,  3.361141494478687e-01
  1.960000000000000e+00, -2.328443295052912e-02, -2.880495719650114e-01,  7.718106451301461e-02, -9.177499751930995e-03,  7.255845308717781e-01,  1.022617364355376e-02,  3.896930833638011e-02,  1.094149192708654e+00,  6.968763818950860e-03, -5.215250679901916e-02,  1.280889864084979e+00,  2.008323387350535e-01,  3.357308075852387e-01
  1.970000000000000e+00, -2.331669151040899e-02, -2.879909527743341e-01,  7.714617360734088e-02, -9.232714489794592e-03,  7.255462533511020e-01,  1.019395567125321e-02,  3.878220539222809e-02,  1.091583944194749e+00,  7.017961746341089e-03, -5.164036078158406e-02,  1.278166604013241e+00,  2.008726374908419e-01,  3.353593846616589e-01
  1.980000000000000e+00, -2.334661643352607e-02, -2.879372905712389e-01,  7.711409202137523e-02, -9.283772647696519e-03,  7.255106422816688e-01,  1.016428654507477e-02,  3.860924811280948e-02,  1.089121861347048e+00,  7.056414955643314e-03, -5.114868398997172e-02,  1.275539204308287e+00,  2.009184107244768e-01,  3.350000583290519e-01
  1.990000000000000e+00, -2.337440815435474e-02, -2.878882045089645e-01,  7.708459578260214e-02, -9.331021674139480e-03,  7.254774619464952e-01,  1.013696162713745e-02,  3.844919825873862e-02,  1.086760597151243e+00,  7.084773762631031e-03, -5.067679521841393e-02,  1.273004946920627e+00,  2.009684526163482e-01,  3.346530146469096e-01
  2.000000000000000e+00, -2.340116875768174e-02, -2.878427808840188e-01,  7.705692204782986e-02, -9.376106074487274e-03,  7.254452464525604e-01,  1.011121703095184e-02,  3.829612484358773e-02,  1.084456546191874e+00,  7.096545011637311e-03, -5.019139596362087e-02,  1.270542448809497e+00,  2.009992364760825e-01,  3.342984471877207e-01
  2.010000000000000e+00, -2.342534445319430e-02, -2.878016783409444e-01,  7.703189684136313e-02, -9.416848634462306e-03,  7.254161533190974e-01,  1.008793645889068e-02,  3.815795250956192e-02,  1.082287632583957e+00,  7.106299800858124e-03, -4.975540514966159e-02,  1.268185178882796e+00,  2.010531336170407e-01,  3.339753253954736e-01
  2.020000000000000e+00, -2.344796778385335e-02, -2.877640229815590e-01,  7.700879853736715e-02, -9.454793923554012e-03,  7.253888117905496e-01,  1.006639861395829e-02,  3.802913433106948e-02,  1.080213585874675e+00,  7.108117626379346e-03, -4.933806342991164e-02,  1.265913485703557e+00,  2.011082537835647e-01,  3.336653516089625e-01
  2.030000000000000e+00, -2.346924189517359e-02, -2.877294385366003e-01,  7.698740437121820e-02, -9.490291490051430e-03,  7.253629817423236e-01,  1.004639865491523e-02,  3.790845504062532e-02,  1.078231757075971e+00,  7.102605327008191e-03, -4.893849112415792e-02,  1.263724616947096e+00,  2.011632748592785e-01,  3.333684301645170e-01
