Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00, -3.119076708591107e-02, -1.211362656448687e-01,  1.163177083992680e-02, -5.029398796258720e-02,  7.421012240922770e-01, -4.350735416488537e-02,  6.215290273123970e-01,  2.594380108706532e-01,  1.153966208071951e+00,  3.421076313893590e-02,  6.332230704715814e-01, -2.051834526534638e+00,  2.367676911812411e+00
  1.760000000000000e+00, -3.066484090033489e-02, -1.206497452521259e-01,  1.159626760735127e-02, -4.971705695604484e-02,  7.429737196299900e-01, -4.341255873396404e-02,  6.348398944538890e-01,  2.491980113371211e-01,  1.158207156654290e+00,  3.396117574754953e-02,  6.255533896250454e-01, -2.050348963817004e+00,  2.369242541660258e+00
  1.770000000000000e+00, -3.019457510379259e-02, -1.201302915259374e-01,  1.153361529831904e-02, -4.921400698366332e-02,  7.437709103706296e-01, -4.335326808752341e-02,  6.478304663590873e-01,  2.390501670487359e-01,  1.162145626152089e+00,  3.343655942796975e-02,  6.176870826785430e-01, -2.048899188212208e+00,  2.370466530238855e+00
  1.780000000000000e+00, -2.987275757210622e-02, -1.194202158391342e-01,  1.136164251919945e-02, -4.892321570521422e-02,  7.443860612288893e-01, -4.341597485434784e-02,  6.606910799774858e-01,  2.287181125908929e-01,  1.166022159930560e+00,  3.259915868614094e-02,  6.094581791274482e-01, -2.047472327542198e+00,  2.371293270488771e+00
  1.790000000000000e+00, -2.977123567835651e-02, -1.183985746217971e-01,  1.101729425300601e-02, -4.895139627415882e-02,  7.447362899019628e-01, -4.366684749404453e-02,  6.735795564268268e-01,  2.180170768537159e-01,  1.170010614703059e+00,  3.146941267024683e-02,  6.008444858652630e-01, -2.046110089217573e+00,  2.371741215087549e+00
  1.800000000000000e+00, -2.991528019617289e-02, -1.170246915977054e-01,  1.047950007298231e-02, -4.933521120049671e-02,  7.447922480783532e-01, -4.412827497355892e-02,  6.865497017209786e-01,  2.069362345994447e-01,  1.174164252379221e+00,  3.011969241682078e-02,  5.919926855643907e-01, -2.044895931447164e+00,  2.371897463475944e+00
  1.810000000000000e+00, -3.029340771284345e-02, -1.153207088017168e-01,  9.760177983180570e-03, -5.005611641630958e-02,  7.445670415676721e-01, -4.478861916939995e-02,  6.995704619087465e-01,  1.955830361158469e-01,  1.178446317145472e+00,  2.864188874433804e-02,  5.831225518533824e-01, -2.043917614586799e+00,  2.371874938668550e+00
  1.820000000000000e+00, -3.087505818451894e-02, -1.133409224270870e-01,  8.888171393767987e-03, -5.106705509917444e-02,  7.440959260360511e-01, -4.561891732152677e-02,  7.125659726641613e-01,  1.841094714974602e-01,  1.182776413487225e+00,  2.712398021534402e-02,  5.744446709981856e-01, -2.043244248596952e+00,  2.371781297077701e+00
  1.830000000000000e+00, -3.162083607908955e-02, -1.111539986747410e-01,  7.899828155022765e-03, -5.230804066628862e-02,  7.434244421350720e-01, -4.658238587974978e-02,  7.254338195118250e-01,  1.726804839497332e-01,  1.187060672379388e+00,  2.563558866590388e-02,  5.661345559242600e-01, -2.042917010383041e+00,  2.371699017165198e+00
  1.840000000000000e+00, -3.249260856088956e-02, -1.088257889458659e-01,  6.829922570299105e-03, -5.372135727864275e-02,  7.425966972076122e-01, -4.764368035460644e-02,  7.380729646770189e-01,  1.614360045183135e-01,  1.191212810528491e+00,  2.422778354155674e-02,  5.583073997007255e-01, -2.042950322243365e+00,  2.371684278623722e+00
  1.850000000000000e+00, -3.345278513917992e-02, -1.064204143499575e-01,  5.712145367146937e-03, -5.525061263128846e-02,  7.416561239283325e-01, -4.876811599394412e-02,  7.503804309956197e-01,  1.504990447320156e-01,  1.195154961299992e+00,  2.293754155412220e-02,  5.510387978981284e-01, -2.043340431046119e+00,  2.371774945280223e+00
  1.860000000000000e+00, -3.446938807343108e-02, -1.039918516809382e-01,  4.574709161332479e-03, -5.684822927457454e-02,  7.406396112070225e-01, -4.992628246153616e-02,  7.622636645883279e-01,  1.399643802449372e-01,  1.198828175974336e+00,  2.178440121768155e-02,  5.443609617506873e-01, -2.044064530707487e+00,  2.371983899056148e+00
  1.870000000000000e+00, -3.550758044684662e-02, -1.015984852347901e-01,  3.447791821564807e-03, -5.846292584662070e-02,  7.395871027750069e-01, -5.108597627280431e-02,  7.736157878149712e-01,  1.299295844831283e-01,  1.202173690886602e+00,  2.077518706559722e-02,  5.382879766967738e-01, -2.045086051262961e+00,  2.372307223300941e+00
  1.880000000000000e+00, -3.654373008562260e-02, -9.927909081620673e-02,  2.351299130286037e-03, -6.006037790123255e-02,  7.385256510904183e-01, -5.222548198292783e-02,  7.843611430869424e-01,  1.204492043337470e-01,  1.205161584537132e+00,  1.990905824574973e-02,  5.328023123801712e-01, -2.046363424926483e+00,  2.372732172311838e+00
  1.890000000000000e+00, -3.755093987981389e-02, -9.707775957728529e-02,  1.307612802311471e-03, -6.160182376449159e-02,  7.374858231425646e-01, -5.331984204520852e-02,  7.944096351227077e-01,  1.115871228755425e-01,  1.207759582515677e+00,  1.917654681421777e-02,  5.278835039333907e-01, -2.047848017378141e+00,  2.373236165191150e+00
  1.900000000000000e+00, -3.850957184749296e-02, -9.502603179997672e-02,  3.325408110890349e-04, -6.305942750288079e-02,  7.364898103450765e-01, -5.435083107895101e-02,  8.036907074468890e-01,  1.033835089432145e-01,  1.209953668866550e+00,  1.856280572664115e-02,  5.234981317841723e-01, -2.049490072877617e+00,  2.373791256864201e+00
  1.910000000000000e+00, -3.940692154181299e-02, -9.314362385380892e-02, -5.642201027619110e-04, -6.441563291495461e-02,  7.355518621944519e-01, -5.530668422439849e-02,  8.121538894610000e-01,  9.585779849713144e-02,  1.211745212151757e+00,  1.805053794935496e-02,  5.196055036978119e-01, -2.051241979173101e+00,  2.374368048451231e+00
  1.920000000000000e+00, -4.022771749733525e-02, -9.145462944925979e-02, -1.370840611808823e-03, -6.564922349284090e-02,  7.346890377369502e-01, -5.617308822405903e-02,  8.197393689417150e-01,  8.903955280745407e-02,  1.213131234669207e+00,  1.761986254285297e-02,  5.161729159980903e-01, -2.053056596779810e+00,  2.374936204455979e+00
  1.930000000000000e+00, -4.095965350114976e-02, -8.997819342007558e-02, -2.078048646171111e-03, -6.674333743233489e-02,  7.339149852873743e-01, -5.693844968225268e-02,  8.263963566609082e-01,  8.295104071063888e-02,  1.214114184541671e+00,  1.725056111099654e-02,  5.131695021143146e-01, -2.054890343216464e+00,  2.375466716355282e+00
  1.940000000000000e+00, -4.159608463258561e-02, -8.872401571864945e-02, -2.681337599278958e-03, -6.768929526660641e-02,  7.332369570871878e-01, -5.759650181912909e-02,  8.320932945949200e-01,  7.759875400139861e-02,  1.214705447754510e+00,  1.692509046976021e-02,  5.105642503439131e-01, -2.056706229890993e+00,  2.375935224838301e+00
  1.950000000000000e+00, -4.213135464507893e-02, -8.770032273972821e-02, -3.176919463602909e-03, -6.847975458242715e-02,  7.326610921722141e-01, -5.814187034489865e-02,  8.368029819146329e-01,  7.298844818650060e-02,  1.214915667782168e+00,  1.662776953437106e-02,  5.083323729521148e-01, -2.058472173456045e+00,  2.376320631701943e+00
  1.960000000000000e+00, -4.255952733629475e-02, -8.691583146389018e-02, -3.560695445471031e-03, -6.910687665761375e-02,  7.321938941596156e-01, -5.856892733661147e-02,  8.405016864558332e-01,  6.912664793661291e-02,  1.214751984098984e+00,  1.634880758176571e-02,  5.064604319119718e-01, -2.060164784236381e+00,  2.376611002087616e+00
  1.970000000000000e+00, -4.287023997733175e-02, -8.638708594411017e-02, -3.824623800066161e-03, -6.955627864360737e-02,  7.318468175844415e-01, -5.886773479716530e-02,  8.431514355198350e-01,  6.603609966445342e-02,  1.214209550915160e+00,  1.607772756800507e-02,  5.049430677735307e-01, -2.061760752787546e+00,  2.376793600880566e+00
  1.980000000000000e+00, -4.306642805750636e-02, -8.610857745014151e-02, -3.971656804258884e-03, -6.983260972872311e-02,  7.316164305390479e-01, -5.904102990826355e-02,  8.447603901514223e-01,  6.369981271510257e-02,  1.213301960236256e+00,  1.581171435143069e-02,  5.037614539170315e-01, -2.063247192501110e+00,  2.376863735356423e+00
  1.990000000000000e+00, -4.314638078340621e-02, -8.608264901630074e-02, -4.000700372338561e-03, -6.993365641879333e-02,  7.315046101835894e-01, -5.908716790282714e-02,  8.453265194451993e-01,  6.211519287505844e-02,  1.212030763013887e+00,  1.555384234071422e-02,  5.029152426626746e-01, -2.064619059192620e+00,  2.376825280813031e+00
  2.000000000000000e+00, -4.311298383631376e-02, -8.630423534151446e-02, -3.914299009650403e-03, -6.986364821252276e-02,  7.315081243341495e-01, -5.900888294523334e-02,  8.448649790170826e-01,  6.126723323013482e-02,  1.210400684482444e+00,  1.531198293489400e-02,  5.024021481767124e-01, -2.065877731928036e+00,  2.376687097946877e+00
  2.010000000000000e+00, -4.296572697435053e-02, -8.677421971919752e-02, -3.711940500715374e-03, -6.962173891338598e-02,  7.316276018661387e-01, -5.880566202055194e-02,  8.433824275594825e-01,  6.115261885274322e-02,  1.208406066487458e+00,  1.509712677658559e-02,  5.022307416483369e-01, -2.067028844344637e+00,  2.376462395320150e+00
  2.020000000000000e+00, -4.271341346287805e-02, -8.747809436893102e-02, -3.400752984203199e-03, -6.922035592060391e-02,  7.318532757956669e-01, -5.848589426762297e-02,  8.409173985185534e-01,  6.174184058279958e-02,  1.206053792282444e+00,  1.492589486473861e-02,  5.024024860265237e-01, -2.068086516961873e+00,  2.376170247619345e+00
  2.030000000000000e+00, -4.236228168793051e-02, -8.840588451057491e-02, -2.985543729375466e-03, -6.866808913576641e-02,  7.321782846503373e-01, -5.805550063338473e-02,  8.375011077532567e-01,  6.301541367232352e-02,  1.203343084041630e+00,  1.481647680050635e-02,  5.029282616797992e-01, -2.069068261505043e+00,  2.375832485887079e+00
  2.040000000000000e+00, -4.192313097746631e-02, -8.954015940599304e-02, -2.474830115619246e-03, -6.798001228824169e-02,  7.325906606733091e-01, -5.752473360783146e-02,  8.331794368837380e-01,  6.494273201522117e-02,  1.200279030926177e+00,  1.478910971779080e-02,  5.038177085113758e-01, -2.069996655246315e+00,  2.375473620435621e+00
  2.050000000000000e+00, -4.140993235148289e-02, -9.085832088744174e-02, -1.879728248111774e-03, -6.717573458055065e-02,  7.330748579805072e-01, -5.690682999864093e-02,  8.280073785935652e-01,  6.748636905545422e-02,  1.196871261396075e+00,  1.486417959848119e-02,  5.050801467307148e-01, -2.070897629319146e+00,  2.375118988915746e+00
  2.060000000000000e+00, -4.083984793298606e-02, -9.233251182103999e-02, -1.214039298089774e-03, -6.627949656171431e-02,  7.336116981114571e-01, -5.621801047267429e-02,  8.220480689033949e-01,  7.060182332807426e-02,  1.193135176541317e+00,  1.506056599025651e-02,  5.067229396754086e-01, -2.071799056038447e+00,  2.374792941021841e+00
  2.070000000000000e+00, -4.023303971685701e-02, -9.392986506538702e-02, -4.941667645402969e-04, -6.531996831860996e-02,  7.341785526728426e-01, -5.547728139955470e-02,  8.153712814704966e-01,  7.423752201175231e-02,  1.189092790680095e+00,  1.539392353544855e-02,  5.087495239738180e-01, -2.072729070503535e+00,  2.374516850462733e+00
  2.080000000000000e+00, -3.961221088833815e-02, -9.561319426783363e-02,  2.611923046027195e-04, -6.432965881023303e-02,  7.347498324240349e-01, -5.470598972626885e-02,  8.080512977614118e-01,  7.833525046358432e-02,  1.184772963778935e+00,  1.587501476396636e-02,  5.111572422814719e-01, -2.073714183619328e+00,  2.374307066420616e+00
  2.090000000000000e+00, -3.900186139824651e-02, -9.734216587784732e-02,  1.031609173028041e-03, -6.334389850098424e-02,  7.352978094326204e-01, -5.392711844595102e-02,  8.001641772240647e-01,  8.283113324020436e-02,  1.180210878284281e+00,  1.650822197971635e-02,  5.139351858801487e-01, -2.074777296272854e+00,  2.374172960533942e+00
  2.100000000000000e+00, -3.842892148990263e-02, -9.907212939140644e-02,  1.794314543969069e-03, -6.240181770238912e-02,  7.357919007078866e-01, -5.316591489419042e-02,  7.917897040913449e-01,  8.765170216677949e-02,  1.175450008406666e+00,  1.729026909819353e-02,  5.170587674495658e-01, -2.075935750496296e+00,  2.374114939685204e+00
  2.110000000000000e+00, -3.791447689215253e-02, -1.007681203972016e-01,  2.531302169085873e-03, -6.153426417508442e-02,  7.362080222863240e-01, -5.244203446515838e-02,  7.829859768538056e-01,  9.273970003566422e-02,  1.170525812737645e+00,  1.820987359233062e-02,  5.205034025667823e-01, -2.077199638356864e+00,  2.374124624192353e+00
  2.120000000000000e+00, -3.748221850586830e-02, -1.023904676624563e-01,  3.222068091899284e-03, -6.077612850980774e-02,  7.365190937029796e-01, -5.177765665702207e-02,  7.738164754933524e-01,  9.802460965519097e-02,  1.165482370198233e+00,  1.924696678129756e-02,  5.242238962800394e-01, -2.078570736011743e+00,  2.374182479913019e+00
  2.130000000000000e+00, -3.715272133718250e-02, -1.039043992607575e-01,  3.848529745217271e-03, -6.015796058242933e-02,  7.367015522411818e-01, -5.119211072476461e-02,  7.643344734515433e-01,  1.034388972628856e-01,  1.160360696180718e+00,  2.037374991537355e-02,  5.281628075035271e-01, -2.080041590447446e+00,  2.374259477852270e+00
  2.140000000000000e+00, -3.693837190631946e-02, -1.052887895633200e-01,  4.399530519991882e-03, -5.969842709644344e-02,  7.367411308925337e-01, -5.069707123236632e-02,  7.545683779516688e-01,  1.089356374291155e-01,  1.155186954486933e+00,  2.155585783512404e-02,  5.322627221659232e-01, -2.081596218720576e+00,  2.374318907378043e+00
  2.150000000000000e+00, -3.684278998248085e-02, -1.065371151843250e-01,  4.871415147662925e-03, -5.940336205169137e-02,  7.366335871906516e-01, -5.029606193384918e-02,  7.445239209801114e-01,  1.144896751452248e-01,  1.149969458446728e+00,  2.275645402593529e-02,  5.364699079052390e-01, -2.083212652650106e+00,  2.374321371076025e+00
  2.160000000000000e+00, -3.686023300806254e-02, -1.076585041219261e-01,  5.268623580607646e-03, -5.926480276782996e-02,  7.363854163990218e-01, -4.998388626148087e-02,  7.341856946216048e-01,  1.201001119597571e-01,  1.144695436274814e+00,  2.394068825835127e-02,  5.407409953677963e-01, -2.084866388949198e+00,  2.374230124354049e+00
  2.170000000000000e+00, -3.697352306013679e-02, -1.086814130832886e-01,  5.605588808578647e-03, -5.925785656583677e-02,  7.360161914354306e-01, -4.974456847311557e-02,  7.235134034420574e-01,  1.258001438230954e-01,  1.139324201157374e+00,  2.508164948274860e-02,  5.450578710528624e-01, -2.086536120694038e+00,  2.374018593056773e+00
  2.180000000000000e+00, -3.715603000141567e-02, -1.096503934119669e-01,  5.905076695833571e-03, -5.934356905309547e-02,  7.355562788002933e-01, -4.955312053467328e-02,  7.124491195546289e-01,  1.316539146606196e-01,  1.133789418410484e+00,  2.616543959222994e-02,  5.494348149475810e-01, -2.088209487986107e+00,  2.373676451792961e+00
  2.190000000000000e+00, -3.737504058496467e-02, -1.106204180584913e-01,  6.195266398777680e-03, -5.947387596203879e-02,  7.350429798402881e-01, -4.937864273089068e-02,  7.009277865275426e-01,  1.377484274093324e-01,  1.128005493864383e+00,  2.719502848041433e-02,  5.539200646659536e-01, -2.089887294202017e+00,  2.373213902054509e+00
  2.200000000000000e+00, -3.759736110245121e-02, -1.116475904990533e-01,  6.504942285214246e-03, -5.959983713503003e-02,  7.345141036425853e-01, -4.918953752395339e-02,  6.888889859579689e-01,  1.441797720805786e-01,  1.121879934633123e+00,  2.818750074691146e-02,  5.585900720573602e-01, -2.091584601724279e+00,  2.372658412943720e+00
  2.210000000000000e+00, -3.779425593588209e-02, -1.127806736487936e-01,  6.859157390345498e-03, -5.967893946644174e-02,  7.340023701262096e-01, -4.895823974098847e-02,  6.762887232558158e-01,  1.510375179097918e-01,  1.115326115001849e+00,  2.917028329486194e-02,  5.635360083718030e-01, -2.093327993180344e+00,  2.372049710567381e+00
  2.220000000000000e+00, -3.794492998336862e-02, -1.140552540565749e-01,  7.276227068888545e-03, -5.968023155518479e-02,  7.335314487844041e-01, -4.866456643609333e-02,  6.631040985932727e-01,  1.583943744788494e-01,  1.108273038490311e+00,  3.017335241597774e-02,  5.688514221087376e-01, -2.095151211853151e+00,  2.371430756047550e+00
  2.230000000000000e+00, -3.803724937753507e-02, -1.154923153182583e-01,  7.767024711593576e-03, -5.958543121622515e-02,  7.331151910553519e-01, -4.829653144340764e-02,  6.493342631336695e-01,  1.663013120652916e-01,  1.100669483745724e+00,  3.122454799026819e-02,  5.746211519344778e-01, -2.097089839279666e+00,  2.370841739913310e+00
  2.240000000000000e+00, -3.806691550751352e-02, -1.170996069621427e-01,  8.335676467040082e-03, -5.938773704437227e-02,  7.327585778849917e-01, -4.784962584795308e-02,  6.349960494944314e-01,  1.747887924839480e-01,  1.092483650377501e+00,  3.234507697810596e-02,  5.809166529526347e-01, -2.099177777757603e+00,  2.370314980211874e+00
  2.250000000000000e+00, -3.803555528922598e-02, -1.188747671430632e-01,  8.981161376447916e-03, -5.908905988751295e-02,  7.324599043879675e-01, -4.732506268618440e-02,  6.201189382493700e-01,  1.838705936277165e-01,  1.083699876421452e+00,  3.354815193731575e-02,  5.877943760904197e-01, -2.101444932778653e+00,  2.369873179479070e+00
  2.260000000000000e+00, -3.794866592434766e-02, -1.208087043146245e-01,  9.699039828496230e-03, -5.869703814046918e-02,  7.322131204844059e-01, -4.672785507776949e-02,  6.047402913983227e-01,  1.935485656799573e-01,  1.074314523153447e+00,  3.483911987885424e-02,  5.952963737759337e-01, -2.103915938854185e+00,  2.369529301060351e+00
  2.270000000000000e+00, -3.781353180426150e-02, -1.228884531701336e-01,  1.048300558021518e-02, -5.822208739680509e-02,  7.320103131601605e-01, -4.606501399673329e-02,  5.889055810989525e-01,  2.038160038393756e-01,  1.064334726529029e+00,  3.622003721529766e-02,  6.034594377929753e-01, -2.106614156870742e+00,  2.369292687120341e+00
  2.280000000000000e+00, -3.763976279099996e-02, -1.250990465753702e-01,  1.132538659219609e-02, -5.767782509534351e-02,  7.318405376867423e-01, -4.534526627091909e-02,  5.726473672009478e-01,  2.146648655738580e-01,  1.053764058459380e+00,  3.767329824758647e-02,  6.122864106580365e-01, -2.109544544996418e+00,  2.369146516261292e+00
  2.290000000000000e+00, -3.743547127553861e-02, -1.274253891944982e-01,  1.221882987737867e-02, -5.707608842770804e-02,  7.316950501425916e-01, -4.457669095194451e-02,  5.560139387411539e-01,  2.260812732561252e-01,  1.042618419958040e+00,  3.919137598946865e-02,  6.217975847508078e-01, -2.112722350756519e+00,  2.369087950610223e+00
  2.300000000000000e+00, -3.720880820103364e-02, -1.298528065697021e-01,  1.315607770233347e-02, -5.642876314441676e-02,  7.315649411681342e-01, -4.376728698129109e-02,  5.390474936089705e-01,  2.380519119574801e-01,  1.030912313551621e+00,  4.075760357148805e-02,  6.319975732634077e-01, -2.116153820684855e+00,  2.369101804709687e+00
  2.310000000000000e+00, -3.696742919719356e-02, -1.323676391978910e-01,  1.413032020293353e-02, -5.574704037475055e-02,  7.314418014590598e-01, -4.292454301487551e-02,  5.217861724874471e-01,  2.505640261491608e-01,  1.018658743982263e+00,  4.234944918994542e-02,  6.428800584884103e-01, -2.119838826987853e+00,  2.369165026632726e+00
  2.320000000000000e+00, -3.671795327329067e-02, -1.349574866551701e-01,  1.513543142140607e-02, -5.504070829341434e-02,  7.313184684371811e-01, -4.205510593445748e-02,  5.042685077286336e-01,  2.636047918507896e-01,  1.005871532562060e+00,  4.394288671980462e-02,  6.544350589975528e-01, -2.123774893606656e+00,  2.369252556787068e+00
  2.330000000000000e+00, -3.646628653790312e-02, -1.376113587487957e-01,  1.616593890002703e-02, -5.431852575186408e-02,  7.311885250475773e-01, -4.116488846744208e-02,  4.865289755422593e-01,  2.771629116948297e-01,  9.925619454627033e-01,  4.550911864749008e-02,  6.666434780610277e-01, -2.127953732428381e+00,  2.369333177820822e+00
  2.340000000000000e+00, -3.621685117696303e-02, -1.403193363314425e-01,  1.721712054349522e-02, -5.358730904286525e-02,  7.310474967327429e-01, -4.025880048154082e-02,  4.686098295523282e-01,  2.912238880683728e-01,  9.787460480321974e-01,  4.702332916102225e-02,  6.794888732391025e-01, -2.132369093288824e+00,  2.369380903068866e+00
  2.350000000000000e+00, -3.597379538507206e-02, -1.430729343764945e-01,  1.828480784271555e-02, -5.285337076542211e-02,  7.308910136724996e-01, -3.934121682928391e-02,  4.505448935674976e-01,  3.057760077676965e-01,  9.644337775420497e-01,  4.845274293148716e-02,  6.929398200622641e-01, -2.137005206408184e+00,  2.369359923951742e+00
  2.360000000000000e+00, -3.573993994422944e-02, -1.458644283323335e-01,  1.936544214038309e-02, -5.212130570118784e-02,  7.307164843382440e-01, -3.841567336100867e-02,  4.323771465523387e-01,  3.208025079294339e-01,  9.496404154250200e-01,  4.976917127549907e-02,  7.069659234194832e-01, -2.141847940119501e+00,  2.369240740327710e+00
  2.370000000000000e+00, -3.551787299467832e-02, -1.486874462526706e-01,  2.045599058811668e-02, -5.139525172106476e-02,  7.305213849583728e-01, -3.748521261435713e-02,  4.141420580192031e-01,  3.362888152163345e-01,  9.343750790272516e-01,  5.093780940236937e-02,  7.215228418708963e-01, -2.146874204043756e+00,  2.368986552102348e+00
  2.380000000000000e+00, -3.530889566516746e-02, -1.515358553034311e-01,  2.155384566988775e-02, -5.067774335897850e-02,  7.303050133488667e-01, -3.655220944943127e-02,  3.958883232535856e-01,  3.522113878703179e-01,  9.186551368268596e-01,  5.193106720364860e-02,  7.365671081036788e-01, -2.152063661973457e+00,  2.368570397217578e+00
  2.390000000000000e+00, -3.511419972472540e-02, -1.544047495681084e-01,  2.265685839461980e-02, -4.997101554619627e-02,  7.300665842529958e-01, -3.561863909281573e-02,  3.776572751077862e-01,  3.685478705037129e-01,  9.024916379479784e-01,  5.271581580981088e-02,  7.520411195923308e-01, -2.157387159352482e+00,  2.367960060813278e+00
  2.400000000000000e+00, -3.493386157910017e-02, -1.572890262563216e-01,  2.376311193892000e-02, -4.927596925271394e-02,  7.298069653560932e-01, -3.468601789564080e-02,  3.595047902059401e-01,  3.852638737860366e-01,  8.859057444601690e-01,  5.326775575561360e-02,  7.678864266781443e-01, -2.162818433942406e+00,  2.367135190404718e+00
  2.410000000000000e+00, -3.476780999969244e-02, -1.601844314030821e-01,  2.487103218653879e-02, -4.859320629941732e-02,  7.295270698499372e-01, -3.375555377421570e-02,  3.414826009518903e-01,  4.023229917613940e-01,  8.689152880401798e-01,  5.356075165523145e-02,  7.840327062922209e-01, -2.168324837097667e+00,  2.366074966114230e+00
  2.420000000000000e+00, -3.461523903371019e-02, -1.630864293964046e-01,  2.597914804355847e-02, -4.792247448858333e-02,  7.292289215026806e-01, -3.282820016996117e-02,  3.236524668196314e-01,  4.196774258331153e-01,  8.515467695966396e-01,  5.357661097543076e-02,  8.004060400089059e-01, -2.173875172564051e+00,  2.364769223058991e+00
  2.430000000000000e+00, -3.447520643886087e-02, -1.659909951170364e-01,  2.708621205170242e-02, -4.726328365200385e-02,  7.289146352152822e-01, -3.190470512233354e-02,  3.060736337947925e-01,  4.372750885613106e-01,  8.338260360101218e-01,  5.329879284134265e-02,  8.169235988768809e-01, -2.179434656114416e+00,  2.363211282616398e+00
  2.440000000000000e+00, -3.434612371120933e-02, -1.688932593509556e-01,  2.819085541340488e-02, -4.661448878760064e-02,  7.285874047438231e-01, -3.098576946550522e-02,  2.888161859680415e-01,  4.550505553672359e-01,  8.157918961296297e-01,  5.272188851528004e-02,  8.335018639969103e-01, -2.184972713379534e+00,  2.361407820324620e+00
  2.450000000000000e+00, -3.422648587757057e-02, -1.717887986068240e-01,  2.929184956029928e-02, -4.597499040146465e-02,  7.282502029024784e-01, -3.007201061390991e-02,  2.719439964521619e-01,  4.729358691504068e-01,  7.974821454650539e-01,  5.184273758916813e-02,  8.500508759566254e-01, -2.190456549788701e+00,  2.359368894808991e+00
  2.460000000000000e+00, -3.422648587757057e-02, -1.717887986068240e-01,  2.929184956029928e-02, -4.597499040146465e-02,  7.282502029024784e-01, -3.007201061390991e-02,  2.719439964521619e-01,  4.729358691504068e-01,  7.974821454650539e-01,  5.184273758916813e-02,  8.500508759566254e-01, -2.190456549788701e+00,  2.359368894808991e+00
