Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.990000000000000e+00, -3.878638557469372e-02, -1.914929111635721e-01,  3.517171637029589e-02, -4.832631417560485e-02,  7.182129950432808e-01, -2.641219149753001e-02,  4.732190296304075e-01, -6.699242660337460e-01,  4.139873142764398e-01,  2.094395102393196e+00, -8.572951685025501e-04,  2.775557561562891e-17,  2.775557561562891e-17
  2.000000000000000e+00, -3.878638557469519e-02, -1.914929111635728e-01,  3.517171637029572e-02, -4.832631417560211e-02,  7.182129950432811e-01, -2.641219149752995e-02,  4.732190296304053e-01, -6.699242660337448e-01,  4.139873142764392e-01,  2.094395102393195e+00, -8.572951685024392e-04,  2.775557561562892e-17,  0.000000000000000e+00
  2.010000000000000e+00, -3.878638557469132e-02, -1.914929111635726e-01,  3.517171637029606e-02, -4.832631417560813e-02,  7.182129950432807e-01, -2.641219149753084e-02,  4.732190296304053e-01, -6.699242660337442e-01,  4.139873142764428e-01,  2.094395102393196e+00, -8.572951685024391e-04, -9.714451465470120e-17,  0.000000000000000e+00
  2.020000000000000e+00, -3.878638557469560e-02, -1.914929111635727e-01,  3.517171637029590e-02, -4.832631417560246e-02,  7.182129950432810e-01, -2.641219149752982e-02,  4.732190296304034e-01, -6.699242660337442e-01,  4.139873142764429e-01,  2.094395102393195e+00, -8.572951685026611e-04, -6.938893903907228e-17,  2.775557561562891e-17
  2.030000000000000e+00, -3.878638557469349e-02, -1.914929111635722e-01,  3.517171637029576e-02, -4.832631417560395e-02,  7.182129950432818e-01, -2.641219149753036e-02,  4.732190296304027e-01, -6.699242660337434e-01,  4.139873142764438e-01,  2.094395102393195e+00, -8.572951685022171e-04,  0.000000000000000e+00, -2.775557561562892e-17
  2.040000000000000e+00, -3.878638557469555e-02, -1.914929111635727e-01,  3.517171637029573e-02, -4.832631417560233e-02,  7.182129950432812e-01, -2.641219149752970e-02,  4.732190296304015e-01, -6.699242660337439e-01,  4.139873142764447e-01,  2.094395102393196e+00, -8.572951685024391e-04, -4.163336342344336e-17, -2.775557561562891e-17
  2.050000000000000e+00, -3.878638557469057e-02, -1.914929111635727e-01,  3.517171637029633e-02, -4.832631417560745e-02,  7.182129950432815e-01, -2.641219149753131e-02,  4.732190296304009e-01, -6.699242660337432e-01,  4.139873142764463e-01,  2.094395102393196e+00, -8.572951685026611e-04, -1.387778780781446e-17, -2.775557561562891e-17
  2.060000000000000e+00, -3.878638557469228e-02, -1.914929111635733e-01,  3.517171637029614e-02, -4.832631417560568e-02,  7.182129950432818e-01, -2.641219149753061e-02,  4.732190296303996e-01, -6.699242660337431e-01,  4.139873142764481e-01,  2.094395102393196e+00, -8.572951685028833e-04, -2.775557561562891e-17,  2.775557561562891e-17
  2.070000000000000e+00, -3.878638557469012e-02, -1.914929111635719e-01,  3.517171637029633e-02, -4.832631417560677e-02,  7.182129950432806e-01, -2.641219149753188e-02,  4.732190296303984e-01, -6.699242660337427e-01,  4.139873142764477e-01,  2.094395102393195e+00, -8.572951685031053e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.080000000000000e+00, -3.878638557469193e-02, -1.914929111635716e-01,  3.517171637029583e-02, -4.832631417560507e-02,  7.182129950432807e-01, -2.641219149753114e-02,  4.732190296303974e-01, -6.699242660337423e-01,  4.139873142764491e-01,  2.094395102393195e+00, -8.572951685027721e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.090000000000000e+00, -3.878638557469030e-02, -1.914929111635728e-01,  3.517171637029631e-02, -4.832631417560641e-02,  7.182129950432806e-01, -2.641219149753194e-02,  4.732190296303963e-01, -6.699242660337418e-01,  4.139873142764501e-01,  2.094395102393195e+00, -8.572951685027723e-04, -6.938893903907230e-17, -2.775557561562892e-17
  2.100000000000000e+00, -3.878638557469326e-02, -1.914929111635722e-01,  3.517171637029607e-02, -4.832631417560539e-02,  7.182129950432808e-01, -2.641219149752997e-02,  4.732190296303956e-01, -6.699242660337412e-01,  4.139873142764534e-01,  2.094395102393195e+00, -8.572951685032164e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.110000000000000e+00, -3.878638557468968e-02, -1.914929111635729e-01,  3.517171637029617e-02, -4.832631417560599e-02,  7.182129950432816e-01, -2.641219149753231e-02,  4.732190296303937e-01, -6.699242660337412e-01,  4.139873142764519e-01,  2.094395102393195e+00, -8.572951685029943e-04, -6.938893903907228e-17,  0.000000000000000e+00
  2.120000000000000e+00, -3.878638557468922e-02, -1.914929111635730e-01,  3.517171637029631e-02, -4.832631417560858e-02,  7.182129950432815e-01, -2.641219149753156e-02,  4.732190296303935e-01, -6.699242660337410e-01,  4.139873142764551e-01,  2.094395102393195e+00, -8.572951685031051e-04, -1.387778780781445e-17, -2.775557561562891e-17
  2.130000000000000e+00, -3.878638557469164e-02, -1.914929111635725e-01,  3.517171637029620e-02, -4.832631417560701e-02,  7.182129950432806e-01, -2.641219149753088e-02,  4.732190296303924e-01, -6.699242660337401e-01,  4.139873142764569e-01,  2.094395102393195e+00, -8.572951685032165e-04, -2.775557561562892e-17,  2.775557561562891e-17
  2.140000000000000e+00, -3.878638557469018e-02, -1.914929111635728e-01,  3.517171637029649e-02, -4.832631417560847e-02,  7.182129950432806e-01, -2.641219149753155e-02,  4.732190296303909e-01, -6.699242660337400e-01,  4.139873142764577e-01,  2.094395102393196e+00, -8.572951685029941e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.150000000000000e+00, -3.878638557468740e-02, -1.914929111635724e-01,  3.517171637029635e-02, -4.832631417560952e-02,  7.182129950432813e-01, -2.641219149753317e-02,  4.732190296303899e-01, -6.699242660337397e-01,  4.139873142764576e-01,  2.094395102393195e+00, -8.572951685028833e-04,  4.163336342344337e-17,  0.000000000000000e+00
  2.160000000000000e+00, -3.878638557469404e-02, -1.914929111635729e-01,  3.517171637029594e-02, -4.832631417560494e-02,  7.182129950432810e-01, -2.641219149752997e-02,  4.732190296303895e-01, -6.699242660337393e-01,  4.139873142764602e-01,  2.094395102393195e+00, -8.572951685028833e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.170000000000000e+00, -3.878638557468835e-02, -1.914929111635722e-01,  3.517171637029651e-02, -4.832631417560997e-02,  7.182129950432813e-01, -2.641219149753222e-02,  4.732190296303886e-01, -6.699242660337387e-01,  4.139873142764609e-01,  2.094395102393195e+00, -8.572951685028831e-04,  4.163336342344337e-17, -2.775557561562891e-17
  2.180000000000000e+00, -3.878638557469307e-02, -1.914929111635723e-01,  3.517171637029598e-02, -4.832631417560393e-02,  7.182129950432810e-01, -2.641219149753083e-02,  4.732190296303870e-01, -6.699242660337388e-01,  4.139873142764611e-01,  2.094395102393196e+00, -8.572951685027721e-04,  5.551115123125783e-17, -2.775557561562891e-17
  2.190000000000000e+00, -3.878638557469508e-02, -1.914929111635728e-01,  3.517171637029579e-02, -4.832631417560202e-02,  7.182129950432821e-01, -2.641219149753014e-02,  4.732190296303861e-01, -6.699242660337384e-01,  4.139873142764622e-01,  2.094395102393196e+00, -8.572951685029944e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.200000000000000e+00, -3.878638557469162e-02, -1.914929111635725e-01,  3.517171637029633e-02, -4.832631417560824e-02,  7.182129950432806e-01, -2.641219149753030e-02,  4.732190296303862e-01, -6.699242660337380e-01,  4.139873142764658e-01,  2.094395102393196e+00, -8.572951685028833e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.210000000000000e+00, -3.878638557469580e-02, -1.914929111635726e-01,  3.517171637029576e-02, -4.832631417560244e-02,  7.182129950432811e-01, -2.641219149752947e-02,  4.732190296303847e-01, -6.699242660337378e-01,  4.139873142764651e-01,  2.094395102393195e+00, -8.572951685032162e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.220000000000000e+00, -3.878638557469446e-02, -1.914929111635720e-01,  3.517171637029567e-02, -4.832631417560391e-02,  7.182129950432801e-01, -2.641219149752991e-02,  4.732190296303836e-01, -6.699242660337377e-01,  4.139873142764662e-01,  2.094395102393195e+00, -8.572951685028831e-04, -5.551115123125781e-17,  2.775557561562890e-17
  2.230000000000000e+00, -3.878638557469679e-02, -1.914929111635724e-01,  3.517171637029563e-02, -4.832631417560246e-02,  7.182129950432812e-01, -2.641219149752881e-02,  4.732190296303830e-01, -6.699242660337368e-01,  4.139873142764683e-01,  2.094395102393196e+00, -8.572951685029943e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.240000000000000e+00, -3.878638557469617e-02, -1.914929111635726e-01,  3.517171637029564e-02, -4.832631417559940e-02,  7.182129950432813e-01, -2.641219149753046e-02,  4.732190296303810e-01, -6.699242660337378e-01,  4.139873142764658e-01,  2.094395102393196e+00, -8.572951685026611e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.250000000000000e+00, -3.878638557468825e-02, -1.914929111635722e-01,  3.517171637029642e-02, -4.832631417560870e-02,  7.182129950432806e-01, -2.641219149753273e-02,  4.732190296303807e-01, -6.699242660337369e-01,  4.139873142764688e-01,  2.094395102393195e+00, -8.572951685029948e-04, -8.326672684688674e-17, -2.775557561562891e-17
  2.260000000000000e+00, -3.878638557469039e-02, -1.914929111635727e-01,  3.517171637029624e-02, -4.832631417560737e-02,  7.182129950432816e-01, -2.641219149753156e-02,  4.732190296303796e-01, -6.699242660337361e-01,  4.139873142764702e-01,  2.094395102393195e+00, -8.572951685028831e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.270000000000000e+00, -3.878638557469227e-02, -1.914929111635733e-01,  3.517171637029598e-02, -4.832631417560519e-02,  7.182129950432817e-01, -2.641219149753106e-02,  4.732190296303787e-01, -6.699242660337360e-01,  4.139873142764710e-01,  2.094395102393195e+00, -8.572951685028831e-04,  1.387778780781446e-16, -2.775557561562891e-17
  2.280000000000000e+00, -3.878638557468997e-02, -1.914929111635728e-01,  3.517171637029627e-02, -4.832631417560634e-02,  7.182129950432816e-01, -2.641219149753238e-02,  4.732190296303773e-01, -6.699242660337354e-01,  4.139873142764706e-01,  2.094395102393195e+00, -8.572951685029943e-04, -2.081668171172169e-16, -2.775557561562891e-17
  2.290000000000000e+00, -3.878638557469163e-02, -1.914929111635734e-01,  3.517171637029629e-02, -4.832631417560451e-02,  7.182129950432817e-01, -2.641219149753162e-02,  4.732190296303769e-01, -6.699242660337359e-01,  4.139873142764725e-01,  2.094395102393195e+00, -8.572951685032164e-04, -2.775557561562891e-17,  2.775557561562891e-17
  2.300000000000000e+00, -3.878638557469118e-02, -1.914929111635726e-01,  3.517171637029622e-02, -4.832631417560726e-02,  7.182129950432816e-01, -2.641219149753113e-02,  4.732190296303764e-01, -6.699242660337348e-01,  4.139873142764747e-01,  2.094395102393195e+00, -8.572951685027721e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.310000000000000e+00, -3.878638557469304e-02, -1.914929111635722e-01,  3.517171637029630e-02, -4.832631417560575e-02,  7.182129950432807e-01, -2.641219149753028e-02,  4.732190296303757e-01, -6.699242660337343e-01,  4.139873142764766e-01,  2.094395102393196e+00, -8.572951685032162e-04, -1.387778780781446e-17,  2.775557561562891e-17
  2.320000000000000e+00, -3.878638557469443e-02, -1.914929111635730e-01,  3.517171637029566e-02, -4.832631417560402e-02,  7.182129950432810e-01, -2.641219149752974e-02,  4.732190296303748e-01, -6.699242660337343e-01,  4.139873142764777e-01,  2.094395102393196e+00, -8.572951685028834e-04,  0.000000000000000e+00, -2.775557561562891e-17
  2.330000000000000e+00, -3.878638557469208e-02, -1.914929111635725e-01,  3.517171637029595e-02, -4.832631417560528e-02,  7.182129950432808e-01, -2.641219149753089e-02,  4.732190296303738e-01, -6.699242660337343e-01,  4.139873142764773e-01,  2.094395102393195e+00, -8.572951685026609e-04, -6.938893903907227e-17,  0.000000000000000e+00
  2.340000000000000e+00, -3.878638557469071e-02, -1.914929111635727e-01,  3.517171637029626e-02, -4.832631417560712e-02,  7.182129950432816e-01, -2.641219149753150e-02,  4.732190296303730e-01, -6.699242660337333e-01,  4.139873142764783e-01,  2.094395102393196e+00, -8.572951685023281e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.350000000000000e+00, -3.878638557469287e-02, -1.914929111635723e-01,  3.517171637029579e-02, -4.832631417560586e-02,  7.182129950432807e-01, -2.641219149752983e-02,  4.732190296303728e-01, -6.699242660337340e-01,  4.139873142764807e-01,  2.094395102393196e+00, -8.572951685026609e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.360000000000000e+00, -3.878638557468729e-02, -1.914929111635724e-01,  3.517171637029658e-02, -4.832631417561027e-02,  7.182129950432803e-01, -2.641219149753325e-02,  4.732190296303714e-01, -6.699242660337335e-01,  4.139873142764798e-01,  2.094395102393196e+00, -8.572951685025501e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.370000000000000e+00, -3.878638557468925e-02, -1.914929111635721e-01,  3.517171637029629e-02, -4.832631417560846e-02,  7.182129950432806e-01, -2.641219149753199e-02,  4.732190296303704e-01, -6.699242660337329e-01,  4.139873142764811e-01,  2.094395102393195e+00, -8.572951685027723e-04, -2.775557561562892e-17,  0.000000000000000e+00
  2.380000000000000e+00, -3.878638557468815e-02, -1.914929111635714e-01,  3.517171637029618e-02, -4.832631417561075e-02,  7.182129950432805e-01, -2.641219149753171e-02,  4.732190296303705e-01, -6.699242660337325e-01,  4.139873142764840e-01,  2.094395102393195e+00, -8.572951685024389e-04,  0.000000000000000e+00,  2.775557561562890e-17
  2.390000000000000e+00, -3.878638557469342e-02, -1.914929111635731e-01,  3.517171637029595e-02, -4.832631417560474e-02,  7.182129950432818e-01, -2.641219149753014e-02,  4.732190296303690e-01, -6.699242660337323e-01,  4.139873142764839e-01,  2.094395102393196e+00, -8.572951685026611e-04,  1.387778780781445e-17, -2.775557561562891e-17
  2.400000000000000e+00, -3.878638557469253e-02, -1.914929111635724e-01,  3.517171637029603e-02, -4.832631417560667e-02,  7.182129950432816e-01, -2.641219149753034e-02,  4.732190296303681e-01, -6.699242660337323e-01,  4.139873142764852e-01,  2.094395102393196e+00, -8.572951685027724e-04,  4.163336342344337e-17,  2.775557561562891e-17
  2.410000000000000e+00, -3.878638557469429e-02, -1.914929111635729e-01,  3.517171637029599e-02, -4.832631417560429e-02,  7.182129950432818e-01, -2.641219149752968e-02,  4.732190296303674e-01, -6.699242660337316e-01,  4.139873142764862e-01,  2.094395102393196e+00, -8.572951685029943e-04, -1.110223024625156e-16, -2.775557561562891e-17
  2.420000000000000e+00, -3.878638557469644e-02, -1.914929111635726e-01,  3.517171637029554e-02, -4.832631417560299e-02,  7.182129950432811e-01, -2.641219149752898e-02,  4.732190296303669e-01, -6.699242660337308e-01,  4.139873142764873e-01,  2.094395102393195e+00, -8.572951685024392e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.430000000000000e+00, -3.878638557469850e-02, -1.914929111635731e-01,  3.517171637029549e-02, -4.832631417560088e-02,  7.182129950432812e-01, -2.641219149752839e-02,  4.732190296303662e-01, -6.699242660337316e-01,  4.139873142764882e-01,  2.094395102393196e+00, -8.572951685027721e-04, -9.714451465470120e-17, -2.775557561562891e-17
  2.440000000000000e+00, -3.878638557469204e-02, -1.914929111635724e-01,  3.517171637029593e-02, -4.832631417560566e-02,  7.182129950432818e-01, -2.641219149753087e-02,  4.732190296303652e-01, -6.699242660337315e-01,  4.139873142764878e-01,  2.094395102393196e+00, -8.572951685029941e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.450000000000000e+00, -3.878638557469082e-02, -1.914929111635726e-01,  3.517171637029633e-02, -4.832631417560777e-02,  7.182129950432815e-01, -2.641219149753129e-02,  4.732190296303646e-01, -6.699242660337311e-01,  4.139873142764893e-01,  2.094395102393196e+00, -8.572951685024391e-04, -1.387778780781446e-17, -2.775557561562891e-17
  2.460000000000000e+00, -3.878638557469260e-02, -1.914929111635723e-01,  3.517171637029598e-02, -4.832631417560610e-02,  7.182129950432808e-01, -2.641219149753047e-02,  4.732190296303641e-01, -6.699242660337306e-01,  4.139873142764906e-01,  2.094395102393195e+00, -8.572951685029943e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.470000000000000e+00, -3.878638557468794e-02, -1.914929111635723e-01,  3.517171637029649e-02, -4.832631417561140e-02,  7.182129950432804e-01, -2.641219149753181e-02,  4.732190296303631e-01, -6.699242660337307e-01,  4.139873142764922e-01,  2.094395102393196e+00, -8.572951685026611e-04,  0.000000000000000e+00, -2.775557561562890e-17
  2.480000000000000e+00, -3.878638557469247e-02, -1.914929111635724e-01,  3.517171637029574e-02, -4.832631417560551e-02,  7.182129950432808e-01, -2.641219149753048e-02,  4.732190296303622e-01, -6.699242660337299e-01,  4.139873142764920e-01,  2.094395102393196e+00, -8.572951685027721e-04, -5.551115123125783e-17, -2.775557561562892e-17
  2.490000000000000e+00, -3.878638557469080e-02, -1.914929111635726e-01,  3.517171637029647e-02, -4.832631417560754e-02,  7.182129950432805e-01, -2.641219149753155e-02,  4.732190296303617e-01, -6.699242660337300e-01,  4.139873142764927e-01,  2.094395102393195e+00, -8.572951685025501e-04, -2.775557561562891e-17,  2.775557561562891e-17
  2.500000000000000e+00, -3.878638557469577e-02, -1.914929111635727e-01,  3.517171637029563e-02, -4.832631417560208e-02,  7.182129950432811e-01, -2.641219149752936e-02,  4.732190296303608e-01, -6.699242660337300e-01,  4.139873142764935e-01,  2.094395102393195e+00, -8.572951685026609e-04, -9.714451465470117e-17,  0.000000000000000e+00
  2.510000000000000e+00, -3.878638557469560e-02, -1.914929111635717e-01,  3.517171637029592e-02, -4.832631417560462e-02,  7.182129950432810e-01, -2.641219149752859e-02,  4.732190296303601e-01, -6.699242660337292e-01,  4.139873142764964e-01,  2.094395102393194e+00, -8.572951685024391e-04, -1.110223024625157e-16, -2.775557561562891e-17
  2.520000000000000e+00, -3.878638557469273e-02, -1.914929111635723e-01,  3.517171637029621e-02, -4.832631417560586e-02,  7.182129950432807e-01, -2.641219149753040e-02,  4.732190296303591e-01, -6.699242660337297e-01,  4.139873142764959e-01,  2.094395102393196e+00, -8.572951685026611e-04, -5.551115123125783e-17,  2.775557561562892e-17
  2.530000000000000e+00, -3.878638557469409e-02, -1.914929111635730e-01,  3.517171637029590e-02, -4.832631417560336e-02,  7.182129950432810e-01, -2.641219149753057e-02,  4.732190296303581e-01, -6.699242660337296e-01,  4.139873142764954e-01,  2.094395102393196e+00, -8.572951685025497e-04, -8.326672684688674e-17,  2.775557561562891e-17
  2.540000000000000e+00, -3.878638557468853e-02, -1.914929111635722e-01,  3.517171637029643e-02, -4.832631417560930e-02,  7.182129950432813e-01, -2.641219149753217e-02,  4.732190296303574e-01, -6.699242660337286e-01,  4.139873142764969e-01,  2.094395102393195e+00, -8.572951685027723e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.550000000000000e+00, -3.878638557469240e-02, -1.914929111635733e-01,  3.517171637029626e-02, -4.832631417560317e-02,  7.182129950432820e-01, -2.641219149753160e-02,  4.732190296303561e-01, -6.699242660337288e-01,  4.139873142764954e-01,  2.094395102393195e+00, -8.572951685027721e-04, -1.249000902703301e-16,  0.000000000000000e+00
  2.560000000000000e+00, -3.878638557469269e-02, -1.914929111635723e-01,  3.517171637029579e-02, -4.832631417560586e-02,  7.182129950432808e-01, -2.641219149753023e-02,  4.732190296303563e-01, -6.699242660337283e-01,  4.139873142764992e-01,  2.094395102393196e+00, -8.572951685026609e-04, -8.326672684688673e-17, -2.775557561562891e-17
  2.570000000000000e+00, -3.878638557468911e-02, -1.914929111635729e-01,  3.517171637029644e-02, -4.832631417560646e-02,  7.182129950432817e-01, -2.641219149753265e-02,  4.732190296303544e-01, -6.699242660337287e-01,  4.139873142764973e-01,  2.094395102393195e+00, -8.572951685027721e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.580000000000000e+00, -3.878638557469122e-02, -1.914929111635726e-01,  3.517171637029607e-02, -4.832631417560487e-02,  7.182129950432817e-01, -2.641219149753180e-02,  4.732190296303541e-01, -6.699242660337278e-01,  4.139873142764983e-01,  2.094395102393195e+00, -8.572951685028835e-04, -2.775557561562892e-17, -2.775557561562892e-17
  2.590000000000000e+00, -3.878638557469453e-02, -1.914929111635720e-01,  3.517171637029585e-02, -4.832631417560485e-02,  7.182129950432810e-01, -2.641219149752953e-02,  4.732190296303548e-01, -6.699242660337263e-01,  4.139873142765025e-01,  2.094395102393196e+00, -8.572951685025501e-04, -4.163336342344337e-17,  2.775557561562891e-17
  2.600000000000000e+00, -3.878638557469172e-02, -1.914929111635726e-01,  3.517171637029589e-02, -4.832631417560474e-02,  7.182129950432817e-01, -2.641219149753148e-02,  4.732190296303529e-01, -6.699242660337273e-01,  4.139873142764997e-01,  2.094395102393195e+00, -8.572951685027723e-04, -8.326672684688675e-17, -2.775557561562891e-17
  2.610000000000000e+00, -3.878638557469685e-02, -1.914929111635725e-01,  3.517171637029550e-02, -4.832631417559938e-02,  7.182129950432812e-01, -2.641219149752971e-02,  4.732190296303523e-01, -6.699242660337278e-01,  4.139873142765004e-01,  2.094395102393195e+00, -8.572951685025502e-04, -9.714451465470120e-17,  0.000000000000000e+00
  2.620000000000000e+00, -3.878638557468859e-02, -1.914929111635721e-01,  3.517171637029651e-02, -4.832631417560827e-02,  7.182129950432806e-01, -2.641219149753248e-02,  4.732190296303516e-01, -6.699242660337276e-01,  4.139873142765019e-01,  2.094395102393195e+00, -8.572951685024393e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.630000000000000e+00, -3.878638557469071e-02, -1.914929111635727e-01,  3.517171637029604e-02, -4.832631417560666e-02,  7.182129950432816e-01, -2.641219149753167e-02,  4.732190296303513e-01, -6.699242660337268e-01,  4.139873142765030e-01,  2.094395102393195e+00, -8.572951685026611e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.640000000000000e+00, -3.878638557468827e-02, -1.914929111635722e-01,  3.517171637029647e-02, -4.832631417560790e-02,  7.182129950432814e-01, -2.641219149753252e-02,  4.732190296303505e-01, -6.699242660337268e-01,  4.139873142765030e-01,  2.094395102393196e+00, -8.572951685026613e-04, -5.551115123125783e-17,  2.775557561562891e-17
  2.650000000000000e+00, -3.878638557469238e-02, -1.914929111635724e-01,  3.517171637029600e-02, -4.832631417560505e-02,  7.182129950432808e-01, -2.641219149753109e-02,  4.732190296303506e-01, -6.699242660337271e-01,  4.139873142765041e-01,  2.094395102393196e+00, -8.572951685025502e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.660000000000000e+00, -3.878638557469281e-02, -1.914929111635723e-01,  3.517171637029595e-02, -4.832631417560226e-02,  7.182129950432820e-01, -2.641219149753151e-02,  4.732190296303491e-01, -6.699242660337268e-01,  4.139873142765029e-01,  2.094395102393195e+00, -8.572951685024389e-04,  0.000000000000000e+00, -2.775557561562891e-17
  2.670000000000000e+00, -3.878638557469417e-02, -1.914929111635729e-01,  3.517171637029597e-02, -4.832631417560306e-02,  7.182129950432820e-01, -2.641219149753059e-02,  4.732190296303492e-01, -6.699242660337258e-01,  4.139873142765054e-01,  2.094395102393196e+00, -8.572951685025499e-04, -1.387778780781445e-17,  0.000000000000000e+00
  2.680000000000000e+00, -3.878638557469041e-02, -1.914929111635728e-01,  3.517171637029620e-02, -4.832631417560618e-02,  7.182129950432807e-01, -2.641219149753169e-02,  4.732190296303490e-01, -6.699242660337265e-01,  4.139873142765060e-01,  2.094395102393195e+00, -8.572951685023281e-04, -4.163336342344337e-17,  0.000000000000000e+00
  2.690000000000000e+00, -3.878638557469578e-02, -1.914929111635727e-01,  3.517171637029554e-02, -4.832631417560437e-02,  7.182129950432810e-01, -2.641219149752888e-02,  4.732190296303490e-01, -6.699242660337253e-01,  4.139873142765094e-01,  2.094395102393196e+00, -8.572951685022171e-04,  1.387778780781445e-17,  0.000000000000000e+00
  2.700000000000000e+00, -3.878638557469491e-02, -1.914929111635728e-01,  3.517171637029587e-02, -4.832631417560288e-02,  7.182129950432811e-01, -2.641219149753015e-02,  4.732190296303478e-01, -6.699242660337261e-01,  4.139873142765077e-01,  2.094395102393194e+00, -8.572951685024389e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.710000000000000e+00, -3.878638557469107e-02, -1.914929111635727e-01,  3.517171637029595e-02, -4.832631417560610e-02,  7.182129950432816e-01, -2.641219149753145e-02,  4.732190296303467e-01, -6.699242660337262e-01,  4.139873142765078e-01,  2.094395102393195e+00, -8.572951685021058e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.720000000000000e+00, -3.878638557469496e-02, -1.914929111635728e-01,  3.517171637029570e-02, -4.832631417560287e-02,  7.182129950432811e-01, -2.641219149753019e-02,  4.732190296303465e-01, -6.699242660337256e-01,  4.139873142765091e-01,  2.094395102393196e+00, -8.572951685022172e-04, -1.387778780781446e-17,  2.775557561562891e-17
  2.730000000000000e+00, -3.878638557469258e-02, -1.914929111635724e-01,  3.517171637029606e-02, -4.832631417560677e-02,  7.182129950432807e-01, -2.641219149753005e-02,  4.732190296303464e-01, -6.699242660337252e-01,  4.139873142765115e-01,  2.094395102393196e+00, -8.572951685018839e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.740000000000000e+00, -3.878638557469575e-02, -1.914929111635726e-01,  3.517171637029595e-02, -4.832631417560257e-02,  7.182129950432811e-01, -2.641219149752949e-02,  4.732190296303457e-01, -6.699242660337249e-01,  4.139873142765110e-01,  2.094395102393195e+00, -8.572951685023281e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.750000000000000e+00, -3.878638557469091e-02, -1.914929111635726e-01,  3.517171637029606e-02, -4.832631417560554e-02,  7.182129950432817e-01, -2.641219149753173e-02,  4.732190296303445e-01, -6.699242660337255e-01,  4.139873142765096e-01,  2.094395102393195e+00, -8.572951685019947e-04,  1.387778780781445e-17,  0.000000000000000e+00
  2.760000000000000e+00, -3.878638557469057e-02, -1.914929111635728e-01,  3.517171637029600e-02, -4.832631417560543e-02,  7.182129950432817e-01, -2.641219149753207e-02,  4.732190296303439e-01, -6.699242660337249e-01,  4.139873142765100e-01,  2.094395102393195e+00, -8.572951685018839e-04, -1.804112415015879e-16,  0.000000000000000e+00
  2.770000000000000e+00, -3.878638557468873e-02, -1.914929111635721e-01,  3.517171637029654e-02, -4.832631417561038e-02,  7.182129950432805e-01, -2.641219149753151e-02,  4.732190296303442e-01, -6.699242660337239e-01,  4.139873142765139e-01,  2.094395102393195e+00, -8.572951685022172e-04, -1.665334536937735e-16,  2.775557561562890e-17
